trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
3693408,IN,BR,TEXTI,LIQUI,0.09,0.0,0.0,0.0,0.0,0.0
3044879,US,BR,PAPER,NONME,0.26,0.0,0.0,0.0,0.0,0.0
3044878,US,BR,PAPER,CEMEN,0.61,0.0,0.0,0.0,0.0,0.0
3044877,US,BR,PAPER,BRICK,0.07,0.0,0.0,0.0,0.0,0.0
3044887,US,BR,PAPER,MACHI,0.97,0.0,0.0,0.0,0.0,0.0
3693397,IN,BR,TEXTI,TOBAC,0.24,0.0,0.0,0.0,0.0,0.0
3044873,US,BR,PAPER,LIQUI,0.33,0.0,0.0,0.0,0.0,0.0
3693396,IN,BR,TEXTI,BEVER,0.01,0.0,0.0,0.0,0.0,0.0
3693380,IN,BR,FOOD5,MEMBE,0.03,0.0,0.0,0.0,0.0,0.0
3693381,IN,BR,TEXTI,CEREA,0.01,0.0,0.0,0.0,0.0,0.0
3693382,IN,BR,TEXTI,VEGET,0.29,0.0,0.0,0.0,0.0,0.0
3693383,IN,BR,TEXTI,OILSE,0.04,0.0,0.0,0.0,0.0,0.0
3693384,IN,BR,TEXTI,SUGAR,0.03,0.0,0.0,0.0,0.0,0.0
3693385,IN,BR,TEXTI,CROPS,0.16,0.0,0.0,0.0,0.0,0.0
3693386,IN,BR,TEXTI,CATTL,0.14,0.0,0.0,0.0,0.0,0.0
3693387,IN,BR,TEXTI,PIGS9,0.03,0.0,0.0,0.0,0.0,0.0
3693388,IN,BR,TEXTI,POULT,0.17,0.0,0.0,0.0,0.0,0.0
3693389,IN,BR,TEXTI,RAWMI,0.1,0.0,0.0,0.0,0.0,0.0
3044889,US,BR,PAPER,ELECT,0.2,0.0,0.0,0.0,0.0,0.0
3693390,IN,BR,TEXTI,FORES,0.03,0.0,0.0,0.0,0.0,0.0
3693391,IN,BR,TEXTI,FISHF,0.02,0.0,0.0,0.0,0.0,0.0
3693392,IN,BR,TEXTI,MEATC,0.01,0.0,0.0,0.0,0.0,0.0
3693393,IN,BR,TEXTI,MEAT1,0.01,0.0,0.0,0.0,0.0,0.0
3693394,IN,BR,TEXTI,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
3693395,IN,BR,TEXTI,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
3044875,US,BR,PAPER,GLASS,0.36,0.0,0.0,0.0,0.0,0.0
3044872,US,BR,PAPER,BIODI,0.11,0.0,0.0,0.0,0.0,0.0
3044917,US,BR,PAPER,RESEA,0.04,0.0,0.0,0.0,0.0,0.0
3693424,IN,BR,TEXTI,RETA1,0.59,0.0,0.0,0.0,0.0,0.0
3693426,IN,BR,TEXTI,LANDT,0.07,0.0,0.0,0.0,0.0,0.0
3693427,IN,BR,TEXTI,TRAN2,0.15,0.0,0.0,0.0,0.0,0.0
3693428,IN,BR,TEXTI,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
3693429,IN,BR,TEXTI,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
3693430,IN,BR,TEXTI,AIRTR,0.2,0.0,0.0,0.0,0.0,0.0
3693431,IN,BR,TEXTI,SUPPO,0.05,0.0,0.0,0.0,0.0,0.0
3044863,US,BR,PAPER,REFI1,0.06,0.0,0.0,0.0,0.0,0.0
3693432,IN,BR,TEXTI,POSTT,0.04,0.0,0.0,0.0,0.0,0.0
3044862,US,BR,PAPER,LIQUE,0.01,0.0,0.0,0.0,0.0,0.0
3693433,IN,BR,TEXTI,REALE,0.21,0.0,0.0,0.0,0.0,0.0
3693434,IN,BR,TEXTI,BUSIN,0.57,0.0,0.0,0.0,0.0,0.0
3044861,US,BR,PAPER,HEAVY,0.02,0.0,0.0,0.0,0.0,0.0
3693435,IN,BR,TEXTI,PUBLI,0.29,0.0,0.0,0.0,0.0,0.0
3693436,IN,BR,TEXTI,EDUCA,0.24,0.0,0.0,0.0,0.0,0.0
3044860,US,BR,PAPER,GASDI,0.11,0.0,0.0,0.0,0.0,0.0
3693437,IN,BR,TEXTI,HEALT,0.97,0.0,0.0,0.0,0.0,0.0
3693438,IN,BR,TEXTI,MEMBE,0.11,0.0,0.0,0.0,0.0,0.0
3693425,IN,BR,TEXTI,HOTEL,0.94,0.0,0.0,0.0,0.0,0.0
3693423,IN,BR,TEXTI,WHOLE,0.41,0.0,0.0,0.0,0.0,0.0
3044871,US,BR,PAPER,BIOGA,0.14,0.0,0.0,0.0,0.0,0.0
3693422,IN,BR,TEXTI,CONST,0.82,0.0,0.0,0.0,0.0,0.0
3693409,IN,BR,TEXTI,RUBBE,0.66,0.0,0.0,0.0,0.0,0.0
3693410,IN,BR,TEXTI,GLASS,0.06,0.0,0.0,0.0,0.0,0.0
3044870,US,BR,PAPER,CHARC,0.02,0.0,0.0,0.0,0.0,0.0
3693411,IN,BR,TEXTI,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
3044869,US,BR,PAPER,CHEM1,0.11,0.0,0.0,0.0,0.0,0.0
3044867,US,BR,PAPER,NFERT,0.27,0.0,0.0,0.0,0.0,0.0
3693412,IN,BR,TEXTI,BRICK,0.01,0.0,0.0,0.0,0.0,0.0
3693413,IN,BR,TEXTI,NONME,0.03,0.0,0.0,0.0,0.0,0.0
3693414,IN,BR,TEXTI,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
3693415,IN,BR,TEXTI,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
3693416,IN,BR,TEXTI,MACHI,0.05,0.0,0.0,0.0,0.0,0.0
3693417,IN,BR,TEXTI,ELECT,0.01,0.0,0.0,0.0,0.0,0.0
3693418,IN,BR,TEXTI,MEDIC,0.07,0.0,0.0,0.0,0.0,0.0
3693419,IN,BR,TEXTI,MOTO1,0.7,0.0,0.0,0.0,0.0,0.0
3044865,US,BR,PAPER,NONSP,0.02,0.0,0.0,0.0,0.0,0.0
3693420,IN,BR,TEXTI,TRANS,0.05,0.0,0.0,0.0,0.0,0.0
3044864,US,BR,PAPER,NAPHT,0.05,0.0,0.0,0.0,0.0,0.0
3693379,IN,BR,FOOD5,HEALT,0.09,0.0,0.0,0.0,0.0,0.0
3693378,IN,BR,FOOD5,EDUCA,0.13,0.0,0.0,0.0,0.0,0.0
3693377,IN,BR,FOOD5,PUBLI,0.1,0.0,0.0,0.0,0.0,0.0
3693323,IN,BR,VEGE1,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
3693325,IN,BR,VEGE1,SUGAR,0.05,0.0,0.0,0.0,0.0,0.0
3693326,IN,BR,VEGE1,PLANT,0.01,0.0,0.0,0.0,0.0,0.0
3693327,IN,BR,VEGE1,CROPS,0.05,0.0,0.0,0.0,0.0,0.0
3044903,US,BR,PAPER,RAILW,0.1,0.0,0.0,0.0,0.0,0.0
3693329,IN,BR,VEGE1,PIGS9,0.44,0.0,0.0,0.0,0.0,0.0
3693330,IN,BR,VEGE1,POULT,0.08,0.0,0.0,0.0,0.0,0.0
3693331,IN,BR,VEGE1,RAWMI,0.39,0.0,0.0,0.0,0.0,0.0
3693332,IN,BR,VEGE1,FORES,0.04,0.0,0.0,0.0,0.0,0.0
3693333,IN,BR,VEGE1,FISHF,0.02,0.0,0.0,0.0,0.0,0.0
3693334,IN,BR,VEGE1,LEADZ,0.03,0.0,0.0,0.0,0.0,0.0
3693335,IN,BR,VEGE1,MEATC,0.06,0.0,0.0,0.0,0.0,0.0
3693336,IN,BR,VEGE1,MEATP,0.04,0.0,0.0,0.0,0.0,0.0
3693337,IN,BR,VEGE1,MEAT1,0.1,0.0,0.0,0.0,0.0,0.0
3693339,IN,BR,VEGE1,PROCE,0.11,0.0,0.0,0.0,0.0,0.0
3693340,IN,BR,VEGE1,SUGA1,0.18,0.0,0.0,0.0,0.0,0.0
3693341,IN,BR,VEGE1,FOOD5,0.28,0.0,0.0,0.0,0.0,0.0
3693342,IN,BR,VEGE1,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
3693324,IN,BR,VEGE1,OILSE,0.09,0.0,0.0,0.0,0.0,0.0
3044904,US,BR,PAPER,LANDT,0.17,0.0,0.0,0.0,0.0,0.0
3693376,IN,BR,FOOD5,HOTEL,0.45,0.0,0.0,0.0,0.0,0.0
3044905,US,BR,PAPER,TRAN2,0.06,0.0,0.0,0.0,0.0,0.0
3044916,US,BR,PAPER,COMPU,1.1,0.0,0.0,0.0,0.0,0.0
3693316,IN,BR,FORES,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
3693317,IN,BR,FORES,FURNI,0.01,0.0,0.0,0.0,0.0,0.0
3044915,US,BR,PAPER,RENTI,0.36,0.0,0.0,0.0,0.0,0.0
3693318,IN,BR,FORES,CONST,0.04,0.0,0.0,0.0,0.0,0.0
3693319,IN,BR,FORES,REALE,0.01,0.0,0.0,0.0,0.0,0.0
3693320,IN,BR,FISHF,SUGAR,0.02,0.0,0.0,0.0,0.0,0.0
3044913,US,BR,PAPER,AUXIL,0.13,0.0,0.0,0.0,0.0,0.0
3693321,IN,BR,VEGE1,PADDY,0.01,0.0,0.0,0.0,0.0,0.0
3693322,IN,BR,VEGE1,CEREA,0.1,0.0,0.0,0.0,0.0,0.0
3044912,US,BR,PAPER,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
3044911,US,BR,PAPER,FINAN,1.02,0.0,0.0,0.0,0.0,0.0
3044910,US,BR,PAPER,POSTT,0.11,0.0,0.0,0.0,0.0,0.0
3044909,US,BR,PAPER,SUPPO,0.61,0.0,0.0,0.0,0.0,0.0
3044908,US,BR,PAPER,AIRTR,0.04,0.0,0.0,0.0,0.0,0.0
3044907,US,BR,PAPER,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
3044906,US,BR,PAPER,SEACO,0.06,0.0,0.0,0.0,0.0,0.0
3693343,IN,BR,VEGE1,PAPER,0.07,0.0,0.0,0.0,0.0,0.0
3693344,IN,BR,VEGE1,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
3693345,IN,BR,VEGE1,KEROS,0.01,0.0,0.0,0.0,0.0,0.0
3693346,IN,BR,VEGE1,CHEM1,0.06,0.0,0.0,0.0,0.0,0.0
3693363,IN,BR,DAIRY,MEATP,0.15,0.0,0.0,0.0,0.0,0.0
3693364,IN,BR,DAIRY,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0
3044895,US,BR,PAPER,ELEC4,0.08,0.0,0.0,0.0,0.0,0.0
3693365,IN,BR,PROCE,SUGA1,0.01,0.0,0.0,0.0,0.0,0.0
3693366,IN,BR,FOOD5,MEATC,0.15,0.0,0.0,0.0,0.0,0.0
3693367,IN,BR,FOOD5,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
3693368,IN,BR,FOOD5,MEAT1,0.17,0.0,0.0,0.0,0.0,0.0
3693369,IN,BR,FOOD5,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
3693370,IN,BR,FOOD5,SUGA1,0.05,0.0,0.0,0.0,0.0,0.0
3693371,IN,BR,FOOD5,FOOD5,0.15,0.0,0.0,0.0,0.0,0.0
3693372,IN,BR,FOOD5,BEVER,0.06,0.0,0.0,0.0,0.0,0.0
3044893,US,BR,PAPER,TRANS,0.12,0.0,0.0,0.0,0.0,0.0
3044891,US,BR,PAPER,MEDIC,0.25,0.0,0.0,0.0,0.0,0.0
3693373,IN,BR,FOOD5,WOODW,0.06,0.0,0.0,0.0,0.0,0.0
3693374,IN,BR,FOOD5,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
3693375,IN,BR,FOOD5,RETA1,0.08,0.0,0.0,0.0,0.0,0.0
3044890,US,BR,PAPER,RADIO,0.37,0.0,0.0,0.0,0.0,0.0
3693362,IN,BR,DAIRY,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
3693361,IN,BR,VEGE1,EDUCA,0.01,0.0,0.0,0.0,0.0,0.0
3693360,IN,BR,VEGE1,PUBLI,0.01,0.0,0.0,0.0,0.0,0.0
3693351,IN,BR,VEGE1,CERAM,0.09,0.0,0.0,0.0,0.0,0.0
3693347,IN,BR,VEGE1,BIOGA,0.1,0.0,0.0,0.0,0.0,0.0
3044900,US,BR,PAPER,WHOLE,1.12,0.0,0.0,0.0,0.0,0.0
3044899,US,BR,PAPER,RETAI,0.22,0.0,0.0,0.0,0.0,0.0
3693348,IN,BR,VEGE1,BIODI,0.08,0.0,0.0,0.0,0.0,0.0
3693349,IN,BR,VEGE1,LIQUI,0.22,0.0,0.0,0.0,0.0,0.0
3693350,IN,BR,VEGE1,GLASS,0.07,0.0,0.0,0.0,0.0,0.0
3044898,US,BR,PAPER,SALEM,0.96,0.0,0.0,0.0,0.0,0.0
3044897,US,BR,PAPER,CONST,0.57,0.0,0.0,0.0,0.0,0.0
3693359,IN,BR,VEGE1,REALE,0.14,0.0,0.0,0.0,0.0,0.0
3044896,US,BR,PAPER,DIST1,0.01,0.0,0.0,0.0,0.0,0.0
3693352,IN,BR,VEGE1,NONME,0.11,0.0,0.0,0.0,0.0,0.0
3693353,IN,BR,VEGE1,BASIC,0.19,0.0,0.0,0.0,0.0,0.0
3693354,IN,BR,VEGE1,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
3693356,IN,BR,VEGE1,WHOLE,0.01,0.0,0.0,0.0,0.0,0.0
3693357,IN,BR,VEGE1,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
3693358,IN,BR,VEGE1,HOTEL,0.22,0.0,0.0,0.0,0.0,0.0
3529640,KR,BR,MOTO1,FINAN,0.14,0.0,0.0,0.0,0.0,0.0
3529639,KR,BR,MOTO1,POSTT,0.05,0.0,0.0,0.0,0.0,0.0
3529638,KR,BR,MOTO1,SUPPO,0.64,0.0,0.0,0.0,0.0,0.0
3529436,KR,BR,FABRI,FOUND,0.07,0.0,0.0,0.0,0.0,0.0
3045061,US,BR,GASDI,NATU1,0.1,0.0,0.0,0.0,0.0,0.0
3045056,US,BR,GASDI,WOOLS,0.11,0.0,0.0,0.0,0.0,0.0
3045053,US,BR,GASDI,MEATA,0.22,0.0,0.0,0.0,0.0,0.0
3529446,KR,BR,FABRI,ELEC1,0.01,0.0,0.0,0.0,0.0,0.0
3529447,KR,BR,FABRI,ELEC2,0.53,0.0,0.0,0.0,0.0,0.0
3529448,KR,BR,FABRI,ELEC3,0.05,0.0,0.0,0.0,0.0,0.0
3529450,KR,BR,FABRI,ELEC5,0.34,0.0,0.0,0.0,0.0,0.0
3529451,KR,BR,FABRI,TRAN1,0.03,0.0,0.0,0.0,0.0,0.0
3529452,KR,BR,FABRI,DISTR,0.12,0.0,0.0,0.0,0.0,0.0
3529453,KR,BR,FABRI,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
3529454,KR,BR,FABRI,COLLE,0.01,0.0,0.0,0.0,0.0,0.0
3529456,KR,BR,FABRI,SALEM,0.45,0.0,0.0,0.0,0.0,0.0
3529457,KR,BR,FABRI,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
3045039,US,BR,KEROS,RETA1,0.28,0.0,0.0,0.0,0.0,0.0
3045038,US,BR,KEROS,WHOLE,0.25,0.0,0.0,0.0,0.0,0.0
3529461,KR,BR,FABRI,RAILW,0.02,0.0,0.0,0.0,0.0,0.0
3529462,KR,BR,FABRI,LANDT,0.07,0.0,0.0,0.0,0.0,0.0
3045062,US,BR,GASDI,IRONO,0.05,0.0,0.0,0.0,0.0,0.0
3529435,KR,BR,FABRI,NONF1,0.05,0.0,0.0,0.0,0.0,0.0
3529464,KR,BR,FABRI,SUPPO,0.44,0.0,0.0,0.0,0.0,0.0
3529434,KR,BR,FABRI,COPP1,0.19,0.0,0.0,0.0,0.0,0.0
3529416,KR,BR,FABRI,NONSP,0.02,0.0,0.0,0.0,0.0,0.0
3529417,KR,BR,FABRI,PLAST,0.14,0.0,0.0,0.0,0.0,0.0
3529418,KR,BR,FABRI,NFERT,0.19,0.0,0.0,0.0,0.0,0.0
3045065,US,BR,GASDI,LEADZ,0.4,0.0,0.0,0.0,0.0,0.0
3529420,KR,BR,FABRI,CHEM1,0.07,0.0,0.0,0.0,0.0,0.0
3529421,KR,BR,FABRI,CHARC,0.07,0.0,0.0,0.0,0.0,0.0
3529422,KR,BR,FABRI,BIOGA,0.22,0.0,0.0,0.0,0.0,0.0
3529423,KR,BR,FABRI,BIODI,0.07,0.0,0.0,0.0,0.0,0.0
3045064,US,BR,GASDI,PRECI,0.04,0.0,0.0,0.0,0.0,0.0
3529425,KR,BR,FABRI,RUBBE,0.51,0.0,0.0,0.0,0.0,0.0
3529426,KR,BR,FABRI,GLASS,0.13,0.0,0.0,0.0,0.0,0.0
3529427,KR,BR,FABRI,CERAM,0.16,0.0,0.0,0.0,0.0,0.0
3529428,KR,BR,FABRI,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
3529429,KR,BR,FABRI,NONME,0.1,0.0,0.0,0.0,0.0,0.0
3529431,KR,BR,FABRI,PREC1,0.05,0.0,0.0,0.0,0.0,0.0
3045063,US,BR,GASDI,NICKE,0.01,0.0,0.0,0.0,0.0,0.0
3529433,KR,BR,FABRI,LEAD1,0.02,0.0,0.0,0.0,0.0,0.0
3529463,KR,BR,FABRI,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0
3529465,KR,BR,FABRI,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
3529499,KR,BR,ELECT,CATTL,0.02,0.0,0.0,0.0,0.0,0.0
3529480,KR,BR,OFFIC,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
3529482,KR,BR,OFFIC,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
3529483,KR,BR,OFFIC,LIQUI,0.02,0.0,0.0,0.0,0.0,0.0
3529484,KR,BR,OFFIC,BASIC,0.09,0.0,0.0,0.0,0.0,0.0
3045028,US,BR,MOTOR,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
3529486,KR,BR,OFFIC,SALEM,0.06,0.0,0.0,0.0,0.0,0.0
3529487,KR,BR,OFFIC,WHOLE,0.51,0.0,0.0,0.0,0.0,0.0
3529488,KR,BR,OFFIC,RETA1,0.66,0.0,0.0,0.0,0.0,0.0
3529489,KR,BR,OFFIC,FINAN,0.23,0.0,0.0,0.0,0.0,0.0
3529490,KR,BR,OFFIC,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
3529491,KR,BR,OFFIC,REALE,0.06,0.0,0.0,0.0,0.0,0.0
3045027,US,BR,MOTOR,LIQUI,0.25,0.0,0.0,0.0,0.0,0.0
3045026,US,BR,MOTOR,BIOGA,0.06,0.0,0.0,0.0,0.0,0.0
3529493,KR,BR,OFFIC,BUSIN,0.47,0.0,0.0,0.0,0.0,0.0
3529494,KR,BR,OFFIC,PUBLI,0.41,0.0,0.0,0.0,0.0,0.0
3529495,KR,BR,OFFIC,EDUCA,0.22,0.0,0.0,0.0,0.0,0.0
3529496,KR,BR,OFFIC,HEALT,0.68,0.0,0.0,0.0,0.0,0.0
3529497,KR,BR,ELECT,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
3045029,US,BR,MOTOR,RETA1,0.06,0.0,0.0,0.0,0.0,0.0
3045030,US,BR,MOTOR,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
3529466,KR,BR,FABRI,FINAN,0.15,0.0,0.0,0.0,0.0,0.0
3529479,KR,BR,OFFIC,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
3529467,KR,BR,FABRI,AUXIL,0.01,0.0,0.0,0.0,0.0,0.0
3529469,KR,BR,FABRI,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
3529470,KR,BR,FABRI,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
3529471,KR,BR,FABRI,BUSIN,0.54,0.0,0.0,0.0,0.0,0.0
3045037,US,BR,AVIAT,FOOD2,0.03,0.0,0.0,0.0,0.0,0.0
3045036,US,BR,AVIAT,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
3045035,US,BR,AVIAT,COLLE,0.27,0.0,0.0,0.0,0.0,0.0
3045034,US,BR,AVIAT,SECO9,0.02,0.0,0.0,0.0,0.0,0.0
3045033,US,BR,MOTOR,HEALT,0.07,0.0,0.0,0.0,0.0,0.0
3529473,KR,BR,FABRI,EDUCA,0.12,0.0,0.0,0.0,0.0,0.0
3045032,US,BR,MOTOR,PUBLI,0.13,0.0,0.0,0.0,0.0,0.0
3529474,KR,BR,FABRI,HEALT,0.48,0.0,0.0,0.0,0.0,0.0
3529475,KR,BR,FABRI,MEMBE,0.19,0.0,0.0,0.0,0.0,0.0
3529476,KR,BR,FABRI,RECRE,0.06,0.0,0.0,0.0,0.0,0.0
3529477,KR,BR,FABRI,93197,0.14,0.0,0.0,0.0,0.0,0.0
3045031,US,BR,MOTOR,REALE,0.3,0.0,0.0,0.0,0.0,0.0
3529478,KR,BR,OFFIC,CRUDE,0.01,0.0,0.0,0.0,0.0,0.0
3529415,KR,BR,FABRI,NAPHT,0.06,0.0,0.0,0.0,0.0,0.0
3529414,KR,BR,FABRI,REFI1,0.07,0.0,0.0,0.0,0.0,0.0
3529413,KR,BR,FABRI,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
3529341,KR,BR,COPP1,REALE,0.16,0.0,0.0,0.0,0.0,0.0
3529343,KR,BR,COPP1,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
3529344,KR,BR,COPP1,FOOD4,0.02,0.0,0.0,0.0,0.0,0.0
3529345,KR,BR,COPP1,PAPE4,0.01,0.0,0.0,0.0,0.0,0.0
3529346,KR,BR,NONF1,MEAT1,0.05,0.0,0.0,0.0,0.0,0.0
3529347,KR,BR,NONF1,WOODW,0.03,0.0,0.0,0.0,0.0,0.0
3529348,KR,BR,NONF1,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
3529349,KR,BR,NONF1,LUBRI,0.03,0.0,0.0,0.0,0.0,0.0
3529350,KR,BR,NONF1,PLAST,0.08,0.0,0.0,0.0,0.0,0.0
3529351,KR,BR,NONF1,CHEM1,0.08,0.0,0.0,0.0,0.0,0.0
3529352,KR,BR,NONF1,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
3529353,KR,BR,NONF1,GLASS,0.1,0.0,0.0,0.0,0.0,0.0
3529355,KR,BR,NONF1,BRICK,0.01,0.0,0.0,0.0,0.0,0.0
3529359,KR,BR,NONF1,LEAD1,0.08,0.0,0.0,0.0,0.0,0.0
3529362,KR,BR,NONF1,FOUND,0.03,0.0,0.0,0.0,0.0,0.0
3045094,US,BR,GASDI,KERO1,0.11,0.0,0.0,0.0,0.0,0.0
3045088,US,BR,GASDI,PRINT,0.06,0.0,0.0,0.0,0.0,0.0
3529366,KR,BR,NONF1,RADIO,0.05,0.0,0.0,0.0,0.0,0.0
3529342,KR,BR,COPP1,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
3529340,KR,BR,COPP1,RETA1,0.05,0.0,0.0,0.0,0.0,0.0
3529412,KR,BR,FABRI,HEAVY,0.02,0.0,0.0,0.0,0.0,0.0
3529339,KR,BR,COPP1,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
3045120,US,BR,GASDI,PREC1,0.42,0.0,0.0,0.0,0.0,0.0
3045119,US,BR,GASDI,BASIC,0.57,0.0,0.0,0.0,0.0,0.0
3529320,KR,BR,COPP1,RUBBE,0.08,0.0,0.0,0.0,0.0,0.0
3529321,KR,BR,COPP1,CEMEN,0.01,0.0,0.0,0.0,0.0,0.0
3045116,US,BR,GASDI,BRICK,0.03,0.0,0.0,0.0,0.0,0.0
3529322,KR,BR,COPP1,NONME,0.01,0.0,0.0,0.0,0.0,0.0
3045114,US,BR,GASDI,GLASS,0.31,0.0,0.0,0.0,0.0,0.0
3529324,KR,BR,COPP1,ALUM1,0.01,0.0,0.0,0.0,0.0,0.0
3529326,KR,BR,COPP1,NONF1,0.01,0.0,0.0,0.0,0.0,0.0
3529327,KR,BR,COPP1,FOUND,0.01,0.0,0.0,0.0,0.0,0.0
3045111,US,BR,GASDI,BIODI,0.21,0.0,0.0,0.0,0.0,0.0
3045109,US,BR,GASDI,CHARC,0.34,0.0,0.0,0.0,0.0,0.0
3529333,KR,BR,COPP1,MOTO1,0.11,0.0,0.0,0.0,0.0,0.0
3529334,KR,BR,COPP1,TRANS,0.07,0.0,0.0,0.0,0.0,0.0
3529335,KR,BR,COPP1,FURNI,0.04,0.0,0.0,0.0,0.0,0.0
3045106,US,BR,GASDI,NFERT,0.21,0.0,0.0,0.0,0.0,0.0
3529338,KR,BR,COPP1,SALEM,0.06,0.0,0.0,0.0,0.0,0.0
3529367,KR,BR,NONF1,MEDIC,0.04,0.0,0.0,0.0,0.0,0.0
3529368,KR,BR,NONF1,MOTO1,0.06,0.0,0.0,0.0,0.0,0.0
3529369,KR,BR,NONF1,TRANS,0.06,0.0,0.0,0.0,0.0,0.0
3529371,KR,BR,NONF1,ELEC4,0.08,0.0,0.0,0.0,0.0,0.0
3529396,KR,BR,FABRI,PROCE,0.05,0.0,0.0,0.0,0.0,0.0
3529397,KR,BR,FABRI,SUGA1,0.19,0.0,0.0,0.0,0.0,0.0
3529398,KR,BR,FABRI,FOOD5,0.37,0.0,0.0,0.0,0.0,0.0
3045069,US,BR,GASDI,CHEMI,0.16,0.0,0.0,0.0,0.0,0.0
3045068,US,BR,GASDI,SANDC,0.48,0.0,0.0,0.0,0.0,0.0
3529400,KR,BR,FABRI,FISH5,0.11,0.0,0.0,0.0,0.0,0.0
3529401,KR,BR,FABRI,TOBAC,0.33,0.0,0.0,0.0,0.0,0.0
3529402,KR,BR,FABRI,TEXTI,0.05,0.0,0.0,0.0,0.0,0.0
3529403,KR,BR,FABRI,LEATH,0.26,0.0,0.0,0.0,0.0,0.0
3045067,US,BR,GASDI,STONE,0.08,0.0,0.0,0.0,0.0,0.0
3529405,KR,BR,FABRI,PULP5,0.06,0.0,0.0,0.0,0.0,0.0
3529407,KR,BR,FABRI,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
3529408,KR,BR,FABRI,COKEO,0.19,0.0,0.0,0.0,0.0,0.0
3529409,KR,BR,FABRI,MOTOR,0.21,0.0,0.0,0.0,0.0,0.0
3045066,US,BR,GASDI,NONFE,0.11,0.0,0.0,0.0,0.0,0.0
3529410,KR,BR,FABRI,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
3529411,KR,BR,FABRI,GASDI,0.12,0.0,0.0,0.0,0.0,0.0
3045077,US,BR,GASDI,SUGA1,0.57,0.0,0.0,0.0,0.0,0.0
3529395,KR,BR,FABRI,DAIRY,0.31,0.0,0.0,0.0,0.0,0.0
3529394,KR,BR,FABRI,MEAT4,0.04,0.0,0.0,0.0,0.0,0.0
3529381,KR,BR,FABRI,PLANT,0.04,0.0,0.0,0.0,0.0,0.0
3529372,KR,BR,NONF1,ELEC5,0.01,0.0,0.0,0.0,0.0,0.0
3529374,KR,BR,NONF1,WHOLE,0.01,0.0,0.0,0.0,0.0,0.0
3529375,KR,BR,NONF1,RETA1,0.01,0.0,0.0,0.0,0.0,0.0
3529376,KR,BR,NONF1,REALE,0.03,0.0,0.0,0.0,0.0,0.0
3529377,KR,BR,FABRI,CEREA,0.02,0.0,0.0,0.0,0.0,0.0
3529379,KR,BR,FABRI,OILSE,0.06,0.0,0.0,0.0,0.0,0.0
3529380,KR,BR,FABRI,SUGAR,0.04,0.0,0.0,0.0,0.0,0.0
3529382,KR,BR,FABRI,CROPS,0.41,0.0,0.0,0.0,0.0,0.0
3045080,US,BR,GASDI,FISH5,0.22,0.0,0.0,0.0,0.0,0.0
3529383,KR,BR,FABRI,CATTL,0.15,0.0,0.0,0.0,0.0,0.0
3529384,KR,BR,FABRI,PIGS9,0.03,0.0,0.0,0.0,0.0,0.0
3529385,KR,BR,FABRI,POULT,0.47,0.0,0.0,0.0,0.0,0.0
