trade_id,factor_id,level
2841,909,4
2842,909,7
2843,909,4
2844,909,54
2845,909,1
2846,909,6
2847,909,2
2848,909,21
2849,909,1257
2850,909,185
2851,909,59
2852,909,1695
2853,909,275
2854,909,11
2855,909,538
2856,909,1391
2857,909,126
2858,909,110
2859,909,20
2860,909,6
2861,909,1
2862,909,17
2863,909,9
2864,909,2
2865,909,1
2866,909,2
2867,909,10
2868,909,7
2869,909,215
2870,909,78
2871,909,86
2872,909,101
2873,909,168
2874,909,15
2875,909,8158
2876,909,112
2877,909,450
2878,909,9
2879,909,321
2880,909,5
2881,909,32
2882,909,5
2883,909,141
2884,909,23
2885,909,14
2886,909,55
2887,909,76
2888,909,52
2889,909,3
2890,909,1229
2891,909,13
2892,909,7
2893,909,4
2894,909,1
2895,909,20
2896,909,60
2897,909,4
2898,909,13
2904,909,7
2906,909,6
2909,909,1
2914,909,4
2915,909,1
2918,909,1
2940,909,1
2948,909,1
2964,909,1
2978,909,6
2999,909,1
3000,909,1
3005,909,7
3015,909,33
3017,909,1
3020,909,3
3024,909,20
3025,909,9
3028,909,21
3032,909,5
3043,909,1
3044,909,22
3049,909,2
3056,909,20
3058,909,4
3061,909,6
3066,909,1
3074,909,1
3079,909,1
3080,909,2
3083,909,1
3084,909,2
3100,909,6
3103,909,2
3105,909,19
3110,909,36
3111,909,1
3112,909,4
3113,909,23
3114,909,2
3116,909,1
3119,909,1
3126,909,3
3133,909,1
3139,909,10
3146,909,1
3163,909,5
3167,909,1
3179,909,3
3186,909,1
3188,909,4
3193,909,21
3194,909,1
3195,909,6
3197,909,3
3198,909,139
3200,909,1
3201,909,15
3204,909,35
3205,909,1
3206,909,2
3208,909,4
3217,909,4
3220,909,4
3223,909,1
3224,909,1
3225,909,2
3226,909,141
3228,909,1
3239,909,1
3244,909,1
3246,909,2
3247,909,1
3249,909,1
3250,909,4
3253,909,1
3256,909,2
3258,909,7
3261,909,1
3263,909,1
3264,909,42
3265,909,1
3268,909,3
3269,909,31
3270,909,1
3273,909,1
3274,909,31
3275,909,1
3277,909,17
3279,909,29
3286,909,2
3287,909,9
3288,909,3
3291,909,1
3293,909,3
3294,909,1
3297,909,1
3301,909,2
3308,909,6
3316,909,5
3319,909,3
3323,909,2
3332,909,7
3341,909,1
3345,909,1
3367,909,1
3370,909,1
3371,909,5
3376,909,2
3378,909,1
3379,909,3
3400,909,1
3419,909,3
3423,909,3
3426,909,5
3427,909,31
3430,909,2
3431,909,12
3432,909,2
3436,909,1
3439,909,1
3440,909,1
3441,909,2
3442,909,3
3444,909,9
3445,909,3
3448,909,2
3449,909,3
3455,909,15
3456,909,1
3457,909,2
3458,909,2
3459,909,3
3489,909,5
3491,909,1
3493,909,1
3494,909,3
3495,909,1
3501,909,20
3503,909,1
3505,909,1
3509,909,7
3510,909,176
3513,909,3
3514,909,2
3515,909,13
3516,909,4
3517,909,25
3521,909,1
3526,909,1
3527,909,3
3530,909,1
3536,909,10
3537,909,5
3542,909,1
3543,909,1
3544,909,2
3550,909,4
3553,909,1
3567,909,16
3570,909,1
3571,909,18
3575,909,19
3578,909,11
3580,909,3
3590,909,1
3592,909,3
3593,909,1
3595,909,6
3601,909,1
3602,909,7
3603,909,11
3604,909,2
3607,909,1
3609,909,13
3610,909,7
3614,909,4
3616,909,1
3617,909,61
3618,909,2
3619,909,6
3620,909,1
3621,909,1
3622,909,11
3623,909,1
3627,909,17
3628,909,463
3631,909,409
3632,909,9
3633,909,53
3634,909,6
3635,909,11
3636,909,1
3638,909,1
3639,909,1
3640,909,1
3643,909,1
3645,909,56
3646,909,1
3648,909,2
3650,909,15
3652,909,1
3653,909,1
3654,909,3
3655,909,4
3657,909,1
3658,909,33
3659,909,1
3660,909,34
3662,909,2
3667,909,1
3668,909,23
3672,909,9
3673,909,4
3676,909,1
3677,909,2
3678,909,7
3679,909,57
3680,909,6
3682,909,12
3683,909,30
3685,909,3
3686,909,1
3687,909,1
3692,909,8
3693,909,1
3698,909,1
3699,909,24
3700,909,1
3702,909,6
3704,909,60
3706,909,1
3707,909,1
3708,909,4
3709,909,124
3710,909,5
3712,909,41
3713,909,3
3714,909,11
3715,909,2
3717,909,3
3718,909,1
3724,909,4
3726,909,1
3727,909,8
3728,909,1
3729,909,3
3730,909,21
3732,909,2
3735,909,2
3737,909,6
3741,909,20
3746,909,1
3761,909,24
3769,909,1
3772,909,3
3796,909,5
3798,909,4
3814,909,10
3815,909,1
3816,909,1
3817,909,11
3818,909,7
3822,909,3
3834,909,2
3835,909,4
3837,909,2
3838,909,13
3839,909,1
3846,909,1
3852,909,1
3854,909,23
3857,909,1
3859,909,1
3862,909,5
3863,909,17
3865,909,66
3868,909,24
3869,909,21
3873,909,1
3877,909,2
3879,909,1
3881,909,1
3882,909,1
3883,909,8
3886,909,5
3889,909,3
3891,909,1
3892,909,1
3904,909,1
3916,909,9
3918,909,1
3922,909,12
3926,909,1
3929,909,6
3930,909,69
3931,909,38
3935,909,15
3942,909,1
3943,909,1
3946,909,1
3949,909,17
3951,909,4
3962,909,2
3963,909,2
3964,909,1
3966,909,1
3967,909,3
3972,909,2
3974,909,8
3978,909,322
3979,909,10
3981,909,4
3982,909,3
3989,909,1
3995,909,2
3996,909,5
4008,909,1
4011,909,1
4015,909,3
4020,909,1
4022,909,4
4023,909,2
4029,909,1
4038,909,1
4055,909,8
4062,909,2
4070,909,3
4074,909,1
4078,909,1
4088,909,3
4095,909,2
4131,909,3
4136,909,2
4138,909,1
4139,909,1
4200,909,3
4204,909,5
4210,909,3
4214,909,1
4218,909,1
4224,909,3
4233,909,1
4237,909,1
4240,909,8
4264,909,1
4267,909,1
4268,909,6
4272,909,2
4275,909,2
4276,909,1
4284,909,1
4293,909,1
4297,909,112
4298,909,14
4303,909,1
4304,909,66
4307,909,1
4308,909,5
4309,909,8
4310,909,3
4313,909,2
4314,909,14
4315,909,2
4317,909,15
4321,909,2
4323,909,26
4324,909,1
4325,909,36
4327,909,21
4328,909,1
4330,909,1
4332,909,42
4334,909,1
4346,909,1
4359,909,1
4368,909,1
4371,909,23
4373,909,2
4375,909,8
4376,909,2
4377,909,7
4379,909,3
4388,909,1
4401,909,11
4402,909,1
4409,909,1
4413,909,12
4414,909,58
4415,909,17
4421,909,42
4427,909,1
4429,909,6
4433,909,1
4445,909,1
4447,909,1
4451,909,15
4454,909,1
4456,909,14
4457,909,8
4458,909,1
4459,909,1
4461,909,1
4469,909,1
4471,909,144
4472,909,2
4476,909,1
4478,909,1
4479,909,3
4487,909,1
4488,909,2
4489,909,30
4491,909,4
4492,909,3
4494,909,5
4496,909,1
4500,909,1
4501,909,1
4504,909,8
4517,909,1
4525,909,9
4527,909,1
4533,909,16
4536,909,5
4537,909,1
4538,909,2
4539,909,2
4540,909,25
4549,909,1
4553,909,1
4555,909,1
4560,909,4
4561,909,1
4567,909,9
4568,909,3
4569,909,1
4573,909,1
4574,909,88
4577,909,1
4589,909,2
4592,909,1
4593,909,8
4594,909,1
4597,909,1
4600,909,5
4603,909,14
4610,909,2
4615,909,2
4618,909,1
4624,909,3
4625,909,10
4626,909,4
4627,909,22
4628,909,1
4629,909,1
4630,909,1
4636,909,6
4638,909,13
4639,909,1
4640,909,1
4641,909,1
4642,909,80
4643,909,1
4646,909,2
4647,909,4
4649,909,14
4650,909,28
4651,909,7
4652,909,1
4654,909,1
4656,909,1
4657,909,8
4658,909,4
4660,909,3
4662,909,4
4665,909,4
4666,909,55
4667,909,6
4668,909,14
4671,909,1
4673,909,7
4674,909,1
4675,909,24
4676,909,14
4677,909,1
4678,909,1
4680,909,1
4681,909,1
4683,909,1
4684,909,2
4685,909,3
4687,909,5
4691,909,1
4694,909,1
4695,909,9
4696,909,2
4699,909,1
4702,909,1
4707,909,21
4708,909,4
4710,909,2
4715,909,1
4722,909,1
4723,909,2
4726,909,1
4728,909,1
4729,909,1
4730,909,1
4743,909,3
4745,909,22
4749,909,10
4751,909,1
4754,909,1
4755,909,2
4763,909,9
4768,909,4
4772,909,1
4782,909,1
4784,909,3
4785,909,3
4787,909,4
4789,909,10
4791,909,2
4792,909,1
4808,909,1
4809,909,2
4812,909,1
4814,909,1
4816,909,1
4820,909,9
4821,909,1
4823,909,2
4827,909,10
4830,909,2
4831,909,4
4834,909,2
4842,909,1
4843,909,1
4845,909,12
4850,909,8
4851,909,4
4858,909,5
4861,909,2
4863,909,1
4864,909,1
4871,909,30
4877,909,4
4879,909,4
4883,909,2
4886,909,1
4887,909,1
4889,909,5
4899,909,2
4906,909,1
4913,909,7
4915,909,47
4916,909,17
4919,909,16
4920,909,6
4921,909,1
4923,909,1
4926,909,1
4942,909,1
4945,909,15
4948,909,88
4949,909,3
4950,909,2
4951,909,6
4954,909,64
4955,909,3
4956,909,1
4959,909,1
4963,909,26
4964,909,18
4965,909,1
4967,909,2
4970,909,1
4974,909,2
4975,909,1
4976,909,1
4982,909,1
4983,909,88
4996,909,3
5000,909,3
5006,909,1
5010,909,3
5019,909,1
5025,909,1
5044,909,4
5046,909,1
5047,909,1
5051,909,1
5062,909,1
5070,909,1
5074,909,1
5076,909,12
5078,909,3
5079,909,1
5080,909,5
5081,909,1
5082,909,7
5083,909,7
5084,909,84
5085,909,47
5087,909,1
5088,909,4
5089,909,2
5090,909,5
5093,909,2
5094,909,136
5095,909,1
5096,909,1
5097,909,2
5099,909,7
5103,909,2
5106,909,1
5111,909,1
5117,909,1
5121,909,1
5122,909,1
5148,909,3
5152,909,6
5153,909,1
5168,909,1
5176,909,1
5183,909,4
5185,909,1
5186,909,1
5191,909,1
5198,909,1
5212,909,1
5235,909,1
5238,909,1
5244,909,3
5245,909,1
5246,909,2
5259,909,8
5262,909,1
5298,909,5
5306,909,14
5307,909,1
5309,909,7
5312,909,15
5315,909,13
5317,909,1
5318,909,5
5319,909,38
5324,909,1
5326,909,1
5331,909,1
5332,909,1
5334,909,1
5339,909,2
5341,909,1
5349,909,1
5354,909,1
5355,909,3
5358,909,1
5359,909,2
5365,909,1
5366,909,1
5367,909,3
5370,909,179
5374,909,9
5377,909,12
5387,909,1
5390,909,1
5391,909,1
5394,909,8
5401,909,1
5407,909,2
5411,909,1
5412,909,5
5417,909,2
5421,909,1
5422,909,18
5425,909,9
5426,909,3
5427,909,1
5428,909,1
5429,909,6
5437,909,1
5441,909,2
5445,909,1
5448,909,22
5450,909,2
5457,909,5
5461,909,1
5462,909,1
5468,909,8
5471,909,1
5480,909,1
5487,909,1
5490,909,2
5492,909,6
5497,909,59
5500,909,9
5502,909,7
5503,909,1
5523,909,2
5556,909,4
5557,909,8
5558,909,11
5559,909,15
5560,909,360
5561,909,22
5562,909,518
5563,909,166
5564,909,6
5565,909,118
5566,909,23
5567,909,6
5568,909,3
5569,909,6
5570,909,15
5571,909,31
5572,909,25
5573,909,35
5574,909,61
5575,909,115
5576,909,11
5577,909,8
5578,909,49
5580,909,1
5582,909,1
5583,909,9
5585,909,8
5586,909,35
5594,909,2
5597,909,9
5609,909,1
5612,909,3
5638,909,1
5652,909,1
5654,909,1
5687,909,1
5690,909,1
5702,909,1
5706,909,1
5707,909,1
5712,909,1
5715,909,2
5722,909,1
5724,909,5
5732,909,1
5734,909,1
5735,909,1
5744,909,1
5745,909,4
5747,909,4
5755,909,5
5760,909,2
5767,909,26
5768,909,1
5769,909,3
5770,909,3
5771,909,2
5774,909,3
5775,909,2
5777,909,4
5778,909,2
5780,909,1
5781,909,37
5782,909,18
5783,909,1
5785,909,223
5786,909,3
5787,909,47
5789,909,24
5793,909,3
5796,909,24
5798,909,369
5802,909,8
5803,909,62
5805,909,1027
5808,909,1
5809,909,1
5812,909,1
5813,909,1
5814,909,1
5815,909,11
5820,909,5
5821,909,1
5822,909,1
5823,909,2
5829,909,2
5831,909,22
5833,909,1
5845,909,1
5847,909,1
5856,909,1
5875,909,1
5876,909,1
5913,909,3
5924,909,19
5934,909,1
5936,909,1
5937,909,1
5945,909,1
5950,909,1
5953,909,7
5965,909,7
5983,909,13
5987,909,3
5992,909,2
5999,909,1
6008,909,2
6016,909,1
6020,909,1
6022,909,1
6045,909,1
6048,909,3
6060,909,1
6068,909,12
6070,909,2
6079,909,7
6081,909,3
6085,909,1
6087,909,1
6096,909,20
6103,909,1
6159,909,9
6162,909,1
6164,909,1
6170,909,12
6172,909,16
6179,909,11
6180,909,1
6184,909,1
6192,909,1
6195,909,2
6199,909,1
6214,909,8
6228,909,1
6234,909,1
6235,909,2
6238,909,1
6240,909,1
6247,909,1
6263,909,1
6268,909,8
6278,909,36
6280,909,1
6283,909,3
6287,909,22
6288,909,10
6291,909,23
6292,909,1
6295,909,6
6306,909,1
6307,909,24
6312,909,2
6319,909,22
6321,909,5
6324,909,7
6329,909,1
6337,909,1
6342,909,1
6343,909,2
6346,909,1
6347,909,3
6363,909,7
6366,909,2
6368,909,21
6373,909,39
6374,909,1
6375,909,4
6376,909,26
6377,909,2
6379,909,1
6382,909,1
6389,909,3
6396,909,1
6402,909,11
6409,909,3
6413,909,6
6414,909,1
6440,909,1
6451,909,2
6461,909,3
6466,909,16
6467,909,1
6468,909,4
6470,909,2
6471,909,105
6475,909,1
6476,909,12
6479,909,26
6480,909,1
6481,909,2
6483,909,3
6492,909,3
6495,909,3
6498,909,1
6501,909,2
6502,909,106
6504,909,1
6515,909,1
6520,909,1
6522,909,2
6523,909,1
6525,909,1
6526,909,3
6529,909,1
6532,909,1
6534,909,5
6537,909,1
6539,909,1
6540,909,32
6544,909,2
6546,909,24
6550,909,1
6551,909,24
6554,909,13
6556,909,22
6566,909,1
6567,909,7
6568,909,2
6573,909,2
6574,909,1
6578,909,1
6581,909,4
6584,909,1
6589,909,2
6590,909,2
6592,909,1
6601,909,1
6606,909,2
6613,909,1
6615,909,1
6619,909,1
6627,909,2
6662,909,2
6665,909,1
6668,909,1
6694,909,21
6696,909,1
6697,909,5
6700,909,1
6702,909,1
6703,909,1
6704,909,1
6713,909,1
6725,909,1
6732,909,7
6734,909,78
6745,909,1
6751,909,1
6754,909,2
6755,909,10
6759,909,1
6760,909,4
6761,909,1
6772,909,1
6773,909,1
6775,909,3
6776,909,1
6779,909,1
6781,909,1
6803,909,2
6831,909,1
6837,909,1
6838,909,1
6844,909,1
6845,909,1
6851,909,5
6856,909,1
6861,909,1
6862,909,35
6865,909,31
6866,909,1
6867,909,4
6869,909,1
6878,909,4
6883,909,1
6891,909,2
6893,909,3
6901,909,2
6905,909,1
6911,909,1
6912,909,4
6915,909,1
6916,909,2
6925,909,1
6932,909,2
6937,909,5
6942,909,9
6945,909,3
6947,909,1
6958,909,1
6961,909,2
6972,909,9
6990,909,11
7000,909,1
7018,909,2
7020,909,2
7047,909,1
7055,909,2
7062,909,1
7068,909,1
7069,909,1
7072,909,2
7076,909,1
7084,909,1
7092,909,1
7097,909,1
7121,909,1
7124,909,1
7128,909,22
7131,909,1
7208,909,1
7219,909,13
7222,909,1
7224,909,1
7227,909,3
7228,909,9
7230,909,36
7233,909,13
7234,909,12
7238,909,1
7242,909,1
7246,909,1
7248,909,5
7251,909,3
7254,909,1
7257,909,1
7276,909,1
7283,909,1
7289,909,1
7290,909,1
7292,909,1
7296,909,1
7304,909,1
7312,909,1
7340,909,1
7344,909,15
7347,909,1
7376,909,1
7419,909,2
7422,909,1
7426,909,4
7428,909,1
7431,909,1
7434,909,5
7435,909,3
7441,909,2
7450,909,1
7477,909,1
7485,909,1
7527,909,5
7533,909,1
7539,909,2
7542,909,1
7546,909,1
7552,909,2
7559,909,1
7588,909,2
7593,909,1
7596,909,1
7660,909,2
7691,909,1
7695,909,2
7725,909,2
7733,909,2
7736,909,1
7739,909,1
7740,909,2
7743,909,3
7747,909,2
7755,909,2
7765,909,2
7767,909,1
7770,909,1
7771,909,1
7775,909,1
7802,909,1
7805,909,1
7809,909,45
7812,909,3
7818,909,1
7823,909,1
7831,909,1
7834,909,19
7840,909,1
7845,909,2
7851,909,1
7855,909,1
7866,909,1
7882,909,3
7911,909,2
7915,909,1
7918,909,1
7919,909,1
7940,909,10
7941,909,1
7944,909,6
7948,909,1
7951,909,1
7954,909,1
7958,909,2
7960,909,3
7962,909,2
7965,909,4
7990,909,1
7995,909,7
7997,909,1
7998,909,1
8002,909,1
8005,909,8
8010,909,1
8014,909,1
8015,909,31
8018,909,27
8020,909,1
8022,909,10
8033,909,1
8034,909,1
8037,909,1
8038,909,1
8043,909,4
8045,909,1
8048,909,1
8053,909,1
8065,909,6
8068,909,1
8069,909,2
8078,909,1
8088,909,1
8090,909,2
8095,909,5
8098,909,4
8100,909,1
8110,909,2
8112,909,1
8115,909,1
8159,909,2
8167,909,4
8170,909,1
8174,909,7
8195,909,1
8204,909,2
8206,909,1
8213,909,24
8231,909,1
8235,909,2
8242,909,1
8246,909,4
8254,909,1
8282,909,1
8283,909,3
8284,909,1
8289,909,1
8298,909,5
8299,909,1
8300,909,1
8304,909,1
8306,909,2
8307,909,1
8323,909,1
8331,909,1
8336,909,11
8337,909,2
8339,909,1
8356,909,1
8359,909,1
8382,909,2
8384,909,1
8397,909,1
8414,909,1
8427,909,1
8434,909,1
8440,909,1
8441,909,1
8444,909,2
8448,909,1
8456,909,1
8464,909,1
8496,909,1
8499,909,1
8503,909,21
8506,909,1
8516,909,1
8539,909,1
8548,909,1
8568,909,1
8602,909,10
8605,909,1
8650,909,1
8663,909,1
8668,909,1
8679,909,1
8683,909,1
8698,909,2
8731,909,1
8738,909,1
8744,909,1
8745,909,1
8747,909,1
8751,909,1
8759,909,1
8767,909,1
8794,909,1
8798,909,14
8801,909,1
8843,909,1
8856,909,2
8858,909,1
8860,909,2
8866,909,2
8867,909,1
8868,909,1
8871,909,1
8875,909,1
8876,909,106
8885,909,1
8890,909,5
8896,909,6
8897,909,1
8903,909,1
8911,909,6
8922,909,3
8923,909,1
8929,909,3
8936,909,1
8955,909,9
8958,909,1
8959,909,2
8963,909,1
8965,909,1
8966,909,1
8967,909,1
8972,909,1
8975,909,2
8985,909,2
8990,909,5
8994,909,39
8995,909,1
8996,909,9
8998,909,4
8999,909,17
9000,909,2
9001,909,23
9002,909,23
9003,909,266
9004,909,148
9006,909,1
9007,909,4
9009,909,13
9010,909,7
9012,909,14
9014,909,2
9017,909,6
9018,909,432
9020,909,4
9021,909,4
9022,909,6
9023,909,2
9025,909,24
9027,909,1
9029,909,1
9032,909,1
9033,909,7
9037,909,1
9054,909,1
9087,909,2
9094,909,1
9096,909,1
9113,909,1
9116,909,1
9122,909,2
9123,909,1
9124,909,1
9140,909,6
9203,909,1
9208,909,1
9209,909,1
9270,909,1
9278,909,3
9281,909,2
9284,909,3
9287,909,3
9290,909,1
9291,909,8
9327,909,1
9339,909,1
9342,909,39
9346,909,2
9349,909,3
9366,909,2
9373,909,1
9379,909,1
9383,909,1
9385,909,2
9390,909,1
9395,909,7
9398,909,4
9399,909,1
9400,909,1
9401,909,1
9402,909,3
9415,909,1
9422,909,9
9424,909,1
9431,909,2
9436,909,1
9442,909,3
9462,909,1
9465,909,1
9467,909,3
9472,909,25
9475,909,4
9477,909,3
9499,909,1
9548,909,1
9549,909,1
9550,909,20
9551,909,1
9552,909,28
9553,909,9
9555,909,6
9556,909,1
9561,909,1
9562,909,2
9563,909,1
9564,909,2
9565,909,3
9566,909,6
9567,909,1
9569,909,3
9571,909,3
9574,909,2
9575,909,27
9578,909,25
9640,909,5
9658,909,1
9659,909,3
9662,909,1
9675,909,2
9707,909,1
9771,909,1
9784,909,2
9789,909,1
9790,909,1
9795,909,1
9799,909,3
9807,909,1
9809,909,9
9810,909,1
9818,909,1
9819,909,1
9820,909,1
9822,909,1
9827,909,1
9833,909,2
9834,909,6
9836,909,6
9844,909,9
9849,909,3
9858,909,5
9863,909,1
9873,909,1
9874,909,1
9877,909,7
9879,909,1
9880,909,1
9886,909,1
9887,909,12
9902,909,1
9913,909,1
9919,909,1
9926,909,1
9928,909,1
9932,909,9
9939,909,2
9944,909,3
9945,909,1
9965,909,1
9968,909,3
9971,909,2
9974,909,1
10012,909,1
10017,909,2
10019,909,6
10022,909,1
10030,909,1
10047,909,1
10071,909,1
10078,909,1
10083,909,11
10125,909,1
10155,909,12
10169,909,1
10178,909,1
10183,909,1
10188,909,4
10203,909,4
10205,909,3
10207,909,1
10219,909,1
10240,909,1
10256,909,4
10258,909,1
10265,909,2
10267,909,1
10280,909,6
10344,909,1
10346,909,3
10361,909,1
10366,909,5
10369,909,1
10372,909,1
10383,909,5
10403,909,1
10407,909,1
10412,909,1
10414,909,1
10415,909,1
10430,909,2
10431,909,1
10432,909,1
10433,909,1
10441,909,1
10446,909,1
10459,909,1
10487,909,1
10517,909,1
10521,909,3
10524,909,6
10525,909,38
10529,909,2
10530,909,14
10531,909,2
10536,909,2
10539,909,1
10540,909,1
10542,909,3
10543,909,4
10545,909,11
10546,909,3
10549,909,2
10551,909,3
10559,909,1
10561,909,1
10563,909,1
10565,909,3
10576,909,1
10577,909,2
10579,909,1
10580,909,6
10586,909,10
10587,909,1
10588,909,1
10589,909,2
10590,909,2
10614,909,1
10622,909,6
10623,909,5
10625,909,1
10634,909,1
10655,909,1
10668,909,1
10673,909,2
10676,909,1
10694,909,3
10697,909,3
10698,909,2
