trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
4872955,15058.32,9e-06,0.025982,47,0.02012
4872956,15058.32,3e-06,0.025982,47,0.02012
4872957,15058.32,9e-06,0.025982,47,0.02012
4872958,15058.32,2e-06,0.025982,47,0.02012
4872959,15058.32,3.6e-05,0.025982,47,0.02012
4872960,15058.32,1e-06,0.025982,47,0.02012
4872961,15058.32,2.4e-05,0.025982,47,0.02012
4872962,15058.32,0.000101,0.025982,47,0.02012
4872963,15058.32,7.4e-05,0.025982,47,0.02012
4872964,15058.32,0.000401,0.025982,47,0.02012
4872965,15058.32,0.000687,0.025982,47,0.02012
4872966,15058.32,2e-05,0.025982,47,0.02012
4872967,15058.32,0.000175,0.025982,47,0.02012
4872968,15058.32,0.002896,0.025982,47,0.02012
4872969,15058.32,2e-06,0.025982,47,0.02012
4872970,15058.32,1e-06,0.025982,47,0.02012
4872971,15058.32,7e-06,0.025982,47,0.02012
4872972,15058.32,3e-06,0.025982,47,0.02012
4872973,15058.32,5e-06,0.025982,47,0.02012
4872974,15058.32,4e-06,0.025982,47,0.02012
4872975,15058.32,2e-06,0.025982,47,0.02012
4872976,15058.32,1.4e-05,0.025982,47,0.02012
4872977,15058.32,4e-06,0.025982,47,0.02012
4872978,15058.32,9e-06,0.025982,47,0.02012
4872979,15058.32,1e-06,0.025982,47,0.02012
4872980,15058.32,1e-06,0.025982,47,0.02012
4872981,15058.32,8e-06,0.025982,47,0.02012
4872982,15058.32,1e-06,0.025982,47,0.02012
4872983,15058.32,4e-06,0.025982,47,0.02012
4872984,15058.32,3.2e-05,0.025982,47,0.02012
4872985,13799.33,1.1e-05,0.02381,47,0.014702
4872986,13799.33,4e-06,0.02381,47,0.014702
4872987,13799.33,1e-06,0.02381,47,0.014702
4872988,13799.33,1e-06,0.02381,47,0.014702
4872989,13799.33,1e-06,0.02381,47,0.014702
4872990,13799.33,2.2e-05,0.02381,47,0.014702
4872991,13799.33,1.3e-05,0.02381,47,0.014702
4872992,13799.33,9e-06,0.02381,47,0.014702
4872993,13799.33,8.1e-05,0.02381,47,0.014702
4872994,13799.33,3.5e-05,0.02381,47,0.014702
4872995,13799.33,0.000185,0.02381,47,0.014702
4872996,13799.33,9e-06,0.02381,47,0.014702
4872997,13799.33,1e-06,0.02381,47,0.014702
4872998,13799.33,7e-06,0.02381,47,0.014702
4872999,13799.33,0.000301,0.02381,47,0.014702
4873000,13799.33,1e-05,0.02381,47,0.014702
4873001,13799.33,4e-06,0.02381,47,0.014702
4873002,13799.33,0.0004,0.02381,47,0.014702
4873003,13799.33,5.1e-05,0.02381,47,0.014702
4873004,13799.33,4.5e-05,0.02381,47,0.014702
4873005,13799.33,9e-06,0.02381,47,0.014702
4873006,13799.33,9.3e-05,0.02381,47,0.014702
4873007,13799.33,0.000188,0.02381,47,0.014702
4873008,13799.33,2.3e-05,0.02381,47,0.014702
4873009,13799.33,4.3e-05,0.02381,47,0.014702
4873010,13799.33,9e-05,0.02381,47,0.014702
4873011,13799.33,7e-06,0.02381,47,0.014702
4873012,13799.33,7e-06,0.02381,47,0.014702
4873013,13799.33,1.3e-05,0.02381,47,0.014702
4873014,13799.33,4e-06,0.02381,47,0.014702
4873015,13799.33,3e-06,0.02381,47,0.014702
4873016,13799.33,3e-06,0.02381,47,0.014702
4873017,13799.33,1e-06,0.02381,47,0.014702
4873018,13799.33,1e-06,0.02381,47,0.014702
4873019,13799.33,0.000188,0.02381,47,0.014702
4873020,13799.33,1e-06,0.02381,47,0.014702
4873021,13799.33,0.000696,0.02381,47,0.014702
4873022,13799.33,1.4e-05,0.02381,47,0.014702
4873023,13799.33,1.7e-05,0.02381,47,0.014702
4873024,13799.33,0.000885,0.02381,47,0.014702
4873025,13799.33,6.8e-05,0.02381,47,0.014702
4873026,13799.33,6e-06,0.02381,47,0.014702
4873027,13799.33,1.8e-05,0.02381,47,0.014702
4873028,13799.33,9.6e-05,0.02381,47,0.014702
4873029,13799.33,3.2e-05,0.02381,47,0.014702
4873030,13799.33,5.4e-05,0.02381,47,0.014702
4873031,13799.33,0.000286,0.02381,47,0.014702
4873032,13799.33,8e-06,0.02381,47,0.014702
4873033,13799.33,3e-05,0.02381,47,0.014702
4873034,13799.33,3.4e-05,0.02381,47,0.014702
4873035,13799.33,4e-06,0.02381,47,0.014702
4873036,13799.33,0.000179,0.02381,47,0.014702
4873037,13799.33,0.000199,0.02381,47,0.014702
4873038,13799.33,0.000328,0.02381,47,0.014702
4873039,13799.33,7e-05,0.02381,47,0.014702
4873040,13799.33,4.4e-05,0.02381,47,0.014702
4873041,13799.33,5.2e-05,0.02381,47,0.014702
4873042,13799.33,0.000575,0.02381,47,0.014702
4873043,13799.33,2.2e-05,0.02381,47,0.014702
4873044,13799.33,5.3e-05,0.02381,47,0.014702
4873045,13799.33,1e-06,0.02381,47,0.014702
4873046,13799.33,1e-06,0.02381,47,0.014702
4873047,13799.33,3e-06,0.02381,47,0.014702
4873048,13799.33,0.007646,0.02381,47,0.014702
4873049,13799.33,0.000233,0.02381,47,0.014702
4873050,13799.33,2.2e-05,0.02381,47,0.014702
4873051,13799.33,0.000792,0.02381,47,0.014702
4873052,13799.33,7.7e-05,0.02381,47,0.014702
4873053,13799.33,2e-05,0.02381,47,0.014702
4873054,13799.33,6e-06,0.02381,47,0.014702
4873055,13799.33,4.3e-05,0.02381,47,0.014702
4873056,13799.33,4e-06,0.02381,47,0.014702
4873057,13799.33,6e-06,0.02381,47,0.014702
4873058,13799.33,2e-06,0.02381,47,0.014702
4873059,13799.33,1e-06,0.02381,47,0.014702
4873060,13799.33,5.9e-05,0.02381,47,0.014702
4873061,13799.33,3e-06,0.02381,47,0.014702
4873062,13799.33,1e-06,0.02381,47,0.014702
4873063,13799.33,3e-06,0.02381,47,0.014702
4873064,13799.33,8.9e-05,0.02381,47,0.014702
4873065,13799.33,7.7e-05,0.02381,47,0.014702
4873066,13799.33,4.1e-05,0.02381,47,0.014702
4873067,13799.33,0.000196,0.02381,47,0.014702
4873068,13799.33,0.000317,0.02381,47,0.014702
4873069,13799.33,3.5e-05,0.02381,47,0.014702
4873070,13799.33,5e-06,0.02381,47,0.014702
4873071,13799.33,5.3e-05,0.02381,47,0.014702
4873072,13799.33,1e-06,0.02381,47,0.014702
4873073,13799.33,1e-06,0.02381,47,0.014702
4873074,13799.33,3e-06,0.02381,47,0.014702
4873075,13799.33,4e-06,0.02381,47,0.014702
4873076,13799.33,1e-06,0.02381,47,0.014702
4873077,13799.33,4e-06,0.02381,47,0.014702
4873078,13799.33,1.8e-05,0.02381,47,0.014702
4873079,13799.33,1.4e-05,0.02381,47,0.014702
4873080,13799.33,2e-06,0.02381,47,0.014702
4873081,13799.33,1.7e-05,0.02381,47,0.014702
4873082,13799.33,1e-06,0.02381,47,0.014702
4873083,13799.33,1e-06,0.02381,47,0.014702
4873084,13799.33,1e-06,0.02381,47,0.014702
4873085,13799.33,2e-06,0.02381,47,0.014702
4873086,13799.33,1e-06,0.02381,47,0.014702
4873087,13799.33,1e-06,0.02381,47,0.014702
4873088,13799.33,4e-06,0.02381,47,0.014702
4873089,13799.33,1.2e-05,0.02381,47,0.014702
4873090,3346.89,6e-06,0.005775,47,0.01185
4873091,3346.89,3e-06,0.005775,47,0.01185
4873092,3346.89,3.6e-05,0.005775,47,0.01185
4873093,3346.89,2.7e-05,0.005775,47,0.01185
4873094,3346.89,9.3e-05,0.005775,47,0.01185
4873095,3346.89,3.3e-05,0.005775,47,0.01185
4873096,3346.89,0.001601,0.005775,47,0.01185
4873097,3346.89,1.2e-05,0.005775,47,0.01185
4873098,3346.89,6e-06,0.005775,47,0.01185
4873099,3346.89,0.001467,0.005775,47,0.01185
4873100,3346.89,9e-06,0.005775,47,0.01185
4873101,3346.89,6e-06,0.005775,47,0.01185
4873102,3346.89,0.00196,0.005775,47,0.01185
4873103,3346.89,0.000102,0.005775,47,0.01185
4873104,3346.89,7.8e-05,0.005775,47,0.01185
4873105,3346.89,0.000128,0.005775,47,0.01185
4873106,3346.89,3e-05,0.005775,47,0.01185
4873107,3346.89,6e-06,0.005775,47,0.01185
4873108,3346.89,0.000105,0.005775,47,0.01185
4873109,3346.89,0.00061,0.005775,47,0.01185
4873110,3346.89,1.2e-05,0.005775,47,0.01185
4873111,3346.89,1.5e-05,0.005775,47,0.01185
4873112,3346.89,0.000314,0.005775,47,0.01185
4873113,3346.89,0.001195,0.005775,47,0.01185
4873114,3346.89,9e-06,0.005775,47,0.01185
4873115,3346.89,4.2e-05,0.005775,47,0.01185
4873116,3346.89,4.2e-05,0.005775,47,0.01185
4873117,3346.89,3.6e-05,0.005775,47,0.01185
4873118,3346.89,4.5e-05,0.005775,47,0.01185
4873119,3346.89,6e-06,0.005775,47,0.01185
4873120,3346.89,2.1e-05,0.005775,47,0.01185
4873121,3346.89,6e-06,0.005775,47,0.01185
4873122,3346.89,9e-05,0.005775,47,0.01185
4873123,3346.89,1.5e-05,0.005775,47,0.01185
4873124,3346.89,1.2e-05,0.005775,47,0.01185
4873125,3346.89,6e-05,0.005775,47,0.01185
4873126,3346.89,3.9e-05,0.005775,47,0.01185
4873127,3346.89,4.5e-05,0.005775,47,0.01185
4873128,3346.89,0.000466,0.005775,47,0.01185
4873129,3346.89,3e-05,0.005775,47,0.01185
4873130,3346.89,2.4e-05,0.005775,47,0.01185
4873131,3346.89,6e-06,0.005775,47,0.01185
4873132,3346.89,0.000971,0.005775,47,0.01185
4873133,3346.89,0.000526,0.005775,47,0.01185
4873134,3346.89,0.001279,0.005775,47,0.01185
4873135,3346.89,9e-06,0.005775,47,0.01185
4873136,3346.89,9e-06,0.005775,47,0.01185
4873137,3346.89,1.8e-05,0.005775,47,0.01185
4873138,3346.89,0.000514,0.005775,47,0.01185
4873139,3346.89,2.1e-05,0.005775,47,0.01185
4873140,3346.89,1.8e-05,0.005775,47,0.01185
4873141,3346.89,0.000137,0.005775,47,0.01185
4873142,3346.89,0.00035,0.005775,47,0.01185
4873143,3346.89,3e-06,0.005775,47,0.01185
4873144,3346.89,3e-06,0.005775,47,0.01185
4873145,3346.89,0.000152,0.005775,47,0.01185
4873146,3346.89,0.000131,0.005775,47,0.01185
4873147,1139.12,1.8e-05,0.001965,47,0.092116
4873148,1139.12,9e-06,0.001965,47,0.092116
4873149,1139.12,9e-06,0.001965,47,0.092116
4873150,1139.12,7e-05,0.001965,47,0.092116
4873151,1139.12,0.000158,0.001965,47,0.092116
4873152,1139.12,7e-05,0.001965,47,0.092116
4873153,1139.12,0.001045,0.001965,47,0.092116
4873154,1139.12,0.000123,0.001965,47,0.092116
4873155,1139.12,1.8e-05,0.001965,47,0.092116
4873156,1139.12,0.000307,0.001965,47,0.092116
4873157,1139.12,5.3e-05,0.001965,47,0.092116
4873158,1139.12,1.8e-05,0.001965,47,0.092116
4873159,1139.12,6.1e-05,0.001965,47,0.092116
4873160,1139.12,0.029698,0.001965,47,0.092116
4873161,1139.12,3.5e-05,0.001965,47,0.092116
4873162,1139.12,8.8e-05,0.001965,47,0.092116
4873163,1139.12,0.000263,0.001965,47,0.092116
4873164,1139.12,4.4e-05,0.001965,47,0.092116
4873165,1139.12,0.000676,0.001965,47,0.092116
4873166,1139.12,0.000149,0.001965,47,0.092116
4873167,1139.12,3.5e-05,0.001965,47,0.092116
4873168,1139.12,1.8e-05,0.001965,47,0.092116
4873169,1139.12,0.000369,0.001965,47,0.092116
4873170,1139.12,9e-06,0.001965,47,0.092116
4873171,1139.12,9e-06,0.001965,47,0.092116
4873172,117.35,0.003153,0.000202,28,0.145648
4873173,117.35,0.000341,0.000202,28,0.145648
4873174,117.35,0.000341,0.000202,28,0.145648
4873175,117.35,0.000511,0.000202,28,0.145648
4873176,117.35,0.00017,0.000202,28,0.145648
4873177,117.35,0.00017,0.000202,28,0.145648
4873178,117.35,0.00409,0.000202,28,0.145648
4873179,117.35,0.000597,0.000202,28,0.145648
4873180,117.35,0.000341,0.000202,28,0.145648
4873181,117.35,0.00017,0.000202,28,0.145648
4873182,4335.77,2.5e-05,0.007481,45,0.106291
4873183,4335.77,2.1e-05,0.007481,45,0.106291
4873184,4335.77,2.1e-05,0.007481,45,0.106291
4873185,4335.77,0.002013,0.007481,45,0.106291
4873186,4335.77,7e-06,0.007481,45,0.106291
4873187,4335.77,2.3e-05,0.007481,45,0.106291
4873188,4335.77,7e-06,0.007481,45,0.106291
4873189,4335.77,1.6e-05,0.007481,45,0.106291
4873190,4335.77,1.2e-05,0.007481,45,0.106291
4873191,4335.77,4.8e-05,0.007481,45,0.106291
4873192,4335.77,2e-06,0.007481,45,0.106291
4873193,4335.77,0.001132,0.007481,45,0.106291
4873194,4335.77,2e-06,0.007481,45,0.106291
4873195,4335.77,0.000101,0.007481,45,0.106291
4873196,4335.77,1.2e-05,0.007481,45,0.106291
4873197,4335.77,7e-06,0.007481,45,0.106291
4873198,4335.77,3e-05,0.007481,45,0.106291
4873199,4335.77,7e-06,0.007481,45,0.106291
4873200,4335.77,0.002899,0.007481,45,0.106291
4873201,4335.77,9e-06,0.007481,45,0.106291
4873202,4335.77,0.000161,0.007481,45,0.106291
4873203,4335.77,2.1e-05,0.007481,45,0.106291
4873204,4335.77,2e-06,0.007481,45,0.106291
4873205,4335.77,9e-06,0.007481,45,0.106291
4873206,4335.77,0.000224,0.007481,45,0.106291
4873207,4335.77,1.8e-05,0.007481,45,0.106291
4873208,4335.77,9e-06,0.007481,45,0.106291
4873209,4335.77,2.3e-05,0.007481,45,0.106291
4873210,4335.77,6.5e-05,0.007481,45,0.106291
4873211,4335.77,0.000784,0.007481,45,0.106291
4873212,1593.41,1.3e-05,0.002749,47,0.095654
4873213,1593.41,1.3e-05,0.002749,47,0.095654
4873214,1593.41,4.4e-05,0.002749,47,0.095654
4873215,1593.41,3.8e-05,0.002749,47,0.095654
4873216,1593.41,4.4e-05,0.002749,47,0.095654
4873217,1593.41,0.001186,0.002749,47,0.095654
4873218,1593.41,0.000176,0.002749,47,0.095654
4873219,1593.41,0.001155,0.002749,47,0.095654
4873220,1593.41,1.3e-05,0.002749,47,0.095654
4873221,1593.41,6e-06,0.002749,47,0.095654
4873222,1593.41,2.5e-05,0.002749,47,0.095654
4873223,1593.41,6e-06,0.002749,47,0.095654
4873224,1593.41,5.6e-05,0.002749,47,0.095654
4873225,1593.41,7.5e-05,0.002749,47,0.095654
4873226,1593.41,6.3e-05,0.002749,47,0.095654
4873227,1593.41,0.000119,0.002749,47,0.095654
4873228,1593.41,4.4e-05,0.002749,47,0.095654
4873229,1593.41,0.00049,0.002749,47,0.095654
4873230,1593.41,0.000948,0.002749,47,0.095654
4873231,1593.41,0.000358,0.002749,47,0.095654
4873232,1593.41,0.000245,0.002749,47,0.095654
4873233,1593.41,5e-05,0.002749,47,0.095654
4873234,1593.41,0.000709,0.002749,47,0.095654
4873235,1593.41,6e-06,0.002749,47,0.095654
4873236,1593.41,6.9e-05,0.002749,47,0.095654
4873237,1593.41,6e-06,0.002749,47,0.095654
4873238,1593.41,1.3e-05,0.002749,47,0.095654
4873239,1593.41,0.000107,0.002749,47,0.095654
4873240,1593.41,1.3e-05,0.002749,47,0.095654
4873241,1593.41,1.9e-05,0.002749,47,0.095654
4873242,1593.41,0.00123,0.002749,47,0.095654
4873243,1593.41,1.9e-05,0.002749,47,0.095654
4873244,1593.41,0.001004,0.002749,47,0.095654
4873245,1593.41,6e-06,0.002749,47,0.095654
4873246,1593.41,9.4e-05,0.002749,47,0.095654
4873247,1593.41,1.3e-05,0.002749,47,0.095654
4873248,1593.41,2.5e-05,0.002749,47,0.095654
4873249,1593.41,7.5e-05,0.002749,47,0.095654
4873250,1593.41,0.001111,0.002749,47,0.095654
4873251,1593.41,6e-06,0.002749,47,0.095654
4873252,1593.41,0.000113,0.002749,47,0.095654
4873253,1593.41,0.0001,0.002749,47,0.095654
4873254,24083.37,1e-06,0.041554,47,0.054475
4873255,24083.37,1e-06,0.041554,47,0.054475
4873256,24083.37,3e-06,0.041554,47,0.054475
4873257,24083.37,0.0,0.041554,47,0.054475
4873258,24083.37,1e-06,0.041554,47,0.054475
4873259,24083.37,1.1e-05,0.041554,47,0.054475
4873260,24083.37,7e-06,0.041554,47,0.054475
4873261,24083.37,1.5e-05,0.041554,47,0.054475
4873262,24083.37,1.5e-05,0.041554,47,0.054475
4873263,24083.37,1e-06,0.041554,47,0.054475
4873264,24083.37,0.000647,0.041554,47,0.054475
4873265,24083.37,1.3e-05,0.041554,47,0.054475
4873266,24083.37,5e-06,0.041554,47,0.054475
4873267,24083.37,0.0,0.041554,47,0.054475
4873268,24083.37,1.5e-05,0.041554,47,0.054475
4873269,24083.37,2e-06,0.041554,47,0.054475
4873270,24083.37,8e-06,0.041554,47,0.054475
4873271,24083.37,0.000541,0.041554,47,0.054475
4873272,24083.37,6.5e-05,0.041554,47,0.054475
4873273,24083.37,4.6e-05,0.041554,47,0.054475
4873274,24083.37,2.1e-05,0.041554,47,0.054475
4873275,24083.37,6e-06,0.041554,47,0.054475
4873276,24083.37,4.5e-05,0.041554,47,0.054475
4873277,24083.37,9.4e-05,0.041554,47,0.054475
4873278,24083.37,2e-06,0.041554,47,0.054475
4873279,24083.37,4.7e-05,0.041554,47,0.054475
4873280,24083.37,0.0,0.041554,47,0.054475
4873281,24083.37,3e-06,0.041554,47,0.054475
4873282,24083.37,1e-06,0.041554,47,0.054475
4873283,24083.37,5e-06,0.041554,47,0.054475
4873284,24083.37,1.3e-05,0.041554,47,0.054475
4873285,24083.37,1.3e-05,0.041554,47,0.054475
4873286,24083.37,1e-06,0.041554,47,0.054475
4873287,24083.37,0.0,0.041554,47,0.054475
4873288,24083.37,0.0,0.041554,47,0.054475
4873289,24083.37,1e-06,0.041554,47,0.054475
4873290,24083.37,3e-06,0.041554,47,0.054475
4873291,3860.85,5e-06,0.006662,19,0.060517
4873292,10335.3,2.2e-05,0.017833,45,0.018736
4873293,10335.3,4e-06,0.017833,45,0.018736
4873294,10335.3,1e-06,0.017833,45,0.018736
4873295,10335.3,4e-06,0.017833,45,0.018736
4873296,10335.3,2e-06,0.017833,45,0.018736
4873297,10335.3,0.000124,0.017833,45,0.018736
4873298,10335.3,1e-06,0.017833,45,0.018736
4873299,10335.3,2e-06,0.017833,45,0.018736
4873300,10335.3,3e-06,0.017833,45,0.018736
4873301,10335.3,2e-06,0.017833,45,0.018736
4873302,10335.3,6e-06,0.017833,45,0.018736
4873303,10335.3,1e-06,0.017833,45,0.018736
4873304,10335.3,2.3e-05,0.017833,45,0.018736
4873305,10335.3,4e-05,0.017833,45,0.018736
4873306,10335.3,1.5e-05,0.017833,45,0.018736
4873307,10335.3,3e-06,0.017833,45,0.018736
4873308,10335.3,3e-06,0.017833,45,0.018736
4873309,10335.3,4e-06,0.017833,45,0.018736
4873310,10335.3,2e-06,0.017833,45,0.018736
4873311,10335.3,6.1e-05,0.017833,45,0.018736
4873312,10335.3,1.1e-05,0.017833,45,0.018736
4873313,10335.3,0.001091,0.017833,45,0.018736
4873314,10335.3,1e-06,0.017833,45,0.018736
4873315,10335.3,1.5e-05,0.017833,45,0.018736
4873316,10335.3,0.000201,0.017833,45,0.018736
4873317,10335.3,9e-05,0.017833,45,0.018736
4873318,10335.3,6.1e-05,0.017833,45,0.018736
4873319,10335.3,4e-06,0.017833,45,0.018736
4873320,10335.3,2e-06,0.017833,45,0.018736
4873321,10335.3,3e-06,0.017833,45,0.018736
4873322,10335.3,1.6e-05,0.017833,45,0.018736
4873323,10335.3,5e-06,0.017833,45,0.018736
4873324,10335.3,1.8e-05,0.017833,45,0.018736
4873325,10335.3,2.5e-05,0.017833,45,0.018736
4873326,10335.3,2e-06,0.017833,45,0.018736
4873327,10335.3,4.1e-05,0.017833,45,0.018736
4873328,10335.3,1e-06,0.017833,45,0.018736
4873329,10335.3,2e-06,0.017833,45,0.018736
4873330,10335.3,6e-06,0.017833,45,0.018736
4873331,10335.3,1.9e-05,0.017833,45,0.018736
4873332,10335.3,1.5e-05,0.017833,45,0.018736
4873333,10335.3,1e-06,0.017833,45,0.018736
4873334,10335.3,2e-06,0.017833,45,0.018736
4873335,10335.3,1e-06,0.017833,45,0.018736
4873336,10335.3,3e-06,0.017833,45,0.018736
4873337,10335.3,7e-06,0.017833,45,0.018736
4873338,2087.25,1.9e-05,0.003601,32,0.044894
4873339,2087.25,5e-06,0.003601,32,0.044894
4873340,2087.25,1.4e-05,0.003601,32,0.044894
4873341,2087.25,1e-05,0.003601,32,0.044894
4873342,2087.25,2.9e-05,0.003601,32,0.044894
4873343,2087.25,1e-05,0.003601,32,0.044894
4873344,2087.25,7.7e-05,0.003601,32,0.044894
4873345,2087.25,0.000364,0.003601,32,0.044894
4873346,2087.25,0.000192,0.003601,32,0.044894
4873347,2087.25,0.000513,0.003601,32,0.044894
4873348,2087.25,2.9e-05,0.003601,32,0.044894
4873349,2087.25,5e-06,0.003601,32,0.044894
4873350,2087.25,0.00046,0.003601,32,0.044894
4873351,2087.25,4.3e-05,0.003601,32,0.044894
4873352,2087.25,0.000776,0.003601,32,0.044894
4873353,2087.25,5e-06,0.003601,32,0.044894
4873354,2087.25,1.4e-05,0.003601,32,0.044894
4873355,2087.25,0.000676,0.003601,32,0.044894
4873356,2087.25,0.00022,0.003601,32,0.044894
4873357,2087.25,0.006415,0.003601,32,0.044894
4873358,2087.25,1.9e-05,0.003601,32,0.044894
4873359,2087.25,1e-05,0.003601,32,0.044894
4873360,2087.25,1.4e-05,0.003601,32,0.044894
4873361,2087.25,2.4e-05,0.003601,32,0.044894
4873362,2087.25,5.3e-05,0.003601,32,0.044894
4873363,2087.25,0.001164,0.003601,32,0.044894
4873364,2087.25,0.000848,0.003601,32,0.044894
4873365,2087.25,1e-05,0.003601,32,0.044894
4873366,2087.25,0.000149,0.003601,32,0.044894
4873367,2087.25,1e-05,0.003601,32,0.044894
4873368,2087.25,0.000278,0.003601,32,0.044894
4873369,2087.25,0.000791,0.003601,32,0.044894
4873370,2087.25,0.000527,0.003601,32,0.044894
4873371,2087.25,1e-05,0.003601,32,0.044894
4873372,7536.53,3e-06,0.013004,43,0.032502
4873373,7536.53,3e-06,0.013004,43,0.032502
4873374,7536.53,8.2e-05,0.013004,43,0.032502
4873375,7536.53,0.000161,0.013004,43,0.032502
4873376,7536.53,0.000149,0.013004,43,0.032502
4873377,7536.53,8e-06,0.013004,43,0.032502
4873378,7536.53,5e-05,0.013004,43,0.032502
4873379,7536.53,7e-06,0.013004,43,0.032502
4873380,7536.53,0.007633,0.013004,43,0.032502
4873381,7536.53,1e-06,0.013004,43,0.032502
4873382,7536.53,0.000348,0.013004,43,0.032502
4873383,7536.53,3.7e-05,0.013004,43,0.032502
4873384,7536.53,3e-06,0.013004,43,0.032502
4873385,7536.53,3e-06,0.013004,43,0.032502
4873386,7536.53,1e-06,0.013004,43,0.032502
4873387,7536.53,1e-06,0.013004,43,0.032502
4873388,7536.53,2.9e-05,0.013004,43,0.032502
4873389,7536.53,3.4e-05,0.013004,43,0.032502
4873390,7536.53,4e-06,0.013004,43,0.032502
4873391,7536.53,4.8e-05,0.013004,43,0.032502
4873392,7536.53,0.000118,0.013004,43,0.032502
4873393,7536.53,9e-06,0.013004,43,0.032502
4873394,7536.53,1.5e-05,0.013004,43,0.032502
4873395,7536.53,5.6e-05,0.013004,43,0.032502
4873396,7536.53,3.3e-05,0.013004,43,0.032502
4873397,7536.53,8.6e-05,0.013004,43,0.032502
4873398,7536.53,0.000366,0.013004,43,0.032502
4873399,7536.53,8e-06,0.013004,43,0.032502
4873400,7536.53,1e-06,0.013004,43,0.032502
4873401,7536.53,1e-06,0.013004,43,0.032502
4873402,7536.53,5e-06,0.013004,43,0.032502
4873403,7536.53,1.3e-05,0.013004,43,0.032502
4873404,7536.53,2.8e-05,0.013004,43,0.032502
4873405,7536.53,3e-06,0.013004,43,0.032502
4873406,7536.53,3e-06,0.013004,43,0.032502
4873407,7536.53,7e-06,0.013004,43,0.032502
4873408,2007.61,3e-05,0.003464,41,0.030503
4873409,2007.61,8e-05,0.003464,41,0.030503
4873410,2007.61,1.5e-05,0.003464,41,0.030503
4873411,2007.61,0.00013,0.003464,41,0.030503
4873412,2007.61,0.000134,0.003464,41,0.030503
4873413,2007.61,1.5e-05,0.003464,41,0.030503
4873414,2007.61,5e-06,0.003464,41,0.030503
4873415,2007.61,5e-06,0.003464,41,0.030503
4873416,2007.61,5e-06,0.003464,41,0.030503
4873417,2007.61,0.000154,0.003464,41,0.030503
4873418,2007.61,3e-05,0.003464,41,0.030503
4873419,2007.61,0.000588,0.003464,41,0.030503
4873420,2007.61,3e-05,0.003464,41,0.030503
4873421,2007.61,0.005937,0.003464,41,0.030503
4873422,2007.61,0.000428,0.003464,41,0.030503
4873423,2007.61,3e-05,0.003464,41,0.030503
4873424,2007.61,0.000523,0.003464,41,0.030503
4873425,2007.61,5e-05,0.003464,41,0.030503
4873426,2007.61,4e-05,0.003464,41,0.030503
4873427,2007.61,3.5e-05,0.003464,41,0.030503
4873428,2007.61,5e-06,0.003464,41,0.030503
4873429,2007.61,5e-05,0.003464,41,0.030503
4873430,2007.61,5.5e-05,0.003464,41,0.030503
4873431,2007.61,0.000134,0.003464,41,0.030503
4873432,2007.61,1e-05,0.003464,41,0.030503
4873433,2007.61,1.5e-05,0.003464,41,0.030503
4873434,2007.61,5.5e-05,0.003464,41,0.030503
4873435,2007.61,3.5e-05,0.003464,41,0.030503
4873436,2007.61,1e-05,0.003464,41,0.030503
4873437,2007.61,5.5e-05,0.003464,41,0.030503
4873438,2007.61,1.5e-05,0.003464,41,0.030503
4873439,2007.61,3.5e-05,0.003464,41,0.030503
4873440,2007.61,5e-06,0.003464,41,0.030503
4873441,10449.19,3e-06,0.018029,47,0.022335
4873442,10449.19,2e-06,0.018029,47,0.022335
4873443,10449.19,1e-06,0.018029,47,0.022335
4873444,10449.19,1e-06,0.018029,47,0.022335
4873445,10449.19,3e-06,0.018029,47,0.022335
4873446,10449.19,7e-06,0.018029,47,0.022335
4873447,10449.19,7e-06,0.018029,47,0.022335
4873448,10449.19,2.8e-05,0.018029,47,0.022335
4873449,10449.19,9e-06,0.018029,47,0.022335
4873450,10449.19,6e-06,0.018029,47,0.022335
4873451,10449.19,3e-06,0.018029,47,0.022335
4873452,10449.19,2e-06,0.018029,47,0.022335
4873453,10449.19,0.000381,0.018029,47,0.022335
4873454,10449.19,3e-06,0.018029,47,0.022335
4873455,10449.19,1e-06,0.018029,47,0.022335
4873456,10449.19,9.9e-05,0.018029,47,0.022335
4873457,10449.19,1.9e-05,0.018029,47,0.022335
4873458,10449.19,1.7e-05,0.018029,47,0.022335
4873459,10449.19,8e-06,0.018029,47,0.022335
4873460,10449.19,2.8e-05,0.018029,47,0.022335
4873461,10449.19,1e-05,0.018029,47,0.022335
4873462,10449.19,8e-06,0.018029,47,0.022335
4873463,10449.19,7.4e-05,0.018029,47,0.022335
4873464,10449.19,9e-06,0.018029,47,0.022335
4873465,10449.19,1.1e-05,0.018029,47,0.022335
4873466,10449.19,9e-06,0.018029,47,0.022335
4873467,10449.19,8e-06,0.018029,47,0.022335
4873468,10449.19,6e-06,0.018029,47,0.022335
4873469,10449.19,1.6e-05,0.018029,47,0.022335
4873470,10449.19,4e-06,0.018029,47,0.022335
4873471,10449.19,1e-06,0.018029,47,0.022335
4873472,10449.19,1e-06,0.018029,47,0.022335
4873473,10449.19,2e-06,0.018029,47,0.022335
4873474,10449.19,6.2e-05,0.018029,47,0.022335
4873475,10449.19,0.000216,0.018029,47,0.022335
4873476,10449.19,4e-06,0.018029,47,0.022335
4873477,10449.19,7e-06,0.018029,47,0.022335
4873478,10449.19,0.000123,0.018029,47,0.022335
