trade_id,factor_id,level
4869654,901,177690.637
4869654,902,13.011
4869654,903,3.178
4869655,901,6298.937
4869655,902,0.461
4869655,903,0.113
4869656,901,2488966.564
4869656,902,182.253
4869656,903,44.514
4869657,901,19101.201
4869657,902,1.399
4869657,903,0.342
4869658,901,13553.276
4869658,902,0.992
4869658,903,0.242
4869659,901,38877.443
4869659,902,2.847
4869659,903,0.695
4869660,901,18380.219
4869660,902,1.346
4869660,903,0.329
4869661,901,12238.006
4869661,902,0.896
4869661,903,0.219
4869662,901,85486.075
4869662,902,6.26
4869662,903,1.529
4869663,901,405838.52
4869663,902,29.717
4869663,903,7.258
4869664,901,45387.963
4869664,902,3.324
4869664,903,0.812
4869665,901,1488698.544
4869665,902,109.009
4869665,903,26.625
4869666,901,48161.147
4869666,902,3.527
4869666,903,0.861
4869667,901,43881.747
4869667,902,3.213
4869667,903,0.785
4869668,901,8683.515
4869668,902,0.636
4869668,903,0.155
4869669,901,5305.132
4869669,902,0.388
4869669,903,0.095
4869670,901,50529.94
4869670,902,3.7
4869670,903,0.904
4869671,901,150327.967
4869671,902,11.008
4869671,903,2.689
4869672,901,44531.638
4869672,902,3.261
4869672,903,0.796
4869673,901,4938743.146
4869673,902,361.637
4869673,903,88.328
4869674,901,3732.258
4869674,902,0.273
4869674,903,0.067
4869675,901,3428252.81
4869675,902,251.032
4869675,903,61.313
4869676,901,20442.783
4869676,902,1.497
4869676,903,0.366
4869677,901,4192930.481
4869677,902,307.025
4869677,903,74.989
4869678,901,2336778.401
4869678,902,171.109
4869678,903,41.793
4869679,901,4734.316
4869679,902,0.347
4869679,903,0.085
4869680,901,807699.82
4869680,902,59.143
4869680,903,14.445
4869681,901,41776.642
4869681,902,3.059
4869681,903,0.747
4869682,901,845615.386
4869682,902,61.92
4869682,903,15.124
4869683,901,142506.553
4869683,902,10.435
4869683,903,2.549
4869684,901,7013.652
4869684,902,0.514
4869684,903,0.125
4869685,901,6409.072
4869685,902,0.469
4869685,903,0.115
4869686,901,1874375.944
4869686,902,137.25
4869686,903,33.523
4869687,901,31524.57
4869687,902,2.308
4869687,903,0.564
4869688,901,1001869.785
4869688,902,73.361
4869688,903,17.918
4869689,901,8808128.17
4869689,902,644.97
4869689,903,157.531
4869690,901,486848.879
4869690,902,35.649
4869690,903,8.707
4869691,901,607384.092
4869691,902,44.475
4869691,903,10.863
4869692,901,3676759.744
4869692,902,269.229
4869692,903,65.758
4869693,901,541835.898
4869693,902,39.676
4869693,903,9.691
4869694,901,130925.442
4869694,902,9.587
4869694,903,2.342
4869695,901,3831.26
4869695,902,0.281
4869695,903,0.069
4869696,901,156386.259
4869696,902,11.451
4869696,903,2.797
4869697,901,42750.508
4869697,902,3.13
4869697,903,0.765
4869698,901,104481.019
4869698,902,7.651
4869698,903,1.869
4869699,901,11698.418
4869699,902,0.857
4869699,903,0.209
4869700,901,40603.576
4869700,902,2.973
4869700,903,0.726
4869701,901,10195.878
4869701,902,0.747
4869701,903,0.182
4869702,901,18990.28
4869702,902,1.391
4869702,903,0.34
4869703,901,6887.721
4869703,902,0.504
4869703,903,0.123
4869704,901,12665.292
4869704,902,0.927
4869704,903,0.227
4869705,901,146531.767
4869705,902,10.73
4869705,903,2.621
4869706,901,507777.912
4869706,902,37.182
4869706,903,9.081
4869707,901,130335.442
4869707,902,9.544
4869707,903,2.331
4869708,901,4460.177
4869708,902,0.327
4869708,903,0.08
4869709,901,7060.398
4869709,902,0.517
4869709,903,0.126
4869710,901,45471.255
4869710,902,3.33
4869710,903,0.813
4869711,901,250478.557
4869711,902,18.341
4869711,903,4.48
4869712,901,625494.31
4869712,902,45.801
4869712,903,11.187
4869713,901,18789.778
4869713,902,1.376
4869713,903,0.336
4869714,901,134098.494
4869714,902,9.819
4869714,903,2.398
4869715,901,16658.827
4869715,902,1.22
4869715,903,0.298
4869716,901,15927.365
4869716,902,1.166
4869716,903,0.285
4869717,901,1253060.984
4869717,902,91.755
4869717,903,22.411
4869718,901,2170847.52
4869718,902,158.959
4869718,903,38.825
4869719,901,417863.079
4869719,902,30.598
4869719,903,7.473
4869720,901,8963.153
4869720,902,0.656
4869720,903,0.16
4869721,901,8794157.279
4869721,902,643.947
4869721,903,157.281
4869722,901,1112647.92
4869722,902,81.473
4869722,903,19.899
4869723,901,89855.815
4869723,902,6.58
4869723,903,1.607
4869724,901,44340.469
4869724,902,3.247
4869724,903,0.793
4869725,901,121468.801
4869725,902,8.894
4869725,903,2.172
4869726,901,144890.966
4869726,902,10.61
4869726,903,2.591
4869727,901,35585.686
4869727,902,2.606
4869727,903,0.636
4869728,901,47237.05
4869728,902,3.459
4869728,903,0.845
4869729,901,64671.487
4869729,902,4.736
4869729,903,1.157
4869730,901,64668.667
4869730,902,4.735
4869730,903,1.157
4869731,901,2063312.117
4869731,902,151.085
4869731,903,36.902
4869732,901,617294.053
4869732,902,45.201
4869732,903,11.04
4869733,901,248397.264
4869733,902,18.189
4869733,903,4.443
4869734,901,338373.573
4869734,902,24.777
4869734,903,6.052
4869735,901,515060.998
4869735,902,37.715
4869735,903,9.212
4869736,901,1366395.656
4869736,902,100.054
4869736,903,24.438
4869737,901,1527974.417
4869737,902,111.885
4869737,903,27.327
4869738,901,82506.463
4869738,902,6.041
4869738,903,1.476
4869739,901,20320.911
4869739,902,1.488
4869739,903,0.363
4869740,901,117242.807
4869740,902,8.585
4869740,903,2.097
4869741,901,16509.409
4869741,902,1.209
4869741,903,0.295
4869742,901,15809.703
4869742,902,1.158
4869742,903,0.283
4869743,901,9211.647
4869743,902,0.675
4869743,903,0.165
4869744,901,120459.014
4869744,902,8.821
4869744,903,2.154
4869745,901,10922.604
4869745,902,0.8
4869745,903,0.195
4869746,901,18945.688
4869746,902,1.387
4869746,903,0.339
4869747,901,10170.934
4869747,902,0.745
4869747,903,0.182
4869748,901,41928.764
4869748,902,3.07
4869748,903,0.75
4869749,901,5767.69
4869749,902,0.422
4869749,903,0.103
4869750,901,13101.541
4869750,902,0.959
4869750,903,0.234
4869751,901,12949.682
4869751,902,0.948
4869751,903,0.232
4869752,901,11085.772
4869752,902,0.812
4869752,903,0.198
4869753,901,25187.569
4869753,902,1.844
4869753,903,0.45
4869754,901,22880.425
4869754,902,1.675
4869754,903,0.409
4869755,901,9522.836
4869755,902,0.697
4869755,903,0.17
4869756,901,408360.408
4869756,902,29.902
4869756,903,7.303
4869757,901,5947.312
4869757,902,0.682
4869757,903,0.235
4869758,901,197160.076
4869758,902,20.317
4869758,903,5.632
4869759,901,33155.543
4869759,902,3.417
4869759,903,0.947
4869760,901,20343.632
4869760,902,2.096
4869760,903,0.581
4869761,901,6778.852
4869761,902,0.699
4869761,903,0.194
4869762,901,81317.346
4869762,902,7.789
4869762,903,2.443
4869763,901,11907.786
4869763,902,1.141
4869763,903,0.358
4869764,901,48229.21
4869764,902,4.62
4869764,903,1.449
4869765,901,54824.001
4869765,902,5.251
4869765,903,1.647
4869766,901,42698.95
4869766,902,4.09
4869766,903,1.283
4869767,901,15248.486
4869767,902,1.461
4869767,903,0.458
4869768,901,105423.691
4869768,902,12.082
4869768,903,3.437
4869769,901,311316.765
4869769,902,35.679
4869769,903,10.149
4869770,901,106147.294
4869770,902,12.165
4869770,903,3.46
4869771,901,13099.12
4869771,902,1.501
4869771,903,0.427
4869772,901,12977.358
4869772,902,1.487
4869772,903,0.423
4869773,901,84458.453
4869773,902,9.679
4869773,903,2.753
4869774,901,12183.054
4869774,902,1.396
4869774,903,0.397
4869775,901,8486.409
4869775,902,0.973
4869775,903,0.277
4869776,901,72036.534
4869776,902,8.256
4869776,903,2.348
4869777,901,67995.002
4869777,902,7.793
4869777,903,2.217
4869778,901,37776.719
4869778,902,4.329
4869778,903,1.231
4869779,901,20606.475
4869779,902,2.362
4869779,903,0.672
4869780,901,13910.73
4869780,902,1.594
4869780,903,0.453
4869781,901,77507.995
4869781,902,8.883
4869781,903,2.527
4869782,901,31108.505
4869782,902,3.565
4869782,903,1.014
4869783,901,2328942.501
4869783,902,266.912
4869783,903,75.921
4869784,901,438490.751
4869784,902,50.254
4869784,903,14.294
4869785,901,15284.544
4869785,902,1.752
4869785,903,0.498
4869786,901,73207.303
4869786,902,8.39
4869786,903,2.386
4869787,901,10894.514
4869787,902,1.249
4869787,903,0.355
4869788,901,6093.091
4869788,902,0.698
4869788,903,0.199
4869789,901,9291.977
4869789,902,1.065
4869789,903,0.303
4869790,901,109900.034
4869790,902,12.595
4869790,903,3.583
4869791,901,83240.332
4869791,902,9.54
4869791,903,2.714
4869792,901,4681.861
4869792,902,0.537
4869792,903,0.153
4869793,901,5621.071
4869793,902,0.644
4869793,903,0.183
4869794,901,4804.307
4869794,902,0.551
4869794,903,0.157
4869795,901,83657.678
4869795,902,9.588
4869795,903,2.727
4869796,901,17518.942
4869796,902,2.008
4869796,903,0.571
4869797,901,47315.226
4869797,902,5.423
4869797,903,1.542
4869798,901,15253.498
4869798,902,1.748
4869798,903,0.497
4869799,901,5188.078
4869799,902,0.595
4869799,903,0.169
4869800,901,66111.075
4869800,902,7.577
4869800,903,2.155
4869801,901,41367.952
4869801,902,4.741
4869801,903,1.349
4869802,901,877976.332
4869802,902,100.622
4869802,903,28.621
4869803,901,14131.546
4869803,902,1.62
4869803,903,0.461
4869804,901,17448.706
4869804,902,2.0
4869804,903,0.569
4869805,901,11096.357
4869805,902,1.272
4869805,903,0.362
4869806,901,16401.813
4869806,902,1.88
4869806,903,0.535
4869807,901,86088.983
4869807,902,9.866
4869807,903,2.806
4869808,901,62581.042
4869808,902,7.172
4869808,903,2.04
4869809,901,15985.619
4869809,902,1.832
4869809,903,0.521
4869810,901,24272.635
4869810,902,2.782
4869810,903,0.791
4869811,901,292254.543
4869811,902,33.494
4869811,903,9.527
4869812,901,18485.297
4869812,902,2.119
4869812,903,0.603
4869813,901,14378.781
4869813,902,1.648
4869813,903,0.469
4869814,901,14486.37
4869814,902,1.221
4869814,903,0.327
4869815,901,7317.399
4869815,902,0.617
4869815,903,0.165
4869816,901,4517.694
4869816,902,0.381
4869816,903,0.102
4869817,901,21597.289
4869817,902,1.82
4869817,903,0.488
4869818,901,14968.059
4869818,902,1.262
4869818,903,0.338
4869819,901,18321.553
4869819,902,1.544
4869819,903,0.414
4869820,901,7494.024
4869820,902,0.632
4869820,903,0.169
4869821,901,5981.502
4869821,902,0.504
4869821,903,0.135
4869822,901,7207.074
4869822,902,0.607
4869822,903,0.163
4869823,901,4075.764
4869823,902,0.344
4869823,903,0.092
4869824,901,74743.215
4869824,902,6.3
4869824,903,1.688
4869825,901,22870.361
4869825,902,1.928
4869825,903,0.516
4869826,901,9400.346
4869826,902,1.053
4869826,903,0.24
4869827,901,4733.605
4869827,902,0.53
4869827,903,0.121
4869828,901,7013.811
4869828,902,0.84
4869828,903,0.19
4869829,901,2752.013
4869829,902,0.33
4869829,903,0.075
4869830,901,2529.427
4869830,902,0.303
4869830,903,0.069
4869831,901,4367.857
4869831,902,0.523
4869831,903,0.119
4869832,901,2735.222
4869832,902,0.328
4869832,903,0.074
4869833,901,5567.505
4869833,902,0.352
4869833,903,0.085
4869834,901,35893.471
4869834,902,2.271
4869834,903,0.548
4869835,901,6732.212
4869835,902,0.426
4869835,903,0.103
4869836,901,10401.84
4869836,902,0.658
4869836,903,0.159
4869837,901,5198.665
4869837,902,0.329
4869837,903,0.079
4869838,901,9732.363
4869838,902,0.616
4869838,903,0.149
4869839,901,3061024.538
4869839,902,193.662
4869839,903,46.738
4869840,901,644641.626
4869840,902,40.785
4869840,903,9.843
4869841,901,16164.884
4869841,902,1.023
4869841,903,0.247
4869842,901,27026.746
4869842,902,1.71
4869842,903,0.413
4869843,901,8413.017
4869843,902,0.532
4869843,903,0.128
4869844,901,41180.269
4869844,902,2.605
4869844,903,0.629
4869845,901,19095.532
4869845,902,1.208
4869845,903,0.292
4869846,901,14694.138
4869846,902,0.93
4869846,903,0.224
4869847,901,51760.254
4869847,902,3.275
4869847,903,0.79
4869848,901,402200.458
4869848,902,25.446
4869848,903,6.141
4869849,901,23974.073
4869849,902,1.517
4869849,903,0.366
4869850,901,5876.444
4869850,902,0.372
4869850,903,0.09
4869851,901,8590.53
4869851,902,0.543
4869851,903,0.131
4869852,901,224854.049
4869852,902,14.226
4869852,903,3.433
4869853,901,79788.896
4869853,902,5.048
4869853,903,1.218
4869854,901,13804.864
4869854,902,0.873
4869854,903,0.211
4869855,901,21779.537
4869855,902,1.378
4869855,903,0.333
4869856,901,9399.099
4869856,902,0.595
4869856,903,0.144
4869857,901,15749.938
4869857,902,0.996
4869857,903,0.24
4869858,901,9281.781
4869858,902,0.587
4869858,903,0.142
4869859,901,62217.726
4869859,902,3.936
4869859,903,0.95
4869860,901,151074.661
4869860,902,9.558
4869860,903,2.307
4869861,901,257495.551
4869861,902,16.291
4869861,903,3.932
4869862,901,220312.48
4869862,902,13.939
4869862,903,3.364
4869863,901,35478.512
4869863,902,2.245
4869863,903,0.542
4869864,901,53654.253
4869864,902,3.395
4869864,903,0.819
4869865,901,171737.16
4869865,902,10.865
4869865,903,2.622
4869866,901,82965.246
4869866,902,5.249
4869866,903,1.267
4869867,901,11008.756
4869867,902,0.696
4869867,903,0.168
4869868,901,171853.625
4869868,902,10.873
4869868,903,2.624
4869869,901,66038.844
4869869,902,4.178
4869869,903,1.008
4869870,901,4807.047
4869870,902,0.304
4869870,903,0.073
4869871,901,4836.649
4869871,902,0.306
4869871,903,0.074
4869872,901,6291.967
4869872,902,0.398
4869872,903,0.096
4869873,901,8899.351
4869873,902,0.563
4869873,903,0.136
4869874,901,8386.656
4869874,902,0.531
4869874,903,0.128
4869875,901,9441.58
4869875,902,0.597
4869875,903,0.144
4869876,901,12796.735
4869876,902,0.81
4869876,903,0.195
4869877,901,20959.65
4869877,902,1.326
4869877,903,0.32
4869878,901,102218.928
4869878,902,6.467
4869878,903,1.561
4869879,901,315628.993
4869879,902,19.969
4869879,903,4.819
4869880,901,150109.051
4869880,902,9.497
4869880,903,2.292
4869881,901,51741.612
4869881,902,3.274
4869881,903,0.79
4869882,901,10232.806
4869882,902,0.647
4869882,903,0.156
4869883,901,240360.772
4869883,902,15.207
4869883,903,3.67
4869884,901,7539.055
4869884,902,0.477
4869884,903,0.115
4869885,901,8293.465
4869885,902,0.525
4869885,903,0.127
4869886,901,17656.2
4869886,902,1.117
4869886,903,0.27
4869887,901,7882.213
4869887,902,0.554
4869887,903,0.143
4869888,901,4335.06
4869888,902,0.305
4869888,903,0.079
4869889,901,5861.977
4869889,902,0.412
4869889,903,0.106
4869890,901,84678.083
4869890,902,5.951
4869890,903,1.534
4869891,901,5139.62
4869891,902,0.361
4869891,903,0.093
4869892,901,5122.681
4869892,902,0.36
4869892,903,0.093
4869893,901,5925.939
4869893,902,0.416
4869893,903,0.107
4869894,901,5038.561
4869894,902,0.354
4869894,903,0.091
4869895,901,14082.574
4869895,902,0.99
4869895,903,0.255
4869896,901,10249.458
4869896,902,0.72
4869896,903,0.186
4869897,901,2811.639
4869897,902,0.198
4869897,903,0.051
4869898,901,15807.19
4869898,902,1.111
4869898,903,0.286
4869899,901,3005.774
4869899,902,0.211
4869899,903,0.054
4869900,901,108033.822
4869900,902,7.592
4869900,903,1.957
4869901,901,15006.323
4869901,902,1.055
4869901,903,0.272
4869902,901,18934.611
4869902,902,1.331
4869902,903,0.343
4869903,901,14629.26
4869903,902,1.028
4869903,903,0.265
4869904,901,2851.806
4869904,902,0.2
4869904,903,0.052
4869905,901,3108.818
4869905,902,0.218
4869905,903,0.056
4869906,901,4775.005
4869906,902,0.336
4869906,903,0.087
4869907,901,3419.896
4869907,902,0.24
4869907,903,0.062
4869908,901,18035.801
4869908,902,1.267
4869908,903,0.327
4869909,901,18313.897
4869909,902,1.287
4869909,903,0.332
4869910,901,3377.809
4869910,902,0.237
4869910,903,0.061
4869911,901,42676.629
4869911,902,2.999
4869911,903,0.773
4869912,901,12085.823
4869912,902,0.906
4869912,903,0.238
4869913,901,3969.751
4869913,902,0.297
4869913,903,0.078
4869914,901,2928.576
4869914,902,0.219
4869914,903,0.058
4869915,901,4678.471
4869915,902,0.351
4869915,903,0.092
4869916,901,21898.296
4869916,902,1.592
4869916,903,0.406
4869917,901,190408.963
4869917,902,13.846
4869917,903,3.535
4869918,901,51960.791
4869918,902,3.778
4869918,903,0.965
4869919,901,4734.395
4869919,902,0.344
4869919,903,0.088
4869920,901,14883.19
4869920,902,1.082
4869920,903,0.276
4869921,901,9547.593
4869921,902,0.694
4869921,903,0.177
4869922,901,8886.987
4869922,902,0.646
4869922,903,0.165
4869923,901,9181.255
4869923,902,0.668
4869923,903,0.17
4869924,901,10900.818
4869924,902,0.793
4869924,903,0.202
4869925,901,5769.752
4869925,902,0.42
4869925,903,0.107
4869926,901,11651.438
4869926,902,0.847
4869926,903,0.216
4869927,901,19203.147
4869927,902,1.396
4869927,903,0.356
4869928,901,9717.76
4869928,902,0.707
4869928,903,0.18
4869929,901,7124.071
4869929,902,0.518
4869929,903,0.132
4869930,901,11700.358
4869930,902,0.851
4869930,903,0.217
4869931,901,8862.457
4869931,902,0.644
4869931,903,0.165
4869932,901,25944.471
4869932,902,1.583
4869932,903,0.349
4869933,901,10523.351
4869933,902,0.642
4869933,903,0.142
4869934,901,7027.7
4869934,902,0.429
4869934,903,0.095
4869935,901,15289.872
4869935,902,0.933
4869935,903,0.206
4869936,901,6104.091
4869936,902,0.372
4869936,903,0.082
4869937,901,37357.844
4869937,902,2.279
4869937,903,0.503
4869938,901,23479.346
4869938,902,1.432
4869938,903,0.316
4869939,901,203209.081
4869939,902,12.398
4869939,903,2.734
4869940,901,25110.208
4869940,902,1.532
4869940,903,0.338
4869941,901,278017.08
4869941,902,16.962
4869941,903,3.741
4869942,901,10547.482
4869942,902,0.643
4869942,903,0.142
4869943,901,215457.08
4869943,902,13.145
4869943,903,2.899
4869944,901,198539.709
4869944,902,12.113
4869944,903,2.671
4869945,901,15175.618
4869945,902,0.926
4869945,903,0.204
4869946,901,7752.937
4869946,902,0.473
4869946,903,0.104
4869947,901,49616.997
4869947,902,3.027
4869947,903,0.668
4869948,901,6253.306
4869948,902,0.382
4869948,903,0.084
4869949,901,15470.535
4869949,902,0.944
4869949,903,0.208
4869950,901,5034.031
4869950,902,0.307
4869950,903,0.068
4869951,901,5733.768
4869951,902,0.35
4869951,903,0.077
4869952,901,14780.579
4869952,902,0.902
4869952,903,0.199
4869953,901,26053.545
4869953,902,1.59
4869953,903,0.351
4869954,901,39101.729
4869954,902,2.386
4869954,903,0.526
4869955,901,22369.528
4869955,902,1.365
4869955,903,0.301
4869956,901,7610.23
4869956,902,0.464
4869956,903,0.102
4869957,901,8011.188
4869957,902,0.489
4869957,903,0.108
4869958,901,8595.918
4869958,902,0.524
4869958,903,0.116
4869959,901,65818.684
4869959,902,4.016
4869959,903,0.886
4869960,901,9430.271
4869960,902,0.575
4869960,903,0.127
4869961,901,59105.541
4869961,902,3.606
4869961,903,0.795
4869962,901,61176.152
4869962,902,3.732
4869962,903,0.823
4869963,901,134462.146
4869963,902,8.203
4869963,903,1.809
4869964,901,13446.849
4869964,902,0.82
4869964,903,0.181
4869965,901,9224.583
4869965,902,0.563
4869965,903,0.124
4869966,901,7530.884
4869966,902,0.459
4869966,903,0.101
4869967,901,6868.554
4869967,902,0.419
4869967,903,0.092
4869968,901,7304.693
4869968,902,0.446
4869968,903,0.098
4869969,901,28504.696
4869969,902,1.739
4869969,903,0.384
4869970,901,15133.254
4869970,902,0.923
4869970,903,0.204
4869971,901,55785.375
4869971,902,3.403
4869971,903,0.751
4869972,901,57468.008
4869972,902,3.506
4869972,903,0.773
4869973,901,158165.894
4869973,902,9.65
4869973,903,2.128
4869974,901,56295.992
4869974,902,3.435
4869974,903,0.757
4869975,901,10800.618
4869975,902,0.659
4869975,903,0.145
4869976,901,94125.417
4869976,902,5.743
4869976,903,1.266
4869977,901,7596.36
4869977,902,0.463
4869977,903,0.102
4869978,901,8724.428
4869978,902,0.532
4869978,903,0.117
4869979,901,34460.118
4869979,902,2.53
4869979,903,0.624
4869980,901,2523.131
4869980,902,0.185
4869980,903,0.046
4869981,901,2586.962
4869981,902,0.19
4869981,903,0.047
4869982,901,2352.912
4869982,902,0.173
4869982,903,0.043
4869983,901,5727.849
4869983,902,0.421
4869983,903,0.104
4869984,901,5316.47
4869984,902,0.39
4869984,903,0.096
4869985,901,2513.499
4869985,902,0.185
4869985,903,0.046
4869986,901,3678.144
4869986,902,0.27
4869986,903,0.067
4869987,901,2321.888
4869987,902,0.171
4869987,903,0.042
4869988,901,12590.544
4869988,902,0.925
4869988,903,0.228
4869989,901,5895.412
4869989,902,0.433
4869989,903,0.107
4869990,901,2536.279
4869990,902,0.186
4869990,903,0.046
4869991,901,2698.41
4869991,902,0.198
4869991,903,0.049
4869992,901,3875.675
4869992,902,0.285
4869992,903,0.07
4869993,901,12208.239
4869993,902,0.896
4869993,903,0.221
4869994,901,7923.31
4869994,902,0.582
4869994,903,0.143
4869995,901,12569.183
4869995,902,0.923
4869995,903,0.228
4869996,901,12434.676
4869996,902,0.913
4869996,903,0.225
4869997,901,6292.949
4869997,902,0.462
4869997,903,0.114
4869998,901,4359.02
4869998,902,0.32
4869998,903,0.079
4869999,901,2413.673
4869999,902,0.177
4869999,903,0.044
4870000,901,73041.856
4870000,902,11.064
4870000,903,1.273
4870001,901,28770.867
4870001,902,4.358
4870001,903,0.501
4870002,901,24624.37
4870002,902,3.624
4870002,903,0.423
4870003,901,76423.95
4870003,902,11.616
4870003,903,1.335
4870004,901,26093.975
4870004,902,3.966
4870004,903,0.456
4870005,901,54918.706
4870005,902,8.347
4870005,903,0.96
4870006,901,131946.183
4870006,902,20.055
4870006,903,2.306
4870007,901,32784.071
4870007,902,4.983
4870007,903,0.573
4870008,901,23457.141
4870008,902,3.565
4870008,903,0.41
4870009,901,106963.327
4870009,902,16.258
4870009,903,1.869
4870010,901,35023.223
4870010,902,5.046
4870010,903,0.596
4870011,901,68902.28
4870011,902,9.836
4870011,903,1.216
4870012,901,29625.056
4870012,902,4.229
4870012,903,0.523
4870013,901,25144.131
4870013,902,3.589
4870013,903,0.444
4870014,901,32227.047
4870014,902,4.6
4870014,903,0.569
