trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
2952,IN,IN,ELEC1,RETA1,273.11,7660200469.257,7,7,7660200142.054,22.0,51.0,58.0,196.203,28048040.969781
2887,IN,IN,ELEC1,FINAN,266.68,7479782494.529,7,7,7479782173.947,22.0,50.0,57.0,191.582,28047781.965385
3926,IN,IN,FABRI,MOTO1,4840.05,7428874664.52,7,7,7428865597.529,589.0,2892.0,4722.0,863.991,1534875.603459
2910,IN,IN,ELEC1,MACHI,264.32,7413662233.977,7,7,7413661918.089,21.0,49.0,56.0,189.888,28048056.272613
2929,IN,IN,ELEC1,PAPER,253.36,7106040421.004,7,7,7106040116.995,21.0,47.0,54.0,182.009,28047207.218993
2924,IN,IN,ELEC1,NONME,249.59,7000431861.934,7,7,7000431562.63,20.0,47.0,53.0,179.304,28047725.717913
2192,IN,IN,CONST,REALE,6223.84,6913890931.588,7,7,6913877376.335,1187.0,6832.0,5284.0,252.253,1110872.215801
2926,IN,IN,ELEC1,OFFIC,245.48,6885018571.042,7,7,6885018276.694,20.0,46.0,52.0,176.348,28047167.064698
2973,IN,IN,ELEC1,WHOLE,245.47,6884987597.249,7,7,6884987302.902,20.0,46.0,52.0,176.347,28048183.473536
2239,IN,IN,COPP1,COPP1,3143.82,6395290898.801,7,7,6395285075.69,230.0,1894.0,3542.0,157.111,2034242.068185
2935,IN,IN,ELEC1,POSTT,227.01,6367091733.687,7,7,6367091462.605,18.0,42.0,48.0,163.082,28047626.68467
2860,IN,IN,ELEC1,CERAM,225.28,6318568101.561,7,7,6318567831.722,18.0,42.0,48.0,161.839,28047621.189458
2869,IN,IN,ELEC1,COMPU,224.9,6307790237.971,7,7,6307789968.408,18.0,42.0,48.0,161.563,28047088.652606
9558,IN,IN,RUBBE,MOTO1,3497.77,6073516377.64,7,7,6073508140.675,509.0,5068.0,2504.0,155.965,1736396.726383
2858,IN,IN,ELEC1,BUSIN,214.29,6010414016.493,7,7,6010413759.547,17.0,40.0,46.0,153.946,28048037.782878
2752,IN,IN,DISTR,TRAN1,1673.75,5946907286.467,7,7,5946906420.184,78.0,284.0,348.0,156.283,3553043.935156
4855,IN,IN,GLASS,CONST,2929.03,5905045375.275,7,7,5905030685.792,322.0,2500.0,11714.0,153.483,2016041.27485
243,IN,IN,AIRTR,SUPPO,2054.92,5800691492.083,7,7,5800689748.547,202.0,628.0,854.0,59.536,2822830.811945
5531,IN,IN,LANDT,TEXTI,7768.55,5770644711.567,7,7,5770641399.742,789.0,884.0,1521.0,117.825,742821.338804
1781,IN,IN,COKEO,BASIC,3753.66,5746293851.052,7,7,5746277324.323,426.0,11002.0,4980.0,118.729,1530850.916453
11187,IN,IN,WOODW,CONST,9384.09,5580971148.015,7,7,5580876845.286,3147.0,83991.0,6619.0,545.729,594726.941879
10591,IN,IN,TRAN2,TRAN2,4988.27,5568341335.279,7,7,5568336964.273,413.0,2259.0,1429.0,270.006,1116287.076537
3763,IN,IN,ELECT,CONST,3018.39,5532226946.599,7,7,5532219782.663,295.0,2351.0,4266.0,251.936,1832840.337597
11059,IN,IN,WHOLE,CONST,23538.25,5485121068.099,7,7,5485098548.882,4740.0,7625.0,9962.0,192.217,233030.113458
9594,IN,IN,RUBBE,RUBBE,3117.1,5412517464.603,7,7,5412510123.613,454.0,4516.0,2232.0,138.99,1736395.195728
2918,IN,IN,ELEC1,MOTOR,191.28,5364906725.564,7,7,5364906495.151,16.0,36.0,41.0,137.413,28047400.280029
5459,IN,IN,LANDT,FOOD5,6815.87,5062971596.338,7,7,5062968689.963,693.0,776.0,1334.0,103.375,742821.033315
2972,IN,IN,ELEC1,WHEAT,178.93,5018479744.261,7,7,5018479529.721,15.0,33.0,38.0,128.54,28047167.854809
11161,IN,IN,WHOLE,WHOLE,21055.35,4906529498.629,7,7,4906509354.688,4240.0,6821.0,8911.0,171.941,233030.061178
3919,IN,IN,FABRI,MACHI,3194.44,4903063149.663,7,7,4903057164.429,389.0,1909.0,3117.0,570.234,1534874.07798
2962,IN,IN,ELEC1,SUPPO,174.53,4895216649.888,7,7,4895216440.506,14.0,33.0,37.0,125.382,28047995.472916
2896,IN,IN,ELEC1,HEALT,174.32,4889320449.363,7,7,4889320240.132,14.0,33.0,37.0,125.231,28047960.356603
615,IN,IN,BASIC,FURNI,1108.96,4719954849.229,7,7,4719953334.496,101.0,489.0,745.0,179.733,4256199.366279
653,IN,IN,BASIC,RADIO,1106.56,4709775993.426,7,7,4709774482.08,101.0,488.0,743.0,179.346,4256231.920028
913,IN,IN,BITUM,BITUM,5887.59,4578546269.872,7,7,4578543922.3,355.0,1048.0,857.0,87.572,777660.514722
2419,IN,IN,CRUDE,MOTOR,3605.32,4566246174.48,7,7,4566243657.861,174.0,962.0,1255.0,125.619,1266530.065148
2026,IN,IN,COMPU,COMPU,11809.46,4413235466.902,7,7,4413224834.158,807.0,4000.0,5630.0,195.744,373703.409546
2187,IN,IN,CONST,PUBLI,3870.35,4299461395.698,7,7,4299452966.832,738.0,4248.0,3286.0,156.866,1110871.470461
4502,IN,IN,FOUND,FOUND,3118.15,4207794908.361,7,7,4207789092.532,374.0,1682.0,3609.0,150.829,1349452.370271
10410,IN,IN,TRAN1,DISTR,1382.99,4192437514.509,7,7,4192436434.439,74.0,395.0,489.0,122.07,3031430.100369
5408,IN,IN,KEROS,AIRTR,3488.0,4034912496.152,7,7,4034907715.728,104.0,1391.0,3036.0,249.424,1156798.307383
9791,IN,IN,SECO9,CONST,422.68,4015410647.006,7,7,4015410291.417,42.0,160.0,138.0,15.589,9499883.237925
1169,IN,IN,BUSIN,COMPU,9346.58,3978547173.738,7,7,3978536496.536,1461.0,5975.0,3101.0,140.202,425668.765874
10670,IN,IN,TRANS,TRANS,4590.01,3954239400.676,7,7,3954231914.446,572.0,1669.0,5052.0,193.23,861488.188626
2248,IN,IN,COPP1,ELECT,1885.58,3835736543.154,7,7,3835733050.923,138.0,1136.0,2124.0,94.231,2034247.575364
614,IN,IN,BASIC,FOUND,897.9,3821635643.195,7,7,3821634416.669,82.0,396.0,603.0,145.526,4256192.942638
2943,IN,IN,ELEC1,RADIO,135.62,3803691049.133,7,7,3803690886.708,11.0,25.0,29.0,97.425,28046682.267608
2886,IN,IN,ELEC1,FABRI,134.07,3760312995.651,7,7,3760312834.337,11.0,25.0,29.0,96.314,28047385.661602
10226,IN,IN,SUPPO,WHOLE,6954.62,3676519116.219,7,7,3676514891.886,798.0,1290.0,2043.0,93.333,528644.141049
3810,IN,IN,ELECT,MOTO1,1938.41,3552786390.876,7,7,3552781789.083,190.0,1510.0,2740.0,161.793,1832835.36036
2671,IN,IN,DISTR,EDUCA,997.63,3544612684.558,7,7,3544612168.407,47.0,169.0,207.0,93.151,3553033.373654
2947,IN,IN,ELEC1,RECRE,125.59,3522495276.998,7,7,3522495126.775,10.0,23.0,27.0,90.223,28047577.649478
7619,IN,IN,PFERT,WHEAT,2283.86,3457420451.951,7,7,3457403077.336,248.0,5520.0,10292.0,1314.615,1513849.558183
4516,IN,IN,FOUND,MACHI,2531.97,3416778812.816,7,7,3416774090.341,304.0,1366.0,2930.0,122.475,1349454.698443
3898,IN,IN,FABRI,FABRI,2149.83,3299718217.974,7,7,3299714191.211,262.0,1284.0,2097.0,383.763,1534874.021655
4766,IN,IN,GASDI,PADDY,2783.78,3275407194.458,7,7,3275403400.866,78.0,1058.0,2455.0,202.592,1176604.183685
2854,IN,IN,ELEC1,BITUM,115.82,3248562299.097,7,7,3248562159.891,9.0,22.0,25.0,83.206,28048370.739915
5416,IN,IN,LANDT,BASIC,4230.22,3142298669.653,7,7,3142296866.494,430.0,481.0,828.0,64.159,742821.571846
5540,IN,IN,LANDT,WHOLE,4191.63,3113631242.259,7,7,3113629454.685,426.0,477.0,821.0,63.574,742821.108318
1158,IN,IN,BUSIN,BUSIN,7312.85,3112852710.974,7,7,3112844357.279,1143.0,4675.0,2426.0,109.695,425668.885725
2687,IN,IN,DISTR,HOTEL,875.45,3110509662.947,7,7,3110509210.204,41.0,148.0,182.0,81.743,3553040.908044
2939,IN,IN,ELEC1,PRINT,109.79,3079215417.876,7,7,3079215286.007,9.0,21.0,23.0,78.869,28046410.582712
2967,IN,IN,ELEC1,TRANS,109.55,3072691507.583,7,7,3072691376.881,9.0,20.0,23.0,78.702,28048302.214359
9138,IN,IN,RENTI,CONST,10522.55,3060073569.223,7,7,3060067296.231,743.0,2359.0,2733.0,437.992,290811.026721
8073,IN,IN,PREC1,PREC1,1850.39,3015074673.703,7,7,3015070924.728,169.0,1310.0,2202.0,67.975,1629426.593152
2733,IN,IN,DISTR,REALE,846.13,3006344163.404,7,7,3006343725.398,40.0,143.0,176.0,79.006,3553052.324588
9535,IN,IN,RUBBE,FURNI,1707.67,2965202359.366,7,7,2965198337.221,249.0,2474.0,1223.0,76.145,1736402.442724
8648,IN,IN,RADIO,RADIO,2433.94,2951863458.564,7,7,2951857217.912,255.0,3284.0,2568.0,133.652,1212792.204641
2916,IN,IN,ELEC1,MEMBE,102.85,2884751103.924,7,7,2884750981.036,8.0,19.0,22.0,73.888,28048139.075586
4084,IN,IN,FINAN,REALE,12473.41,2870814578.904,7,7,2870808673.847,791.0,2188.0,2806.0,120.057,230154.7515
1493,IN,IN,CEREA,FOOD5,8380.1,2854260696.812,7,7,2854133664.225,870.0,124905.0,1160.0,97.587,340599.83733
1188,IN,IN,BUSIN,FINAN,6700.13,2852035173.379,7,7,2852027518.875,1047.0,4284.0,2223.0,100.504,425668.632307
3834,IN,IN,ELECT,RADIO,1552.19,2844916410.465,7,7,2844912725.908,152.0,1209.0,2194.0,129.557,1832840.31624
2692,IN,IN,DISTR,LANDT,780.24,2772249450.13,7,7,2772249047.276,36.0,132.0,162.0,72.854,3553072.708564
1355,IN,IN,CEMEN,CEMEN,721.59,2771791973.503,7,7,2771790149.955,78.0,301.0,1409.0,35.548,3841228.361678
4805,IN,IN,GASDI,WHOLE,2313.07,2721570023.235,7,7,2721566870.899,65.0,879.0,2040.0,168.336,1176605.127919
7577,IN,IN,PFERT,GASDI,1794.1,2715987109.458,7,7,2715973459.758,195.0,4337.0,8085.0,1032.7,1513843.770948
3903,IN,IN,FABRI,FOUND,1744.57,2677690508.068,7,7,2677687240.648,212.0,1042.0,1702.0,311.42,1534871.34828
2253,IN,IN,COPP1,FOUND,1307.7,2660172637.887,7,7,2660170216.535,95.0,788.0,1473.0,65.352,2034237.698162
9815,IN,IN,SECO9,FOUND,278.24,2643303695.338,7,7,2643303462.076,27.0,105.0,91.0,10.262,9500085.161508
1090,IN,IN,BRICK,CONST,1239.98,2618056753.377,7,7,2618050267.015,136.0,1052.0,4944.0,354.362,2111370.14579
4498,IN,IN,FOUND,ELECT,1939.12,2616755421.103,7,7,2616751804.305,233.0,1046.0,2244.0,93.798,1349455.124543
10159,IN,IN,SUPPO,LANDT,4932.51,2607540960.028,7,7,2607537963.832,566.0,915.0,1449.0,66.196,528643.826374
2249,IN,IN,COPP1,FABRI,1271.25,2586031852.814,7,7,2586029498.284,93.0,766.0,1432.0,63.53,2034243.34538
1356,IN,IN,CEMEN,CERAM,669.72,2572543848.824,7,7,2572542156.832,72.0,279.0,1308.0,32.992,3841222.972024
2908,IN,IN,ELEC1,LIQUE,91.68,2571477162.248,7,7,2571477052.384,7.0,17.0,20.0,65.864,28048398.366579
2873,IN,IN,ELEC1,CRUDE,91.19,2557795757.748,7,7,2557795649.235,7.0,17.0,19.0,65.513,28049081.672859
6684,IN,IN,NAPHT,CONST,2167.73,2506230043.627,7,7,2506227073.778,65.0,865.0,1885.0,154.849,1156154.153712
2841,IN,IN,ELEC1,93197,87.81,2462983736.095,7,7,2462983631.01,7.0,16.0,19.0,63.085,28049011.913165
1396,IN,IN,CEMEN,NONME,630.83,2423153319.434,7,7,2423151725.358,68.0,263.0,1232.0,31.076,3841214.462587
2885,IN,IN,ELEC1,ELECT,85.93,2410076063.834,7,7,2410075961.104,7.0,16.0,18.0,61.73,28046969.205563
2974,IN,IN,ELEC1,WOODW,81.61,2288946805.25,7,7,2288946707.623,7.0,15.0,17.0,58.627,28047381.512682
9544,IN,IN,RUBBE,LANDT,1316.66,2286240809.056,7,7,2286237707.347,192.0,1908.0,943.0,58.709,1736394.216469
2863,IN,IN,ELEC1,CHEM1,80.93,2269863164.268,7,7,2269863067.129,7.0,15.0,17.0,58.139,28047240.383887
2739,IN,IN,DISTR,RETA1,638.0,2266860441.257,7,7,2266860110.685,30.0,108.0,133.0,59.572,3553072.791939
1244,IN,IN,BUSIN,PUBLI,5303.71,2257624859.688,7,7,2257618800.131,829.0,3391.0,1760.0,79.557,425668.986368
2902,IN,IN,ELEC1,KEROS,80.06,2245415269.541,7,7,2245415174.029,6.0,15.0,17.0,57.512,28046655.877354
5188,IN,IN,INLAN,NFERT,237.07,2234493439.327,7,7,2234493291.313,15.0,46.0,82.0,5.014,9425458.469342
4521,IN,IN,FOUND,MOTO1,1646.69,2222132115.06,7,7,2222129043.407,198.0,888.0,1906.0,79.653,1349453.822553
6599,IN,IN,MOTOR,GASDI,1901.98,2216918880.394,7,7,2216916282.364,55.0,742.0,1664.0,137.03,1165584.748732
2676,IN,IN,DISTR,FINAN,623.09,2213886287.575,7,7,2213885964.395,29.0,106.0,130.0,58.18,3553076.261174
2416,IN,IN,CRUDE,LIQUE,1728.24,2188863864.839,7,7,2188862658.622,84.0,461.0,601.0,60.217,1266527.718858
4869,IN,IN,GLASS,GLASS,1079.76,2176841415.152,7,7,2176835999.572,119.0,922.0,4318.0,56.58,2016041.912232
9792,IN,IN,SECO9,COPP1,228.32,2168997907.682,7,7,2168997716.261,22.0,87.0,74.0,8.421,9499815.643316
11027,IN,IN,WHEAT,WHEAT,5875.03,2164352742.364,7,7,2164313702.216,2128.0,34242.0,2421.0,249.148,368398.585601
659,IN,IN,BASIC,RUBBE,503.38,2142506976.498,7,7,2142506288.912,46.0,222.0,338.0,81.586,4256241.758707
225,IN,IN,AIRTR,PUBLI,749.23,2114944266.775,7,7,2114943631.068,74.0,229.0,311.0,21.707,2822823.788122
10335,IN,IN,TEXTI,WEARI,5444.74,2078545656.178,7,7,2078538280.167,1143.0,3959.0,2120.0,154.011,381752.968219
5487,IN,IN,LANDT,MOTO1,2791.25,2073398048.071,7,7,2073396856.737,284.0,318.0,547.0,42.334,742820.617312
4499,IN,IN,FOUND,FABRI,1519.45,2050426681.748,7,7,2050423848.25,182.0,820.0,1758.0,73.498,1349453.211194
7429,IN,IN,PAPER,PAPER,2617.51,2043853425.194,7,7,2043833765.94,324.0,13714.0,5068.0,553.254,780838.822084
2760,IN,IN,DISTR,WHOLE,573.55,2037837419.703,7,7,2037837123.149,27.0,97.0,119.0,53.554,3553024.879615
9861,IN,IN,SECO9,PREC1,213.4,2027324362.589,7,7,2027324182.718,21.0,81.0,70.0,7.871,9500114.16396
9510,IN,IN,RUBBE,CHEM1,1144.46,1987236041.044,7,7,1987233346.013,167.0,1658.0,819.0,51.031,1736396.240187
8035,IN,IN,PREC1,FABRI,1207.73,1967911603.303,7,7,1967909156.936,110.0,855.0,1437.0,44.367,1629430.090586
2868,IN,IN,ELEC1,COLLE,70.09,1965797611.764,7,7,1965797527.414,6.0,13.0,15.0,50.35,28046762.90147
10216,IN,IN,SUPPO,SUPPO,3708.24,1960339950.524,7,7,1960337697.758,426.0,688.0,1089.0,49.766,528644.303099
4555,IN,IN,FOUND,TRANS,1441.83,1945681680.664,7,7,1945678990.921,173.0,778.0,1669.0,69.743,1349452.904062
2415,IN,IN,CRUDE,KEROS,1508.55,1910626993.632,7,7,1910625940.07,73.0,403.0,525.0,52.562,1266532.09614
11153,IN,IN,WHOLE,TEXTI,8097.24,1886901310.549,7,7,1886893564.426,1630.0,2623.0,3427.0,66.123,233030.181957
2723,IN,IN,DISTR,POSTT,530.51,1884945953.575,7,7,1884945679.039,25.0,90.0,110.0,49.536,3553082.794999
4778,IN,IN,GASDI,PUBLI,1591.36,1872401144.635,7,7,1872398975.822,45.0,605.0,1403.0,115.813,1176604.379044
2663,IN,IN,DISTR,COMPU,524.98,1865277755.737,7,7,1865277483.718,25.0,89.0,109.0,49.019,3553045.365037
4886,IN,IN,GLASS,MOTO1,913.72,1842089070.899,7,7,1842084489.02,100.0,780.0,3654.0,47.879,2016032.341307
7589,IN,IN,PFERT,NFERT,1214.66,1838812502.761,7,7,1838803261.589,132.0,2936.0,5474.0,699.172,1513849.556881
9799,IN,IN,SECO9,EDUCA,192.49,1828681251.429,7,7,1828681089.33,19.0,73.0,63.0,7.099,9500136.378144
7753,IN,IN,PLANT,TEXTI,11489.57,1815293207.032,7,7,1815255067.448,7967.0,26641.0,3286.0,245.584,157994.877705
3779,IN,IN,ELECT,ELECT,981.51,1798948573.119,7,7,1798946243.195,96.0,765.0,1387.0,81.924,1832837.742987
9601,IN,IN,RUBBE,TEXTI,1035.52,1798081534.651,7,7,1798079096.477,151.0,1500.0,741.0,46.174,1736404.448635
4714,IN,IN,GASDI,CRUDE,1527.51,1797279996.125,7,7,1797277914.959,43.0,580.0,1347.0,111.166,1176607.679246
639,IN,IN,BASIC,NONME,420.88,1791352798.806,7,7,1791352223.592,38.0,186.0,283.0,68.214,4256207.942421
2267,IN,IN,COPP1,MACHI,878.01,1786092366.606,7,7,1786090740.728,64.0,529.0,989.0,43.878,2034250.596925
2652,IN,IN,DISTR,BUSIN,500.5,1778303762.885,7,7,1778303504.152,23.0,85.0,104.0,46.733,3553054.471299
9770,IN,IN,SECO9,BASIC,186.19,1768828338.545,7,7,1768828181.678,18.0,71.0,61.0,6.867,9500125.348005
6775,IN,IN,NATUR,BASIC,1403.1,1748780425.984,7,7,1748779829.293,67.0,268.0,234.0,27.691,1246369.058502
7937,IN,IN,POSTT,POSTT,6244.55,1743651652.491,7,7,1743647868.756,609.0,865.0,2253.0,56.735,279227.750997
600,IN,IN,BASIC,DIST1,409.02,1740861394.391,7,7,1740860836.1,37.0,180.0,275.0,66.291,4256176.701362
2895,IN,IN,ELEC1,GLASS,61.74,1731664499.856,7,7,1731664425.502,5.0,12.0,13.0,44.354,28047691.931584
5530,IN,IN,LANDT,SUPPO,2326.55,1728207397.564,7,7,1728206405.278,236.0,265.0,456.0,35.286,742819.796507
6865,IN,IN,NFERT,CHEM1,804.1,1719969436.444,7,7,1719965345.446,95.0,1620.0,1740.0,635.998,2138999.42351
9497,IN,IN,RUBBE,BEVER,975.09,1693137481.456,7,7,1693135184.977,142.0,1413.0,698.0,43.479,1736390.980787
2944,IN,IN,ELEC1,RAILW,60.26,1690189938.0,7,7,1690189865.709,5.0,11.0,13.0,43.291,28048289.711251
9780,IN,IN,SECO9,BUSIN,176.98,1681327697.579,7,7,1681327549.052,17.0,67.0,58.0,6.527,9500099.997621
7293,IN,IN,OILSE,VEGE1,4041.79,1677268745.408,7,7,1677210039.441,1260.0,55929.0,1413.0,103.967,414981.665403
2121,IN,IN,CONST,EDUCA,1503.14,1669800298.477,7,7,1669797024.554,287.0,1650.0,1276.0,60.923,1110874.767804
10783,IN,IN,VEGET,FOOD5,42606.23,1666610742.364,7,7,1666442995.842,18504.0,145646.0,3408.0,188.522,39116.597323
11036,IN,IN,WHOLE,BASIC,7126.56,1660702382.095,7,7,1660695563.898,1435.0,2309.0,3016.0,58.197,233030.014775
2893,IN,IN,ELEC1,FURNI,58.58,1643105842.93,7,7,1643105772.845,5.0,11.0,12.0,42.085,28048921.866337
129,IN,IN,AIRTR,AIRTR,580.9,1639788934.815,7,7,1639788441.985,57.0,178.0,241.0,16.83,2822842.029291
981,IN,IN,BITUM,PREC1,2063.33,1604565889.483,7,7,1604565067.793,124.0,367.0,300.0,30.69,777658.391766
9551,IN,IN,RUBBE,MACHI,922.37,1601601710.375,7,7,1601599539.247,134.0,1336.0,660.0,41.128,1736398.31128
9767,IN,IN,SECO9,ALUM1,168.19,1597759295.068,7,7,1597759152.865,17.0,64.0,55.0,6.203,9499728.254165
1248,IN,IN,BUSIN,REALE,3724.68,1585479777.015,7,7,1585475522.144,582.0,2381.0,1236.0,55.871,425668.722418
10988,IN,IN,WHEAT,FOOD5,4296.15,1582695917.792,7,7,1582667369.601,1556.0,25039.0,1771.0,182.191,368398.663406
2040,IN,IN,COMPU,FINAN,4208.5,1572730511.242,7,7,1572726722.485,288.0,1425.0,2006.0,69.757,373703.341153
7437,IN,IN,PAPER,PRINT,2010.83,1570130536.561,7,7,1570115433.54,249.0,10536.0,3893.0,425.021,780837.035732
1427,IN,IN,CERAM,CERAM,1110.16,1543222667.192,7,7,1543219701.452,145.0,771.0,2017.0,32.74,1390090.317785
11037,IN,IN,WHOLE,BEVER,6604.42,1539029526.835,7,7,1539023208.902,1330.0,2139.0,2795.0,53.933,233030.232304
10956,IN,IN,WEARI,TEXTI,2638.74,1533641101.584,7,7,1533638766.118,405.0,1061.0,776.0,93.466,581202.051579
6496,IN,IN,MOTO1,LANDT,1275.78,1530915256.166,7,7,1530913234.285,139.0,554.0,1262.0,66.881,1199983.740273
9790,IN,IN,SECO9,COMPU,160.07,1520617230.724,7,7,1520617095.821,16.0,61.0,52.0,5.903,9499701.572587
630,IN,IN,BASIC,MEDIC,356.14,1515820860.786,7,7,1515820375.064,32.0,157.0,239.0,57.722,4256249.960089
9137,IN,IN,RENTI,COMPU,5194.98,1510757878.982,7,7,1510754781.745,367.0,1165.0,1349.0,216.237,290811.10591
