trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
5596,IN,IN,LEAD1,OFFIC,25.62,43.0,1.0,1.0,43.0,1.678376
10043,IN,IN,SUGAR,HOTEL,101.04,43.0,1.0,1.0,43.0,0.425574
5879,IN,IN,LUBRI,BITUM,49.66,43.0,1.0,1.0,43.0,0.865888
3925,IN,IN,FABRI,MEMBE,44.56,43.0,1.0,1.0,43.0,0.964991
9337,IN,IN,RETA1,PFERT,95.7,42.0,1.0,1.0,42.0,0.438871
5266,IN,IN,INSUR,LANDT,661.48,42.0,1.0,1.0,42.0,0.063494
8957,IN,IN,REALE,RETA1,502.74,42.0,1.0,1.0,42.0,0.083542
3900,IN,IN,FABRI,FISHF,42.72,42.0,1.0,1.0,42.0,0.983146
4160,IN,IN,FISH5,PUBLI,97.94,42.0,1.0,1.0,42.0,0.428834
1375,IN,IN,CEMEN,GASDI,21.43,42.0,1.0,1.0,42.0,1.959869
3770,IN,IN,ELECT,EDUCA,29.57,42.0,1.0,1.0,42.0,1.420358
6077,IN,IN,MEAT4,HOTEL,140.3,42.0,1.0,1.0,42.0,0.299359
8070,IN,IN,PREC1,PFERT,35.67,42.0,1.0,1.0,42.0,1.17746
4102,IN,IN,FINAN,TRAN1,187.18,42.0,1.0,1.0,42.0,0.224383
9587,IN,IN,RUBBE,RECRE,58.36,42.0,1.0,1.0,42.0,0.719671
6440,IN,IN,MEMBE,WHOLE,117.33,42.0,1.0,1.0,42.0,0.357965
1240,IN,IN,BUSIN,PREC1,126.9,42.0,1.0,1.0,42.0,0.330969
1937,IN,IN,COLLE,GLASS,10.6,42.0,1.0,1.0,42.0,3.962264
828,IN,IN,BIOGA,MEMBE,116.1,42.0,1.0,1.0,42.0,0.361757
10197,IN,IN,SUPPO,PRINT,142.98,42.0,1.0,1.0,42.0,0.293747
9191,IN,IN,RENTI,PROCE,160.77,42.0,1.0,1.0,42.0,0.261243
590,IN,IN,BASIC,CHEM1,61.35,41.0,1.0,1.0,41.0,0.668297
5024,IN,IN,HEALT,RETA1,238.05,41.0,1.0,1.0,41.0,0.172233
5533,IN,IN,LANDT,TRAN1,207.49,41.0,1.0,1.0,41.0,0.1976
8108,IN,IN,PRECI,NONME,0.22,41.0,1.0,1.0,41.0,186.363636
11289,IN,IN,WOOLS,NFERT,515.82,41.0,1.0,1.0,41.0,0.079485
11071,IN,IN,WHOLE,ELEC5,97.36,41.0,1.0,1.0,41.0,0.421118
1221,IN,IN,BUSIN,MOTOR,123.35,41.0,1.0,1.0,41.0,0.332388
9556,IN,IN,RUBBE,MEDIC,57.34,41.0,1.0,1.0,41.0,0.715033
4243,IN,IN,FISHF,RECRE,53.09,41.0,1.0,1.0,41.0,0.772273
5249,IN,IN,INSUR,FINAN,639.58,41.0,1.0,1.0,41.0,0.064105
8104,IN,IN,PRECI,HEALT,0.22,41.0,1.0,1.0,41.0,186.363636
2807,IN,IN,EDUCA,MEMBE,106.85,41.0,1.0,1.0,41.0,0.383715
8207,IN,IN,PRINT,PLANT,2.89,41.0,1.0,1.0,41.0,14.186851
10868,IN,IN,WEARI,CHEM1,139.02,41.0,1.0,1.0,41.0,0.294922
1942,IN,IN,COLLE,INSUR,10.38,41.0,1.0,1.0,41.0,3.949904
9323,IN,IN,RETA1,MOTOR,92.0,41.0,1.0,1.0,41.0,0.445652
11034,IN,IN,WHOLE,AUXIL,96.04,41.0,1.0,1.0,41.0,0.426905
8112,IN,IN,PRECI,RADIO,0.22,41.0,1.0,1.0,41.0,186.363636
3912,IN,IN,FABRI,KEROS,42.38,41.0,1.0,1.0,41.0,0.967437
38,IN,IN,93197,ELEC2,173.27,41.0,1.0,1.0,41.0,0.236625
2918,IN,IN,ELEC1,MOTOR,191.28,41.0,1.0,1.0,41.0,0.214345
6647,IN,IN,MOTOR,REALE,45.64,40.0,1.0,1.0,40.0,0.876424
10608,IN,IN,TRANS,BUSIN,35.91,40.0,1.0,1.0,40.0,1.113896
5666,IN,IN,LEATH,ELECT,148.67,40.0,1.0,1.0,40.0,0.269052
11257,IN,IN,WOODW,TEXTI,56.55,40.0,1.0,1.0,40.0,0.707339
6271,IN,IN,MEDIC,FABRI,46.88,40.0,1.0,1.0,40.0,0.853242
4352,IN,IN,FOOD5,RECRE,218.07,40.0,1.0,1.0,40.0,0.183427
5064,IN,IN,HOTEL,CHEM1,143.99,40.0,1.0,1.0,40.0,0.277797
1925,IN,IN,COLLE,ELECT,10.0,40.0,1.0,1.0,40.0,4.0
5505,IN,IN,LANDT,PLAST,204.07,40.0,1.0,1.0,40.0,0.196011
10224,IN,IN,SUPPO,WEARI,136.03,40.0,1.0,1.0,40.0,0.294053
4504,IN,IN,FOUND,GASDI,34.95,40.0,1.0,1.0,40.0,1.144492
4016,IN,IN,FINAN,ELEC4,179.02,40.0,1.0,1.0,40.0,0.223439
10479,IN,IN,TRAN1,RETA1,113.08,40.0,1.0,1.0,40.0,0.353732
5020,IN,IN,HEALT,RECRE,234.68,40.0,1.0,1.0,40.0,0.170445
3121,IN,IN,ELEC3,COLLE,70.09,40.0,1.0,1.0,40.0,0.570695
10583,IN,IN,TRAN2,RETAI,141.03,40.0,1.0,1.0,40.0,0.283628
4922,IN,IN,HEALT,93197,232.83,40.0,1.0,1.0,40.0,0.171799
4660,IN,IN,FURNI,RAILW,96.27,40.0,1.0,1.0,40.0,0.415498
7197,IN,IN,OFFIC,MACHI,27.4,40.0,1.0,1.0,40.0,1.459854
4072,IN,IN,FINAN,PLAST,179.42,40.0,1.0,1.0,40.0,0.222941
317,IN,IN,ALUM1,PFERT,30.12,39.0,1.0,1.0,39.0,1.294821
9559,IN,IN,RUBBE,MOTOR,54.95,39.0,1.0,1.0,39.0,0.709736
8057,IN,IN,PREC1,MEDIC,32.46,39.0,1.0,1.0,39.0,1.201479
5633,IN,IN,LEADZ,HEALT,0.09,39.0,1.0,1.0,39.0,433.333333
5449,IN,IN,LANDT,ELEC4,198.44,39.0,1.0,1.0,39.0,0.196533
5031,IN,IN,HEALT,SUPPO,225.67,39.0,1.0,1.0,39.0,0.172819
2129,IN,IN,CONST,ELEC8,46.11,39.0,1.0,1.0,39.0,0.845804
4923,IN,IN,HEALT,AIRTR,226.38,39.0,1.0,1.0,39.0,0.172277
2186,IN,IN,CONST,PROCE,45.5,39.0,1.0,1.0,39.0,0.857143
8149,IN,IN,PRINT,DIST1,2.78,39.0,1.0,1.0,39.0,14.028777
7584,IN,IN,PFERT,LUBRI,8.68,39.0,1.0,1.0,39.0,4.493088
5715,IN,IN,LEATH,TRANS,147.97,39.0,1.0,1.0,39.0,0.263567
5326,IN,IN,IRONO,BEVER,0.01,39.0,1.0,1.0,39.0,3900.0
1886,IN,IN,COLLE,AUXIL,9.79,39.0,1.0,1.0,39.0,3.983657
8123,IN,IN,PRINT,BASIC,2.78,39.0,1.0,1.0,39.0,14.028777
5154,IN,IN,HOTEL,RUBBE,140.62,39.0,1.0,1.0,39.0,0.277343
2800,IN,IN,EDUCA,HEALT,100.68,39.0,1.0,1.0,39.0,0.387366
7609,IN,IN,PFERT,REFIN,8.72,39.0,1.0,1.0,39.0,4.472477
10812,IN,IN,VEGET,PUBLI,482.35,39.0,1.0,1.0,39.0,0.080854
1271,IN,IN,BUSIN,WHEAT,116.86,39.0,1.0,1.0,39.0,0.333733
5141,IN,IN,HOTEL,PRINT,139.5,39.0,1.0,1.0,39.0,0.27957
2,IN,IN,93197,AIRTR,166.48,39.0,1.0,1.0,39.0,0.234262
10393,IN,IN,TRAN1,CEMEN,110.48,39.0,1.0,1.0,39.0,0.353005
6487,IN,IN,MOTO1,FURNI,39.72,39.0,1.0,1.0,39.0,0.981873
7078,IN,IN,NONME,PFERT,6.84,39.0,1.0,1.0,39.0,5.701754
6007,IN,IN,MACHI,TEXTI,41.22,39.0,1.0,1.0,39.0,0.946143
10416,IN,IN,TRAN1,FINAN,110.46,39.0,1.0,1.0,39.0,0.353069
134,IN,IN,AIRTR,BEVER,92.12,38.0,1.0,1.0,38.0,0.412505
10292,IN,IN,TEXTI,MOTO1,96.33,38.0,1.0,1.0,38.0,0.394477
1265,IN,IN,BUSIN,TRAN1,113.72,38.0,1.0,1.0,38.0,0.334154
1960,IN,IN,COLLE,NAPHT,9.61,38.0,1.0,1.0,38.0,3.954214
1526,IN,IN,CEREA,PUBLI,271.03,38.0,1.0,1.0,38.0,0.140206
4730,IN,IN,GASDI,GASDI,42.69,38.0,1.0,1.0,38.0,0.890138
4661,IN,IN,FURNI,REALE,91.77,38.0,1.0,1.0,38.0,0.414079
2285,IN,IN,COPP1,PFERT,33.32,38.0,1.0,1.0,38.0,1.140456
4444,IN,IN,FORES,RAWMI,714.02,38.0,1.0,1.0,38.0,0.05322
10263,IN,IN,TEXTI,FABRI,98.23,38.0,1.0,1.0,38.0,0.386847
1370,IN,IN,CEMEN,FABRI,19.5,38.0,1.0,1.0,38.0,1.948718
7345,IN,IN,PAPER,AIRTR,19.67,38.0,1.0,1.0,38.0,1.931876
7450,IN,IN,PAPER,RETAI,19.83,38.0,1.0,1.0,38.0,1.916288
1445,IN,IN,CERAM,MACHI,20.71,38.0,1.0,1.0,38.0,1.834862
4743,IN,IN,GASDI,LEATH,42.84,38.0,1.0,1.0,38.0,0.887021
8594,IN,IN,RADIO,CONST,35.94,38.0,1.0,1.0,38.0,1.057318
11262,IN,IN,WOODW,WEARI,54.33,38.0,1.0,1.0,38.0,0.699429
7038,IN,IN,NONME,DIST1,6.64,38.0,1.0,1.0,38.0,5.722892
11182,IN,IN,WOODW,CHEM1,53.42,38.0,1.0,1.0,38.0,0.711344
4110,IN,IN,FINAN,WOODW,170.02,38.0,1.0,1.0,38.0,0.223503
1566,IN,IN,CHEM1,CHARC,39.8,38.0,1.0,1.0,38.0,0.954774
8699,IN,IN,RAILW,CONST,304.63,38.0,1.0,1.0,38.0,0.124741
2241,IN,IN,COPP1,DIST1,34.14,38.0,1.0,1.0,38.0,1.113064
2972,IN,IN,ELEC1,WHEAT,178.93,38.0,1.0,1.0,38.0,0.212374
440,IN,IN,AUXIL,BASIC,930.84,38.0,1.0,1.0,38.0,0.040823
10707,IN,IN,VEGE1,FOOD5,100.95,37.0,1.0,1.0,37.0,0.366518
11179,IN,IN,WOODW,CERAM,52.57,37.0,1.0,1.0,37.0,0.703823
8159,IN,IN,PRINT,ELEC8,2.63,37.0,1.0,1.0,37.0,14.068441
10446,IN,IN,TRAN1,MOTOR,104.16,37.0,1.0,1.0,37.0,0.355223
2896,IN,IN,ELEC1,HEALT,174.32,37.0,1.0,1.0,37.0,0.212253
4103,IN,IN,FINAN,TRAN2,163.25,37.0,1.0,1.0,37.0,0.226646
286,IN,IN,ALUM1,FOUND,28.42,37.0,1.0,1.0,37.0,1.3019
11148,IN,IN,WHOLE,SEACO,87.95,37.0,1.0,1.0,37.0,0.420694
5717,IN,IN,LEATH,WEARI,138.9,37.0,1.0,1.0,37.0,0.266379
2962,IN,IN,ELEC1,SUPPO,174.53,37.0,1.0,1.0,37.0,0.211998
8153,IN,IN,PRINT,ELEC2,2.63,37.0,1.0,1.0,37.0,14.068441
7241,IN,IN,OILSE,CHEM1,106.69,37.0,1.0,1.0,37.0,0.346799
8656,IN,IN,RADIO,RUBBE,35.26,37.0,1.0,1.0,37.0,1.049348
2414,IN,IN,CRUDE,KERO1,106.88,37.0,1.0,1.0,37.0,0.346183
4776,IN,IN,GASDI,PRINT,41.88,37.0,1.0,1.0,37.0,0.883477
5627,IN,IN,LEADZ,ELECT,0.08,37.0,1.0,1.0,37.0,462.5
9683,IN,IN,SALEM,POSTT,283.2,37.0,1.0,1.0,37.0,0.13065
2116,IN,IN,CONST,CROPS,43.68,37.0,1.0,1.0,37.0,0.84707
8466,IN,IN,PUBLI,BUSIN,147.39,37.0,1.0,1.0,37.0,0.251035
1626,IN,IN,CHEM1,POSTT,39.27,37.0,1.0,1.0,37.0,0.942195
1605,IN,IN,CHEM1,MEDIC,38.65,37.0,1.0,1.0,37.0,0.957309
4626,IN,IN,FURNI,MACHI,89.67,37.0,1.0,1.0,37.0,0.412624
9637,IN,IN,SALEM,CRUDE,283.06,37.0,1.0,1.0,37.0,0.130714
11134,IN,IN,WHOLE,PULP5,86.58,37.0,1.0,1.0,37.0,0.42735
7844,IN,IN,POSTT,93197,103.11,37.0,1.0,1.0,37.0,0.35884
9289,IN,IN,RETA1,ELECT,83.44,37.0,1.0,1.0,37.0,0.443432
2183,IN,IN,CONST,PREC1,43.19,37.0,1.0,1.0,37.0,0.85668
362,IN,IN,ALUMI,PRINT,0.02,36.0,1.0,1.0,36.0,1800.0
4064,IN,IN,FINAN,OILSE,159.36,36.0,1.0,1.0,36.0,0.225904
10500,IN,IN,TRAN1,WHOLE,101.65,36.0,1.0,1.0,36.0,0.354156
7093,IN,IN,NONME,SECO9,6.44,36.0,1.0,1.0,36.0,5.590062
4255,IN,IN,FISHF,VEGE1,47.12,36.0,1.0,1.0,36.0,0.764007
10291,IN,IN,TEXTI,MEMBE,92.53,36.0,1.0,1.0,36.0,0.389063
2201,IN,IN,CONST,SALEM,42.72,36.0,1.0,1.0,36.0,0.842697
1182,IN,IN,BUSIN,ELEC4,108.76,36.0,1.0,1.0,36.0,0.331004
2115,IN,IN,CONST,COPP1,42.8,36.0,1.0,1.0,36.0,0.841121
8098,IN,IN,PRECI,FISHF,0.19,36.0,1.0,1.0,36.0,189.473684
8163,IN,IN,PRINT,FISH5,2.58,36.0,1.0,1.0,36.0,13.953488
3901,IN,IN,FABRI,FOOD5,36.6,36.0,1.0,1.0,36.0,0.983607
2257,IN,IN,COPP1,GLASS,31.84,36.0,1.0,1.0,36.0,1.130653
6574,IN,IN,MOTOR,COMPU,41.37,36.0,1.0,1.0,36.0,0.870196
7774,IN,IN,PLAST,CHEM1,66.03,36.0,1.0,1.0,36.0,0.545207
4185,IN,IN,FISHF,BEVER,46.67,36.0,1.0,1.0,36.0,0.771373
231,IN,IN,AIRTR,RECRE,85.62,36.0,1.0,1.0,36.0,0.420463
2212,IN,IN,CONST,TRANS,42.88,36.0,1.0,1.0,36.0,0.839552
9263,IN,IN,RETA1,CERAM,81.03,36.0,1.0,1.0,36.0,0.44428
8038,IN,IN,PREC1,FORES,29.84,36.0,1.0,1.0,36.0,1.206434
935,IN,IN,BITUM,ELECT,244.09,36.0,1.0,1.0,36.0,0.147487
5532,IN,IN,LANDT,TOBAC,181.98,36.0,1.0,1.0,36.0,0.197824
2090,IN,IN,CONST,AUXIL,42.92,36.0,1.0,1.0,36.0,0.83877
7701,IN,IN,PLANT,CHEM1,124.74,36.0,1.0,1.0,36.0,0.2886
4881,IN,IN,GLASS,MEAT4,8.85,35.0,1.0,1.0,35.0,3.954802
2031,IN,IN,COMPU,ELEC1,73.2,35.0,1.0,1.0,35.0,0.478142
2345,IN,IN,CROPS,HOTEL,219.0,35.0,1.0,1.0,35.0,0.159817
5492,IN,IN,LANDT,NFERT,180.18,35.0,1.0,1.0,35.0,0.19425
7504,IN,IN,PARAF,RENTI,74.98,35.0,1.0,1.0,35.0,0.466791
10041,IN,IN,SUGAR,HEALT,81.92,35.0,1.0,1.0,35.0,0.427246
9578,IN,IN,RUBBE,PREC1,49.53,35.0,1.0,1.0,35.0,0.706642
342,IN,IN,ALUMI,BEVER,0.02,35.0,1.0,1.0,35.0,1750.0
8154,IN,IN,PRINT,ELEC3,2.46,35.0,1.0,1.0,35.0,14.227642
1145,IN,IN,BUSIN,ALUM1,106.67,35.0,1.0,1.0,35.0,0.328115
8042,IN,IN,PREC1,GLASS,29.7,35.0,1.0,1.0,35.0,1.178451
6010,IN,IN,MACHI,TRAN2,37.12,35.0,1.0,1.0,35.0,0.942888
8206,IN,IN,PRINT,PFERT,2.49,35.0,1.0,1.0,35.0,14.056225
6629,IN,IN,MOTOR,NONSP,40.05,35.0,1.0,1.0,35.0,0.873908
11126,IN,IN,WHOLE,PLAST,83.4,35.0,1.0,1.0,35.0,0.419664
10562,IN,IN,TRAN2,NONME,123.14,35.0,1.0,1.0,35.0,0.284229
245,IN,IN,AIRTR,TOBAC,83.41,35.0,1.0,1.0,35.0,0.419614
183,IN,IN,AIRTR,HOTEL,82.96,34.0,1.0,1.0,34.0,0.409836
3858,IN,IN,ELECT,WHOLE,23.92,34.0,1.0,1.0,34.0,1.421405
6999,IN,IN,NONFE,MEDIC,0.13,34.0,1.0,1.0,34.0,261.538462
5554,IN,IN,LEAD1,CHEM1,20.41,34.0,1.0,1.0,34.0,1.66585
9351,IN,IN,RETA1,REALE,76.14,34.0,1.0,1.0,34.0,0.446546
5979,IN,IN,MACHI,PADDY,35.3,34.0,1.0,1.0,34.0,0.963173
7342,IN,IN,PADDY,WHEAT,52.21,34.0,1.0,1.0,34.0,0.651216
8974,IN,IN,REALE,WHOLE,406.79,34.0,1.0,1.0,34.0,0.083581
7313,IN,IN,PADDY,FOOD5,52.89,34.0,1.0,1.0,34.0,0.642844
9809,IN,IN,SECO9,FABRI,102.98,34.0,1.0,1.0,34.0,0.330161
9073,IN,IN,RECRE,RENTI,86.74,34.0,1.0,1.0,34.0,0.391976
6451,IN,IN,MOTO1,BITUM,34.09,34.0,1.0,1.0,34.0,0.99736
7966,IN,IN,POSTT,WEARI,95.48,34.0,1.0,1.0,34.0,0.356096
8716,IN,IN,RAILW,FURNI,277.69,34.0,1.0,1.0,34.0,0.122439
894,IN,IN,BITU1,MOTOR,39.02,34.0,1.0,1.0,34.0,0.871348
8212,IN,IN,PRINT,PROCE,2.43,34.0,1.0,1.0,34.0,13.99177
6472,IN,IN,MOTO1,EDUCA,34.68,34.0,1.0,1.0,34.0,0.980392
9608,IN,IN,RUBBE,WHEAT,47.62,34.0,1.0,1.0,34.0,0.713986
6422,IN,IN,MEMBE,RETA1,96.01,34.0,1.0,1.0,34.0,0.35413
10454,IN,IN,TRAN1,OFFIC,96.25,34.0,1.0,1.0,34.0,0.353247
10452,IN,IN,TRAN1,NONME,97.52,34.0,1.0,1.0,34.0,0.348646
2653,IN,IN,DISTR,CEMEN,164.17,34.0,1.0,1.0,34.0,0.207102
8071,IN,IN,PREC1,PLAST,28.83,34.0,1.0,1.0,34.0,1.179327
7869,IN,IN,POSTT,COLLE,95.38,34.0,1.0,1.0,34.0,0.356469
10115,IN,IN,SUPPO,CERAM,117.38,34.0,1.0,1.0,34.0,0.289658
10403,IN,IN,TRAN1,COMPU,93.06,33.0,1.0,1.0,33.0,0.35461
1273,IN,IN,BUSIN,WOODW,99.75,33.0,1.0,1.0,33.0,0.330827
1634,IN,IN,CHEM1,RAWMI,34.72,33.0,1.0,1.0,33.0,0.950461
6700,IN,IN,NAPHT,FOUND,37.77,33.0,1.0,1.0,33.0,0.873709
10463,IN,IN,TRAN1,POSTT,94.03,33.0,1.0,1.0,33.0,0.350952
4787,IN,IN,GASDI,RESEA,37.41,33.0,1.0,1.0,33.0,0.882117
9517,IN,IN,RUBBE,COPP1,46.57,33.0,1.0,1.0,33.0,0.708611
9064,IN,IN,RECRE,PRINT,83.29,33.0,1.0,1.0,33.0,0.396206
2144,IN,IN,CONST,INSUR,38.83,33.0,1.0,1.0,33.0,0.849858
677,IN,IN,BEVER,BUSIN,87.31,33.0,1.0,1.0,33.0,0.377964
9001,IN,IN,RECRE,CONST,83.17,33.0,1.0,1.0,33.0,0.396778
10125,IN,IN,SUPPO,COPP1,111.62,33.0,1.0,1.0,33.0,0.295646
5079,IN,IN,HOTEL,ELEC1,119.59,33.0,1.0,1.0,33.0,0.275943
1571,IN,IN,CHEM1,COLLE,34.32,33.0,1.0,1.0,33.0,0.961538
3921,IN,IN,FABRI,MEAT4,33.96,33.0,1.0,1.0,33.0,0.971731
8729,IN,IN,RAILW,LIQUE,265.18,33.0,1.0,1.0,33.0,0.124444
7079,IN,IN,NONME,PLAST,5.83,33.0,1.0,1.0,33.0,5.660377
6001,IN,IN,MACHI,RUBBE,34.81,33.0,1.0,1.0,33.0,0.948003
8095,IN,IN,PRECI,DIST1,0.17,33.0,1.0,1.0,33.0,194.117647
8223,IN,IN,PRINT,RETAI,2.31,33.0,1.0,1.0,33.0,14.285714
9262,IN,IN,RETA1,CEMEN,73.74,33.0,1.0,1.0,33.0,0.447518
2025,IN,IN,COMPU,COLLE,69.04,33.0,1.0,1.0,33.0,0.477984
8653,IN,IN,RADIO,RESEA,31.22,33.0,1.0,1.0,33.0,1.057015
2356,IN,IN,CROPS,MEATA,208.47,33.0,1.0,1.0,33.0,0.158296
4223,IN,IN,FISHF,MEMBE,42.71,33.0,1.0,1.0,33.0,0.772653
722,IN,IN,BEVER,PUBLI,88.68,33.0,1.0,1.0,33.0,0.372124
8902,IN,IN,REALE,FINAN,394.58,33.0,1.0,1.0,33.0,0.083633
5519,IN,IN,LANDT,RENTI,170.94,33.0,1.0,1.0,33.0,0.19305
4165,IN,IN,FISH5,RETA1,76.51,33.0,1.0,1.0,33.0,0.431316
2013,IN,IN,COMPU,AIRTR,68.82,33.0,1.0,1.0,33.0,0.479512
1171,IN,IN,BUSIN,COPP1,98.28,33.0,1.0,1.0,33.0,0.335775
7363,IN,IN,PAPER,CHARC,17.19,33.0,1.0,1.0,33.0,1.919721
7903,IN,IN,POSTT,INSUR,89.5,32.0,1.0,1.0,32.0,0.357542
3364,IN,IN,ELEC5,COLLE,70.09,32.0,1.0,1.0,32.0,0.456556
4991,IN,IN,HEALT,MOTO1,188.17,32.0,1.0,1.0,32.0,0.170059
8892,IN,IN,REALE,EDUCA,387.91,32.0,1.0,1.0,32.0,0.082493
9875,IN,IN,SECO9,RETA1,97.19,32.0,1.0,1.0,32.0,0.329252
1931,IN,IN,COLLE,FOOD5,7.97,32.0,1.0,1.0,32.0,4.015056
331,IN,IN,ALUM1,RUBBE,24.25,32.0,1.0,1.0,32.0,1.319588
3982,IN,IN,FINAN,BEVER,142.47,32.0,1.0,1.0,32.0,0.224609
3970,IN,IN,FABRI,VEGET,33.13,32.0,1.0,1.0,32.0,0.965892
4117,IN,IN,FISH5,BUSIN,74.38,32.0,1.0,1.0,32.0,0.430223
2549,IN,IN,DIST1,ELEC5,34.37,32.0,1.0,1.0,32.0,0.931045
11068,IN,IN,WHOLE,ELEC2,76.74,32.0,1.0,1.0,32.0,0.416992
9214,IN,IN,RENTI,WEARI,123.38,32.0,1.0,1.0,32.0,0.259361
5090,IN,IN,HOTEL,FISH5,113.81,32.0,1.0,1.0,32.0,0.28117
3330,IN,IN,ELEC4,TEXTI,72.3,32.0,1.0,1.0,32.0,0.4426
2008,IN,IN,COLLE,WEARI,7.95,32.0,1.0,1.0,32.0,4.025157
9271,IN,IN,RETA1,COLLE,72.1,32.0,1.0,1.0,32.0,0.443828
8226,IN,IN,PRINT,SEACO,2.26,32.0,1.0,1.0,32.0,14.159292
5167,IN,IN,HOTEL,VEGET,111.03,31.0,1.0,1.0,31.0,0.279204
5881,IN,IN,LUBRI,BLAST,36.45,31.0,1.0,1.0,31.0,0.85048
10394,IN,IN,TRAN1,CERAM,88.06,31.0,1.0,1.0,31.0,0.352033
3959,IN,IN,FABRI,RETAI,31.8,31.0,1.0,1.0,31.0,0.974843
8601,IN,IN,RADIO,EDUCA,28.94,31.0,1.0,1.0,31.0,1.071182
1257,IN,IN,BUSIN,SALEM,94.07,31.0,1.0,1.0,31.0,0.329542
8084,IN,IN,PREC1,RUBBE,26.18,31.0,1.0,1.0,31.0,1.18411
10392,IN,IN,TRAN1,BUSIN,88.7,31.0,1.0,1.0,31.0,0.349493
10457,IN,IN,TRAN1,PAPER,88.81,31.0,1.0,1.0,31.0,0.34906
8074,IN,IN,PREC1,PRINT,26.19,31.0,1.0,1.0,31.0,1.183658
3740,IN,IN,ELECT,93197,21.93,31.0,1.0,1.0,31.0,1.413589
2047,IN,IN,COMPU,INSUR,64.26,31.0,1.0,1.0,31.0,0.482415
1360,IN,IN,CEMEN,COLLE,15.65,31.0,1.0,1.0,31.0,1.980831
4887,IN,IN,GLASS,MOTOR,7.85,31.0,1.0,1.0,31.0,3.949045
3287,IN,IN,ELEC4,MOTO1,70.41,31.0,1.0,1.0,31.0,0.440278
1653,IN,IN,CHEM1,VEGET,32.94,31.0,1.0,1.0,31.0,0.941105
6832,IN,IN,NATUR,PFERT,186.72,31.0,1.0,1.0,31.0,0.166024
9465,IN,IN,RETAI,REALE,166.92,31.0,1.0,1.0,31.0,0.185718
7373,IN,IN,PAPER,CRUDE,15.87,31.0,1.0,1.0,31.0,1.953371
8949,IN,IN,REALE,PUBLI,368.74,31.0,1.0,1.0,31.0,0.08407
3244,IN,IN,ELEC4,COLLE,70.09,31.0,1.0,1.0,31.0,0.442288
32,IN,IN,93197,CRUDE,130.67,31.0,1.0,1.0,31.0,0.237239
3665,IN,IN,ELEC8,COLLE,70.09,31.0,1.0,1.0,31.0,0.442288
8215,IN,IN,PRINT,RADIO,2.22,31.0,1.0,1.0,31.0,13.963964
8885,IN,IN,REALE,COMPU,367.06,31.0,1.0,1.0,31.0,0.084455
7415,IN,IN,PAPER,MEDIC,15.97,31.0,1.0,1.0,31.0,1.94114
9290,IN,IN,RETA1,FABRI,67.99,30.0,1.0,1.0,30.0,0.441241
5516,IN,IN,LANDT,REALE,152.61,30.0,1.0,1.0,30.0,0.19658
1007,IN,IN,BITUM,WOODW,203.35,30.0,1.0,1.0,30.0,0.147529
5583,IN,IN,LEAD1,MACHI,17.6,30.0,1.0,1.0,30.0,1.704545
2712,IN,IN,DISTR,NONME,144.84,30.0,1.0,1.0,30.0,0.207125
2714,IN,IN,DISTR,OFFIC,143.01,30.0,1.0,1.0,30.0,0.209776
9522,IN,IN,RUBBE,DIST1,42.58,30.0,1.0,1.0,30.0,0.704556
6693,IN,IN,NAPHT,ELEC6,34.64,30.0,1.0,1.0,30.0,0.866051
4665,IN,IN,FURNI,RENTI,71.71,30.0,1.0,1.0,30.0,0.418352
4579,IN,IN,FURNI,CHEM1,70.62,30.0,1.0,1.0,30.0,0.424809
7010,IN,IN,NONFE,RETA1,0.11,30.0,1.0,1.0,30.0,272.727273
9367,IN,IN,RETA1,TRAN1,68.02,30.0,1.0,1.0,30.0,0.441047
8540,IN,IN,PULP5,MEMBE,28.4,30.0,1.0,1.0,30.0,1.056338
543,IN,IN,AUXIL,REALE,724.82,30.0,1.0,1.0,30.0,0.04139
2302,IN,IN,COPP1,TRANS,26.76,30.0,1.0,1.0,30.0,1.121076
9106,IN,IN,REFIN,LIQUE,34.5,30.0,1.0,1.0,30.0,0.869565
874,IN,IN,BITU1,ELEC1,34.47,30.0,1.0,1.0,30.0,0.870322
567,IN,IN,AUXIL,WHOLE,736.94,30.0,1.0,1.0,30.0,0.040709
5049,IN,IN,HOTEL,BASIC,109.45,30.0,1.0,1.0,30.0,0.274098
4159,IN,IN,FISH5,PROCE,70.41,30.0,1.0,1.0,30.0,0.426076
10173,IN,IN,SUPPO,MEMBE,100.63,30.0,1.0,1.0,30.0,0.298122
2139,IN,IN,CONST,GLASS,35.38,30.0,1.0,1.0,30.0,0.847937
4859,IN,IN,GLASS,DIST1,7.54,30.0,1.0,1.0,30.0,3.97878
2524,IN,IN,DIST1,BEVER,31.39,30.0,1.0,1.0,30.0,0.955718
5929,IN,IN,MACHI,COMPU,31.27,30.0,1.0,1.0,30.0,0.959386
7864,IN,IN,POSTT,CHEM1,83.93,30.0,1.0,1.0,30.0,0.357441
7953,IN,IN,POSTT,RUBBE,83.29,30.0,1.0,1.0,30.0,0.360187
9557,IN,IN,RUBBE,MEMBE,41.54,30.0,1.0,1.0,30.0,0.722195
1086,IN,IN,BRICK,CHARC,7.57,30.0,1.0,1.0,30.0,3.963012
2343,IN,IN,CROPS,HEALT,178.32,29.0,1.0,1.0,29.0,0.162629
