trade_id,factor_id,level
3699425,902,2133.871
3699425,903,1004.049
3699426,901,50121.145
3699426,902,5.765
3699426,903,2.713
3699427,901,1680796.709
3699427,902,193.323
3699427,903,90.964
3699428,901,5841.406
3699428,902,0.672
3699428,903,0.316
3699429,901,183639.143
3699429,902,21.122
3699429,903,9.938
3699430,901,2081.618
3699430,902,0.239
3699430,903,0.113
3699431,901,2757.793
3699431,902,0.317
3699431,903,0.149
3699432,901,20233.036
3699432,902,2.327
3699432,903,1.095
3699433,901,215103.798
3699433,902,24.741
3699433,903,11.641
3699434,901,4076.236
3699434,902,0.469
3699434,903,0.221
3699435,901,12710.141
3699435,902,1.462
3699435,903,0.688
3699436,901,497064.354
3699436,902,57.172
3699436,903,26.901
3699437,901,54850.869
3699437,902,6.309
3699437,903,2.969
3699438,901,3958.144
3699438,902,0.455
3699438,903,0.214
3699439,901,31349.879
3699439,902,3.606
3699439,903,1.697
3699440,901,295270.595
3699440,902,33.962
3699440,903,15.98
3699441,901,29457.83
3699441,902,3.388
3699441,903,1.594
3699442,901,125707361.283
3699442,902,14458.701
3699442,903,6803.244
3699443,901,10236.682
3699443,902,1.177
3699443,903,0.554
3699444,901,293738.9
3699444,902,33.785
3699444,903,15.897
3699445,901,2479.307
3699445,902,0.285
3699445,903,0.134
3699446,901,19736.717
3699446,902,2.27
3699446,903,1.068
3699447,901,6344396.68
3699447,902,729.724
3699447,903,343.357
3699448,901,2448568.27
3699448,902,281.631
3699448,903,132.516
3699449,901,79459166.395
3699449,902,9139.292
3699449,903,4300.306
3699450,901,1764285.344
3699450,902,202.926
3699450,903,95.483
3699451,901,81139.62
3699451,902,9.333
3699451,903,4.391
3699452,901,19984486.872
3699452,902,4222.994
3699452,903,2048.193
3699453,901,12127526.143
3699453,902,2562.711
3699453,903,1242.94
3699454,901,1023812796.827
3699454,902,216345.577
3699454,903,104929.721
3699455,901,55583.921
3699455,902,11.746
3699455,903,5.697
3699456,901,10363293.068
3699456,902,2189.905
3699456,903,1062.125
3699457,901,24020513.03
3699457,902,5075.861
3699457,903,2461.842
3699458,901,10241361.135
3699458,902,2164.139
3699458,903,1049.629
3699459,901,71312.336
3699459,902,15.069
3699459,903,7.309
3699460,901,67253962.554
3699460,902,14211.678
3699460,903,6892.803
3699461,901,16353278.943
3699461,902,3455.67
3699461,903,1676.034
3699462,901,29973475.428
3699462,902,6333.803
3699462,903,3071.957
3699463,901,119417624.565
3699463,902,25234.569
3699463,903,12239.013
3699464,901,1940923.848
3699464,902,410.144
3699464,903,198.924
3699465,901,5079544.691
3699465,902,1073.377
3699465,903,520.598
3699466,901,11324.898
3699466,902,2.393
3699466,903,1.161
3699467,901,2961.799
3699467,902,0.626
3699467,903,0.304
3699468,901,8576.653
3699468,902,1.812
3699468,903,0.879
3699469,901,7950152.255
3699469,902,1679.975
3699469,903,814.804
3699470,901,35051.222
3699470,902,7.407
3699470,903,3.592
3699471,901,147982.793
3699471,902,31.271
3699471,903,15.167
3699472,901,1419213.469
3699472,902,299.899
3699472,903,145.454
3699473,901,2853238310.122
3699473,902,602928.084
3699473,903,292426.019
3699474,901,5609384.489
3699474,902,1185.339
3699474,903,574.901
3699475,901,156824.914
3699475,902,33.139
3699475,903,16.073
3699476,901,155580.022
3699476,902,32.876
3699476,903,15.945
3699477,901,1325531.804
3699477,902,280.103
3699477,903,135.853
3699478,901,60561.841
3699478,902,12.798
3699478,903,6.207
3699479,901,8970.8
3699479,902,1.896
3699479,903,0.919
3699480,901,18567.407
3699480,902,3.924
3699480,903,1.903
3699481,901,3780.077
3699481,902,0.799
3699481,903,0.387
3699482,901,118516.377
3699482,902,25.044
3699482,903,12.147
3699483,901,91528.478
3699483,902,19.341
3699483,903,9.381
3699484,901,6398.082
3699484,902,1.352
3699484,903,0.656
3699485,901,3013.314
3699485,902,0.637
3699485,903,0.309
3699486,901,18171.122
3699486,902,3.84
3699486,903,1.862
3699487,901,2592.621
3699487,902,0.548
3699487,903,0.266
3699488,901,41723.062
3699488,902,8.817
3699488,903,4.276
3699489,901,46870.705
3699489,902,9.904
3699489,903,4.804
3699490,901,3445.615
3699490,902,0.728
3699490,903,0.353
3699491,901,5440.801
3699491,902,1.15
3699491,903,0.558
3699492,901,41267.047
3699492,902,8.72
3699492,903,4.229
3699493,901,116402.596
3699493,902,24.597
3699493,903,11.93
3699494,901,3945.81
3699494,902,0.834
3699494,903,0.404
3699495,901,381895.352
3699495,902,80.7
3699495,903,39.14
3699496,901,10303209.177
3699496,902,2177.208
3699496,903,1055.967
3699497,901,34299615.355
3699497,902,7247.976
3699497,903,3515.339
3699498,901,46543340.706
3699498,902,9835.241
3699498,903,4770.188
3699499,901,404424.706
3699499,902,85.46
3699499,903,41.449
3699500,901,3209861.705
3699500,902,678.287
3699500,903,328.976
3699501,901,47160.895
3699501,902,9.966
3699501,903,4.833
3699502,901,1367365.648
3699502,902,288.943
3699502,903,140.14
3699503,901,8573.975
3699503,902,1.812
3699503,903,0.879
3699504,901,9422.133
3699504,902,1.991
3699504,903,0.966
3699505,901,6819.404
3699505,902,1.441
3699505,903,0.699
3699506,901,293541.757
3699506,902,62.029
3699506,903,30.085
3699507,901,69233.901
3699507,902,14.63
3699507,903,7.096
3699508,901,403729.823
3699508,902,85.314
3699508,903,41.378
3699509,901,7370.099
3699509,902,1.557
3699509,903,0.755
3699510,901,31847.9
3699510,902,6.73
3699510,903,3.264
3699511,901,900333.585
3699511,902,190.253
3699511,903,92.274
3699512,901,100431.827
3699512,902,21.223
3699512,903,10.293
3699513,901,7245.058
3699513,902,1.531
3699513,903,0.743
3699514,901,16712416.495
3699514,902,3531.561
3699514,903,1712.842
3699515,901,57390.193
3699515,902,12.127
3699515,903,5.882
3699516,901,272942.911
3699516,902,57.677
3699516,903,27.974
3699517,901,60278.748
3699517,902,12.738
3699517,903,6.178
3699518,901,567918367.624
3699518,902,120008.88
3699518,903,58205.481
3699519,901,6491.692
3699519,902,1.372
3699519,903,0.665
3699520,901,280237.527
3699520,902,59.218
3699520,903,28.721
3699521,901,2511.994
3699521,902,0.531
3699521,903,0.257
3699522,901,35591.916
3699522,902,7.521
3699522,903,3.648
3699523,901,2917793.554
3699523,902,616.569
3699523,903,299.042
3699524,901,15887985.235
3699524,902,3357.347
3699524,903,1628.346
3699525,901,92279477.362
3699525,902,19499.909
3699525,903,9457.647
3699526,901,12431109.235
3699526,902,2626.863
3699526,903,1274.054
3699527,901,742354.447
3699527,902,156.87
3699527,903,76.083
3699528,901,5905088.537
3699528,902,1247.826
3699528,903,605.208
3699529,901,118524482.572
3699529,902,12095.979
3699529,903,5022.238
3699530,901,55752.434
3699530,902,5.69
3699530,903,2.362
3699531,901,6426.26
3699531,902,0.656
3699531,903,0.272
3699532,901,1338.353
3699532,902,0.137
3699532,903,0.057
3699533,901,42210.534
3699533,902,4.308
3699533,903,1.789
3699534,901,118672.828
3699534,902,12.111
3699534,903,5.029
3699535,901,3060.822
3699535,902,0.312
3699535,903,0.13
3699536,901,529177.715
3699536,902,54.005
3699536,903,22.423
3699537,901,40498.534
3699537,902,4.133
3699537,903,1.716
3699538,901,1672.845
3699538,902,0.171
3699538,903,0.071
3699539,901,10591.183
3699539,902,1.081
3699539,903,0.449
3699540,901,30670.635
3699540,902,3.13
3699540,903,1.3
3699541,901,4641887.748
3699541,902,473.726
3699541,903,196.691
3699542,901,3186867.605
3699542,902,325.235
3699542,903,135.037
3699543,901,529195.604
3699543,902,54.007
3699543,903,22.424
3699544,901,927609.778
3699544,902,94.667
3699544,903,39.306
3699545,901,1666202350.099
3699545,902,170043.756
3699545,903,70601.987
3699546,901,238771646.875
3699546,902,24367.765
3699546,903,10117.47
3699547,901,560815.543
3699547,902,57.234
3699547,903,23.763
3699548,901,1057852.979
3699548,902,107.959
3699548,903,44.824
3699549,901,245965.051
3699549,902,25.102
3699549,903,10.422
3699550,901,134446.834
3699550,902,13.721
3699550,903,5.697
3699551,901,6146.606
3699551,902,0.627
3699551,903,0.26
3699552,901,18102.129
3699552,902,1.847
3699552,903,0.767
3699553,901,736.162
3699553,902,0.075
3699553,903,0.031
3699554,901,4067.24
3699554,902,0.415
3699554,903,0.172
3699555,901,3107.497
3699555,902,0.317
3699555,903,0.132
3699556,901,217.222
3699556,902,0.022
3699556,903,0.009
3699557,901,623.596
3699557,902,0.064
3699557,903,0.026
3699558,901,1416.546
3699558,902,0.145
3699558,903,0.06
3699559,901,1608.507
3699559,902,0.164
3699559,903,0.068
3699560,901,1417.885
3699560,902,0.145
3699560,903,0.06
3699561,901,2336.017
3699561,902,0.238
3699561,903,0.099
3699562,901,4142999.428
3699562,902,422.813
3699562,903,175.551
3699563,901,32824.944
3699563,902,3.35
3699563,903,1.391
3699564,901,649157.269
3699564,902,66.25
3699564,903,27.507
3699565,901,28038738.127
3699565,902,2861.485
3699565,903,1188.085
3699566,901,13906.114
3699566,902,1.419
3699566,903,0.589
3699567,901,2846493.309
3699567,902,290.498
3699567,903,120.614
3699568,901,1685.744
3699568,902,0.172
3699568,903,0.071
3699569,901,350880.454
3699569,902,35.809
3699569,903,14.868
3699570,901,1460.194
3699570,902,0.149
3699570,903,0.062
3699571,901,832.982
3699571,902,0.085
3699571,903,0.035
3699572,901,1120.965
3699572,902,0.114
3699572,903,0.047
3699573,901,1315.01
3699573,902,0.134
3699573,903,0.056
3699574,901,133160.576
3699574,902,13.59
3699574,903,5.642
3699575,901,263470.431
3699575,902,26.888
3699575,903,11.164
3699576,901,12144.951
3699576,902,1.239
3699576,903,0.515
3699577,901,37904.36
3699577,902,3.868
3699577,903,1.606
3699578,901,513.209
3699578,902,0.052
3699578,903,0.022
3699579,901,780.397
3699579,902,0.08
3699579,903,0.033
3699580,901,467902.74
3699580,902,47.752
3699580,903,19.826
3699581,901,58778.61
3699581,902,5.999
3699581,903,2.491
3699582,901,4240.176
3699582,902,0.433
3699582,903,0.18
3699583,901,10992.726
3699583,902,1.122
3699583,903,0.466
3699584,901,33576.855
3699584,902,3.427
3699584,903,1.423
3699585,901,31350.023
3699585,902,3.199
3699585,903,1.328
3699586,901,35625.813
3699586,902,3.636
3699586,903,1.51
3699587,901,2024106.302
3699587,902,206.57
3699587,903,85.767
3699588,901,25880.538
3699588,902,2.641
3699588,903,1.097
3699589,901,38574.669
3699589,902,3.937
3699589,903,1.635
3699590,901,43990.785
3699590,902,4.489
3699590,903,1.864
3699591,901,24353.748
3699591,902,2.485
3699591,903,1.032
3699592,901,18863339.71
3699592,902,1925.092
3699592,903,799.296
3699593,901,964613845.293
3699593,902,228801.429
3699593,903,106939.8
3699594,901,924193.574
3699594,902,219.214
3699594,903,102.459
3699595,901,726211.051
3699595,902,172.254
3699595,903,80.51
3699596,901,29997.106
3699596,902,7.115
3699596,903,3.326
3699597,901,189924.257
3699597,902,45.049
3699597,903,21.056
3699598,901,549979.264
3699598,902,130.452
3699598,903,60.972
3699599,901,1676626476.769
3699599,902,397687.153
3699599,903,185875.519
3699600,901,2247690.916
3699600,902,533.141
3699600,903,249.185
3699601,901,9489422.024
3699601,902,2250.842
3699601,903,1052.024
3699602,901,343076.322
3699602,902,81.376
3699602,903,38.034
3699603,901,671447454.726
3699603,902,159263.873
3699603,903,74438.55
3699604,901,2132361.485
3699604,902,505.785
3699604,903,236.4
3699605,901,10056423.155
3699605,902,2385.332
3699605,903,1114.883
3699606,901,2801389.405
3699606,902,664.475
3699606,903,310.57
3699607,901,21970.561
3699607,902,5.211
3699607,903,2.436
3699608,901,3305.279
3699608,902,0.784
3699608,903,0.366
3699609,901,51103.143
3699609,902,12.121
3699609,903,5.665
3699610,901,10508.222
3699610,902,2.492
3699610,903,1.165
3699611,901,330439.019
3699611,902,78.378
3699611,903,36.633
3699612,901,252413.163
3699612,902,59.871
3699612,903,27.983
3699613,901,17644.345
3699613,902,4.185
3699613,903,1.956
3699614,901,2888.409
3699614,902,0.685
3699614,903,0.32
3699615,901,50663.424
3699615,902,12.017
3699615,903,5.617
3699616,901,7228.559
3699616,902,1.715
3699616,903,0.801
3699617,901,115062.005
3699617,902,27.292
3699617,903,12.756
3699618,901,130681.562
3699618,902,30.997
3699618,903,14.488
3699619,901,9540.528
3699619,902,2.263
3699619,903,1.058
3699620,901,15169.652
3699620,902,3.598
3699620,903,1.682
3699621,901,114709.484
3699621,902,27.208
3699621,903,12.717
3699622,901,639199.569
3699622,902,151.615
3699622,903,70.863
3699623,901,11001.425
3699623,902,2.609
3699623,903,1.22
3699624,901,223286.496
3699624,902,52.962
3699624,903,24.754
3699625,901,101699499.275
3699625,902,24122.597
3699625,903,11274.692
3699626,901,96258166.822
3699626,902,22831.941
3699626,903,10671.451
3699627,901,44258046.836
3699627,902,10497.78
3699627,903,4906.571
3699628,901,1124249.113
3699628,902,266.666
3699628,903,124.637
3699629,901,2382463.77
3699629,902,565.108
3699629,903,264.127
3699630,901,131036.883
3699630,902,31.081
3699630,903,14.527
3699631,901,2861541.875
3699631,902,678.743
3699631,903,317.239
3699632,901,16386.117
3699632,902,3.887
3699632,903,1.817
3699633,901,24847.492
3699633,902,5.894
3699633,903,2.755
3699634,901,13056.33
3699634,902,3.097
3699634,903,1.447
3699635,901,6178.846
3699635,902,1.466
3699635,903,0.685
3699636,901,5577.886
3699636,902,1.323
3699636,903,0.618
3699637,901,67538779.662
3699637,902,16019.85
3699637,903,7487.539
3699638,901,153832.18
3699638,902,36.488
3699638,903,17.054
3699639,901,249428.674
3699639,902,59.163
3699639,903,27.652
3699640,901,17447.481
3699640,902,4.138
3699640,903,1.934
3699641,901,7980.123
3699641,902,1.893
3699641,903,0.885
3699642,901,823247.18
3699642,902,195.27
3699642,903,91.267
3699643,901,745311.112
3699643,902,176.784
3699643,903,82.627
3699644,901,53766.624
3699644,902,12.753
3699644,903,5.961
3699645,901,11033.013
3699645,902,2.617
3699645,903,1.223
3699646,901,425895.053
3699646,902,101.02
3699646,903,47.216
3699647,901,2259.789
3699647,902,0.536
3699647,903,0.251
3699648,901,332541.046
3699648,902,78.877
3699648,903,36.866
3699649,901,221754.265
3699649,902,52.599
3699649,903,24.584
3699650,901,53551.321
3699650,902,12.702
3699650,903,5.937
3699651,901,50172.69
3699651,902,11.901
3699651,903,5.562
3699652,901,566236.088
3699652,902,134.308
3699652,903,62.775
3699653,901,7718.31
3699653,902,1.831
3699653,903,0.856
3699654,901,22218.927
3699654,902,5.27
3699654,903,2.463
3699655,901,54253119.791
3699655,902,12868.56
3699655,903,6014.653
3699656,901,1760114.32
3699656,902,329.919
3699656,903,152.763
3699657,901,4256189.467
3699657,902,797.787
3699657,903,369.401
3699658,901,7467049.244
3699658,902,1399.636
3699658,903,648.077
3699659,901,3294.359
3699659,902,0.617
3699659,903,0.286
3699660,901,160832186.513
3699660,902,30146.642
3699660,903,13958.882
3699661,901,64901.893
3699661,902,12.165
3699661,903,5.633
3699662,901,7371.905
3699662,902,1.382
3699662,903,0.64
3699663,901,358296.643
3699663,902,67.16
3699663,903,31.097
3699664,901,805070.083
3699664,902,150.904
3699664,903,69.873
3699665,901,111898.09
3699665,902,20.974
3699665,903,9.712
3699666,901,1349979.759
3699666,902,253.042
3699666,903,117.167
3699667,901,227510.605
3699667,902,42.645
3699667,903,19.746
3699668,901,1605128.638
3699668,902,300.868
3699668,903,139.312
3699669,901,59677.635
3699669,902,11.186
3699669,903,5.18
3699670,901,172298.567
3699670,902,32.296
3699670,903,14.954
3699671,901,999644.701
3699671,902,187.375
3699671,903,86.761
3699672,901,704924.133
3699672,902,132.132
3699672,903,61.181
3699673,901,2972643.786
3699673,902,557.197
3699673,903,258.0
3699674,901,169640273.933
3699674,902,31797.644
3699674,903,14723.35
3699675,901,359036060.631
3699675,902,67298.292
3699675,903,31161.312
3699676,901,1127776952.979
3699676,902,211392.312
3699676,903,97881.559
3699677,901,3151022.738
3699677,902,590.633
3699677,903,273.482
3699678,901,5053670.507
3699678,902,947.268
3699678,903,438.616
3699679,901,2114601.558
3699679,902,396.364
3699679,903,183.53
3699680,901,143623.837
3699680,902,26.921
3699680,903,12.465
3699681,901,150355.765
3699681,902,28.183
3699681,903,13.05
3699682,901,3720236.239
3699682,902,697.327
3699682,903,322.885
3699683,901,4929891.637
3699683,902,924.067
3699683,903,427.873
3699684,901,9431765.076
3699684,902,1767.905
3699684,903,818.598
3699685,901,1395069.793
3699685,902,261.494
3699685,903,121.08
3699686,901,7909.483
3699686,902,1.483
3699686,903,0.686
3699687,901,247671.925
3699687,902,46.424
3699687,903,21.496
3699688,901,189189.817
3699688,902,35.462
3699688,903,16.42
3699689,901,13224.866
3699689,902,2.479
3699689,903,1.148
3699690,901,37973.466
3699690,902,7.118
3699690,903,3.296
3699691,901,5417.981
3699691,902,1.016
3699691,903,0.47
3699692,901,86241.76
3699692,902,16.165
3699692,903,7.485
3699693,901,97948.989
3699693,902,18.36
3699693,903,8.501
3699694,901,7166.054
3699694,902,1.343
3699694,903,0.622
3699695,901,11370.024
3699695,902,2.131
3699695,903,0.987
3699696,901,86341.225
3699696,902,16.184
3699696,903,7.494
3699697,901,142086.585
3699697,902,26.633
3699697,903,12.332
3699698,901,8245.836
3699698,902,1.546
3699698,903,0.716
3699699,901,716781.585
3699699,902,134.355
3699699,903,62.211
3699700,901,245248.098
3699700,902,45.97
3699700,903,21.285
3699701,901,978460.445
3699701,902,183.404
3699701,903,84.922
3699702,901,71196132.678
3699702,902,13345.117
3699702,903,6179.226
3699703,901,846215.709
3699703,902,158.616
3699703,903,73.444
3699704,901,6077235.084
3699704,902,1139.127
3699704,903,527.453
3699705,901,98626.089
3699705,902,18.487
3699705,903,8.56
3699706,901,1982146.059
3699706,902,371.537
3699706,903,172.034
3699707,901,26112.543
3699707,902,4.895
3699707,903,2.266
3699708,901,18662.152
3699708,902,3.498
3699708,903,1.62
3699709,901,20813.918
3699709,902,3.901
3699709,903,1.806
3699710,901,17928.769
3699710,902,3.361
3699710,903,1.556
3699711,901,3584.882
3699711,902,0.672
3699711,903,0.311
3699712,901,15766.743
3699712,902,2.955
3699712,903,1.368
3699713,901,3816.217
3699713,902,0.715
3699713,903,0.331
3699714,901,670040.967
3699714,902,125.594
3699714,903,58.154
3699715,901,215598.118
3699715,902,40.412
3699715,903,18.712
3699716,901,40555.092
3699716,902,7.602
3699716,903,3.52
3699717,901,126241.542
3699717,902,23.663
3699717,903,10.957
3699718,901,2289.894
3699718,902,0.429
3699718,903,0.199
3699719,901,13503.772
3699719,902,2.531
3699719,903,1.172
3699720,901,55398.18
3699720,902,10.384
3699720,903,4.808
3699721,901,1410031.189
3699721,902,264.298
3699721,903,122.379
3699722,901,114542.158
3699722,902,21.47
3699722,903,9.941
3699723,901,8321.011
3699723,902,1.56
3699723,903,0.722
3699724,901,1706.8
3699724,902,0.32
3699724,903,0.148
3699725,901,65914.707
3699725,902,12.355
3699725,903,5.721
3699726,901,218821.877
3699726,902,41.016
3699726,903,18.992
3699727,901,89042552.399
3699727,902,16690.278
3699727,903,7728.145
3699728,901,1867.28
3699728,902,0.35
3699728,903,0.162
3699729,901,1822.137
3699729,902,0.342
3699729,903,0.158
3699730,901,27580255.223
3699730,902,5169.687
3699730,903,2393.734
3699731,901,53607.641
3699731,902,10.048
3699731,903,4.653
3699732,901,13211.096
3699732,902,2.476
3699732,903,1.147
3699733,901,8110.68
3699733,902,1.52
3699733,903,0.704
3699734,901,15337.529
3699734,902,2.875
3699734,903,1.331
3699735,901,1875334.834
3699735,902,351.516
3699735,903,162.763
3699736,901,80255907.149
3699736,902,15043.295
3699736,903,6965.538
3699737,901,6060766.126
3699737,902,1136.04
3699737,903,526.024
3699738,901,22360389.523
3699738,902,4191.267
3699738,903,1940.694
3699739,901,3077616.744
3699739,902,576.873
3699739,903,267.111
3699740,901,11017377.397
3699740,902,2065.115
3699740,903,956.216
3699741,901,12609537.605
3699741,902,2363.552
3699741,903,1094.402
3699742,901,1180.213
3699742,902,0.143
3699742,903,0.059
3699743,901,9580661.686
3699743,902,1162.036
3699743,903,479.583
3699744,901,81464.841
3699744,902,9.881
3699744,903,4.078
3699745,901,2159.559
3699745,902,0.262
3699745,903,0.108
3699746,901,1645.37
3699746,902,0.2
3699746,903,0.082
3699747,901,412685.704
3699747,902,50.055
3699747,903,20.658
3699748,901,6966.239
3699748,902,0.845
3699748,903,0.349
3699749,901,28329.206
3699749,902,3.436
3699749,903,1.418
3699750,901,4747.732
3699750,902,0.576
3699750,903,0.238
3699751,901,7008920.893
3699751,902,850.11
3699751,903,350.849
3699752,901,72930.501
3699752,902,8.846
3699752,903,3.651
3699753,901,30229.537
3699753,902,3.667
3699753,903,1.513
3699754,901,2468.61
3699754,902,0.299
3699754,903,0.124
3699755,901,1814944081.992
3699755,902,220134.015
3699755,903,90851.441
3699756,901,45349826.273
3699756,902,5500.467
3699756,903,2270.096
3699757,901,33104738.656
3699757,902,4015.264
3699757,903,1657.138
3699758,901,870725.06
3699758,902,105.61
3699758,903,43.586
3699759,901,8522.839
3699759,902,1.034
3699759,903,0.427
3699760,901,2585484.421
3699760,902,313.593
3699760,903,129.423
3699761,901,2570818.949
3699761,902,311.814
3699761,903,128.689
3699762,901,22566.384
3699762,902,2.737
3699762,903,1.13
3699763,901,17246.891
3699763,902,2.092
3699763,903,0.863
3699764,901,1205.603
3699764,902,0.146
3699764,903,0.06
3699765,901,3459.915
3699765,902,0.42
3699765,903,0.173
3699766,901,7861.957
3699766,902,0.954
3699766,903,0.394
3699767,901,8924.526
3699767,902,1.082
3699767,903,0.447
3699768,901,1035.969
3699768,902,0.126
3699768,903,0.052
3699769,901,7866.901
3699769,902,0.954
3699769,903,0.394
3699770,901,12967.589
3699770,902,1.573
3699770,903,0.649
3699771,901,365677.213
3699771,902,44.353
3699771,903,18.305
3699772,901,65891.911
3699772,902,7.992
3699772,903,3.298
3699773,901,1502996.081
3699773,902,182.298
3699773,903,75.236
3699774,901,19704303.966
3699774,902,2389.929
3699774,903,986.347
3699775,901,82880.587
3699775,902,10.053
3699775,903,4.149
3699776,901,428343.586
3699776,902,51.954
3699776,903,21.442
3699777,901,48434.628
3699777,902,5.875
3699777,903,2.425
3699778,901,191782342.55
3699778,902,23261.222
3699778,903,9600.132
3699779,901,59511.719
3699779,902,7.218
3699779,903,2.979
3699780,901,46357.904
3699780,902,5.623
3699780,903,2.321
3699781,901,6670.208
