trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3898053,AU,AU,ELEC2,BITUM,262.64,1176697653.775,7,7,1176697219.629,3.0,268.0,158.0,5.146,4480268.252265
3897994,AU,AU,ELEC1,SALEM,66.69,1169378681.184,7,7,1169378605.713,1.0,30.0,43.0,1.471,17534543.127665
3890388,AU,AU,RAWMI,DAIRY,3646.95,1097551378.102,7,7,1097285686.328,47.0,265223.0,412.0,9.774,300950.486873
3890949,AU,AU,CRUDE,MOTOR,979.82,1084038539.757,7,7,1084037386.627,16.0,519.0,600.0,18.13,1106364.985157
3904329,AU,AU,RECRE,RECRE,6358.7,1078510341.941,7,7,1078505193.018,90.0,3905.0,1136.0,17.923,169611.766861
3890034,AU,AU,CATTL,MEATC,3877.77,1057883800.794,7,7,1056724257.272,84.0,1158790.0,651.0,18.522,272807.257984
3899610,AU,AU,CONST,BUSIN,2868.15,1052490514.861,7,7,1052480068.594,50.0,4847.0,5529.0,20.267,366957.974604
3900790,AU,AU,SEACO,SEACO,2140.57,1028412978.502,7,7,1028412172.689,32.0,441.0,326.0,6.813,480438.845028
3901853,AU,AU,AUXIL,AUXIL,9562.84,1013783134.094,7,7,1013779569.061,84.0,2740.0,728.0,13.033,106012.767556
3897985,AU,AU,ELEC1,TRAN1,57.79,1013217801.61,7,7,1013217736.335,1.0,26.0,37.0,1.275,17532753.099325
3894197,AU,AU,GASDI,CONST,1496.04,995135514.539,7,7,995133977.285,28.0,854.0,626.0,29.254,665179.750902
3898033,AU,AU,ELEC1,93197,56.32,987437218.673,7,7,987437155.431,1.0,25.0,36.0,1.242,17532621.070188
3897992,AU,AU,ELEC1,COLLE,54.86,961909476.193,7,7,961909413.983,1.0,25.0,35.0,1.21,17533894.936074
3899200,AU,AU,DIST1,PRECI,2632.05,958929425.565,7,7,958928287.171,14.0,492.0,626.0,6.394,364327.967009
3897881,AU,AU,ELEC1,VEGET,52.47,919910827.553,7,7,919910767.396,1.0,24.0,34.0,1.157,17532129.360644
3891107,AU,AU,NATUR,CONST,611.83,910477507.081,7,7,910477157.165,3.0,203.0,142.0,1.916,1488121.712046
3899612,AU,AU,CONST,EDUCA,2453.74,900418596.318,7,7,900409659.979,43.0,4146.0,4730.0,17.339,366957.622372
3898000,AU,AU,ELEC1,LANDT,50.3,881940238.544,6,6,881940182.434,0.0,23.0,32.0,1.11,17533603.151968
3896440,AU,AU,NONF1,NONF1,449.97,876116403.679,7,7,876115828.791,5.0,307.0,261.0,1.888,1947055.145185
3897929,AU,AU,ELEC1,WOODW,48.96,858395769.728,6,6,858395715.648,0.0,22.0,31.0,1.08,17532593.335948
3897959,AU,AU,ELEC1,BASIC,47.19,827402182.26,6,6,827402130.219,0.0,21.0,30.0,1.041,17533421.959313
3896198,AU,AU,ALUM1,ALUM1,290.44,793063551.062,7,7,793063279.712,2.0,129.0,139.0,1.35,2730558.983136
3902149,AU,AU,RENTI,CONST,3947.46,787506303.768,7,7,787502947.118,47.0,1965.0,1330.0,14.65,199496.968625
3890956,AU,AU,CRUDE,LIQUE,685.6,758514586.717,7,7,758513780.031,11.0,363.0,420.0,12.686,1106351.497545
3898169,AU,AU,ELEC2,PUBLI,166.56,746211112.98,7,7,746210837.716,2.0,170.0,100.0,3.264,4480133.963617
3897891,AU,AU,ELEC1,RAWMI,42.55,746125814.479,6,6,746125767.54,0.0,19.0,27.0,0.939,17535271.78564
3902322,AU,AU,COMPU,COMPU,5960.06,733129100.512,7,7,733126102.3,80.0,1893.0,1012.0,13.212,123007.000015
3902010,AU,AU,REALE,REALE,4755.63,731723360.49,7,7,731720790.748,24.0,1331.0,1207.0,7.742,153864.653156
3897972,AU,AU,ELEC1,MOTO1,40.68,713347173.495,6,6,713347128.597,0.0,18.0,26.0,0.898,17535574.56969
3900793,AU,AU,SEACO,SUPPO,1469.68,706088493.283,7,7,706087939.605,22.0,303.0,224.0,4.678,480436.893258
3896203,AU,AU,ALUM1,FABRI,254.55,695047111.101,7,7,695046872.918,2.0,113.0,122.0,1.183,2730493.463371
3902637,AU,AU,BUSIN,PUBLI,5964.37,693541051.576,7,7,693537546.112,93.0,2537.0,861.0,14.464,116280.688753
3899982,AU,AU,WHOLE,WHOLE,3972.65,668476057.573,7,7,668465216.771,69.0,9386.0,1371.0,14.802,168269.557493
3901851,AU,AU,AUXIL,FINAN,6304.91,668400635.662,7,7,668398284.069,56.0,1807.0,480.0,8.593,106012.716385
3900131,AU,AU,RETA1,CONST,4012.63,666915363.062,7,7,666910167.415,68.0,4628.0,491.0,8.647,166204.051473
3902632,AU,AU,BUSIN,REALE,5693.75,662072667.715,7,7,662069320.907,89.0,2422.0,822.0,13.808,116280.600257
3897957,AU,AU,ELEC1,CEMEN,37.74,661724705.42,6,6,661724663.587,0.0,17.0,24.0,0.833,17533775.978272
3890238,AU,AU,POULT,MEAT1,1150.97,651038605.472,7,7,651033922.168,24.0,4367.0,287.0,5.304,565643.41857
3901084,AU,AU,AIRTR,SUPPO,690.54,648752422.546,7,7,648751939.98,14.0,247.0,214.0,7.566,939485.652599
3897968,AU,AU,ELEC1,OFFIC,36.95,647893792.318,6,6,647893750.503,0.0,17.0,24.0,0.815,17534338.087091
3890016,AU,AU,CATTL,CATTL,2360.57,643980788.401,7,7,643274923.126,51.0,705407.0,396.0,11.275,272807.325519
3901699,AU,AU,INSUR,INSUR,4422.7,642519049.436,7,7,642517552.63,42.0,1103.0,345.0,6.806,145277.556569
3901993,AU,AU,REALE,CONST,4050.56,623237139.393,7,7,623234950.799,20.0,1134.0,1028.0,6.594,153864.438348
3894066,AU,AU,KEROS,AIRTR,861.9,622166258.592,7,7,622165441.256,16.0,396.0,387.0,18.336,721854.343418
3902014,AU,AU,REALE,BUSIN,3771.66,580325015.63,7,7,580322976.49,19.0,1056.0,958.0,6.14,153864.615482
3901233,AU,AU,SUPPO,AIRTR,2667.32,560722296.918,7,7,560721104.282,43.0,706.0,436.0,7.636,210219.357602
3891951,AU,AU,MEAT1,CONST,933.07,552290081.258,7,7,552286212.612,21.0,3577.0,264.0,6.646,591906.374932
3899594,AU,AU,CONST,WHOLE,1474.27,540995949.71,7,7,540990580.292,26.0,2491.0,2842.0,10.418,366958.528431
3897894,AU,AU,ELEC1,FISHF,30.84,540663957.482,6,6,540663922.802,0.0,14.0,20.0,0.68,17531256.727691
3901229,AU,AU,SUPPO,LANDT,2545.83,535181938.125,7,7,535180799.837,41.0,673.0,417.0,7.288,210219.039812
3898002,AU,AU,ELEC1,SEACO,30.5,534697197.338,6,6,534697162.665,0.0,14.0,20.0,0.673,17531055.650426
3900784,AU,AU,SEACO,WHOLE,1105.15,530953655.572,7,7,530953239.054,17.0,228.0,168.0,3.518,480435.828233
3891419,AU,AU,LEADZ,LEAD1,245.68,530278013.637,7,7,530266353.545,7.0,144.0,11496.0,13.092,2158409.368435
3897886,AU,AU,ELEC1,CATTL,29.67,520174095.052,6,6,520174062.398,0.0,13.0,19.0,0.654,17531988.373846
3902479,AU,AU,RESEA,RESEA,2077.9,505215413.313,7,7,505212313.222,24.0,2774.0,297.0,5.091,243137.500993
3889221,AU,AU,WHEAT,WHEAT,786.3,504606149.231,7,7,504586950.059,23.0,18190.0,946.0,40.172,641747.614436
3895450,AU,AU,GLASS,CONST,521.25,501855501.239,7,7,501854181.134,9.0,748.0,555.0,8.105,962792.328516
3899029,AU,AU,TRAN1,CONST,308.27,501007981.055,7,7,501007659.508,5.0,167.0,147.0,2.547,1625224.579281
3899072,AU,AU,DISTR,DIST1,840.46,495227622.863,7,7,495226644.918,14.0,550.0,408.0,5.945,589234.018113
3897999,AU,AU,ELEC1,RAILW,27.9,489200587.53,6,6,489200555.914,0.0,13.0,18.0,0.616,17534071.237634
3891220,AU,AU,COPPE,COPP1,577.16,488217534.206,7,7,488189077.137,5.0,204.0,28246.0,2.069,845896.344525
3901225,AU,AU,SUPPO,WHOLE,2284.77,480302075.043,7,7,480301053.502,37.0,604.0,374.0,6.541,210219.004558
3902638,AU,AU,BUSIN,EDUCA,4089.54,475534624.501,7,7,475532220.584,64.0,1739.0,591.0,9.917,116280.712379
3898171,AU,AU,ELEC2,HEALT,105.85,474223944.138,7,7,474223769.064,1.0,108.0,64.0,2.074,4480150.629551
3891073,AU,AU,NATUR,BASIC,317.62,472652641.846,7,7,472652459.851,2.0,105.0,74.0,0.995,1488107.303841
3896670,AU,AU,FABRI,FABRI,1217.8,472240902.303,7,7,472233764.506,17.0,1778.0,5329.0,13.797,387781.985797
3899308,AU,AU,DIST1,HEALT,1288.74,469525299.626,7,7,469524741.495,7.0,241.0,307.0,3.131,364328.956676
3897896,AU,AU,ELEC1,COKIN,26.53,465197645.084,6,6,465197615.499,0.0,12.0,17.0,0.585,17534777.424953
3899301,AU,AU,DIST1,REALE,1260.35,459180948.803,7,7,459180402.741,7.0,236.0,300.0,3.062,364328.122191
3898151,AU,AU,ELEC2,RETA1,101.79,456050910.971,7,7,456050742.976,1.0,104.0,61.0,1.995,4480311.533265
3902016,AU,AU,REALE,EDUCA,2947.32,453487828.239,7,7,453486235.441,15.0,825.0,748.0,4.798,153864.469497
3902634,AU,AU,BUSIN,COMPU,3825.03,444777045.284,7,7,444774798.008,59.0,1627.0,552.0,9.276,116280.668461
3899613,AU,AU,CONST,HEALT,1202.3,441191280.094,7,7,441186900.598,21.0,2032.0,2318.0,8.496,366956.067615
3901530,AU,AU,FINAN,CONST,7813.79,433951799.234,7,7,433950746.437,52.0,725.0,270.0,5.797,55536.660089
3898115,AU,AU,ELEC2,ALUM1,96.06,430368268.206,7,7,430368109.324,1.0,98.0,58.0,1.882,4480202.667146
3900136,AU,AU,RETA1,HOTEL,2577.98,428470588.998,7,7,428467251.443,43.0,2973.0,316.0,5.555,166204.000418
3900063,AU,AU,RETA1,FOOD5,2569.17,427005907.543,7,7,427002581.007,43.0,2963.0,315.0,5.536,166203.835302
3899603,AU,AU,CONST,SUPPO,1143.86,419747409.701,7,7,419743243.618,20.0,1933.0,2205.0,8.083,366956.97874
3901398,AU,AU,POSTT,BUSIN,2882.94,419130715.787,7,7,419129514.671,41.0,735.0,418.0,7.116,145383.086636
3896002,AU,AU,BASIC,FABRI,804.07,416171233.77,7,7,416123570.037,13.0,663.0,46980.0,7.733,517580.84964
3899306,AU,AU,DIST1,PUBLI,1120.81,408341614.428,7,7,408341128.705,6.0,210.0,267.0,2.723,364327.240503
3902618,AU,AU,BUSIN,WHOLE,3491.92,406042934.402,7,7,406040882.934,54.0,1485.0,504.0,8.468,116280.709295
3902628,AU,AU,BUSIN,POSTT,3487.26,405500510.017,7,7,405498460.56,54.0,1483.0,504.0,8.457,116280.549777
3898167,AU,AU,ELEC2,RESEA,90.1,403647773.093,7,7,403647624.328,1.0,92.0,54.0,1.765,4479997.481609
3902324,AU,AU,COMPU,BUSIN,3258.38,400803959.325,7,7,400802320.102,44.0,1035.0,553.0,7.223,123007.126033
3892775,AU,AU,BEVER,HOTEL,1943.05,397116013.976,7,7,397113851.235,42.0,1673.0,438.0,9.741,204377.660882
3897969,AU,AU,ELEC1,ELECT,22.61,396399177.674,6,6,396399152.175,0.0,10.0,15.0,0.499,17532029.087749
3899595,AU,AU,CONST,RETA1,1069.66,392519062.617,7,7,392515166.059,19.0,1808.0,2062.0,7.558,366956.848547
3902629,AU,AU,BUSIN,FINAN,3367.13,391532401.714,7,7,391530423.549,52.0,1432.0,486.0,8.165,116280.74999
3897966,AU,AU,ELEC1,FABRI,22.31,391259178.029,6,6,391259153.537,0.0,10.0,14.0,0.492,17537390.319543
3902639,AU,AU,BUSIN,HEALT,3317.83,385799554.437,7,7,385797604.391,52.0,1411.0,479.0,8.046,116280.68781
3891105,AU,AU,NATUR,DIST1,258.42,384555241.613,7,7,384555093.804,1.0,86.0,60.0,0.809,1488101.701157
3891086,AU,AU,NATUR,MOTO1,257.98,383905898.329,7,7,383905750.521,1.0,86.0,60.0,0.808,1488122.716214
3896442,AU,AU,NONF1,FABRI,196.22,382051229.463,7,7,382050978.64,2.0,134.0,114.0,0.823,1947055.496193
3901396,AU,AU,POSTT,COMPU,2586.96,376100525.929,7,7,376099448.543,37.0,659.0,375.0,6.386,145383.201104
3901399,AU,AU,POSTT,PUBLI,2570.12,373651877.365,7,7,373650807.021,37.0,655.0,372.0,6.344,145383.047237
3891366,AU,AU,PRECI,PREC1,925.27,372893894.154,7,7,372846820.42,6.0,436.0,46629.0,2.734,403010.898607
3902015,AU,AU,REALE,PUBLI,2423.01,372815966.299,7,7,372814657.355,12.0,678.0,615.0,3.944,153864.80712
3901231,AU,AU,SUPPO,SEACO,1737.45,365245332.168,7,7,365244555.194,28.0,460.0,284.0,4.974,210219.190289
3889810,AU,AU,PLANT,MEATC,516.77,364109956.164,7,7,364108731.983,9.0,930.0,276.0,9.181,704588.029808
3901544,AU,AU,FINAN,FINAN,6544.9,363482211.239,7,7,363481328.383,44.0,608.0,226.0,4.856,55536.709688
3899604,AU,AU,CONST,POSTT,962.49,353191574.198,7,7,353188069.397,17.0,1626.0,1855.0,6.801,366956.097412
3897487,AU,AU,MOTO1,MOTO1,991.59,353004279.412,7,7,353001845.462,20.0,398.0,2007.0,8.95,355998.22448
3900599,AU,AU,TRAN2,CRUDE,288.8,347622801.361,7,7,347622489.921,11.0,143.0,153.0,4.44,1203680.060114
3899436,AU,AU,COLLE,COLLE,2238.22,340379392.14,7,7,340377552.937,25.0,1243.0,565.0,6.203,152075.93183
3901997,AU,AU,REALE,RETA1,2202.57,338897332.414,7,7,338896141.828,11.0,617.0,559.0,3.586,153864.500295
3903079,AU,AU,HEALT,BUSIN,3119.38,338341054.003,7,7,338339103.859,65.0,1604.0,276.0,5.144,108464.199297
3900556,AU,AU,LANDT,WHOLE,1108.18,338242102.931,7,7,338240939.725,19.0,865.0,274.0,5.206,305223.071099
3898168,AU,AU,ELEC2,BUSIN,75.39,337778165.55,7,7,337778041.073,1.0,77.0,45.0,1.477,4480410.738162
3897888,AU,AU,ELEC1,POULT,19.16,335981652.512,6,6,335981631.089,0.0,9.0,12.0,0.423,17535576.853445
3902619,AU,AU,BUSIN,RETA1,2882.56,335186473.12,7,7,335184779.13,45.0,1226.0,416.0,6.99,116280.831317
3901222,AU,AU,SUPPO,CONST,1584.87,333169895.576,7,7,333169188.039,25.0,419.0,259.0,4.537,210219.068804
3891076,AU,AU,NATUR,LEAD1,223.07,331952879.268,7,7,331952751.569,1.0,74.0,52.0,0.699,1488110.813951
3899945,AU,AU,WHOLE,BASIC,1960.74,329932727.907,7,7,329927376.601,34.0,4633.0,677.0,7.306,168269.494123
3902654,AU,AU,BUSIN,RECRE,2819.98,327909342.37,7,7,327907685.531,44.0,1199.0,407.0,6.839,116280.733328
3894017,AU,AU,MOTOR,LANDT,498.87,327707177.602,7,7,327706655.981,9.0,296.0,207.0,9.621,656898.946824
3899025,AU,AU,TRAN1,DISTR,200.98,326641483.247,7,7,326641273.586,3.0,109.0,96.0,1.661,1625243.721997
3901377,AU,AU,POSTT,CONST,2233.12,324658200.203,7,7,324657269.691,32.0,569.0,324.0,5.512,145383.230728
3901094,AU,AU,AIRTR,PUBLI,342.6,321869783.055,7,7,321869543.301,7.0,123.0,106.0,3.754,939491.485858
3899307,AU,AU,DIST1,EDUCA,880.17,320672307.423,7,7,320671926.285,5.0,165.0,209.0,2.138,364329.967419
3899305,AU,AU,DIST1,BUSIN,878.03,319891186.03,7,7,319890805.897,5.0,164.0,209.0,2.133,364328.310001
3890931,AU,AU,LIGNI,ELEC1,83.54,319873227.623,7,7,319873141.204,1.0,39.0,46.0,0.419,3828982.853998
3898011,AU,AU,ELEC1,RENTI,18.22,319391457.604,6,6,319391437.202,0.0,8.0,12.0,0.402,17529717.760922
3901083,AU,AU,AIRTR,AIRTR,336.23,315878988.412,7,7,315878753.728,7.0,120.0,104.0,3.684,939472.945341
3902459,AU,AU,RESEA,CONST,1298.04,315603043.459,7,7,315601106.279,15.0,1733.0,186.0,3.18,243138.149409
3902937,AU,AU,EDUCA,EDUCA,914.74,314741517.887,7,7,314741076.935,16.0,296.0,127.0,1.952,344077.571645
3902316,AU,AU,COMPU,POSTT,2552.95,314030184.92,7,7,314028900.261,34.0,811.0,434.0,5.659,123006.790153
3895738,AU,AU,CEMEN,CEMEN,515.24,313852326.546,7,7,313851363.473,6.0,251.0,703.0,3.073,609138.1231
3899189,AU,AU,DIST1,BITUM,837.2,305016959.133,7,7,305016596.099,5.0,157.0,199.0,2.034,364329.860407
3901226,AU,AU,SUPPO,RETA1,1448.94,304595834.976,7,7,304595187.828,23.0,383.0,237.0,4.148,210219.770988
3897914,AU,AU,ELEC1,MEATC,17.34,304048762.505,6,6,304048743.122,0.0,8.0,11.0,0.383,17534530.709631
3893392,AU,AU,WOODW,WOODW,944.53,299977351.204,7,7,299960806.553,17.0,16017.0,502.0,8.651,317594.307438
3900781,AU,AU,SEACO,CONST,622.26,298955418.181,7,7,298955184.2,9.0,128.0,95.0,1.981,480434.895672
3900311,AU,AU,HOTEL,HEALT,1878.29,298692500.943,7,7,298687581.516,49.0,4629.0,236.0,5.427,159023.6337
3889526,AU,AU,VEGET,HOTEL,536.54,296545723.111,7,7,296542081.913,10.0,3485.0,143.0,3.198,552700.121353
3890689,AU,AU,FISHF,FISH5,747.26,293537337.973,7,7,293536159.001,16.0,1010.0,149.0,3.972,392818.213169
3890951,AU,AU,CRUDE,KEROS,262.07,289945777.118,7,7,289945469.269,4.0,139.0,160.0,4.849,1106367.677025
3900560,AU,AU,LANDT,LANDT,944.06,288147972.599,7,7,288146981.164,16.0,737.0,234.0,4.435,305222.096688
3890778,AU,AU,BITUM,BITUM,613.48,287618013.042,7,7,287617344.197,5.0,281.0,381.0,1.845,468830.300975
3900387,AU,AU,RAILW,BASIC,393.4,287580227.442,7,7,287579908.149,6.0,167.0,144.0,2.293,731012.271078
3897931,AU,AU,ELEC1,PAPER,16.3,285864992.265,6,6,285864974.905,0.0,7.0,10.0,0.36,17537729.58681
3901701,AU,AU,INSUR,REALE,1950.79,283405917.456,7,7,283405258.454,18.0,486.0,152.0,3.002,145277.511909
3902017,AU,AU,REALE,HEALT,1832.23,281915173.233,7,7,281914183.25,9.0,513.0,465.0,2.983,153864.511133
3890225,AU,AU,POULT,POULT,494.38,279640301.898,7,7,279638290.62,10.0,1876.0,123.0,2.278,565638.379178
3898057,AU,AU,ELEC2,NATUR,62.34,279283494.227,7,7,279283390.006,1.0,64.0,38.0,1.221,4480004.719714
3899983,AU,AU,WHOLE,RETA1,1646.84,277113480.512,7,7,277108986.376,29.0,3891.0,568.0,6.136,168269.826159
3899323,AU,AU,DIST1,RECRE,758.72,276424088.934,7,7,276423760.091,4.0,142.0,181.0,1.843,364329.514095
3889427,AU,AU,VEGET,VEGET,497.97,275223686.846,7,7,275220306.878,9.0,3235.0,133.0,2.968,552691.300372
3904317,AU,AU,RECRE,BUSIN,1615.29,273972381.554,7,7,273971074.001,23.0,992.0,288.0,4.553,169611.884896
3899590,AU,AU,CONST,COLLE,745.45,273550162.748,7,7,273547447.48,13.0,1260.0,1437.0,5.268,366959.772953
3890988,AU,AU,CRUDE,WHOLE,244.2,270170613.539,7,7,270170327.02,4.0,129.0,149.0,4.519,1106349.768792
3902325,AU,AU,COMPU,PUBLI,2188.76,269232823.314,7,7,269231721.462,30.0,695.0,372.0,4.852,123007.010049
3897932,AU,AU,ELEC1,PRINT,15.28,267891373.331,6,6,267891355.994,0.0,7.0,10.0,0.337,17532157.94051
3899197,AU,AU,DIST1,COPPE,733.51,267240313.039,7,7,267239995.257,4.0,137.0,175.0,1.782,364330.838079
3898024,AU,AU,ELEC1,WASTE,15.19,266400341.856,6,6,266400324.521,0.0,7.0,10.0,0.335,17537876.35655
3891080,AU,AU,NATUR,FABRI,176.03,261955440.991,7,7,261955340.44,1.0,58.0,41.0,0.551,1488129.529006
3901093,AU,AU,AIRTR,BUSIN,277.1,260329386.988,7,7,260329192.952,6.0,99.0,86.0,3.036,939478.119769
3902170,AU,AU,RENTI,BUSIN,1298.09,258965848.709,7,7,258964745.891,15.0,646.0,437.0,4.818,199497.60703
