trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3893876,AU,AU,COALT,MACHI,1.33,49.025,2.0,2.0,49.0,0.025,36.860902
3889938,AU,AU,CROPS,CHEM1,1.65,49.006,2.0,2.0,49.0,0.006,29.700606
3890394,AU,AU,RAWMI,TOBAC,0.68,49.002,2.0,2.0,49.0,0.002,72.061765
3890462,AU,AU,RAWMI,REALE,0.67,49.002,2.0,2.0,49.0,0.002,73.137313
3894640,AU,AU,NONSP,DIST1,86.54,48.72,2.0,2.0,47.0,1.72,0.562977
3891506,AU,AU,STONE,BITUM,84.07,48.621,2.0,2.0,48.0,0.621,0.578339
3894105,AU,AU,GASDI,CRUDE,81.43,48.592,2.0,2.0,47.0,1.592,0.596733
3895775,AU,AU,CEMEN,WHOLE,99.02,48.59,2.0,2.0,48.0,0.59,0.490709
3901378,AU,AU,POSTT,SALEM,189.61,48.468,2.0,2.0,48.0,0.468,0.255619
3896735,AU,AU,FABRI,RECRE,33.16,48.376,2.0,2.0,48.0,0.376,1.458866
3893816,AU,AU,PRINT,LANDT,118.22,48.348,2.0,2.0,48.0,0.348,0.408966
3896946,AU,AU,OFFIC,OFFIC,68.9,48.316,2.0,2.0,48.0,0.316,0.701248
3901855,AU,AU,AUXIL,RENTI,167.04,48.228,2.0,2.0,48.0,0.228,0.288721
3898435,AU,AU,ELEC5,COLLE,54.86,48.173,2.0,2.0,48.0,0.173,0.878108
3903018,AU,AU,HEALT,RUBBE,94.15,48.155,2.0,2.0,48.0,0.155,0.511471
3897764,AU,AU,FURNI,PUBLI,21.14,48.15,2.0,2.0,48.0,0.15,2.277673
3900098,AU,AU,RETA1,PREC1,41.67,48.09,2.0,2.0,48.0,0.09,1.154068
3892207,AU,AU,DAIRY,VEGE1,1.5,48.006,2.0,2.0,48.0,0.006,32.004
3901417,AU,AU,POSTT,93197,183.2,47.452,2.0,2.0,47.0,0.452,0.259017
3901529,AU,AU,FINAN,COLLE,507.98,47.377,2.0,2.0,47.0,0.377,0.093265
3896721,AU,AU,FABRI,FOOD1,32.02,47.363,2.0,2.0,47.0,0.363,1.479169
3902085,AU,AU,RENTI,WOODW,95.16,47.353,2.0,2.0,47.0,0.353,0.497615
3901968,AU,AU,REALE,OFFIC,166.64,47.271,2.0,2.0,47.0,0.271,0.283671
3899522,AU,AU,CONST,FOOD5,27.65,47.195,2.0,2.0,47.0,0.195,1.706872
3894866,AU,AU,PFERT,MEATC,13.8,47.157,2.0,2.0,47.0,0.157,3.417174
3889324,AU,AU,WHEAT,MEMBE,2.04,47.104,2.0,2.0,47.0,0.104,23.090196
3902435,AU,AU,RESEA,ELECT,35.15,47.086,2.0,2.0,47.0,0.086,1.339573
3890295,AU,AU,POULT,LANDT,12.5,47.058,2.0,2.0,47.0,0.058,3.76464
3892577,AU,AU,FOOD5,FISH5,7.2,47.051,2.0,2.0,47.0,0.051,6.534861
3894552,AU,AU,PETRO,DIST1,1.39,47.025,2.0,2.0,47.0,0.025,33.830935
3892954,AU,AU,TOBAC,FABRI,3.03,47.012,2.0,2.0,47.0,0.012,15.515512
3889360,AU,AU,CEREA,TEXTI,2.18,47.01,2.0,2.0,47.0,0.01,21.56422
3889336,AU,AU,CEREA,ANIMA,2.18,47.01,2.0,2.0,47.0,0.01,21.56422
3890423,AU,AU,RAWMI,LEAD1,0.65,47.002,2.0,2.0,47.0,0.002,72.310769
3899080,AU,AU,DISTR,RENTI,69.75,46.493,2.0,2.0,46.0,0.493,0.666566
3902122,AU,AU,RENTI,FABRI,92.12,46.342,2.0,2.0,46.0,0.342,0.503061
3901697,AU,AU,INSUR,POSTT,184.76,46.284,2.0,2.0,46.0,0.284,0.250509
3895249,AU,AU,RUBBE,PAPER,29.46,46.224,2.0,2.0,46.0,0.224,1.569043
3899523,AU,AU,CONST,BEVER,27.29,46.193,2.0,2.0,46.0,0.193,1.692671
3900077,AU,AU,RETA1,GASDI,39.75,46.086,2.0,2.0,46.0,0.086,1.159396
3892538,AU,AU,FOOD5,WHEAT,7.07,46.05,2.0,2.0,46.0,0.05,6.513437
3889595,AU,AU,OILSE,FISH5,3.83,46.027,2.0,2.0,46.0,0.027,12.017493
3892203,AU,AU,DAIRY,MEATC,1.46,46.006,2.0,2.0,46.0,0.006,31.510959
3889965,AU,AU,CROPS,ELEC7,1.54,46.005,2.0,2.0,46.0,0.005,29.873377
3889899,AU,AU,CROPS,COKIN,1.54,46.005,2.0,2.0,46.0,0.005,29.873377
3891799,AU,AU,MEATC,RADIO,0.34,46.002,2.0,2.0,46.0,0.002,135.3
3890568,AU,AU,FORES,ANIMA,0.08,46.0,1.0,1.0,46.0,0.0,575.0
3898162,AU,AU,ELEC2,INSUR,44.42,45.87,2.0,2.0,45.0,0.87,1.032643
3898140,AU,AU,ELEC2,DISTR,44.04,45.863,2.0,2.0,45.0,0.863,1.041394
3898161,AU,AU,ELEC2,FINAN,43.81,45.858,2.0,2.0,45.0,0.858,1.046747
3892096,AU,AU,VEGE1,MEAT1,17.81,45.782,2.0,2.0,45.0,0.782,2.570578
3897225,AU,AU,RADIO,MEDIC,38.43,45.569,2.0,2.0,45.0,0.569,1.185766
3895436,AU,AU,GLASS,FURNI,31.44,45.489,2.0,2.0,45.0,0.489,1.446851
3896852,AU,AU,MACHI,WHOLE,69.85,45.415,2.0,2.0,45.0,0.415,0.650179
3896822,AU,AU,MACHI,FABRI,69.91,45.415,2.0,2.0,45.0,0.415,0.649621
3902189,AU,AU,RENTI,93197,89.53,45.332,2.0,2.0,45.0,0.332,0.506333
3893821,AU,AU,PRINT,SUPPO,112.1,45.33,2.0,2.0,45.0,0.33,0.404371
3903496,AU,AU,WASTE,CONST,98.54,45.294,2.0,2.0,45.0,0.294,0.459651
3900527,AU,AU,LANDT,MACHI,57.51,45.27,2.0,2.0,45.0,0.27,0.787167
3899480,AU,AU,CONST,CEREA,26.82,45.19,2.0,2.0,45.0,0.19,1.684937
3893638,AU,AU,PAPER,ELECT,11.89,45.103,2.0,2.0,45.0,0.103,3.793356
3889295,AU,AU,WHEAT,MEDIC,1.93,45.099,2.0,2.0,45.0,0.099,23.367358
3892656,AU,AU,FOOD5,REALE,6.84,45.049,2.0,2.0,45.0,0.049,6.586111
3889554,AU,AU,VEGET,MEMBE,6.87,45.041,2.0,2.0,45.0,0.041,6.556186
3893891,AU,AU,COALT,WHOLE,1.21,45.022,2.0,2.0,45.0,0.022,37.208264
3894019,AU,AU,MOTOR,SEACO,71.74,44.384,2.0,2.0,43.0,1.384,0.618679
3896583,AU,AU,FABRI,WHEAT,30.46,44.345,2.0,2.0,44.0,0.345,1.455844
3902341,AU,AU,COMPU,MEMBE,137.91,44.306,2.0,2.0,44.0,0.306,0.321267
3902343,AU,AU,COMPU,93197,137.1,44.304,2.0,2.0,44.0,0.304,0.323151
3900474,AU,AU,LANDT,MEATC,56.04,44.263,2.0,2.0,44.0,0.263,0.789847
3897719,AU,AU,FURNI,MACHI,19.15,44.136,2.0,2.0,44.0,0.136,2.304752
3889300,AU,AU,WHEAT,ELEC2,1.91,44.098,2.0,2.0,44.0,0.098,23.087958
3889254,AU,AU,WHEAT,FISH5,1.92,44.098,2.0,2.0,44.0,0.098,22.967708
3900102,AU,AU,RETA1,NONF1,38.43,44.083,2.0,2.0,44.0,0.083,1.147099
3900109,AU,AU,RETA1,MEDIC,37.84,44.082,2.0,2.0,44.0,0.082,1.164958
3897996,AU,AU,ELEC1,WHOLE,94.1,44.076,2.0,2.0,42.0,2.076,0.468395
3891906,AU,AU,MEATP,HEALT,7.82,44.075,2.0,2.0,44.0,0.075,5.636189
3900225,AU,AU,HOTEL,PAPER,17.78,44.051,2.0,2.0,44.0,0.051,2.477559
3893520,AU,AU,PULP5,FABRI,0.27,44.019,2.0,2.0,44.0,0.019,163.033333
3889358,AU,AU,CEREA,FISH5,2.03,44.01,2.0,2.0,44.0,0.01,21.679803
3890365,AU,AU,RAWMI,MEATA,0.61,44.002,2.0,2.0,44.0,0.002,72.134426
3894219,AU,AU,GASDI,PUBLI,73.48,43.437,2.0,2.0,42.0,1.437,0.59114
3896674,AU,AU,FABRI,RADIO,29.64,43.336,2.0,2.0,43.0,0.336,1.462078
3890782,AU,AU,BITUM,NATUR,94.53,43.284,2.0,2.0,43.0,0.284,0.457886
3900440,AU,AU,LANDT,CEREA,54.88,43.258,2.0,2.0,43.0,0.258,0.788229
3901929,AU,AU,REALE,WOODW,155.37,43.253,2.0,2.0,43.0,0.253,0.278387
3902004,AU,AU,REALE,AIRTR,153.19,43.249,2.0,2.0,43.0,0.249,0.282323
3901897,AU,AU,REALE,BITUM,152.58,43.248,2.0,2.0,43.0,0.248,0.283445
3902536,AU,AU,BUSIN,MEATC,101.85,43.247,2.0,2.0,43.0,0.247,0.424615
3902503,AU,AU,BUSIN,VEGET,101.78,43.247,2.0,2.0,43.0,0.247,0.424907
3893196,AU,AU,WEARI,OFFIC,9.39,43.209,2.0,2.0,43.0,0.209,4.601597
3901844,AU,AU,AUXIL,LANDT,150.71,43.205,2.0,2.0,43.0,0.205,0.286676
3899100,AU,AU,COKE1,COLLE,54.92,43.158,2.0,2.0,43.0,0.158,0.785834
3895016,AU,AU,CHEM1,MOTO1,26.53,43.146,2.0,2.0,43.0,0.146,1.62631
3893641,AU,AU,PAPER,MOTO1,11.19,43.097,2.0,2.0,43.0,0.097,3.851385
3893640,AU,AU,PAPER,MEDIC,11.22,43.097,2.0,2.0,43.0,0.097,3.841087
3902423,AU,AU,RESEA,CEMEN,32.17,43.079,2.0,2.0,43.0,0.079,1.339105
3899889,AU,AU,WHOLE,NATU1,18.4,43.069,2.0,2.0,43.0,0.069,2.340707
3899926,AU,AU,WHOLE,HEAVY,18.21,43.068,2.0,2.0,43.0,0.068,2.365074
3900312,AU,AU,HOTEL,FOOD1,17.52,43.051,2.0,2.0,43.0,0.051,2.457249
3890128,AU,AU,PIGS9,RAWMI,7.29,43.039,2.0,2.0,43.0,0.039,5.903841
3894544,AU,AU,PETRO,ELEC1,1.25,43.023,2.0,2.0,43.0,0.023,34.4184
3900690,AU,AU,SEACO,CRUDE,205.02,42.653,2.0,2.0,42.0,0.653,0.208043
3894033,AU,AU,MOTOR,EDUCA,69.08,42.332,2.0,2.0,41.0,1.332,0.612797
3896736,AU,AU,FABRI,93197,28.54,42.323,2.0,2.0,42.0,0.323,1.482936
3902304,AU,AU,COMPU,SALEM,131.53,42.292,2.0,2.0,42.0,0.292,0.321539
3901688,AU,AU,INSUR,RETA1,167.27,42.257,2.0,2.0,42.0,0.257,0.252627
3900445,AU,AU,LANDT,CROPS,53.74,42.252,2.0,2.0,42.0,0.252,0.78623
3901091,AU,AU,AIRTR,COMPU,114.01,42.249,2.0,2.0,41.0,1.249,0.370573
3901076,AU,AU,AIRTR,RETA1,113.37,42.242,2.0,2.0,41.0,1.242,0.372603
3899475,AU,AU,COLLE,MEMBE,75.63,42.21,2.0,2.0,42.0,0.21,0.558112
3893225,AU,AU,WEARI,HOTEL,9.12,42.203,2.0,2.0,42.0,0.203,4.627522
3901849,AU,AU,AUXIL,SUPPO,147.86,42.202,2.0,2.0,42.0,0.202,0.285419
3901861,AU,AU,AUXIL,HEALT,145.65,42.199,2.0,2.0,42.0,0.199,0.289729
3904144,AU,AU,MEMBE,COLLE,110.91,42.165,2.0,2.0,42.0,0.165,0.380173
3902996,AU,AU,HEALT,WOODW,81.58,42.135,2.0,2.0,42.0,0.135,0.516487
3902458,AU,AU,RESEA,COLLE,31.7,42.078,2.0,2.0,42.0,0.078,1.327382
3899905,AU,AU,WHOLE,VEGE1,17.6,42.066,2.0,2.0,42.0,0.066,2.390114
3893021,AU,AU,TEXTI,FOOD5,5.72,42.062,2.0,2.0,42.0,0.062,7.353497
3900280,AU,AU,HOTEL,DISTR,17.05,42.049,2.0,2.0,42.0,0.049,2.466217
3889709,AU,AU,SUGAR,PROCE,7.86,42.032,2.0,2.0,42.0,0.032,5.347583
3889637,AU,AU,OILSE,ELEC7,3.5,42.024,2.0,2.0,42.0,0.024,12.006857
3893422,AU,AU,WOODW,PREC1,2.48,42.023,2.0,2.0,42.0,0.023,16.944758
3893367,AU,AU,WOODW,NATU1,2.5,42.023,2.0,2.0,42.0,0.023,16.8092
3889992,AU,AU,CROPS,RENTI,1.43,42.005,2.0,2.0,42.0,0.005,29.374126
3890449,AU,AU,RAWMI,SALEM,0.57,42.002,2.0,2.0,42.0,0.002,73.687719
3890355,AU,AU,RAWMI,WHEAT,0.58,42.002,2.0,2.0,42.0,0.002,72.417241
3898006,AU,AU,ELEC1,POSTT,89.2,41.968,2.0,2.0,40.0,1.968,0.470493
3897953,AU,AU,ELEC1,RUBBE,88.59,41.954,2.0,2.0,40.0,1.954,0.473575
3898186,AU,AU,ELEC2,RECRE,40.19,41.787,2.0,2.0,41.0,0.787,1.039736
3891673,AU,AU,CHEMI,BITUM,63.46,41.599,2.0,2.0,38.0,3.599,0.655515
3897623,AU,AU,TRANS,SEACO,120.68,41.487,2.0,2.0,41.0,0.487,0.343777
3899769,AU,AU,SALEM,HEALT,106.98,41.433,2.0,2.0,41.0,0.433,0.387297
3891110,AU,AU,NATUR,WHOLE,123.49,41.387,2.0,2.0,41.0,0.387,0.335145
3902150,AU,AU,RENTI,SALEM,82.19,41.305,2.0,2.0,41.0,0.305,0.502555
3893901,AU,AU,MOTOR,VEGET,67.34,41.299,2.0,2.0,40.0,1.299,0.613291
3900461,AU,AU,LANDT,NATUR,53.04,41.249,2.0,2.0,41.0,0.249,0.777696
3892770,AU,AU,BEVER,CONST,47.95,41.24,2.0,2.0,41.0,0.24,0.860063
3895348,AU,AU,RUBBE,RECRE,26.46,41.201,2.0,2.0,41.0,0.201,1.557105
3904308,AU,AU,RECRE,SUPPO,66.31,41.187,2.0,2.0,41.0,0.187,0.621128
3892059,AU,AU,MEAT4,RETA1,53.23,41.109,2.0,2.0,41.0,0.109,0.77229
3889279,AU,AU,WHEAT,RUBBE,1.79,41.091,2.0,2.0,41.0,0.091,22.955866
3894312,AU,AU,REFIN,GASDI,3.36,41.061,2.0,2.0,41.0,0.061,12.220536
3889750,AU,AU,SUGAR,ELEC6,7.7,41.031,2.0,2.0,41.0,0.031,5.328701
3893498,AU,AU,PULP5,FOOD5,0.26,41.018,2.0,2.0,41.0,0.018,157.761538
3889363,AU,AU,CEREA,WOODW,1.87,41.009,2.0,2.0,41.0,0.009,21.929947
3889909,AU,AU,CROPS,PRECI,1.4,41.005,2.0,2.0,41.0,0.005,29.289286
3897884,AU,AU,ELEC1,PLANT,86.54,40.909,2.0,2.0,39.0,1.909,0.472718
3899768,AU,AU,SALEM,EDUCA,104.32,40.423,2.0,2.0,40.0,0.423,0.38749
3894628,AU,AU,NONSP,ELEC1,71.21,40.416,2.0,2.0,39.0,1.416,0.567561
3889870,AU,AU,PLANT,WHOLE,22.0,40.391,2.0,2.0,40.0,0.391,1.835955
3897012,AU,AU,ELECT,CRUDE,74.12,40.386,2.0,2.0,40.0,0.386,0.544873
3892904,AU,AU,FISH5,PUBLI,20.23,40.313,2.0,2.0,40.0,0.313,1.992734
3902125,AU,AU,RENTI,ELECT,80.21,40.298,2.0,2.0,40.0,0.298,0.502406
3902938,AU,AU,EDUCA,HEALT,122.57,40.262,2.0,2.0,40.0,0.262,0.328482
3900591,AU,AU,LANDT,MEMBE,50.93,40.239,2.0,2.0,40.0,0.239,0.790084
3899452,AU,AU,COLLE,INSUR,71.46,40.198,2.0,2.0,40.0,0.198,0.562524
3893163,AU,AU,WEARI,PAPER,8.74,40.195,2.0,2.0,40.0,0.195,4.59897
3899564,AU,AU,CONST,FABRI,23.46,40.166,2.0,2.0,40.0,0.166,1.712106
3893668,AU,AU,PAPER,RAILW,10.46,40.091,2.0,2.0,40.0,0.091,3.832792
3900092,AU,AU,RETA1,GLASS,34.46,40.074,2.0,2.0,40.0,0.074,1.162914
3900041,AU,AU,RETA1,CRUDE,34.56,40.074,2.0,2.0,40.0,0.074,1.159549
3902434,AU,AU,RESEA,OFFIC,29.63,40.073,2.0,2.0,40.0,0.073,1.352447
3900265,AU,AU,HOTEL,MEDIC,16.25,40.047,2.0,2.0,40.0,0.047,2.464431
3893881,AU,AU,COALT,MOTO1,1.08,40.02,2.0,2.0,40.0,0.02,37.055556
3891829,AU,AU,MEATC,SEACO,0.3,40.002,2.0,2.0,40.0,0.002,133.34
3890637,AU,AU,FORES,ELEC8,0.07,40.0,1.0,1.0,40.0,0.0,571.428571
3896003,AU,AU,BASIC,MACHI,47.68,39.459,2.0,2.0,39.0,0.459,0.82758
3890931,AU,AU,LIGNI,ELEC1,83.54,39.419,2.0,2.0,39.0,0.419,0.471858
3891068,AU,AU,NATUR,GLASS,118.83,39.372,2.0,2.0,39.0,0.372,0.33133
3901535,AU,AU,FINAN,HOTEL,424.69,39.315,2.0,2.0,39.0,0.315,0.092573
3901503,AU,AU,FINAN,FABRI,421.38,39.313,2.0,2.0,39.0,0.313,0.093296
3894220,AU,AU,GASDI,EDUCA,66.59,39.302,2.0,2.0,38.0,1.302,0.590209
3900533,AU,AU,LANDT,TRANS,50.26,39.236,2.0,2.0,39.0,0.236,0.780661
3900444,AU,AU,LANDT,PLANT,49.99,39.235,2.0,2.0,39.0,0.235,0.784857
3894023,AU,AU,MOTOR,POSTT,63.9,39.232,2.0,2.0,38.0,1.232,0.613959
3901969,AU,AU,REALE,ELECT,139.67,39.227,2.0,2.0,39.0,0.227,0.280855
3895294,AU,AU,RUBBE,ELEC1,25.17,39.192,2.0,2.0,39.0,0.192,1.557092
3904457,AU,AU,93197,POSTT,47.88,39.189,2.0,2.0,39.0,0.189,0.818484
3899537,AU,AU,CONST,GASDI,22.95,39.162,2.0,2.0,39.0,0.162,1.706405
3899496,AU,AU,CONST,COKIN,22.99,39.162,2.0,2.0,39.0,0.162,1.703436
3899571,AU,AU,CONST,TRANS,22.82,39.161,2.0,2.0,39.0,0.161,1.716082
3904126,AU,AU,MEMBE,FURNI,102.6,39.153,2.0,2.0,39.0,0.153,0.381608
3894966,AU,AU,CHEM1,FOOD5,24.38,39.134,2.0,2.0,39.0,0.134,1.605168
3894925,AU,AU,CHEM1,VEGET,23.77,39.131,2.0,2.0,39.0,0.131,1.646235
3889259,AU,AU,WHEAT,WOODW,1.67,39.085,2.0,2.0,39.0,0.085,23.404192
3891953,AU,AU,MEAT1,WHOLE,10.26,39.073,2.0,2.0,39.0,0.073,3.808285
3900124,AU,AU,RETA1,DISTR,33.8,39.073,2.0,2.0,39.0,0.073,1.156006
3892474,AU,AU,SUGA1,CHEM1,12.43,39.071,2.0,2.0,39.0,0.071,3.143282
3893416,AU,AU,WOODW,GLASS,2.28,39.021,2.0,2.0,39.0,0.021,17.114474
3891746,AU,AU,MEATC,PIGS9,0.29,39.002,2.0,2.0,39.0,0.002,134.489655
3897529,AU,AU,MOTO1,PUBLI,95.13,38.859,2.0,2.0,38.0,0.859,0.408483
3898009,AU,AU,ELEC1,AUXIL,81.75,38.803,2.0,2.0,37.0,1.803,0.474654
3899006,AU,AU,TRAN1,SANDC,69.55,38.575,2.0,2.0,38.0,0.575,0.554637
3896004,AU,AU,BASIC,OFFIC,46.26,38.445,2.0,2.0,38.0,0.445,0.831064
3896828,AU,AU,MACHI,MOTO1,58.92,38.35,2.0,2.0,38.0,0.35,0.650883
3901424,AU,AU,FINAN,PLANT,411.87,38.306,2.0,2.0,38.0,0.306,0.093005
3892817,AU,AU,FISH5,FISHF,19.48,38.302,2.0,2.0,38.0,0.302,1.966222
3892810,AU,AU,FISH5,PIGS9,19.27,38.298,2.0,2.0,38.0,0.298,1.987442
3896715,AU,AU,FABRI,COMPU,25.86,38.293,2.0,2.0,38.0,0.293,1.480781
3901703,AU,AU,INSUR,COMPU,152.4,38.235,2.0,2.0,38.0,0.235,0.250886
3900529,AU,AU,LANDT,ELECT,49.1,38.231,2.0,2.0,38.0,0.231,0.778635
3892773,AU,AU,BEVER,WHOLE,44.61,38.224,2.0,2.0,38.0,0.224,0.856848
3899326,AU,AU,COLLE,WHEAT,68.91,38.191,2.0,2.0,38.0,0.191,0.554216
3899514,AU,AU,CONST,MEATC,22.72,38.161,2.0,2.0,38.0,0.161,1.679621
3904146,AU,AU,MEMBE,SALEM,100.59,38.15,2.0,2.0,38.0,0.15,0.379262
3903032,AU,AU,HEALT,MACHI,73.93,38.122,2.0,2.0,38.0,0.122,0.51565
3897766,AU,AU,FURNI,HEALT,16.68,38.118,2.0,2.0,38.0,0.118,2.285252
3893660,AU,AU,PAPER,DIST1,10.06,38.087,2.0,2.0,38.0,0.087,3.785984
3900075,AU,AU,RETA1,MOTOR,33.09,38.071,2.0,2.0,38.0,0.071,1.150529
3900216,AU,AU,HOTEL,FOOD5,15.25,38.044,2.0,2.0,38.0,0.044,2.494689
3890208,AU,AU,PIGS9,BUSIN,6.34,38.034,2.0,2.0,38.0,0.034,5.999054
3889656,AU,AU,OILSE,SUPPO,3.23,38.022,2.0,2.0,38.0,0.022,11.771517
3893426,AU,AU,WOODW,NONF1,2.25,38.021,2.0,2.0,38.0,0.021,16.898222
3892260,AU,AU,DAIRY,FURNI,1.19,38.005,2.0,2.0,38.0,0.005,31.936975
3899324,AU,AU,DIST1,93197,196.71,37.478,2.0,2.0,37.0,0.478,0.190524
3901227,AU,AU,SUPPO,HOTEL,139.73,37.4,2.0,2.0,37.0,0.4,0.267659
3895374,AU,AU,GLASS,NICKE,25.61,37.398,2.0,2.0,37.0,0.398,1.460289
3896537,AU,AU,FOUND,MACHI,44.56,37.363,2.0,2.0,37.0,0.363,0.838487
3901570,AU,AU,FINAN,93197,401.2,37.298,2.0,2.0,37.0,0.298,0.092966
3901528,AU,AU,FINAN,DIST1,397.36,37.295,2.0,2.0,37.0,0.295,0.093857
3901531,AU,AU,FINAN,SALEM,398.07,37.295,2.0,2.0,37.0,0.295,0.09369
3896588,AU,AU,FABRI,PLANT,25.25,37.286,2.0,2.0,37.0,0.286,1.476673
3902113,AU,AU,RENTI,CEMEN,74.53,37.277,2.0,2.0,37.0,0.277,0.500161
3893747,AU,AU,PRINT,PAPER,92.09,37.271,2.0,2.0,37.0,0.271,0.404724
3900520,AU,AU,LANDT,PREC1,47.51,37.223,2.0,2.0,37.0,0.223,0.783477
3895286,AU,AU,RUBBE,OFFIC,23.86,37.182,2.0,2.0,37.0,0.182,1.55834
3895267,AU,AU,RUBBE,PFERT,23.69,37.18,2.0,2.0,37.0,0.18,1.569439
3904460,AU,AU,93197,REALE,45.3,37.179,2.0,2.0,37.0,0.179,0.820728
3899512,AU,AU,CONST,SANDC,21.92,37.155,2.0,2.0,37.0,0.155,1.695027
3895038,AU,AU,CHEM1,SALEM,22.99,37.127,2.0,2.0,37.0,0.127,1.61492
3902962,AU,AU,HEALT,RAWMI,72.41,37.119,2.0,2.0,37.0,0.119,0.512623
3897754,AU,AU,FURNI,SUPPO,16.0,37.114,2.0,2.0,37.0,0.114,2.319625
3900156,AU,AU,RETA1,FOOD1,32.2,37.069,2.0,2.0,37.0,0.069,1.151211
3900115,AU,AU,RETA1,ELEC2,32.07,37.069,2.0,2.0,37.0,0.069,1.155878
3899891,AU,AU,WHOLE,IRONO,15.73,37.059,2.0,2.0,37.0,0.059,2.355944
3899872,AU,AU,WHOLE,CROPS,15.71,37.059,2.0,2.0,37.0,0.059,2.358943
3889482,AU,AU,VEGET,PLAST,5.67,37.034,2.0,2.0,37.0,0.034,6.53157
3889989,AU,AU,CROPS,FINAN,1.24,37.004,2.0,2.0,37.0,0.004,29.841935
3890364,AU,AU,RAWMI,POULT,0.5,37.0,1.0,1.0,37.0,0.0,74.0
3895599,AU,AU,BRICK,SUGA1,102.01,36.722,2.0,2.0,36.0,0.722,0.359984
3898012,AU,AU,ELEC1,COMPU,76.8,36.694,2.0,2.0,35.0,1.694,0.477786
3898150,AU,AU,ELEC2,WHOLE,35.38,36.693,2.0,2.0,36.0,0.693,1.037111
3901188,AU,AU,SUPPO,BASIC,136.15,36.39,2.0,2.0,36.0,0.39,0.267279
3899073,AU,AU,DISTR,COLLE,54.92,36.388,2.0,2.0,36.0,0.388,0.662564
3901232,AU,AU,SUPPO,INLAN,134.98,36.386,2.0,2.0,36.0,0.386,0.269566
3901350,AU,AU,POSTT,FABRI,140.54,36.347,2.0,2.0,36.0,0.347,0.258624
3896869,AU,AU,MACHI,BUSIN,56.1,36.333,2.0,2.0,36.0,0.333,0.647647
3900499,AU,AU,LANDT,GASDI,46.1,36.217,2.0,2.0,36.0,0.217,0.785618
3902002,AU,AU,REALE,SEACO,127.72,36.208,2.0,2.0,36.0,0.208,0.283495
3894106,AU,AU,GASDI,NATUR,61.32,36.199,2.0,2.0,35.0,1.199,0.590329
3899444,AU,AU,COLLE,LANDT,64.71,36.179,2.0,2.0,36.0,0.179,0.559094
3899574,AU,AU,CONST,ELEC1,21.49,36.152,2.0,2.0,36.0,0.152,1.682271
3894031,AU,AU,MOTOR,BUSIN,58.6,36.13,2.0,2.0,35.0,1.13,0.616553
3895013,AU,AU,CHEM1,ELECT,22.45,36.124,2.0,2.0,36.0,0.124,1.609087
3903065,AU,AU,HEALT,LANDT,69.6,36.115,2.0,2.0,36.0,0.115,0.518894
3889256,AU,AU,WHEAT,TEXTI,1.56,36.08,2.0,2.0,36.0,0.08,23.128205
3902395,AU,AU,RESEA,WOODW,26.82,36.066,2.0,2.0,36.0,0.066,1.344743
3890350,AU,AU,ANIMA,RESEA,6.06,36.021,2.0,2.0,36.0,0.021,5.944059
3893453,AU,AU,WOODW,DIST1,2.1,36.019,2.0,2.0,36.0,0.019,17.151905
3893390,AU,AU,WOODW,WEARI,2.1,36.019,2.0,2.0,36.0,0.019,17.151905
3898991,AU,AU,ELE12,HEALT,1.49,36.009,2.0,2.0,36.0,0.009,24.167114
3892296,AU,AU,DAIRY,RENTI,1.15,36.005,2.0,2.0,36.0,0.005,31.308696
3892290,AU,AU,DAIRY,SUPPO,1.13,36.004,2.0,2.0,36.0,0.004,31.861947
3890100,AU,AU,CATTL,RETAI,0.12,36.0,1.0,1.0,36.0,0.0,300.0
3890387,AU,AU,RAWMI,VEGE1,0.49,36.0,1.0,1.0,36.0,0.0,73.469388
3890356,AU,AU,RAWMI,CEREA,0.5,36.0,1.0,1.0,36.0,0.0,72.0
3901236,AU,AU,SUPPO,FINAN,133.35,35.382,2.0,2.0,35.0,0.382,0.265332
3897076,AU,AU,ELECT,FABRI,64.68,35.337,2.0,2.0,35.0,0.337,0.546336
3891063,AU,AU,NATUR,PFERT,106.49,35.334,2.0,2.0,35.0,0.334,0.331806
3897351,AU,AU,MEDIC,MEDIC,47.83,35.298,2.0,2.0,35.0,0.298,0.737989
3902056,AU,AU,RENTI,CRUDE,70.64,35.262,2.0,2.0,35.0,0.262,0.499179
3890781,AU,AU,BITUM,CRUDE,76.89,35.231,2.0,2.0,35.0,0.231,0.4582
3900569,AU,AU,LANDT,AUXIL,44.88,35.211,2.0,2.0,35.0,0.211,0.784559
3892707,AU,AU,BEVER,FOOD5,40.73,35.204,2.0,2.0,35.0,0.204,0.864326
3895265,AU,AU,RUBBE,PLAST,22.81,35.174,2.0,2.0,35.0,0.174,1.542043
3895328,AU,AU,RUBBE,COMPU,22.37,35.17,2.0,2.0,35.0,0.17,1.572195
3901857,AU,AU,AUXIL,RESEA,123.6,35.168,2.0,2.0,35.0,0.168,0.284531
3904311,AU,AU,RECRE,INSUR,56.46,35.159,2.0,2.0,35.0,0.159,0.622724
3904238,AU,AU,RECRE,PRINT,56.52,35.159,2.0,2.0,35.0,0.159,0.622063
3904037,AU,AU,MEMBE,VEGET,93.21,35.139,2.0,2.0,35.0,0.139,0.376987
