trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
5515846,1715.13,1.2e-05,0.001247,45,0.015631
5515847,1715.13,7.6e-05,0.001247,45,0.015631
5515848,1715.13,2.3e-05,0.001247,45,0.015631
5515849,1715.13,6e-06,0.001247,45,0.015631
5515850,125.83,7.9e-05,9.1e-05,33,0.114601
5515851,125.83,0.000397,9.1e-05,33,0.114601
5515852,363.86,0.000137,0.000264,43,0.040031
5515853,363.86,0.001292,0.000264,43,0.040031
5515854,363.86,0.000412,0.000264,43,0.040031
5515855,363.86,2.7e-05,0.000264,43,0.040031
5515856,363.86,2.7e-05,0.000264,43,0.040031
5515857,181.42,0.000386,0.000132,42,0.034774
5515858,181.42,0.002425,0.000132,42,0.034774
5515859,647756.79,0.0,0.470825,26,0.044445
5515860,647756.79,0.0,0.470825,26,0.044445
5515861,647756.79,1.2e-05,0.470825,26,0.044445
5515862,647756.79,9e-06,0.470825,26,0.044445
5515863,647756.79,0.0,0.470825,26,0.044445
5515864,647756.79,0.0,0.470825,26,0.044445
5515865,647756.79,1e-06,0.470825,26,0.044445
5515866,647756.79,0.0,0.470825,26,0.044445
5515867,647756.79,0.0,0.470825,26,0.044445
5515868,647756.79,0.0,0.470825,26,0.044445
5515869,647756.79,0.0,0.470825,26,0.044445
5515870,647756.79,0.0,0.470825,26,0.044445
5515871,647756.79,0.0,0.470825,26,0.044445
5515872,647756.79,0.0,0.470825,26,0.044445
5515873,647756.79,0.0,0.470825,26,0.044445
5515874,647756.79,0.0,0.470825,26,0.044445
5515875,647756.79,0.0,0.470825,26,0.044445
5515876,647756.79,0.0,0.470825,26,0.044445
5515877,647756.79,3e-06,0.470825,26,0.044445
5515878,647756.79,0.000306,0.470825,26,0.044445
5515879,647756.79,0.0,0.470825,26,0.044445
5515880,647756.79,0.000282,0.470825,26,0.044445
5515881,647756.79,1e-06,0.470825,26,0.044445
5515882,647756.79,0.000405,0.470825,26,0.044445
5515883,647756.79,4.4e-05,0.470825,26,0.044445
5515884,647756.79,1e-06,0.470825,26,0.044445
5515885,647756.79,1.3e-05,0.470825,26,0.044445
5515886,647756.79,7e-06,0.470825,26,0.044445
5515887,647756.79,6.2e-05,0.470825,26,0.044445
5515888,647756.79,1e-05,0.470825,26,0.044445
5515889,647756.79,0.0,0.470825,26,0.044445
5515890,647756.79,1e-06,0.470825,26,0.044445
5515891,647756.79,2.2e-05,0.470825,26,0.044445
5515892,647756.79,2e-06,0.470825,26,0.044445
5515893,647756.79,3e-06,0.470825,26,0.044445
5515894,647756.79,1e-05,0.470825,26,0.044445
5515895,647756.79,1e-06,0.470825,26,0.044445
5515896,647756.79,0.0,0.470825,26,0.044445
5515897,647756.79,0.0,0.470825,26,0.044445
5515898,647756.79,3e-06,0.470825,26,0.044445
5515899,647756.79,0.0,0.470825,26,0.044445
5515900,647756.79,0.0,0.470825,26,0.044445
5515901,647756.79,0.0,0.470825,26,0.044445
5515902,647756.79,0.0,0.470825,26,0.044445
5515903,647756.79,0.0,0.470825,26,0.044445
5515904,647756.79,0.0,0.470825,26,0.044445
5515905,647756.79,0.0,0.470825,26,0.044445
5515906,647756.79,0.000149,0.470825,26,0.044445
5515907,647756.79,2e-06,0.470825,26,0.044445
5515908,647756.79,0.0,0.470825,26,0.044445
5515909,647756.79,0.000185,0.470825,26,0.044445
5515910,647756.79,0.0,0.470825,26,0.044445
5515911,647756.79,0.000122,0.470825,26,0.044445
5515912,647756.79,0.0,0.470825,26,0.044445
5515913,647756.79,1e-06,0.470825,26,0.044445
5515914,647756.79,0.0,0.470825,26,0.044445
5515915,647756.79,0.0,0.470825,26,0.044445
5515916,647756.79,0.0,0.470825,26,0.044445
5515917,647756.79,0.0,0.470825,26,0.044445
5515918,647756.79,0.0,0.470825,26,0.044445
5515919,647756.79,0.0,0.470825,26,0.044445
5515920,647756.79,0.0,0.470825,26,0.044445
5515921,647756.79,0.0,0.470825,26,0.044445
5515922,647756.79,1e-06,0.470825,26,0.044445
5515923,647756.79,0.0,0.470825,26,0.044445
5515924,647756.79,0.0,0.470825,26,0.044445
5515925,647756.79,0.0,0.470825,26,0.044445
5515926,647756.79,0.0,0.470825,26,0.044445
5515927,647756.79,0.0,0.470825,26,0.044445
5515928,647756.79,0.0,0.470825,26,0.044445
5515929,647756.79,0.0,0.470825,26,0.044445
5515930,647756.79,0.0,0.470825,26,0.044445
5515931,647756.79,0.0,0.470825,26,0.044445
5515932,647756.79,0.0,0.470825,26,0.044445
5515933,647756.79,0.0,0.470825,26,0.044445
5515934,647756.79,0.0,0.470825,26,0.044445
5515935,647756.79,0.0,0.470825,26,0.044445
5515936,647756.79,0.0,0.470825,26,0.044445
5515937,22.29,0.000897,1.6e-05,22,0.064492
5515938,3352.26,5.7e-05,0.002437,42,0.038102
5515939,3352.26,1.8e-05,0.002437,42,0.038102
5515940,3352.26,1.5e-05,0.002437,42,0.038102
5515941,3352.26,3e-06,0.002437,42,0.038102
5515942,2091.31,5e-06,0.00152,37,0.065447
5515943,2091.31,6.2e-05,0.00152,37,0.065447
5515944,2091.31,1e-05,0.00152,37,0.065447
5515945,2091.31,1e-05,0.00152,37,0.065447
5515946,2091.31,9.6e-05,0.00152,37,0.065447
5515947,2091.31,5e-06,0.00152,37,0.065447
5515948,2091.31,1e-05,0.00152,37,0.065447
5515949,2091.31,1.9e-05,0.00152,37,0.065447
5515950,197.04,5.1e-05,0.000143,30,0.045123
5515951,197.04,0.000254,0.000143,30,0.045123
5515952,10097.47,0.000108,0.007339,47,0.016459
5515953,10097.47,0.000167,0.007339,47,0.016459
5515954,10097.47,6.9e-05,0.007339,47,0.016459
5515955,10097.47,7e-06,0.007339,47,0.016459
5515956,10097.47,8e-06,0.007339,47,0.016459
5515957,10097.47,8.2e-05,0.007339,47,0.016459
5515958,10097.47,5e-06,0.007339,47,0.016459
5515959,10097.47,6e-06,0.007339,47,0.016459
5515960,10097.47,4e-06,0.007339,47,0.016459
5515961,10097.47,2.7e-05,0.007339,47,0.016459
5515962,10097.47,2.4e-05,0.007339,47,0.016459
5515963,10097.47,2e-05,0.007339,47,0.016459
5515964,10097.47,9e-06,0.007339,47,0.016459
5515965,10097.47,6e-06,0.007339,47,0.016459
5515966,10097.47,4.5e-05,0.007339,47,0.016459
5515967,10097.47,1.3e-05,0.007339,47,0.016459
5515968,10097.47,0.000684,0.007339,47,0.016459
5515969,10097.47,0.000246,0.007339,47,0.016459
5515970,10097.47,5e-06,0.007339,47,0.016459
5515971,10097.47,4e-06,0.007339,47,0.016459
5515972,10097.47,7.5e-05,0.007339,47,0.016459
5515973,10097.47,7e-06,0.007339,47,0.016459
5515974,10097.47,3e-06,0.007339,47,0.016459
5515975,10097.47,0.000202,0.007339,47,0.016459
5515976,10097.47,6.4e-05,0.007339,47,0.016459
5515977,10097.47,5e-06,0.007339,47,0.016459
5515978,10097.47,1e-06,0.007339,47,0.016459
5515979,10097.47,3e-06,0.007339,47,0.016459
5515980,10097.47,1e-06,0.007339,47,0.016459
5515981,10097.47,3e-06,0.007339,47,0.016459
5515982,10097.47,8e-06,0.007339,47,0.016459
5515983,10097.47,2e-06,0.007339,47,0.016459
5515984,10097.47,3.1e-05,0.007339,47,0.016459
5515985,10097.47,0.000152,0.007339,47,0.016459
5515986,10097.47,0.001077,0.007339,47,0.016459
5515987,10097.47,8e-06,0.007339,47,0.016459
5515988,10097.47,7.6e-05,0.007339,47,0.016459
5515989,10097.47,5e-06,0.007339,47,0.016459
5515990,10097.47,2e-06,0.007339,47,0.016459
5515991,10097.47,2e-05,0.007339,47,0.016459
5515992,10097.47,1e-06,0.007339,47,0.016459
5515993,10097.47,2e-06,0.007339,47,0.016459
5515994,10097.47,9e-06,0.007339,47,0.016459
5515995,10097.47,8e-06,0.007339,47,0.016459
5515996,10097.47,5e-06,0.007339,47,0.016459
5515997,10097.47,9e-06,0.007339,47,0.016459
5515998,10097.47,4e-06,0.007339,47,0.016459
5515999,10097.47,5e-06,0.007339,47,0.016459
5516000,10097.47,1.8e-05,0.007339,47,0.016459
5516001,10097.47,3.5e-05,0.007339,47,0.016459
5516002,10097.47,0.000114,0.007339,47,0.016459
5516003,10097.47,0.00023,0.007339,47,0.016459
5516004,10097.47,1.7e-05,0.007339,47,0.016459
5516005,10097.47,3.9e-05,0.007339,47,0.016459
5516006,1286.85,3.9e-05,0.000935,46,0.021128
5516007,1286.85,1.6e-05,0.000935,46,0.021128
5516008,1286.85,1.6e-05,0.000935,46,0.021128
5516009,1286.85,2.3e-05,0.000935,46,0.021128
5516010,1286.85,1.6e-05,0.000935,46,0.021128
5516011,1286.85,5.4e-05,0.000935,46,0.021128
5516012,1286.85,4.7e-05,0.000935,46,0.021128
5516013,1286.85,6.2e-05,0.000935,46,0.021128
5516014,1286.85,0.000179,0.000935,46,0.021128
5516015,1286.85,5.4e-05,0.000935,46,0.021128
5516016,1286.85,2.3e-05,0.000935,46,0.021128
5516017,1286.85,9.3e-05,0.000935,46,0.021128
5516018,1286.85,0.000901,0.000935,46,0.021128
5516019,1286.85,6.2e-05,0.000935,46,0.021128
5516020,1286.85,1.6e-05,0.000935,46,0.021128
5516021,1286.85,1.6e-05,0.000935,46,0.021128
5516022,1286.85,2.3e-05,0.000935,46,0.021128
5516023,1286.85,7e-05,0.000935,46,0.021128
5516024,1286.85,0.000187,0.000935,46,0.021128
5516025,1286.85,1.6e-05,0.000935,46,0.021128
5516026,1286.85,2.3e-05,0.000935,46,0.021128
5516027,2640.95,2.3e-05,0.00192,37,0.038722
5516028,2640.95,8e-06,0.00192,37,0.038722
5516029,2640.95,8e-06,0.00192,37,0.038722
5516030,2640.95,3e-05,0.00192,37,0.038722
5516031,2640.95,8e-06,0.00192,37,0.038722
5516032,855.03,8.2e-05,0.000621,36,0.115173
5516033,855.03,2.3e-05,0.000621,36,0.115173
5516034,855.03,2.3e-05,0.000621,36,0.115173
5516035,855.03,3.5e-05,0.000621,36,0.115173
5516036,855.03,2.3e-05,0.000621,36,0.115173
5516037,855.03,2.3e-05,0.000621,36,0.115173
5516038,855.03,5.8e-05,0.000621,36,0.115173
5516039,855.03,4.7e-05,0.000621,36,0.115173
5516040,855.03,4.7e-05,0.000621,36,0.115173
5516041,855.03,0.000117,0.000621,36,0.115173
5516042,855.03,2.3e-05,0.000621,36,0.115173
5516043,855.03,1.2e-05,0.000621,36,0.115173
5516044,855.03,0.000292,0.000621,36,0.115173
5516045,855.03,8.2e-05,0.000621,36,0.115173
5516046,855.03,5.8e-05,0.000621,36,0.115173
5516047,855.03,8.2e-05,0.000621,36,0.115173
5516048,855.03,0.000129,0.000621,36,0.115173
5516049,855.03,7e-05,0.000621,36,0.115173
5516050,855.03,1.2e-05,0.000621,36,0.115173
5516051,855.03,0.004047,0.000621,36,0.115173
5516052,855.03,0.001696,0.000621,36,0.115173
5516053,855.03,0.000503,0.000621,36,0.115173
5516054,855.03,8.2e-05,0.000621,36,0.115173
5516055,855.03,0.000292,0.000621,36,0.115173
5516056,855.03,0.00048,0.000621,36,0.115173
5516057,855.03,0.000327,0.000621,36,0.115173
5516058,855.03,7e-05,0.000621,36,0.115173
5516059,855.03,0.000585,0.000621,36,0.115173
5516060,855.03,1.2e-05,0.000621,36,0.115173
5516061,855.03,2.3e-05,0.000621,36,0.115173
5516062,855.03,7e-05,0.000621,36,0.115173
5516063,855.03,8.2e-05,0.000621,36,0.115173
5516064,855.03,2.3e-05,0.000621,36,0.115173
5516065,855.03,3.5e-05,0.000621,36,0.115173
5516066,855.03,1.2e-05,0.000621,36,0.115173
5516067,855.03,4.7e-05,0.000621,36,0.115173
5516068,855.03,0.000316,0.000621,36,0.115173
5516069,855.03,2.3e-05,0.000621,36,0.115173
5516070,855.03,0.000842,0.000621,36,0.115173
5516071,855.03,0.000795,0.000621,36,0.115173
5516072,855.03,0.003193,0.000621,36,0.115173
5516073,855.03,9.4e-05,0.000621,36,0.115173
5516074,855.03,2.3e-05,0.000621,36,0.115173
5516075,855.03,0.000117,0.000621,36,0.115173
5516076,855.03,0.000105,0.000621,36,0.115173
5516077,855.03,3.5e-05,0.000621,36,0.115173
5516078,855.03,7e-05,0.000621,36,0.115173
5516079,855.03,0.000187,0.000621,36,0.115173
5516080,855.03,2.3e-05,0.000621,36,0.115173
5516081,855.03,1.2e-05,0.000621,36,0.115173
5516082,855.03,7e-05,0.000621,36,0.115173
5516083,855.03,0.000117,0.000621,36,0.115173
5516084,855.03,7e-05,0.000621,36,0.115173
5516085,855.03,3.5e-05,0.000621,36,0.115173
5516086,855.03,0.001029,0.000621,36,0.115173
5516087,855.03,0.00145,0.000621,36,0.115173
5516088,855.03,3.5e-05,0.000621,36,0.115173
5516089,855.03,3.5e-05,0.000621,36,0.115173
5516090,855.03,3.5e-05,0.000621,36,0.115173
5516091,855.03,7e-05,0.000621,36,0.115173
5516092,855.03,0.000117,0.000621,36,0.115173
5516093,855.03,1.2e-05,0.000621,36,0.115173
5516094,855.03,2.3e-05,0.000621,36,0.115173
5516095,855.03,7e-05,0.000621,36,0.115173
5516096,855.03,8.2e-05,0.000621,36,0.115173
5516097,855.03,8.2e-05,0.000621,36,0.115173
5516098,855.03,0.000327,0.000621,36,0.115173
5516099,855.03,0.000211,0.000621,36,0.115173
5516100,20190.49,1e-06,0.014676,47,0.071385
5516101,20190.49,2e-06,0.014676,47,0.071385
5516102,20190.49,8e-06,0.014676,47,0.071385
5516103,20190.49,0.0,0.014676,47,0.071385
5516104,20190.49,3e-06,0.014676,47,0.071385
5516105,20190.49,3e-06,0.014676,47,0.071385
5516106,20190.49,2e-06,0.014676,47,0.071385
5516107,20190.49,5e-06,0.014676,47,0.071385
5516108,20190.49,0.0,0.014676,47,0.071385
5516109,20190.49,2e-06,0.014676,47,0.071385
5516110,20190.49,1e-06,0.014676,47,0.071385
5516111,20190.49,8e-06,0.014676,47,0.071385
5516112,20190.49,0.000177,0.014676,47,0.071385
5516113,20190.49,5e-06,0.014676,47,0.071385
5516114,20190.49,0.0,0.014676,47,0.071385
5516115,20190.49,8e-06,0.014676,47,0.071385
5516116,20190.49,1e-05,0.014676,47,0.071385
5516117,20190.49,0.0,0.014676,47,0.071385
5516118,20190.49,0.0,0.014676,47,0.071385
5516119,20190.49,1e-06,0.014676,47,0.071385
5516120,20190.49,0.000102,0.014676,47,0.071385
5516121,20190.49,5e-06,0.014676,47,0.071385
5516122,20190.49,1e-06,0.014676,47,0.071385
5516123,20190.49,1e-06,0.014676,47,0.071385
5516124,20190.49,3.8e-05,0.014676,47,0.071385
5516125,20190.49,1.1e-05,0.014676,47,0.071385
5516126,20190.49,1e-06,0.014676,47,0.071385
5516127,20190.49,3e-06,0.014676,47,0.071385
5516128,20190.49,1e-06,0.014676,47,0.071385
5516129,20190.49,0.0,0.014676,47,0.071385
5516130,20190.49,1e-06,0.014676,47,0.071385
5516131,20190.49,0.0,0.014676,47,0.071385
5516132,20190.49,1e-06,0.014676,47,0.071385
5516133,20190.49,1.3e-05,0.014676,47,0.071385
5516134,20190.49,6.3e-05,0.014676,47,0.071385
5516135,20190.49,1e-06,0.014676,47,0.071385
5516136,20190.49,1e-06,0.014676,47,0.071385
5516137,20190.49,1.2e-05,0.014676,47,0.071385
5516138,20190.49,9e-06,0.014676,47,0.071385
5516139,20190.49,1e-06,0.014676,47,0.071385
5516140,20190.49,1.4e-05,0.014676,47,0.071385
5516141,20190.49,1.7e-05,0.014676,47,0.071385
5516142,20190.49,6.6e-05,0.014676,47,0.071385
5516143,20190.49,4e-06,0.014676,47,0.071385
5516144,20190.49,3e-06,0.014676,47,0.071385
5516145,20190.49,3.1e-05,0.014676,47,0.071385
5516146,20190.49,8e-06,0.014676,47,0.071385
5516147,20190.49,4e-06,0.014676,47,0.071385
5516148,20190.49,3e-06,0.014676,47,0.071385
5516149,20190.49,5e-06,0.014676,47,0.071385
5516150,20190.49,1e-06,0.014676,47,0.071385
5516151,20190.49,1e-05,0.014676,47,0.071385
5516152,20190.49,1.2e-05,0.014676,47,0.071385
5516153,20190.49,2.1e-05,0.014676,47,0.071385
5516154,20190.49,1.8e-05,0.014676,47,0.071385
5516155,20190.49,1e-05,0.014676,47,0.071385
5516156,20190.49,0.0,0.014676,47,0.071385
5516157,20190.49,2e-06,0.014676,47,0.071385
5516158,20190.49,1e-06,0.014676,47,0.071385
5516159,20190.49,3e-06,0.014676,47,0.071385
5516160,20190.49,1e-06,0.014676,47,0.071385
5516161,20190.49,4.5e-05,0.014676,47,0.071385
5516162,4625.14,6e-06,0.003362,47,0.027004
5516163,4625.14,2e-06,0.003362,47,0.027004
5516164,4625.14,2e-06,0.003362,47,0.027004
5516165,4625.14,1.5e-05,0.003362,47,0.027004
5516166,4625.14,0.000117,0.003362,47,0.027004
5516167,4625.14,2e-06,0.003362,47,0.027004
5516168,4625.14,9e-06,0.003362,47,0.027004
5516169,4625.14,6e-06,0.003362,47,0.027004
5516170,4625.14,6e-06,0.003362,47,0.027004
5516171,4625.14,9e-06,0.003362,47,0.027004
5516172,4625.14,2e-06,0.003362,47,0.027004
5516173,4625.14,3.5e-05,0.003362,47,0.027004
5516174,4625.14,1.7e-05,0.003362,47,0.027004
5516175,4625.14,2.4e-05,0.003362,47,0.027004
5516176,4625.14,4.8e-05,0.003362,47,0.027004
5516177,4625.14,1.3e-05,0.003362,47,0.027004
5516178,4625.14,1.9e-05,0.003362,47,0.027004
5516179,4625.14,2e-06,0.003362,47,0.027004
5516180,4625.14,3.5e-05,0.003362,47,0.027004
5516181,4625.14,2e-06,0.003362,47,0.027004
5516182,4625.14,4e-06,0.003362,47,0.027004
5516183,4625.14,3.5e-05,0.003362,47,0.027004
5516184,4625.14,2.4e-05,0.003362,47,0.027004
5516185,4625.14,2e-06,0.003362,47,0.027004
5516186,4625.14,4.8e-05,0.003362,47,0.027004
5516187,4625.14,2.4e-05,0.003362,47,0.027004
5516188,4625.14,1.3e-05,0.003362,47,0.027004
5516189,4625.14,2.8e-05,0.003362,47,0.027004
5516190,4625.14,1.7e-05,0.003362,47,0.027004
5516191,4625.14,4e-06,0.003362,47,0.027004
5516192,4625.14,2e-06,0.003362,47,0.027004
5516193,4625.14,7.1e-05,0.003362,47,0.027004
5516194,2483.15,4e-06,0.001805,44,0.035263
5516195,2483.15,5.2e-05,0.001805,44,0.035263
5516196,2483.15,8e-06,0.001805,44,0.035263
5516197,2483.15,2.8e-05,0.001805,44,0.035263
5516198,2483.15,1.2e-05,0.001805,44,0.035263
5516199,2483.15,8e-06,0.001805,44,0.035263
5516200,2483.15,8e-06,0.001805,44,0.035263
5516201,2483.15,5.2e-05,0.001805,44,0.035263
5516202,2483.15,8e-06,0.001805,44,0.035263
5516203,2483.15,4e-06,0.001805,44,0.035263
5516204,2483.15,8e-06,0.001805,44,0.035263
5516205,2483.15,8e-06,0.001805,44,0.035263
5516206,2483.15,8e-06,0.001805,44,0.035263
5516207,2483.15,8e-06,0.001805,44,0.035263
5516208,2483.15,4e-06,0.001805,44,0.035263
5516209,1529.29,0.000405,0.001112,47,0.081641
5516210,1529.29,2e-05,0.001112,47,0.081641
5516211,1529.29,1.3e-05,0.001112,47,0.081641
5516212,1529.29,7e-06,0.001112,47,0.081641
5516213,1529.29,0.000445,0.001112,47,0.081641
5516214,1529.29,7e-06,0.001112,47,0.081641
5516215,1529.29,2e-05,0.001112,47,0.081641
5516216,1529.29,1.3e-05,0.001112,47,0.081641
5516217,1529.29,2.6e-05,0.001112,47,0.081641
5516218,1529.29,7e-06,0.001112,47,0.081641
5516219,6707.77,1e-06,0.004876,47,0.014305
5516220,6707.77,4e-06,0.004876,47,0.014305
5516221,6707.77,1e-06,0.004876,47,0.014305
5516222,6707.77,3e-06,0.004876,47,0.014305
5516223,6707.77,6e-06,0.004876,47,0.014305
5516224,6707.77,1e-06,0.004876,47,0.014305
5516225,6707.77,3e-06,0.004876,47,0.014305
5516226,6707.77,1.6e-05,0.004876,47,0.014305
5516227,6707.77,1e-06,0.004876,47,0.014305
5516228,6707.77,1.9e-05,0.004876,47,0.014305
5516229,6707.77,3.3e-05,0.004876,47,0.014305
5516230,6707.77,2.7e-05,0.004876,47,0.014305
5516231,6707.77,9e-06,0.004876,47,0.014305
5516232,6707.77,9e-06,0.004876,47,0.014305
5516233,6707.77,1e-06,0.004876,47,0.014305
5516234,6707.77,3.6e-05,0.004876,47,0.014305
5516235,6707.77,1.3e-05,0.004876,47,0.014305
5516236,6707.77,8.9e-05,0.004876,47,0.014305
5516237,6707.77,6e-06,0.004876,47,0.014305
5516238,6707.77,8.6e-05,0.004876,47,0.014305
5516239,6707.77,2.2e-05,0.004876,47,0.014305
5516240,6707.77,1e-06,0.004876,47,0.014305
5516241,6707.77,3e-05,0.004876,47,0.014305
5516242,6707.77,6e-06,0.004876,47,0.014305
5516243,6707.77,3e-06,0.004876,47,0.014305
5516244,6707.77,7e-06,0.004876,47,0.014305
5516245,6707.77,3e-06,0.004876,47,0.014305
5516246,6707.77,1e-05,0.004876,47,0.014305
5516247,6707.77,1.5e-05,0.004876,47,0.014305
5516248,6707.77,1e-06,0.004876,47,0.014305
5516249,6707.77,6e-06,0.004876,47,0.014305
5516250,6707.77,1e-06,0.004876,47,0.014305
5516251,6707.77,7e-06,0.004876,47,0.014305
5516252,6707.77,7e-06,0.004876,47,0.014305
5516253,6707.77,3e-06,0.004876,47,0.014305
5516254,6707.77,2.1e-05,0.004876,47,0.014305
5516255,6707.77,6.1e-05,0.004876,47,0.014305
5516256,6707.77,3.6e-05,0.004876,47,0.014305
5516257,6707.77,6e-06,0.004876,47,0.014305
5516258,6707.77,6e-06,0.004876,47,0.014305
5516259,6707.77,2.4e-05,0.004876,47,0.014305
5516260,6707.77,6e-06,0.004876,47,0.014305
5516261,6707.77,3e-06,0.004876,47,0.014305
5516262,6707.77,3.1e-05,0.004876,47,0.014305
5516263,6707.77,9e-06,0.004876,47,0.014305
5516264,6707.77,4.5e-05,0.004876,47,0.014305
5516265,6707.77,2.5e-05,0.004876,47,0.014305
5516266,6707.77,3.1e-05,0.004876,47,0.014305
5516267,6707.77,8.9e-05,0.004876,47,0.014305
5516268,6707.77,3.4e-05,0.004876,47,0.014305
5516269,6707.77,3e-05,0.004876,47,0.014305
5516270,6707.77,1e-06,0.004876,47,0.014305
5516271,6707.77,1e-06,0.004876,47,0.014305
5516272,6707.77,1.8e-05,0.004876,47,0.014305
5516273,2393.9,8e-06,0.00174,47,0.010688
5516274,2393.9,5.8e-05,0.00174,47,0.010688
5516275,2393.9,4e-06,0.00174,47,0.010688
5516276,2393.9,1.3e-05,0.00174,47,0.010688
5516277,2393.9,8e-06,0.00174,47,0.010688
5516278,2393.9,3.8e-05,0.00174,47,0.010688
5516279,2393.9,1.3e-05,0.00174,47,0.010688
5516280,2393.9,1.3e-05,0.00174,47,0.010688
5516281,2393.9,4e-06,0.00174,47,0.010688
5516282,2393.9,7.9e-05,0.00174,47,0.010688
5516283,2393.9,2.9e-05,0.00174,47,0.010688
5516284,2393.9,0.000117,0.00174,47,0.010688
5516285,2393.9,7.1e-05,0.00174,47,0.010688
5516286,2393.9,0.000113,0.00174,47,0.010688
5516287,2393.9,8e-06,0.00174,47,0.010688
5516288,18266.63,2e-06,0.013277,38,0.036672
5516289,13323.52,1e-06,0.009684,38,0.123032
5516290,13323.52,2e-06,0.009684,38,0.123032
5516291,13323.52,1e-06,0.009684,38,0.123032
5516292,550.89,5.4e-05,0.0004,36,0.01331
5516293,46857.28,0.0,0.034058,36,0.015797
5516294,72587.66,1.3e-05,0.052761,46,0.022012
5516295,72587.66,3.7e-05,0.052761,46,0.022012
5516296,72587.66,3.5e-05,0.052761,46,0.022012
5516297,72587.66,1.6e-05,0.052761,46,0.022012
5516298,72587.66,7e-06,0.052761,46,0.022012
5516299,72587.66,4e-06,0.052761,46,0.022012
5516300,72587.66,4e-06,0.052761,46,0.022012
5516301,72587.66,2e-06,0.052761,46,0.022012
5516302,72587.66,2e-06,0.052761,46,0.022012
5516303,72587.66,0.0,0.052761,46,0.022012
5516304,72587.66,0.0,0.052761,46,0.022012
5516305,72587.66,5e-06,0.052761,46,0.022012
5516306,72587.66,0.0,0.052761,46,0.022012
5516307,72587.66,2e-06,0.052761,46,0.022012
5516308,72587.66,3e-06,0.052761,46,0.022012
5516309,72587.66,0.0,0.052761,46,0.022012
5516310,72587.66,0.0,0.052761,46,0.022012
5516311,72587.66,0.0,0.052761,46,0.022012
5516312,72587.66,0.0,0.052761,46,0.022012
5516313,22980.04,1e-06,0.016703,40,0.017377
5516314,22980.04,2e-06,0.016703,40,0.017377
5516315,22980.04,2e-06,0.016703,40,0.017377
