trade_id,factor_id,level
5517380,909,1
5517383,909,1
5517384,909,2
5517385,909,3
5517387,909,2
5517394,909,3
5517395,909,2
5517397,909,3
5517398,909,1
5517399,909,1
5517401,909,1
5517402,909,3
5517403,909,4
5517404,909,1
5517408,909,1
5517449,909,1
5517518,909,1
5517539,909,1
5517544,909,1
5517587,909,4
5517600,909,2
5517615,909,1
5517622,909,1
5517673,909,4
5517675,909,1
5517678,909,1
5517679,909,2
5517682,909,2
5517685,909,1
5517688,909,2
5517689,909,2
5517691,909,1
5517692,909,1
5517693,909,1
5517695,909,2
5517696,909,2
5517697,909,2
5517698,909,1
5517772,909,1
5517776,909,1
5517836,909,4
5517918,909,3
5517920,909,1
5517921,909,2
5517973,909,1
5517979,909,4
5517981,909,3
5517985,909,1
5518005,909,1
5518006,909,1
5518007,909,4
5518051,909,1
5518055,909,1
5518056,909,2
5518058,909,1
5518065,909,1
5518068,909,7
5518070,909,1
5518072,909,1
5518073,909,3
5518074,909,1
5518075,909,2
5518125,909,1
5518131,909,1
5518132,909,1
5518137,909,18
5518139,909,1
5518156,909,1
5518166,909,1
5518176,909,5
5518179,909,5
5518193,909,2
5518195,909,4
5518207,909,2
5518211,909,1
5518220,909,2
5518221,909,3
5518222,909,47
5518223,909,4
5518225,909,1
5518245,909,1
5518256,909,1
5518270,909,1
5518291,909,1
5518304,909,1
5518306,909,1
5518309,909,2
5518310,909,3
5518311,909,1
5518313,909,1
5518320,909,2
5518322,909,1
5518323,909,3
5518324,909,1
5518325,909,3
5518326,909,1
5518327,909,8
5518328,909,1
5518330,909,1
5518364,909,2
5518404,909,1
5518420,909,1
5518452,909,1
5518455,909,2
5518486,909,1
5518497,909,6
5518498,909,1
5518516,909,1
5518573,909,1
5518637,909,1
5518640,909,1
5518641,909,24
5518642,909,30
5518669,909,1
5518675,909,1
5518681,909,5
5518682,909,1
5518691,909,1
5518704,909,1
5518706,909,2
5518752,909,1
5518805,909,10
5518806,909,2
5518832,909,1
5518835,909,2
5518848,909,1
5518856,909,1
5518943,909,3
5518967,909,1
5518969,909,1
5518973,909,1
5518979,909,1
5519036,909,1
5519088,909,1
5519117,909,2
5519118,909,1
5519120,909,2
5519121,909,1
5519124,909,1
5519143,909,1
5519144,909,1
5519148,909,1
5519149,909,29
5519153,909,1
5519159,909,3
5519161,909,1
5519163,909,3
5519164,909,2
5519166,909,1
5519167,909,1
5519168,909,1
5519171,909,1
5519174,909,1
5519175,909,1
5519177,909,1
5519181,909,1
5519187,909,9
5519190,909,4
5519208,909,1
5519211,909,1
5519212,909,2
5519214,909,1
5519215,909,1
5519226,909,1
5519232,909,4
5519233,909,3
5519235,909,6
5519236,909,3
5519238,909,1
5519240,909,1
5519245,909,1
5519251,909,1
5519267,909,2
5519268,909,1
5519270,909,1
5519273,909,4
5519274,909,19
5519276,909,1
5519278,909,1
5519280,909,1
5519282,909,1
5519283,909,1
5519284,909,7
5519285,909,2
5519286,909,1
5519287,909,2
5519288,909,2
5519289,909,4
5519291,909,2
5519292,909,3
5519293,909,2
5519294,909,1
5519296,909,2
5519297,909,1
5519299,909,3
5519300,909,2
5519302,909,3
5519306,909,2
5519315,909,1
5519316,909,1
5519317,909,1
5519321,909,1
5519323,909,1
5519326,909,1
5519328,909,6
5519330,909,1
5519331,909,1
5519334,909,1
5519340,909,37
5519342,909,3
5519346,909,3
5519347,909,1
5519348,909,4
5519349,909,13
5519350,909,5
5519351,909,2
5519352,909,1
5519354,909,1
5519355,909,1
5519361,909,3
5519362,909,8
5519363,909,2
5519365,909,1
5519369,909,1
5519372,909,1
5519377,909,2
5519386,909,1
5519392,909,1
5519393,909,1
5519400,909,1
5519407,909,3
5519408,909,2
5519410,909,5
5519411,909,2
5519415,909,1
5519420,909,20
5519422,909,1
5519423,909,1
5519427,909,5
5519428,909,3
5519429,909,1
5519430,909,2
5519431,909,1
5519436,909,1
5519437,909,1
5519439,909,1
5519451,909,3
5519453,909,2
5519454,909,1
5519461,909,1
5519465,909,2
5519466,909,2
5519467,909,1
5519470,909,1
5519471,909,1
5519472,909,2
5519473,909,1
5519474,909,2
5519476,909,2
5519478,909,4
5519479,909,2
5519480,909,16
5519482,909,2
5519484,909,2
5519485,909,2
5519486,909,1
5519487,909,1
5519489,909,2
5519508,909,3
5519530,909,1
5519560,909,1
5519561,909,1
5519562,909,2
5519565,909,1
5519572,909,1
5519574,909,2
5519575,909,1
5519576,909,1
5519577,909,1
5519581,909,7
5519582,909,1
5519583,909,3
5519584,909,7
5519585,909,1
5519586,909,1
5519588,909,10
5519591,909,2
5519592,909,9
5519594,909,4
5519596,909,3
5519597,909,2
5519599,909,4
5519600,909,2
5519603,909,1
5519608,909,75
5519610,909,18
5519611,909,1
5519613,909,24
5519614,909,1
5519617,909,2
5519618,909,2
5519619,909,2
5519620,909,4
5519621,909,4
5519623,909,3
5519624,909,1
5519625,909,1
5519626,909,2
5519627,909,2
5519629,909,3
5519630,909,3
5519631,909,4
5519632,909,2
5519633,909,8
5519634,909,2
5519636,909,1
5519638,909,1
5519639,909,2
5519640,909,10
5519643,909,8
5519645,909,22
5519647,909,15
5519648,909,2
5519649,909,3
5519651,909,1
5519654,909,4
5519656,909,1
5519657,909,2
5519658,909,1
5519659,909,1
5519660,909,4
5519661,909,20
5519662,909,21
5519663,909,4
5519664,909,88
5519665,909,2
5519666,909,2
5519667,909,2
5519668,909,8
5519670,909,1
5519671,909,2
5519674,909,2
5519675,909,2
5519677,909,2
5519678,909,1
5519681,909,2
5519686,909,7
5519698,909,1
5519701,909,1
5519704,909,1
5519722,909,1
5519725,909,1
5519728,909,4
5519746,909,1
5519755,909,4
5519756,909,2
5519758,909,1
5519762,909,1
5519770,909,1
5519775,909,1
5519781,909,1
5519804,909,1
5519805,909,3
5519806,909,2
5519811,909,8
5519814,909,3
5519817,909,1
5519825,909,2
5519826,909,1
5519829,909,1
5519830,909,10
5519839,909,1
5519840,909,1
5519844,909,10
5519853,909,8
5519854,909,21
5519855,909,2
5519856,909,1
5519859,909,1
5519864,909,1
5519865,909,1
5519866,909,1
5519868,909,98
5519869,909,2
5519870,909,2
5519871,909,1
5519884,909,1
5519901,909,2
5519902,909,1
5519903,909,1
5519910,909,37
5519911,909,1
5519913,909,1
5519920,909,3
5519921,909,2
5519923,909,1
5519927,909,1
5519947,909,1
5519951,909,2
5519952,909,4
5519953,909,2
5519963,909,35
5519966,909,4
5519967,909,1
5519968,909,3
5519970,909,1
5519975,909,79
5519977,909,3
5519986,909,1
5519988,909,6
5519991,909,1
5519992,909,4
5519993,909,1
5519994,909,1
5519999,909,1
5520002,909,1
5520004,909,3
5520005,909,5
5520006,909,3
5520009,909,1
5520011,909,1
5520015,909,3
5520021,909,7
5520022,909,1
5520023,909,1
5520030,909,1
5520036,909,1
5520037,909,1
5520061,909,1
5520074,909,1
5520078,909,1
5520084,909,7
5520085,909,1
5520088,909,1
5520091,909,9
5520092,909,6
5520096,909,2
5520097,909,1
5520108,909,5
5520120,909,2
5520126,909,2
5520130,909,1
5520142,909,1
5520143,909,1
5520153,909,2
5520157,909,1
5520158,909,2
5520159,909,1
5520163,909,1
5520198,909,5
5520202,909,2
5520207,909,1
5520219,909,2
5520220,909,1
5520226,909,1
5520229,909,49
5520231,909,5
5520232,909,1
5520235,909,1
5520239,909,3
5520245,909,1
5520251,909,1
5520269,909,2
5520271,909,6
5520272,909,2
5520274,909,2
5520275,909,1
5520281,909,1
5520287,909,1
5520313,909,1
5520319,909,3
5520322,909,1
5520326,909,1
5520339,909,3
5520340,909,2
5520343,909,2
5520347,909,1
5520349,909,2
5520350,909,3
5520351,909,1
5520353,909,2
5520356,909,7
5520357,909,2
5520361,909,9
5520365,909,1
5520371,909,1
5520373,909,1
5520374,909,43
5520377,909,1
5520379,909,1
5520386,909,1
5520388,909,1
5520395,909,20
5520396,909,14
5520397,909,1
5520401,909,1
5520443,909,1
5520447,909,1
5520449,909,1
5520497,909,1
5520501,909,1
5520506,909,2
5520607,909,1
5520624,909,1
5520625,909,1
5520632,909,3
5520646,909,2
5520647,909,2
5520649,909,1
5520650,909,1
5520666,909,3
5520668,909,1
5520672,909,1
5520687,909,1
5520693,909,1
5520698,909,1
5520704,909,1
5520725,909,1
5520726,909,1
5520727,909,1
5520736,909,1
5520740,909,1
5520755,909,8
5520756,909,1
5520758,909,1
5520759,909,1
5520761,909,1
5520765,909,3
5520768,909,3
5520769,909,1
5520772,909,8
5520773,909,1
5520774,909,2
5520775,909,9
5520776,909,1
5520779,909,8
5520781,909,1
5520782,909,1
5520783,909,3
5520785,909,2
5520789,909,2
5520791,909,17
5520792,909,4
5520795,909,1
5520796,909,1
5520799,909,1
5520803,909,1
5520814,909,2
5520837,909,1
5520839,909,1
5520854,909,26
5520864,909,2
5520903,909,1
5520908,909,1
5520962,909,1
5520967,909,1
5520972,909,2
5520982,909,2
5520984,909,1
5521002,909,1
5521003,909,1
5521004,909,1
5521006,909,1
5521014,909,1
5521019,909,1
5521021,909,6
5521022,909,1
5521025,909,1
5521029,909,2
5521033,909,1
5521034,909,4
5521035,909,1
5521037,909,2
5521044,909,3
5521142,909,3
5521143,909,1
5521146,909,3
5521153,909,3
5521154,909,1
5521155,909,1
5521156,909,5
5521157,909,3
5521158,909,4
5521159,909,3
5521160,909,5
5521161,909,4
5521163,909,5
5521164,909,6
5521165,909,2
5521166,909,1
5521183,909,3
5521184,909,2
5521216,909,3
5521307,909,1
5521334,909,1
5521336,909,2
5521345,909,1
5521375,909,1
5521394,909,1
5521395,909,2
5521398,909,2
5521399,909,2
5521401,909,1
5521404,909,3
5521406,909,24
5521409,909,1
5521416,909,1
5521420,909,1
5521490,909,1
5521492,909,1
5521495,909,1
5521496,909,1
5521500,909,1
5521501,909,1
5521539,909,1
5521540,909,1
5521558,909,1
5521569,909,1
5521571,909,1
5521572,909,2
5521574,909,4
5521575,909,11
5521577,909,3
5521578,909,1
5521579,909,1
5521580,909,1
5521584,909,1
5521587,909,1
5521638,909,2
5521644,909,1
5521647,909,1
5521650,909,1
5521652,909,1
5521713,909,1
5521726,909,2
5521727,909,1
5521729,909,1
5521730,909,1
5521733,909,2
5521797,909,1
5521810,909,3
5521811,909,1
5521812,909,1
5521813,909,1
5521816,909,1
5521818,909,1
5521866,909,2
5521867,909,1
5521868,909,2
5521921,909,1
5521924,909,1
5521925,909,5
5521926,909,1
5521928,909,1
5521933,909,1
5521934,909,1
5521935,909,1
5521937,909,1
5521939,909,1
5521940,909,1
5521941,909,4
5521942,909,3
5521943,909,1
5521944,909,1
5521971,909,1
5522012,909,1
5522018,909,2
5522019,909,3
5522020,909,1
5522021,909,1
5522023,909,3
5522024,909,25
5522026,909,1
5522029,909,1
5522073,909,11
5522076,909,16
5522077,909,1
5522105,909,1
5522108,909,2
5522109,909,1
5522119,909,1
5522120,909,2
5522121,909,62
5522122,909,5
5522123,909,4
5522124,909,2
5522128,909,1
5522143,909,1
5522185,909,1
5522206,909,1
5522215,909,1
5522219,909,1
5522222,909,1
5522223,909,1
5522224,909,1
5522226,909,1
5522233,909,2
5522234,909,1
5522235,909,2
5522236,909,1
5522237,909,1
5522238,909,3
5522239,909,2
5522240,909,13
5522241,909,1
5522242,909,1
5522247,909,1
5522318,909,1
5522320,909,1
5522322,909,6
5522345,909,1
5522347,909,2
5522413,909,1
5522423,909,2
5522425,909,2
5522433,909,2
5522442,909,2
5522449,909,1
5522460,909,2
5522461,909,1
5522472,909,1
5522493,909,1
5522502,909,1
5522505,909,2
5522512,909,1
5522519,909,1
5522525,909,20
5522526,909,4
5522527,909,28
5522528,909,3
5522530,909,1
5522531,909,1
5522532,909,6
5522541,909,5
5522553,909,1
5522567,909,11
5522568,909,1
5522584,909,3
5522593,909,1
5522596,909,1
5522606,909,1
5522625,909,1
5522635,909,1
5522655,909,1
5522668,909,1
5522669,909,1
5522689,909,1
5522692,909,1
5522694,909,1
5522706,909,3
5522790,909,1
5522791,909,15
5522792,909,19
5522793,909,1
5522794,909,41
5522796,909,3
5522799,909,1
5522802,909,1
5522804,909,1
5522807,909,1
5522808,909,4
5522815,909,1
5522817,909,1
5522818,909,2
5522824,909,2
5522828,909,1
5522833,909,1
5522835,909,1
5522846,909,1
5522851,909,2
5522853,909,2
5522854,909,1
5522867,909,1
5522885,909,1
5522953,909,1
5522975,909,2
5522976,909,1
5522977,909,1
5522978,909,1
5523001,909,1
5523002,909,1
5523006,909,1
5523007,909,1
5523015,909,1
5523024,909,2
5523028,909,2
5523029,909,1
5523031,909,2
5523035,909,1
5523039,909,4
5523047,909,4
5523083,909,4
5523085,909,4
5523092,909,2
5523094,909,2
5523100,909,1
5523103,909,2
5523187,909,1
5523191,909,1
5523216,909,1
5523223,909,25
5523224,909,1
5523258,909,1
5523290,909,1
5523297,909,1
5523300,909,1
5523334,909,1
5523348,909,1
5523445,909,1
5523538,909,1
5523565,909,1
5523776,909,1
5523884,909,1
5523932,909,1
5523936,909,1
5524005,909,1
5524008,909,6
5524015,909,1
5524016,909,2
5524024,909,1
5524152,909,1
5524175,909,1
5524177,909,1
5524197,909,1
5524223,909,1
5524226,909,1
5524239,909,1
5524253,909,1
5524257,909,2
5524258,909,1
5524294,909,1
5524344,909,3
5524347,909,1
5524348,909,1
5524356,909,1
5524357,909,1
5524361,909,2
5524365,909,6
5524369,909,1
5524371,909,1
5524379,909,1
5524384,909,4
5524404,909,1
5524411,909,2
5524412,909,1
5524422,909,1
5524425,909,2
5524432,909,14
5524437,909,1
5524440,909,1
5524441,909,1
5524444,909,1
5524446,909,1
5524447,909,1
5524449,909,32
5524450,909,1
5524453,909,1
5524455,909,1
5524482,909,1
5524483,909,1
5524515,909,2
5524518,909,3
5524519,909,1
5524520,909,1
5524527,909,1
5524532,909,3
5524536,909,2
5524552,909,1
5524562,909,1
5524611,909,1
5524613,909,1
5524619,909,3
5524626,909,1
5524632,909,1
5524649,909,1
5524666,909,1
5524668,909,1
5524712,909,1
5524732,909,1
5524782,909,1
5524789,909,1
5524808,909,1
5524809,909,1
5524814,909,1
5524826,909,1
5524883,909,1
5524913,909,1
5524936,909,1
5524937,909,1
5524940,909,4
5524948,909,1
5524949,909,1
5524951,909,1
5524953,909,1
5524990,909,1
5524991,909,1
5524992,909,5
5525036,909,2
5525069,909,1
5525071,909,1
5525075,909,7
5525076,909,1
5525077,909,1
5525078,909,1
5525079,909,1
5525085,909,1
5525088,909,6
5525089,909,1
5525092,909,2
5525094,909,2
5525099,909,8
5525100,909,37
5525101,909,1
5525114,909,1
5525115,909,1
5525117,909,1
5525121,909,1
5525122,909,5
5525124,909,1
5525127,909,1
5525128,909,1
5525156,909,1
5525188,909,1
5525191,909,2
5525196,909,2
5525201,909,3
5525206,909,8
5525220,909,1
5525223,909,1
5525224,909,1
5525324,909,1
5525361,909,1
5525435,909,1
5525460,909,1
5525501,909,1
5525519,909,1
5525522,909,1
5525526,909,1
5525538,909,1
5525547,909,1
5525548,909,1
5525554,909,2
5525557,909,1
5525577,909,1
5525582,909,1
5525583,909,1
5525585,909,1
5525586,909,1
5525590,909,1
5525613,909,1
5525614,909,1
5525656,909,1
5525661,909,1
5525662,909,1
5525697,909,3
5525701,909,3
5525703,909,1
5525768,909,1
5525774,909,1
5525806,909,1
5525816,909,1
5525841,909,1
5525848,909,1
5525851,909,1
5525853,909,1
5525855,909,1
5525859,909,6
5525863,909,26
5525864,909,36
5525865,909,15
5525866,909,22
5525867,909,9
5525869,909,42
5525870,909,11
5525871,909,100
5525872,909,1
5525873,909,5
5525874,909,1
5525875,909,4
5525877,909,2
5525878,909,19
5525879,909,27
5525882,909,1
5525894,909,1
5525895,909,1
5525901,909,1
5525903,909,1
5525908,909,1
5525915,909,3
5525926,909,1
5525928,909,1
5525934,909,7
5525937,909,4
5525938,909,4
5525939,909,2
5525943,909,7
5525947,909,1
5525948,909,14
5525949,909,1
5525950,909,17
5525951,909,3
5525952,909,1
5525953,909,2
5525954,909,2
5525955,909,2
5525956,909,1
5525957,909,2
5525958,909,2
5525960,909,1
5525961,909,1
5526000,909,1
5526021,909,1
5526032,909,1
5526035,909,1
5526038,909,1
5526053,909,1
5526072,909,1
5526165,909,1
5526166,909,1
5526167,909,1
5526170,909,1
5526177,909,1
5526179,909,2
5526199,909,1
5526262,909,5
5526278,909,1
5526291,909,1
5526306,909,1
5526307,909,1
5526309,909,1
5526314,909,1
5526341,909,1
5526356,909,1
5526357,909,7
5526396,909,1
5526399,909,1
5526400,909,1
5526401,909,1
5526407,909,1
5526408,909,1
5526411,909,1
5526412,909,3
5526413,909,1
5526421,909,1
5526541,909,4
5526542,909,2
5526543,909,1
5526544,909,3
5526545,909,1
5526566,909,1
5526569,909,1
5526579,909,1
5526585,909,1
5526586,909,1
5526587,909,2
5526588,909,1
5526590,909,2
5526599,909,1
5526602,909,1
5526609,909,1
5526613,909,2
5526620,909,1
5526623,909,1
5526624,909,1
5526627,909,10
5526631,909,1
5526696,909,2
5526709,909,1
5526715,909,5
5526739,909,1
5526768,909,1
5526770,909,1
5526773,909,1
5526774,909,1
5526781,909,18
5526788,909,1
5526789,909,1
5526792,909,1
5526797,909,3
5526799,909,1
5526805,909,3
5526808,909,1
5526819,909,3
5526823,909,6
5526829,909,3
5526900,909,8
5526902,909,2
5526903,909,2
5526908,909,1
5526915,909,1
5526959,909,2
5526963,909,35
5526964,909,2
5526965,909,7
5526966,909,10
5526969,909,1
5526976,909,3
5526980,909,2
5526988,909,1
5526991,909,1
5526992,909,1
5527007,909,1
5527054,909,1
5527060,909,2
5527062,909,1
5527066,909,2
5527067,909,16
5527068,909,5
5527073,909,2
5527084,909,1
5527097,909,2
5527100,909,1
5527101,909,1
5527102,909,2
5527145,909,22
5527150,909,1
5527156,909,2
5527157,909,1
5527158,909,1
5527162,909,1
5527163,909,1
5527164,909,1
5527167,909,1
5527169,909,1
5527171,909,1
5527172,909,2
5527222,909,1
5527232,909,1
5527260,909,1
5527261,909,1
5527269,909,1
5527273,909,1
5527335,909,4
5527340,909,1
5527428,909,1
5527600,909,3
5527615,909,1
5527639,909,1
5527707,909,1
5527721,909,1
5527747,909,1
5527841,909,1
5527845,909,1
5527876,909,2
5527929,909,2
5527959,909,1
5527961,909,1
5527986,909,1
5527997,909,1
5528001,909,2
5528004,909,4
5528005,909,15
5528007,909,1
5528012,909,2
5528015,909,1
5528071,909,1
5528075,909,2
5528127,909,1
5528166,909,1
5528178,909,1
5528180,909,3
5528231,909,2
5528252,909,1
5528253,909,1
5528254,909,4
5528284,909,1
5528311,909,1
5528325,909,1
5528340,909,1
5528348,909,4
5528353,909,7
5528355,909,1
5528381,909,1
5528382,909,1
5528397,909,2
5528401,909,4
5528414,909,20
5528415,909,1
5528422,909,1
5528424,909,2
5528425,909,6
5528426,909,7
5528430,909,3
5528505,909,6
5528508,909,1
5528509,909,1
5528517,909,1
5528520,909,2
5528522,909,1
5528524,909,4
5528525,909,2
5528526,909,1
5528566,909,1
5528607,909,2
5528635,909,8
5528642,909,1
5528643,909,1
5528645,909,1
5528646,909,1
5528647,909,1
5528649,909,1
5528650,909,46
5528651,909,11
5528666,909,2
5528673,909,5
5528677,909,1
5528678,909,1
5528679,909,1
5528680,909,3
5528698,909,1
5528701,909,4
5528718,909,2
5528727,909,4
5528731,909,1
5528732,909,1
5528733,909,1
5528734,909,3
5528759,909,2
5528764,909,3
5528766,909,1
5528776,909,3
5528777,909,1
5528786,909,1
5528800,909,1
5528807,909,2
5528814,909,1
5528838,909,3
5528843,909,1
5528847,909,7
5528880,909,215
5528882,909,31
5528883,909,306
5528884,909,30
5528885,909,1
5528886,909,11
5528887,909,9
5528888,909,15
5528889,909,4
5528890,909,5
5528891,909,3
5528892,909,1
5528894,909,1
5528895,909,34
5528898,909,4
5528906,909,1
5528907,909,2
5528911,909,1
5528912,909,1
5528931,909,6
5528932,909,1
5528938,909,1
5528942,909,1
5528952,909,1
5528958,909,1
5528962,909,1
5528966,909,3
5528968,909,1
5528969,909,5
5528970,909,2
5528971,909,10
5528972,909,2
5528973,909,1
5528975,909,8
5528982,909,3
5528983,909,3
5528984,909,2
5528985,909,2
5528986,909,1
5528987,909,3
5528989,909,1
5528990,909,60
5528991,909,9
5529005,909,5
5529007,909,2
5529027,909,25
5529031,909,1
5529039,909,12
5529040,909,5
5529041,909,20
5529057,909,1
5529071,909,1
5529075,909,1
5529077,909,1
5529127,909,1
5529131,909,21
5529132,909,14
5529133,909,1
5529142,909,13
5529153,909,1
5529154,909,2
5529158,909,6
5529168,909,6
5529172,909,2
5529173,909,2
5529175,909,1
5529181,909,1
5529182,909,1
5529187,909,1
5529188,909,11
5529189,909,2
5529190,909,3
5529191,909,6
5529218,909,6
5529243,909,2
5529248,909,1
5529249,909,1
5529263,909,1
5529264,909,2
5529284,909,1
5529350,909,4
5529351,909,1
5529375,909,2
5529406,909,8
5529409,909,1
5529441,909,1
5529450,909,3
5529451,909,1
5529453,909,1
5529478,909,1
5529479,909,3
5529487,909,1
5529490,909,1
5529493,909,1
5529518,909,1
5529562,909,4
5529563,909,1
5529565,909,1
5529570,909,1
5529571,909,2
5529572,909,1
5529575,909,2
5529576,909,3
5529577,909,8
5529578,909,6
5529579,909,3
5529580,909,8
5529581,909,1
5529595,909,1
5529596,909,1
5529625,909,2
5529627,909,3
5529636,909,11
5529660,909,1
5529664,909,1
5529667,909,4
5529669,909,3
5529672,909,1
5529675,909,1
5529676,909,11
5529679,909,1
5529680,909,1
5529685,909,1
5529687,909,1
5529689,909,3
5529705,909,2
5529707,909,3
5529718,909,75
5529723,909,1
5529732,909,1
5529737,909,1
5529738,909,1
5529739,909,1
5529740,909,1
5529743,909,1
5529744,909,1
5529748,909,1
5529755,909,1
5529769,909,1
5529771,909,1
5529780,909,2
5529794,909,1
5529802,909,1
5529804,909,8
5529807,909,1
5529808,909,1
5529810,909,5
5529811,909,11
5529812,909,1
5529814,909,1
5529816,909,1
5529820,909,2
5529821,909,1
5529822,909,2
5529823,909,1
5529824,909,2
5529848,909,1
5529856,909,15
5529857,909,2
5529858,909,21
5529859,909,2
5529861,909,1
5529862,909,1
5529863,909,1
5529870,909,36
5529872,909,1
5529879,909,1
5529881,909,3
5529886,909,1
5529890,909,2
5529906,909,2
5529907,909,2
5529908,909,3
5529909,909,1
5529912,909,1
5529913,909,2
5529914,909,1
5529917,909,2
5529929,909,1
5529930,909,1
5529936,909,2
5529937,909,7
5529938,909,1
5529939,909,10
5529940,909,1
5529951,909,66
5529953,909,10
5529954,909,1
5529955,909,1
5529959,909,1
5529964,909,1
5529965,909,2
5529966,909,1
5529975,909,1
5529985,909,1
5529986,909,85
5529994,909,6
5529998,909,1
5530003,909,1
5530004,909,1
5530005,909,8
5530018,909,1
5530022,909,1
5530041,909,2
5530052,909,12
5530053,909,10
5530054,909,9
5530055,909,5
5530056,909,3
5530057,909,2
5530058,909,2
5530059,909,1
5530060,909,1
5530063,909,2
5530081,909,6
5530102,909,1
5530105,909,4
5530106,909,3
5530107,909,4
5530108,909,2
5530109,909,1
5530110,909,1
5530115,909,1
5530120,909,1
5530123,909,1
5530127,909,4
5530129,909,4
5530130,909,2
5530133,909,12
5530136,909,5
5530137,909,9
5530138,909,1
5530139,909,1
5530147,909,65
5530149,909,12
5530152,909,1
5530154,909,30
5530155,909,2
5530156,909,1
5530158,909,2
5530159,909,3
5530160,909,3
5530162,909,4
5530167,909,6
5530168,909,5
5530170,909,8
5530171,909,2
5530172,909,1
5530177,909,2
5530178,909,28
5530179,909,5
5530181,909,1
5530182,909,12
5530183,909,2
5530184,909,2
5530185,909,2
5530190,909,2
5530191,909,1
5530193,909,2
5530194,909,1
5530195,909,27
5530196,909,16
5530197,909,23
5530198,909,148
5530199,909,3
5530200,909,4
5530201,909,2
5530202,909,3
5530203,909,1
5530204,909,2
5530205,909,3
5530208,909,1
5530209,909,1
5530210,909,1
5530211,909,2
5530214,909,1
5530215,909,2
5530216,909,2
5530217,909,20
5530246,909,3
5530249,909,2
5530250,909,1
5530253,909,1
5530257,909,1
5530267,909,2
5530269,909,2
5530275,909,9
5530288,909,1
5530289,909,3
5530293,909,12
5530311,909,34
5530312,909,4
5530317,909,1
5530318,909,3
5530323,909,1
5530329,909,2
5530330,909,3
5530331,909,2
5530333,909,1
5530334,909,1
5530335,909,1
5530336,909,1
5530337,909,1
5530339,909,1
5530340,909,1
5530343,909,1
5530344,909,1
5530356,909,1
5530357,909,1
5530358,909,2
5530362,909,1
5530363,909,1
5530364,909,1
5530367,909,2
5530372,909,2
5530379,909,3
5530381,909,3
5530382,909,1
5530384,909,7
5530387,909,39
5530398,909,34
5530400,909,31
5530402,909,1
5530403,909,1
5530404,909,2
5530406,909,17
5530407,909,81
5530410,909,1
5530411,909,1
5530417,909,14
5530418,909,16
5530421,909,50
5530422,909,4
5530423,909,1
5530429,909,1
5530433,909,1
5530436,909,6
5530439,909,37
5530440,909,20
5530442,909,2
5530443,909,1
5530444,909,11
5530450,909,2
5530453,909,13
5530454,909,7
5530455,909,7
5530456,909,2
5530457,909,2
5530470,909,1
5530485,909,2
5530487,909,2
5530488,909,2
5530491,909,1
5530493,909,15
5530495,909,2
5530498,909,1
5530499,909,2
5530502,909,3
5530507,909,1
5530509,909,3
5530510,909,1
5530511,909,1
5530513,909,1
5530514,909,3
5530517,909,15
5530520,909,202
5530523,909,1
5530524,909,34
5530526,909,1
5530529,909,1
5530533,909,8
5530534,909,1
5530535,909,3
5530551,909,62
5530561,909,1
5530562,909,3
5530563,909,1
5530567,909,2
5530579,909,2
5530581,909,29
5530592,909,1
5530598,909,1
5530604,909,30
5530607,909,1
5530614,909,1
5530618,909,1
5530620,909,6
5530622,909,103
5530629,909,1
5530644,909,1
5530649,909,1
