trade_id,region1,region2,industry1,industry2,amount
5515851,WM,AT,MEATA,RUBBE,0.05
5515852,WM,AT,FORES,FORES,0.05
5515853,WM,AT,FORES,WOODW,0.47
5515854,WM,AT,FORES,PULP5,0.15
5515855,WM,AT,FORES,RUBBE,0.01
5515856,WM,AT,FORES,HOTEL,0.01
5515857,WM,AT,FISHF,FISHF,0.07
5515858,WM,AT,FISHF,HOTEL,0.44
5515859,WM,AT,CRUDE,VEGET,0.04
5515860,WM,AT,CRUDE,SUGAR,0.03
5515861,WM,AT,CRUDE,CRUDE,7.97
5515862,WM,AT,CRUDE,NATUR,5.78
5515863,WM,AT,CRUDE,NATU1,0.17
5515864,WM,AT,CRUDE,SANDC,0.01
5515865,WM,AT,CRUDE,CHEMI,0.44
5515866,WM,AT,CRUDE,VEGE1,0.01
5515867,WM,AT,CRUDE,PROCE,0.05
5515868,WM,AT,CRUDE,FOOD5,0.02
5515869,WM,AT,CRUDE,BEVER,0.05
5515870,WM,AT,CRUDE,FISH5,0.03
5515871,WM,AT,CRUDE,TEXTI,0.05
5515872,WM,AT,CRUDE,LEATH,0.02
5515873,WM,AT,CRUDE,WOODW,0.09
5515874,WM,AT,CRUDE,PULP5,0.01
5515875,WM,AT,CRUDE,PRINT,0.02
5515876,WM,AT,CRUDE,COKEO,0.08
5515877,WM,AT,CRUDE,COALT,1.81
5515878,WM,AT,CRUDE,MOTOR,198.46
5515879,WM,AT,CRUDE,AVIAT,0.07
5515880,WM,AT,CRUDE,KEROS,182.49
5515881,WM,AT,CRUDE,KERO1,0.87
5515882,WM,AT,CRUDE,GASDI,262.17
5515883,WM,AT,CRUDE,HEAVY,28.73
5515884,WM,AT,CRUDE,REFIN,0.88
5515885,WM,AT,CRUDE,LIQUE,8.57
5515886,WM,AT,CRUDE,REFI1,4.78
5515887,WM,AT,CRUDE,NAPHT,40.18
5515888,WM,AT,CRUDE,BITU1,6.18
5515889,WM,AT,CRUDE,PETRO,0.29
5515890,WM,AT,CRUDE,NONSP,0.33
5515891,WM,AT,CRUDE,PLAST,14.36
5515892,WM,AT,CRUDE,NFERT,1.33
5515893,WM,AT,CRUDE,PFERT,1.66
5515894,WM,AT,CRUDE,CHEM1,6.50
5515895,WM,AT,CRUDE,BIOGA,0.38
5515896,WM,AT,CRUDE,BIODI,0.25
5515897,WM,AT,CRUDE,LIQUI,0.32
5515898,WM,AT,CRUDE,RUBBE,2.24
5515899,WM,AT,CRUDE,GLASS,0.03
5515900,WM,AT,CRUDE,CERAM,0.13
5515901,WM,AT,CRUDE,CEMEN,0.11
5515902,WM,AT,CRUDE,NONME,0.02
5515903,WM,AT,CRUDE,BASIC,0.07
5515904,WM,AT,CRUDE,PREC1,0.07
5515905,WM,AT,CRUDE,FABRI,0.06
5515906,WM,AT,CRUDE,MACHI,96.54
5515907,WM,AT,CRUDE,OFFIC,1.31
5515908,WM,AT,CRUDE,TRANS,0.03
5515909,WM,AT,CRUDE,FURNI,120.00
5515910,WM,AT,CRUDE,DIST1,0.03
5515911,WM,AT,CRUDE,STEAM,79.20
5515912,WM,AT,CRUDE,CONST,0.28
5515913,WM,AT,CRUDE,WHOLE,0.72
5515914,WM,AT,CRUDE,RETA1,0.04
5515915,WM,AT,CRUDE,HOTEL,0.03
5515916,WM,AT,CRUDE,RAILW,0.07
5515917,WM,AT,CRUDE,LANDT,0.08
5515918,WM,AT,CRUDE,TRAN2,0.01
5515919,WM,AT,CRUDE,SEACO,0.10
5515920,WM,AT,CRUDE,INLAN,0.08
5515921,WM,AT,CRUDE,AIRTR,0.04
5515922,WM,AT,CRUDE,SUPPO,0.63
5515923,WM,AT,CRUDE,POSTT,0.21
5515924,WM,AT,CRUDE,REALE,0.03
5515925,WM,AT,CRUDE,RENTI,0.04
5515926,WM,AT,CRUDE,COMPU,0.03
5515927,WM,AT,CRUDE,RESEA,0.15
5515928,WM,AT,CRUDE,BUSIN,0.19
5515929,WM,AT,CRUDE,PUBLI,0.05
5515930,WM,AT,CRUDE,EDUCA,0.01
5515931,WM,AT,CRUDE,HEALT,0.06
5515932,WM,AT,CRUDE,FOODW,0.01
5515933,WM,AT,CRUDE,WASTE,0.01
5515934,WM,AT,CRUDE,FOOD4,0.02
5515935,WM,AT,CRUDE,RECRE,0.01
5515936,WM,AT,CRUDE,PRIVA,0.13
5515937,WM,AT,MEATC,HOTEL,0.02
5515938,WM,AT,VEGE1,FOOD5,0.19
5515939,WM,AT,VEGE1,BEVER,0.06
5515940,WM,AT,VEGE1,HOTEL,0.05
5515941,WM,AT,VEGE1,HEALT,0.01
5515942,WM,AT,DAIRY,RAWMI,0.01
5515943,WM,AT,DAIRY,DAIRY,0.13
5515944,WM,AT,DAIRY,FOOD5,0.02
5515945,WM,AT,DAIRY,RETA1,0.02
5515946,WM,AT,DAIRY,HOTEL,0.20
5515947,WM,AT,DAIRY,LANDT,0.01
5515948,WM,AT,DAIRY,EDUCA,0.02
5515949,WM,AT,DAIRY,HEALT,0.04
5515950,WM,AT,PROCE,FOOD5,0.01
5515951,WM,AT,PROCE,HOTEL,0.05
5515952,WM,AT,FOOD5,CATTL,1.09
5515953,WM,AT,FOOD5,PIGS9,1.69
5515954,WM,AT,FOOD5,POULT,0.70
5515955,WM,AT,FOOD5,MEATA,0.07
5515956,WM,AT,FOOD5,ANIMA,0.08
5515957,WM,AT,FOOD5,RAWMI,0.83
5515958,WM,AT,FOOD5,FISHF,0.05
5515959,WM,AT,FOOD5,IRONO,0.06
5515960,WM,AT,FOOD5,SANDC,0.04
5515961,WM,AT,FOOD5,MEATC,0.27
5515962,WM,AT,FOOD5,MEATP,0.24
5515963,WM,AT,FOOD5,MEAT1,0.20
5515964,WM,AT,FOOD5,MEAT4,0.09
5515965,WM,AT,FOOD5,VEGE1,0.06
5515966,WM,AT,FOOD5,DAIRY,0.45
5515967,WM,AT,FOOD5,SUGA1,0.13
5515968,WM,AT,FOOD5,FOOD5,6.91
5515969,WM,AT,FOOD5,BEVER,2.48
5515970,WM,AT,FOOD5,FISH5,0.05
5515971,WM,AT,FOOD5,TEXTI,0.04
5515972,WM,AT,FOOD5,LEATH,0.76
5515973,WM,AT,FOOD5,PULP5,0.07
5515974,WM,AT,FOOD5,PAPER,0.03
5515975,WM,AT,FOOD5,PLAST,2.04
5515976,WM,AT,FOOD5,CHEM1,0.65
5515977,WM,AT,FOOD5,BIOGA,0.05
5515978,WM,AT,FOOD5,BIODI,0.01
5515979,WM,AT,FOOD5,RUBBE,0.03
5515980,WM,AT,FOOD5,MACHI,0.01
5515981,WM,AT,FOOD5,SECO9,0.03
5515982,WM,AT,FOOD5,CONST,0.08
5515983,WM,AT,FOOD5,SALEM,0.02
5515984,WM,AT,FOOD5,WHOLE,0.31
5515985,WM,AT,FOOD5,RETA1,1.53
5515986,WM,AT,FOOD5,HOTEL,10.88
5515987,WM,AT,FOOD5,RAILW,0.08
5515988,WM,AT,FOOD5,LANDT,0.77
5515989,WM,AT,FOOD5,TRAN2,0.05
5515990,WM,AT,FOOD5,SEACO,0.02
5515991,WM,AT,FOOD5,INLAN,0.20
5515992,WM,AT,FOOD5,AIRTR,0.01
5515993,WM,AT,FOOD5,SUPPO,0.02
5515994,WM,AT,FOOD5,FINAN,0.09
5515995,WM,AT,FOOD5,INSUR,0.08
5515996,WM,AT,FOOD5,REALE,0.05
5515997,WM,AT,FOOD5,RENTI,0.09
5515998,WM,AT,FOOD5,COMPU,0.04
5515999,WM,AT,FOOD5,RESEA,0.05
5516000,WM,AT,FOOD5,BUSIN,0.18
5516001,WM,AT,FOOD5,PUBLI,0.35
5516002,WM,AT,FOOD5,EDUCA,1.15
5516003,WM,AT,FOOD5,HEALT,2.32
5516004,WM,AT,FOOD5,RECRE,0.17
5516005,WM,AT,FOOD5,93197,0.39
5516006,WM,AT,BEVER,CATTL,0.05
5516007,WM,AT,BEVER,PIGS9,0.02
5516008,WM,AT,BEVER,POULT,0.02
5516009,WM,AT,BEVER,RAWMI,0.03
5516010,WM,AT,BEVER,DAIRY,0.02
5516011,WM,AT,BEVER,FOOD5,0.07
5516012,WM,AT,BEVER,BEVER,0.06
5516013,WM,AT,BEVER,LEATH,0.08
5516014,WM,AT,BEVER,PLAST,0.23
5516015,WM,AT,BEVER,CHEM1,0.07
5516016,WM,AT,BEVER,WHOLE,0.03
5516017,WM,AT,BEVER,RETA1,0.12
5516018,WM,AT,BEVER,HOTEL,1.16
5516019,WM,AT,BEVER,LANDT,0.08
5516020,WM,AT,BEVER,INLAN,0.02
5516021,WM,AT,BEVER,BUSIN,0.02
5516022,WM,AT,BEVER,PUBLI,0.03
5516023,WM,AT,BEVER,EDUCA,0.09
5516024,WM,AT,BEVER,HEALT,0.24
5516025,WM,AT,BEVER,RECRE,0.02
5516026,WM,AT,BEVER,93197,0.03
5516027,WM,AT,FISH5,FOOD5,0.06
5516028,WM,AT,FISH5,BEVER,0.02
5516029,WM,AT,FISH5,PLAST,0.02
5516030,WM,AT,FISH5,HOTEL,0.08
5516031,WM,AT,FISH5,HEALT,0.02
5516032,WM,AT,TOBAC,VEGET,0.07
5516033,WM,AT,TOBAC,SUGAR,0.02
5516034,WM,AT,TOBAC,CROPS,0.02
5516035,WM,AT,TOBAC,CRUDE,0.03
5516036,WM,AT,TOBAC,NATU1,0.02
5516037,WM,AT,TOBAC,IRONO,0.02
5516038,WM,AT,TOBAC,DAIRY,0.05
5516039,WM,AT,TOBAC,FOOD5,0.04
5516040,WM,AT,TOBAC,BEVER,0.04
5516041,WM,AT,TOBAC,TOBAC,0.10
5516042,WM,AT,TOBAC,TEXTI,0.02
5516043,WM,AT,TOBAC,WEARI,0.01
5516044,WM,AT,TOBAC,LEATH,0.25
5516045,WM,AT,TOBAC,WOODW,0.07
5516046,WM,AT,TOBAC,PAPER,0.05
5516047,WM,AT,TOBAC,PRINT,0.07
5516048,WM,AT,TOBAC,PLAST,0.11
5516049,WM,AT,TOBAC,CHEM1,0.06
5516050,WM,AT,TOBAC,RUBBE,0.01
5516051,WM,AT,TOBAC,BASIC,3.46
5516052,WM,AT,TOBAC,PREC1,1.45
5516053,WM,AT,TOBAC,ALUM1,0.43
5516054,WM,AT,TOBAC,LEAD1,0.07
5516055,WM,AT,TOBAC,COPP1,0.25
5516056,WM,AT,TOBAC,NONF1,0.41
5516057,WM,AT,TOBAC,FOUND,0.28
5516058,WM,AT,TOBAC,FABRI,0.06
5516059,WM,AT,TOBAC,MACHI,0.50
5516060,WM,AT,TOBAC,OFFIC,0.01
5516061,WM,AT,TOBAC,MOTO1,0.02
5516062,WM,AT,TOBAC,TRANS,0.06
5516063,WM,AT,TOBAC,SECO9,0.07
5516064,WM,AT,TOBAC,ELEC1,0.02
5516065,WM,AT,TOBAC,ELEC4,0.03
5516066,WM,AT,TOBAC,ELE12,0.01
5516067,WM,AT,TOBAC,DIST1,0.04
5516068,WM,AT,TOBAC,CONST,0.27
5516069,WM,AT,TOBAC,SALEM,0.02
5516070,WM,AT,TOBAC,WHOLE,0.72
5516071,WM,AT,TOBAC,RETA1,0.68
5516072,WM,AT,TOBAC,HOTEL,2.73
5516073,WM,AT,TOBAC,RAILW,0.08
5516074,WM,AT,TOBAC,LANDT,0.02
5516075,WM,AT,TOBAC,SEACO,0.10
5516076,WM,AT,TOBAC,INLAN,0.09
5516077,WM,AT,TOBAC,AIRTR,0.03
5516078,WM,AT,TOBAC,SUPPO,0.06
5516079,WM,AT,TOBAC,POSTT,0.16
5516080,WM,AT,TOBAC,FINAN,0.02
5516081,WM,AT,TOBAC,INSUR,0.01
5516082,WM,AT,TOBAC,REALE,0.06
5516083,WM,AT,TOBAC,RENTI,0.10
5516084,WM,AT,TOBAC,COMPU,0.06
5516085,WM,AT,TOBAC,RESEA,0.03
5516086,WM,AT,TOBAC,BUSIN,0.88
5516087,WM,AT,TOBAC,PUBLI,1.24
5516088,WM,AT,TOBAC,EDUCA,0.03
5516089,WM,AT,TOBAC,HEALT,0.03
5516090,WM,AT,TOBAC,PAPE1,0.03
5516091,WM,AT,TOBAC,PLAS1,0.06
5516092,WM,AT,TOBAC,OILHA,0.10
5516093,WM,AT,TOBAC,FOOD3,0.01
5516094,WM,AT,TOBAC,WASTE,0.02
5516095,WM,AT,TOBAC,FOOD4,0.06
5516096,WM,AT,TOBAC,MEMBE,0.07
5516097,WM,AT,TOBAC,RECRE,0.07
5516098,WM,AT,TOBAC,93197,0.28
5516099,WM,AT,TOBAC,PRIVA,0.18
5516100,WM,AT,TEXTI,WHEAT,0.02
5516101,WM,AT,TEXTI,CEREA,0.04
5516102,WM,AT,TEXTI,VEGET,0.17
5516103,WM,AT,TEXTI,OILSE,0.01
5516104,WM,AT,TEXTI,CATTL,0.06
5516105,WM,AT,TEXTI,PIGS9,0.06
5516106,WM,AT,TEXTI,POULT,0.04
5516107,WM,AT,TEXTI,RAWMI,0.11
5516108,WM,AT,TEXTI,IRONO,0.01
5516109,WM,AT,TEXTI,SANDC,0.05
5516110,WM,AT,TEXTI,DAIRY,0.02
5516111,WM,AT,TEXTI,TEXTI,0.17
5516112,WM,AT,TEXTI,WEARI,3.58
5516113,WM,AT,TEXTI,LEATH,0.11
5516114,WM,AT,TEXTI,WOODW,0.01
5516115,WM,AT,TEXTI,PULP5,0.17
5516116,WM,AT,TEXTI,PAPER,0.21
5516117,WM,AT,TEXTI,PRINT,0.01
5516118,WM,AT,TEXTI,PLAST,0.01
5516119,WM,AT,TEXTI,CHEM1,0.02
5516120,WM,AT,TEXTI,RUBBE,2.06
5516121,WM,AT,TEXTI,GLASS,0.10
5516122,WM,AT,TEXTI,CERAM,0.03
5516123,WM,AT,TEXTI,BRICK,0.03
5516124,WM,AT,TEXTI,CEMEN,0.76
5516125,WM,AT,TEXTI,NONME,0.22
5516126,WM,AT,TEXTI,BASIC,0.02
5516127,WM,AT,TEXTI,PREC1,0.06
5516128,WM,AT,TEXTI,ALUM1,0.02
5516129,WM,AT,TEXTI,LEAD1,0.01
5516130,WM,AT,TEXTI,NONF1,0.03
5516131,WM,AT,TEXTI,FOUND,0.01
5516132,WM,AT,TEXTI,FABRI,0.03
5516133,WM,AT,TEXTI,MACHI,0.26
5516134,WM,AT,TEXTI,MOTO1,1.28
5516135,WM,AT,TEXTI,TRANS,0.03
5516136,WM,AT,TEXTI,SECO9,0.03
5516137,WM,AT,TEXTI,CONST,0.25
5516138,WM,AT,TEXTI,SALEM,0.18
5516139,WM,AT,TEXTI,RETAI,0.03
5516140,WM,AT,TEXTI,WHOLE,0.28
5516141,WM,AT,TEXTI,RETA1,0.35
5516142,WM,AT,TEXTI,HOTEL,1.33
5516143,WM,AT,TEXTI,LANDT,0.08
5516144,WM,AT,TEXTI,TRAN2,0.06
5516145,WM,AT,TEXTI,FINAN,0.62
5516146,WM,AT,TEXTI,INSUR,0.16
5516147,WM,AT,TEXTI,AUXIL,0.09
5516148,WM,AT,TEXTI,REALE,0.07
5516149,WM,AT,TEXTI,RENTI,0.10
5516150,WM,AT,TEXTI,COMPU,0.02
5516151,WM,AT,TEXTI,RESEA,0.21
5516152,WM,AT,TEXTI,BUSIN,0.25
5516153,WM,AT,TEXTI,PUBLI,0.43
5516154,WM,AT,TEXTI,EDUCA,0.36
5516155,WM,AT,TEXTI,HEALT,0.21
5516156,WM,AT,TEXTI,PLAS1,0.01
5516157,WM,AT,TEXTI,INTER,0.04
5516158,WM,AT,TEXTI,FOOD2,0.02
5516159,WM,AT,TEXTI,MEMBE,0.06
5516160,WM,AT,TEXTI,RECRE,0.02
5516161,WM,AT,TEXTI,93197,0.90
5516162,WM,AT,WEARI,NONFE,0.03
5516163,WM,AT,WEARI,FOOD5,0.01
5516164,WM,AT,WEARI,BEVER,0.01
5516165,WM,AT,WEARI,TEXTI,0.07
5516166,WM,AT,WEARI,WEARI,0.54
5516167,WM,AT,WEARI,LEATH,0.01
5516168,WM,AT,WEARI,PULP5,0.04
5516169,WM,AT,WEARI,RUBBE,0.03
5516170,WM,AT,WEARI,CEMEN,0.03
5516171,WM,AT,WEARI,MACHI,0.04
5516172,WM,AT,WEARI,MOTO1,0.01
5516173,WM,AT,WEARI,CONST,0.16
5516174,WM,AT,WEARI,SALEM,0.08
5516175,WM,AT,WEARI,WHOLE,0.11
5516176,WM,AT,WEARI,RETA1,0.22
5516177,WM,AT,WEARI,HOTEL,0.06
5516178,WM,AT,WEARI,LANDT,0.09
5516179,WM,AT,WEARI,AIRTR,0.01
5516180,WM,AT,WEARI,FINAN,0.16
5516181,WM,AT,WEARI,INSUR,0.01
5516182,WM,AT,WEARI,AUXIL,0.02
5516183,WM,AT,WEARI,REALE,0.16
5516184,WM,AT,WEARI,RENTI,0.11
5516185,WM,AT,WEARI,COMPU,0.01
5516186,WM,AT,WEARI,RESEA,0.22
5516187,WM,AT,WEARI,BUSIN,0.11
5516188,WM,AT,WEARI,PUBLI,0.06
5516189,WM,AT,WEARI,EDUCA,0.13
5516190,WM,AT,WEARI,HEALT,0.08
5516191,WM,AT,WEARI,MEMBE,0.02
5516192,WM,AT,WEARI,RECRE,0.01
5516193,WM,AT,WEARI,93197,0.33
5516194,WM,AT,LEATH,VEGET,0.01
5516195,WM,AT,LEATH,LEATH,0.13
5516196,WM,AT,LEATH,MOTO1,0.02
5516197,WM,AT,LEATH,RETA1,0.07
5516198,WM,AT,LEATH,HOTEL,0.03
5516199,WM,AT,LEATH,RAILW,0.02
5516200,WM,AT,LEATH,LANDT,0.02
5516201,WM,AT,LEATH,FINAN,0.13
5516202,WM,AT,LEATH,INSUR,0.02
5516203,WM,AT,LEATH,AUXIL,0.01
5516204,WM,AT,LEATH,REALE,0.02
5516205,WM,AT,LEATH,RENTI,0.02
5516206,WM,AT,LEATH,BUSIN,0.02
5516207,WM,AT,LEATH,PUBLI,0.02
5516208,WM,AT,LEATH,EDUCA,0.01
5516209,WM,AT,WOODW,WOODW,0.62
5516210,WM,AT,WOODW,RUBBE,0.03
5516211,WM,AT,WOODW,FABRI,0.02
5516212,WM,AT,WOODW,MACHI,0.01
5516213,WM,AT,WOODW,CONST,0.68
5516214,WM,AT,WOODW,WHOLE,0.01
5516215,WM,AT,WOODW,RETA1,0.03
5516216,WM,AT,WOODW,REALE,0.02
5516217,WM,AT,WOODW,PUBLI,0.04
5516218,WM,AT,WOODW,93197,0.01
5516219,WM,AT,PAPER,VEGET,0.01
5516220,WM,AT,PAPER,FORES,0.03
5516221,WM,AT,PAPER,CRUDE,0.01
5516222,WM,AT,PAPER,IRONO,0.02
5516223,WM,AT,PAPER,NONFE,0.04
5516224,WM,AT,PAPER,CHEMI,0.01
5516225,WM,AT,PAPER,MEATC,0.02
5516226,WM,AT,PAPER,MEATP,0.11
5516227,WM,AT,PAPER,MEAT1,0.01
5516228,WM,AT,PAPER,DAIRY,0.13
5516229,WM,AT,PAPER,FOOD5,0.22
5516230,WM,AT,PAPER,BEVER,0.18
5516231,WM,AT,PAPER,TOBAC,0.06
5516232,WM,AT,PAPER,TEXTI,0.06
5516233,WM,AT,PAPER,WEARI,0.01
5516234,WM,AT,PAPER,WOODW,0.24
5516235,WM,AT,PAPER,PULP5,0.09
5516236,WM,AT,PAPER,PAPER,0.60
5516237,WM,AT,PAPER,PRINT,0.04
5516238,WM,AT,PAPER,PLAST,0.58
5516239,WM,AT,PAPER,CHEM1,0.15
5516240,WM,AT,PAPER,BIOGA,0.01
5516241,WM,AT,PAPER,RUBBE,0.20
5516242,WM,AT,PAPER,CERAM,0.04
5516243,WM,AT,PAPER,BRICK,0.02
5516244,WM,AT,PAPER,CEMEN,0.05
5516245,WM,AT,PAPER,NONME,0.02
5516246,WM,AT,PAPER,FABRI,0.07
5516247,WM,AT,PAPER,MACHI,0.10
5516248,WM,AT,PAPER,OFFIC,0.01
5516249,WM,AT,PAPER,MOTO1,0.04
5516250,WM,AT,PAPER,TRANS,0.01
5516251,WM,AT,PAPER,SECO9,0.05
5516252,WM,AT,PAPER,CONST,0.05
5516253,WM,AT,PAPER,SALEM,0.02
5516254,WM,AT,PAPER,WHOLE,0.14
5516255,WM,AT,PAPER,RETA1,0.41
5516256,WM,AT,PAPER,HOTEL,0.24
5516257,WM,AT,PAPER,LANDT,0.04
5516258,WM,AT,PAPER,POSTT,0.04
5516259,WM,AT,PAPER,FINAN,0.16
5516260,WM,AT,PAPER,INSUR,0.04
5516261,WM,AT,PAPER,AUXIL,0.02
5516262,WM,AT,PAPER,REALE,0.21
5516263,WM,AT,PAPER,RENTI,0.06
5516264,WM,AT,PAPER,COMPU,0.30
5516265,WM,AT,PAPER,RESEA,0.17
5516266,WM,AT,PAPER,BUSIN,0.21
5516267,WM,AT,PAPER,PUBLI,0.60
5516268,WM,AT,PAPER,EDUCA,0.23
5516269,WM,AT,PAPER,HEALT,0.20
5516270,WM,AT,PAPER,MEMBE,0.01
5516271,WM,AT,PAPER,RECRE,0.01
5516272,WM,AT,PAPER,93197,0.12
5516273,WM,AT,PRINT,NONFE,0.02
5516274,WM,AT,PRINT,PRINT,0.14
5516275,WM,AT,PRINT,WHOLE,0.01
5516276,WM,AT,PRINT,RETA1,0.03
5516277,WM,AT,PRINT,POSTT,0.02
5516278,WM,AT,PRINT,FINAN,0.09
5516279,WM,AT,PRINT,INSUR,0.03
5516280,WM,AT,PRINT,REALE,0.03
5516281,WM,AT,PRINT,RENTI,0.01
5516282,WM,AT,PRINT,COMPU,0.19
5516283,WM,AT,PRINT,RESEA,0.07
5516284,WM,AT,PRINT,BUSIN,0.28
5516285,WM,AT,PRINT,PUBLI,0.17
5516286,WM,AT,PRINT,EDUCA,0.27
5516287,WM,AT,PRINT,MEMBE,0.02
5516288,WM,AT,MOTOR,LANDT,0.04
5516289,WM,AT,KEROS,AIRTR,0.01
5516290,WM,AT,KEROS,PUBLI,0.03
5516291,WM,AT,KEROS,MEMBE,0.01
5516292,WM,AT,KERO1,COLLE,0.03
5516293,WM,AT,GASDI,LANDT,0.02
5516294,WM,AT,PFERT,WHEAT,0.96
5516295,WM,AT,PFERT,CEREA,2.69
5516296,WM,AT,PFERT,VEGET,2.54
5516297,WM,AT,PFERT,OILSE,1.16
5516298,WM,AT,PFERT,SUGAR,0.52
5516299,WM,AT,PFERT,CROPS,0.26
5516300,WM,AT,PFERT,CATTL,0.28
5516301,WM,AT,PFERT,PIGS9,0.17
5516302,WM,AT,PFERT,POULT,0.12
5516303,WM,AT,PFERT,MEATA,0.02
5516304,WM,AT,PFERT,ANIMA,0.01
5516305,WM,AT,PFERT,RAWMI,0.36
5516306,WM,AT,PFERT,CRUDE,0.02
5516307,WM,AT,PFERT,NONFE,0.16
5516308,WM,AT,PFERT,PLAST,0.20
5516309,WM,AT,PFERT,CONST,0.02
5516310,WM,AT,PFERT,WHOLE,0.01
5516311,WM,AT,PFERT,MEMBE,0.02
5516312,WM,AT,PFERT,93197,0.03
5516313,WM,AT,CHEM1,WHEAT,0.02
5516314,WM,AT,CHEM1,CEREA,0.05
5516315,WM,AT,CHEM1,VEGET,0.05
5516316,WM,AT,CHEM1,OILSE,0.02
5516317,WM,AT,CHEM1,SUGAR,0.01
5516318,WM,AT,CHEM1,CRUDE,0.01
5516319,WM,AT,CHEM1,NONFE,0.05
5516320,WM,AT,CHEM1,STONE,0.05
5516321,WM,AT,CHEM1,SANDC,0.03
5516322,WM,AT,CHEM1,CHEMI,0.01
5516323,WM,AT,CHEM1,MEAT1,0.02
5516324,WM,AT,CHEM1,DAIRY,0.09
5516325,WM,AT,CHEM1,FOOD5,0.10
5516326,WM,AT,CHEM1,BEVER,0.11
5516327,WM,AT,CHEM1,FISH5,0.14
5516328,WM,AT,CHEM1,TEXTI,0.12
5516329,WM,AT,CHEM1,WEARI,0.02
5516330,WM,AT,CHEM1,LEATH,0.02
5516331,WM,AT,CHEM1,WOODW,0.09
5516332,WM,AT,CHEM1,PULP5,0.32
5516333,WM,AT,CHEM1,PLAST,1.90
5516334,WM,AT,CHEM1,CHEM1,0.26
5516335,WM,AT,CHEM1,BIOGA,0.02
5516336,WM,AT,CHEM1,RUBBE,0.21
5516337,WM,AT,CHEM1,CEMEN,0.09
5516338,WM,AT,CHEM1,NONME,0.04
5516339,WM,AT,CHEM1,ALUM1,0.05
5516340,WM,AT,CHEM1,FABRI,0.06
5516341,WM,AT,CHEM1,MACHI,0.02
5516342,WM,AT,CHEM1,OFFIC,0.02
5516343,WM,AT,CHEM1,MOTO1,0.01
5516344,WM,AT,CHEM1,COLLE,0.05
5516345,WM,AT,CHEM1,CONST,0.17
5516346,WM,AT,CHEM1,WHOLE,0.15
5516347,WM,AT,CHEM1,RETA1,0.03
5516348,WM,AT,CHEM1,HOTEL,0.05
5516349,WM,AT,CHEM1,REALE,0.08
