trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
3331464,CA,US,OFFIC,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
3331463,CA,US,OFFIC,GLASS,0.15,0.0,0.0,0.0,0.0,0.0
3331461,CA,US,OFFIC,CHEM1,0.28,0.0,0.0,0.0,0.0,0.0
3331460,CA,US,OFFIC,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
3331459,CA,US,OFFIC,PETRO,0.02,0.0,0.0,0.0,0.0,0.0
3331458,CA,US,OFFIC,BITU1,0.02,0.0,0.0,0.0,0.0,0.0
3331457,CA,US,OFFIC,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
3331481,CA,US,OFFIC,TRANS,1.5,0.0,0.0,0.0,0.0,0.0
3331483,CA,US,OFFIC,SECO9,0.01,0.0,0.0,0.0,0.0,0.0
3331521,CA,US,OFFIC,TEXT1,0.02,0.0,0.0,0.0,0.0,0.0
3331484,CA,US,OFFIC,ELEC1,0.31,0.0,0.0,0.0,0.0,0.0
3331520,CA,US,OFFIC,INTER,0.04,0.0,0.0,0.0,0.0,0.0
3331519,CA,US,OFFIC,PLAS1,0.18,0.0,0.0,0.0,0.0,0.0
3331518,CA,US,OFFIC,PAPE1,0.08,0.0,0.0,0.0,0.0,0.0
3331517,CA,US,OFFIC,FOODW,0.04,0.0,0.0,0.0,0.0,0.0
3331510,CA,US,OFFIC,RENTI,1.65,0.0,0.0,0.0,0.0,0.0
3331508,CA,US,OFFIC,AUXIL,0.22,0.0,0.0,0.0,0.0,0.0
3331503,CA,US,OFFIC,SEACO,0.01,0.0,0.0,0.0,0.0,0.0
3331502,CA,US,OFFIC,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
3331501,CA,US,OFFIC,LANDT,1.4,0.0,0.0,0.0,0.0,0.0
3331496,CA,US,OFFIC,SALEM,1.02,0.0,0.0,0.0,0.0,0.0
3331493,CA,US,OFFIC,DIST1,0.82,0.0,0.0,0.0,0.0,0.0
3331492,CA,US,OFFIC,BLAST,0.01,0.0,0.0,0.0,0.0,0.0
3331491,CA,US,OFFIC,DISTR,0.28,0.0,0.0,0.0,0.0,0.0
3331490,CA,US,OFFIC,TRAN1,0.06,0.0,0.0,0.0,0.0,0.0
3331489,CA,US,OFFIC,ELEC8,0.02,0.0,0.0,0.0,0.0,0.0
3331488,CA,US,OFFIC,ELEC5,0.02,0.0,0.0,0.0,0.0,0.0
3331487,CA,US,OFFIC,ELEC4,0.03,0.0,0.0,0.0,0.0,0.0
3331486,CA,US,OFFIC,ELEC3,0.07,0.0,0.0,0.0,0.0,0.0
3331485,CA,US,OFFIC,ELEC2,0.54,0.0,0.0,0.0,0.0,0.0
3331939,CA,US,MOTO1,VEGE1,0.04,0.0,0.0,0.0,0.0,0.0
3331942,CA,US,MOTO1,SUGA1,0.12,0.0,0.0,0.0,0.0,0.0
3331263,CA,US,NONF1,SUPPO,0.01,0.0,0.0,0.0,0.0,0.0
3332440,CA,US,ELEC2,FOOD3,0.11,0.0,0.0,0.0,0.0,0.0
3332455,CA,US,ELEC3,POULT,0.03,0.0,0.0,0.0,0.0,0.0
3332454,CA,US,ELEC3,PIGS9,0.04,0.0,0.0,0.0,0.0,0.0
3332453,CA,US,ELEC3,CATTL,0.27,0.0,0.0,0.0,0.0,0.0
3332452,CA,US,ELEC3,CROPS,0.06,0.0,0.0,0.0,0.0,0.0
3332451,CA,US,ELEC3,PLANT,0.05,0.0,0.0,0.0,0.0,0.0
3332450,CA,US,ELEC3,SUGAR,0.08,0.0,0.0,0.0,0.0,0.0
3332446,CA,US,ELEC3,WHEAT,0.09,0.0,0.0,0.0,0.0,0.0
3332445,CA,US,ELEC3,PADDY,0.06,0.0,0.0,0.0,0.0,0.0
3332441,CA,US,ELEC2,WASTE,0.04,0.0,0.0,0.0,0.0,0.0
3332439,CA,US,ELEC2,SEWAG,0.02,0.0,0.0,0.0,0.0,0.0
3331945,CA,US,MOTO1,FISH5,0.12,0.0,0.0,0.0,0.0,0.0
3332430,CA,US,ELEC2,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
3332425,CA,US,ELEC2,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
3332424,CA,US,ELEC2,SEACO,0.04,0.0,0.0,0.0,0.0,0.0
3332423,CA,US,ELEC2,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0
3332421,CA,US,ELEC2,RAILW,0.04,0.0,0.0,0.0,0.0,0.0
3332414,CA,US,ELEC2,COLLE,0.06,0.0,0.0,0.0,0.0,0.0
3332412,CA,US,ELEC2,BIOG1,0.01,0.0,0.0,0.0,0.0,0.0
3332411,CA,US,ELEC2,BLAST,0.02,0.0,0.0,0.0,0.0,0.0
3332410,CA,US,ELEC2,COKE1,0.01,0.0,0.0,0.0,0.0,0.0
3332456,CA,US,ELEC3,RAWMI,0.17,0.0,0.0,0.0,0.0,0.0
3332457,CA,US,ELEC3,BITUM,0.11,0.0,0.0,0.0,0.0,0.0
3332460,CA,US,ELEC3,NATU1,0.2,0.0,0.0,0.0,0.0,0.0
3332461,CA,US,ELEC3,STONE,0.01,0.0,0.0,0.0,0.0,0.0
3332499,CA,US,ELEC3,CERAM,0.07,0.0,0.0,0.0,0.0,0.0
3332496,CA,US,ELEC3,BIODI,0.03,0.0,0.0,0.0,0.0,0.0
3332495,CA,US,ELEC3,BIOGA,0.22,0.0,0.0,0.0,0.0,0.0
3332492,CA,US,ELEC3,NFERT,0.03,0.0,0.0,0.0,0.0,0.0
3332490,CA,US,ELEC3,NONSP,0.02,0.0,0.0,0.0,0.0,0.0
3332489,CA,US,ELEC3,PETRO,0.04,0.0,0.0,0.0,0.0,0.0
3332488,CA,US,ELEC3,BITU1,0.04,0.0,0.0,0.0,0.0,0.0
3332487,CA,US,ELEC3,LUBRI,0.03,0.0,0.0,0.0,0.0,0.0
3332486,CA,US,ELEC3,NAPHT,0.03,0.0,0.0,0.0,0.0,0.0
3332485,CA,US,ELEC3,ETHAN,0.02,0.0,0.0,0.0,0.0,0.0
3332483,CA,US,ELEC3,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0
3332477,CA,US,ELEC3,PULP5,0.18,0.0,0.0,0.0,0.0,0.0
3332475,CA,US,ELEC3,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
3332472,CA,US,ELEC3,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
3332469,CA,US,ELEC3,SUGA1,0.02,0.0,0.0,0.0,0.0,0.0
3332468,CA,US,ELEC3,PROCE,0.21,0.0,0.0,0.0,0.0,0.0
3332466,CA,US,ELEC3,MEAT4,0.08,0.0,0.0,0.0,0.0,0.0
3332463,CA,US,ELEC3,MEATC,0.13,0.0,0.0,0.0,0.0,0.0
3332462,CA,US,ELEC3,SANDC,0.03,0.0,0.0,0.0,0.0,0.0
3332407,CA,US,ELEC2,ELEC2,0.04,0.0,0.0,0.0,0.0,0.0
3332403,CA,US,ELEC2,MEDIC,0.04,0.0,0.0,0.0,0.0,0.0
3332402,CA,US,ELEC2,RADIO,0.06,0.0,0.0,0.0,0.0,0.0
3332352,CA,US,ELEC2,MEATC,0.07,0.0,0.0,0.0,0.0,0.0
3332350,CA,US,ELEC2,NATU1,0.14,0.0,0.0,0.0,0.0,0.0
3332347,CA,US,ELEC2,BITUM,0.08,0.0,0.0,0.0,0.0,0.0
3332346,CA,US,ELEC2,RAWMI,0.11,0.0,0.0,0.0,0.0,0.0
3332345,CA,US,ELEC2,POULT,0.02,0.0,0.0,0.0,0.0,0.0
3332344,CA,US,ELEC2,PIGS9,0.02,0.0,0.0,0.0,0.0,0.0
3332343,CA,US,ELEC2,CATTL,0.17,0.0,0.0,0.0,0.0,0.0
3332342,CA,US,ELEC2,CROPS,0.04,0.0,0.0,0.0,0.0,0.0
3332341,CA,US,ELEC2,PLANT,0.03,0.0,0.0,0.0,0.0,0.0
3332340,CA,US,ELEC2,SUGAR,0.05,0.0,0.0,0.0,0.0,0.0
3332336,CA,US,ELEC2,WHEAT,0.05,0.0,0.0,0.0,0.0,0.0
3332335,CA,US,ELEC2,PADDY,0.04,0.0,0.0,0.0,0.0,0.0
3332331,CA,US,ELEC1,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
3332330,CA,US,ELEC1,FOOD3,0.06,0.0,0.0,0.0,0.0,0.0
3332323,CA,US,ELEC1,RENTI,0.24,0.0,0.0,0.0,0.0,0.0
3332321,CA,US,ELEC1,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
3332316,CA,US,ELEC1,AIRTR,0.02,0.0,0.0,0.0,0.0,0.0
3332315,CA,US,ELEC1,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
3332314,CA,US,ELEC1,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
3332312,CA,US,ELEC1,RAILW,0.02,0.0,0.0,0.0,0.0,0.0
3332351,CA,US,ELEC2,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
3332355,CA,US,ELEC2,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
3332396,CA,US,ELEC2,NONF1,0.04,0.0,0.0,0.0,0.0,0.0
3332357,CA,US,ELEC2,PROCE,0.15,0.0,0.0,0.0,0.0,0.0
3332395,CA,US,ELEC2,COPP1,0.03,0.0,0.0,0.0,0.0,0.0
3332393,CA,US,ELEC2,PREC1,0.05,0.0,0.0,0.0,0.0,0.0
3332391,CA,US,ELEC2,NONME,0.07,0.0,0.0,0.0,0.0,0.0
3332389,CA,US,ELEC2,BRICK,0.07,0.0,0.0,0.0,0.0,0.0
3332388,CA,US,ELEC2,CERAM,0.05,0.0,0.0,0.0,0.0,0.0
3332385,CA,US,ELEC2,BIODI,0.02,0.0,0.0,0.0,0.0,0.0
3332384,CA,US,ELEC2,BIOGA,0.15,0.0,0.0,0.0,0.0,0.0
3332381,CA,US,ELEC2,NFERT,0.02,0.0,0.0,0.0,0.0,0.0
3332379,CA,US,ELEC2,NONSP,0.01,0.0,0.0,0.0,0.0,0.0
3332378,CA,US,ELEC2,PETRO,0.02,0.0,0.0,0.0,0.0,0.0
3332377,CA,US,ELEC2,BITU1,0.03,0.0,0.0,0.0,0.0,0.0
3332376,CA,US,ELEC2,LUBRI,0.02,0.0,0.0,0.0,0.0,0.0
3332375,CA,US,ELEC2,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
3332374,CA,US,ELEC2,ETHAN,0.01,0.0,0.0,0.0,0.0,0.0
3332372,CA,US,ELEC2,HEAVY,0.02,0.0,0.0,0.0,0.0,0.0
3332366,CA,US,ELEC2,PULP5,0.13,0.0,0.0,0.0,0.0,0.0
3332364,CA,US,ELEC2,WEARI,0.01,0.0,0.0,0.0,0.0,0.0
3332361,CA,US,ELEC2,FISH5,0.02,0.0,0.0,0.0,0.0,0.0
3332358,CA,US,ELEC2,SUGA1,0.01,0.0,0.0,0.0,0.0,0.0
3332500,CA,US,ELEC3,BRICK,0.11,0.0,0.0,0.0,0.0,0.0
3332502,CA,US,ELEC3,NONME,0.09,0.0,0.0,0.0,0.0,0.0
3332504,CA,US,ELEC3,PREC1,0.07,0.0,0.0,0.0,0.0,0.0
3332657,CA,US,ELEC4,SEACO,0.23,0.0,0.0,0.0,0.0,0.0
3332654,CA,US,ELEC4,RAILW,0.19,0.0,0.0,0.0,0.0,0.0
3332647,CA,US,ELEC4,COLLE,0.32,0.0,0.0,0.0,0.0,0.0
3332646,CA,US,ELEC4,DIST1,0.13,0.0,0.0,0.0,0.0,0.0
3332645,CA,US,ELEC4,BLAST,0.13,0.0,0.0,0.0,0.0,0.0
3332644,CA,US,ELEC4,COKE1,0.06,0.0,0.0,0.0,0.0,0.0
3332641,CA,US,ELEC4,ELEC2,0.08,0.0,0.0,0.0,0.0,0.0
3332640,CA,US,ELEC4,ELEC1,0.04,0.0,0.0,0.0,0.0,0.0
3332636,CA,US,ELEC4,MEDIC,0.23,0.0,0.0,0.0,0.0,0.0
3332629,CA,US,ELEC4,NONF1,0.23,0.0,0.0,0.0,0.0,0.0
3332628,CA,US,ELEC4,COPP1,0.15,0.0,0.0,0.0,0.0,0.0
3332627,CA,US,ELEC4,LEAD1,0.02,0.0,0.0,0.0,0.0,0.0
3332625,CA,US,ELEC4,PREC1,0.28,0.0,0.0,0.0,0.0,0.0
3332623,CA,US,ELEC4,NONME,0.35,0.0,0.0,0.0,0.0,0.0
3332621,CA,US,ELEC4,BRICK,0.4,0.0,0.0,0.0,0.0,0.0
3332620,CA,US,ELEC4,CERAM,0.26,0.0,0.0,0.0,0.0,0.0
3332617,CA,US,ELEC4,LIQUI,0.01,0.0,0.0,0.0,0.0,0.0
3332616,CA,US,ELEC4,BIODI,0.12,0.0,0.0,0.0,0.0,0.0
3332612,CA,US,ELEC4,NFERT,0.12,0.0,0.0,0.0,0.0,0.0
3332610,CA,US,ELEC4,NONSP,0.07,0.0,0.0,0.0,0.0,0.0
3332656,CA,US,ELEC4,TRAN2,0.17,0.0,0.0,0.0,0.0,0.0
3332658,CA,US,ELEC4,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
3332608,CA,US,ELEC4,BITU1,0.15,0.0,0.0,0.0,0.0,0.0
3332659,CA,US,ELEC4,AIRTR,0.16,0.0,0.0,0.0,0.0,0.0
3332694,CA,US,ELEC5,CATTL,0.03,0.0,0.0,0.0,0.0,0.0
3332693,CA,US,ELEC5,CROPS,0.02,0.0,0.0,0.0,0.0,0.0
3332692,CA,US,ELEC5,OILSE,0.05,0.0,0.0,0.0,0.0,0.0
3332691,CA,US,ELEC5,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
3332690,CA,US,ELEC5,CEREA,0.04,0.0,0.0,0.0,0.0,0.0
3332686,CA,US,ELEC4,WOOD2,0.01,0.0,0.0,0.0,0.0,0.0
3332685,CA,US,ELEC4,TEXT2,0.01,0.0,0.0,0.0,0.0,0.0
3332684,CA,US,ELEC4,INERT,0.02,0.0,0.0,0.0,0.0,0.0
3332683,CA,US,ELEC4,FOOD4,0.01,0.0,0.0,0.0,0.0,0.0
3332682,CA,US,ELEC4,WASTE,0.19,0.0,0.0,0.0,0.0,0.0
3332680,CA,US,ELEC4,PAPE3,0.03,0.0,0.0,0.0,0.0,0.0
3332679,CA,US,ELEC4,SEWAG,0.08,0.0,0.0,0.0,0.0,0.0
3332678,CA,US,ELEC4,WOOD1,0.01,0.0,0.0,0.0,0.0,0.0
3332677,CA,US,ELEC4,TEXT1,0.01,0.0,0.0,0.0,0.0,0.0
3332676,CA,US,ELEC4,INTER,0.02,0.0,0.0,0.0,0.0,0.0
3332675,CA,US,ELEC4,PLAS1,0.03,0.0,0.0,0.0,0.0,0.0
3332674,CA,US,ELEC4,PAPE1,0.03,0.0,0.0,0.0,0.0,0.0
3332673,CA,US,ELEC4,FOODW,0.02,0.0,0.0,0.0,0.0,0.0
3332664,CA,US,ELEC4,AUXIL,0.18,0.0,0.0,0.0,0.0,0.0
3332609,CA,US,ELEC4,PETRO,0.13,0.0,0.0,0.0,0.0,0.0
3332607,CA,US,ELEC4,LUBRI,0.12,0.0,0.0,0.0,0.0,0.0
3332506,CA,US,ELEC3,COPP1,0.04,0.0,0.0,0.0,0.0,0.0
3332561,CA,US,ELEC4,SUGAR,0.26,0.0,0.0,0.0,0.0,0.0
3332556,CA,US,ELEC4,PADDY,0.21,0.0,0.0,0.0,0.0,0.0
3332552,CA,US,ELEC3,WASTE,0.05,0.0,0.0,0.0,0.0,0.0
3332551,CA,US,ELEC3,FOOD3,0.16,0.0,0.0,0.0,0.0,0.0
3332550,CA,US,ELEC3,SEWAG,0.02,0.0,0.0,0.0,0.0,0.0
3332541,CA,US,ELEC3,AUXIL,0.05,0.0,0.0,0.0,0.0,0.0
3332536,CA,US,ELEC3,AIRTR,0.04,0.0,0.0,0.0,0.0,0.0
3332535,CA,US,ELEC3,SEACO,0.06,0.0,0.0,0.0,0.0,0.0
3332534,CA,US,ELEC3,TRAN2,0.05,0.0,0.0,0.0,0.0,0.0
3332532,CA,US,ELEC3,RAILW,0.05,0.0,0.0,0.0,0.0,0.0
3332525,CA,US,ELEC3,COLLE,0.09,0.0,0.0,0.0,0.0,0.0
3332524,CA,US,ELEC3,DIST1,0.03,0.0,0.0,0.0,0.0,0.0
3332523,CA,US,ELEC3,BLAST,0.03,0.0,0.0,0.0,0.0,0.0
3332522,CA,US,ELEC3,COKE1,0.02,0.0,0.0,0.0,0.0,0.0
3332519,CA,US,ELEC3,ELEC2,0.02,0.0,0.0,0.0,0.0,0.0
3332518,CA,US,ELEC3,ELEC1,0.01,0.0,0.0,0.0,0.0,0.0
3332516,CA,US,ELEC3,TRANS,0.29,0.0,0.0,0.0,0.0,0.0
3332514,CA,US,ELEC3,MEDIC,0.06,0.0,0.0,0.0,0.0,0.0
3332513,CA,US,ELEC3,RADIO,0.11,0.0,0.0,0.0,0.0,0.0
3332507,CA,US,ELEC3,NONF1,0.06,0.0,0.0,0.0,0.0,0.0
3332557,CA,US,ELEC4,WHEAT,0.29,0.0,0.0,0.0,0.0,0.0
3332562,CA,US,ELEC4,PLANT,0.18,0.0,0.0,0.0,0.0,0.0
3332606,CA,US,ELEC4,WHITE,0.03,0.0,0.0,0.0,0.0,0.0
3332563,CA,US,ELEC4,CROPS,0.22,0.0,0.0,0.0,0.0,0.0
3332605,CA,US,ELEC4,NAPHT,0.12,0.0,0.0,0.0,0.0,0.0
3332604,CA,US,ELEC4,ETHAN,0.06,0.0,0.0,0.0,0.0,0.0
3332603,CA,US,ELEC4,REFI1,0.03,0.0,0.0,0.0,0.0,0.0
3332601,CA,US,ELEC4,HEAVY,0.09,0.0,0.0,0.0,0.0,0.0
3332599,CA,US,ELEC4,KERO1,0.01,0.0,0.0,0.0,0.0,0.0
3332592,CA,US,ELEC4,WEARI,0.07,0.0,0.0,0.0,0.0,0.0
3332589,CA,US,ELEC4,FISH5,0.11,0.0,0.0,0.0,0.0,0.0
3332586,CA,US,ELEC4,SUGA1,0.08,0.0,0.0,0.0,0.0,0.0
3332583,CA,US,ELEC4,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
3332582,CA,US,ELEC4,MEAT4,0.31,0.0,0.0,0.0,0.0,0.0
3332578,CA,US,ELEC4,CHEMI,0.02,0.0,0.0,0.0,0.0,0.0
3332577,CA,US,ELEC4,SANDC,0.12,0.0,0.0,0.0,0.0,0.0
3332576,CA,US,ELEC4,STONE,0.04,0.0,0.0,0.0,0.0,0.0
3332575,CA,US,ELEC4,IRONO,0.03,0.0,0.0,0.0,0.0,0.0
3332571,CA,US,ELEC4,SUBBI,0.03,0.0,0.0,0.0,0.0,0.0
3332569,CA,US,ELEC4,FORES,0.03,0.0,0.0,0.0,0.0,0.0
3332567,CA,US,ELEC4,ANIMA,0.01,0.0,0.0,0.0,0.0,0.0
3332566,CA,US,ELEC4,POULT,0.11,0.0,0.0,0.0,0.0,0.0
3332565,CA,US,ELEC4,PIGS9,0.12,0.0,0.0,0.0,0.0,0.0
3332305,CA,US,ELEC1,COLLE,0.03,0.0,0.0,0.0,0.0,0.0
3332304,CA,US,ELEC1,DIST1,0.01,0.0,0.0,0.0,0.0,0.0
3332303,CA,US,ELEC1,BLAST,0.01,0.0,0.0,0.0,0.0,0.0
3332087,CA,US,TRANS,ELEC4,0.07,0.0,0.0,0.0,0.0,0.0
3332075,CA,US,TRANS,LEAD1,0.05,0.0,0.0,0.0,0.0,0.0
3332074,CA,US,TRANS,RUBBE,0.25,0.0,0.0,0.0,0.0,0.0
3332073,CA,US,TRANS,CHEM1,0.05,0.0,0.0,0.0,0.0,0.0
3332072,CA,US,TRANS,PRINT,0.2,0.0,0.0,0.0,0.0,0.0
3332071,CA,US,TRANS,PAPER,0.01,0.0,0.0,0.0,0.0,0.0
3332069,CA,US,TRANS,WEARI,0.05,0.0,0.0,0.0,0.0,0.0
3332068,CA,US,TRANS,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
3332067,CA,US,TRANS,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
3332066,CA,US,TRANS,BEVER,0.17,0.0,0.0,0.0,0.0,0.0
3332065,CA,US,TRANS,FOOD5,0.11,0.0,0.0,0.0,0.0,0.0
3332064,CA,US,TRANS,DAIRY,0.01,0.0,0.0,0.0,0.0,0.0
3332063,CA,US,TRANS,MEATC,0.01,0.0,0.0,0.0,0.0,0.0
3332062,CA,US,TRANS,SUBBI,0.02,0.0,0.0,0.0,0.0,0.0
3332061,CA,US,TRANS,BITUM,0.38,0.0,0.0,0.0,0.0,0.0
3332060,CA,US,TRANS,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
3332059,CA,US,TRANS,FORES,0.73,0.0,0.0,0.0,0.0,0.0
3332058,CA,US,TRANS,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
3332057,CA,US,TRANS,PIGS9,0.07,0.0,0.0,0.0,0.0,0.0
3332056,CA,US,TRANS,CROPS,0.01,0.0,0.0,0.0,0.0,0.0
3332078,CA,US,TRANS,OFFIC,0.41,0.0,0.0,0.0,0.0,0.0
3332088,CA,US,TRANS,ELEC6,0.06,0.0,0.0,0.0,0.0,0.0
3332051,CA,US,MOTO1,TEXT2,0.58,0.0,0.0,0.0,0.0,0.0
3332089,CA,US,TRANS,ELEC7,0.06,0.0,0.0,0.0,0.0,0.0
3332132,CA,US,FURNI,FORES,0.08,0.0,0.0,0.0,0.0,0.0
3332130,CA,US,FURNI,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
3332129,CA,US,FURNI,POULT,0.12,0.0,0.0,0.0,0.0,0.0
3332128,CA,US,FURNI,PIGS9,0.06,0.0,0.0,0.0,0.0,0.0
3332125,CA,US,FURNI,PLANT,0.08,0.0,0.0,0.0,0.0,0.0
3332124,CA,US,FURNI,SUGAR,0.04,0.0,0.0,0.0,0.0,0.0
3332120,CA,US,FURNI,WHEAT,0.12,0.0,0.0,0.0,0.0,0.0
3332119,CA,US,FURNI,PADDY,0.02,0.0,0.0,0.0,0.0,0.0
3332118,CA,US,TRANS,93197,0.62,0.0,0.0,0.0,0.0,0.0
3332113,CA,US,TRANS,EDUCA,0.04,0.0,0.0,0.0,0.0,0.0
3332108,CA,US,TRANS,RENTI,0.49,0.0,0.0,0.0,0.0,0.0
3332103,CA,US,TRANS,SEACO,0.07,0.0,0.0,0.0,0.0,0.0
3332102,CA,US,TRANS,LANDT,0.92,0.0,0.0,0.0,0.0,0.0
3332100,CA,US,TRANS,HOTEL,0.49,0.0,0.0,0.0,0.0,0.0
3332097,CA,US,TRANS,SALEM,0.57,0.0,0.0,0.0,0.0,0.0
3332093,CA,US,TRANS,BIOG1,0.02,0.0,0.0,0.0,0.0,0.0
3332092,CA,US,TRANS,BLAST,0.01,0.0,0.0,0.0,0.0,0.0
3332091,CA,US,TRANS,ELE11,0.02,0.0,0.0,0.0,0.0,0.0
3332090,CA,US,TRANS,ELEC8,0.03,0.0,0.0,0.0,0.0,0.0
3332052,CA,US,MOTO1,WOOD2,0.66,0.0,0.0,0.0,0.0,0.0
3332043,CA,US,MOTO1,FOOD2,0.12,0.0,0.0,0.0,0.0,0.0
3332137,CA,US,FURNI,CHEMI,0.06,0.0,0.0,0.0,0.0,0.0
3331983,CA,US,MOTO1,NONF1,0.22,0.0,0.0,0.0,0.0,0.0
3331981,CA,US,MOTO1,LEAD1,0.08,0.0,0.0,0.0,0.0,0.0
3331979,CA,US,MOTO1,PREC1,0.43,0.0,0.0,0.0,0.0,0.0
3331975,CA,US,MOTO1,BRICK,0.32,0.0,0.0,0.0,0.0,0.0
3331972,CA,US,MOTO1,LIQUI,0.02,0.0,0.0,0.0,0.0,0.0
3331971,CA,US,MOTO1,BIODI,0.21,0.0,0.0,0.0,0.0,0.0
3331967,CA,US,MOTO1,NFERT,0.14,0.0,0.0,0.0,0.0,0.0
3331965,CA,US,MOTO1,NONSP,0.01,0.0,0.0,0.0,0.0,0.0
3331964,CA,US,MOTO1,PETRO,0.02,0.0,0.0,0.0,0.0,0.0
3331963,CA,US,MOTO1,BITU1,0.13,0.0,0.0,0.0,0.0,0.0
3331962,CA,US,MOTO1,LUBRI,0.13,0.0,0.0,0.0,0.0,0.0
3331961,CA,US,MOTO1,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
3331960,CA,US,MOTO1,ETHAN,0.01,0.0,0.0,0.0,0.0,0.0
3331959,CA,US,MOTO1,LIQUE,0.33,0.0,0.0,0.0,0.0,0.0
3331958,CA,US,MOTO1,HEAVY,0.14,0.0,0.0,0.0,0.0,0.0
3331956,CA,US,MOTO1,KERO1,0.01,0.0,0.0,0.0,0.0,0.0
3331955,CA,US,MOTO1,KEROS,0.22,0.0,0.0,0.0,0.0,0.0
3331951,CA,US,MOTO1,PULP5,0.09,0.0,0.0,0.0,0.0,0.0
3331949,CA,US,MOTO1,LEATH,0.02,0.0,0.0,0.0,0.0,0.0
3331948,CA,US,MOTO1,WEARI,0.18,0.0,0.0,0.0,0.0,0.0
3331982,CA,US,MOTO1,COPP1,0.73,0.0,0.0,0.0,0.0,0.0
3331994,CA,US,MOTO1,SECO9,0.16,0.0,0.0,0.0,0.0,0.0
3332041,CA,US,MOTO1,OILHA,0.15,0.0,0.0,0.0,0.0,0.0
3331997,CA,US,MOTO1,ELEC3,0.14,0.0,0.0,0.0,0.0,0.0
3332040,CA,US,MOTO1,WOOD1,0.43,0.0,0.0,0.0,0.0,0.0
3332039,CA,US,MOTO1,TEXT1,0.34,0.0,0.0,0.0,0.0,0.0
3332038,CA,US,MOTO1,INTER,0.7,0.0,0.0,0.0,0.0,0.0
3332035,CA,US,MOTO1,FOODW,0.69,0.0,0.0,0.0,0.0,0.0
3332026,CA,US,MOTO1,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
3332021,CA,US,MOTO1,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
3332020,CA,US,MOTO1,INLAN,0.03,0.0,0.0,0.0,0.0,0.0
3332019,CA,US,MOTO1,SEACO,0.32,0.0,0.0,0.0,0.0,0.0
3332018,CA,US,MOTO1,TRAN2,0.01,0.0,0.0,0.0,0.0,0.0
3332007,CA,US,MOTO1,BIOG1,0.01,0.0,0.0,0.0,0.0,0.0
3332006,CA,US,MOTO1,BLAST,0.01,0.0,0.0,0.0,0.0,0.0
3332005,CA,US,MOTO1,DISTR,0.43,0.0,0.0,0.0,0.0,0.0
3332004,CA,US,MOTO1,TRAN1,0.09,0.0,0.0,0.0,0.0,0.0
3332003,CA,US,MOTO1,ELE11,0.02,0.0,0.0,0.0,0.0,0.0
3332002,CA,US,MOTO1,ELEC8,0.06,0.0,0.0,0.0,0.0,0.0
3332001,CA,US,MOTO1,ELEC7,0.04,0.0,0.0,0.0,0.0,0.0
3332000,CA,US,MOTO1,ELEC6,0.04,0.0,0.0,0.0,0.0,0.0
3331999,CA,US,MOTO1,ELEC5,0.04,0.0,0.0,0.0,0.0,0.0
3331998,CA,US,MOTO1,ELEC4,0.08,0.0,0.0,0.0,0.0,0.0
3332133,CA,US,FURNI,BITUM,0.06,0.0,0.0,0.0,0.0,0.0
3332138,CA,US,FURNI,MEATC,0.08,0.0,0.0,0.0,0.0,0.0
3332300,CA,US,ELEC1,FURNI,0.17,0.0,0.0,0.0,0.0,0.0
3332265,CA,US,ELEC1,PRINT,0.24,0.0,0.0,0.0,0.0,0.0
3332261,CA,US,ELEC1,TEXTI,0.13,0.0,0.0,0.0,0.0,0.0
3332260,CA,US,ELEC1,TOBAC,0.13,0.0,0.0,0.0,0.0,0.0
3332259,CA,US,ELEC1,FISH5,0.01,0.0,0.0,0.0,0.0,0.0
3332258,CA,US,ELEC1,BEVER,0.24,0.0,0.0,0.0,0.0,0.0
