trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
214637,34397.1,0.00029,0.028243,48,0.062365
214638,14551.23,0.000111,0.011948,48,0.007876
214639,1626.16,9.2e-05,0.001335,48,0.011747
214640,2958.7,0.000963,0.002429,48,0.009377
214641,2135.01,5e-06,0.001753,48,0.024973
214642,5579.54,0.000561,0.004581,48,0.007868
214643,10227.28,7.8e-05,0.008398,48,0.012361
214644,17076.59,2.3e-05,0.014022,48,0.024095
214645,69180.87,3e-06,0.056804,48,0.241338
214646,18743.02,2e-05,0.01539,48,0.014122
214647,3944.66,0.000213,0.003239,48,0.007672
214648,15407.74,5.8e-05,0.012651,48,0.0169
214649,49594.46,0.000183,0.040722,48,0.012655
214650,56743.84,0.00021,0.046592,48,0.013166
214651,68934.81,0.000176,0.056602,48,0.013318
214652,21939.72,0.000174,0.018015,48,0.010048
214653,53044.49,0.000122,0.043555,48,0.010396
214654,93.62,0.00032,7.7e-05,46,0.014882
214655,156.35,0.00032,0.000128,47,0.019491
214656,310.01,0.000323,0.000255,48,0.024118
214657,87.74,0.000342,7.2e-05,46,0.016758
214658,38.61,0.000259,3.2e-05,41,0.019671
214659,52.01,0.000385,4.3e-05,43,0.016743
214660,926.15,0.000205,0.00076,48,0.014525
214661,315.28,0.000285,0.000259,48,0.01977
214662,13313.51,3e-05,0.010932,48,0.111051
214663,6645.62,1.8e-05,0.005457,48,0.200113
214664,230.57,0.00026,0.000189,48,0.017444
214665,276.38,0.000253,0.000227,48,0.018742
214666,210.28,0.000285,0.000173,48,0.019159
214667,361.21,0.000277,0.000297,48,0.018386
214668,81.89,0.000366,6.7e-05,45,0.016311
214669,493.92,6.1e-05,0.000406,48,0.110052
214670,3194.98,0.00016,0.002623,48,0.009426
214671,6146.04,0.000151,0.005046,48,0.005766
214672,2344.04,0.000119,0.001925,48,0.01121
214673,550.52,0.000127,0.000452,48,0.022462
214674,867.99,4.6e-05,0.000713,48,0.044992
214675,31453.01,0.0,0.025826,48,0.026927
214676,7834.37,3e-06,0.006433,48,0.023044
214677,28798.88,4e-06,0.023647,48,0.024274
214678,3947.09,5e-06,0.003241,48,0.011234
214679,24306.58,1e-06,0.019958,48,0.020912
214680,22605.35,7e-06,0.018561,48,0.01837
214681,24058.64,2.2e-05,0.019754,48,0.038781
214682,23937.71,2e-06,0.019655,48,0.073395
214683,5002.55,0.000116,0.004108,48,0.016528
214684,761.91,0.000184,0.000626,48,0.034391
214685,1631.86,0.000214,0.00134,48,0.070319
214686,100087.57,7e-06,0.082181,48,0.027209
214687,25858.27,0.005188,0.021232,48,0.032936
214688,11660.87,7.4e-05,0.009575,48,0.015984
214689,1378.07,0.000131,0.001132,48,0.123376
214690,926.61,0.000345,0.000761,48,0.07278
214691,1884.93,0.00026,0.001548,48,0.029567
214692,2429.09,0.000523,0.001995,48,0.012687
214693,69663.91,6e-06,0.057201,48,0.016142
214694,7530.3,8e-06,0.006183,48,0.039077
214695,27022.97,1.7e-05,0.022188,48,0.009995
214696,34397.1,4e-06,0.028243,48,0.062365
214697,14551.23,3e-06,0.011948,48,0.007876
214698,1626.16,0.000652,0.001335,48,0.011747
214699,2958.7,3e-05,0.002429,48,0.009377
214700,5579.54,0.000165,0.004581,48,0.007868
214701,10227.28,0.00024,0.008398,48,0.012361
214702,69180.87,9e-06,0.056804,48,0.241338
214703,18743.02,6e-05,0.01539,48,0.014122
214704,3944.66,1.3e-05,0.003239,48,0.007672
214705,15407.74,4.1e-05,0.012651,48,0.0169
214706,49594.46,0.000222,0.040722,48,0.012655
214707,56743.84,6e-06,0.046592,48,0.013166
214708,68934.81,0.000549,0.056602,48,0.013318
214709,53044.49,0.00012,0.043555,48,0.010396
214710,13313.51,5e-05,0.010932,48,0.111051
214711,6645.62,1.5e-05,0.005457,48,0.200113
214712,6146.04,0.000153,0.005046,48,0.005766
214713,2344.04,2.6e-05,0.001925,48,0.01121
214714,128.36,7.8e-05,0.000105,45,0.027915
214715,1019.26,2e-05,0.000837,48,0.064125
214716,16274.51,4e-06,0.013363,48,0.082624
214717,1989.7,2e-05,0.001634,48,0.019944
214718,3711.98,2.7e-05,0.003048,48,0.043784
214719,291.05,3.4e-05,0.000239,47,0.036789
214720,450.72,2.2e-05,0.00037,47,0.025108
214721,741.05,2.7e-05,0.000608,48,0.025798
214722,550.52,1.8e-05,0.000452,48,0.022462
214723,16460.62,1.5e-05,0.013516,48,0.104891
214724,4353.71,2e-06,0.003575,48,0.281785
214725,3605.77,6e-06,0.002961,48,0.043137
214726,4378.34,9e-06,0.003595,48,0.015635
214727,6791.24,7e-06,0.005576,48,0.012359
214728,31453.01,7e-06,0.025826,48,0.026927
214729,7834.37,4e-06,0.006433,48,0.023044
214730,8665.33,1e-06,0.007115,48,0.065914
214731,2427.56,4.5e-05,0.001993,48,0.023379
214732,1374.13,5.8e-05,0.001128,48,0.013473
214733,28798.88,1.3e-05,0.023647,48,0.024274
214734,1094.05,3.7e-05,0.000898,48,0.07375
214735,15905.13,2.1e-05,0.01306,48,0.033594
214736,3947.09,5.8e-05,0.003241,48,0.011234
214737,34939.92,7e-06,0.028689,48,0.330068
214738,4402.26,7e-06,0.003615,48,0.32456
214739,23945.56,7e-06,0.019662,48,0.316125
214740,4531.02,7e-06,0.00372,48,0.329979
214741,20291.84,1.3e-05,0.016662,48,0.03664
214742,11643.03,2.1e-05,0.00956,48,0.070563
214743,28572.1,6e-06,0.02346,48,0.056914
214744,3835.96,5e-06,0.00315,48,0.037266
214745,24306.58,1.3e-05,0.019958,48,0.020912
214746,1602.1,2.5e-05,0.001315,48,0.019098
214747,314.46,6.4e-05,0.000258,48,0.009764
214748,4260.57,3.8e-05,0.003498,48,0.021042
214749,1252.39,8e-06,0.001028,48,0.00902
214750,13465.95,1.2e-05,0.011057,48,0.036103
214751,7099.73,7e-06,0.00583,48,0.157581
214752,4828.25,1e-05,0.003964,48,0.046316
214753,22605.35,1.2e-05,0.018561,48,0.01837
214754,24058.64,1.2e-05,0.019754,48,0.038781
214755,23937.71,1.1e-05,0.019655,48,0.073395
214756,5002.55,4e-05,0.004108,48,0.016528
214757,761.91,1.3e-05,0.000626,48,0.034391
214758,1631.86,1.2e-05,0.00134,48,0.070319
214759,100087.57,3e-06,0.082181,48,0.027209
214760,25858.27,9e-06,0.021232,48,0.032936
214761,11660.87,3.5e-05,0.009575,48,0.015984
214762,1122.43,2.7e-05,0.000922,48,0.043873
214763,341.07,2.9e-05,0.00028,48,0.056356
214764,367.04,5.4e-05,0.000301,48,0.079497
214765,666.77,4.5e-05,0.000547,48,0.062495
214766,2188.96,5.9e-05,0.001797,48,0.019172
214767,2429.09,8e-06,0.001995,48,0.012687
214768,69663.91,5e-06,0.057201,48,0.016142
214769,7530.3,2.9e-05,0.006183,48,0.039077
214770,5177.27,8e-06,0.004251,48,0.040261
214771,27022.97,1.3e-05,0.022188,48,0.009995
214772,34397.1,9e-06,0.028243,48,0.062365
214773,14551.23,2.3e-05,0.011948,48,0.007876
214774,1626.16,8e-05,0.001335,48,0.011747
214775,2958.7,1.4e-05,0.002429,48,0.009377
214776,2135.01,4.2e-05,0.001753,48,0.024973
214777,398.95,2.5e-05,0.000328,48,0.032592
214778,8120.83,3.4e-05,0.006668,48,0.058115
214779,5579.54,4.8e-05,0.004581,48,0.007868
214780,10227.28,4e-05,0.008398,48,0.012361
214781,17076.59,1.6e-05,0.014022,48,0.024095
214782,69180.87,8e-06,0.056804,48,0.241338
214783,1685.99,2.4e-05,0.001384,48,0.051019
214784,18743.02,1.3e-05,0.01539,48,0.014122
214785,3944.66,3.5e-05,0.003239,48,0.007672
214786,15407.74,1.7e-05,0.012651,48,0.0169
214787,49594.46,1.6e-05,0.040722,48,0.012655
214788,56743.84,2.2e-05,0.046592,48,0.013166
214789,68934.81,3e-06,0.056602,48,0.013318
214790,21939.72,1e-05,0.018015,48,0.010048
214791,53044.49,1.1e-05,0.043555,48,0.010396
214792,13313.51,1.1e-05,0.010932,48,0.111051
214793,6645.62,0.0193,0.005457,48,0.200113
214794,3194.98,4.1e-05,0.002623,48,0.009426
214795,6146.04,4.6e-05,0.005046,48,0.005766
214796,2344.04,6e-05,0.001925,48,0.01121
214797,128.36,0.000467,0.000105,45,0.027915
214798,1019.26,0.000363,0.000837,48,0.064125
214799,16274.51,6.1e-05,0.013363,48,0.082624
214800,1989.7,0.000161,0.001634,48,0.019944
214801,3711.98,0.000229,0.003048,48,0.043784
214802,291.05,0.000447,0.000239,47,0.036789
214803,450.72,0.000222,0.00037,47,0.025108
214804,1837.39,6e-05,0.001509,48,0.015907
214805,269.89,0.000408,0.000222,48,0.019941
214806,741.05,8.1e-05,0.000608,48,0.025798
214807,389.63,2.6e-05,0.00032,45,0.085008
214808,1551.45,0.000148,0.001274,48,0.021665
214809,550.52,7.3e-05,0.000452,48,0.022462
214810,94.22,0.000212,7.7e-05,46,0.038704
214811,16460.62,1e-06,0.013516,48,0.104891
214812,4353.71,6.2e-05,0.003575,48,0.281785
214813,1967.22,6.6e-05,0.001615,48,0.274927
214814,4507.99,2.2e-05,0.003701,48,0.253153
214815,3605.77,7.8e-05,0.002961,48,0.043137
214816,4378.34,0.000121,0.003595,48,0.015635
214817,6791.24,8.5e-05,0.005576,48,0.012359
214818,223.99,0.008081,0.000184,48,0.061439
214819,31453.01,2.3e-05,0.025826,48,0.026927
214820,7834.37,1.8e-05,0.006433,48,0.023044
214821,2510.84,4e-06,0.002062,44,0.179788
214822,8665.33,7e-06,0.007115,48,0.065914
214823,1374.13,0.00056,0.001128,48,0.013473
214824,193.53,0.00062,0.000159,47,0.016678
214825,1094.05,0.00042,0.000898,48,0.07375
214826,871.81,2.3e-05,0.000716,48,0.151124
214827,20291.84,0.00012,0.016662,48,0.03664
214828,268.37,0.000112,0.00022,44,0.064545
214829,11643.03,6.8e-05,0.00956,48,0.070563
214830,28572.1,3e-06,0.02346,48,0.056914
214831,1602.1,0.000275,0.001315,48,0.019098
214832,368.26,0.000353,0.000302,48,0.022534
214833,314.46,0.000382,0.000258,48,0.009764
214834,1252.39,0.000104,0.001028,48,0.00902
214835,7970.96,2.9e-05,0.006545,48,0.31527
214836,285.78,0.000105,0.000235,42,0.079109
214837,494.31,0.000202,0.000406,48,0.021858
214838,761.91,0.000197,0.000626,48,0.034391
214839,1631.86,0.000172,0.00134,48,0.070319
214840,24.6,0.000407,2e-05,41,0.021564
214841,1378.07,5.8e-05,0.001132,48,0.123376
214842,926.61,1.1e-05,0.000761,48,0.07278
214843,1122.43,0.000445,0.000922,48,0.043873
214844,341.07,0.000381,0.00028,48,0.056356
214845,367.04,0.00049,0.000301,48,0.079497
214846,131.62,0.00038,0.000108,47,0.061838
214847,666.77,0.00042,0.000547,48,0.062495
214848,18.71,0.000534,1.5e-05,36,0.023451
214849,42.59,0.000704,3.5e-05,39,0.020495
214850,1884.93,2.7e-05,0.001548,48,0.029567
214851,2429.09,4.1e-05,0.001995,48,0.012687
214852,69663.91,4e-06,0.057201,48,0.016142
214853,5177.27,3.3e-05,0.004251,48,0.040261
214854,27022.97,6e-06,0.022188,48,0.009995
214855,34397.1,0.0,0.028243,48,0.062365
214856,14551.23,4e-06,0.011948,48,0.007876
214857,2958.7,3e-06,0.002429,48,0.009377
214858,54.96,0.000546,4.5e-05,40,0.021147
214859,398.95,0.002557,0.000328,48,0.032592
214860,5579.54,3.9e-05,0.004581,48,0.007868
214861,1685.99,0.000261,0.001384,48,0.051019
214862,18743.02,1e-06,0.01539,48,0.014122
214863,3944.66,0.000352,0.003239,48,0.007672
214864,15407.74,2e-06,0.012651,48,0.0169
214865,49594.46,4.1e-05,0.040722,48,0.012655
214866,21939.72,0.000115,0.018015,48,0.010048
214867,93.62,0.000427,7.7e-05,46,0.014882
214868,156.35,0.000512,0.000128,47,0.019491
214869,310.01,0.000484,0.000255,48,0.024118
214870,87.74,0.000456,7.2e-05,46,0.016758
214871,38.61,0.000518,3.2e-05,41,0.019671
214872,52.01,0.000385,4.3e-05,43,0.016743
214873,926.15,0.000615,0.00076,48,0.014525
214874,315.28,0.000476,0.000259,48,0.01977
214875,13313.51,2e-05,0.010932,48,0.111051
214876,6645.62,8e-06,0.005457,48,0.200113
214877,230.57,0.00052,0.000189,48,0.017444
214878,276.38,0.000507,0.000227,48,0.018742
214879,210.28,0.000523,0.000173,48,0.019159
214880,361.21,0.000526,0.000297,48,0.018386
214881,81.89,0.000488,6.7e-05,45,0.016311
214882,493.92,8.1e-05,0.000406,48,0.110052
214883,6146.04,3e-06,0.005046,48,0.005766
214884,1019.26,2.9e-05,0.000837,48,0.064125
214885,16274.51,1.1e-05,0.013363,48,0.082624
214886,1989.7,0.000286,0.001634,48,0.019944
214887,3711.98,2.7e-05,0.003048,48,0.043784
214888,450.72,2.2e-05,0.00037,47,0.025108
214889,1837.39,0.000659,0.001509,48,0.015907
214890,269.89,0.000519,0.000222,48,0.019941
214891,741.05,5.4e-05,0.000608,48,0.025798
214892,389.63,5.1e-05,0.00032,45,0.085008
214893,1551.45,0.001547,0.001274,48,0.021665
214894,867.99,8.1e-05,0.000713,48,0.044992
214895,4353.71,0.000156,0.003575,48,0.281785
214896,1967.22,0.000152,0.001615,48,0.274927
214897,4507.99,1.1e-05,0.003701,48,0.253153
214898,3605.77,5e-05,0.002961,48,0.043137
214899,4378.34,0.000107,0.003595,48,0.015635
214900,6791.24,0.000381,0.005576,48,0.012359
214901,31453.01,4e-06,0.025826,48,0.026927
214902,7834.37,0.000174,0.006433,48,0.023044
214903,2510.84,8e-06,0.002062,44,0.179788
214904,8665.33,0.000283,0.007115,48,0.065914
214905,2427.56,7e-05,0.001993,48,0.023379
214906,1374.13,0.000284,0.001128,48,0.013473
214907,15905.13,1e-06,0.01306,48,0.033594
214908,3947.09,0.000441,0.003241,48,0.011234
214909,4531.02,4e-06,0.00372,48,0.329979
214910,871.81,8e-05,0.000716,48,0.151124
214911,20291.84,6.4e-05,0.016662,48,0.03664
214912,268.37,7.5e-05,0.00022,44,0.064545
214913,11643.03,0.000141,0.00956,48,0.070563
214914,28572.1,2e-06,0.02346,48,0.056914
214915,24306.58,0.000133,0.019958,48,0.020912
214916,1602.1,0.00015,0.001315,48,0.019098
214917,368.26,0.000787,0.000302,48,0.022534
214918,314.46,0.000541,0.000258,48,0.009764
214919,4260.57,7.7e-05,0.003498,48,0.021042
214920,1252.39,0.000136,0.001028,48,0.00902
214921,7970.96,0.00012,0.006545,48,0.31527
214922,285.78,0.000105,0.000235,42,0.079109
214923,7237.19,0.000131,0.005942,48,0.154222
214924,494.31,0.001194,0.000406,48,0.021858
214925,22605.35,2e-06,0.018561,48,0.01837
214926,24058.64,2e-06,0.019754,48,0.038781
214927,5002.55,0.000412,0.004108,48,0.016528
214928,761.91,0.000131,0.000626,48,0.034391
214929,1631.86,3.7e-05,0.00134,48,0.070319
214930,100087.57,0.000102,0.082181,48,0.027209
214931,25858.27,7.5e-05,0.021232,48,0.032936
214932,11660.87,3.2e-05,0.009575,48,0.015984
214933,926.61,4.3e-05,0.000761,48,0.07278
214934,131.62,0.00076,0.000108,47,0.061838
214935,8.5,0.002353,7e-06,30,0.061844
214936,1884.93,0.001528,0.001548,48,0.029567
214937,69663.91,4e-06,0.057201,48,0.016142
214938,7530.3,0.000394,0.006183,48,0.039077
214939,5177.27,4.1e-05,0.004251,48,0.040261
214940,27022.97,9e-06,0.022188,48,0.009995
214941,34397.1,1e-06,0.028243,48,0.062365
214942,14551.23,1e-05,0.011948,48,0.007876
214943,2958.7,1.4e-05,0.002429,48,0.009377
214944,2135.01,0.001663,0.001753,48,0.024973
214945,398.95,0.001579,0.000328,48,0.032592
214946,5579.54,0.00052,0.004581,48,0.007868
214947,17076.59,2e-06,0.014022,48,0.024095
214948,1685.99,5.9e-05,0.001384,48,0.051019
214949,18743.02,1e-06,0.01539,48,0.014122
214950,3944.66,0.000355,0.003239,48,0.007672
214951,15407.74,1.6e-05,0.012651,48,0.0169
214952,49594.46,8e-05,0.040722,48,0.012655
214953,56743.84,1.5e-05,0.046592,48,0.013166
214954,21939.72,0.000193,0.018015,48,0.010048
214955,53044.49,2.1e-05,0.043555,48,0.010396
214956,6146.04,0.00036,0.005046,48,0.005766
214957,2344.04,8.1e-05,0.001925,48,0.01121
214958,845.77,1.2e-05,0.000694,47,0.103477
214959,741.05,0.000216,0.000608,48,0.025798
214960,1551.45,0.000174,0.001274,48,0.021665
214961,550.52,9.1e-05,0.000452,48,0.022462
214962,94.22,0.000425,7.7e-05,46,0.038704
214963,39.78,0.000754,3.3e-05,42,0.009284
214964,2427.56,0.000725,0.001993,48,0.023379
214965,1374.13,0.000568,0.001128,48,0.013473
214966,193.53,0.000568,0.000159,47,0.016678
214967,1094.05,0.000503,0.000898,48,0.07375
214968,20291.84,4.2e-05,0.016662,48,0.03664
214969,268.37,0.000373,0.00022,44,0.064545
214970,28572.1,3e-06,0.02346,48,0.056914
214971,1602.1,0.000749,0.001315,48,0.019098
214972,368.26,0.000299,0.000302,48,0.022534
214973,314.46,0.000223,0.000258,48,0.009764
214974,4260.57,0.000204,0.003498,48,0.021042
214975,1252.39,0.000759,0.001028,48,0.00902
214976,13465.95,0.000166,0.011057,48,0.036103
214977,285.78,3.5e-05,0.000235,42,0.079109
214978,4828.25,0.000284,0.003964,48,0.046316
214979,22605.35,1e-06,0.018561,48,0.01837
214980,24058.64,1e-06,0.019754,48,0.038781
214981,5002.55,2e-06,0.004108,48,0.016528
214982,761.91,0.000118,0.000626,48,0.034391
214983,100087.57,4.8e-05,0.082181,48,0.027209
214984,25858.27,1e-06,0.021232,48,0.032936
214985,11660.87,3e-06,0.009575,48,0.015984
214986,2429.09,4.9e-05,0.001995,48,0.012687
214987,69663.91,0.0,0.057201,48,0.016142
214988,7530.3,1e-06,0.006183,48,0.039077
214989,5177.27,0.000209,0.004251,48,0.040261
214990,27022.97,5e-06,0.022188,48,0.009995
214991,34397.1,1e-06,0.028243,48,0.062365
214992,14551.23,2e-06,0.011948,48,0.007876
214993,2135.01,0.000557,0.001753,48,0.024973
214994,398.95,0.000551,0.000328,48,0.032592
214995,5579.54,2.2e-05,0.004581,48,0.007868
214996,1685.99,0.00032,0.001384,48,0.051019
214997,18743.02,1e-06,0.01539,48,0.014122
214998,3944.66,0.000431,0.003239,48,0.007672
214999,15407.74,1e-06,0.012651,48,0.0169
215000,49594.46,1.6e-05,0.040722,48,0.012655
215001,56743.84,0.0,0.046592,48,0.013166
215002,53044.49,1e-06,0.043555,48,0.010396
215003,493.92,0.005163,0.000406,48,0.110052
215004,3194.98,0.000595,0.002623,48,0.009426
215005,2344.04,0.000802,0.001925,48,0.01121
215006,128.36,0.000234,0.000105,45,0.027915
215007,1019.26,0.000118,0.000837,48,0.064125
215008,16274.51,5.2e-05,0.013363,48,0.082624
215009,1989.7,0.000563,0.001634,48,0.019944
215010,3711.98,0.000218,0.003048,48,0.043784
215011,291.05,0.000206,0.000239,47,0.036789
215012,450.72,0.0002,0.00037,47,0.025108
215013,845.77,2.4e-05,0.000694,47,0.103477
215014,1837.39,9.3e-05,0.001509,48,0.015907
215015,269.89,0.000371,0.000222,48,0.019941
215016,741.05,0.000283,0.000608,48,0.025798
215017,389.63,5.1e-05,0.00032,45,0.085008
215018,1551.45,0.000322,0.001274,48,0.021665
215019,550.52,0.000272,0.000452,48,0.022462
215020,94.22,0.000425,7.7e-05,46,0.038704
215021,16460.62,0.000183,0.013516,48,0.104891
215022,4353.71,9.9e-05,0.003575,48,0.281785
215023,1967.22,0.000107,0.001615,48,0.274927
215024,29.35,0.000341,2.4e-05,40,0.023311
215025,34.26,0.000584,2.8e-05,41,0.023157
215026,39.78,0.000503,3.3e-05,42,0.009284
215027,4507.99,2.9e-05,0.003701,48,0.253153
215028,3605.77,0.003736,0.002961,48,0.043137
215029,4378.34,0.000345,0.003595,48,0.015635
215030,139.91,0.000143,0.000115,41,0.030618
215031,99.28,0.000201,8.2e-05,39,0.038375
215032,6791.24,0.000128,0.005576,48,0.012359
215033,223.99,4.5e-05,0.000184,48,0.061439
215034,31453.01,6.2e-05,0.025826,48,0.026927
215035,7834.37,2.9e-05,0.006433,48,0.023044
215036,2510.84,8e-06,0.002062,44,0.179788
215037,8665.33,1e-05,0.007115,48,0.065914
215038,2427.56,0.000564,0.001993,48,0.023379
215039,1374.13,0.000939,0.001128,48,0.013473
215040,193.53,0.000362,0.000159,47,0.016678
215041,28798.88,0.000138,0.023647,48,0.024274
215042,1094.05,0.000174,0.000898,48,0.07375
215043,15905.13,0.000587,0.01306,48,0.033594
215044,3947.09,0.000839,0.003241,48,0.011234
215045,34939.92,0.000171,0.028689,48,0.330068
215046,4402.26,0.00017,0.003615,48,0.32456
215047,23945.56,0.000172,0.019662,48,0.316125
215048,236.38,0.000169,0.000194,45,0.213949
215049,4531.02,0.00017,0.00372,48,0.329979
215050,105.17,0.00019,8.6e-05,38,0.340222
215051,352.6,0.000113,0.00029,43,0.34365
215052,480.78,0.000166,0.000395,47,0.329246
215053,160.47,0.000125,0.000132,38,0.346065
215054,514.26,0.000175,0.000422,47,0.091218
215055,871.81,0.000103,0.000716,48,0.151124
215056,520.21,0.000173,0.000427,47,0.313322
215057,269.87,0.000148,0.000222,43,0.281344
215058,20291.84,0.000154,0.016662,48,0.03664
215059,268.37,0.000112,0.00022,44,0.064545
215060,11643.03,0.000205,0.00956,48,0.070563
215061,28572.1,0.000162,0.02346,48,0.056914
215062,3835.96,0.000164,0.00315,48,0.037266
215063,559.49,0.000161,0.000459,47,0.037228
215064,24306.58,0.000182,0.019958,48,0.020912
215065,1602.1,0.000375,0.001315,48,0.019098
215066,368.26,0.000706,0.000302,48,0.022534
215067,314.46,0.000318,0.000258,48,0.009764
215068,4260.57,0.000401,0.003498,48,0.021042
215069,1252.39,0.000407,0.001028,48,0.00902
215070,13465.95,0.000144,0.011057,48,0.036103
215071,7970.96,1.8e-05,0.006545,48,0.31527
215072,7099.73,4.8e-05,0.00583,48,0.157581
215073,285.78,3.5e-05,0.000235,42,0.079109
215074,7237.19,2.5e-05,0.005942,48,0.154222
215075,494.31,0.000182,0.000406,48,0.021858
215076,4828.25,0.000273,0.003964,48,0.046316
215077,22605.35,0.000167,0.018561,48,0.01837
215078,24058.64,0.000175,0.019754,48,0.038781
215079,23937.71,6.1e-05,0.019655,48,0.073395
215080,5002.55,0.000434,0.004108,48,0.016528
215081,761.91,0.000157,0.000626,48,0.034391
215082,1631.86,0.000184,0.00134,48,0.070319
215083,100087.57,4.9e-05,0.082181,48,0.027209
215084,25858.27,0.000126,0.021232,48,0.032936
215085,11660.87,0.001046,0.009575,48,0.015984
215086,24.6,0.000813,2e-05,41,0.021564
215087,1378.07,7.3e-05,0.001132,48,0.123376
215088,926.61,3.2e-05,0.000761,48,0.07278
215089,1122.43,0.000249,0.000922,48,0.043873
215090,341.07,0.000205,0.00028,48,0.056356
215091,367.04,0.000191,0.000301,48,0.079497
215092,131.62,0.000836,0.000108,47,0.061838
215093,20.98,0.000953,1.7e-05,38,0.054092
215094,666.77,0.00066,0.000547,48,0.062495
215095,2188.96,0.000996,0.001797,48,0.019172
215096,1884.93,2.7e-05,0.001548,48,0.029567
215097,2429.09,9.1e-05,0.001995,48,0.012687
215098,69663.91,6.7e-05,0.057201,48,0.016142
215099,7530.3,0.000465,0.006183,48,0.039077
215100,5177.27,3.7e-05,0.004251,48,0.040261
215101,27022.97,0.000181,0.022188,48,0.009995
215102,34397.1,0.000124,0.028243,48,0.062365
215103,14551.23,0.000327,0.011948,48,0.007876
215104,1626.16,0.001402,0.001335,48,0.011747
215105,2958.7,7.1e-05,0.002429,48,0.009377
215106,2135.01,0.000609,0.001753,48,0.024973
215107,398.95,0.000301,0.000328,48,0.032592
215108,8120.83,0.000481,0.006668,48,0.058115
215109,5579.54,0.00067,0.004581,48,0.007868
215110,10227.28,0.000564,0.008398,48,0.012361
215111,17076.59,0.000227,0.014022,48,0.024095
215112,69180.87,0.000192,0.056804,48,0.241338
215113,1685.99,0.000403,0.001384,48,0.051019
215114,18743.02,0.000177,0.01539,48,0.014122
215115,3944.66,0.000515,0.003239,48,0.007672
215116,15407.74,0.000249,0.012651,48,0.0169
215117,49594.46,0.000234,0.040722,48,0.012655
215118,56743.84,0.000684,0.046592,48,0.013166
215119,68934.81,4.1e-05,0.056602,48,0.013318
215120,21939.72,0.000147,0.018015,48,0.010048
215121,53044.49,0.00027,0.043555,48,0.010396
215122,93.62,0.000534,7.7e-05,46,0.014882
215123,156.35,0.00064,0.000128,47,0.019491
215124,310.01,0.000742,0.000255,48,0.024118
215125,87.74,0.00057,7.2e-05,46,0.016758
215126,38.61,0.000777,3.2e-05,41,0.019671
215127,52.01,0.000577,4.3e-05,43,0.016743
215128,926.15,0.000432,0.00076,48,0.014525
215129,315.28,0.000666,0.000259,48,0.01977
215130,13313.51,4e-06,0.010932,48,0.111051
215131,6645.62,2.9e-05,0.005457,48,0.200113
215132,230.57,0.000607,0.000189,48,0.017444
215133,276.38,0.000615,0.000227,48,0.018742
215134,210.28,0.000618,0.000173,48,0.019159
215135,361.21,0.000637,0.000297,48,0.018386
215136,81.89,0.000611,6.7e-05,45,0.016311
215137,493.92,0.000101,0.000406,48,0.110052
215138,3194.98,0.000588,0.002623,48,0.009426
215139,6146.04,0.000649,0.005046,48,0.005766
215140,2344.04,0.000823,0.001925,48,0.01121
215141,24306.58,0.0,0.019958,48,0.020912
215142,11660.87,8e-06,0.009575,48,0.015984
215143,2429.09,8e-06,0.001995,48,0.012687
215144,69663.91,7e-06,0.057201,48,0.016142
215145,7530.3,4e-06,0.006183,48,0.039077
215146,5177.27,0.001549,0.004251,48,0.040261
215147,27022.97,3e-06,0.022188,48,0.009995
215148,34397.1,1e-06,0.028243,48,0.062365
215149,2958.7,5.1e-05,0.002429,48,0.009377
215150,5579.54,2.9e-05,0.004581,48,0.007868
215151,10227.28,8.4e-05,0.008398,48,0.012361
215152,69180.87,1e-06,0.056804,48,0.241338
215153,18743.02,1e-06,0.01539,48,0.014122
215154,3944.66,5e-06,0.003239,48,0.007672
215155,15407.74,3e-06,0.012651,48,0.0169
215156,49594.46,7e-06,0.040722,48,0.012655
215157,56743.84,9e-06,0.046592,48,0.013166
215158,68934.81,8e-06,0.056602,48,0.013318
215159,53044.49,5e-06,0.043555,48,0.010396
215160,3194.98,1.9e-05,0.002623,48,0.009426
215161,6146.04,2e-06,0.005046,48,0.005766
215162,1019.26,1e-05,0.000837,48,0.064125
215163,16274.51,5e-06,0.013363,48,0.082624
215164,1989.7,0.000121,0.001634,48,0.019944
215165,3711.98,3e-06,0.003048,48,0.043784
215166,291.05,0.000137,0.000239,47,0.036789
215167,450.72,0.000177,0.00037,47,0.025108
215168,269.89,0.000222,0.000222,48,0.019941
215169,741.05,0.000391,0.000608,48,0.025798
215170,1551.45,6e-06,0.001274,48,0.021665
215171,550.52,1.8e-05,0.000452,48,0.022462
215172,16460.62,3.4e-05,0.013516,48,0.104891
215173,4353.71,1.4e-05,0.003575,48,0.281785
215174,1967.22,1.5e-05,0.001615,48,0.274927
215175,4507.99,1.6e-05,0.003701,48,0.253153
215176,3605.77,6.7e-05,0.002961,48,0.043137
215177,4378.34,0.000169,0.003595,48,0.015635
215178,6791.24,5.6e-05,0.005576,48,0.012359
215179,223.99,4.5e-05,0.000184,48,0.061439
215180,31453.01,2.8e-05,0.025826,48,0.026927
215181,7834.37,1.9e-05,0.006433,48,0.023044
215182,8665.33,1e-05,0.007115,48,0.065914
215183,2427.56,4.5e-05,0.001993,48,0.023379
215184,1374.13,8e-05,0.001128,48,0.013473
215185,28798.88,9e-06,0.023647,48,0.024274
215186,1094.05,9e-06,0.000898,48,0.07375
