trade_id,factor_id,level
90389,901,80807.381
90389,902,5.161
90389,903,1.625
90390,901,230944.917
90390,902,14.749
90390,903,4.645
90391,901,31783.855
90391,902,2.03
90391,903,0.639
90392,901,34179.543
90392,902,2.183
90392,903,0.687
90393,901,2495.574
90393,902,0.159
90393,903,0.05
90394,901,5605.866
90394,902,0.358
90394,903,0.113
90395,901,2709.59
90395,902,0.173
90395,903,0.055
90396,901,3943.371
90396,902,0.252
90396,903,0.079
90397,901,3393.981
90397,902,0.217
90397,903,0.068
90398,901,2912.287
90398,902,0.186
90398,903,0.059
90399,901,55517.263
90399,902,3.546
90399,903,1.117
90400,901,2374.157
90400,902,0.152
90400,903,0.048
90401,901,2410.497
90401,902,0.154
90401,903,0.048
90402,901,2684.61
90402,902,0.171
90402,903,0.054
90403,901,13147.874
90403,902,0.84
90403,903,0.264
90404,901,39797.977
90404,902,2.542
90404,903,0.8
90405,901,50434.062
90405,902,3.221
90405,903,1.014
90406,901,130886.324
90406,902,8.359
90406,903,2.633
90407,901,8201.749
90407,902,0.524
90407,903,0.165
90408,901,5556.298
90408,902,0.355
90408,903,0.112
90409,901,22022.732
90409,902,1.406
90409,903,0.443
90410,901,13692.594
90410,902,0.785
90410,903,0.239
90411,901,7415.494
90411,902,0.425
90411,903,0.129
90412,901,2633.988
90412,902,0.151
90412,903,0.046
90413,901,2457.332
90413,902,0.141
90413,903,0.043
90414,901,4906.831
90414,902,0.281
90414,903,0.085
90415,901,29360.563
90415,902,1.683
90415,903,0.511
90416,901,2136.165
90416,902,0.122
90416,903,0.037
90417,901,71253.86
90417,902,4.085
90417,903,1.241
90418,901,17245.765
90418,902,0.989
90418,903,0.3
90419,901,95684.005
90419,902,5.485
90419,903,1.667
90420,901,2135.041
90420,902,0.122
90420,903,0.037
90421,901,1980.936
90421,902,0.114
90421,903,0.035
90422,901,46972.598
90422,902,2.693
90422,903,0.818
90423,901,28640.524
90423,902,1.642
90423,903,0.499
90424,901,61038.639
90424,902,3.499
90424,903,1.063
90425,901,4571.299
90425,902,0.262
90425,903,0.08
90426,901,10220.91
90426,902,0.586
90426,903,0.178
90427,901,17914.18
90427,902,1.027
90427,903,0.312
90428,901,471806.923
90428,902,27.046
90428,903,8.219
90429,901,23523.69
90429,902,1.348
90429,903,0.41
90430,901,18762.329
90430,902,1.076
90430,903,0.327
90431,901,2170.632
90431,902,0.124
90431,903,0.038
90432,901,6089.738
90432,902,0.349
90432,903,0.106
90433,901,5975.49
90433,902,0.343
90433,903,0.104
90434,901,7164.518
90434,902,0.411
90434,903,0.125
90435,901,118133.362
90435,902,6.772
90435,903,2.058
90436,901,20731.414
90436,902,1.188
90436,903,0.361
90437,901,4354.535
90437,902,0.25
90437,903,0.076
90438,901,610667.377
90438,902,35.007
90438,903,10.638
90439,901,56171.016
90439,902,3.22
90439,903,0.979
90440,901,53950.478
90440,902,3.093
90440,903,0.94
90441,901,4244.386
90441,902,0.243
90441,903,0.074
90442,901,6096.016
90442,902,0.349
90442,903,0.106
90443,901,72815.633
90443,902,4.174
90443,903,1.268
90444,901,219565.052
90444,902,12.587
90444,903,3.825
90445,901,5363.786
90445,902,0.307
90445,903,0.093
90446,901,19107.932
90446,902,1.095
90446,903,0.333
90447,901,13109.821
90447,902,0.752
90447,903,0.228
90448,901,30035.291
90448,902,1.722
90448,903,0.523
90449,901,73231.859
90449,902,4.198
90449,903,1.276
90450,901,8652.064
90450,902,0.496
90450,903,0.151
90451,901,10632.218
90451,902,0.609
90451,903,0.185
90452,901,11055.538
90452,902,0.634
90452,903,0.193
90453,901,19861.858
90453,902,1.139
90453,903,0.346
90454,901,430760.54
90454,902,24.693
90454,903,7.504
90455,901,17617.978
90455,902,1.01
90455,903,0.307
90456,901,154440.47
90456,902,8.853
90456,903,2.69
90457,901,3575.716
90457,902,0.205
90457,903,0.062
90458,901,2160266.788
90458,902,123.838
90458,903,37.632
90459,901,58163.007
90459,902,3.334
90459,903,1.013
90460,901,26270.909
90460,902,1.506
90460,903,0.458
90461,901,44164.946
90461,902,2.532
90461,903,0.769
90462,901,15919.2
90462,902,0.913
90462,903,0.277
90463,901,29663.462
90463,902,1.7
90463,903,0.517
90464,901,128857.457
90464,902,7.387
90464,903,2.245
90465,901,43401.154
90465,902,2.488
90465,903,0.756
90466,901,4273.539
90466,902,0.245
90466,903,0.074
90467,901,26264.472
90467,902,1.506
90467,903,0.458
90468,901,10974.247
90468,902,0.629
90468,903,0.191
90469,901,4199.926
90469,902,0.241
90469,903,0.073
90470,901,30770.339
90470,902,1.764
90470,903,0.536
90471,901,6424.907
90471,902,0.368
90471,903,0.112
90472,901,27238.938
90472,902,1.561
90472,903,0.475
90473,901,3109.417
90473,902,0.178
90473,903,0.054
90474,901,5843.977
90474,902,0.335
90474,903,0.102
90475,901,33821.64
90475,902,1.939
90475,903,0.589
90476,901,4461.672
90476,902,0.256
90476,903,0.078
90477,901,5070.557
90477,902,0.291
90477,903,0.088
90478,901,73668.216
90478,902,3.662
90478,903,0.618
90479,901,39589.023
90479,902,1.968
90479,903,0.332
90480,901,168468.793
90480,902,8.375
90480,903,1.413
90481,901,12650.134
90481,902,0.629
90481,903,0.106
90482,901,11177.386
90482,902,0.556
90482,903,0.094
90483,901,43093.064
90483,902,2.142
90483,903,0.361
90484,901,69796.776
90484,902,3.47
90484,903,0.585
90485,901,12446.857
90485,902,0.619
90485,903,0.104
90486,901,10201.055
90486,902,0.507
90486,903,0.086
90487,901,75500.907
90487,902,3.753
90487,903,0.633
90488,901,43609.624
90488,902,2.168
90488,903,0.366
90489,901,18129.007
90489,902,0.901
90489,903,0.152
90490,901,367189.031
90490,902,18.253
90490,903,3.079
90491,901,18773.857
90491,902,0.933
90491,903,0.157
90492,901,9087.728
90492,902,0.452
90492,903,0.076
90493,901,17060.522
90493,902,0.839
90493,903,0.161
90494,901,70706.781
90494,902,3.475
90494,903,0.667
90495,901,206608.23
90495,902,10.155
90495,903,1.948
90496,901,242384.692
90496,902,11.913
90496,903,2.286
90497,901,1151501.249
90497,902,56.597
90497,903,10.858
90498,901,84636.971
90498,902,4.16
90498,903,0.798
90499,901,20315.773
90499,902,0.999
90499,903,0.192
90500,901,12772.455
90500,902,0.628
90500,903,0.12
90501,901,1787880.718
90501,902,87.876
90501,903,16.859
90502,901,21198.748
90502,902,1.042
90502,903,0.2
90503,901,9975817.963
90503,902,490.321
90503,903,94.07
90504,901,50395.524
90504,902,2.477
90504,903,0.475
90505,901,21109.835
90505,902,1.038
90505,903,0.199
90506,901,345526.582
90506,902,16.983
90506,903,3.258
90507,901,40226.641
90507,902,1.977
90507,903,0.379
90508,901,12168.811
90508,902,0.598
90508,903,0.115
90509,901,122069.258
90509,902,6.0
90509,903,1.151
90510,901,19309.864
90510,902,0.949
90510,903,0.182
90511,901,44748.416
90511,902,2.199
90511,903,0.422
90512,901,5707.319
90512,902,0.635
90512,903,0.102
90513,901,6245.864
90513,902,0.772
90513,903,0.129
90514,901,10705.554
90514,902,1.323
90514,903,0.221
90515,901,7698.342
90515,902,0.59
90515,903,0.136
90516,901,6650.289
90516,902,0.509
90516,903,0.117
90517,901,6177.366
90517,902,0.473
90517,903,0.109
90518,901,735024.921
90518,902,56.289
90518,903,12.966
90519,901,55193.304
90519,902,4.227
90519,903,0.974
90520,901,304527.479
90520,902,23.321
90520,903,5.372
90521,901,14880.389
90521,902,1.14
90521,903,0.262
90522,901,12005.095
90522,902,0.919
90522,903,0.212
90523,901,57665.71
90523,902,4.416
90523,903,1.017
90524,901,12172.178
90524,902,0.932
90524,903,0.215
90525,901,14733.536
90525,902,1.128
90525,903,0.26
90526,901,73503.742
90526,902,5.629
90526,903,1.297
90527,901,20808.328
90527,902,1.594
90527,903,0.367
90528,901,11287.791
90528,902,0.864
90528,903,0.199
90529,901,55102.884
90529,902,4.22
90529,903,0.972
90530,901,7745.636
90530,902,0.593
90530,903,0.137
90531,901,5836.894
90531,902,0.447
90531,903,0.103
90532,901,1005816.379
90532,902,77.027
90532,903,17.743
90533,901,8657.49
90533,902,0.663
90533,903,0.153
90534,901,37013.885
90534,902,2.835
90534,903,0.653
90535,901,15093.421
90535,902,0.419
90535,903,0.147
90536,901,37900.517
90536,902,1.052
90536,903,0.37
90537,901,17146.541
90537,902,0.476
90537,903,0.167
90538,901,9729.118
90538,902,0.27
90538,903,0.095
90539,901,25140.326
90539,902,0.698
90539,903,0.246
90540,901,10991.985
90540,902,0.305
90540,903,0.107
90541,901,9891.536
90541,902,0.275
90541,903,0.097
90542,901,3687534.447
90542,902,102.383
90542,903,36.022
90543,901,19056.476
90543,902,0.529
90543,903,0.186
90544,901,13890.577
90544,902,0.386
90544,903,0.136
90545,901,380541.019
90545,902,10.566
90545,903,3.717
90546,901,64151.304
90546,902,1.781
90546,903,0.627
90547,901,25229.572
90547,902,0.7
90547,903,0.246
90548,901,223083.05
90548,902,6.194
90548,903,2.179
90549,901,12588.357
90549,902,0.35
90549,903,0.123
90550,901,38120.291
90550,902,1.058
90550,903,0.372
90551,901,50997.281
90551,902,1.416
90551,903,0.498
90552,901,58914.559
90552,902,1.636
90552,903,0.576
90553,901,4634874.037
90553,902,128.686
90553,903,45.276
90554,901,23631.114
90554,902,0.656
90554,903,0.231
90555,901,282199.831
90555,902,7.835
90555,903,2.757
90556,901,16682.198
90556,902,0.463
90556,903,0.163
90557,901,83458.68
90557,902,2.317
90557,903,0.815
90558,901,48847.12
90558,902,1.356
90558,903,0.477
90559,901,41239.826
90559,902,1.145
90559,903,0.403
90560,901,2736401.461
90560,902,75.975
90560,903,26.73
90561,901,1616346.924
90561,902,44.877
90561,903,15.789
90562,901,16282.704
90562,902,0.452
90562,903,0.159
90563,901,148869.585
90563,902,4.133
90563,903,1.454
90564,901,62022.036
90564,902,1.722
90564,903,0.606
90565,901,186244.64
90565,902,5.171
90565,903,1.819
90566,901,13686708.445
90566,902,380.007
90566,903,133.698
90567,901,261202.17
90567,902,7.252
90567,903,2.552
90568,901,891578.311
90568,902,24.754
90568,903,8.709
90569,901,4158772.958
90569,902,115.467
90569,903,40.625
90570,901,136527.573
90570,902,3.791
90570,903,1.334
90571,901,55165.845
90571,902,1.532
90571,903,0.539
90572,901,60130.599
90572,902,1.67
90572,903,0.587
90573,901,15017.242
90573,902,0.417
90573,903,0.147
90574,901,34061.727
90574,902,0.946
90574,903,0.333
90575,901,347851.2
90575,902,9.658
90575,903,3.398
90576,901,13364.055
90576,902,0.371
90576,903,0.131
90577,901,11419.246
90577,902,0.317
90577,903,0.112
90578,901,11525.196
90578,902,0.32
90578,903,0.113
90579,901,6331.137
90579,902,0.317
90579,903,0.103
90580,901,18350.349
90580,902,0.919
90580,903,0.298
90581,901,20919.185
90581,902,1.048
90581,903,0.339
90582,901,855048.483
90582,902,42.84
90582,903,13.863
90583,901,12753.134
90583,902,0.639
90583,903,0.207
90584,901,37974.623
90584,902,1.903
90584,903,0.616
90585,901,29043.43
90585,902,1.455
90585,903,0.471
90586,901,18860.812
90586,902,0.945
90586,903,0.306
90587,901,15393.375
90587,902,0.771
90587,903,0.25
90588,901,6267.139
90588,902,0.314
90588,903,0.102
90589,901,16121.359
90589,902,0.808
90589,903,0.261
90590,901,55640.618
90590,902,2.788
90590,903,0.902
90591,901,51100.294
90591,902,2.56
90591,903,0.828
90592,901,6831.899
90592,902,0.342
90592,903,0.111
90593,901,9358.576
90593,902,0.469
90593,903,0.152
90594,901,8832.253
90594,902,0.443
90594,903,0.143
90595,901,216974.216
90595,902,10.871
90595,903,3.518
90596,901,314769.374
90596,902,15.771
90596,903,5.103
90597,901,5541.739
90597,902,0.278
90597,903,0.09
90598,901,8699.692
90598,902,0.436
90598,903,0.141
90599,901,983483.931
90599,902,49.275
90599,903,15.945
90600,901,429685.567
90600,902,21.528
90600,903,6.966
90601,901,176825.33
90601,902,8.859
90601,903,2.867
90602,901,46918.626
90602,902,2.351
90602,903,0.761
90603,901,48248.953
90603,902,2.417
90603,903,0.782
90604,901,287592.418
90604,902,14.409
90604,903,4.663
90605,901,54112.641
90605,902,2.711
90605,903,0.877
90606,901,95212.326
90606,902,4.77
90606,903,1.544
90607,901,107736.458
90607,902,5.398
90607,903,1.747
90608,901,14553.211
90608,902,0.729
90608,903,0.236
90609,901,239701.482
90609,902,12.01
90609,903,3.886
90610,901,58535.531
90610,902,2.933
90610,903,0.949
90611,901,36259.05
90611,902,1.817
90611,903,0.588
90612,901,6903.412
90612,902,0.346
90612,903,0.112
90613,901,9022.057
90613,902,0.498
90613,903,0.164
90614,901,6830.863
90614,902,0.377
90614,903,0.124
90615,901,9276.286
90615,902,0.512
90615,903,0.168
90616,901,14670.985
90616,902,0.809
90616,903,0.266
90617,901,7215.141
90617,902,0.398
90617,903,0.131
90618,901,10204.722
90618,902,0.476
90618,903,0.146
90619,901,39696.098
90619,902,1.85
90619,903,0.567
90620,901,785591.817
90620,902,36.61
90620,903,11.217
90621,901,76950.006
90621,902,3.586
90621,903,1.099
90622,901,12553.817
90622,902,0.585
90622,903,0.179
90623,901,34760.111
90623,902,1.62
90623,903,0.496
90624,901,66706.08
90624,902,3.109
90624,903,0.952
90625,901,62262.457
90625,902,2.902
90625,903,0.889
90626,901,61365.118
90626,902,2.86
90626,903,0.876
90627,901,629084.039
