trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
61191,413.64,0.032347,0.002929,37,0.264315
47462,1584.99,0.008423,0.011223,47,0.095307
7095,1060.58,0.012578,0.00751,44,0.056072
51322,1779.13,0.007498,0.012598,47,0.060839
20181,980.45,0.013555,0.006943,47,0.026437
59251,4542.13,0.002922,0.032163,44,0.088359
35157,7387.39,0.001796,0.05231,48,0.042916
31440,3724.13,0.003561,0.02637,48,0.018739
15998,4133.41,0.003206,0.029268,48,0.05891
60421,569.17,0.023262,0.00403,46,0.025903
6472,1578.27,0.008383,0.011176,47,0.045231
44759,3592.95,0.003682,0.025441,48,0.346408
62343,1584.99,0.008341,0.011223,47,0.095307
61424,622.91,0.021223,0.004411,44,0.055252
51435,1779.13,0.007431,0.012598,47,0.060839
54008,980.45,0.013453,0.006943,47,0.026437
9514,459.4,0.028668,0.003253,45,0.067368
15970,12320.55,0.001068,0.087241,48,0.016581
53011,2540.24,0.005177,0.017987,48,0.026509
36830,2540.24,0.005177,0.017987,48,0.026509
36822,1779.13,0.00738,0.012598,47,0.060839
5164,1546.25,0.008492,0.010949,46,0.111346
480,7188.22,0.001825,0.050899,47,0.102481
7741,1660.1,0.007903,0.011755,47,0.073872
33676,7387.39,0.001775,0.05231,48,0.042916
16221,536.77,0.024424,0.003801,46,0.022506
10733,564.53,0.023187,0.003997,43,0.071843
51707,1352.79,0.009669,0.009579,47,0.019309
64135,277.63,0.047077,0.001966,41,0.019345
7615,536.77,0.024331,0.003801,46,0.022506
37031,2540.24,0.005141,0.017987,48,0.026509
53410,4482.36,0.002909,0.031739,48,0.104743
5349,569.17,0.022893,0.00403,46,0.025903
33912,1779.13,0.007324,0.012598,47,0.060839
33332,3483.69,0.00374,0.024668,48,0.069759
59868,12320.55,0.001057,0.087241,48,0.016581
51401,197.43,0.065897,0.001398,40,0.037536
56640,1686.02,0.00771,0.011939,47,0.018838
40860,1510.28,0.008594,0.010694,42,0.295565
6783,792.94,0.016357,0.005615,45,0.207602
40563,606.42,0.021371,0.004294,46,0.04655
63918,1578.27,0.008199,0.011176,47,0.045231
9517,1779.13,0.007268,0.012598,47,0.060839
50131,4133.41,0.003128,0.029268,48,0.05891
53203,2326.05,0.005559,0.016471,47,0.027187
51732,3483.69,0.003709,0.024668,48,0.069759
44769,980.45,0.013167,0.006943,47,0.026437
60034,2885.29,0.004471,0.020431,48,0.040727
9486,197.43,0.065188,0.001398,40,0.037536
63095,7387.39,0.001741,0.05231,48,0.042916
32389,2495.14,0.005154,0.017668,44,0.091189
32381,4542.13,0.002829,0.032163,44,0.088359
63396,1352.79,0.009491,0.009579,47,0.019309
63686,1686.02,0.00761,0.011939,47,0.018838
17202,7941.96,0.001614,0.056237,48,0.103574
53313,83.61,0.153331,0.000592,37,0.075817
32279,1686.02,0.007598,0.011939,47,0.018838
64779,243.55,0.052597,0.001725,38,0.031652
21342,2885.29,0.004436,0.020431,48,0.040727
56494,4542.13,0.002818,0.032163,44,0.088359
5751,3483.69,0.003669,0.024668,48,0.069759
10103,12320.55,0.001037,0.087241,48,0.016581
46860,2326.05,0.005494,0.016471,47,0.027187
52136,1250.93,0.010192,0.008858,47,0.027452
48006,12320.55,0.001035,0.087241,48,0.016581
29147,2290.73,0.005562,0.016221,47,0.023251
19325,4542.13,0.002803,0.032163,44,0.088359
18165,2495.14,0.005102,0.017668,44,0.091189
10129,3592.95,0.003543,0.025441,48,0.346408
18157,4542.13,0.0028,0.032163,44,0.088359
6498,1546.25,0.00822,0.010949,46,0.111346
50747,1546.25,0.00822,0.010949,46,0.111346
66060,7188.22,0.001764,0.050899,47,0.102481
60141,1263.22,0.010014,0.008945,44,0.038227
61436,459.4,0.027514,0.003253,45,0.067368
51025,7941.96,0.001592,0.056237,48,0.103574
63700,239.27,0.052702,0.001694,45,0.047484
37865,1546.25,0.008149,0.010949,46,0.111346
38820,1510.28,0.008343,0.010694,42,0.295565
8918,7387.39,0.001706,0.05231,48,0.042916
9759,2885.29,0.004364,0.020431,48,0.040727
10881,83.61,0.15058,0.000592,37,0.075817
21891,12320.55,0.001021,0.087241,48,0.016581
16207,2290.73,0.005492,0.016221,47,0.023251
60382,2038.87,0.00615,0.014437,47,0.021174
6267,588.42,0.021311,0.004167,44,0.070561
7196,2290.73,0.00547,0.016221,47,0.023251
16213,944.6,0.013265,0.006689,45,0.03444
9184,3064.15,0.004086,0.021697,48,0.031718
10665,1352.67,0.009248,0.009578,42,0.10452
45520,12320.55,0.001015,0.087241,48,0.016581
21625,1759.83,0.007092,0.012461,47,0.070287
65326,7387.39,0.001687,0.05231,48,0.042916
7728,12320.55,0.001011,0.087241,48,0.016581
38155,1161.86,0.010724,0.008227,47,0.101837
62757,3858.22,0.003229,0.02732,44,0.089727
8448,3064.15,0.004063,0.021697,48,0.031718
2980,12320.55,0.001008,0.087241,48,0.016581
64151,536.77,0.023138,0.003801,46,0.022506
54702,399.17,0.03109,0.002826,43,0.035087
10094,944.6,0.013085,0.006689,45,0.03444
8933,7941.96,0.001555,0.056237,48,0.103574
5310,2038.87,0.006052,0.014437,47,0.021174
50611,1995.95,0.006178,0.014133,41,0.22876
6833,7387.39,0.001669,0.05231,48,0.042916
10256,2326.05,0.005301,0.016471,47,0.027187
60353,4133.41,0.002981,0.029268,48,0.05891
50695,402.24,0.030604,0.002848,45,0.074553
14752,3483.69,0.003531,0.024668,48,0.069759
20239,2290.73,0.005365,0.016221,47,0.023251
1492,7188.22,0.00171,0.050899,47,0.102481
65307,12320.55,0.000998,0.087241,48,0.016581
44788,7941.96,0.001546,0.056237,48,0.103574
7687,1686.02,0.007283,0.011939,47,0.018838
14586,2290.73,0.005361,0.016221,47,0.023251
6511,597.2,0.020563,0.004229,48,0.014271
66014,588.42,0.020852,0.004167,44,0.070561
59156,1161.86,0.010561,0.008227,47,0.101837
3074,1584.99,0.007741,0.011223,47,0.095307
51424,2018.7,0.006073,0.014294,47,0.248864
50947,674.89,0.018151,0.004779,47,0.109401
39464,12320.55,0.000993,0.087241,48,0.016581
64195,1686.02,0.00726,0.011939,47,0.018838
59469,2540.24,0.004818,0.017987,48,0.026509
64788,78.96,0.154889,0.000559,33,0.090575
64240,59.85,0.20401,0.000424,37,0.057157
8897,2326.05,0.005245,0.016471,47,0.027187
9367,2326.05,0.005241,0.016471,47,0.027187
6792,597.2,0.020395,0.004229,48,0.014271
27435,2540.24,0.004787,0.017987,48,0.026509
6147,283.62,0.042839,0.002008,43,0.018271
62104,4482.36,0.002711,0.031739,48,0.104743
46989,12320.55,0.000985,0.087241,48,0.016581
62363,4133.41,0.002935,0.029268,48,0.05891
60661,1686.02,0.007194,0.011939,47,0.018838
39729,1510.28,0.008032,0.010694,42,0.295565
5281,4133.41,0.002935,0.029268,48,0.05891
20605,3064.15,0.003955,0.021697,48,0.031718
31396,7387.39,0.001639,0.05231,48,0.042916
51488,1352.79,0.008952,0.009579,47,0.019309
6168,200.89,0.060282,0.001422,41,0.045699
61260,3724.13,0.003249,0.02637,48,0.018739
46554,2290.73,0.005273,0.016221,47,0.023251
61431,147.69,0.081725,0.001046,34,0.378536
7701,239.27,0.050445,0.001694,45,0.047484
27623,2540.24,0.004752,0.017987,48,0.026509
54081,12320.55,0.000979,0.087241,48,0.016581
12935,4482.36,0.002688,0.031739,48,0.104743
59700,7188.22,0.001676,0.050899,47,0.102481
27615,1779.13,0.006773,0.012598,47,0.060839
42446,3064.15,0.003926,0.021697,48,0.031718
40505,597.2,0.020127,0.004229,48,0.014271
56620,2326.05,0.005163,0.016471,47,0.027187
50618,277.63,0.043259,0.001966,41,0.019345
2499,12320.55,0.000975,0.087241,48,0.016581
32541,2540.24,0.004728,0.017987,48,0.026509
54652,1155.9,0.01039,0.008185,45,0.031006
6609,1686.02,0.007117,0.011939,47,0.018838
10182,563.51,0.021295,0.00399,44,0.079379
43803,1018.6,0.011781,0.007213,48,0.022746
54479,742.1,0.01617,0.005255,46,0.041207
32533,1779.13,0.006739,0.012598,47,0.060839
26823,606.42,0.019755,0.004294,46,0.04655
51503,1230.82,0.009725,0.008715,43,0.132063
62682,1546.25,0.007741,0.010949,46,0.111346
27317,2038.87,0.005837,0.014437,47,0.021174
20592,4482.36,0.002655,0.031739,48,0.104743
9423,3483.69,0.003413,0.024668,48,0.069759
9267,1686.02,0.00704,0.011939,47,0.018838
36668,2326.05,0.005099,0.016471,47,0.027187
61673,1660.1,0.007138,0.011755,47,0.073872
53340,4482.36,0.002644,0.031739,48,0.104743
27419,3064.15,0.003867,0.021697,48,0.031718
38154,1230.82,0.00962,0.008715,43,0.132063
42223,7188.22,0.001643,0.050899,47,0.102481
6121,565.43,0.020869,0.004004,40,0.056087
27562,7188.22,0.001642,0.050899,47,0.102481
6162,352.44,0.033481,0.002496,46,0.016311
40581,1161.86,0.010148,0.008227,47,0.101837
60146,1250.93,0.009417,0.008858,47,0.027452
53110,2540.24,0.004633,0.017987,48,0.026509
61008,63.1,0.186529,0.000447,35,0.147591
11073,3724.13,0.003158,0.02637,48,0.018739
5174,7188.22,0.001635,0.050899,47,0.102481
27502,563.51,0.020834,0.00399,44,0.079379
60280,1352.67,0.008679,0.009578,42,0.10452
51637,243.55,0.048204,0.001725,38,0.031652
57440,2885.29,0.004065,0.020431,48,0.040727
28132,3592.95,0.003265,0.025441,48,0.346408
46329,458.22,0.025599,0.003245,44,0.034668
60414,7387.39,0.001584,0.05231,48,0.042916
37113,584.41,0.02002,0.004138,44,0.040993
65675,2018.7,0.005796,0.014294,47,0.248864
5253,7188.22,0.001626,0.050899,47,0.102481
50626,352.44,0.033169,0.002496,46,0.016311
57453,569.17,0.020504,0.00403,46,0.025903
50162,459.4,0.025381,0.003253,45,0.067368
58951,243.55,0.047793,0.001725,38,0.031652
62386,72.36,0.160586,0.000512,32,0.143295
32342,12320.55,0.000943,0.087241,48,0.016581
17941,12320.55,0.000942,0.087241,48,0.016581
62150,641.87,0.018041,0.004545,46,0.027103
36724,3483.69,0.003318,0.024668,48,0.069759
31688,1546.25,0.007476,0.010949,46,0.111346
62094,3724.13,0.003101,0.02637,48,0.018739
50586,7387.39,0.001561,0.05231,48,0.042916
63240,2540.24,0.004539,0.017987,48,0.026509
30912,4482.36,0.002572,0.031739,48,0.104743
38086,2038.87,0.005655,0.014437,47,0.021174
52131,1578.27,0.007299,0.011176,47,0.045231
5342,7387.39,0.001559,0.05231,48,0.042916
12950,3064.15,0.003756,0.021697,48,0.031718
59882,2540.24,0.004531,0.017987,48,0.026509
11401,2540.24,0.004527,0.017987,48,0.026509
18118,12320.55,0.000933,0.087241,48,0.016581
18294,352.44,0.032601,0.002496,46,0.016311
50934,588.42,0.019527,0.004167,44,0.070561
8886,1759.83,0.006529,0.012461,47,0.070287
24787,7387.39,0.001555,0.05231,48,0.042916
52663,1060.58,0.010824,0.00751,44,0.056072
6224,402.24,0.02854,0.002848,45,0.074553
31135,3724.13,0.00308,0.02637,48,0.018739
43586,4482.36,0.002559,0.031739,48,0.104743
51531,1959.19,0.005849,0.013873,46,0.06752
52085,3858.22,0.002968,0.02732,44,0.089727
44813,331.63,0.034496,0.002348,45,0.059089
11623,1263.22,0.009048,0.008945,44,0.038227
17658,2540.24,0.0045,0.017987,48,0.026509
27234,1995.95,0.005722,0.014133,41,0.22876
57443,980.45,0.011648,0.006943,47,0.026437
65120,1161.86,0.00982,0.008227,47,0.101837
50633,200.89,0.056797,0.001422,41,0.045699
9149,1660.1,0.006867,0.011755,47,0.073872
51160,243.55,0.046684,0.001725,38,0.031652
5432,3064.15,0.003707,0.021697,48,0.031718
59232,3858.22,0.002942,0.02732,44,0.089727
55589,1230.82,0.009221,0.008715,43,0.132063
29244,7941.96,0.001428,0.056237,48,0.103574
7853,191.12,0.059282,0.001353,41,0.025808
14683,12320.55,0.00092,0.087241,48,0.016581
64919,2038.87,0.005542,0.014437,47,0.021174
53952,597.2,0.018922,0.004229,48,0.014271
41936,1546.25,0.007276,0.010949,46,0.111346
22733,3724.13,0.003018,0.02637,48,0.018739
63869,2540.24,0.004425,0.017987,48,0.026509
20105,3724.13,0.003018,0.02637,48,0.018739
10421,12320.55,0.000911,0.087241,48,0.016581
59408,2639.28,0.004247,0.018689,36,0.977806
7848,1578.27,0.007103,0.011176,47,0.045231
65423,647.89,0.017302,0.004588,37,0.089953
29157,12320.55,0.000909,0.087241,48,0.016581
50179,1660.1,0.006747,0.011755,47,0.073872
58428,4482.36,0.002496,0.031739,48,0.104743
6806,2018.7,0.005543,0.014294,47,0.248864
51684,78.96,0.141717,0.000559,33,0.090575
30446,4542.13,0.002464,0.032163,44,0.088359
54655,2038.87,0.005483,0.014437,47,0.021174
12988,4542.13,0.002461,0.032163,44,0.088359
29530,3724.13,0.003002,0.02637,48,0.018739
53847,536.77,0.02081,0.003801,46,0.022506
30935,1759.83,0.006342,0.012461,47,0.070287
8996,2885.29,0.003864,0.020431,48,0.040727
50814,283.62,0.039278,0.002008,43,0.018271
63949,2290.73,0.004863,0.016221,47,0.023251
60558,7387.39,0.001507,0.05231,48,0.042916
4893,1352.79,0.008227,0.009579,47,0.019309
39108,2326.05,0.004781,0.016471,47,0.027187
26765,597.2,0.01862,0.004229,48,0.014271
58960,78.96,0.140704,0.000559,33,0.090575
60397,1013.75,0.010959,0.007178,42,0.086833
60443,1250.93,0.008881,0.008858,47,0.027452
41191,2290.73,0.00485,0.016221,47,0.023251
4979,458.22,0.024224,0.003245,44,0.034668
50835,200.89,0.055254,0.001422,41,0.045699
61130,538.4,0.020579,0.003812,46,0.037564
45523,3064.15,0.003616,0.021697,48,0.031718
3303,2540.24,0.004358,0.017987,48,0.026509
53506,331.63,0.033381,0.002348,45,0.059089
32427,1959.19,0.00565,0.013873,46,0.06752
39704,243.55,0.045412,0.001725,38,0.031652
55521,4482.36,0.002463,0.031739,48,0.104743
62279,459.4,0.02401,0.003253,45,0.067368
62301,564.53,0.019538,0.003997,43,0.071843
56566,584.41,0.01884,0.004138,44,0.040993
60404,524.93,0.020974,0.003717,43,0.016758
60310,538.4,0.020431,0.003812,46,0.037564
51311,3064.15,0.00359,0.021697,48,0.031718
37551,1959.19,0.005609,0.013873,46,0.06752
1135,12320.55,0.000892,0.087241,48,0.016581
10307,1584.99,0.006927,0.011223,47,0.095307
52944,2540.24,0.004322,0.017987,48,0.026509
708,12320.55,0.000891,0.087241,48,0.016581
56488,3858.22,0.002841,0.02732,44,0.089727
64259,1263.22,0.008676,0.008945,44,0.038227
18203,1959.19,0.005589,0.013873,46,0.06752
5325,1013.75,0.010792,0.007178,42,0.086833
5371,1250.93,0.008745,0.008858,47,0.027452
50253,1995.95,0.005481,0.014133,41,0.22876
43631,641.87,0.017044,0.004545,46,0.027103
65188,584.41,0.018703,0.004138,44,0.040993
59774,1155.9,0.009439,0.008185,45,0.031006
19319,3858.22,0.002828,0.02732,44,0.089727
26841,1161.86,0.009382,0.008227,47,0.101837
52078,1759.83,0.006194,0.012461,47,0.070287
54912,2038.87,0.005336,0.014437,47,0.021174
51169,78.96,0.137411,0.000559,33,0.090575
59767,12320.55,0.000881,0.087241,48,0.016581
5332,524.93,0.02065,0.003717,43,0.016758
56647,2290.73,0.004728,0.016221,47,0.023251
41606,3064.15,0.003531,0.021697,48,0.031718
62896,12320.55,0.000877,0.087241,48,0.016581
34510,2038.87,0.005302,0.014437,47,0.021174
50829,352.44,0.030672,0.002496,46,0.016311
14317,4542.13,0.00238,0.032163,44,0.088359
4561,7188.22,0.001502,0.050899,47,0.102481
6153,597.2,0.018084,0.004229,48,0.014271
6082,3724.13,0.002897,0.02637,48,0.018739
47814,3724.13,0.002897,0.02637,48,0.018739
5411,4133.41,0.002608,0.029268,48,0.05891
49100,7188.22,0.0015,0.050899,47,0.102481
5456,1660.1,0.006494,0.011755,47,0.073872
7858,1584.99,0.006795,0.011223,47,0.095307
54046,1584.99,0.006795,0.011223,47,0.095307
32360,3858.22,0.002789,0.02732,44,0.089727
18003,7941.96,0.001355,0.056237,48,0.103574
43806,980.45,0.010975,0.006943,47,0.026437
7218,4482.36,0.002401,0.031739,48,0.104743
53040,458.22,0.02346,0.003245,44,0.034668
29280,3724.13,0.002887,0.02637,48,0.018739
3004,742.1,0.014472,0.005255,46,0.041207
21619,1155.9,0.009291,0.008185,45,0.031006
39548,7387.39,0.001454,0.05231,48,0.042916
62260,1352.67,0.007932,0.009578,42,0.10452
6766,1578.27,0.006799,0.011176,47,0.045231
54697,1578.27,0.006792,0.011176,47,0.045231
7461,4482.36,0.002383,0.031739,48,0.104743
52258,3483.69,0.003063,0.024668,48,0.069759
36556,7387.39,0.001443,0.05231,48,0.042916
18136,3858.22,0.00276,0.02732,44,0.089727
9576,1161.86,0.009166,0.008227,47,0.101837
34424,2540.24,0.004189,0.017987,48,0.026509
38591,4482.36,0.002372,0.031739,48,0.104743
6381,171.6,0.061946,0.001215,39,0.032804
28629,1546.25,0.006875,0.010949,46,0.111346
34416,1779.13,0.005975,0.012598,47,0.060839
54676,308.08,0.034439,0.002181,45,0.016969
6444,641.87,0.01653,0.004545,46,0.027103
53250,1686.02,0.006287,0.011939,47,0.018838
39488,742.1,0.01427,0.005255,46,0.041207
11578,7188.22,0.00147,0.050899,47,0.102481
36984,3724.13,0.002838,0.02637,48,0.018739
51460,564.53,0.018724,0.003997,43,0.071843
11572,1779.13,0.00593,0.012598,47,0.060839
55098,4482.36,0.002351,0.031739,48,0.104743
7855,1686.02,0.00624,0.011939,47,0.018838
50891,402.24,0.026154,0.002848,45,0.074553
38665,399.17,0.026355,0.002826,43,0.035087
41661,1013.75,0.010377,0.007178,42,0.086833
17956,1759.83,0.005978,0.012461,47,0.070287
61559,2540.24,0.004137,0.017987,48,0.026509
36868,1230.82,0.008531,0.008715,43,0.132063
61139,458.22,0.022915,0.003245,44,0.034668
51728,191.12,0.054939,0.001353,41,0.025808
65288,2290.73,0.004579,0.016221,47,0.023251
64053,239.27,0.0438,0.001694,45,0.047484
13616,4482.36,0.002336,0.031739,48,0.104743
49448,12320.55,0.00085,0.087241,48,0.016581
51290,4133.41,0.002526,0.029268,48,0.05891
61878,4542.13,0.002298,0.032163,44,0.088359
42810,12320.55,0.000847,0.087241,48,0.016581
27267,7387.39,0.001413,0.05231,48,0.042916
11564,12320.55,0.000847,0.087241,48,0.016581
51335,1660.1,0.006283,0.011755,47,0.073872
7154,4482.36,0.002327,0.031739,48,0.104743
6896,564.53,0.01844,0.003997,43,0.071843
53237,623.34,0.0167,0.004414,44,0.039158
53990,317.72,0.032733,0.00225,45,0.022648
5936,12320.55,0.000844,0.087241,48,0.016581
18955,2290.73,0.004536,0.016221,47,0.023251
1523,86.54,0.12006,0.000613,38,0.074967
11713,792.94,0.013091,0.005615,45,0.207602
38085,1779.13,0.005801,0.012598,47,0.060839
4297,7387.39,0.001396,0.05231,48,0.042916
58429,944.6,0.010883,0.006689,45,0.03444
47629,3724.13,0.002758,0.02637,48,0.018739
39603,7941.96,0.001293,0.056237,48,0.103574
22690,7387.39,0.00139,0.05231,48,0.042916
20062,7387.39,0.001389,0.05231,48,0.042916
5466,1018.6,0.010073,0.007213,48,0.022746
62044,524.93,0.019545,0.003717,43,0.016758
1627,7387.39,0.001387,0.05231,48,0.042916
33420,12320.55,0.000831,0.087241,48,0.016581
13798,7941.96,0.001289,0.056237,48,0.103574
30343,1686.02,0.006073,0.011939,47,0.018838
7351,2540.24,0.004027,0.017987,48,0.026509
51525,588.42,0.017386,0.004167,44,0.070561
36801,4482.36,0.00228,0.031739,48,0.104743
17966,2326.05,0.004394,0.016471,47,0.027187
60442,458.22,0.022282,0.003245,44,0.034668
25408,588.42,0.017352,0.004167,44,0.070561
46178,12320.55,0.000828,0.087241,48,0.016581
33184,12320.55,0.000827,0.087241,48,0.016581
50677,564.53,0.01805,0.003997,43,0.071843
19264,3724.13,0.002725,0.02637,48,0.018739
58744,7941.96,0.001274,0.056237,48,0.103574
14967,1060.58,0.009533,0.00751,44,0.056072
63372,524.93,0.01926,0.003717,43,0.016758
60377,1155.9,0.008738,0.008185,45,0.031006
53878,7387.39,0.001367,0.05231,48,0.042916
63182,423.06,0.023803,0.002996,41,0.08737
5370,458.22,0.021933,0.003245,44,0.034668
32290,1309.59,0.007667,0.009273,46,0.032128
60885,1155.9,0.008677,0.008185,45,0.031006
40500,283.62,0.035364,0.002008,43,0.018271
53862,1660.1,0.00603,0.011755,47,0.073872
37507,1352.67,0.0074,0.009578,42,0.10452
28589,588.42,0.017012,0.004167,44,0.070561
59497,458.22,0.021824,0.003245,44,0.034668
50286,7387.39,0.001352,0.05231,48,0.042916
25450,12320.55,0.000811,0.087241,48,0.016581
53961,352.44,0.028345,0.002496,46,0.016311
13595,1660.1,0.006012,0.011755,47,0.073872
50977,459.4,0.021702,0.003253,45,0.067368
19289,3592.95,0.002772,0.025441,48,0.346408
16687,623.34,0.015978,0.004414,44,0.039158
28949,2038.87,0.004885,0.014437,47,0.021174
50215,1263.22,0.007885,0.008945,44,0.038227
27466,569.17,0.017499,0.00403,46,0.025903
55657,2540.24,0.003917,0.017987,48,0.026509
53688,588.42,0.01691,0.004167,44,0.070561
2387,7941.96,0.001253,0.056237,48,0.103574
5305,1155.9,0.008599,0.008185,45,0.031006
50665,317.72,0.031254,0.00225,45,0.022648
51345,1018.6,0.009749,0.007213,48,0.022746
6216,308.08,0.032232,0.002181,45,0.016969
30979,1578.27,0.006292,0.011176,47,0.045231
51507,399.17,0.024852,0.002826,43,0.035087
62340,1686.02,0.005878,0.011939,47,0.018838
18758,12320.55,0.000804,0.087241,48,0.016581
58767,331.63,0.029883,0.002348,45,0.059089
6399,413.64,0.023958,0.002929,37,0.264315
50114,1584.99,0.006252,0.011223,47,0.095307
58742,1352.79,0.007311,0.009579,47,0.019309
50820,597.2,0.016561,0.004229,48,0.014271
62256,4482.36,0.002204,0.031739,48,0.104743
43824,538.4,0.018351,0.003812,46,0.037564
9147,7188.22,0.001373,0.050899,47,0.102481
37691,4133.41,0.002388,0.029268,48,0.05891
53138,1263.22,0.007813,0.008945,44,0.038227
36467,1995.95,0.00494,0.014133,41,0.22876
6065,1250.93,0.007882,0.008858,47,0.027452
51510,191.12,0.051538,0.001353,41,0.025808
23127,12320.55,0.000799,0.087241,48,0.016581
2544,12320.55,0.000799,0.087241,48,0.016581
61551,1779.13,0.005531,0.012598,47,0.060839
52189,12320.55,0.000798,0.087241,48,0.016581
14500,12320.55,0.000798,0.087241,48,0.016581
63631,2326.05,0.004222,0.016471,47,0.027187
50980,1779.13,0.005508,0.012598,47,0.060839
57387,597.2,0.016376,0.004229,48,0.014271
52874,7387.39,0.001323,0.05231,48,0.042916
42995,1155.9,0.008444,0.008185,45,0.031006
61493,1161.86,0.008392,0.008227,47,0.101837
59389,1013.75,0.009618,0.007178,42,0.086833
50950,197.43,0.049385,0.001398,40,0.037536
62492,1018.6,0.009562,0.007213,48,0.022746
10311,1309.59,0.007437,0.009273,46,0.032128
34191,12320.55,0.000791,0.087241,48,0.016581
64945,7387.39,0.001318,0.05231,48,0.042916
9336,944.6,0.010301,0.006689,45,0.03444
17143,1352.79,0.007193,0.009579,47,0.019309
10017,12320.55,0.00079,0.087241,48,0.016581
62004,1995.95,0.004875,0.014133,41,0.22876
42988,12320.55,0.000788,0.087241,48,0.016581
13834,3724.13,0.002605,0.02637,48,0.018739
46338,563.51,0.017196,0.00399,44,0.079379
52415,243.55,0.039745,0.001725,38,0.031652
50718,186.88,0.051744,0.001323,40,0.067706
60431,423.06,0.022857,0.002996,41,0.08737
63268,1263.22,0.007647,0.008945,44,0.038227
61476,606.42,0.01593,0.004294,46,0.04655
6933,2326.05,0.004149,0.016471,47,0.027187
60938,1578.27,0.006114,0.011176,47,0.045231
39292,1510.28,0.006383,0.010694,42,0.295565
14587,3724.13,0.002589,0.02637,48,0.018739
9400,1352.79,0.007119,0.009579,47,0.019309
27659,1230.82,0.007824,0.008715,43,0.132063
29077,2885.29,0.003338,0.020431,48,0.040727
24476,2326.05,0.00414,0.016471,47,0.027187
62124,1759.83,0.005466,0.012461,47,0.070287
10524,1263.22,0.0076,0.008945,44,0.038227
11409,3592.95,0.002672,0.025441,48,0.346408
8966,2290.73,0.004186,0.016221,47,0.023251
51793,584.41,0.01641,0.004138,44,0.040993
32577,1230.82,0.007783,0.008715,43,0.132063
30440,3858.22,0.002483,0.02732,44,0.089727
43156,4482.36,0.002137,0.031739,48,0.104743
55554,2326.05,0.004119,0.016471,47,0.027187
53724,641.87,0.014925,0.004545,46,0.027103
54411,588.42,0.016281,0.004167,44,0.070561
50729,104.49,0.091588,0.00074,40,0.023437
25141,7387.39,0.001294,0.05231,48,0.042916
51686,1018.6,0.009385,0.007213,48,0.022746
38124,4542.13,0.002105,0.032163,44,0.088359
25104,4133.41,0.002313,0.029268,48,0.05891
11573,2038.87,0.004684,0.014437,47,0.021174
27775,3724.13,0.002562,0.02637,48,0.018739
8949,1686.02,0.005658,0.011939,47,0.018838
12595,2540.24,0.003756,0.017987,48,0.026509
11263,12320.55,0.000774,0.087241,48,0.016581
51444,240.3,0.039617,0.001702,45,0.018398
9407,538.4,0.017682,0.003812,46,0.037564
5359,423.06,0.022503,0.002996,41,0.08737
17944,3064.15,0.003104,0.021697,48,0.031718
43783,2038.87,0.004659,0.014437,47,0.021174
732,742.1,0.012788,0.005255,46,0.041207
12963,2540.24,0.003736,0.017987,48,0.026509
17699,1578.27,0.006007,0.011176,47,0.045231
7184,1578.27,0.006007,0.011176,47,0.045231
12964,3858.22,0.002457,0.02732,44,0.089727
60887,2038.87,0.004645,0.014437,47,0.021174
36637,944.6,0.010025,0.006689,45,0.03444
8668,12320.55,0.000769,0.087241,48,0.016581
54946,2077.79,0.004553,0.014713,44,0.051209
2423,3724.13,0.002532,0.02637,48,0.018739
27427,2038.87,0.004625,0.014437,47,0.021174
7754,7387.39,0.001275,0.05231,48,0.042916
7632,2326.05,0.004041,0.016471,47,0.027187
39142,1309.59,0.00717,0.009273,46,0.032128
29950,4482.36,0.002095,0.031739,48,0.104743
61329,1263.22,0.007425,0.008945,44,0.038227
19374,12320.55,0.000761,0.087241,48,0.016581
60456,2077.79,0.004514,0.014713,44,0.051209
27594,4482.36,0.00209,0.031739,48,0.104743
36701,1352.79,0.006926,0.009579,47,0.019309
8917,641.87,0.014598,0.004545,46,0.027103
13023,1686.02,0.005557,0.011939,47,0.018838
63013,7188.22,0.001302,0.050899,47,0.102481
51398,674.89,0.013854,0.004779,47,0.109401
25805,1510.28,0.006184,0.010694,42,0.295565
5483,7941.96,0.001176,0.056237,48,0.103574
10123,2326.05,0.004011,0.016471,47,0.027187
32512,4482.36,0.002081,0.031739,48,0.104743
15336,12320.55,0.000756,0.087241,48,0.016581
57481,1584.99,0.00588,0.011223,47,0.095307
55649,1779.13,0.005239,0.012598,47,0.060839
34536,7387.39,0.00126,0.05231,48,0.042916
16051,1018.6,0.00914,0.007213,48,0.022746
9278,1309.59,0.007101,0.009273,46,0.032128
59288,674.89,0.01378,0.004779,47,0.109401
26760,283.62,0.032685,0.002008,43,0.018271
27398,4133.41,0.002243,0.029268,48,0.05891
36708,538.4,0.017199,0.003812,46,0.037564
14297,3858.22,0.0024,0.02732,44,0.089727
62325,1263.22,0.007323,0.008945,44,0.038227
64763,7188.22,0.001287,0.050899,47,0.102481
63205,3724.13,0.002481,0.02637,48,0.018739
20133,4482.36,0.002061,0.031739,48,0.104743
29934,2077.79,0.004447,0.014713,44,0.051209
5384,2077.79,0.004442,0.014713,44,0.051209
50224,1161.86,0.007936,0.008227,47,0.101837
7780,3483.69,0.002644,0.024668,48,0.069759
35632,1759.83,0.005222,0.012461,47,0.070287
10316,1546.25,0.005943,0.010949,46,0.111346
