trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
11618,DE,BR,SEACO,PAPER,55.52,123022517.656,7.0,7.0,123022494.12,1.0,10.0,12.0,0.536,2215823.444813
6575,CN,BR,FABRI,MOTO1,51.88,122244977.862,7.0,7.0,122244763.261,2.0,67.0,142.0,3.601,2356302.580224
51654,US,BR,GASDI,CRUDE,203.92,122185533.494,7.0,7.0,122185461.509,1.0,25.0,44.0,1.985,599183.667585
52536,US,BR,MOTOR,GASDI,198.48,121322076.692,7.0,7.0,121322004.815,1.0,25.0,44.0,1.877,611255.928517
54558,US,BR,WHEAT,FOOD5,122.0,117610514.224,7.0,7.0,117607494.65,2.0,1450.0,1563.0,4.574,964020.608393
65736,WM,BR,PFERT,WOODW,88.62,117374979.425,7.0,7.0,117372459.142,6.0,583.0,1881.0,50.283,1324475.055574
5955,CN,BR,ALUM1,MACHI,41.46,116588021.407,7.0,7.0,116587790.505,2.0,45.0,180.0,3.902,2812060.33302
28174,IN,BR,MOTOR,MOTOR,99.74,116250730.65,7.0,7.0,116250594.464,3.0,39.0,87.0,7.186,1165537.704532
65701,WM,BR,PFERT,NFERT,87.41,115774468.073,7.0,7.0,115771981.476,6.0,576.0,1855.0,49.597,1324499.119929
60531,WL,BR,COPP1,CONST,194.64,115112645.603,7.0,7.0,115110434.212,8.0,655.0,1535.0,13.391,591413.09907
50623,US,BR,BUSIN,BUSIN,1325.65,114608771.96,7.0,7.0,114608351.873,12.0,150.0,253.0,5.087,86454.774609
55654,WA,BR,FABRI,FOOD5,144.33,112102742.813,7.0,7.0,112102343.785,12.0,76.0,300.0,11.028,776711.306125
59875,WL,BR,ALUM1,FABRI,118.86,111999097.101,7.0,7.0,111998681.538,4.0,96.0,302.0,13.563,942277.444902
62676,WL,BR,MOTO1,SALEM,454.61,111724213.242,7.0,7.0,111723771.492,20.0,178.0,238.0,5.75,245758.371444
11662,DE,BR,SEACO,WOODW,50.4,111662936.78,7.0,7.0,111662915.293,1.0,9.0,11.0,0.487,2215534.459921
11591,DE,BR,SEACO,LANDT,50.32,111490135.617,7.0,7.0,111490114.131,1.0,9.0,11.0,0.486,2215622.726888
11547,DE,BR,SEACO,BASIC,49.84,110432904.135,7.0,7.0,110432882.653,1.0,9.0,11.0,0.482,2215748.477829
6804,CN,BR,GLASS,CONST,103.8,110089308.077,7.0,7.0,110089070.65,5.0,71.0,158.0,3.427,1060590.63658
7393,CN,BR,PFERT,VEGET,93.2,109894081.465,7.0,7.0,109893859.285,4.0,51.0,165.0,2.18,1179121.045762
60540,WL,BR,COPP1,FABRI,184.27,108981759.504,7.0,7.0,108979664.827,8.0,621.0,1453.0,12.677,591424.320313
60885,WL,BR,ELEC2,EDUCA,10.03,108168105.617,7.0,7.0,108168072.708,1.0,3.0,5.0,23.909,10784457.19013
61329,WL,BR,ELEC6,PLAST,9.38,108086786.677,6.0,6.0,108086775.338,0.0,4.0,6.0,1.339,11523111.586034
7080,CN,BR,NONME,CONST,44.06,107649713.726,7.0,7.0,107649569.26,2.0,33.0,107.0,2.466,2443252.694644
60848,WL,BR,ELEC1,TRAN1,5.16,106537350.405,6.0,6.0,106537337.278,0.0,1.0,3.0,9.127,20646773.334302
6032,CN,BR,BASIC,FURNI,25.28,105975929.543,7.0,7.0,105975805.277,1.0,41.0,80.0,2.266,4192085.82053
11651,DE,BR,SEACO,SUPPO,47.1,104368680.585,7.0,7.0,104368660.13,1.0,9.0,10.0,0.455,2215895.553822
60938,WL,BR,ELEC2,PUBLI,9.65,104043483.879,6.0,6.0,104043452.882,0.0,3.0,5.0,22.997,10781708.17399
50159,US,BR,AIRTR,EDUCA,96.95,103218789.466,7.0,7.0,103218772.12,1.0,6.0,10.0,0.346,1064660.025436
10690,DE,BR,PFERT,PFERT,73.69,103094434.56,7.0,7.0,103094394.006,1.0,16.0,21.0,2.554,1399028.831049
50152,US,BR,AIRTR,CONST,96.46,102705900.9,7.0,7.0,102705883.556,1.0,6.0,10.0,0.344,1064751.201534
60887,WL,BR,ELEC2,FABRI,9.47,102082380.817,6.0,6.0,102082351.254,0.0,3.0,4.0,22.563,10779554.468532
6196,CN,BR,CHEM1,HEALT,72.23,101864388.743,7.0,7.0,101864088.147,3.0,167.0,127.0,3.596,1410278.121875
54440,US,BR,TRAN2,TRAN2,2.87,101099690.996,6.0,6.0,101099687.905,0.0,2.0,1.0,0.091,35226373.169338
6287,CN,BR,COKEO,FOUND,41.52,100793283.278,7.0,7.0,100793048.163,1.0,65.0,168.0,1.115,2427583.893979
60120,WL,BR,BITUM,BASIC,316.29,100399711.245,7.0,7.0,100399180.573,28.0,117.0,379.0,6.672,317429.293512
62830,WL,BR,NATUR,PLAST,74.42,100222163.373,7.0,7.0,100222117.524,3.0,15.0,27.0,0.849,1346710.069511
7337,CN,BR,PFERT,CEREA,84.85,100051430.049,7.0,7.0,100051227.065,4.0,47.0,150.0,1.984,1179156.512068
60118,WL,BR,BITUM,ALUM1,314.35,99781362.142,7.0,7.0,99780834.511,28.0,117.0,376.0,6.631,317421.225201
6568,CN,BR,FABRI,MACHI,42.32,99714744.291,7.0,7.0,99714569.353,1.0,55.0,116.0,2.938,2356208.513492
28165,IN,BR,MOTOR,GASDI,85.42,99568217.127,7.0,7.0,99568100.973,2.0,33.0,75.0,6.154,1165631.200269
6391,CN,BR,ELECT,COMPU,97.51,99354891.017,7.0,7.0,99354591.326,5.0,82.0,209.0,3.691,1018920.018634
6258,CN,BR,CHEM1,RUBBE,70.44,99348285.441,7.0,7.0,99347991.934,3.0,163.0,124.0,3.507,1410395.875085
59512,WF,BR,PFERT,VEGET,111.44,99264882.386,7.0,7.0,99262808.121,19.0,1088.0,959.0,8.265,890747.329379
59926,WL,BR,ALUM1,SUGA1,103.34,97372875.665,7.0,7.0,97372513.873,4.0,84.0,262.0,11.792,942257.360799
60486,WL,BR,COKEO,MOTO1,64.31,96561724.798,7.0,7.0,96561342.341,3.0,106.0,271.0,2.457,1501504.039776
60948,WL,BR,ELEC2,RETA1,8.9,95984412.148,6.0,6.0,95984383.932,0.0,3.0,4.0,21.216,10784765.409888
18299,FR,BR,CONST,CONST,538.61,95387922.658,7.0,7.0,95387361.947,8.0,314.0,236.0,2.711,177100.170175
6403,CN,BR,ELECT,ELEC4,93.26,95024496.527,7.0,7.0,95024209.997,4.0,79.0,200.0,3.53,1018920.185792
50495,US,BR,BASIC,MOTO1,118.32,94559797.671,7.0,7.0,94559549.698,2.0,38.0,198.0,9.973,799186.930958
65664,WM,BR,PFERT,BUSIN,70.98,94014706.499,7.0,7.0,94012687.224,5.0,467.0,1507.0,40.275,1324523.901085
9109,DE,BR,BASIC,MOTO1,71.35,93945925.239,7.0,7.0,93945865.244,1.0,16.0,41.0,1.995,1316691.313791
60863,WL,BR,ELEC2,BASIC,8.68,93598163.17,6.0,6.0,93598135.482,0.0,3.0,4.0,20.688,10783198.521889
11605,DE,BR,SEACO,MOTO1,42.11,93308582.936,7.0,7.0,93308564.529,1.0,8.0,9.0,0.407,2215829.563904
51650,US,BR,GASDI,CONST,155.26,93027017.768,7.0,7.0,93026962.256,1.0,19.0,34.0,1.512,599169.250084
6097,CN,BR,CEMEN,CONST,24.91,92247407.528,7.0,7.0,92247326.27,1.0,20.0,59.0,1.258,3703227.921638
6280,CN,BR,COKEO,BASIC,37.91,92033409.788,7.0,7.0,92033195.77,1.0,59.0,153.0,1.018,2427681.608758
56763,WA,BR,PFERT,OILSE,37.29,90951287.746,7.0,7.0,90950816.99,4.0,295.0,156.0,15.756,2439026.220059
6398,CN,BR,ELECT,DIST1,89.03,90719238.981,7.0,7.0,90718965.611,4.0,75.0,191.0,3.37,1018973.817601
58485,WE,BR,PFERT,VEGET,60.71,90578964.138,7.0,7.0,90578618.526,4.0,157.0,177.0,7.612,1491994.13833
59455,WF,BR,PFERT,CEREA,101.46,90374232.43,7.0,7.0,90372344.906,17.0,990.0,873.0,7.524,890737.555983
60899,WL,BR,ELEC2,HOTEL,8.32,89696877.486,6.0,6.0,89696850.66,0.0,3.0,4.0,19.826,10780874.697837
60768,WL,BR,ELEC1,BUSIN,4.31,88977882.472,6.0,6.0,88977870.849,0.0,1.0,3.0,7.623,20644520.295128
7591,CN,BR,RUBBE,BASIC,61.05,88882174.57,7.0,7.0,88881912.971,2.0,133.0,122.0,4.599,1455891.475348
13002,DK,BR,SEACO,PFERT,36.74,87881924.014,7.0,7.0,87881899.336,1.0,11.0,12.0,0.678,2391995.754328
63177,WL,BR,PFERT,OILSE,61.35,87449747.388,7.0,7.0,87448132.731,3.0,412.0,1193.0,6.657,1425423.755306
65665,WM,BR,PFERT,CATTL,65.2,86349652.617,7.0,7.0,86347798.625,4.0,429.0,1384.0,36.992,1324381.175107
62838,WL,BR,NATUR,REALE,64.02,86216765.148,7.0,7.0,86216724.417,3.0,13.0,24.0,0.731,1346716.106654
62771,WL,BR,NATUR,BASIC,63.91,86063291.922,7.0,7.0,86063252.193,3.0,12.0,24.0,0.729,1346632.638429
13028,DK,BR,SEACO,SEACO,35.96,86018340.279,7.0,7.0,86018315.615,1.0,11.0,12.0,0.664,2392056.181285
13000,DK,BR,SEACO,PAPER,35.92,85912736.659,7.0,7.0,85912711.996,1.0,11.0,12.0,0.663,2391779.973803
27301,IN,BR,BASIC,BASIC,20.16,85822183.335,7.0,7.0,85822155.067,2.0,9.0,14.0,3.268,4257052.744792
46322,RU,BR,PFERT,PLANT,32.76,85759986.087,7.0,7.0,85759864.296,1.0,94.0,25.0,1.791,2617826.193132
5922,CN,BR,ALUM1,ALUM1,30.37,85407426.187,7.0,7.0,85407257.329,1.0,33.0,132.0,2.858,2812230.035792
51677,US,BR,GASDI,KEROS,140.65,84274879.326,7.0,7.0,84274829.957,1.0,17.0,30.0,1.369,599181.509605
60794,WL,BR,ELEC1,HEALT,4.07,83963763.246,6.0,6.0,83963752.053,0.0,1.0,3.0,7.193,20629917.259459
58430,WE,BR,PFERT,CEREA,55.27,82466268.791,7.0,7.0,82465953.861,4.0,143.0,161.0,6.93,1492062.037109
61271,WL,BR,ELEC6,BUSIN,7.13,82192710.626,6.0,6.0,82192701.608,0.0,3.0,5.0,1.018,11527729.400561
