trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
65747,WM,BR,PLANT,REALE,0.05,0.0,0.0,0.0,0.0,0.0
13726,ES,BR,CERAM,REALE,0.05,0.0,0.0,0.0,0.0,0.0
64947,WM,BR,FABRI,NATUR,0.05,0.0,0.0,0.0,0.0,0.0
40367,NL,BR,PUBLI,MEATC,0.05,0.0,0.0,0.0,0.0,0.0
23719,HR,BR,CHEM1,CONST,0.05,0.0,0.0,0.0,0.0,0.0
8924,DE,BR,AIRTR,NONF1,0.05,0.0,0.0,0.0,0.0,0.0
25076,ID,BR,GLASS,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
11872,DE,BR,WHOLE,SUGAR,0.05,0.0,0.0,0.0,0.0,0.0
26939,IE,BR,RESEA,SALEM,0.05,0.0,0.0,0.0,0.0,0.0
23759,HR,BR,COMPU,RETA1,0.05,0.0,0.0,0.0,0.0,0.0
19797,FR,BR,RAILW,PAPER,0.05,0.0,0.0,0.0,0.0,0.0
59504,WF,BR,PFERT,STONE,0.05,0.0,0.0,0.0,0.0,0.0
17414,FI,BR,RUBBE,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
24269,HU,BR,LANDT,MEAT1,0.05,0.0,0.0,0.0,0.0,0.0
55725,WA,BR,FINAN,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
2018,BE,BR,AIRTR,93197,0.05,0.0,0.0,0.0,0.0,0.0
25211,ID,BR,PAPER,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
38689,NL,BR,FOOD3,AIRTR,0.05,0.0,0.0,0.0,0.0,0.0
45086,PT,BR,WOODW,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
66003,WM,BR,TEXTI,POSTT,0.05,0.0,0.0,0.0,0.0,0.0
17899,FR,BR,BEVER,BIODI,0.05,0.0,0.0,0.0,0.0,0.0
58733,WE,BR,SEACO,NATU1,0.05,0.0,0.0,0.0,0.0,0.0
36140,LU,BR,TRANS,RAILW,0.05,0.0,0.0,0.0,0.0,0.0
14269,ES,BR,GASDI,ALUM1,0.05,0.0,0.0,0.0,0.0,0.0
16904,FI,BR,LANDT,MACHI,0.05,0.0,0.0,0.0,0.0,0.0
57273,WA,BR,RESEA,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
26974,IE,BR,RETA1,MEATC,0.05,0.0,0.0,0.0,0.0,0.0
44985,PT,BR,VEGET,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
64349,WM,BR,ALUM1,CEREA,0.05,0.0,0.0,0.0,0.0,0.0
7868,CN,BR,VEGE1,CATTL,0.05,0.0,0.0,0.0,0.0,0.0
11350,DE,BR,RETAI,LIQUI,0.05,0.0,0.0,0.0,0.0,0.0
37149,MX,BR,LEAD1,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
8309,CZ,BR,FABRI,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
22256,GB,BR,PUBLI,CHEM1,0.05,0.0,0.0,0.0,0.0,0.0
7254,CN,BR,PAPER,KEROS,0.05,0.0,0.0,0.0,0.0,0.0
24659,HU,BR,SUPPO,DAIRY,0.05,0.0,0.0,0.0,0.0,0.0
11951,DK,BR,AIRTR,PLAST,0.05,0.0,0.0,0.0,0.0,0.0
41864,NO,BR,RUBBE,CRUDE,0.05,0.0,0.0,0.0,0.0,0.0
49925,TW,BR,SALEM,INSUR,0.05,0.0,0.0,0.0,0.0,0.0
65189,WM,BR,GLASS,NFERT,0.05,0.0,0.0,0.0,0.0,0.0
33683,JP,BR,RUBBE,OILSE,0.05,0.0,0.0,0.0,0.0,0.0
10185,DE,BR,INSUR,TOBAC,0.05,0.0,0.0,0.0,0.0,0.0
27798,IN,BR,FORES,CONST,0.05,0.0,0.0,0.0,0.0,0.0
65926,WM,BR,RUBBE,PROCE,0.05,0.0,0.0,0.0,0.0,0.0
25127,ID,BR,MEDIC,RETA1,0.05,0.0,0.0,0.0,0.0,0.0
8583,CZ,BR,PAPER,SALEM,0.05,0.0,0.0,0.0,0.0,0.0
55112,WA,BR,BUSIN,DISTR,0.05,0.0,0.0,0.0,0.0,0.0
35921,LU,BR,REALE,COPP1,0.05,0.0,0.0,0.0,0.0,0.0
24383,HU,BR,PAPER,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
1382,AT,BR,WHOLE,PLAST,0.05,0.0,0.0,0.0,0.0,0.0
13302,EE,BR,WOODW,WOODW,0.05,0.0,0.0,0.0,0.0,0.0
7198,CN,BR,OILSE,BIOGA,0.05,0.0,0.0,0.0,0.0,0.0
37514,MX,BR,PFERT,FOOD5,0.05,0.0,0.0,0.0,0.0,0.0
47236,SE,BR,INTER,PFERT,0.05,0.0,0.0,0.0,0.0,0.0
19744,FR,BR,PUBLI,RETA1,0.05,0.0,0.0,0.0,0.0,0.0
58782,WE,BR,SUGA1,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
48517,SI,BR,PLAST,CRUDE,0.05,0.0,0.0,0.0,0.0,0.0
559,AT,BR,FURNI,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
21055,GB,BR,CHEM1,HOTEL,0.05,0.0,0.0,0.0,0.0,0.0
2001,AU,BR,TRANS,PUBLI,0.05,0.0,0.0,0.0,0.0,0.0
24493,HU,BR,RECRE,PFERT,0.05,0.0,0.0,0.0,0.0,0.0
18591,FR,BR,FINAN,SEACO,0.05,0.0,0.0,0.0,0.0,0.0
37544,MX,BR,PFERT,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
40940,NL,BR,SUGA1,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
16454,FI,BR,ALUM1,ELECT,0.05,0.0,0.0,0.0,0.0,0.0
27240,IN,BR,ALUM1,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
32117,JP,BR,BASIC,CROPS,0.05,0.0,0.0,0.0,0.0,0.0
55766,WA,BR,FINAN,MEATP,0.05,0.0,0.0,0.0,0.0,0.0
25280,ID,BR,RUBBE,ALUM1,0.05,0.0,0.0,0.0,0.0,0.0
38758,NL,BR,FOOD5,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
56039,WA,BR,GLASS,SANDC,0.05,0.0,0.0,0.0,0.0,0.0
1761,AU,BR,GLASS,CONST,0.05,0.0,0.0,0.0,0.0,0.0
56418,WA,BR,MEMBE,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
44570,PT,BR,RUBBE,PRINT,0.05,0.0,0.0,0.0,0.0,0.0
61742,WL,BR,FOOD5,POULT,0.05,0.0,0.0,0.0,0.0,0.0
32307,JP,BR,CERAM,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
29385,IT,BR,COMPU,TRANS,0.05,0.0,0.0,0.0,0.0,0.0
48668,SK,BR,FABRI,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
10327,DE,BR,MEATA,FOOD3,0.05,0.0,0.0,0.0,0.0,0.0
48100,SE,BR,SUPPO,COKEO,0.05,0.0,0.0,0.0,0.0,0.0
50088,US,BR,ADDIT,MACHI,0.05,0.0,0.0,0.0,0.0,0.0
2627,BE,BR,FINAN,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
42876,PL,BR,SUPPO,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
19059,FR,BR,INSUR,TRANS,0.05,0.0,0.0,0.0,0.0,0.0
44833,PT,BR,TEXTI,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
10468,DE,BR,NONME,EDUCA,0.05,0.0,0.0,0.0,0.0,0.0
14920,ES,BR,MOTO1,RADIO,0.05,0.0,0.0,0.0,0.0,0.0
20669,GB,BR,AIRTR,REFI1,0.05,0.0,0.0,0.0,0.0,0.0
44403,PT,BR,RENTI,FORES,0.05,0.0,0.0,0.0,0.0,0.0
1597,AU,BR,CHEM1,PRINT,0.05,0.0,0.0,0.0,0.0,0.0
13363,ES,BR,AIRTR,CHEM1,0.05,0.0,0.0,0.0,0.0,0.0
51099,US,BR,CONST,PIGS9,0.05,0.0,0.0,0.0,0.0,0.0
59311,WF,BR,LIQUE,PUBLI,0.05,0.0,0.0,0.0,0.0,0.0
62722,WL,BR,NAPHT,GLASS,0.05,0.0,0.0,0.0,0.0,0.0
32071,JP,BR,AUXIL,MEMBE,0.05,0.0,0.0,0.0,0.0,0.0
33134,JP,BR,MOTO1,PFERT,0.05,0.0,0.0,0.0,0.0,0.0
11498,DE,BR,SALEM,INERT,0.05,0.0,0.0,0.0,0.0,0.0
63905,WL,BR,SUPPO,PADDY,0.05,0.0,0.0,0.0,0.0,0.0
24825,ID,BR,CHARC,CERAM,0.05,0.0,0.0,0.0,0.0,0.0
7712,CN,BR,TEXTI,ALUM1,0.05,0.0,0.0,0.0,0.0,0.0
100,AT,BR,BASIC,FOUND,0.05,0.0,0.0,0.0,0.0,0.0
28191,IN,BR,NAPHT,FOOD5,0.05,0.0,0.0,0.0,0.0,0.0
1544,AU,BR,CHEM1,ALUM1,0.05,0.0,0.0,0.0,0.0,0.0
32899,JP,BR,HEAVY,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
4896,CA,BR,PAPER,POSTT,0.05,0.0,0.0,0.0,0.0,0.0
19781,FR,BR,RAILW,KEROS,0.05,0.0,0.0,0.0,0.0,0.0
52394,US,BR,MEATA,PLAS2,0.05,0.0,0.0,0.0,0.0,0.0
27062,IE,BR,SEACO,PROCE,0.05,0.0,0.0,0.0,0.0,0.0
15916,ES,BR,SEACO,HOTEL,0.05,0.0,0.0,0.0,0.0,0.0
64686,WM,BR,COMPU,ELEC6,0.05,0.0,0.0,0.0,0.0,0.0
41758,NO,BR,PFERT,COPP1,0.05,0.0,0.0,0.0,0.0,0.0
37093,MX,BR,GLASS,FINAN,0.05,0.0,0.0,0.0,0.0,0.0
32055,JP,BR,AUXIL,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
57291,WA,BR,RESEA,NONME,0.05,0.0,0.0,0.0,0.0,0.0
39549,NL,BR,MOTO1,PAPER,0.05,0.0,0.0,0.0,0.0,0.0
42619,PL,BR,PAPER,RENTI,0.05,0.0,0.0,0.0,0.0,0.0
19027,FR,BR,INSUR,MEMBE,0.05,0.0,0.0,0.0,0.0,0.0
15961,ES,BR,SEWAG,FOOD4,0.05,0.0,0.0,0.0,0.0,0.0
32836,JP,BR,GASDI,LIQUE,0.05,0.0,0.0,0.0,0.0,0.0
5802,CH,BR,RUBBE,EDUCA,0.05,0.0,0.0,0.0,0.0,0.0
1374,AT,BR,WHOLE,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
638,AT,BR,LANDT,COKEO,0.05,0.0,0.0,0.0,0.0,0.0
42028,PL,BR,BEVER,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
53064,US,BR,PIGS9,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
20523,GB,BR,93197,93197,0.05,0.0,0.0,0.0,0.0,0.0
28858,IT,BR,ALUM1,NONME,0.05,0.0,0.0,0.0,0.0,0.0
15652,ES,BR,RESEA,REALE,0.05,0.0,0.0,0.0,0.0,0.0
43863,PT,BR,LEAD1,LEAD1,0.05,0.0,0.0,0.0,0.0,0.0
28279,IN,BR,OILSE,EDUCA,0.05,0.0,0.0,0.0,0.0,0.0
38307,NL,BR,COMPU,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
31824,IT,BR,WHOLE,CEREA,0.05,0.0,0.0,0.0,0.0,0.0
23560,GR,BR,SEACO,FOUND,0.05,0.0,0.0,0.0,0.0,0.0
13596,ES,BR,BEVER,PLAST,0.05,0.0,0.0,0.0,0.0,0.0
321,AT,BR,CHEM1,LEATH,0.05,0.0,0.0,0.0,0.0,0.0
19712,FR,BR,PUBLI,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
64746,WM,BR,COPP1,BASIC,0.05,0.0,0.0,0.0,0.0,0.0
16554,FI,BR,CHEM1,COPP1,0.05,0.0,0.0,0.0,0.0,0.0
47223,SE,BR,INTER,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
30676,IT,BR,PAPE4,CERAM,0.05,0.0,0.0,0.0,0.0,0.0
52811,US,BR,PAPE3,RECRE,0.05,0.0,0.0,0.0,0.0,0.0
32612,JP,BR,FABRI,CHEMI,0.05,0.0,0.0,0.0,0.0,0.0
59836,WL,BR,AIRTR,RETAI,0.05,0.0,0.0,0.0,0.0,0.0
45287,RO,BR,MACHI,PAPER,0.05,0.0,0.0,0.0,0.0,0.0
40757,NL,BR,SEACO,FISHF,0.05,0.0,0.0,0.0,0.0,0.0
12015,DK,BR,BUSIN,ALUM1,0.05,0.0,0.0,0.0,0.0,0.0
4306,CA,BR,BASIC,RADIO,0.05,0.0,0.0,0.0,0.0,0.0
42431,PL,BR,LANDT,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
50759,US,BR,CATTL,MEATC,0.05,0.0,0.0,0.0,0.0,0.0
41868,NO,BR,RUBBE,FOOD5,0.05,0.0,0.0,0.0,0.0,0.0
65798,WM,BR,PRINT,FORES,0.05,0.0,0.0,0.0,0.0,0.0
7346,CN,BR,PFERT,FISH5,0.05,0.0,0.0,0.0,0.0,0.0
54146,US,BR,SEACO,BIOGA,0.05,0.0,0.0,0.0,0.0,0.0
7022,CN,BR,NONF1,BRICK,0.05,0.0,0.0,0.0,0.0,0.0
60815,WL,BR,ELEC1,OFFIC,0.05,0.0,0.0,0.0,0.0,0.0
9253,DE,BR,BUSIN,PREC1,0.05,0.0,0.0,0.0,0.0,0.0
29890,IT,BR,HEAVY,CEMEN,0.05,0.0,0.0,0.0,0.0,0.0
48499,SI,BR,NONME,LIQUE,0.05,0.0,0.0,0.0,0.0,0.0
47592,SE,BR,PAPER,NICKE,0.05,0.0,0.0,0.0,0.0,0.0
47372,SE,BR,MACHI,ELEC4,0.05,0.0,0.0,0.0,0.0,0.0
34728,KR,BR,GLASS,NONME,0.05,0.0,0.0,0.0,0.0,0.0
23290,GR,BR,GASDI,POULT,0.05,0.0,0.0,0.0,0.0,0.0
2831,BE,BR,HOTEL,SUGA1,0.05,0.0,0.0,0.0,0.0,0.0
34686,KR,BR,GASDI,REALE,0.05,0.0,0.0,0.0,0.0,0.0
19790,FR,BR,RAILW,MEMBE,0.05,0.0,0.0,0.0,0.0,0.0
45206,RO,BR,FABRI,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
17936,FR,BR,BUSIN,CHEMI,0.05,0.0,0.0,0.0,0.0,0.0
22451,GB,BR,RENTI,NONF1,0.05,0.0,0.0,0.0,0.0,0.0
10831,DE,BR,POSTT,TRAN2,0.05,0.0,0.0,0.0,0.0,0.0
42335,PL,BR,HOTEL,AIRTR,0.05,0.0,0.0,0.0,0.0,0.0
12,AT,BR,AIRTR,ELEC4,0.05,0.0,0.0,0.0,0.0,0.0
65999,WM,BR,TEXTI,OILSE,0.05,0.0,0.0,0.0,0.0,0.0
59176,WF,BR,GASDI,TRANS,0.05,0.0,0.0,0.0,0.0,0.0
46927,SE,BR,CONST,FINAN,0.05,0.0,0.0,0.0,0.0,0.0
49353,TR,BR,PLAST,REALE,0.05,0.0,0.0,0.0,0.0,0.0
5692,CH,BR,PAPER,RETA1,0.05,0.0,0.0,0.0,0.0,0.0
4246,CA,BR,ALUM1,RENTI,0.05,0.0,0.0,0.0,0.0,0.0
42430,PL,BR,LANDT,WEARI,0.05,0.0,0.0,0.0,0.0,0.0
22899,GB,BR,SEWAG,SUPPO,0.05,0.0,0.0,0.0,0.0,0.0
65933,WM,BR,RUBBE,RECRE,0.05,0.0,0.0,0.0,0.0,0.0
36569,MX,BR,BASIC,RETA1,0.05,0.0,0.0,0.0,0.0,0.0
54733,US,BR,WOODW,DAIRY,0.05,0.0,0.0,0.0,0.0,0.0
10844,DE,BR,PREC1,CEMEN,0.05,0.0,0.0,0.0,0.0,0.0
40898,NL,BR,SEWAG,POULT,0.05,0.0,0.0,0.0,0.0,0.0
37597,MX,BR,PLAST,WEARI,0.05,0.0,0.0,0.0,0.0,0.0
6705,CN,BR,FORES,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
9014,DE,BR,ALUM1,PUBLI,0.05,0.0,0.0,0.0,0.0,0.0
35793,LU,BR,NONF1,ALUM1,0.05,0.0,0.0,0.0,0.0,0.0
19742,FR,BR,PUBLI,RENTI,0.05,0.0,0.0,0.0,0.0,0.0
978,AT,BR,RAILW,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
33917,JP,BR,TRANS,FORES,0.05,0.0,0.0,0.0,0.0,0.0
10883,DE,BR,PREC1,PRINT,0.05,0.0,0.0,0.0,0.0,0.0
49857,TW,BR,RECRE,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
15617,ES,BR,RESEA,AUXIL,0.05,0.0,0.0,0.0,0.0,0.0
45735,RU,BR,CHEM1,LUBRI,0.05,0.0,0.0,0.0,0.0,0.0
11771,DE,BR,VEGE1,LIQUI,0.05,0.0,0.0,0.0,0.0,0.0
52327,US,BR,LIQUE,CHEMI,0.05,0.0,0.0,0.0,0.0,0.0
29207,IT,BR,CHEM1,FISHF,0.05,0.0,0.0,0.0,0.0,0.0
23026,GB,BR,WHOLE,MOTOR,0.05,0.0,0.0,0.0,0.0,0.0
9354,DE,BR,CHEM1,ELEC6,0.05,0.0,0.0,0.0,0.0,0.0
23479,GR,BR,PRINT,RECRE,0.05,0.0,0.0,0.0,0.0,0.0
8438,CZ,BR,LEATH,BASIC,0.05,0.0,0.0,0.0,0.0,0.0
16166,ES,BR,TRANS,BASIC,0.05,0.0,0.0,0.0,0.0,0.0
15262,ES,BR,POSTT,TRANS,0.05,0.0,0.0,0.0,0.0,0.0
10288,DE,BR,MACHI,PLAS2,0.05,0.0,0.0,0.0,0.0,0.0
43368,PT,BR,FABRI,COPP1,0.05,0.0,0.0,0.0,0.0,0.0
338,AT,BR,CHEM1,PADDY,0.05,0.0,0.0,0.0,0.0,0.0
11493,DE,BR,SALEM,FOOD3,0.05,0.0,0.0,0.0,0.0,0.0
32923,JP,BR,HOTEL,CHEM1,0.05,0.0,0.0,0.0,0.0,0.0
40643,NL,BR,RESEA,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
42564,PL,BR,OFFIC,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
35468,LU,BR,AUXIL,RECRE,0.05,0.0,0.0,0.0,0.0,0.0
48396,SI,BR,CHEM1,PULP5,0.05,0.0,0.0,0.0,0.0,0.0
7986,CN,BR,WOODW,FOOD5,0.05,0.0,0.0,0.0,0.0,0.0
60187,WL,BR,BUSIN,FOOD5,0.05,0.0,0.0,0.0,0.0,0.0
14960,ES,BR,NONME,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
30193,IT,BR,LANDT,LANDT,0.05,0.0,0.0,0.0,0.0,0.0
19709,FR,BR,PUBLI,EDUCA,0.05,0.0,0.0,0.0,0.0,0.0
43191,PT,BR,BUSIN,KEROS,0.05,0.0,0.0,0.0,0.0,0.0
19641,FR,BR,POSTT,RETAI,0.05,0.0,0.0,0.0,0.0,0.0
36482,MX,BR,ALUM1,CROPS,0.05,0.0,0.0,0.0,0.0,0.0
28810,IT,BR,AIRTR,PULP5,0.05,0.0,0.0,0.0,0.0,0.0
18430,FR,BR,FABRI,CHEMI,0.05,0.0,0.0,0.0,0.0,0.0
4023,BG,BR,FABRI,CRUDE,0.05,0.0,0.0,0.0,0.0,0.0
14200,ES,BR,FINAN,WEARI,0.05,0.0,0.0,0.0,0.0,0.0
59380,WF,BR,NAPHT,TEXTI,0.05,0.0,0.0,0.0,0.0,0.0
59743,WL,BR,ADDIT,RETAI,0.05,0.0,0.0,0.0,0.0,0.0
15177,ES,BR,PLAST,NATUR,0.05,0.0,0.0,0.0,0.0,0.0
50383,US,BR,AUXIL,FISHF,0.05,0.0,0.0,0.0,0.0,0.0
1343,AT,BR,WHOLE,CEREA,0.05,0.0,0.0,0.0,0.0,0.0
48130,SE,BR,SUPPO,MEDIC,0.05,0.0,0.0,0.0,0.0,0.0
15116,ES,BR,PAPER,RETAI,0.05,0.0,0.0,0.0,0.0,0.0
26074,IE,BR,EDUCA,SEACO,0.05,0.0,0.0,0.0,0.0,0.0
63970,WL,BR,TEXTI,ELECT,0.05,0.0,0.0,0.0,0.0,0.0
38169,NL,BR,BUSIN,SECO9,0.05,0.0,0.0,0.0,0.0,0.0
35929,LU,BR,REALE,RAWMI,0.05,0.0,0.0,0.0,0.0,0.0
49505,TR,BR,SALEM,CONST,0.05,0.0,0.0,0.0,0.0,0.0
37796,MX,BR,TEXTI,CATTL,0.05,0.0,0.0,0.0,0.0,0.0
41686,NO,BR,NFERT,PLANT,0.05,0.0,0.0,0.0,0.0,0.0
4772,CA,BR,NONF1,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
24838,ID,BR,CHARC,MEMBE,0.05,0.0,0.0,0.0,0.0,0.0
31863,IT,BR,WHOLE,PLAST,0.05,0.0,0.0,0.0,0.0,0.0
14925,ES,BR,MOTO1,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
28690,IN,BR,WOODW,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
20516,FR,BR,WOODW,PULP5,0.05,0.0,0.0,0.0,0.0,0.0
49673,TR,BR,WHOLE,PUBLI,0.05,0.0,0.0,0.0,0.0,0.0
21988,GB,BR,PAPER,CRUDE,0.05,0.0,0.0,0.0,0.0,0.0
61967,WL,BR,GLASS,MOTOR,0.05,0.0,0.0,0.0,0.0,0.0
18310,FR,BR,CONST,FOOD5,0.05,0.0,0.0,0.0,0.0,0.0
22942,GB,BR,TRANS,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
14999,ES,BR,NONSP,HEAVY,0.05,0.0,0.0,0.0,0.0,0.0
6508,CN,BR,FABRI,ANIMA,0.05,0.0,0.0,0.0,0.0,0.0
34101,KR,BR,ALUM1,RENTI,0.05,0.0,0.0,0.0,0.0,0.0
36755,MX,BR,COPP1,FOOD4,0.05,0.0,0.0,0.0,0.0,0.0
58374,WE,BR,MEDIC,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
19857,FR,BR,REALE,SUPPO,0.05,0.0,0.0,0.0,0.0,0.0
26141,IE,BR,FOOD5,HOTEL,0.05,0.0,0.0,0.0,0.0,0.0
43337,PT,BR,COPP1,COPP1,0.05,0.0,0.0,0.0,0.0,0.0
29823,IT,BR,GASDI,SALEM,0.05,0.0,0.0,0.0,0.0,0.0
22562,GB,BR,RETA1,FURNI,0.05,0.0,0.0,0.0,0.0,0.0
36460,MX,BR,ADDIT,PFERT,0.05,0.0,0.0,0.0,0.0,0.0
36472,MX,BR,ALUM1,BRICK,0.05,0.0,0.0,0.0,0.0,0.0
19217,FR,BR,MACHI,HOTEL,0.05,0.0,0.0,0.0,0.0,0.0
20343,FR,BR,SUPPO,WEARI,0.05,0.0,0.0,0.0,0.0,0.0
20172,FR,BR,SEACO,LEAD1,0.05,0.0,0.0,0.0,0.0,0.0
34551,KR,BR,FABRI,PREC1,0.05,0.0,0.0,0.0,0.0,0.0
4700,CA,BR,LEAD1,CONST,0.05,0.0,0.0,0.0,0.0,0.0
34734,KR,BR,GLASS,PUBLI,0.05,0.0,0.0,0.0,0.0,0.0
15955,ES,BR,SEACO,TRAN2,0.05,0.0,0.0,0.0,0.0,0.0
58137,WE,BR,BUSIN,FURNI,0.05,0.0,0.0,0.0,0.0,0.0
12497,DK,BR,INSUR,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
20101,FR,BR,RUBBE,VEGE1,0.05,0.0,0.0,0.0,0.0,0.0
23260,GR,BR,GASDI,COKEO,0.05,0.0,0.0,0.0,0.0,0.0
55908,WA,BR,GASDI,BITU1,0.05,0.0,0.0,0.0,0.0,0.0
53490,US,BR,PUBLI,PROCE,0.05,0.0,0.0,0.0,0.0,0.0
22240,GB,BR,PRINT,TOBAC,0.05,0.0,0.0,0.0,0.0,0.0
58366,WE,BR,HOTEL,PUBLI,0.05,0.0,0.0,0.0,0.0,0.0
35225,KR,BR,TEXTI,POULT,0.05,0.0,0.0,0.0,0.0,0.0
31641,IT,BR,TEXTI,REALE,0.05,0.0,0.0,0.0,0.0,0.0
55334,WA,BR,COMPU,ELEC5,0.05,0.0,0.0,0.0,0.0,0.0
49915,TW,BR,RETAI,SEACO,0.05,0.0,0.0,0.0,0.0,0.0
8246,CZ,BR,COMPU,RETA1,0.05,0.0,0.0,0.0,0.0,0.0
667,AT,BR,LANDT,PAPER,0.05,0.0,0.0,0.0,0.0,0.0
18686,FR,BR,GASDI,BITU1,0.05,0.0,0.0,0.0,0.0,0.0
45113,PT,BR,WOODW,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
49876,TW,BR,RETA1,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
6317,CN,BR,COPP1,FOOD4,0.05,0.0,0.0,0.0,0.0,0.0
65641,WM,BR,PAPER,RECRE,0.05,0.0,0.0,0.0,0.0,0.0
39717,NL,BR,OILHA,CROPS,0.05,0.0,0.0,0.0,0.0,0.0
22729,GB,BR,RUBBE,VEGE1,0.05,0.0,0.0,0.0,0.0,0.0
21012,GB,BR,CERAM,HOTEL,0.05,0.0,0.0,0.0,0.0,0.0
26569,IE,BR,PUBLI,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
7468,CN,BR,PRINT,DISTR,0.05,0.0,0.0,0.0,0.0,0.0
3886,BE,BR,TEXTI,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
43728,PT,BR,INLAN,RADIO,0.05,0.0,0.0,0.0,0.0,0.0
14922,ES,BR,MOTO1,RENTI,0.05,0.0,0.0,0.0,0.0,0.0
26279,IE,BR,LANDT,CERAM,0.05,0.0,0.0,0.0,0.0,0.0
34802,KR,BR,MOTO1,GLASS,0.05,0.0,0.0,0.0,0.0,0.0
45821,RU,BR,ELECT,FINAN,0.05,0.0,0.0,0.0,0.0,0.0
28166,IN,BR,MOTOR,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
16546,FI,BR,CHEM1,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
14129,ES,BR,FINAN,CERAM,0.05,0.0,0.0,0.0,0.0,0.0
48138,SE,BR,SUPPO,OILSE,0.05,0.0,0.0,0.0,0.0,0.0
58681,WE,BR,SEACO,BRICK,0.05,0.0,0.0,0.0,0.0,0.0
1024,AT,BR,RESEA,LIQUI,0.05,0.0,0.0,0.0,0.0,0.0
35359,LT,BR,SUPPO,LANDT,0.05,0.0,0.0,0.0,0.0,0.0
49623,TR,BR,VEGET,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
44009,PT,BR,PAPER,FINAN,0.05,0.0,0.0,0.0,0.0,0.0
35345,LT,BR,SEACO,SUPPO,0.05,0.0,0.0,0.0,0.0,0.0
53339,US,BR,PRINT,BIOGA,0.05,0.0,0.0,0.0,0.0,0.0
64960,WM,BR,FABRI,PREC1,0.05,0.0,0.0,0.0,0.0,0.0
35387,LU,BR,AIRTR,CRUDE,0.05,0.0,0.0,0.0,0.0,0.0
26044,IE,BR,DAIRY,MEAT1,0.05,0.0,0.0,0.0,0.0,0.0
21576,GB,BR,HEALT,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
59337,WF,BR,MOTOR,LIQUI,0.05,0.0,0.0,0.0,0.0,0.0
45160,RO,BR,BUSIN,FOOD4,0.05,0.0,0.0,0.0,0.0,0.0
65831,WM,BR,RADIO,POSTT,0.05,0.0,0.0,0.0,0.0,0.0
30253,IT,BR,LUBRI,HEAVY,0.05,0.0,0.0,0.0,0.0,0.0
12202,DK,BR,CHEM1,RESEA,0.05,0.0,0.0,0.0,0.0,0.0
11750,DE,BR,TRANS,RADIO,0.05,0.0,0.0,0.0,0.0,0.0
