trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
10591,361258.35,2e-06,0.453524,25,0.053044
101941,802.17,0.001109,0.001007,45,0.075056
34571,5629.16,0.000158,0.007067,48,0.011846
117988,4000.28,0.000222,0.005022,15,0.103984
11841,750.23,0.001186,0.000942,48,0.007634
120690,15167.27,5.9e-05,0.019041,47,0.016381
68204,1453.07,0.000612,0.001824,48,0.019474
24609,15167.27,5.9e-05,0.019041,47,0.016381
106714,18601.36,4.8e-05,0.023352,14,0.063492
65469,11533.93,7.7e-05,0.01448,47,0.038732
100727,750.23,0.001186,0.000942,48,0.007634
110999,5629.16,0.000158,0.007067,48,0.011846
26898,19854.66,4.5e-05,0.024926,47,0.012476
27337,110.1,0.008084,0.000138,48,0.009879
24767,1355.41,0.000657,0.001702,48,0.035982
36477,5629.16,0.000158,0.007067,48,0.011846
2897,5665.75,0.000157,0.007113,46,0.011756
10314,9942.03,9e-05,0.012481,48,0.019698
18633,12294.59,7.2e-05,0.015435,37,0.041542
87056,9942.03,9e-05,0.012481,48,0.019698
16060,205.6,0.004329,0.000258,48,0.007622
117106,5386.76,0.000165,0.006763,47,0.045697
101637,10583.53,8.4e-05,0.013287,47,0.052687
42805,3681.71,0.000242,0.004622,47,0.014636
77009,16979.8,5.2e-05,0.021316,39,0.020856
103,11274.37,7.9e-05,0.014154,40,0.020009
5165,9942.03,9e-05,0.012481,48,0.019698
35448,11046.07,8.1e-05,0.013867,48,0.053858
75164,15167.27,5.9e-05,0.019041,47,0.016381
24691,15167.27,5.9e-05,0.019041,47,0.016381
106499,5386.76,0.000165,0.006763,47,0.045697
17713,12798.37,7e-05,0.016067,47,0.050654
70237,5747.64,0.000155,0.007216,47,0.040965
120201,16979.8,5.2e-05,0.021316,39,0.020856
36228,6796.52,0.000131,0.008532,42,0.145529
119832,11274.37,7.9e-05,0.014154,40,0.020009
75279,105.36,0.008447,0.000132,37,0.035783
36909,15167.27,5.9e-05,0.019041,47,0.016381
72000,15167.27,5.9e-05,0.019041,47,0.016381
37761,503.54,0.001767,0.000632,48,0.043441
74492,2106.38,0.000423,0.002644,47,0.038808
40212,9942.03,9e-05,0.012481,48,0.019698
39857,2134.92,0.000417,0.00268,48,0.016727
73530,37685.38,2.4e-05,0.04731,46,0.025416
16751,9942.03,9e-05,0.012481,48,0.019698
115866,15167.27,5.9e-05,0.019041,47,0.016381
7850,19854.66,4.5e-05,0.024926,47,0.012476
25330,5410.97,0.000164,0.006793,47,0.014673
102750,9942.03,9e-05,0.012481,48,0.019698
52725,9942.03,9e-05,0.012481,48,0.019698
105783,1453.07,0.000612,0.001824,48,0.019474
20361,9942.03,9e-05,0.012481,48,0.019698
97700,9942.03,9e-05,0.012481,48,0.019698
10229,40860.54,2.2e-05,0.051296,47,0.052575
111510,1355.41,0.000657,0.001702,48,0.035982
40199,9942.03,9e-05,0.012481,48,0.019698
39964,257.47,0.003457,0.000323,48,0.009036
2836,5665.75,0.000157,0.007113,46,0.011756
45569,3674.84,0.000242,0.004613,22,0.102959
47511,9942.03,9e-05,0.012481,48,0.019698
73887,11046.07,8.1e-05,0.013867,48,0.053858
45318,827.72,0.001075,0.001039,43,0.033385
11095,4900.75,0.000182,0.006152,47,0.013043
64360,1272.21,0.0007,0.001597,43,0.037354
85250,1453.07,0.000612,0.001824,48,0.019474
83221,19854.66,4.5e-05,0.024926,47,0.012476
96077,2134.92,0.000417,0.00268,48,0.016727
61120,8126.47,0.00011,0.010202,40,0.061111
19079,17460.24,5.1e-05,0.02192,11,0.224294
124695,5302.96,0.000168,0.006657,47,0.018982
100953,6354.26,0.00014,0.007977,22,0.086407
57656,12798.37,7e-05,0.016067,47,0.050654
11384,8380.97,0.000106,0.010521,23,0.079644
120382,5629.16,0.000158,0.007067,48,0.011846
74027,19854.66,4.5e-05,0.024926,47,0.012476
32165,4900.75,0.000182,0.006152,47,0.013043
55221,11046.07,8.1e-05,0.013867,48,0.053858
15034,15167.27,5.9e-05,0.019041,47,0.016381
50366,1378.35,0.000646,0.00173,47,0.012252
13947,353.59,0.002517,0.000444,48,0.012026
29569,1169.67,0.000761,0.001468,48,0.02993
111789,34802.35,2.6e-05,0.043691,35,0.017945
60678,802.17,0.001109,0.001007,45,0.075056
104328,15167.27,5.9e-05,0.019041,47,0.016381
90680,19854.66,4.5e-05,0.024926,47,0.012476
110473,802.17,0.001109,0.001007,45,0.075056
85551,1929.13,0.000461,0.002422,46,0.05976
119839,11274.37,7.9e-05,0.014154,40,0.020009
5806,5665.75,0.000157,0.007113,46,0.011756
31047,9942.03,9e-05,0.012481,48,0.019698
107089,1929.13,0.000461,0.002422,46,0.05976
107664,37685.38,2.4e-05,0.04731,46,0.025416
105414,5410.97,0.000164,0.006793,47,0.014673
119538,260.78,0.003413,0.000327,19,0.148246
83885,1471.05,0.000605,0.001847,47,0.08522
45490,1378.35,0.000646,0.00173,47,0.012252
109484,1295.88,0.000687,0.001627,48,0.018846
121264,10947.51,8.1e-05,0.013744,36,0.016532
24248,1594.48,0.000558,0.002002,48,0.034899
120906,5302.96,0.000168,0.006657,47,0.018982
108549,6354.26,0.00014,0.007977,22,0.086407
30781,11274.37,7.9e-05,0.014154,40,0.020009
22142,5410.97,0.000164,0.006793,47,0.014673
24173,5629.16,0.000158,0.007067,48,0.011846
7217,5747.64,0.000155,0.007216,47,0.040965
76060,19854.66,4.5e-05,0.024926,47,0.012476
94909,3681.71,0.000239,0.004622,47,0.014636
108746,740.28,0.001189,0.000929,48,0.016677
24237,1594.48,0.000552,0.002002,48,0.034899
41729,5410.97,0.000163,0.006793,47,0.014673
117917,37685.38,2.3e-05,0.04731,46,0.025416
54949,4000.28,0.00022,0.005022,15,0.103984
87237,5629.16,0.000156,0.007067,48,0.011846
65684,9942.03,8.9e-05,0.012481,48,0.019698
102182,11274.37,7.8e-05,0.014154,40,0.020009
16736,9942.03,8.9e-05,0.012481,48,0.019698
11576,1217.33,0.000723,0.001528,12,0.10967
40068,40860.54,2.2e-05,0.051296,47,0.052575
117187,5386.76,0.000163,0.006763,47,0.045697
2677,8126.47,0.000108,0.010202,40,0.061111
36404,16979.8,5.2e-05,0.021316,39,0.020856
109099,19854.66,4.4e-05,0.024926,47,0.012476
82236,15167.27,5.8e-05,0.019041,47,0.016381
65663,9942.03,8.9e-05,0.012481,48,0.019698
29755,6796.52,0.000129,0.008532,42,0.145529
98556,5665.75,0.000155,0.007113,46,0.011756
120760,15167.27,5.8e-05,0.019041,47,0.016381
67,2134.92,0.000412,0.00268,48,0.016727
93968,10947.51,8e-05,0.013744,36,0.016532
100903,6354.26,0.000138,0.007977,22,0.086407
19161,4000.28,0.00022,0.005022,15,0.103984
106552,5386.76,0.000163,0.006763,47,0.045697
13253,34802.35,2.5e-05,0.043691,35,0.017945
108950,11046.07,8e-05,0.013867,48,0.053858
22092,5410.97,0.000163,0.006793,47,0.014673
92801,9942.03,8.9e-05,0.012481,48,0.019698
97120,205.6,0.00428,0.000258,48,0.007622
50199,12294.59,7.2e-05,0.015435,37,0.041542
58754,5386.76,0.000163,0.006763,47,0.045697
53770,4900.75,0.00018,0.006152,47,0.013043
96854,249.85,0.003522,0.000314,43,0.054487
17501,1355.41,0.000649,0.001702,48,0.035982
109931,2572.83,0.000342,0.00323,41,0.036563
108270,3674.84,0.000239,0.004613,22,0.102959
91357,5665.75,0.000155,0.007113,46,0.011756
105929,2055.52,0.000428,0.002581,34,0.056175
74771,40860.54,2.2e-05,0.051296,47,0.052575
20045,2106.38,0.000418,0.002644,47,0.038808
95919,1169.67,0.000752,0.001468,48,0.02993
60027,19854.66,4.4e-05,0.024926,47,0.012476
82776,1929.13,0.000456,0.002422,46,0.05976
94864,3681.71,0.000239,0.004622,47,0.014636
109628,10583.53,8.3e-05,0.013287,47,0.052687
61574,34802.35,2.5e-05,0.043691,35,0.017945
97071,11046.07,8e-05,0.013867,48,0.053858
118955,10583.53,8.3e-05,0.013287,47,0.052687
4883,802.17,0.001097,0.001007,45,0.075056
44919,503.54,0.001748,0.000632,48,0.043441
24082,5629.16,0.000156,0.007067,48,0.011846
8972,1355.41,0.000649,0.001702,48,0.035982
24527,5665.75,0.000155,0.007113,46,0.011756
124872,4900.75,0.00018,0.006152,47,0.013043
106218,40.5,0.021728,5.1e-05,13,0.16788
71328,9942.03,8.9e-05,0.012481,48,0.019698
58730,5386.76,0.000163,0.006763,47,0.045697
106503,5386.76,0.000163,0.006763,47,0.045697
55649,11533.93,7.6e-05,0.01448,47,0.038732
42317,5386.76,0.000163,0.006763,47,0.045697
48999,10583.53,8.3e-05,0.013287,47,0.052687
45874,1295.88,0.000679,0.001627,48,0.018846
63951,34802.35,2.5e-05,0.043691,35,0.017945
18931,827.72,0.001063,0.001039,43,0.033385
38690,37685.38,2.3e-05,0.04731,46,0.025416
96725,750.23,0.001173,0.000942,48,0.007634
105875,2055.52,0.000428,0.002581,34,0.056175
95030,1011.98,0.00087,0.00127,25,0.150782
73379,5747.64,0.000153,0.007216,47,0.040965
20843,750.23,0.001173,0.000942,48,0.007634
122176,1929.13,0.000456,0.002422,46,0.05976
54944,4000.28,0.00022,0.005022,15,0.103984
37407,34802.35,2.5e-05,0.043691,35,0.017945
113384,19854.66,4.4e-05,0.024926,47,0.012476
4784,2106.38,0.000418,0.002644,47,0.038808
115828,15167.27,5.8e-05,0.019041,47,0.016381
83272,1295.88,0.000679,0.001627,48,0.018846
15187,12798.37,6.9e-05,0.016067,47,0.050654
5783,5665.75,0.000155,0.007113,46,0.011756
37859,569.12,0.001546,0.000714,35,0.010401
124908,141.27,0.006229,0.000177,45,0.072688
61701,10947.51,8e-05,0.013744,36,0.016532
67620,11533.93,7.6e-05,0.01448,47,0.038732
74176,6104.73,0.000144,0.007664,48,0.164962
91362,5665.75,0.000155,0.007113,46,0.011756
61748,45.15,0.019491,5.7e-05,48,0.006245
120412,1594.48,0.000552,0.002002,48,0.034899
99275,10947.51,8e-05,0.013744,36,0.016532
117267,12294.59,7.2e-05,0.015435,37,0.041542
19660,6104.73,0.000144,0.007664,48,0.164962
56635,16979.8,5.2e-05,0.021316,39,0.020856
89220,40860.54,2.2e-05,0.051296,47,0.052575
109594,10583.53,8.3e-05,0.013287,47,0.052687
110830,9942.03,8.9e-05,0.012481,48,0.019698
109629,10583.53,8.3e-05,0.013287,47,0.052687
99681,2055.52,0.000428,0.002581,34,0.056175
99019,12798.37,6.9e-05,0.016067,47,0.050654
118527,319.98,0.00275,0.000402,45,0.035289
83950,16979.8,5.2e-05,0.021316,39,0.020856
48988,1295.88,0.000679,0.001627,48,0.018846
125061,569.12,0.001546,0.000714,35,0.010401
42705,3681.71,0.000239,0.004622,47,0.014636
120260,16979.8,5.2e-05,0.021316,39,0.020856
3115,5302.96,0.000166,0.006657,47,0.018982
3359,4900.75,0.00018,0.006152,47,0.013043
39684,1169.67,0.000752,0.001468,48,0.02993
113936,11533.93,7.5e-05,0.01448,47,0.038732
29944,1355.41,0.000642,0.001702,48,0.035982
92321,1295.88,0.000671,0.001627,48,0.018846
2025,1169.67,0.000744,0.001468,48,0.02993
31189,16979.8,5.1e-05,0.021316,39,0.020856
91843,827.72,0.001051,0.001039,43,0.033385
93755,34802.35,2.5e-05,0.043691,35,0.017945
124030,9942.03,8.8e-05,0.012481,48,0.019698
120227,16979.8,5.1e-05,0.021316,39,0.020856
54804,1011.98,0.00086,0.00127,25,0.150782
43617,10583.53,8.2e-05,0.013287,47,0.052687
69889,12798.37,6.8e-05,0.016067,47,0.050654
2328,9942.03,8.8e-05,0.012481,48,0.019698
93155,8126.47,0.000107,0.010202,40,0.061111
63602,5665.75,0.000154,0.007113,46,0.011756
52116,319.98,0.002719,0.000402,45,0.035289
70093,3126.08,0.000278,0.003924,30,0.032712
73387,5747.64,0.000151,0.007216,47,0.040965
23568,11274.37,7.7e-05,0.014154,40,0.020009
73892,11046.07,7.9e-05,0.013867,48,0.053858
16028,19854.66,4.4e-05,0.024926,47,0.012476
101515,1295.88,0.000671,0.001627,48,0.018846
11764,37685.38,2.3e-05,0.04731,46,0.025416
97607,40860.54,2.1e-05,0.051296,47,0.052575
55790,802.17,0.001085,0.001007,45,0.075056
110810,9942.03,8.8e-05,0.012481,48,0.019698
2618,5629.16,0.000155,0.007067,48,0.011846
110804,9942.03,8.8e-05,0.012481,48,0.019698
7851,19854.66,4.4e-05,0.024926,47,0.012476
38814,1378.35,0.000631,0.00173,47,0.012252
38139,8380.97,0.000104,0.010521,23,0.079644
42471,12294.59,7.1e-05,0.015435,37,0.041542
103269,5629.16,0.000155,0.007067,48,0.011846
58289,7840.23,0.000111,0.009843,36,0.073893
36196,9942.03,8.8e-05,0.012481,48,0.019698
85627,5747.64,0.000151,0.007216,47,0.040965
111364,5665.75,0.000154,0.007113,46,0.011756
107923,750.23,0.00116,0.000942,48,0.007634
11045,4900.75,0.000178,0.006152,47,0.013043
52179,19854.66,4.4e-05,0.024926,47,0.012476
84564,1366.03,0.000637,0.001715,36,0.038216
28549,5410.97,0.000161,0.006793,47,0.014673
66413,11046.07,7.9e-05,0.013867,48,0.053858
16610,722.94,0.001203,0.000908,44,0.022994
71964,15167.27,5.7e-05,0.019041,47,0.016381
75248,1355.41,0.000642,0.001702,48,0.035982
106294,248.96,0.003495,0.000313,16,0.100093
109102,19854.66,4.4e-05,0.024926,47,0.012476
53329,15167.27,5.7e-05,0.019041,47,0.016381
110144,2106.38,0.000413,0.002644,47,0.038808
32259,10947.51,7.9e-05,0.013744,36,0.016532
26764,11046.07,7.9e-05,0.013867,48,0.053858
98036,16979.8,5.1e-05,0.021316,39,0.020856
86436,10583.53,8.2e-05,0.013287,47,0.052687
110197,2106.38,0.000413,0.002644,47,0.038808
106266,248.96,0.003495,0.000313,16,0.100093
85200,1453.07,0.000599,0.001824,48,0.019474
101589,10583.53,8.2e-05,0.013287,47,0.052687
56616,16979.8,5.1e-05,0.021316,39,0.020856
15161,5302.96,0.000164,0.006657,47,0.018982
40961,15167.27,5.7e-05,0.019041,47,0.016381
79838,6796.52,0.000128,0.008532,42,0.145529
88893,6104.73,0.000143,0.007664,48,0.164962
88726,319.98,0.002719,0.000402,45,0.035289
95664,10583.53,8.2e-05,0.013287,47,0.052687
24344,8126.47,0.000107,0.010202,40,0.061111
18675,12294.59,7.1e-05,0.015435,37,0.041542
24498,5665.75,0.000154,0.007113,46,0.011756
124255,5629.16,0.000155,0.007067,48,0.011846
38157,8380.97,0.000104,0.010521,23,0.079644
43244,11046.07,7.9e-05,0.013867,48,0.053858
125044,503.54,0.001728,0.000632,48,0.043441
2708,8126.47,0.000107,0.010202,40,0.061111
88647,11046.07,7.9e-05,0.013867,48,0.053858
81969,5629.16,0.000155,0.007067,48,0.011846
120654,5665.75,0.000154,0.007113,46,0.011756
56636,5629.16,0.000155,0.007067,48,0.011846
109826,2995.97,0.00029,0.003761,40,0.018729
13818,4000.28,0.000217,0.005022,15,0.103984
49347,16979.8,5.1e-05,0.021316,39,0.020856
99057,34802.35,2.5e-05,0.043691,35,0.017945
17293,5665.75,0.000154,0.007113,46,0.011756
68,2134.92,0.000408,0.00268,48,0.016727
73446,827.72,0.001051,0.001039,43,0.033385
70143,5386.76,0.000162,0.006763,47,0.045697
10796,15167.27,5.7e-05,0.019041,47,0.016381
16754,9942.03,8.8e-05,0.012481,48,0.019698
16356,802.17,0.001085,0.001007,45,0.075056
99848,3126.08,0.000278,0.003924,30,0.032712
59943,19854.66,4.4e-05,0.024926,47,0.012476
100107,18601.36,4.7e-05,0.023352,14,0.063492
97589,40860.54,2.1e-05,0.051296,47,0.052575
104773,12798.37,6.8e-05,0.016067,47,0.050654
88806,19854.66,4.4e-05,0.024926,47,0.012476
32145,4900.75,0.000178,0.006152,47,0.013043
40691,8126.47,0.000107,0.010202,40,0.061111
107497,3681.71,0.000236,0.004622,47,0.014636
41738,5410.97,0.000161,0.006793,47,0.014673
43024,249.85,0.003482,0.000314,43,0.054487
114714,6796.52,0.000128,0.008532,42,0.145529
119947,40860.54,2.1e-05,0.051296,47,0.052575
96319,1594.48,0.000546,0.002002,48,0.034899
85882,249.85,0.003482,0.000314,43,0.054487
64091,10947.51,7.9e-05,0.013744,36,0.016532
90414,249.85,0.003482,0.000314,43,0.054487
121500,1453.07,0.000599,0.001824,48,0.019474
10222,40860.54,2.1e-05,0.051296,47,0.052575
97504,257.47,0.003379,0.000323,48,0.009036
21064,110.1,0.007902,0.000138,48,0.009879
38022,1453.07,0.000599,0.001824,48,0.019474
108675,267.33,0.003254,0.000336,47,0.020163
21071,11533.93,7.5e-05,0.01448,47,0.038732
97582,40860.54,2.1e-05,0.051296,47,0.052575
34901,4900.75,0.000178,0.006152,47,0.013043
101620,10583.53,8.2e-05,0.013287,47,0.052687
95862,2106.38,0.000413,0.002644,47,0.038808
114383,40860.54,2.1e-05,0.051296,47,0.052575
63826,5302.96,0.000164,0.006657,47,0.018982
99182,4900.75,0.000175,0.006152,47,0.013043
17188,1092.29,0.000787,0.001371,34,0.062965
36608,8126.47,0.000106,0.010202,40,0.061111
60163,6104.73,0.000141,0.007664,48,0.164962
52644,358.74,0.002397,0.00045,4,0.074965
26706,740.28,0.001162,0.000929,48,0.016677
82169,15167.27,5.7e-05,0.019041,47,0.016381
63889,34802.35,2.5e-05,0.043691,35,0.017945
1540,11046.07,7.8e-05,0.013867,48,0.053858
110191,2106.38,0.000408,0.002644,47,0.038808
126011,10583.53,8.1e-05,0.013287,47,0.052687
29172,19854.66,4.3e-05,0.024926,47,0.012476
100535,3681.71,0.000234,0.004622,47,0.014636
2844,5665.75,0.000152,0.007113,46,0.011756
95291,11046.07,7.8e-05,0.013867,48,0.053858
95680,10583.53,8.1e-05,0.013287,47,0.052687
95556,205.6,0.004183,0.000258,48,0.007622
54222,8380.97,0.000103,0.010521,23,0.079644
22238,1453.07,0.000592,0.001824,48,0.019474
104803,12798.37,6.7e-05,0.016067,47,0.050654
119165,2572.83,0.000334,0.00323,41,0.036563
8273,1169.67,0.000735,0.001468,48,0.02993
104740,193.24,0.00445,0.000243,37,0.05425
70834,2995.97,0.000287,0.003761,40,0.018729
82903,750.23,0.001146,0.000942,48,0.007634
23428,2134.92,0.000403,0.00268,48,0.016727
86467,10583.53,8.1e-05,0.013287,47,0.052687
77147,8126.47,0.000106,0.010202,40,0.061111
39071,353.59,0.002432,0.000444,48,0.012026
41008,15167.27,5.7e-05,0.019041,47,0.016381
100544,3681.71,0.000234,0.004622,47,0.014636
116327,34802.35,2.5e-05,0.043691,35,0.017945
104462,1355.41,0.000634,0.001702,48,0.035982
19585,19854.66,4.3e-05,0.024926,47,0.012476
31141,1471.05,0.000585,0.001847,47,0.08522
124831,34802.35,2.5e-05,0.043691,35,0.017945
17186,1092.29,0.000787,0.001371,34,0.062965
24207,1594.48,0.000539,0.002002,48,0.034899
37257,12798.37,6.7e-05,0.016067,47,0.050654
34461,9942.03,8.7e-05,0.012481,48,0.019698
15851,11046.07,7.8e-05,0.013867,48,0.053858
98034,16979.8,5.1e-05,0.021316,39,0.020856
125576,37685.38,2.3e-05,0.04731,46,0.025416
106575,12294.59,7e-05,0.015435,37,0.041542
24070,5629.16,0.000153,0.007067,48,0.011846
2908,15167.27,5.7e-05,0.019041,47,0.016381
14363,2995.97,0.000287,0.003761,40,0.018729
4059,1378.35,0.000624,0.00173,47,0.012252
62351,37685.38,2.3e-05,0.04731,46,0.025416
110415,1169.67,0.000735,0.001468,48,0.02993
103071,16979.8,5.1e-05,0.021316,39,0.020856
103481,8126.47,0.000106,0.010202,40,0.061111
19583,19854.66,4.3e-05,0.024926,47,0.012476
48103,141.27,0.006088,0.000177,45,0.072688
119966,40860.54,2.1e-05,0.051296,47,0.052575
121985,12294.59,7e-05,0.015435,37,0.041542
111270,1092.29,0.000787,0.001371,34,0.062965
92274,6104.73,0.000141,0.007664,48,0.164962
63589,5665.75,0.000152,0.007113,46,0.011756
69204,19854.66,4.3e-05,0.024926,47,0.012476
70068,3126.08,0.000275,0.003924,30,0.032712
64490,3126.08,0.000275,0.003924,30,0.032712
44385,361258.35,2e-06,0.453524,25,0.053044
111909,10947.51,7.9e-05,0.013744,36,0.016532
94896,3681.71,0.000234,0.004622,47,0.014636
6523,5410.97,0.000159,0.006793,47,0.014673
20249,40860.54,2.1e-05,0.051296,47,0.052575
70575,319.98,0.002688,0.000402,45,0.035289
32652,8380.97,0.000103,0.010521,23,0.079644
102772,9942.03,8.7e-05,0.012481,48,0.019698
103311,5629.16,0.000153,0.007067,48,0.011846
20643,5410.97,0.000159,0.006793,47,0.014673
43482,6104.73,0.000141,0.007664,48,0.164962
25805,3126.08,0.000275,0.003924,30,0.032712
110207,2106.38,0.000408,0.002644,47,0.038808
36489,5629.16,0.000153,0.007067,48,0.011846
70110,3126.08,0.000275,0.003924,30,0.032712
92065,11046.07,7.8e-05,0.013867,48,0.053858
107148,1929.13,0.000446,0.002422,46,0.05976
97665,9942.03,8.7e-05,0.012481,48,0.019698
36403,16979.8,5.1e-05,0.021316,39,0.020856
96803,249.85,0.003442,0.000314,43,0.054487
76205,10583.53,8.1e-05,0.013287,47,0.052687
81403,10583.53,8.1e-05,0.013287,47,0.052687
108700,267.33,0.003217,0.000336,47,0.020163
62836,1295.88,0.000664,0.001627,48,0.018846
58850,12294.59,7e-05,0.015435,37,0.041542
50200,12294.59,7e-05,0.015435,37,0.041542
19609,19854.66,4.3e-05,0.024926,47,0.012476
117311,12294.59,7e-05,0.015435,37,0.041542
89127,1169.67,0.000735,0.001468,48,0.02993
26875,19854.66,4.3e-05,0.024926,47,0.012476
65993,4900.75,0.000175,0.006152,47,0.013043
5458,5629.16,0.000153,0.007067,48,0.011846
22989,10583.53,8.1e-05,0.013287,47,0.052687
63406,16979.8,5.1e-05,0.021316,39,0.020856
87771,4900.75,0.000175,0.006152,47,0.013043
24728,1355.41,0.000634,0.001702,48,0.035982
73439,827.72,0.001039,0.001039,43,0.033385
38507,1929.13,0.000446,0.002422,46,0.05976
107780,17460.24,4.9e-05,0.02192,11,0.224294
23046,10583.53,8.1e-05,0.013287,47,0.052687
99351,10947.51,7.9e-05,0.013744,36,0.016532
8446,2134.92,0.000403,0.00268,48,0.016727
108430,249.85,0.003442,0.000314,43,0.054487
123623,2995.97,0.000287,0.003761,40,0.018729
60339,599.76,0.001434,0.000753,34,0.096746
6459,5410.97,0.000159,0.006793,47,0.014673
98619,15167.27,5.7e-05,0.019041,47,0.016381
5838,15167.27,5.7e-05,0.019041,47,0.016381
42070,8380.97,0.000103,0.010521,23,0.079644
18323,8380.97,0.000103,0.010521,23,0.079644
38841,1378.35,0.000624,0.00173,47,0.012252
120265,16979.8,5.1e-05,0.021316,39,0.020856
81221,319.98,0.002688,0.000402,45,0.035289
57181,15167.27,5.7e-05,0.019041,47,0.016381
87620,5302.96,0.000162,0.006657,47,0.018982
20080,2106.38,0.000408,0.002644,47,0.038808
117562,5747.64,0.00015,0.007216,47,0.040965
27299,10583.53,8.1e-05,0.013287,47,0.052687
28981,740.28,0.001162,0.000929,48,0.016677
109808,2995.97,0.000284,0.003761,40,0.018729
22412,5747.64,0.000148,0.007216,47,0.040965
105082,4900.75,0.000173,0.006152,47,0.013043
103736,1092.29,0.000778,0.001371,34,0.062965
23405,2134.92,0.000398,0.00268,48,0.016727
80920,37685.38,2.3e-05,0.04731,46,0.025416
84238,1434.01,0.000593,0.0018,45,0.017546
28180,15167.27,5.6e-05,0.019041,47,0.016381
2544,16979.8,5e-05,0.021316,39,0.020856
33149,3681.71,0.000231,0.004622,47,0.014636
83990,16979.8,5e-05,0.021316,39,0.020856
109085,19854.66,4.3e-05,0.024926,47,0.012476
66482,6104.73,0.000139,0.007664,48,0.164962
65463,2572.83,0.00033,0.00323,41,0.036563
32834,12294.59,6.9e-05,0.015435,37,0.041542
43305,19854.66,4.3e-05,0.024926,47,0.012476
52484,11274.37,7.5e-05,0.014154,40,0.020009
103565,1434.01,0.000593,0.0018,45,0.017546
43124,740.28,0.001148,0.000929,48,0.016677
55256,319.98,0.002656,0.000402,45,0.035289
34717,15167.27,5.6e-05,0.019041,47,0.016381
121313,10947.51,7.8e-05,0.013744,36,0.016532
101223,11046.07,7.7e-05,0.013867,48,0.053858
101306,19854.66,4.3e-05,0.024926,47,0.012476
996,5410.97,0.000157,0.006793,47,0.014673
98941,12798.37,6.6e-05,0.016067,47,0.050654
37416,4900.75,0.000173,0.006152,47,0.013043
4787,2106.38,0.000404,0.002644,47,0.038808
125362,12294.59,6.9e-05,0.015435,37,0.041542
69543,16979.8,5e-05,0.021316,39,0.020856
76536,11274.37,7.5e-05,0.014154,40,0.020009
108690,267.33,0.00318,0.000336,47,0.020163
90797,1295.88,0.000656,0.001627,48,0.018846
7416,1378.35,0.000617,0.00173,47,0.012252
109516,10583.53,8e-05,0.013287,47,0.052687
83787,9942.03,8.5e-05,0.012481,48,0.019698
103110,16979.8,5e-05,0.021316,39,0.020856
13961,11046.07,7.7e-05,0.013867,48,0.053858
59043,5747.64,0.000148,0.007216,47,0.040965
97645,722.94,0.001176,0.000908,44,0.022994
32066,34802.35,2.4e-05,0.043691,35,0.017945
83652,2134.92,0.000398,0.00268,48,0.016727
98858,5302.96,0.00016,0.006657,47,0.018982
5955,1355.41,0.000627,0.001702,48,0.035982
36797,5665.75,0.00015,0.007113,46,0.011756
63876,34802.35,2.4e-05,0.043691,35,0.017945
112901,17460.24,4.9e-05,0.02192,11,0.224294
69465,9942.03,8.5e-05,0.012481,48,0.019698
102320,257.47,0.003301,0.000323,48,0.009036
61780,503.54,0.001688,0.000632,48,0.043441
118419,11046.07,7.7e-05,0.013867,48,0.053858
23083,2995.97,0.000284,0.003761,40,0.018729
117818,37685.38,2.3e-05,0.04731,46,0.025416
109292,6104.73,0.000139,0.007664,48,0.164962
104031,2.9,0.293103,4e-06,3,0.121522
104361,15167.27,5.6e-05,0.019041,47,0.016381
58371,1453.07,0.000585,0.001824,48,0.019474
77262,361258.35,2e-06,0.453524,25,0.053044
71542,16979.8,5e-05,0.021316,39,0.020856
8560,9942.03,8.5e-05,0.012481,48,0.019698
33382,1378.35,0.000617,0.00173,47,0.012252
37506,141.27,0.006017,0.000177,45,0.072688
40653,8126.47,0.000105,0.010202,40,0.061111
62991,2106.38,0.000404,0.002644,47,0.038808
79876,16979.8,5e-05,0.021316,39,0.020856
11606,3617.8,0.000235,0.004542,42,0.059802
83766,9942.03,8.5e-05,0.012481,48,0.019698
6465,5410.97,0.000157,0.006793,47,0.014673
97843,6796.52,0.000125,0.008532,42,0.145529
88652,11046.07,7.7e-05,0.013867,48,0.053858
98430,237.39,0.003581,0.000298,47,0.070405
101126,353.59,0.002404,0.000444,48,0.012026
28413,4900.75,0.000173,0.006152,47,0.013043
125328,12294.59,6.9e-05,0.015435,37,0.041542
80404,4900.75,0.000173,0.006152,47,0.013043
55614,2572.83,0.00033,0.00323,41,0.036563
56204,40860.54,2.1e-05,0.051296,47,0.052575
92969,16979.8,5e-05,0.021316,39,0.020856
8125,10583.53,8e-05,0.013287,47,0.052687
30437,11046.07,7.7e-05,0.013867,48,0.053858
53421,1355.41,0.000627,0.001702,48,0.035982
23738,9942.03,8.5e-05,0.012481,48,0.019698
33850,1295.88,0.000656,0.001627,48,0.018846
9780,19854.66,4.3e-05,0.024926,47,0.012476
823,5302.96,0.00016,0.006657,47,0.018982
63464,5629.16,0.000151,0.007067,48,0.011846
23074,110.1,0.00772,0.000138,48,0.009879
55094,1024.72,0.000829,0.001286,26,0.145798
79680,40860.54,2.1e-05,0.051296,47,0.052575
106904,257.73,0.003298,0.000324,4,0.218563
6264,34802.35,2.4e-05,0.043691,35,0.017945
88643,11046.07,7.7e-05,0.013867,48,0.053858
