trade_id,region1,region2,industry1,industry2,amount
53696,WM,IN,GASDI,LANDT,1368.63
19311,WM,CN,RADIO,OFFIC,1352.03
17059,WM,CN,COPP1,CONST,1339.32
63559,WM,KR,CRUDE,KERO1,1322.96
115785,WM,WF,FABRI,CONST,1291.20
54435,WM,IN,NATU1,MOTOR,1290.48
56971,WM,IT,CRUDE,MOTOR,1281.51
53169,WM,IN,CRUDE,HEAVY,1272.58
56957,WM,IT,CRUDE,GASDI,1269.39
53175,WM,IN,CRUDE,NAPHT,1199.49
98389,WM,US,CRUDE,SANDC,1191.17
103633,WM,WA,CRUDE,NAPHT,1179.08
98390,WM,US,CRUDE,STONE,1156.84
54374,WM,IN,MOTOR,LANDT,1133.06
18684,WM,CN,NATU1,KEROS,1124.48
16857,WM,CN,CHEM1,HEALT,1118.36
114360,WM,WF,BASIC,CONST,1111.25
31471,WM,ES,CRUDE,GASDI,1100.65
102413,WM,WA,BASIC,MOTO1,1096.30
63568,WM,KR,CRUDE,REFI1,1093.58
19969,WM,CN,VEGET,FOOD5,1087.80
107632,WM,WA,PFERT,PADDY,1035.81
105624,WM,WA,KEROS,AIRTR,1025.55
116755,WM,WF,KEROS,AIRTR,1025.06
63945,WM,KR,GASDI,RAILW,1007.54
116322,WM,WF,GASDI,CONST,1004.09
105312,WM,WA,HEAVY,SEACO,1002.18
100672,WM,US,PFERT,REALE,1000.10
38858,WM,FR,PRIVA,REALE,992.12
54764,WM,IN,PFERT,WHEAT,973.80
61154,WM,JP,CRUDE,LIQUE,970.14
18874,WM,CN,OFFIC,OFFIC,955.38
98375,WM,US,CRUDE,LIQUE,940.11
64649,WM,KR,MOTOR,LANDT,939.85
16920,WM,CN,CHEM1,TEXTI,939.78
106634,WM,WA,MOTOR,LANDT,930.84
55657,WM,IN,VEGET,VEGET,911.89
44366,WM,GR,CRUDE,FABRI,903.21
16895,WM,CN,CHEM1,PLAST,898.68
106740,WM,WA,NATU1,GASDI,867.67
101170,WM,US,RESEA,BUSIN,860.82
52810,WM,IN,CHEM1,CHEM1,859.96
101489,WM,US,SEACO,BUSIN,855.35
53184,WM,IN,CRUDE,PFERT,853.81
3954,WM,AU,PFERT,BITUM,850.68
19287,WM,CN,RADIO,ELECT,846.92
17060,WM,CN,COPP1,COPP1,839.37
104909,WM,WA,GASDI,CONST,838.64
108038,WM,WA,PREC1,FURNI,836.01
18528,WM,CN,MOTO1,MOTO1,820.37
106757,WM,WA,NATU1,MOTOR,815.89
97786,WM,US,BUSIN,WHOLE,815.77
16831,WM,CN,CHEM1,CHEM1,784.86
64249,WM,KR,KEROS,AIRTR,772.62
18251,WM,CN,LIQUE,BASIC,771.08
106746,WM,WA,NATU1,KEROS,766.68
53078,WM,IN,COPP1,BASIC,757.57
94994,WM,TR,PFERT,VEGET,754.92
101420,WM,US,RUBBE,REALE,746.81
18682,WM,CN,NATU1,HEAVY,742.67
18132,WM,CN,KEROS,AIRTR,741.30
102819,WM,WA,CEMEN,CONST,738.02
54751,WM,IN,PFERT,PLANT,732.55
62205,WM,JP,NATU1,DIST1,724.58
52752,WM,IN,CEMEN,CONST,720.78
97756,WM,US,BUSIN,REALE,719.07
17136,WM,CN,CRUDE,KERO1,718.54
54746,WM,IN,PFERT,OILSE,713.58
19322,WM,CN,RADIO,RADIO,711.97
18685,WM,CN,NATU1,LIQUE,703.74
122509,WM,WL,PFERT,VEGET,690.69
54763,WM,IN,PFERT,VEGET,687.53
98594,WM,US,FABRI,CONST,681.32
99074,WM,US,GASDI,LANDT,669.24
62167,WM,JP,MOTOR,LANDT,662.57
53961,WM,IN,KEROS,AIRTR,659.98
18688,WM,CN,NATU1,NAPHT,648.32
54927,WM,IN,PREC1,FOUND,638.58
18261,WM,CN,LIQUE,CERAM,631.70
54718,WM,IN,PFERT,CHEM1,628.31
53180,WM,IN,CRUDE,NONSP,625.83
17146,WM,CN,CRUDE,PARAF,619.99
63561,WM,KR,CRUDE,LIQUE,618.69
36652,WM,FR,CRUDE,GASDI,618.07
18733,WM,CN,NONF1,NONF1,611.99
53718,WM,IN,GASDI,PADDY,606.58
36657,WM,FR,CRUDE,MOTOR,604.94
102122,WM,WA,ALUM1,ALUM1,603.71
101362,WM,US,RUBBE,HEALT,602.94
60761,WM,JP,ALUM1,FABRI,596.90
97390,WM,US,ALUM1,ALUM1,593.35
16911,WM,CN,CHEM1,RESEA,592.19
62141,WM,JP,MOTO1,MOTO1,575.46
17147,WM,CN,CRUDE,PETRO,572.41
17062,WM,CN,COPP1,ELECT,566.12
102169,WM,WA,ALUM1,FURNI,565.28
52476,WM,IN,ALUM1,BASIC,565.04
97662,WM,US,BUSIN,BUSIN,564.73
61860,WM,JP,KEROS,AIRTR,557.28
19065,WM,CN,PFERT,VEGET,553.91
105021,WM,WA,GASDI,WHOLE,549.07
108085,WM,WA,PREC1,PREC1,546.69
101318,WM,US,RUBBE,BUSIN,540.53
31478,WM,ES,CRUDE,MOTOR,539.13
104991,WM,WA,GASDI,RAILW,532.78
99550,WM,US,KEROS,AIRTR,527.52
71788,WM,NL,CRUDE,MOTOR,523.83
116353,WM,WF,GASDI,LANDT,521.70
100036,WM,US,MOTOR,LANDT,518.44
24420,WM,DE,CRUDE,GASDI,513.96
107672,WM,WA,PFERT,WHEAT,510.42
102364,WM,WA,BASIC,CRUDE,507.51
77233,WM,PL,CRUDE,GASDI,503.07
107889,WM,WA,PLAST,RUBBE,502.80
11773,WM,BR,PFERT,OILSE,501.60
98911,WM,US,FURNI,CONST,497.42
53335,WM,IN,FABRI,CONST,492.59
30881,WM,ES,BASIC,CONST,491.34
28903,WM,DK,PRIVA,EDUCA,491.06
56146,WM,IT,BASIC,FABRI,488.20
43321,WM,GB,RUBBE,CONST,485.18
17834,WM,CN,GASDI,RAILW,482.17
44368,WM,GR,CRUDE,GASDI,474.42
4019,WM,AU,PFERT,WHEAT,471.53
109632,WM,WA,TEXTI,WEARI,471.22
54758,WM,IN,PFERT,SUGAR,469.88
95812,WM,TR,VEGET,FOOD5,468.98
104931,WM,WA,GASDI,FURNI,464.71
19090,WM,CN,PLAST,LEATH,462.76
103601,WM,WA,CRUDE,BEVER,460.10
11745,WM,BR,PFERT,CEREA,458.22
54815,WM,IN,PLAST,BITUM,456.71
12878,WM,CA,CRUDE,MOTOR,455.00
116561,WM,WF,HEAVY,FURNI,438.89
63499,WM,KR,COPP1,COPP1,430.18
98597,WM,US,FABRI,CRUDE,425.77
104780,WM,WA,FURNI,EDUCA,422.67
49235,WM,ID,BASIC,BASIC,420.64
16902,WM,CN,CHEM1,PUBLI,420.20
124430,WM,ZA,CRUDE,MOTOR,411.05
94996,WM,TR,PFERT,WHEAT,409.79
117925,WM,WF,PFERT,VEGET,409.69
52891,WM,IN,CHEM1,RUBBE,402.38
105017,WM,WA,GASDI,VEGET,401.36
24428,WM,DE,CRUDE,MOTOR,394.35
104978,WM,WA,GASDI,PIGS9,392.45
103648,WM,WA,CRUDE,REFI1,390.51
103624,WM,WA,CRUDE,KERO1,390.46
95694,WM,TR,TEXTI,WEARI,389.71
49527,WM,ID,CRUDE,MOTOR,388.18
10622,WM,BR,CRUDE,MOTOR,382.59
49521,WM,ID,CRUDE,GASDI,380.65
101372,WM,US,RUBBE,LANDT,380.30
54433,WM,IN,NATU1,LIQUE,379.35
53170,WM,IN,CRUDE,KERO1,373.80
101450,WM,US,RUBBE,WHOLE,373.22
117255,WM,WF,MOTOR,LANDT,373.02
18704,WM,CN,NONF1,BASIC,372.24
97440,WM,US,ALUM1,REALE,368.34
18884,WM,CN,OFFIC,PUBLI,367.41
53155,WM,IN,CRUDE,BITU1,367.29
97407,WM,US,ALUM1,FABRI,367.04
92645,WM,TR,BASIC,BASIC,365.18
61161,WM,JP,CRUDE,REFI1,364.33
19320,WM,CN,RADIO,PUBLI,363.88
43231,WM,GB,RESEA,RESEA,361.29
85057,WM,RU,HOTEL,RESEA,360.02
17151,WM,CN,CRUDE,REFI1,356.38
98995,WM,US,FURNI,RETA1,355.45
61155,WM,JP,CRUDE,LUBRI,354.94
12867,WM,CA,CRUDE,GASDI,354.42
54803,WM,IN,PLANT,TEXTI,352.50
17844,WM,CN,GASDI,SUGAR,352.11
98583,WM,US,FABRI,BUSIN,350.99
18004,WM,CN,HEAVY,STEAM,349.82
16856,WM,CN,CHEM1,GLASS,348.86
117836,WM,WF,PFERT,CROPS,347.67
59340,WM,IT,PFERT,VEGET,344.55
106742,WM,WA,NATU1,HEAVY,344.13
105002,WM,WA,GASDI,SALEM,342.39
107847,WM,WA,PLAST,MEATC,341.01
37955,WM,FR,KEROS,AIRTR,340.26
19098,WM,CN,PLAST,PAPER,340.07
117891,WM,WF,PFERT,PFERT,338.12
114821,WM,WF,CERAM,CONST,336.82
16883,WM,CN,CHEM1,NONME,336.58
51941,WM,IE,RADIO,COMPU,335.69
98368,WM,US,CRUDE,CHEM1,332.37
54863,WM,IN,PLAST,RUBBE,330.31
117439,WM,WF,NONME,CONST,329.99
110130,WM,WA,VEGET,VEGET,326.98
99042,WM,US,GASDI,CONST,326.76
98831,WM,US,FOOD5,FOOD5,326.37
18439,WM,CN,MEDIC,PUBLI,326.13
16547,WM,CN,BASIC,MOTO1,325.64
54923,WM,IN,PREC1,FABRI,325.55
17376,WM,CN,FABRI,FABRI,324.85
103630,WM,WA,CRUDE,LUBRI,323.17
100162,WM,US,NFERT,PFERT,322.77
26892,WM,DE,RUBBE,CONST,321.42
86625,WM,RU,VEGET,PUBLI,320.27
98685,WM,US,FABRI,REALE,317.79
63562,WM,KR,CRUDE,LUBRI,316.78
61285,WM,JP,FABRI,CONST,315.39
104954,WM,WA,GASDI,MEATA,315.11
98083,WM,US,COMPU,BUSIN,312.99
102468,WM,WA,BASIC,TRANS,311.30
16515,WM,CN,BASIC,BITUM,310.91
16531,WM,CN,BASIC,ELECT,309.75
117837,WM,WF,PFERT,CRUDE,309.30
107862,WM,WA,PLAST,OFFIC,308.74
53673,WM,IN,GASDI,CONST,307.59
17140,WM,CN,CRUDE,LUBRI,307.32
101336,WM,US,RUBBE,EDUCA,306.71
40946,WM,GB,FABRI,CONST,306.60
122478,WM,WL,PFERT,OILSE,305.11
19753,WM,CN,TEXTI,TEXTI,300.35
19910,WM,CN,VEGE1,FOOD5,300.19
104878,WM,WA,FURNI,WHOLE,299.59
18155,WM,CN,LEAD1,CONST,297.98
99810,WM,US,MEDIC,HEALT,297.88
119367,WM,WF,VEGET,VEGET,297.76
107634,WM,WA,PFERT,PFERT,296.87
109625,WM,WA,TEXTI,TEXTI,296.85
93141,WM,TR,COPP1,COPP1,292.51
99016,WM,US,FURNI,WHOLE,291.00
101663,WM,US,TEXTI,TEXTI,290.14
61912,WM,JP,LEAD1,BASIC,289.43
101817,WM,US,WEARI,PRINT,289.21
105004,WM,WA,GASDI,SEACO,288.90
115670,WM,WF,ELECT,CONST,287.13
98112,WM,US,COMPU,FINAN,287.11
97761,WM,US,BUSIN,RETA1,286.49
98834,WM,US,FOOD5,HOTEL,286.21
15850,WM,CH,RESEA,CHEM1,285.55
106165,WM,WA,LIQUE,PFERT,284.76
101329,WM,US,RUBBE,CONST,282.85
97983,WM,US,CHEM1,HEALT,282.65
98456,WM,US,ELECT,CONST,280.23
54478,WM,IN,NONF1,BASIC,279.89
116438,WM,WF,GLASS,CONST,279.31
44369,WM,GR,CRUDE,HEAVY,277.50
19084,WM,CN,PLAST,CRUDE,277.38
17153,WM,CN,CRUDE,RUBBE,276.66
53569,WM,IN,FURNI,CONST,275.37
99115,WM,US,GASDI,RAILW,275.35
18757,WM,CN,NONME,CONST,275.28
19085,WM,CN,PLAST,ELECT,273.18
54432,WM,IN,NATU1,KEROS,272.31
12452,WM,CA,BASIC,BASIC,271.97
125588,WM,ZA,PFERT,VEGET,271.89
98991,WM,US,FURNI,RECRE,271.85
17063,WM,CN,COPP1,FABRI,271.39
104899,WM,WA,GASDI,CATTL,270.17
53368,WM,IN,FABRI,MOTO1,269.52
102424,WM,WA,BASIC,OFFIC,268.16
104973,WM,WA,GASDI,PADDY,264.38
31473,WM,ES,CRUDE,KERO1,264.24
19108,WM,CN,PLAST,TEXTI,264.09
77244,WM,PL,CRUDE,MOTOR,263.39
63181,WM,KR,BASIC,CONST,261.61
19100,WM,CN,PLAST,PLAST,261.09
98918,WM,US,FURNI,EDUCA,260.49
93864,WM,TR,GLASS,REALE,260.36
117149,WM,WF,MOTO1,MOTO1,257.62
55078,WM,IN,PULP5,PAPER,257.49
18703,WM,CN,NONF1,ALUM1,255.00
102810,WM,WA,CEMEN,CEMEN,254.08
56118,WM,IT,BASIC,BASIC,253.63
54952,WM,IN,PREC1,PREC1,253.34
107631,WM,WA,PFERT,OILSE,252.31
44376,WM,GR,CRUDE,MOTOR,251.85
26820,WM,DE,RESEA,PUBLI,251.42
106524,WM,WA,MOTO1,MOTO1,250.70
107802,WM,WA,PLAST,CRUDE,250.68
104913,WM,WA,GASDI,CRUDE,250.16
107581,WM,WA,PFERT,CROPS,249.34
44375,WM,GR,CRUDE,MEDIC,249.01
118968,WM,WF,TEXTI,WEARI,248.97
100607,WM,US,PFERT,CONST,248.54
95498,WM,TR,RUBBE,REALE,248.08
61594,WM,JP,GASDI,RESEA,246.32
40833,WM,GB,ELECT,CONST,246.08
116547,WM,WF,HEAVY,CRUDE,245.88
17052,WM,CN,COPP1,BASIC,243.68
117824,WM,WF,PFERT,CATTL,243.41
101178,WM,US,RESEA,COMPU,242.34
116552,WM,WF,HEAVY,ELEC6,241.76
104856,WM,WA,FURNI,RETA1,241.63
97692,WM,US,BUSIN,FINAN,241.15
17667,WM,CN,FURNI,BASIC,240.94
86591,WM,RU,VEGET,HEALT,240.36
104988,WM,WA,GASDI,PUBLI,240.22
102385,WM,WA,BASIC,FURNI,239.23
56972,WM,IT,CRUDE,NAPHT,238.04
107845,WM,WA,PLAST,MEAT4,238.03
103604,WM,WA,CRUDE,BITU1,237.96
92521,WM,TR,ALUM1,ALUM1,237.94
98373,WM,US,CRUDE,HEAVY,236.97
17620,WM,CN,FOOD5,POULT,235.19
64901,WM,KR,PFERT,PFERT,235.17
62214,WM,JP,NATU1,MOTOR,234.22
98638,WM,US,FABRI,LANDT,233.77
106750,WM,WA,NATU1,LIQUE,233.17
115789,WM,WF,FABRI,CRUDE,232.63
12465,WM,CA,BASIC,CRUDE,232.21
40557,WM,GB,CONST,CONST,231.99
100602,WM,US,PFERT,CEREA,231.23
30867,WM,ES,BASIC,BASIC,230.60
104916,WM,WA,GASDI,EDUCA,230.38
18689,WM,CN,NATU1,NONSP,230.38
102892,WM,WA,CEMEN,REALE,229.21
55083,WM,IN,PULP5,PROCE,228.00
16907,WM,CN,CHEM1,REALE,227.93
53183,WM,IN,CRUDE,PETRO,227.67
114375,WM,WF,BASIC,FABRI,227.58
17152,WM,CN,CRUDE,REFIN,227.44
102936,WM,WA,CERAM,CONST,227.39
97411,WM,US,ALUM1,FOUND,226.62
18722,WM,CN,NONF1,FABRI,226.49
23724,WM,DE,BUSIN,BUSIN,226.36
19935,WM,CN,VEGE1,PIGS9,225.83
52898,WM,IN,CHEM1,TEXTI,225.73
102475,WM,WA,BASIC,WHOLE,225.33
114364,WM,WF,BASIC,CRUDE,225.27
107851,WM,WA,PLAST,MOTO1,224.71
54721,WM,IN,PFERT,CROPS,224.19
111225,WM,WE,CRUDE,GASDI,223.94
63555,WM,KR,CRUDE,BITU1,223.78
104746,WM,WA,FURNI,93197,222.76
109165,WM,WA,RUBBE,SALEM,222.74
116078,WM,WF,FOOD5,HOTEL,222.56
61728,WM,JP,HEAVY,SEACO,222.48
18334,WM,CN,LIQUE,PUBLI,222.45
116313,WM,WF,GASDI,CATTL,221.81
37631,WM,FR,HEAVY,STEAM,220.72
52838,WM,IN,CHEM1,HEALT,220.66
98901,WM,US,FURNI,BUSIN,219.07
19097,WM,CN,PLAST,OFFIC,216.82
474,WM,AT,CRUDE,GASDI,215.87
107890,WM,WA,PLAST,SALEM,215.33
64899,WM,KR,PFERT,PADDY,214.34
95688,WM,TR,TEXTI,TEXTI,213.96
17361,WM,CN,FABRI,CONST,211.12
73905,WM,NL,RESEA,RESEA,210.96
94971,WM,TR,PFERT,PLANT,210.04
12974,WM,CA,FABRI,CONST,208.96
16892,WM,CN,CHEM1,PFERT,208.36
104992,WM,WA,GASDI,RAWMI,207.44
19093,WM,CN,PLAST,MOTO1,206.64
94925,WM,TR,PFERT,CEREA,206.40
19557,WM,CN,RUBBE,CONST,206.22
101612,WM,US,TEXTI,HEALT,205.52
115483,WM,WF,DAIRY,HOTEL,204.37
2396,WM,AU,CEMEN,CONST,203.53
61102,WM,JP,COPP1,COPP1,202.87
85011,WM,RU,HOTEL,HEALT,202.83
85015,WM,RU,HOTEL,INSUR,199.74
92674,WM,TR,BASIC,FABRI,198.84
53748,WM,IN,GASDI,WHOLE,197.54
18840,WM,CN,OFFIC,EDUCA,197.40
63113,WM,KR,ALUM1,FABRI,196.91
33763,WM,ES,RUBBE,RUBBE,196.74
52008,WM,IE,RADIO,TRANS,196.42
115255,WM,WF,COPP1,COPP1,196.17
10990,WM,BR,GASDI,LANDT,195.82
27137,WM,DE,SEACO,SANDC,195.44
116316,WM,WF,GASDI,CEREA,195.09
118961,WM,WF,TEXTI,TEXTI,193.63
86630,WM,RU,VEGET,REALE,193.45
125510,WM,ZA,PFERT,CEREA,193.27
20085,WM,CN,WEARI,WEARI,193.08
16837,WM,CN,CHEM1,CONST,192.95
64913,WM,KR,PFERT,VEGET,192.92
40137,WM,GB,BUSIN,BUSIN,192.68
119617,WM,WF,WOODW,CONST,192.56
19758,WM,CN,TEXTI,WEARI,192.29
100358,WM,US,OFFIC,BUSIN,192.23
53406,WM,IN,FABRI,WHOLE,191.50
98630,WM,US,FABRI,HOTEL,190.82
107572,WM,WA,PFERT,CEREA,190.63
108294,WM,WA,PRIVA,MEAT4,190.36
53717,WM,IN,GASDI,OILSE,189.30
55925,WM,IT,AIRTR,PUBLI,188.33
108296,WM,WA,PRIVA,MEATC,188.30
19324,WM,CN,RADIO,REALE,188.14
117805,WM,WF,PAPER,VEGET,188.13
100609,WM,US,PFERT,CROPS,187.82
107828,WM,WA,PLAST,HEALT,187.69
7452,WM,BE,PRIVA,FOOD3,187.64
117790,WM,WF,PAPER,RETA1,187.03
98940,WM,US,FURNI,HEALT,186.96
54743,WM,IN,PFERT,NFERT,186.75
61145,WM,JP,CRUDE,BITU1,186.55
116326,WM,WF,GASDI,CRUDE,186.40
98829,WM,US,FOOD5,EDUCA,186.36
18517,WM,CN,MOTO1,LANDT,185.34
118714,WM,WF,RUBBE,WHOLE,185.24
20394,WM,CY,COMPU,COMPU,185.14
105243,WM,WA,HEAVY,GASDI,184.22
18211,WM,CN,LEATH,LEATH,184.20
11757,WM,BR,PFERT,HEALT,183.80
52488,WM,IN,ALUM1,FABRI,183.19
104846,WM,WA,FURNI,PUBLI,183.11
104927,WM,WA,GASDI,FISHF,182.14
104799,WM,WA,FURNI,HEALT,181.57
18888,WM,CN,OFFIC,REALE,181.11
60329,WM,IT,TEXTI,TEXTI,180.05
103639,WM,WA,CRUDE,NONSP,179.57
119349,WM,WF,VEGET,REALE,179.52
40014,WM,GB,BASIC,FABRI,179.06
106176,WM,WA,LIQUE,PUBLI,179.00
36654,WM,FR,CRUDE,KEROS,178.80
103420,WM,WA,COPP1,COPP1,178.46
18291,WM,CN,LIQUE,GLASS,178.39
63570,WM,KR,CRUDE,WHITE,177.93
104855,WM,WA,FURNI,RESEA,177.55
104998,WM,WA,GASDI,RESEA,176.75
53173,WM,IN,CRUDE,LUBRI,176.04
97807,WM,US,CEMEN,CONST,175.17
10603,WM,BR,CRUDE,GASDI,174.78
93535,WM,TR,FOOD5,FOOD5,174.58
16436,WM,CN,ALUM1,FABRI,174.56
31474,WM,ES,CRUDE,KEROS,174.33
122430,WM,WL,PFERT,CEREA,173.28
105270,WM,WA,HEAVY,MOTOR,173.04
61587,WM,JP,GASDI,PUBLI,172.90
106131,WM,WA,LIQUE,HOTEL,172.59
4018,WM,AU,PFERT,VEGET,172.24
53758,WM,IN,GLASS,CONST,172.15
104912,WM,WA,GASDI,CROPS,171.46
111236,WM,WE,CRUDE,MOTOR,170.25
62207,WM,JP,NATU1,GASDI,169.65
14083,WM,CA,RUBBE,CONST,169.52
100172,WM,US,NFERT,REALE,169.36
106707,WM,WA,MOTOR,WHOLE,169.26
106675,WM,WA,MOTOR,PUBLI,168.41
101587,WM,US,TEXTI,BUSIN,168.08
53591,WM,IN,FURNI,FURNI,167.85
27138,WM,DE,SEACO,SEACO,167.14
17245,WM,CN,ELECT,CONST,167.05
125560,WM,ZA,PFERT,PFERT,166.94
60041,WM,IT,RUBBE,RUBBE,166.51
119289,WM,WF,VEGET,EDUCA,165.86
117137,WM,WF,MOTO1,LANDT,165.66
101708,WM,US,TRANS,RAILW,165.62
105063,WM,WA,GLASS,GLASS,164.67
33257,WM,ES,PFERT,VEGET,164.52
100599,WM,US,PFERT,BUSIN,163.73
104999,WM,WA,GASDI,RETA1,163.13
105253,WM,WA,HEAVY,KEROS,162.66
55349,WM,IN,RUBBE,RUBBE,162.48
116393,WM,WF,GASDI,RAILW,162.36
117893,WM,WF,PFERT,PLANT,162.10
104937,WM,WA,GASDI,HOTEL,161.36
19916,WM,CN,VEGE1,HOTEL,161.25
98914,WM,US,FURNI,CRUDE,160.50
101262,WM,US,RESEA,REALE,160.33
16811,WM,CN,CHEM1,93197,159.96
11778,WM,BR,PFERT,PLANT,158.89
52389,WM,IE,WHOLE,COMPU,157.76
85050,WM,RU,HOTEL,PUBLI,157.54
37375,WM,FR,GASDI,RAILW,156.78
49791,WM,ID,GASDI,CONST,156.53
101720,WM,US,TRANS,TRANS,156.20
105010,WM,WA,GASDI,SUPPO,156.11
105242,WM,WA,HEAVY,FURNI,155.65
25313,WM,DE,HOTEL,LANDT,154.93
26778,WM,DE,RESEA,EDUCA,154.80
86585,WM,RU,VEGET,FOOD5,154.59
97671,WM,US,BUSIN,COMPU,152.94
124419,WM,ZA,CRUDE,GASDI,152.91
2224,WM,AU,BASIC,CONST,152.91
107839,WM,WA,PLAST,LEATH,152.50
101669,WM,US,TEXTI,WEARI,152.48
101835,WM,US,WEARI,WEARI,152.17
97703,WM,US,BUSIN,HEALT,152.13
107245,WM,WA,OFFIC,EDUCA,151.81
117808,WM,WF,PAPER,WHOLE,151.80
63343,WM,KR,CHEM1,CHEM1,151.49
100688,WM,US,PFERT,WHEAT,151.30
53730,WM,IN,GASDI,RETA1,151.24
117780,WM,WF,PAPER,PRINT,151.20
58262,WM,IT,KEROS,AIRTR,150.82
125109,WM,ZA,KEROS,AIRTR,150.71
98737,WM,US,FINAN,FINAN,150.22
16913,WM,CN,CHEM1,RUBBE,149.82
104939,WM,WA,GASDI,INLAN,148.99
53190,WM,IN,CRUDE,REFIN,148.33
98100,WM,US,COMPU,EDUCA,148.14
107301,WM,WA,OFFIC,POSTT,147.29
17157,WM,CN,CRUDE,WHITE,147.15
63129,WM,KR,ALUM1,MOTO1,145.75
64078,WM,KR,HEAVY,PLAST,145.07
56963,WM,IT,CRUDE,KEROS,144.94
38718,WM,FR,PFERT,VEGET,144.53
41121,WM,GB,FINAN,REALE,144.40
17619,WM,CN,FOOD5,PIGS9,144.23
102417,WM,WA,BASIC,NATUR,143.53
102407,WM,WA,BASIC,MEAT4,142.41
19164,WM,CN,PREC1,PREC1,142.38
114189,WM,WF,ALUM1,ALUM1,142.30
101652,WM,US,TEXTI,RUBBE,142.10
51984,WM,IE,RADIO,POSTT,141.93
39209,WM,FR,RUBBE,CONST,141.61
60764,WM,JP,ALUM1,FOUND,141.52
100686,WM,US,PFERT,VEGET,141.05
18442,WM,CN,MEDIC,REALE,140.11
16829,WM,CN,CHEM1,CERAM,139.73
118696,WM,WF,RUBBE,RETA1,139.54
117319,WM,WF,MOTOR,VEGET,139.45
107308,WM,WA,OFFIC,PUBLI,139.40
24617,WM,DE,FABRI,CONST,139.30
71779,WM,NL,CRUDE,GASDI,138.71
53861,WM,IN,HEAVY,PFERT,138.55
18679,WM,CN,NATU1,BITU1,137.97
56951,WM,IT,CRUDE,ELECT,137.93
63565,WM,KR,CRUDE,NONSP,137.90
101181,WM,US,RESEA,CRUDE,137.86
18728,WM,CN,NONF1,LEAD1,137.56
45419,WM,GR,PFERT,VEGET,136.83
54717,WM,IN,PFERT,CEREA,136.76
74039,WM,NL,RUBBE,CONST,136.70
101427,WM,US,RUBBE,RUBBE,136.68
77226,WM,PL,CRUDE,COPPE,136.65
