trade_id,factor_id,level
3048977,903,3.285
3048978,901,4005.538
3048978,902,0.189
3048978,903,0.073
3048979,901,49566.428
3048979,902,2.337
3048979,903,0.901
3048980,901,190409.068
3048980,902,8.978
3048980,903,3.462
3048981,901,15217.219
3048981,902,0.717
3048981,903,0.277
3048982,901,41935.951
3048982,902,1.977
3048982,903,0.762
3048983,901,15733.486
3048983,902,0.742
3048983,903,0.286
3048984,901,15015.215
3048984,902,0.708
3048984,903,0.273
3048985,901,8953.859
3048985,902,0.422
3048985,903,0.163
3048986,901,5238.188
3048986,902,0.247
3048986,903,0.095
3048987,901,9223.554
3048987,902,0.435
3048987,903,0.168
3048988,901,8797.432
3048988,902,0.415
3048988,903,0.16
3048989,901,3395.345
3048989,902,0.16
3048989,903,0.062
3048990,901,2718.102
3048990,902,0.128
3048990,903,0.049
3048991,901,4987.923
3048991,902,0.235
3048991,903,0.091
3048992,901,21089.984
3048992,902,0.994
3048992,903,0.383
3048993,901,14754.477
3048993,902,0.696
3048993,903,0.268
3048994,901,18032.7
3048994,902,0.693
3048994,903,0.237
3048995,901,55638.686
3048995,902,2.137
3048995,903,0.733
3048996,901,12282.094
3048996,902,0.472
3048996,903,0.162
3048997,901,5430.509
3048997,902,0.209
3048997,903,0.072
3048998,901,56708.752
3048998,902,2.178
3048998,903,0.747
3048999,901,5036.476
3048999,902,0.193
3048999,903,0.066
3049000,901,123796.307
3049000,902,4.755
3049000,903,1.63
3049001,901,58349.543
3049001,902,2.241
3049001,903,0.768
3049002,901,15960.062
3049002,902,0.613
