trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3069829,47.25,0.004021,0.000116,18,0.032975
3069830,13812.52,2e-06,0.033955,47,0.11342
3069831,13812.52,1e-06,0.033955,47,0.11342
3069832,13812.52,1e-06,0.033955,47,0.11342
3069833,13812.52,3e-06,0.033955,47,0.11342
3069834,13812.52,1.2e-05,0.033955,47,0.11342
3069835,13812.52,2e-06,0.033955,47,0.11342
3069836,13812.52,3e-06,0.033955,47,0.11342
3069837,13812.52,1e-05,0.033955,47,0.11342
3069838,13812.52,7e-06,0.033955,47,0.11342
3069839,13812.52,1e-06,0.033955,47,0.11342
3069840,13812.52,6e-06,0.033955,47,0.11342
3069841,13812.52,1e-06,0.033955,47,0.11342
3069842,13812.52,1e-06,0.033955,47,0.11342
3069843,13812.52,1e-06,0.033955,47,0.11342
3069844,13812.52,2e-06,0.033955,47,0.11342
3069845,13812.52,0.000107,0.033955,47,0.11342
3069846,13812.52,1e-06,0.033955,47,0.11342
3069847,13812.52,5.6e-05,0.033955,47,0.11342
3069848,13812.52,7e-06,0.033955,47,0.11342
3069849,13812.52,0.00285,0.033955,47,0.11342
3069850,13812.52,1e-06,0.033955,47,0.11342
3069851,13812.52,1e-06,0.033955,47,0.11342
3069852,13812.52,1e-06,0.033955,47,0.11342
3069853,13812.52,2e-05,0.033955,47,0.11342
3069854,13812.52,2.2e-05,0.033955,47,0.11342
3069855,13812.52,9e-06,0.033955,47,0.11342
3069856,13812.52,2e-06,0.033955,47,0.11342
3069857,13812.52,1e-06,0.033955,47,0.11342
3069858,13812.52,1.4e-05,0.033955,47,0.11342
3069859,13812.52,7e-06,0.033955,47,0.11342
3069860,13812.52,1.4e-05,0.033955,47,0.11342
3069861,13812.52,1e-06,0.033955,47,0.11342
3069862,13812.52,5.1e-05,0.033955,47,0.11342
3069863,13812.52,1e-06,0.033955,47,0.11342
3069864,13812.52,4e-06,0.033955,47,0.11342
3069865,13812.52,1e-06,0.033955,47,0.11342
3069866,13812.52,1.9e-05,0.033955,47,0.11342
3069867,13812.52,5e-06,0.033955,47,0.11342
3069868,13812.52,1.2e-05,0.033955,47,0.11342
3069869,13812.52,9.1e-05,0.033955,47,0.11342
3069870,13812.52,1e-06,0.033955,47,0.11342
3069871,13812.52,6e-06,0.033955,47,0.11342
3069872,13812.52,1e-06,0.033955,47,0.11342
3069873,13812.52,3e-06,0.033955,47,0.11342
3069874,3.64,0.002747,9e-06,7,0.145212
3069875,3.64,0.027473,9e-06,7,0.145212
3069876,3.64,0.005495,9e-06,7,0.145212
3069877,3.64,0.005495,9e-06,7,0.145212
3069878,3.64,0.002747,9e-06,7,0.145212
3069879,3.64,0.005495,9e-06,7,0.145212
3069880,3.64,0.005495,9e-06,7,0.145212
3069881,3.64,0.002747,9e-06,7,0.145212
3069882,3.64,0.005495,9e-06,7,0.145212
3069883,3.64,0.214286,9e-06,7,0.145212
3069884,3.64,0.010989,9e-06,7,0.145212
3069885,3.64,0.002747,9e-06,7,0.145212
3069886,3.64,0.002747,9e-06,7,0.145212
3069887,3.64,0.008242,9e-06,7,0.145212
3069888,3.64,0.005495,9e-06,7,0.145212
3069889,3.64,0.010989,9e-06,7,0.145212
3069890,3.64,0.010989,9e-06,7,0.145212
3069891,3.64,0.005495,9e-06,7,0.145212
3069892,3.64,0.002747,9e-06,7,0.145212
3069893,127.94,0.000234,0.000315,24,0.077985
3069894,127.94,0.000469,0.000315,24,0.077985
3069895,127.94,0.000469,0.000315,24,0.077985
3069896,56286.51,6e-06,0.13837,47,0.02652
3069897,56286.51,3e-06,0.13837,47,0.02652
3069898,56286.51,5.2e-05,0.13837,47,0.02652
3069899,56286.51,8e-06,0.13837,47,0.02652
3069900,56286.51,2e-06,0.13837,47,0.02652
3069901,56286.51,1e-06,0.13837,47,0.02652
3069902,56286.51,9e-06,0.13837,47,0.02652
3069903,56286.51,4e-06,0.13837,47,0.02652
3069904,56286.51,1e-06,0.13837,47,0.02652
3069905,56286.51,6e-06,0.13837,47,0.02652
3069906,56286.51,0.0,0.13837,47,0.02652
3069907,56286.51,0.0,0.13837,47,0.02652
3069908,56286.51,2e-06,0.13837,47,0.02652
3069909,56286.51,4e-05,0.13837,47,0.02652
3069910,56286.51,3e-06,0.13837,47,0.02652
3069911,56286.51,4e-06,0.13837,47,0.02652
3069912,56286.51,0.0,0.13837,47,0.02652
3069913,56286.51,1e-06,0.13837,47,0.02652
3069914,56286.51,4e-06,0.13837,47,0.02652
3069915,56286.51,0.000202,0.13837,47,0.02652
3069916,56286.51,2.4e-05,0.13837,47,0.02652
3069917,56286.51,8e-06,0.13837,47,0.02652
3069918,56286.51,9e-06,0.13837,47,0.02652
3069919,56286.51,3e-06,0.13837,47,0.02652
3069920,56286.51,9.4e-05,0.13837,47,0.02652
3069921,56286.51,6e-06,0.13837,47,0.02652
3069922,56286.51,2.4e-05,0.13837,47,0.02652
3069923,56286.51,0.000116,0.13837,47,0.02652
3069924,56286.51,3.2e-05,0.13837,47,0.02652
3069925,56286.51,1e-05,0.13837,47,0.02652
3069926,56286.51,4e-06,0.13837,47,0.02652
3069927,56286.51,0.000221,0.13837,47,0.02652
3069928,56286.51,7e-06,0.13837,47,0.02652
3069929,56286.51,2e-06,0.13837,47,0.02652
3069930,56286.51,0.000149,0.13837,47,0.02652
3069931,56286.51,9.5e-05,0.13837,47,0.02652
3069932,56286.51,3e-06,0.13837,47,0.02652
3069933,56286.51,2.3e-05,0.13837,47,0.02652
3069934,56286.51,1.4e-05,0.13837,47,0.02652
3069935,56286.51,1e-06,0.13837,47,0.02652
3069936,56286.51,6.4e-05,0.13837,47,0.02652
3069937,56286.51,2e-06,0.13837,47,0.02652
3069938,56286.51,9.6e-05,0.13837,47,0.02652
3069939,56286.51,0.0,0.13837,47,0.02652
3069940,56286.51,4.4e-05,0.13837,47,0.02652
3069941,56286.51,7e-05,0.13837,47,0.02652
3069942,56286.51,1e-06,0.13837,47,0.02652
3069943,56286.51,1.7e-05,0.13837,47,0.02652
3069944,56286.51,2e-06,0.13837,47,0.02652
3069945,56286.51,1e-05,0.13837,47,0.02652
3069946,56286.51,1e-06,0.13837,47,0.02652
3069947,56286.51,1e-06,0.13837,47,0.02652
3069948,56286.51,0.0,0.13837,47,0.02652
3069949,56286.51,0.0,0.13837,47,0.02652
3069950,56286.51,0.006268,0.13837,47,0.02652
3069951,56286.51,9e-06,0.13837,47,0.02652
3069952,56286.51,3e-06,0.13837,47,0.02652
3069953,56286.51,0.000891,0.13837,47,0.02652
3069954,56286.51,2.9e-05,0.13837,47,0.02652
3069955,56286.51,0.0,0.13837,47,0.02652
3069956,56286.51,0.000246,0.13837,47,0.02652
3069957,56286.51,4e-06,0.13837,47,0.02652
3069958,56286.51,0.000407,0.13837,47,0.02652
3069959,56286.51,4e-06,0.13837,47,0.02652
3069960,56286.51,1e-06,0.13837,47,0.02652
3069961,56286.51,7e-06,0.13837,47,0.02652
3069962,56286.51,3.3e-05,0.13837,47,0.02652
3069963,56286.51,1.2e-05,0.13837,47,0.02652
3069964,56286.51,1e-05,0.13837,47,0.02652
3069965,56286.51,4e-06,0.13837,47,0.02652
3069966,56286.51,4.2e-05,0.13837,47,0.02652
3069967,56286.51,2e-06,0.13837,47,0.02652
3069968,56286.51,5e-06,0.13837,47,0.02652
3069969,56286.51,3e-06,0.13837,47,0.02652
3069970,56286.51,6e-06,0.13837,47,0.02652
3069971,56286.51,8e-05,0.13837,47,0.02652
3069972,56286.51,5.1e-05,0.13837,47,0.02652
3069973,56286.51,0.000236,0.13837,47,0.02652
3069974,56286.51,7e-06,0.13837,47,0.02652
3069975,56286.51,1e-06,0.13837,47,0.02652
3069976,56286.51,5e-06,0.13837,47,0.02652
3069977,56286.51,1.9e-05,0.13837,47,0.02652
3069978,56286.51,2.5e-05,0.13837,47,0.02652
3069979,56286.51,1e-05,0.13837,47,0.02652
3069980,56286.51,1e-06,0.13837,47,0.02652
3069981,56286.51,0.0,0.13837,47,0.02652
3069982,56286.51,9e-06,0.13837,47,0.02652
3069983,56286.51,0.0,0.13837,47,0.02652
3069984,56286.51,2e-06,0.13837,47,0.02652
3069985,56286.51,1e-06,0.13837,47,0.02652
3069986,56286.51,1e-06,0.13837,47,0.02652
3069987,56286.51,2e-06,0.13837,47,0.02652
3069988,56286.51,8e-06,0.13837,47,0.02652
3069989,56286.51,1.3e-05,0.13837,47,0.02652
3069990,56286.51,0.0,0.13837,47,0.02652
3069991,56286.51,4e-06,0.13837,47,0.02652
3069992,56286.51,0.000193,0.13837,47,0.02652
3069993,56286.51,1.1e-05,0.13837,47,0.02652
3069994,56286.51,0.000343,0.13837,47,0.02652
3069995,56286.51,9e-06,0.13837,47,0.02652
3069996,56286.51,1e-06,0.13837,47,0.02652
3069997,56286.51,1e-06,0.13837,47,0.02652
3069998,56286.51,2e-06,0.13837,47,0.02652
3069999,56286.51,4e-06,0.13837,47,0.02652
3070000,56286.51,0.0,0.13837,47,0.02652
3070001,56286.51,2.3e-05,0.13837,47,0.02652
3070002,56286.51,0.000351,0.13837,47,0.02652
3070003,56286.51,4e-05,0.13837,47,0.02652
3070004,56286.51,0.000294,0.13837,47,0.02652
3070005,56286.51,0.000389,0.13837,47,0.02652
3070006,56286.51,0.000196,0.13837,47,0.02652
3070007,56286.51,1.6e-05,0.13837,47,0.02652
3070008,56286.51,1e-06,0.13837,47,0.02652
3070009,56286.51,3e-06,0.13837,47,0.02652
3070010,56286.51,3e-06,0.13837,47,0.02652
3070011,56286.51,1e-06,0.13837,47,0.02652
3070012,56286.51,3e-06,0.13837,47,0.02652
3070013,56286.51,1e-06,0.13837,47,0.02652
3070014,56286.51,4e-06,0.13837,47,0.02652
3070015,56286.51,2e-06,0.13837,47,0.02652
3070016,56286.51,0.0,0.13837,47,0.02652
3070017,56286.51,2e-06,0.13837,47,0.02652
3070018,56286.51,1.4e-05,0.13837,47,0.02652
3070019,56286.51,1e-06,0.13837,47,0.02652
3070020,56286.51,2e-06,0.13837,47,0.02652
3070021,56286.51,0.0,0.13837,47,0.02652
3070022,56286.51,1e-06,0.13837,47,0.02652
3070023,56286.51,2e-06,0.13837,47,0.02652
3070024,56286.51,4e-06,0.13837,47,0.02652
3070025,56286.51,7.5e-05,0.13837,47,0.02652
3070026,21012.9,0.0,0.051656,47,0.042609
3070027,21012.9,1.1e-05,0.051656,47,0.042609
3070028,21012.9,0.0,0.051656,47,0.042609
3070029,21012.9,1e-06,0.051656,47,0.042609
3070030,21012.9,7e-06,0.051656,47,0.042609
3070031,21012.9,2e-06,0.051656,47,0.042609
3070032,21012.9,7e-06,0.051656,47,0.042609
3070033,21012.9,0.0,0.051656,47,0.042609
3070034,21012.9,3e-06,0.051656,47,0.042609
3070035,21012.9,1e-06,0.051656,47,0.042609
3070036,21012.9,3e-06,0.051656,47,0.042609
3070037,21012.9,1.6e-05,0.051656,47,0.042609
3070038,21012.9,4e-06,0.051656,47,0.042609
3070039,21012.9,1e-06,0.051656,47,0.042609
3070040,21012.9,4.2e-05,0.051656,47,0.042609
3070041,21012.9,2e-06,0.051656,47,0.042609
3070042,21012.9,5.3e-05,0.051656,47,0.042609
3070043,21012.9,4e-06,0.051656,47,0.042609
3070044,21012.9,2e-06,0.051656,47,0.042609
3070045,21012.9,3e-06,0.051656,47,0.042609
3070046,21012.9,3e-06,0.051656,47,0.042609
3070047,21012.9,2e-06,0.051656,47,0.042609
3070048,21012.9,3.6e-05,0.051656,47,0.042609
3070049,21012.9,1.6e-05,0.051656,47,0.042609
3070050,21012.9,4e-06,0.051656,47,0.042609
3070051,21012.9,6e-06,0.051656,47,0.042609
3070052,21012.9,1e-06,0.051656,47,0.042609
3070053,21012.9,0.0,0.051656,47,0.042609
3070054,21012.9,1e-06,0.051656,47,0.042609
3070055,21012.9,0.0,0.051656,47,0.042609
3070056,21012.9,3e-06,0.051656,47,0.042609
3070057,21012.9,2.8e-05,0.051656,47,0.042609
3070058,21012.9,4.7e-05,0.051656,47,0.042609
3070059,21012.9,1e-06,0.051656,47,0.042609
3070060,21012.9,1.2e-05,0.051656,47,0.042609
3070061,21012.9,0.000219,0.051656,47,0.042609
3070062,21012.9,3e-06,0.051656,47,0.042609
3070063,21012.9,4e-06,0.051656,47,0.042609
3070064,21012.9,2.4e-05,0.051656,47,0.042609
3070065,21012.9,3e-06,0.051656,47,0.042609
3070066,21012.9,1e-06,0.051656,47,0.042609
3070067,21012.9,1e-06,0.051656,47,0.042609
3070068,21012.9,1e-06,0.051656,47,0.042609
3070069,21012.9,1e-06,0.051656,47,0.042609
3070070,21012.9,2e-06,0.051656,47,0.042609
3070071,21012.9,1e-06,0.051656,47,0.042609
3070072,21012.9,4.6e-05,0.051656,47,0.042609
3070073,21012.9,6.1e-05,0.051656,47,0.042609
3070074,21012.9,6.7e-05,0.051656,47,0.042609
3070075,21012.9,4e-06,0.051656,47,0.042609
3070076,21012.9,1e-06,0.051656,47,0.042609
3070077,21012.9,1e-06,0.051656,47,0.042609
3070078,21012.9,5.6e-05,0.051656,47,0.042609
3070079,21012.9,2.9e-05,0.051656,47,0.042609
3070080,21012.9,6e-06,0.051656,47,0.042609
3070081,21012.9,0.0,0.051656,47,0.042609
3070082,21012.9,1e-06,0.051656,47,0.042609
3070083,21012.9,1e-06,0.051656,47,0.042609
3070084,21012.9,0.000658,0.051656,47,0.042609
3070085,21012.9,4.4e-05,0.051656,47,0.042609
3070086,21012.9,4.7e-05,0.051656,47,0.042609
3070087,21012.9,7e-06,0.051656,47,0.042609
3070088,21012.9,2e-06,0.051656,47,0.042609
3070089,21012.9,1e-06,0.051656,47,0.042609
3070090,21012.9,4.2e-05,0.051656,47,0.042609
3070091,21012.9,0.0,0.051656,47,0.042609
3070092,21012.9,0.0,0.051656,47,0.042609
3070093,21012.9,6e-06,0.051656,47,0.042609
3070094,21012.9,4e-06,0.051656,47,0.042609
3070095,21012.9,0.0,0.051656,47,0.042609
3070096,21012.9,1.6e-05,0.051656,47,0.042609
3070097,21012.9,1.5e-05,0.051656,47,0.042609
3070098,21012.9,9e-06,0.051656,47,0.042609
3070099,21012.9,1.6e-05,0.051656,47,0.042609
3070100,21012.9,7.2e-05,0.051656,47,0.042609
3070101,21012.9,8e-06,0.051656,47,0.042609
3070102,21012.9,3e-06,0.051656,47,0.042609
3070103,21012.9,4.7e-05,0.051656,47,0.042609
3070104,21012.9,0.0,0.051656,47,0.042609
3070105,21012.9,1e-06,0.051656,47,0.042609
3070106,21012.9,1e-06,0.051656,47,0.042609
3070107,21012.9,5e-06,0.051656,47,0.042609
3070108,21012.9,3e-06,0.051656,47,0.042609
3070109,2815.06,1.4e-05,0.00692,43,0.082424
3070110,2815.06,1.1e-05,0.00692,43,0.082424
3070111,2815.06,1.1e-05,0.00692,43,0.082424
3070112,2815.06,1.4e-05,0.00692,43,0.082424
3070113,2815.06,4e-06,0.00692,43,0.082424
3070114,2815.06,5.3e-05,0.00692,43,0.082424
3070115,2815.06,8.2e-05,0.00692,43,0.082424
3070116,2815.06,7e-06,0.00692,43,0.082424
3070117,2815.06,4e-06,0.00692,43,0.082424
3070118,2815.06,0.000188,0.00692,43,0.082424
3070119,2815.06,1.1e-05,0.00692,43,0.082424
3070120,2815.06,4e-06,0.00692,43,0.082424
3070121,2815.06,7e-06,0.00692,43,0.082424
3070122,2815.06,7e-06,0.00692,43,0.082424
3070123,2815.06,1.8e-05,0.00692,43,0.082424
3070124,2815.06,0.000206,0.00692,43,0.082424
3070125,2815.06,1.4e-05,0.00692,43,0.082424
3070126,2815.06,7e-06,0.00692,43,0.082424
3070127,2815.06,9.9e-05,0.00692,43,0.082424
3070128,2815.06,2.5e-05,0.00692,43,0.082424
3070129,2815.06,7.1e-05,0.00692,43,0.082424
3070130,2815.06,4e-06,0.00692,43,0.082424
3070131,2815.06,2.5e-05,0.00692,43,0.082424
3070132,2815.06,1.4e-05,0.00692,43,0.082424
3070133,2815.06,0.000345,0.00692,43,0.082424
3070134,2815.06,4e-06,0.00692,43,0.082424
3070135,2815.06,0.00124,0.00692,43,0.082424
3070136,2815.06,4e-06,0.00692,43,0.082424
3070137,2815.06,2.8e-05,0.00692,43,0.082424
3070138,2815.06,1.4e-05,0.00692,43,0.082424
3070139,2815.06,8.2e-05,0.00692,43,0.082424
3070140,2815.06,7e-06,0.00692,43,0.082424
3070141,2815.06,1.4e-05,0.00692,43,0.082424
3070142,2815.06,7e-06,0.00692,43,0.082424
3070143,2815.06,5.7e-05,0.00692,43,0.082424
3070144,2815.06,1.1e-05,0.00692,43,0.082424
3070145,2815.06,3.2e-05,0.00692,43,0.082424
3070146,2815.06,7e-06,0.00692,43,0.082424
3070147,1170.46,5.1e-05,0.002877,45,0.156875
3070148,1170.46,9e-06,0.002877,45,0.156875
3070149,1170.46,1.7e-05,0.002877,45,0.156875
3070150,1170.46,1.7e-05,0.002877,45,0.156875
3070151,1170.46,4.3e-05,0.002877,45,0.156875
3070152,1170.46,6e-05,0.002877,45,0.156875
3070153,1170.46,3.4e-05,0.002877,45,0.156875
3070154,1170.46,5.1e-05,0.002877,45,0.156875
3070155,1170.46,2.6e-05,0.002877,45,0.156875
3070156,1170.46,0.002777,0.002877,45,0.156875
3070157,1170.46,3.4e-05,0.002877,45,0.156875
3070158,1170.46,0.015396,0.002877,45,0.156875
3070159,1170.46,6e-05,0.002877,45,0.156875
3070160,1170.46,6.8e-05,0.002877,45,0.156875
3070161,1170.46,9e-06,0.002877,45,0.156875
3070162,1170.46,9e-06,0.002877,45,0.156875
3070163,1170.46,0.00029,0.002877,45,0.156875
3070164,1170.46,1.7e-05,0.002877,45,0.156875
3070165,1170.46,8.5e-05,0.002877,45,0.156875
3070166,1170.46,1.7e-05,0.002877,45,0.156875
3070167,1170.46,0.000265,0.002877,45,0.156875
3070168,1170.46,3.4e-05,0.002877,45,0.156875
3070169,1170.46,9.4e-05,0.002877,45,0.156875
3070170,1170.46,9e-06,0.002877,45,0.156875
3070171,1170.46,1.7e-05,0.002877,45,0.156875
3070172,640.1,0.00025,0.001574,29,0.161701
3070173,640.1,6.2e-05,0.001574,29,0.161701
3070174,640.1,0.000625,0.001574,29,0.161701
3070175,640.1,1.6e-05,0.001574,29,0.161701
3070176,2547.47,8e-06,0.006262,44,0.158379
3070177,2547.47,0.00029,0.006262,44,0.158379
3070178,2547.47,4e-06,0.006262,44,0.158379
3070179,2547.47,4e-06,0.006262,44,0.158379
3070180,2547.47,4e-06,0.006262,44,0.158379
3070181,2547.47,8e-06,0.006262,44,0.158379
3070182,2547.47,0.00011,0.006262,44,0.158379
3070183,2547.47,0.00011,0.006262,44,0.158379
3070184,2547.47,3.1e-05,0.006262,44,0.158379
3070185,2547.47,4e-06,0.006262,44,0.158379
3070186,2547.47,8e-06,0.006262,44,0.158379
3070187,2547.47,8e-06,0.006262,44,0.158379
3070188,2547.47,4e-06,0.006262,44,0.158379
3070189,2547.47,2e-05,0.006262,44,0.158379
3070190,2547.47,8e-06,0.006262,44,0.158379
3070191,2547.47,0.000502,0.006262,44,0.158379
3070192,2547.47,0.00106,0.006262,44,0.158379
3070193,2547.47,0.000106,0.006262,44,0.158379
3070194,2547.47,0.000177,0.006262,44,0.158379
3070195,2547.47,4e-06,0.006262,44,0.158379
3070196,2547.47,4.7e-05,0.006262,44,0.158379
3070197,2547.47,1.6e-05,0.006262,44,0.158379
3070198,2547.47,2.4e-05,0.006262,44,0.158379
3070199,2547.47,4e-06,0.006262,44,0.158379
3070200,2547.47,1.2e-05,0.006262,44,0.158379
3070201,2547.47,6.3e-05,0.006262,44,0.158379
3070202,2547.47,4e-06,0.006262,44,0.158379
3070203,2547.47,4e-06,0.006262,44,0.158379
3070204,2547.47,0.001154,0.006262,44,0.158379
3070205,2547.47,0.002559,0.006262,44,0.158379
3070206,2547.47,0.000212,0.006262,44,0.158379
3070207,2547.47,8e-06,0.006262,44,0.158379
3070208,2547.47,2.7e-05,0.006262,44,0.158379
3070209,2547.47,0.000137,0.006262,44,0.158379
3070210,2547.47,0.000243,0.006262,44,0.158379
3070211,2547.47,0.000255,0.006262,44,0.158379
3070212,2547.47,8e-06,0.006262,44,0.158379
3070213,2547.47,0.0002,0.006262,44,0.158379
3070214,2547.47,4.7e-05,0.006262,44,0.158379
3070215,2547.47,4e-06,0.006262,44,0.158379
3070216,2547.47,4e-06,0.006262,44,0.158379
3070217,2547.47,8e-06,0.006262,44,0.158379
3070218,2547.47,4e-06,0.006262,44,0.158379
3070219,2547.47,8e-06,0.006262,44,0.158379
3070220,33495.3,0.0,0.082342,45,0.061857
3070221,33495.3,1e-06,0.082342,45,0.061857
3070222,33495.3,1e-06,0.082342,45,0.061857
3070223,33495.3,4e-06,0.082342,45,0.061857
3070224,33495.3,1e-06,0.082342,45,0.061857
3070225,33495.3,0.0,0.082342,45,0.061857
3070226,33495.3,4e-06,0.082342,45,0.061857
3070227,33495.3,7e-06,0.082342,45,0.061857
3070228,33495.3,5e-06,0.082342,45,0.061857
3070229,33495.3,1e-06,0.082342,45,0.061857
3070230,33495.3,1e-06,0.082342,45,0.061857
3070231,33495.3,1e-06,0.082342,45,0.061857
3070232,33495.3,1e-06,0.082342,45,0.061857
3070233,33495.3,4e-06,0.082342,45,0.061857
3070234,33495.3,0.000268,0.082342,45,0.061857
3070235,33495.3,5.6e-05,0.082342,45,0.061857
3070236,33495.3,2e-06,0.082342,45,0.061857
3070237,33495.3,1e-06,0.082342,45,0.061857
3070238,33495.3,1e-06,0.082342,45,0.061857
3070239,33495.3,3.4e-05,0.082342,45,0.061857
3070240,33495.3,6e-06,0.082342,45,0.061857
3070241,33495.3,4e-06,0.082342,45,0.061857
3070242,33495.3,1e-06,0.082342,45,0.061857
3070243,33495.3,0.000123,0.082342,45,0.061857
3070244,33495.3,3e-06,0.082342,45,0.061857
3070245,33495.3,1e-06,0.082342,45,0.061857
3070246,33495.3,1e-06,0.082342,45,0.061857
3070247,33495.3,3e-06,0.082342,45,0.061857
3070248,33495.3,2e-06,0.082342,45,0.061857
3070249,33495.3,4e-06,0.082342,45,0.061857
3070250,33495.3,4e-06,0.082342,45,0.061857
3070251,33495.3,1e-06,0.082342,45,0.061857
3070252,3126.38,1.3e-05,0.007686,38,0.053607
3070253,3126.38,1.9e-05,0.007686,38,0.053607
3070254,3126.38,3e-06,0.007686,38,0.053607
3070255,3126.38,4.2e-05,0.007686,38,0.053607
3070256,3126.38,4.5e-05,0.007686,38,0.053607
3070257,3126.38,6e-06,0.007686,38,0.053607
3070258,3126.38,6e-06,0.007686,38,0.053607
3070259,3126.38,3e-06,0.007686,38,0.053607
3070260,3126.38,1.3e-05,0.007686,38,0.053607
3070261,3126.38,0.000112,0.007686,38,0.053607
3070262,3126.38,3e-06,0.007686,38,0.053607
3070263,3126.38,6e-06,0.007686,38,0.053607
3070264,3126.38,1e-05,0.007686,38,0.053607
3070265,3126.38,1.3e-05,0.007686,38,0.053607
3070266,3126.38,1e-05,0.007686,38,0.053607
3070267,1175.58,5.1e-05,0.00289,28,0.068477
3070268,1175.58,1.7e-05,0.00289,28,0.068477
3070269,1175.58,1.7e-05,0.00289,28,0.068477
3070270,1175.58,0.000179,0.00289,28,0.068477
3070271,1175.58,1.7e-05,0.00289,28,0.068477
3070272,1175.58,9e-06,0.00289,28,0.068477
3070273,1175.58,9e-06,0.00289,28,0.068477
3070274,1175.58,9.4e-05,0.00289,28,0.068477
3070275,1175.58,0.000476,0.00289,28,0.068477
3070276,1175.58,4.3e-05,0.00289,28,0.068477
3070277,1175.58,2.6e-05,0.00289,28,0.068477
3070278,1175.58,4.3e-05,0.00289,28,0.068477
3070279,1175.58,5.1e-05,0.00289,28,0.068477
3070280,1175.58,3.4e-05,0.00289,28,0.068477
3070281,11292.29,4e-06,0.02776,41,0.085899
3070282,11292.29,2.3e-05,0.02776,41,0.085899
3070283,11292.29,4e-06,0.02776,41,0.085899
3070284,11292.29,4e-06,0.02776,41,0.085899
3070285,11292.29,1e-06,0.02776,41,0.085899
3070286,11292.29,1e-05,0.02776,41,0.085899
3070287,11292.29,3.2e-05,0.02776,41,0.085899
3070288,11292.29,1e-06,0.02776,41,0.085899
3070289,11292.29,2e-06,0.02776,41,0.085899
3070290,11292.29,2e-06,0.02776,41,0.085899
3070291,11292.29,4e-06,0.02776,41,0.085899
3070292,2046.35,1e-05,0.005031,40,0.031076
3070293,2046.35,0.000293,0.005031,40,0.031076
3070294,2046.35,0.000103,0.005031,40,0.031076
3070295,2046.35,0.000122,0.005031,40,0.031076
3070296,2046.35,2.4e-05,0.005031,40,0.031076
3070297,2046.35,5.4e-05,0.005031,40,0.031076
3070298,2046.35,0.000454,0.005031,40,0.031076
3070299,2046.35,3.4e-05,0.005031,40,0.031076
3070300,2046.35,4.4e-05,0.005031,40,0.031076
3070301,2046.35,0.000626,0.005031,40,0.031076
3070302,2046.35,0.000225,0.005031,40,0.031076
3070303,2046.35,5e-06,0.005031,40,0.031076
3070304,2046.35,1e-05,0.005031,40,0.031076
3070305,2046.35,5e-06,0.005031,40,0.031076
3070306,2046.35,3.4e-05,0.005031,40,0.031076
3070307,2046.35,1e-05,0.005031,40,0.031076
3070308,2046.35,2.9e-05,0.005031,40,0.031076
3070309,2046.35,6.8e-05,0.005031,40,0.031076
3070310,2046.35,2e-05,0.005031,40,0.031076
3070311,2046.35,0.000132,0.005031,40,0.031076
3070312,2046.35,0.00086,0.005031,40,0.031076
3070313,2046.35,9.3e-05,0.005031,40,0.031076
3070314,2046.35,1e-05,0.005031,40,0.031076
3070315,2046.35,0.000181,0.005031,40,0.031076
3070316,2046.35,0.000137,0.005031,40,0.031076
3070317,2046.35,0.000127,0.005031,40,0.031076
3070318,2046.35,0.001784,0.005031,40,0.031076
3070319,2046.35,2.9e-05,0.005031,40,0.031076
3070320,2046.35,0.000586,0.005031,40,0.031076
3070321,2046.35,0.000195,0.005031,40,0.031076
3070322,2046.35,5e-06,0.005031,40,0.031076
3070323,2046.35,6.8e-05,0.005031,40,0.031076
3070324,2046.35,1.5e-05,0.005031,40,0.031076
3070325,2046.35,1.5e-05,0.005031,40,0.031076
3070326,2046.35,0.000249,0.005031,40,0.031076
3070327,2046.35,5.4e-05,0.005031,40,0.031076
3070328,2046.35,0.000127,0.005031,40,0.031076
3070329,2046.35,0.000303,0.005031,40,0.031076
3070330,2046.35,5.4e-05,0.005031,40,0.031076
3070331,2046.35,1.5e-05,0.005031,40,0.031076
3070332,2046.35,2e-05,0.005031,40,0.031076
3070333,2046.35,9.8e-05,0.005031,40,0.031076
3070334,2046.35,1e-05,0.005031,40,0.031076
3070335,9048.72,1e-06,0.022245,47,0.041288
3070336,9048.72,3e-06,0.022245,47,0.041288
3070337,9048.72,1e-06,0.022245,47,0.041288
3070338,9048.72,1e-06,0.022245,47,0.041288
3070339,9048.72,2e-06,0.022245,47,0.041288
3070340,9048.72,1e-05,0.022245,47,0.041288
3070341,9048.72,2e-06,0.022245,47,0.041288
3070342,9048.72,7e-06,0.022245,47,0.041288
3070343,9048.72,3.9e-05,0.022245,47,0.041288
3070344,9048.72,1.4e-05,0.022245,47,0.041288
3070345,9048.72,2e-06,0.022245,47,0.041288
3070346,9048.72,0.000116,0.022245,47,0.041288
3070347,9048.72,3e-06,0.022245,47,0.041288
3070348,9048.72,0.000143,0.022245,47,0.041288
3070349,9048.72,2.2e-05,0.022245,47,0.041288
3070350,9048.72,2e-05,0.022245,47,0.041288
3070351,9048.72,2e-06,0.022245,47,0.041288
3070352,9048.72,6.3e-05,0.022245,47,0.041288
3070353,9048.72,2e-06,0.022245,47,0.041288
3070354,9048.72,0.000128,0.022245,47,0.041288
3070355,9048.72,1.9e-05,0.022245,47,0.041288
