trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
1708029,7481.22,7e-06,0.028778,48,0.02728
1708030,1293.58,4.6e-05,0.004976,48,0.071104
1708031,2668.86,3.4e-05,0.010266,48,0.019076
1708032,25.09,0.000399,9.7e-05,35,0.091748
1708033,398.96,0.000627,0.001535,48,0.165171
1708034,492.5,0.000223,0.001895,46,0.162058
1708035,2471.49,0.000178,0.009507,48,0.151556
1708036,825.03,7.3e-05,0.003174,43,0.328692
1708037,190.39,0.000315,0.000732,39,0.26708
1708038,1247.72,0.000152,0.0048,46,0.299607
1708039,75.15,0.000665,0.000289,38,0.102376
1708040,894.43,0.000749,0.003441,48,0.080888
1708041,81.92,0.000366,0.000315,43,0.038143
1708042,434.76,0.000276,0.001672,46,0.124256
1708043,338.43,0.000266,0.001302,45,0.055687
1708044,87.79,0.000114,0.000338,38,0.1893
1708045,414.91,0.000434,0.001596,48,0.166919
1708046,318.39,0.000314,0.001225,47,0.079983
1708047,214.69,0.001444,0.000826,46,0.086824
1708048,440.32,0.000636,0.001694,47,0.07027
1708049,849.79,0.0004,0.003269,48,0.03691
1708050,11668.85,0.000403,0.044887,48,0.036601
1708051,122.89,0.000407,0.000473,47,0.038615
1708052,34.21,0.000292,0.000132,37,0.042033
1708053,5111.99,0.000489,0.019664,48,0.029685
1708054,11158.05,0.000399,0.042922,48,0.039497
1708055,760.62,0.000408,0.002926,48,0.039872
1708056,195.39,0.000102,0.000752,45,0.185286
1708057,251.98,0.000159,0.000969,46,0.188621
1708058,370.64,0.000162,0.001426,47,0.125795
1708059,986.13,0.000203,0.003793,48,0.035351
1708060,64.76,0.000154,0.000249,44,0.039205
1708061,54.46,0.000918,0.000209,41,0.106524
1708062,710.48,0.000141,0.002733,48,0.027068
1708063,244.69,0.000163,0.000941,47,0.044814
1708064,62.45,0.00016,0.00024,40,0.033714
1708065,739.47,0.000149,0.002845,48,0.015922
1708066,362.02,0.000691,0.001393,48,0.018319
1708067,108.69,0.000828,0.000418,45,0.01214
1708068,2250.89,0.000231,0.008659,48,0.023988
1708069,1277.42,0.000509,0.004914,48,0.026599
1708070,323.5,0.000958,0.001244,48,0.134426
1708071,632.48,4.7e-05,0.002433,48,0.076666
1708072,554.77,0.000126,0.002134,48,0.07366
1708073,427.26,0.000304,0.001644,47,0.019396
1708074,511.76,7.8e-05,0.001969,48,0.034557
1708075,889.46,0.00063,0.003421,48,0.039239
1708076,5744.6,1.2e-05,0.022098,44,0.782672
1708077,2576.95,5e-05,0.009913,46,0.731715
1708078,2930.11,1.7e-05,0.011271,42,0.773178
1708079,1337.69,2.2e-05,0.005146,36,0.771739
1708080,615.05,0.00013,0.002366,46,0.085899
1708081,692.48,0.000188,0.002664,48,0.040556
1708082,1456.71,0.000597,0.005604,48,0.037597
1708083,746.99,1.3e-05,0.002873,48,0.03808
1708084,901.23,8.9e-05,0.003467,48,0.077758
1708085,2656.97,8e-06,0.010221,48,0.478582
1708086,285.54,7e-05,0.001098,38,0.563064
1708087,363.2,5.5e-05,0.001397,40,0.145526
1708088,210.45,9.5e-05,0.00081,41,0.075401
1708089,1057.08,2.8e-05,0.004066,47,0.049648
1708090,586.66,0.000273,0.002257,48,0.04801
1708091,1065.71,0.000835,0.004099,48,0.01886
1708092,569.64,0.001036,0.002191,48,0.027261
1708093,697.51,0.000961,0.002683,48,0.024238
1708094,1633.55,4.3e-05,0.006284,48,0.092905
1708095,359.39,2.8e-05,0.001382,45,0.031618
1708096,1199.26,0.000342,0.004613,48,0.016872
1708097,167.81,0.000179,0.000646,46,0.088007
1708098,29.26,0.000684,0.000113,37,0.07665
1708099,39.95,0.000501,0.000154,39,0.08318
1708100,42.63,0.000469,0.000164,41,0.076894
1708101,95.39,0.000629,0.000367,45,0.061565
1708102,367.55,0.000626,0.001414,48,0.059755
1708103,2966.99,0.000192,0.011413,48,0.033761
1708104,35732.15,0.00027,0.137451,48,0.038329
1708105,3504.91,0.001509,0.013482,48,0.015991
1708106,185.13,0.000432,0.000712,47,0.022778
1708107,2782.92,3.2e-05,0.010705,48,0.014781
1708108,3181.39,1.9e-05,0.012238,48,0.016945
1708109,2979.16,7e-06,0.01146,48,0.017319
1708110,1710.21,0.000234,0.006579,48,0.099028
1708111,5070.55,0.003321,0.019505,48,0.090993
1708112,286.49,0.004398,0.001102,47,0.100367
1708113,5754.81,3.3e-05,0.022137,48,0.246888
1708114,6232.42,2.7e-05,0.023974,48,0.5196
1708115,2859.02,0.001361,0.010998,48,0.038822
1708116,4893.82,0.00058,0.018825,48,0.026844
1708117,10182.7,7e-05,0.03917,48,0.027288
1708118,3975.49,6.8e-05,0.015293,48,0.053357
1708119,4081.25,0.000162,0.015699,48,0.135105
1708120,24633.9,2.3e-05,0.09476,48,0.029148
1708121,3302.83,0.000288,0.012705,48,0.050614
1708122,6876.82,7e-05,0.026453,48,0.02312
1708123,6630.65,0.000368,0.025506,48,0.057011
1708124,21470.36,0.000224,0.08259,48,0.026993
1708125,7244.92,5.9e-05,0.027869,48,0.026735
1708126,7481.22,0.000222,0.028778,48,0.02728
1708127,49.57,0.000807,0.000191,40,0.030999
1708128,1293.58,0.000371,0.004976,48,0.071104
1708129,2668.86,0.000214,0.010266,48,0.019076
1708130,25.09,0.007174,9.7e-05,35,0.091748
1708131,398.96,0.007369,0.001535,48,0.165171
1708132,492.5,0.003168,0.001895,46,0.162058
1708133,2471.49,0.00104,0.009507,48,0.151556
1708134,825.03,0.000145,0.003174,43,0.328692
1708135,190.39,0.00063,0.000732,39,0.26708
1708136,1247.72,8.8e-05,0.0048,46,0.299607
1708137,75.15,0.001464,0.000289,38,0.102376
1708138,894.43,0.001364,0.003441,48,0.080888
1708139,81.92,0.000488,0.000315,43,0.038143
1708140,434.76,0.001035,0.001672,46,0.124256
1708141,338.43,0.001566,0.001302,45,0.055687
1708142,87.79,0.00057,0.000338,38,0.1893
1708143,414.91,0.003206,0.001596,48,0.166919
1708144,318.39,0.000817,0.001225,47,0.079983
1708145,214.69,9.3e-05,0.000826,46,0.086824
1708146,440.32,0.000908,0.001694,47,0.07027
1708147,849.79,0.00093,0.003269,48,0.03691
1708148,11668.85,0.000929,0.044887,48,0.036601
1708149,122.89,0.000976,0.000473,47,0.038615
1708150,34.21,0.000877,0.000132,37,0.042033
1708151,5111.99,0.000374,0.019664,48,0.029685
1708152,11158.05,0.000451,0.042922,48,0.039497
1708153,760.62,0.000447,0.002926,48,0.039872
1708154,28.26,0.001062,0.000109,37,0.041125
1708155,195.39,0.000205,0.000752,45,0.185286
1708156,251.98,0.000238,0.000969,46,0.188621
1708157,370.64,0.000297,0.001426,47,0.125795
1708158,986.13,0.000568,0.003793,48,0.035351
1708159,64.76,0.000618,0.000249,44,0.039205
1708160,20.13,0.000497,7.7e-05,36,0.034655
1708161,54.46,0.000367,0.000209,41,0.106524
1708162,710.48,0.023533,0.002733,48,0.027068
1708163,129.15,0.002942,0.000497,39,0.105982
1708164,250.94,0.004503,0.000965,47,0.059537
1708165,244.69,0.013078,0.000941,47,0.044814
1708166,62.45,0.002562,0.00024,40,0.033714
1708167,739.47,0.000392,0.002845,48,0.015922
1708168,362.02,0.002569,0.001393,48,0.018319
1708169,108.69,0.010397,0.000418,45,0.01214
1708170,2250.89,0.002581,0.008659,48,0.023988
1708171,1277.42,0.008314,0.004914,48,0.026599
1708172,323.5,0.000958,0.001244,48,0.134426
1708173,9.13,0.001095,3.5e-05,22,0.138696
1708174,632.48,0.000838,0.002433,48,0.076666
1708175,554.77,0.000559,0.002134,48,0.07366
1708176,289.35,0.001037,0.001113,44,0.134917
1708177,427.26,0.000538,0.001644,47,0.019396
1708178,6.72,0.002976,2.6e-05,21,0.059227
1708179,511.76,0.001563,0.001969,48,0.034557
1708180,889.46,0.001057,0.003421,48,0.039239
1708181,5744.6,3e-06,0.022098,44,0.782672
1708182,2576.95,4e-06,0.009913,46,0.731715
1708183,2930.11,3e-06,0.011271,42,0.773178
1708184,615.05,0.00039,0.002366,46,0.085899
1708185,692.48,0.000809,0.002664,48,0.040556
1708186,1456.71,0.000611,0.005604,48,0.037597
1708187,13.63,0.001467,5.2e-05,23,0.143783
1708188,746.99,0.000402,0.002873,48,0.03808
1708189,118.15,0.000846,0.000454,41,0.093805
1708190,140.9,7.1e-05,0.000542,39,0.390374
1708191,901.23,0.003839,0.003467,48,0.077758
1708192,76.36,0.000655,0.000294,38,0.058635
1708193,2656.97,0.000139,0.010221,48,0.478582
1708194,210.45,4.8e-05,0.00081,41,0.075401
1708195,1057.08,0.000832,0.004066,47,0.049648
1708196,586.66,0.00058,0.002257,48,0.04801
1708197,1065.71,0.000488,0.004099,48,0.01886
1708198,569.64,3.5e-05,0.002191,48,0.027261
1708199,697.51,7.2e-05,0.002683,48,0.024238
1708200,1633.55,0.000459,0.006284,48,0.092905
1708201,1199.26,0.000384,0.004613,48,0.016872
1708202,35732.15,0.000215,0.137451,48,0.038329
1708203,3504.91,0.002496,0.013482,48,0.015991
1708204,185.13,0.00135,0.000712,47,0.022778
1708205,2782.92,0.002221,0.010705,48,0.014781
1708206,3181.39,0.002373,0.012238,48,0.016945
1708207,2979.16,0.001839,0.01146,48,0.017319
1708208,5070.55,2.4e-05,0.019505,48,0.090993
1708209,2859.02,0.003764,0.010998,48,0.038822
1708210,4893.82,0.010364,0.018825,48,0.026844
1708211,10182.7,0.012314,0.03917,48,0.027288
1708212,3975.49,0.004847,0.015293,48,0.053357
1708213,4081.25,1e-05,0.015699,48,0.135105
1708214,24633.9,0.083158,0.09476,48,0.029148
1708215,3302.83,0.002174,0.012705,48,0.050614
1708216,6876.82,0.006509,0.026453,48,0.02312
1708217,6630.65,0.006446,0.025506,48,0.057011
1708218,21470.36,0.002198,0.08259,48,0.026993
1708219,7244.92,0.001877,0.027869,48,0.026735
1708220,7481.22,0.001746,0.028778,48,0.02728
1708221,49.57,0.005649,0.000191,40,0.030999
1708222,1293.58,0.001152,0.004976,48,0.071104
1708223,2668.86,0.00921,0.010266,48,0.019076
1708224,1125.11,1.8e-05,0.004328,48,0.149789
1708225,849.79,0.000306,0.003269,48,0.03691
1708226,11668.85,0.000303,0.044887,48,0.036601
1708227,122.89,0.000325,0.000473,47,0.038615
1708228,34.21,0.000292,0.000132,37,0.042033
1708229,5111.99,5.9e-05,0.019664,48,0.029685
1708230,11158.05,6.6e-05,0.042922,48,0.039497
1708231,760.62,6.6e-05,0.002926,48,0.039872
1708232,28.26,0.000708,0.000109,37,0.041125
1708233,195.39,0.000614,0.000752,45,0.185286
1708234,251.98,0.000238,0.000969,46,0.188621
1708235,370.64,0.000297,0.001426,47,0.125795
1708236,38.3,0.000261,0.000147,36,0.125972
1708237,986.13,0.000578,0.003793,48,0.035351
1708238,64.76,0.000772,0.000249,44,0.039205
1708239,20.13,0.000497,7.7e-05,36,0.034655
1708240,54.46,0.000734,0.000209,41,0.106524
1708241,710.48,0.002139,0.002733,48,0.027068
1708242,129.15,0.000929,0.000497,39,0.105982
1708243,250.94,0.002112,0.000965,47,0.059537
1708244,244.69,0.002084,0.000941,47,0.044814
1708245,62.45,0.000641,0.00024,40,0.033714
1708246,739.47,0.000122,0.002845,48,0.015922
1708247,362.02,0.000387,0.001393,48,0.018319
1708248,108.69,0.007084,0.000418,45,0.01214
1708249,2250.89,0.003945,0.008659,48,0.023988
1708250,1277.42,1.6e-05,0.004914,48,0.026599
1708251,323.5,0.001669,0.001244,48,0.134426
1708252,632.48,0.003447,0.002433,48,0.076666
1708253,554.77,0.002902,0.002134,48,0.07366
1708254,427.26,0.000562,0.001644,47,0.019396
1708255,511.76,0.001368,0.001969,48,0.034557
1708256,889.46,0.001934,0.003421,48,0.039239
1708257,615.05,4.9e-05,0.002366,46,0.085899
1708258,692.48,8.7e-05,0.002664,48,0.040556
1708259,1456.71,0.000288,0.005604,48,0.037597
1708260,746.99,0.001807,0.002873,48,0.03808
1708261,118.15,0.000592,0.000454,41,0.093805
1708262,901.23,0.000333,0.003467,48,0.077758
1708263,2656.97,7.2e-05,0.010221,48,0.478582
1708264,210.45,0.000143,0.00081,41,0.075401
1708265,1057.08,0.000237,0.004066,47,0.049648
1708266,586.66,0.00046,0.002257,48,0.04801
1708267,1065.71,0.001004,0.004099,48,0.01886
1708268,569.64,5.3e-05,0.002191,48,0.027261
1708269,697.51,8.6e-05,0.002683,48,0.024238
1708270,1633.55,0.000643,0.006284,48,0.092905
1708271,359.39,0.000111,0.001382,45,0.031618
1708272,1199.26,0.00276,0.004613,48,0.016872
1708273,35732.15,8.1e-05,0.137451,48,0.038329
1708274,3504.91,0.004639,0.013482,48,0.015991
1708275,185.13,0.012748,0.000712,47,0.022778
1708276,2782.92,0.032491,0.010705,48,0.014781
1708277,3181.39,0.037345,0.012238,48,0.016945
1708278,2979.16,0.000269,0.01146,48,0.017319
1708279,5070.55,7.1e-05,0.019505,48,0.090993
1708280,4893.82,0.001598,0.018825,48,0.026844
1708281,10182.7,0.032099,0.03917,48,0.027288
1708282,3975.49,0.003215,0.015293,48,0.053357
1708283,4081.25,2.2e-05,0.015699,48,0.135105
1708284,24633.9,2.9e-05,0.09476,48,0.029148
1708285,3302.83,0.00059,0.012705,48,0.050614
1708286,6876.82,6.8e-05,0.026453,48,0.02312
1708287,6630.65,0.000145,0.025506,48,0.057011
1708288,21470.36,0.000184,0.08259,48,0.026993
1708289,49.57,0.000605,0.000191,40,0.030999
1708290,1293.58,0.000301,0.004976,48,0.071104
1708291,2668.86,0.000821,0.010266,48,0.019076
1708292,11668.85,9e-06,0.044887,48,0.036601
1708293,5111.99,6e-06,0.019664,48,0.029685
1708294,11158.05,6e-06,0.042922,48,0.039497
1708295,1277.42,1.6e-05,0.004914,48,0.026599
1708296,2966.99,7e-06,0.011413,48,0.033761
1708297,3504.91,6e-06,0.013482,48,0.015991
1708298,5070.55,8e-06,0.019505,48,0.090993
1708299,2859.02,1.4e-05,0.010998,48,0.038822
1708300,4893.82,1e-05,0.018825,48,0.026844
1708301,10182.7,2.9e-05,0.03917,48,0.027288
1708302,3975.49,1.3e-05,0.015293,48,0.053357
1708303,4081.25,1e-05,0.015699,48,0.135105
1708304,24633.9,2e-06,0.09476,48,0.029148
1708305,3302.83,6e-06,0.012705,48,0.050614
1708306,6876.82,1.3e-05,0.026453,48,0.02312
1708307,6630.65,1.2e-05,0.025506,48,0.057011
1708308,21470.36,2e-05,0.08259,48,0.026993
1708309,7244.92,1e-05,0.027869,48,0.026735
1708310,7481.22,4e-06,0.028778,48,0.02728
1708311,2668.86,7e-06,0.010266,48,0.019076
1708312,849.79,0.000235,0.003269,48,0.03691
1708313,11668.85,0.000233,0.044887,48,0.036601
1708314,122.89,0.000244,0.000473,47,0.038615
1708315,5111.99,0.000207,0.019664,48,0.029685
1708316,11158.05,0.000107,0.042922,48,0.039497
1708317,760.62,0.000105,0.002926,48,0.039872
1708318,323.5,6.2e-05,0.001244,48,0.134426
1708319,554.77,3.6e-05,0.002134,48,0.07366
1708320,289.35,0.000138,0.001113,44,0.134917
1708321,427.26,7e-05,0.001644,47,0.019396
1708322,511.76,3.9e-05,0.001969,48,0.034557
1708323,746.99,2.7e-05,0.002873,48,0.03808
1708324,901.23,1.1e-05,0.003467,48,0.077758
1708325,2656.97,0.000139,0.010221,48,0.478582
1708326,167.81,0.000179,0.000646,46,0.088007
1708327,35732.15,4e-06,0.137451,48,0.038329
1708328,2782.92,4e-06,0.010705,48,0.014781
1708329,3181.39,3e-06,0.012238,48,0.016945
1708330,2859.02,7e-06,0.010998,48,0.038822
1708331,4893.82,4e-06,0.018825,48,0.026844
1708332,3975.49,2.3e-05,0.015293,48,0.053357
1708333,3302.83,3e-06,0.012705,48,0.050614
1708334,6876.82,0.000122,0.026453,48,0.02312
1708335,6630.65,0.000137,0.025506,48,0.057011
1708336,398.96,2.5e-05,0.001535,48,0.165171
1708337,894.43,6.7e-05,0.003441,48,0.080888
1708338,414.91,2.4e-05,0.001596,48,0.166919
1708339,849.79,0.000165,0.003269,48,0.03691
1708340,11668.85,0.000167,0.044887,48,0.036601
1708341,122.89,0.000163,0.000473,47,0.038615
1708342,5111.99,8.4e-05,0.019664,48,0.029685
1708343,11158.05,7.5e-05,0.042922,48,0.039497
1708344,760.62,7.9e-05,0.002926,48,0.039872
1708345,370.64,5.4e-05,0.001426,47,0.125795
1708346,986.13,5.1e-05,0.003793,48,0.035351
1708347,54.46,0.000551,0.000209,41,0.106524
1708348,710.48,0.000253,0.002733,48,0.027068
1708349,250.94,4e-05,0.000965,47,0.059537
1708350,244.69,0.000204,0.000941,47,0.044814
1708351,739.47,0.000257,0.002845,48,0.015922
1708352,362.02,0.000249,0.001393,48,0.018319
1708353,2250.89,6.2e-05,0.008659,48,0.023988
1708354,1277.42,7.8e-05,0.004914,48,0.026599
1708355,323.5,3.1e-05,0.001244,48,0.134426
1708356,632.48,3.2e-05,0.002433,48,0.076666
1708357,427.26,0.000164,0.001644,47,0.019396
1708358,511.76,0.000117,0.001969,48,0.034557
1708359,889.46,5.6e-05,0.003421,48,0.039239
1708360,615.05,8.1e-05,0.002366,46,0.085899
1708361,692.48,0.000188,0.002664,48,0.040556
1708362,1456.71,1.4e-05,0.005604,48,0.037597
1708363,746.99,8e-05,0.002873,48,0.03808
1708364,901.23,0.000233,0.003467,48,0.077758
1708365,2656.97,1.5e-05,0.010221,48,0.478582
1708366,1057.08,3.8e-05,0.004066,47,0.049648
1708367,586.66,3.4e-05,0.002257,48,0.04801
1708368,1065.71,9e-06,0.004099,48,0.01886
1708369,1633.55,1.8e-05,0.006284,48,0.092905
1708370,1199.26,3.3e-05,0.004613,48,0.016872
1708371,367.55,2.7e-05,0.001414,48,0.059755
1708372,2966.99,4.7e-05,0.011413,48,0.033761
1708373,35732.15,4e-05,0.137451,48,0.038329
1708374,3504.91,4e-05,0.013482,48,0.015991
1708375,2782.92,0.000108,0.010705,48,0.014781
1708376,3181.39,0.000116,0.012238,48,0.016945
1708377,2979.16,1.7e-05,0.01146,48,0.017319
1708378,1710.21,0.000158,0.006579,48,0.099028
1708379,5070.55,0.001039,0.019505,48,0.090993
1708380,5754.81,2e-06,0.022137,48,0.246888
1708381,6232.42,8e-06,0.023974,48,0.5196
1708382,2859.02,0.001815,0.010998,48,0.038822
1708383,4893.82,0.000157,0.018825,48,0.026844
1708384,10182.7,0.000192,0.03917,48,0.027288
1708385,3975.49,0.000176,0.015293,48,0.053357
1708386,4081.25,0.003874,0.015699,48,0.135105
1708387,24633.9,3.6e-05,0.09476,48,0.029148
1708388,3302.83,0.000176,0.012705,48,0.050614
1708389,6876.82,0.000311,0.026453,48,0.02312
1708390,6630.65,0.000308,0.025506,48,0.057011
1708391,21470.36,0.001372,0.08259,48,0.026993
1708392,7244.92,0.000349,0.027869,48,0.026735
1708393,7481.22,0.000626,0.028778,48,0.02728
1708394,1293.58,0.0001,0.004976,48,0.071104
1708395,2668.86,0.000172,0.010266,48,0.019076
1708396,849.79,0.000118,0.003269,48,0.03691
1708397,11668.85,0.00012,0.044887,48,0.036601
1708398,122.89,0.000163,0.000473,47,0.038615
1708399,5111.99,0.000426,0.019664,48,0.029685
1708400,11158.05,0.000127,0.042922,48,0.039497
1708401,760.62,0.000131,0.002926,48,0.039872
1708402,986.13,1e-05,0.003793,48,0.035351
1708403,849.79,8.2e-05,0.003269,48,0.03691
1708404,11668.85,8.3e-05,0.044887,48,0.036601
1708405,122.89,8.1e-05,0.000473,47,0.038615
1708406,5111.99,0.000706,0.019664,48,0.029685
1708407,11158.05,0.000672,0.042922,48,0.039497
1708408,760.62,0.000671,0.002926,48,0.039872
1708409,195.39,0.000102,0.000752,45,0.185286
1708410,251.98,7.9e-05,0.000969,46,0.188621
1708411,370.64,0.000108,0.001426,47,0.125795
1708412,986.13,0.000122,0.003793,48,0.035351
1708413,710.48,0.000183,0.002733,48,0.027068
1708414,129.15,7.7e-05,0.000497,39,0.105982
1708415,250.94,0.000319,0.000965,47,0.059537
1708416,244.69,8.2e-05,0.000941,47,0.044814
1708417,889.46,2.2e-05,0.003421,48,0.039239
1708418,615.05,0.000114,0.002366,46,0.085899
1708419,692.48,0.000361,0.002664,48,0.040556
1708420,1456.71,3.4e-05,0.005604,48,0.037597
1708421,746.99,1.3e-05,0.002873,48,0.03808
1708422,2656.97,1.5e-05,0.010221,48,0.478582
1708423,285.54,0.000105,0.001098,38,0.563064
1708424,255.69,0.000156,0.000984,42,0.14584
1708425,210.45,9.5e-05,0.00081,41,0.075401
1708426,1065.71,3.8e-05,0.004099,48,0.01886
1708427,569.64,5.3e-05,0.002191,48,0.027261
1708428,697.51,4.3e-05,0.002683,48,0.024238
1708429,1199.26,8e-06,0.004613,48,0.016872
1708430,167.81,0.000179,0.000646,46,0.088007
1708431,35732.15,2e-06,0.137451,48,0.038329
1708432,3504.91,2e-05,0.013482,48,0.015991
1708433,1710.21,2.9e-05,0.006579,48,0.099028
1708434,5070.55,4e-06,0.019505,48,0.090993
1708435,5754.81,0.000688,0.022137,48,0.246888
1708436,2859.02,7e-06,0.010998,48,0.038822
1708437,4893.82,8e-06,0.018825,48,0.026844
1708438,10182.7,1.9e-05,0.03917,48,0.027288
1708439,3975.49,3.8e-05,0.015293,48,0.053357
1708440,24633.9,2.3e-05,0.09476,48,0.029148
1708441,3302.83,9e-06,0.012705,48,0.050614
1708442,6876.82,2.5e-05,0.026453,48,0.02312
1708443,6630.65,9e-06,0.025506,48,0.057011
1708444,21470.36,3.6e-05,0.08259,48,0.026993
1708445,7244.92,2.5e-05,0.027869,48,0.026735
1708446,2668.86,1.9e-05,0.010266,48,0.019076
1708447,849.79,1.2e-05,0.003269,48,0.03691
1708448,11668.85,1.5e-05,0.044887,48,0.036601
1708449,5111.99,0.000112,0.019664,48,0.029685
1708450,11158.05,0.000104,0.042922,48,0.039497
1708451,760.62,0.000105,0.002926,48,0.039872
1708452,986.13,2e-05,0.003793,48,0.035351
1708453,250.94,4e-05,0.000965,47,0.059537
1708454,10182.7,2e-06,0.03917,48,0.027288
1708455,3975.49,8e-06,0.015293,48,0.053357
1708456,21470.36,2e-06,0.08259,48,0.026993
1708457,7244.92,1e-06,0.027869,48,0.026735
1708458,398.96,0.000451,0.001535,48,0.165171
1708459,492.5,0.000244,0.001895,46,0.162058
1708460,2471.49,0.000206,0.009507,48,0.151556
1708461,825.03,3.6e-05,0.003174,43,0.328692
1708462,190.39,0.000105,0.000732,39,0.26708
1708463,1247.72,8.8e-05,0.0048,46,0.299607
1708464,75.15,0.000532,0.000289,38,0.102376
1708465,894.43,0.000872,0.003441,48,0.080888
1708466,81.92,0.000488,0.000315,43,0.038143
1708467,434.76,0.000161,0.001672,46,0.124256
1708468,338.43,0.000236,0.001302,45,0.055687
1708469,414.91,0.000819,0.001596,48,0.166919
1708470,318.39,0.000565,0.001225,47,0.079983
1708471,214.69,0.001164,0.000826,46,0.086824
1708472,440.32,0.000182,0.001694,47,0.07027
1708473,849.79,0.000718,0.003269,48,0.03691
1708474,11668.85,0.00072,0.044887,48,0.036601
1708475,122.89,0.000732,0.000473,47,0.038615
1708476,34.21,0.000877,0.000132,37,0.042033
1708477,5111.99,0.000477,0.019664,48,0.029685
1708478,11158.05,0.000584,0.042922,48,0.039497
1708479,760.62,0.000592,0.002926,48,0.039872
1708480,195.39,0.000409,0.000752,45,0.185286
1708481,251.98,0.000238,0.000969,46,0.188621
1708482,370.64,0.000297,0.001426,47,0.125795
1708483,38.3,0.000261,0.000147,36,0.125972
1708484,986.13,0.000629,0.003793,48,0.035351
1708485,64.76,0.000772,0.000249,44,0.039205
1708486,20.13,0.000994,7.7e-05,36,0.034655
1708487,54.46,0.000367,0.000209,41,0.106524
1708488,710.48,0.000211,0.002733,48,0.027068
1708489,129.15,7.7e-05,0.000497,39,0.105982
1708490,250.94,4e-05,0.000965,47,0.059537
1708491,244.69,0.000286,0.000941,47,0.044814
1708492,62.45,0.00048,0.00024,40,0.033714
1708493,739.47,0.000122,0.002845,48,0.015922
1708494,362.02,0.003701,0.001393,48,0.018319
1708495,108.69,0.002392,0.000418,45,0.01214
1708496,2250.89,0.000889,0.008659,48,0.023988
1708497,1277.42,0.000454,0.004914,48,0.026599
1708498,323.5,0.001329,0.001244,48,0.134426
1708499,632.48,0.000553,0.002433,48,0.076666
1708500,554.77,0.000883,0.002134,48,0.07366
1708501,289.35,0.000104,0.001113,44,0.134917
1708502,427.26,0.001194,0.001644,47,0.019396
1708503,511.76,0.000703,0.001969,48,0.034557
1708504,889.46,0.001462,0.003421,48,0.039239
1708505,5744.6,3.7e-05,0.022098,44,0.782672
1708506,2576.95,0.000159,0.009913,46,0.731715
1708507,2930.11,6.1e-05,0.011271,42,0.773178
1708508,246.84,8.1e-05,0.00095,26,0.773752
1708509,1337.69,6.7e-05,0.005146,36,0.771739
1708510,180.96,5.5e-05,0.000696,17,0.781479
1708511,615.05,0.000358,0.002366,46,0.085899
1708512,692.48,0.000318,0.002664,48,0.040556
1708513,1456.71,0.002005,0.005604,48,0.037597
1708514,746.99,0.000776,0.002873,48,0.03808
1708515,38.11,0.000262,0.000147,38,0.063318
1708516,901.23,0.000921,0.003467,48,0.077758
1708517,76.36,0.000262,0.000294,38,0.058635
1708518,2656.97,0.00012,0.010221,48,0.478582
1708519,285.54,0.000245,0.001098,38,0.563064
1708520,363.2,0.00022,0.001397,40,0.145526
1708521,112.21,0.000178,0.000432,28,0.162852
1708522,255.69,0.000117,0.000984,42,0.14584
1708523,210.45,0.000475,0.00081,41,0.075401
1708524,1057.08,0.000397,0.004066,47,0.049648
1708525,586.66,0.001585,0.002257,48,0.04801
1708526,1065.71,0.002777,0.004099,48,0.01886
1708527,569.64,0.003406,0.002191,48,0.027261
1708528,697.51,0.003254,0.002683,48,0.024238
1708529,1633.55,0.000251,0.006284,48,0.092905
1708530,359.39,0.000139,0.001382,45,0.031618
1708531,1199.26,0.001217,0.004613,48,0.016872
1708532,167.81,0.00286,0.000646,46,0.088007
1708533,5.48,0.00365,2.1e-05,25,0.05312
1708534,29.26,0.005126,0.000113,37,0.07665
1708535,39.95,0.005507,0.000154,39,0.08318
1708536,2.6,0.003846,1e-05,17,0.08142
1708537,42.63,0.005395,0.000164,41,0.076894
1708538,95.39,0.007758,0.000367,45,0.061565
1708539,367.55,0.007672,0.001414,48,0.059755
1708540,2966.99,0.001075,0.011413,48,0.033761
1708541,35732.15,0.000142,0.137451,48,0.038329
1708542,3504.91,0.002639,0.013482,48,0.015991
1708543,185.13,0.002377,0.000712,47,0.022778
1708544,2782.92,0.004416,0.010705,48,0.014781
1708545,3181.39,0.005029,0.012238,48,0.016945
1708546,2979.16,0.000594,0.01146,48,0.017319
1708547,5070.55,0.00055,0.019505,48,0.090993
1708548,286.49,7e-05,0.001102,47,0.100367
1708549,5754.81,1.6e-05,0.022137,48,0.246888
1708550,6232.42,2.7e-05,0.023974,48,0.5196
1708551,2859.02,0.003816,0.010998,48,0.038822
1708552,4893.82,0.002599,0.018825,48,0.026844
1708553,10182.7,0.007004,0.03917,48,0.027288
1708554,3975.49,0.004246,0.015293,48,0.053357
1708555,4081.25,0.019582,0.015699,48,0.135105
1708556,24633.9,0.000138,0.09476,48,0.029148
1708557,3302.83,0.003994,0.012705,48,0.050614
1708558,6876.82,0.007054,0.026453,48,0.02312
1708559,6630.65,0.00695,0.025506,48,0.057011
1708560,21470.36,0.005139,0.08259,48,0.026993
1708561,7244.92,0.003165,0.027869,48,0.026735
1708562,7481.22,0.000662,0.028778,48,0.02728
1708563,49.57,0.002824,0.000191,40,0.030999
1708564,1293.58,0.002095,0.004976,48,0.071104
1708565,2668.86,0.000776,0.010266,48,0.019076
1708566,1125.11,9e-06,0.004328,48,0.149789
