trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
4438946,WA,CN,BITUM,ELEC1,3789.32,8710.0,1.0,1.0,8710.0,2.298565
4439122,WA,CN,NATUR,BASIC,11096.34,8624.0,1.0,1.0,8624.0,0.777193
4443578,WA,CN,TRANS,TRANS,3781.28,8614.0,1.0,1.0,8614.0,2.278065
4070502,TR,CN,IRONO,BASIC,46.86,8496.0,1.0,1.0,8496.0,181.306018
3783520,RU,CN,CRUDE,GASDI,9088.35,8437.0,1.0,1.0,8437.0,0.928331
4261804,ID,CN,PRECI,PREC1,0.26,8378.0,1.0,1.0,8378.0,32223.076923
4942897,WM,CN,CRUDE,KEROS,11816.63,8298.0,1.0,1.0,8298.0,0.702231
4442507,WA,CN,PREC1,PREC1,1153.08,8112.0,1.0,1.0,8112.0,7.035071
4442710,WA,CN,COPP1,COPP1,2006.38,7974.0,1.0,1.0,7974.0,3.974322
4441725,WA,CN,CHEM1,TEXTI,560.86,7828.0,1.0,1.0,7828.0,13.957137
4441622,WA,CN,PLAST,ELECT,3113.85,7479.0,1.0,1.0,7479.0,2.40185
4441797,WA,CN,CHEM1,CONST,509.17,7106.0,1.0,1.0,7106.0,13.956046
4729651,WE,CN,COPPE,COPP1,103.04,7084.0,1.0,1.0,7084.0,68.75
2960374,US,CN,OILSE,VEGE1,1430.35,6945.0,1.0,1.0,6945.0,4.855455
4827041,WF,CN,CRUDE,GASDI,8764.15,6922.0,1.0,1.0,6922.0,0.789808
946656,ES,CN,COPPE,COPP1,972.32,6830.0,1.0,1.0,6830.0,7.024436
4442076,WA,CN,RUBBE,CONST,2067.77,6698.0,1.0,1.0,6698.0,3.239238
4440908,WA,CN,MOTOR,LANDT,5261.45,6537.0,1.0,1.0,6537.0,1.242433
4442175,WA,CN,GLASS,CONST,4674.28,6494.0,1.0,1.0,6494.0,1.389305
3596741,IN,CN,SANDC,ELEC1,0.07,6413.0,1.0,1.0,6413.0,91614.285714
3784234,RU,CN,WOODW,WOODW,2958.8,6227.0,1.0,1.0,6227.0,2.104569
4440430,WA,CN,PULP5,PAPER,846.32,6171.0,1.0,1.0,6171.0,7.291568
2963262,US,CN,NONME,CONST,431.48,6143.0,1.0,1.0,6143.0,14.237045
2960986,US,CN,COPPE,COPP1,6.15,6061.0,1.0,1.0,6061.0,985.528455
4442140,WA,CN,GLASS,GLASS,4355.38,6051.0,1.0,1.0,6051.0,1.389316
2960472,US,CN,PLANT,WOODW,2079.28,6047.0,1.0,1.0,6047.0,2.908218
4438929,WA,CN,BITUM,BASIC,2602.9,5983.0,1.0,1.0,5983.0,2.29859
3425062,KR,CN,COPP1,CONST,748.71,5740.0,1.0,1.0,5740.0,7.66652
4070763,TR,CN,STONE,ELEC4,16.87,5627.0,1.0,1.0,5627.0,333.550682
4441131,WA,CN,GASDI,CONST,4495.88,5604.0,1.0,1.0,5604.0,1.246475
4439975,WA,CN,TEXTI,TEXTI,5074.99,5583.0,1.0,1.0,5583.0,1.100101
3504739,BR,CN,OILSE,PLAST,2501.89,5530.0,1.0,1.0,5530.0,2.210329
4944759,WM,CN,CHEM1,PLAST,1367.19,5411.0,1.0,1.0,5411.0,3.957753
4443241,WA,CN,RADIO,OFFIC,4313.81,5369.0,1.0,1.0,5369.0,1.244607
623492,DE,CN,MOTO1,MOTO1,17577.01,5255.0,1.0,1.0,5255.0,0.29897
3596739,IN,CN,SANDC,MACHI,0.06,5249.0,1.0,1.0,5249.0,87483.333333
4440207,WA,CN,LEATH,LEATH,1834.41,5204.0,1.0,1.0,5204.0,2.836879
3504694,BR,CN,OILSE,OILSE,2286.71,5054.0,1.0,1.0,5054.0,2.210162
4442441,WA,CN,BASIC,MOTO1,981.08,5024.0,1.0,1.0,5024.0,5.120887
4942902,WM,CN,CRUDE,LIQUE,7110.81,4993.0,1.0,1.0,4993.0,0.70217
3881968,AU,CN,COPP1,ELECT,384.38,4981.0,1.0,1.0,4981.0,12.958531
3596731,IN,CN,SANDC,RUBBE,0.06,4920.0,1.0,1.0,4920.0,82000.0
3423505,KR,CN,MOTOR,LANDT,5377.17,4894.0,1.0,1.0,4894.0,0.910144
4262446,ID,CN,PULP5,PAPER,1171.67,4892.0,1.0,1.0,4892.0,4.175237
4441762,WA,CN,CHEM1,BASIC,341.19,4762.0,1.0,1.0,4762.0,13.957033
4439728,WA,CN,FOOD5,POULT,2304.84,4712.0,1.0,1.0,4712.0,2.044394
3596747,IN,CN,SANDC,WHOLE,0.05,4696.0,1.0,1.0,4696.0,93920.0
4944762,WM,CN,CHEM1,CHEM1,1156.01,4575.0,1.0,1.0,4575.0,3.957578
4070710,TR,CN,STONE,VEGET,13.69,4567.0,1.0,1.0,4567.0,333.601169
4443482,WA,CN,MOTO1,MOTO1,3205.87,4556.0,1.0,1.0,4556.0,1.421143
3881962,AU,CN,COPP1,COPP1,348.3,4513.0,1.0,1.0,4513.0,12.957221
4442738,WA,CN,COPP1,CONST,1128.9,4487.0,1.0,1.0,4487.0,3.974666
4942904,WM,CN,CRUDE,NAPHT,6385.4,4484.0,1.0,1.0,4484.0,0.702227
1059001,FI,CN,NICKE,NONF1,268.04,4364.0,1.0,1.0,4364.0,16.281152
3881785,AU,CN,PREC1,PREC1,524.56,4352.0,1.0,1.0,4352.0,8.296477
3596748,IN,CN,SANDC,RETA1,0.05,4330.0,1.0,1.0,4330.0,86600.0
4441764,WA,CN,CHEM1,ALUM1,310.04,4327.0,1.0,1.0,4327.0,13.956264
4442438,WA,CN,BASIC,ELECT,839.22,4298.0,1.0,1.0,4298.0,5.121422
4439976,WA,CN,TEXTI,WEARI,3888.0,4278.0,1.0,1.0,4278.0,1.100309
4441821,WA,CN,CHEM1,HEALT,302.66,4224.0,1.0,1.0,4224.0,13.956255
3596726,IN,CN,STONE,CONST,0.28,4221.0,1.0,1.0,4221.0,15075.0
3879977,AU,CN,SANDC,CERAM,15.88,4178.0,1.0,1.0,4178.0,263.098237
3505000,BR,CN,CRUDE,MOTOR,8254.37,4050.0,1.0,1.0,4050.0,0.490649
4070752,TR,CN,STONE,MACHI,12.07,4026.0,1.0,1.0,4026.0,333.554267
2963372,US,CN,PREC1,PREC1,1652.18,4020.0,1.0,1.0,4020.0,2.433149
3425306,KR,CN,OFFIC,OFFIC,4354.08,3904.0,1.0,1.0,3904.0,0.89663
3504717,BR,CN,OILSE,TEXTI,1764.68,3900.0,1.0,1.0,3900.0,2.210032
313440,BG,CN,COPPE,COPP1,210.56,3885.0,1.0,1.0,3885.0,18.450798
3879507,AU,CN,BITUM,ELEC1,6148.33,3819.0,1.0,1.0,3819.0,0.621144
3783518,RU,CN,CRUDE,KEROS,4096.8,3803.0,1.0,1.0,3803.0,0.928285
4442059,WA,CN,RUBBE,FURNI,1163.96,3770.0,1.0,1.0,3770.0,3.238943
4945149,WM,CN,BASIC,BASIC,2377.22,3769.0,1.0,1.0,3769.0,1.585465
3424782,KR,CN,BASIC,BASIC,3200.34,3766.0,1.0,1.0,3766.0,1.17675
4319039,ZA,CN,PREC1,FURNI,99.26,3741.0,1.0,1.0,3741.0,37.688898
4442588,WA,CN,ALUM1,MACHI,1471.91,3741.0,1.0,1.0,3741.0,2.541596
4942900,WM,CN,CRUDE,HEAVY,5318.0,3734.0,1.0,1.0,3734.0,0.702144
4261802,ID,CN,NICKE,BASIC,0.05,3714.0,1.0,1.0,3714.0,74280.0
3596743,IN,CN,SANDC,ELEC4,0.04,3701.0,1.0,1.0,3701.0,92525.0
4440429,WA,CN,PULP5,WOODW,504.27,3677.0,1.0,1.0,3677.0,7.291729
4944646,WM,CN,PFERT,VEGET,403.34,3565.0,1.0,1.0,3565.0,8.838697
3879976,AU,CN,SANDC,GLASS,13.43,3533.0,1.0,1.0,3533.0,263.067759
4439414,WA,CN,VEGE1,PIGS9,1367.04,3533.0,1.0,1.0,3533.0,2.584416
3879979,AU,CN,SANDC,CEMEN,13.17,3467.0,1.0,1.0,3467.0,263.24981
3596740,IN,CN,SANDC,ELECT,0.04,3452.0,1.0,1.0,3452.0,86300.0
4440524,WA,CN,PAPER,PRINT,860.2,3441.0,1.0,1.0,3441.0,4.000233
3596719,IN,CN,STONE,NONME,0.23,3405.0,1.0,1.0,3405.0,14804.347826
2964239,US,CN,MOTO1,MOTO1,5984.23,3392.0,1.0,1.0,3392.0,0.566823
4443243,WA,CN,RADIO,RADIO,2670.87,3324.0,1.0,1.0,3324.0,1.244538
4598023,WL,CN,COPP1,RADIO,80.04,3315.0,1.0,1.0,3315.0,41.416792
4598000,WL,CN,COPP1,PLAST,79.87,3309.0,1.0,1.0,3309.0,41.429823
3596737,IN,CN,SANDC,FOUND,0.04,3202.0,1.0,1.0,3202.0,80050.0
4442038,WA,CN,RUBBE,RUBBE,988.19,3201.0,1.0,1.0,3201.0,3.239256
4439140,WA,CN,NATUR,ELEC2,4109.08,3194.0,1.0,1.0,3194.0,0.777303
4319032,ZA,CN,PREC1,FOUND,84.13,3171.0,1.0,1.0,3171.0,37.691668
3425534,KR,CN,RADIO,OFFIC,9892.18,3145.0,1.0,1.0,3145.0,0.317928
3505004,BR,CN,CRUDE,GASDI,6401.64,3141.0,1.0,1.0,3141.0,0.490656
4596958,WL,CN,PULP5,PAPER,738.47,3127.0,1.0,1.0,3127.0,4.234431
4827039,WF,CN,CRUDE,KEROS,3950.66,3120.0,1.0,1.0,3120.0,0.789741
3879922,AU,CN,LEADZ,LEAD1,64.98,3041.0,1.0,1.0,3041.0,46.799015
4261801,ID,CN,COPPE,COPP1,0.04,3036.0,1.0,1.0,3036.0,75900.0
4446489,WA,CN,PUBLI,COKEO,4089.17,3030.0,1.0,1.0,3030.0,0.740982
4444332,WA,CN,CONST,MEAT1,4479.13,3013.0,1.0,1.0,3013.0,0.672675
4442221,WA,CN,CERAM,CONST,643.05,2939.0,1.0,1.0,2939.0,4.570407
4070766,TR,CN,STONE,DISTR,8.79,2933.0,1.0,1.0,2933.0,333.67463
4262445,ID,CN,PULP5,WOODW,698.14,2915.0,1.0,1.0,2915.0,4.17538
4440467,WA,CN,PULP5,FURNI,399.62,2914.0,1.0,1.0,2914.0,7.291927
4828842,WF,CN,NONF1,NONF1,848.11,2882.0,1.0,1.0,2882.0,3.398144
3425038,KR,CN,COPP1,MACHI,374.56,2871.0,1.0,1.0,2871.0,7.664994
4441757,WA,CN,CHEM1,GLASS,201.22,2808.0,1.0,1.0,2808.0,13.954875
3783449,RU,CN,BITUM,ELEC1,824.97,2807.0,1.0,1.0,2807.0,3.402548
3424139,KR,CN,PLAST,RUBBE,8049.45,2780.0,1.0,1.0,2780.0,0.345365
4598003,WL,CN,COPP1,CHEM1,65.8,2726.0,1.0,1.0,2726.0,41.428571
3880006,AU,CN,SANDC,CONST,10.36,2726.0,1.0,1.0,2726.0,263.127413
4441625,WA,CN,PLAST,MOTO1,1132.92,2721.0,1.0,1.0,2721.0,2.401758
2963539,US,CN,COPP1,ELECT,441.31,2659.0,1.0,1.0,2659.0,6.025243
3879845,AU,CN,ALUMI,FOUND,2.52,2641.0,1.0,1.0,2641.0,1048.015873
3879490,AU,CN,BITUM,BASIC,4223.31,2623.0,1.0,1.0,2623.0,0.621077
4439031,WA,CN,CRUDE,MOTOR,3643.78,2607.0,1.0,1.0,2607.0,0.715466
3504711,BR,CN,OILSE,VEGE1,1163.55,2572.0,1.0,1.0,2572.0,2.210477
4441771,WA,CN,CHEM1,OFFIC,183.07,2555.0,1.0,1.0,2555.0,13.95641
4442519,WA,CN,PREC1,FURNI,362.66,2551.0,1.0,1.0,2551.0,7.034137
3881990,AU,CN,COPP1,CONST,195.98,2540.0,1.0,1.0,2540.0,12.960506
4442676,WA,CN,LEAD1,CONST,758.15,2540.0,1.0,1.0,2540.0,3.350261
4070857,TR,CN,CHEMI,HEALT,31.31,2539.0,1.0,1.0,2539.0,81.092303
4070740,TR,CN,STONE,CERAM,7.6,2535.0,1.0,1.0,2535.0,333.552632
4070817,TR,CN,CHEMI,PFERT,31.26,2535.0,1.0,1.0,2535.0,81.09405
3596734,IN,CN,SANDC,BRICK,0.03,2528.0,1.0,1.0,2528.0,84266.666667
4440374,WA,CN,WOODW,FURNI,816.46,2461.0,1.0,1.0,2461.0,3.014232
3506208,BR,CN,BASIC,BASIC,901.41,2447.0,1.0,1.0,2447.0,2.714636
2963533,US,CN,COPP1,COPP1,399.9,2409.0,1.0,1.0,2409.0,6.024006
4439455,WA,CN,VEGE1,CHEM1,917.24,2371.0,1.0,1.0,2371.0,2.584929
4441761,WA,CN,CHEM1,NONME,169.3,2363.0,1.0,1.0,2363.0,13.957472
2962866,US,CN,CHEM1,PLAST,4680.4,2357.0,1.0,1.0,2357.0,0.503589
4441734,WA,CN,CHEM1,MOTOR,166.72,2327.0,1.0,1.0,2327.0,13.957534
3423749,KR,CN,GASDI,CONST,2544.41,2326.0,1.0,1.0,2326.0,0.914161
4441756,WA,CN,CHEM1,RUBBE,166.34,2322.0,1.0,1.0,2322.0,13.95936
4262484,ID,CN,PULP5,FURNI,553.25,2310.0,1.0,1.0,2310.0,4.175328
4944617,WM,CN,PLAST,ELECT,1315.97,2300.0,1.0,1.0,2300.0,1.74776
3783523,RU,CN,CRUDE,LIQUE,2465.31,2289.0,1.0,1.0,2289.0,0.928484
4442912,WA,CN,FABRI,CONST,1461.6,2274.0,1.0,1.0,2274.0,1.555829
2960311,US,CN,VEGET,FOOD5,871.11,2265.0,1.0,1.0,2265.0,2.600131
4441769,WA,CN,CHEM1,FABRI,162.16,2263.0,1.0,1.0,2263.0,13.955353
4441138,WA,CN,GASDI,LANDT,1808.33,2254.0,1.0,1.0,2254.0,1.246454
4439124,WA,CN,NATUR,ALUM1,2895.94,2251.0,1.0,1.0,2251.0,0.777295
4442442,WA,CN,BASIC,TRANS,438.58,2246.0,1.0,1.0,2246.0,5.121073
4442714,WA,CN,COPP1,MACHI,564.76,2245.0,1.0,1.0,2245.0,3.97514
4070764,TR,CN,STONE,ELEC5,6.72,2242.0,1.0,1.0,2242.0,333.630952
4443242,WA,CN,RADIO,ELECT,1792.91,2232.0,1.0,1.0,2232.0,1.244904
3425037,KR,CN,COPP1,FABRI,288.08,2208.0,1.0,1.0,2208.0,7.664538
4441777,WA,CN,CHEM1,FURNI,157.38,2197.0,1.0,1.0,2197.0,13.959842
4442512,WA,CN,PREC1,FOUND,307.4,2163.0,1.0,1.0,2163.0,7.036435
4438359,WA,CN,VEGET,VEGET,4619.27,2103.0,1.0,1.0,2103.0,0.455267
4598045,WL,CN,COPP1,SALEM,50.44,2089.0,1.0,1.0,2089.0,41.415543
3596718,IN,CN,STONE,CEMEN,0.14,2083.0,1.0,1.0,2083.0,14878.571429
622814,DE,CN,PREC1,PREC1,297.22,2078.0,1.0,1.0,2078.0,6.991454
2961108,US,CN,MEATP,MEATP,1086.2,2075.0,1.0,1.0,2075.0,1.91033
4438900,WA,CN,BITUM,BITUM,896.5,2061.0,1.0,1.0,2061.0,2.29894
3783525,RU,CN,CRUDE,NAPHT,2213.81,2055.0,1.0,1.0,2055.0,0.928264
2960838,US,CN,CRUDE,MOTOR,5335.42,2047.0,1.0,1.0,2047.0,0.383662
4598026,WL,CN,COPP1,TRANS,49.16,2036.0,1.0,1.0,2036.0,41.415785
4439035,WA,CN,CRUDE,GASDI,2825.92,2022.0,1.0,1.0,2022.0,0.715519
3596745,IN,CN,SANDC,DISTR,0.02,1998.0,1.0,1.0,1998.0,99900.0
4598082,WL,CN,NONF1,NONF1,94.68,1993.0,1.0,1.0,1993.0,21.049852
2962869,US,CN,CHEM1,CHEM1,3957.44,1993.0,1.0,1.0,1993.0,0.503608
3879800,AU,CN,NICKE,BASIC,155.58,1988.0,1.0,1.0,1988.0,12.777992
4598018,WL,CN,COPP1,FOUND,47.95,1986.0,1.0,1.0,1986.0,41.418144
4439330,WA,CN,MEATC,HOTEL,328.16,1978.0,1.0,1.0,1978.0,6.027548
3425536,KR,CN,RADIO,RADIO,6124.69,1947.0,1.0,1.0,1947.0,0.317894
3424265,KR,CN,CHEM1,PLAST,3951.67,1943.0,1.0,1.0,1943.0,0.491691
4442649,WA,CN,LEAD1,LEAD1,578.89,1940.0,1.0,1.0,1940.0,3.351241
4440329,WA,CN,WOODW,PAPER,643.44,1939.0,1.0,1.0,1939.0,3.01349
4070762,TR,CN,STONE,ELEC3,5.8,1933.0,1.0,1.0,1933.0,333.275862
3783432,RU,CN,BITUM,BASIC,566.68,1928.0,1.0,1.0,1928.0,3.402273
4598024,WL,CN,COPP1,MEDIC,46.28,1917.0,1.0,1.0,1917.0,41.42178
3596750,IN,CN,SANDC,RECRE,0.02,1915.0,1.0,1.0,1915.0,95750.0
2964334,US,CN,TRANS,TRANS,2765.02,1911.0,1.0,1.0,1911.0,0.691134
4439727,WA,CN,FOOD5,PIGS9,927.05,1895.0,1.0,1.0,1895.0,2.044118
3425030,KR,CN,COPP1,BASIC,246.02,1886.0,1.0,1.0,1886.0,7.666043
4827044,WF,CN,CRUDE,LIQUE,2377.36,1878.0,1.0,1.0,1878.0,0.789952
4598027,WL,CN,COPP1,FURNI,45.15,1870.0,1.0,1.0,1870.0,41.417497
3505613,BR,CN,PULP5,PAPER,872.08,1866.0,1.0,1.0,1866.0,2.139712
4596957,WL,CN,PULP5,WOODW,440.01,1863.0,1.0,1.0,1863.0,4.233995
3879981,AU,CN,SANDC,BASIC,6.87,1807.0,1.0,1.0,1807.0,263.027656
4441738,WA,CN,CHEM1,GASDI,129.3,1805.0,1.0,1.0,1805.0,13.959783
4070744,TR,CN,STONE,BASIC,5.36,1787.0,1.0,1.0,1787.0,333.395522
3596729,IN,CN,SANDC,PLAST,0.02,1756.0,1.0,1.0,1756.0,87800.0
2961799,US,CN,WOODW,WOODW,1293.38,1755.0,1.0,1.0,1755.0,1.35691
4440443,WA,CN,PULP5,PLAST,239.18,1744.0,1.0,1.0,1744.0,7.29158
4442713,WA,CN,COPP1,FABRI,434.36,1726.0,1.0,1.0,1726.0,3.973662
3783521,RU,CN,CRUDE,HEAVY,1843.74,1712.0,1.0,1.0,1712.0,0.928547
4441732,WA,CN,CHEM1,COKEO,121.79,1700.0,1.0,1.0,1700.0,13.958453
4827046,WF,CN,CRUDE,NAPHT,2134.84,1686.0,1.0,1.0,1686.0,0.789755
4828777,WF,CN,COPP1,ELECT,655.58,1669.0,1.0,1.0,1669.0,2.545837
4442331,WA,CN,NONME,CERAM,129.78,1669.0,1.0,1.0,1669.0,12.860225
4944761,WM,CN,CHEM1,PFERT,421.39,1668.0,1.0,1.0,1668.0,3.958328
3105644,JP,CN,MOTO1,MOTO1,9001.1,1659.0,1.0,1.0,1659.0,0.184311
4319036,ZA,CN,PREC1,ELECT,43.89,1654.0,1.0,1.0,1654.0,37.685122
3881727,AU,CN,BASIC,BASIC,28.27,1652.0,1.0,1.0,1652.0,58.436505
4443157,WA,CN,ELECT,CONST,1412.17,1648.0,1.0,1.0,1648.0,1.166998
3424268,KR,CN,CHEM1,CHEM1,3341.28,1643.0,1.0,1.0,1643.0,0.491728
3504807,BR,CN,PLANT,WOODW,1183.28,1632.0,1.0,1.0,1632.0,1.379217
4442784,WA,CN,NONF1,NONF1,1332.84,1626.0,1.0,1.0,1626.0,1.219951
4945156,WM,CN,BASIC,FABRI,1022.99,1622.0,1.0,1.0,1622.0,1.585548
3424789,KR,CN,BASIC,FABRI,1377.2,1621.0,1.0,1.0,1621.0,1.177026
4441699,WA,CN,CHEM1,POULT,116.04,1620.0,1.0,1.0,1620.0,13.960703
4942910,WM,CN,CRUDE,NONSP,2292.81,1610.0,1.0,1.0,1610.0,0.702195
2960842,US,CN,CRUDE,GASDI,4137.86,1588.0,1.0,1.0,1588.0,0.383773
3596727,IN,CN,SANDC,CRUDE,0.02,1581.0,1.0,1.0,1581.0,79050.0
4262542,ID,CN,PAPER,PRINT,514.58,1565.0,1.0,1.0,1565.0,3.041315
3105392,JP,CN,RADIO,OFFIC,8315.26,1562.0,1.0,1.0,1562.0,0.187847
4598006,WL,CN,COPP1,RUBBE,37.71,1562.0,1.0,1.0,1562.0,41.421374
4070719,TR,CN,STONE,BITUM,4.66,1554.0,1.0,1.0,1554.0,333.476395
2961052,US,CN,STONE,CONST,0.79,1550.0,1.0,1.0,1550.0,1962.025316
3596721,IN,CN,STONE,FABRI,0.1,1515.0,1.0,1.0,1515.0,15150.0
4828771,WF,CN,COPP1,COPP1,594.05,1513.0,1.0,1.0,1513.0,2.546924
3104715,JP,CN,PREC1,PREC1,632.58,1489.0,1.0,1.0,1489.0,2.353852
3879725,AU,CN,IRONO,FABRI,0.86,1485.0,1.0,1.0,1485.0,1726.744186
2962721,US,CN,PLAST,RUBBE,5189.39,1482.0,1.0,1.0,1482.0,0.285583
4596995,WL,CN,PULP5,FURNI,348.69,1477.0,1.0,1.0,1477.0,4.235854
4945157,WM,CN,BASIC,MACHI,930.43,1475.0,1.0,1.0,1475.0,1.585289
4442706,WA,CN,COPP1,BASIC,370.95,1474.0,1.0,1.0,1474.0,3.973581
3424790,KR,CN,BASIC,MACHI,1252.59,1474.0,1.0,1.0,1474.0,1.176762
3596744,IN,CN,SANDC,ELEC5,0.02,1473.0,1.0,1.0,1473.0,73650.0
3505032,BR,CN,IRONO,BASIC,0.71,1471.0,1.0,1.0,1471.0,2071.830986
3596720,IN,CN,STONE,FOUND,0.1,1471.0,1.0,1.0,1471.0,14710.0
4441770,WA,CN,CHEM1,MACHI,104.76,1462.0,1.0,1.0,1462.0,13.955708
4944737,WM,CN,CHEM1,WOODW,369.48,1462.0,1.0,1.0,1462.0,3.956912
4944323,WM,CN,LIQUE,MOTOR,645.05,1462.0,1.0,1.0,1462.0,2.266491
