trade_id,region1,region2,industry1,industry2,amount
82789,AT,CN,CHEMI,FURNI,0.52
82790,AT,CN,CHEMI,ELEC1,0.04
82791,AT,CN,CHEMI,ELEC4,0.03
82792,AT,CN,CHEMI,TRAN1,0.01
82793,AT,CN,CHEMI,DISTR,0.03
82794,AT,CN,CHEMI,CONST,0.01
82795,AT,CN,CHEMI,WHOLE,0.01
82796,AT,CN,CHEMI,HEALT,1.30
82797,AT,CN,MEATP,MEATP,57.28
82798,AT,CN,MEATP,FOOD5,1.64
82799,AT,CN,MEATP,RUBBE,0.14
82800,AT,CN,MEATP,ELEC1,0.05
82801,AT,CN,MEATP,ELEC4,0.03
82802,AT,CN,MEATP,ELEC5,0.01
82803,AT,CN,MEATP,DISTR,0.01
82804,AT,CN,MEATP,RETAI,0.08
82805,AT,CN,MEATP,HOTEL,6.17
82806,AT,CN,MEATP,SUPPO,0.03
82807,AT,CN,MEATP,PUBLI,0.32
82808,AT,CN,MEATP,HEALT,0.73
82809,AT,CN,MEATP,MEMBE,0.03
82810,AT,CN,MEATP,93197,0.03
82811,AT,CN,MEAT4,MEAT4,0.61
82812,AT,CN,MEAT4,FOOD5,0.06
82813,AT,CN,MEAT4,FISH5,0.01
82814,AT,CN,MEAT4,WEARI,11.31
82815,AT,CN,MEAT4,CHEM1,0.01
82816,AT,CN,MEAT4,RUBBE,0.01
82817,AT,CN,MEAT4,BASIC,0.03
82818,AT,CN,MEAT4,PREC1,0.01
82819,AT,CN,MEAT4,COPP1,0.01
82820,AT,CN,MEAT4,RETAI,0.02
82821,AT,CN,MEAT4,HOTEL,0.32
82822,AT,CN,MEAT4,HEALT,0.03
82823,AT,CN,MEAT4,MEMBE,0.01
82824,AT,CN,VEGE1,CATTL,0.11
82825,AT,CN,VEGE1,PIGS9,1.10
82826,AT,CN,VEGE1,RAWMI,0.06
82827,AT,CN,VEGE1,FISHF,0.06
82828,AT,CN,VEGE1,FOOD5,0.11
82829,AT,CN,VEGE1,FISH5,0.08
82830,AT,CN,VEGE1,TEXTI,0.01
82831,AT,CN,VEGE1,WOODW,0.02
82832,AT,CN,VEGE1,PLAST,0.36
82833,AT,CN,VEGE1,CHEM1,0.74
82834,AT,CN,VEGE1,BIOGA,0.01
82835,AT,CN,VEGE1,RUBBE,0.01
82836,AT,CN,VEGE1,CERAM,0.02
82837,AT,CN,VEGE1,MACHI,0.02
82838,AT,CN,VEGE1,WHOLE,0.04
82839,AT,CN,VEGE1,HOTEL,0.37
82840,AT,CN,VEGE1,PUBLI,0.10
82841,AT,CN,VEGE1,EDUCA,0.03
82842,AT,CN,VEGE1,HEALT,0.04
82843,AT,CN,DAIRY,PADDY,0.63
82844,AT,CN,DAIRY,WHEAT,0.06
82845,AT,CN,DAIRY,CEREA,0.62
82846,AT,CN,DAIRY,CATTL,0.15
82847,AT,CN,DAIRY,PIGS9,0.65
82848,AT,CN,DAIRY,RAWMI,0.08
82849,AT,CN,DAIRY,WOOLS,0.01
82850,AT,CN,DAIRY,FISHF,4.30
82851,AT,CN,DAIRY,BITUM,0.12
82852,AT,CN,DAIRY,MEATC,0.49
82853,AT,CN,DAIRY,MEATP,3.80
82854,AT,CN,DAIRY,MEAT1,0.92
82855,AT,CN,DAIRY,MEAT4,0.53
82856,AT,CN,DAIRY,DAIRY,0.20
82857,AT,CN,DAIRY,PROCE,0.17
82858,AT,CN,DAIRY,FOOD5,5.04
82859,AT,CN,DAIRY,FISH5,2.93
82860,AT,CN,DAIRY,WEARI,0.36
82861,AT,CN,DAIRY,WOODW,0.99
82862,AT,CN,DAIRY,PRINT,0.06
82863,AT,CN,DAIRY,MOTOR,0.32
82864,AT,CN,DAIRY,KEROS,0.11
82865,AT,CN,DAIRY,GASDI,0.25
82866,AT,CN,DAIRY,HEAVY,0.05
82867,AT,CN,DAIRY,LIQUE,0.07
82868,AT,CN,DAIRY,NAPHT,0.06
82869,AT,CN,DAIRY,BITU1,0.01
82870,AT,CN,DAIRY,NONSP,0.02
82871,AT,CN,DAIRY,PLAST,0.29
82872,AT,CN,DAIRY,CHEM1,0.39
82873,AT,CN,DAIRY,RUBBE,0.02
82874,AT,CN,DAIRY,BASIC,0.02
82875,AT,CN,DAIRY,FABRI,0.17
82876,AT,CN,DAIRY,MACHI,0.30
82877,AT,CN,DAIRY,OFFIC,0.17
82878,AT,CN,DAIRY,ELECT,0.17
82879,AT,CN,DAIRY,RADIO,0.03
82880,AT,CN,DAIRY,MOTO1,0.11
82881,AT,CN,DAIRY,TRANS,0.18
82882,AT,CN,DAIRY,FURNI,0.35
82883,AT,CN,DAIRY,SECO9,0.11
82884,AT,CN,DAIRY,ELEC1,0.05
82885,AT,CN,DAIRY,ELEC3,0.01
82886,AT,CN,DAIRY,ELEC4,0.03
82887,AT,CN,DAIRY,ELEC5,0.01
82888,AT,CN,DAIRY,DISTR,0.02
82889,AT,CN,DAIRY,STEAM,0.05
82890,AT,CN,DAIRY,WHOLE,3.04
82891,AT,CN,DAIRY,RETA1,0.02
82892,AT,CN,DAIRY,HOTEL,4.88
82893,AT,CN,DAIRY,RAILW,0.26
82894,AT,CN,DAIRY,SUPPO,0.28
82895,AT,CN,DAIRY,POSTT,0.05
82896,AT,CN,DAIRY,FINAN,0.15
82897,AT,CN,DAIRY,INSUR,0.06
82898,AT,CN,DAIRY,REALE,0.34
82899,AT,CN,DAIRY,RENTI,0.02
82900,AT,CN,DAIRY,COMPU,0.15
82901,AT,CN,DAIRY,RESEA,0.25
82902,AT,CN,DAIRY,PUBLI,9.24
82903,AT,CN,DAIRY,EDUCA,5.88
82904,AT,CN,DAIRY,HEALT,2.49
82905,AT,CN,DAIRY,MEMBE,0.04
82906,AT,CN,DAIRY,RECRE,2.28
82907,AT,CN,DAIRY,93197,0.55
82908,AT,CN,FOOD5,CATTL,0.93
82909,AT,CN,FOOD5,PIGS9,20.32
82910,AT,CN,FOOD5,POULT,50.51
82911,AT,CN,FOOD5,MEATA,1.09
82912,AT,CN,FOOD5,ANIMA,0.16
82913,AT,CN,FOOD5,RAWMI,0.62
82914,AT,CN,FOOD5,WOOLS,0.14
82915,AT,CN,FOOD5,FISHF,0.20
82916,AT,CN,FOOD5,MEATC,0.01
82917,AT,CN,FOOD5,MEATP,0.12
82918,AT,CN,FOOD5,MEAT1,0.03
82919,AT,CN,FOOD5,MEAT4,0.03
82920,AT,CN,FOOD5,FOOD5,1.56
82921,AT,CN,FOOD5,BEVER,0.03
82922,AT,CN,FOOD5,FISH5,0.03
82923,AT,CN,FOOD5,TEXTI,0.07
82924,AT,CN,FOOD5,WOODW,0.29
82925,AT,CN,FOOD5,PAPER,0.42
82926,AT,CN,FOOD5,PFERT,0.01
82927,AT,CN,FOOD5,CHEM1,0.02
82928,AT,CN,FOOD5,RUBBE,0.02
82929,AT,CN,FOOD5,NONME,0.02
82930,AT,CN,FOOD5,HOTEL,0.75
82931,AT,CN,FOOD5,RESEA,0.02
82932,AT,CN,FOOD5,PUBLI,0.01
82933,AT,CN,FOOD5,EDUCA,0.01
82934,AT,CN,FOOD5,HEALT,0.15
82935,AT,CN,FOOD5,MEMBE,0.01
82936,AT,CN,FOOD5,RECRE,0.06
82937,AT,CN,BEVER,FISHF,0.10
82938,AT,CN,BEVER,FOOD5,0.01
82939,AT,CN,BEVER,BEVER,0.03
82940,AT,CN,BEVER,WOODW,0.02
82941,AT,CN,BEVER,PLAST,0.01
82942,AT,CN,BEVER,CHEM1,0.02
82943,AT,CN,BEVER,CONST,0.10
82944,AT,CN,BEVER,WHOLE,0.12
82945,AT,CN,BEVER,RETA1,0.66
82946,AT,CN,BEVER,HOTEL,0.67
82947,AT,CN,BEVER,PUBLI,0.06
82948,AT,CN,BEVER,EDUCA,0.07
82949,AT,CN,BEVER,HEALT,0.01
82950,AT,CN,BEVER,RECRE,0.03
82951,AT,CN,TEXTI,FISHF,0.02
82952,AT,CN,TEXTI,TEXTI,19.53
82953,AT,CN,TEXTI,WEARI,14.96
82954,AT,CN,TEXTI,LEATH,0.53
82955,AT,CN,TEXTI,WOODW,0.18
82956,AT,CN,TEXTI,PAPER,0.14
82957,AT,CN,TEXTI,PRINT,0.01
82958,AT,CN,TEXTI,PLAST,0.04
82959,AT,CN,TEXTI,PFERT,0.13
82960,AT,CN,TEXTI,CHEM1,0.43
82961,AT,CN,TEXTI,RUBBE,0.79
82962,AT,CN,TEXTI,GLASS,0.03
82963,AT,CN,TEXTI,BASIC,0.13
82964,AT,CN,TEXTI,PREC1,0.03
82965,AT,CN,TEXTI,ALUM1,0.05
82966,AT,CN,TEXTI,LEAD1,0.02
82967,AT,CN,TEXTI,COPP1,0.04
82968,AT,CN,TEXTI,FABRI,0.04
82969,AT,CN,TEXTI,MACHI,0.06
82970,AT,CN,TEXTI,ELECT,0.04
82971,AT,CN,TEXTI,MOTO1,0.07
82972,AT,CN,TEXTI,FURNI,1.05
82973,AT,CN,TEXTI,ELEC1,0.01
82974,AT,CN,TEXTI,DISTR,0.01
82975,AT,CN,TEXTI,CONST,0.02
82976,AT,CN,TEXTI,WHOLE,0.04
82977,AT,CN,TEXTI,RETA1,0.05
82978,AT,CN,TEXTI,HOTEL,0.06
82979,AT,CN,TEXTI,RENTI,0.01
82980,AT,CN,TEXTI,RESEA,0.05
82981,AT,CN,TEXTI,BUSIN,0.16
82982,AT,CN,TEXTI,PUBLI,0.09
82983,AT,CN,TEXTI,EDUCA,0.03
82984,AT,CN,TEXTI,HEALT,0.14
82985,AT,CN,WEARI,POULT,0.01
82986,AT,CN,WEARI,FISHF,0.01
82987,AT,CN,WEARI,BITUM,0.05
82988,AT,CN,WEARI,FOOD5,0.01
82989,AT,CN,WEARI,TEXTI,0.17
82990,AT,CN,WEARI,WEARI,0.50
82991,AT,CN,WEARI,LEATH,0.01
82992,AT,CN,WEARI,WOODW,0.04
82993,AT,CN,WEARI,PFERT,0.11
82994,AT,CN,WEARI,CHEM1,0.02
82995,AT,CN,WEARI,CERAM,0.06
82996,AT,CN,WEARI,CEMEN,0.01
82997,AT,CN,WEARI,NONME,0.02
82998,AT,CN,WEARI,BASIC,0.02
82999,AT,CN,WEARI,FABRI,0.01
83000,AT,CN,WEARI,MACHI,0.03
83001,AT,CN,WEARI,OFFIC,0.01
83002,AT,CN,WEARI,MOTO1,0.03
83003,AT,CN,WEARI,TRANS,0.03
83004,AT,CN,WEARI,FURNI,0.04
83005,AT,CN,WEARI,ELEC4,0.01
83006,AT,CN,WEARI,CONST,0.12
83007,AT,CN,WEARI,SALEM,0.05
83008,AT,CN,WEARI,WHOLE,0.02
83009,AT,CN,WEARI,RETA1,0.03
83010,AT,CN,WEARI,LANDT,0.03
83011,AT,CN,WEARI,FINAN,0.01
83012,AT,CN,WEARI,BUSIN,0.03
83013,AT,CN,WEARI,PUBLI,0.09
83014,AT,CN,WEARI,EDUCA,0.04
83015,AT,CN,WEARI,HEALT,0.10
83016,AT,CN,WEARI,RECRE,0.01
83017,AT,CN,WEARI,93197,0.01
83018,AT,CN,LEATH,VEGET,0.10
83019,AT,CN,LEATH,FISHF,0.13
83020,AT,CN,LEATH,COKIN,0.02
83021,AT,CN,LEATH,BITUM,0.26
83022,AT,CN,LEATH,CRUDE,0.02
83023,AT,CN,LEATH,TEXTI,0.58
83024,AT,CN,LEATH,WEARI,0.72
83025,AT,CN,LEATH,LEATH,13.16
83026,AT,CN,LEATH,WOODW,0.82
83027,AT,CN,LEATH,PAPER,0.02
83028,AT,CN,LEATH,PRINT,0.04
83029,AT,CN,LEATH,COKEO,0.02
83030,AT,CN,LEATH,PLAST,0.05
83031,AT,CN,LEATH,PFERT,0.03
83032,AT,CN,LEATH,CHEM1,0.08
83033,AT,CN,LEATH,RUBBE,0.25
83034,AT,CN,LEATH,CERAM,0.09
83035,AT,CN,LEATH,NONME,0.01
83036,AT,CN,LEATH,BASIC,0.10
83037,AT,CN,LEATH,ALUM1,0.02
83038,AT,CN,LEATH,FOUND,0.02
83039,AT,CN,LEATH,FABRI,0.14
83040,AT,CN,LEATH,MACHI,0.23
83041,AT,CN,LEATH,OFFIC,0.03
83042,AT,CN,LEATH,ELECT,0.05
83043,AT,CN,LEATH,RADIO,0.03
83044,AT,CN,LEATH,MOTO1,0.78
83045,AT,CN,LEATH,TRANS,0.22
83046,AT,CN,LEATH,FURNI,1.13
83047,AT,CN,LEATH,ELEC1,0.04
83048,AT,CN,LEATH,ELEC4,0.01
83049,AT,CN,LEATH,DISTR,0.01
83050,AT,CN,LEATH,CONST,0.92
83051,AT,CN,LEATH,WHOLE,0.32
83052,AT,CN,LEATH,RETA1,0.23
83053,AT,CN,LEATH,HOTEL,0.02
83054,AT,CN,LEATH,RAILW,0.02
83055,AT,CN,LEATH,AIRTR,0.02
83056,AT,CN,LEATH,SUPPO,0.05
83057,AT,CN,LEATH,POSTT,0.02
83058,AT,CN,LEATH,FINAN,0.03
83059,AT,CN,LEATH,REALE,0.01
83060,AT,CN,LEATH,COMPU,0.04
83061,AT,CN,LEATH,BUSIN,0.09
83062,AT,CN,LEATH,PUBLI,0.35
83063,AT,CN,LEATH,EDUCA,0.09
83064,AT,CN,LEATH,HEALT,0.19
83065,AT,CN,LEATH,RECRE,0.03
83066,AT,CN,LEATH,93197,0.05
83067,AT,CN,WOODW,VEGET,0.34
83068,AT,CN,WOODW,SUGAR,0.01
83069,AT,CN,WOODW,CROPS,0.02
83070,AT,CN,WOODW,FORES,0.10
83071,AT,CN,WOODW,FISHF,0.09
83072,AT,CN,WOODW,COKIN,0.03
83073,AT,CN,WOODW,BITUM,0.41
83074,AT,CN,WOODW,CRUDE,0.06
83075,AT,CN,WOODW,NATUR,0.02
83076,AT,CN,WOODW,MEATP,0.03
83077,AT,CN,WOODW,FOOD5,0.02
83078,AT,CN,WOODW,BEVER,0.05
83079,AT,CN,WOODW,FISH5,0.04
83080,AT,CN,WOODW,TEXTI,0.21
83081,AT,CN,WOODW,WEARI,0.11
83082,AT,CN,WOODW,LEATH,0.15
83083,AT,CN,WOODW,WOODW,62.16
83084,AT,CN,WOODW,PULP5,0.14
83085,AT,CN,WOODW,PAPER,7.26
83086,AT,CN,WOODW,PRINT,0.05
83087,AT,CN,WOODW,COKEO,0.06
83088,AT,CN,WOODW,MOTOR,0.03
83089,AT,CN,WOODW,KEROS,0.01
83090,AT,CN,WOODW,GASDI,0.02
83091,AT,CN,WOODW,PLAST,0.67
83092,AT,CN,WOODW,PFERT,0.04
83093,AT,CN,WOODW,CHEM1,0.31
83094,AT,CN,WOODW,RUBBE,0.60
83095,AT,CN,WOODW,GLASS,0.51
83096,AT,CN,WOODW,CERAM,1.11
83097,AT,CN,WOODW,CEMEN,0.02
83098,AT,CN,WOODW,NONME,0.09
83099,AT,CN,WOODW,BASIC,0.24
83100,AT,CN,WOODW,PREC1,0.02
83101,AT,CN,WOODW,ALUM1,0.06
83102,AT,CN,WOODW,COPP1,0.02
83103,AT,CN,WOODW,NONF1,0.02
83104,AT,CN,WOODW,FOUND,0.03
83105,AT,CN,WOODW,FABRI,0.83
83106,AT,CN,WOODW,MACHI,0.88
83107,AT,CN,WOODW,OFFIC,0.05
83108,AT,CN,WOODW,ELECT,0.16
83109,AT,CN,WOODW,RADIO,0.01
83110,AT,CN,WOODW,MEDIC,0.05
83111,AT,CN,WOODW,MOTO1,0.76
83112,AT,CN,WOODW,TRANS,0.53
83113,AT,CN,WOODW,FURNI,9.22
83114,AT,CN,WOODW,SECO9,0.02
83115,AT,CN,WOODW,STEAM,1.02
83116,AT,CN,WOODW,COLLE,0.01
83117,AT,CN,WOODW,SALEM,0.08
83118,AT,CN,WOODW,RETAI,0.01
83119,AT,CN,WOODW,WHOLE,0.29
83120,AT,CN,WOODW,RETA1,0.21
83121,AT,CN,WOODW,HOTEL,0.08
83122,AT,CN,WOODW,RAILW,0.12
83123,AT,CN,WOODW,SUPPO,0.09
83124,AT,CN,WOODW,POSTT,0.02
83125,AT,CN,WOODW,FINAN,0.01
83126,AT,CN,WOODW,REALE,0.97
83127,AT,CN,WOODW,RENTI,0.02
83128,AT,CN,WOODW,COMPU,0.06
83129,AT,CN,WOODW,RESEA,0.09
83130,AT,CN,WOODW,BUSIN,0.47
83131,AT,CN,WOODW,PUBLI,0.17
83132,AT,CN,WOODW,EDUCA,0.21
83133,AT,CN,WOODW,HEALT,0.03
83134,AT,CN,WOODW,MEMBE,0.01
83135,AT,CN,WOODW,RECRE,0.05
83136,AT,CN,WOODW,93197,0.11
83137,AT,CN,PULP5,BITUM,0.05
83138,AT,CN,PULP5,CRUDE,0.13
83139,AT,CN,PULP5,NATUR,0.03
83140,AT,CN,PULP5,PROCE,0.45
83141,AT,CN,PULP5,TEXTI,0.66
83142,AT,CN,PULP5,WEARI,0.01
83143,AT,CN,PULP5,WOODW,5.05
83144,AT,CN,PULP5,PAPER,8.47
83145,AT,CN,PULP5,PLAST,2.39
83146,AT,CN,PULP5,CHEM1,0.08
83147,AT,CN,PULP5,RUBBE,0.11
83148,AT,CN,PULP5,GLASS,0.01
83149,AT,CN,PULP5,CEMEN,0.01
83150,AT,CN,PULP5,BASIC,0.04
83151,AT,CN,PULP5,ALUM1,0.03
83152,AT,CN,PULP5,COPP1,0.01
83153,AT,CN,PULP5,FABRI,0.07
83154,AT,CN,PULP5,MACHI,0.11
83155,AT,CN,PULP5,OFFIC,0.01
83156,AT,CN,PULP5,ELECT,0.02
83157,AT,CN,PULP5,MEDIC,0.05
83158,AT,CN,PULP5,FURNI,4.00
83159,AT,CN,PULP5,DISTR,0.02
83160,AT,CN,PULP5,RETAI,0.15
83161,AT,CN,PULP5,TRAN2,0.06
83162,AT,CN,PULP5,AUXIL,0.01
83163,AT,CN,PULP5,MEMBE,0.03
83164,AT,CN,PAPER,VEGET,0.71
83165,AT,CN,PAPER,SUGAR,0.23
83166,AT,CN,PAPER,CROPS,0.01
83167,AT,CN,PAPER,POULT,0.07
83168,AT,CN,PAPER,MEATA,0.02
83169,AT,CN,PAPER,FORES,0.04
83170,AT,CN,PAPER,FISHF,0.22
83171,AT,CN,PAPER,MEATC,0.02
83172,AT,CN,PAPER,MEATP,0.17
83173,AT,CN,PAPER,MEAT1,0.04
83174,AT,CN,PAPER,MEAT4,0.03
83175,AT,CN,PAPER,DAIRY,0.08
83176,AT,CN,PAPER,PROCE,0.02
83177,AT,CN,PAPER,FOOD5,2.34
83178,AT,CN,PAPER,BEVER,0.24
83179,AT,CN,PAPER,FISH5,0.40
83180,AT,CN,PAPER,TEXTI,0.46
83181,AT,CN,PAPER,WEARI,0.20
83182,AT,CN,PAPER,LEATH,0.20
83183,AT,CN,PAPER,WOODW,0.82
83184,AT,CN,PAPER,PAPER,0.45
83185,AT,CN,PAPER,PRINT,29.46
83186,AT,CN,PAPER,MOTOR,0.17
83187,AT,CN,PAPER,KEROS,0.06
83188,AT,CN,PAPER,GASDI,0.13
83189,AT,CN,PAPER,HEAVY,0.03
83190,AT,CN,PAPER,LIQUE,0.04
83191,AT,CN,PAPER,NAPHT,0.03
83192,AT,CN,PAPER,NONSP,0.01
83193,AT,CN,PAPER,PLAST,0.29
83194,AT,CN,PAPER,PFERT,0.43
83195,AT,CN,PAPER,CHEM1,0.29
83196,AT,CN,PAPER,RUBBE,3.84
83197,AT,CN,PAPER,GLASS,2.31
83198,AT,CN,PAPER,CERAM,5.16
83199,AT,CN,PAPER,BRICK,0.09
83200,AT,CN,PAPER,CEMEN,0.20
83201,AT,CN,PAPER,NONME,0.38
83202,AT,CN,PAPER,BASIC,1.19
83203,AT,CN,PAPER,PREC1,0.01
83204,AT,CN,PAPER,ALUM1,0.04
83205,AT,CN,PAPER,COPP1,0.04
83206,AT,CN,PAPER,NONF1,0.01
83207,AT,CN,PAPER,FOUND,0.04
83208,AT,CN,PAPER,FABRI,1.56
83209,AT,CN,PAPER,MACHI,3.06
83210,AT,CN,PAPER,OFFIC,1.05
83211,AT,CN,PAPER,ELECT,0.52
83212,AT,CN,PAPER,RADIO,0.26
83213,AT,CN,PAPER,MEDIC,0.12
83214,AT,CN,PAPER,MOTO1,1.54
83215,AT,CN,PAPER,TRANS,0.30
83216,AT,CN,PAPER,FURNI,1.88
83217,AT,CN,PAPER,SECO9,0.44
83218,AT,CN,PAPER,ELEC1,0.11
83219,AT,CN,PAPER,ELEC2,0.02
83220,AT,CN,PAPER,ELEC3,0.02
83221,AT,CN,PAPER,ELEC4,0.07
83222,AT,CN,PAPER,ELEC5,0.04
83223,AT,CN,PAPER,ELEC8,0.02
83224,AT,CN,PAPER,TRAN1,0.11
83225,AT,CN,PAPER,DISTR,0.47
83226,AT,CN,PAPER,STEAM,0.02
83227,AT,CN,PAPER,COLLE,0.07
83228,AT,CN,PAPER,CONST,3.56
83229,AT,CN,PAPER,WHOLE,2.33
83230,AT,CN,PAPER,RETA1,1.74
83231,AT,CN,PAPER,HOTEL,0.95
83232,AT,CN,PAPER,RAILW,0.02
83233,AT,CN,PAPER,LANDT,0.20
83234,AT,CN,PAPER,SEACO,0.04
83235,AT,CN,PAPER,INLAN,0.03
83236,AT,CN,PAPER,AIRTR,0.09
83237,AT,CN,PAPER,SUPPO,0.77
83238,AT,CN,PAPER,POSTT,0.34
83239,AT,CN,PAPER,FINAN,0.74
83240,AT,CN,PAPER,INSUR,0.24
83241,AT,CN,PAPER,REALE,0.55
83242,AT,CN,PAPER,RENTI,0.10
83243,AT,CN,PAPER,COMPU,1.44
83244,AT,CN,PAPER,RESEA,0.63
83245,AT,CN,PAPER,BUSIN,5.10
83246,AT,CN,PAPER,PUBLI,2.80
83247,AT,CN,PAPER,EDUCA,2.94
83248,AT,CN,PAPER,HEALT,1.68
83249,AT,CN,PAPER,RECRE,0.26
83250,AT,CN,PAPER,93197,0.11
83251,AT,CN,PRINT,VEGET,0.15
83252,AT,CN,PRINT,FORES,0.05
83253,AT,CN,PRINT,FISHF,0.02
83254,AT,CN,PRINT,COKIN,0.01
83255,AT,CN,PRINT,BITUM,0.20
83256,AT,CN,PRINT,CRUDE,0.04
83257,AT,CN,PRINT,MEATC,0.03
83258,AT,CN,PRINT,MEATP,0.23
83259,AT,CN,PRINT,MEAT1,0.06
83260,AT,CN,PRINT,MEAT4,0.03
83261,AT,CN,PRINT,FOOD5,0.47
83262,AT,CN,PRINT,BEVER,0.01
83263,AT,CN,PRINT,FISH5,0.03
83264,AT,CN,PRINT,TEXTI,0.10
83265,AT,CN,PRINT,WEARI,0.08
83266,AT,CN,PRINT,LEATH,0.03
83267,AT,CN,PRINT,WOODW,0.20
83268,AT,CN,PRINT,PAPER,0.21
83269,AT,CN,PRINT,COKEO,0.66
83270,AT,CN,PRINT,MOTOR,0.03
83271,AT,CN,PRINT,GASDI,0.02
83272,AT,CN,PRINT,PLAST,0.15
83273,AT,CN,PRINT,PFERT,0.75
83274,AT,CN,PRINT,CHEM1,0.44
83275,AT,CN,PRINT,RUBBE,0.35
83276,AT,CN,PRINT,GLASS,0.17
83277,AT,CN,PRINT,CERAM,0.38
83278,AT,CN,PRINT,CEMEN,0.10
83279,AT,CN,PRINT,NONME,0.12
83280,AT,CN,PRINT,BASIC,0.14
83281,AT,CN,PRINT,ALUM1,0.02
83282,AT,CN,PRINT,FOUND,0.01
83283,AT,CN,PRINT,FABRI,0.43
83284,AT,CN,PRINT,MACHI,0.89
83285,AT,CN,PRINT,OFFIC,1.01
83286,AT,CN,PRINT,ELECT,0.16
83287,AT,CN,PRINT,RADIO,0.12
83288,AT,CN,PRINT,MEDIC,0.04
83289,AT,CN,PRINT,MOTO1,0.41
83290,AT,CN,PRINT,TRANS,0.09
83291,AT,CN,PRINT,FURNI,1.49
83292,AT,CN,PRINT,SECO9,0.05
83293,AT,CN,PRINT,ELEC1,0.53
83294,AT,CN,PRINT,ELEC2,0.02
83295,AT,CN,PRINT,ELEC3,0.06
83296,AT,CN,PRINT,ELEC4,0.20
83297,AT,CN,PRINT,ELEC5,0.08
83298,AT,CN,PRINT,ELEC8,0.03
83299,AT,CN,PRINT,TRAN1,0.04
83300,AT,CN,PRINT,DISTR,0.10
83301,AT,CN,PRINT,DIST1,0.01
83302,AT,CN,PRINT,STEAM,0.04
83303,AT,CN,PRINT,COLLE,0.08
83304,AT,CN,PRINT,CONST,1.67
83305,AT,CN,PRINT,SALEM,0.81
83306,AT,CN,PRINT,RETAI,0.03
83307,AT,CN,PRINT,WHOLE,1.66
83308,AT,CN,PRINT,RETA1,1.37
83309,AT,CN,PRINT,HOTEL,0.23
83310,AT,CN,PRINT,RAILW,0.02
83311,AT,CN,PRINT,LANDT,0.40
83312,AT,CN,PRINT,SEACO,0.02
83313,AT,CN,PRINT,INLAN,0.02
83314,AT,CN,PRINT,AIRTR,0.10
83315,AT,CN,PRINT,SUPPO,0.83
83316,AT,CN,PRINT,POSTT,0.75
83317,AT,CN,PRINT,FINAN,0.78
83318,AT,CN,PRINT,INSUR,0.22
83319,AT,CN,PRINT,AUXIL,0.09
83320,AT,CN,PRINT,REALE,0.41
83321,AT,CN,PRINT,RENTI,0.08
83322,AT,CN,PRINT,RESEA,0.27
83323,AT,CN,PRINT,HEALT,0.80
83324,AT,CN,PRINT,MEMBE,0.33
83325,AT,CN,PRINT,RECRE,0.50
83326,AT,CN,PRINT,93197,0.07
83327,AT,CN,MOTOR,POULT,0.01
83328,AT,CN,MOTOR,FISHF,0.03
83329,AT,CN,MOTOR,CRUDE,0.02
83330,AT,CN,MOTOR,MOTOR,0.03
83331,AT,CN,MOTOR,KEROS,0.01
83332,AT,CN,MOTOR,GASDI,0.03
83333,AT,CN,MOTOR,CONST,0.04
83334,AT,CN,MOTOR,RAILW,0.01
83335,AT,CN,MOTOR,LANDT,2.78
