trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
1064140,111.79,0.000447,0.000932,39,0.030075
1064141,562.24,0.000462,0.004688,45,0.025193
1064142,3157.99,0.000152,0.026331,48,0.07577
1064143,207.2,0.000193,0.001728,43,0.026993
1064144,228.61,0.000262,0.001906,42,0.015075
1064145,449.21,0.000401,0.003745,43,0.026439
1064146,3623.77,5.2e-05,0.030215,48,0.074318
1064147,1112.56,9e-05,0.009276,47,0.021699
1064148,262.47,3.8e-05,0.002188,38,0.246277
1064149,1732.17,0.00011,0.014443,47,0.017618
1064150,2459.49,1.6e-05,0.020507,48,0.043039
1064151,1555.17,3.2e-05,0.012967,47,0.070003
1064152,680.78,7.3e-05,0.005676,46,0.050714
1064153,5183.23,2.3e-05,0.043217,48,0.046441
1064154,1722.28,2.9e-05,0.01436,47,0.069189
1064155,1874.35,0.000128,0.015628,47,0.039882
1064156,9154.01,6.2e-05,0.076326,48,0.015691
1064157,1040.95,4.8e-05,0.008679,47,0.013814
1064158,1196.79,5e-05,0.009979,48,0.021317
1064159,875.85,2.3e-05,0.007303,46,0.058896
1064160,1212.58,0.000124,0.01011,47,0.025278
1064161,5976.68,8e-06,0.049833,48,0.181373
1064162,1145.54,9.6e-05,0.009551,47,0.039782
1064163,769.64,0.000143,0.006417,45,0.030047
1064164,1693.41,0.000183,0.01412,47,0.027732
1064165,476.25,4.2e-05,0.003971,45,0.023595
1064166,299.09,3.3e-05,0.002494,43,0.035969
1064167,187.32,0.000267,0.001562,43,0.019604
1064168,1570.14,1.3e-05,0.013092,46,0.061817
1064169,3138.12,1.3e-05,0.026165,48,0.03124
1064170,860.18,9.3e-05,0.007172,47,0.028286
1064171,788.42,0.000127,0.006574,47,0.028464
1064172,455.42,0.00011,0.003797,47,0.024051
1064173,4444.3,7e-06,0.037056,46,0.171765
1064174,449.6,0.000156,0.003749,47,0.015017
1064175,502.49,2e-05,0.00419,45,0.077702
1064176,541.37,3.7e-05,0.004514,44,0.062305
1064177,4949.81,0.000317,0.041271,47,0.048474
1064178,1695.01,1.8e-05,0.014133,47,0.019045
1064179,242.01,8.3e-05,0.002018,43,0.019491
1064180,1245.24,8e-06,0.010383,47,0.03076
1064181,5474.16,2.6e-05,0.045643,48,0.089859
1064182,945.92,0.000571,0.007887,48,0.070004
1064183,3157.99,0.000212,0.026331,48,0.07577
1064184,207.2,0.000193,0.001728,43,0.026993
1064185,228.61,0.000131,0.001906,42,0.015075
1064186,449.21,8.9e-05,0.003745,43,0.026439
1064187,3623.77,3.9e-05,0.030215,48,0.074318
1064188,1112.56,0.000135,0.009276,47,0.021699
1064189,1732.17,1.7e-05,0.014443,47,0.017618
1064190,2459.49,3.7e-05,0.020507,48,0.043039
1064191,1555.17,6e-06,0.012967,47,0.070003
1064192,1145.77,9e-06,0.009553,44,0.176845
1064193,680.78,2.9e-05,0.005676,46,0.050714
1064194,5183.23,0.00011,0.043217,48,0.046441
1064195,1722.28,1.7e-05,0.01436,47,0.069189
1064196,1874.35,0.000107,0.015628,47,0.039882
1064197,9154.01,0.000191,0.076326,48,0.015691
1064198,1447.79,5.5e-05,0.012072,47,0.072635
1064199,1040.95,2.9e-05,0.008679,47,0.013814
1064200,1196.79,4.2e-05,0.009979,48,0.021317
1064201,1356.74,1.5e-05,0.011312,46,0.05733
1064202,875.85,3.4e-05,0.007303,46,0.058896
1064203,4468.81,3.6e-05,0.037261,48,0.452593
1064204,168.66,0.000296,0.001406,44,0.038126
1064205,2106.58,1.4e-05,0.017565,44,0.485337
1064206,1658.08,6e-06,0.013825,47,0.061654
1064207,1212.58,2.5e-05,0.01011,47,0.025278
1064208,5976.68,5e-06,0.049833,48,0.181373
1064209,1693.41,2.4e-05,0.01412,47,0.027732
1064210,1570.14,5.1e-05,0.013092,46,0.061817
1064211,1330.26,3.8e-05,0.011092,46,0.272404
1064212,455.42,2.2e-05,0.003797,47,0.024051
1064213,971.19,0.000134,0.008098,47,0.020393
1064214,449.6,0.000111,0.003749,47,0.015017
1064215,5474.16,2e-06,0.045643,48,0.089859
1064216,562.24,1.8e-05,0.004688,45,0.025193
1064217,3157.99,3e-06,0.026331,48,0.07577
1064218,207.2,0.000434,0.001728,43,0.026993
1064219,5183.23,1e-05,0.043217,48,0.046441
1064220,1874.35,1.1e-05,0.015628,47,0.039882
1064221,9154.01,6.1e-05,0.076326,48,0.015691
1064222,1040.95,3.8e-05,0.008679,47,0.013814
1064223,1196.79,8e-06,0.009979,48,0.021317
1064224,1212.58,1.6e-05,0.01011,47,0.025278
1064225,971.19,2.1e-05,0.008098,47,0.020393
1064226,9154.01,7e-06,0.076326,48,0.015691
1064227,228.61,0.000175,0.001906,42,0.015075
1064228,449.21,0.000111,0.003745,43,0.026439
1064229,3623.77,3e-06,0.030215,48,0.074318
1064230,334.66,6e-05,0.00279,42,0.098135
1064231,198.5,0.002166,0.001655,41,0.081414
1064232,9154.01,0.000111,0.076326,48,0.015691
1064233,1212.58,4.1e-05,0.01011,47,0.025278
1064234,1570.14,6e-06,0.013092,46,0.061817
1064235,3138.12,0.000338,0.026165,48,0.03124
1064236,4949.81,4.4e-05,0.041271,47,0.048474
1064237,1695.01,0.000501,0.014133,47,0.019045
1064238,1245.24,3.2e-05,0.010383,47,0.03076
1064239,3157.99,2.5e-05,0.026331,48,0.07577
1064240,228.61,4.4e-05,0.001906,42,0.015075
1064241,134.56,0.000149,0.001122,40,0.025289
1064242,449.21,4.5e-05,0.003745,43,0.026439
1064243,3623.77,0.000408,0.030215,48,0.074318
1064244,1112.56,0.000656,0.009276,47,0.021699
1064245,262.47,7.6e-05,0.002188,38,0.246277
1064246,63.66,0.000314,0.000531,38,0.044453
1064247,89.12,0.000224,0.000743,39,0.027242
1064248,1732.17,0.000606,0.014443,47,0.017618
1064249,2459.49,0.000211,0.020507,48,0.043039
1064250,1555.17,3.2e-05,0.012967,47,0.070003
1064251,1145.77,9e-06,0.009553,44,0.176845
1064252,680.78,0.000103,0.005676,46,0.050714
1064253,5183.23,0.000426,0.043217,48,0.046441
1064254,1722.28,4.6e-05,0.01436,47,0.069189
1064255,1874.35,0.000176,0.015628,47,0.039882
1064256,9154.01,0.000122,0.076326,48,0.015691
1064257,1447.79,2.1e-05,0.012072,47,0.072635
1064258,1040.95,1.9e-05,0.008679,47,0.013814
1064259,1196.79,1.7e-05,0.009979,48,0.021317
1064260,1212.58,8.2e-05,0.01011,47,0.025278
1064261,90.8,0.00011,0.000757,40,0.017937
1064262,1732.17,6e-06,0.014443,47,0.017618
1064263,3623.77,1.1e-05,0.030215,48,0.074318
1064264,262.47,0.000267,0.002188,38,0.246277
1064265,1732.17,3.5e-05,0.014443,47,0.017618
1064266,2459.49,1.2e-05,0.020507,48,0.043039
1064267,1555.17,5.8e-05,0.012967,47,0.070003
1064268,1145.77,9e-06,0.009553,44,0.176845
1064269,2392.96,2.9e-05,0.019952,41,0.389595
1064270,9154.01,5e-06,0.076326,48,0.015691
1064271,18.82,0.002125,0.000157,35,0.031887
1064272,971.19,0.001411,0.008098,47,0.020393
1064273,4949.81,8e-06,0.041271,47,0.048474
1064274,1245.24,7.2e-05,0.010383,47,0.03076
1064275,52.32,0.000191,0.000436,35,0.084634
1064276,348.45,8.6e-05,0.002905,43,0.029517
1064277,562.24,0.000142,0.004688,45,0.025193
1064278,3157.99,1.3e-05,0.026331,48,0.07577
1064279,228.61,0.000175,0.001906,42,0.015075
1064280,449.21,8.9e-05,0.003745,43,0.026439
1064281,3623.77,0.000196,0.030215,48,0.074318
1064282,1112.56,0.000854,0.009276,47,0.021699
1064283,33.84,0.001478,0.000282,32,0.063992
1064284,262.47,0.000648,0.002188,38,0.246277
1064285,63.66,0.007069,0.000531,38,0.044453
1064286,89.12,0.000224,0.000743,39,0.027242
1064287,1732.17,0.000733,0.014443,47,0.017618
1064288,2459.49,0.000102,0.020507,48,0.043039
1064289,1555.17,0.000276,0.012967,47,0.070003
1064290,1145.77,6.1e-05,0.009553,44,0.176845
1064291,680.78,0.000103,0.005676,46,0.050714
1064292,5183.23,2.1e-05,0.043217,48,0.046441
1064293,1722.28,6.4e-05,0.01436,47,0.069189
1064294,1874.35,0.000139,0.015628,47,0.039882
1064295,334.66,0.000179,0.00279,42,0.098135
1064296,9154.01,2.2e-05,0.076326,48,0.015691
1064297,1040.95,0.000346,0.008679,47,0.013814
1064298,1196.79,6.7e-05,0.009979,48,0.021317
1064299,1212.58,4.9e-05,0.01011,47,0.025278
1064300,1570.14,0.000159,0.013092,46,0.061817
1064301,3801.76,5e-06,0.031699,44,0.110631
1064302,898.97,1.1e-05,0.007496,42,0.308659
1064303,325.74,9.2e-05,0.002716,39,0.068316
1064304,1330.26,0.00012,0.011092,46,0.272404
1064305,800.18,6.2e-05,0.006672,44,0.036395
1064306,218.22,4.6e-05,0.00182,39,0.045499
1064307,542.13,0.000314,0.00452,47,0.045501
1064308,344.25,8.7e-05,0.00287,41,0.034798
1064309,148.1,0.000338,0.001235,45,0.017387
1064310,3138.12,0.000465,0.026165,48,0.03124
1064311,860.18,0.001511,0.007172,47,0.028286
1064312,605.43,0.000198,0.005048,40,0.539565
1064313,788.42,0.00189,0.006574,47,0.028464
1064314,88.74,0.000225,0.00074,36,0.263967
1064315,455.42,0.000307,0.003797,47,0.024051
1064316,306.91,6.5e-05,0.002559,41,0.069859
1064317,971.19,9.3e-05,0.008098,47,0.020393
1064318,4444.3,4.1e-05,0.037056,46,0.171765
1064319,449.6,0.001868,0.003749,47,0.015017
1064320,31.59,0.001266,0.000263,37,0.149765
1064321,144.56,0.001038,0.001205,43,0.021383
1064322,502.49,4e-05,0.00419,45,0.077702
1064323,541.37,0.000259,0.004514,44,0.062305
1064324,4949.81,0.001053,0.041271,47,0.048474
1064325,211.68,0.000142,0.001765,43,0.051659
1064326,1695.01,0.004065,0.014133,47,0.019045
1064327,242.01,8.3e-05,0.002018,43,0.019491
1064328,155.69,0.00045,0.001298,42,0.03729
1064329,3332.87,0.000801,0.027789,46,0.06498
1064330,269.97,0.000815,0.002251,40,0.065013
1064331,2012.2,0.000805,0.016778,45,0.065878
1064332,565.96,0.000813,0.004719,43,0.066052
1064333,980.37,0.000724,0.008174,44,0.053509
1064334,112.0,0.000804,0.000934,40,0.058997
1064335,197.07,0.000812,0.001643,40,0.065504
1064336,61.52,0.000813,0.000513,35,0.067199
1064337,84.65,0.000827,0.000706,40,0.066927
1064338,40.75,0.000736,0.00034,32,0.067884
1064339,82.16,0.000852,0.000685,39,0.067011
1064340,1245.24,8.8e-05,0.010383,47,0.03076
1064341,287.85,0.000243,0.0024,41,0.063026
1064342,5474.16,0.000232,0.045643,48,0.089859
1064343,945.92,9.5e-05,0.007887,48,0.070004
1064344,348.45,0.000201,0.002905,43,0.029517
1064345,111.79,0.000179,0.000932,39,0.030075
1064346,562.24,0.000249,0.004688,45,0.025193
1064347,3157.99,7.9e-05,0.026331,48,0.07577
1064348,207.2,9.7e-05,0.001728,43,0.026993
1064349,228.61,0.000262,0.001906,42,0.015075
1064350,134.56,7.4e-05,0.001122,40,0.025289
1064351,449.21,8.9e-05,0.003745,43,0.026439
1064352,3623.77,0.000375,0.030215,48,0.074318
1064353,76.39,0.000262,0.000637,39,0.060797
1064354,1112.56,0.000431,0.009276,47,0.021699
1064355,262.47,0.000114,0.002188,38,0.246277
1064356,63.66,0.000314,0.000531,38,0.044453
1064357,89.12,0.000224,0.000743,39,0.027242
1064358,1732.17,0.002615,0.014443,47,0.017618
1064359,2459.49,0.001114,0.020507,48,0.043039
1064360,460.09,0.000326,0.003836,46,0.060241
1064361,1555.17,0.001318,0.012967,47,0.070003
1064362,1145.77,0.000236,0.009553,44,0.176845
1064363,680.78,0.000353,0.005676,46,0.050714
1064364,5183.23,0.000588,0.043217,48,0.046441
1064365,1722.28,0.000441,0.01436,47,0.069189
1064366,1874.35,0.001051,0.015628,47,0.039882
1064367,2392.96,5e-05,0.019952,41,0.389595
1064368,101.18,9.9e-05,0.000844,25,0.209825
1064369,334.66,0.001076,0.00279,42,0.098135
1064370,691.45,0.00013,0.005765,43,0.232335
1064371,326.51,0.000123,0.002722,35,0.266746
1064372,9154.01,0.001837,0.076326,48,0.015691
1064373,1447.79,0.000131,0.012072,47,0.072635
1064374,225.82,0.000221,0.001883,40,0.038894
1064375,1040.95,0.000307,0.008679,47,0.013814
1064376,1196.79,0.000301,0.009979,48,0.021317
1064377,1356.74,0.001025,0.011312,46,0.05733
1064378,4468.81,7e-06,0.037261,48,0.452593
1064379,168.66,5.9e-05,0.001406,44,0.038126
1064380,1658.08,9.6e-05,0.013825,47,0.061654
1064381,1498.46,4e-05,0.012494,48,0.077392
1064382,1212.58,0.00052,0.01011,47,0.025278
1064383,132.18,7.6e-05,0.001102,41,0.018551
1064384,90.8,0.001101,0.000757,40,0.017937
1064385,5976.68,3.2e-05,0.049833,48,0.181373
1064386,1145.54,0.000367,0.009551,47,0.039782
1064387,769.64,5.2e-05,0.006417,45,0.030047
1064388,1693.41,9.4e-05,0.01412,47,0.027732
1064389,112.83,0.000266,0.000941,38,0.039035
1064390,42.99,0.000233,0.000358,32,0.043311
1064391,476.25,0.000126,0.003971,45,0.023595
1064392,299.09,6.7e-05,0.002494,43,0.035969
1064393,187.32,0.000267,0.001562,43,0.019604
1064394,980.01,2e-05,0.008171,42,0.090093
1064395,1570.14,4.5e-05,0.013092,46,0.061817
1064396,3801.76,1.3e-05,0.031699,44,0.110631
1064397,898.97,1.1e-05,0.007496,42,0.308659
1064398,1330.26,2.3e-05,0.011092,46,0.272404
1064399,148.1,0.005132,0.001235,45,0.017387
1064400,59.51,0.001008,0.000496,37,0.020439
1064401,3138.12,0.010589,0.026165,48,0.03124
1064402,227.49,0.000791,0.001897,41,0.086141
1064403,46.64,0.000858,0.000389,33,0.092851
1064404,4444.3,1.4e-05,0.037056,46,0.171765
1064405,502.49,4e-05,0.00419,45,0.077702
1064406,598.64,1.7e-05,0.004991,45,0.226391
1064407,541.37,0.001053,0.004514,44,0.062305
1064408,4949.81,0.000836,0.041271,47,0.048474
1064409,211.68,9.4e-05,0.001765,43,0.051659
1064410,1695.01,0.000153,0.014133,47,0.019045
1064411,980.37,9.2e-05,0.008174,44,0.053509
1064412,1245.24,8e-06,0.010383,47,0.03076
1064413,945.92,2.1e-05,0.007887,48,0.070004
1064414,348.45,2.9e-05,0.002905,43,0.029517
1064415,562.24,5.3e-05,0.004688,45,0.025193
1064416,3157.99,0.000298,0.026331,48,0.07577
1064417,207.2,4.8e-05,0.001728,43,0.026993
1064418,228.61,4.4e-05,0.001906,42,0.015075
1064419,449.21,2.2e-05,0.003745,43,0.026439
1064420,3623.77,3.6e-05,0.030215,48,0.074318
1064421,76.39,0.000131,0.000637,39,0.060797
1064422,1112.56,0.00036,0.009276,47,0.021699
1064423,262.47,7.6e-05,0.002188,38,0.246277
1064424,63.66,0.000157,0.000531,38,0.044453
1064425,89.12,0.000112,0.000743,39,0.027242
1064426,1732.17,0.000473,0.014443,47,0.017618
1064427,2459.49,0.019211,0.020507,48,0.043039
1064428,460.09,0.008303,0.003836,46,0.060241
1064429,1555.17,0.000193,0.012967,47,0.070003
1064430,1145.77,0.000724,0.009553,44,0.176845
1064431,680.78,0.020418,0.005676,46,0.050714
1064432,5183.23,0.000957,0.043217,48,0.046441
1064433,1722.28,0.000912,0.01436,47,0.069189
1064434,1874.35,0.000144,0.015628,47,0.039882
1064435,23.1,0.000866,0.000193,29,0.058515
1064436,334.66,9e-05,0.00279,42,0.098135
1064437,46.64,0.001715,0.000389,36,0.02811
1064438,9154.01,0.001523,0.076326,48,0.015691
1064439,1447.79,0.00087,0.012072,47,0.072635
1064440,225.82,0.000753,0.001883,40,0.038894
1064441,1040.95,0.001585,0.008679,47,0.013814
1064442,1196.79,0.001746,0.009979,48,0.021317
1064443,1356.74,2.2e-05,0.011312,46,0.05733
1064444,875.85,0.000114,0.007303,46,0.058896
1064445,168.66,0.000178,0.001406,44,0.038126
1064446,243.04,0.001605,0.002026,45,0.06303
1064447,31.21,0.001282,0.00026,37,0.030037
1064448,1658.08,0.000627,0.013825,47,0.061654
1064449,864.2,0.000185,0.007206,45,0.052382
1064450,1498.46,0.0004,0.012494,48,0.077392
1064451,169.53,0.000236,0.001414,39,0.039344
1064452,1212.58,0.000272,0.01011,47,0.025278
1064453,132.18,0.000151,0.001102,41,0.018551
1064454,90.8,0.000661,0.000757,40,0.017937
1064455,5976.68,0.000813,0.049833,48,0.181373
1064456,1145.54,0.000201,0.009551,47,0.039782
1064457,769.64,5.2e-05,0.006417,45,0.030047
1064458,1693.41,0.000738,0.01412,47,0.027732
1064459,11.95,0.000837,0.0001,25,0.058512
1064460,11.95,0.000837,0.0001,25,0.058512
1064461,39.01,0.001282,0.000325,32,0.050465
1064462,43.94,0.001365,0.000366,33,0.046936
1064463,112.83,0.001595,0.000941,38,0.039035
1064464,42.99,0.001396,0.000358,32,0.043311
1064465,11.95,0.000837,0.0001,25,0.058512
1064466,17.37,0.001151,0.000145,27,0.050525
1064467,11.95,0.000837,0.0001,25,0.058512
1064468,11.95,0.000837,0.0001,25,0.058512
1064469,476.25,0.000504,0.003971,45,0.023595
1064470,299.09,0.000301,0.002494,43,0.035969
1064471,187.32,0.001602,0.001562,43,0.019604
1064472,460.09,4.3e-05,0.003836,46,0.060241
1064473,88.74,0.000113,0.00074,36,0.263967
1064474,96.15,0.000104,0.000802,37,0.40242
1064475,4949.81,2e-06,0.041271,47,0.048474
1064476,1732.17,6e-06,0.014443,47,0.017618
1064477,2459.49,2e-05,0.020507,48,0.043039
1064478,1555.17,6e-06,0.012967,47,0.070003
1064479,5183.23,0.000592,0.043217,48,0.046441
1064480,1722.28,6e-06,0.01436,47,0.069189
1064481,1447.79,0.00076,0.012072,47,0.072635
1064482,1196.79,8e-06,0.009979,48,0.021317
1064483,4468.81,0.000154,0.037261,48,0.452593
1064484,1658.08,1.2e-05,0.013825,47,0.061654
1064485,1212.58,1.6e-05,0.01011,47,0.025278
1064486,1145.54,3.5e-05,0.009551,47,0.039782
1064487,769.64,1.3e-05,0.006417,45,0.030047
1064488,1874.35,1.6e-05,0.015628,47,0.039882
1064489,769.64,1.3e-05,0.006417,45,0.030047
1064490,788.42,5.1e-05,0.006574,47,0.028464
1064491,88.74,0.000225,0.00074,36,0.263967
1064492,971.19,0.000216,0.008098,47,0.020393
1064493,945.92,0.001998,0.007887,48,0.070004
1064494,562.24,1.8e-05,0.004688,45,0.025193
1064495,207.2,0.000193,0.001728,43,0.026993
1064496,228.61,0.000219,0.001906,42,0.015075
1064497,449.21,0.000156,0.003745,43,0.026439
1064498,3623.77,0.000113,0.030215,48,0.074318
1064499,9154.01,0.000414,0.076326,48,0.015691
1064500,1040.95,4.8e-05,0.008679,47,0.013814
1064501,1196.79,8e-06,0.009979,48,0.021317
1064502,1145.54,9e-06,0.009551,47,0.039782
1064503,898.97,2.2e-05,0.007496,42,0.308659
1064504,148.1,6.8e-05,0.001235,45,0.017387
1064505,59.51,0.000168,0.000496,37,0.020439
1064506,306.91,3.3e-05,0.002559,41,0.069859
1064507,5183.23,4e-06,0.043217,48,0.046441
1064508,9154.01,3e-06,0.076326,48,0.015691
1064509,1447.79,1.4e-05,0.012072,47,0.072635
1064510,1196.79,8e-06,0.009979,48,0.021317
1064511,1356.74,1.5e-05,0.011312,46,0.05733
1064512,243.04,4.1e-05,0.002026,45,0.06303
1064513,864.2,2.3e-05,0.007206,45,0.052382
1064514,1498.46,7e-06,0.012494,48,0.077392
1064515,87.12,0.000115,0.000726,29,0.035225
1064516,169.53,5.9e-05,0.001414,39,0.039344
1064517,1212.58,1.6e-05,0.01011,47,0.025278
1064518,132.18,7.6e-05,0.001102,41,0.018551
1064519,1145.54,9e-06,0.009551,47,0.039782
1064520,769.64,2.6e-05,0.006417,45,0.030047
1064521,187.32,5.3e-05,0.001562,43,0.019604
1064522,32.62,0.000613,0.000272,35,0.033652
1064523,148.1,6.8e-05,0.001235,45,0.017387
1064524,605.43,3.3e-05,0.005048,40,0.539565
1064525,4444.3,7e-06,0.037056,46,0.171765
1064526,449.6,4.4e-05,0.003749,47,0.015017
1064527,242.01,0.000124,0.002018,43,0.019491
1064528,287.85,6.9e-05,0.0024,41,0.063026
1064529,228.61,8.7e-05,0.001906,42,0.015075
1064530,134.56,7.4e-05,0.001122,40,0.025289
1064531,449.21,4.5e-05,0.003745,43,0.026439
1064532,3623.77,1.1e-05,0.030215,48,0.074318
1064533,1732.17,4.6e-05,0.014443,47,0.017618
1064534,1722.28,1.7e-05,0.01436,47,0.069189
1064535,334.66,0.00012,0.00279,42,0.098135
1064536,2106.58,9e-06,0.017565,44,0.485337
1064537,864.2,3.5e-05,0.007206,45,0.052382
1064538,1498.46,6e-05,0.012494,48,0.077392
1064539,87.12,0.000115,0.000726,29,0.035225
1064540,169.53,0.000118,0.001414,39,0.039344
1064541,1212.58,2.5e-05,0.01011,47,0.025278
1064542,132.18,0.000303,0.001102,41,0.018551
1064543,618.4,6.5e-05,0.005156,45,0.060926
1064544,1145.54,5.2e-05,0.009551,47,0.039782
1064545,769.64,9.1e-05,0.006417,45,0.030047
1064546,476.25,0.000168,0.003971,45,0.023595
1064547,299.09,0.000201,0.002494,43,0.035969
1064548,187.32,0.00016,0.001562,43,0.019604
1064549,860.18,1.2e-05,0.007172,47,0.028286
1064550,788.42,1.3e-05,0.006574,47,0.028464
1064551,455.42,0.000132,0.003797,47,0.024051
1064552,502.49,4e-05,0.00419,45,0.077702
1064553,598.64,5e-05,0.004991,45,0.226391
1064554,211.68,4.7e-05,0.001765,43,0.051659
1064555,3157.99,6e-06,0.026331,48,0.07577
1064556,76.39,0.000262,0.000637,39,0.060797
1064557,1732.17,1.2e-05,0.014443,47,0.017618
1064558,2459.49,8e-06,0.020507,48,0.043039
1064559,5183.23,1.2e-05,0.043217,48,0.046441
1064560,9154.01,1e-06,0.076326,48,0.015691
1064561,1447.79,1.4e-05,0.012072,47,0.072635
1064562,1040.95,1e-05,0.008679,47,0.013814
1064563,1196.79,1.7e-05,0.009979,48,0.021317
1064564,1356.74,4.4e-05,0.011312,46,0.05733
1064565,4468.81,7e-06,0.037261,48,0.452593
1064566,1498.46,7e-06,0.012494,48,0.077392
1064567,5976.68,3e-06,0.049833,48,0.181373
1064568,1145.54,9e-06,0.009551,47,0.039782
1064569,769.64,1.3e-05,0.006417,45,0.030047
1064570,476.25,2.1e-05,0.003971,45,0.023595
1064571,1658.08,3e-05,0.013825,47,0.061654
1064572,1498.46,7e-06,0.012494,48,0.077392
1064573,5976.68,2e-06,0.049833,48,0.181373
1064574,1145.54,2.6e-05,0.009551,47,0.039782
1064575,1693.41,3.5e-05,0.01412,47,0.027732
1064576,476.25,2.1e-05,0.003971,45,0.023595
1064577,1570.14,6e-06,0.013092,46,0.061817
1064578,155.69,6.4e-05,0.001298,42,0.03729
1064579,1245.24,3.2e-05,0.010383,47,0.03076
1064580,5474.16,4e-06,0.045643,48,0.089859
1064581,562.24,1.8e-05,0.004688,45,0.025193
1064582,3157.99,3e-06,0.026331,48,0.07577
1064583,3623.77,1.9e-05,0.030215,48,0.074318
1064584,1732.17,1.2e-05,0.014443,47,0.017618
1064585,5183.23,1.2e-05,0.043217,48,0.046441
1064586,1356.74,7e-06,0.011312,46,0.05733
1064587,875.85,0.000171,0.007303,46,0.058896
1064588,5976.68,2e-06,0.049833,48,0.181373
1064589,980.01,3.1e-05,0.008171,42,0.090093
1064590,1570.14,3.2e-05,0.013092,46,0.061817
1064591,3801.76,1.3e-05,0.031699,44,0.110631
1064592,1330.26,4.5e-05,0.011092,46,0.272404
1064593,800.18,5e-05,0.006672,44,0.036395
1064594,542.13,0.000129,0.00452,47,0.045501
1064595,344.25,2.9e-05,0.00287,41,0.034798
1064596,860.18,7e-05,0.007172,47,0.028286
1064597,788.42,8.9e-05,0.006574,47,0.028464
1064598,455.42,2.2e-05,0.003797,47,0.024051
1064599,4444.3,2e-06,0.037056,46,0.171765
1064600,502.49,8e-05,0.00419,45,0.077702
1064601,598.64,3.3e-05,0.004991,45,0.226391
1064602,541.37,5.5e-05,0.004514,44,0.062305
1064603,1695.01,6e-06,0.014133,47,0.019045
1064604,155.69,6.4e-05,0.001298,42,0.03729
1064605,1245.24,4.8e-05,0.010383,47,0.03076
1064606,5474.16,1.3e-05,0.045643,48,0.089859
1064607,134.56,7.4e-05,0.001122,40,0.025289
1064608,3623.77,1.1e-05,0.030215,48,0.074318
1064609,1732.17,3.5e-05,0.014443,47,0.017618
1064610,2459.49,1.6e-05,0.020507,48,0.043039
1064611,460.09,2.2e-05,0.003836,46,0.060241
1064612,1555.17,3.2e-05,0.012967,47,0.070003
1064613,1145.77,3.5e-05,0.009553,44,0.176845
1064614,680.78,2.9e-05,0.005676,46,0.050714
1064615,5183.23,1.9e-05,0.043217,48,0.046441
1064616,1722.28,1.2e-05,0.01436,47,0.069189
1064617,334.66,6e-05,0.00279,42,0.098135
1064618,9154.01,1.3e-05,0.076326,48,0.015691
1064619,1447.79,2.1e-05,0.012072,47,0.072635
1064620,1040.95,1e-05,0.008679,47,0.013814
1064621,1196.79,1.7e-05,0.009979,48,0.021317
1064622,1356.74,2.2e-05,0.011312,46,0.05733
1064623,4468.81,2e-06,0.037261,48,0.452593
1064624,1212.58,8e-06,0.01011,47,0.025278
1064625,5976.68,3e-06,0.049833,48,0.181373
1064626,1145.54,9e-06,0.009551,47,0.039782
1064627,769.64,1.3e-05,0.006417,45,0.030047
1064628,1693.41,1.8e-05,0.01412,47,0.027732
1064629,3138.12,6e-06,0.026165,48,0.03124
1064630,168.66,5.9e-05,0.001406,44,0.038126
1064631,3138.12,2.2e-05,0.026165,48,0.03124
1064632,4949.81,4e-06,0.041271,47,0.048474
1064633,1695.01,6e-06,0.014133,47,0.019045
1064634,5474.16,4e-06,0.045643,48,0.089859
1064635,3623.77,3e-06,0.030215,48,0.074318
1064636,5183.23,2e-06,0.043217,48,0.046441
1064637,4468.81,2e-06,0.037261,48,0.452593
1064638,243.04,4.1e-05,0.002026,45,0.06303
1064639,1658.08,6e-06,0.013825,47,0.061654
1064640,3138.12,3e-06,0.026165,48,0.03124
1064641,2392.96,5e-05,0.019952,41,0.389595
1064642,9154.01,1e-06,0.076326,48,0.015691
1064643,1658.08,6.6e-05,0.013825,47,0.061654
1064644,1570.14,3.8e-05,0.013092,46,0.061817
1064645,3801.76,3e-06,0.031699,44,0.110631
1064646,898.97,1.1e-05,0.007496,42,0.308659
1064647,1330.26,3e-05,0.011092,46,0.272404
1064648,542.13,5.5e-05,0.00452,47,0.045501
1064649,605.43,3.3e-05,0.005048,40,0.539565
1064650,455.42,0.000132,0.003797,47,0.024051
1064651,971.19,2.1e-05,0.008098,47,0.020393
1064652,4444.3,1.4e-05,0.037056,46,0.171765
1064653,449.6,8.9e-05,0.003749,47,0.015017
1064654,144.56,0.000346,0.001205,43,0.021383
1064655,4949.81,2e-06,0.041271,47,0.048474
1064656,211.68,4.7e-05,0.001765,43,0.051659
1064657,1695.01,4.1e-05,0.014133,47,0.019045
1064658,3332.87,9e-06,0.027789,46,0.06498
1064659,2012.2,1e-05,0.016778,45,0.065878
1064660,980.37,1e-05,0.008174,44,0.053509
1064661,1245.24,2.4e-05,0.010383,47,0.03076
1064662,5474.16,2.4e-05,0.045643,48,0.089859
1064663,348.45,5.7e-05,0.002905,43,0.029517
1064664,562.24,7.1e-05,0.004688,45,0.025193
1064665,3157.99,6e-06,0.026331,48,0.07577
1064666,3623.77,6.9e-05,0.030215,48,0.074318
1064667,1732.17,4e-05,0.014443,47,0.017618
1064668,2459.49,8e-06,0.020507,48,0.043039
1064669,1555.17,1.3e-05,0.012967,47,0.070003
