trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
2979866,US,BR,ALUM1,PRINT,0.28,0.0,0.0,0.0,0.0,0.0
2979867,US,BR,ALUM1,REFI1,0.11,0.0,0.0,0.0,0.0,0.0
2979868,US,BR,ALUM1,PLAST,0.19,0.0,0.0,0.0,0.0,0.0
2979869,US,BR,ALUM1,BIOGA,0.03,0.0,0.0,0.0,0.0,0.0
2979870,US,BR,ALUM1,LIQUI,0.05,0.0,0.0,0.0,0.0,0.0
2979871,US,BR,ALUM1,RUBBE,0.66,0.0,0.0,0.0,0.0,0.0
2979872,US,BR,ALUM1,GLASS,0.06,0.0,0.0,0.0,0.0,0.0
2979873,US,BR,ALUM1,CERAM,0.1,0.0,0.0,0.0,0.0,0.0
2979874,US,BR,ALUM1,BRICK,0.32,0.0,0.0,0.0,0.0,0.0
2979875,US,BR,ALUM1,NONME,0.08,0.0,0.0,0.0,0.0,0.0
2979876,US,BR,ALUM1,BASIC,2.54,0.0,0.0,0.0,0.0,0.0
2979877,US,BR,ALUM1,PREC1,0.14,0.0,0.0,0.0,0.0,0.0
2979878,US,BR,ALUM1,ALUM1,3.66,0.0,0.0,0.0,0.0,0.0
2979911,US,BR,COPP1,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
2979912,US,BR,COPP1,PLAST,0.16,0.0,0.0,0.0,0.0,0.0
2979913,US,BR,COPP1,LIQUI,0.01,0.0,0.0,0.0,0.0,0.0
2979944,US,BR,NONF1,LEADZ,0.31,0.0,0.0,0.0,0.0,0.0
2979946,US,BR,NONF1,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0
2979947,US,BR,NONF1,SUGA1,12.01,0.0,0.0,0.0,0.0,0.0
2979948,US,BR,NONF1,TEXTI,0.01,0.0,0.0,0.0,0.0,0.0
2979949,US,BR,NONF1,LEATH,0.02,0.0,0.0,0.0,0.0,0.0
2979950,US,BR,NONF1,WOODW,0.39,0.0,0.0,0.0,0.0,0.0
2979951,US,BR,NONF1,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
2979952,US,BR,NONF1,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
2979953,US,BR,NONF1,PLAST,0.79,0.0,0.0,0.0,0.0,0.0
2979954,US,BR,NONF1,CHARC,0.1,0.0,0.0,0.0,0.0,0.0
2979955,US,BR,NONF1,BIOGA,0.23,0.0,0.0,0.0,0.0,0.0
2979956,US,BR,NONF1,BIODI,0.03,0.0,0.0,0.0,0.0,0.0
2979957,US,BR,NONF1,LIQUI,0.74,0.0,0.0,0.0,0.0,0.0
2979958,US,BR,NONF1,RUBBE,0.39,0.0,0.0,0.0,0.0,0.0
2979959,US,BR,NONF1,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
2979960,US,BR,NONF1,CERAM,0.38,0.0,0.0,0.0,0.0,0.0
2979961,US,BR,NONF1,BRICK,0.03,0.0,0.0,0.0,0.0,0.0
2979962,US,BR,NONF1,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
2979963,US,BR,NONF1,NONME,0.32,0.0,0.0,0.0,0.0,0.0
2979964,US,BR,NONF1,BASIC,6.25,0.0,0.0,0.0,0.0,0.0
2979965,US,BR,NONF1,PREC1,0.08,0.0,0.0,0.0,0.0,0.0
2979966,US,BR,NONF1,ALUM1,8.36,0.0,0.0,0.0,0.0,0.0
2979967,US,BR,NONF1,LEAD1,0.4,0.0,0.0,0.0,0.0,0.0
2979968,US,BR,NONF1,COPP1,1.53,0.0,0.0,0.0,0.0,0.0
2979969,US,BR,NONF1,NONF1,3.94,0.0,0.0,0.0,0.0,0.0
2979970,US,BR,NONF1,FOUND,0.2,0.0,0.0,0.0,0.0,0.0
2979971,US,BR,NONF1,FABRI,11.15,0.0,0.0,0.0,0.0,0.0
2979972,US,BR,NONF1,MACHI,2.17,0.0,0.0,0.0,0.0,0.0
2979945,US,BR,NONF1,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
2979943,US,BR,NONF1,PRECI,0.02,0.0,0.0,0.0,0.0,0.0
2979914,US,BR,COPP1,RUBBE,0.09,0.0,0.0,0.0,0.0,0.0
2979942,US,BR,NONF1,NICKE,0.01,0.0,0.0,0.0,0.0,0.0
2979915,US,BR,COPP1,CERAM,0.01,0.0,0.0,0.0,0.0,0.0
2979916,US,BR,COPP1,NONME,0.01,0.0,0.0,0.0,0.0,0.0
2979917,US,BR,COPP1,BASIC,1.1,0.0,0.0,0.0,0.0,0.0
2979918,US,BR,COPP1,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0
2979919,US,BR,COPP1,COPP1,2.11,0.0,0.0,0.0,0.0,0.0
2979920,US,BR,COPP1,NONF1,0.01,0.0,0.0,0.0,0.0,0.0
2979921,US,BR,COPP1,FOUND,0.01,0.0,0.0,0.0,0.0,0.0
2979922,US,BR,COPP1,FABRI,1.93,0.0,0.0,0.0,0.0,0.0
2979923,US,BR,COPP1,MACHI,0.93,0.0,0.0,0.0,0.0,0.0
2979924,US,BR,COPP1,ELECT,2.81,0.0,0.0,0.0,0.0,0.0
2979925,US,BR,COPP1,RADIO,0.31,0.0,0.0,0.0,0.0,0.0
2979926,US,BR,COPP1,MEDIC,0.31,0.0,0.0,0.0,0.0,0.0
2979927,US,BR,COPP1,MOTO1,0.09,0.0,0.0,0.0,0.0,0.0
2979928,US,BR,COPP1,TRANS,0.15,0.0,0.0,0.0,0.0,0.0
2979929,US,BR,COPP1,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
2979930,US,BR,COPP1,ELEC2,2.04,0.0,0.0,0.0,0.0,0.0
2979931,US,BR,COPP1,CONST,1.4,0.0,0.0,0.0,0.0,0.0
2979932,US,BR,COPP1,SALEM,0.08,0.0,0.0,0.0,0.0,0.0
2979933,US,BR,COPP1,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
2979934,US,BR,COPP1,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
2979935,US,BR,COPP1,RETA1,0.04,0.0,0.0,0.0,0.0,0.0
2979936,US,BR,COPP1,REALE,0.2,0.0,0.0,0.0,0.0,0.0
2979937,US,BR,COPP1,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
2979938,US,BR,COPP1,EDUCA,0.01,0.0,0.0,0.0,0.0,0.0
2979939,US,BR,COPP1,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
2979940,US,BR,COPP1,FOOD4,0.03,0.0,0.0,0.0,0.0,0.0
2979941,US,BR,NONF1,URANI,0.01,0.0,0.0,0.0,0.0,0.0
2979851,US,BR,ALUM1,POULT,0.02,0.0,0.0,0.0,0.0,0.0
2979850,US,BR,ALUM1,PIGS9,0.01,0.0,0.0,0.0,0.0,0.0
2979849,US,BR,ALUM1,CATTL,0.05,0.0,0.0,0.0,0.0,0.0
2979756,US,BR,BASIC,TEXTI,0.04,0.0,0.0,0.0,0.0,0.0
2979758,US,BR,BASIC,WOODW,3.88,0.0,0.0,0.0,0.0,0.0
2979759,US,BR,BASIC,PAPER,14.85,0.0,0.0,0.0,0.0,0.0
2979760,US,BR,BASIC,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
2979761,US,BR,BASIC,LIQUE,0.04,0.0,0.0,0.0,0.0,0.0
2979762,US,BR,BASIC,PLAST,0.63,0.0,0.0,0.0,0.0,0.0
2979763,US,BR,BASIC,CHEM1,0.13,0.0,0.0,0.0,0.0,0.0
2979764,US,BR,BASIC,BIOGA,0.02,0.0,0.0,0.0,0.0,0.0
2979765,US,BR,BASIC,LIQUI,0.05,0.0,0.0,0.0,0.0,0.0
2979766,US,BR,BASIC,RUBBE,1.39,0.0,0.0,0.0,0.0,0.0
2979767,US,BR,BASIC,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
2979768,US,BR,BASIC,CERAM,0.22,0.0,0.0,0.0,0.0,0.0
2979769,US,BR,BASIC,CEMEN,0.31,0.0,0.0,0.0,0.0,0.0
2979770,US,BR,BASIC,NONME,0.35,0.0,0.0,0.0,0.0,0.0
2979771,US,BR,BASIC,BASIC,25.86,0.0,0.0,0.0,0.0,0.0
2979772,US,BR,BASIC,PREC1,0.17,0.0,0.0,0.0,0.0,0.0
2979773,US,BR,BASIC,ALUM1,12.8,0.0,0.0,0.0,0.0,0.0
2979774,US,BR,BASIC,LEAD1,0.05,0.0,0.0,0.0,0.0,0.0
2979775,US,BR,BASIC,COPP1,0.39,0.0,0.0,0.0,0.0,0.0
2979776,US,BR,BASIC,NONF1,0.32,0.0,0.0,0.0,0.0,0.0
2979777,US,BR,BASIC,FOUND,0.27,0.0,0.0,0.0,0.0,0.0
2979778,US,BR,BASIC,FABRI,18.4,0.0,0.0,0.0,0.0,0.0
2979779,US,BR,BASIC,MACHI,9.08,0.0,0.0,0.0,0.0,0.0
2979780,US,BR,BASIC,OFFIC,0.08,0.0,0.0,0.0,0.0,0.0
2979781,US,BR,BASIC,ELECT,0.87,0.0,0.0,0.0,0.0,0.0
2979782,US,BR,BASIC,RADIO,0.25,0.0,0.0,0.0,0.0,0.0
2979783,US,BR,BASIC,MEDIC,1.16,0.0,0.0,0.0,0.0,0.0
2979785,US,BR,BASIC,TRANS,1.44,0.0,0.0,0.0,0.0,0.0
2979757,US,BR,BASIC,LEATH,0.12,0.0,0.0,0.0,0.0,0.0
2979755,US,BR,BASIC,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
2979787,US,BR,BASIC,CONST,19.6,0.0,0.0,0.0,0.0,0.0
2979754,US,BR,BASIC,BEVER,0.1,0.0,0.0,0.0,0.0,0.0
2979727,US,BR,NONME,FOOD3,0.02,0.0,0.0,0.0,0.0,0.0
2979728,US,BR,NONME,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
2979729,US,BR,NONME,FOOD4,0.06,0.0,0.0,0.0,0.0,0.0
2979730,US,BR,NONME,PAPE4,0.02,0.0,0.0,0.0,0.0,0.0
2979731,US,BR,NONME,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
2979732,US,BR,NONME,93197,0.08,0.0,0.0,0.0,0.0,0.0
2979733,US,BR,BASIC,CEREA,0.08,0.0,0.0,0.0,0.0,0.0
2979734,US,BR,BASIC,VEGET,0.2,0.0,0.0,0.0,0.0,0.0
2979735,US,BR,BASIC,OILSE,0.09,0.0,0.0,0.0,0.0,0.0
2979736,US,BR,BASIC,SUGAR,0.03,0.0,0.0,0.0,0.0,0.0
2979737,US,BR,BASIC,PLANT,0.02,0.0,0.0,0.0,0.0,0.0
2979738,US,BR,BASIC,CROPS,0.06,0.0,0.0,0.0,0.0,0.0
2979739,US,BR,BASIC,CATTL,0.14,0.0,0.0,0.0,0.0,0.0
2979740,US,BR,BASIC,PIGS9,0.04,0.0,0.0,0.0,0.0,0.0
2979741,US,BR,BASIC,POULT,0.05,0.0,0.0,0.0,0.0,0.0
2979742,US,BR,BASIC,RAWMI,0.06,0.0,0.0,0.0,0.0,0.0
2979743,US,BR,BASIC,FORES,0.04,0.0,0.0,0.0,0.0,0.0
2979744,US,BR,BASIC,CRUDE,18.6,0.0,0.0,0.0,0.0,0.0
2979745,US,BR,BASIC,NATUR,0.08,0.0,0.0,0.0,0.0,0.0
2979746,US,BR,BASIC,NATU1,0.02,0.0,0.0,0.0,0.0,0.0
2979747,US,BR,BASIC,NICKE,0.03,0.0,0.0,0.0,0.0,0.0
2979748,US,BR,BASIC,PRECI,0.03,0.0,0.0,0.0,0.0,0.0
2979749,US,BR,BASIC,MEATC,0.05,0.0,0.0,0.0,0.0,0.0
2979750,US,BR,BASIC,MEAT1,0.05,0.0,0.0,0.0,0.0,0.0
2979751,US,BR,BASIC,DAIRY,0.01,0.0,0.0,0.0,0.0,0.0
2979752,US,BR,BASIC,SUGA1,0.01,0.0,0.0,0.0,0.0,0.0
2979753,US,BR,BASIC,FOOD5,0.01,0.0,0.0,0.0,0.0,0.0
2979786,US,BR,BASIC,FURNI,5.8,0.0,0.0,0.0,0.0,0.0
2979788,US,BR,BASIC,SALEM,0.57,0.0,0.0,0.0,0.0,0.0
2979848,US,BR,ALUM1,CROPS,0.02,0.0,0.0,0.0,0.0,0.0
2979819,US,BR,PREC1,CERAM,0.23,0.0,0.0,0.0,0.0,0.0
2979821,US,BR,PREC1,NONME,0.08,0.0,0.0,0.0,0.0,0.0
2979822,US,BR,PREC1,BASIC,0.01,0.0,0.0,0.0,0.0,0.0
2979823,US,BR,PREC1,PREC1,3.94,0.0,0.0,0.0,0.0,0.0
2979824,US,BR,PREC1,ALUM1,0.03,0.0,0.0,0.0,0.0,0.0
2979825,US,BR,PREC1,LEAD1,0.42,0.0,0.0,0.0,0.0,0.0
2979826,US,BR,PREC1,FOUND,0.95,0.0,0.0,0.0,0.0,0.0
2979827,US,BR,PREC1,FABRI,0.63,0.0,0.0,0.0,0.0,0.0
2979828,US,BR,PREC1,MACHI,0.54,0.0,0.0,0.0,0.0,0.0
2979829,US,BR,PREC1,ELECT,1.77,0.0,0.0,0.0,0.0,0.0
2979830,US,BR,PREC1,RADIO,0.25,0.0,0.0,0.0,0.0,0.0
2979831,US,BR,PREC1,MEDIC,0.81,0.0,0.0,0.0,0.0,0.0
2979832,US,BR,PREC1,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
2979833,US,BR,PREC1,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
2979834,US,BR,PREC1,FURNI,3.34,0.0,0.0,0.0,0.0,0.0
2979835,US,BR,PREC1,CONST,0.75,0.0,0.0,0.0,0.0,0.0
2979836,US,BR,PREC1,SALEM,0.01,0.0,0.0,0.0,0.0,0.0
2979837,US,BR,PREC1,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
2979838,US,BR,PREC1,WHOLE,0.08,0.0,0.0,0.0,0.0,0.0
2979839,US,BR,PREC1,RETA1,0.08,0.0,0.0,0.0,0.0,0.0
2979840,US,BR,PREC1,REALE,0.09,0.0,0.0,0.0,0.0,0.0
2979841,US,BR,PREC1,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
2979842,US,BR,PREC1,HEALT,0.01,0.0,0.0,0.0,0.0,0.0
2979843,US,BR,PREC1,FOOD4,0.01,0.0,0.0,0.0,0.0,0.0
2979844,US,BR,ALUM1,CEREA,0.02,0.0,0.0,0.0,0.0,0.0
2979845,US,BR,ALUM1,VEGET,0.07,0.0,0.0,0.0,0.0,0.0
2979846,US,BR,ALUM1,OILSE,0.04,0.0,0.0,0.0,0.0,0.0
2979847,US,BR,ALUM1,SUGAR,0.01,0.0,0.0,0.0,0.0,0.0
2979820,US,BR,PREC1,BRICK,1.36,0.0,0.0,0.0,0.0,0.0
2979818,US,BR,PREC1,RUBBE,0.15,0.0,0.0,0.0,0.0,0.0
2979789,US,BR,BASIC,RETAI,0.03,0.0,0.0,0.0,0.0,0.0
2979817,US,BR,PREC1,LIQUI,0.08,0.0,0.0,0.0,0.0,0.0
2979790,US,BR,BASIC,WHOLE,0.35,0.0,0.0,0.0,0.0,0.0
2979791,US,BR,BASIC,RETA1,0.37,0.0,0.0,0.0,0.0,0.0
2979792,US,BR,BASIC,RAILW,0.07,0.0,0.0,0.0,0.0,0.0
2979793,US,BR,BASIC,SUPPO,0.15,0.0,0.0,0.0,0.0,0.0
2979794,US,BR,BASIC,REALE,1.77,0.0,0.0,0.0,0.0,0.0
2979795,US,BR,BASIC,RENTI,0.06,0.0,0.0,0.0,0.0,0.0
2979796,US,BR,BASIC,COMPU,0.06,0.0,0.0,0.0,0.0,0.0
2979797,US,BR,BASIC,RESEA,0.2,0.0,0.0,0.0,0.0,0.0
2979798,US,BR,BASIC,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
2979799,US,BR,PREC1,NICKE,0.74,0.0,0.0,0.0,0.0,0.0
2979800,US,BR,PREC1,ALUMI,2.2,0.0,0.0,0.0,0.0,0.0
2979801,US,BR,PREC1,PRECI,0.17,0.0,0.0,0.0,0.0,0.0
2979802,US,BR,PREC1,MEATC,0.14,0.0,0.0,0.0,0.0,0.0
2979803,US,BR,PREC1,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
2979804,US,BR,PREC1,MEAT1,0.14,0.0,0.0,0.0,0.0,0.0
2979805,US,BR,PREC1,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
2979806,US,BR,PREC1,SUGA1,0.04,0.0,0.0,0.0,0.0,0.0
2979807,US,BR,PREC1,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0
2979808,US,BR,PREC1,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
2979809,US,BR,PREC1,TEXTI,0.01,0.0,0.0,0.0,0.0,0.0
2979810,US,BR,PREC1,WOODW,0.24,0.0,0.0,0.0,0.0,0.0
2979811,US,BR,PREC1,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
2979812,US,BR,PREC1,PRINT,0.01,0.0,0.0,0.0,0.0,0.0
2979813,US,BR,PREC1,REFI1,0.49,0.0,0.0,0.0,0.0,0.0
2979814,US,BR,PREC1,PLAST,0.28,0.0,0.0,0.0,0.0,0.0
2979815,US,BR,PREC1,BIOGA,0.04,0.0,0.0,0.0,0.0,0.0
2979816,US,BR,PREC1,BIODI,0.02,0.0,0.0,0.0,0.0,0.0
2979471,US,BR,RUBBE,RAWMI,0.1,0.0,0.0,0.0,0.0,0.0
2979470,US,BR,RUBBE,ANIMA,0.02,0.0,0.0,0.0,0.0,0.0
2979469,US,BR,RUBBE,POULT,0.36,0.0,0.0,0.0,0.0,0.0
2979127,US,BR,PETRO,TRANS,0.22,0.0,0.0,0.0,0.0,0.0
2979114,US,BR,PETRO,NONME,16.88,0.0,0.0,0.0,0.0,0.0
2979115,US,BR,PETRO,BASIC,3.49,0.0,0.0,0.0,0.0,0.0
2979116,US,BR,PETRO,PREC1,0.1,0.0,0.0,0.0,0.0,0.0
2979117,US,BR,PETRO,ALUM1,2.17,0.0,0.0,0.0,0.0,0.0
2979118,US,BR,PETRO,LEAD1,0.04,0.0,0.0,0.0,0.0,0.0
2979119,US,BR,PETRO,COPP1,0.26,0.0,0.0,0.0,0.0,0.0
2979120,US,BR,PETRO,NONF1,0.22,0.0,0.0,0.0,0.0,0.0
2979121,US,BR,PETRO,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
2979122,US,BR,PETRO,FABRI,0.29,0.0,0.0,0.0,0.0,0.0
2979123,US,BR,PETRO,MACHI,0.29,0.0,0.0,0.0,0.0,0.0
2979124,US,BR,PETRO,ELECT,0.05,0.0,0.0,0.0,0.0,0.0
2979125,US,BR,PETRO,RADIO,0.03,0.0,0.0,0.0,0.0,0.0
2979126,US,BR,PETRO,MOTO1,0.17,0.0,0.0,0.0,0.0,0.0
2979128,US,BR,PETRO,FURNI,6.76,0.0,0.0,0.0,0.0,0.0
2979468,US,BR,RUBBE,PIGS9,0.04,0.0,0.0,0.0,0.0,0.0
2979129,US,BR,PETRO,COLLE,0.01,0.0,0.0,0.0,0.0,0.0
2979130,US,BR,PETRO,CONST,0.39,0.0,0.0,0.0,0.0,0.0
2979131,US,BR,PETRO,WHOLE,9.28,0.0,0.0,0.0,0.0,0.0
2979132,US,BR,PETRO,RETA1,2.19,0.0,0.0,0.0,0.0,0.0
2979133,US,BR,PETRO,REALE,0.96,0.0,0.0,0.0,0.0,0.0
2979134,US,BR,NONSP,MEATC,0.01,0.0,0.0,0.0,0.0,0.0
2979135,US,BR,NONSP,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
2979136,US,BR,NONSP,SUGA1,0.21,0.0,0.0,0.0,0.0,0.0
2979137,US,BR,NONSP,FOOD5,0.07,0.0,0.0,0.0,0.0,0.0
2979138,US,BR,NONSP,WOODW,1.13,0.0,0.0,0.0,0.0,0.0
2979139,US,BR,NONSP,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
2979140,US,BR,NONSP,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
2979141,US,BR,NONSP,COKEO,9.67,0.0,0.0,0.0,0.0,0.0
2979113,US,BR,PETRO,CEMEN,9.07,0.0,0.0,0.0,0.0,0.0
2979112,US,BR,PETRO,BRICK,0.19,0.0,0.0,0.0,0.0,0.0
2979111,US,BR,PETRO,CERAM,1.96,0.0,0.0,0.0,0.0,0.0
2979110,US,BR,PETRO,GLASS,0.52,0.0,0.0,0.0,0.0,0.0
2979083,US,BR,PETRO,DAIRY,0.2,0.0,0.0,0.0,0.0,0.0
2979084,US,BR,PETRO,PROCE,0.03,0.0,0.0,0.0,0.0,0.0
2979085,US,BR,PETRO,SUGA1,35.72,0.0,0.0,0.0,0.0,0.0
2979086,US,BR,PETRO,FOOD5,0.17,0.0,0.0,0.0,0.0,0.0
2979087,US,BR,PETRO,BEVER,0.24,0.0,0.0,0.0,0.0,0.0
2979088,US,BR,PETRO,TEXTI,0.08,0.0,0.0,0.0,0.0,0.0
2979089,US,BR,PETRO,WEARI,0.01,0.0,0.0,0.0,0.0,0.0
2979090,US,BR,PETRO,LEATH,0.06,0.0,0.0,0.0,0.0,0.0
2979091,US,BR,PETRO,WOODW,0.08,0.0,0.0,0.0,0.0,0.0
2979092,US,BR,PETRO,PAPER,0.07,0.0,0.0,0.0,0.0,0.0
2979093,US,BR,PETRO,MOTOR,0.65,0.0,0.0,0.0,0.0,0.0
2979094,US,BR,PETRO,KEROS,0.05,0.0,0.0,0.0,0.0,0.0
2979095,US,BR,PETRO,GASDI,0.39,0.0,0.0,0.0,0.0,0.0
2979096,US,BR,PETRO,HEAVY,0.11,0.0,0.0,0.0,0.0,0.0
2979097,US,BR,PETRO,LIQUE,0.17,0.0,0.0,0.0,0.0,0.0
2979098,US,BR,PETRO,REFI1,0.02,0.0,0.0,0.0,0.0,0.0
2979099,US,BR,PETRO,NAPHT,0.04,0.0,0.0,0.0,0.0,0.0
2979100,US,BR,PETRO,LUBRI,0.01,0.0,0.0,0.0,0.0,0.0
2979101,US,BR,PETRO,BITU1,0.02,0.0,0.0,0.0,0.0,0.0
2979102,US,BR,PETRO,NONSP,0.02,0.0,0.0,0.0,0.0,0.0
2979103,US,BR,PETRO,PLAST,6.09,0.0,0.0,0.0,0.0,0.0
2979104,US,BR,PETRO,PFERT,0.14,0.0,0.0,0.0,0.0,0.0
2979105,US,BR,PETRO,CHARC,0.28,0.0,0.0,0.0,0.0,0.0
2979106,US,BR,PETRO,BIOGA,0.72,0.0,0.0,0.0,0.0,0.0
2979107,US,BR,PETRO,BIODI,0.1,0.0,0.0,0.0,0.0,0.0
2979108,US,BR,PETRO,LIQUI,2.26,0.0,0.0,0.0,0.0,0.0
2979109,US,BR,PETRO,RUBBE,11.5,0.0,0.0,0.0,0.0,0.0
2979142,US,BR,NONSP,COALT,0.34,0.0,0.0,0.0,0.0,0.0
2979143,US,BR,NONSP,MOTOR,19.29,0.0,0.0,0.0,0.0,0.0
2979144,US,BR,NONSP,KEROS,1.56,0.0,0.0,0.0,0.0,0.0
2979175,US,BR,PLAST,LIGNI,0.01,0.0,0.0,0.0,0.0,0.0
2979178,US,BR,PLAST,NATU1,0.15,0.0,0.0,0.0,0.0,0.0
2979179,US,BR,PLAST,MEATC,0.98,0.0,0.0,0.0,0.0,0.0
2979180,US,BR,PLAST,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
2979181,US,BR,PLAST,MEAT1,0.2,0.0,0.0,0.0,0.0,0.0
2979182,US,BR,PLAST,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
2979183,US,BR,PLAST,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
2979184,US,BR,PLAST,DAIRY,0.05,0.0,0.0,0.0,0.0,0.0
2979185,US,BR,PLAST,PROCE,0.19,0.0,0.0,0.0,0.0,0.0
2979186,US,BR,PLAST,SUGA1,2.0,0.0,0.0,0.0,0.0,0.0
2979187,US,BR,PLAST,FOOD5,0.75,0.0,0.0,0.0,0.0,0.0
2979188,US,BR,PLAST,BEVER,0.12,0.0,0.0,0.0,0.0,0.0
2979189,US,BR,PLAST,TEXTI,4.11,0.0,0.0,0.0,0.0,0.0
2979190,US,BR,PLAST,WEARI,0.63,0.0,0.0,0.0,0.0,0.0
2979192,US,BR,PLAST,WOODW,2.87,0.0,0.0,0.0,0.0,0.0
2979193,US,BR,PLAST,PULP5,0.09,0.0,0.0,0.0,0.0,0.0
2979194,US,BR,PLAST,PAPER,22.2,0.0,0.0,0.0,0.0,0.0
2979195,US,BR,PLAST,PRINT,1.74,0.0,0.0,0.0,0.0,0.0
2979196,US,BR,PLAST,COKEO,0.05,0.0,0.0,0.0,0.0,0.0
2979197,US,BR,PLAST,MOTOR,0.76,0.0,0.0,0.0,0.0,0.0
2979198,US,BR,PLAST,KEROS,0.05,0.0,0.0,0.0,0.0,0.0
2979199,US,BR,PLAST,GASDI,0.3,0.0,0.0,0.0,0.0,0.0
2979200,US,BR,PLAST,HEAVY,0.08,0.0,0.0,0.0,0.0,0.0
2979201,US,BR,PLAST,LIQUE,0.47,0.0,0.0,0.0,0.0,0.0
2979202,US,BR,PLAST,REFI1,0.02,0.0,0.0,0.0,0.0,0.0
2979203,US,BR,PLAST,NAPHT,0.03,0.0,0.0,0.0,0.0,0.0
2979204,US,BR,PLAST,BITU1,0.01,0.0,0.0,0.0,0.0,0.0
2979205,US,BR,PLAST,NONSP,0.01,0.0,0.0,0.0,0.0,0.0
2979177,US,BR,PLAST,NATUR,0.7,0.0,0.0,0.0,0.0,0.0
2979174,US,BR,PLAST,SUBBI,0.02,0.0,0.0,0.0,0.0,0.0
2979145,US,BR,NONSP,GASDI,11.73,0.0,0.0,0.0,0.0,0.0
2979173,US,BR,NONSP,REALE,0.13,0.0,0.0,0.0,0.0,0.0
2979146,US,BR,NONSP,HEAVY,3.3,0.0,0.0,0.0,0.0,0.0
2979147,US,BR,NONSP,REFIN,0.03,0.0,0.0,0.0,0.0,0.0
2979148,US,BR,NONSP,LIQUE,5.09,0.0,0.0,0.0,0.0,0.0
2979149,US,BR,NONSP,REFI1,0.62,0.0,0.0,0.0,0.0,0.0
2979150,US,BR,NONSP,NAPHT,1.15,0.0,0.0,0.0,0.0,0.0
2979151,US,BR,NONSP,LUBRI,0.36,0.0,0.0,0.0,0.0,0.0
2979152,US,BR,NONSP,BITU1,0.5,0.0,0.0,0.0,0.0,0.0
2979153,US,BR,NONSP,PETRO,0.24,0.0,0.0,0.0,0.0,0.0
2979154,US,BR,NONSP,NONSP,0.48,0.0,0.0,0.0,0.0,0.0
2979155,US,BR,NONSP,PLAST,22.67,0.0,0.0,0.0,0.0,0.0
2979156,US,BR,NONSP,PFERT,0.04,0.0,0.0,0.0,0.0,0.0
2979157,US,BR,NONSP,CHARC,0.01,0.0,0.0,0.0,0.0,0.0
2979158,US,BR,NONSP,BIOGA,0.26,0.0,0.0,0.0,0.0,0.0
2979159,US,BR,NONSP,BIODI,0.11,0.0,0.0,0.0,0.0,0.0
2979160,US,BR,NONSP,LIQUI,0.53,0.0,0.0,0.0,0.0,0.0
2979161,US,BR,NONSP,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
2979162,US,BR,NONSP,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
2979163,US,BR,NONSP,ALUM1,0.11,0.0,0.0,0.0,0.0,0.0
2979164,US,BR,NONSP,FABRI,0.11,0.0,0.0,0.0,0.0,0.0
2979165,US,BR,NONSP,MACHI,0.09,0.0,0.0,0.0,0.0,0.0
2979166,US,BR,NONSP,ELECT,0.06,0.0,0.0,0.0,0.0,0.0
2979167,US,BR,NONSP,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
2979168,US,BR,NONSP,TRANS,0.83,0.0,0.0,0.0,0.0,0.0
2979169,US,BR,NONSP,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
