trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
1522,AU,BE,BUSIN,FINAN,1.98,180489.052,4,4,180489.047,0.0,0.0,0.0,0.005,91156.086869
57586,AU,TW,RESEA,ELEC1,0.27,180485.549,5,5,180484.546,0.0,1.0,0.0,0.003,668464.996296
22742,AU,GB,ALUM1,TRANS,0.15,180420.314,3,3,180420.314,0.0,0.0,0.0,0.0,1202802.093333
25586,AU,GR,PRIVA,CHEM1,0.93,180418.165,5,5,180412.161,0.0,6.0,0.0,0.004,193998.026882
14131,AU,DE,FINAN,PUBLI,2.93,180390.722,4,4,180390.714,0.0,0.0,0.0,0.008,61566.799317
53700,AU,SI,LANDT,RETA1,0.63,180324.097,4,4,180324.091,0.0,0.0,0.0,0.006,286228.725397
10534,AU,CN,PLAST,RADIO,0.59,180322.26,6,6,180320.251,0.0,1.0,1.0,0.009,305630.949153
48965,AU,PT,RETA1,LANDT,0.23,180301.565,5,5,180300.561,0.0,1.0,0.0,0.004,783919.847826
65542,AU,WA,LEATH,MEATC,0.77,180275.963,5,5,180268.953,0.0,7.0,0.0,0.01,234124.627273
76840,AU,WL,VEGET,EDUCA,0.33,180258.144,5,5,180256.139,0.0,2.0,0.0,0.005,546236.8
83010,AU,ZA,WHEAT,PRIVA,0.38,180216.493,5,5,180210.483,0.0,6.0,0.0,0.01,474253.928947
55403,AU,TR,COMPU,EDUCA,2.94,180208.612,4,4,180208.607,0.0,0.0,0.0,0.005,61295.446259
45063,AU,NO,AIRTR,PUBLI,0.19,180165.87,4,4,180165.864,0.0,0.0,0.0,0.006,948241.421053
18050,AU,ES,BITUM,WHOLE,0.57,180164.049,5,5,180163.045,0.0,1.0,0.0,0.004,316077.278947
2668,AU,BE,REALE,PUBLI,3.42,180110.161,4,4,180110.153,0.0,0.0,0.0,0.008,52663.789766
51432,AU,RU,SUPPO,AIRTR,2.32,180080.346,4,4,180080.339,0.0,0.0,0.0,0.007,77620.838793
10167,AU,CN,MOTOR,FINAN,0.35,180054.666,4,4,180054.658,0.0,0.0,0.0,0.008,514441.902857
73224,AU,WF,POSTT,HEALT,1.21,180048.777,4,4,180048.772,0.0,0.0,0.0,0.005,148800.642149
81431,AU,ZA,BITUM,NATUR,0.57,179995.976,5,5,179994.972,0.0,1.0,0.0,0.004,315782.414035
27135,AU,HU,HOTEL,TRANS,1.39,179995.376,5,5,179994.372,0.0,1.0,0.0,0.004,129493.076259
82175,AU,ZA,LANDT,POULT,0.63,179975.669,4,4,179975.663,0.0,0.0,0.0,0.006,285675.665079
10521,AU,CN,PLAST,FURNI,0.59,179946.986,6,6,179944.977,0.0,1.0,1.0,0.009,304994.891525
5408,AU,BR,SUPPO,WHOLE,2.32,179880.675,4,4,179880.668,0.0,0.0,0.0,0.007,77534.773707
18862,AU,ES,NONF1,MOTO1,0.17,179824.581,3,3,179824.581,0.0,0.0,0.0,0.0,1057791.652941
66631,AU,WA,OFFIC,STONE,0.64,179823.786,5,5,179820.781,0.0,0.0,3.0,0.005,280974.665625
59316,AU,US,GLASS,MACHI,0.16,179808.522,3,3,179808.522,0.0,0.0,0.0,0.0,1123803.2625
64311,AU,WA,FORES,SUPPO,0.27,179802.299,5,5,179553.296,0.0,249.0,0.0,0.003,665934.440741
40179,AU,LU,BUSIN,FINAN,1.97,179795.441,4,4,179795.436,0.0,0.0,0.0,0.005,91266.72132
15670,AU,DE,TEXTI,PUBLI,0.61,179754.472,6,6,179742.465,0.0,11.0,1.0,0.007,294679.462295
80681,AU,WM,SUPPO,PFERT,2.32,179730.142,4,4,179730.135,0.0,0.0,0.0,0.007,77469.888793
30112,AU,IE,RAILW,COMPU,0.25,179727.336,4,4,179727.333,0.0,0.0,0.0,0.003,718909.344
45823,AU,NO,POSTT,BUSIN,1.21,179711.032,4,4,179711.027,0.0,0.0,0.0,0.005,148521.51405
64774,AU,WA,HEAVY,LEATH,0.36,179644.789,4,4,179644.782,0.0,0.0,0.0,0.007,499013.302778
17456,AU,EE,LANDT,PRINT,0.63,179625.126,4,4,179625.12,0.0,0.0,0.0,0.006,285119.247619
67655,AU,WA,PRIVA,COPPE,0.92,179544.572,5,5,179538.568,0.0,6.0,0.0,0.004,195157.143478
6077,AU,CA,GLASS,NONME,0.16,179543.213,3,3,179543.213,0.0,0.0,0.0,0.0,1122145.08125
74349,AU,WL,BASIC,RESEA,0.35,179539.071,5,5,179521.066,0.0,0.0,18.0,0.005,512968.774286
42179,AU,MX,FABRI,MOTO1,0.87,179494.997,5,5,179490.99,0.0,0.0,4.0,0.007,206316.088506
28228,AU,ID,ELECT,FURNI,0.99,179404.281,6,6,179401.274,0.0,2.0,1.0,0.007,181216.445455
76160,AU,WL,RAILW,COPP1,0.25,179366.33,4,4,179366.327,0.0,0.0,0.0,0.003,717465.32
64365,AU,WA,FURNI,GLASS,0.69,179359.288,6,6,179343.282,0.0,14.0,2.0,0.006,259940.997101
54038,AU,SI,SEACO,LANDT,0.27,179352.953,4,4,179352.946,0.0,0.0,0.0,0.007,664270.196296
61982,AU,WA,BIOGA,GASDI,0.48,179349.498,5,5,179348.495,0.0,1.0,0.0,0.003,373644.7875
55994,AU,TR,POSTT,SUPPO,1.21,179345.832,4,4,179345.827,0.0,0.0,0.0,0.005,148219.695868
6837,AU,CA,SUPPO,LANDT,2.31,179339.131,4,4,179339.124,0.0,0.0,0.0,0.007,77635.987446
39244,AU,KR,TRANS,NICKE,0.89,179329.81,5,5,179327.805,0.0,0.0,2.0,0.005,201494.168539
79976,AU,WM,PREC1,HEALT,0.35,179319.978,5,5,179313.976,0.0,0.0,6.0,0.002,512342.794286
71885,AU,WF,ALUM1,BASIC,0.15,179314.731,3,3,179314.731,0.0,0.0,0.0,0.0,1195431.54
72063,AU,WF,BEVER,HEALT,0.38,179175.604,4,4,179175.602,0.0,0.0,0.0,0.002,471514.747368
56972,AU,TW,HOTEL,GLASS,1.38,179164.988,5,5,179163.984,0.0,1.0,0.0,0.004,129829.701449
10237,AU,CN,NICKE,CERAM,0.19,179111.823,5,5,179109.821,0.0,0.0,2.0,0.002,942693.805263
75254,AU,WL,HOTEL,FURNI,1.38,179083.459,5,5,179082.455,0.0,1.0,0.0,0.004,129770.622464
36148,AU,JP,NFERT,PADDY,0.32,179015.029,5,5,179014.012,0.0,0.0,1.0,0.017,559421.965625
15623,AU,DE,SUPPO,POSTT,2.31,178978.407,4,4,178978.4,0.0,0.0,0.0,0.007,77479.82987
37694,AU,KR,FABRI,FURNI,0.87,178966.502,5,5,178962.495,0.0,0.0,4.0,0.007,205708.622989
32853,AU,IT,BUSIN,INSUR,1.96,178959.54,4,4,178959.535,0.0,0.0,0.0,0.005,91305.887755
40939,AU,LV,HOTEL,WOODW,1.38,178950.579,5,5,178949.575,0.0,1.0,0.0,0.004,129674.332609
62102,AU,WA,BITUM,NAPHT,0.56,178949.04,5,5,178948.036,0.0,1.0,0.0,0.004,319551.857143
23110,AU,GB,CHEM1,DAIRY,0.68,178936.969,5,5,178934.964,0.0,2.0,0.0,0.005,263142.601471
30734,AU,IN,CHEM1,EDUCA,0.68,178929.865,5,5,178927.86,0.0,2.0,0.0,0.005,263132.154412
8429,AU,CN,BITUM,TEXTI,0.56,178911.541,5,5,178910.537,0.0,1.0,0.0,0.004,319484.894643
70729,AU,WE,HOTEL,FABRI,1.38,178891.177,5,5,178890.173,0.0,1.0,0.0,0.004,129631.287681
57335,AU,TW,PUBLI,CONST,1.52,178879.7,5,5,178878.693,0.0,1.0,0.0,0.007,117684.013158
71879,AU,WF,AIRTR,SUPPO,0.19,178876.7,4,4,178876.694,0.0,0.0,0.0,0.006,941456.315789
13665,AU,DE,COKEO,BRICK,0.05,178842.83,4,4,178842.827,0.0,0.0,0.0,0.003,3576856.6
73211,AU,WF,POSTT,EDUCA,1.21,178822.364,4,4,178822.359,0.0,0.0,0.0,0.005,147787.077686
62571,AU,WA,CERAM,NONF1,0.2,178818.311,3,3,178818.311,0.0,0.0,0.0,0.0,894091.555
62597,AU,WA,CEREA,BEVER,0.72,178793.995,5,5,178779.986,0.0,14.0,0.0,0.009,248324.993056
66468,AU,WA,NONME,HEAVY,0.14,178792.759,3,3,178792.759,0.0,0.0,0.0,0.0,1277091.135714
63685,AU,WA,ELECT,NONME,0.99,178765.362,6,6,178762.355,0.0,2.0,1.0,0.007,180571.072727
11408,AU,CN,WOODW,ALUM1,0.7,178758.378,6,6,178755.374,0.0,2.0,1.0,0.004,255369.111429
74161,AU,WL,AIRTR,RETA1,0.19,178748.939,4,4,178748.933,0.0,0.0,0.0,0.006,940783.889474
11195,AU,CN,TRANS,OFFIC,0.89,178704.199,5,5,178702.194,0.0,0.0,2.0,0.005,200791.234831
38219,AU,KR,LANDT,FOOD5,0.62,178649.846,4,4,178649.84,0.0,0.0,0.0,0.006,288144.912903
53660,AU,SI,LANDT,FABRI,0.62,178625.837,4,4,178625.831,0.0,0.0,0.0,0.006,288106.18871
69932,AU,WA,WHOLE,MOTO1,0.59,178603.713,6,6,178598.709,0.0,3.0,2.0,0.004,302718.157627
11188,AU,CN,TRANS,HOTEL,0.89,178582.989,5,5,178580.984,0.0,0.0,2.0,0.005,200655.04382
70071,AU,WA,WOOLS,CHEM1,0.77,178551.994,5,5,178549.99,0.0,2.0,0.0,0.004,231885.706494
74173,AU,WL,ALUM1,93197,0.15,178548.987,3,3,178548.987,0.0,0.0,0.0,0.0,1190326.58
66606,AU,WA,OFFIC,PIGS9,0.64,178525.277,5,5,178522.272,0.0,0.0,3.0,0.005,278945.745312
70026,AU,WA,WOODW,MEAT4,0.7,178513.867,6,6,178510.863,0.0,2.0,1.0,0.004,255019.81
44716,AU,NL,RUBBE,RUBBE,0.57,178513.747,5,5,178512.741,0.0,1.0,0.0,0.006,313182.012281
22907,AU,GB,BEVER,REALE,0.38,178480.317,4,4,178480.315,0.0,0.0,0.0,0.002,469685.044737
4124,AU,BR,AIRTR,CRUDE,0.19,178450.78,4,4,178450.774,0.0,0.0,0.0,0.006,939214.631579
69811,AU,WA,WHEAT,MOTO1,0.38,178408.694,5,5,178402.685,0.0,6.0,0.0,0.009,469496.563158
37223,AU,KR,ALUM1,AIRTR,0.15,178383.867,3,3,178383.867,0.0,0.0,0.0,0.0,1189225.78
67310,AU,WA,POSTT,VEGE1,1.2,178364.221,4,4,178364.216,0.0,0.0,0.0,0.005,148636.850833
80332,AU,WM,RETA1,ELEC2,0.23,178340.474,5,5,178339.47,0.0,1.0,0.0,0.004,775393.365217
15965,AU,DK,BUSIN,COMPU,1.96,178336.105,4,4,178336.1,0.0,0.0,0.0,0.005,90987.808673
38318,AU,KR,LIQUE,DISTR,0.35,178323.136,4,4,178323.129,0.0,0.0,0.0,0.007,509494.674286
60107,AU,US,OFFIC,RESEA,0.64,178306.291,5,5,178303.286,0.0,0.0,3.0,0.005,278603.579687
31493,AU,IN,LANDT,FINAN,0.62,178263.176,4,4,178263.17,0.0,0.0,0.0,0.006,287521.251613
69055,AU,WA,SUGA1,PRIVA,0.55,178216.465,5,5,178215.461,0.0,1.0,0.0,0.004,324029.936364
69761,AU,WA,WHEAT,BRICK,0.38,178197.662,5,5,178191.653,0.0,6.0,0.0,0.009,468941.215789
36208,AU,JP,OILSE,HEALT,0.62,178138.588,5,5,178130.575,0.0,8.0,0.0,0.013,287320.303226
19079,AU,ES,RAILW,COPPE,0.25,178093.245,4,4,178093.242,0.0,0.0,0.0,0.003,712372.98
81905,AU,ZA,GASDI,RAILW,0.34,178034.983,4,4,178034.976,0.0,0.0,0.0,0.007,523632.302941
68847,AU,WA,SEACO,FISH5,0.27,178026.842,4,4,178026.836,0.0,0.0,0.0,0.006,659358.674074
13753,AU,DE,COMPU,PRINT,2.9,178007.709,4,4,178007.704,0.0,0.0,0.0,0.005,61381.968621
67490,AU,WA,PRECI,KEROS,0.53,177984.389,5,5,177973.387,0.0,0.0,11.0,0.002,335819.601887
14283,AU,DE,GLASS,RUBBE,0.16,177973.323,3,3,177973.323,0.0,0.0,0.0,0.0,1112333.26875
55613,AU,TR,HOTEL,CHEM1,1.37,177958.54,5,5,177957.536,0.0,1.0,0.0,0.004,129896.744526
15713,AU,DE,VEGET,REALE,0.32,177954.062,5,5,177952.057,0.0,2.0,0.0,0.005,556106.44375
36005,AU,JP,LIQUE,POSTT,0.35,177872.349,4,4,177872.342,0.0,0.0,0.0,0.007,508206.711429
31715,AU,IN,PAPER,TEXTI,0.45,177826.569,5,5,177821.563,0.0,5.0,0.0,0.006,395170.153333
65857,AU,WA,MEATA,PAPER,0.19,177821.362,5,5,177687.357,0.0,134.0,0.0,0.005,935901.905263
62574,AU,WA,CERAM,PLAST,0.2,177816.544,3,3,177816.544,0.0,0.0,0.0,0.0,889082.72
64301,AU,WA,FORES,REALE,0.26,177781.191,5,5,177534.188,0.0,247.0,0.0,0.003,683773.811538
62555,AU,WA,CERAM,GASDI,0.2,177763.725,3,3,177763.725,0.0,0.0,0.0,0.0,888818.625
50295,AU,RU,BUSIN,RESEA,1.95,177734.97,4,4,177734.965,0.0,0.0,0.0,0.005,91146.138462
58968,AU,US,FABRI,NATU1,0.87,177665.029,5,5,177661.022,0.0,0.0,4.0,0.007,204212.677011
8611,AU,CN,CHEM1,TRANS,0.68,177659.204,5,5,177657.199,0.0,2.0,0.0,0.005,261263.535294
25080,AU,GR,BASIC,BASIC,0.34,177658.896,5,5,177640.891,0.0,0.0,18.0,0.005,522526.164706
29542,AU,IE,BEVER,WOODW,0.38,177650.278,4,4,177650.276,0.0,0.0,0.0,0.002,467500.731579
8548,AU,CN,CHEM1,FORES,0.68,177639.297,5,5,177637.292,0.0,2.0,0.0,0.005,261234.260294
69156,AU,WA,SUPPO,NFERT,2.29,177608.729,4,4,177608.722,0.0,0.0,0.0,0.007,77558.396943
67802,AU,WA,PROCE,PIGS9,0.76,177606.937,5,5,177605.933,0.0,1.0,0.0,0.004,233693.338158
73477,AU,WF,RETA1,RETA1,0.23,177589.354,5,5,177588.35,0.0,1.0,0.0,0.004,772127.626087
64112,AU,WA,FISHF,NAPHT,1.15,177575.393,5,5,177574.387,0.0,1.0,0.0,0.006,154413.385217
82348,AU,ZA,NONME,CONST,0.14,177573.514,3,3,177573.514,0.0,0.0,0.0,0.0,1268382.242857
77066,AU,WM,ALUM1,LUBRI,0.15,177532.794,3,3,177532.794,0.0,0.0,0.0,0.0,1183551.96
30726,AU,IN,CHEM1,COKEO,0.68,177520.502,5,5,177518.497,0.0,2.0,0.0,0.005,261059.561765
24153,AU,GB,NFERT,PLAST,0.32,177517.087,5,5,177516.07,0.0,0.0,1.0,0.017,554740.896875
79965,AU,WM,PREC1,ELECT,0.35,177488.991,5,5,177482.989,0.0,0.0,6.0,0.002,507111.402857
15106,AU,DE,PRECI,WASTE,0.53,177471.65,5,5,177460.648,0.0,0.0,11.0,0.002,334852.169811
62723,AU,WA,CHEM1,ELECT,0.68,177454.441,5,5,177452.436,0.0,2.0,0.0,0.005,260962.413235
2277,AU,BE,LANDT,PLAST,0.62,177415.322,4,4,177415.316,0.0,0.0,0.0,0.006,286153.745161
4384,AU,BR,CHEM1,VEGET,0.68,177386.782,5,5,177384.777,0.0,2.0,0.0,0.005,260862.914706
941,AU,AT,RESEA,COMPU,0.27,177383.001,5,5,177381.998,0.0,1.0,0.0,0.003,656974.077778
38740,AU,KR,POSTT,SUPPO,1.2,177368.438,4,4,177368.433,0.0,0.0,0.0,0.005,147807.031667
22740,AU,GB,ALUM1,RUBBE,0.15,177352.162,3,3,177352.162,0.0,0.0,0.0,0.0,1182347.746667
25154,AU,GR,COMPU,FINAN,2.89,177337.889,4,4,177337.884,0.0,0.0,0.0,0.005,61362.591349
73807,AU,WF,VEGET,COPP1,0.32,177323.312,5,5,177321.307,0.0,2.0,0.0,0.005,554135.35
14852,AU,DE,OILSE,MEAT1,0.62,177317.792,5,5,177309.78,0.0,8.0,0.0,0.012,285996.43871
11475,AU,CN,WOODW,VEGET,0.7,177310.957,6,6,177307.953,0.0,2.0,1.0,0.004,253301.367143
68083,AU,WA,RAILW,MEDIC,0.25,177285.203,4,4,177285.2,0.0,0.0,0.0,0.003,709140.812
73197,AU,WF,POSTT,BUSIN,1.2,177275.202,4,4,177275.197,0.0,0.0,0.0,0.005,147729.335
78595,AU,WM,FURNI,HOTEL,0.68,177260.407,6,6,177244.401,0.0,14.0,2.0,0.006,260677.069118
38272,AU,KR,LEAD1,HEALT,0.13,177253.113,4,4,177252.113,0.0,0.0,1.0,0.0,1363485.484615
13947,AU,DE,ELECT,LIGNI,0.98,177222.692,6,6,177219.685,0.0,2.0,1.0,0.007,180839.481633
23683,AU,GB,GLASS,BEVER,0.16,177180.495,3,3,177180.495,0.0,0.0,0.0,0.0,1107378.09375
42129,AU,MX,ELECT,POSTT,0.98,177165.515,6,6,177162.508,0.0,2.0,1.0,0.007,180781.137755
15327,AU,DE,RESEA,HEALT,0.27,177141.626,5,5,177140.623,0.0,1.0,0.0,0.003,656080.096296
61312,AU,WA,AIRTR,ELEC4,0.19,177088.828,4,4,177088.822,0.0,0.0,0.0,0.006,932046.463158
66176,AU,WA,MOTOR,ALUM1,0.35,177033.633,4,4,177033.626,0.0,0.0,0.0,0.007,505810.38
73434,AU,WF,RETA1,CRUDE,0.23,176994.411,5,5,176993.407,0.0,1.0,0.0,0.004,769540.917391
44984,AU,NL,WHOLE,FABRI,0.59,176941.801,6,6,176936.797,0.0,3.0,2.0,0.004,299901.357627
68641,AU,WA,RUBBE,PLANT,0.57,176919.629,5,5,176918.623,0.0,1.0,0.0,0.006,310385.314035
69798,AU,WA,WHEAT,LANDT,0.38,176895.744,5,5,176889.735,0.0,6.0,0.0,0.009,465515.115789
72355,AU,WF,DAIRY,RETA1,0.58,176811.082,5,5,176795.078,0.0,16.0,0.0,0.004,304846.693103
35912,AU,JP,LEATH,EDUCA,0.75,176762.573,5,5,176755.563,0.0,7.0,0.0,0.01,235683.430667
68884,AU,WA,SEACO,NONME,0.27,176745.414,4,4,176745.408,0.0,0.0,0.0,0.006,654612.644444
80382,AU,WM,RETA1,WHOLE,0.23,176682.189,5,5,176681.185,0.0,1.0,0.0,0.004,768183.430435
21331,AU,FR,ELECT,SALEM,0.98,176642.876,6,6,176639.869,0.0,2.0,1.0,0.007,180247.832653
82061,AU,ZA,HOTEL,PLAST,1.36,176612.362,5,5,176611.358,0.0,1.0,0.0,0.004,129862.030882
78827,AU,WM,LANDT,HEALT,0.61,176555.013,4,4,176555.007,0.0,0.0,0.0,0.006,289434.447541
64394,AU,WA,FURNI,PAPER,0.68,176554.412,6,6,176538.406,0.0,14.0,2.0,0.006,259638.841176
56887,AU,TW,FINAN,PLAST,2.87,176550.948,4,4,176550.94,0.0,0.0,0.0,0.008,61516.009756
16919,AU,DK,TRAN2,TRAN2,0.16,176545.125,3,3,176545.125,0.0,0.0,0.0,0.0,1103407.03125
37201,AU,KR,AIRTR,AIRTR,0.19,176509.733,4,4,176509.727,0.0,0.0,0.0,0.006,928998.594737
37124,AU,JP,WOODW,EDUCA,0.7,176440.945,6,6,176437.941,0.0,2.0,1.0,0.004,252058.492857
69043,AU,WA,SUGA1,MEATP,0.55,176335.573,5,5,176334.569,0.0,1.0,0.0,0.004,320610.132727
77178,AU,WM,BASIC,CEMEN,0.34,176333.236,5,5,176315.231,0.0,0.0,18.0,0.005,518627.164706
62406,AU,WA,CATTL,PFERT,0.84,176299.091,5,5,176099.087,0.0,200.0,0.0,0.004,209879.870238
25485,AU,GR,LANDT,RETA1,0.61,176253.301,4,4,176253.295,0.0,0.0,0.0,0.006,288939.837705
77351,AU,WM,BITUM,MEAT1,0.56,176209.194,5,5,176208.19,0.0,1.0,0.0,0.004,314659.275
68826,AU,WA,SEACO,CERAM,0.27,176151.455,4,4,176151.449,0.0,0.0,0.0,0.006,652412.796296
45118,AU,NO,BASIC,CRUDE,0.34,176120.795,5,5,176102.79,0.0,0.0,18.0,0.005,518002.338235
55923,AU,TR,PLANT,WHOLE,0.51,176098.904,5,5,176097.901,0.0,1.0,0.0,0.003,345291.968627
32978,AU,IT,CHEM1,WHOLE,0.67,176079.874,5,5,176077.869,0.0,2.0,0.0,0.005,262805.78209
60250,AU,US,PFERT,BIODI,0.3,176045.052,4,4,176045.05,0.0,0.0,0.0,0.002,586816.84
51309,AU,RU,RETA1,HEALT,0.23,175976.222,5,5,175975.218,0.0,1.0,0.0,0.004,765114.008696
37832,AU,KR,FORES,EDUCA,0.26,175973.205,5,5,175729.202,0.0,244.0,0.0,0.003,676820.019231
62255,AU,WA,BUSIN,DIST1,1.93,175965.254,4,4,175965.249,0.0,0.0,0.0,0.005,91173.706736
7753,AU,CH,PUBLI,PUBLI,1.5,175948.299,5,5,175947.293,0.0,1.0,0.0,0.006,117298.866
38246,AU,KR,LANDT,RETA1,0.61,175848.614,4,4,175848.608,0.0,0.0,0.0,0.006,288276.416393
13527,AU,DE,BUSIN,RETAI,1.93,175846.951,4,4,175846.946,0.0,0.0,0.0,0.005,91112.409845
58270,AU,US,BUSIN,AIRTR,1.93,175828.442,4,4,175828.437,0.0,0.0,0.0,0.005,91102.819689
58150,AU,US,BASIC,SEWAG,0.34,175826.532,5,5,175808.527,0.0,0.0,18.0,0.005,517136.858824
2858,AU,BE,SEACO,MACHI,0.27,175822.51,4,4,175822.504,0.0,0.0,0.0,0.006,651194.481481
11118,AU,CN,SUPPO,LANDT,2.27,175804.677,4,4,175804.67,0.0,0.0,0.0,0.007,77446.994273
68495,AU,WA,RETA1,NFERT,0.23,175757.446,5,5,175756.442,0.0,1.0,0.0,0.004,764162.808696
4425,AU,BR,COMPU,PUBLI,2.87,175749.283,4,4,175749.278,0.0,0.0,0.0,0.005,61236.683972
80178,AU,WM,RADIO,RECRE,0.44,175748.456,6,6,175746.448,0.0,1.0,1.0,0.008,399428.309091
44871,AU,NL,SUPPO,SUPPO,2.26,175693.226,4,4,175693.219,0.0,0.0,0.0,0.007,77740.365487
63107,AU,WA,CONST,MEATC,0.59,175671.997,4,4,175671.991,0.0,0.0,0.0,0.006,297749.147458
46942,AU,PL,FABRI,PUBLI,0.86,175606.119,5,5,175602.112,0.0,0.0,4.0,0.007,204193.161628
5230,AU,BR,RUBBE,MEAT1,0.56,175496.695,5,5,175495.689,0.0,1.0,0.0,0.006,313386.955357
5600,AU,CA,BASIC,NONME,0.34,175496.523,5,5,175478.518,0.0,0.0,18.0,0.005,516166.244118
73657,AU,WF,SUPPO,EDUCA,2.26,175484.493,4,4,175484.486,0.0,0.0,0.0,0.007,77648.005752
74422,AU,WL,BITUM,GASDI,0.55,175456.636,5,5,175455.632,0.0,1.0,0.0,0.004,319012.065455
65926,AU,WA,MEATC,RAWMI,0.97,175440.285,5,5,175327.28,0.0,113.0,0.0,0.005,180866.273196
64847,AU,WA,HOTEL,ANTHR,1.35,175409.278,5,5,175408.274,0.0,1.0,0.0,0.004,129932.798519
82205,AU,ZA,LEAD1,FABRI,0.13,175395.254,4,4,175394.254,0.0,0.0,1.0,0.0,1349194.261538
65616,AU,WA,LIQUE,CHARC,0.35,175391.8,4,4,175391.793,0.0,0.0,0.0,0.007,501119.428571
35009,AU,JP,CERAM,FURNI,0.2,175308.462,3,3,175308.462,0.0,0.0,0.0,0.0,876542.31
52557,AU,SE,NONF1,MACHI,0.16,175233.591,3,3,175233.591,0.0,0.0,0.0,0.0,1095209.94375
59456,AU,US,HOTEL,SEWAG,1.35,175203.735,5,5,175202.731,0.0,1.0,0.0,0.004,129780.544444
7327,AU,CH,FURNI,CONST,0.67,175194.774,6,6,175178.768,0.0,14.0,2.0,0.006,261484.737313
44037,AU,NL,MEATA,BUSIN,0.19,175163.583,5,5,175031.578,0.0,132.0,0.0,0.005,921913.594737
4690,AU,BR,HOTEL,MEMBE,1.35,175151.172,5,5,175150.168,0.0,1.0,0.0,0.004,129741.608889
58324,AU,US,BUSIN,INLAN,1.92,175145.416,4,4,175145.411,0.0,0.0,0.0,0.005,91221.570833
66386,AU,WA,NONF1,CHEM1,0.16,175110.824,3,3,175110.824,0.0,0.0,0.0,0.0,1094442.65
5338,AU,BR,SUBBI,PAPER,0.55,175024.672,5,5,175023.668,0.0,1.0,0.0,0.004,318226.676364
31642,AU,IN,MOTOR,WHOLE,0.34,175007.172,4,4,175007.165,0.0,0.0,0.0,0.007,514726.976471
60004,AU,US,NONME,BASIC,0.13,174996.384,3,3,174996.384,0.0,0.0,0.0,0.0,1346126.030769
33411,AU,IT,HOTEL,CHEM1,1.35,174990.631,5,5,174989.627,0.0,1.0,0.0,0.004,129622.68963
80373,AU,WM,RETA1,RETA1,0.23,174981.684,5,5,174980.68,0.0,1.0,0.0,0.004,760789.930435
67748,AU,WA,PRIVA,SANDC,0.9,174974.819,5,5,174968.815,0.0,6.0,0.0,0.004,194416.465556
12375,AU,CZ,HOTEL,SEWAG,1.35,174960.646,5,5,174959.642,0.0,1.0,0.0,0.004,129600.478519
18373,AU,ES,FABRI,CONST,0.85,174956.199,5,5,174952.192,0.0,0.0,4.0,0.007,205830.822353
82615,AU,ZA,RAILW,PUBLI,0.24,174905.898,4,4,174905.895,0.0,0.0,0.0,0.003,728774.575
36158,AU,JP,NONF1,CHEM1,0.16,174857.5,3,3,174857.5,0.0,0.0,0.0,0.0,1092859.375
56324,AU,TR,SUPPO,WHOLE,2.25,174853.686,4,4,174853.679,0.0,0.0,0.0,0.007,77712.749333
37233,AU,KR,ALUM1,EDUCA,0.14,174772.079,3,3,174772.079,0.0,0.0,0.0,0.0,1248371.992857
24670,AU,GB,RUBBE,RESEA,0.56,174770.187,5,5,174769.181,0.0,1.0,0.0,0.006,312089.619643
9394,AU,CN,GASDI,BASIC,0.34,174760.414,4,4,174760.407,0.0,0.0,0.0,0.007,514001.217647
65419,AU,WA,LEAD1,REFI1,0.13,174736.611,4,4,174735.611,0.0,0.0,1.0,0.0,1344127.776923
76053,AU,WL,POSTT,SUPPO,1.18,174734.292,4,4,174734.287,0.0,0.0,0.0,0.005,148079.908475
69447,AU,WA,TRANS,NFERT,0.87,174714.521,5,5,174712.516,0.0,0.0,2.0,0.005,200821.288506
10258,AU,CN,NONF1,ELEC1,0.16,174694.677,3,3,174694.677,0.0,0.0,0.0,0.0,1091841.73125
17963,AU,ES,BASIC,CONST,0.34,174676.43,5,5,174658.425,0.0,0.0,18.0,0.005,513754.205882
48022,AU,PL,WHOLE,WEARI,0.58,174656.978,6,6,174651.974,0.0,3.0,2.0,0.004,301132.72069
61156,AU,US,WEARI,WEARI,1.23,174648.138,5,5,174641.106,0.0,7.0,0.0,0.032,141990.356098
68636,AU,WA,RUBBE,OILSE,0.56,174585.254,5,5,174584.248,0.0,1.0,0.0,0.006,311759.382143
61373,AU,WA,AIRTR,PULP5,0.19,174563.223,4,4,174563.217,0.0,0.0,0.0,0.006,918753.805263
47342,AU,PL,LEAD1,FABRI,0.13,174558.389,4,4,174557.389,0.0,0.0,1.0,0.0,1342756.838462
42774,AU,MX,RUBBE,MOTO1,0.56,174556.656,5,5,174555.65,0.0,1.0,0.0,0.006,311708.314286
75785,AU,WL,PAPER,BUSIN,0.44,174505.777,5,5,174500.771,0.0,5.0,0.0,0.006,396604.038636
31866,AU,IN,POSTT,RADIO,1.18,174466.321,4,4,174466.316,0.0,0.0,0.0,0.005,147852.814407
68887,AU,WA,SEACO,OILSE,0.27,174432.537,4,4,174432.531,0.0,0.0,0.0,0.006,646046.433333
8316,AU,CN,BEVER,BITUM,0.37,174429.301,4,4,174429.299,0.0,0.0,0.0,0.002,471430.543243
59391,AU,US,HOTEL,FOOD5,1.34,174410.537,5,5,174409.533,0.0,1.0,0.0,0.004,130157.117164
