trade_id,region1,region2,industry1,industry2,amount
63176,AU,WA,COPP1,COPP1,238.08
65376,AU,WA,LEAD1,LEAD1,236.18
69822,AU,WA,WHEAT,PIGS9,234.18
69792,AU,WA,WHEAT,HOTEL,227.94
67029,AU,WA,PLANT,NONF1,216.30
10263,AU,CN,NONF1,ELECT,215.94
42327,AU,MX,HOTEL,PUBLI,213.82
77033,AU,WM,ALUM1,CONST,213.16
59264,AU,US,FURNI,REALE,212.54
23780,AU,GB,HOTEL,INSUR,211.94
62894,AU,WA,COKIN,BIOG1,210.19
10267,AU,CN,NONF1,FURNI,210.16
13440,AU,DE,BUSIN,BUSIN,208.65
30821,AU,IN,COKIN,BITUM,208.32
69784,AU,WA,WHEAT,FOOD5,207.81
38380,AU,KR,MEATC,HOTEL,207.65
10236,AU,CN,NICKE,BASIC,207.25
62118,AU,WA,BITUM,PFERT,206.82
77045,AU,WM,ALUM1,FABRI,206.71
30869,AU,IN,COKIN,RUBBE,206.51
59696,AU,US,MEATC,HOTEL,204.58
59351,AU,US,HOTEL,AUXIL,197.71
36057,AU,JP,MEATC,MEATC,195.27
8853,AU,CN,DAIRY,HOTEL,195.21
9307,AU,CN,FURNI,BASIC,194.80
62921,AU,WA,COKIN,OXYGE,194.14
62241,AU,WA,BUSIN,BUSIN,191.68
37584,AU,KR,CRUDE,MOTOR,190.74
61765,AU,WA,BASIC,MOTO1,189.94
8845,AU,CN,DAIRY,FISH5,189.44
30826,AU,IN,COKIN,CHEM1,189.25
23949,AU,GB,LEAD1,LEAD1,189.20
37585,AU,KR,CRUDE,NAPHT,187.33
81128,AU,WM,WHEAT,WHEAT,187.13
68914,AU,WA,SEACO,SEACO,186.17
61097,AU,US,TRANS,RAILW,183.44
63175,AU,WA,COPP1,CONST,181.32
59027,AU,US,FINAN,AUXIL,180.69
28887,AU,ID,PLANT,TEXTI,178.08
30979,AU,IN,COPPE,COPP1,177.79
61110,AU,US,TRANS,TRANS,173.00
9867,AU,CN,LIQUE,BASIC,172.30
22873,AU,GB,BEVER,HOTEL,172.25
8553,AU,CN,CHEM1,HEALT,171.08
62037,AU,WA,BITUM,BITUM,170.73
39091,AU,KR,SUGA1,FOOD5,170.68
30595,AU,IN,BITUM,FURNI,169.51
31366,AU,IN,HOTEL,EDUCA,169.18
66314,AU,WA,NATU1,GASDI,168.75
59149,AU,US,FOOD5,FOOD5,167.35
58376,AU,US,BUSIN,RETA1,165.28
58488,AU,US,CHEM1,HEALT,163.91
32401,AU,IN,VEGET,VEGET,162.05
60669,AU,US,RESEA,EDUCA,160.80
39085,AU,KR,SUBBI,ELEC1,160.55
37581,AU,KR,CRUDE,KEROS,159.71
66324,AU,WA,NATU1,MOTOR,158.68
11299,AU,CN,VEGET,VEGET,154.84
10510,AU,CN,PLANT,TEXTI,154.65
35531,AU,JP,FOOD5,FOOD5,154.38
10253,AU,CN,NONF1,CONST,153.80
9245,AU,CN,FOOD5,HOTEL,153.78
67037,AU,WA,PLANT,PFERT,150.31
8881,AU,CN,DAIRY,PUBLI,149.65
66317,AU,WA,NATU1,KEROS,149.11
9224,AU,CN,FOOD5,CATTL,148.76
77052,AU,WM,ALUM1,FURNI,148.47
62094,AU,WA,BITUM,MEAT4,148.46
59152,AU,US,FOOD5,HOTEL,146.75
66954,AU,WA,PFERT,VEGET,145.22
32229,AU,IN,SUBBI,ELEC1,144.49
67074,AU,WA,PLANT,WHOLE,144.07
8609,AU,CN,CHEM1,TEXTI,143.76
55211,AU,TR,BITUM,CEMEN,142.44
62028,AU,WA,BITUM,ANTHR,141.53
64982,AU,WA,HOTEL,WHOLE,141.28
9876,AU,CN,LIQUE,CERAM,141.16
69621,AU,WA,VEGET,PFERT,141.08
59702,AU,US,MEATC,MEATC,140.87
63475,AU,WA,DAIRY,PIGS9,140.48
56955,AU,TW,HOTEL,CONST,140.15
58309,AU,US,BUSIN,FINAN,139.13
55255,AU,TR,BITUM,NONME,138.76
80976,AU,WM,VEGET,VEGET,137.68
31378,AU,IN,HOTEL,LANDT,137.67
8588,AU,CN,CHEM1,PLAST,137.48
30655,AU,IN,BITUM,WOODW,136.53
31388,AU,IN,HOTEL,REALE,136.23
34861,AU,JP,BITUM,CHEM1,135.13
30603,AU,IN,BITUM,LEAD1,134.74
62402,AU,WA,CATTL,NONF1,134.49
43185,AU,NL,BITUM,DAIRY,134.02
30628,AU,IN,BITUM,PAPER,133.88
62457,AU,WA,CEMEN,CONST,133.05
57019,AU,TW,HOTEL,RUBBE,132.79
60765,AU,US,RESEA,WHOLE,132.67
10610,AU,CN,PREC1,CERAM,132.44
37572,AU,KR,COPPE,COPP1,132.32
69837,AU,WA,WHEAT,REALE,131.91
62274,AU,WA,BUSIN,INSUR,131.54
8835,AU,CN,DAIRY,EDUCA,131.17
68230,AU,WA,REALE,REALE,130.09
58792,AU,US,ELECT,CONST,129.90
37235,AU,KR,ALUM1,FABRI,128.95
76805,AU,WL,TRANS,PUBLI,127.04
37579,AU,KR,CRUDE,HEAVY,127.02
9248,AU,CN,FOOD5,MEATA,126.81
23755,AU,GB,HOTEL,EDUCA,126.81
69860,AU,WA,WHEAT,WOODW,126.37
22394,AU,FR,SEACO,SEACO,126.37
56991,AU,TW,HOTEL,MOTOR,125.99
65828,AU,WA,MEATA,CHEM1,125.67
30577,AU,IN,BITUM,CERAM,124.65
69136,AU,WA,SUPPO,LANDT,124.04
62316,AU,WA,BUSIN,PUBLI,123.78
64877,AU,WA,HOTEL,EDUCA,122.89
15537,AU,DE,SEACO,SANDC,122.87
52268,AU,SE,HOTEL,BUSIN,122.40
64950,AU,WA,HOTEL,PUBLI,121.01
62902,AU,WA,COKIN,COKEO,120.90
35521,AU,JP,FOOD5,BEVER,120.84
64494,AU,WA,GASDI,LANDT,120.25
8530,AU,CN,CHEM1,CHEM1,120.07
69322,AU,WA,TEXTI,WEARI,119.99
69584,AU,WA,VEGET,HOTEL,119.67
57002,AU,TW,HOTEL,PLAST,119.56
60307,AU,US,PFERT,REALE,119.55
39087,AU,KR,SUGA1,BEVER,117.74
65295,AU,WA,LANDT,RETA1,117.23
11277,AU,CN,VEGET,HOTEL,117.22
59757,AU,US,MEDIC,HEALT,116.86
67508,AU,WA,PRECI,NONF1,116.76
23762,AU,GB,HOTEL,FINAN,116.68
9729,AU,CN,IRONO,BASIC,116.13
28885,AU,ID,PLANT,RUBBE,115.13
62635,AU,WA,CEREA,MEATA,114.71
8728,AU,CN,COPP1,FABRI,114.48
34860,AU,JP,BITUM,CERAM,113.82
10535,AU,CN,PLAST,RUBBE,113.71
32791,AU,IT,BITUM,ELEC1,113.51
68663,AU,WA,RUBBE,SALEM,113.38
62604,AU,WA,CEREA,CATTL,113.05
65203,AU,WA,LANDT,CONST,111.63
67703,AU,WA,PRIVA,MEATP,110.95
66833,AU,WA,PAPER,PRINT,110.54
35479,AU,JP,FINAN,REALE,110.25
18003,AU,ES,BITUM,ELEC1,109.27
37802,AU,KR,FOOD5,FOOD5,108.94
65058,AU,WA,INSUR,NONF1,108.80
66135,AU,WA,MOTO1,MOTO1,108.68
28881,AU,ID,PLANT,FURNI,108.55
67062,AU,WA,PLANT,SANDC,108.47
9585,AU,CN,HOTEL,CONST,107.76
64842,AU,WA,HOTEL,93197,106.98
65761,AU,WA,MEAT4,HOTEL,106.91
35055,AU,JP,CHEM1,HEALT,106.91
66846,AU,WA,PAPER,RETA1,106.82
10402,AU,CN,OILSE,PLAST,105.69
27921,AU,ID,BASIC,CONST,105.35
63985,AU,WA,FINAN,REALE,105.21
15538,AU,DE,SEACO,SEACO,105.08
67058,AU,WA,PLANT,RETA1,104.20
59387,AU,US,HOTEL,FINAN,104.15
62650,AU,WA,CEREA,PIGS9,104.13
34923,AU,JP,BUSIN,CONST,103.89
69616,AU,WA,VEGET,OFFIC,103.64
9777,AU,CN,LEADZ,LEAD1,103.55
8718,AU,CN,COPP1,BASIC,102.79
59079,AU,US,FINAN,REALE,102.77
10224,AU,CN,NATU1,NONSP,102.63
30443,AU,IN,ALUM1,BASIC,102.46
35957,AU,JP,LIQUE,DIST1,102.42
58584,AU,US,COMPU,BUSIN,101.25
37133,AU,JP,WOODW,FURNI,100.92
64120,AU,WA,FISHF,PFERT,100.58
36952,AU,JP,SUGA1,BEVER,100.44
35251,AU,JP,CRUDE,MOTOR,100.20
63359,AU,WA,CRUDE,BEVER,99.51
62310,AU,WA,BUSIN,POSTT,98.30
38273,AU,KR,LEAD1,LEAD1,98.24
35654,AU,JP,GASDI,LANDT,97.97
64826,AU,WA,HEAVY,SEACO,97.48
9983,AU,CN,MEAT4,HOTEL,97.28
57013,AU,TW,HOTEL,REALE,96.80
13371,AU,DE,BITUM,ELEC1,96.26
34895,AU,JP,BITUM,PULP5,95.92
30371,AU,IE,WHOLE,COMPU,95.75
34900,AU,JP,BITUM,RESEA,95.73
59147,AU,US,FOOD5,EDUCA,95.56
37250,AU,KR,ALUM1,MOTO1,95.45
77556,AU,WM,CEREA,CEREA,94.98
8508,AU,CN,CEREA,POULT,94.86
62271,AU,WA,BUSIN,HEALT,93.82
43186,AU,NL,BITUM,ELEC1,93.77
66928,AU,WA,PFERT,PADDY,93.62
37052,AU,JP,VEGET,FOOD5,93.46
55920,AU,TR,PLANT,TEXTI,93.42
66026,AU,WA,MEDIC,HEALT,93.27
59358,AU,US,HOTEL,BUSIN,93.02
58608,AU,US,COMPU,FINAN,92.87
69199,AU,WA,SUPPO,SUPPO,92.83
38044,AU,KR,HOTEL,BUSIN,92.81
31773,AU,IN,PLANT,TEXTI,92.33
77553,AU,WM,CEREA,CATTL,92.27
66963,AU,WA,PLANT,ANIMA,91.95
56959,AU,TW,HOTEL,EDUCA,91.79
56950,AU,TW,HOTEL,CHEM1,91.02
36214,AU,JP,OILSE,VEGE1,90.98
35264,AU,JP,DAIRY,FOOD5,90.68
8601,AU,CN,CHEM1,RESEA,90.59
30531,AU,IN,BASIC,CONST,89.78
8816,AU,CN,DAIRY,93197,89.52
21990,AU,FR,OILSE,FOOD5,89.49
56973,AU,TW,HOTEL,HEALT,89.33
9651,AU,CN,HOTEL,REALE,89.19
66556,AU,WA,OFFIC,EDUCA,88.74
41514,AU,MT,HOTEL,EDUCA,88.50
11297,AU,CN,VEGET,TEXTI,88.35
34738,AU,JP,ALUM1,FOUND,88.26
58289,AU,US,BUSIN,COMPU,88.23
61723,AU,WA,BASIC,CRUDE,87.93
58320,AU,US,BUSIN,HEALT,87.77
62660,AU,WA,CEREA,RAWMI,86.97
59446,AU,US,HOTEL,REALE,86.51
67358,AU,WA,PREC1,CONST,86.46
23775,AU,GB,HOTEL,HEALT,86.38
66609,AU,WA,OFFIC,POSTT,86.10
36207,AU,JP,OILSE,FOOD5,86.09
5489,AU,CA,ALUM1,ALUM1,85.76
65298,AU,WA,LANDT,SALEM,85.74
30630,AU,IN,BITUM,PFERT,85.33
4705,AU,BR,HOTEL,PUBLI,84.84
82998,AU,ZA,WHEAT,FOOD5,84.50
63400,AU,WA,CRUDE,REFI1,84.46
63379,AU,WA,CRUDE,KERO1,84.45
10250,AU,CN,NONF1,CERAM,84.44
20050,AU,FI,HOTEL,HEALT,83.26
51805,AU,SE,BITUM,LEAD1,82.65
56941,AU,TW,HOTEL,BASIC,82.65
20037,AU,FI,HOTEL,EDUCA,82.15
36958,AU,JP,SUGA1,FOOD5,81.94
66976,AU,WA,PLANT,CHARC,81.67
66616,AU,WA,OFFIC,PUBLI,81.48
31182,AU,IN,FORES,CONST,81.48
9577,AU,CN,HOTEL,BUSIN,81.32
38521,AU,KR,NONF1,FABRI,81.26
33453,AU,IT,HOTEL,LANDT,80.65
59468,AU,US,HOTEL,WHOLE,80.65
14837,AU,DE,OILSE,FOOD5,80.58
8859,AU,CN,DAIRY,MEAT1,79.97
1441,AU,BE,BITUM,BASIC,79.51
74409,AU,WL,BITUM,COPP1,79.40
49522,AU,RO,HOTEL,EDUCA,79.07
64901,AU,WA,HOTEL,HOTEL,78.84
66227,AU,WA,MOTOR,LANDT,78.80
31897,AU,IN,PREC1,FOUND,78.78
65242,AU,WA,LANDT,LANDT,78.72
56963,AU,TW,HOTEL,FABRI,78.69
37854,AU,KR,FORES,WOODW,78.63
8891,AU,CN,DAIRY,SUPPO,78.50
30574,AU,IN,BITUM,BRICK,78.45
62096,AU,WA,BITUM,MEATC,78.43
38375,AU,KR,MEAT4,HOTEL,78.41
60655,AU,US,RESEA,BUSIN,78.34
57006,AU,TW,HOTEL,PRINT,78.31
4262,AU,BR,BITUM,ALUM1,78.30
28275,AU,ID,FABRI,CONST,78.27
8805,AU,CN,CRUDE,MOTOR,78.22
64350,AU,WA,FURNI,EDUCA,78.19
70295,AU,WE,BITUM,ELEC1,77.97
64084,AU,WA,FISHF,FISH5,77.42
67699,AU,WA,PRIVA,MEAT1,77.35
8179,AU,CN,ALUM1,FABRI,77.33
2418,AU,BE,OILSE,FOOD5,76.86
57025,AU,TW,HOTEL,TEXTI,76.85
67399,AU,WA,PREC1,MEAT4,76.49
73969,AU,WF,WHEAT,RESEA,76.42
31402,AU,IN,HOTEL,WHOLE,76.09
2089,AU,BE,HOTEL,EDUCA,76.05
38378,AU,KR,MEATC,FOOD5,75.95
50143,AU,RU,ALUM1,FURNI,75.88
28148,AU,ID,CRUDE,HEAVY,75.76
69315,AU,WA,TEXTI,TEXTI,75.59
34975,AU,JP,BUSIN,REALE,74.52
64960,AU,WA,HOTEL,RETA1,74.38
37362,AU,KR,BITUM,STEAM,74.09
67063,AU,WA,PLANT,STONE,73.84
37224,AU,KR,ALUM1,ALUM1,72.98
69188,AU,WA,SUPPO,RETA1,72.95
42290,AU,MX,HOTEL,EDUCA,72.83
67032,AU,WA,PLANT,OFFIC,72.83
35245,AU,JP,CRUDE,GASDI,72.58
36625,AU,JP,REALE,REALE,72.19
56971,AU,TW,HOTEL,GASDI,72.10
10586,AU,CN,POSTT,PUBLI,71.94
62072,AU,WA,BITUM,FOUND,71.78
62249,AU,WA,BUSIN,CONST,71.58
31391,AU,IN,HOTEL,RETA1,71.44
25381,AU,GR,HOTEL,REALE,70.99
28759,AU,ID,MEATC,HOTEL,70.99
8846,AU,CN,DAIRY,FISHF,70.97
9600,AU,CN,HOTEL,FINAN,70.97
67281,AU,WA,POSTT,POSTT,70.84
64251,AU,WA,FORES,CHEM1,70.55
73890,AU,WF,WHEAT,CATTL,70.51
57260,AU,TW,POSTT,POSTT,70.29
65211,AU,WA,LANDT,EDUCA,70.15
61627,AU,WA,AUXIL,INSUR,69.93
63385,AU,WA,CRUDE,LUBRI,69.90
64073,AU,WA,FISHF,CHEM1,69.68
37424,AU,KR,CHEM1,CHEM1,69.61
8885,AU,CN,DAIRY,REALE,69.60
33486,AU,IT,HOTEL,REALE,69.04
77568,AU,WM,CEREA,EDUCA,68.94
2067,AU,BE,HOTEL,AUXIL,68.77
69661,AU,WA,VEGET,WOODW,68.62
38130,AU,KR,HOTEL,PUBLI,68.49
8320,AU,CN,BEVER,CONST,68.36
43179,AU,NL,BITUM,BEVER,67.90
30609,AU,IN,BITUM,MACHI,67.55
59151,AU,US,FOOD5,HEALT,67.46
62425,AU,WA,CATTL,SANDC,67.45
57961,AU,US,ALUM1,ALUM1,67.45
28909,AU,ID,PLAST,RUBBE,67.42
30583,AU,IN,BITUM,COKIN,67.39
9762,AU,CN,LEAD1,LEAD1,67.30
81406,AU,ZA,BITUM,ELEC1,66.94
66315,AU,WA,NATU1,HEAVY,66.93
9613,AU,CN,HOTEL,INSUR,66.65
62076,AU,WA,BITUM,GLASS,66.28
10357,AU,CN,OFFIC,OFFIC,66.14
17988,AU,ES,BITUM,BASIC,65.97
58450,AU,US,CHEM1,BUSIN,65.69
8889,AU,CN,DAIRY,RESEA,65.68
62044,AU,WA,BITUM,CERAM,65.65
56992,AU,TW,HOTEL,NAPHT,65.62
69637,AU,WA,VEGET,REALE,65.57
36160,AU,JP,NONF1,COPP1,65.50
18668,AU,ES,HOTEL,SUPPO,65.39
77631,AU,WM,CEREA,RAWMI,64.91
82040,AU,ZA,HOTEL,LANDT,64.89
14983,AU,DE,POSTT,POSTT,64.86
67724,AU,WA,PRIVA,PFERT,64.78
49535,AU,RO,HOTEL,HEALT,64.34
8594,AU,CN,CHEM1,PUBLI,64.28
66548,AU,WA,OFFIC,COMPU,64.13
37357,AU,KR,BITUM,LEAD1,64.08
77622,AU,WM,CEREA,POULT,63.99
78080,AU,WM,CRUDE,GASDI,63.91
56978,AU,TW,HOTEL,KEROS,63.82
35239,AU,JP,COPPE,COPP1,63.71
37363,AU,KR,BITUM,TEXTI,63.57
36055,AU,JP,MEATC,HEALT,63.51
38529,AU,KR,NONF1,LEAD1,63.38
8389,AU,CN,BITUM,ELEC1,63.37
80908,AU,WM,VEGET,FOOD5,63.18
62056,AU,WA,BITUM,CRUDE,63.16
64899,AU,WA,HOTEL,HEALT,63.08
69576,AU,WA,VEGET,FOOD5,63.01
65284,AU,WA,LANDT,PUBLI,62.81
10266,AU,CN,NONF1,FOUND,62.56
59375,AU,US,HOTEL,EDUCA,62.54
65306,AU,WA,LANDT,SUPPO,62.54
56970,AU,TW,HOTEL,FURNI,62.52
56967,AU,TW,HOTEL,FOOD5,62.45
28151,AU,ID,CRUDE,LIQUE,62.39
62321,AU,WA,BUSIN,REALE,62.27
33446,AU,IT,HOTEL,HEALT,62.06
56361,AU,TR,VEGET,FOOD5,61.68
10214,AU,CN,NATU1,BITU1,61.46
59367,AU,US,HOTEL,COMPU,61.19
77632,AU,WM,CEREA,REALE,60.92
62262,AU,WA,BUSIN,FINAN,60.64
28403,AU,ID,FOOD5,POULT,60.61
67720,AU,WA,PRIVA,PADDY,60.32
69768,AU,WA,WHEAT,CHEM1,60.27
66824,AU,WA,PAPER,PAPER,60.18
10611,AU,CN,PREC1,CHEM1,59.81
30859,AU,IN,COKIN,PFERT,59.70
11434,AU,CN,WOODW,FURNI,59.48
81046,AU,WM,WHEAT,EDUCA,59.43
63687,AU,WA,ELECT,OFFIC,59.39
58916,AU,US,FABRI,CONST,59.26
38767,AU,KR,PREC1,PREC1,59.05
8167,AU,CN,ALUM1,BASIC,58.92
69073,AU,WA,SUPPO,AIRTR,58.90
62783,AU,WA,CHEM1,PUBLI,58.87
34857,AU,JP,BITUM,BRICK,58.81
58534,AU,US,CHEM1,PLAST,58.79
59694,AU,US,MEATC,FOOD5,58.57
67528,AU,WA,PRECI,SANDC,58.56
62434,AU,WA,CATTL,WHOLE,58.47
67409,AU,WA,PREC1,NICKE,58.46
29415,AU,ID,VEGET,HEALT,58.42
13522,AU,DE,BUSIN,REALE,58.38
9339,AU,CN,FURNI,FURNI,58.30
15555,AU,DE,SEACO,WHOLE,58.20
31374,AU,IN,HOTEL,HEALT,58.09
36948,AU,JP,SUBBI,PRECI,57.99
52275,AU,SE,HOTEL,COMPU,57.98
10461,AU,CN,PAPER,PAPER,57.67
52345,AU,SE,HOTEL,RESEA,57.46
60343,AU,US,PLAST,RUBBE,57.44
36947,AU,JP,SUBBI,NONFE,57.43
36946,AU,JP,SUBBI,CHEMI,57.19
62351,AU,WA,CATTL,ANIMA,57.19
17294,AU,EE,HOTEL,EDUCA,57.04
64464,AU,WA,GASDI,CONST,56.86
8207,AU,CN,ALUMI,ALUM1,56.54
61113,AU,US,URANI,BUSIN,56.42
37580,AU,KR,CRUDE,KERO1,56.31
67011,AU,WA,PLANT,LEADZ,56.15
4254,AU,BR,BEVER,HOTEL,55.86
63030,AU,WA,COMPU,PUBLI,55.80
11369,AU,CN,WHEAT,CEREA,55.75
36949,AU,JP,SUBBI,SANDC,55.75
8918,AU,CN,ELECT,CONST,55.58
64435,AU,WA,FURNI,WHOLE,55.42
36950,AU,JP,SUBBI,STONE,55.36
63189,AU,WA,COPP1,FABRI,55.24
11421,AU,CN,WOODW,CONST,55.17
65252,AU,WA,LANDT,MEATA,55.07
67661,AU,WA,PRIVA,EDUCA,55.06
30724,AU,IN,CHEM1,CHEM1,55.01
59397,AU,US,HOTEL,HEALT,54.99
30598,AU,IN,BITUM,GLASS,54.88
4390,AU,BR,COKEO,BASIC,54.74
9842,AU,CN,LEATH,PUBLI,54.65
59138,AU,US,FOOD5,BEVER,54.64
64858,AU,WA,HOTEL,BUSIN,54.63
65084,AU,WA,INSUR,SANDC,54.56
37171,AU,JP,WOODW,WOODW,54.48
64963,AU,WA,HOTEL,SALEM,54.44
62157,AU,WA,BITUM,WEARI,54.42
61050,AU,US,TEXTI,RETA1,54.38
14348,AU,DE,HOTEL,LANDT,54.28
63487,AU,WA,DAIRY,RAWMI,54.19
66670,AU,WA,OILSE,FOOD5,54.19
69836,AU,WA,WHEAT,RAWMI,53.97
61818,AU,WA,BASIC,TRANS,53.93
30649,AU,IN,BITUM,TOBAC,53.88
30648,AU,IN,BITUM,TEXTI,53.84
8552,AU,CN,CHEM1,GLASS,53.37
28171,AU,ID,DAIRY,FISH5,53.25
66539,AU,WA,OFFIC,BUSIN,53.13
