trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
33753,AU,IT,MEMBE,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
14355,AU,DE,HOTEL,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
28456,AU,ID,GASDI,CERAM,0.03,0.0,0.0,0.0,0.0,0.0
82477,AU,ZA,PLAST,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
31556,AU,IN,LIQUE,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
40935,AU,LV,HOTEL,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
75032,AU,WL,FINAN,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
60821,AU,US,RUBBE,INERT,0.03,0.0,0.0,0.0,0.0,0.0
53839,AU,SI,RAILW,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
30409,AU,IN,93197,WEARI,0.03,0.0,0.0,0.0,0.0,0.0
71272,AU,WE,REALE,CROPS,0.03,0.0,0.0,0.0,0.0,0.0
49804,AU,RO,RECRE,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0
77383,AU,WM,BITUM,REFIN,0.03,0.0,0.0,0.0,0.0,0.0
69680,AU,WA,WEARI,DISTR,0.03,0.0,0.0,0.0,0.0,0.0
17114,AU,EE,BUSIN,TRAN1,0.03,0.0,0.0,0.0,0.0,0.0
43537,AU,NL,ELECT,POULT,0.02,0.0,0.0,0.0,0.0,0.0
51327,AU,RU,RUBBE,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
20542,AU,FI,SEACO,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
41377,AU,MT,AIRTR,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
51599,AU,RU,WHOLE,POULT,0.03,0.0,0.0,0.0,0.0,0.0
47673,AU,PL,REALE,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0
80569,AU,WM,SEACO,NATU1,0.03,0.0,0.0,0.0,0.0,0.0
33023,AU,IT,COMPU,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
48997,AU,PT,SALEM,CONST,0.03,0.0,0.0,0.0,0.0,0.0
43737,AU,NL,FOOD5,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
27497,AU,HU,REALE,NATUR,0.02,0.0,0.0,0.0,0.0,0.0
29189,AU,ID,RUBBE,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
63456,AU,WA,DAIRY,LEATH,0.03,0.0,0.0,0.0,0.0,0.0
19877,AU,FI,ELECT,INERT,0.02,0.0,0.0,0.0,0.0,0.0
75577,AU,WL,MEDIC,PIGS9,0.02,0.0,0.0,0.0,0.0,0.0
41253,AU,LV,SALEM,DIST1,0.03,0.0,0.0,0.0,0.0,0.0
78585,AU,WM,FURNI,ELEC6,0.03,0.0,0.0,0.0,0.0,0.0
4767,AU,BR,INSUR,WOODW,0.03,0.0,0.0,0.0,0.0,0.0
29328,AU,ID,SUPPO,COMPU,0.03,0.0,0.0,0.0,0.0,0.0
6775,AU,CA,SALEM,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
42709,AU,MX,RESEA,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
38513,AU,KR,NONF1,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
6442,AU,CA,POSTT,NATUR,0.03,0.0,0.0,0.0,0.0,0.0
72542,AU,WF,FINAN,NATU1,0.03,0.0,0.0,0.0,0.0,0.0
51170,AU,RU,REALE,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
53958,AU,SI,RESEA,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
19607,AU,FI,AUXIL,RENTI,0.03,0.0,0.0,0.0,0.0,0.0
65818,AU,WA,MEATA,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
3855,AU,BG,RESEA,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
8180,AU,CN,ALUM1,FISH5,0.02,0.0,0.0,0.0,0.0,0.0
19681,AU,FI,BITUM,PAPE1,0.03,0.0,0.0,0.0,0.0,0.0
81956,AU,ZA,HEAVY,93197,0.03,0.0,0.0,0.0,0.0,0.0
4865,AU,BR,MEMBE,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
31165,AU,IN,FOOD5,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
12598,AU,CZ,POSTT,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
77514,AU,WM,CEMEN,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
34818,AU,JP,AUXIL,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
45239,AU,NO,COMPU,RETAI,0.03,0.0,0.0,0.0,0.0,0.0
50560,AU,RU,FABRI,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
30507,AU,IN,AUXIL,MEAT4,0.03,0.0,0.0,0.0,0.0,0.0
20250,AU,FI,POSTT,FISHF,0.02,0.0,0.0,0.0,0.0,0.0
45774,AU,NO,NICKE,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
21667,AU,FR,HOTEL,FOOD4,0.02,0.0,0.0,0.0,0.0,0.0
30187,AU,IE,RETA1,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
70583,AU,WE,FABRI,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
27549,AU,HU,RECRE,SALEM,0.03,0.0,0.0,0.0,0.0,0.0
51180,AU,RU,REALE,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
31679,AU,IN,PAPER,BITUM,0.03,0.0,0.0,0.0,0.0,0.0
52846,AU,SE,RESEA,LIQUI,0.03,0.0,0.0,0.0,0.0,0.0
12696,AU,CZ,RAILW,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
73924,AU,WF,WHEAT,IRONO,0.02,0.0,0.0,0.0,0.0,0.0
26535,AU,HR,SEACO,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
19628,AU,FI,BEVER,BIODI,0.03,0.0,0.0,0.0,0.0,0.0
65627,AU,WA,LIQUE,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
56543,AU,TW,AUXIL,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
31123,AU,IN,FINAN,POULT,0.03,0.0,0.0,0.0,0.0,0.0
7892,AU,CH,RETAI,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0
52683,AU,SE,PUBLI,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
60948,AU,US,SUGA1,MEATC,0.03,0.0,0.0,0.0,0.0,0.0
3112,AU,BG,AIRTR,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
11800,AU,CY,REALE,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
25475,AU,GR,LANDT,PLANT,0.03,0.0,0.0,0.0,0.0,0.0
39158,AU,KR,SUPPO,RETAI,0.03,0.0,0.0,0.0,0.0,0.0
34463,AU,IT,WEARI,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
73138,AU,WF,PLAST,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
34038,AU,IT,RAILW,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
23902,AU,GB,LANDT,NONME,0.03,0.0,0.0,0.0,0.0,0.0
3229,AU,BG,COMPU,ELEC4,0.03,0.0,0.0,0.0,0.0,0.0
59616,AU,US,LEAD1,SECO9,0.03,0.0,0.0,0.0,0.0,0.0
12461,AU,CZ,LANDT,ELEC5,0.02,0.0,0.0,0.0,0.0,0.0
71643,AU,WE,SUPPO,NONME,0.02,0.0,0.0,0.0,0.0,0.0
25679,AU,GR,REALE,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
14556,AU,DE,LEATH,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
17008,AU,EE,AIRTR,CEREA,0.02,0.0,0.0,0.0,0.0,0.0
49060,AU,PT,SUPPO,RENTI,0.03,0.0,0.0,0.0,0.0,0.0
80029,AU,WM,PRINT,COMPU,0.03,0.0,0.0,0.0,0.0,0.0
15406,AU,DE,RUBBE,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
20163,AU,FI,LANDT,PRECI,0.02,0.0,0.0,0.0,0.0,0.0
24117,AU,GB,MOTO1,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
41307,AU,LV,SUPPO,MEATC,0.03,0.0,0.0,0.0,0.0,0.0
54931,AU,SK,SALEM,FOODW,0.02,0.0,0.0,0.0,0.0,0.0
34254,AU,IT,RUBBE,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
2785,AU,BE,RUBBE,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
5191,AU,BR,RETAI,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
51396,AU,RU,SEACO,ELEC1,0.02,0.0,0.0,0.0,0.0,0.0
71485,AU,WE,SALEM,DISTR,0.03,0.0,0.0,0.0,0.0,0.0
79007,AU,WM,LEATH,TOBAC,0.02,0.0,0.0,0.0,0.0,0.0
19692,AU,FI,BITUM,WOOD2,0.03,0.0,0.0,0.0,0.0,0.0
60945,AU,US,SUGA1,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
2204,AU,BE,INSUR,INTER,0.03,0.0,0.0,0.0,0.0,0.0
10807,AU,CN,REALE,NONME,0.03,0.0,0.0,0.0,0.0,0.0
73269,AU,WF,POSTT,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
7821,AU,CH,RECRE,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
7867,AU,CH,RETA1,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
15525,AU,DE,SEACO,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
40442,AU,LU,POSTT,PLAS1,0.02,0.0,0.0,0.0,0.0,0.0
37915,AU,KR,GASDI,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0
71723,AU,WE,VEGET,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
26900,AU,HU,CONST,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
34408,AU,IT,TEXTI,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
33139,AU,IT,ELECT,WOOD2,0.03,0.0,0.0,0.0,0.0,0.0
30102,AU,IE,RADIO,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
61961,AU,WA,BIODI,SANDC,0.03,0.0,0.0,0.0,0.0,0.0
15011,AU,DE,POSTT,WOODW,0.03,0.0,0.0,0.0,0.0,0.0
12231,AU,CZ,FINAN,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
31037,AU,IN,ELECT,PADDY,0.03,0.0,0.0,0.0,0.0,0.0
80161,AU,WM,RADIO,NAPHT,0.03,0.0,0.0,0.0,0.0,0.0
11831,AU,CY,RECRE,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
42936,AU,MX,WHOLE,DISTR,0.02,0.0,0.0,0.0,0.0,0.0
14002,AU,DE,FABRI,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
41480,AU,MT,FINAN,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
60325,AU,US,PLAST,BIOGA,0.03,0.0,0.0,0.0,0.0,0.0
65432,AU,WA,LEAD1,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
23208,AU,GB,COMPU,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
28662,AU,ID,INSUR,SUGAR,0.03,0.0,0.0,0.0,0.0,0.0
12693,AU,CZ,RAILW,ELEC1,0.03,0.0,0.0,0.0,0.0,0.0
79346,AU,WM,MOTO1,RADIO,0.03,0.0,0.0,0.0,0.0,0.0
53220,AU,SI,AUXIL,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
14690,AU,DE,MEMBE,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
42984,AU,MX,WHOLE,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
53811,AU,SI,PUBLI,CONST,0.03,0.0,0.0,0.0,0.0,0.0
31447,AU,IN,INSUR,PROCE,0.03,0.0,0.0,0.0,0.0,0.0
42359,AU,MX,INSUR,CERAM,0.03,0.0,0.0,0.0,0.0,0.0
23049,AU,GB,BUSIN,OILHA,0.02,0.0,0.0,0.0,0.0,0.0
54370,AU,SK,CONST,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
37062,AU,JP,WEARI,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
72117,AU,WF,CERAM,93197,0.03,0.0,0.0,0.0,0.0,0.0
17146,AU,EE,CONST,CROPS,0.02,0.0,0.0,0.0,0.0,0.0
44084,AU,NL,MEATP,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
27662,AU,HU,SALEM,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
48133,AU,PT,BUSIN,STONE,0.02,0.0,0.0,0.0,0.0,0.0
40406,AU,LU,MEMBE,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
35294,AU,JP,EDUCA,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
78656,AU,WM,GLASS,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
48086,AU,PT,AUXIL,STONE,0.03,0.0,0.0,0.0,0.0,0.0
26611,AU,HR,WHOLE,MEMBE,0.03,0.0,0.0,0.0,0.0,0.0
7862,AU,CH,RETA1,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
27588,AU,HU,RESEA,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
76017,AU,WL,POSTT,NATU1,0.03,0.0,0.0,0.0,0.0,0.0
2180,AU,BE,INLAN,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
6661,AU,CA,RETA1,MEATC,0.03,0.0,0.0,0.0,0.0,0.0
71490,AU,WE,SALEM,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
45295,AU,NO,ELECT,MEATC,0.03,0.0,0.0,0.0,0.0,0.0
82700,AU,ZA,RECRE,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0
80023,AU,WM,PREC1,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
42538,AU,MX,PFERT,CROPS,0.03,0.0,0.0,0.0,0.0,0.0
60953,AU,US,SUGA1,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
39124,AU,KR,SUPPO,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
33142,AU,IT,FABRI,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
73620,AU,WF,SEACO,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0
67965,AU,WA,RADIO,COMPU,0.03,0.0,0.0,0.0,0.0,0.0
17812,AU,EE,SUPPO,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
40078,AU,LT,WHOLE,PIGS9,0.03,0.0,0.0,0.0,0.0,0.0
7501,AU,CH,INSUR,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
14201,AU,DE,FOOD5,MEMBE,0.03,0.0,0.0,0.0,0.0,0.0
5809,AU,CA,EDUCA,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
6107,AU,CA,HOTEL,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
72880,AU,WF,MEAT1,REALE,0.02,0.0,0.0,0.0,0.0,0.0
1527,AU,BE,BUSIN,FOOD4,0.02,0.0,0.0,0.0,0.0,0.0
34348,AU,IT,SUPPO,LEATH,0.03,0.0,0.0,0.0,0.0,0.0
40437,AU,LU,POSTT,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
7706,AU,CH,POSTT,NONME,0.03,0.0,0.0,0.0,0.0,0.0
10804,AU,CN,REALE,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
24109,AU,GB,MOTO1,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
72335,AU,WF,DAIRY,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
81606,AU,ZA,CONST,93197,0.02,0.0,0.0,0.0,0.0,0.0
45306,AU,NO,ELECT,PULP5,0.02,0.0,0.0,0.0,0.0,0.0
47600,AU,PL,RAILW,FOOD4,0.03,0.0,0.0,0.0,0.0,0.0
27646,AU,HU,SALEM,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
45938,AU,NO,RAILW,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
74702,AU,WL,COMPU,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
48183,AU,PT,COMPU,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
44275,AU,NL,OILSE,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
17560,AU,EE,PUBLI,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
27027,AU,HU,FINAN,RESEA,0.02,0.0,0.0,0.0,0.0,0.0
81110,AU,WM,WHEAT,REFI1,0.03,0.0,0.0,0.0,0.0,0.0
36462,AU,JP,PUBLI,NATU1,0.03,0.0,0.0,0.0,0.0,0.0
26067,AU,HR,FINAN,93197,0.03,0.0,0.0,0.0,0.0,0.0
50856,AU,RU,LANDT,93197,0.03,0.0,0.0,0.0,0.0,0.0
54088,AU,SI,SUPPO,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
28307,AU,ID,FABRI,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
17520,AU,EE,POSTT,MACHI,0.03,0.0,0.0,0.0,0.0,0.0
41353,AU,LV,WHOLE,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
15909,AU,DK,BEVER,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
72640,AU,WF,HOTEL,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
10693,AU,CN,PRINT,SALEM,0.03,0.0,0.0,0.0,0.0,0.0
25039,AU,GR,AUXIL,93197,0.03,0.0,0.0,0.0,0.0,0.0
81587,AU,ZA,COMPU,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
55080,AU,SK,WHOLE,FOOD4,0.02,0.0,0.0,0.0,0.0,0.0
5127,AU,BR,REALE,RETAI,0.03,0.0,0.0,0.0,0.0,0.0
24179,AU,GB,NONF1,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
3622,AU,BG,LANDT,PRECI,0.03,0.0,0.0,0.0,0.0,0.0
51809,AU,SE,BITUM,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0
43752,AU,NL,FURNI,COMPU,0.03,0.0,0.0,0.0,0.0,0.0
35580,AU,JP,FURNI,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
75152,AU,WL,FURNI,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
46723,AU,PL,CHEM1,FOOD4,0.02,0.0,0.0,0.0,0.0,0.0
5167,AU,BR,RETA1,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
53074,AU,SE,SUPPO,VEGE1,0.03,0.0,0.0,0.0,0.0,0.0
23640,AU,GB,FURNI,NONFE,0.03,0.0,0.0,0.0,0.0,0.0
27626,AU,HU,RETAI,RENTI,0.03,0.0,0.0,0.0,0.0,0.0
52926,AU,SE,RUBBE,INTER,0.03,0.0,0.0,0.0,0.0,0.0
73346,AU,WF,REALE,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
47212,AU,PL,INSUR,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
81622,AU,ZA,CONST,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
51799,AU,SE,BITUM,GASDI,0.03,0.0,0.0,0.0,0.0,0.0
59887,AU,US,MOTO1,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
25062,AU,GR,AUXIL,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
40450,AU,LU,POSTT,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
33326,AU,IT,FURNI,FOOD3,0.02,0.0,0.0,0.0,0.0,0.0
54797,AU,SK,REALE,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
54733,AU,SK,PUBLI,SEWAG,0.03,0.0,0.0,0.0,0.0,0.0
64132,AU,WA,FISHF,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
369,AU,AT,ELECT,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
23850,AU,GB,INLAN,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
48953,AU,PT,RESEA,VEGE1,0.03,0.0,0.0,0.0,0.0,0.0
22968,AU,GB,BITUM,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
12441,AU,CZ,LANDT,ADDIT,0.02,0.0,0.0,0.0,0.0,0.0
17970,AU,ES,BEVER,CATTL,0.03,0.0,0.0,0.0,0.0,0.0
80823,AU,WM,TRANS,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
2127,AU,BE,HOTEL,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
63044,AU,WA,COMPU,SANDC,0.03,0.0,0.0,0.0,0.0,0.0
44384,AU,NL,POSTT,NAPHT,0.03,0.0,0.0,0.0,0.0,0.0
25588,AU,GR,PRIVA,COMPU,0.02,0.0,0.0,0.0,0.0,0.0
29465,AU,IE,AUXIL,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
31534,AU,IN,LEAD1,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
46667,AU,PL,BUSIN,INTER,0.03,0.0,0.0,0.0,0.0,0.0
48144,AU,PT,COMPU,93197,0.03,0.0,0.0,0.0,0.0,0.0
21811,AU,FR,LANDT,NUCLE,0.02,0.0,0.0,0.0,0.0,0.0
34173,AU,IT,RESEA,CONST,0.03,0.0,0.0,0.0,0.0,0.0
74162,AU,WL,AIRTR,RETAI,0.03,0.0,0.0,0.0,0.0,0.0
37842,AU,KR,FORES,OILSE,0.03,0.0,0.0,0.0,0.0,0.0
17030,AU,EE,AIRTR,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
49637,AU,RO,MEMBE,93197,0.03,0.0,0.0,0.0,0.0,0.0
51564,AU,RU,TRANS,93197,0.03,0.0,0.0,0.0,0.0,0.0
35175,AU,JP,COMPU,WOODW,0.03,0.0,0.0,0.0,0.0,0.0
33360,AU,IT,FURNI,STONE,0.03,0.0,0.0,0.0,0.0,0.0
27774,AU,HU,TEXTI,WEARI,0.03,0.0,0.0,0.0,0.0,0.0
43736,AU,NL,FOOD5,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
25844,AU,GR,TEXTI,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
53774,AU,SI,POSTT,MEATA,0.02,0.0,0.0,0.0,0.0,0.0
19323,AU,ES,SALEM,SEWAG,0.03,0.0,0.0,0.0,0.0,0.0
18009,AU,ES,BITUM,FOOD2,0.03,0.0,0.0,0.0,0.0,0.0
4096,AU,BG,WHOLE,SANDC,0.03,0.0,0.0,0.0,0.0,0.0
66187,AU,WA,MOTOR,BLAST,0.03,0.0,0.0,0.0,0.0,0.0
25886,AU,GR,WHOLE,STONE,0.02,0.0,0.0,0.0,0.0,0.0
18900,AU,ES,OFFIC,FOOD1,0.02,0.0,0.0,0.0,0.0,0.0
38299,AU,KR,LEATH,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
25589,AU,GR,PRIVA,COPP1,0.03,0.0,0.0,0.0,0.0,0.0
54179,AU,SK,AIRTR,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
24624,AU,GB,RUBBE,BIODI,0.03,0.0,0.0,0.0,0.0,0.0
2414,AU,BE,OILSE,FOOD1,0.03,0.0,0.0,0.0,0.0,0.0
8450,AU,CN,BUSIN,CRUDE,0.02,0.0,0.0,0.0,0.0,0.0
12975,AU,CZ,TEXTI,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
16253,AU,DK,FINAN,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
31113,AU,IN,FINAN,MEAT4,0.03,0.0,0.0,0.0,0.0,0.0
3984,AU,BG,SUPPO,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
29972,AU,IE,PAPER,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
80165,AU,WM,RADIO,NONME,0.03,0.0,0.0,0.0,0.0,0.0
76531,AU,WL,SEACO,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0
43631,AU,NL,FINAN,FOOD2,0.02,0.0,0.0,0.0,0.0,0.0
63775,AU,WA,FABRI,COKEO,0.03,0.0,0.0,0.0,0.0,0.0
72531,AU,WF,FINAN,ELEC2,0.02,0.0,0.0,0.0,0.0,0.0
15805,AU,DK,AIRTR,COLLE,0.02,0.0,0.0,0.0,0.0,0.0
20013,AU,FI,GLASS,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
21955,AU,FR,NONME,SANDC,0.03,0.0,0.0,0.0,0.0,0.0
1995,AU,BE,FURNI,COPP1,0.03,0.0,0.0,0.0,0.0,0.0
72934,AU,WF,MOTO1,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
4147,AU,BR,ALUM1,BRICK,0.03,0.0,0.0,0.0,0.0,0.0
32792,AU,IT,BITUM,ELEC2,0.02,0.0,0.0,0.0,0.0,0.0
16109,AU,DK,DAIRY,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
34562,AU,IT,WHOLE,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
68146,AU,WA,REALE,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
11919,AU,CZ,AIRTR,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
1094,AU,AT,SUPPO,CRUDE,0.02,0.0,0.0,0.0,0.0,0.0
21250,AU,FR,EDUCA,CONST,0.02,0.0,0.0,0.0,0.0,0.0
9525,AU,CN,HEAVY,COMPU,0.03,0.0,0.0,0.0,0.0,0.0
54306,AU,SK,BUSIN,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
16141,AU,DK,ELECT,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
16923,AU,DK,TRANS,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
43067,AU,NL,ALUM1,WOODW,0.03,0.0,0.0,0.0,0.0,0.0
26811,AU,HU,CHEM1,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
10859,AU,CN,RECRE,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
53464,AU,SI,FINAN,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
78648,AU,WM,GASDI,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
1093,AU,AT,SUPPO,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
29973,AU,IE,PAPER,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
5775,AU,CA,CONST,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
21247,AU,FR,EDUCA,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
20164,AU,FI,LANDT,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
7643,AU,CH,MOTO1,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
26356,AU,HR,POSTT,RETAI,0.03,0.0,0.0,0.0,0.0,0.0
57370,AU,TW,PUBLI,NONSP,0.03,0.0,0.0,0.0,0.0,0.0
533,AU,AT,HOTEL,FOOD4,0.03,0.0,0.0,0.0,0.0,0.0
54541,AU,SK,INLAN,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
13026,AU,CZ,WEARI,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
81327,AU,ZA,AUXIL,ANTHR,0.02,0.0,0.0,0.0,0.0,0.0
36211,AU,JP,OILSE,PIGS9,0.03,0.0,0.0,0.0,0.0,0.0
42246,AU,MX,FOOD5,LEATH,0.02,0.0,0.0,0.0,0.0,0.0
4308,AU,BR,BUSIN,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
41766,AU,MT,SUPPO,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0
51584,AU,RU,WHOLE,ELEC2,0.02,0.0,0.0,0.0,0.0,0.0
2852,AU,BE,SEACO,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0
13143,AU,DE,93197,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
