trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
77531,IT,FR,PRINT,COMPU,25.58,4.0,1.0,1.0,4.0,0.156372
82425,KR,FR,CONST,MACHI,1.85,4.0,1.0,1.0,4.0,2.162162
75653,IT,FR,GLASS,SEWAG,1.97,4.0,1.0,1.0,4.0,2.030457
148241,WM,FR,CHEM1,RENTI,1.84,4.0,1.0,1.0,4.0,2.173913
67613,IE,FR,LANDT,TRAN2,24.79,4.0,1.0,1.0,4.0,0.161355
125118,TR,FR,STONE,FOUND,0.06,4.0,1.0,1.0,4.0,66.666667
54081,GB,FR,FABRI,DAIRY,10.36,4.0,1.0,1.0,4.0,0.3861
96231,NL,FR,PAPER,DAIRY,10.36,4.0,1.0,1.0,4.0,0.3861
57021,GB,FR,TEXTI,PAPER,26.49,4.0,1.0,1.0,4.0,0.151
125100,TR,FR,SANDC,RESEA,0.06,4.0,1.0,1.0,4.0,66.666667
133242,WA,FR,FINAN,RAILW,26.53,4.0,1.0,1.0,4.0,0.150773
133516,WA,FR,FURNI,WOOD2,1.96,4.0,1.0,1.0,4.0,2.040816
125341,TR,FR,VEGET,BEVER,10.51,4.0,1.0,1.0,4.0,0.38059
70299,IN,FR,ELECT,MEATC,0.33,4.0,1.0,1.0,4.0,12.121212
128788,US,FR,FABRI,TRANS,9.96,4.0,1.0,1.0,4.0,0.401606
86036,LU,FR,BUSIN,BUSIN,28.56,4.0,1.0,1.0,4.0,0.140056
152952,ZA,FR,GLASS,SANDC,0.31,4.0,1.0,1.0,4.0,12.903226
95430,NL,FR,MACHI,BASIC,26.56,4.0,1.0,1.0,4.0,0.150602
81984,KR,FR,AIRTR,INSUR,9.96,4.0,1.0,1.0,4.0,0.401606
12746,BG,FR,COPP1,BASIC,1.96,4.0,1.0,1.0,4.0,2.040816
63639,HU,FR,TEXTI,RETA1,9.97,4.0,1.0,1.0,4.0,0.401204
70713,IN,FR,FURNI,BEVER,1.92,4.0,1.0,1.0,4.0,2.083333
70746,IN,FR,FURNI,HOTEL,1.92,4.0,1.0,1.0,4.0,2.083333
8409,BE,FR,HEAVY,STEAM,25.55,4.0,1.0,1.0,4.0,0.156556
24486,CN,FR,CERAM,FOOD2,1.87,4.0,1.0,1.0,4.0,2.139037
71353,IN,FR,MEDIC,EDUCA,0.33,4.0,1.0,1.0,4.0,12.121212
148171,WM,FR,CHEM1,COMPU,1.76,4.0,1.0,1.0,4.0,2.272727
71356,IN,FR,MEDIC,FINAN,0.33,4.0,1.0,1.0,4.0,12.121212
69050,IE,FR,SANDC,PAPER,0.06,4.0,1.0,1.0,4.0,66.666667
148185,WM,FR,CHEM1,FABRI,1.9,4.0,1.0,1.0,4.0,2.105263
19929,CH,FR,BASIC,CONST,25.41,4.0,1.0,1.0,4.0,0.157418
148236,WM,FR,CHEM1,PULP5,1.76,4.0,1.0,1.0,4.0,2.272727
57963,GR,FR,CONST,PUBLI,10.15,4.0,1.0,1.0,4.0,0.394089
143667,WF,FR,VEGE1,RAWMI,1.88,4.0,1.0,1.0,4.0,2.12766
129280,US,FR,GLASS,SALEM,1.76,4.0,1.0,1.0,4.0,2.272727
31138,CZ,FR,RUBBE,RUBBE,27.61,4.0,1.0,1.0,4.0,0.144875
65447,ID,FR,RUBBE,WEARI,0.33,4.0,1.0,1.0,4.0,12.121212
20715,CH,FR,DAIRY,FOOD5,25.44,4.0,1.0,1.0,4.0,0.157233
8008,BE,FR,FOOD5,MEAT4,27.37,4.0,1.0,1.0,4.0,0.146145
2619,AT,FR,STONE,NONME,0.17,4.0,1.0,1.0,4.0,23.529412
8316,BE,FR,GLASS,REALE,10.12,4.0,1.0,1.0,4.0,0.395257
3256,AU,FR,BASIC,WHOLE,0.08,4.0,1.0,1.0,4.0,50.0
1461,AT,FR,MACHI,ELEC3,27.75,4.0,1.0,1.0,4.0,0.144144
148235,WM,FR,CHEM1,PUBLI,1.77,4.0,1.0,1.0,4.0,2.259887
52145,GB,FR,ALUM1,FOUND,10.16,4.0,1.0,1.0,4.0,0.393701
95437,NL,FR,MACHI,CEMEN,27.77,4.0,1.0,1.0,4.0,0.14404
82385,KR,FR,CONST,BUSIN,1.92,4.0,1.0,1.0,4.0,2.083333
132465,WA,FR,CHEM1,FOOD5,0.33,4.0,1.0,1.0,4.0,12.121212
148223,WM,FR,CHEM1,PAPE1,1.87,4.0,1.0,1.0,4.0,2.139037
25149,CN,FR,FABRI,OILSE,1.91,4.0,1.0,1.0,4.0,2.094241
140390,WF,FR,EDUCA,WHOLE,1.73,4.0,1.0,1.0,4.0,2.312139
112111,RO,FR,TEXTI,HEALT,25.55,4.0,1.0,1.0,4.0,0.156556
15141,BR,FR,FURNI,PUBLI,1.91,4.0,1.0,1.0,4.0,2.094241
55808,GB,FR,PAPER,CONST,10.17,4.0,1.0,1.0,4.0,0.393314
8305,BE,FR,GLASS,PLAST,10.11,4.0,1.0,1.0,4.0,0.395648
143322,WF,FR,SEACO,LANDT,1.87,4.0,1.0,1.0,4.0,2.139037
70307,IN,FR,ELECT,OFFIC,0.35,4.0,1.0,1.0,4.0,11.428571
38695,DE,FR,WOODW,COMPU,10.47,4.0,1.0,1.0,4.0,0.382044
38702,DE,FR,WOODW,FABRI,10.17,4.0,1.0,1.0,4.0,0.393314
130127,US,FR,NONME,FOOD4,1.73,4.0,1.0,1.0,4.0,2.312139
35863,DE,FR,MOTO1,CONST,25.26,4.0,1.0,1.0,4.0,0.158353
104160,PL,FR,NONME,FOOD2,1.9,4.0,1.0,1.0,4.0,2.105263
84377,KR,FR,SUPPO,WHOLE,24.61,4.0,1.0,1.0,4.0,0.162536
35949,DE,FR,MOTO1,TRANS,24.8,4.0,1.0,1.0,4.0,0.16129
95448,NL,FR,MACHI,DAIRY,26.37,4.0,1.0,1.0,4.0,0.151688
15714,BR,FR,NONME,SANDC,0.35,4.0,1.0,1.0,4.0,11.428571
73232,IT,FR,BASIC,WOODW,10.59,4.0,1.0,1.0,4.0,0.377715
65446,ID,FR,RUBBE,WASTE,0.31,4.0,1.0,1.0,4.0,12.903226
133205,WA,FR,FINAN,INSUR,26.06,4.0,1.0,1.0,4.0,0.153492
68102,IE,FR,NONME,FOODW,0.37,4.0,1.0,1.0,4.0,10.810811
132439,WA,FR,CHEM1,BEVER,0.37,4.0,1.0,1.0,4.0,10.810811
32718,DE,FR,CHEMI,BIODI,0.37,4.0,1.0,1.0,4.0,10.810811
103238,PL,FR,GLASS,WOODW,1.68,4.0,1.0,1.0,4.0,2.380952
46305,ES,FR,MACHI,CEREA,10.25,4.0,1.0,1.0,4.0,0.390244
130072,US,FR,NONF1,FURNI,1.98,4.0,1.0,1.0,4.0,2.020202
71340,IN,FR,MEDIC,BASIC,0.31,4.0,1.0,1.0,4.0,12.903226
25110,CN,FR,FABRI,FISH5,1.79,4.0,1.0,1.0,4.0,2.234637
12054,BE,FR,WHOLE,COMPU,29.26,4.0,1.0,1.0,4.0,0.136705
116950,SE,FR,LANDT,RAILW,29.2,4.0,1.0,1.0,4.0,0.136986
3234,AU,FR,BASIC,COMPU,0.08,4.0,1.0,1.0,4.0,50.0
109531,PT,FR,VEGET,BEVER,10.27,4.0,1.0,1.0,4.0,0.389484
50714,FI,FR,NONF1,TRANS,1.79,4.0,1.0,1.0,4.0,2.234637
66559,IE,FR,COMPU,HEALT,29.85,4.0,1.0,1.0,4.0,0.134003
26355,CN,FR,NONME,WASTE,1.8,4.0,1.0,1.0,4.0,2.222222
148289,WM,FR,COMPU,DIST1,9.9,4.0,1.0,1.0,4.0,0.40404
96291,NL,FR,PAPER,PUBLI,10.6,4.0,1.0,1.0,4.0,0.377358
75620,IT,FR,GLASS,OILHA,2.01,4.0,1.0,1.0,4.0,1.99005
73225,IT,FR,BASIC,SANDC,9.9,4.0,1.0,1.0,4.0,0.40404
95548,NL,FR,MACHI,WHEAT,25.99,4.0,1.0,1.0,4.0,0.153905
25105,CN,FR,FABRI,ELEC5,1.79,4.0,1.0,1.0,4.0,2.234637
63421,HU,FR,SANDC,POSTT,0.07,4.0,1.0,1.0,4.0,57.142857
70752,IN,FR,FURNI,MACHI,1.79,4.0,1.0,1.0,4.0,2.234637
21315,CH,FR,FURNI,MACHI,10.62,4.0,1.0,1.0,4.0,0.376648
55862,GB,FR,PAPER,PAPER,10.3,4.0,1.0,1.0,4.0,0.38835
131009,US,FR,RESEA,RUBBE,25.88,4.0,1.0,1.0,4.0,0.15456
65436,ID,FR,RUBBE,SEACO,0.35,4.0,1.0,1.0,4.0,11.428571
48341,ES,FR,STONE,FOOD3,0.16,4.0,1.0,1.0,4.0,25.0
144835,WL,FR,COPP1,MOTO1,1.82,4.0,1.0,1.0,4.0,2.197802
133164,WA,FR,FINAN,BUSIN,29.33,4.0,1.0,1.0,4.0,0.136379
65383,ID,FR,RUBBE,FABRI,0.36,4.0,1.0,1.0,4.0,11.111111
104407,PL,FR,PAPER,PUBLI,10.55,4.0,1.0,1.0,4.0,0.379147
1360,AT,FR,LANDT,RAILW,26.34,4.0,1.0,1.0,4.0,0.15186
142706,WF,FR,PUBLI,RAILW,10.52,4.0,1.0,1.0,4.0,0.380228
88194,LU,FR,SANDC,FOUND,0.31,4.0,1.0,1.0,4.0,12.903226
130125,US,FR,NONME,FOOD2,1.97,4.0,1.0,1.0,4.0,2.030457
23738,CH,FR,TEXTI,WEARI,26.31,4.0,1.0,1.0,4.0,0.152033
88226,LU,FR,SANDC,WHOLE,0.34,4.0,1.0,1.0,4.0,11.764706
65444,ID,FR,RUBBE,TRANS,0.35,4.0,1.0,1.0,4.0,11.428571
46875,ES,FR,OFFIC,COMPU,10.52,4.0,1.0,1.0,4.0,0.380228
22586,CH,FR,POSTT,POSTT,24.6,4.0,1.0,1.0,4.0,0.162602
123128,TR,FR,CEMEN,DIST1,0.35,4.0,1.0,1.0,4.0,11.428571
14828,BR,FR,ELECT,POSTT,1.79,4.0,1.0,1.0,4.0,2.234637
73208,IT,FR,BASIC,NUCLE,9.94,4.0,1.0,1.0,4.0,0.402414
135051,WA,FR,PRINT,BUSIN,1.82,4.0,1.0,1.0,4.0,2.197802
38767,DE,FR,WOODW,TRANS,10.55,4.0,1.0,1.0,4.0,0.379147
50672,FI,FR,NONF1,BRICK,1.75,4.0,1.0,1.0,4.0,2.285714
7133,BE,FR,ELEC5,LANDT,24.43,4.0,1.0,1.0,4.0,0.163733
134344,WA,FR,MEMBE,BUSIN,1.98,4.0,1.0,1.0,4.0,2.020202
28707,CY,FR,SANDC,FABRI,0.02,4.0,1.0,1.0,4.0,200.0
132458,WA,FR,CHEM1,FABRI,0.24,3.0,1.0,1.0,3.0,12.5
48376,ES,FR,STONE,WOOD2,0.12,3.0,1.0,1.0,3.0,25.0
141199,WF,FR,GLASS,POSTT,0.4,3.0,1.0,1.0,3.0,7.5
153414,ZA,FR,RADIO,FINAN,0.35,3.0,1.0,1.0,3.0,8.571429
107194,PT,FR,FURNI,OILHA,5.78,3.0,1.0,1.0,3.0,0.519031
13355,BG,FR,MEAT1,HOTEL,4.54,3.0,1.0,1.0,3.0,0.660793
27527,CN,FR,TEXTI,VEGET,4.62,3.0,1.0,1.0,3.0,0.649351
92844,NL,FR,ALUM1,RENTI,5.78,3.0,1.0,1.0,3.0,0.519031
101295,NO,FR,TRANS,SEACO,4.59,3.0,1.0,1.0,3.0,0.653595
132119,WA,FR,BIODI,ELEC4,0.55,3.0,1.0,1.0,3.0,5.454545
14614,BR,FR,CONST,BUSIN,0.56,3.0,1.0,1.0,3.0,5.357143
13582,BG,FR,PFERT,OILSE,5.72,3.0,1.0,1.0,3.0,0.524476
136861,WE,FR,CERAM,LANDT,0.21,3.0,1.0,1.0,3.0,14.285714
107217,PT,FR,FURNI,SALEM,5.76,3.0,1.0,1.0,3.0,0.520833
132466,WA,FR,CHEM1,FOODW,0.25,3.0,1.0,1.0,3.0,12.0
73797,IT,FR,CHEM1,PUBLI,5.26,3.0,1.0,1.0,3.0,0.570342
50908,FI,FR,PAPER,COMPU,5.27,3.0,1.0,1.0,3.0,0.56926
71389,IN,FR,MEDIC,RECRE,0.24,3.0,1.0,1.0,3.0,12.5
73728,IT,FR,CHEM1,EDUCA,4.62,3.0,1.0,1.0,3.0,0.649351
137747,WE,FR,GLASS,STONE,0.56,3.0,1.0,1.0,3.0,5.357143
51121,FI,FR,PULP5,PLAST,5.78,3.0,1.0,1.0,3.0,0.519031
106230,PT,FR,CEMEN,PAPE4,0.21,3.0,1.0,1.0,3.0,14.285714
82620,KR,FR,FABRI,COMPU,5.29,3.0,1.0,1.0,3.0,0.567108
57300,GB,FR,WHOLE,TRANS,5.27,3.0,1.0,1.0,3.0,0.56926
82555,KR,FR,ELECT,MOTO1,4.63,3.0,1.0,1.0,3.0,0.647948
153230,ZA,FR,NONF1,FABRI,0.24,3.0,1.0,1.0,3.0,12.5
73745,IT,FR,CHEM1,FOODW,5.72,3.0,1.0,1.0,3.0,0.524476
70556,IN,FR,FISH5,BEVER,5.72,3.0,1.0,1.0,3.0,0.524476
64325,ID,FR,ELECT,WHEAT,0.55,3.0,1.0,1.0,3.0,5.454545
61463,HR,FR,WOODW,CONST,4.61,3.0,1.0,1.0,3.0,0.650759
32466,DE,FR,CEMEN,COLLE,0.56,3.0,1.0,1.0,3.0,5.357143
86657,LU,FR,FABRI,BUSIN,5.08,3.0,1.0,1.0,3.0,0.590551
44875,ES,FR,FABRI,POULT,4.58,3.0,1.0,1.0,3.0,0.655022
58212,GR,FR,FABRI,REALE,5.07,3.0,1.0,1.0,3.0,0.591716
44760,ES,FR,ELECT,RENTI,5.75,3.0,1.0,1.0,3.0,0.521739
122927,TR,FR,ALUMI,CHEM1,0.12,3.0,1.0,1.0,3.0,25.0
145669,WL,FR,HEAVY,PULP5,4.57,3.0,1.0,1.0,3.0,0.656455
132501,WA,FR,CHEM1,RETA1,0.22,3.0,1.0,1.0,3.0,13.636364
37921,DE,FR,STONE,WHOLE,0.15,3.0,1.0,1.0,3.0,20.0
127799,US,FR,BASIC,BUSIN,5.75,3.0,1.0,1.0,3.0,0.521739
11420,BE,FR,STONE,INTER,0.63,3.0,1.0,1.0,3.0,4.761905
132450,WA,FR,CHEM1,DAIRY,0.22,3.0,1.0,1.0,3.0,13.636364
31406,CZ,FR,TRAN2,TRAN2,5.74,3.0,1.0,1.0,3.0,0.522648
45467,ES,FR,GASDI,EDUCA,5.07,3.0,1.0,1.0,3.0,0.591716
132519,WA,FR,CHEM1,WHEAT,0.24,3.0,1.0,1.0,3.0,12.5
19150,CA,FR,RESEA,BUSIN,5.77,3.0,1.0,1.0,3.0,0.519931
50966,FI,FR,PAPER,PUBLI,5.09,3.0,1.0,1.0,3.0,0.589391
153401,ZA,FR,RADIO,BUSIN,0.35,3.0,1.0,1.0,3.0,8.571429
73716,IT,FR,CHEM1,CEREA,4.62,3.0,1.0,1.0,3.0,0.649351
118535,SE,FR,SANDC,CEMEN,0.03,3.0,1.0,1.0,3.0,100.0
102052,PL,FR,CERAM,MOTO1,0.56,3.0,1.0,1.0,3.0,5.357143
105137,PL,FR,RUBBE,SUGA1,5.77,3.0,1.0,1.0,3.0,0.519931
97498,NL,FR,SANDC,FOOD2,0.04,3.0,1.0,1.0,3.0,75.0
137664,WE,FR,FURNI,RETA1,5.08,3.0,1.0,1.0,3.0,0.590551
122928,TR,FR,ALUMI,FABRI,0.12,3.0,1.0,1.0,3.0,25.0
141118,WF,FR,GASDI,RAWMI,4.62,3.0,1.0,1.0,3.0,0.649351
70345,IN,FR,ELECT,TRAN2,0.25,3.0,1.0,1.0,3.0,12.0
64234,ID,FR,ELECT,AUXIL,0.55,3.0,1.0,1.0,3.0,5.454545
132485,WA,FR,CHEM1,PAPE1,0.24,3.0,1.0,1.0,3.0,12.5
148399,WM,FR,CONST,EDUCA,4.92,3.0,1.0,1.0,3.0,0.609756
101627,PL,FR,ALUM1,RENTI,4.54,3.0,1.0,1.0,3.0,0.660793
43199,ES,FR,CEMEN,TEXT2,0.37,3.0,1.0,1.0,3.0,8.108108
69046,IE,FR,SANDC,INTER,0.04,3.0,1.0,1.0,3.0,75.0
144584,WL,FR,CHEM1,NONME,0.38,3.0,1.0,1.0,3.0,7.894737
122931,TR,FR,ALUMI,PLAST,0.15,3.0,1.0,1.0,3.0,20.0
19196,CA,FR,RESEA,PLAST,5.21,3.0,1.0,1.0,3.0,0.575816
149017,WM,FR,FINAN,PUBLI,5.21,3.0,1.0,1.0,3.0,0.575816
123169,TR,FR,CERAM,FOOD3,0.37,3.0,1.0,1.0,3.0,8.108108
144990,WL,FR,ELECT,CONST,5.92,3.0,1.0,1.0,3.0,0.506757
137102,WE,FR,COPP1,PLAST,0.36,3.0,1.0,1.0,3.0,8.333333
77232,IT,FR,PAPER,SUGA1,5.21,3.0,1.0,1.0,3.0,0.575816
104728,PL,FR,RAILW,LANDT,5.91,3.0,1.0,1.0,3.0,0.507614
152916,ZA,FR,GLASS,CONST,0.23,3.0,1.0,1.0,3.0,13.043478
132447,WA,FR,CHEM1,COMPU,0.23,3.0,1.0,1.0,3.0,13.043478
105124,PL,FR,RUBBE,RECRE,5.21,3.0,1.0,1.0,3.0,0.575816
48364,ES,FR,STONE,RAWMI,0.15,3.0,1.0,1.0,3.0,20.0
132495,WA,FR,CHEM1,PULP5,0.23,3.0,1.0,1.0,3.0,13.043478
106236,PT,FR,CEMEN,RESEA,0.23,3.0,1.0,1.0,3.0,13.043478
152930,ZA,FR,GLASS,LANDT,0.22,3.0,1.0,1.0,3.0,13.636364
27889,CN,FR,WOODW,VEGET,5.9,3.0,1.0,1.0,3.0,0.508475
144535,WL,FR,CHEM1,COLLE,0.39,3.0,1.0,1.0,3.0,7.692308
101719,PL,FR,BASIC,RUBBE,5.89,3.0,1.0,1.0,3.0,0.509338
73798,IT,FR,CHEM1,PULP5,5.23,3.0,1.0,1.0,3.0,0.573614
70942,IN,FR,GLASS,PAPE1,0.11,3.0,1.0,1.0,3.0,27.272727
43256,ES,FR,CERAM,WOOD2,0.61,3.0,1.0,1.0,3.0,4.918033
71325,IN,FR,LEATH,RETA1,4.46,3.0,1.0,1.0,3.0,0.672646
71593,IN,FR,NONME,BEVER,0.39,3.0,1.0,1.0,3.0,7.692308
27533,CN,FR,TEXTI,WOODW,4.47,3.0,1.0,1.0,3.0,0.671141
82313,KR,FR,CERAM,HEALT,0.61,3.0,1.0,1.0,3.0,4.918033
101717,PL,FR,BASIC,RESEA,5.93,3.0,1.0,1.0,3.0,0.505902
65432,ID,FR,RUBBE,RETA1,0.23,3.0,1.0,1.0,3.0,13.043478
111258,RO,FR,NONF1,NONF1,0.04,3.0,1.0,1.0,3.0,75.0
139872,WF,FR,BUSIN,WASTE,5.93,3.0,1.0,1.0,3.0,0.505902
26924,CN,FR,RADIO,SUPPO,0.37,3.0,1.0,1.0,3.0,8.108108
145351,WL,FR,FOOD5,BUSIN,5.19,3.0,1.0,1.0,3.0,0.578035
152711,ZA,FR,FABRI,PUBLI,0.63,3.0,1.0,1.0,3.0,4.761905
78284,IT,FR,SANDC,FOOD2,0.07,3.0,1.0,1.0,3.0,42.857143
43185,ES,FR,CEMEN,NONME,0.37,3.0,1.0,1.0,3.0,8.108108
61647,HU,FR,BEVER,EDUCA,5.17,3.0,1.0,1.0,3.0,0.580271
137090,WE,FR,COPP1,CHEM1,0.38,3.0,1.0,1.0,3.0,7.894737
65407,ID,FR,RUBBE,MEATC,0.23,3.0,1.0,1.0,3.0,13.043478
138978,WE,FR,SANDC,RESEA,0.01,3.0,1.0,1.0,3.0,300.0
101716,PL,FR,BASIC,RENTI,5.95,3.0,1.0,1.0,3.0,0.504202
44753,ES,FR,ELECT,PULP5,5.95,3.0,1.0,1.0,3.0,0.504202
132494,WA,FR,CHEM1,PUBLI,0.23,3.0,1.0,1.0,3.0,13.043478
152704,ZA,FR,FABRI,MOTO1,0.63,3.0,1.0,1.0,3.0,4.761905
48373,ES,FR,STONE,WHEAT,0.15,3.0,1.0,1.0,3.0,20.0
70954,IN,FR,GLASS,PUBLI,0.11,3.0,1.0,1.0,3.0,27.272727
26877,CN,FR,RADIO,HOTEL,0.38,3.0,1.0,1.0,3.0,7.894737
115086,RU,FR,WOODW,WHOLE,5.2,3.0,1.0,1.0,3.0,0.576923
80752,JP,FR,NONF1,ELEC3,5.2,3.0,1.0,1.0,3.0,0.576923
142405,WF,FR,PFERT,PLANT,0.62,3.0,1.0,1.0,3.0,4.83871
152107,WM,FR,WOOLS,PUBLI,0.23,3.0,1.0,1.0,3.0,13.043478
93700,NL,FR,COPP1,BASIC,5.94,3.0,1.0,1.0,3.0,0.505051
44900,ES,FR,FABRI,SUPPO,4.43,3.0,1.0,1.0,3.0,0.677201
145374,WL,FR,FOOD5,HEALT,5.2,3.0,1.0,1.0,3.0,0.576923
102403,PL,FR,COPP1,PLAST,0.62,3.0,1.0,1.0,3.0,4.83871
153752,ZA,FR,TRANS,BUSIN,0.38,3.0,1.0,1.0,3.0,7.894737
88231,LU,FR,STONE,CATTL,0.15,3.0,1.0,1.0,3.0,20.0
140446,WF,FR,ELECT,LANDT,4.44,3.0,1.0,1.0,3.0,0.675676
93072,NL,FR,BIODI,SEACO,5.89,3.0,1.0,1.0,3.0,0.509338
73764,IT,FR,CHEM1,MACHI,4.47,3.0,1.0,1.0,3.0,0.671141
144596,WL,FR,CHEM1,POSTT,0.39,3.0,1.0,1.0,3.0,7.692308
32490,DE,FR,CEMEN,PLAS1,0.6,3.0,1.0,1.0,3.0,5.0
136644,WE,FR,BASIC,FOUND,0.59,3.0,1.0,1.0,3.0,5.084746
37813,DE,FR,SANDC,SEWAG,0.11,3.0,1.0,1.0,3.0,27.272727
133917,WA,FR,HOTEL,PUBLI,4.51,3.0,1.0,1.0,3.0,0.665188
66325,IE,FR,CEMEN,DIST1,0.22,3.0,1.0,1.0,3.0,13.636364
140484,WF,FR,ELECT,RAWMI,4.51,3.0,1.0,1.0,3.0,0.665188
37800,DE,FR,SANDC,OILHA,0.11,3.0,1.0,1.0,3.0,27.272727
23506,CH,FR,SANDC,FABRI,0.21,3.0,1.0,1.0,3.0,14.285714
15706,BR,FR,NONME,PAPE1,0.24,3.0,1.0,1.0,3.0,12.5
14914,BR,FR,FABRI,RENTI,0.59,3.0,1.0,1.0,3.0,5.084746
144581,WL,FR,CHEM1,MEMBE,0.39,3.0,1.0,1.0,3.0,7.692308
152919,ZA,FR,GLASS,FABRI,0.24,3.0,1.0,1.0,3.0,12.5
39480,DK,FR,FISH5,CONST,5.25,3.0,1.0,1.0,3.0,0.571429
106295,PT,FR,CERAM,WOOD2,0.39,3.0,1.0,1.0,3.0,7.692308
28872,CZ,FR,ALUM1,CONST,4.53,3.0,1.0,1.0,3.0,0.662252
132499,WA,FR,CHEM1,RENTI,0.24,3.0,1.0,1.0,3.0,12.5
43175,ES,FR,CEMEN,FOOD1,0.4,3.0,1.0,1.0,3.0,7.5
113093,RU,FR,COPP1,FABRI,4.53,3.0,1.0,1.0,3.0,0.662252
88257,LU,FR,STONE,PAPER,0.16,3.0,1.0,1.0,3.0,18.75
65977,IE,FR,ALUM1,CHEM1,5.1,3.0,1.0,1.0,3.0,0.588235
88179,LU,FR,SANDC,COLLE,0.24,3.0,1.0,1.0,3.0,12.5
48377,ES,FR,STONE,WOODW,0.15,3.0,1.0,1.0,3.0,20.0
11411,BE,FR,STONE,FINAN,0.58,3.0,1.0,1.0,3.0,5.172414
11282,BE,FR,SANDC,FOOD2,0.22,3.0,1.0,1.0,3.0,13.636364
73779,IT,FR,CHEM1,OILHA,5.79,3.0,1.0,1.0,3.0,0.518135
147993,WM,FR,BUSIN,MEMBE,5.78,3.0,1.0,1.0,3.0,0.519031
26925,CN,FR,RADIO,TEXT1,0.4,3.0,1.0,1.0,3.0,7.5
152659,ZA,FR,ELECT,RAILW,0.16,3.0,1.0,1.0,3.0,18.75
106687,PT,FR,ELECT,MOTO1,5.82,3.0,1.0,1.0,3.0,0.515464
147994,WM,FR,BUSIN,MOTO1,5.83,3.0,1.0,1.0,3.0,0.51458
125092,TR,FR,SANDC,INERT,0.04,3.0,1.0,1.0,3.0,75.0
65819,ID,FR,WOODW,WOODW,5.86,3.0,1.0,1.0,3.0,0.511945
61636,HU,FR,BEVER,BEVER,4.47,3.0,1.0,1.0,3.0,0.671141
137092,WE,FR,COPP1,COMPU,0.39,3.0,1.0,1.0,3.0,7.692308
12640,BG,FR,CHEMI,PLAST,0.11,3.0,1.0,1.0,3.0,27.272727
152931,ZA,FR,GLASS,MACHI,0.23,3.0,1.0,1.0,3.0,13.043478
132124,WA,FR,BIODI,FOOD2,0.6,3.0,1.0,1.0,3.0,5.0
37767,DE,FR,SANDC,BEVER,0.11,3.0,1.0,1.0,3.0,27.272727
152772,ZA,FR,FISH5,MEAT1,0.36,3.0,1.0,1.0,3.0,8.333333
145348,WL,FR,FOOD5,BEVER,5.87,3.0,1.0,1.0,3.0,0.511073
147666,WM,FR,AIRTR,RAILW,4.48,3.0,1.0,1.0,3.0,0.669643
73721,IT,FR,CHEM1,COMPU,5.23,3.0,1.0,1.0,3.0,0.573614
26946,CN,FR,RAILW,WHOLE,0.22,3.0,1.0,1.0,3.0,13.636364
37914,DE,FR,STONE,SEWAG,0.16,3.0,1.0,1.0,3.0,18.75
45525,ES,FR,GASDI,RAWMI,5.86,3.0,1.0,1.0,3.0,0.511945
32504,DE,FR,CEMEN,WOOD1,0.59,3.0,1.0,1.0,3.0,5.084746
141428,WF,FR,HOTEL,RESEA,5.86,3.0,1.0,1.0,3.0,0.511945
26929,CN,FR,RADIO,TRAN2,0.39,3.0,1.0,1.0,3.0,7.692308
119174,SE,FR,WOODW,BUSIN,5.11,3.0,1.0,1.0,3.0,0.587084
22281,CH,FR,NONME,OILHA,5.11,3.0,1.0,1.0,3.0,0.587084
65365,ID,FR,RUBBE,AUXIL,0.22,3.0,1.0,1.0,3.0,13.636364
153268,ZA,FR,OFFIC,PUBLI,0.22,3.0,1.0,1.0,3.0,13.636364
12639,BG,FR,CHEMI,FOOD5,0.11,3.0,1.0,1.0,3.0,27.272727
152950,ZA,FR,GLASS,RUBBE,0.22,3.0,1.0,1.0,3.0,13.636364
122851,TR,FR,AIRTR,RETA1,5.84,3.0,1.0,1.0,3.0,0.513699
93379,NL,FR,CHEM1,CONST,5.84,3.0,1.0,1.0,3.0,0.513699
140269,WF,FR,CRUDE,PARAF,5.83,3.0,1.0,1.0,3.0,0.51458
26936,CN,FR,RADIO,WOODW,0.36,3.0,1.0,1.0,3.0,8.333333
529,AT,FR,CHEMI,FISHF,0.15,3.0,1.0,1.0,3.0,20.0
9606,BE,FR,NONME,MOTO1,5.67,3.0,1.0,1.0,3.0,0.529101
102057,PL,FR,CERAM,PLAS1,0.54,3.0,1.0,1.0,3.0,5.555556
68109,IE,FR,NONME,MOTO1,0.28,3.0,1.0,1.0,3.0,10.714286
123959,TR,FR,GLASS,WHEAT,0.44,3.0,1.0,1.0,3.0,6.818182
146395,WL,FR,PFERT,ANIMA,0.19,3.0,1.0,1.0,3.0,15.789474
56870,GB,FR,SUPPO,CEMEN,4.82,3.0,1.0,1.0,3.0,0.622407
50911,FI,FR,PAPER,DAIRY,4.97,3.0,1.0,1.0,3.0,0.603622
106220,PT,FR,CEMEN,FOOD2,0.28,3.0,1.0,1.0,3.0,10.714286
102205,PL,FR,CHEM1,VEGET,4.84,3.0,1.0,1.0,3.0,0.619835
26847,CN,FR,RADIO,CHEMI,0.48,3.0,1.0,1.0,3.0,6.25
152786,ZA,FR,FISH5,RAWMI,0.28,3.0,1.0,1.0,3.0,10.714286
149525,WM,FR,GLASS,VEGET,5.52,3.0,1.0,1.0,3.0,0.543478
