trade_id,factor_id,level
123,901,97622.127
123,902,4.507
123,903,1.386
124,901,68007.278
124,902,3.14
124,903,0.966
125,901,98688.568
125,902,4.556
125,903,1.401
126,901,5224.533
126,902,0.241
126,903,0.074
127,901,4566315.725
127,902,210.803
127,903,64.847
128,901,446715.233
128,902,20.623
128,903,6.344
129,901,15502.881
129,902,0.716
129,903,0.22
130,901,21843.658
130,902,1.008
130,903,0.31
131,901,159575.758
131,902,7.367
131,903,2.266
132,901,95761.599
132,902,4.421
132,903,1.36
133,901,4888.951
133,902,0.226
133,903,0.069
134,901,8001.606
134,902,0.369
134,903,0.114
135,901,21581.437
135,902,0.996
135,903,0.306
136,901,15843.18
136,902,0.731
136,903,0.225
137,901,102030.996
137,902,4.71
137,903,1.449
138,901,96127.207
138,902,4.438
138,903,1.365
139,901,1876468.751
139,902,86.627
139,903,26.648
140,901,27145.462
140,902,1.253
140,903,0.385
141,901,15035.969
141,902,0.694
141,903,0.214
142,901,119449.686
142,902,5.514
142,903,1.696
143,901,4962.645
143,902,0.229
143,903,0.07
144,901,52639.182
144,902,2.43
144,903,0.748
145,901,26465.741
145,902,1.222
145,903,0.376
146,901,5708.718
146,902,0.264
146,903,0.081
147,901,18537.849
147,902,0.856
147,903,0.263
148,901,30503.738
148,902,1.408
148,903,0.433
149,901,205800.373
149,902,9.501
149,903,2.923
150,901,9392.289
150,902,0.434
150,903,0.133
151,901,10102.729
151,902,0.466
151,903,0.143
152,901,69942.341
152,902,3.229
152,903,0.993
153,901,102091.586
153,902,4.713
153,903,1.45
154,901,29831.472
154,902,1.377
154,903,0.424
155,901,720604.497
155,902,33.267
155,903,10.233
156,901,139053.836
156,902,9.379
156,903,3.009
157,901,2522.125
157,902,0.17
157,903,0.055
158,901,1881.008
158,902,0.127
158,903,0.041
159,901,40488.975
159,902,2.731
159,903,0.876
160,901,467.811
160,902,0.032
160,903,0.01
161,901,73823.622
161,902,4.98
161,903,1.598
162,901,452.209
162,902,0.031
162,903,0.01
163,901,2455.376
163,902,0.166
163,903,0.053
164,901,678.965
164,902,0.046
164,903,0.015
165,901,776.723
165,902,0.052
165,903,0.017
166,901,475.383
166,902,0.032
166,903,0.01
167,901,89865.449
167,902,3.025
167,903,0.988
168,901,2342185.656
168,902,78.838
168,903,25.751
169,901,8313.8
169,902,0.28
169,903,0.091
170,901,43279659.838
170,902,1456.785
170,903,475.829
171,901,78320.176
171,902,2.636
171,903,0.861
172,901,47527.776
172,902,1.6
172,903,0.523
173,901,30737.209
173,902,1.035
173,903,0.338
174,901,45964.681
174,902,1.547
174,903,0.505
175,901,3092460.676
175,902,104.092
175,903,33.999
176,901,71202.026
176,902,2.397
176,903,0.783
177,901,6771044.559
177,902,227.912
177,903,74.443
178,901,81131.814
178,902,2.731
178,903,0.892
179,901,11457.941
179,902,0.386
179,903,0.126
180,901,623174.121
180,902,20.976
180,903,6.851
181,901,389142.461
181,902,13.098
181,903,4.278
182,901,70134.199
182,902,2.361
182,903,0.771
183,901,3530843.207
183,902,118.847
183,903,38.819
184,901,611399.606
184,902,20.58
184,903,6.722
185,901,54495746.713
185,902,1834.316
185,903,599.142
186,901,872059.558
186,902,29.353
186,903,9.588
187,901,8446.601
187,902,0.284
187,903,0.093
188,901,54446.913
188,902,1.833
188,903,0.599
189,901,21097.378
189,902,0.71
189,903,0.232
190,901,383092.087
190,902,12.895
190,903,4.212
191,901,251053.2
191,902,8.45
191,903,2.76
192,901,933921.783
192,902,31.436
192,903,10.268
193,901,23807.663
193,902,0.801
193,903,0.262
194,901,206141.658
194,902,6.939
194,903,2.266
195,901,33283.022
195,902,1.12
195,903,0.366
196,901,6616.992
196,902,0.223
196,903,0.073
197,901,9628.612
197,902,0.324
197,903,0.106
198,901,198223422.103
198,902,6672.162
198,903,2179.327
199,901,7286.15
199,902,0.245
199,903,0.08
200,901,23741.19
200,902,0.799
200,903,0.261
201,901,59867.413
201,902,2.015
201,903,0.658
202,901,1641232.98
202,902,55.244
202,903,18.044
203,901,76145.927
203,902,2.563
203,903,0.837
204,901,2852522.737
204,902,96.015
204,903,31.361
205,901,25862815.614
205,902,870.537
205,903,284.343
206,901,93142.781
206,902,3.135
206,903,1.024
207,901,25466.892
207,902,0.857
207,903,0.28
208,901,20674.864
208,902,0.696
208,903,0.227
209,901,235693.007
209,902,7.933
209,903,2.591
210,901,451338.025
210,902,15.192
210,903,4.962
211,901,103821.692
211,902,3.495
211,903,1.141
212,901,1252093.16
212,902,42.145
212,903,13.766
213,901,76898.828
213,902,2.588
213,903,0.845
214,901,8577.071
214,902,0.289
214,903,0.094
215,901,21022.5
215,902,0.708
215,903,0.231
216,901,710547.791
216,902,23.917
216,903,7.812
217,901,78925.462
217,902,2.657
217,903,0.868
218,901,40960.188
218,902,1.379
218,903,0.45
219,901,70012203.293
219,902,2356.597
219,903,769.735
220,901,77211.074
220,902,2.599
220,903,0.849
221,901,13257.113
221,902,0.446
221,903,0.146
222,901,46392.761
222,902,1.562
222,903,0.51
223,901,17271.421
223,902,0.581
223,903,0.19
224,901,57812.149
224,902,1.946
224,903,0.636
225,901,68581579.654
225,902,2308.443
225,903,754.006
226,901,28424.395
226,902,0.957
226,903,0.313
227,901,143044.517
227,902,4.815
227,903,1.573
228,901,11437.531
228,902,0.385
228,903,0.126
229,901,922468.441
229,902,31.05
229,903,10.142
230,901,7317.44
230,902,0.246
230,903,0.08
231,901,223906.117
231,902,7.537
231,903,2.462
232,901,185063.154
232,902,6.229
232,903,2.035
233,901,4174694.194
233,902,140.519
233,903,45.898
234,901,7225.007
234,902,0.243
234,903,0.079
235,901,2873476.619
235,902,96.721
235,903,31.592
236,901,255209.424
236,902,8.59
236,903,2.806
237,901,8553.363
237,902,0.288
237,903,0.094
238,901,67227.549
238,902,2.263
238,903,0.739
239,901,334659.187
239,902,11.265
239,903,3.679
240,901,1228460.004
240,902,41.35
240,903,13.506
241,901,35933.866
241,902,1.21
241,903,0.395
242,901,180932.356
242,902,6.09
242,903,1.989
243,901,21782.253
243,902,0.733
243,903,0.239
244,901,2319193.168
244,902,78.064
244,903,25.498
245,901,1077259.821
245,902,36.26
245,903,11.844
246,901,167241.575
246,902,5.629
246,903,1.839
247,901,102961.986
247,902,3.466
247,903,1.132
248,901,238383.012
248,902,8.024
248,903,2.621
249,901,328543.027
249,902,11.059
249,903,3.612
250,901,835944.797
250,902,28.138
250,903,9.191
251,901,1780101.367
251,902,59.918
251,903,19.571
252,901,8447.976
252,902,0.284
252,903,0.093
253,901,19789937.957
253,902,666.125
253,903,217.576
254,901,338561.901
254,902,11.396
254,903,3.722
255,901,546193.489
255,902,18.385
255,903,6.005
256,901,671938.436
256,902,22.617
256,903,7.387
257,901,1167955.21
257,902,39.313
257,903,12.841
258,901,11344.282
258,902,0.382
258,903,0.125
259,901,1978109.263
259,902,66.583
259,903,21.748
260,901,22320.812
260,902,0.751
260,903,0.245
261,901,56885.337
261,902,1.915
261,903,0.625
262,901,127589.433
262,902,4.295
262,903,1.403
263,901,298752.395
263,902,10.056
263,903,3.285
264,901,112724.392
264,902,3.794
264,903,1.239
265,901,88468.618
265,902,2.978
265,903,0.973
266,901,3617788.179
266,902,121.774
266,903,39.775
267,901,22944.534
267,902,0.772
267,903,0.252
268,901,129998.536
268,902,4.376
268,903,1.429
269,901,3002923.518
269,902,101.078
269,903,33.015
270,901,10770.74
270,902,0.363
270,903,0.118
271,901,925025.256
271,902,31.136
271,903,10.17
272,901,1273138.813
272,902,42.854
272,903,13.997
273,901,7168006.807
273,902,241.274
273,903,78.807
274,901,221855.577
274,902,14.474
274,903,5.452
275,901,6376.487
275,902,0.416
275,903,0.157
276,901,18828.113
276,902,1.228
276,903,0.463
277,901,268877.973
277,902,17.542
277,903,6.607
278,901,18180.768
278,902,1.186
278,903,0.447
279,901,15464.526
279,902,1.009
279,903,0.38
280,901,198052.469
280,902,12.921
280,903,4.867
281,901,158454.139
281,902,10.338
281,903,3.894
282,901,2152.901
282,902,0.14
282,903,0.053
283,901,157614.438
283,902,10.283
283,903,3.873
284,901,20663.24
284,902,1.348
284,903,0.508
285,901,18477.161
285,902,1.205
285,903,0.454
286,901,10015.727
286,902,0.653
286,903,0.246
287,901,597243.938
287,902,38.964
287,903,14.676
288,901,2921.426
288,902,0.191
288,903,0.072
289,901,51682.12
289,902,3.372
289,903,1.27
290,901,35918.252
290,902,2.343
290,903,0.883
291,901,26242.202
291,902,1.712
291,903,0.645
292,901,395239.828
292,902,25.785
292,903,9.712
293,901,912531.102
293,902,59.533
293,903,22.424
294,901,6875935.814
294,902,448.586
294,903,168.963
295,901,200288.457
295,902,13.067
295,903,4.922
296,901,61948.206
296,902,4.041
296,903,1.522
297,901,6278.234
297,902,0.41
297,903,0.154
298,901,320676.851
298,902,20.921
298,903,7.88
299,901,260519.8
299,902,16.996
299,903,6.402
300,901,4627.573
300,902,0.302
300,903,0.114
301,901,2044.981
301,902,0.133
301,903,0.05
302,901,3106.289
302,902,0.203
302,903,0.076
303,901,29630.652
303,902,1.933
303,903,0.728
304,901,5599.677
304,902,0.365
304,903,0.138
305,901,7385.099
305,902,0.482
305,903,0.181
306,901,5788.142
306,902,0.378
306,903,0.142
307,901,90205.153
307,902,5.885
307,903,2.217
308,901,233302.197
308,902,15.221
308,903,5.733
309,901,82018.722
309,902,5.351
309,903,2.015
310,901,223048.222
310,902,14.552
310,903,5.481
311,901,23237.631
311,902,1.516
311,903,0.571
312,901,47860.741
312,902,3.122
312,903,1.176
313,901,172090.206
313,902,11.227
313,903,4.229
314,901,27148.599
314,902,1.771
314,903,0.667
315,901,88801.731
315,902,5.793
315,903,2.182
316,901,38399.099
316,902,2.505
316,903,0.944
317,901,25650.271
317,902,1.673
317,903,0.63
318,901,514172.769
318,902,33.545
318,903,12.635
319,901,8718.732
319,902,0.569
319,903,0.214
320,901,7736.096
320,902,0.505
320,903,0.19
321,901,20261.045
321,902,1.322
321,903,0.498
322,901,29427.281
322,902,1.92
322,903,0.723
323,901,5073.705
323,902,0.331
323,903,0.125
324,901,17089.746
324,902,1.115
324,903,0.42
325,901,9944.042
325,902,0.649
325,903,0.244
326,901,45420.055
326,902,2.963
326,903,1.116
327,901,18080.849
327,902,1.18
327,903,0.444
328,901,64596.183
328,902,4.214
328,903,1.587
329,901,2738.535
329,902,0.179
329,903,0.067
330,901,48986.557
330,902,3.046
330,903,0.775
331,901,6508.735
331,902,0.405
331,903,0.103
332,901,30696.542
332,902,1.909
332,903,0.486
333,901,139160.361
333,902,8.654
333,903,2.202
334,901,6328.046
334,902,0.394
334,903,0.1
335,901,88050.548
335,902,5.476
335,903,1.393
336,901,6760.507
336,902,0.42
336,903,0.107
337,901,22837.349
337,902,1.42
337,903,0.361
338,901,16017.524
338,902,0.996
338,903,0.253
339,901,8651.839
339,902,0.538
339,903,0.137
340,901,15817.044
340,902,0.984
340,903,0.25
341,901,42614.47
341,902,2.65
341,903,0.674
342,901,585526.288
342,902,36.414
342,903,9.263
343,901,16798.988
343,902,1.045
343,903,0.266
344,901,24463.173
344,902,1.521
344,903,0.387
345,901,22897.845
345,902,1.424
345,903,0.362
346,901,51587.944
346,902,3.208
346,903,0.816
347,901,28075.007
347,902,1.746
347,903,0.444
348,901,17693.019
348,902,1.1
348,903,0.28
349,901,6836.715
349,902,0.425
349,903,0.108
350,901,4440.877
350,902,0.276
350,903,0.07
351,901,29521.987
351,902,1.836
351,903,0.467
352,901,5201.059
352,902,0.323
352,903,0.082
353,901,139570.141
353,902,8.68
353,903,2.208
354,901,34889.715
354,902,2.17
354,903,0.552
355,901,8748.343
355,902,0.544
355,903,0.138
356,901,20451.734
356,902,1.272
356,903,0.324
357,901,5770.279
357,902,0.359
357,903,0.091
358,901,182872.152
358,902,11.373
358,903,2.893
359,901,7326.697
359,902,0.456
359,903,0.116
360,901,21146.872
360,902,1.315
360,903,0.335
361,901,16725.082
361,902,1.04
361,903,0.265
362,901,11527.676
362,902,0.717
362,903,0.182
363,901,6962.93
363,902,0.433
363,903,0.11
364,901,46125.256
364,902,2.869
364,903,0.73
365,901,5883.415
365,902,0.366
365,903,0.093
366,901,13598.838
366,902,0.846
366,903,0.215
367,901,3257.599
367,902,0.203
367,903,0.052
368,901,15840.737
368,902,0.985
368,903,0.251
369,901,3394.589
369,902,0.211
369,903,0.054
370,901,5600.113
370,902,0.348
370,903,0.089
371,901,27943.976
371,902,1.738
371,903,0.442
372,901,31948.762
372,902,1.987
372,903,0.505
373,901,5328.465
373,902,0.331
373,903,0.084
374,901,40660.753
374,902,2.529
374,903,0.643
375,901,38331.735
375,902,2.384
375,903,0.606
376,901,440503.718
376,902,27.395
376,903,6.969
377,901,16878.687
377,902,1.05
377,903,0.267
378,901,15559.25
378,902,0.968
378,903,0.246
379,901,7326.86
379,902,0.456
379,903,0.116
380,901,34106.098
380,902,2.121
380,903,0.54
381,901,77443.582
381,902,4.816
381,903,1.225
382,901,7030.5
382,902,0.437
382,903,0.111
383,901,17556.294
383,902,1.092
383,903,0.278
384,901,4205.945
384,902,0.262
384,903,0.067
385,901,26741.589
385,902,1.663
385,903,0.423
386,901,9779.99
386,902,0.608
386,903,0.155
387,901,37916.651
387,902,2.358
387,903,0.6
388,901,13823.135
388,902,0.86
388,903,0.219
389,901,6596.946
389,902,0.41
389,903,0.104
390,901,71302.795
390,902,4.434
390,903,1.128
391,901,5496.709
391,902,0.349
391,903,0.088
392,901,4058.84
392,902,0.258
392,903,0.065
393,901,9545.197
393,902,0.606
393,903,0.154
394,901,27766.636
394,902,1.764
394,903,0.447
395,901,30705.921
395,902,1.981
395,903,0.54
396,901,8668.203
396,902,0.559
396,903,0.153
397,901,18920.216
397,902,1.221
397,903,0.333
398,901,14103.462
398,902,0.91
398,903,0.248
399,901,242493.614
399,902,15.648
399,903,4.267
400,901,34142.936
400,902,2.203
400,903,0.601
401,901,65932.226
401,902,4.255
401,903,1.16
402,901,1987693.054
402,902,128.269
402,903,34.974
403,901,142825.03
403,902,9.217
403,903,2.513
404,901,799182.511
404,902,51.572
404,903,14.062
405,901,42574.842
405,902,2.747
405,903,0.749
406,901,394071.746
406,902,25.43
406,903,6.934
407,901,195780.243
407,902,12.634
407,903,3.445
408,901,61535.85
408,902,3.971
408,903,1.083
409,901,23245.749
409,902,1.5
409,903,0.409
410,901,195490.659
410,902,12.615
410,903,3.44
411,901,19771.197
411,902,1.055
411,903,0.207
412,901,25300.781
412,902,1.351
412,903,0.265
413,901,672024.967
413,902,35.876
413,903,7.026
414,901,20262.133
414,902,1.082
414,903,0.212
415,901,12153.857
415,902,0.649
415,903,0.127
416,901,39565.928
416,902,2.303
416,903,0.795
417,901,28908.065
417,902,1.683
417,903,0.581
418,901,28935.002
418,902,1.684
418,903,0.581
419,901,233649.532
419,902,13.601
419,903,4.695
420,901,12236.302
420,902,0.712
420,903,0.246
421,901,73877.074
421,902,4.301
421,903,1.484
422,901,1692.138
422,902,0.099
422,903,0.034
423,901,1221.594
423,902,0.071
423,903,0.025
424,901,1704.917
424,902,0.099
424,903,0.034
425,901,3426167.364
425,902,199.444
425,903,68.846
426,901,5197.523
426,902,0.303
426,903,0.104
427,901,51715.954
427,902,3.01
427,903,1.039
428,901,1109.547
428,902,0.065
428,903,0.022
429,901,1422.294
429,902,0.083
429,903,0.029
430,901,20842.771
430,902,1.213
430,903,0.419
431,901,1808.871
431,902,0.105
431,903,0.036
432,901,14956.912
432,902,0.871
432,903,0.301
433,901,560029.807
433,902,32.6
433,903,11.253
434,901,372273.37
434,902,21.671
434,903,7.481
435,901,5680.218
435,902,0.331
435,903,0.114
436,901,1048.607
436,902,0.061
436,903,0.021
437,901,49012.762
437,902,2.853
437,903,0.985
438,901,51772.776
438,902,3.014
438,903,1.04
439,901,77885.44
439,902,4.534
439,903,1.565
440,901,67687.658
440,902,3.94
440,903,1.36
441,901,208063.542
441,902,12.112
441,903,4.181
442,901,1293.363
442,902,0.075
442,903,0.026
443,901,55448.88
443,902,3.228
443,903,1.114
444,901,9032.252
444,902,0.526
444,903,0.181
445,901,2594.909
445,902,0.151
445,903,0.052
446,901,79509.141
446,902,4.628
446,903,1.598
447,901,778934.251
447,902,45.343
447,903,15.652
448,901,6559.476
448,902,0.382
448,903,0.132
449,901,1312.573
449,902,0.076
449,903,0.026
450,901,9922.233
450,902,0.578
450,903,0.199
451,901,1936.479
451,902,0.113
451,903,0.039
452,901,1215.198
452,902,0.071
452,903,0.024
453,901,140140.007
453,902,8.158
453,903,2.816
454,901,3421.884
454,902,0.199
454,903,0.069
455,901,2670.327
455,902,0.155
455,903,0.054
456,901,6822.404
456,902,0.397
456,903,0.137
457,901,55343.191
457,902,3.222
457,903,1.112
458,901,3727.369
458,902,0.217
458,903,0.075
459,901,2059.569
459,902,0.12
459,903,0.041
460,901,144850.617
460,902,8.432
460,903,2.911
461,901,150025.712
461,902,8.733
461,903,3.015
462,901,1530.385
462,902,0.089
462,903,0.031
463,901,8702.16
463,902,0.507
463,903,0.175
464,901,214908.575
464,902,12.51
464,903,4.318
465,901,24104.768
465,902,1.403
465,903,0.484
466,901,4195.555
466,902,0.244
466,903,0.084
467,901,1422.338
467,902,0.083
467,903,0.029
468,901,172162.361
468,902,10.022
468,903,3.459
469,901,790.796
469,902,0.046
469,903,0.016
470,901,4222.509
470,902,0.246
470,903,0.085
471,901,203319.493
471,902,11.836
471,903,4.086
472,901,15617.337
472,902,0.909
472,903,0.314
473,901,2524.217
473,902,0.147
473,903,0.051
474,901,965.379
474,902,0.056
474,903,0.019
475,901,14046.796
475,902,0.818
475,903,0.282
476,901,109044.495
476,902,6.348
476,903,2.191
477,901,84083.668
477,902,4.895
477,903,1.69
478,901,28363.952
478,902,1.651
478,903,0.57
479,901,1832.964
479,902,0.107
479,903,0.037
480,901,18541.1
480,902,1.079
480,903,0.373
481,901,4621.431
481,902,0.269
481,903,0.093
482,901,89101.503
482,902,5.187
482,903,1.79
483,901,3299.614
483,902,0.192
483,903,0.066
484,901,6771.522
484,902,0.394
484,903,0.136
485,901,5528.147
485,902,0.322
485,903,0.111
486,901,788.421
486,902,0.046
486,903,0.016
487,901,4719.875
487,902,0.275
487,903,0.095
488,901,1368.416
488,902,0.08
488,903,0.027
489,901,4340.979
489,902,0.253
489,903,0.087
490,901,12412.854
490,902,0.723
490,903,0.249
491,901,57485.165
491,902,3.346
491,903,1.155
492,901,106296.125
492,902,6.188
492,903,2.136
493,901,2798.915
493,902,0.163
493,903,0.056
494,901,18921.127
494,902,1.101
494,903,0.38
495,901,15178.751
495,902,0.884
495,903,0.305
496,901,325459.99
496,902,18.946
496,903,6.54
497,901,13255.864
497,902,0.772
497,903,0.266
498,901,29241.151
498,902,1.702
498,903,0.588
499,901,7812.076
499,902,0.455
499,903,0.157
500,901,1132899.08
500,902,65.948
500,903,22.765
501,901,41325.887
501,902,2.406
501,903,0.83
502,901,205873.826
502,902,11.984
502,903,4.137
503,901,159639.294
503,902,9.293
503,903,3.208
504,901,35981.591
504,902,2.095
504,903,0.723
505,901,9152.221
505,902,0.533
505,903,0.184
506,901,38083.759
506,902,2.217
506,903,0.765
507,901,42254.866
507,902,2.46
507,903,0.849
508,901,8742.121
508,902,0.509
508,903,0.176
509,901,2908.751
509,902,0.169
509,903,0.058
510,901,4432.212
510,902,0.258
510,903,0.089
511,901,12016.56
511,902,0.7
511,903,0.241
512,901,9292.721
512,902,0.541
512,903,0.187
513,901,70715.888
513,902,4.117
513,903,1.421
514,901,1471.564
514,902,0.086
514,903,0.03
515,901,9094.989
515,902,0.529
515,903,0.183
516,901,2439.056
516,902,0.142
516,903,0.049
517,901,30072.913
517,902,1.751
517,903,0.604
518,901,117790.111
518,902,6.857
518,903,2.367
519,901,26253.51
519,902,1.528
519,903,0.528
520,901,43358.768
520,902,2.524
520,903,0.871
521,901,13926.137
521,902,0.811
521,903,0.28
522,901,3569.774
522,902,0.208
522,903,0.072
523,901,4885.124
523,902,0.284
523,903,0.098
524,901,1340.96
524,902,0.078
524,903,0.027
525,901,281961.758
525,902,16.414
525,903,5.666
526,901,1726.743
526,902,0.101
526,903,0.035
527,901,25073.36
527,902,1.46
527,903,0.504
528,901,26981.302
528,902,3.03
528,903,2.375
529,901,33110.175
529,902,1.661
529,903,0.36
530,901,1812746.497
530,902,90.936
530,903,19.709
531,901,19747.406
531,902,0.991
531,903,0.215
532,901,24038.656
532,902,1.206
532,903,0.261
533,901,14570.862
533,902,0.731
533,903,0.158
534,901,8048715.182
534,902,403.764
534,903,87.51
535,901,28615.825
535,902,1.436
535,903,0.311
536,901,34465.247
536,902,1.729
536,903,0.375
537,901,15924.076
537,902,0.799
537,903,0.173
538,901,22479.31
538,902,1.128
538,903,0.244
539,901,13085.744
539,902,0.656
539,903,0.142
540,901,6267.417
540,902,0.314
540,903,0.068
541,901,149163.718
541,902,7.483
541,903,1.622
542,901,8635.766
542,902,0.433
542,903,0.094
543,901,7454.097
543,902,0.374
543,903,0.081
544,901,52428.089
544,902,2.63
544,903,0.57
545,901,7672.751
545,902,0.385
545,903,0.083
546,901,18535.729
546,902,0.93
546,903,0.202
547,901,19783.091
547,902,0.992
547,903,0.215
548,901,14870.399
548,902,0.746
548,903,0.162
549,901,5876.086
549,902,0.295
549,903,0.064
550,901,26594.724
550,902,1.334
550,903,0.289
551,901,39167.995
551,902,1.965
551,903,0.426
552,901,207754.303
552,902,10.044
552,903,2.177
553,901,35793.486
553,902,1.731
553,903,0.375
554,901,267538.255
554,902,12.935
554,903,2.803
555,901,153144.48
555,902,7.404
555,903,1.605
556,901,161871.252
556,902,7.826
556,903,1.696
557,901,74849.93
557,902,3.619
557,903,0.784
558,901,43409.812
