trade_id,region1,region2,industry1,industry2,amount
46390,IT,FR,ALUM1,FABRI,148.14
117517,IT,WA,MACHI,PUBLI,147.83
47026,IT,FR,CHEM1,DIST1,147.80
49554,IT,FR,MACHI,RETA1,147.63
50539,IT,FR,PREC1,FOUND,147.57
51176,IT,FR,RUBBE,RUBBE,147.04
23229,IT,CN,CHEM1,NONME,146.91
110978,IT,US,FABRI,BUSIN,146.10
6817,IT,BE,BUSIN,BUSIN,145.75
133377,IT,WL,MACHI,PUBLI,145.63
111247,IT,US,FOOD5,BEVER,145.45
63335,IT,IE,BUSIN,WHOLE,145.27
121204,IT,WE,BASIC,BASIC,144.54
113616,IT,US,RUBBE,REALE,144.35
112244,IT,US,MOTO1,CHEM1,143.94
65839,IT,IN,CHEM1,CHEM1,143.66
20993,IT,CH,PLAST,RUBBE,143.37
141817,IT,WM,TRANS,PUBLI,143.29
30505,IT,DE,BUSIN,REALE,142.70
112106,IT,US,MACHI,LANDT,142.50
117367,IT,WA,LEATH,PUBLI,142.49
23822,IT,CN,FOOD5,PIGS9,142.23
36058,IT,DE,TRANS,TRANS,141.80
30249,IT,DE,BASIC,TRANS,141.72
112196,IT,US,MEAT4,EDUCA,141.71
16886,IT,CA,MACHI,CRUDE,140.72
47095,IT,FR,CHEM1,PLAST,139.97
72205,IT,KR,TEXTI,TEXTI,139.55
23387,IT,CN,COPP1,ELECT,139.25
40528,IT,ES,CRUDE,GASDI,138.90
113699,IT,US,SEACO,BUSIN,138.78
84907,IT,PL,FABRI,PUBLI,138.38
110415,IT,US,BUSIN,REALE,137.67
24640,IT,CN,MACHI,VEGET,137.31
139264,IT,WM,MOTO1,MOTO1,136.98
48453,IT,FR,FOOD5,EDUCA,135.99
30328,IT,DE,BEVER,PUBLI,135.90
7129,IT,BE,CHEM1,PLAST,135.50
110692,IT,US,CHEM1,REALE,135.46
73732,IT,LU,FINAN,FINAN,134.94
139081,IT,WM,MACHI,REALE,134.89
24466,IT,CN,LEATH,FURNI,134.83
62996,IT,IE,AIRTR,NUCLE,134.38
117357,IT,WA,LEATH,PIGS9,134.29
21817,IT,CH,RUBBE,CONST,133.28
49552,IT,FR,MACHI,RENTI,132.54
51635,IT,FR,VEGE1,FOOD5,132.52
111077,IT,US,FABRI,REALE,132.28
46494,IT,FR,BASIC,CEMEN,132.05
16273,IT,CA,FABRI,CONST,131.94
75820,IT,MX,MACHI,LANDT,131.88
137949,IT,WM,FOOD5,FOOD5,131.31
38598,IT,DK,SEACO,SEACO,130.70
117381,IT,WA,LEATH,SALEM,129.99
112240,IT,US,MOTO1,BUSIN,129.19
117262,IT,WA,LEATH,93197,129.08
52590,IT,GB,BUSIN,RESEA,128.73
113500,IT,US,RESEA,WHOLE,128.67
110936,IT,US,DAIRY,HOTEL,128.58
125464,IT,WE,TEXTI,WEARI,128.08
113889,IT,US,TRANS,AIRTR,127.41
49346,IT,FR,LEATH,LEATH,127.08
71125,IT,KR,LEATH,LEATH,127.02
32379,IT,DE,FOOD5,HEALT,126.76
75866,IT,MX,MACHI,SUPPO,126.36
41731,IT,ES,LANDT,WHOLE,126.33
112147,IT,US,MACHI,PRINT,126.26
33265,IT,DE,LEATH,LEATH,125.56
903,IT,AT,FABRI,CONST,125.33
26195,IT,CN,WEARI,CONST,124.69
70280,IT,KR,CHEM1,CHEM1,124.59
26519,IT,CZ,BASIC,BASIC,124.42
68506,IT,JP,FOOD5,FOOD5,122.35
87244,IT,PL,RUBBE,MACHI,122.16
50331,IT,FR,PAPER,WHOLE,121.90
129541,IT,WF,PRIVA,CHARC,121.27
140437,IT,WM,PREC1,PREC1,120.59
24639,IT,CN,MACHI,TRANS,120.16
125004,IT,WE,RUBBE,CONST,119.74
35420,IT,DE,RUBBE,MACHI,119.31
104371,IT,TR,BASIC,FABRI,119.05
24517,IT,CN,LEATH,WEARI,118.58
33631,IT,DE,MOTO1,LANDT,118.38
63420,IT,IE,CHEM1,PLAST,118.36
40660,IT,ES,FABRI,FABRI,118.29
46402,IT,FR,ALUM1,MACHI,118.29
49575,IT,FR,MACHI,WHOLE,117.99
32815,IT,DE,HOTEL,PUBLI,117.98
18302,IT,CH,ALUM1,FABRI,117.94
51277,IT,FR,SEACO,SEACO,117.89
92462,IT,RO,PLAST,RUBBE,117.41
66542,IT,IN,MACHI,CRUDE,117.05
19098,IT,CH,DAIRY,EDUCA,116.88
111658,IT,US,HOTEL,EDUCA,116.80
113563,IT,US,RUBBE,HEALT,116.54
50224,IT,FR,PAPER,BUSIN,116.16
48036,IT,FR,FABRI,BASIC,116.10
18702,IT,CH,BUSIN,PUBLI,115.81
53479,IT,GB,FOOD5,FOOD5,115.21
47458,IT,FR,DAIRY,HOTEL,115.04
111650,IT,US,HOTEL,COMPU,114.27
26253,IT,CN,WEARI,REALE,114.19
219,IT,AT,BASIC,MACHI,114.17
52533,IT,GB,BUSIN,FINAN,113.95
33632,IT,DE,MOTO1,MACHI,113.90
23050,IT,CN,BUSIN,CONST,113.89
24570,IT,CN,MACHI,GLASS,113.34
14366,IT,BR,MACHI,RESEA,113.32
40182,IT,ES,CHEM1,HEALT,113.19
46974,IT,FR,CERAM,WHOLE,113.12
225,IT,AT,BASIC,MOTO1,111.84
54484,IT,GB,MOTO1,MOTO1,111.73
64333,IT,IE,MACHI,CONST,111.33
29139,IT,CZ,RUBBE,MOTO1,111.28
70700,IT,KR,FOOD5,FOOD5,111.21
139086,IT,WM,MACHI,RETA1,111.07
117488,IT,WA,MACHI,MOTO1,110.48
24538,IT,CN,MACHI,CERAM,110.32
23804,IT,CN,FOOD5,FOOD5,110.09
24406,IT,CN,KEROS,AIRTR,109.86
133387,IT,WL,MACHI,RETA1,108.74
35829,IT,DE,SUPPO,LANDT,108.31
110334,IT,US,BUSIN,BUSIN,108.12
121792,IT,WE,COPP1,COPP1,107.91
107259,IT,TR,TEXTI,WEARI,107.87
36291,IT,DE,WEARI,WEARI,107.49
139106,IT,WM,MACHI,WHOLE,107.40
50432,IT,FR,PLAST,RUBBE,107.34
32818,IT,DE,HOTEL,RAILW,107.10
49280,IT,FR,LANDT,RETA1,106.90
113080,IT,US,PREC1,FOUND,106.75
123418,IT,WE,MACHI,CONST,106.73
31154,IT,DE,COPP1,CONST,106.47
49481,IT,FR,MACHI,ELEC3,106.45
49472,IT,FR,MACHI,COMPU,105.93
105615,IT,TR,KEROS,AIRTR,105.83
113934,IT,US,TRANS,SUPPO,105.38
142402,IT,WM,WOODW,CONST,105.29
13278,IT,BR,BUSIN,REALE,104.99
26567,IT,CZ,BASIC,MACHI,104.90
77344,IT,NL,BASIC,FABRI,104.82
111128,IT,US,FINAN,FINAN,104.69
113524,IT,US,RUBBE,BUSIN,104.48
95041,IT,RU,MACHI,RAILW,104.07
779,IT,AT,COPP1,COPP1,103.72
117356,IT,WA,LEATH,PFERT,103.50
102304,IT,SK,FABRI,FABRI,103.29
25863,IT,CN,STONE,CEMEN,102.71
111680,IT,US,HOTEL,HEALT,102.70
22552,IT,CH,WHOLE,CONST,102.70
17427,IT,CA,PREC1,FURNI,102.69
77331,IT,NL,BASIC,CONST,102.61
46587,IT,FR,BEVER,HOTEL,102.60
52968,IT,GB,COPP1,COPP1,102.59
117297,IT,WA,LEATH,EDUCA,102.57
30294,IT,DE,BEVER,FOOD5,102.46
53824,IT,GB,HOTEL,EDUCA,102.11
30814,IT,DE,CHEM1,RUBBE,101.94
91352,IT,RO,FABRI,CONST,101.90
24578,IT,CN,MACHI,LANDT,101.66
30233,IT,DE,BASIC,SALEM,101.64
136397,IT,WM,BASIC,CRUDE,101.31
18504,IT,CH,BEVER,EDUCA,101.10
113104,IT,US,PREC1,PREC1,100.27
30165,IT,DE,BASIC,FOUND,100.22
112023,IT,US,LEATH,TEXTI,100.13
51132,IT,FR,RUBBE,MACHI,99.98
48041,IT,FR,FABRI,BUSIN,99.96
112097,IT,US,MACHI,HOTEL,99.69
8617,IT,BE,MACHI,CONST,99.60
91788,IT,RO,HOTEL,PUBLI,99.52
23252,IT,CN,CHEM1,REALE,99.49
112164,IT,US,MACHI,SEACO,99.31
14872,IT,BR,PLAST,LEATH,99.23
32025,IT,DE,FABRI,PUBLI,99.09
77569,IT,NL,BUSIN,BUSIN,99.07
31196,IT,DE,COPP1,MACHI,99.02
43677,IT,ES,SUPPO,SUPPO,99.00
25824,IT,CN,SEACO,CONST,99.00
108385,IT,TW,HOTEL,PUBLI,98.72
110280,IT,US,BEVER,HEALT,98.51
52518,IT,GB,BUSIN,COMPU,98.35
24501,IT,CN,LEATH,REALE,97.97
49471,IT,FR,MACHI,COLLE,97.89
30178,IT,DE,BASIC,LANDT,97.58
111032,IT,US,FABRI,LANDT,97.30
87286,IT,PL,RUBBE,RUBBE,96.93
137565,IT,WM,FABRI,CRUDE,96.92
24512,IT,CN,LEATH,TEXTI,96.88
112303,IT,US,MOTO1,MOTO1,96.81
117284,IT,WA,LEATH,CHEM1,96.67
128452,IT,WF,MACHI,PUBLI,96.38
84851,IT,PL,FABRI,FABRI,96.30
121219,IT,WE,BASIC,CONST,96.25
35413,IT,DE,RUBBE,LANDT,96.14
51968,IT,FR,WOODW,CONST,95.99
43774,IT,ES,TEXTI,WEARI,95.85
68496,IT,JP,FOOD5,BEVER,95.77
139054,IT,WM,MACHI,NATUR,95.70
46882,IT,FR,CEMEN,CONST,95.44
137327,IT,WM,COPP1,COPP1,95.36
73892,IT,LU,HOTEL,AUXIL,95.31
54322,IT,GB,MACHI,SALEM,95.19
7472,IT,BE,FABRI,CONST,94.35
22101,IT,CH,SEACO,SEACO,94.22
39900,IT,ES,BUSIN,CONST,94.20
28332,IT,CZ,MOTO1,MOTO1,94.13
51535,IT,FR,TEXTI,PAPER,94.02
53831,IT,GB,HOTEL,FINAN,93.96
2027,IT,AT,MOTO1,MOTO1,93.29
51455,IT,FR,SUPPO,WHOLE,93.14
40694,IT,ES,FABRI,MOTO1,93.10
88093,IT,PT,BASIC,BASIC,92.63
109984,IT,US,AIRTR,AUXIL,92.38
14309,IT,BR,MACHI,CRUDE,92.36
112083,IT,US,MACHI,FINAN,92.34
43377,IT,ES,RUBBE,MOTO1,92.05
49486,IT,FR,MACHI,FABRI,91.99
24542,IT,CN,MACHI,COKEO,91.98
35375,IT,DE,RUBBE,DAIRY,91.82
126530,IT,WF,BITU1,CONST,91.73
125459,IT,WE,TEXTI,TEXTI,91.63
133407,IT,WL,MACHI,WHOLE,91.60
65008,IT,IE,RETA1,CONST,91.54
136409,IT,WM,BASIC,FABRI,91.37
18705,IT,CH,BUSIN,REALE,91.29
66338,IT,IN,HOTEL,EDUCA,91.12
23237,IT,CN,CHEM1,PFERT,90.95
77,IT,AT,ALUM1,ALUM1,90.91
48849,IT,FR,HOTEL,EDUCA,90.75
26221,IT,CN,WEARI,LANDT,90.45
117396,IT,WA,LEATH,VEGE1,90.33
35277,IT,DE,RESEA,PUBLI,90.31
22308,IT,CH,TRANS,AIRTR,90.24
7051,IT,BE,CHEM1,CHEM1,90.13
25320,IT,CN,POSTT,PUBLI,89.77
51566,IT,FR,TEXTI,WEARI,89.73
68115,IT,JP,CHEM1,PLAST,89.73
105998,IT,TR,MOTO1,LANDT,89.65
48129,IT,FR,FABRI,REALE,89.59
69760,IT,JP,TEXTI,WEARI,89.46
65796,IT,IN,BUSIN,REALE,89.34
69119,IT,JP,PLAST,RUBBE,89.06
49571,IT,FR,MACHI,VEGET,88.89
185,IT,AT,BASIC,CONST,88.87
13274,IT,BR,BUSIN,PUBLI,88.82
114648,IT,WA,BASIC,FABRI,88.42
19294,IT,CH,FABRI,CHEM1,88.37
79135,IT,NL,MACHI,MOTO1,88.04
117339,IT,WA,LEATH,MOTO1,88.02
40644,IT,ES,FABRI,CONST,87.85
15900,IT,CA,BEVER,BEVER,87.76
13217,IT,BR,BUSIN,CRUDE,87.18
41433,IT,ES,HOTEL,SUPPO,87.00
131728,IT,WL,CHEM1,HEALT,86.79
139076,IT,WM,MACHI,PUBLI,86.59
26544,IT,CZ,BASIC,FABRI,86.53
110698,IT,US,CHEM1,RUBBE,86.48
46764,IT,FR,BUSIN,BUSIN,85.99
141672,IT,WM,TEXTI,WEARI,85.95
75838,IT,MX,MACHI,OFFIC,85.79
127847,IT,WF,HEAVY,FURNI,84.52
139029,IT,WM,MACHI,HEALT,84.35
23184,IT,CN,CHEM1,CONST,84.22
49557,IT,FR,MACHI,SANDC,84.11
127066,IT,WF,COPP1,COPP1,84.05
137992,IT,WM,FOOD5,POULT,83.98
109062,IT,TW,POSTT,POSTT,83.84
138687,IT,WM,KEROS,SUPPO,83.62
48228,IT,FR,FINAN,REALE,83.43
67969,IT,JP,BUSIN,CONST,83.42
68780,IT,JP,LEATH,POSTT,83.25
24635,IT,CN,MACHI,TEXTI,83.05
20732,IT,CH,OFFIC,OFFIC,82.99
25779,IT,CN,RUBBE,RUBBE,82.97
80420,IT,NL,RUBBE,CONST,82.13
4624,IT,AU,HOTEL,PUBLI,82.11
65058,IT,IE,RUBBE,CONST,82.04
117350,IT,WA,LEATH,OFFIC,80.90
24617,IT,CN,MACHI,PUBLI,80.39
96912,IT,SE,BASIC,FABRI,80.18
139050,IT,WM,MACHI,MOTO1,80.17
46927,IT,FR,CERAM,CONST,80.16
27399,IT,CZ,FABRI,FABRI,80.16
15842,IT,CA,BASIC,BASIC,80.00
66671,IT,IN,MOTO1,MOTO1,80.00
22934,IT,CN,BASIC,FABRI,79.97
111797,IT,US,INSUR,INSUR,79.94
68243,IT,JP,CONST,REALE,79.90
139008,IT,WM,MACHI,EDUCA,79.89
32743,IT,DE,HOTEL,COMPU,79.85
15912,IT,CA,BEVER,HOTEL,79.68
56311,IT,GB,WOODW,CONST,79.48
111024,IT,US,FABRI,HOTEL,79.43
110271,IT,US,BEVER,AIRTR,79.41
35112,IT,DE,REALE,REALE,79.33
2862,IT,AT,RUBBE,CONST,79.31
30725,IT,DE,CHEM1,CONST,79.01
75797,IT,MX,MACHI,CONST,78.94
113060,IT,US,POSTT,WHOLE,78.83
53485,IT,GB,FOOD5,HOTEL,78.82
22990,IT,CN,BEVER,HOTEL,78.57
66119,IT,IN,FABRI,CONST,78.26
42636,IT,ES,PAPER,PAPER,78.19
33150,IT,DE,LANDT,SUPPO,78.02
48865,IT,FR,HOTEL,HEALT,77.99
115052,IT,WA,CERAM,CONST,77.95
34743,IT,DE,PREC1,PREC1,77.82
52178,IT,GB,ALUM1,ALUM1,77.68
33397,IT,DE,MACHI,FABRI,77.65
25876,IT,CN,STONE,FABRI,77.64
139085,IT,WM,MACHI,RESEA,77.46
30232,IT,DE,BASIC,RUBBE,77.36
35995,IT,DE,TEXTI,WEARI,77.25
25889,IT,CN,STONE,PFERT,77.14
24627,IT,CN,MACHI,RUBBE,77.02
40687,IT,ES,FABRI,MACHI,76.96
54285,IT,GB,MACHI,MOTO1,76.81
52525,IT,GB,BUSIN,EDUCA,76.26
113392,IT,US,RESEA,BUSIN,75.97
33469,IT,DE,MACHI,SALEM,75.92
67418,IT,IN,STONE,CONST,75.90
66626,IT,IN,MACHI,VEGET,75.81
117360,IT,WA,LEATH,POSTT,75.49
117289,IT,WA,LEATH,CONST,75.39
110609,IT,US,CHEM1,CRUDE,75.28
66620,IT,IN,MACHI,TEXTI,75.22
109567,IT,TW,SEACO,93197,75.17
32596,IT,DE,GLASS,GLASS,74.90
49459,IT,FR,MACHI,BEVER,74.77
46847,IT,FR,BUSIN,REALE,74.45
64468,IT,IE,MOTO1,RENTI,74.35
66347,IT,IN,HOTEL,LANDT,74.15
92857,IT,RO,RUBBE,LANDT,74.14
69755,IT,JP,TEXTI,TEXTI,74.11
48733,IT,FR,GLASS,RESEA,73.97
24503,IT,CN,LEATH,RESEA,73.81
6627,IT,BE,BASIC,FABRI,73.72
90931,IT,RO,BASIC,MOTO1,73.72
36563,IT,DE,WOODW,WOODW,73.71
55058,IT,GB,PLAST,RUBBE,73.66
36479,IT,DE,WOODW,CONST,73.66
113573,IT,US,RUBBE,LANDT,73.51
66357,IT,IN,HOTEL,REALE,73.37
36717,IT,DK,BASIC,FABRI,73.37
32037,IT,DE,FABRI,RUBBE,73.17
139070,IT,WM,MACHI,POSTT,73.13
48469,IT,FR,FOOD5,FOOD5,73.08
135058,IT,WL,RUBBE,CONST,72.92
98378,IT,SE,MACHI,MACHI,72.56
118987,IT,WA,PRIVA,MEAT4,72.51
