trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
68091,IT,JP,CHEM1,HEALT,221.62,65708258.14,7,7,65708109.51,3.0,52.0,90.0,3.63,296490.651295
129930,IT,WF,RUBBE,CONST,194.27,65312463.86,7,7,65312357.808,3.0,44.0,55.0,4.052,336194.285582
34387,IT,DE,PAPER,PAPER,152.7,65312274.804,7,7,65312074.506,2.0,104.0,89.0,5.298,427716.272456
23548,IT,CN,FABRI,FABRI,259.25,65167474.869,7,7,65167345.601,4.0,31.0,90.0,4.268,251369.237682
26567,IT,CZ,BASIC,MACHI,104.9,64332429.373,7,7,64332357.561,2.0,15.0,51.0,3.812,613273.873908
77344,IT,NL,BASIC,FABRI,104.82,64280404.362,7,7,64280332.553,2.0,15.0,51.0,3.809,613245.605438
112154,IT,US,MACHI,REALE,389.75,64279883.2,7,7,64279748.434,5.0,39.0,86.0,4.766,164925.935087
48069,IT,FR,FABRI,FABRI,252.92,63576066.941,7,7,63575940.777,4.0,30.0,88.0,4.164,251368.286181
36080,IT,DE,VEGE1,FOOD5,238.01,63143402.357,7,7,63142876.165,5.0,453.0,58.0,10.192,265297.266321
24591,IT,CN,MACHI,MOTO1,382.66,63109180.502,7,7,63109047.823,5.0,39.0,84.0,4.679,164922.334454
30048,IT,DE,ALUM1,MOTO1,174.26,62925259.265,7,7,62925141.74,3.0,27.0,81.0,6.525,361099.84658
77331,IT,NL,BASIC,CONST,102.61,62925105.474,7,7,62925036.745,1.0,14.0,50.0,3.729,613245.351077
113950,IT,US,VEGE1,FOOD5,235.59,62501770.713,7,7,62501249.625,5.0,449.0,57.0,10.088,265298.912148
25720,IT,CN,RUBBE,CONST,185.85,62482412.455,7,7,62482311.579,3.0,42.0,52.0,3.876,336198.076164
110681,IT,US,CHEM1,PLAST,210.53,62420761.885,7,7,62420620.437,3.0,49.0,86.0,3.448,296493.430319
30233,IT,DE,BASIC,SALEM,101.64,62332941.39,7,7,62332873.696,1.0,14.0,49.0,3.694,613271.757084
136397,IT,WM,BASIC,CRUDE,101.31,62127956.876,7,7,62127889.194,1.0,14.0,49.0,3.682,613246.045563
29979,IT,DE,ALUM1,ALUM1,170.64,61619804.759,7,7,61619689.369,3.0,26.0,80.0,6.39,361109.966942
30165,IT,DE,BASIC,FOUND,100.22,61462628.954,7,7,61462561.312,1.0,14.0,49.0,3.642,613277.079964
30178,IT,DE,BASIC,LANDT,97.58,59839248.274,7,7,59839182.728,1.0,14.0,47.0,3.546,613232.714429
106006,IT,TR,MOTO1,MOTO1,298.34,59739064.827,7,7,59738949.107,5.0,38.0,69.0,3.72,200238.200801
51138,IT,FR,RUBBE,MOTO1,176.42,59312083.703,7,7,59311987.023,3.0,40.0,50.0,3.68,336198.184463
121219,IT,WE,BASIC,CONST,96.25,59024525.417,7,7,59024460.919,1.0,13.0,47.0,3.498,613241.822514
86533,IT,PL,PLAST,RUBBE,174.17,58953534.727,7,7,58953449.495,2.0,30.0,49.0,4.232,338482.716467
42160,IT,ES,MOTOR,LANDT,69.17,58842444.515,7,7,58842384.121,1.0,18.0,38.0,3.394,850693.140306
112041,IT,US,MACHI,AUXIL,356.63,58816252.469,7,7,58816128.108,5.0,36.0,79.0,4.361,164922.335387
133299,IT,WL,MACHI,CONST,355.91,58698012.175,7,7,58697888.823,5.0,36.0,78.0,4.352,164923.750878
135632,IT,WL,TRANS,PUBLI,395.73,58456074.109,7,7,58455925.918,5.0,47.0,93.0,3.191,147717.064941
111379,IT,US,GASDI,LANDT,67.99,57793124.959,7,7,57793064.626,1.0,18.0,38.0,3.333,850023.899971
25824,IT,CN,SEACO,CONST,99.0,57647995.061,7,7,57647970.485,1.0,10.0,13.0,0.576,582302.980414
47610,IT,FR,ELEC2,DISTR,20.56,57541419.889,6,6,57541405.991,0.0,3.0,6.0,4.898,2798707.193045
88093,IT,PT,BASIC,BASIC,92.63,56809115.049,7,7,56809052.682,1.0,13.0,45.0,3.367,613290.673097
52418,IT,GB,BEVER,HOTEL,284.64,56746027.249,7,7,56745745.747,4.0,211.0,63.0,3.502,199360.691572
117018,IT,WA,KEROS,AIRTR,66.51,56326871.718,7,7,56326813.472,1.0,17.0,37.0,3.246,846893.274966
136409,IT,WM,BASIC,FABRI,91.37,56034437.126,7,7,56034375.805,1.0,13.0,44.0,3.321,613269.531859
53137,IT,GB,FABRI,CONST,221.41,55655712.428,7,7,55655602.783,3.0,26.0,77.0,3.645,251369.461307
22101,IT,CH,SEACO,SEACO,94.22,54864289.906,7,7,54864267.358,1.0,9.0,12.0,0.548,582299.829187
107024,IT,TR,RUBBE,REALE,162.3,54566003.247,7,7,54565914.862,2.0,37.0,46.0,3.385,336204.579464
185,IT,AT,BASIC,CONST,88.87,54498239.401,7,7,54498180.171,1.0,12.0,43.0,3.23,613235.505806
23247,IT,CN,CHEM1,PUBLI,183.41,54379937.94,7,7,54379815.936,2.0,43.0,74.0,3.004,296493.85497
48100,IT,FR,FABRI,MOTO1,216.21,54347651.844,7,7,54347544.285,3.0,26.0,75.0,3.559,251365.116526
114648,IT,WA,BASIC,FABRI,88.42,54226829.993,7,7,54226770.779,1.0,12.0,43.0,3.214,613286.925956
111257,IT,US,FOOD5,EDUCA,254.36,54077092.916,7,7,54076809.491,4.0,225.0,50.0,4.425,212600.616905
25358,IT,CN,PREC1,PREC1,202.53,53878190.605,7,7,53877992.877,2.0,60.0,133.0,2.728,266025.727571
21813,IT,CH,RUBBE,CHEM1,159.92,53765334.358,7,7,53765248.022,2.0,36.0,45.0,3.336,336201.440458
25887,IT,CN,STONE,NONME,154.62,53698885.005,7,7,53696788.947,2.0,25.0,2066.0,3.058,347295.854385
46390,IT,FR,ALUM1,FABRI,148.14,53491969.509,7,7,53491869.962,2.0,23.0,69.0,5.547,361090.654172
128382,IT,WF,MACHI,CONST,324.11,53453368.221,7,7,53453256.258,4.0,33.0,71.0,3.963,164923.538987
48094,IT,FR,FABRI,MACHI,212.59,53437007.436,7,7,53436901.936,3.0,25.0,74.0,3.5,251361.811167
26544,IT,CZ,BASIC,FABRI,86.53,53064038.2,7,7,53063980.055,1.0,12.0,42.0,3.145,613244.403097
62996,IT,IE,AIRTR,NUCLE,134.38,52568822.158,7,7,52568762.805,2.0,21.0,35.0,1.353,391195.283212
133103,IT,WL,KEROS,AIRTR,61.58,52146989.859,7,7,52146935.854,1.0,16.0,34.0,3.005,846816.983745
50331,IT,FR,PAPER,WHOLE,121.9,52138629.273,7,7,52138469.043,2.0,83.0,71.0,4.23,427716.400927
120164,IT,WA,TEXTI,WEARI,286.81,51734868.303,7,7,51734740.391,5.0,54.0,63.0,5.912,180380.280684
36135,IT,DE,VEGET,FOOD5,192.12,51446968.236,7,7,51446669.48,4.0,209.0,83.0,2.756,267785.593567
66580,IT,IN,MACHI,MOTO1,311.07,51302537.204,7,7,51302429.4,4.0,31.0,69.0,3.804,164922.805812
24549,IT,CN,MACHI,CRUDE,310.34,51182911.948,7,7,51182805.153,4.0,31.0,68.0,3.795,164925.281781
47445,IT,FR,DAIRY,DAIRY,240.11,51155693.941,7,7,51155261.369,4.0,389.0,37.0,2.572,213051.076344
138588,IT,WM,KEROS,AIRTR,60.32,51081235.937,7,7,51081182.994,1.0,16.0,33.0,2.943,846837.465799
112256,IT,US,MOTO1,EDUCA,254.83,51025358.594,7,7,51025259.416,4.0,33.0,59.0,3.178,200232.934089
7088,IT,BE,CHEM1,HEALT,169.61,50287542.332,7,7,50287428.554,2.0,40.0,69.0,2.778,296489.25377
46927,IT,FR,CERAM,CONST,80.16,50227137.367,7,7,50226849.376,1.0,13.0,272.0,1.991,626586.044998
14440,IT,BR,MOTO1,MOTO1,249.09,49876589.124,7,7,49876492.018,4.0,32.0,58.0,3.106,200235.21267
112292,IT,US,MOTO1,LANDT,248.43,49743941.848,7,7,49743844.75,4.0,32.0,58.0,3.098,200233.23209
26248,IT,CN,WEARI,PUBLI,377.16,49688270.039,7,7,49688143.425,6.0,59.0,54.0,7.614,131743.212533
50224,IT,FR,PAPER,BUSIN,116.16,49683801.008,7,7,49683647.978,2.0,79.0,68.0,4.03,427718.67259
110931,IT,US,DAIRY,DAIRY,232.62,49559170.081,7,7,49558750.59,4.0,377.0,36.0,2.491,213047.760644
115358,IT,WA,COKEO,CHEM1,1.57,49541596.175,5,5,49541595.107,0.0,0.0,1.0,0.068,31555156.799363
51176,IT,FR,RUBBE,RUBBE,147.04,49435145.102,7,7,49435066.035,2.0,33.0,41.0,3.067,336202.020552
23823,IT,CN,FOOD5,POULT,231.92,49307613.205,7,7,49307354.17,4.0,205.0,46.0,4.035,212606.127997
96912,IT,SE,BASIC,FABRI,80.18,49169449.145,7,7,49169395.231,1.0,11.0,39.0,2.914,613238.328074
15842,IT,CA,BASIC,BASIC,80.0,49061285.177,7,7,49061231.27,1.0,11.0,39.0,2.907,613266.064712
22934,IT,CN,BASIC,FABRI,79.97,49041426.181,7,7,49041372.275,1.0,11.0,39.0,2.906,613247.795186
115052,IT,WA,CERAM,CONST,77.95,48843747.924,7,7,48843466.987,1.0,13.0,265.0,1.937,626603.565414
30299,IT,DE,BEVER,HEALT,243.88,48620204.918,7,7,48619962.918,4.0,181.0,54.0,3.0,199361.181392
86700,IT,PL,PREC1,PREC1,182.6,48576218.952,7,7,48576040.492,2.0,54.0,120.0,2.46,266025.295465
49301,IT,FR,LANDT,WHOLE,353.1,48534370.669,7,7,48534317.11,5.0,20.0,27.0,1.559,137452.19674
113616,IT,US,RUBBE,REALE,144.35,48529688.22,7,7,48529610.209,2.0,32.0,41.0,3.011,336194.584136
20993,IT,CH,PLAST,RUBBE,143.37,48528724.165,7,7,48528653.681,2.0,25.0,40.0,3.484,338485.904757
138341,IT,WM,HEAVY,GASDI,57.96,48027936.342,7,7,48027885.702,1.0,14.0,33.0,2.64,828639.343375
79129,IT,NL,MACHI,MACHI,288.65,47606140.87,7,7,47606040.34,4.0,29.0,64.0,3.53,164926.869461
23385,IT,CN,COPP1,COPP1,206.47,47507620.799,7,7,47507397.059,3.0,40.0,178.0,2.74,230094.54545
49512,IT,FR,MACHI,MACHI,288.03,47502432.651,7,7,47502333.129,4.0,29.0,63.0,3.522,164921.822904
30232,IT,DE,BASIC,RUBBE,77.36,47439442.184,7,7,47439389.373,1.0,11.0,38.0,2.811,613229.60424
65450,IT,IE,WHOLE,COMPU,203.34,47263189.194,7,7,47263022.839,2.0,56.0,106.0,2.355,232434.293272
46882,IT,FR,CEMEN,CONST,95.44,47092561.246,7,7,47091973.328,1.0,13.0,572.0,1.918,493425.830323
47055,IT,FR,CHEM1,HEALT,156.24,46323794.701,7,7,46323691.142,2.0,36.0,63.0,2.559,296491.261527
110600,IT,US,CHEM1,CHEM1,154.14,45699951.073,7,7,45699847.548,2.0,36.0,63.0,2.525,296483.398683
137087,IT,WM,CHEM1,PUBLI,153.46,45499838.087,7,7,45499735.574,2.0,36.0,62.0,2.513,296493.14536
6627,IT,BE,BASIC,FABRI,73.72,45210480.18,7,7,45210430.501,1.0,10.0,36.0,2.679,613272.927021
