trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
67246,CA,WL,GASDI,COPP1,0.47,1.0,1.0,1.0,1.0,2.12766
47611,CA,SI,FURNI,MOTO1,0.48,1.0,1.0,1.0,1.0,2.083333
24598,CA,HU,RUBBE,RUBBE,0.36,1.0,1.0,1.0,1.0,2.777778
67364,CA,WL,GLASS,SALEM,0.48,1.0,1.0,1.0,1.0,2.083333
39647,CA,NL,MOTOR,PUBLI,0.48,1.0,1.0,1.0,1.0,2.083333
1239,CA,AU,CHEM1,EDUCA,0.48,1.0,1.0,1.0,1.0,2.083333
5361,CA,BR,CHEM1,SUGAR,0.48,1.0,1.0,1.0,1.0,2.083333
69962,CA,WM,BASIC,RENTI,0.36,1.0,1.0,1.0,1.0,2.777778
72295,CA,WM,RUBBE,PRINT,0.48,1.0,1.0,1.0,1.0,2.083333
8103,CA,CN,KEROS,AIRTR,0.48,1.0,1.0,1.0,1.0,2.083333
41834,CA,PL,BASIC,MOTO1,0.36,1.0,1.0,1.0,1.0,2.777778
69125,CA,WL,RUBBE,TEXTI,0.36,1.0,1.0,1.0,1.0,2.777778
8814,CA,CN,PAPER,BRICK,0.47,1.0,1.0,1.0,1.0,2.12766
3341,CA,BE,HEAVY,CHEM1,0.37,1.0,1.0,1.0,1.0,2.702703
31576,CA,JP,NONF1,ELE12,0.21,1.0,1.0,1.0,1.0,4.761905
68599,CA,WL,PAPER,RUBBE,0.37,1.0,1.0,1.0,1.0,2.702703
32467,CA,JP,RUBBE,PAPER,0.37,1.0,1.0,1.0,1.0,2.702703
58386,CA,WA,COPP1,BUSIN,0.06,1.0,1.0,1.0,1.0,16.666667
55008,CA,US,PETRO,LIQUE,0.37,1.0,1.0,1.0,1.0,2.702703
67264,CA,WL,GASDI,HEAVY,0.37,1.0,1.0,1.0,1.0,2.702703
50172,CA,US,CEMEN,FOOD4,0.21,1.0,1.0,1.0,1.0,4.761905
41382,CA,NO,NONF1,RUBBE,0.21,1.0,1.0,1.0,1.0,4.761905
39895,CA,NL,PAPER,BUSIN,0.37,1.0,1.0,1.0,1.0,2.702703
26566,CA,IN,COPP1,PREC1,0.06,1.0,1.0,1.0,1.0,16.666667
35696,CA,LU,PAPER,FINAN,0.47,1.0,1.0,1.0,1.0,2.12766
67445,CA,WL,HEAVY,PULP5,0.37,1.0,1.0,1.0,1.0,2.702703
71662,CA,WM,PAPER,MEATC,0.47,1.0,1.0,1.0,1.0,2.12766
6444,CA,CH,FURNI,TRAN1,0.47,1.0,1.0,1.0,1.0,2.12766
60939,CA,WA,PREC1,GLASS,0.18,1.0,1.0,1.0,1.0,5.555556
48857,CA,TR,PAPER,PUBLI,0.37,1.0,1.0,1.0,1.0,2.702703
21021,CA,GB,ALUM1,TRANS,0.47,1.0,1.0,1.0,1.0,2.12766
31093,CA,JP,GLASS,CONST,0.37,1.0,1.0,1.0,1.0,2.702703
27983,CA,IT,COPP1,HEAVY,0.03,1.0,1.0,1.0,1.0,33.333333
46281,CA,SE,CHEM1,WOODW,0.47,1.0,1.0,1.0,1.0,2.12766
51202,CA,US,ELEC2,RETAI,0.47,1.0,1.0,1.0,1.0,2.12766
33898,CA,KR,LEAD1,CONST,0.37,1.0,1.0,1.0,1.0,2.702703
3831,CA,BE,PAPER,FOOD5,0.47,1.0,1.0,1.0,1.0,2.12766
68100,CA,WL,MOTOR,BRICK,0.37,1.0,1.0,1.0,1.0,2.702703
70963,CA,WM,FURNI,VEGET,0.47,1.0,1.0,1.0,1.0,2.12766
59854,CA,WA,LEAD1,MOTOR,0.18,1.0,1.0,1.0,1.0,5.555556
59814,CA,WA,LEAD1,CEMEN,0.21,1.0,1.0,1.0,1.0,4.761905
48455,CA,TR,COPP1,GASDI,0.03,1.0,1.0,1.0,1.0,33.333333
34676,CA,KR,RUBBE,FABRI,0.46,1.0,1.0,1.0,1.0,2.173913
5787,CA,BR,PAPER,FOOD5,0.38,1.0,1.0,1.0,1.0,2.631579
22301,CA,GB,PAPER,MEAT1,0.46,1.0,1.0,1.0,1.0,2.173913
28394,CA,IT,FURNI,MOTO1,0.38,1.0,1.0,1.0,1.0,2.631579
67334,CA,WL,GASDI,WOODW,0.38,1.0,1.0,1.0,1.0,2.631579
69922,CA,WM,BASIC,INSUR,0.21,1.0,1.0,1.0,1.0,4.761905
22410,CA,GB,PREC1,COMPU,0.1,1.0,1.0,1.0,1.0,10.0
53159,CA,US,KERO1,EDUCA,0.46,1.0,1.0,1.0,1.0,2.173913
36901,CA,MX,GLASS,GLASS,0.38,1.0,1.0,1.0,1.0,2.631579
54275,CA,US,NAPHT,LIQUI,0.46,1.0,1.0,1.0,1.0,2.173913
48333,CA,TR,BASIC,PLAST,0.21,1.0,1.0,1.0,1.0,4.761905
10115,CA,CZ,CHEM1,SECO9,0.46,1.0,1.0,1.0,1.0,2.173913
54594,CA,US,NONME,PAPE4,0.06,1.0,1.0,1.0,1.0,16.666667
50386,CA,US,CHEM1,NFERT,0.46,1.0,1.0,1.0,1.0,2.173913
21391,CA,GB,COPP1,FURNI,0.06,1.0,1.0,1.0,1.0,16.666667
67268,CA,WL,GASDI,KEROS,0.38,1.0,1.0,1.0,1.0,2.631579
48452,CA,TR,COPP1,CONST,0.06,1.0,1.0,1.0,1.0,16.666667
71885,CA,WM,PREC1,RADIO,0.09,1.0,1.0,1.0,1.0,11.111111
31772,CA,JP,PAPER,EDUCA,0.46,1.0,1.0,1.0,1.0,2.173913
11511,CA,DE,COPP1,LIQUE,0.04,1.0,1.0,1.0,1.0,25.0
71858,CA,WM,PREC1,HEAVY,0.09,1.0,1.0,1.0,1.0,11.111111
32482,CA,JP,RUBBE,SALEM,0.46,1.0,1.0,1.0,1.0,2.173913
3299,CA,BE,GASDI,RENTI,0.46,1.0,1.0,1.0,1.0,2.173913
7564,CA,CN,ETHAN,MACHI,0.46,1.0,1.0,1.0,1.0,2.173913
73062,CA,ZA,COPP1,ELECT,0.06,1.0,1.0,1.0,1.0,16.666667
36278,CA,MX,BASIC,NONF1,0.19,1.0,1.0,1.0,1.0,5.263158
26528,CA,IN,CHEM1,WHOLE,0.46,1.0,1.0,1.0,1.0,2.173913
46236,CA,SE,CHEM1,FABRI,0.46,1.0,1.0,1.0,1.0,2.173913
6999,CA,CN,BASIC,ALUM1,0.19,1.0,1.0,1.0,1.0,5.263158
12409,CA,DE,NONF1,RENTI,0.38,1.0,1.0,1.0,1.0,2.631579
61859,CA,WA,RUBBE,PAPER,0.45,1.0,1.0,1.0,1.0,2.222222
39544,CA,NL,LEAD1,MACHI,0.2,1.0,1.0,1.0,1.0,5.0
42082,CA,PL,COPP1,MACHI,0.04,1.0,1.0,1.0,1.0,25.0
39251,CA,NL,GLASS,WOODW,0.45,1.0,1.0,1.0,1.0,2.222222
68607,CA,WL,PAPER,VEGE1,0.38,1.0,1.0,1.0,1.0,2.631579
63956,CA,WE,PAPER,FURNI,0.45,1.0,1.0,1.0,1.0,2.222222
45859,CA,RU,RUBBE,RUBBE,0.45,1.0,1.0,1.0,1.0,2.222222
40790,CA,NO,BASIC,TRANS,0.38,1.0,1.0,1.0,1.0,2.631579
67336,CA,WL,GLASS,BEVER,0.45,1.0,1.0,1.0,1.0,2.222222
71869,CA,WM,PREC1,MOTOR,0.19,1.0,1.0,1.0,1.0,5.263158
71857,CA,WM,PREC1,HEALT,0.2,1.0,1.0,1.0,1.0,5.0
1963,CA,AU,PAPER,HEALT,0.38,1.0,1.0,1.0,1.0,2.631579
54518,CA,US,NONF1,RENTI,0.38,1.0,1.0,1.0,1.0,2.631579
72269,CA,WM,RUBBE,KEROS,0.38,1.0,1.0,1.0,1.0,2.631579
70998,CA,WM,GLASS,HEALT,0.38,1.0,1.0,1.0,1.0,2.631579
8607,CA,CN,NONF1,PREC1,0.45,1.0,1.0,1.0,1.0,2.222222
1843,CA,AU,NONME,CEMEN,0.06,1.0,1.0,1.0,1.0,16.666667
27905,CA,IT,CHEM1,SALEM,0.45,1.0,1.0,1.0,1.0,2.222222
70865,CA,WM,FOOD5,PIGS9,0.38,1.0,1.0,1.0,1.0,2.631579
2190,CA,AU,RUBBE,FURNI,0.45,1.0,1.0,1.0,1.0,2.222222
9289,CA,CN,RUBBE,COKEO,0.45,1.0,1.0,1.0,1.0,2.222222
51333,CA,US,ELEC4,AIRTR,0.38,1.0,1.0,1.0,1.0,2.631579
34225,CA,KR,NONF1,WEARI,0.46,1.0,1.0,1.0,1.0,2.173913
52666,CA,US,GLASS,SUPPO,0.46,1.0,1.0,1.0,1.0,2.173913
68098,CA,WL,MOTOR,BITUM,0.46,1.0,1.0,1.0,1.0,2.173913
31853,CA,JP,PETRO,ELEC4,0.46,1.0,1.0,1.0,1.0,2.173913
70931,CA,WM,FURNI,LANDT,0.46,1.0,1.0,1.0,1.0,2.173913
69943,CA,WM,BASIC,NONF1,0.18,1.0,1.0,1.0,1.0,5.555556
48833,CA,TR,PAPER,FURNI,0.46,1.0,1.0,1.0,1.0,2.173913
68568,CA,WL,PAPER,MOTOR,0.46,1.0,1.0,1.0,1.0,2.173913
68183,CA,WL,MOTOR,PRINT,0.46,1.0,1.0,1.0,1.0,2.173913
68187,CA,WL,MOTOR,PULP5,0.46,1.0,1.0,1.0,1.0,2.173913
68148,CA,WL,MOTOR,LEATH,0.46,1.0,1.0,1.0,1.0,2.173913
31800,CA,JP,PAPER,OFFIC,0.46,1.0,1.0,1.0,1.0,2.173913
3693,CA,BE,NONF1,OFFIC,0.37,1.0,1.0,1.0,1.0,2.702703
26439,CA,IN,BASIC,POSTT,0.21,1.0,1.0,1.0,1.0,4.761905
37636,CA,MX,PAPER,VEGET,0.46,1.0,1.0,1.0,1.0,2.173913
34387,CA,KR,PETRO,KEROS,0.46,1.0,1.0,1.0,1.0,2.173913
53425,CA,US,LEAD1,RUBBE,0.37,1.0,1.0,1.0,1.0,2.702703
49073,CA,TR,RUBBE,RUBBE,0.37,1.0,1.0,1.0,1.0,2.702703
22172,CA,GB,NONF1,PLAST,0.46,1.0,1.0,1.0,1.0,2.173913
5689,CA,BR,NONF1,NONF1,0.46,1.0,1.0,1.0,1.0,2.173913
40810,CA,NO,CHEM1,AVIAT,0.46,1.0,1.0,1.0,1.0,2.173913
20512,CA,FR,RUBBE,SALEM,0.37,1.0,1.0,1.0,1.0,2.702703
49610,CA,US,AVIAT,AIRTR,0.46,1.0,1.0,1.0,1.0,2.173913
30399,CA,JP,COPP1,PRINT,0.06,1.0,1.0,1.0,1.0,16.666667
5258,CA,BR,CERAM,MOTO1,0.1,1.0,1.0,1.0,1.0,10.0
36843,CA,MX,FURNI,WHOLE,0.46,1.0,1.0,1.0,1.0,2.173913
39711,CA,NL,NONF1,FORES,0.21,1.0,1.0,1.0,1.0,4.761905
68233,CA,WL,NAPHT,CHARC,0.46,1.0,1.0,1.0,1.0,2.173913
63131,CA,WE,ALUM1,WEARI,0.46,1.0,1.0,1.0,1.0,2.173913
31863,CA,JP,PETRO,HEAVY,0.37,1.0,1.0,1.0,1.0,2.702703
67226,CA,WL,GASDI,AUXIL,0.46,1.0,1.0,1.0,1.0,2.173913
52806,CA,US,HEAVY,LIQUE,0.46,1.0,1.0,1.0,1.0,2.173913
56280,CA,US,RUBBE,STEAM,0.46,1.0,1.0,1.0,1.0,2.173913
19554,CA,FR,NONF1,PAPER,0.37,1.0,1.0,1.0,1.0,2.702703
25904,CA,IE,NAPHT,MOTOR,0.37,1.0,1.0,1.0,1.0,2.702703
44358,CA,RO,NONF1,ELEC3,0.46,1.0,1.0,1.0,1.0,2.173913
67224,CA,WL,GASDI,ALUM1,0.37,1.0,1.0,1.0,1.0,2.702703
34321,CA,KR,PAPER,EDUCA,0.37,1.0,1.0,1.0,1.0,2.702703
61870,CA,WA,RUBBE,RECRE,0.37,1.0,1.0,1.0,1.0,2.702703
24981,CA,ID,NONF1,BASIC,0.37,1.0,1.0,1.0,1.0,2.702703
21839,CA,GB,GLASS,RUBBE,0.46,1.0,1.0,1.0,1.0,2.173913
49936,CA,US,BITU1,REFI1,0.46,1.0,1.0,1.0,1.0,2.173913
27792,CA,IT,CERAM,CERAM,0.06,1.0,1.0,1.0,1.0,16.666667
9303,CA,CN,RUBBE,FISH5,0.46,1.0,1.0,1.0,1.0,2.173913
27054,CA,IN,PAPER,RENTI,0.46,1.0,1.0,1.0,1.0,2.173913
26835,CA,IN,LEAD1,OFFIC,0.21,1.0,1.0,1.0,1.0,4.761905
57699,CA,WA,BASIC,WEARI,0.37,1.0,1.0,1.0,1.0,2.702703
26433,CA,IN,BASIC,MEDIC,0.21,1.0,1.0,1.0,1.0,4.761905
57614,CA,WA,BASIC,COPPE,0.21,1.0,1.0,1.0,1.0,4.761905
51523,CA,US,ELEC5,OFFIC,0.19,1.0,1.0,1.0,1.0,5.263158
44985,CA,RU,COPP1,FABRI,0.03,1.0,1.0,1.0,1.0,33.333333
27559,CA,IT,ALUM1,RUBBE,0.46,1.0,1.0,1.0,1.0,2.173913
16034,CA,ES,PAPER,FABRI,0.37,1.0,1.0,1.0,1.0,2.702703
37954,CA,MX,RUBBE,WEARI,0.46,1.0,1.0,1.0,1.0,2.173913
36905,CA,MX,GLASS,MOTO1,0.36,1.0,1.0,1.0,1.0,2.777778
19593,CA,FR,NONME,NONME,0.1,1.0,1.0,1.0,1.0,10.0
58099,CA,WA,CHEM1,CERAM,0.63,1.0,1.0,1.0,1.0,1.587302
5805,CA,BR,PAPER,MEATC,0.36,1.0,1.0,1.0,1.0,2.777778
40729,CA,NO,ALUM1,MOTO1,0.49,1.0,1.0,1.0,1.0,2.040816
41232,CA,NO,LEAD1,TRANS,0.49,1.0,1.0,1.0,1.0,2.040816
1150,CA,AU,BASIC,DIST1,0.36,1.0,1.0,1.0,1.0,2.777778
59355,CA,WA,GLASS,HEALT,0.36,1.0,1.0,1.0,1.0,2.777778
2226,CA,AU,RUBBE,RETA1,0.5,1.0,1.0,1.0,1.0,2.0
55297,CA,US,PREC1,RADIO,0.18,1.0,1.0,1.0,1.0,5.555556
37922,CA,MX,RUBBE,PFERT,0.36,1.0,1.0,1.0,1.0,2.777778
11186,CA,DE,CHEM1,ADDIT,0.5,1.0,1.0,1.0,1.0,2.0
14972,CA,ES,CEMEN,CONST,0.1,1.0,1.0,1.0,1.0,10.0
6374,CA,CH,FOOD5,RAWMI,0.36,1.0,1.0,1.0,1.0,2.777778
52560,CA,US,GASDI,PLAS2,0.5,1.0,1.0,1.0,1.0,2.0
6983,CA,CN,ALUM1,TEXTI,0.5,1.0,1.0,1.0,1.0,2.0
67193,CA,WL,FURNI,PFERT,0.5,1.0,1.0,1.0,1.0,2.0
7096,CA,CN,BITU1,SALEM,0.36,1.0,1.0,1.0,1.0,2.777778
9013,CA,CN,PLAST,ELECT,0.5,1.0,1.0,1.0,1.0,2.0
67149,CA,WL,FURNI,COMPU,0.36,1.0,1.0,1.0,1.0,2.777778
32492,CA,JP,RUBBE,WHOLE,0.5,1.0,1.0,1.0,1.0,2.0
57650,CA,WA,BASIC,MEDIC,0.18,1.0,1.0,1.0,1.0,5.555556
67090,CA,WL,FOOD5,RECRE,0.5,1.0,1.0,1.0,1.0,2.0
52393,CA,US,FURNI,LANDT,0.5,1.0,1.0,1.0,1.0,2.0
26209,CA,IE,RUBBE,RENTI,0.36,1.0,1.0,1.0,1.0,2.777778
51102,CA,US,ELEC1,TEXTI,0.21,1.0,1.0,1.0,1.0,4.761905
66564,CA,WL,CHEM1,MEATP,0.5,1.0,1.0,1.0,1.0,2.0
52412,CA,US,FURNI,OILSE,0.36,1.0,1.0,1.0,1.0,2.777778
52791,CA,US,HEAVY,FOUND,0.49,1.0,1.0,1.0,1.0,2.040816
59200,CA,WA,FURNI,CROPS,0.49,1.0,1.0,1.0,1.0,2.040816
58379,CA,WA,COPP1,ANIMA,0.03,1.0,1.0,1.0,1.0,33.333333
9034,CA,CN,PREC1,BITUM,0.1,1.0,1.0,1.0,1.0,10.0
67588,CA,WL,KEROS,SUPPO,0.36,1.0,1.0,1.0,1.0,2.777778
66571,CA,WL,CHEM1,NATUR,0.49,1.0,1.0,1.0,1.0,2.040816
26831,CA,IN,LEAD1,MACHI,0.36,1.0,1.0,1.0,1.0,2.777778
1700,CA,AU,LEAD1,LEAD1,0.49,1.0,1.0,1.0,1.0,2.040816
6008,CA,BR,RUBBE,MEAT1,0.36,1.0,1.0,1.0,1.0,2.777778
53410,CA,US,LEAD1,NONF1,0.18,1.0,1.0,1.0,1.0,5.555556
70304,CA,WM,CHEM1,PADDY,0.49,1.0,1.0,1.0,1.0,2.040816
54143,CA,US,MOTOR,CROPS,0.36,1.0,1.0,1.0,1.0,2.777778
27977,CA,IT,COPP1,FOOD5,0.06,1.0,1.0,1.0,1.0,16.666667
20475,CA,FR,RUBBE,FABRI,0.49,1.0,1.0,1.0,1.0,2.040816
5312,CA,BR,CHEM1,FURNI,0.49,1.0,1.0,1.0,1.0,2.040816
22790,CA,GB,RUBBE,PRINT,0.36,1.0,1.0,1.0,1.0,2.777778
30157,CA,JP,CHEM1,LEAD1,0.49,1.0,1.0,1.0,1.0,2.040816
52650,CA,US,GLASS,POSTT,0.49,1.0,1.0,1.0,1.0,2.040816
52471,CA,US,GASDI,BIOGA,0.49,1.0,1.0,1.0,1.0,2.040816
42313,CA,PL,FOOD5,MEATP,0.49,1.0,1.0,1.0,1.0,2.040816
69883,CA,WM,BASIC,BASIC,0.36,1.0,1.0,1.0,1.0,2.777778
3274,CA,BE,GASDI,GASDI,0.36,1.0,1.0,1.0,1.0,2.777778
36895,CA,MX,GLASS,CONST,0.36,1.0,1.0,1.0,1.0,2.777778
31025,CA,JP,FURNI,CROPS,0.36,1.0,1.0,1.0,1.0,2.777778
67380,CA,WL,HEAVY,CEMEN,0.49,1.0,1.0,1.0,1.0,2.040816
20486,CA,FR,RUBBE,LANDT,0.36,1.0,1.0,1.0,1.0,2.777778
7943,CA,CN,FURNI,FOOD5,0.49,1.0,1.0,1.0,1.0,2.040816
61853,CA,WA,RUBBE,NATUR,0.5,1.0,1.0,1.0,1.0,2.0
35593,CA,LU,MOTOR,HOTEL,0.5,1.0,1.0,1.0,1.0,2.0
9335,CA,CN,RUBBE,RADIO,0.48,1.0,1.0,1.0,1.0,2.083333
4765,CA,BG,COPP1,RUBBE,0.04,1.0,1.0,1.0,1.0,25.0
35617,CA,LU,NONF1,LANDT,0.35,1.0,1.0,1.0,1.0,2.857143
18311,CA,FR,CHEM1,COMPU,0.5,1.0,1.0,1.0,1.0,2.0
70417,CA,WM,COPP1,RESEA,0.03,1.0,1.0,1.0,1.0,33.333333
51477,CA,US,ELEC5,CEMEN,0.35,1.0,1.0,1.0,1.0,2.857143
71698,CA,WM,PAPER,TOBAC,0.35,1.0,1.0,1.0,1.0,2.857143
35611,CA,LU,NONF1,COPP1,0.21,1.0,1.0,1.0,1.0,4.761905
8885,CA,CN,PAPER,RECRE,0.5,1.0,1.0,1.0,1.0,2.0
18854,CA,FR,FOOD5,HEALT,0.5,1.0,1.0,1.0,1.0,2.0
34500,CA,KR,PREC1,MEDIC,0.18,1.0,1.0,1.0,1.0,5.555556
27528,CA,IT,ALUM1,FOOD5,0.5,1.0,1.0,1.0,1.0,2.0
69888,CA,WM,BASIC,CERAM,0.21,1.0,1.0,1.0,1.0,4.761905
39613,CA,NL,MOTOR,FISHF,0.35,1.0,1.0,1.0,1.0,2.857143
31797,CA,JP,PAPER,MOTO1,0.36,1.0,1.0,1.0,1.0,2.777778
72228,CA,WM,RUBBE,AIRTR,0.35,1.0,1.0,1.0,1.0,2.857143
54254,CA,US,MOTOR,WHITE,0.5,1.0,1.0,1.0,1.0,2.0
67237,CA,WL,GASDI,CEMEN,0.5,1.0,1.0,1.0,1.0,2.0
63963,CA,WE,PAPER,MEATP,0.5,1.0,1.0,1.0,1.0,2.0
57638,CA,WA,BASIC,KEROS,0.35,1.0,1.0,1.0,1.0,2.857143
51163,CA,US,ELEC2,MEAT1,0.5,1.0,1.0,1.0,1.0,2.0
25930,CA,IE,NONF1,OFFIC,0.5,1.0,1.0,1.0,1.0,2.0
47951,CA,SK,COPP1,CONST,0.03,1.0,1.0,1.0,1.0,33.333333
51324,CA,US,ELEC3,VEGET,0.35,1.0,1.0,1.0,1.0,2.857143
5203,CA,BR,BASIC,ALUM1,0.21,1.0,1.0,1.0,1.0,4.761905
68214,CA,WL,MOTOR,WHEAT,0.35,1.0,1.0,1.0,1.0,2.857143
67683,CA,WL,LEAD1,BIOGA,0.18,1.0,1.0,1.0,1.0,5.555556
41628,CA,NO,RUBBE,WHOLE,0.5,1.0,1.0,1.0,1.0,2.0
5657,CA,BR,MOTOR,KEROS,0.5,1.0,1.0,1.0,1.0,2.0
34663,CA,KR,RUBBE,CHEM1,0.36,1.0,1.0,1.0,1.0,2.777778
36853,CA,MX,GASDI,CONST,0.5,1.0,1.0,1.0,1.0,2.0
67429,CA,WL,HEAVY,NONME,0.36,1.0,1.0,1.0,1.0,2.777778
54869,CA,US,PAPER,DISTR,0.5,1.0,1.0,1.0,1.0,2.0
70890,CA,WM,FOOD5,VEGE1,0.5,1.0,1.0,1.0,1.0,2.0
30161,CA,JP,CHEM1,MACHI,0.5,1.0,1.0,1.0,1.0,2.0
71660,CA,WM,PAPER,MEAT4,0.5,1.0,1.0,1.0,1.0,2.0
51057,CA,US,ELEC1,MEAT1,0.36,1.0,1.0,1.0,1.0,2.777778
40887,CA,NO,COPP1,AVIAT,0.03,1.0,1.0,1.0,1.0,33.333333
28796,CA,IT,NONF1,SECO9,0.36,1.0,1.0,1.0,1.0,2.777778
52590,CA,US,GASDI,TEXTI,0.36,1.0,1.0,1.0,1.0,2.777778
51279,CA,US,ELEC3,NATU1,0.21,1.0,1.0,1.0,1.0,4.761905
71369,CA,WM,NONF1,GASDI,0.5,1.0,1.0,1.0,1.0,2.0
52475,CA,US,GASDI,BRICK,0.5,1.0,1.0,1.0,1.0,2.0
67450,CA,WL,HEAVY,REFI1,0.5,1.0,1.0,1.0,1.0,2.0
36833,CA,MX,FURNI,RUBBE,0.5,1.0,1.0,1.0,1.0,2.0
22756,CA,GB,RUBBE,BEVER,0.36,1.0,1.0,1.0,1.0,2.777778
57456,CA,WA,ALUM1,TRANS,0.5,1.0,1.0,1.0,1.0,2.0
28017,CA,IT,COPP1,TEXTI,0.06,1.0,1.0,1.0,1.0,16.666667
6413,CA,CH,FURNI,LANDT,0.36,1.0,1.0,1.0,1.0,2.777778
72978,CA,ZA,CERAM,CONST,0.06,1.0,1.0,1.0,1.0,16.666667
17561,CA,FI,PAPER,PAPER,0.36,1.0,1.0,1.0,1.0,2.777778
49637,CA,US,BASIC,BEVER,0.36,1.0,1.0,1.0,1.0,2.777778
47695,CA,SI,NONF1,CONST,0.5,1.0,1.0,1.0,1.0,2.0
66666,CA,WL,COPP1,OFFIC,0.04,1.0,1.0,1.0,1.0,25.0
66613,CA,WL,CHEM1,TOBAC,0.49,1.0,1.0,1.0,1.0,2.040816
34216,CA,KR,NONF1,PRIVA,0.49,1.0,1.0,1.0,1.0,2.040816
31766,CA,JP,PAPER,CONST,0.48,1.0,1.0,1.0,1.0,2.083333
59336,CA,WA,GASDI,WHOLE,0.36,1.0,1.0,1.0,1.0,2.777778
41135,CA,NO,FURNI,HEALT,0.36,1.0,1.0,1.0,1.0,2.777778
28922,CA,IT,PAPER,RETA1,0.36,1.0,1.0,1.0,1.0,2.777778
22191,CA,GB,NONME,CONST,0.06,1.0,1.0,1.0,1.0,16.666667
47700,CA,SI,NONF1,ELEC3,0.48,1.0,1.0,1.0,1.0,2.083333
66249,CA,WL,BASIC,OFFIC,0.36,1.0,1.0,1.0,1.0,2.777778
67390,CA,WL,HEAVY,DAIRY,0.36,1.0,1.0,1.0,1.0,2.777778
26750,CA,IN,FURNI,DISTR,0.48,1.0,1.0,1.0,1.0,2.083333
70255,CA,WM,CHEM1,DAIRY,0.48,1.0,1.0,1.0,1.0,2.083333
67413,CA,WL,HEAVY,LIQUE,0.48,1.0,1.0,1.0,1.0,2.083333
39211,CA,NL,GASDI,TRANS,0.36,1.0,1.0,1.0,1.0,2.777778
61832,CA,WA,RUBBE,GLASS,0.48,1.0,1.0,1.0,1.0,2.083333
53411,CA,US,LEAD1,NONME,0.18,1.0,1.0,1.0,1.0,5.555556
60972,CA,WA,PREC1,PFERT,0.1,1.0,1.0,1.0,1.0,10.0
26421,CA,IN,BASIC,CRUDE,0.36,1.0,1.0,1.0,1.0,2.777778
7306,CA,CN,COPP1,COKIN,0.04,1.0,1.0,1.0,1.0,25.0
59844,CA,WA,LEAD1,LEATH,0.21,1.0,1.0,1.0,1.0,4.761905
30123,CA,JP,CHEM1,CROPS,0.48,1.0,1.0,1.0,1.0,2.083333
33311,CA,KR,CHEM1,FOOD5,0.48,1.0,1.0,1.0,1.0,2.083333
67293,CA,WL,GASDI,PADDY,0.36,1.0,1.0,1.0,1.0,2.777778
53200,CA,US,KEROS,HEALT,0.48,1.0,1.0,1.0,1.0,2.083333
54170,CA,US,MOTOR,FURNI,0.48,1.0,1.0,1.0,1.0,2.083333
6004,CA,BR,RUBBE,LANDT,0.48,1.0,1.0,1.0,1.0,2.083333
6441,CA,CH,FURNI,SUPPO,0.48,1.0,1.0,1.0,1.0,2.083333
7214,CA,CN,CHEM1,COLLE,0.48,1.0,1.0,1.0,1.0,2.083333
61816,CA,WA,RUBBE,CROPS,0.48,1.0,1.0,1.0,1.0,2.083333
5302,CA,BR,CHEM1,CRUDE,0.48,1.0,1.0,1.0,1.0,2.083333
70310,CA,WM,CHEM1,POSTT,0.48,1.0,1.0,1.0,1.0,2.083333
54488,CA,US,NONF1,ELEC4,0.36,1.0,1.0,1.0,1.0,2.777778
36801,CA,MX,FURNI,FABRI,0.48,1.0,1.0,1.0,1.0,2.083333
15079,CA,ES,CHEM1,NONME,0.48,1.0,1.0,1.0,1.0,2.083333
19278,CA,FR,KEROS,PUBLI,0.36,1.0,1.0,1.0,1.0,2.777778
7031,CA,CN,BASIC,NONME,0.21,1.0,1.0,1.0,1.0,4.761905
30145,CA,JP,CHEM1,FOUND,0.48,1.0,1.0,1.0,1.0,2.083333
14007,CA,DK,FURNI,CONST,0.48,1.0,1.0,1.0,1.0,2.083333
48776,CA,TR,NONF1,MOTO1,0.36,1.0,1.0,1.0,1.0,2.777778
11975,CA,DE,FOOD5,PLAST,0.48,1.0,1.0,1.0,1.0,2.083333
59254,CA,WA,FURNI,REALE,0.48,1.0,1.0,1.0,1.0,2.083333
71654,CA,WM,PAPER,KEROS,0.48,1.0,1.0,1.0,1.0,2.083333
52607,CA,US,GLASS,BASIC,0.48,1.0,1.0,1.0,1.0,2.083333
71429,CA,WM,NONME,HEAVY,0.06,1.0,1.0,1.0,1.0,16.666667
60966,CA,WA,PREC1,NONF1,0.18,1.0,1.0,1.0,1.0,5.555556
51158,CA,US,ELEC2,KEROS,0.48,1.0,1.0,1.0,1.0,2.083333
18949,CA,FR,FURNI,SALEM,0.48,1.0,1.0,1.0,1.0,2.083333
1321,CA,AU,COPP1,WHOLE,0.04,1.0,1.0,1.0,1.0,25.0
66664,CA,WL,COPP1,MOTO1,0.06,1.0,1.0,1.0,1.0,16.666667
67343,CA,WL,GLASS,COPP1,0.48,1.0,1.0,1.0,1.0,2.083333
12601,CA,DE,PAPER,RUBBE,0.48,1.0,1.0,1.0,1.0,2.083333
3306,CA,BE,GASDI,SUPPO,0.48,1.0,1.0,1.0,1.0,2.083333
36812,CA,MX,FURNI,MACHI,0.36,1.0,1.0,1.0,1.0,2.777778
6987,CA,CN,ALUM1,WEARI,0.48,1.0,1.0,1.0,1.0,2.083333
