trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
50871,CA,US,CRUDE,NATUR,3108.61,1344976953.348,7.0,7.0,1344976204.992,15.0,313.0,395.0,25.356,432661.849942
53516,CA,US,LIQUE,ELEC3,205.44,1266660679.075,7.0,7.0,1266660348.822,2.0,149.0,176.0,3.253,6165599.099859
56232,CA,US,RUBBE,MOTO1,2064.02,1217561223.594,7.0,7.0,1217552735.938,34.0,5451.0,2949.0,53.656,589897.977536
54312,CA,US,NATUR,CHEM1,102.31,1186515424.656,7.0,7.0,1186515351.421,1.0,19.0,52.0,1.235,11597257.59609
49701,CA,US,BASIC,MOTO1,913.18,1175505583.736,7.0,7.0,1175501755.84,15.0,551.0,3173.0,88.896,1287266.019554
54344,CA,US,NATUR,GASDI,101.08,1172150481.406,7.0,7.0,1172150409.186,1.0,19.0,51.0,1.22,11596265.150435
50912,CA,US,CRUDE,RUBBE,2644.2,1144046853.671,7.0,7.0,1144046216.103,13.0,267.0,336.0,21.568,432662.753828
54932,CA,US,PAPER,PAPER,2765.18,1137463762.616,7.0,7.0,1137369030.077,38.0,90159.0,4381.0,154.539,411352.520493
50856,CA,US,CRUDE,LIQUE,2512.64,1087125456.073,7.0,7.0,1087124850.578,12.0,253.0,320.0,20.495,432662.640121
56174,CA,US,RUBBE,CONST,1831.13,1080177799.274,7.0,7.0,1080170269.673,30.0,4836.0,2616.0,47.601,589896.83926
55083,CA,US,PFERT,PFERT,3241.35,1078679553.358,7.0,7.0,1078675839.94,25.0,1123.0,2478.0,87.418,332787.126771
57088,CA,US,WOODW,CONST,1782.16,1071242732.139,7.0,7.0,1071107869.381,28.0,132964.0,1800.0,70.758,601092.3442
53587,CA,US,LIQUE,TRAN1,171.27,1056004415.603,7.0,7.0,1056004139.891,2.0,124.0,147.0,2.712,6165729.057062
54318,CA,US,NATUR,CONST,84.97,985382995.117,7.0,7.0,985382934.091,1.0,16.0,43.0,1.026,11596834.119301
52566,CA,US,GASDI,PUBLI,1452.84,939315580.021,7.0,7.0,939312244.594,11.0,753.0,2552.0,19.427,646537.526514
50699,CA,US,COPP1,COPP1,2166.08,938159139.588,7.0,7.0,938116695.797,47.0,2814.0,39522.0,60.791,433113.799854
54350,CA,US,NATUR,HYDRO,80.81,937129034.106,6.0,6.0,937128977.131,0.0,15.0,41.0,0.975,11596696.375523
49654,CA,US,BASIC,CONST,684.63,881305694.408,7.0,7.0,881302824.761,11.0,413.0,2379.0,66.647,1287272.971398
50135,CA,US,CATTL,MEATC,1402.95,876508285.848,7.0,7.0,876455809.898,36.0,51363.0,1051.0,25.95,624760.886595
54375,CA,US,NATUR,NATUR,75.38,874217731.676,6.0,6.0,874217678.766,0.0,14.0,38.0,0.91,11597475.877899
53371,CA,US,LEAD1,BASIC,1344.38,819309885.863,7.0,7.0,819305229.762,21.0,787.0,3813.0,35.101,609433.259839
51880,CA,US,FABRI,CONST,2048.42,789680057.966,7.0,7.0,789674283.836,34.0,3729.0,1953.0,58.13,385506.90677
60587,CA,WA,OILSE,VEGE1,775.08,783070464.299,7.0,7.0,783061009.102,10.0,9056.0,380.0,9.197,1010309.212338
54457,CA,US,NFERT,PFERT,31.74,766213363.848,7.0,7.0,766213003.709,1.0,94.0,262.0,3.139,24140307.61966
13287,CA,DE,SEACO,SEACO,354.6,757942475.284,7.0,7.0,757942232.247,5.0,113.0,122.0,3.037,2137457.629114
31747,CA,JP,OILSE,VEGE1,732.92,740473092.143,7.0,7.0,740464151.446,10.0,8563.0,359.0,8.697,1010305.479647
51091,CA,US,ELEC1,REALE,35.95,736317128.462,7.0,7.0,736316931.377,1.0,6.0,94.0,96.085,20481700.374465
9200,CA,CN,PULP5,PAPER,1365.21,731064986.708,7.0,7.0,730938517.961,20.0,125211.0,1193.0,44.747,535496.360786
50158,CA,US,CEMEN,CONST,889.68,716744184.238,7.0,7.0,716737813.847,10.0,1404.0,4885.0,71.391,805620.205285
9709,CA,CN,WHEAT,RAWMI,724.89,685698694.203,7.0,7.0,685689314.912,9.0,8852.0,502.0,16.291,945934.823495
54310,CA,US,NATUR,CEMEN,58.81,681962085.482,6.0,6.0,681962043.772,0.0,11.0,30.0,0.71,11596022.538378
50812,CA,US,CRUDE,CONST,1458.21,630911328.653,7.0,7.0,630910977.759,7.0,147.0,185.0,11.894,432661.501878
69674,CA,WL,WHEAT,FOOD5,657.73,622169864.779,7.0,7.0,622161355.997,8.0,8031.0,455.0,14.782,945935.056602
50870,CA,US,CRUDE,NATU1,1393.33,602839834.623,7.0,7.0,602839499.258,7.0,140.0,177.0,11.365,432661.203464
54323,CA,US,NATUR,DIST1,51.59,598221313.303,6.0,6.0,598221276.68,0.0,10.0,26.0,0.623,11595683.529812
54827,CA,US,OILSE,OILSE,589.77,595841389.429,7.0,7.0,595834195.431,8.0,6890.0,289.0,6.998,1010294.503669
50909,CA,US,CRUDE,RESEA,1373.12,594097952.746,7.0,7.0,594097621.546,7.0,138.0,175.0,11.2,432662.806416
50796,CA,US,CRUDE,BIOGA,1335.52,577827640.197,7.0,7.0,577827317.304,7.0,135.0,170.0,10.893,432661.165836
54982,CA,US,PAPER,WOODW,1395.04,573854877.265,7.0,7.0,573807085.299,19.0,45485.0,2210.0,77.966,411353.708327
56826,CA,US,TRANS,TRANS,1956.68,565229003.9,7.0,7.0,565226424.271,32.0,1468.0,1045.0,34.629,288871.457724
53518,CA,US,LIQUE,ELEC5,89.61,552503061.21,7.0,7.0,552502916.791,1.0,65.0,77.0,1.419,6165640.678607
50891,CA,US,CRUDE,PLAST,1251.75,541584338.586,7.0,7.0,541584037.376,6.0,126.0,159.0,10.21,432661.744427
52494,CA,US,GASDI,EDUCA,834.11,539285863.574,7.0,7.0,539283947.42,7.0,433.0,1465.0,11.154,646540.46058
52190,CA,US,FOOD5,BEVER,1221.99,514528260.379,7.0,7.0,514521985.751,32.0,3920.0,2302.0,20.628,421057.66854
54504,CA,US,NONF1,MOTO1,630.37,507028558.796,7.0,7.0,507026464.195,9.0,513.0,1536.0,36.601,804334.849051
54547,CA,US,NONME,CONST,693.8,506908588.796,7.0,7.0,506901715.389,10.0,793.0,6048.0,22.407,730626.389155
53517,CA,US,LIQUE,ELEC4,81.21,500738313.552,7.0,7.0,500738182.266,1.0,59.0,70.0,1.286,6165968.643665
54334,CA,US,NATUR,FABRI,42.08,488049781.457,6.0,6.0,488049751.949,0.0,8.0,21.0,0.508,11598141.19432
54887,CA,US,PAPER,FOOD5,1171.4,481859634.575,7.0,7.0,481819503.108,16.0,38194.0,1856.0,65.467,411353.623506
51197,CA,US,ELEC2,REALE,50.79,476191793.226,6.0,6.0,476191659.092,0.0,7.0,113.0,14.134,9375699.807561
51936,CA,US,FABRI,MOTO1,1225.9,472594346.45,7.0,7.0,472590891.661,20.0,2231.0,1169.0,34.789,385508.072804
25205,CA,ID,WHEAT,FOOD5,492.49,465865784.165,7.0,7.0,465859412.097,6.0,6014.0,341.0,11.068,945939.580834
37484,CA,MX,OILSE,FOOD5,441.29,445841413.653,7.0,7.0,445836030.417,6.0,5156.0,216.0,5.236,1010313.883507
50283,CA,US,CEREA,FOOD5,663.21,436758019.046,7.0,7.0,436751037.906,5.0,6799.0,171.0,6.14,658551.618712
55757,CA,US,RAILW,PUBLI,323.58,428608579.219,7.0,7.0,428608358.322,4.0,97.0,118.0,1.897,1324583.037329
54434,CA,US,NATUR,WOODW,35.73,414366229.06,6.0,6.0,414366203.629,0.0,7.0,18.0,0.431,11597151.666947
49657,CA,US,BASIC,CRUDE,319.19,410885261.46,7.0,7.0,410883923.387,5.0,193.0,1109.0,31.073,1287274.856543
56275,CA,US,RUBBE,RUBBE,692.67,408606668.438,7.0,7.0,408603820.432,11.0,1829.0,990.0,18.006,589900.917375
56263,CA,US,RUBBE,PUBLI,692.43,408463666.56,7.0,7.0,408460819.56,11.0,1829.0,989.0,18.0,589898.858455
54340,CA,US,NATUR,FOOD5,34.08,395184613.414,6.0,6.0,395184590.003,0.0,6.0,17.0,0.411,11595792.647124
54374,CA,US,NATUR,NATU1,33.85,392548581.802,6.0,6.0,392548558.393,0.0,6.0,17.0,0.409,11596708.472733
32859,CA,JP,WHEAT,FOOD5,405.22,383313510.774,7.0,7.0,383308268.667,5.0,4948.0,280.0,9.107,945939.269468
51180,CA,US,ELEC2,PADDY,40.77,382281534.181,6.0,6.0,382281426.834,0.0,5.0,91.0,11.347,9376539.960289
49432,CA,US,ALUM1,FOUND,426.6,378162035.039,7.0,7.0,378161001.475,7.0,502.0,487.0,37.564,886455.778338
51025,CA,US,ELEC1,CEMEN,18.04,369460579.181,6.0,6.0,369460480.969,0.0,3.0,47.0,48.212,20480076.451275
53514,CA,US,LIQUE,ELEC1,58.42,360229616.709,7.0,7.0,360229522.784,1.0,42.0,50.0,0.925,6166203.64103
9217,CA,CN,PULP5,WOODW,653.41,349900103.75,7.0,7.0,349839573.333,10.0,59928.0,571.0,21.417,535498.544176
31695,CA,JP,OILSE,FOOD5,344.82,348374780.529,7.0,7.0,348370573.437,5.0,4029.0,169.0,4.092,1010309.090334
52225,CA,US,FOOD5,HOTEL,798.13,336058092.405,7.0,7.0,336053994.932,21.0,2560.0,1503.0,13.473,421056.83586
52840,CA,US,HEAVY,PUBLI,517.8,335482995.845,7.0,7.0,335481600.822,4.0,470.0,914.0,7.023,647900.72585
57110,CA,US,WOODW,FURNI,556.2,334324948.087,7.0,7.0,334282858.004,9.0,41497.0,562.0,22.083,601087.644889
52003,CA,US,FABRI,WOODW,858.58,330987059.608,7.0,7.0,330984639.243,14.0,1563.0,819.0,24.365,385505.205814
52159,CA,US,FISHF,FISH5,1117.13,327553795.827,7.0,7.0,327552998.61,19.0,481.0,289.0,8.217,293210.097148
49446,CA,US,ALUM1,MOTO1,369.01,327110058.611,7.0,7.0,327109165.118,6.0,434.0,421.0,32.493,886453.100488
9817,CA,CN,WOODW,WOODW,542.44,326054725.87,7.0,7.0,326013678.333,8.0,40470.0,548.0,21.537,601089.016057
50405,CA,US,CHEM1,PLAST,499.8,322860692.969,7.0,7.0,322859002.357,8.0,1055.0,612.0,15.612,645979.777849
54391,CA,US,NATUR,PLAS1,27.82,322642856.99,6.0,6.0,322642837.654,0.0,5.0,14.0,0.336,11597514.629403
54343,CA,US,NATUR,FURNI,27.72,321440117.958,6.0,6.0,321440098.623,0.0,5.0,14.0,0.335,11595963.851299
54346,CA,US,NATUR,GLASS,26.72,309812904.707,6.0,6.0,309812885.385,0.0,5.0,14.0,0.322,11594794.337837
8323,CA,CN,MEATP,MEATP,743.84,301342228.73,7.0,7.0,301339440.611,16.0,2208.0,552.0,12.119,405116.999261
14476,CA,DK,SEACO,SEACO,138.37,295755677.012,7.0,7.0,295755581.827,2.0,44.0,48.0,1.185,2137426.29914
53734,CA,US,MEATC,MEATC,533.6,294048323.998,7.0,7.0,294033863.732,13.0,14063.0,375.0,9.266,551065.074959
55554,CA,US,PULP5,PAPER,540.06,289198476.111,7.0,7.0,289148446.41,8.0,49532.0,472.0,17.701,535493.234291
7186,CA,CN,CEREA,FOOD5,422.45,278204061.452,7.0,7.0,278199614.541,3.0,4331.0,109.0,3.911,658549.086169
8781,CA,CN,OILSE,PLAST,273.47,276290635.283,7.0,7.0,276287299.038,4.0,3195.0,134.0,3.245,1010314.240257
54316,CA,US,NATUR,COLLE,23.43,271661119.61,6.0,6.0,271661103.327,0.0,4.0,12.0,0.283,11594584.703799
50858,CA,US,CRUDE,LUBRI,626.3,270977735.369,7.0,7.0,270977584.26,3.0,63.0,80.0,5.109,432664.434567
54303,CA,US,NATUR,BIOGA,22.97,266436287.743,6.0,6.0,266436271.466,0.0,4.0,12.0,0.277,11599315.966173
49404,CA,US,ALUM1,BEVER,298.97,265020116.221,7.0,7.0,265019391.896,5.0,352.0,341.0,26.325,886443.844603
54405,CA,US,NATUR,RECRE,22.21,257540220.724,6.0,6.0,257540205.456,0.0,4.0,11.0,0.268,11595687.560738
51070,CA,US,ELEC1,NONME,12.47,255322731.165,6.0,6.0,255322663.847,0.0,2.0,32.0,33.318,20474958.393344
41365,CA,NO,NONF1,NONF1,309.69,249091642.625,7.0,7.0,249090612.644,5.0,252.0,755.0,17.981,804325.753576
9526,CA,CN,VEGE1,PIGS9,293.73,248919030.324,7.0,7.0,248916176.923,5.0,2618.0,223.0,7.401,847441.631171
41335,CA,NO,NONF1,ALUM1,304.59,244990500.405,7.0,7.0,244989487.72,5.0,248.0,742.0,17.685,804328.771151
7910,CA,CN,FORES,WOODW,390.36,244674485.691,7.0,7.0,244536818.998,4.0,137555.0,103.0,4.693,626791.898993
55755,CA,US,RAILW,POSTT,179.82,238187917.767,7.0,7.0,238187794.713,2.0,54.0,66.0,1.054,1324590.800617
57145,CA,US,WOODW,PAPER,395.61,237797648.207,7.0,7.0,237767711.5,6.0,29516.0,399.0,15.707,601091.095288
50937,CA,US,CRUDE,WHOLE,548.85,237464545.388,7.0,7.0,237464412.911,3.0,55.0,70.0,4.477,432658.368203
51050,CA,US,ELEC1,HOTEL,11.58,237216122.486,6.0,6.0,237216059.531,0.0,2.0,30.0,30.955,20484984.670639
9737,CA,CN,WOODW,CONST,392.66,236027489.627,7.0,7.0,235997775.037,6.0,29296.0,397.0,15.59,601098.888675
31216,CA,JP,LIQUE,DIST1,37.66,232172987.239,6.0,6.0,232172927.643,0.0,27.0,32.0,0.596,6164975.763117
49982,CA,US,BUSIN,BUSIN,1132.67,230704083.681,7.0,7.0,230703185.008,16.0,714.0,162.0,6.673,203681.640443
50842,CA,US,CRUDE,HEAVY,530.12,229364371.972,7.0,7.0,229364244.648,3.0,53.0,67.0,4.324,432665.004097
50421,CA,US,CHEM1,RESEA,354.7,229130252.635,7.0,7.0,229129053.555,6.0,748.0,434.0,11.08,645983.23269
53795,CA,US,MEATP,MEATP,555.05,224860262.515,7.0,7.0,224858181.472,12.0,1648.0,412.0,9.043,405117.129114
50359,CA,US,CHEM1,HEALT,347.81,224677396.231,7.0,7.0,224676219.367,6.0,734.0,426.0,10.864,645977.390618
49443,CA,US,ALUM1,MACHI,253.29,224530597.94,7.0,7.0,224529984.637,4.0,298.0,289.0,22.303,886456.622606
54093,CA,US,MOTO1,SALEM,522.1,223013971.093,7.0,7.0,223013144.651,8.0,514.0,293.0,11.442,427148.000561
54404,CA,US,NATUR,REALE,19.07,221160941.553,6.0,6.0,221160927.323,0.0,4.0,10.0,0.23,11597322.577504
5893,CA,BR,PFERT,PFERT,663.37,220762508.42,7.0,7.0,220761748.529,5.0,230.0,507.0,17.891,332789.406244
50028,CA,US,BUSIN,HEALT,1083.65,220719873.867,7.0,7.0,220719013.483,16.0,683.0,155.0,6.384,203681.88425
56207,CA,US,RUBBE,HEALT,366.33,216098986.169,7.0,7.0,216097479.646,6.0,968.0,523.0,9.523,589902.509128
8777,CA,CN,OILSE,OILSE,213.36,215561698.238,7.0,7.0,215559094.706,3.0,2493.0,105.0,2.532,1010319.170594
51095,CA,US,ELEC1,RETA1,10.4,213082772.291,6.0,6.0,213082715.485,0.0,2.0,27.0,27.806,20488728.104904
54148,CA,US,MOTOR,EDUCA,329.44,212522266.359,7.0,7.0,212521549.98,3.0,132.0,577.0,4.379,645101.585597
56053,CA,US,RESEA,PUBLI,857.68,208779480.503,7.0,7.0,208775900.955,12.0,3385.0,174.0,8.548,243423.515184
52520,CA,US,GASDI,HEALT,321.34,207757543.048,7.0,7.0,207756803.751,3.0,167.0,565.0,4.297,646534.956893
54308,CA,US,NATUR,BUSIN,17.66,204841199.715,6.0,6.0,204841187.502,0.0,3.0,9.0,0.213,11599161.931767
56559,CA,US,SUPPO,INSUR,787.83,202283032.142,7.0,7.0,202282486.631,10.0,281.0,248.0,6.511,256759.747842
50797,CA,US,CRUDE,BITU1,464.26,200867571.055,7.0,7.0,200867459.268,2.0,47.0,59.0,3.787,432661.808157
7740,CA,CN,FISHF,FISH5,684.1,200583604.877,7.0,7.0,200583117.845,11.0,294.0,177.0,5.032,293208.017654
50838,CA,US,CRUDE,FURNI,458.37,198319744.437,7.0,7.0,198319634.698,2.0,46.0,58.0,3.739,432663.011185
49902,CA,US,BITU1,CONST,234.14,198224082.092,7.0,7.0,198223235.034,3.0,169.0,670.0,5.058,846604.946152
51899,CA,US,FABRI,FABRI,499.33,192496703.303,7.0,7.0,192495296.133,8.0,909.0,476.0,14.17,385509.989993
56976,CA,US,WHEAT,WHEAT,202.34,191396767.817,7.0,7.0,191394150.27,2.0,2471.0,140.0,4.547,945916.614693
50321,CA,US,CHEM1,CHEM1,293.53,189614066.947,7.0,7.0,189613074.778,5.0,619.0,359.0,9.169,645978.492648
54433,CA,US,NATUR,WHOLE,16.26,188578006.534,6.0,6.0,188577995.338,0.0,3.0,8.0,0.196,11597663.378475
56887,CA,US,VEGET,FOOD5,487.43,186740758.901,7.0,7.0,186737419.205,13.0,3030.0,291.0,5.696,383112.978071
54044,CA,US,MOTO1,MACHI,434.26,185495051.68,7.0,7.0,185494363.163,7.0,428.0,244.0,9.517,427152.055635
55126,CA,US,PIGS9,MEATP,449.21,184732168.65,7.0,7.0,184729942.64,11.0,1845.0,363.0,7.01,411237.88128
7189,CA,CN,CEREA,POULT,278.72,183550057.764,7.0,7.0,183547124.183,2.0,2857.0,72.0,2.581,658546.418499
56960,CA,US,WHEAT,FOOD5,188.93,178716550.865,7.0,7.0,178714106.619,2.0,2307.0,131.0,4.246,945940.564574
57595,CA,WA,BASIC,BASIC,135.1,173905972.842,7.0,7.0,173905406.691,2.0,82.0,469.0,13.151,1287238.88114
53403,CA,US,LEAD1,LEAD1,283.15,172558357.065,7.0,7.0,172557376.672,4.0,166.0,803.0,7.393,609423.828589
36274,CA,MX,BASIC,MOTO1,132.49,170549773.975,7.0,7.0,170549219.077,2.0,80.0,460.0,12.898,1287265.257567
8467,CA,CN,MOTO1,MOTO1,396.46,169350053.746,7.0,7.0,169349427.057,6.0,390.0,222.0,8.689,427155.460188
33096,CA,JP,WOODW,WOODW,280.6,168667706.274,7.0,7.0,168646473.133,4.0,20935.0,283.0,11.141,601096.601119
50083,CA,US,BUSIN,PUBLI,818.39,166691318.948,7.0,7.0,166690669.126,12.0,516.0,117.0,4.822,203682.008514
69655,CA,WL,WHEAT,CATTL,175.17,165698993.193,7.0,7.0,165696727.256,2.0,2139.0,121.0,3.937,945932.483833
36248,CA,MX,BASIC,CONST,128.66,165622575.45,7.0,7.0,165622035.925,2.0,78.0,447.0,12.525,1287288.787891
52120,CA,US,FISH5,HOTEL,539.54,165613676.459,7.0,7.0,165613057.47,18.0,378.0,199.0,23.989,306953.472326
49737,CA,US,BASIC,RESEA,127.5,164122865.564,7.0,7.0,164122331.152,2.0,77.0,443.0,12.412,1287238.161286
53521,CA,US,LIQUE,ELEC8,26.28,162039271.146,6.0,6.0,162039228.73,0.0,19.0,23.0,0.416,6165877.897489
54348,CA,US,NATUR,HEAVY,13.95,161762224.328,6.0,6.0,161762214.16,0.0,3.0,7.0,0.168,11595858.374767
56302,CA,US,RUBBE,WOODW,272.8,160925334.742,7.0,7.0,160924212.65,4.0,721.0,390.0,7.092,589902.253453
54322,CA,US,NATUR,DAIRY,13.65,158301717.618,6.0,6.0,158301707.453,0.0,3.0,7.0,0.165,11597195.42989
50869,CA,US,CRUDE,NAPHT,361.47,156395481.726,7.0,7.0,156395394.778,2.0,36.0,46.0,2.948,432665.177542
9566,CA,CN,VEGET,FOOD5,402.98,154387844.541,7.0,7.0,154385082.832,11.0,2505.0,241.0,4.709,383115.401611
49676,CA,US,BASIC,FOUND,119.54,153882801.624,7.0,7.0,153882300.987,2.0,72.0,415.0,11.637,1287291.296838
51156,CA,US,ELEC2,HOTEL,16.36,153388313.301,6.0,6.0,153388270.748,0.0,2.0,36.0,4.553,9375813.771455
19654,CA,FR,OILSE,FOOD5,151.27,152824597.135,7.0,7.0,152822752.34,2.0,1767.0,74.0,1.795,1010276.969227
53103,CA,US,INSUR,INSUR,2423.96,150723382.773,7.0,7.0,150722805.816,31.0,236.0,302.0,7.957,62180.639438
48284,CA,TR,BASIC,BASIC,116.97,150572518.133,7.0,7.0,150572027.746,2.0,71.0,406.0,11.387,1287274.669856
53533,CA,US,LIQUE,GLASS,24.03,148172577.841,6.0,6.0,148172539.461,0.0,17.0,21.0,0.38,6166149.722888
49928,CA,US,BITU1,MOTOR,174.89,148059121.525,7.0,7.0,148058488.747,2.0,126.0,501.0,3.778,846584.261679
54363,CA,US,NATUR,MACHI,12.7,147325066.897,6.0,6.0,147325058.744,0.0,2.0,6.0,0.153,11600398.968268
53569,CA,US,LIQUE,PUBLI,23.74,146363049.979,6.0,6.0,146363012.603,0.0,17.0,20.0,0.376,6165250.63096
52487,CA,US,GASDI,CONST,225.79,145982060.167,7.0,7.0,145981541.148,2.0,117.0,397.0,3.019,646539.08573
62743,CA,WA,WHEAT,MEATA,153.38,145084503.448,7.0,7.0,145082519.001,2.0,1873.0,106.0,3.447,945915.396062
54372,CA,US,NATUR,MOTOR,12.06,139853535.077,6.0,6.0,139853526.931,0.0,2.0,6.0,0.146,11596478.862106
7810,CA,CN,FOOD5,POULT,331.39,139535784.44,7.0,7.0,139534082.846,9.0,1063.0,624.0,5.594,421062.145629
53561,CA,US,LIQUE,PFERT,22.6,139343589.868,6.0,6.0,139343554.51,0.0,16.0,19.0,0.358,6165645.569381
51201,CA,US,ELEC2,RETA1,14.7,137783338.589,6.0,6.0,137783299.499,0.0,2.0,33.0,4.09,9373016.230544
54371,CA,US,NATUR,MOTO1,11.87,137662310.177,6.0,6.0,137662302.034,0.0,2.0,6.0,0.143,11597498.751222
50885,CA,US,CRUDE,PETRO,315.04,136307806.561,7.0,7.0,136307729.991,2.0,32.0,40.0,2.57,432668.253431
57133,CA,US,WOODW,MOTO1,226.35,136059679.829,7.0,7.0,136042549.842,4.0,16888.0,229.0,8.987,601103.069711
54353,CA,US,NATUR,INSUR,11.7,135701128.58,6.0,6.0,135701120.439,0.0,2.0,6.0,0.141,11598387.05812
3778,CA,BE,OILSE,FOOD5,132.71,134076733.056,7.0,7.0,134075114.481,2.0,1550.0,65.0,1.575,1010298.644081
57095,CA,US,WOODW,EDUCA,221.81,133329712.591,7.0,7.0,133312927.784,3.0,16549.0,224.0,8.807,601098.744831
54364,CA,US,NATUR,MEAT1,11.43,132595114.644,6.0,6.0,132595106.506,0.0,2.0,6.0,0.138,11600622.453543
50152,CA,US,CEMEN,CEMEN,163.7,131883905.246,7.0,7.0,131882733.11,2.0,258.0,899.0,13.136,805643.892767
49754,CA,US,BASIC,TRANS,102.27,131647852.265,7.0,7.0,131647423.309,2.0,62.0,355.0,9.956,1287257.771243
55561,CA,US,PULP5,WOODW,242.07,129628197.786,7.0,7.0,129605772.852,4.0,22202.0,211.0,7.934,535498.813508
41347,CA,NO,NONF1,CONST,159.02,127905442.393,7.0,7.0,127904914.16,2.0,129.0,388.0,9.233,804335.570324
36256,CA,MX,BASIC,FABRI,99.21,127714427.701,7.0,7.0,127714011.043,2.0,60.0,345.0,9.658,1287314.058069
50088,CA,US,BUSIN,REALE,624.07,127112437.863,7.0,7.0,127111943.186,9.0,393.0,89.0,3.677,203682.980856
37253,CA,MX,MOTO1,MOTO1,295.17,126083092.388,7.0,7.0,126082623.919,5.0,291.0,166.0,6.469,427154.156547
38119,CA,MX,WHEAT,FOOD5,129.84,122822176.109,7.0,7.0,122820496.191,2.0,1585.0,90.0,2.918,945950.21649
55032,CA,US,PFERT,CEREA,368.1,122498637.355,7.0,7.0,122498215.428,3.0,128.0,281.0,9.927,332786.300883
54378,CA,US,NATUR,NONME,10.56,122441054.321,6.0,6.0,122441047.194,0.0,2.0,5.0,0.127,11594796.810701
22143,CA,GB,NONF1,CHEM1,152.13,122362059.138,7.0,7.0,122361553.305,2.0,124.0,371.0,8.833,804325.636876
65930,CA,WF,WHEAT,CATTL,128.84,121873292.125,7.0,7.0,121871625.229,2.0,1573.0,89.0,2.896,945927.445863
