trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
47001,676.48,0.000473,0.002091,33,0.034101
51391,1257.38,0.000254,0.003887,1,0.107609
51405,1257.38,0.000254,0.003887,1,0.107609
64475,245.49,0.001304,0.000759,40,0.060256
21507,2549.5,0.000126,0.007882,46,0.039643
22287,9943.72,3.2e-05,0.030741,45,0.115131
61503,1153.65,0.000277,0.003567,33,0.184425
49194,245.49,0.001304,0.000759,40,0.060256
50013,10257.89,3.1e-05,0.031712,33,0.044245
26405,9965.05,3.2e-05,0.030807,39,0.19394
27321,9224.5,3.5e-05,0.028518,47,0.105802
2715,10257.89,3.1e-05,0.031712,33,0.044245
46306,3597.44,8.9e-05,0.011122,31,0.052821
11609,98062.67,3e-06,0.303163,12,0.149844
4582,750.8,0.000426,0.002321,27,0.009443
20126,1153.65,0.000277,0.003567,33,0.184425
51429,1257.38,0.000254,0.003887,1,0.107609
62211,995.7,0.000321,0.003078,45,0.062601
62472,700.89,0.000457,0.002167,11,0.193149
68239,439.76,0.000728,0.00136,31,0.178157
21812,720.55,0.000444,0.002228,38,0.125193
58836,8035.37,4e-05,0.024841,47,0.106595
18873,8034.55,4e-05,0.024839,46,0.220031
35328,10257.89,3.1e-05,0.031712,33,0.044245
7534,2549.5,0.000126,0.007882,46,0.039643
5907,9268.24,3.5e-05,0.028653,33,0.136801
61271,4020.11,8e-05,0.012428,30,0.169196
5166,9965.05,3.2e-05,0.030807,39,0.19394
1206,1467.38,0.000218,0.004536,32,0.385314
55404,787.33,0.000406,0.002434,43,0.029686
34027,1393.16,0.00023,0.004307,7,0.097807
50683,270.74,0.001182,0.000837,25,0.168605
33613,1700.02,0.000188,0.005256,39,0.119132
3215,8034.55,4e-05,0.024839,46,0.220031
22448,787.33,0.000406,0.002434,43,0.029686
18352,5335.05,6e-05,0.016493,47,0.026311
16101,9268.24,3.5e-05,0.028653,33,0.136801
39517,3315.82,9.7e-05,0.010251,26,0.024716
604,3315.82,9.7e-05,0.010251,26,0.024716
25707,4550.73,7e-05,0.014069,37,0.14743
62089,2942.21,0.000109,0.009096,26,0.082193
6460,4550.73,7e-05,0.014069,37,0.14743
73034,5335.05,6e-05,0.016493,47,0.026311
3682,4599.47,7e-05,0.014219,38,0.036286
69093,9224.5,3.5e-05,0.028518,47,0.105802
49762,10468.89,3.1e-05,0.032365,39,0.113191
4038,787.33,0.000406,0.002434,43,0.029686
1786,11063.04,2.9e-05,0.034202,44,0.335496
63475,8034.55,4e-05,0.024839,46,0.220031
62383,3879.02,8.2e-05,0.011992,45,0.265405
220,10257.89,3.1e-05,0.031712,33,0.044245
51118,221.81,0.001443,0.000686,1,0.104014
18425,3597.44,8.9e-05,0.011122,31,0.052821
1353,2549.5,0.000126,0.007882,46,0.039643
45067,2549.5,0.000126,0.007882,46,0.039643
33319,5335.05,6e-05,0.016493,47,0.026311
50127,1500.31,0.000213,0.004638,8,0.875792
54438,48.89,0.006545,0.000151,4,0.435451
58478,183.87,0.00174,0.000568,16,0.088249
53847,1598.97,0.0002,0.004943,40,0.070418
18993,4550.73,7e-05,0.014069,37,0.14743
8119,2786.79,0.000115,0.008615,36,0.830068
64922,8035.37,4e-05,0.024841,47,0.106595
40533,2097.93,0.000153,0.006486,41,0.099186
44797,10257.89,3.1e-05,0.031712,33,0.044245
7328,4622.94,6.9e-05,0.014292,32,0.230374
34091,2452.26,0.00013,0.007581,19,0.165284
60258,1903.83,0.000168,0.005886,36,0.054725
25867,1598.97,0.0002,0.004943,40,0.070418
57502,277.97,0.001151,0.000859,44,0.071991
17708,9224.5,3.5e-05,0.028518,47,0.105802
40707,10259.98,3.1e-05,0.031719,43,0.129926
32406,357.52,0.000895,0.001105,23,0.007417
46151,10257.89,3.1e-05,0.031712,33,0.044245
54029,11063.04,2.9e-05,0.034202,44,0.335496
70676,8035.37,4e-05,0.024841,47,0.106595
58970,1517.86,0.000211,0.004692,26,0.14089
55074,9268.24,3.5e-05,0.028653,33,0.136801
65650,995.7,0.000321,0.003078,45,0.062601
32868,6046.79,5.3e-05,0.018694,25,0.044914
40357,9224.5,3.5e-05,0.028518,47,0.105802
21113,10257.89,3.1e-05,0.031712,33,0.044245
30867,8034.55,4e-05,0.024839,46,0.220031
66020,6046.79,5.3e-05,0.018694,25,0.044914
31970,676.48,0.000473,0.002091,33,0.034101
68206,1903.83,0.000168,0.005886,36,0.054725
40936,4622.94,6.9e-05,0.014292,32,0.230374
11679,2549.5,0.000126,0.007882,46,0.039643
66119,469.58,0.000681,0.001452,30,0.016767
61243,4020.11,8e-05,0.012428,30,0.169196
65212,11063.04,2.9e-05,0.034202,44,0.335496
67244,4550.73,7e-05,0.014069,37,0.14743
40638,750.8,0.000426,0.002321,27,0.009443
62128,2942.21,0.000109,0.009096,26,0.082193
18413,3597.44,8.9e-05,0.011122,31,0.052821
10814,469.58,0.000681,0.001452,30,0.016767
7672,1700.02,0.000188,0.005256,39,0.119132
70138,2154.47,0.000149,0.006661,32,0.156208
47187,2792.47,0.000115,0.008633,47,0.036348
71253,11063.04,2.9e-05,0.034202,44,0.335496
46463,2549.5,0.000126,0.007882,46,0.039643
59410,68.19,0.004693,0.000211,17,0.053048
62370,3879.02,8.2e-05,0.011992,45,0.265405
3716,1422.26,0.000225,0.004397,42,0.250404
57203,78.26,0.004089,0.000242,15,0.024936
13056,357.52,0.000895,0.001105,23,0.007417
72183,357.52,0.000895,0.001105,23,0.007417
38369,10468.89,3.1e-05,0.032365,39,0.113191
67841,2452.26,0.00013,0.007581,19,0.165284
43517,2479.37,0.000129,0.007665,31,0.071174
34949,10259.98,3.1e-05,0.031719,43,0.129926
31755,9943.72,3.2e-05,0.030741,45,0.115131
29055,676.48,0.000473,0.002091,33,0.034101
29728,469.58,0.000681,0.001452,30,0.016767
36760,8034.55,3.9e-05,0.024839,46,0.220031
19671,9943.72,3.1e-05,0.030741,45,0.115131
58910,8035.37,3.9e-05,0.024841,47,0.106595
49516,250.47,0.001238,0.000774,25,0.022559
13113,9224.5,3.4e-05,0.028518,47,0.105802
36786,1684.0,0.000184,0.005206,46,0.038994
22718,357.52,0.000867,0.001105,23,0.007417
63578,2479.37,0.000125,0.007665,31,0.071174
3809,6530.71,4.7e-05,0.02019,38,0.048322
1538,1700.02,0.000182,0.005256,39,0.119132
26960,1243.14,0.000249,0.003843,47,0.037439
58832,8035.37,3.9e-05,0.024841,47,0.106595
46338,3597.44,8.6e-05,0.011122,31,0.052821
61468,1007.65,0.000308,0.003115,23,0.154795
60372,1422.26,0.000218,0.004397,42,0.250404
2206,9224.5,3.4e-05,0.028518,47,0.105802
65452,9268.24,3.3e-05,0.028653,33,0.136801
25824,1598.97,0.000194,0.004943,40,0.070418
68589,9943.72,3.1e-05,0.030741,45,0.115131
20291,435.78,0.000711,0.001347,28,0.073711
48864,9943.72,3.1e-05,0.030741,45,0.115131
34356,9943.72,3.1e-05,0.030741,45,0.115131
70651,8035.37,3.9e-05,0.024841,47,0.106595
27069,9943.72,3.1e-05,0.030741,45,0.115131
59120,2428.21,0.000128,0.007507,37,0.295437
12453,1243.14,0.000249,0.003843,47,0.037439
7211,5335.05,5.8e-05,0.016493,47,0.026311
16605,2942.21,0.000105,0.009096,26,0.082193
62902,750.8,0.000413,0.002321,27,0.009443
15060,5335.05,5.8e-05,0.016493,47,0.026311
3097,1517.86,0.000204,0.004692,26,0.14089
15545,1684.0,0.000184,0.005206,46,0.038994
27911,5335.05,5.8e-05,0.016493,47,0.026311
22906,3879.02,8e-05,0.011992,45,0.265405
35587,1903.83,0.000163,0.005886,36,0.054725
8142,356.72,0.000869,0.001103,40,0.191934
2407,6046.79,5.1e-05,0.018694,25,0.044914
58244,3597.44,8.6e-05,0.011122,31,0.052821
58722,2549.5,0.000122,0.007882,46,0.039643
32902,750.8,0.000413,0.002321,27,0.009443
43623,6530.71,4.7e-05,0.02019,38,0.048322
47170,2792.47,0.000111,0.008633,47,0.036348
62546,2097.93,0.000148,0.006486,41,0.099186
15378,8035.37,3.9e-05,0.024841,47,0.106595
64339,1412.1,0.00022,0.004366,27,0.079977
66892,8035.37,3.9e-05,0.024841,47,0.106595
51712,8.3,0.037349,2.6e-05,1,0.096838
28561,2676.45,0.000116,0.008274,24,0.820755
37701,787.33,0.000394,0.002434,43,0.029686
6130,9965.05,3.1e-05,0.030807,39,0.19394
38692,3597.44,8.6e-05,0.011122,31,0.052821
14844,250.47,0.001238,0.000774,25,0.022559
16733,6046.79,5.1e-05,0.018694,25,0.044914
31477,40.77,0.007604,0.000126,13,0.12627
42148,2549.5,0.000122,0.007882,46,0.039643
65822,2097.93,0.000148,0.006486,41,0.099186
46474,2549.5,0.000122,0.007882,46,0.039643
41373,4599.47,6.7e-05,0.014219,38,0.036286
71476,1243.14,0.000249,0.003843,47,0.037439
11748,8035.37,3.9e-05,0.024841,47,0.106595
31246,1393.16,0.000223,0.004307,7,0.097807
16478,9224.5,3.4e-05,0.028518,47,0.105802
15310,2549.5,0.000122,0.007882,46,0.039643
59406,68.19,0.004546,0.000211,17,0.053048
29714,469.58,0.00066,0.001452,30,0.016767
9973,9965.05,3.1e-05,0.030807,39,0.19394
29198,1153.65,0.000269,0.003567,33,0.184425
69855,277.97,0.001115,0.000859,44,0.071991
22614,357.52,0.000867,0.001105,23,0.007417
12438,1422.26,0.000218,0.004397,42,0.250404
66752,401.18,0.000773,0.00124,24,0.149859
61361,2792.47,0.000111,0.008633,47,0.036348
55611,2792.47,0.000111,0.008633,47,0.036348
5186,277.97,0.001115,0.000859,44,0.071991
37867,9224.5,3.4e-05,0.028518,47,0.105802
30506,147.02,0.002109,0.000455,20,0.032056
17348,2676.45,0.000116,0.008274,24,0.820755
8782,6530.71,4.7e-05,0.02019,38,0.048322
20054,1007.65,0.000308,0.003115,23,0.154795
18870,8034.55,3.9e-05,0.024839,46,0.220031
9334,9224.5,3.4e-05,0.028518,47,0.105802
69994,281.52,0.001101,0.00087,44,0.064527
20352,357.52,0.000867,0.001105,23,0.007417
62146,2942.21,0.000105,0.009096,26,0.082193
33331,5335.05,5.8e-05,0.016493,47,0.026311
37218,11063.04,2.8e-05,0.034202,44,0.335496
70243,5335.05,5.8e-05,0.016493,47,0.026311
31057,1684.0,0.000184,0.005206,46,0.038994
49674,10468.89,3e-05,0.032365,39,0.113191
58617,147.02,0.002109,0.000455,20,0.032056
31027,1684.0,0.000184,0.005206,46,0.038994
7866,1343.75,0.000231,0.004154,23,0.111829
59367,720.55,0.00043,0.002228,38,0.125193
48401,5335.05,5.8e-05,0.016493,47,0.026311
65811,2097.93,0.000148,0.006486,41,0.099186
51379,1257.38,0.000247,0.003887,1,0.107609
45134,8035.37,3.9e-05,0.024841,47,0.106595
40737,9965.05,3.1e-05,0.030807,39,0.19394
6773,2792.47,0.000111,0.008633,47,0.036348
72774,6046.79,5.1e-05,0.018694,25,0.044914
27892,5335.05,5.8e-05,0.016493,47,0.026311
60435,1243.14,0.000249,0.003843,47,0.037439
36697,8035.37,3.9e-05,0.024841,47,0.106595
32364,357.52,0.000867,0.001105,23,0.007417
21440,98062.67,3e-06,0.303163,12,0.149844
70516,401.18,0.000773,0.00124,24,0.149859
49048,9224.5,3.4e-05,0.028518,47,0.105802
13802,147.02,0.002109,0.000455,20,0.032056
27285,2792.47,0.000111,0.008633,47,0.036348
68696,510.7,0.000607,0.001579,22,0.774907
6930,10259.98,3e-05,0.031719,43,0.129926
36569,2549.5,0.000122,0.007882,46,0.039643
59817,2412.18,0.000129,0.007457,24,0.332205
54905,9943.72,3.1e-05,0.030741,45,0.115131
69980,10468.89,3e-05,0.032365,39,0.113191
36557,2549.5,0.000122,0.007882,46,0.039643
38846,98062.67,3e-06,0.303163,12,0.149844
39051,2428.21,0.000128,0.007507,37,0.295437
3027,8035.37,3.9e-05,0.024841,47,0.106595
15461,1700.02,0.000182,0.005256,39,0.119132
28137,98062.67,3e-06,0.303163,12,0.149844
56176,9224.5,3.4e-05,0.028518,47,0.105802
49088,995.7,0.000311,0.003078,45,0.062601
10835,469.58,0.00066,0.001452,30,0.016767
1409,2549.5,0.000122,0.007882,46,0.039643
33021,10259.98,3e-05,0.031719,43,0.129926
12755,787.33,0.000394,0.002434,43,0.029686
20347,357.52,0.000867,0.001105,23,0.007417
5352,5335.05,5.8e-05,0.016493,47,0.026311
44010,10257.89,3e-05,0.031712,33,0.044245
2094,787.33,0.000394,0.002434,43,0.029686
59290,4550.73,6.8e-05,0.014069,37,0.14743
32524,183.5,0.001689,0.000567,21,0.028345
16522,1412.1,0.00022,0.004366,27,0.079977
15925,1422.26,0.000218,0.004397,42,0.250404
65338,6530.71,4.7e-05,0.02019,38,0.048322
11940,2428.21,0.000128,0.007507,37,0.295437
14120,2676.45,0.000116,0.008274,24,0.820755
52302,1343.75,0.000231,0.004154,23,0.111829
68280,439.76,0.000705,0.00136,31,0.178157
73568,6046.79,5.1e-05,0.018694,25,0.044914
70369,3597.44,8.6e-05,0.011122,31,0.052821
31325,115.19,0.002691,0.000356,19,0.275295
33717,8034.55,3.9e-05,0.024839,46,0.220031
54228,1903.83,0.000163,0.005886,36,0.054725
9121,787.33,0.000394,0.002434,43,0.029686
12790,1183.16,0.000262,0.003658,27,0.191083
60272,1903.83,0.000163,0.005886,36,0.054725
56362,183.5,0.001689,0.000567,21,0.028345
29434,3879.02,8e-05,0.011992,45,0.265405
32396,357.52,0.000867,0.001105,23,0.007417
54006,11063.04,2.8e-05,0.034202,44,0.335496
22322,9943.72,3.1e-05,0.030741,45,0.115131
31036,1684.0,0.000184,0.005206,46,0.038994
33192,10468.89,3e-05,0.032365,39,0.113191
23015,750.8,0.000413,0.002321,27,0.009443
29535,6046.79,5.1e-05,0.018694,25,0.044914
32307,2744.03,0.000113,0.008483,25,0.120851
40068,1183.16,0.000262,0.003658,27,0.191083
57891,285.46,0.001086,0.000883,5,0.197017
56990,750.8,0.000413,0.002321,27,0.009443
6110,2097.93,0.000148,0.006486,41,0.099186
14430,1412.1,0.00022,0.004366,27,0.079977
20388,357.52,0.000867,0.001105,23,0.007417
19429,1598.97,0.000194,0.004943,40,0.070418
37507,6530.71,4.7e-05,0.02019,38,0.048322
49062,9224.5,3.4e-05,0.028518,47,0.105802
35285,9965.05,3.1e-05,0.030807,39,0.19394
14444,1412.1,0.00022,0.004366,27,0.079977
45878,1412.1,0.00022,0.004366,27,0.079977
61121,6784.66,4.6e-05,0.020975,8,0.36261
59206,1684.0,0.000184,0.005206,46,0.038994
1407,2549.5,0.000122,0.007882,46,0.039643
60319,4599.47,6.7e-05,0.014219,38,0.036286
18036,250.47,0.001238,0.000774,25,0.022559
69052,9224.5,3.4e-05,0.028518,47,0.105802
32147,4020.11,7.7e-05,0.012428,30,0.169196
3663,4599.47,6.7e-05,0.014219,38,0.036286
41145,1684.0,0.000184,0.005206,46,0.038994
21464,147.02,0.002109,0.000455,20,0.032056
61478,1007.65,0.000308,0.003115,23,0.154795
32323,357.52,0.000867,0.001105,23,0.007417
65447,9268.24,3.3e-05,0.028653,33,0.136801
46724,2479.37,0.000125,0.007665,31,0.071174
52966,2479.37,0.000125,0.007665,31,0.071174
979,1412.1,0.00022,0.004366,27,0.079977
58402,4622.94,6.7e-05,0.014292,32,0.230374
8635,1422.26,0.000218,0.004397,42,0.250404
36765,8034.55,3.9e-05,0.024839,46,0.220031
43656,9943.72,3.1e-05,0.030741,45,0.115131
54383,5404.39,5.7e-05,0.016708,1,0.174881
6577,11063.04,2.8e-05,0.034202,44,0.335496
57653,10468.89,3e-05,0.032365,39,0.113191
69465,3879.02,8e-05,0.011992,45,0.265405
18507,147.02,0.002109,0.000455,20,0.032056
19349,3315.82,9.3e-05,0.010251,26,0.024716
71832,795.05,0.00039,0.002458,13,0.061059
72152,2744.03,0.000113,0.008483,25,0.120851
713,1243.14,0.000249,0.003843,47,0.037439
46167,10257.89,3e-05,0.031712,33,0.044245
72253,9224.5,3.4e-05,0.028518,47,0.105802
59912,356.72,0.000869,0.001103,40,0.191934
67386,1250.06,0.000248,0.003865,32,0.187349
48668,2479.37,0.000125,0.007665,31,0.071174
25627,1517.86,0.000204,0.004692,26,0.14089
38785,98062.67,3e-06,0.303163,12,0.149844
4592,750.8,0.000413,0.002321,27,0.009443
22319,9943.72,3.1e-05,0.030741,45,0.115131
25563,98062.67,3e-06,0.303163,12,0.149844
13334,2942.21,0.000105,0.009096,26,0.082193
39009,1700.02,0.000182,0.005256,39,0.119132
8588,4599.47,6.7e-05,0.014219,38,0.036286
19517,439.76,0.000705,0.00136,31,0.178157
38146,6046.79,5.1e-05,0.018694,25,0.044914
70140,2154.47,0.000144,0.006661,32,0.156208
39429,2786.79,0.000111,0.008615,36,0.830068
68279,439.76,0.000705,0.00136,31,0.178157
42604,4599.47,6.7e-05,0.014219,38,0.036286
51151,221.81,0.001398,0.000686,1,0.104014
58600,147.02,0.002109,0.000455,20,0.032056
61796,11.96,0.02592,3.7e-05,15,0.054853
61752,357.52,0.000867,0.001105,23,0.007417
39480,3315.82,9.3e-05,0.010251,26,0.024716
15363,8035.37,3.9e-05,0.024841,47,0.106595
28525,2479.37,0.000125,0.007665,31,0.071174
34933,10259.98,3e-05,0.031719,43,0.129926
955,9224.5,3.4e-05,0.028518,47,0.105802
3791,6530.71,4.7e-05,0.02019,38,0.048322
68397,1243.14,0.000249,0.003843,47,0.037439
65303,1243.14,0.000249,0.003843,47,0.037439
5304,5335.05,5.8e-05,0.016493,47,0.026311
29600,78.26,0.003961,0.000242,15,0.024936
49457,9965.05,3.1e-05,0.030807,39,0.19394
21118,10257.89,3e-05,0.031712,33,0.044245
46626,8034.55,3.9e-05,0.024839,46,0.220031
14544,10259.98,3e-05,0.031719,43,0.129926
10346,2479.37,0.000125,0.007665,31,0.071174
28152,2549.5,0.000122,0.007882,46,0.039643
5808,9943.72,3.1e-05,0.030741,45,0.115131
64663,281.52,0.001101,0.00087,44,0.064527
62868,750.8,0.000413,0.002321,27,0.009443
55263,92.36,0.003356,0.000286,22,0.447969
57256,78.26,0.003961,0.000242,15,0.024936
22778,9224.5,3.4e-05,0.028518,47,0.105802
55095,9268.24,3.3e-05,0.028653,33,0.136801
71132,1299.62,0.000239,0.004018,23,0.198719
56136,357.52,0.000867,0.001105,23,0.007417
55933,435.78,0.000711,0.001347,28,0.073711
70904,1684.0,0.000184,0.005206,46,0.038994
18815,1700.02,0.000182,0.005256,39,0.119132
29540,750.8,0.000413,0.002321,27,0.009443
44978,270.74,0.001145,0.000837,25,0.168605
49407,9965.05,3.1e-05,0.030807,39,0.19394
25908,439.76,0.000705,0.00136,31,0.178157
3500,3315.82,9.3e-05,0.010251,26,0.024716
18286,74.74,0.004148,0.000231,38,0.115397
32533,183.5,0.001689,0.000567,21,0.028345
71178,1598.97,0.000194,0.004943,40,0.070418
47102,2792.47,0.000111,0.008633,47,0.036348
62448,3879.02,8e-05,0.011992,45,0.265405
56358,183.5,0.001689,0.000567,21,0.028345
44030,10257.89,3e-05,0.031712,33,0.044245
58418,4622.94,6.7e-05,0.014292,32,0.230374
63031,469.58,0.00066,0.001452,30,0.016767
10683,9224.5,3.4e-05,0.028518,47,0.105802
2866,3597.44,8.6e-05,0.011122,31,0.052821
33306,5335.05,5.8e-05,0.016493,47,0.026311
8505,1903.83,0.000163,0.005886,36,0.054725
34898,245.49,0.001263,0.000759,40,0.060256
9006,9268.24,3.3e-05,0.028653,33,0.136801
61850,9224.5,3.4e-05,0.028518,47,0.105802
11496,4622.94,6.7e-05,0.014292,32,0.230374
27393,3879.02,8e-05,0.011992,45,0.265405
17757,1412.1,0.00022,0.004366,27,0.079977
68727,92.36,0.003356,0.000286,22,0.447969
64290,1412.1,0.00022,0.004366,27,0.079977
54822,6530.71,4.7e-05,0.02019,38,0.048322
41619,9224.5,3.4e-05,0.028518,47,0.105802
33967,1393.16,0.000223,0.004307,7,0.097807
10442,11063.04,2.8e-05,0.034202,44,0.335496
55852,1153.65,0.000269,0.003567,33,0.184425
65197,1598.97,0.000194,0.004943,40,0.070418
57974,10257.89,3e-05,0.031712,33,0.044245
9210,4020.11,7.7e-05,0.012428,30,0.169196
58605,147.02,0.002109,0.000455,20,0.032056
16951,10257.89,3e-05,0.031712,33,0.044245
26100,1153.65,0.000269,0.003567,33,0.184425
22047,1598.97,0.000194,0.004943,40,0.070418
32159,2792.47,0.000111,0.008633,47,0.036348
18420,3597.44,8.6e-05,0.011122,31,0.052821
46897,4599.47,6.7e-05,0.014219,38,0.036286
48391,5335.05,5.8e-05,0.016493,47,0.026311
70656,8035.37,3.9e-05,0.024841,47,0.106595
8668,1243.14,0.000249,0.003843,47,0.037439
9753,10259.98,3e-05,0.031719,43,0.129926
12376,4599.47,6.7e-05,0.014219,38,0.036286
44671,250.47,0.001238,0.000774,25,0.022559
27584,277.97,0.001115,0.000859,44,0.071991
30834,2428.21,0.000128,0.007507,37,0.295437
2086,787.33,0.000394,0.002434,43,0.029686
70244,5335.05,5.8e-05,0.016493,47,0.026311
63059,469.58,0.00066,0.001452,30,0.016767
32301,2744.03,0.000113,0.008483,25,0.120851
47945,270.74,0.001145,0.000837,25,0.168605
54604,1422.26,0.000218,0.004397,42,0.250404
27567,9965.05,3.1e-05,0.030807,39,0.19394
70885,8034.55,3.9e-05,0.024839,46,0.220031
59415,68.19,0.004546,0.000211,17,0.053048
50636,270.74,0.001145,0.000837,25,0.168605
21304,3597.44,8.6e-05,0.011122,31,0.052821
65801,2097.93,0.000148,0.006486,41,0.099186
21955,2412.18,0.000129,0.007457,24,0.332205
39088,8034.55,3.9e-05,0.024839,46,0.220031
22177,4599.47,6.7e-05,0.014219,38,0.036286
72304,9224.5,3.4e-05,0.028518,47,0.105802
507,2479.37,0.000125,0.007665,31,0.071174
33141,9965.05,3.1e-05,0.030807,39,0.19394
17193,8034.55,3.9e-05,0.024839,46,0.220031
62516,700.89,0.000442,0.002167,11,0.193149
26122,435.78,0.000711,0.001347,28,0.073711
40819,5335.05,5.8e-05,0.016493,47,0.026311
72590,2097.93,0.000148,0.006486,41,0.099186
29896,10468.89,3e-05,0.032365,39,0.113191
28008,4622.94,6.7e-05,0.014292,32,0.230374
54420,5404.39,5.6e-05,0.016708,1,0.174881
50199,1467.38,0.000204,0.004536,32,0.385314
51093,157.0,0.001911,0.000485,1,0.089644
30238,3597.44,8.3e-05,0.011122,31,0.052821
27344,9224.5,3.3e-05,0.028518,47,0.105802
26543,41.95,0.007151,0.00013,13,0.246296
35895,1250.06,0.00024,0.003865,32,0.187349
2798,5335.05,5.6e-05,0.016493,47,0.026311
72785,6046.79,5e-05,0.018694,25,0.044914
52942,2479.37,0.000121,0.007665,31,0.071174
2032,9268.24,3.2e-05,0.028653,33,0.136801
68007,11063.04,2.7e-05,0.034202,44,0.335496
28784,4599.47,6.5e-05,0.014219,38,0.036286
71487,1243.14,0.000241,0.003843,47,0.037439
65560,9224.5,3.3e-05,0.028518,47,0.105802
18189,10257.89,2.9e-05,0.031712,33,0.044245
18277,10257.89,2.9e-05,0.031712,33,0.044245
60875,676.48,0.000443,0.002091,33,0.034101
68577,9943.72,3e-05,0.030741,45,0.115131
5461,8035.37,3.7e-05,0.024841,47,0.106595
62150,2942.21,0.000102,0.009096,26,0.082193
18545,147.02,0.002041,0.000455,20,0.032056
66711,401.18,0.000748,0.00124,24,0.149859
51748,2549.5,0.000118,0.007882,46,0.039643
6854,995.7,0.000301,0.003078,45,0.062601
61096,6784.66,4.4e-05,0.020975,8,0.36261
13454,750.8,0.0004,0.002321,27,0.009443
15832,3315.82,9e-05,0.010251,26,0.024716
36316,281.52,0.001066,0.00087,44,0.064527
6733,787.33,0.000381,0.002434,43,0.029686
39388,2676.45,0.000112,0.008274,24,0.820755
29515,6046.79,5e-05,0.018694,25,0.044914
2427,10259.98,2.9e-05,0.031719,43,0.129926
47414,2942.21,0.000102,0.009096,26,0.082193
65385,9943.72,3e-05,0.030741,45,0.115131
41493,9268.24,3.2e-05,0.028653,33,0.136801
53670,115.19,0.002604,0.000356,19,0.275295
19980,2792.47,0.000107,0.008633,47,0.036348
73297,11063.04,2.7e-05,0.034202,44,0.335496
37710,787.33,0.000381,0.002434,43,0.029686
43085,3879.02,7.7e-05,0.011992,45,0.265405
16771,750.8,0.0004,0.002321,27,0.009443
21208,2154.47,0.000139,0.006661,32,0.156208
46791,3315.82,9e-05,0.010251,26,0.024716
14867,10468.89,2.9e-05,0.032365,39,0.113191
18526,147.02,0.002041,0.000455,20,0.032056
17605,787.33,0.000381,0.002434,43,0.029686
20180,1153.65,0.00026,0.003567,33,0.184425
37664,1.73,0.17341,5e-06,5,0.17184
33223,281.52,0.001066,0.00087,44,0.064527
4478,6046.79,5e-05,0.018694,25,0.044914
26811,720.55,0.000416,0.002228,38,0.125193
470,1684.0,0.000178,0.005206,46,0.038994
4557,750.8,0.0004,0.002321,27,0.009443
20148,1153.65,0.00026,0.003567,33,0.184425
37377,1422.26,0.000211,0.004397,42,0.250404
42933,1153.65,0.00026,0.003567,33,0.184425
39404,2676.45,0.000112,0.008274,24,0.820755
12923,1007.65,0.000298,0.003115,23,0.154795
644,1598.97,0.000188,0.004943,40,0.070418
34109,1598.97,0.000188,0.004943,40,0.070418
47016,676.48,0.000443,0.002091,33,0.034101
73489,9224.5,3.3e-05,0.028518,47,0.105802
20166,1153.65,0.00026,0.003567,33,0.184425
42979,9224.5,3.3e-05,0.028518,47,0.105802
60346,4599.47,6.5e-05,0.014219,38,0.036286
55254,676.48,0.000443,0.002091,33,0.034101
39229,720.55,0.000416,0.002228,38,0.125193
53402,2412.18,0.000124,0.007457,24,0.332205
44761,10257.89,2.9e-05,0.031712,33,0.044245
72646,2097.93,0.000143,0.006486,41,0.099186
71176,1598.97,0.000188,0.004943,40,0.070418
69056,9224.5,3.3e-05,0.028518,47,0.105802
49833,135.25,0.002218,0.000418,10,0.023086
58223,3597.44,8.3e-05,0.011122,31,0.052821
13729,5335.05,5.6e-05,0.016493,47,0.026311
39037,2428.21,0.000124,0.007507,37,0.295437
53867,1598.97,0.000188,0.004943,40,0.070418
2803,5335.05,5.6e-05,0.016493,47,0.026311
70311,5335.05,5.6e-05,0.016493,47,0.026311
34415,9268.24,3.2e-05,0.028653,33,0.136801
50760,183.87,0.001632,0.000568,16,0.088249
28386,1684.0,0.000178,0.005206,46,0.038994
12941,1153.65,0.00026,0.003567,33,0.184425
51486,106.27,0.002823,0.000329,1,0.107917
67889,1598.97,0.000188,0.004943,40,0.070418
9094,787.33,0.000381,0.002434,43,0.029686
8476,11063.04,2.7e-05,0.034202,44,0.335496
11422,270.74,0.001108,0.000837,25,0.168605
58608,147.02,0.002041,0.000455,20,0.032056
43698,1183.16,0.000254,0.003658,27,0.191083
23071,10259.98,2.9e-05,0.031719,43,0.129926
28553,2676.45,0.000112,0.008274,24,0.820755
52992,2479.37,0.000121,0.007665,31,0.071174
27267,4020.11,7.5e-05,0.012428,30,0.169196
29345,9224.5,3.3e-05,0.028518,47,0.105802
19896,787.33,0.000381,0.002434,43,0.029686
41991,5335.05,5.6e-05,0.016493,47,0.026311
70480,401.18,0.000748,0.00124,24,0.149859
69473,3879.02,7.7e-05,0.011992,45,0.265405
68129,1903.83,0.000158,0.005886,36,0.054725
62079,64.45,0.004655,0.000199,5,0.188728
6922,6046.79,5e-05,0.018694,25,0.044914
21349,3597.44,8.3e-05,0.011122,31,0.052821
54234,1903.83,0.000158,0.005886,36,0.054725
72063,2792.47,0.000107,0.008633,47,0.036348
34333,9943.72,3e-05,0.030741,45,0.115131
55917,435.78,0.000688,0.001347,28,0.073711
56359,183.5,0.001635,0.000567,21,0.028345
51672,8.3,0.036145,2.6e-05,1,0.096838
59347,720.55,0.000416,0.002228,38,0.125193
