trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
4286768,AU,AU,EDUCA,HEALT,266.91,34.0,1.0,1.0,34.0,0.127384
4276923,AU,AU,FORES,BITUM,97.05,34.0,1.0,1.0,34.0,0.350335
4286350,AU,AU,RESEA,RADIO,62.58,34.0,1.0,1.0,34.0,0.543305
4286463,AU,AU,BUSIN,BASIC,280.75,34.0,1.0,1.0,34.0,0.121104
4286011,AU,AU,REALE,WHEAT,173.1,34.0,1.0,1.0,34.0,0.196418
4282178,AU,AU,FOUND,RAILW,11.48,34.0,1.0,1.0,34.0,2.961672
4282257,AU,AU,FABRI,GLASS,12.7,34.0,1.0,1.0,34.0,2.677165
4286005,AU,AU,AUXIL,HEALT,1001.53,33.0,1.0,1.0,33.0,0.03295
4285435,AU,AU,SUPPO,PRINT,196.52,33.0,1.0,1.0,33.0,0.167922
4282486,AU,AU,ELECT,BASIC,25.32,33.0,1.0,1.0,33.0,1.303318
4277784,AU,AU,LEADZ,WHOLE,0.99,33.0,1.0,1.0,33.0,33.333333
4285175,AU,AU,INLAN,NATUR,63.69,33.0,1.0,1.0,33.0,0.518135
4286023,AU,AU,REALE,RAWMI,167.63,33.0,1.0,1.0,33.0,0.196862
4281521,AU,AU,NONME,RADIO,12.21,33.0,1.0,1.0,33.0,2.702703
4277668,AU,AU,ALUMI,LANDT,0.11,33.0,1.0,1.0,33.0,300.0
4284504,AU,AU,WHOLE,TEXTI,25.15,33.0,1.0,1.0,33.0,1.312127
4276322,AU,AU,PLANT,MEDIC,79.99,33.0,1.0,1.0,33.0,0.412552
4277883,AU,AU,STONE,TRANS,0.02,33.0,1.0,1.0,33.0,1650.0
4277624,AU,AU,ALUMI,ALUMI,0.11,33.0,1.0,1.0,33.0,300.0
4279979,AU,AU,MOTOR,RAILW,84.56,33.0,1.0,1.0,33.0,0.390255
4284208,AU,AU,CONST,TRANS,43.53,33.0,1.0,1.0,33.0,0.758098
4282439,AU,AU,ELECT,PRECI,24.95,33.0,1.0,1.0,33.0,1.322645
4277523,AU,AU,COPPE,ELECT,1.95,33.0,1.0,1.0,33.0,16.923077
4278762,AU,AU,FOOD5,EDUCA,154.51,33.0,1.0,1.0,33.0,0.213578
4281507,AU,AU,NONME,CERAM,11.94,32.0,1.0,1.0,32.0,2.680067
4282523,AU,AU,ELECT,SEACO,24.02,32.0,1.0,1.0,32.0,1.332223
4278435,AU,AU,DAIRY,93197,161.76,32.0,1.0,1.0,32.0,0.197824
4281993,AU,AU,COPP1,RETA1,3.74,32.0,1.0,1.0,32.0,8.55615
4282000,AU,AU,COPP1,RESEA,3.74,32.0,1.0,1.0,32.0,8.55615
4278213,AU,AU,MEAT4,HOTEL,343.31,32.0,1.0,1.0,32.0,0.09321
4285628,AU,AU,POSTT,REALE,248.47,32.0,1.0,1.0,32.0,0.128788
4277830,AU,AU,NONFE,RUBBE,0.94,32.0,1.0,1.0,32.0,34.042553
4279428,AU,AU,WOODW,FISHF,29.16,32.0,1.0,1.0,32.0,1.097394
4277736,AU,AU,LEADZ,BITUM,0.96,32.0,1.0,1.0,32.0,33.333333
4285378,AU,AU,AIRTR,RECRE,57.11,32.0,1.0,1.0,32.0,0.560322
4277070,AU,AU,FISHF,SALEM,127.51,32.0,1.0,1.0,32.0,0.250961
4279169,AU,AU,TEXTI,BUSIN,44.01,32.0,1.0,1.0,32.0,0.727107
4279482,AU,AU,WOODW,RUBBE,28.03,31.0,1.0,1.0,31.0,1.105958
4281110,AU,AU,GLASS,CHEM1,63.29,31.0,1.0,1.0,31.0,0.489809
4282684,AU,AU,MEDIC,FISHF,36.88,31.0,1.0,1.0,31.0,0.840564
4275913,AU,AU,CEREA,CEREA,174.95,31.0,1.0,1.0,31.0,0.177193
4281946,AU,AU,COPP1,PAPER,3.67,31.0,1.0,1.0,31.0,8.446866
4279499,AU,AU,WOODW,MEDIC,28.3,31.0,1.0,1.0,31.0,1.095406
4280501,AU,AU,PLAST,FABRI,31.05,31.0,1.0,1.0,31.0,0.99839
4286338,AU,AU,RESEA,CEMEN,56.97,31.0,1.0,1.0,31.0,0.544146
4277885,AU,AU,STONE,WHOLE,0.02,31.0,1.0,1.0,31.0,1550.0
4285505,AU,AU,SUPPO,HEALT,187.65,31.0,1.0,1.0,31.0,0.165201
4277864,AU,AU,STONE,PLANT,0.02,31.0,1.0,1.0,31.0,1550.0
4279637,AU,AU,PAPER,CHEM1,94.1,31.0,1.0,1.0,31.0,0.329437
4284161,AU,AU,CONST,BEVER,41.13,31.0,1.0,1.0,31.0,0.753708
4286537,AU,AU,PUBLI,NATUR,205.55,31.0,1.0,1.0,31.0,0.150815
4277277,AU,AU,CRUDE,RUBBE,122.99,31.0,1.0,1.0,31.0,0.252053
4281964,AU,AU,COPP1,RUBBE,3.57,31.0,1.0,1.0,31.0,8.683473
4284582,AU,AU,RETA1,CATTL,21.08,31.0,1.0,1.0,31.0,1.470588
4280041,AU,AU,GASDI,RAWMI,75.9,31.0,1.0,1.0,31.0,0.408432
4286164,AU,AU,COMPU,PRECI,270.21,30.0,1.0,1.0,30.0,0.111025
4279157,AU,AU,TEXTI,RAILW,40.9,30.0,1.0,1.0,30.0,0.733496
4277808,AU,AU,NONFE,LEADZ,0.89,30.0,1.0,1.0,30.0,33.707865
4279278,AU,AU,WEARI,DIST1,111.2,30.0,1.0,1.0,30.0,0.269784
4277443,AU,AU,NATU1,LEADZ,201.86,30.0,1.0,1.0,30.0,0.148618
4278431,AU,AU,DAIRY,EDUCA,150.15,30.0,1.0,1.0,30.0,0.1998
4282794,AU,AU,MOTO1,WHEAT,10.98,30.0,1.0,1.0,30.0,2.73224
4282652,AU,AU,RADIO,AIRTR,40.21,30.0,1.0,1.0,30.0,0.746083
4277549,AU,AU,NICKE,NICKE,4.84,30.0,1.0,1.0,30.0,6.198347
4282939,AU,AU,TRANS,NATUR,20.47,30.0,1.0,1.0,30.0,1.465559
4285495,AU,AU,SUPPO,POSTT,178.97,30.0,1.0,1.0,30.0,0.167626
4281589,AU,AU,BASIC,BEVER,0.72,30.0,1.0,1.0,30.0,41.666667
4281005,AU,AU,RUBBE,FABRI,48.43,30.0,1.0,1.0,30.0,0.619451
4280711,AU,AU,CHEM1,RAWMI,74.06,30.0,1.0,1.0,30.0,0.405077
4286391,AU,AU,RESEA,RECRE,54.69,30.0,1.0,1.0,30.0,0.548546
4284990,AU,AU,LANDT,SALEM,127.24,30.0,1.0,1.0,30.0,0.235775
4286363,AU,AU,RESEA,DISTR,52.98,29.0,1.0,1.0,29.0,0.547376
4281580,AU,AU,BASIC,MEATC,0.69,29.0,1.0,1.0,29.0,42.028986
4280785,AU,AU,CHEM1,OFFIC,71.05,29.0,1.0,1.0,29.0,0.408163
4277949,AU,AU,MEATC,WEARI,191.51,29.0,1.0,1.0,29.0,0.151428
4277635,AU,AU,ALUMI,PRINT,0.09,29.0,1.0,1.0,29.0,322.222222
4278121,AU,AU,MEAT1,HOTEL,55.73,29.0,1.0,1.0,29.0,0.520366
4282911,AU,AU,MOTO1,HEALT,10.51,29.0,1.0,1.0,29.0,2.759277
4285272,AU,AU,AIRTR,NATUR,51.48,29.0,1.0,1.0,29.0,0.563326
4283257,AU,AU,ELEC1,BUSIN,74.5,29.0,1.0,1.0,29.0,0.389262
4285881,AU,AU,INSUR,HEALT,357.72,29.0,1.0,1.0,29.0,0.081069
4279434,AU,AU,WOODW,CRUDE,26.29,29.0,1.0,1.0,29.0,1.103081
4282804,AU,AU,MOTO1,MEATA,10.75,29.0,1.0,1.0,29.0,2.697674
4276248,AU,AU,SUGAR,RETA1,104.28,29.0,1.0,1.0,29.0,0.278097
4282938,AU,AU,TRANS,CRUDE,19.77,29.0,1.0,1.0,29.0,1.466869
4282770,AU,AU,MEDIC,WHOLE,34.18,29.0,1.0,1.0,29.0,0.848449
4277380,AU,AU,NATUR,PREC1,195.59,29.0,1.0,1.0,29.0,0.148269
4282839,AU,AU,MOTO1,TEXTI,10.74,29.0,1.0,1.0,29.0,2.700186
4286371,AU,AU,RESEA,HOTEL,52.66,29.0,1.0,1.0,29.0,0.550703
4277643,AU,AU,ALUMI,BIOGA,0.1,29.0,1.0,1.0,29.0,290.0
4278534,AU,AU,PROCE,PUBLI,114.41,29.0,1.0,1.0,29.0,0.253474
4285705,AU,AU,FINAN,PLAST,188.37,29.0,1.0,1.0,29.0,0.153952
4277782,AU,AU,LEADZ,CONST,0.89,29.0,1.0,1.0,29.0,32.58427
4282099,AU,AU,NONF1,PUBLI,15.8,29.0,1.0,1.0,29.0,1.835443
4276468,AU,AU,CATTL,TEXTI,194.78,29.0,1.0,1.0,29.0,0.148886
4284358,AU,AU,SALEM,SEACO,210.53,29.0,1.0,1.0,29.0,0.137748
4284374,AU,AU,SALEM,RECRE,215.08,29.0,1.0,1.0,29.0,0.134834
4284607,AU,AU,RETA1,MEATC,19.49,29.0,1.0,1.0,29.0,1.487943
4280483,AU,AU,PLAST,PLAST,29.07,29.0,1.0,1.0,29.0,0.997592
4284375,AU,AU,SALEM,93197,210.42,29.0,1.0,1.0,29.0,0.13782
4281917,AU,AU,COPP1,CATTL,3.35,29.0,1.0,1.0,29.0,8.656716
4284066,AU,AU,DIST1,NONME,102.97,28.0,1.0,1.0,28.0,0.271924
4284526,AU,AU,WHOLE,PFERT,20.74,28.0,1.0,1.0,28.0,1.350048
4277147,AU,AU,BITUM,PROCE,76.76,28.0,1.0,1.0,28.0,0.364773
4287036,AU,AU,RECRE,BEVER,241.13,28.0,1.0,1.0,28.0,0.11612
4284030,AU,AU,DIST1,SUGA1,101.08,28.0,1.0,1.0,28.0,0.277008
4282880,AU,AU,MOTO1,FURNI,10.12,28.0,1.0,1.0,28.0,2.766798
4279107,AU,AU,TEXTI,LEATH,38.01,28.0,1.0,1.0,28.0,0.736648
4285614,AU,AU,POSTT,WHOLE,218.94,28.0,1.0,1.0,28.0,0.127889
4277491,AU,AU,IRONO,RETAI,0.05,28.0,1.0,1.0,28.0,560.0
4283355,AU,AU,ELEC2,TRAN1,150.09,28.0,1.0,1.0,28.0,0.186555
4277670,AU,AU,ALUMI,SUPPO,0.09,28.0,1.0,1.0,28.0,311.111111
4281659,AU,AU,BASIC,RECRE,0.67,28.0,1.0,1.0,28.0,41.791045
4277341,AU,AU,NATUR,PROCE,185.73,28.0,1.0,1.0,28.0,0.150756
4282221,AU,AU,FABRI,SANDC,10.44,28.0,1.0,1.0,28.0,2.681992
4283260,AU,AU,ELEC1,HEALT,71.81,28.0,1.0,1.0,28.0,0.389918
4284961,AU,AU,LANDT,CEMEN,115.73,28.0,1.0,1.0,28.0,0.241942
4282146,AU,AU,FOUND,CHEM1,9.53,28.0,1.0,1.0,28.0,2.93809
4281551,AU,AU,NONME,93197,10.46,28.0,1.0,1.0,28.0,2.676864
4276327,AU,AU,PLANT,CONST,69.53,28.0,1.0,1.0,28.0,0.402704
4286624,AU,AU,PUBLI,HOTEL,187.61,28.0,1.0,1.0,28.0,0.149246
4278877,AU,AU,BEVER,EDUCA,142.87,28.0,1.0,1.0,28.0,0.195982
4286260,AU,AU,COMPU,RECRE,251.43,28.0,1.0,1.0,28.0,0.111363
4281829,AU,AU,ALUM1,HEALT,119.75,28.0,1.0,1.0,28.0,0.23382
4286433,AU,AU,BUSIN,WEARI,233.89,28.0,1.0,1.0,28.0,0.119714
4277014,AU,AU,FISHF,FISHF,111.89,28.0,1.0,1.0,28.0,0.250246
4283235,AU,AU,ELEC1,TRAN1,73.75,28.0,1.0,1.0,28.0,0.379661
4280624,AU,AU,PFERT,CRUDE,92.1,28.0,1.0,1.0,28.0,0.304017
4283088,AU,AU,FURNI,NONME,12.2,28.0,1.0,1.0,28.0,2.295082
4284202,AU,AU,CONST,FABRI,37.19,28.0,1.0,1.0,28.0,0.752891
4283241,AU,AU,ELEC1,RETA1,72.68,28.0,1.0,1.0,28.0,0.38525
4285360,AU,AU,AIRTR,LANDT,47.36,27.0,1.0,1.0,27.0,0.570101
4276156,AU,AU,OILSE,CONST,74.27,27.0,1.0,1.0,27.0,0.363538
4282185,AU,AU,FOUND,PUBLI,9.33,27.0,1.0,1.0,27.0,2.893891
4284951,AU,AU,LANDT,PLAST,115.22,27.0,1.0,1.0,27.0,0.234334
4282382,AU,AU,OFFIC,ELECT,9.18,27.0,1.0,1.0,27.0,2.941176
4285755,AU,AU,FINAN,AIRTR,178.97,27.0,1.0,1.0,27.0,0.150863
4285865,AU,AU,INSUR,LANDT,330.01,27.0,1.0,1.0,27.0,0.081816
4283127,AU,AU,FURNI,FINAN,11.92,27.0,1.0,1.0,27.0,2.265101
4285432,AU,AU,SUPPO,WOODW,164.78,27.0,1.0,1.0,27.0,0.163855
4277851,AU,AU,NONFE,SALEM,0.79,27.0,1.0,1.0,27.0,34.177215
4280786,AU,AU,CHEM1,ELECT,67.49,27.0,1.0,1.0,27.0,0.400059
4281907,AU,AU,LEAD1,PUBLI,11.92,27.0,1.0,1.0,27.0,2.265101
4284794,AU,AU,HOTEL,SUPPO,375.6,27.0,1.0,1.0,27.0,0.071885
4276838,AU,AU,RAWMI,HEALT,154.95,27.0,1.0,1.0,27.0,0.17425
4286002,AU,AU,AUXIL,BUSIN,823.93,27.0,1.0,1.0,27.0,0.03277
4279498,AU,AU,WOODW,RADIO,24.86,27.0,1.0,1.0,27.0,1.086082
4284122,AU,AU,DIST1,93197,98.07,27.0,1.0,1.0,27.0,0.275314
4281582,AU,AU,BASIC,MEAT1,0.64,27.0,1.0,1.0,27.0,42.1875
4283722,AU,AU,ELEC6,RESEA,21.84,27.0,1.0,1.0,27.0,1.236264
4285157,AU,AU,SEACO,REALE,71.87,27.0,1.0,1.0,27.0,0.375678
4277234,AU,AU,SUBBI,NONME,73.34,27.0,1.0,1.0,27.0,0.368148
4285642,AU,AU,FINAN,VEGET,173.58,27.0,1.0,1.0,27.0,0.155548
4280046,AU,AU,GASDI,COKIN,66.21,27.0,1.0,1.0,27.0,0.407793
4281346,AU,AU,CEMEN,BITUM,39.78,27.0,1.0,1.0,27.0,0.678733
4281692,AU,AU,PREC1,CERAM,1.98,27.0,1.0,1.0,27.0,13.636364
4280701,AU,AU,CHEM1,VEGET,66.75,27.0,1.0,1.0,27.0,0.404494
4281806,AU,AU,ALUM1,MEDIC,110.23,26.0,1.0,1.0,26.0,0.23587
4285550,AU,AU,POSTT,DAIRY,203.35,26.0,1.0,1.0,26.0,0.127858
4284589,AU,AU,RETA1,FORES,17.31,26.0,1.0,1.0,26.0,1.502022
4280506,AU,AU,PLAST,MOTO1,25.68,26.0,1.0,1.0,26.0,1.012461
4282302,AU,AU,FABRI,FINAN,9.57,26.0,1.0,1.0,26.0,2.716823
4285302,AU,AU,AIRTR,PRINT,46.32,26.0,1.0,1.0,26.0,0.561313
4283132,AU,AU,FURNI,RESEA,11.7,26.0,1.0,1.0,26.0,2.222222
4284910,AU,AU,LANDT,CRUDE,110.35,26.0,1.0,1.0,26.0,0.235614
4281968,AU,AU,COPP1,CEMEN,3.04,26.0,1.0,1.0,26.0,8.552632
4277874,AU,AU,STONE,MOTOR,0.02,26.0,1.0,1.0,26.0,1300.0
4284038,AU,AU,DIST1,WOODW,93.78,26.0,1.0,1.0,26.0,0.277245
4275862,AU,AU,WHEAT,FOOD5,148.42,26.0,1.0,1.0,26.0,0.175179
4284677,AU,AU,RETA1,COMPU,17.6,26.0,1.0,1.0,26.0,1.477273
4284534,AU,AU,WHOLE,CEMEN,19.22,26.0,1.0,1.0,26.0,1.352758
4280944,AU,AU,RUBBE,BITUM,42.87,26.0,1.0,1.0,26.0,0.606485
4280825,AU,AU,CHEM1,RECRE,62.97,26.0,1.0,1.0,26.0,0.412895
4284371,AU,AU,SALEM,EDUCA,189.77,26.0,1.0,1.0,26.0,0.137008
4284667,AU,AU,RETA1,RETAI,17.26,26.0,1.0,1.0,26.0,1.506373
4280255,AU,AU,REFI1,GASDI,65.97,26.0,1.0,1.0,26.0,0.394119
4279644,AU,AU,PAPER,CEMEN,78.25,26.0,1.0,1.0,26.0,0.332268
4277882,AU,AU,STONE,MOTO1,0.02,26.0,1.0,1.0,26.0,1300.0
4277319,AU,AU,NATUR,COKIN,174.47,26.0,1.0,1.0,26.0,0.149023
4287200,AU,AU,93197,LANDT,102.07,26.0,1.0,1.0,26.0,0.254727
4282772,AU,AU,MEDIC,HOTEL,31.29,26.0,1.0,1.0,26.0,0.830936
4283220,AU,AU,ELEC1,ALUM1,66.39,26.0,1.0,1.0,26.0,0.391625
4286347,AU,AU,RESEA,FABRI,48.71,26.0,1.0,1.0,26.0,0.533771
4286375,AU,AU,RESEA,SEACO,48.08,26.0,1.0,1.0,26.0,0.540765
4284016,AU,AU,DIST1,ALUMI,88.56,25.0,1.0,1.0,25.0,0.282294
4276441,AU,AU,CATTL,CROPS,167.24,25.0,1.0,1.0,25.0,0.149486
4277863,AU,AU,STONE,CEREA,0.02,25.0,1.0,1.0,25.0,1250.0
4279899,AU,AU,MOTOR,NATUR,62.58,25.0,1.0,1.0,25.0,0.399489
4276604,AU,AU,PIGS9,EDUCA,165.03,25.0,1.0,1.0,25.0,0.151488
4277887,AU,AU,STONE,HOTEL,0.02,25.0,1.0,1.0,25.0,1250.0
4284360,AU,AU,SALEM,AIRTR,184.39,25.0,1.0,1.0,25.0,0.135582
4282874,AU,AU,MOTO1,OFFIC,9.28,25.0,1.0,1.0,25.0,2.693966
4284332,AU,AU,SALEM,ELECT,183.91,25.0,1.0,1.0,25.0,0.135936
4284993,AU,AU,LANDT,RETA1,104.09,25.0,1.0,1.0,25.0,0.240177
4285500,AU,AU,SUPPO,COMPU,151.57,25.0,1.0,1.0,25.0,0.16494
4286491,AU,AU,BUSIN,WHOLE,201.83,25.0,1.0,1.0,25.0,0.123867
4284314,AU,AU,SALEM,CHEM1,186.53,25.0,1.0,1.0,25.0,0.134027
4284473,AU,AU,WHOLE,RAWMI,18.72,25.0,1.0,1.0,25.0,1.33547
4281814,AU,AU,ALUM1,CONST,103.62,25.0,1.0,1.0,25.0,0.241266
4286153,AU,AU,COMPU,BITUM,222.56,25.0,1.0,1.0,25.0,0.112329
4281518,AU,AU,NONME,FABRI,9.2,25.0,1.0,1.0,25.0,2.717391
4280300,AU,AU,ETHAN,PLAST,60.64,25.0,1.0,1.0,25.0,0.412269
4279504,AU,AU,WOODW,CONST,23.07,25.0,1.0,1.0,25.0,1.083658
4281815,AU,AU,ALUM1,SALEM,104.56,25.0,1.0,1.0,25.0,0.239097
4284109,AU,AU,DIST1,SUPPO,88.86,25.0,1.0,1.0,25.0,0.281341
4277886,AU,AU,STONE,RETA1,0.02,25.0,1.0,1.0,25.0,1250.0
4284524,AU,AU,WHOLE,PLAST,18.89,25.0,1.0,1.0,25.0,1.323452
4286426,AU,AU,BUSIN,PROCE,203.48,25.0,1.0,1.0,25.0,0.122862
4284005,AU,AU,DIST1,COKIN,89.98,25.0,1.0,1.0,25.0,0.27784
4277127,AU,AU,BITUM,COKIN,68.06,25.0,1.0,1.0,25.0,0.367323
4280529,AU,AU,PLAST,93197,25.07,25.0,1.0,1.0,25.0,0.997208
4277386,AU,AU,NATUR,FABRI,161.69,24.0,1.0,1.0,24.0,0.148432
4276328,AU,AU,PLANT,SALEM,57.43,24.0,1.0,1.0,24.0,0.4179
4280958,AU,AU,RUBBE,MEATC,38.84,24.0,1.0,1.0,24.0,0.61792
4286122,AU,AU,REALE,INSUR,124.11,24.0,1.0,1.0,24.0,0.193377
4279674,AU,AU,PAPER,SALEM,71.96,24.0,1.0,1.0,24.0,0.333519
4281572,AU,AU,BASIC,COPPE,0.58,24.0,1.0,1.0,24.0,41.37931
4286377,AU,AU,RESEA,AIRTR,44.18,24.0,1.0,1.0,24.0,0.543232
4281626,AU,AU,BASIC,NONF1,0.57,24.0,1.0,1.0,24.0,42.105263
4281726,AU,AU,PREC1,EDUCA,1.7,24.0,1.0,1.0,24.0,14.117647
4277889,AU,AU,STONE,PUBLI,0.02,24.0,1.0,1.0,24.0,1200.0
4285006,AU,AU,LANDT,REALE,102.22,24.0,1.0,1.0,24.0,0.234788
4284121,AU,AU,DIST1,RECRE,85.22,24.0,1.0,1.0,24.0,0.281624
4285003,AU,AU,LANDT,FINAN,99.9,24.0,1.0,1.0,24.0,0.24024
4281905,AU,AU,LEAD1,RESEA,10.32,24.0,1.0,1.0,24.0,2.325581
4281942,AU,AU,COPP1,WEARI,2.83,24.0,1.0,1.0,24.0,8.480565
4285379,AU,AU,AIRTR,93197,43.51,24.0,1.0,1.0,24.0,0.551597
4276841,AU,AU,RAWMI,93197,138.23,24.0,1.0,1.0,24.0,0.173624
4284069,AU,AU,DIST1,ALUM1,86.66,24.0,1.0,1.0,24.0,0.276944
4286758,AU,AU,EDUCA,POSTT,191.78,24.0,1.0,1.0,24.0,0.125143
4284805,AU,AU,HOTEL,93197,336.54,24.0,1.0,1.0,24.0,0.071314
4282507,AU,AU,ELECT,ELEC8,18.5,24.0,1.0,1.0,24.0,1.297297
4283064,AU,AU,FURNI,TEXTI,10.48,24.0,1.0,1.0,24.0,2.290076
4282607,AU,AU,RADIO,CHEM1,33.19,24.0,1.0,1.0,24.0,0.723109
4282504,AU,AU,ELECT,ELEC5,18.08,24.0,1.0,1.0,24.0,1.327434
4276083,AU,AU,VEGET,RESEA,84.37,24.0,1.0,1.0,24.0,0.284461
4284628,AU,AU,RETA1,MOTOR,16.34,24.0,1.0,1.0,24.0,1.468788
4283041,AU,AU,FURNI,NATUR,10.46,24.0,1.0,1.0,24.0,2.294455
4276828,AU,AU,RAWMI,HOTEL,138.78,24.0,1.0,1.0,24.0,0.172936
4281903,AU,AU,LEAD1,REALE,10.44,24.0,1.0,1.0,24.0,2.298851
4286274,AU,AU,RESEA,MEATA,43.71,24.0,1.0,1.0,24.0,0.549073
4279459,AU,AU,WOODW,WEARI,22.29,24.0,1.0,1.0,24.0,1.076716
4283240,AU,AU,ELEC1,WHOLE,61.7,24.0,1.0,1.0,24.0,0.388979
4284747,AU,AU,HOTEL,CHEM1,342.88,24.0,1.0,1.0,24.0,0.069995
4277630,AU,AU,ALUMI,TEXTI,0.08,24.0,1.0,1.0,24.0,300.0
4284160,AU,AU,CONST,FOOD5,31.52,24.0,1.0,1.0,24.0,0.761421
4286584,AU,AU,PUBLI,CHEM1,158.98,24.0,1.0,1.0,24.0,0.150962
4281922,AU,AU,COPP1,FORES,2.75,24.0,1.0,1.0,24.0,8.727273
4285682,AU,AU,FINAN,FOOD5,156.59,24.0,1.0,1.0,24.0,0.153266
4280472,AU,AU,PLAST,PAPER,24.04,24.0,1.0,1.0,24.0,0.998336
4278739,AU,AU,FOOD5,DIST1,109.02,23.0,1.0,1.0,23.0,0.21097
4286400,AU,AU,BUSIN,PLANT,190.57,23.0,1.0,1.0,23.0,0.120691
4282001,AU,AU,COPP1,BUSIN,2.63,23.0,1.0,1.0,23.0,8.745247
4286474,AU,AU,BUSIN,MEDIC,188.67,23.0,1.0,1.0,23.0,0.121906
4280454,AU,AU,PLAST,PRECI,22.9,23.0,1.0,1.0,23.0,1.004367
4284495,AU,AU,WHOLE,MEAT4,17.48,23.0,1.0,1.0,23.0,1.315789
4285873,AU,AU,INSUR,INSUR,283.9,23.0,1.0,1.0,23.0,0.081014
4284289,AU,AU,SALEM,BEVER,167.26,23.0,1.0,1.0,23.0,0.13751
4277511,AU,AU,COPPE,PFERT,1.36,23.0,1.0,1.0,23.0,16.911765
4283258,AU,AU,ELEC1,PUBLI,60.32,23.0,1.0,1.0,23.0,0.3813
4276330,AU,AU,PLANT,WHOLE,55.12,23.0,1.0,1.0,23.0,0.417271
4284249,AU,AU,SALEM,VEGET,171.33,23.0,1.0,1.0,23.0,0.134244
4285492,AU,AU,SUPPO,INLAN,140.84,23.0,1.0,1.0,23.0,0.163306
4284288,AU,AU,SALEM,FOOD5,167.18,23.0,1.0,1.0,23.0,0.137576
4284995,AU,AU,LANDT,RAILW,94.89,23.0,1.0,1.0,23.0,0.242386
4284335,AU,AU,SALEM,MOTO1,171.91,23.0,1.0,1.0,23.0,0.133791
4285422,AU,AU,SUPPO,DAIRY,136.52,23.0,1.0,1.0,23.0,0.168473
4286587,AU,AU,PUBLI,RUBBE,152.29,23.0,1.0,1.0,23.0,0.151028
4276247,AU,AU,SUGAR,WHOLE,81.34,23.0,1.0,1.0,23.0,0.282764
4276677,AU,AU,POULT,RETA1,59.63,23.0,1.0,1.0,23.0,0.385712
4280135,AU,AU,GASDI,POSTT,56.79,23.0,1.0,1.0,23.0,0.405001
4284992,AU,AU,LANDT,WHOLE,96.92,23.0,1.0,1.0,23.0,0.237309
4286182,AU,AU,COMPU,LEATH,204.31,23.0,1.0,1.0,23.0,0.112574
4277185,AU,AU,BITUM,COPP1,64.6,23.0,1.0,1.0,23.0,0.356037
4281885,AU,AU,LEAD1,ELECT,9.86,23.0,1.0,1.0,23.0,2.332657
4277356,AU,AU,NATUR,MOTOR,157.66,23.0,1.0,1.0,23.0,0.145884
4278642,AU,AU,SUGA1,HEALT,111.92,23.0,1.0,1.0,23.0,0.205504
4282184,AU,AU,FOUND,BUSIN,7.78,23.0,1.0,1.0,23.0,2.956298
4284193,AU,AU,CONST,CEMEN,29.56,23.0,1.0,1.0,23.0,0.778078
4281538,AU,AU,NONME,WHOLE,8.45,23.0,1.0,1.0,23.0,2.721893
4277184,AU,AU,BITUM,LEAD1,63.69,23.0,1.0,1.0,23.0,0.361124
4280534,AU,AU,NFERT,VEGET,11.45,23.0,1.0,1.0,23.0,2.008734
4277611,AU,AU,NICKE,BUSIN,3.73,23.0,1.0,1.0,23.0,6.16622
4279636,AU,AU,PAPER,PFERT,69.54,23.0,1.0,1.0,23.0,0.330745
4278065,AU,AU,MEATP,PUBLI,97.06,23.0,1.0,1.0,23.0,0.236967
4284222,AU,AU,CONST,SALEM,30.12,23.0,1.0,1.0,23.0,0.763612
4280254,AU,AU,REFI1,KEROS,56.44,23.0,1.0,1.0,23.0,0.407512
4284953,AU,AU,LANDT,PFERT,96.71,23.0,1.0,1.0,23.0,0.237824
4276211,AU,AU,SUGAR,FOOD5,80.06,23.0,1.0,1.0,23.0,0.287285
4286602,AU,AU,PUBLI,ELECT,152.24,23.0,1.0,1.0,23.0,0.151077
4279507,AU,AU,WOODW,WHOLE,21.25,23.0,1.0,1.0,23.0,1.082353
4281868,AU,AU,LEAD1,CHEM1,10.21,23.0,1.0,1.0,23.0,2.252693
4277761,AU,AU,LEADZ,CHEM1,0.69,23.0,1.0,1.0,23.0,33.333333
4285464,AU,AU,SUPPO,FABRI,135.93,23.0,1.0,1.0,23.0,0.169205
4282906,AU,AU,MOTO1,COMPU,8.15,22.0,1.0,1.0,22.0,2.699387
4282128,AU,AU,FOUND,TEXTI,7.44,22.0,1.0,1.0,22.0,2.956989
4286289,AU,AU,RESEA,NICKE,40.7,22.0,1.0,1.0,22.0,0.540541
4277572,AU,AU,NICKE,PLAST,3.48,22.0,1.0,1.0,22.0,6.321839
4277563,AU,AU,NICKE,WOODW,3.55,22.0,1.0,1.0,22.0,6.197183
4284674,AU,AU,RETA1,INSUR,15.12,22.0,1.0,1.0,22.0,1.455026
4286220,AU,AU,COMPU,MOTO1,196.04,22.0,1.0,1.0,22.0,0.112222
4276249,AU,AU,SUGAR,HOTEL,79.25,22.0,1.0,1.0,22.0,0.277603
4284466,AU,AU,WHOLE,PLANT,16.33,22.0,1.0,1.0,22.0,1.347214
4279513,AU,AU,WOODW,SEACO,20.53,22.0,1.0,1.0,22.0,1.071603
4278566,AU,AU,SUGA1,SUGA1,108.41,22.0,1.0,1.0,22.0,0.202933
4282779,AU,AU,MEDIC,SUPPO,25.61,22.0,1.0,1.0,22.0,0.859039
