trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
80342,9935.88,0.18655,0.005735,41,0.072256
127839,161427.72,0.011442,0.093184,41,0.02617
157349,69889.45,0.026353,0.040344,41,0.046418
126454,87707.23,0.020295,0.050629,41,0.01244
130620,3526.68,0.503374,0.002036,40,0.26025
129003,119033.11,0.014891,0.068712,41,0.011758
134019,87707.23,0.020124,0.050629,41,0.01244
125986,102827.49,0.017062,0.059357,41,0.014867
67009,10782.3,0.161849,0.006224,38,0.054245
90743,183086.97,0.009523,0.105687,41,0.040903
151437,156233.45,0.011071,0.090186,41,0.009916
149511,119033.11,0.014464,0.068712,41,0.011758
127115,36066.3,0.047068,0.020819,41,0.022235
133431,102827.49,0.01632,0.059357,41,0.014867
80452,14470.53,0.112833,0.008353,41,0.031758
133303,193220.04,0.008426,0.111536,41,0.015003
134717,19500.25,0.083457,0.011257,35,0.047115
125931,193220.04,0.00841,0.111536,41,0.015003
89163,29244.74,0.054607,0.016882,24,0.022281
78981,69889.45,0.022816,0.040344,41,0.046418
126063,102827.49,0.015471,0.059357,41,0.014867
130095,20102.08,0.07889,0.011604,41,0.017658
125301,156233.45,0.010042,0.090186,41,0.009916
152038,102827.49,0.01496,0.059357,41,0.014867
135516,36066.3,0.042465,0.020819,41,0.022235
75285,9935.88,0.152787,0.005735,41,0.072256
61292,183086.97,0.008133,0.105687,41,0.040903
128979,119033.11,0.012447,0.068712,41,0.011758
150093,27203.65,0.05393,0.015703,41,0.027108
129432,183086.97,0.007803,0.105687,41,0.040903
20989,183086.97,0.007782,0.105687,41,0.040903
81889,20094.72,0.07006,0.0116,41,0.045939
132199,7665.65,0.183485,0.004425,41,0.064265
129410,183086.97,0.007677,0.105687,41,0.040903
129369,183086.97,0.007606,0.105687,41,0.040903
163506,15427.88,0.090248,0.008906,41,0.025397
125403,156233.45,0.008836,0.090186,41,0.009916
90083,89714.66,0.015335,0.051788,11,0.16045
140902,11727.84,0.117095,0.00677,41,0.031805
29632,193220.04,0.007091,0.111536,41,0.015003
135538,36066.3,0.037915,0.020819,41,0.022235
135552,36066.3,0.037483,0.020819,41,0.022235
137188,161427.72,0.00837,0.093184,41,0.02617
129429,183086.97,0.007314,0.105687,41,0.040903
51307,161427.72,0.008277,0.093184,41,0.02617
75009,193220.04,0.006912,0.111536,41,0.015003
73164,183086.97,0.007235,0.105687,41,0.040903
137130,161427.72,0.008195,0.093184,41,0.02617
131642,156233.45,0.008454,0.090186,41,0.009916
135446,36066.3,0.036585,0.020819,41,0.022235
64866,156233.45,0.008226,0.090186,41,0.009916
134155,87707.23,0.014632,0.050629,41,0.01244
154465,161427.72,0.007941,0.093184,41,0.02617
161941,89714.66,0.014281,0.051788,11,0.16045
64982,156233.45,0.008121,0.090186,41,0.009916
150910,69889.45,0.017996,0.040344,41,0.046418
158632,193220.04,0.006495,0.111536,41,0.015003
137139,161427.72,0.007754,0.093184,41,0.02617
146413,156233.45,0.008008,0.090186,41,0.009916
133421,102827.49,0.012156,0.059357,41,0.014867
124272,7110.81,0.174676,0.004105,42,0.031784
153231,14152.36,0.087531,0.008169,34,0.506698
140313,183086.97,0.00676,0.105687,41,0.040903
75401,14470.53,0.085156,0.008353,41,0.031758
146163,24173.12,0.050547,0.013954,41,0.088716
82226,161427.72,0.007553,0.093184,41,0.02617
155392,89714.66,0.013507,0.051788,11,0.16045
125833,193220.04,0.006243,0.111536,41,0.015003
75041,193220.04,0.006194,0.111536,41,0.015003
129733,15427.88,0.077031,0.008906,41,0.025397
134145,87707.23,0.013492,0.050629,41,0.01244
140285,183086.97,0.006458,0.105687,41,0.040903
161867,89714.66,0.013157,0.051788,11,0.16045
137149,161427.72,0.007275,0.093184,41,0.02617
134184,87707.23,0.013322,0.050629,41,0.01244
158051,156233.45,0.007478,0.090186,41,0.009916
29703,193220.04,0.006005,0.111536,41,0.015003
133391,102827.49,0.011228,0.059357,41,0.014867
129385,183086.97,0.006271,0.105687,41,0.040903
77779,119033.11,0.009616,0.068712,41,0.011758
125803,193220.04,0.005908,0.111536,41,0.015003
127935,161427.72,0.007041,0.093184,41,0.02617
136898,10865.46,0.103558,0.006272,41,0.029877
136408,20094.72,0.055841,0.0116,41,0.045939
82640,22667.62,0.049032,0.013085,41,0.022892
65668,87707.23,0.01264,0.050629,41,0.01244
89180,29244.74,0.037718,0.016882,24,0.022281
125938,193220.04,0.005692,0.111536,41,0.015003
137691,10782.3,0.100484,0.006224,38,0.054245
65420,102827.49,0.01053,0.059357,41,0.014867
89056,30754.88,0.035106,0.017753,16,0.007133
159372,25200.0,0.042725,0.014547,41,0.028323
77349,14056.46,0.076533,0.008114,21,0.094277
126451,87707.23,0.012237,0.050629,41,0.01244
131354,4961.98,0.215247,0.002864,40,0.077241
109519,156233.45,0.006827,0.090186,41,0.009916
17434,183086.97,0.005765,0.105687,41,0.040903
29658,193220.04,0.00543,0.111536,41,0.015003
131766,156233.45,0.006663,0.090186,41,0.009916
133291,193220.04,0.005368,0.111536,41,0.015003
136275,29244.74,0.035427,0.016882,24,0.022281
155716,119033.11,0.008679,0.068712,41,0.011758
133190,193220.04,0.005315,0.111536,41,0.015003
127847,161427.72,0.006293,0.093184,41,0.02617
126264,14470.53,0.06993,0.008353,41,0.031758
127473,29244.74,0.034512,0.016882,24,0.022281
112161,183086.97,0.005507,0.105687,41,0.040903
132198,7665.65,0.13129,0.004425,41,0.064265
140347,183086.97,0.005476,0.105687,41,0.040903
158550,193220.04,0.005186,0.111536,41,0.015003
14777,156233.45,0.006403,0.090186,41,0.009916
137215,161427.72,0.006197,0.093184,41,0.02617
125215,24173.12,0.041177,0.013954,41,0.088716
127242,30754.88,0.032355,0.017753,16,0.007133
134082,87707.23,0.011313,0.050629,41,0.01244
33383,183086.97,0.005409,0.105687,41,0.040903
137464,19491.25,0.050639,0.011251,41,0.00827
31396,20094.72,0.048981,0.0116,41,0.045939
128962,119033.11,0.008265,0.068712,41,0.011758
151461,156233.45,0.006244,0.090186,41,0.009916
133299,193220.04,0.005013,0.111536,41,0.015003
133282,193220.04,0.005012,0.111536,41,0.015003
160869,161427.72,0.00599,0.093184,41,0.02617
134084,87707.23,0.011023,0.050629,41,0.01244
127187,30754.88,0.031365,0.017753,16,0.007133
151316,156233.45,0.006123,0.090186,41,0.009916
135549,36066.3,0.026267,0.020819,41,0.022235
158006,156233.45,0.006047,0.090186,41,0.009916
158590,193220.04,0.004876,0.111536,41,0.015003
123238,21102.0,0.043836,0.012181,42,0.00407
20601,119033.11,0.007767,0.068712,41,0.011758
80256,102827.49,0.00897,0.059357,41,0.014867
75289,9935.88,0.092092,0.005735,41,0.072256
125914,193220.04,0.004722,0.111536,41,0.015003
162762,183086.97,0.004971,0.105687,41,0.040903
88044,102827.49,0.008815,0.059357,41,0.014867
119368,156233.45,0.005731,0.090186,41,0.009916
73171,183086.97,0.004813,0.105687,41,0.040903
18207,156233.45,0.005611,0.090186,41,0.009916
125794,193220.04,0.004492,0.111536,41,0.015003
128793,1789.09,0.484945,0.001033,42,0.241568
126396,87707.23,0.009887,0.050629,41,0.01244
157108,20102.08,0.043057,0.011604,41,0.017658
75592,87707.23,0.009847,0.050629,41,0.01244
127909,161427.72,0.005345,0.093184,41,0.02617
133318,193220.04,0.004455,0.111536,41,0.015003
140443,183086.97,0.004673,0.105687,41,0.040903
159887,36066.3,0.023611,0.020819,41,0.022235
133179,193220.04,0.004394,0.111536,41,0.015003
161951,89714.66,0.009442,0.051788,11,0.16045
82100,10865.46,0.077416,0.006272,41,0.029877
128224,22667.62,0.03709,0.013085,41,0.022892
20907,183086.97,0.004587,0.105687,41,0.040903
139764,119033.11,0.007039,0.068712,41,0.011758
78646,15427.88,0.053832,0.008906,41,0.025397
158690,102827.49,0.008069,0.059357,41,0.014867
137634,10782.3,0.076925,0.006224,38,0.054245
129318,183086.97,0.004527,0.105687,41,0.040903
71677,161427.72,0.005131,0.093184,41,0.02617
90422,119033.11,0.006955,0.068712,41,0.011758
14807,156233.45,0.005284,0.090186,41,0.009916
134156,87707.23,0.009391,0.050629,41,0.01244
126373,87707.23,0.009343,0.050629,41,0.01244
130513,69889.45,0.011662,0.040344,41,0.046418
162734,183086.97,0.004442,0.105687,41,0.040903
133289,193220.04,0.004205,0.111536,41,0.015003
134055,87707.23,0.009264,0.050629,41,0.01244
156445,27203.65,0.029798,0.015703,41,0.027108
136669,3409.07,0.235481,0.001968,9,0.076876
82271,161427.72,0.004968,0.093184,41,0.02617
138478,14056.46,0.056872,0.008114,21,0.094277
134644,19500.25,0.040852,0.011257,35,0.047115
64851,24173.12,0.032897,0.013954,41,0.088716
48976,156233.45,0.005082,0.090186,41,0.009916
134739,19500.25,0.040552,0.011257,35,0.047115
158599,193220.04,0.00409,0.111536,41,0.015003
162777,183086.97,0.004314,0.105687,41,0.040903
137155,161427.72,0.004869,0.093184,41,0.02617
76788,161427.72,0.004867,0.093184,41,0.02617
140415,183086.97,0.004285,0.105687,41,0.040903
130145,20102.08,0.03901,0.011604,41,0.017658
140556,27203.65,0.028683,0.015703,41,0.027108
33366,183086.97,0.004254,0.105687,41,0.040903
67342,89714.66,0.008653,0.051788,11,0.16045
67098,22667.62,0.03411,0.013085,41,0.022892
137940,22667.62,0.03408,0.013085,41,0.022892
137197,161427.72,0.00476,0.093184,41,0.02617
29810,102827.49,0.007465,0.059357,41,0.014867
18565,193220.04,0.003961,0.111536,41,0.015003
102737,183086.97,0.004176,0.105687,41,0.040903
79022,69889.45,0.010916,0.040344,41,0.046418
140953,11727.84,0.064857,0.00677,41,0.031805
64990,156233.45,0.004865,0.090186,41,0.009916
125394,156233.45,0.00485,0.090186,41,0.009916
156145,183086.97,0.004129,0.105687,41,0.040903
127457,29244.74,0.025738,0.016882,24,0.022281
128906,119033.11,0.006315,0.068712,41,0.011758
128977,119033.11,0.006302,0.068712,41,0.011758
125903,193220.04,0.003879,0.111536,41,0.015003
7415,183086.97,0.00409,0.105687,41,0.040903
95037,183086.97,0.004086,0.105687,41,0.040903
140345,183086.97,0.004085,0.105687,41,0.040903
137932,22667.62,0.032775,0.013085,41,0.022892
127449,29244.74,0.02539,0.016882,24,0.022281
29671,193220.04,0.00383,0.111536,41,0.015003
151218,24173.12,0.030504,0.013954,41,0.088716
135500,36066.3,0.020102,0.020819,41,0.022235
92373,193220.04,0.003744,0.111536,41,0.015003
125848,193220.04,0.00374,0.111536,41,0.015003
125972,102827.49,0.007023,0.059357,41,0.014867
127855,161427.72,0.004467,0.093184,41,0.02617
32893,119033.11,0.006014,0.068712,41,0.011758
75368,14470.53,0.049131,0.008353,41,0.031758
131577,24173.12,0.029406,0.013954,41,0.088716
79422,24173.12,0.029396,0.013954,41,0.088716
128519,89714.66,0.007904,0.051788,11,0.16045
128877,119033.11,0.005939,0.068712,41,0.011758
134656,19500.25,0.036187,0.011257,35,0.047115
125898,193220.04,0.003645,0.111536,41,0.015003
138942,89714.66,0.007815,0.051788,11,0.16045
91951,156233.45,0.004484,0.090186,41,0.009916
6189,161427.72,0.004318,0.093184,41,0.02617
140389,183086.97,0.003806,0.105687,41,0.040903
52221,119033.11,0.005846,0.068712,41,0.011758
128531,89714.66,0.007723,0.051788,11,0.16045
126042,102827.49,0.006723,0.059357,41,0.014867
155425,89714.66,0.007703,0.051788,11,0.16045
128865,119033.11,0.005791,0.068712,41,0.011758
88332,87707.23,0.007832,0.050629,41,0.01244
127403,29244.74,0.023473,0.016882,24,0.022281
156458,27203.65,0.025081,0.015703,41,0.027108
37950,193220.04,0.0035,0.111536,41,0.015003
119032,69889.45,0.009674,0.040344,41,0.046418
133211,193220.04,0.003476,0.111536,41,0.015003
119469,156233.45,0.004295,0.090186,41,0.009916
79066,69889.45,0.009601,0.040344,41,0.046418
137159,161427.72,0.004116,0.093184,41,0.02617
160688,10865.46,0.061091,0.006272,41,0.029877
126394,87707.23,0.007547,0.050629,41,0.01244
127423,29244.74,0.022527,0.016882,24,0.022281
133294,193220.04,0.003407,0.111536,41,0.015003
74406,156233.45,0.004188,0.090186,41,0.009916
128585,89714.66,0.007273,0.051788,11,0.16045
119807,193220.04,0.003367,0.111536,41,0.015003
122731,183086.97,0.003553,0.105687,41,0.040903
131672,156233.45,0.00413,0.090186,41,0.009916
75118,102827.49,0.006274,0.059357,41,0.014867
75525,87707.23,0.007355,0.050629,41,0.01244
138158,11992.87,0.053785,0.006923,29,0.164618
126615,25200.0,0.025558,0.014547,41,0.028323
140372,183086.97,0.003511,0.105687,41,0.040903
79553,156233.45,0.004109,0.090186,41,0.009916
134159,87707.23,0.007296,0.050629,41,0.01244
59465,102827.49,0.00621,0.059357,41,0.014867
139688,119033.11,0.005349,0.068712,41,0.011758
127925,161427.72,0.003934,0.093184,41,0.02617
79827,7665.65,0.082763,0.004425,41,0.064265
131345,4961.98,0.127741,0.002864,40,0.077241
153434,36066.3,0.017571,0.020819,41,0.022235
133199,193220.04,0.003279,0.111536,41,0.015003
76513,20094.72,0.031344,0.0116,41,0.045939
130564,69889.45,0.00901,0.040344,41,0.046418
47575,11902.6,0.052594,0.006871,42,0.009201
126050,102827.49,0.00608,0.059357,41,0.014867
74970,193220.04,0.003232,0.111536,41,0.015003
150901,69889.45,0.008925,0.040344,41,0.046418
136305,29244.74,0.021293,0.016882,24,0.022281
80598,87707.23,0.007074,0.050629,41,0.01244
150115,27203.65,0.022789,0.015703,41,0.027108
37511,156233.45,0.003962,0.090186,41,0.009916
126596,25200.0,0.024397,0.014547,41,0.028323
137758,1006.36,0.610169,0.000581,2,0.408049
65466,102827.49,0.005953,0.059357,41,0.014867
128482,89714.66,0.006814,0.051788,11,0.16045
137134,161427.72,0.003786,0.093184,41,0.02617
127879,161427.72,0.00378,0.093184,41,0.02617
127901,161427.72,0.003766,0.093184,41,0.02617
128564,89714.66,0.006754,0.051788,11,0.16045
81408,36066.3,0.016757,0.020819,41,0.022235
64651,69889.45,0.008614,0.040344,41,0.046418
137183,161427.72,0.003717,0.093184,41,0.02617
38417,87707.23,0.00681,0.050629,41,0.01244
155303,89714.66,0.006655,0.051788,11,0.16045
130476,69889.45,0.008519,0.040344,41,0.046418
75032,193220.04,0.003079,0.111536,41,0.015003
140948,11727.84,0.050573,0.00677,41,0.031805
150721,20102.08,0.029488,0.011604,41,0.017658
129604,22132.04,0.026782,0.012776,41,0.006209
47840,27203.65,0.021763,0.015703,41,0.027108
76131,36066.3,0.016404,0.020819,41,0.022235
131613,156233.45,0.003787,0.090186,41,0.009916
126082,102827.49,0.005753,0.059357,41,0.014867
140404,183086.97,0.003215,0.105687,41,0.040903
158622,193220.04,0.003045,0.111536,41,0.015003
47729,183086.97,0.003212,0.105687,41,0.040903
127923,161427.72,0.003636,0.093184,41,0.02617
129790,15427.88,0.037888,0.008906,41,0.025397
29659,193220.04,0.003024,0.111536,41,0.015003
158540,193220.04,0.003022,0.111536,41,0.015003
64239,12411.18,0.046983,0.007164,42,0.005124
15099,193220.04,0.003016,0.111536,41,0.015003
74953,193220.04,0.003013,0.111536,41,0.015003
29869,102827.49,0.005652,0.059357,41,0.014867
59412,193220.04,0.003008,0.111536,41,0.015003
127363,29244.74,0.019807,0.016882,24,0.022281
137491,19491.25,0.029635,0.011251,41,0.00827
79610,156233.45,0.003697,0.090186,41,0.009916
134425,25200.0,0.022887,0.014547,41,0.028323
17429,183086.97,0.003146,0.105687,41,0.040903
125993,102827.49,0.005587,0.059357,41,0.014867
88014,102827.49,0.005578,0.059357,41,0.014867
83762,183086.97,0.003127,0.105687,41,0.040903
128961,119033.11,0.004805,0.068712,41,0.011758
137738,10782.3,0.053015,0.006224,38,0.054245
61339,11727.84,0.048631,0.00677,41,0.031805
139731,119033.11,0.004789,0.068712,41,0.011758
26530,161427.72,0.003518,0.093184,41,0.02617
64635,69889.45,0.008125,0.040344,41,0.046418
130171,20102.08,0.028173,0.011604,41,0.017658
131749,156233.45,0.003619,0.090186,41,0.009916
128899,119033.11,0.004741,0.068712,41,0.011758
158535,193220.04,0.002918,0.111536,41,0.015003
158701,102827.49,0.005441,0.059357,41,0.014867
77136,22667.62,0.024645,0.013085,41,0.022892
77824,119033.11,0.004692,0.068712,41,0.011758
33338,183086.97,0.003038,0.105687,41,0.040903
126418,87707.23,0.006333,0.050629,41,0.01244
20683,119033.11,0.004641,0.068712,41,0.011758
131753,156233.45,0.003533,0.090186,41,0.009916
80006,193220.04,0.002851,0.111536,41,0.015003
44856,193220.04,0.002847,0.111536,41,0.015003
33438,27203.65,0.020098,0.015703,41,0.027108
126456,87707.23,0.006126,0.050629,41,0.01244
64959,156233.45,0.00341,0.090186,41,0.009916
154855,10782.3,0.04938,0.006224,38,0.054245
162820,183086.97,0.002903,0.105687,41,0.040903
58857,69889.45,0.007569,0.040344,41,0.046418
125950,102827.49,0.005126,0.059357,41,0.014867
124702,20102.08,0.026221,0.011604,41,0.017658
74457,156233.45,0.003372,0.090186,41,0.009916
137205,161427.72,0.003253,0.093184,41,0.02617
81500,30754.88,0.01707,0.017753,16,0.007133
125399,156233.45,0.003352,0.090186,41,0.009916
6115,161427.72,0.003241,0.093184,41,0.02617
134624,19500.25,0.026822,0.011257,35,0.047115
139616,119033.11,0.004377,0.068712,41,0.011758
81724,29244.74,0.017747,0.016882,24,0.022281
11944,183086.97,0.00283,0.105687,41,0.040903
44449,156233.45,0.003311,0.090186,41,0.009916
137477,19491.25,0.026481,0.011251,41,0.00827
137142,161427.72,0.003188,0.093184,41,0.02617
74528,156233.45,0.003291,0.090186,41,0.009916
79517,156233.45,0.003287,0.090186,41,0.009916
121394,161427.72,0.003178,0.093184,41,0.02617
65353,193220.04,0.002654,0.111536,41,0.015003
133169,193220.04,0.002653,0.111536,41,0.015003
139759,119033.11,0.004286,0.068712,41,0.011758
82221,161427.72,0.003152,0.093184,41,0.02617
87642,156233.45,0.003234,0.090186,41,0.009916
74012,69889.45,0.007221,0.040344,41,0.046418
87899,193220.04,0.002607,0.111536,41,0.015003
129425,183086.97,0.002751,0.105687,41,0.040903
29016,156233.45,0.003224,0.090186,41,0.009916
109966,102827.49,0.004879,0.059357,41,0.014867
158081,156233.45,0.003209,0.090186,41,0.009916
155400,89714.66,0.005584,0.051788,11,0.16045
127927,161427.72,0.003101,0.093184,41,0.02617
125941,193220.04,0.002588,0.111536,41,0.015003
125859,193220.04,0.002582,0.111536,41,0.015003
130120,20102.08,0.024817,0.011604,41,0.017658
140333,183086.97,0.002719,0.105687,41,0.040903
133223,193220.04,0.002576,0.111536,41,0.015003
65327,193220.04,0.002566,0.111536,41,0.015003
64938,156233.45,0.00317,0.090186,41,0.009916
53000,15427.88,0.032082,0.008906,41,0.025397
147806,14152.36,0.034864,0.008169,34,0.506698
128915,119033.11,0.004143,0.068712,41,0.011758
15122,193220.04,0.00255,0.111536,41,0.015003
131731,156233.45,0.00314,0.090186,41,0.009916
134109,87707.23,0.005571,0.050629,41,0.01244
78446,22132.04,0.022069,0.012776,41,0.006209
139677,119033.11,0.004082,0.068712,41,0.011758
136070,796.72,0.607729,0.00046,12,0.404795
29744,193220.04,0.002499,0.111536,41,0.015003
111826,119033.11,0.004052,0.068712,41,0.011758
89624,161427.72,0.002986,0.093184,41,0.02617
82093,10865.46,0.044316,0.006272,41,0.029877
125890,193220.04,0.002492,0.111536,41,0.015003
126066,102827.49,0.004672,0.059357,41,0.014867
6106,161427.72,0.002975,0.093184,41,0.02617
131536,24173.12,0.019857,0.013954,41,0.088716
128508,89714.66,0.005344,0.051788,11,0.16045
81211,14152.36,0.033855,0.008169,34,0.506698
125311,156233.45,0.003065,0.090186,41,0.009916
80392,1510.44,0.316352,0.000872,32,0.159006
136001,1756.3,0.271713,0.001014,28,0.123553
135745,30754.88,0.015486,0.017753,16,0.007133
158524,193220.04,0.002464,0.111536,41,0.015003
138203,11992.87,0.03968,0.006923,29,0.164618
133238,193220.04,0.002463,0.111536,41,0.015003
64948,156233.45,0.003042,0.090186,41,0.009916
29165,156233.45,0.003039,0.090186,41,0.009916
88343,87707.23,0.005408,0.050629,41,0.01244
137222,161427.72,0.002932,0.093184,41,0.02617
156239,183086.97,0.002583,0.105687,41,0.040903
133161,193220.04,0.002436,0.111536,41,0.015003
163340,22132.04,0.021206,0.012776,41,0.006209
124820,69889.45,0.006705,0.040344,41,0.046418
163071,27203.65,0.017161,0.015703,41,0.027108
47366,119033.11,0.003914,0.068712,41,0.011758
91848,156233.45,0.002979,0.090186,41,0.009916
79558,156233.45,0.002978,0.090186,41,0.009916
145790,69889.45,0.00665,0.040344,41,0.046418
139761,119033.11,0.003904,0.068712,41,0.011758
84267,15427.88,0.030059,0.008906,41,0.025397
133292,193220.04,0.002397,0.111536,41,0.015003
64509,20102.08,0.022839,0.011604,41,0.017658
131714,156233.45,0.002939,0.090186,41,0.009916
134733,19500.25,0.023534,0.011257,35,0.047115
125789,193220.04,0.002369,0.111536,41,0.015003
129435,183086.97,0.002486,0.105687,41,0.040903
64913,156233.45,0.002908,0.090186,41,0.009916
75049,193220.04,0.002347,0.111536,41,0.015003
131476,24173.12,0.018705,0.013954,41,0.088716
64951,156233.45,0.002888,0.090186,41,0.009916
158544,193220.04,0.002333,0.111536,41,0.015003
126369,87707.23,0.005133,0.050629,41,0.01244
127733,10865.46,0.041424,0.006272,41,0.029877
18674,102827.49,0.004375,0.059357,41,0.014867
137690,10782.3,0.041719,0.006224,38,0.054245
135873,30754.88,0.014603,0.017753,16,0.007133
134473,25200.0,0.017698,0.014547,41,0.028323
88306,87707.23,0.005083,0.050629,41,0.01244
133229,193220.04,0.002305,0.111536,41,0.015003
124363,11902.6,0.037355,0.006871,42,0.009201
67356,89714.66,0.004953,0.051788,11,0.16045
138951,89714.66,0.004951,0.051788,11,0.16045
141322,15427.88,0.028609,0.008906,41,0.025397
58854,69889.45,0.006307,0.040344,41,0.046418
137941,22667.62,0.019407,0.013085,41,0.022892
140947,11727.84,0.037503,0.00677,41,0.031805
133258,193220.04,0.002275,0.111536,41,0.015003
139675,119033.11,0.003685,0.068712,41,0.011758
150096,27203.65,0.016111,0.015703,41,0.027108
133365,102827.49,0.004254,0.059357,41,0.014867
90062,89714.66,0.004869,0.051788,11,0.16045
129345,183086.97,0.002378,0.105687,41,0.040903
138284,7059.93,0.061596,0.004075,41,0.012286
