trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
4250349,TW,GB,SEACO,MOTOR,37.57,229702729.678,7,7,229702712.198,1.0,7.0,9.0,0.48,6113993.337184
1213055,FR,GB,KEROS,AIRTR,379.77,228440409.223,7,7,228440042.272,8.0,111.0,224.0,23.951,601523.051381
618800,DE,GB,PLAST,RUBBE,848.34,227600871.373,7,7,227600532.42,10.0,168.0,153.0,7.953,268289.685
3285539,CN,GB,WOODW,WOODW,337.21,225399265.815,7,7,225391893.853,21.0,7018.0,325.0,7.962,668424.026022
5065948,WM,GB,HEAVY,MOTOR,101.43,222678179.556,7,7,222677491.444,4.0,178.0,472.0,34.112,2195387.750725
3286964,CN,GB,OFFIC,OFFIC,181.36,220188928.767,7,7,220188376.744,8.0,175.0,362.0,7.023,1214098.636783
2997915,US,GB,TRAN2,CRUDE,21.73,219900842.449,6,6,219900828.154,0.0,11.0,3.0,0.295,10119689.022043
4169443,TR,GB,BASIC,MOTO1,167.68,215939363.282,7,7,215939004.184,4.0,95.0,254.0,6.098,1287806.317283
2995090,US,GB,BITUM,ELEC1,403.26,215127335.606,7,7,215126269.049,3.0,38.0,1018.0,7.557,533470.554
4250350,TW,GB,SEACO,KEROS,35.12,214748768.32,7,7,214748752.872,1.0,6.0,8.0,0.448,6114714.359909
218130,BE,GB,KEROS,AIRTR,279.08,212034187.915,7,7,212033898.137,13.0,125.0,145.0,6.778,759761.315447
2093502,NL,GB,SEACO,MOTOR,92.53,211529466.397,7,7,211529412.437,2.0,19.0,31.0,1.96,2286063.616092
621015,DE,GB,SEACO,MOTOR,72.05,211225801.773,7,7,211225765.9,2.0,15.0,18.0,0.873,2931655.819195
2996395,US,GB,RUBBE,RUBBE,382.27,209298198.021,7,7,209297628.402,5.0,406.0,150.0,8.619,547514.055565
5065950,WM,GB,HEAVY,KEROS,94.83,208180771.329,7,7,208180128.437,4.0,166.0,441.0,31.892,2195304.980797
3286380,CN,GB,GLASS,MOTO1,204.57,207130748.608,7,7,207130135.032,9.0,144.0,454.0,6.576,1012517.713291
2998410,US,GB,FINAN,BUSIN,1556.96,206308241.341,7,7,206308049.824,12.0,89.0,86.0,4.517,132507.091602
3870377,RU,GB,PREC1,PREC1,157.17,200139598.198,7,7,200134736.948,6.0,216.0,4633.0,6.25,1273395.674734
2996738,US,GB,PREC1,PREC1,657.13,198718073.049,7,7,198716271.269,11.0,712.0,1070.0,8.78,302402.984263
2091140,NL,GB,KEROS,AIRTR,245.37,198540185.957,7,7,198539952.205,4.0,79.0,141.0,9.752,809146.130159
2093504,NL,GB,SEACO,KEROS,86.5,197758610.502,7,7,197758559.67,2.0,18.0,29.0,1.832,2286226.711006
621016,DE,GB,SEACO,KEROS,67.36,197474713.751,7,7,197474680.935,2.0,14.0,16.0,0.816,2931631.736208
5066225,WM,GB,CHEM1,HEALT,97.12,197072618.466,7,7,197071161.732,5.0,466.0,948.0,37.734,2029166.170367
619448,DE,GB,BASIC,FABRI,172.48,196083120.243,7,7,196082953.682,3.0,42.0,117.0,4.561,1136845.548719
3870327,RU,GB,BASIC,MOTO1,36.71,193865331.347,7,7,193865242.326,1.0,30.0,56.0,2.021,5280995.133397
2092369,NL,GB,OFFIC,PUBLI,476.84,193206627.488,7,7,193206074.631,10.0,216.0,318.0,8.857,405181.250499
4541309,WA,GB,CEMEN,CEMEN,43.57,192417180.792,7,7,192416719.315,3.0,58.0,383.0,17.477,4416276.814138
1738325,IT,GB,BASIC,MOTO1,217.49,188940735.527,7,7,188940475.581,4.0,79.0,165.0,11.946,868732.978652
2092371,NL,GB,OFFIC,HEALT,463.35,187740580.274,7,7,187740042.667,10.0,210.0,309.0,8.607,405180.922141
3286664,CN,GB,ALUM1,MOTO1,57.48,185578379.165,7,7,185578124.878,2.0,50.0,196.0,6.287,3228573.054367
3677436,IN,GB,FABRI,MACHI,125.19,185003861.002,7,7,185003596.422,16.0,80.0,145.0,23.58,1477784.65534
3286862,CN,GB,FABRI,CONST,178.03,184936360.066,7,7,184935871.027,9.0,154.0,318.0,8.039,1038793.237466
4250352,TW,GB,SEACO,GASDI,30.19,184571221.789,7,7,184571208.404,1.0,5.0,7.0,0.385,6113654.249387
4856235,WE,GB,BASIC,MOTO1,40.49,184390517.079,7,7,184390396.28,2.0,44.0,71.0,3.799,4553976.71225
4313485,NO,GB,CRUDE,NATUR,804.01,183463209.906,7,7,183462928.245,3.0,62.0,215.0,1.661,228185.233898
1592182,IE,GB,ELEC1,DISTR,19.31,182214642.78,6,6,182214605.231,0.0,4.0,8.0,25.549,9436283.934749
4540233,WA,GB,VEGE1,FOOD5,206.33,181989930.371,7,7,181987538.504,21.0,1656.0,697.0,17.867,882033.297974
619931,DE,GB,MACHI,MACHI,1050.46,180181363.57,7,7,180180989.708,15.0,134.0,218.0,6.862,171526.153847
3286968,CN,GB,OFFIC,TRANS,148.12,179828812.502,7,7,179828361.766,7.0,143.0,295.0,5.736,1214075.158669
3286577,CN,GB,BASIC,FABRI,41.83,179065438.884,7,7,179065244.959,2.0,63.0,125.0,3.925,4280789.837055
5065952,WM,GB,HEAVY,GASDI,81.5,178926646.822,7,7,178926094.412,3.0,143.0,379.0,27.41,2195418.979411
952764,ES,GB,MOTO1,MOTO1,716.33,178895917.164,7,7,178895527.128,15.0,152.0,215.0,8.036,249739.529496
3765710,MX,GB,PREC1,FOUND,371.55,178682607.459,7,7,178681008.199,15.0,1283.0,295.0,6.26,480911.337529
1593868,IE,GB,COMPU,BUSIN,1439.8,175215040.169,7,7,175214499.154,15.0,260.0,258.0,8.015,121694.013175
2093506,NL,GB,SEACO,GASDI,74.35,169968603.775,7,7,169968560.2,2.0,15.0,25.0,1.575,2286060.575319
621018,DE,GB,SEACO,GASDI,57.9,169724602.194,7,7,169724573.493,2.0,12.0,14.0,0.701,2931340.279689
3498123,KR,GB,BASIC,MOTO1,119.55,169623657.508,7,7,169623387.534,2.0,44.0,219.0,4.974,1418851.171125
3676989,IN,GB,RUBBE,RUBBE,90.76,169039637.911,7,7,169039423.199,14.0,140.0,56.0,4.712,1862490.501443
619808,DE,GB,FABRI,MACHI,669.59,166029316.72,7,7,166029012.871,10.0,103.0,184.0,6.849,247956.685016
3287122,CN,GB,ELECT,RECRE,170.86,165879184.303,7,7,165878612.725,8.0,152.0,405.0,6.578,970848.556145
5065897,WM,GB,GASDI,LANDT,74.81,165504995.038,7,7,165504539.156,3.0,77.0,350.0,25.882,2212337.85641
2997155,US,GB,MOTO1,MOTO1,392.54,164950934.605,7,7,164950523.785,6.0,187.0,211.0,6.82,420214.333839
619449,DE,GB,BASIC,MACHI,144.57,164355634.573,7,7,164355495.75,2.0,35.0,98.0,3.823,1136858.508494
619935,DE,GB,MACHI,MOTO1,946.23,162303223.874,7,7,162302886.693,14.0,120.0,197.0,6.181,171526.186946
2092617,NL,GB,ELEC2,DIST1,19.41,162196547.22,6,6,162196505.113,0.0,7.0,10.0,25.107,8356339.372488
3677577,IN,GB,ELECT,AIRTR,76.44,162067195.435,7,7,162066974.899,8.0,74.0,131.0,7.536,2120188.323325
3286854,CN,GB,FABRI,MOTO1,155.65,161687101.138,7,7,161686673.11,8.0,135.0,278.0,7.028,1038786.387009
1073161,FI,GB,KEROS,AIRTR,170.87,155446319.935,7,7,155444910.953,2.0,1321.0,84.0,1.982,909734.417598
3869580,RU,GB,WOODW,WOODW,50.15,154289541.334,7,7,154288132.26,2.0,1342.0,62.0,3.074,3076561.14325
2996193,US,GB,CHEM1,PLAST,327.84,153648146.444,7,7,153647766.252,3.0,131.0,232.0,14.192,468668.089446
4541396,WA,GB,BASIC,BASIC,81.89,153444606.195,7,7,153444064.9,5.0,68.0,458.0,10.295,1873789.305104
4250397,TW,GB,SEACO,SUPPO,24.84,151874381.193,7,7,151874369.876,1.0,4.0,6.0,0.317,6114105.523068
1215302,FR,GB,SEACO,MOTOR,91.65,151687498.779,7,7,151687462.858,1.0,16.0,18.0,0.921,1655073.636432
619579,DE,GB,ALUM1,FABRI,224.15,150286154.803,7,7,150285961.845,4.0,58.0,121.0,9.958,670471.357586
3286578,CN,GB,BASIC,MACHI,35.06,150091521.86,7,7,150091359.57,2.0,53.0,104.0,3.29,4280990.355391
4543238,WA,GB,POSTT,POSTT,550.52,148726079.387,7,7,148725686.571,33.0,134.0,216.0,9.816,270155.633559
776152,DK,GB,SEACO,MOTOR,66.76,147813652.019,7,7,147813612.081,2.0,18.0,19.0,0.938,2214105.033238
3286290,CN,GB,RUBBE,MOTO1,108.3,147354108.933,7,7,147353526.787,6.0,230.0,339.0,7.146,1360610.424127
2998861,US,GB,BUSIN,RECRE,1329.58,146418467.602,7,7,146418090.054,13.0,126.0,233.0,5.548,110123.849337
3407315,CA,GB,CRUDE,MOTOR,298.6,144879503.105,7,7,144879393.456,2.0,43.0,62.0,2.649,485195.924665
1215304,FR,GB,SEACO,KEROS,85.68,141812436.349,7,7,141812402.488,1.0,15.0,17.0,0.861,1655140.480264
2256161,PL,GB,WOODW,WOODW,188.01,141017573.239,7,7,141016947.019,7.0,526.0,88.0,5.22,750053.578209
3286170,CN,GB,CHEM1,RESEA,93.33,140892612.245,7,7,140892248.041,5.0,167.0,187.0,5.204,1509617.61754
4541954,WA,GB,MOTO1,MOTO1,236.72,140588963.318,7,7,140588551.722,21.0,101.0,281.0,8.596,593904.035645
1592407,IE,GB,ELEC7,DISTR,18.85,140384053.439,6,6,140384046.003,0.0,4.0,2.0,1.436,7447429.890663
2093553,NL,GB,SEACO,SUPPO,61.18,139858619.972,7,7,139858584.676,1.0,12.0,21.0,1.296,2286018.633083
621065,DE,GB,SEACO,SUPPO,47.64,139657843.856,7,7,139657820.279,1.0,10.0,12.0,0.577,2931524.850042
776153,DK,GB,SEACO,KEROS,62.41,138190782.549,7,7,138190744.672,2.0,17.0,18.0,0.877,2214241.027864
3287072,CN,GB,ELECT,TRANS,142.21,138067815.367,7,7,138067339.892,7.0,126.0,337.0,5.475,970872.761177
4541409,WA,GB,BASIC,TRANS,73.68,138051978.592,7,7,138051491.33,5.0,61.0,412.0,9.262,1873669.633442
2092544,NL,GB,ELEC1,MACHI,8.3,137353144.237,6,6,137353116.238,0.0,3.0,8.0,16.999,16548571.594819
2256738,PL,GB,RUBBE,RUBBE,221.91,137129875.034,7,7,137129644.861,8.0,94.0,124.0,4.173,617952.661142
3287089,CN,GB,ELECT,WHOLE,140.15,136062285.782,7,7,136061816.387,7.0,125.0,332.0,5.395,970833.291345
1214593,FR,GB,ELEC2,DISTR,32.57,135800460.51,6,6,135800445.404,0.0,3.0,12.0,0.106,4169495.256678
3407317,CA,GB,CRUDE,KEROS,279.16,135447873.009,7,7,135447769.532,2.0,41.0,58.0,2.477,485197.997596
3676930,IN,GB,CHEM1,HEALT,216.33,135441491.839,7,7,135440987.379,29.0,278.0,175.0,22.46,626087.42125
3287107,CN,GB,ELECT,BUSIN,138.84,134798353.363,7,7,134797889.018,7.0,123.0,329.0,5.345,970889.897458
220008,BE,GB,SEACO,MOTOR,72.07,134693884.573,7,7,134693849.751,1.0,17.0,16.0,0.822,1868931.380228
2094342,NL,GB,BUSIN,BUSIN,1462.53,134093835.575,7,7,134093394.703,19.0,231.0,186.0,4.872,91686.211958
3286849,CN,GB,FABRI,FABRI,129.06,134070544.596,7,7,134070188.768,7.0,112.0,231.0,5.828,1038823.373594
1737989,IT,GB,CHEM1,HEALT,279.24,133617419.699,7,7,133617088.112,6.0,117.0,194.0,14.587,478503.866563
2996888,US,GB,COPP1,COPP1,447.77,133490276.326,7,7,133488428.547,9.0,364.0,1466.0,8.779,298122.42072
2257051,PL,GB,PREC1,PREC1,121.84,131517610.233,7,7,131517240.571,3.0,62.0,301.0,3.662,1079428.843015
3676625,IN,GB,KEROS,AIRTR,109.26,129570618.412,7,7,129570471.791,3.0,42.0,81.0,20.621,1185892.535347
4313601,NO,GB,NATUR,DIST1,769.07,128536277.241,7,7,128536163.354,2.0,30.0,81.0,0.887,167132.09102
1590311,IE,GB,PIGS9,FOOD5,437.23,127802595.123,7,7,127801697.815,9.0,697.0,185.0,6.308,292300.608657
2091614,NL,GB,RUBBE,RUBBE,267.72,126385938.867,7,7,126385622.87,5.0,149.0,154.0,7.997,472082.5447
220009,BE,GB,SEACO,KEROS,67.38,125925128.502,7,7,125925096.733,1.0,15.0,15.0,0.769,1868879.912467
1212667,FR,GB,BEVER,HOTEL,552.55,125760126.963,7,7,125758975.954,10.0,287.0,847.0,7.009,227599.542056
620136,DE,GB,MOTO1,SALEM,635.74,125481170.544,7,7,125480900.786,10.0,97.0,158.0,4.758,197378.127134
219333,BE,GB,MOTO1,MOTO1,481.82,125474221.244,7,7,125473889.926,10.0,132.0,184.0,5.318,260417.212328
3677554,IN,GB,ELECT,MOTO1,59.11,125328837.179,7,7,125328667.351,6.0,57.0,101.0,5.828,2120264.543715
218823,BE,GB,BASIC,MOTO1,107.37,125078878.676,7,7,125078689.814,2.0,70.0,108.0,8.862,1164933.209239
621899,DE,GB,BUSIN,BUSIN,1165.42,124982353.761,7,7,124982119.36,15.0,97.0,120.0,2.401,107242.327883
4169773,TR,GB,MOTO1,MOTO1,300.17,124075449.759,7,7,124075091.731,10.0,98.0,245.0,5.028,413350.600523
619665,DE,GB,COPP1,COPP1,269.84,123975501.925,7,7,123975005.974,5.0,114.0,372.0,4.951,459440.786855
2995119,US,GB,CRUDE,HEAVY,146.39,123357790.417,7,7,123357706.481,1.0,27.0,53.0,2.936,842665.417153
618997,DE,GB,CHEM1,HEALT,279.5,123299085.051,7,7,123298863.414,4.0,105.0,98.0,14.637,441141.628089
4541784,WA,GB,OFFIC,PUBLI,253.77,122277027.809,7,7,122276209.774,19.0,222.0,566.0,11.035,481841.934858
1594063,IE,GB,PUBLI,OFFIC,824.56,122275932.409,7,7,122275649.5,15.0,109.0,154.0,4.909,148292.340653
1214411,FR,GB,MOTO1,MOTO1,664.83,122059482.124,7,7,122059083.929,11.0,188.0,194.0,5.195,183595.027487
4954526,WF,GB,CRUDE,NATUR,385.41,122001566.28,7,7,122001026.272,14.0,197.0,326.0,3.008,316550.079863
1215306,FR,GB,SEACO,GASDI,73.64,121884259.236,7,7,121884230.496,1.0,13.0,14.0,0.74,1655136.600163
618278,DE,GB,WOODW,WOODW,214.64,120888479.306,7,7,120887618.982,4.0,758.0,94.0,4.324,563215.054538
218464,BE,GB,CHEM1,HEALT,321.64,119971820.198,7,7,119971477.66,6.0,150.0,180.0,6.538,373000.311522
4541786,WA,GB,OFFIC,HEALT,246.59,118817662.624,7,7,118816868.901,18.0,215.0,550.0,10.723,481842.988864
776155,DK,GB,SEACO,GASDI,53.64,118771538.494,7,7,118771505.74,2.0,15.0,15.0,0.754,2214234.498397
4169503,TR,GB,PREC1,PREC1,213.41,118530191.641,7,7,118528522.258,4.0,113.0,1549.0,3.383,555410.672607
2997041,US,GB,FABRI,MACHI,278.92,117758367.043,7,7,117757995.284,4.0,135.0,224.0,8.759,422194.059383
3407319,CA,GB,CRUDE,GASDI,239.93,116413932.798,7,7,116413844.669,1.0,35.0,50.0,2.129,485199.569866
4855867,WE,GB,HEAVY,ALUM1,94.12,115893905.492,7,7,115893670.36,5.0,118.0,107.0,5.132,1231341.962303
1592239,IE,GB,ELEC2,TRAN1,30.99,115559905.38,6,6,115559864.404,0.0,16.0,24.0,0.976,3728941.767667
3869981,RU,GB,NAPHT,PLAST,171.0,115350439.152,7,7,115350290.614,3.0,53.0,91.0,1.538,674563.971649
3286661,CN,GB,ALUM1,FABRI,35.16,113524694.844,7,7,113524537.998,2.0,31.0,120.0,3.846,3228802.469966
2257493,PL,GB,MOTO1,MOTO1,282.01,111256622.401,7,7,111256413.309,9.0,76.0,120.0,4.092,394513.039967
618542,DE,GB,KEROS,AIRTR,127.02,110446637.36,7,7,110446548.845,2.0,30.0,53.0,3.515,869521.62935
3286993,CN,GB,OFFIC,EDUCA,90.66,110064722.89,7,7,110064446.38,4.0,88.0,181.0,3.51,1214038.417053
3498464,KR,GB,MOTO1,MOTO1,277.61,109689504.485,7,7,109689263.464,6.0,82.0,148.0,5.021,395120.869151
952174,ES,GB,CEMEN,CEMEN,142.96,109550836.802,7,7,109550312.494,3.0,33.0,486.0,2.308,766304.118649
