trade_id,factor_id,level
80745,901,9694.906
80745,902,0.694
80745,903,0.283
80746,901,5944.24
80746,902,0.425
80746,903,0.174
80747,901,4409.174
80747,902,0.316
80747,903,0.129
80748,901,3645.7
80748,902,0.261
80748,903,0.107
80749,901,5290.808
80749,902,0.379
80749,903,0.155
80750,901,174847.101
80750,902,12.514
80750,903,5.109
80750,910,0.007
80751,901,7823.568
80751,902,0.56
80751,903,0.229
80752,901,4267.431
80752,902,0.305
80752,903,0.125
80753,901,4457.424
80753,902,0.319
80753,903,0.13
80754,901,3658.065
80754,902,0.262
80754,903,0.107
80755,901,255236.534
80755,902,10.23
80755,903,1.201
80755,910,0.006
80756,901,137604.145
80756,902,5.515
80756,903,0.647
80756,910,0.003
80757,901,41067.632
80757,902,1.646
80757,903,0.193
80758,901,261623.089
80758,902,37.254
80758,903,4.829
80758,910,0.01
80759,901,141071.772
80759,902,20.088
80759,903,2.604
80759,910,0.005
80760,901,24044.243
80760,902,3.424
80760,903,0.444
80761,901,8351.738
80761,902,0.436
80761,903,0.166
80762,901,7494.193
80762,902,0.391
80762,903,0.149
80763,901,4057.083
80763,902,0.212
80763,903,0.081
80764,901,2546.242
80764,902,0.133
80764,903,0.051
80765,901,3397.061
80765,902,0.177
80765,903,0.067
80766,901,161886.16
80766,902,8.442
80766,903,3.213
80766,910,0.007
80767,901,4371.491
80767,902,0.228
80767,903,0.087
80768,901,302015.837
80768,902,15.749
80768,903,5.995
80768,908,1.0
80768,910,0.013
80769,901,159545.972
80769,902,8.32
80769,903,3.167
80769,910,0.007
80770,901,3473.334
80770,902,0.181
80770,903,0.069
80771,901,4246.221
80771,902,0.221
80771,903,0.084
80772,901,3149.659
80772,902,0.164
80772,903,0.063
80773,901,3768.732
80773,902,0.197
80773,903,0.075
80774,901,6365.953
80774,902,0.332
80774,903,0.126
80775,901,235478.165
80775,902,12.279
80775,903,4.674
80775,908,1.0
80775,910,0.01
80776,901,8867.762
80776,902,0.462
80776,903,0.176
80777,901,2271.017
80777,902,0.118
80777,903,0.045
80778,901,4054.924
80778,902,0.211
80778,903,0.08
80779,901,5246.118
80779,902,0.274
80779,903,0.104
80780,901,4633.791
80780,902,0.242
80780,903,0.092
80781,901,2554.793
80781,902,0.134
80781,903,0.049
80781,910,0.002
80782,901,3693.712
80782,902,0.319
80782,903,0.103
80783,901,2162.484
80783,902,0.187
80783,903,0.06
80784,901,3202.705
80784,902,0.277
80784,903,0.09
80785,901,5107.498
80785,902,0.442
80785,903,0.143
80786,901,2782.829
80786,902,0.241
80786,903,0.078
80787,901,47018.018
80787,902,4.065
80787,903,1.314
80787,910,0.003
80788,901,47231.164
80788,902,4.084
80788,903,1.32
80788,910,0.003
80789,901,21839.164
80789,902,1.888
80789,903,0.61
80790,901,21742.312
80790,902,1.88
80790,903,0.608
80791,901,14680.158
80791,902,1.269
80791,903,0.41
80792,901,41131.109
80792,902,3.556
80792,903,1.149
80792,910,0.003
80793,901,1593.168
80793,902,0.138
80793,903,0.045
80794,901,18890.773
80794,902,1.633
80794,903,0.528
80795,901,1323024.885
80795,902,114.398
80795,903,36.974
80795,908,7.0
80795,909,4.0
80795,910,0.087
80796,901,691152.935
80796,902,59.762
80796,903,19.315
80796,908,4.0
80796,909,2.0
80796,910,0.046
80797,901,4109.94
80797,902,0.355
80797,903,0.115
80798,901,3697.881
80798,902,0.32
80798,903,0.103
80799,901,1730.794
80799,902,0.15
80799,903,0.048
80800,901,3149.389
80800,902,0.272
80800,903,0.088
80801,901,11838.733
80801,902,1.024
80801,903,0.331
80802,901,18842.43
80802,902,1.629
80802,903,0.527
80803,901,1450.087
80803,902,0.125
80803,903,0.041
80804,901,13479.57
80804,902,1.166
80804,903,0.377
80805,901,30127.087
80805,902,2.605
80805,903,0.842
80805,910,0.002
80806,901,1100861.417
80806,902,95.188
80806,903,30.765
80806,908,6.0
80806,909,3.0
80806,910,0.073
80807,901,1927.673
80807,902,0.167
80807,903,0.054
80808,901,6840.387
80808,902,0.591
80808,903,0.191
80809,901,2707.415
80809,902,0.234
80809,903,0.076
80810,901,8753.483
80810,902,0.757
80810,903,0.245
80811,901,22961.604
80811,902,1.985
80811,903,0.642
80811,910,0.002
80812,901,3630.455
80812,902,0.314
80812,903,0.101
80813,901,4763.488
80813,902,0.412
80813,903,0.133
80814,901,5849.348
80814,902,0.506
80814,903,0.163
80815,901,17430.587
80815,902,1.507
80815,903,0.487
80816,901,6290.559
80816,902,0.544
80816,903,0.176
80817,901,24985.02
80817,902,2.16
80817,903,0.698
80817,910,0.002
80818,901,10291.475
80818,902,0.89
80818,903,0.288
80819,901,22796.773
80819,902,1.971
80819,903,0.637
80819,910,0.002
80820,901,4003.972
80820,902,0.248
80820,903,0.084
80821,901,2691.569
80821,902,0.167
80821,903,0.057
80822,901,2830.873
80822,902,0.175
80822,903,0.059
80823,901,6924.76
80823,902,0.429
80823,903,0.145
80824,901,5669.489
80824,902,0.351
80824,903,0.119
80825,901,5082.334
80825,902,0.315
80825,903,0.107
80826,901,2746.37
80826,902,0.17
80826,903,0.058
80827,901,2303.316
80827,902,0.143
80827,903,0.048
80828,901,3816.854
80828,902,0.236
80828,903,0.08
80829,901,2962.531
80829,902,0.183
80829,903,0.062
80830,901,305831.835
80830,902,18.942
80830,903,6.425
80830,908,1.0
80830,910,0.017
80831,901,117347.132
80831,902,7.268
80831,903,2.465
80831,910,0.006
80832,901,24429.214
80832,902,1.513
80832,903,0.513
80833,901,4514.444
80833,902,0.28
80833,903,0.095
80834,901,6649.873
80834,902,0.412
80834,903,0.14
80835,901,11870.972
80835,902,0.735
80835,903,0.249
80836,901,2686.96
80836,902,0.166
80836,903,0.056
80837,901,7560.499
80837,902,0.468
80837,903,0.159
80838,901,29294.001
80838,902,1.814
80838,903,0.615
80838,910,0.002
80839,901,3038.878
80839,902,0.188
80839,903,0.064
80840,901,2015.445
80840,902,0.125
80840,903,0.042
80841,901,2462.909
80841,902,0.153
80841,903,0.052
80842,901,5355.796
80842,902,0.332
80842,903,0.113
80843,901,24692.319
80843,902,1.529
80843,903,0.519
80844,901,87269.929
80844,902,5.405
80844,903,1.833
80844,910,0.005
80845,901,5613190.61
80845,902,347.667
80845,903,117.917
80845,908,12.0
80845,909,8.0
80845,910,0.306
80846,901,2783.395
80846,902,0.172
80846,903,0.058
80847,901,6961.032
80847,902,0.431
80847,903,0.146
80848,901,22545.418
80848,902,1.396
80848,903,0.474
80849,901,2596.807
80849,902,0.161
80849,903,0.055
80850,901,3032.662
80850,902,0.188
80850,903,0.064
80851,901,60083.908
80851,902,3.721
80851,903,1.262
80851,910,0.003
80852,901,11416.673
80852,902,0.707
80852,903,0.24
80853,901,13509.331
80853,902,0.837
80853,903,0.284
80854,901,6348.747
80854,902,0.393
80854,903,0.133
80855,901,51495.944
80855,902,3.19
80855,903,1.082
80855,910,0.003
80856,901,16256.851
80856,902,1.007
80856,903,0.342
80857,901,64836.288
80857,902,4.016
80857,903,1.362
80857,910,0.004
80858,901,26474.07
80858,902,1.64
80858,903,0.556
80859,901,89424.458
80859,902,5.539
80859,903,1.879
80859,910,0.005
80860,901,3560.45
80860,902,0.221
80860,903,0.075
80861,901,4452.855
80861,902,0.246
80861,903,0.079
80862,901,174942.577
80862,902,9.675
80862,903,3.097
80862,910,0.012
80863,901,190761.728
80863,902,10.55
80863,903,3.377
80863,910,0.013
80864,901,9452.464
80864,902,0.523
80864,903,0.167
80865,901,8812.485
80865,902,0.487
80865,903,0.156
80866,901,15314.602
80866,902,0.847
80866,903,0.271
80867,901,3639.836
80867,902,0.201
80867,903,0.064
80868,901,1972.733
80868,902,0.109
80868,903,0.035
80869,901,2313.194
80869,902,0.128
80869,903,0.041
80870,901,2164.859
80870,902,0.12
80870,903,0.038
80871,901,2133.813
80871,902,0.118
80871,903,0.038
80872,901,93552.502
80872,902,5.174
80872,903,1.656
80872,910,0.006
80873,901,3112.141
80873,902,0.172
80873,903,0.055
80874,901,5737.668
80874,902,0.317
80874,903,0.102
80875,901,87559.094
80875,902,4.842
80875,903,1.55
80875,910,0.006
80876,901,13109.061
80876,902,0.725
80876,903,0.232
80877,901,3550.891
80877,902,0.196
80877,903,0.063
80878,901,3671.446
80878,902,0.203
80878,903,0.065
80879,901,1930.852
80879,902,0.107
80879,903,0.034
80880,901,5722.074
80880,902,0.316
80880,903,0.101
80881,901,2853.67
80881,902,0.158
80881,903,0.051
80882,901,2964.066
80882,902,0.164
80882,903,0.052
80883,901,6709.89
80883,902,0.371
80883,903,0.119
80884,901,2453.168
80884,902,0.154
80884,903,0.05
80885,901,3603.138
80885,902,0.226
80885,903,0.073
80886,901,3930.176
80886,902,0.245
80886,903,0.077
80887,901,3786.839
80887,902,0.236
80887,903,0.074
80888,901,31689.112
80888,902,1.972
80888,903,0.622
80889,901,2531.863
80889,902,0.158
80889,903,0.05
80890,901,88896.097
80890,902,5.532
80890,903,1.744
80890,910,0.004
80891,901,17073.52
80891,902,1.062
80891,903,0.335
80892,901,6278.373
80892,902,0.391
80892,903,0.123
80893,901,4049.107
80893,902,0.252
80893,903,0.079
80894,901,4648.62
80894,902,0.289
80894,903,0.091
80895,901,2626.707
80895,902,0.163
80895,903,0.052
80896,901,34511.691
80896,902,2.029
80896,903,0.694
80896,910,0.002
80897,901,20986.399
80897,902,1.234
80897,903,0.422
80898,901,8617.119
80898,902,0.507
80898,903,0.173
80899,901,24077.474
80899,902,1.415
80899,903,0.484
80900,901,5130.092
80900,902,0.302
80900,903,0.103
80901,901,159364.764
80901,902,9.369
80901,903,3.205
80901,908,1.0
80901,910,0.007
80902,901,1563668.822
80902,902,91.925
80902,903,31.45
80902,908,10.0
80902,909,2.0
80902,910,0.07
80903,901,294427.727
80903,902,17.309
80903,903,5.922
80903,908,2.0
80903,910,0.013
80904,901,110355.289
80904,902,6.488
80904,903,2.22
80904,908,1.0
80904,910,0.005
80905,901,27430.297
80905,902,1.613
80905,903,0.552
80906,901,95785.043
80906,902,5.631
80906,903,1.927
80906,908,1.0
80906,910,0.004
80907,901,15142663.23
80907,902,890.206
80907,903,304.567
80907,906,1.0
80907,908,100.0
80907,909,22.0
80907,910,0.673
80908,901,1188684.175
80908,902,69.88
80908,903,23.908
80908,908,8.0
80908,909,2.0
80908,910,0.053
80909,901,3760780.4
80909,902,221.089
80909,903,75.641
80909,908,25.0
80909,909,5.0
80909,910,0.167
80910,901,228388.001
80910,902,13.426
80910,903,4.594
80910,908,2.0
80910,910,0.01
80911,901,42742.83
80911,902,2.513
80911,903,0.86
80911,910,0.002
80912,901,13157.114
80912,902,0.773
80912,903,0.265
80913,901,36313.37
80913,902,2.135
80913,903,0.73
80913,910,0.002
80914,901,425707.404
80914,902,25.026
80914,903,8.562
80914,908,3.0
80914,909,1.0
80914,910,0.019
80915,901,139754.434
80915,902,8.216
80915,903,2.811
80915,908,1.0
80915,910,0.006
80916,901,66429.85
80916,902,3.905
80916,903,1.336
80916,910,0.003
80917,901,34083.897
80917,902,2.004
80917,903,0.686
80917,910,0.002
80918,901,190874.657
80918,902,11.221
80918,903,3.839
80918,908,1.0
80918,910,0.008
80919,901,73076.531
80919,902,4.296
80919,903,1.47
80919,910,0.003
80920,901,43423.745
80920,902,2.553
80920,903,0.873
80920,910,0.002
80921,901,3548.94
80921,902,0.209
80921,903,0.071
80922,901,16660.879
80922,902,0.979
80922,903,0.335
80923,901,4534.711
80923,902,0.267
80923,903,0.091
80924,901,7799.349
80924,902,0.459
80924,903,0.157
80925,901,1527677.912
80925,902,89.809
80925,903,30.726
80925,908,10.0
80925,909,2.0
80925,910,0.068
80926,901,15678.402
80926,902,0.922
80926,903,0.315
80927,901,2001454.752
80927,902,117.661
80927,903,40.256
80927,908,13.0
80927,909,3.0
80927,910,0.089
80928,901,327981.515
80928,902,19.281
80928,903,6.597
80928,908,2.0
80928,910,0.015
80929,901,584411.349
80929,902,34.356
80929,903,11.754
80929,908,4.0
80929,909,1.0
80929,910,0.026
80930,901,491039.625
80930,902,28.867
80930,903,9.876
80930,908,3.0
80930,909,1.0
80930,910,0.022
80931,901,301999.488
80931,902,17.754
80931,903,6.074
80931,908,2.0
80931,910,0.013
80932,901,1033364.265
80932,902,60.749
80932,903,20.784
80932,908,7.0
80932,909,2.0
80932,910,0.046
80933,901,3041310.073
80933,902,178.792
80933,903,61.17
80933,908,20.0
80933,909,4.0
80933,910,0.135
80934,901,597781.774
80934,902,35.142
80934,903,12.023
80934,908,4.0
80934,909,1.0
80934,910,0.027
80935,901,16359.829
80935,902,0.962
80935,903,0.329
80936,901,203984.74
80936,902,11.992
80936,903,4.103
80936,908,1.0
80936,910,0.009
80937,901,14970.816
80937,902,0.88
80937,903,0.301
80938,901,47143.028
80938,902,2.771
80938,903,0.948
80938,910,0.002
80939,901,3569.451
80939,902,0.21
80939,903,0.072
80940,901,133567.76
80940,902,7.852
80940,903,2.686
80940,908,1.0
80940,910,0.006
80941,901,34370.017
80941,902,2.021
80941,903,0.691
80941,910,0.002
80942,901,97750.867
80942,902,5.747
80942,903,1.966
80942,908,1.0
80942,910,0.004
80943,901,120490.396
80943,902,7.083
80943,903,2.423
80943,908,1.0
80943,910,0.005
80944,901,102155.531
80944,902,6.006
80944,903,2.055
80944,908,1.0
80944,910,0.005
80945,901,4292.358
80945,902,0.252
80945,903,0.086
80946,901,7367.488
80946,902,0.433
80946,903,0.148
80947,901,48095.728
80947,902,2.655
80947,903,0.971
80947,910,0.003
80948,901,108080.331
80948,902,5.967
80948,903,2.182
80948,908,1.0
80948,910,0.007
80949,901,258411.551
80949,902,14.266
80949,903,5.218
80949,908,2.0
80949,910,0.016
80950,901,15220.714
80950,902,0.84
80950,903,0.307
80951,901,47077.788
80951,902,2.599
80951,903,0.951
80951,910,0.003
80952,901,25416.854
80952,902,1.403
80952,903,0.513
80952,910,0.002
80953,901,61801.648
80953,902,3.412
80953,903,1.248
80953,908,1.0
80953,910,0.004
80954,901,79486.526
80954,902,4.388
80954,903,1.605
80954,908,1.0
80954,910,0.005
80955,901,4580.226
80955,902,0.253
80955,903,0.092
80956,901,28861126.581
80956,902,1593.362
80956,903,582.726
80956,906,1.0
80956,908,272.0
80956,909,36.0
80956,910,1.832
80957,901,537174.938
80957,902,29.656
80957,903,10.846
80957,908,5.0
80957,909,1.0
80957,910,0.034
80958,901,11040.179
80958,902,0.61
80958,903,0.223
80959,901,4620.961
80959,902,0.255
80959,903,0.093
80960,901,4263.968
80960,902,0.235
80960,903,0.086
80961,901,3696.126
80961,902,0.204
80961,903,0.075
80962,901,4198.035
80962,902,0.232
80962,903,0.085
80963,901,311486.593
80963,902,17.197
80963,903,6.289
80963,908,3.0
80963,910,0.02
80964,901,107180.299
80964,902,5.917
80964,903,2.164
80964,908,1.0
80964,910,0.007
80965,901,4539.143
80965,902,0.251
80965,903,0.092
80966,901,6649.855
80966,902,0.367
80966,903,0.134
80967,901,520901.928
80967,902,28.758
80967,903,10.517
80967,908,5.0
80967,909,1.0
80967,910,0.033
80968,901,7755.75
80968,902,0.428
80968,903,0.157
80969,901,4189.46
80969,902,0.231
80969,903,0.085
80970,901,664341.157
80970,902,36.677
80970,903,13.413
80970,908,6.0
80970,909,1.0
80970,910,0.042
80971,901,22345.017
80971,902,1.234
80971,903,0.451
80972,901,20402.329
80972,902,1.126
80972,903,0.412
80973,901,6038.001
80973,902,0.333
80973,903,0.122
80974,901,4879.171
80974,902,0.269
80974,903,0.099
80975,901,19288.002
80975,902,1.065
80975,903,0.389
80976,901,4637.013
80976,902,0.256
80976,903,0.094
80977,901,101624.748
80977,902,5.61
80977,903,2.052
80977,908,1.0
80977,910,0.006
80978,901,74195.361
80978,902,4.096
80978,903,1.498
80978,908,1.0
80978,910,0.005
80979,901,19087.572
80979,902,1.054
80979,903,0.385
80980,901,14041.164
80980,902,0.775
80980,903,0.284
80981,901,5833.446
80981,902,0.322
80981,903,0.118
80982,901,588424.014
80982,902,32.486
80982,903,11.881
80982,908,6.0
80982,909,1.0
80982,910,0.037
80983,901,12126.313
80983,902,0.669
80983,903,0.245
80984,901,5880.632
80984,902,0.325
80984,903,0.119
80985,901,8660.442
80985,902,0.478
80985,903,0.175
80986,901,601854.339
80986,902,33.227
80986,903,12.152
80986,908,6.0
80986,909,1.0
80986,910,0.038
80987,901,211777.564
80987,902,11.692
80987,903,4.276
80987,908,2.0
80987,910,0.013
80988,901,9639.759
80988,902,0.532
80988,903,0.195
80989,901,30356.095
80989,902,1.676
80989,903,0.613
80989,910,0.002
80990,901,10939.728
80990,902,0.604
80990,903,0.221
80991,901,4672.638
80991,902,0.258
80991,903,0.094
80992,901,110486.225
80992,902,6.1
80992,903,2.231
80992,908,1.0
80992,910,0.007
80993,901,49077.632
80993,902,2.709
80993,903,0.991
80993,910,0.003
80994,901,116450.606
80994,902,6.429
80994,903,2.351
80994,908,1.0
80994,910,0.007
80995,901,51148.806
80995,902,2.824
80995,903,1.033
80995,910,0.003
80996,901,89998.458
80996,902,4.969
80996,903,1.817
80996,908,1.0
80996,910,0.006
80997,901,3965.831
80997,902,0.219
80997,903,0.08
80998,901,6962.498
80998,902,0.346
80998,903,0.107
80999,901,4897.453
80999,902,0.243
80999,903,0.075
81000,901,3819.818
81000,902,0.19
81000,903,0.059
81001,901,3728.692
81001,902,0.185
81001,903,0.057
81002,901,4094.968
81002,902,0.203
81002,903,0.063
81003,901,24877.752
81003,902,1.235
81003,903,0.381
81003,910,0.004
81004,901,19068.186
81004,902,0.947
81004,903,0.292
81004,910,0.003
81005,901,103667.058
81005,902,5.146
81005,903,1.588
81005,908,1.0
81005,910,0.017
81006,901,4108.766
81006,902,0.204
81006,903,0.063
81007,901,3820.973
81007,902,0.19
81007,903,0.059
81008,901,77392.664
81008,902,3.842
81008,903,1.186
81008,910,0.013
81009,901,3527.484
81009,902,0.175
81009,903,0.054
81010,901,332693.729
81010,902,16.515
81010,903,5.097
81010,908,2.0
81010,910,0.054
81011,901,167565.648
81011,902,8.318
81011,903,2.567
81011,908,1.0
81011,910,0.027
81012,901,34938.353
81012,902,1.734
81012,903,0.535
81012,910,0.006
81013,901,4616.734
81013,902,0.229
81013,903,0.071
81014,901,31587.459
81014,902,1.568
81014,903,0.484
81014,910,0.005
81015,901,12838.506
81015,902,0.637
81015,903,0.197
81015,910,0.002
81016,901,11794.462
81016,902,0.585
81016,903,0.181
81016,910,0.002
81017,901,456926.47
81017,902,22.682
81017,903,7.0
81017,908,2.0
81017,910,0.074
81018,901,68005.675
81018,902,3.376
81018,903,1.042
81018,910,0.011
81019,901,2882971.107
81019,902,143.112
81019,903,44.17
81019,908,15.0
81019,909,3.0
81019,910,0.467
81020,901,3016419.96
81020,902,149.737
81020,903,46.214
81020,908,15.0
81020,909,3.0
81020,910,0.488
81021,901,5320.893
81021,902,0.264
81021,903,0.082
81022,901,4931.503
81022,902,0.245
81022,903,0.076
81023,901,4268.943
81023,902,0.212
81023,903,0.065
81024,901,4956.032
81024,902,0.246
81024,903,0.076
81025,901,62150.196
81025,902,3.085
81025,903,0.952
81025,910,0.01
81026,901,233166.902
81026,902,11.575
81026,903,3.572
81026,908,1.0
81026,910,0.038
81027,901,11354.331
81027,902,0.564
81027,903,0.174
81027,910,0.002
81028,901,14219.544
81028,902,0.706
81028,903,0.218
81028,910,0.002
81029,901,341877.528
81029,902,16.971
81029,903,5.238
81029,908,2.0
81029,910,0.055
81030,901,21989.801
81030,902,1.092
81030,903,0.337
81030,910,0.004
81031,901,16098.254
81031,902,0.799
81031,903,0.247
81031,910,0.003
81032,901,9545.721
81032,902,0.474
81032,903,0.146
81032,910,0.002
81033,901,20081.147
81033,902,0.997
81033,903,0.308
81033,910,0.003
81034,901,6495.566
81034,902,0.322
81034,903,0.1
81035,901,7115.036
81035,902,0.353
81035,903,0.109
81036,901,60056.458
81036,902,2.981
81036,903,0.92
81036,910,0.01
81037,901,36743.306
81037,902,1.824
81037,903,0.563
81037,910,0.006
81038,901,105321.104
81038,902,5.228
81038,903,1.614
81038,908,1.0
81038,910,0.017
81039,901,130667.269
81039,902,6.486
81039,903,2.002
81039,908,1.0
81039,910,0.021
81040,901,40581.026
81040,902,2.014
81040,903,0.622
81040,910,0.007
81041,901,24312.659
81041,902,1.207
81041,903,0.372
81041,910,0.004
81042,901,94513.385
81042,902,4.692
81042,903,1.448
81042,910,0.015
81043,901,26684.307
81043,902,1.325
81043,903,0.409
81043,910,0.004
81044,901,5214.168
81044,902,0.259
81044,903,0.08
81045,901,744059.649
81045,902,36.936
81045,903,11.4
81045,908,4.0
81045,909,1.0
81045,910,0.12
81046,901,97292.771
81046,902,4.83
81046,903,1.491
81046,910,0.016
81047,901,146500.469
81047,902,7.272
81047,903,2.245
81047,908,1.0
81047,910,0.024
81048,901,3464.827
81048,902,0.172
81048,903,0.053
81049,901,15566.382
81049,902,0.773
81049,903,0.238
81049,910,0.003
81050,901,5846.094
81050,902,0.29
81050,903,0.09
81051,901,80250.59
81051,902,3.984
81051,903,1.23
81051,910,0.013
81052,901,12997.818
81052,902,0.645
81052,903,0.199
81052,910,0.002
81053,901,56816.895
81053,902,2.82
81053,903,0.87
81053,910,0.009
81054,901,23155.295
81054,902,1.149
81054,903,0.355
81054,910,0.004
81055,901,120817.262
81055,902,5.997
81055,903,1.851
81055,908,1.0
81055,910,0.02
81056,901,51147.197
81056,902,2.539
81056,903,0.784
81056,910,0.008
81057,901,738630.675
81057,902,36.666
81057,903,11.316
81057,908,4.0
81057,909,1.0
81057,910,0.12
81058,901,4208.282
81058,902,0.209
81058,903,0.064
81059,901,138606.86
81059,902,6.881
81059,903,2.124
81059,908,1.0
81059,910,0.022
81060,901,9379.552
81060,902,0.466
81060,903,0.144
81060,910,0.002
81061,901,6503.452
81061,902,0.376
81061,903,0.132
81062,901,3431.908
81062,902,0.199
81062,903,0.07
81063,901,32183.855
81063,902,1.862
81063,903,0.652
81063,910,0.003
81064,901,81215.554
81064,902,4.699
81064,903,1.646
81064,910,0.007
81065,901,6036.909
81065,902,0.349
81065,903,0.122
81066,901,15485.319
81066,902,0.896
81066,903,0.314
81067,901,3224.1
81067,902,0.187
81067,903,0.065
81068,901,2054.852
81068,902,0.119
81068,903,0.042
81069,901,4995.837
81069,902,0.289
81069,903,0.101
81070,901,11666.146
81070,902,0.675
81070,903,0.236
81071,901,3424.635
81071,902,0.198
81071,903,0.069
81072,901,3425.166
81072,902,0.198
81072,903,0.069
81073,901,32732.408
81073,902,1.894
81073,903,0.663
81073,910,0.003
81074,901,2015.53
81074,902,0.117
81074,903,0.041
81075,901,12640.212
81075,902,0.731
81075,903,0.256
81076,901,5152.38
81076,902,0.298
81076,903,0.104
81077,901,14977.798
81077,902,0.709
81077,903,0.233
81078,901,32565.519
81078,902,1.532
81078,903,0.5
81078,910,0.002
81079,901,30445.509
81079,902,1.432
81079,903,0.467
81079,910,0.002
81080,901,26167.125
81080,902,1.231
81080,903,0.402
81080,910,0.002
81081,901,8436.972
81081,902,0.397
81081,903,0.13
81082,901,1667200.963
81082,902,78.435
81082,903,25.597
81082,908,1.0
81082,909,1.0
81082,910,0.111
81083,901,12099.324
81083,902,0.569
81083,903,0.186
81084,901,16733.106
81084,902,0.79
81084,903,0.258
81085,901,27127.807
81085,902,1.28
81085,903,0.419
81085,910,0.002
81086,901,49326.331
81086,902,2.316
81086,903,0.755
81086,910,0.003
81087,901,46114.952
81087,902,2.166
81087,903,0.706
81087,910,0.003
81088,901,39634.755
81088,902,1.861
81088,903,0.607
81088,910,0.003
81089,901,14392.517
81089,902,0.676
81089,903,0.22
81090,901,11044.842
81090,902,0.519
81090,903,0.169
81091,901,9668.848
81091,902,0.454
81091,903,0.148
81092,901,11068.888
81092,902,0.52
81092,903,0.169
81093,901,9940.075
81093,902,0.467
81093,903,0.152
81094,901,6596.223
81094,902,0.31
81094,903,0.101
81095,901,7685.339
81095,902,0.369
81095,903,0.115
81096,901,68074.67
81096,902,3.27
81096,903,1.018
81096,910,0.003
81097,901,9945.8
81097,902,0.478
81097,903,0.149
81098,901,41406.275
81098,902,1.989
81098,903,0.619
81098,910,0.002
81099,901,15550.651
81099,902,0.747
