trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
1604183,608.1,0.000197,0.00227,45,0.030151
1604184,6447.07,9.8e-05,0.024063,48,0.11883
1604185,6721.88,3.4e-05,0.025089,48,0.02375
1604186,71.66,0.11415,0.000267,31,0.105167
1604187,900.53,1.1e-05,0.003361,46,0.053385
1604188,1476.48,1.4e-05,0.005511,48,0.044318
1604189,813.03,2.5e-05,0.003035,47,0.04825
1604190,156.41,0.000575,0.000584,39,0.246471
1604191,224.27,0.000535,0.000837,40,0.198348
1604192,7744.43,8e-06,0.028905,47,0.144021
1604193,649.66,0.000108,0.002425,46,0.080884
1604194,663.38,0.000769,0.002476,42,0.409091
1604195,116.5,0.000773,0.000435,35,0.378702
1604196,24.8,0.000403,9.3e-05,26,0.275093
1604197,463.8,0.000604,0.001731,41,0.260411
1604198,71.13,0.000562,0.000265,33,0.240171
1604199,312.52,0.000224,0.001166,37,0.230484
1604200,58.32,0.000857,0.000218,32,0.475203
1604201,281.18,0.000391,0.001049,37,0.209112
1604202,394.48,0.000482,0.001472,42,0.209887
1604203,67.93,0.000442,0.000254,33,0.225267
1604204,293.98,0.000816,0.001097,40,0.463841
1604205,1691.46,1.2e-05,0.006313,47,0.078025
1604206,9301.57,0.000747,0.034717,47,0.381661
1604207,35.4,0.000565,0.000132,28,0.315616
1604208,78.32,0.000894,0.000292,33,0.501435
1604209,130.99,0.00084,0.000489,36,0.49971
1604210,2363.33,1.3e-05,0.008821,48,0.042579
1604211,4475.88,4e-06,0.016706,48,0.048408
1604212,887.63,5.6e-05,0.003313,48,0.036537
1604213,545.91,0.00011,0.002038,46,0.02991
1604214,4371.89,5e-06,0.016318,48,0.027822
1604215,281.88,0.000106,0.001052,43,0.056499
1604216,5422.02,4.6e-05,0.020237,48,0.039807
1604217,608.1,1.6e-05,0.00227,45,0.030151
1604218,6447.07,6e-06,0.024063,48,0.11883
1604219,9806.38,5e-06,0.036601,47,0.357651
1604220,2840.47,7e-06,0.010602,44,0.358574
1604221,7527.0,5e-06,0.028094,47,0.357211
1604222,156.41,0.00179,0.000584,39,0.246471
1604223,1290.04,8e-06,0.004815,47,0.141374
1604224,17.37,0.000576,6.5e-05,34,0.083586
1604225,455.89,0.000154,0.001702,44,0.044394
1604226,162.54,0.000123,0.000607,40,0.127629
1604227,224.27,0.001605,0.000837,40,0.198348
1604228,302.91,9.9e-05,0.001131,42,0.14971
1604229,7744.43,0.000118,0.028905,47,0.144021
1604230,1395.38,1.4e-05,0.005208,47,0.184698
1604231,649.66,0.000323,0.002425,46,0.080884
1604232,663.38,0.002337,0.002476,42,0.409091
1604233,4521.13,0.000117,0.016875,47,0.058568
1604234,658.56,0.000516,0.002458,45,0.067179
1604235,116.5,0.002232,0.000435,35,0.378702
1604236,24.8,0.001613,9.3e-05,26,0.275093
1604237,463.8,0.001811,0.001731,41,0.260411
1604238,71.13,0.001546,0.000265,33,0.240171
1604239,312.52,0.00064,0.001166,37,0.230484
1604240,58.32,0.002572,0.000218,32,0.475203
1604241,281.18,0.001138,0.001049,37,0.209112
1604242,394.48,0.00147,0.001472,42,0.209887
1604243,67.93,0.001325,0.000254,33,0.225267
1604244,293.98,0.002483,0.001097,40,0.463841
1604245,1691.46,3e-05,0.006313,47,0.078025
1604246,9301.57,0.002254,0.034717,47,0.381661
1604247,35.4,0.001977,0.000132,28,0.315616
1604248,78.32,0.002554,0.000292,33,0.501435
1604249,130.99,0.002596,0.000489,36,0.49971
1604250,5418.4,4e-06,0.020224,48,0.141661
1604251,2363.33,4.2e-05,0.008821,48,0.042579
1604252,4475.88,1.8e-05,0.016706,48,0.048408
1604253,887.63,0.000158,0.003313,48,0.036537
1604254,545.91,0.00033,0.002038,46,0.02991
1604255,30781.4,1e-06,0.114889,48,0.275421
1604256,4371.89,1.6e-05,0.016318,48,0.027822
1604257,291.49,6.9e-05,0.001088,44,0.100914
1604258,5422.02,0.000138,0.020237,48,0.039807
1604259,575.59,1.7e-05,0.002148,46,0.115027
1604260,3386.7,3e-06,0.012641,48,0.073103
1604261,608.1,4.9e-05,0.00227,45,0.030151
1604262,6447.07,1.9e-05,0.024063,48,0.11883
1604263,1988.48,5e-06,0.007422,45,0.13575
1604264,4348.31,1.1e-05,0.01623,48,0.056049
1604265,1097.0,1.8e-05,0.004094,46,0.083489
1604266,7744.43,1e-06,0.028905,47,0.144021
1604267,2219.64,9e-06,0.008285,47,0.063696
1604268,4521.13,1.3e-05,0.016875,47,0.058568
1604269,2980.03,1e-05,0.011123,47,0.174752
1604270,1691.46,1.8e-05,0.006313,47,0.078025
1604271,9301.57,3e-06,0.034717,47,0.381661
1604272,7088.54,8.9e-05,0.026457,48,0.165635
1604273,1611.82,1.2e-05,0.006016,48,0.049687
1604274,2363.33,8e-06,0.008821,48,0.042579
1604275,6653.25,6e-06,0.024833,48,0.057893
1604276,4475.88,1.1e-05,0.016706,48,0.048408
1604277,30781.4,6e-06,0.114889,48,0.275421
1604278,2488.98,1.2e-05,0.00929,48,0.031437
1604279,4371.89,1.4e-05,0.016318,48,0.027822
1604280,28946.93,3.1e-05,0.108042,48,0.063226
1604281,2222.33,3.1e-05,0.008295,48,0.064974
1604282,5422.02,1.3e-05,0.020237,48,0.039807
1604283,2554.34,1.2e-05,0.009534,48,0.048289
1604284,6199.21,3e-06,0.023138,48,0.063351
1604285,5650.86,1.2e-05,0.021091,48,0.076392
1604286,2049.25,5e-06,0.007649,48,0.039585
1604287,6447.07,6e-06,0.024063,48,0.11883
1604288,6721.88,3e-06,0.025089,48,0.02375
1604289,5858.88,2e-06,0.021868,48,0.147535
1604290,2219.64,5e-06,0.008285,47,0.063696
1604291,663.38,3e-05,0.002476,42,0.409091
1604292,4521.13,2e-05,0.016875,47,0.058568
1604293,9301.57,2.5e-05,0.034717,47,0.381661
1604294,7088.54,3e-06,0.026457,48,0.165635
1604295,375.08,0.000213,0.0014,45,0.154233
1604296,1611.82,1.2e-05,0.006016,48,0.049687
1604297,6653.25,3e-06,0.024833,48,0.057893
1604298,4475.88,2e-06,0.016706,48,0.048408
1604299,30781.4,1e-06,0.114889,48,0.275421
1604300,4371.89,5e-06,0.016318,48,0.027822
1604301,28946.93,2.1e-05,0.108042,48,0.063226
1604302,5422.02,4e-06,0.020237,48,0.039807
1604303,28946.93,6e-06,0.108042,48,0.063226
1604304,5418.4,7e-06,0.020224,48,0.141661
1604305,6653.25,3e-06,0.024833,48,0.057893
1604306,4475.88,2e-06,0.016706,48,0.048408
1604307,30781.4,0.0,0.114889,48,0.275421
1604308,28946.93,2e-06,0.108042,48,0.063226
1604309,6631.4,8e-06,0.024751,48,0.300666
1604310,1988.48,5e-06,0.007422,45,0.13575
1604311,2363.33,8e-06,0.008821,48,0.042579
1604312,851.74,1.2e-05,0.003179,47,0.037943
1604313,4348.31,5.7e-05,0.01623,48,0.056049
1604314,2219.64,2.3e-05,0.008285,47,0.063696
1604315,4521.13,2.2e-05,0.016875,47,0.058568
1604316,2980.03,7e-06,0.011123,47,0.174752
1604317,9806.38,1e-06,0.036601,47,0.357651
1604318,9301.57,4e-06,0.034717,47,0.381661
1604319,7088.54,7e-06,0.026457,48,0.165635
1604320,1611.82,1.9e-05,0.006016,48,0.049687
1604321,5418.4,2.4e-05,0.020224,48,0.141661
1604322,6631.4,2e-06,0.024751,48,0.300666
1604323,1539.97,1.3e-05,0.005748,47,0.090873
1604324,3193.36,3e-06,0.011919,46,0.320993
1604325,2363.33,3.4e-05,0.008821,48,0.042579
1604326,688.23,2.9e-05,0.002569,47,0.062152
1604327,6653.25,7.5e-05,0.024833,48,0.057893
1604328,4475.88,6e-05,0.016706,48,0.048408
1604329,887.63,1.1e-05,0.003313,48,0.036537
1604330,545.91,1.8e-05,0.002038,46,0.02991
1604331,30781.4,1e-05,0.114889,48,0.275421
1604332,2488.98,2.8e-05,0.00929,48,0.031437
1604333,4371.89,1.8e-05,0.016318,48,0.027822
1604334,28946.93,9.1e-05,0.108042,48,0.063226
1604335,2222.33,2.7e-05,0.008295,48,0.064974
1604336,5422.02,1.3e-05,0.020237,48,0.039807
1604337,2554.34,1.2e-05,0.009534,48,0.048289
1604338,6199.21,3e-06,0.023138,48,0.063351
1604339,1709.13,1.2e-05,0.006379,46,0.443811
1604340,2049.25,1e-05,0.007649,48,0.039585
1604341,4137.38,2e-06,0.015442,48,0.222692
1604342,608.1,1.6e-05,0.00227,45,0.030151
1604343,6447.07,5e-06,0.024063,48,0.11883
1604344,6721.88,1.3e-05,0.025089,48,0.02375
1604345,2576.53,8e-06,0.009617,48,0.041406
1604346,868.2,2.3e-05,0.00324,48,0.094482
1604347,5650.86,2e-06,0.021091,48,0.076392
1604348,6721.88,4e-06,0.025089,48,0.02375
1604349,2576.53,8e-06,0.009617,48,0.041406
1604350,851.74,1.2e-05,0.003179,47,0.037943
1604351,175.64,0.000114,0.000656,40,0.117583
1604352,4348.31,5e-06,0.01623,48,0.056049
1604353,7088.54,6e-06,0.026457,48,0.165635
1604354,6653.25,9e-06,0.024833,48,0.057893
1604355,4475.88,2e-05,0.016706,48,0.048408
1604356,887.63,2.3e-05,0.003313,48,0.036537
1604357,1339.46,7e-06,0.004999,48,0.058377
1604358,545.91,1.8e-05,0.002038,46,0.02991
1604359,30781.4,0.000163,0.114889,48,0.275421
1604360,2488.98,2.8e-05,0.00929,48,0.031437
1604361,28946.93,3e-06,0.108042,48,0.063226
1604362,2222.33,4e-06,0.008295,48,0.064974
1604363,5422.02,1.3e-05,0.020237,48,0.039807
1604364,5650.86,6.5e-05,0.021091,48,0.076392
1604365,2049.25,1.5e-05,0.007649,48,0.039585
1604366,3410.56,3e-06,0.01273,48,0.09258
1604367,6447.07,3e-06,0.024063,48,0.11883
1604368,156.41,6.4e-05,0.000584,39,0.246471
1604369,851.74,1.2e-05,0.003179,47,0.037943
1604370,350.81,5.7e-05,0.001309,45,0.058189
1604371,4348.31,5e-06,0.01623,48,0.056049
1604372,435.75,2.3e-05,0.001626,44,0.091653
1604373,6653.25,3e-06,0.024833,48,0.057893
1604374,4475.88,2.9e-05,0.016706,48,0.048408
1604375,545.91,3.7e-05,0.002038,46,0.02991
1604376,30781.4,1e-06,0.114889,48,0.275421
1604377,28946.93,1e-06,0.108042,48,0.063226
1604378,1709.13,0.000146,0.006379,46,0.443811
1604379,5650.86,1.2e-05,0.021091,48,0.076392
1604380,257.33,0.000311,0.00096,44,0.075811
1604381,71.05,0.000281,0.000265,39,0.044057
1604382,5224.44,0.000188,0.0195,48,0.327997
1604383,2049.25,8.3e-05,0.007649,48,0.039585
1604384,6721.88,0.000425,0.025089,48,0.02375
1604385,851.74,4.7e-05,0.003179,47,0.037943
1604386,350.81,8.6e-05,0.001309,45,0.058189
1604387,4348.31,1.6e-05,0.01623,48,0.056049
1604388,173.86,0.00092,0.000649,37,0.394231
1604389,649.66,3.1e-05,0.002425,46,0.080884
1604390,4521.13,2.9e-05,0.016875,47,0.058568
1604391,2980.03,1.3e-05,0.011123,47,0.174752
1604392,1415.16,4.2e-05,0.005282,47,0.094967
1604393,9806.38,7e-06,0.036601,47,0.357651
1604394,2840.47,7e-06,0.010602,44,0.358574
1604395,7527.0,8e-06,0.028094,47,0.357211
1604396,598.25,1.7e-05,0.002233,39,0.352883
1604397,1691.46,5.9e-05,0.006313,47,0.078025
1604398,9301.57,2.8e-05,0.034717,47,0.381661
1604399,7088.54,6e-06,0.026457,48,0.165635
1604400,1611.82,1.9e-05,0.006016,48,0.049687
1604401,5418.4,4e-06,0.020224,48,0.141661
1604402,6631.4,2e-06,0.024751,48,0.300666
1604403,2363.33,0.010155,0.008821,48,0.042579
1604404,6653.25,4.4e-05,0.024833,48,0.057893
1604405,4475.88,2e-05,0.016706,48,0.048408
1604406,868.2,2.3e-05,0.00324,48,0.094482
1604407,887.63,3.4e-05,0.003313,48,0.036537
1604408,1339.46,2.2e-05,0.004999,48,0.058377
1604409,545.91,5.5e-05,0.002038,46,0.02991
1604410,30781.4,2e-06,0.114889,48,0.275421
1604411,2488.98,4.8e-05,0.00929,48,0.031437
1604412,4371.89,1.8e-05,0.016318,48,0.027822
1604413,1002.29,0.000219,0.003741,42,0.485952
1604414,954.45,0.00023,0.003562,48,0.750527
1604415,570.18,8.8e-05,0.002128,47,0.085734
1604416,131.0,0.000153,0.000489,39,0.093654
1604417,391.4,0.000128,0.001461,45,0.090137
1604418,281.88,7.1e-05,0.001052,43,0.056499
1604419,28946.93,1e-06,0.108042,48,0.063226
1604420,2222.33,1.8e-05,0.008295,48,0.064974
1604421,5422.02,9e-06,0.020237,48,0.039807
1604422,2554.34,2e-05,0.009534,48,0.048289
1604423,6199.21,6e-06,0.023138,48,0.063351
1604424,1709.13,1.8e-05,0.006379,46,0.443811
1604425,648.34,1.5e-05,0.00242,43,0.085649
1604426,257.33,7.8e-05,0.00096,44,0.075811
1604427,5224.44,6e-06,0.0195,48,0.327997
1604428,2049.25,3.4e-05,0.007649,48,0.039585
1604429,3410.56,2.3e-05,0.01273,48,0.09258
1604430,2746.83,1.5e-05,0.010252,48,0.279229
1604431,667.42,4.5e-05,0.002491,43,0.122495
1604432,575.59,3.5e-05,0.002148,46,0.115027
1604433,4137.38,1.2e-05,0.015442,48,0.222692
1604434,647.36,4.6e-05,0.002416,46,0.119112
1604435,3386.7,1.2e-05,0.012641,48,0.073103
1604436,608.1,6.6e-05,0.00227,45,0.030151
1604437,6447.07,3.7e-05,0.024063,48,0.11883
1604438,6721.88,6e-06,0.025089,48,0.02375
1604439,2576.53,1.9e-05,0.009617,48,0.041406
1604440,5858.88,1.2e-05,0.021868,48,0.147535
1604441,900.53,4.4e-05,0.003361,46,0.053385
1604442,1476.48,6.8e-05,0.005511,48,0.044318
1604443,813.03,3.7e-05,0.003035,47,0.04825
1604444,156.41,0.000128,0.000584,39,0.246471
1604445,851.74,0.000552,0.003179,47,0.037943
1604446,175.64,5.7e-05,0.000656,40,0.117583
1604447,4348.31,0.000276,0.01623,48,0.056049
1604448,1290.04,5.4e-05,0.004815,47,0.141374
1604449,1672.72,0.000305,0.006243,46,0.069022
1604450,32.83,0.00396,0.000123,27,0.091114
1604451,51.99,0.001731,0.000194,34,0.072073
1604452,26.09,0.001916,9.7e-05,29,0.089697
1604453,472.29,4.2e-05,0.001763,47,0.058676
1604454,7744.43,1e-06,0.028905,47,0.144021
1604455,649.66,4.6e-05,0.002425,46,0.080884
1604456,435.75,4.6e-05,0.001626,44,0.091653
1604457,4521.13,0.000161,0.016875,47,0.058568
1604458,658.56,7.6e-05,0.002458,45,0.067179
1604459,2980.03,5.7e-05,0.011123,47,0.174752
1604460,1415.16,7e-06,0.005282,47,0.094967
1604461,9301.57,6e-06,0.034717,47,0.381661
1604462,7088.54,0.000159,0.026457,48,0.165635
1604463,375.08,2.7e-05,0.0014,45,0.154233
1604464,1611.82,1.2e-05,0.006016,48,0.049687
1604465,5418.4,1.5e-05,0.020224,48,0.141661
1604466,511.2,2e-05,0.001908,44,0.055331
1604467,6631.4,5e-06,0.024751,48,0.300666
1604468,1539.97,1.3e-05,0.005748,47,0.090873
1604469,3193.36,9e-06,0.011919,46,0.320993
1604470,2363.33,2.1e-05,0.008821,48,0.042579
1604471,688.23,8.7e-05,0.002569,47,0.062152
1604472,6653.25,0.000274,0.024833,48,0.057893
1604473,4475.88,0.000672,0.016706,48,0.048408
1604474,868.2,0.000115,0.00324,48,0.094482
1604475,887.63,0.000372,0.003313,48,0.036537
1604476,1339.46,0.000314,0.004999,48,0.058377
1604477,545.91,0.000311,0.002038,46,0.02991
1604478,30781.4,0.004439,0.114889,48,0.275421
1604479,2488.98,0.000924,0.00929,48,0.031437
1604480,4371.89,8.2e-05,0.016318,48,0.027822
1604481,281.88,3.5e-05,0.001052,43,0.056499
1604482,28946.93,0.000107,0.108042,48,0.063226
1604483,2222.33,0.000157,0.008295,48,0.064974
1604484,30.74,0.000325,0.000115,30,0.163977
1604485,5422.02,0.000428,0.020237,48,0.039807
1604486,2554.34,1.6e-05,0.009534,48,0.048289
1604487,6199.21,3e-06,0.023138,48,0.063351
1604488,1709.13,0.00014,0.006379,46,0.443811
1604489,5650.86,0.001791,0.021091,48,0.076392
1604490,648.34,0.003779,0.00242,43,0.085649
1604491,257.33,7.8e-05,0.00096,44,0.075811
1604492,71.05,0.000141,0.000265,39,0.044057
1604493,5224.44,8e-06,0.0195,48,0.327997
1604494,2049.25,0.000571,0.007649,48,0.039585
1604495,3410.56,0.000126,0.01273,48,0.09258
1604496,575.59,1.7e-05,0.002148,46,0.115027
1604497,4137.38,1.7e-05,0.015442,48,0.222692
1604498,647.36,0.000124,0.002416,46,0.119112
1604499,3386.7,2.4e-05,0.012641,48,0.073103
1604500,608.1,0.000247,0.00227,45,0.030151
1604501,6447.07,9e-05,0.024063,48,0.11883
1604502,6721.88,0.000583,0.025089,48,0.02375
1604503,5858.88,2e-06,0.021868,48,0.147535
1604504,57.3,0.000698,0.000214,37,0.028652
1604505,56.47,0.000708,0.000211,37,0.028332
1604506,42.46,0.000942,0.000158,35,0.030978
1604507,1476.48,4.7e-05,0.005511,48,0.044318
1604508,825.27,7.3e-05,0.00308,44,0.246613
1604509,493.38,0.00454,0.001841,44,0.102998
1604510,973.8,0.097977,0.003635,45,0.20517
1604511,1988.48,3.5e-05,0.007422,45,0.13575
1604512,12.67,0.000789,4.7e-05,25,0.140231
1604513,14.21,0.062632,5.3e-05,26,0.065394
1604514,156.41,0.005946,0.000584,39,0.246471
1604515,1079.54,0.061156,0.004029,47,0.124536
1604516,505.84,2e-05,0.001888,45,0.240415
1604517,25.97,0.017713,9.7e-05,32,0.034384
1604518,117.43,0.009197,0.000438,43,0.087749
1604519,901.98,4.4e-05,0.003367,46,0.098453
1604520,1.07,0.102804,4e-06,10,0.127085
1604521,851.74,0.012633,0.003179,47,0.037943
1604522,350.81,0.043357,0.001309,45,0.058189
1604523,34.31,0.000291,0.000128,33,0.109566
1604524,15.85,0.000631,5.9e-05,26,0.066725
1604525,4348.31,0.000154,0.01623,48,0.056049
1604526,1290.04,0.318587,0.004815,47,0.141374
1604527,51.99,0.014041,0.000194,34,0.072073
1604528,17.37,0.022453,6.5e-05,34,0.083586
1604529,3.07,0.039088,1.1e-05,20,0.095566
1604530,455.89,0.004255,0.001702,44,0.044394
1604531,26.09,0.015332,9.7e-05,29,0.089697
1604532,173.86,0.001438,0.000649,37,0.394231
1604533,162.54,0.015504,0.000607,40,0.127629
1604534,224.27,0.003433,0.000837,40,0.198348
1604535,627.38,0.000335,0.002342,42,0.16124
1604536,411.43,0.000608,0.001536,41,0.189688
1604537,551.1,0.000907,0.002057,46,0.178588
1604538,82.07,0.362861,0.000306,41,0.147619
1604539,472.29,0.11133,0.001763,47,0.058676
1604540,1097.0,1.8e-05,0.004094,46,0.083489
1604541,7744.43,0.000112,0.028905,47,0.144021
1604542,2219.64,0.002018,0.008285,47,0.063696
1604543,1395.38,0.240981,0.005208,47,0.184698
1604544,649.66,0.007619,0.002425,46,0.080884
1604545,435.75,0.085737,0.001626,44,0.091653
1604546,663.38,0.000347,0.002476,42,0.409091
1604547,4521.13,0.009403,0.016875,47,0.058568
1604548,658.56,0.021031,0.002458,45,0.067179
1604549,2980.03,0.018909,0.011123,47,0.174752
1604550,1415.16,0.016627,0.005282,47,0.094967
1604551,116.5,0.000687,0.000435,35,0.378702
1604552,9806.38,5.5e-05,0.036601,47,0.357651
1604553,2840.47,4.6e-05,0.010602,44,0.358574
1604554,120.41,0.000415,0.000449,30,0.322789
1604555,7527.0,6.1e-05,0.028094,47,0.357211
1604556,838.38,0.000119,0.003129,41,0.35161
1604557,463.8,0.054916,0.001731,41,0.260411
1604558,598.25,0.000552,0.002233,39,0.352883
1604559,71.13,0.000141,0.000265,33,0.240171
1604560,312.52,0.000128,0.001166,37,0.230484
1604561,58.32,0.000343,0.000218,32,0.475203
1604562,281.18,0.000391,0.001049,37,0.209112
1604563,394.48,0.000811,0.001472,42,0.209887
1604564,67.93,0.000442,0.000254,33,0.225267
1604565,293.98,0.000306,0.001097,40,0.463841
1604566,9.74,0.637577,3.6e-05,19,0.415158
1604567,34.8,0.001149,0.00013,30,0.067218
1604568,1691.46,0.002087,0.006313,47,0.078025
1604569,9301.57,0.00177,0.034717,47,0.381661
1604570,35.4,0.223446,0.000132,28,0.315616
1604571,78.32,0.000511,0.000292,33,0.501435
1604572,130.99,0.000382,0.000489,36,0.49971
1604573,7088.54,0.023084,0.026457,48,0.165635
1604574,375.08,0.000613,0.0014,45,0.154233
1604575,203.09,0.000394,0.000758,45,0.092485
1604576,102.03,0.354014,0.000381,37,0.153968
1604577,398.23,0.000352,0.001486,44,0.053358
1604578,1611.82,0.001613,0.006016,48,0.049687
1604579,5418.4,0.075146,0.020224,48,0.141661
1604580,511.2,0.000763,0.001908,44,0.055331
1604581,6631.4,0.000366,0.024751,48,0.300666
1604582,1539.97,0.000396,0.005748,47,0.090873
1604583,3193.36,0.000429,0.011919,46,0.320993
1604584,2363.33,0.000212,0.008821,48,0.042579
1604585,688.23,0.149107,0.002569,47,0.062152
1604586,6653.25,0.033663,0.024833,48,0.057893
1604587,4475.88,0.049195,0.016706,48,0.048408
1604588,868.2,0.167899,0.00324,48,0.094482
1604589,887.63,0.020515,0.003313,48,0.036537
1604590,1339.46,0.073963,0.004999,48,0.058377
1604591,545.91,0.007749,0.002038,46,0.02991
1604592,30781.4,0.010238,0.114889,48,0.275421
1604593,2488.98,0.048429,0.00929,48,0.031437
1604594,4371.89,0.015039,0.016318,48,0.027822
1604595,954.45,0.001739,0.003562,48,0.750527
1604596,115.25,0.226291,0.00043,39,0.095342
1604597,570.18,0.195026,0.002128,47,0.085734
1604598,124.24,0.004266,0.000464,38,0.079902
1604599,6.13,0.022838,2.3e-05,20,0.088994
1604600,7.07,0.01273,2.6e-05,27,0.051734
1604601,391.4,2.6e-05,0.001461,45,0.090137
1604602,281.88,0.045516,0.001052,43,0.056499
1604603,2222.33,0.021333,0.008295,48,0.064974
1604604,30.74,0.00553,0.000115,30,0.163977
1604605,5422.02,0.02208,0.020237,48,0.039807
1604606,2554.34,0.008734,0.009534,48,0.048289
1604607,6199.21,0.02295,0.023138,48,0.063351
1604608,1709.13,0.002159,0.006379,46,0.443811
1604609,5650.86,0.013989,0.021091,48,0.076392
1604610,648.34,0.000108,0.00242,43,0.085649
1604611,257.33,0.006995,0.00096,44,0.075811
1604612,71.05,0.003237,0.000265,39,0.044057
1604613,5224.44,0.002037,0.0195,48,0.327997
1604614,2049.25,0.010863,0.007649,48,0.039585
1604615,3410.56,0.032206,0.01273,48,0.09258
1604616,2746.83,0.000863,0.010252,48,0.279229
1604617,667.42,0.002817,0.002491,43,0.122495
1604618,575.59,0.003527,0.002148,46,0.115027
1604619,4137.38,0.006453,0.015442,48,0.222692
1604620,647.36,0.005237,0.002416,46,0.119112
1604621,3386.7,0.025361,0.012641,48,0.073103
1604622,608.1,0.014586,0.00227,45,0.030151
1604623,6447.07,0.017591,0.024063,48,0.11883
1604624,6721.88,0.028593,0.025089,48,0.02375
1604625,2576.53,0.01743,0.009617,48,0.041406
1604626,5858.88,0.000159,0.021868,48,0.147535
1604627,5.96,0.305369,2.2e-05,15,0.11245
1604628,5.96,0.305369,2.2e-05,15,0.11245
1604629,5.96,0.305369,2.2e-05,15,0.11245
1604630,6.08,0.300987,2.3e-05,15,0.109759
1604631,5.9,0.30678,2.2e-05,15,0.113301
1604632,5.93,0.305228,2.2e-05,15,0.112376
1604633,5.96,0.305369,2.2e-05,15,0.11245
1604634,71.66,0.025398,0.000267,31,0.105167
1604635,5.91,0.306261,2.2e-05,15,0.112995
1604636,8.5,0.222353,3.2e-05,17,0.075856
1604637,17.03,0.108632,6.4e-05,27,0.040226
1604638,57.3,0.033333,0.000214,37,0.028652
1604639,56.47,0.033646,0.000211,37,0.028332
1604640,9.19,0.198041,3.4e-05,21,0.06331
1604641,42.46,0.044512,0.000158,35,0.030978
1604642,5.91,0.306261,2.2e-05,15,0.112995
1604643,5.91,0.306261,2.2e-05,15,0.112995
1604644,900.53,0.013947,0.003361,46,0.053385
1604645,1476.48,0.098538,0.005511,48,0.044318
1604646,813.03,0.020282,0.003035,47,0.04825
1604647,825.27,0.00927,0.00308,44,0.246613
1604648,493.38,0.007114,0.001841,44,0.102998
1604649,973.8,0.002259,0.003635,45,0.20517
1604650,1988.48,0.002655,0.007422,45,0.13575
1604651,12.67,0.008682,4.7e-05,25,0.140231
1604652,14.21,0.028853,5.3e-05,26,0.065394
1604653,156.41,0.002366,0.000584,39,0.246471
1604654,1079.54,0.000815,0.004029,47,0.124536
1604655,505.84,0.000988,0.001888,45,0.240415
1604656,416.5,0.008283,0.001555,46,0.334699
1604657,25.97,0.005776,9.7e-05,32,0.034384
1604658,117.43,0.020012,0.000438,43,0.087749
1604659,901.98,0.003193,0.003367,46,0.098453
1604660,851.74,0.000904,0.003179,47,0.037943
1604661,350.81,0.003335,0.001309,45,0.058189
1604662,175.64,0.024994,0.000656,40,0.117583
1604663,34.31,0.019819,0.000128,33,0.109566
1604664,15.65,0.020447,5.8e-05,30,0.097025
1604665,15.85,0.008833,5.9e-05,26,0.066725
1604666,4348.31,0.001801,0.01623,48,0.056049
1604667,1290.04,0.000504,0.004815,47,0.141374
1604668,71.91,0.000278,0.000268,24,0.360695
1604669,1672.72,0.000353,0.006243,46,0.069022
1604670,32.83,0.001828,0.000123,27,0.091114
1604671,51.99,0.000962,0.000194,34,0.072073
1604672,17.37,0.002303,6.5e-05,34,0.083586
1604673,455.89,0.000592,0.001702,44,0.044394
1604674,26.09,0.00115,9.7e-05,29,0.089697
1604675,173.86,0.000115,0.000649,37,0.394231
1604676,65.74,0.001977,0.000245,38,0.065169
1604677,162.54,0.000984,0.000607,40,0.127629
1604678,224.27,0.001293,0.000837,40,0.198348
1604679,627.38,0.018585,0.002342,42,0.16124
1604680,411.43,0.024427,0.001536,41,0.189688
1604681,551.1,0.077645,0.002057,46,0.178588
1604682,82.07,0.005239,0.000306,41,0.147619
1604683,472.29,0.002498,0.001763,47,0.058676
1604684,1097.0,0.008642,0.004094,46,0.083489
1604685,302.91,0.001387,0.001131,42,0.14971
1604686,7744.43,0.001401,0.028905,47,0.144021
1604687,2219.64,0.007434,0.008285,47,0.063696
1604688,1395.38,0.000279,0.005208,47,0.184698
1604689,296.98,0.005792,0.001108,38,0.084206
1604690,649.66,0.006834,0.002425,46,0.080884
1604691,435.75,0.003718,0.001626,44,0.091653
1604692,663.38,0.00095,0.002476,42,0.409091
1604693,4521.13,0.000942,0.016875,47,0.058568
1604694,658.56,0.002126,0.002458,45,0.067179
1604695,2980.03,0.000822,0.011123,47,0.174752
1604696,1415.16,0.001873,0.005282,47,0.094967
1604697,116.5,0.001202,0.000435,35,0.378702
1604698,9806.38,0.00021,0.036601,47,0.357651
1604699,2840.47,0.000201,0.010602,44,0.358574
1604700,120.41,0.000332,0.000449,30,0.322789
1604701,7527.0,0.000217,0.028094,47,0.357211
1604702,838.38,0.000203,0.003129,41,0.35161
1604703,24.8,0.000403,9.3e-05,26,0.275093
1604704,463.8,0.000496,0.001731,41,0.260411
1604705,598.25,0.000201,0.002233,39,0.352883
1604706,71.13,0.000422,0.000265,33,0.240171
1604707,312.52,0.000288,0.001166,37,0.230484
1604708,58.32,0.000514,0.000218,32,0.475203
1604709,281.18,0.000356,0.001049,37,0.209112
1604710,394.48,0.000532,0.001472,42,0.209887
1604711,67.93,0.000442,0.000254,33,0.225267
1604712,293.98,0.000544,0.001097,40,0.463841
1604713,34.8,0.003161,0.00013,30,0.067218
1604714,1691.46,0.010405,0.006313,47,0.078025
1604715,9301.57,0.000618,0.034717,47,0.381661
