trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
85300,2045.16,0.000758,0.007067,42,0.162
38143,6708.11,0.000231,0.023178,42,0.076582
58748,3237.44,0.000479,0.011186,44,0.004508
3379,12959.31,0.00012,0.044778,45,0.003305
9761,2081.7,0.000745,0.007193,38,0.075071
65709,238.5,0.006499,0.000824,7,0.164446
46042,12959.31,0.00012,0.044778,45,0.003305
56154,1752.73,0.000884,0.006056,45,0.005587
56880,3142.19,0.000493,0.010857,42,0.043698
65621,8048.35,0.000193,0.027809,29,0.110027
86,20914.33,7.4e-05,0.072265,39,0.05153
30529,531.12,0.002918,0.001835,45,0.011813
52730,4585.11,0.000338,0.015843,45,0.022982
42253,8607.97,0.00018,0.029743,23,0.023617
63084,699.4,0.002202,0.002417,45,0.024959
84032,656.8,0.002345,0.002269,6,0.067385
79329,995.73,0.001547,0.003441,40,0.051921
68210,6708.11,0.00023,0.023178,42,0.076582
13065,3237.44,0.000476,0.011186,44,0.004508
70128,4585.11,0.000336,0.015843,45,0.022982
30836,9604.75,0.00016,0.033187,43,0.014137
72512,161.76,0.00952,0.000559,18,0.057502
58371,1837.55,0.000838,0.006349,45,0.007183
56676,12959.31,0.000119,0.044778,45,0.003305
42948,3237.44,0.000476,0.011186,44,0.004508
3373,12959.31,0.000119,0.044778,45,0.003305
62541,4250.26,0.000362,0.014686,22,0.336858
74730,67216.02,2.3e-05,0.23225,18,0.062341
6064,894.37,0.001722,0.00309,45,0.124705
44694,9604.75,0.00016,0.033187,43,0.014137
59140,482.22,0.003194,0.001666,41,0.021824
7649,1752.73,0.000879,0.006056,45,0.005587
16458,700.82,0.002197,0.002422,45,0.020631
44235,984.18,0.001565,0.003401,39,0.047067
34893,6708.11,0.00023,0.023178,42,0.076582
77571,185.1,0.00832,0.00064,34,0.024941
84262,6708.11,0.00023,0.023178,42,0.076582
76490,8048.35,0.000191,0.027809,29,0.110027
83299,4506.62,0.000342,0.015572,42,0.024728
44757,67216.02,2.3e-05,0.23225,18,0.062341
60086,12959.31,0.000119,0.044778,45,0.003305
6379,5546.6,0.000278,0.019165,34,0.091564
43356,184.34,0.008354,0.000637,28,0.019809
54336,4585.11,0.000336,0.015843,45,0.022982
71221,3142.19,0.00049,0.010857,42,0.043698
58406,12959.31,0.000119,0.044778,45,0.003305
34211,314.73,0.004893,0.001087,45,0.012841
28690,12959.31,0.000119,0.044778,45,0.003305
47563,4585.11,0.000336,0.015843,45,0.022982
59793,1837.55,0.000833,0.006349,45,0.007183
59142,482.22,0.003173,0.001666,41,0.021824
81966,12540.85,0.000122,0.043332,33,0.293126
27682,12959.31,0.000118,0.044778,45,0.003305
77667,33537.54,4.6e-05,0.115881,9,0.177666
25961,6708.11,0.000228,0.023178,42,0.076582
3509,2399.33,0.000638,0.00829,35,0.06196
79050,4506.62,0.00034,0.015572,42,0.024728
15053,3237.44,0.000473,0.011186,44,0.004508
35113,984.78,0.001554,0.003403,32,0.095289
74439,8607.97,0.000178,0.029743,23,0.023617
35836,3977.39,0.000385,0.013743,16,0.553557
39839,12959.31,0.000118,0.044778,45,0.003305
55608,12959.31,0.000118,0.044778,45,0.003305
4496,431.84,0.003543,0.001492,33,0.028844
80737,9604.75,0.000159,0.033187,43,0.014137
41515,995.73,0.001537,0.003441,40,0.051921
83476,4585.11,0.000334,0.015843,45,0.022982
77789,3680.16,0.000416,0.012716,39,0.027699
75947,2165.45,0.000707,0.007482,32,0.033869
62903,4506.62,0.00034,0.015572,42,0.024728
37045,2863.32,0.000534,0.009894,45,0.013372
60996,617.85,0.002476,0.002135,26,0.087005
56281,4585.11,0.000334,0.015843,45,0.022982
63412,6708.11,0.000228,0.023178,42,0.076582
37069,2863.32,0.000534,0.009894,45,0.013372
70827,12959.31,0.000118,0.044778,45,0.003305
65315,7224.25,0.000212,0.024962,33,0.449256
47326,1752.73,0.000873,0.006056,45,0.005587
76213,965.17,0.001585,0.003335,45,0.018493
84598,4039.32,0.000379,0.013957,43,0.038655
48098,12959.31,0.000118,0.044778,45,0.003305
62016,431.84,0.003543,0.001492,33,0.028844
11740,4744.28,0.000322,0.016393,38,0.051849
81855,8048.35,0.00019,0.027809,29,0.110027
5685,2863.32,0.000534,0.009894,45,0.013372
42175,12959.31,0.000118,0.044778,45,0.003305
56720,8607.97,0.000178,0.029743,23,0.023617
63744,20914.33,7.3e-05,0.072265,39,0.05153
3329,12959.31,0.000118,0.044778,45,0.003305
44619,12959.31,0.000117,0.044778,45,0.003305
64859,1744.34,0.000871,0.006027,30,0.023836
84082,656.8,0.002314,0.002269,6,0.067385
16669,12959.31,0.000117,0.044778,45,0.003305
71669,3237.44,0.00047,0.011186,44,0.004508
36564,531.12,0.002862,0.001835,45,0.011813
79151,4585.11,0.000332,0.015843,45,0.022982
26127,12959.31,0.000117,0.044778,45,0.003305
12046,894.37,0.0017,0.00309,45,0.124705
21473,113.29,0.013417,0.000391,45,0.016186
53109,12959.31,0.000117,0.044778,45,0.003305
76486,8048.35,0.000189,0.027809,29,0.110027
10113,12959.31,0.000117,0.044778,45,0.003305
75421,4399.41,0.000346,0.015201,42,0.02979
35785,683.43,0.002224,0.002361,27,0.037556
22414,2863.32,0.000531,0.009894,45,0.013372
40633,918.75,0.001654,0.003175,43,0.021962
75413,4399.41,0.000346,0.015201,42,0.02979
11873,641.34,0.00237,0.002216,40,0.021498
83342,4506.62,0.000337,0.015572,42,0.024728
73686,5546.6,0.000274,0.019165,34,0.091564
14176,371.04,0.004097,0.001282,45,0.025456
79496,2081.7,0.00073,0.007193,38,0.075071
3285,12959.31,0.000117,0.044778,45,0.003305
12450,700.82,0.002169,0.002422,45,0.020631
61244,2165.45,0.000702,0.007482,32,0.033869
10157,12959.31,0.000117,0.044778,45,0.003305
64274,9604.75,0.000158,0.033187,43,0.014137
73144,2081.7,0.00073,0.007193,38,0.075071
47311,1752.73,0.000867,0.006056,45,0.005587
13371,1752.73,0.000867,0.006056,45,0.005587
82559,360.78,0.004213,0.001247,19,0.043769
14094,12959.31,0.000117,0.044778,45,0.003305
66245,2045.16,0.000743,0.007067,42,0.162
24132,1837.55,0.000827,0.006349,45,0.007183
48101,12959.31,0.000117,0.044778,45,0.003305
10065,984.78,0.001543,0.003403,32,0.095289
46716,3237.44,0.00047,0.011186,44,0.004508
8173,5546.6,0.000274,0.019165,34,0.091564
65532,2378.65,0.000639,0.008219,40,0.051149
56660,12959.31,0.000117,0.044778,45,0.003305
25207,5967.56,0.000255,0.02062,40,0.085281
80535,8607.97,0.000177,0.029743,23,0.023617
1229,4585.11,0.000332,0.015843,45,0.022982
37398,683.43,0.002224,0.002361,27,0.037556
61779,5967.56,0.000255,0.02062,40,0.085281
14599,4039.32,0.000376,0.013957,43,0.038655
70783,12959.31,0.000117,0.044778,45,0.003305
75690,1744.34,0.000871,0.006027,30,0.023836
70676,984.78,0.001533,0.003403,32,0.095289
18678,4039.32,0.000374,0.013957,43,0.038655
68377,5546.6,0.000272,0.019165,34,0.091564
66137,2051.07,0.000736,0.007087,33,0.068963
80351,12959.31,0.000117,0.044778,45,0.003305
76262,965.17,0.001564,0.003335,45,0.018493
28308,894.37,0.001688,0.00309,45,0.124705
58542,371.04,0.00407,0.001282,45,0.025456
62331,360.78,0.004185,0.001247,19,0.043769
75179,3142.19,0.000481,0.010857,42,0.043698
66007,184.34,0.008191,0.000637,28,0.019809
20643,12959.31,0.000117,0.044778,45,0.003305
83505,1501.95,0.001005,0.00519,5,0.166477
82630,4744.28,0.000318,0.016393,38,0.051849
65805,12540.85,0.00012,0.043332,33,0.293126
5815,3237.44,0.000466,0.011186,44,0.004508
78014,5138.37,0.000294,0.017754,15,0.115669
27064,12959.31,0.000117,0.044778,45,0.003305
23359,482.22,0.003131,0.001666,41,0.021824
18387,8607.97,0.000175,0.029743,23,0.023617
34787,2081.7,0.000725,0.007193,38,0.075071
10400,4039.32,0.000374,0.013957,43,0.038655
62487,135.51,0.011143,0.000468,23,0.027848
4215,434.38,0.003476,0.001501,44,0.01781
79795,6708.11,0.000225,0.023178,42,0.076582
50242,12959.31,0.000117,0.044778,45,0.003305
34937,6708.11,0.000225,0.023178,42,0.076582
73945,984.78,0.001533,0.003403,32,0.095289
85646,894.37,0.001688,0.00309,45,0.124705
4322,683.43,0.002209,0.002361,27,0.037556
67956,984.18,0.001534,0.003401,39,0.047067
82470,3680.16,0.00041,0.012716,39,0.027699
40719,5967.56,0.000253,0.02062,40,0.085281
38314,12959.31,0.000117,0.044778,45,0.003305
70349,984.18,0.001534,0.003401,39,0.047067
41494,995.73,0.001516,0.003441,40,0.051921
25908,700.82,0.002155,0.002422,45,0.020631
5775,3237.44,0.000466,0.011186,44,0.004508
39376,1752.73,0.000862,0.006056,45,0.005587
69140,7224.25,0.000208,0.024962,33,0.449256
61508,965.17,0.001554,0.003335,45,0.018493
68229,6708.11,0.000224,0.023178,42,0.076582
13359,1752.73,0.000856,0.006056,45,0.005587
47589,4585.11,0.000327,0.015843,45,0.022982
65522,2378.65,0.000631,0.008219,40,0.051149
33186,2863.32,0.000524,0.009894,45,0.013372
19680,371.26,0.00404,0.001283,26,0.123567
35495,2863.32,0.000524,0.009894,45,0.013372
62078,2045.16,0.000733,0.007067,42,0.162
32593,12959.31,0.000116,0.044778,45,0.003305
83531,1501.95,0.000999,0.00519,5,0.166477
67985,984.18,0.001524,0.003401,39,0.047067
80768,9604.75,0.000156,0.033187,43,0.014137
78540,4250.26,0.000353,0.014686,22,0.336858
66165,2051.07,0.000731,0.007087,33,0.068963
40904,3680.16,0.000408,0.012716,39,0.027699
59396,894.37,0.001677,0.00309,45,0.124705
67414,4506.62,0.000333,0.015572,42,0.024728
75711,1744.34,0.00086,0.006027,30,0.023836
20746,9604.75,0.000156,0.033187,43,0.014137
36173,1752.73,0.000856,0.006056,45,0.005587
72462,216.15,0.00694,0.000747,5,0.413559
79155,4585.11,0.000327,0.015843,45,0.022982
55360,4585.11,0.000327,0.015843,45,0.022982
84802,1279.57,0.001172,0.004421,38,0.086252
34451,1752.73,0.000856,0.006056,45,0.005587
26315,2863.32,0.000524,0.009894,45,0.013372
16278,4585.11,0.000327,0.015843,45,0.022982
16569,6708.11,0.000224,0.023178,42,0.076582
59268,1752.73,0.000856,0.006056,45,0.005587
62140,185.1,0.008104,0.00064,34,0.024941
59153,482.22,0.003111,0.001666,41,0.021824
16169,113.29,0.01324,0.000391,45,0.016186
15288,12540.85,0.00012,0.043332,33,0.293126
65131,2165.45,0.000693,0.007482,32,0.033869
23829,995.73,0.001506,0.003441,40,0.051921
82711,4744.28,0.000316,0.016393,38,0.051849
22284,3142.19,0.000477,0.010857,42,0.043698
44942,2863.32,0.000524,0.009894,45,0.013372
52691,4585.11,0.000327,0.015843,45,0.022982
60467,9604.75,0.000156,0.033187,43,0.014137
59694,5546.6,0.00027,0.019165,34,0.091564
36168,1752.73,0.000856,0.006056,45,0.005587
68254,6708.11,0.000224,0.023178,42,0.076582
53857,5967.56,0.00025,0.02062,40,0.085281
64488,3142.19,0.000474,0.010857,42,0.043698
63193,2081.7,0.000716,0.007193,38,0.075071
57843,1752.73,0.00085,0.006056,45,0.005587
63089,699.4,0.00213,0.002417,45,0.024959
37641,3680.16,0.000405,0.012716,39,0.027699
11989,1752.73,0.00085,0.006056,45,0.005587
9127,3680.16,0.000405,0.012716,39,0.027699
47590,4585.11,0.000325,0.015843,45,0.022982
1603,12959.31,0.000115,0.044778,45,0.003305
76904,918.75,0.001622,0.003175,43,0.021962
64076,8607.97,0.000173,0.029743,23,0.023617
50781,1752.73,0.00085,0.006056,45,0.005587
43805,1752.73,0.00085,0.006056,45,0.005587
65081,2165.45,0.000688,0.007482,32,0.033869
24123,1837.55,0.000811,0.006349,45,0.007183
71975,5967.56,0.00025,0.02062,40,0.085281
31949,113.29,0.013152,0.000391,45,0.016186
11924,127.2,0.011714,0.00044,45,0.011529
10526,3142.19,0.000474,0.010857,42,0.043698
1856,2863.32,0.00052,0.009894,45,0.013372
77247,2051.07,0.000726,0.007087,33,0.068963
28788,9604.75,0.000155,0.033187,43,0.014137
10591,2863.32,0.00052,0.009894,45,0.013372
6940,2863.32,0.00052,0.009894,45,0.013372
20398,6708.11,0.000222,0.023178,42,0.076582
75598,1279.57,0.001164,0.004421,38,0.086252
51952,3237.44,0.00046,0.011186,44,0.004508
60011,12959.31,0.000115,0.044778,45,0.003305
10093,984.78,0.001513,0.003403,32,0.095289
78075,4744.28,0.000314,0.016393,38,0.051849
58666,2863.32,0.00052,0.009894,45,0.013372
73121,995.73,0.001496,0.003441,40,0.051921
81421,496.06,0.003004,0.001714,36,0.052446
60438,9604.75,0.000154,0.033187,43,0.014137
55618,12959.31,0.000114,0.044778,45,0.003305
68544,12959.31,0.000114,0.044778,45,0.003305
82792,1684.96,0.000878,0.005822,13,0.076268
78754,1752.73,0.000844,0.006056,45,0.005587
62383,4744.28,0.000312,0.016393,38,0.051849
48120,12959.31,0.000114,0.044778,45,0.003305
11520,2045.16,0.000724,0.007067,42,0.162
78775,1752.73,0.000844,0.006056,45,0.005587
48799,1744.34,0.000848,0.006027,30,0.023836
70902,8607.97,0.000172,0.029743,23,0.023617
48324,9604.75,0.000154,0.033187,43,0.014137
85657,894.37,0.001655,0.00309,45,0.124705
864,431.84,0.003427,0.001492,33,0.028844
62353,543.51,0.002723,0.001878,20,0.245097
3614,9604.75,0.000154,0.033187,43,0.014137
83318,4506.62,0.000328,0.015572,42,0.024728
7648,1752.73,0.000844,0.006056,45,0.005587
23632,283.53,0.00522,0.00098,43,0.024979
11173,2378.65,0.000622,0.008219,40,0.051149
66305,33537.54,4.4e-05,0.115881,9,0.177666
58874,434.38,0.003407,0.001501,44,0.01781
82819,1684.96,0.000878,0.005822,13,0.076268
21951,12959.31,0.000114,0.044778,45,0.003305
32249,6708.11,0.000221,0.023178,42,0.076582
68368,5546.6,0.000267,0.019165,34,0.091564
47609,4585.11,0.000323,0.015843,45,0.022982
15264,2378.65,0.000622,0.008219,40,0.051149
68955,4399.41,0.000336,0.015201,42,0.02979
78317,135.51,0.010922,0.000468,23,0.027848
27331,1752.73,0.000844,0.006056,45,0.005587
1595,12959.31,0.000114,0.044778,45,0.003305
37087,415.41,0.003563,0.001435,19,0.093443
56669,12959.31,0.000114,0.044778,45,0.003305
11348,918.75,0.001611,0.003175,43,0.021962
3648,4039.32,0.000366,0.013957,43,0.038655
5246,984.18,0.001504,0.003401,39,0.047067
81185,4399.41,0.000336,0.015201,42,0.02979
59391,894.37,0.001655,0.00309,45,0.124705
40504,2378.65,0.000622,0.008219,40,0.051149
59670,5546.6,0.000267,0.019165,34,0.091564
46158,12959.31,0.000114,0.044778,45,0.003305
40239,1279.57,0.001157,0.004421,38,0.086252
11752,4744.28,0.000312,0.016393,38,0.051849
60125,12959.31,0.000113,0.044778,45,0.003305
6396,5546.6,0.000265,0.019165,34,0.091564
46569,4399.41,0.000334,0.015201,42,0.02979
7602,127.2,0.011557,0.00044,45,0.011529
80489,8607.97,0.000171,0.029743,23,0.023617
9621,4585.11,0.000321,0.015843,45,0.022982
84553,9604.75,0.000153,0.033187,43,0.014137
73508,531.12,0.002768,0.001835,45,0.011813
65231,3237.44,0.000454,0.011186,44,0.004508
83191,283.53,0.005185,0.00098,43,0.024979
12035,894.37,0.001644,0.00309,45,0.124705
59976,59.36,0.024764,0.000205,23,0.042922
36889,9604.75,0.000153,0.033187,43,0.014137
60396,2399.33,0.000613,0.00829,35,0.06196
44584,12959.31,0.000113,0.044778,45,0.003305
58204,700.82,0.002098,0.002422,45,0.020631
16491,700.82,0.002098,0.002422,45,0.020631
10213,12959.31,0.000113,0.044778,45,0.003305
11189,2378.65,0.000618,0.008219,40,0.051149
65174,3237.44,0.000454,0.011186,44,0.004508
76775,3977.39,0.00037,0.013743,16,0.553557
30973,2863.32,0.000513,0.009894,45,0.013372
51374,12959.31,0.000113,0.044778,45,0.003305
83104,1752.73,0.000839,0.006056,45,0.005587
85280,2051.07,0.000717,0.007087,33,0.068963
1195,113.29,0.012976,0.000391,45,0.016186
71098,9604.75,0.000153,0.033187,43,0.014137
10377,4039.32,0.000364,0.013957,43,0.038655
32567,12959.31,0.000113,0.044778,45,0.003305
46076,12959.31,0.000113,0.044778,45,0.003305
36276,283.53,0.005185,0.00098,43,0.024979
71416,4399.41,0.000334,0.015201,42,0.02979
75534,1279.57,0.001149,0.004421,38,0.086252
41523,995.73,0.001476,0.003441,40,0.051921
51298,12959.31,0.000113,0.044778,45,0.003305
49491,1752.73,0.000839,0.006056,45,0.005587
574,3237.44,0.000454,0.011186,44,0.004508
43421,431.84,0.003381,0.001492,33,0.028844
54930,2863.32,0.00051,0.009894,45,0.013372
65612,8048.35,0.000181,0.027809,29,0.110027
14685,3142.19,0.000465,0.010857,42,0.043698
29601,995.73,0.001466,0.003441,40,0.051921
75012,4039.32,0.000361,0.013957,43,0.038655
16431,700.82,0.002083,0.002422,45,0.020631
39837,12959.31,0.000113,0.044778,45,0.003305
82963,4250.26,0.000344,0.014686,22,0.336858
78517,4250.26,0.000344,0.014686,22,0.336858
85001,434.38,0.003361,0.001501,44,0.01781
20453,6708.11,0.000218,0.023178,42,0.076582
8284,12959.31,0.000113,0.044778,45,0.003305
20646,12959.31,0.000113,0.044778,45,0.003305
27905,3237.44,0.000451,0.011186,44,0.004508
75857,2165.45,0.000674,0.007482,32,0.033869
6842,4039.32,0.000361,0.013957,43,0.038655
23883,984.18,0.001483,0.003401,39,0.047067
61397,434.38,0.003361,0.001501,44,0.01781
62543,4250.26,0.000344,0.014686,22,0.336858
72894,4506.62,0.000324,0.015572,42,0.024728
66098,2051.07,0.000712,0.007087,33,0.068963
78617,641.34,0.002276,0.002216,40,0.021498
79419,157.77,0.009254,0.000545,23,0.267299
78165,4744.28,0.000308,0.016393,38,0.051849
79527,2081.7,0.000701,0.007193,38,0.075071
39740,20914.33,7e-05,0.072265,39,0.05153
55657,12959.31,0.000113,0.044778,45,0.003305
64405,4039.32,0.000361,0.013957,43,0.038655
79368,995.73,0.001466,0.003441,40,0.051921
66722,4744.28,0.000308,0.016393,38,0.051849
11654,3680.16,0.000397,0.012716,39,0.027699
10560,2863.32,0.00051,0.009894,45,0.013372
52733,4585.11,0.000318,0.015843,45,0.022982
61279,2165.45,0.000674,0.007482,32,0.033869
54391,4585.11,0.000318,0.015843,45,0.022982
10160,12959.31,0.000113,0.044778,45,0.003305
12722,12959.31,0.000113,0.044778,45,0.003305
68957,4399.41,0.000332,0.015201,42,0.02979
48188,8607.97,0.00017,0.029743,23,0.023617
10130,12959.31,0.000113,0.044778,45,0.003305
32658,12959.31,0.000113,0.044778,45,0.003305
70924,8607.97,0.00017,0.029743,23,0.023617
79332,995.73,0.001466,0.003441,40,0.051921
8331,12959.31,0.000113,0.044778,45,0.003305
8458,4039.32,0.000361,0.013957,43,0.038655
18512,2399.33,0.000609,0.00829,35,0.06196
23848,65.73,0.022212,0.000227,45,0.013612
67952,984.18,0.001483,0.003401,39,0.047067
200,12959.31,0.000113,0.044778,45,0.003305
13563,4585.11,0.000318,0.015843,45,0.022982
72993,4585.11,0.000316,0.015843,45,0.022982
79316,995.73,0.001456,0.003441,40,0.051921
67160,1752.73,0.000827,0.006056,45,0.005587
79583,2081.7,0.000697,0.007193,38,0.075071
21349,1752.73,0.000827,0.006056,45,0.005587
60637,4039.32,0.000359,0.013957,43,0.038655
63294,700.82,0.002069,0.002422,45,0.020631
37194,3237.44,0.000448,0.011186,44,0.004508
33552,434.38,0.003338,0.001501,44,0.01781
7610,1752.73,0.000827,0.006056,45,0.005587
42007,984.78,0.001472,0.003403,32,0.095289
68084,656.8,0.002208,0.002269,6,0.067385
36617,1837.55,0.000789,0.006349,45,0.007183
22198,4039.32,0.000359,0.013957,43,0.038655
5391,6708.11,0.000216,0.023178,42,0.076582
78429,161.76,0.008964,0.000559,18,0.057502
41682,6708.11,0.000216,0.023178,42,0.076582
10760,617.85,0.002347,0.002135,26,0.087005
2229,12540.85,0.000116,0.043332,33,0.293126
24614,2863.32,0.000506,0.009894,45,0.013372
60198,925.53,0.001567,0.003198,34,0.329119
60971,4399.41,0.00033,0.015201,42,0.02979
70578,1837.55,0.000789,0.006349,45,0.007183
58864,434.38,0.003338,0.001501,44,0.01781
78224,314.73,0.004607,0.001087,45,0.012841
689,965.17,0.001502,0.003335,45,0.018493
49543,1752.73,0.000827,0.006056,45,0.005587
37866,894.37,0.001621,0.00309,45,0.124705
11389,5967.56,0.000243,0.02062,40,0.085281
60830,2863.32,0.000506,0.009894,45,0.013372
37082,2863.32,0.000506,0.009894,45,0.013372
42049,984.78,0.001472,0.003403,32,0.095289
8781,3237.44,0.000448,0.011186,44,0.004508
63081,699.4,0.002073,0.002417,45,0.024959
72123,2051.07,0.000702,0.007087,33,0.068963
3889,4399.41,0.000327,0.015201,42,0.02979
29781,12959.31,0.000111,0.044778,45,0.003305
34163,4744.28,0.000304,0.016393,38,0.051849
30560,5546.6,0.00026,0.019165,34,0.091564
12198,4585.11,0.000314,0.015843,45,0.022982
60245,6.54,0.220183,2.3e-05,5,0.084117
52678,4585.11,0.000314,0.015843,45,0.022982
59255,1752.73,0.000822,0.006056,45,0.005587
12239,1501.95,0.000959,0.00519,5,0.166477
37729,641.34,0.002245,0.002216,40,0.021498
22528,1279.57,0.001125,0.004421,38,0.086252
84922,3237.44,0.000445,0.011186,44,0.004508
56974,4399.41,0.000327,0.015201,42,0.02979
15533,2045.16,0.000704,0.007067,42,0.162
36277,283.53,0.005079,0.00098,43,0.024979
40273,1744.34,0.000826,0.006027,30,0.023836
71868,8048.35,0.000179,0.027809,29,0.110027
74034,59.36,0.024259,0.000205,23,0.042922
9243,161.76,0.008902,0.000559,18,0.057502
67167,1752.73,0.000822,0.006056,45,0.005587
64651,415.41,0.003466,0.001435,19,0.093443
48447,4039.32,0.000356,0.013957,43,0.038655
48422,4039.32,0.000356,0.013957,43,0.038655
13303,482.22,0.002986,0.001666,41,0.021824
36871,2399.33,0.0006,0.00829,35,0.06196
61377,3237.44,0.000445,0.011186,44,0.004508
36569,531.12,0.002711,0.001835,45,0.011813
6644,12959.31,0.000111,0.044778,45,0.003305
12957,2863.32,0.000503,0.009894,45,0.013372
43725,161.76,0.008902,0.000559,18,0.057502
57703,314.73,0.004575,0.001087,45,0.012841
22079,174.77,0.008239,0.000604,43,0.04419
63679,20914.33,6.9e-05,0.072265,39,0.05153
67821,2081.7,0.000692,0.007193,38,0.075071
13110,3237.44,0.000445,0.011186,44,0.004508
10293,2399.33,0.0006,0.00829,35,0.06196
43857,1752.73,0.000822,0.006056,45,0.005587
64322,67216.02,2.1e-05,0.23225,18,0.062341
58400,12959.31,0.00011,0.044778,45,0.003305
32744,371.04,0.003854,0.001282,45,0.025456
18210,12959.31,0.00011,0.044778,45,0.003305
25925,700.82,0.00204,0.002422,45,0.020631
4590,3680.16,0.000389,0.012716,39,0.027699
33999,2045.16,0.000699,0.007067,42,0.162
15334,918.75,0.001556,0.003175,43,0.021962
51575,4039.32,0.000354,0.013957,43,0.038655
16546,6708.11,0.000213,0.023178,42,0.076582
9865,6708.11,0.000213,0.023178,42,0.076582
32729,8607.97,0.000166,0.029743,23,0.023617
78571,4250.26,0.000336,0.014686,22,0.336858
67639,1501.95,0.000952,0.00519,5,0.166477
53305,67216.02,2.1e-05,0.23225,18,0.062341
73848,20914.33,6.8e-05,0.072265,39,0.05153
1714,9604.75,0.000149,0.033187,43,0.014137
83590,1501.95,0.000952,0.00519,5,0.166477
7652,1752.73,0.000816,0.006056,45,0.005587
42349,9604.75,0.000149,0.033187,43,0.014137
41965,20914.33,6.8e-05,0.072265,39,0.05153
59086,371.26,0.003852,0.001283,26,0.123567
5544,12959.31,0.00011,0.044778,45,0.003305
61733,918.75,0.001556,0.003175,43,0.021962
42817,1744.34,0.00082,0.006027,30,0.023836
60444,9604.75,0.000149,0.033187,43,0.014137
66649,5138.37,0.000278,0.017754,15,0.115669
37858,894.37,0.001599,0.00309,45,0.124705
59842,20914.33,6.8e-05,0.072265,39,0.05153
59811,20914.33,6.8e-05,0.072265,39,0.05153
45143,434.38,0.003292,0.001501,44,0.01781
36514,6708.11,0.000213,0.023178,42,0.076582
50188,12959.31,0.00011,0.044778,45,0.003305
70953,8607.97,0.000166,0.029743,23,0.023617
42451,67216.02,2.1e-05,0.23225,18,0.062341
63736,20914.33,6.8e-05,0.072265,39,0.05153
66881,371.26,0.003852,0.001283,26,0.123567
28792,9604.75,0.000149,0.033187,43,0.014137
20044,4506.62,0.000317,0.015572,42,0.024728
7577,641.34,0.00223,0.002216,40,0.021498
23518,1752.73,0.000816,0.006056,45,0.005587
35013,5546.6,0.000258,0.019165,34,0.091564
56659,12959.31,0.00011,0.044778,45,0.003305
48233,8607.97,0.000166,0.029743,23,0.023617
64929,1744.34,0.00082,0.006027,30,0.023836
32453,1837.55,0.000778,0.006349,45,0.007183
53262,9604.75,0.000149,0.033187,43,0.014137
65313,7224.25,0.000198,0.024962,33,0.449256
67589,4585.11,0.00031,0.015843,45,0.022982
73687,5546.6,0.000256,0.019165,34,0.091564
5771,3237.44,0.000439,0.011186,44,0.004508
73819,20914.33,6.8e-05,0.072265,39,0.05153
78628,641.34,0.002214,0.002216,40,0.021498
12095,4506.62,0.000315,0.015572,42,0.024728
55682,12959.31,0.00011,0.044778,45,0.003305
71594,2165.45,0.000656,0.007482,32,0.033869
75608,1279.57,0.00111,0.004421,38,0.086252
56164,1752.73,0.00081,0.006056,45,0.005587
62883,4506.62,0.000315,0.015572,42,0.024728
36341,4506.62,0.000315,0.015572,42,0.024728
70049,4585.11,0.00031,0.015843,45,0.022982
76269,965.17,0.001471,0.003335,45,0.018493
45855,531.12,0.002674,0.001835,45,0.011813
52044,8048.35,0.000176,0.027809,29,0.110027
62909,4506.62,0.000315,0.015572,42,0.024728
70576,1837.55,0.000773,0.006349,45,0.007183
72436,314.73,0.004512,0.001087,45,0.012841
81527,3237.44,0.000439,0.011186,44,0.004508
85789,4585.11,0.00031,0.015843,45,0.022982
19166,965.17,0.001471,0.003335,45,0.018493
68980,4399.41,0.000323,0.015201,42,0.02979
56786,9604.75,0.000148,0.033187,43,0.014137
61195,496.06,0.002863,0.001714,36,0.052446
60680,4039.32,0.000352,0.013957,43,0.038655
36893,9604.75,0.000148,0.033187,43,0.014137
57106,3237.44,0.000439,0.011186,44,0.004508
77769,3680.16,0.000386,0.012716,39,0.027699
24898,2165.45,0.000656,0.007482,32,0.033869
76799,918.75,0.001546,0.003175,43,0.021962
38232,12959.31,0.00011,0.044778,45,0.003305
71722,434.38,0.003269,0.001501,44,0.01781
20962,3237.44,0.000439,0.011186,44,0.004508
41837,5546.6,0.000256,0.019165,34,0.091564
66365,33537.54,4.2e-05,0.115881,9,0.177666
11690,3680.16,0.000386,0.012716,39,0.027699
35278,2399.33,0.000592,0.00829,35,0.06196
35186,12959.31,0.00011,0.044778,45,0.003305
77864,3680.16,0.000386,0.012716,39,0.027699
10451,3142.19,0.000452,0.010857,42,0.043698
76453,2378.65,0.000597,0.008219,40,0.051149
13834,5546.6,0.000256,0.019165,34,0.091564
62506,135.51,0.010405,0.000468,23,0.027848
61338,3237.44,0.000436,0.011186,44,0.004508
20253,2081.7,0.000677,0.007193,38,0.075071
41706,6708.11,0.00021,0.023178,42,0.076582
84056,656.8,0.002147,0.002269,6,0.067385
63725,20914.33,6.7e-05,0.072265,39,0.05153
59700,5546.6,0.000254,0.019165,34,0.091564
1020,1752.73,0.000804,0.006056,45,0.005587
18265,12959.31,0.000109,0.044778,45,0.003305
66788,314.73,0.00448,0.001087,45,0.012841
46684,3237.44,0.000436,0.011186,44,0.004508
20612,12959.31,0.000109,0.044778,45,0.003305
