trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3409997,42129.97,0.0,0.022031,40,0.022769
3409998,42129.97,1.9e-05,0.022031,40,0.022769
3409999,42129.97,6e-06,0.022031,40,0.022769
3410000,42129.97,1.2e-05,0.022031,40,0.022769
3410001,42129.97,2e-06,0.022031,40,0.022769
3410002,42129.97,3e-06,0.022031,40,0.022769
3410003,42129.97,7e-06,0.022031,40,0.022769
3410004,42129.97,6e-06,0.022031,40,0.022769
3410005,42129.97,5e-06,0.022031,40,0.022769
3410006,42129.97,4e-06,0.022031,40,0.022769
3410007,42129.97,1e-06,0.022031,40,0.022769
3410008,42129.97,0.000358,0.022031,40,0.022769
3410009,42129.97,0.0,0.022031,40,0.022769
3410010,42129.97,3.2e-05,0.022031,40,0.022769
3410011,42129.97,4.3e-05,0.022031,40,0.022769
3410012,42129.97,0.0,0.022031,40,0.022769
3410013,42129.97,1e-06,0.022031,40,0.022769
3410014,42129.97,8e-06,0.022031,40,0.022769
3410015,42129.97,5e-06,0.022031,40,0.022769
3410016,42129.97,0.0,0.022031,40,0.022769
3410017,42129.97,2e-06,0.022031,40,0.022769
3410018,42129.97,1e-06,0.022031,40,0.022769
3410019,42129.97,1e-06,0.022031,40,0.022769
3410020,42129.97,0.000257,0.022031,40,0.022769
3410021,42129.97,1.3e-05,0.022031,40,0.022769
3410022,42129.97,6e-06,0.022031,40,0.022769
3410023,21491.98,0.0,0.011239,41,0.023813
3410024,21491.98,5e-06,0.011239,41,0.023813
3410025,21491.98,3e-06,0.011239,41,0.023813
3410026,21491.98,1e-06,0.011239,41,0.023813
3410027,21491.98,6e-06,0.011239,41,0.023813
3410028,21491.98,1.8e-05,0.011239,41,0.023813
3410029,21491.98,1.6e-05,0.011239,41,0.023813
3410030,21491.98,5e-06,0.011239,41,0.023813
3410031,21491.98,4e-06,0.011239,41,0.023813
3410032,21491.98,2e-06,0.011239,41,0.023813
3410033,21491.98,2e-06,0.011239,41,0.023813
3410034,21491.98,3e-05,0.011239,41,0.023813
3410035,21491.98,0.0,0.011239,41,0.023813
3410036,21491.98,2e-06,0.011239,41,0.023813
3410037,21491.98,0.000125,0.011239,41,0.023813
3410038,21491.98,2.5e-05,0.011239,41,0.023813
3410039,21491.98,1.3e-05,0.011239,41,0.023813
3410040,21491.98,2.9e-05,0.011239,41,0.023813
3410041,21491.98,1.8e-05,0.011239,41,0.023813
3410042,21491.98,1e-06,0.011239,41,0.023813
3410043,21491.98,0.003656,0.011239,41,0.023813
3410044,21491.98,0.000129,0.011239,41,0.023813
3410045,21491.98,8e-06,0.011239,41,0.023813
3410046,21491.98,4e-05,0.011239,41,0.023813
3410047,21491.98,2e-06,0.011239,41,0.023813
3410048,21491.98,1e-06,0.011239,41,0.023813
3410049,21491.98,3e-06,0.011239,41,0.023813
3410050,21491.98,0.0,0.011239,41,0.023813
3410051,21491.98,0.0,0.011239,41,0.023813
3410052,21491.98,0.00018,0.011239,41,0.023813
3410053,21491.98,2.1e-05,0.011239,41,0.023813
3410054,21491.98,0.0,0.011239,41,0.023813
3410055,21491.98,9.1e-05,0.011239,41,0.023813
3410056,21491.98,2.5e-05,0.011239,41,0.023813
3410057,21491.98,7e-06,0.011239,41,0.023813
3410058,21491.98,1e-05,0.011239,41,0.023813
3410059,21491.98,2.8e-05,0.011239,41,0.023813
3410060,21491.98,1.3e-05,0.011239,41,0.023813
3410061,21491.98,9e-06,0.011239,41,0.023813
3410062,21491.98,6.8e-05,0.011239,41,0.023813
3410063,21491.98,2.2e-05,0.011239,41,0.023813
3410064,21491.98,4.3e-05,0.011239,41,0.023813
3410065,21491.98,1.3e-05,0.011239,41,0.023813
3410066,21491.98,3e-06,0.011239,41,0.023813
3410067,21491.98,4.6e-05,0.011239,41,0.023813
3410068,21491.98,6.5e-05,0.011239,41,0.023813
3410069,21491.98,1e-06,0.011239,41,0.023813
3410070,21491.98,4.2e-05,0.011239,41,0.023813
3410071,21491.98,4e-05,0.011239,41,0.023813
3410072,21491.98,0.000121,0.011239,41,0.023813
3410073,21491.98,4.7e-05,0.011239,41,0.023813
3410074,21491.98,1.1e-05,0.011239,41,0.023813
3410075,21491.98,0.0,0.011239,41,0.023813
3410076,21491.98,0.001231,0.011239,41,0.023813
3410077,21491.98,3e-06,0.011239,41,0.023813
3410078,21491.98,0.000293,0.011239,41,0.023813
3410079,21491.98,0.000793,0.011239,41,0.023813
3410080,21491.98,4e-06,0.011239,41,0.023813
3410081,21491.98,3e-06,0.011239,41,0.023813
3410082,21491.98,8e-06,0.011239,41,0.023813
3410083,21491.98,5.3e-05,0.011239,41,0.023813
3410084,21491.98,1.4e-05,0.011239,41,0.023813
3410085,21491.98,0.00103,0.011239,41,0.023813
3410086,21491.98,1.1e-05,0.011239,41,0.023813
3410087,21491.98,1.1e-05,0.011239,41,0.023813
3410088,21491.98,1.3e-05,0.011239,41,0.023813
3410089,21491.98,0.000144,0.011239,41,0.023813
3410090,21491.98,9.6e-05,0.011239,41,0.023813
3410091,21491.98,0.001048,0.011239,41,0.023813
3410092,21491.98,1.8e-05,0.011239,41,0.023813
3410093,21491.98,1.1e-05,0.011239,41,0.023813
3410094,21491.98,9e-06,0.011239,41,0.023813
3410095,21491.98,4e-06,0.011239,41,0.023813
3410096,21491.98,0.000118,0.011239,41,0.023813
3410097,21491.98,5e-06,0.011239,41,0.023813
3410098,21491.98,3e-06,0.011239,41,0.023813
3410099,21491.98,1.3e-05,0.011239,41,0.023813
3410100,21491.98,4e-06,0.011239,41,0.023813
3410101,21491.98,6e-06,0.011239,41,0.023813
3410102,21491.98,1.3e-05,0.011239,41,0.023813
3410103,21491.98,4e-06,0.011239,41,0.023813
3410104,21491.98,8e-06,0.011239,41,0.023813
3410105,21491.98,5e-06,0.011239,41,0.023813
3410106,21491.98,3e-06,0.011239,41,0.023813
3410107,21491.98,3e-06,0.011239,41,0.023813
3410108,21491.98,5e-06,0.011239,41,0.023813
3410109,21491.98,2e-06,0.011239,41,0.023813
3410110,21491.98,2e-06,0.011239,41,0.023813
3410111,21491.98,5e-06,0.011239,41,0.023813
3410112,366.86,5.5e-05,0.000192,35,0.05909
3410113,366.86,0.005452,0.000192,35,0.05909
3410114,366.86,5.5e-05,0.000192,35,0.05909
3410115,366.86,0.000273,0.000192,35,0.05909
3410116,366.86,0.000382,0.000192,35,0.05909
3410117,366.86,0.0003,0.000192,35,0.05909
3410118,366.86,0.000164,0.000192,35,0.05909
3410119,366.86,5.5e-05,0.000192,35,0.05909
3410120,366.86,0.000109,0.000192,35,0.05909
3410121,366.86,5.5e-05,0.000192,35,0.05909
3410122,366.86,5.5e-05,0.000192,35,0.05909
3410123,366.86,5.5e-05,0.000192,35,0.05909
3410124,20159.35,1e-06,0.010542,41,0.009084
3410125,20159.35,1e-06,0.010542,41,0.009084
3410126,20159.35,1e-06,0.010542,41,0.009084
3410127,20159.35,1e-06,0.010542,41,0.009084
3410128,20159.35,1e-06,0.010542,41,0.009084
3410129,20159.35,1.1e-05,0.010542,41,0.009084
3410130,20159.35,0.000148,0.010542,41,0.009084
3410131,20159.35,1.6e-05,0.010542,41,0.009084
3410132,20159.35,7e-06,0.010542,41,0.009084
3410133,20159.35,3e-06,0.010542,41,0.009084
3410134,20159.35,0.000156,0.010542,41,0.009084
3410135,20159.35,4e-06,0.010542,41,0.009084
3410136,20159.35,3e-06,0.010542,41,0.009084
3410137,20159.35,0.000216,0.010542,41,0.009084
3410138,20159.35,3.3e-05,0.010542,41,0.009084
3410139,20159.35,1.2e-05,0.010542,41,0.009084
3410140,20159.35,1e-06,0.010542,41,0.009084
3410141,20159.35,1.6e-05,0.010542,41,0.009084
3410142,20159.35,6e-06,0.010542,41,0.009084
3410143,20159.35,3.1e-05,0.010542,41,0.009084
3410144,20159.35,3.8e-05,0.010542,41,0.009084
3410145,20159.35,0.00013,0.010542,41,0.009084
3410146,20159.35,7.5e-05,0.010542,41,0.009084
3410147,20159.35,3.8e-05,0.010542,41,0.009084
3410148,20159.35,8e-06,0.010542,41,0.009084
3410149,20159.35,5.1e-05,0.010542,41,0.009084
3410150,20159.35,4e-06,0.010542,41,0.009084
3410151,20159.35,8e-06,0.010542,41,0.009084
3410152,20159.35,4e-06,0.010542,41,0.009084
3410153,20159.35,1.6e-05,0.010542,41,0.009084
3410154,20159.35,2e-06,0.010542,41,0.009084
3410155,20159.35,0.0,0.010542,41,0.009084
3410156,20159.35,0.0,0.010542,41,0.009084
3410157,20159.35,1e-06,0.010542,41,0.009084
3410158,20159.35,1e-06,0.010542,41,0.009084
3410159,20159.35,3e-06,0.010542,41,0.009084
3410160,20159.35,2e-06,0.010542,41,0.009084
3410161,20159.35,7e-06,0.010542,41,0.009084
3410162,20159.35,1e-05,0.010542,41,0.009084
3410163,20159.35,1.7e-05,0.010542,41,0.009084
3410164,20159.35,8e-06,0.010542,41,0.009084
3410165,20159.35,8e-06,0.010542,41,0.009084
3410166,20159.35,3.9e-05,0.010542,41,0.009084
3410167,20159.35,5e-06,0.010542,41,0.009084
3410168,20159.35,2e-06,0.010542,41,0.009084
3410169,20159.35,6e-06,0.010542,41,0.009084
3410170,20159.35,2e-06,0.010542,41,0.009084
3410171,20159.35,0.0,0.010542,41,0.009084
3410172,20159.35,1e-06,0.010542,41,0.009084
3410173,20159.35,7e-06,0.010542,41,0.009084
3410174,20159.35,1e-06,0.010542,41,0.009084
3410175,20159.35,0.0,0.010542,41,0.009084
3410176,20159.35,4e-06,0.010542,41,0.009084
3410177,20159.35,8e-06,0.010542,41,0.009084
3410178,20159.35,7.3e-05,0.010542,41,0.009084
3410179,20159.35,2.2e-05,0.010542,41,0.009084
3410180,20159.35,1e-06,0.010542,41,0.009084
3410181,20159.35,3e-06,0.010542,41,0.009084
3410182,20159.35,7e-06,0.010542,41,0.009084
3410183,20159.35,1e-05,0.010542,41,0.009084
3410184,20159.35,4.4e-05,0.010542,41,0.009084
3410185,20159.35,3.5e-05,0.010542,41,0.009084
3410186,20159.35,2.3e-05,0.010542,41,0.009084
3410187,20159.35,4e-06,0.010542,41,0.009084
3410188,20159.35,2e-06,0.010542,41,0.009084
3410189,20159.35,3e-06,0.010542,41,0.009084
3410190,20159.35,2.3e-05,0.010542,41,0.009084
3410191,20159.35,4e-05,0.010542,41,0.009084
3410192,20159.35,0.000247,0.010542,41,0.009084
3410193,20159.35,0.000389,0.010542,41,0.009084
3410194,20159.35,0.000144,0.010542,41,0.009084
3410195,20159.35,0.000197,0.010542,41,0.009084
3410196,20159.35,1.3e-05,0.010542,41,0.009084
3410197,20159.35,1.3e-05,0.010542,41,0.009084
3410198,20159.35,1.1e-05,0.010542,41,0.009084
3410199,20159.35,5.9e-05,0.010542,41,0.009084
3410200,20159.35,3e-06,0.010542,41,0.009084
3410201,20159.35,4e-06,0.010542,41,0.009084
3410202,20159.35,1.9e-05,0.010542,41,0.009084
3410203,20159.35,3e-06,0.010542,41,0.009084
3410204,20159.35,1e-06,0.010542,41,0.009084
3410205,20159.35,8e-06,0.010542,41,0.009084
3410206,20159.35,1.8e-05,0.010542,41,0.009084
3410207,20159.35,3e-06,0.010542,41,0.009084
3410208,20159.35,7e-06,0.010542,41,0.009084
3410209,20159.35,1.5e-05,0.010542,41,0.009084
3410210,20159.35,3e-06,0.010542,41,0.009084
3410211,20159.35,3e-06,0.010542,41,0.009084
3410212,20159.35,5e-06,0.010542,41,0.009084
3410213,20159.35,1e-06,0.010542,41,0.009084
3410214,20159.35,3e-06,0.010542,41,0.009084
3410215,20159.35,1e-05,0.010542,41,0.009084
3410216,5923.17,5e-06,0.003097,41,0.016945
3410217,5923.17,2e-06,0.003097,41,0.016945
3410218,5923.17,5e-06,0.003097,41,0.016945
3410219,5923.17,3e-06,0.003097,41,0.016945
3410220,5923.17,3e-06,0.003097,41,0.016945
3410221,5923.17,3e-06,0.003097,41,0.016945
3410222,5923.17,5.2e-05,0.003097,41,0.016945
3410223,5923.17,5.7e-05,0.003097,41,0.016945
3410224,5923.17,1.2e-05,0.003097,41,0.016945
3410225,5923.17,5e-06,0.003097,41,0.016945
3410226,5923.17,2e-06,0.003097,41,0.016945
3410227,5923.17,1.7e-05,0.003097,41,0.016945
3410228,5923.17,5e-06,0.003097,41,0.016945
3410229,5923.17,1e-05,0.003097,41,0.016945
3410230,5923.17,1.5e-05,0.003097,41,0.016945
3410231,5923.17,5e-06,0.003097,41,0.016945
3410232,5923.17,0.000174,0.003097,41,0.016945
3410233,5923.17,3e-06,0.003097,41,0.016945
3410234,5923.17,5e-06,0.003097,41,0.016945
3410235,5923.17,0.000101,0.003097,41,0.016945
3410236,5923.17,3.4e-05,0.003097,41,0.016945
3410237,5923.17,2.5e-05,0.003097,41,0.016945
3410238,5923.17,3e-06,0.003097,41,0.016945
3410239,5923.17,1.7e-05,0.003097,41,0.016945
3410240,5923.17,3e-06,0.003097,41,0.016945
3410241,5923.17,3e-06,0.003097,41,0.016945
3410242,5923.17,3e-06,0.003097,41,0.016945
3410243,5923.17,2e-06,0.003097,41,0.016945
3410244,5923.17,3e-06,0.003097,41,0.016945
3410245,5923.17,8e-06,0.003097,41,0.016945
3410246,5923.17,1.4e-05,0.003097,41,0.016945
3410247,5923.17,3e-06,0.003097,41,0.016945
3410248,5923.17,4.7e-05,0.003097,41,0.016945
3410249,5923.17,4.7e-05,0.003097,41,0.016945
3410250,5923.17,0.000101,0.003097,41,0.016945
3410251,5923.17,2.5e-05,0.003097,41,0.016945
3410252,5923.17,7e-06,0.003097,41,0.016945
3410253,5923.17,7e-06,0.003097,41,0.016945
3410254,5923.17,3e-06,0.003097,41,0.016945
3410255,5923.17,2e-06,0.003097,41,0.016945
3410256,5923.17,1.5e-05,0.003097,41,0.016945
3410257,5923.17,3e-06,0.003097,41,0.016945
3410258,5923.17,4.2e-05,0.003097,41,0.016945
3410259,5923.17,7.3e-05,0.003097,41,0.016945
3410260,5923.17,0.000231,0.003097,41,0.016945
3410261,5923.17,0.00049,0.003097,41,0.016945
3410262,5923.17,3e-06,0.003097,41,0.016945
3410263,5923.17,5e-06,0.003097,41,0.016945
3410264,5923.17,1.9e-05,0.003097,41,0.016945
3410265,5923.17,8e-06,0.003097,41,0.016945
3410266,5923.17,6.2e-05,0.003097,41,0.016945
3410267,5923.17,4.1e-05,0.003097,41,0.016945
3410268,5923.17,8.9e-05,0.003097,41,0.016945
3410269,5923.17,4.9e-05,0.003097,41,0.016945
3410270,5923.17,8.1e-05,0.003097,41,0.016945
3410271,5923.17,1.4e-05,0.003097,41,0.016945
3410272,5923.17,6.1e-05,0.003097,41,0.016945
3410273,5923.17,0.000895,0.003097,41,0.016945
3410274,5923.17,0.000191,0.003097,41,0.016945
3410275,5923.17,0.000322,0.003097,41,0.016945
3410276,5923.17,0.000164,0.003097,41,0.016945
3410277,5923.17,0.00023,0.003097,41,0.016945
3410278,5923.17,2e-05,0.003097,41,0.016945
3410279,5923.17,9.3e-05,0.003097,41,0.016945
3410280,5923.17,3e-06,0.003097,41,0.016945
3410281,5923.17,3e-06,0.003097,41,0.016945
3410282,5923.17,3e-06,0.003097,41,0.016945
3410283,5923.17,3e-06,0.003097,41,0.016945
3410284,5923.17,3e-05,0.003097,41,0.016945
3410285,5923.17,5.7e-05,0.003097,41,0.016945
3410286,5923.17,3e-06,0.003097,41,0.016945
3410287,18.17,0.001101,1e-05,16,0.658484
3410288,19898.81,1e-06,0.010406,37,0.530141
3410289,19898.81,2e-06,0.010406,37,0.530141
3410290,19898.81,6e-06,0.010406,37,0.530141
3410291,19898.81,0.000384,0.010406,37,0.530141
3410292,19898.81,1e-06,0.010406,37,0.530141
3410293,19898.81,2e-06,0.010406,37,0.530141
3410294,19898.81,0.000156,0.010406,37,0.530141
3410295,19898.81,4e-06,0.010406,37,0.530141
3410296,1456.18,2.1e-05,0.000761,33,0.022649
3410297,1456.18,7e-06,0.000761,33,0.022649
3410298,1456.18,1.4e-05,0.000761,33,0.022649
3410299,1456.18,3.4e-05,0.000761,33,0.022649
3410300,1456.18,1.4e-05,0.000761,33,0.022649
3410301,1456.18,1.4e-05,0.000761,33,0.022649
3410302,1456.18,7e-06,0.000761,33,0.022649
3410303,1456.18,1.4e-05,0.000761,33,0.022649
3410304,1456.18,7.6e-05,0.000761,33,0.022649
3410305,1456.18,4.8e-05,0.000761,33,0.022649
3410306,1456.18,0.000117,0.000761,33,0.022649
3410307,1456.18,5.5e-05,0.000761,33,0.022649
3410308,1456.18,7e-06,0.000761,33,0.022649
3410309,1456.18,2.7e-05,0.000761,33,0.022649
3410310,1456.18,2.1e-05,0.000761,33,0.022649
3410311,1456.18,7e-06,0.000761,33,0.022649
3410312,1456.18,4.8e-05,0.000761,33,0.022649
3410313,1456.18,1.4e-05,0.000761,33,0.022649
3410314,1456.18,1.4e-05,0.000761,33,0.022649
3410315,1456.18,7.6e-05,0.000761,33,0.022649
3410316,1456.18,0.00035,0.000761,33,0.022649
3410317,1456.18,2.1e-05,0.000761,33,0.022649
3410318,1456.18,7e-06,0.000761,33,0.022649
3410319,1456.18,1.4e-05,0.000761,33,0.022649
3410320,1456.18,1.4e-05,0.000761,33,0.022649
3410321,1456.18,2.1e-05,0.000761,33,0.022649
3410322,1456.18,1.4e-05,0.000761,33,0.022649
3410323,1456.18,0.000124,0.000761,33,0.022649
3410324,1456.18,3.4e-05,0.000761,33,0.022649
3410325,1456.18,2.1e-05,0.000761,33,0.022649
3410326,1456.18,3.4e-05,0.000761,33,0.022649
3410327,1456.18,3.4e-05,0.000761,33,0.022649
3410328,1456.18,6.9e-05,0.000761,33,0.022649
3410329,1456.18,7e-06,0.000761,33,0.022649
3410330,1456.18,4.1e-05,0.000761,33,0.022649
3410331,1456.18,4.8e-05,0.000761,33,0.022649
3410332,1456.18,3.4e-05,0.000761,33,0.022649
3410333,1456.18,7e-06,0.000761,33,0.022649
3410334,1456.18,3.4e-05,0.000761,33,0.022649
3410335,1456.18,2.1e-05,0.000761,33,0.022649
3410336,1456.18,4.8e-05,0.000761,33,0.022649
3410337,1456.18,3.4e-05,0.000761,33,0.022649
3410338,1456.18,5.5e-05,0.000761,33,0.022649
3410339,1456.18,4.8e-05,0.000761,33,0.022649
3410340,24666.2,1e-06,0.012899,37,0.150106
3410341,24666.2,0.0,0.012899,37,0.150106
3410342,24666.2,2e-06,0.012899,37,0.150106
3410343,24666.2,1e-06,0.012899,37,0.150106
3410344,24666.2,1e-06,0.012899,37,0.150106
3410345,24666.2,2.1e-05,0.012899,37,0.150106
3410346,24666.2,2.2e-05,0.012899,37,0.150106
3410347,24666.2,3.2e-05,0.012899,37,0.150106
3410348,24666.2,2e-06,0.012899,37,0.150106
3410349,24666.2,2e-06,0.012899,37,0.150106
3410350,24666.2,1e-06,0.012899,37,0.150106
3410351,24666.2,4.5e-05,0.012899,37,0.150106
3410352,24666.2,1e-06,0.012899,37,0.150106
3410353,24666.2,0.0,0.012899,37,0.150106
3410354,24666.2,3.4e-05,0.012899,37,0.150106
3410355,24666.2,8e-06,0.012899,37,0.150106
3410356,24666.2,6e-06,0.012899,37,0.150106
3410357,24666.2,0.0,0.012899,37,0.150106
3410358,24666.2,2.2e-05,0.012899,37,0.150106
3410359,24666.2,0.0,0.012899,37,0.150106
3410360,24666.2,1e-06,0.012899,37,0.150106
3410361,24666.2,0.000246,0.012899,37,0.150106
3410362,24666.2,6e-06,0.012899,37,0.150106
3410363,24666.2,6e-05,0.012899,37,0.150106
3410364,24666.2,2.6e-05,0.012899,37,0.150106
3410365,24666.2,1.3e-05,0.012899,37,0.150106
3410366,24666.2,1e-06,0.012899,37,0.150106
3410367,24666.2,3.2e-05,0.012899,37,0.150106
3410368,24666.2,1.1e-05,0.012899,37,0.150106
3410369,24666.2,3e-06,0.012899,37,0.150106
3410370,24666.2,1e-06,0.012899,37,0.150106
3410371,24666.2,7e-06,0.012899,37,0.150106
3410372,24666.2,1e-06,0.012899,37,0.150106
3410373,24666.2,0.001522,0.012899,37,0.150106
3410374,24666.2,1e-06,0.012899,37,0.150106
3410375,24666.2,0.000114,0.012899,37,0.150106
3410376,24666.2,5e-06,0.012899,37,0.150106
3410377,24666.2,3e-06,0.012899,37,0.150106
3410378,24666.2,1.1e-05,0.012899,37,0.150106
3410379,24666.2,0.00014,0.012899,37,0.150106
3410380,24666.2,3.7e-05,0.012899,37,0.150106
3410381,24666.2,0.000161,0.012899,37,0.150106
3410382,24666.2,0.000523,0.012899,37,0.150106
3410383,24666.2,0.000201,0.012899,37,0.150106
3410384,24666.2,7.5e-05,0.012899,37,0.150106
3410385,24666.2,3.2e-05,0.012899,37,0.150106
3410386,24666.2,1.2e-05,0.012899,37,0.150106
3410387,24666.2,2.4e-05,0.012899,37,0.150106
3410388,24666.2,2.5e-05,0.012899,37,0.150106
3410389,24666.2,2e-06,0.012899,37,0.150106
3410390,24666.2,4e-06,0.012899,37,0.150106
3410391,24666.2,6e-06,0.012899,37,0.150106
3410392,24666.2,1e-06,0.012899,37,0.150106
3410393,24666.2,4e-06,0.012899,37,0.150106
3410394,24666.2,0.000128,0.012899,37,0.150106
3410395,24666.2,0.000322,0.012899,37,0.150106
3410396,24666.2,9.1e-05,0.012899,37,0.150106
3410397,24666.2,1.1e-05,0.012899,37,0.150106
3410398,24666.2,2.7e-05,0.012899,37,0.150106
3410399,24666.2,1e-06,0.012899,37,0.150106
3410400,24666.2,1.5e-05,0.012899,37,0.150106
3410401,24666.2,3e-06,0.012899,37,0.150106
3410402,24666.2,2.1e-05,0.012899,37,0.150106
3410403,24666.2,1e-05,0.012899,37,0.150106
3410404,24666.2,1.1e-05,0.012899,37,0.150106
3410405,24666.2,3.9e-05,0.012899,37,0.150106
3410406,24666.2,7e-06,0.012899,37,0.150106
3410407,24666.2,7e-06,0.012899,37,0.150106
3410408,24666.2,6e-06,0.012899,37,0.150106
3410409,24666.2,1e-06,0.012899,37,0.150106
3410410,24666.2,8e-05,0.012899,37,0.150106
3410411,24666.2,6e-06,0.012899,37,0.150106
3410412,24666.2,3e-06,0.012899,37,0.150106
3410413,24666.2,1.1e-05,0.012899,37,0.150106
3410414,24666.2,8e-06,0.012899,37,0.150106
3410415,24666.2,4e-06,0.012899,37,0.150106
3410416,24666.2,9e-06,0.012899,37,0.150106
3410417,24666.2,3e-06,0.012899,37,0.150106
3410418,24666.2,7e-06,0.012899,37,0.150106
3410419,24666.2,2.5e-05,0.012899,37,0.150106
3410420,24666.2,3e-06,0.012899,37,0.150106
3410421,1132.18,4.4e-05,0.000592,35,0.059941
3410422,1132.18,1.8e-05,0.000592,35,0.059941
3410423,1132.18,1.8e-05,0.000592,35,0.059941
3410424,1132.18,0.002288,0.000592,35,0.059941
3410425,1132.18,5.3e-05,0.000592,35,0.059941
3410426,1132.18,0.000194,0.000592,35,0.059941
3410427,1132.18,9e-06,0.000592,35,0.059941
3410428,1132.18,2.6e-05,0.000592,35,0.059941
3410429,1132.18,2.6e-05,0.000592,35,0.059941
3410430,1132.18,1.8e-05,0.000592,35,0.059941
3410431,1132.18,4.4e-05,0.000592,35,0.059941
3410432,1154.05,2.6e-05,0.000603,39,0.055458
3410433,1154.05,0.000182,0.000603,39,0.055458
3410434,1154.05,0.000329,0.000603,39,0.055458
3410435,1154.05,2.6e-05,0.000603,39,0.055458
3410436,1154.05,2.6e-05,0.000603,39,0.055458
3410437,1588.21,1.9e-05,0.000831,27,0.044425
3410438,1588.21,1.3e-05,0.000831,27,0.044425
3410439,1588.21,2.5e-05,0.000831,27,0.044425
3410440,1588.21,1.3e-05,0.000831,27,0.044425
3410441,1588.21,0.000164,0.000831,27,0.044425
3410442,1588.21,3.1e-05,0.000831,27,0.044425
3410443,1588.21,1.3e-05,0.000831,27,0.044425
3410444,1588.21,0.000756,0.000831,27,0.044425
3410445,1588.21,0.000485,0.000831,27,0.044425
3410446,1588.21,1.9e-05,0.000831,27,0.044425
3410447,1588.21,0.001159,0.000831,27,0.044425
3410448,1588.21,0.000523,0.000831,27,0.044425
3410449,1588.21,0.000101,0.000831,27,0.044425
3410450,1588.21,6.3e-05,0.000831,27,0.044425
3410451,1588.21,0.000252,0.000831,27,0.044425
3410452,1588.21,1.9e-05,0.000831,27,0.044425
3410453,1588.21,6e-06,0.000831,27,0.044425
3410454,1588.21,6.3e-05,0.000831,27,0.044425
3410455,1588.21,0.000139,0.000831,27,0.044425
3410456,1588.21,5e-05,0.000831,27,0.044425
3410457,1588.21,0.000126,0.000831,27,0.044425
3410458,1588.21,3.1e-05,0.000831,27,0.044425
3410459,1588.21,0.000176,0.000831,27,0.044425
3410460,1588.21,0.000416,0.000831,27,0.044425
3410461,1588.21,0.000176,0.000831,27,0.044425
3410462,1588.21,1.3e-05,0.000831,27,0.044425
3410463,1588.21,0.000107,0.000831,27,0.044425
3410464,1588.21,3.1e-05,0.000831,27,0.044425
3410465,1588.21,0.000416,0.000831,27,0.044425
3410466,1588.21,0.000441,0.000831,27,0.044425
3410467,1588.21,0.000353,0.000831,27,0.044425
3410468,1588.21,6.3e-05,0.000831,27,0.044425
3410469,1588.21,0.000346,0.000831,27,0.044425
3410470,1588.21,0.00017,0.000831,27,0.044425
3410471,1588.21,0.000479,0.000831,27,0.044425
3410472,1588.21,0.000233,0.000831,27,0.044425
3410473,1588.21,0.000535,0.000831,27,0.044425
3410474,1588.21,0.000422,0.000831,27,0.044425
3410475,1588.21,2.5e-05,0.000831,27,0.044425
3410476,41883.96,1e-06,0.021902,41,0.04136
3410477,41883.96,1e-06,0.021902,41,0.04136
3410478,41883.96,0.0,0.021902,41,0.04136
3410479,41883.96,1.3e-05,0.021902,41,0.04136
3410480,41883.96,1e-06,0.021902,41,0.04136
3410481,41883.96,1e-06,0.021902,41,0.04136
3410482,41883.96,0.0,0.021902,41,0.04136
3410483,41883.96,2e-06,0.021902,41,0.04136
3410484,41883.96,0.0,0.021902,41,0.04136
3410485,41883.96,3.3e-05,0.021902,41,0.04136
3410486,41883.96,0.0,0.021902,41,0.04136
3410487,41883.96,8e-06,0.021902,41,0.04136
3410488,41883.96,2e-06,0.021902,41,0.04136
3410489,41883.96,7e-06,0.021902,41,0.04136
3410490,41883.96,2e-06,0.021902,41,0.04136
3410491,41883.96,3e-06,0.021902,41,0.04136
3410492,41883.96,1e-06,0.021902,41,0.04136
3410493,41883.96,0.0,0.021902,41,0.04136
3410494,41883.96,1e-06,0.021902,41,0.04136
3410495,41883.96,0.0,0.021902,41,0.04136
3410496,41883.96,0.0,0.021902,41,0.04136
3410497,41883.96,8.7e-05,0.021902,41,0.04136
3410498,41883.96,1.4e-05,0.021902,41,0.04136
3410499,41883.96,1e-06,0.021902,41,0.04136
3410500,41883.96,0.0,0.021902,41,0.04136
3410501,41883.96,0.000572,0.021902,41,0.04136
3410502,41883.96,0.0,0.021902,41,0.04136
3410503,41883.96,1e-06,0.021902,41,0.04136
3410504,41883.96,1e-06,0.021902,41,0.04136
3410505,41883.96,2e-06,0.021902,41,0.04136
3410506,41883.96,2e-06,0.021902,41,0.04136
3410507,41883.96,1e-06,0.021902,41,0.04136
3410508,41883.96,3e-06,0.021902,41,0.04136
3410509,41883.96,0.0,0.021902,41,0.04136
3410510,41883.96,2.1e-05,0.021902,41,0.04136
3410511,41883.96,1.8e-05,0.021902,41,0.04136
3410512,41883.96,4e-06,0.021902,41,0.04136
3410513,41883.96,0.0,0.021902,41,0.04136
3410514,41883.96,2e-06,0.021902,41,0.04136
3410515,41883.96,2e-06,0.021902,41,0.04136
3410516,41883.96,5.6e-05,0.021902,41,0.04136
3410517,41883.96,6e-06,0.021902,41,0.04136
3410518,41883.96,7e-06,0.021902,41,0.04136
3410519,41883.96,5e-06,0.021902,41,0.04136
3410520,41883.96,0.0,0.021902,41,0.04136
