trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
11200,CA,GB,FABRI,WOODW,0.96,1.0,1.0,1.0,1.0,1.041667
21145,DE,GB,BASIC,SEWAG,0.9,1.0,1.0,1.0,1.0,1.111111
91551,TR,GB,WHOLE,HOTEL,0.56,1.0,1.0,1.0,1.0,1.785714
57586,JP,GB,GLASS,CHEM1,0.57,1.0,1.0,1.0,1.0,1.754386
17643,CN,GB,WHOLE,MACHI,0.9,1.0,1.0,1.0,1.0,1.111111
43743,HU,GB,CHEM1,RESEA,0.96,1.0,1.0,1.0,1.0,1.041667
17193,CN,GB,RETA1,GLASS,0.25,1.0,1.0,1.0,1.0,4.0
104785,WF,GB,PFERT,COMPU,0.07,1.0,1.0,1.0,1.0,14.285714
12800,CH,GB,BASIC,MACHI,0.9,1.0,1.0,1.0,1.0,1.111111
11513,CA,GB,HOTEL,POSTT,0.9,1.0,1.0,1.0,1.0,1.111111
72239,NO,GB,FABRI,WOODW,0.9,1.0,1.0,1.0,1.0,1.111111
53142,IT,GB,ALUM1,CONST,0.91,1.0,1.0,1.0,1.0,1.098901
16784,CN,GB,PAPER,MOTO1,0.96,1.0,1.0,1.0,1.0,1.041667
36377,FR,GB,CEMEN,RESEA,0.25,1.0,1.0,1.0,1.0,4.0
101764,WE,GB,FURNI,CONST,0.95,1.0,1.0,1.0,1.0,1.052632
96789,US,GB,WOODW,MEATP,0.91,1.0,1.0,1.0,1.0,1.098901
64625,MT,GB,POSTT,CONST,0.57,1.0,1.0,1.0,1.0,1.754386
66350,MX,GB,VEGET,VEGET,0.95,1.0,1.0,1.0,1.0,1.052632
65955,MX,GB,PLAST,OFFIC,0.66,1.0,1.0,1.0,1.0,1.515152
108780,WM,GB,CHEM1,ALUM1,0.14,1.0,1.0,1.0,1.0,7.142857
15090,CN,GB,BUSIN,POSTT,0.95,1.0,1.0,1.0,1.0,1.052632
70025,NL,GB,PLAST,CERAM,0.91,1.0,1.0,1.0,1.0,1.098901
34755,FI,GB,NAPHT,MOTOR,0.91,1.0,1.0,1.0,1.0,1.098901
3160,AU,GB,LEAD1,WHOLE,0.12,1.0,1.0,1.0,1.0,8.333333
2786,AU,GB,ELECT,RENTI,0.91,1.0,1.0,1.0,1.0,1.098901
16775,CN,GB,PAPER,LANDT,0.91,1.0,1.0,1.0,1.0,1.098901
50874,IN,GB,CHEM1,GLASS,0.91,1.0,1.0,1.0,1.0,1.098901
62938,LU,GB,RUBBE,PRINT,0.91,1.0,1.0,1.0,1.0,1.098901
65964,MX,GB,PLAST,REALE,0.57,1.0,1.0,1.0,1.0,1.754386
111198,WM,GB,RUBBE,MEATP,0.56,1.0,1.0,1.0,1.0,1.785714
103570,WF,GB,CERAM,MOTO1,0.03,1.0,1.0,1.0,1.0,33.333333
66243,MX,GB,RUBBE,RESEA,0.56,1.0,1.0,1.0,1.0,1.785714
66482,NL,GB,ALUM1,OFFIC,0.95,1.0,1.0,1.0,1.0,1.052632
66125,MX,GB,RADIO,RADIO,0.95,1.0,1.0,1.0,1.0,1.052632
17604,CN,GB,WEARI,CONST,0.91,1.0,1.0,1.0,1.0,1.098901
80712,RO,GB,MACHI,FOOD5,0.57,1.0,1.0,1.0,1.0,1.754386
17260,CN,GB,RUBBE,BRICK,0.57,1.0,1.0,1.0,1.0,1.754386
101115,WE,GB,BASIC,REALE,0.56,1.0,1.0,1.0,1.0,1.785714
17188,CN,GB,RETA1,FOOD5,0.32,1.0,1.0,1.0,1.0,3.125
11517,CA,GB,HOTEL,REALE,0.91,1.0,1.0,1.0,1.0,1.098901
7664,BE,GB,STONE,FOUND,0.04,1.0,1.0,1.0,1.0,25.0
109057,WM,GB,CROPS,FOOD5,0.91,1.0,1.0,1.0,1.0,1.098901
99130,WA,GB,MEMBE,MEMBE,0.57,1.0,1.0,1.0,1.0,1.754386
90373,TR,GB,CRUDE,LANDT,0.95,1.0,1.0,1.0,1.0,1.052632
109363,WM,GB,FINAN,FABRI,0.95,1.0,1.0,1.0,1.0,1.052632
90539,TR,GB,FISH5,HOTEL,0.56,1.0,1.0,1.0,1.0,1.785714
23627,DE,GB,NONME,WHOLE,0.95,1.0,1.0,1.0,1.0,1.052632
25966,DK,GB,CEMEN,CRUDE,0.07,1.0,1.0,1.0,1.0,14.285714
44456,HU,GB,NONME,MOTO1,0.57,1.0,1.0,1.0,1.0,1.754386
110150,WM,GB,MEDIC,COMPU,0.95,1.0,1.0,1.0,1.0,1.052632
51578,IN,GB,GASDI,PUBLI,0.95,1.0,1.0,1.0,1.0,1.052632
104578,WF,GB,MEDIC,WHOLE,0.92,1.0,1.0,1.0,1.0,1.086957
5631,BE,GB,GLASS,PLAST,0.94,1.0,1.0,1.0,1.0,1.06383
36360,FR,GB,CEMEN,CRUDE,0.57,1.0,1.0,1.0,1.0,1.754386
40910,GR,GB,CEMEN,RUBBE,0.93,1.0,1.0,1.0,1.0,1.075269
72648,NO,GB,KEROS,KEROS,0.93,1.0,1.0,1.0,1.0,1.075269
16941,CN,GB,PREC1,BIOGA,0.14,1.0,1.0,1.0,1.0,7.142857
109210,WM,GB,ELECT,LEATH,0.93,1.0,1.0,1.0,1.0,1.075269
100156,WA,GB,RETA1,WASTE,0.93,1.0,1.0,1.0,1.0,1.075269
99894,WA,GB,RAILW,CEMEN,0.25,1.0,1.0,1.0,1.0,4.0
112532,ZA,GB,MEDIC,FABRI,0.32,1.0,1.0,1.0,1.0,3.125
99906,WA,GB,RAILW,ELECT,0.56,1.0,1.0,1.0,1.0,1.785714
77905,PT,GB,CEMEN,MACHI,0.14,1.0,1.0,1.0,1.0,7.142857
103606,WF,GB,COMPU,FURNI,0.57,1.0,1.0,1.0,1.0,1.754386
44458,HU,GB,NONME,NONME,0.32,1.0,1.0,1.0,1.0,3.125
79644,PT,GB,STONE,LANDT,0.02,1.0,1.0,1.0,1.0,50.0
109078,WM,GB,CROPS,RENTI,0.93,1.0,1.0,1.0,1.0,1.075269
2984,AU,GB,FURNI,PUBLI,0.93,1.0,1.0,1.0,1.0,1.075269
38748,FR,GB,NONF1,LEAD1,0.93,1.0,1.0,1.0,1.0,1.075269
64983,MT,GB,WHOLE,RESEA,0.93,1.0,1.0,1.0,1.0,1.075269
109323,WM,GB,FABRI,SALEM,0.92,1.0,1.0,1.0,1.0,1.086957
90249,TR,GB,CHEMI,NONF1,0.01,1.0,1.0,1.0,1.0,100.0
106792,WL,GB,GLASS,MOTO1,0.93,1.0,1.0,1.0,1.0,1.075269
106084,WL,GB,CHEM1,HEAVY,0.03,1.0,1.0,1.0,1.0,33.333333
97543,WA,GB,CHEM1,PULP5,0.04,1.0,1.0,1.0,1.0,25.0
105703,WL,GB,ANIMA,PAPER,0.57,1.0,1.0,1.0,1.0,1.754386
28358,DK,GB,WOODW,GLASS,0.92,1.0,1.0,1.0,1.0,1.086957
97694,WA,GB,CONST,COMPU,0.94,1.0,1.0,1.0,1.0,1.06383
90385,TR,GB,CRUDE,REFI1,0.92,1.0,1.0,1.0,1.0,1.086957
55477,IT,GB,PREC1,PRINT,0.94,1.0,1.0,1.0,1.0,1.06383
109269,WM,GB,FABRI,CRUDE,0.93,1.0,1.0,1.0,1.0,1.075269
110328,WM,GB,NAPHT,REFI1,0.25,1.0,1.0,1.0,1.0,4.0
97176,WA,GB,BITU1,ELEC1,0.57,1.0,1.0,1.0,1.0,1.754386
104847,WF,GB,PLAST,FURNI,0.32,1.0,1.0,1.0,1.0,3.125
50090,IE,GB,STONE,CHEM1,0.12,1.0,1.0,1.0,1.0,8.333333
97853,WA,GB,CRUDE,ETHAN,0.92,1.0,1.0,1.0,1.0,1.086957
97019,WA,GB,BASIC,AUXIL,0.14,1.0,1.0,1.0,1.0,7.142857
64997,MX,GB,AIRTR,BUSIN,0.92,1.0,1.0,1.0,1.0,1.086957
101421,WE,GB,CONST,INSUR,0.93,1.0,1.0,1.0,1.0,1.075269
88722,SK,GB,CEMEN,CONST,0.25,1.0,1.0,1.0,1.0,4.0
52088,IN,GB,NONME,GLASS,0.25,1.0,1.0,1.0,1.0,4.0
103198,WE,GB,TRANS,TRANS,0.93,1.0,1.0,1.0,1.0,1.075269
4820,BE,GB,COPP1,FOUND,0.56,1.0,1.0,1.0,1.0,1.785714
15959,CN,GB,FURNI,RAWMI,0.57,1.0,1.0,1.0,1.0,1.754386
55119,IT,GB,NONME,CONST,0.93,1.0,1.0,1.0,1.0,1.075269
103862,WF,GB,ELECT,RENTI,0.93,1.0,1.0,1.0,1.0,1.075269
83887,RU,GB,SUPPO,SALEM,0.93,1.0,1.0,1.0,1.0,1.075269
62196,LU,GB,KEROS,KEROS,0.93,1.0,1.0,1.0,1.0,1.075269
107631,WL,GB,PULP5,PLAST,0.32,1.0,1.0,1.0,1.0,3.125
36950,FR,GB,ELEC3,CEMEN,0.57,1.0,1.0,1.0,1.0,1.754386
99265,WA,GB,NONF1,GLASS,0.07,1.0,1.0,1.0,1.0,14.285714
105830,WL,GB,BEVER,RECRE,0.93,1.0,1.0,1.0,1.0,1.075269
100612,WA,GB,TEXTI,RESEA,0.93,1.0,1.0,1.0,1.0,1.075269
38750,FR,GB,NONF1,MOTO1,0.93,1.0,1.0,1.0,1.0,1.075269
73207,NO,GB,OFFIC,OFFIC,0.93,1.0,1.0,1.0,1.0,1.075269
40690,GR,GB,ALUM1,RADIO,0.93,1.0,1.0,1.0,1.0,1.075269
79653,PT,GB,STONE,WHOLE,0.02,1.0,1.0,1.0,1.0,50.0
97756,WA,GB,COPP1,COMPU,0.25,1.0,1.0,1.0,1.0,4.0
102518,WE,GB,PAPER,WHOLE,0.57,1.0,1.0,1.0,1.0,1.754386
31579,ES,GB,LEADZ,NFERT,0.32,1.0,1.0,1.0,1.0,3.125
12137,CA,GB,PULP5,PAPER,0.93,1.0,1.0,1.0,1.0,1.075269
41115,GR,GB,COPP1,WHOLE,0.57,1.0,1.0,1.0,1.0,1.754386
80763,RO,GB,MACHI,WOODW,0.93,1.0,1.0,1.0,1.0,1.075269
80695,RO,GB,MACHI,BUSIN,0.93,1.0,1.0,1.0,1.0,1.075269
100577,WA,GB,SUPPO,WOODW,0.93,1.0,1.0,1.0,1.0,1.075269
90090,TR,GB,CEMEN,PLAST,0.07,1.0,1.0,1.0,1.0,14.285714
82255,RU,GB,CRUDE,NONSP,0.93,1.0,1.0,1.0,1.0,1.075269
16021,CN,GB,GLASS,BASIC,0.57,1.0,1.0,1.0,1.0,1.754386
101907,WE,GB,HEAVY,CHEM1,0.93,1.0,1.0,1.0,1.0,1.075269
71825,NO,GB,ALUM1,WHOLE,0.93,1.0,1.0,1.0,1.0,1.075269
18810,CZ,GB,BASIC,REALE,0.93,1.0,1.0,1.0,1.0,1.075269
82048,RU,GB,CHEM1,GASDI,0.57,1.0,1.0,1.0,1.0,1.754386
15966,CN,GB,FURNI,RUBBE,0.93,1.0,1.0,1.0,1.0,1.075269
109264,WM,GB,FABRI,CHEM1,0.56,1.0,1.0,1.0,1.0,1.785714
102515,WE,GB,PAPER,RUBBE,0.25,1.0,1.0,1.0,1.0,4.0
26706,DK,GB,GLASS,RETA1,0.25,1.0,1.0,1.0,1.0,4.0
36993,FR,GB,ELEC3,RESEA,0.56,1.0,1.0,1.0,1.0,1.785714
105301,WF,GB,SALEM,MEMBE,0.56,1.0,1.0,1.0,1.0,1.785714
108652,WM,GB,BUSIN,MOTOR,0.94,1.0,1.0,1.0,1.0,1.06383
96676,US,GB,WHEAT,CHEM1,0.05,1.0,1.0,1.0,1.0,20.0
104122,WF,GB,FURNI,CONST,0.56,1.0,1.0,1.0,1.0,1.785714
61579,LU,GB,BRICK,CHEM1,0.25,1.0,1.0,1.0,1.0,4.0
95625,US,GB,PREC1,BEVER,0.92,1.0,1.0,1.0,1.0,1.086957
83990,RU,GB,WOODW,FOOD5,0.57,1.0,1.0,1.0,1.0,1.754386
72198,NO,GB,FABRI,ELECT,0.92,1.0,1.0,1.0,1.0,1.086957
97253,WA,GB,BRICK,WOODW,0.02,1.0,1.0,1.0,1.0,50.0
34329,FI,GB,FURNI,HEALT,0.57,1.0,1.0,1.0,1.0,1.754386
111569,WM,GB,WEARI,WHOLE,0.56,1.0,1.0,1.0,1.0,1.785714
65846,MX,GB,OFFIC,BUSIN,0.94,1.0,1.0,1.0,1.0,1.06383
21541,DE,GB,CERAM,RETA1,0.57,1.0,1.0,1.0,1.0,1.754386
97857,WA,GB,CRUDE,HOTEL,0.94,1.0,1.0,1.0,1.0,1.06383
9513,BR,GB,ELECT,RETA1,0.56,1.0,1.0,1.0,1.0,1.785714
33826,FI,GB,BASIC,HOTEL,0.94,1.0,1.0,1.0,1.0,1.06383
98324,WA,GB,FURNI,CEMEN,0.32,1.0,1.0,1.0,1.0,3.125
81826,RU,GB,BITU1,ELEC1,0.94,1.0,1.0,1.0,1.0,1.06383
52022,IN,GB,NAPHT,HEAVY,0.92,1.0,1.0,1.0,1.0,1.086957
97518,WA,GB,CHEM1,FISH5,0.04,1.0,1.0,1.0,1.0,25.0
15349,CN,GB,COMPU,INSUR,0.94,1.0,1.0,1.0,1.0,1.06383
71385,NL,GB,VEGE1,MEAT4,0.92,1.0,1.0,1.0,1.0,1.086957
10621,CA,GB,ALUM1,RESEA,0.57,1.0,1.0,1.0,1.0,1.754386
71060,NL,GB,STONE,RENTI,0.04,1.0,1.0,1.0,1.0,25.0
388,AT,GB,CHEMI,MEMBE,0.05,1.0,1.0,1.0,1.0,20.0
107507,WL,GB,PREC1,FOUND,0.14,1.0,1.0,1.0,1.0,7.142857
93408,US,GB,CHEM1,COKE1,0.94,1.0,1.0,1.0,1.0,1.06383
34818,FI,GB,OFFIC,PUBLI,0.92,1.0,1.0,1.0,1.0,1.086957
112367,ZA,GB,FURNI,PUBLI,0.32,1.0,1.0,1.0,1.0,3.125
38859,FR,GB,OFFIC,HOTEL,0.94,1.0,1.0,1.0,1.0,1.06383
8453,BG,GB,GASDI,RAILW,0.92,1.0,1.0,1.0,1.0,1.086957
103254,WE,GB,WHOLE,WOODW,0.94,1.0,1.0,1.0,1.0,1.06383
46926,IE,GB,CEMEN,RENTI,0.92,1.0,1.0,1.0,1.0,1.086957
34116,FI,GB,COPP1,WHOLE,0.32,1.0,1.0,1.0,1.0,3.125
54434,IT,GB,GLASS,MACHI,0.92,1.0,1.0,1.0,1.0,1.086957
83944,RU,GB,WHOLE,ELECT,0.92,1.0,1.0,1.0,1.0,1.086957
85595,SE,GB,LEAD1,MOTO1,0.56,1.0,1.0,1.0,1.0,1.785714
7851,BE,GB,TRANS,FURNI,0.94,1.0,1.0,1.0,1.0,1.06383
66992,NL,GB,CHEMI,BIODI,0.03,1.0,1.0,1.0,1.0,33.333333
99151,WA,GB,MOTO1,COMPU,0.94,1.0,1.0,1.0,1.0,1.06383
71784,NO,GB,ALUM1,BASIC,0.94,1.0,1.0,1.0,1.0,1.06383
111767,ZA,GB,BASIC,BUSIN,0.94,1.0,1.0,1.0,1.0,1.06383
23530,DE,GB,NONF1,BIOGA,0.94,1.0,1.0,1.0,1.0,1.06383
45693,ID,GB,LEATH,FURNI,0.92,1.0,1.0,1.0,1.0,1.086957
99273,WA,GB,NONF1,NONME,0.07,1.0,1.0,1.0,1.0,14.285714
58747,KR,GB,ALUM1,ELECT,0.94,1.0,1.0,1.0,1.0,1.06383
100263,WA,GB,RUBBE,MEATP,0.94,1.0,1.0,1.0,1.0,1.06383
93441,US,GB,CHEM1,KERO1,0.94,1.0,1.0,1.0,1.0,1.06383
2793,AU,GB,ELECT,SUPPO,0.94,1.0,1.0,1.0,1.0,1.06383
106069,WL,GB,CHEM1,COLLE,0.03,1.0,1.0,1.0,1.0,33.333333
98317,WA,GB,FURNI,BASIC,0.25,1.0,1.0,1.0,1.0,4.0
53665,IT,GB,CHEM1,OFFIC,0.94,1.0,1.0,1.0,1.0,1.06383
10987,CA,GB,COPP1,BUSIN,0.03,1.0,1.0,1.0,1.0,33.333333
107561,WL,GB,PUBLI,COMPU,0.94,1.0,1.0,1.0,1.0,1.06383
45601,ID,GB,FURNI,FURNI,0.92,1.0,1.0,1.0,1.0,1.086957
65313,MX,GB,CHEM1,WHOLE,0.92,1.0,1.0,1.0,1.0,1.086957
51617,IN,GB,GLASS,HOTEL,0.25,1.0,1.0,1.0,1.0,4.0
64978,MT,GB,WHOLE,RADIO,0.92,1.0,1.0,1.0,1.0,1.086957
111301,WM,GB,SEACO,FOOD5,0.32,1.0,1.0,1.0,1.0,3.125
10018,BR,GB,PAPER,FOOD5,0.57,1.0,1.0,1.0,1.0,1.754386
72861,NO,GB,MACHI,CEMEN,0.92,1.0,1.0,1.0,1.0,1.086957
53141,IT,GB,ALUM1,COMPU,0.94,1.0,1.0,1.0,1.0,1.06383
88864,SK,GB,FABRI,BEVER,0.94,1.0,1.0,1.0,1.0,1.06383
97456,WA,GB,CERAM,GLASS,0.25,1.0,1.0,1.0,1.0,4.0
9895,BR,GB,MEDIC,SUPPO,0.57,1.0,1.0,1.0,1.0,1.754386
112142,ZA,GB,ELECT,HOTEL,0.25,1.0,1.0,1.0,1.0,4.0
55679,IT,GB,RAILW,SUPPO,0.92,1.0,1.0,1.0,1.0,1.086957
2784,AU,GB,ELECT,REALE,0.94,1.0,1.0,1.0,1.0,1.06383
23594,DE,GB,NONME,GLASS,0.94,1.0,1.0,1.0,1.0,1.06383
5637,BE,GB,GLASS,REALE,0.57,1.0,1.0,1.0,1.0,1.754386
72783,NO,GB,LEAD1,RESEA,0.25,1.0,1.0,1.0,1.0,4.0
58830,KR,GB,BASIC,NONF1,0.57,1.0,1.0,1.0,1.0,1.754386
105654,WF,GB,WOODW,RUBBE,0.9,1.0,1.0,1.0,1.0,1.111111
104275,WF,GB,HOTEL,EDUCA,0.9,1.0,1.0,1.0,1.0,1.111111
15280,CN,GB,CHEM1,NONF1,0.32,1.0,1.0,1.0,1.0,3.125
104815,WF,GB,PFERT,RAWMI,0.14,1.0,1.0,1.0,1.0,7.142857
82263,RU,GB,CRUDE,RESEA,0.98,1.0,1.0,1.0,1.0,1.020408
54409,IT,GB,GLASS,BUSIN,0.89,1.0,1.0,1.0,1.0,1.123596
109138,WM,GB,EDUCA,FINAN,0.32,1.0,1.0,1.0,1.0,3.125
15557,CN,GB,ELECT,PAPER,0.32,1.0,1.0,1.0,1.0,3.125
64460,MT,GB,EDUCA,REALE,0.98,1.0,1.0,1.0,1.0,1.020408
11127,CA,GB,ELECT,RADIO,0.98,1.0,1.0,1.0,1.0,1.020408
86397,SE,GB,PREC1,TRANS,0.98,1.0,1.0,1.0,1.0,1.020408
76373,PL,GB,PFERT,CEREA,0.89,1.0,1.0,1.0,1.0,1.123596
14844,CN,GB,ALUM1,CRUDE,0.24,1.0,1.0,1.0,1.0,4.166667
101773,WE,GB,FURNI,FURNI,0.89,1.0,1.0,1.0,1.0,1.123596
15164,CN,GB,CERAM,COMPU,0.25,1.0,1.0,1.0,1.0,4.0
15188,CN,GB,CERAM,NONME,0.32,1.0,1.0,1.0,1.0,3.125
46923,IE,GB,CEMEN,RAILW,0.98,1.0,1.0,1.0,1.0,1.020408
16778,CN,GB,PAPER,MACHI,0.89,1.0,1.0,1.0,1.0,1.123596
100572,WA,GB,SUPPO,WASTE,0.89,1.0,1.0,1.0,1.0,1.123596
12578,CA,GB,WHEAT,PLAST,0.98,1.0,1.0,1.0,1.0,1.020408
107884,WL,GB,RETAI,FURNI,0.24,1.0,1.0,1.0,1.0,4.166667
104911,WF,GB,POSTT,WHOLE,0.89,1.0,1.0,1.0,1.0,1.123596
59869,KR,GB,PLAST,ELECT,0.58,1.0,1.0,1.0,1.0,1.724138
64480,MT,GB,FINAN,BUSIN,0.98,1.0,1.0,1.0,1.0,1.020408
100504,WA,GB,SUPPO,EDUCA,0.98,1.0,1.0,1.0,1.0,1.020408
86395,SE,GB,PREC1,RUBBE,0.88,1.0,1.0,1.0,1.0,1.136364
83245,RU,GB,PAPER,WOODW,0.55,1.0,1.0,1.0,1.0,1.818182
58851,KR,GB,BASIC,SEWAG,0.25,1.0,1.0,1.0,1.0,4.0
104669,WF,GB,NATU1,NAPHT,0.98,1.0,1.0,1.0,1.0,1.020408
81971,RU,GB,BUSIN,RAILW,0.88,1.0,1.0,1.0,1.0,1.136364
52708,IN,GB,RUBBE,REALE,0.89,1.0,1.0,1.0,1.0,1.123596
103246,WE,GB,WHOLE,RESEA,0.98,1.0,1.0,1.0,1.0,1.020408
10602,CA,GB,ALUM1,ELECT,0.88,1.0,1.0,1.0,1.0,1.136364
74569,PL,GB,CERAM,CEMEN,0.32,1.0,1.0,1.0,1.0,3.125
104434,WF,GB,LEAD1,CERAM,0.12,1.0,1.0,1.0,1.0,8.333333
13483,CH,GB,GLASS,FABRI,0.88,1.0,1.0,1.0,1.0,1.136364
108481,WM,GB,AUXIL,WHOLE,0.55,1.0,1.0,1.0,1.0,1.818182
9254,BR,GB,BASIC,PRINT,0.13,1.0,1.0,1.0,1.0,7.692308
63739,LV,GB,OFFIC,AIRTR,0.12,1.0,1.0,1.0,1.0,8.333333
17304,CN,GB,RUBBE,MEAT4,0.58,1.0,1.0,1.0,1.0,1.724138
90675,TR,GB,GLASS,PFERT,0.07,1.0,1.0,1.0,1.0,14.285714
16882,CN,GB,PLAST,COMPU,0.24,1.0,1.0,1.0,1.0,4.166667
37827,FR,GB,GLASS,LANDT,0.97,1.0,1.0,1.0,1.0,1.030928
77350,PL,GB,TRANS,SEACO,0.89,1.0,1.0,1.0,1.0,1.123596
74662,PL,GB,COKEO,MACHI,0.55,1.0,1.0,1.0,1.0,1.818182
109256,WM,GB,FABRI,BASIC,0.97,1.0,1.0,1.0,1.0,1.030928
75386,PL,GB,GLASS,BITUM,0.58,1.0,1.0,1.0,1.0,1.724138
103422,WF,GB,BASIC,ELECT,0.25,1.0,1.0,1.0,1.0,4.0
41080,GR,GB,COPP1,BASIC,0.97,1.0,1.0,1.0,1.0,1.030928
98682,WA,GB,HOTEL,RESEA,0.97,1.0,1.0,1.0,1.0,1.030928
52662,IN,GB,RUBBE,ELECT,0.97,1.0,1.0,1.0,1.0,1.030928
29057,EE,GB,RAILW,RAILW,0.89,1.0,1.0,1.0,1.0,1.123596
80828,RO,GB,NONF1,ALUM1,0.89,1.0,1.0,1.0,1.0,1.123596
44438,HU,GB,NONME,BRICK,0.25,1.0,1.0,1.0,1.0,4.0
26685,DK,GB,GLASS,HOTEL,0.12,1.0,1.0,1.0,1.0,8.333333
38706,FR,GB,NAPHT,MOTOR,0.89,1.0,1.0,1.0,1.0,1.123596
106138,WL,GB,COKEO,WHOLE,0.14,1.0,1.0,1.0,1.0,7.142857
47927,IE,GB,FORES,TRANS,0.55,1.0,1.0,1.0,1.0,1.818182
66760,NL,GB,BRICK,RUBBE,0.29,1.0,1.0,1.0,1.0,3.448276
90879,TR,GB,NONF1,FABRI,0.14,1.0,1.0,1.0,1.0,7.142857
109524,WM,GB,FURNI,COMPU,0.89,1.0,1.0,1.0,1.0,1.123596
51155,IN,GB,ELECT,LEATH,0.55,1.0,1.0,1.0,1.0,1.818182
66714,NL,GB,BIODI,WOODW,0.98,1.0,1.0,1.0,1.0,1.020408
55486,IT,GB,PREC1,TEXTI,0.98,1.0,1.0,1.0,1.0,1.020408
106466,WL,GB,ELECT,RADIO,0.98,1.0,1.0,1.0,1.0,1.020408
2823,AU,GB,FABRI,MOTO1,0.89,1.0,1.0,1.0,1.0,1.123596
26688,DK,GB,GLASS,MACHI,0.14,1.0,1.0,1.0,1.0,7.142857
83875,RU,GB,SUPPO,POSTT,0.55,1.0,1.0,1.0,1.0,1.818182
111318,WM,GB,SEACO,NATUR,0.89,1.0,1.0,1.0,1.0,1.123596
106294,WL,GB,COPP1,FURNI,0.14,1.0,1.0,1.0,1.0,7.142857
37859,FR,GB,GLASS,SANDC,0.89,1.0,1.0,1.0,1.0,1.123596
91589,TR,GB,WOODW,PAPER,0.89,1.0,1.0,1.0,1.0,1.123596
9412,BR,GB,COPP1,TRANS,0.03,1.0,1.0,1.0,1.0,33.333333
107288,WL,GB,OILSE,BIODI,0.89,1.0,1.0,1.0,1.0,1.123596
100128,WA,GB,RETA1,PRINT,0.98,1.0,1.0,1.0,1.0,1.020408
12811,CH,GB,BASIC,TRANS,0.98,1.0,1.0,1.0,1.0,1.020408
111804,ZA,GB,BASIC,RESEA,0.97,1.0,1.0,1.0,1.0,1.030928
106274,WL,GB,CONST,REALE,0.88,1.0,1.0,1.0,1.0,1.136364
51614,IN,GB,GLASS,FURNI,0.25,1.0,1.0,1.0,1.0,4.0
100568,WA,GB,SUPPO,TOBAC,0.88,1.0,1.0,1.0,1.0,1.136364
111599,WM,GB,WHOLE,FURNI,0.99,1.0,1.0,1.0,1.0,1.010101
59693,KR,GB,NAPHT,KERO1,0.88,1.0,1.0,1.0,1.0,1.136364
16781,CN,GB,PAPER,MEATA,0.99,1.0,1.0,1.0,1.0,1.010101
112149,ZA,GB,ELECT,NONF1,0.25,1.0,1.0,1.0,1.0,4.0
76467,PL,GB,PLAST,FURNI,0.98,1.0,1.0,1.0,1.0,1.020408
93393,US,GB,CHEM1,ALUM1,0.98,1.0,1.0,1.0,1.0,1.020408
98573,WA,GB,HEAVY,BEVER,0.55,1.0,1.0,1.0,1.0,1.818182
100086,WA,GB,RETA1,FOUND,0.98,1.0,1.0,1.0,1.0,1.020408
110916,WM,GB,RAILW,CHEM1,0.55,1.0,1.0,1.0,1.0,1.818182
100881,WA,GB,WHOLE,PLAST,0.98,1.0,1.0,1.0,1.0,1.020408
59348,KR,GB,FURNI,BUSIN,0.98,1.0,1.0,1.0,1.0,1.020408
110755,WM,GB,PRINT,CHEM1,0.88,1.0,1.0,1.0,1.0,1.136364
58845,KR,GB,BASIC,RAILW,0.25,1.0,1.0,1.0,1.0,4.0
82231,RU,GB,CRUDE,BITU1,0.88,1.0,1.0,1.0,1.0,1.136364
100334,WA,GB,SALEM,HOTEL,0.99,1.0,1.0,1.0,1.0,1.010101
101573,WE,GB,FABRI,FURNI,0.88,1.0,1.0,1.0,1.0,1.136364
89000,SK,GB,GLASS,MACHI,0.09,1.0,1.0,1.0,1.0,11.111111
112140,ZA,GB,ELECT,FURNI,0.14,1.0,1.0,1.0,1.0,7.142857
45364,ID,GB,BUSIN,INSUR,0.14,1.0,1.0,1.0,1.0,7.142857
2418,AU,GB,BITUM,WHOLE,0.99,1.0,1.0,1.0,1.0,1.010101
31068,ES,GB,GASDI,PUBLI,0.99,1.0,1.0,1.0,1.0,1.010101
52451,IN,GB,RADIO,HOTEL,0.58,1.0,1.0,1.0,1.0,1.724138
95171,US,GB,NONME,SEWAG,0.04,1.0,1.0,1.0,1.0,25.0
102053,WE,GB,KEROS,NAPHT,0.32,1.0,1.0,1.0,1.0,3.125
17814,CY,GB,ALUM1,TRANS,0.88,1.0,1.0,1.0,1.0,1.136364
28359,DK,GB,WOODW,HOTEL,0.99,1.0,1.0,1.0,1.0,1.010101
82235,RU,GB,CRUDE,CONST,0.99,1.0,1.0,1.0,1.0,1.010101
91043,TR,GB,PLAST,TEXTI,0.25,1.0,1.0,1.0,1.0,4.0
81899,RU,GB,BUSIN,DIST1,0.88,1.0,1.0,1.0,1.0,1.136364
99188,WA,GB,MOTO1,WOODW,0.88,1.0,1.0,1.0,1.0,1.136364
77516,PL,GB,WOODW,BUSIN,0.99,1.0,1.0,1.0,1.0,1.010101
3257,AU,GB,MEDIC,SUPPO,0.88,1.0,1.0,1.0,1.0,1.136364
12652,CA,GB,WOODW,GLASS,0.98,1.0,1.0,1.0,1.0,1.020408
96619,US,GB,TRANS,MOTO1,0.88,1.0,1.0,1.0,1.0,1.136364
