trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
1178,AT,GB,NONF1,CONST,0.39,222081.869,4,4,222081.857,0.0,0.0,0.0,0.012,569440.689744
78571,PT,GB,LANDT,ELEC3,0.36,222068.63,4,4,222068.627,0.0,0.0,0.0,0.003,616857.305556
47353,IE,GB,ELEC2,CERAM,0.07,222066.653,4,4,222066.651,0.0,0.0,0.0,0.002,3172380.757143
98554,WA,GB,HEALT,INSUR,1.04,222064.048,5,5,222063.024,0.0,0.0,1.0,0.024,213523.123077
54980,IT,GB,MEATP,FOOD5,0.8,222049.243,5,5,222048.222,0.0,1.0,0.0,0.021,277561.55375
77295,PL,GB,TRAN2,NATUR,0.27,222042.541,4,4,222042.537,0.0,0.0,0.0,0.004,822379.781481
30039,ES,GB,CEMEN,COMPU,0.36,222029.418,5,5,222027.413,0.0,0.0,2.0,0.005,616748.383333
107001,WL,GB,LANDT,RETA1,0.46,222026.786,4,4,222026.783,0.0,0.0,0.0,0.003,482666.926087
17062,CN,GB,PULP5,RADIO,0.17,222017.561,5,5,222011.547,0.0,6.0,0.0,0.014,1305985.652941
19848,CZ,GB,MACHI,PLAST,0.72,222014.687,4,4,222014.679,0.0,0.0,0.0,0.008,308353.731944
10238,BR,GB,RADIO,RECRE,0.52,221990.944,6,6,221988.934,0.0,1.0,1.0,0.01,426905.661538
95475,US,GB,PLAST,BRICK,0.41,221982.98,4,4,221982.974,0.0,0.0,0.0,0.006,541421.902439
107415,WL,GB,PFERT,WHEAT,0.16,221978.322,6,6,221974.305,0.0,1.0,3.0,0.017,1387364.5125
52354,IN,GB,PRINT,FINAN,0.36,221968.205,6,6,221962.175,0.0,1.0,5.0,0.03,616578.347222
38214,FR,GB,LANDT,FOOD4,1.35,221962.061,4,4,221962.058,0.0,0.0,0.0,0.003,164416.341481
77523,PL,GB,WOODW,DAIRY,0.31,221942.153,5,5,221941.145,0.0,1.0,0.0,0.008,715942.429032
94410,US,GB,GLASS,RECRE,0.29,221914.914,4,4,221914.911,0.0,0.0,0.0,0.003,765223.841379
18184,CY,GB,HOTEL,REALE,0.83,221889.22,4,4,221889.214,0.0,0.0,0.0,0.006,267336.409639
4479,BE,GB,CEMEN,FURNI,0.28,221875.166,5,5,221874.156,0.0,0.0,1.0,0.01,792411.307143
29750,ES,GB,BASIC,NONME,0.37,221860.463,4,4,221860.451,0.0,0.0,0.0,0.012,599622.872973
82765,RU,GB,INSUR,REALE,2.06,221855.797,5,5,221854.788,0.0,1.0,0.0,0.009,107696.988835
40898,GR,GB,CEMEN,MOTO1,0.18,221850.095,4,4,221850.089,0.0,0.0,0.0,0.006,1232500.527778
97599,WA,GB,COMPU,CRUDE,1.16,221844.823,4,4,221844.807,0.0,0.0,0.0,0.016,191245.537069
23279,DE,GB,MACHI,POSTT,1.43,221816.292,4,4,221816.284,0.0,0.0,0.0,0.008,155116.288112
112957,ZA,GB,RETA1,MEMBE,0.79,221785.714,4,4,221785.711,0.0,0.0,0.0,0.003,280741.410127
103834,WF,GB,ELECT,FABRI,0.66,221655.9,6,6,221653.885,0.0,1.0,1.0,0.015,335842.272727
85023,SE,GB,FORES,PAPER,1.68,221637.736,5,5,221573.731,0.0,64.0,0.0,0.005,131927.22381
80325,RO,GB,DAIRY,BEVER,0.97,221591.708,5,5,221589.684,0.0,2.0,0.0,0.024,228445.059794
101908,WE,GB,HEAVY,COALT,0.17,221555.883,4,4,221555.869,0.0,0.0,0.0,0.014,1303269.9
24335,DE,GB,PUBLI,HEALT,2.69,221549.687,5,5,221548.682,0.0,0.0,1.0,0.005,82360.478439
18181,CY,GB,HOTEL,POSTT,0.83,221548.383,4,4,221548.377,0.0,0.0,0.0,0.006,266925.762651
21125,DE,GB,BASIC,PAPE1,0.17,221539.211,4,4,221539.206,0.0,0.0,0.0,0.005,1303171.829412
84277,SE,GB,BUSIN,ELEC3,2.8,221533.471,6,6,221531.466,0.0,1.0,1.0,0.005,79119.096786
55749,IT,GB,RENTI,LANDT,1.49,221524.436,4,4,221524.426,0.0,0.0,0.0,0.01,148674.118121
104115,WF,GB,FURNI,AIRTR,0.19,221488.695,5,5,221487.678,0.0,1.0,0.0,0.017,1165729.973684
112972,ZA,GB,RETA1,PLAST,0.78,221488.445,4,4,221488.442,0.0,0.0,0.0,0.003,283959.544872
56772,JP,GB,BUSIN,AIRTR,3.68,221485.326,4,4,221485.319,0.0,0.0,0.0,0.007,60186.229891
34732,FI,GB,MOTOR,FOODW,0.23,221457.911,4,4,221457.908,0.0,0.0,0.0,0.003,962860.482609
112739,ZA,GB,PLAST,PAPER,0.14,221385.569,4,4,221385.566,0.0,0.0,0.0,0.003,1581325.492857
107040,WL,GB,LEAD1,MOTO1,0.28,221383.304,6,6,221380.282,0.0,1.0,2.0,0.022,790654.657143
18322,CY,GB,PUBLI,CRUDE,2.23,221381.932,4,4,221381.925,0.0,0.0,0.0,0.007,99274.408969
63989,LV,GB,RUBBE,CHEM1,0.49,221363.503,6,6,221360.499,0.0,1.0,2.0,0.004,451762.25102
11647,CA,GB,MEDIC,OFFIC,0.75,221359.854,5,5,221357.844,0.0,2.0,0.0,0.01,295146.472
88157,SI,GB,PAPER,PRINT,0.51,221354.58,5,5,221352.537,0.0,2.0,0.0,0.043,434028.588235
14652,CH,GB,SUPPO,TRANS,0.65,221336.487,4,4,221336.483,0.0,0.0,0.0,0.004,340517.672308
36284,FR,GB,BUSIN,NONF1,2.62,221323.128,4,4,221323.122,0.0,0.0,0.0,0.006,84474.476336
91955,TW,GB,FINAN,EDUCA,3.26,221319.572,4,4,221319.567,0.0,0.0,0.0,0.005,67889.439264
23198,DE,GB,MACHI,BRICK,1.43,221318.096,4,4,221318.088,0.0,0.0,0.0,0.008,154767.899301
81253,RO,GB,RUBBE,HOTEL,0.52,221307.658,4,4,221307.646,0.0,0.0,0.0,0.012,425591.65
101069,WE,GB,BASIC,BRICK,0.03,221301.016,4,4,221301.013,0.0,0.0,0.0,0.003,7376700.533333
18568,CY,GB,SEACO,COPP1,0.08,221293.421,3,3,221293.421,0.0,0.0,0.0,0.0,2766167.7625
84543,SE,GB,COPP1,RESEA,0.69,221259.702,5,5,221255.694,0.0,0.0,4.0,0.008,320666.234783
97464,WA,GB,CERAM,NONF1,0.09,221238.259,4,4,221238.246,0.0,0.0,0.0,0.013,2458202.877778
13372,CH,GB,FABRI,SALEM,0.8,221225.864,4,4,221225.85,0.0,0.0,0.0,0.014,276532.33
48074,IE,GB,GLASS,RESEA,0.69,221218.114,4,4,221218.087,0.0,0.0,0.0,0.027,320605.962319
110459,WM,GB,OFFIC,COMPU,0.52,221217.911,5,5,221216.815,0.0,0.0,1.0,0.096,425419.059615
58071,JP,GB,PREC1,CONST,1.25,221180.869,5,5,221177.865,0.0,0.0,3.0,0.004,176944.6952
58556,JP,GB,SEACO,MACHI,0.11,221177.623,3,3,221177.623,0.0,0.0,0.0,0.0,2010705.663636
16243,CN,GB,LEAD1,RUBBE,0.18,221099.006,5,5,221098.0,0.0,0.0,1.0,0.006,1228327.811111
110825,WM,GB,PUBLI,HEALT,0.71,221074.103,5,5,221073.033,0.0,0.0,1.0,0.07,311371.976056
51883,IN,GB,MEDIC,ELECT,0.19,221060.683,4,4,221060.673,0.0,0.0,0.0,0.01,1163477.278947
96923,WA,GB,ALUM1,REALE,0.15,221047.52,4,4,221047.484,0.0,0.0,0.0,0.036,1473650.133333
9645,BR,GB,FURNI,PUBLI,0.71,221044.709,6,6,221041.683,0.0,2.0,1.0,0.026,311330.576056
22764,DE,GB,HEAVY,KERO1,0.24,221022.003,4,4,221021.999,0.0,0.0,0.0,0.004,920925.0125
86372,SE,GB,PREC1,ELECT,0.9,221020.725,5,5,221019.718,0.0,0.0,1.0,0.007,245578.583333
12693,CH,GB,93197,RECRE,1.38,221018.949,4,4,221018.941,0.0,0.0,0.0,0.008,160158.658696
62807,LU,GB,RETA1,POULT,2.22,221017.228,4,4,221017.217,0.0,0.0,0.0,0.011,99557.30991
58993,KR,GB,CHEM1,RUBBE,0.38,221005.068,4,4,221005.047,0.0,0.0,0.0,0.021,581592.284211
55433,IT,GB,POSTT,WHOLE,3.8,220985.961,4,4,220985.945,0.0,0.0,0.0,0.016,58154.200263
23107,DE,GB,LEAD1,RESEA,0.36,220975.841,5,5,220974.827,0.0,0.0,1.0,0.014,613821.780556
29382,EE,GB,SUPPO,POSTT,0.82,220964.078,4,4,220964.074,0.0,0.0,0.0,0.004,269468.387805
69804,NL,GB,PAPER,DAIRY,0.62,220933.846,5,5,220930.828,0.0,3.0,0.0,0.018,356344.912903
56831,JP,GB,BUSIN,KEROS,3.67,220888.216,4,4,220888.209,0.0,0.0,0.0,0.007,60187.524796
96381,US,GB,SEACO,NATU1,0.15,220880.619,3,3,220880.619,0.0,0.0,0.0,0.0,1472537.46
77563,PL,GB,WOODW,WEARI,0.31,220876.137,5,5,220875.129,0.0,1.0,0.0,0.008,712503.667742
91071,TR,GB,PREC1,BEVER,0.22,220804.439,5,5,220803.435,0.0,0.0,1.0,0.004,1003656.540909
84607,SE,GB,FABRI,BUSIN,0.95,220752.215,5,5,220751.201,0.0,0.0,1.0,0.014,232370.752632
28780,EE,GB,LANDT,KEROS,0.53,220738.494,4,4,220738.491,0.0,0.0,0.0,0.003,416487.724528
89835,TR,GB,AIRTR,SEACO,0.15,220719.871,3,3,220719.871,0.0,0.0,0.0,0.0,1471465.806667
40973,GR,GB,CHEMI,FURNI,0.3,220665.128,5,5,220647.118,0.0,0.0,18.0,0.01,735550.426667
107346,WL,GB,PAPER,FURNI,0.43,220620.558,6,6,220613.543,0.0,6.0,1.0,0.015,513071.065116
32918,ES,GB,RETA1,WOODW,3.35,220619.312,4,4,220619.298,0.0,0.0,0.0,0.014,65856.511045
92019,TW,GB,FINAN,RENTI,3.25,220612.672,4,4,220612.667,0.0,0.0,0.0,0.005,67880.822154
19503,CZ,GB,FURNI,RECRE,0.25,220603.48,4,4,220603.477,0.0,0.0,0.0,0.003,882413.92
44168,HU,GB,LANDT,DAIRY,0.77,220591.857,4,4,220591.846,0.0,0.0,0.0,0.011,286482.931169
100834,WA,GB,WHEAT,MEATA,0.49,220573.749,5,5,220559.727,0.0,14.0,0.0,0.022,450150.508163
59167,KR,GB,ELECT,HOTEL,0.73,220551.465,4,4,220551.452,0.0,0.0,0.0,0.013,302125.294521
64081,LV,GB,SUPPO,HOTEL,1.01,220550.387,5,5,220549.382,0.0,1.0,0.0,0.005,218366.719802
68367,NL,GB,GASDI,BEVER,0.28,220545.767,4,4,220545.76,0.0,0.0,0.0,0.007,787663.453571
35856,FR,GB,AIRTR,SEACO,0.25,220536.184,4,4,220536.181,0.0,0.0,0.0,0.003,882144.736
36104,FR,GB,BEVER,MEMBE,1.22,220525.902,5,5,220524.894,0.0,1.0,0.0,0.008,180758.936066
9725,BR,GB,HEAVY,WHOLE,0.2,220521.464,4,4,220521.462,0.0,0.0,0.0,0.002,1102607.32
103601,WF,GB,COMPU,FINAN,1.12,220511.861,6,6,220507.852,0.0,2.0,2.0,0.009,196885.590179
53359,IT,GB,BEVER,RETA1,1.06,220485.142,5,5,220484.128,0.0,1.0,0.0,0.014,208004.850943
68195,NL,GB,FOODW,FINAN,1.38,220481.19,4,4,220481.182,0.0,0.0,0.0,0.008,159768.978261
72650,NO,GB,KEROS,MOTOR,0.46,220436.618,4,4,220436.616,0.0,0.0,0.0,0.002,479210.03913
64741,MT,GB,RETA1,CEMEN,0.78,220434.174,4,4,220434.163,0.0,0.0,0.0,0.011,282607.915385
63188,LU,GB,WHOLE,LEATH,1.16,220391.532,4,4,220391.523,0.0,0.0,0.0,0.009,189992.7
64544,MT,GB,HOTEL,INSUR,1.1,220387.935,4,4,220387.923,0.0,0.0,0.0,0.012,200352.668182
65001,MX,GB,AIRTR,CRUDE,0.08,220379.713,3,3,220379.713,0.0,0.0,0.0,0.0,2754746.4125
44954,HU,GB,RUBBE,CEMEN,0.57,220302.413,4,4,220302.395,0.0,0.0,0.0,0.018,386495.461404
7566,BE,GB,SEACO,ETHAN,0.2,220278.733,3,3,220278.733,0.0,0.0,0.0,0.0,1101393.665
138,AT,GB,BEVER,BEVER,0.89,220278.392,5,5,220277.382,0.0,1.0,0.0,0.01,247503.811236
33653,ES,GB,WHOLE,WHOLE,1.73,220265.832,5,5,220264.823,0.0,1.0,0.0,0.009,127321.290173
7553,BE,GB,SEACO,CEMEN,0.2,220240.946,3,3,220240.946,0.0,0.0,0.0,0.0,1101204.73
43528,HU,GB,BASIC,RUBBE,0.35,220235.13,4,4,220235.116,0.0,0.0,0.0,0.014,629243.228571
56117,IT,GB,SEACO,PUBLI,0.24,220226.577,4,4,220226.574,0.0,0.0,0.0,0.003,917610.7375
16200,CN,GB,INSUR,INSUR,4.82,220190.193,4,4,220190.186,0.0,0.0,0.0,0.007,45682.612656
36820,FR,GB,DAIRY,MEATC,0.99,220184.178,5,5,220182.169,0.0,2.0,0.0,0.009,222408.260606
98032,WA,GB,FABRI,CERAM,0.28,220174.651,5,5,220173.629,0.0,0.0,1.0,0.022,786338.039286
41663,GR,GB,LANDT,POSTT,0.92,220169.785,4,4,220169.778,0.0,0.0,0.0,0.007,239314.983696
107274,WL,GB,OFFIC,HEALT,0.88,220136.789,6,6,220134.776,0.0,1.0,1.0,0.013,250155.442045
38873,FR,GB,OFFIC,PLAST,0.65,220131.686,4,4,220131.676,0.0,0.0,0.0,0.01,338664.132308
81912,RU,GB,BUSIN,FISH5,0.71,220126.861,6,6,220124.855,0.0,1.0,1.0,0.006,310037.832394
88890,SK,GB,FABRI,HOTEL,0.57,220114.942,4,4,220114.935,0.0,0.0,0.0,0.007,386166.564912
109047,WM,GB,CROPS,BEVER,0.58,220108.273,5,5,220107.228,0.0,1.0,0.0,0.045,379497.022414
4178,BE,GB,BASIC,LEATH,0.23,220070.945,4,4,220070.93,0.0,0.0,0.0,0.015,956830.195652
66943,NL,GB,CEMEN,MOTO1,0.48,220046.186,5,5,220045.179,0.0,0.0,1.0,0.007,458429.554167
91473,TR,GB,TRANS,RESEA,0.6,220040.878,4,4,220040.869,0.0,0.0,0.0,0.009,366734.796667
113272,ZA,GB,WOODW,MOTO1,0.31,220020.587,5,5,220016.581,0.0,4.0,0.0,0.006,709743.829032
32626,ES,GB,RAILW,MACHI,0.62,219982.182,4,4,219982.178,0.0,0.0,0.0,0.004,354809.970968
93533,US,GB,COMPU,93197,3.0,219929.743,4,4,219929.734,0.0,0.0,0.0,0.009,73309.914333
66106,MX,GB,RADIO,EDUCA,0.69,219925.367,4,4,219925.359,0.0,0.0,0.0,0.008,318732.415942
33146,ES,GB,SEACO,PLAST,0.09,219923.822,3,3,219923.822,0.0,0.0,0.0,0.0,2443598.022222
106992,WL,GB,LANDT,PUBLI,0.45,219897.314,4,4,219897.311,0.0,0.0,0.0,0.003,488660.697778
36962,FR,GB,ELEC3,FABRI,1.47,219862.251,5,5,219860.244,0.0,0.0,2.0,0.007,149566.157143
59387,KR,GB,FURNI,WHOLE,0.32,219828.971,4,4,219828.96,0.0,0.0,0.0,0.011,686965.534375
82545,RU,GB,GASDI,COMPU,0.31,219793.181,4,4,219793.177,0.0,0.0,0.0,0.004,709010.26129
87278,SE,GB,VEGE1,FOOD5,1.06,219777.21,5,5,219774.198,0.0,3.0,0.0,0.012,207336.990566
104416,WF,GB,LANDT,RETA1,0.36,219773.544,4,4,219773.54,0.0,0.0,0.0,0.004,610482.066667
89878,TR,GB,ALUM1,PRINT,0.21,219761.018,5,5,219760.002,0.0,0.0,1.0,0.016,1046481.038095
108779,WM,GB,CHEM1,93197,0.13,219755.22,6,6,219753.182,0.0,1.0,1.0,0.038,1690424.769231
111416,WM,GB,SUPPO,SEWAG,0.48,219753.614,4,4,219753.564,0.0,0.0,0.0,0.05,457820.029167
97550,WA,GB,CHEM1,TEXTI,0.24,219745.418,6,6,219731.383,0.0,6.0,8.0,0.035,915605.908333
82717,RU,GB,HEAVY,RUBBE,0.29,219729.093,4,4,219729.089,0.0,0.0,0.0,0.004,757686.527586
52210,IN,GB,PAPER,RETA1,0.28,219722.556,6,6,219720.497,0.0,1.0,1.0,0.059,784723.414286
77476,PL,GB,WHOLE,SALEM,0.57,219701.053,4,4,219701.048,0.0,0.0,0.0,0.005,385440.44386
65823,MX,GB,NONF1,NONF1,0.39,219699.993,5,5,219698.989,0.0,0.0,1.0,0.004,563333.315385
74096,NO,GB,WHOLE,MACHI,1.84,219697.22,5,5,219696.213,0.0,1.0,0.0,0.007,119400.663043
34886,FI,GB,PAPER,CONST,0.54,219682.805,5,5,219680.783,0.0,2.0,0.0,0.022,406820.009259
6200,BE,GB,MACHI,SUPPO,1.09,219630.624,4,4,219630.615,0.0,0.0,0.0,0.009,201495.985321
93318,US,GB,CEMEN,CRUDE,0.31,219610.389,4,4,219610.381,0.0,0.0,0.0,0.008,708420.609677
79613,PT,GB,SEACO,NAPHT,0.2,219603.509,4,4,219603.507,0.0,0.0,0.0,0.002,1098017.545
2411,AU,GB,BITUM,RESEA,0.48,219595.127,4,4,219595.125,0.0,0.0,0.0,0.002,457489.847917
4110,BE,GB,ALUM1,REALE,0.34,219594.349,4,4,219594.33,0.0,0.0,0.0,0.019,645865.732353
106456,WL,GB,ELECT,MACHI,1.38,219565.152,5,5,219564.111,0.0,0.0,1.0,0.041,159105.182609
17485,CN,GB,TEXTI,BUSIN,0.44,219551.668,5,5,219550.658,0.0,0.0,1.0,0.01,498981.063636
8882,BG,GB,RAILW,MOTO1,0.38,219515.7,4,4,219515.69,0.0,0.0,0.0,0.01,577672.894737
32728,ES,GB,RENTI,CHEM1,1.99,219502.036,4,4,219502.028,0.0,0.0,0.0,0.008,110302.530653
104240,WF,GB,HEAVY,LANDT,0.36,219487.135,5,5,219486.129,0.0,1.0,0.0,0.006,609686.486111
105368,WF,GB,SUGA1,LANDT,0.24,219478.619,6,6,219475.587,0.0,2.0,1.0,0.032,914494.245833
90839,TR,GB,MOTO1,OFFIC,0.39,219477.89,5,5,219476.882,0.0,0.0,1.0,0.008,562763.820513
39599,FR,GB,RAILW,INERT,0.71,219460.011,4,4,219460.008,0.0,0.0,0.0,0.003,309098.607042
3333,AU,GB,NONF1,FOUND,0.15,219456.93,3,3,219456.93,0.0,0.0,0.0,0.0,1463046.2
78991,PT,GB,PAPER,PLAST,0.78,219435.269,5,5,219428.252,0.0,7.0,0.0,0.017,281327.267949
55035,IT,GB,MOTO1,REALE,1.07,219388.717,4,4,219388.703,0.0,0.0,0.0,0.014,205036.184112
46366,IE,GB,AIRTR,RADIO,0.82,219378.618,4,4,219378.615,0.0,0.0,0.0,0.003,267534.9
18575,CY,GB,SEACO,FISHF,0.08,219372.755,3,3,219372.755,0.0,0.0,0.0,0.0,2742159.4375
40008,FR,GB,SEACO,REFIN,0.13,219366.629,3,3,219366.629,0.0,0.0,0.0,0.0,1687435.607692
98955,WA,GB,LEATH,CONST,0.45,219299.591,6,6,219296.56,0.0,1.0,2.0,0.031,487332.424444
59749,KR,GB,NONME,MOTO1,0.12,219292.972,4,4,219292.967,0.0,0.0,0.0,0.005,1827441.433333
99074,WA,GB,MEDIC,FURNI,0.2,219277.142,4,4,219277.134,0.0,0.0,0.0,0.008,1096385.71
72454,NO,GB,GASDI,BEVER,0.45,219276.065,3,3,219276.065,0.0,0.0,0.0,0.0,487280.144444
39401,FR,GB,PREC1,HOTEL,0.04,219264.711,3,3,219264.711,0.0,0.0,0.0,0.0,5481617.775
33335,ES,GB,SUPPO,WOOD2,1.98,219257.172,4,4,219257.164,0.0,0.0,0.0,0.008,110735.945455
105929,WL,GB,BUSIN,CRUDE,2.31,219239.183,5,5,219238.174,0.0,1.0,0.0,0.009,94908.737229
25746,DK,GB,BASIC,HOTEL,0.75,219229.306,4,4,219229.299,0.0,0.0,0.0,0.007,292305.741333
12424,CA,GB,SALEM,LANDT,0.96,219198.129,4,4,219198.12,0.0,0.0,0.0,0.009,228331.384375
111234,WM,GB,RUBBE,SUPPO,2.03,219194.435,5,5,219191.418,0.0,0.0,3.0,0.017,107977.554187
108828,WM,GB,CHEM1,MEATP,0.13,219176.195,6,6,219174.157,0.0,1.0,1.0,0.038,1685970.730769
44734,HU,GB,RAILW,CHEM1,0.4,219160.832,4,4,219160.824,0.0,0.0,0.0,0.008,547902.08
85657,SE,GB,LIQUE,WOODW,0.52,219139.141,4,4,219139.137,0.0,0.0,0.0,0.004,421421.425
23971,DE,GB,PFERT,HOTEL,0.16,219114.622,4,4,219114.617,0.0,0.0,0.0,0.005,1369466.3875
51870,IN,GB,MEDIC,CEMEN,0.19,219104.516,4,4,219104.506,0.0,0.0,0.0,0.01,1153181.663158
25921,DK,GB,BUSIN,PRINT,2.95,219080.504,5,5,219079.498,0.0,0.0,1.0,0.006,74264.577627
51843,IN,GB,LIQUE,NONF1,0.19,219075.44,4,4,219075.426,0.0,0.0,0.0,0.014,1153028.631579
57198,JP,GB,COPP1,RUBBE,0.56,219074.401,4,4,219074.395,0.0,0.0,0.0,0.006,391204.2875
48530,IE,GB,MEATA,WHOLE,0.68,219059.205,6,6,219055.197,0.0,3.0,1.0,0.008,322145.889706
8644,BG,GB,LANDT,RECRE,0.47,219046.571,4,4,219046.563,0.0,0.0,0.0,0.008,466056.534043
80653,RO,GB,LANDT,RECRE,1.9,219025.687,4,4,219025.678,0.0,0.0,0.0,0.009,115276.677368
39180,FR,GB,PFERT,WHEAT,0.41,219020.567,4,4,219020.547,0.0,0.0,0.0,0.02,534196.504878
69646,NL,GB,PAPE1,BUSIN,1.26,218973.961,4,4,218973.955,0.0,0.0,0.0,0.006,173788.857937
109612,WM,GB,GASDI,FABRI,0.11,218954.595,4,4,218954.563,0.0,0.0,0.0,0.032,1990496.318182
79406,PT,GB,RETA1,RENTI,1.1,218952.147,5,5,218951.13,0.0,1.0,0.0,0.017,199047.406364
83265,RU,GB,PFERT,COMPU,0.08,218932.351,4,4,218932.346,0.0,0.0,0.0,0.005,2736654.3875
58867,KR,GB,BLAST,BASIC,0.04,218910.955,4,4,218910.952,0.0,0.0,0.0,0.003,5472773.875
46780,IE,GB,BUSIN,MACHI,2.87,218899.672,4,4,218899.664,0.0,0.0,0.0,0.008,76271.662718
107218,WL,GB,NAPHT,HEAVY,0.28,218894.954,4,4,218894.949,0.0,0.0,0.0,0.005,781767.692857
57459,JP,GB,FINAN,MEMBE,4.8,218858.086,4,4,218858.081,0.0,0.0,0.0,0.005,45595.434583
112532,ZA,GB,MEDIC,FABRI,0.32,218847.238,5,5,218846.229,0.0,0.0,1.0,0.009,683897.61875
94044,US,GB,FINAN,ELEC3,2.68,218845.043,4,4,218845.037,0.0,0.0,0.0,0.006,81658.598134
20202,CZ,GB,PLAST,PLAST,0.4,218833.771,4,4,218833.764,0.0,0.0,0.0,0.007,547084.4275
110134,WM,GB,MEDIC,AUXIL,0.13,218824.896,4,4,218824.887,0.0,0.0,0.0,0.009,1683268.430769
19869,CZ,GB,MACHI,SUPPO,0.71,218809.309,4,4,218809.301,0.0,0.0,0.0,0.008,308182.125352
93942,US,GB,FABRI,FOUND,0.63,218808.392,4,4,218808.373,0.0,0.0,0.0,0.019,347314.907937
51047,IN,GB,CROPS,FOOD5,1.44,218790.402,6,6,218785.383,1.0,4.0,0.0,0.019,151937.779167
18654,CY,GB,WHOLE,AUXIL,1.32,218746.115,4,4,218746.108,0.0,0.0,0.0,0.007,165716.753788
13678,CH,GB,LANDT,COPP1,0.68,218734.558,4,4,218734.554,0.0,0.0,0.0,0.004,321668.467647
58924,KR,GB,BUSIN,RETA1,1.25,218709.782,4,4,218709.772,0.0,0.0,0.0,0.01,174967.8256
36730,FR,GB,COPP1,BUSIN,0.75,218704.118,5,5,218703.106,0.0,0.0,1.0,0.012,291605.490667
4334,BE,GB,BUSIN,BEVER,2.72,218665.47,4,4,218665.462,0.0,0.0,0.0,0.008,80391.716912
97461,WA,GB,CERAM,MACHI,0.09,218660.148,4,4,218660.135,0.0,0.0,0.0,0.013,2429557.2
53497,IT,GB,BUSIN,RADIO,2.31,218641.348,4,4,218641.335,0.0,0.0,0.0,0.013,94649.934199
74484,PL,GB,BUSIN,MEMBE,0.77,218628.87,4,4,218628.866,0.0,0.0,0.0,0.004,283933.597403
16229,CN,GB,LEAD1,CHEM1,0.17,218616.726,5,5,218615.72,0.0,0.0,1.0,0.006,1285980.741176
106472,WL,GB,ELECT,RESEA,1.37,218573.064,5,5,218572.023,0.0,0.0,1.0,0.041,159542.382482
52454,IN,GB,RADIO,LEATH,0.18,218572.563,4,4,218572.553,0.0,0.0,0.0,0.01,1214292.016667
62707,LU,GB,RENTI,RETA1,1.23,218558.691,4,4,218558.683,0.0,0.0,0.0,0.008,177689.992683
68277,NL,GB,FORES,ELEC6,0.78,218530.46,5,5,218522.445,0.0,8.0,0.0,0.015,280167.25641
267,AT,GB,BUSIN,SALEM,2.2,218527.577,4,4,218527.569,0.0,0.0,0.0,0.008,99330.716818
23564,DE,GB,NONF1,RENTI,0.2,218525.949,4,4,218525.943,0.0,0.0,0.0,0.006,1092629.745
4480,BE,GB,CEMEN,HOTEL,0.28,218516.397,5,5,218515.387,0.0,0.0,1.0,0.01,780415.703571
25815,DK,GB,BRICK,BIODI,0.28,218514.089,5,5,218512.087,0.0,0.0,2.0,0.002,780407.460714
100066,WA,GB,RETA1,DIST1,1.04,218448.303,6,6,218446.277,0.0,1.0,1.0,0.026,210046.445192
26960,DK,GB,LANDT,PLAS2,0.46,218429.944,4,4,218429.941,0.0,0.0,0.0,0.003,474847.704348
111166,WM,GB,RUBBE,COMPU,2.02,218415.856,5,5,218412.84,0.0,0.0,3.0,0.016,108126.661386
113145,ZA,GB,SEACO,PUBLI,0.21,218382.095,3,3,218382.095,0.0,0.0,0.0,0.0,1039914.738095
110620,WM,GB,PFERT,NONME,0.16,218362.459,6,6,218358.365,0.0,1.0,3.0,0.094,1364765.36875
51647,IN,GB,GLASS,TEXTI,0.11,218357.831,4,4,218357.825,0.0,0.0,0.0,0.006,1985071.190909
79640,PT,GB,STONE,CONST,0.36,218342.409,5,5,218324.401,0.0,0.0,18.0,0.008,606506.691667
99737,WA,GB,PRINT,REALE,0.81,218332.486,6,6,218330.458,0.0,1.0,1.0,0.028,269546.279012
63652,LV,GB,LANDT,RADIO,0.51,218308.601,4,4,218308.598,0.0,0.0,0.0,0.003,428056.080392
112372,ZA,GB,FURNI,RETA1,0.07,218294.785,4,4,218294.783,0.0,0.0,0.0,0.002,3118496.928571
97572,WA,GB,COKEO,RENTI,0.07,218290.565,4,4,218290.56,0.0,0.0,0.0,0.005,3118436.642857
27852,DK,GB,RUBBE,OFFIC,0.91,218281.922,4,4,218281.916,0.0,0.0,0.0,0.006,239870.243956
2695,AU,GB,COPP1,COPP1,0.24,218280.878,5,5,218276.875,0.0,0.0,4.0,0.003,909503.658333
111618,WM,GB,WHOLE,REALE,0.69,218242.648,4,4,218242.603,0.0,0.0,0.0,0.045,316293.692754
12621,CA,GB,WHOLE,RESEA,0.91,218216.968,5,5,218215.962,0.0,1.0,0.0,0.006,239798.865934
7396,BE,GB,RUBBE,BIOGA,0.68,218186.003,4,4,218185.992,0.0,0.0,0.0,0.011,320861.769118
55867,IT,GB,RETA1,RENTI,2.4,218183.665,4,4,218183.651,0.0,0.0,0.0,0.014,90909.860417
99251,WA,GB,NONF1,BIOGA,0.42,218103.304,6,6,218098.275,0.0,2.0,3.0,0.029,519293.580952
62998,LU,GB,SALEM,RETA1,1.53,218082.036,4,4,218082.026,0.0,0.0,0.0,0.01,142537.278431
80738,RO,GB,MACHI,PLAST,0.29,218066.657,4,4,218066.646,0.0,0.0,0.0,0.011,751953.989655
