trade_id,region1,region2,industry1,industry2,amount
77771,AT,GB,BEVER,PAPER,0.08
77772,AT,GB,BEVER,PLAST,0.10
77773,AT,GB,BEVER,CHEM1,0.10
77774,AT,GB,BEVER,RUBBE,0.02
77775,AT,GB,BEVER,WHOLE,0.05
77776,AT,GB,BEVER,RETA1,0.10
77777,AT,GB,BEVER,HOTEL,5.94
77778,AT,GB,BEVER,LANDT,0.01
77779,AT,GB,BEVER,SEACO,0.03
77780,AT,GB,BEVER,SUPPO,0.10
77781,AT,GB,BEVER,FINAN,0.08
77782,AT,GB,BEVER,REALE,0.12
77783,AT,GB,BEVER,RENTI,0.02
77784,AT,GB,BEVER,COMPU,0.02
77785,AT,GB,BEVER,RESEA,0.02
77786,AT,GB,BEVER,BUSIN,0.21
77787,AT,GB,BEVER,HEALT,0.05
77788,AT,GB,BEVER,MEMBE,0.06
77789,AT,GB,BEVER,RECRE,0.14
77790,AT,GB,BEVER,93197,0.01
77791,AT,GB,TEXTI,TEXTI,0.98
77792,AT,GB,TEXTI,WEARI,0.95
77793,AT,GB,TEXTI,PAPER,0.02
77794,AT,GB,TEXTI,RUBBE,0.08
77795,AT,GB,TEXTI,GLASS,0.02
77796,AT,GB,TEXTI,CEMEN,0.01
77797,AT,GB,TEXTI,FABRI,0.01
77798,AT,GB,TEXTI,MOTO1,0.30
77799,AT,GB,TEXTI,TRANS,0.02
77800,AT,GB,TEXTI,FURNI,0.02
77801,AT,GB,TEXTI,CONST,0.03
77802,AT,GB,TEXTI,WHOLE,0.38
77803,AT,GB,TEXTI,RETA1,0.06
77804,AT,GB,TEXTI,HOTEL,0.01
77805,AT,GB,TEXTI,REALE,0.01
77806,AT,GB,TEXTI,RESEA,0.03
77807,AT,GB,TEXTI,BUSIN,0.01
77808,AT,GB,TEXTI,HEALT,0.02
77809,AT,GB,TEXTI,93197,0.02
77810,AT,GB,WEARI,WEARI,0.02
77811,AT,GB,WEARI,WHOLE,0.03
77812,AT,GB,WEARI,FINAN,0.02
77813,AT,GB,WEARI,PUBLI,0.07
77814,AT,GB,WEARI,HEALT,0.02
77815,AT,GB,LEATH,FURNI,0.13
77816,AT,GB,LEATH,CONST,0.01
77817,AT,GB,LEATH,SALEM,0.01
77818,AT,GB,LEATH,RETA1,0.10
77819,AT,GB,LEATH,HOTEL,0.02
77820,AT,GB,LEATH,BUSIN,0.01
77821,AT,GB,LEATH,PUBLI,0.11
77822,AT,GB,LEATH,HEALT,0.03
77823,AT,GB,WOODW,MEATC,0.07
77824,AT,GB,WOODW,MEATP,0.04
77825,AT,GB,WOODW,VEGE1,0.02
77826,AT,GB,WOODW,DAIRY,0.05
77827,AT,GB,WOODW,FOOD5,0.31
77828,AT,GB,WOODW,BEVER,7.58
77829,AT,GB,WOODW,FISH5,0.88
77830,AT,GB,WOODW,TEXTI,0.22
77831,AT,GB,WOODW,WEARI,0.05
77832,AT,GB,WOODW,LEATH,0.33
77833,AT,GB,WOODW,WOODW,21.02
77834,AT,GB,WOODW,PULP5,1.82
77835,AT,GB,WOODW,PAPER,7.51
77836,AT,GB,WOODW,PRINT,0.44
77837,AT,GB,WOODW,PLAST,0.09
77838,AT,GB,WOODW,CHEM1,0.04
77839,AT,GB,WOODW,RUBBE,0.78
77840,AT,GB,WOODW,GLASS,0.28
77841,AT,GB,WOODW,CERAM,0.13
77842,AT,GB,WOODW,BRICK,0.07
77843,AT,GB,WOODW,CEMEN,0.48
77844,AT,GB,WOODW,NONME,0.14
77845,AT,GB,WOODW,BASIC,0.01
77846,AT,GB,WOODW,ALUM1,0.01
77847,AT,GB,WOODW,FABRI,0.63
77848,AT,GB,WOODW,MACHI,0.14
77849,AT,GB,WOODW,OFFIC,0.12
77850,AT,GB,WOODW,ELECT,0.07
77851,AT,GB,WOODW,MOTO1,0.86
77852,AT,GB,WOODW,TRANS,0.34
77853,AT,GB,WOODW,FURNI,3.02
77854,AT,GB,WOODW,CONST,5.35
77855,AT,GB,WOODW,WHOLE,0.98
77856,AT,GB,WOODW,RETA1,0.03
77857,AT,GB,WOODW,HOTEL,0.29
77858,AT,GB,WOODW,RAILW,0.02
77859,AT,GB,WOODW,LANDT,0.06
77860,AT,GB,WOODW,FINAN,0.02
77861,AT,GB,WOODW,REALE,0.19
77862,AT,GB,WOODW,RENTI,0.05
77863,AT,GB,WOODW,COMPU,0.15
77864,AT,GB,WOODW,RESEA,0.08
77865,AT,GB,WOODW,BUSIN,0.15
77866,AT,GB,WOODW,PUBLI,0.01
77867,AT,GB,WOODW,RECRE,0.04
77868,AT,GB,WOODW,93197,0.01
77869,AT,GB,PULP5,BITUM,0.01
77870,AT,GB,PULP5,BEVER,0.06
77871,AT,GB,PULP5,FISH5,0.02
77872,AT,GB,PULP5,TEXTI,0.03
77873,AT,GB,PULP5,WEARI,0.11
77874,AT,GB,PULP5,LEATH,0.70
77875,AT,GB,PULP5,WOODW,0.02
77876,AT,GB,PULP5,PAPER,5.29
77877,AT,GB,PULP5,PRINT,0.34
77878,AT,GB,PULP5,PLAST,0.18
77879,AT,GB,PULP5,CHEM1,0.03
77880,AT,GB,PULP5,RUBBE,0.25
77881,AT,GB,PULP5,CERAM,0.41
77882,AT,GB,PULP5,BASIC,0.01
77883,AT,GB,PULP5,FABRI,0.05
77884,AT,GB,PULP5,MACHI,0.02
77885,AT,GB,PULP5,ELECT,0.05
77886,AT,GB,PULP5,RADIO,0.30
77887,AT,GB,PULP5,MOTO1,0.15
77888,AT,GB,PULP5,TRANS,0.02
77889,AT,GB,PULP5,FURNI,0.12
77890,AT,GB,PULP5,WHOLE,0.22
77891,AT,GB,PULP5,HOTEL,0.05
77892,AT,GB,PULP5,LANDT,0.03
77893,AT,GB,PULP5,REALE,0.04
77894,AT,GB,PULP5,RENTI,0.02
77895,AT,GB,PULP5,COMPU,0.03
77896,AT,GB,PULP5,RESEA,0.02
77897,AT,GB,PULP5,BUSIN,0.04
77898,AT,GB,PAPER,WHEAT,0.01
77899,AT,GB,PAPER,CATTL,0.19
77900,AT,GB,PAPER,PIGS9,0.04
77901,AT,GB,PAPER,POULT,0.09
77902,AT,GB,PAPER,MEATA,0.11
77903,AT,GB,PAPER,ANIMA,0.01
77904,AT,GB,PAPER,RAWMI,0.25
77905,AT,GB,PAPER,BITUM,0.01
77906,AT,GB,PAPER,MEATC,0.05
77907,AT,GB,PAPER,MEATP,0.05
77908,AT,GB,PAPER,MEAT1,0.23
77909,AT,GB,PAPER,MEAT4,0.01
77910,AT,GB,PAPER,VEGE1,0.01
77911,AT,GB,PAPER,DAIRY,0.16
77912,AT,GB,PAPER,FOOD5,0.60
77913,AT,GB,PAPER,BEVER,0.81
77914,AT,GB,PAPER,FISH5,0.12
77915,AT,GB,PAPER,TOBAC,0.01
77916,AT,GB,PAPER,TEXTI,0.08
77917,AT,GB,PAPER,WEARI,0.02
77918,AT,GB,PAPER,LEATH,0.06
77919,AT,GB,PAPER,WOODW,1.02
77920,AT,GB,PAPER,PULP5,0.17
77921,AT,GB,PAPER,PAPER,7.99
77922,AT,GB,PAPER,PRINT,6.35
77923,AT,GB,PAPER,PLAST,0.32
77924,AT,GB,PAPER,CHEM1,0.30
77925,AT,GB,PAPER,BIODI,0.01
77926,AT,GB,PAPER,RUBBE,0.96
77927,AT,GB,PAPER,GLASS,0.04
77928,AT,GB,PAPER,CERAM,0.02
77929,AT,GB,PAPER,BRICK,0.02
77930,AT,GB,PAPER,CEMEN,0.06
77931,AT,GB,PAPER,NONME,0.02
77932,AT,GB,PAPER,BASIC,0.03
77933,AT,GB,PAPER,ALUM1,0.02
77934,AT,GB,PAPER,FABRI,0.09
77935,AT,GB,PAPER,MACHI,0.10
77936,AT,GB,PAPER,OFFIC,0.11
77937,AT,GB,PAPER,ELECT,0.07
77938,AT,GB,PAPER,RADIO,0.04
77939,AT,GB,PAPER,MOTO1,0.11
77940,AT,GB,PAPER,TRANS,0.03
77941,AT,GB,PAPER,FURNI,0.40
77942,AT,GB,PAPER,CONST,0.06
77943,AT,GB,PAPER,WHOLE,2.20
77944,AT,GB,PAPER,RETA1,0.22
77945,AT,GB,PAPER,HOTEL,0.39
77946,AT,GB,PAPER,RAILW,0.03
77947,AT,GB,PAPER,LANDT,0.10
77948,AT,GB,PAPER,AIRTR,0.01
77949,AT,GB,PAPER,SUPPO,0.13
77950,AT,GB,PAPER,POSTT,0.02
77951,AT,GB,PAPER,FINAN,0.02
77952,AT,GB,PAPER,REALE,0.15
77953,AT,GB,PAPER,RENTI,0.58
77954,AT,GB,PAPER,COMPU,0.49
77955,AT,GB,PAPER,RESEA,0.15
77956,AT,GB,PAPER,BUSIN,2.01
77957,AT,GB,PAPER,EDUCA,0.03
77958,AT,GB,PAPER,HEALT,0.01
77959,AT,GB,PAPER,RECRE,0.39
77960,AT,GB,PAPER,93197,0.01
77961,AT,GB,PRINT,WOODW,0.05
77962,AT,GB,PRINT,PULP5,0.04
77963,AT,GB,PRINT,PAPER,0.28
77964,AT,GB,PRINT,PRINT,1.30
77965,AT,GB,PRINT,PLAST,0.06
77966,AT,GB,PRINT,CHEM1,0.14
77967,AT,GB,PRINT,RUBBE,0.18
77968,AT,GB,PRINT,OFFIC,0.02
77969,AT,GB,PRINT,FURNI,0.04
77970,AT,GB,PRINT,WHOLE,0.05
77971,AT,GB,PRINT,RETA1,0.11
77972,AT,GB,PRINT,HOTEL,0.04
77973,AT,GB,PRINT,FINAN,0.06
77974,AT,GB,PRINT,AUXIL,0.03
77975,AT,GB,PRINT,REALE,0.01
77976,AT,GB,PRINT,COMPU,0.23
77977,AT,GB,PRINT,RESEA,0.02
77978,AT,GB,PRINT,BUSIN,0.18
77979,AT,GB,PRINT,HEALT,0.24
77980,AT,GB,PRINT,MEMBE,0.04
77981,AT,GB,PRINT,RECRE,0.08
77982,AT,GB,MOTOR,LANDT,0.02
77983,AT,GB,KEROS,MOTOR,0.02
77984,AT,GB,KEROS,KEROS,0.03
77985,AT,GB,KEROS,GASDI,0.01
77986,AT,GB,KEROS,AIRTR,1.65
77987,AT,GB,KEROS,REALE,0.01
77988,AT,GB,GASDI,RAILW,0.02
77989,AT,GB,GASDI,LANDT,0.03
77990,AT,GB,HEAVY,MOTOR,0.04
77991,AT,GB,HEAVY,KEROS,0.08
77992,AT,GB,HEAVY,GASDI,0.04
77993,AT,GB,LIQUE,NONF1,0.07
77994,AT,GB,REFI1,KEROS,0.02
77995,AT,GB,BITU1,KEROS,0.02
77996,AT,GB,BITU1,ELEC1,0.18
77997,AT,GB,PLAST,BEVER,0.03
77998,AT,GB,PLAST,FISH5,0.05
77999,AT,GB,PLAST,TEXTI,0.41
78000,AT,GB,PLAST,WEARI,0.02
78001,AT,GB,PLAST,LEATH,0.02
78002,AT,GB,PLAST,WOODW,0.04
78003,AT,GB,PLAST,PULP5,0.12
78004,AT,GB,PLAST,PAPER,0.18
78005,AT,GB,PLAST,PRINT,0.26
78006,AT,GB,PLAST,KEROS,0.02
78007,AT,GB,PLAST,PLAST,1.10
78008,AT,GB,PLAST,CHEM1,0.76
78009,AT,GB,PLAST,BIODI,0.02
78010,AT,GB,PLAST,RUBBE,22.37
78011,AT,GB,PLAST,GLASS,0.07
78012,AT,GB,PLAST,CERAM,0.02
78013,AT,GB,PLAST,BRICK,0.02
78014,AT,GB,PLAST,CEMEN,0.20
78015,AT,GB,PLAST,NONME,0.06
78016,AT,GB,PLAST,BASIC,0.11
78017,AT,GB,PLAST,ALUM1,0.08
78018,AT,GB,PLAST,NONF1,0.01
78019,AT,GB,PLAST,FOUND,0.01
78020,AT,GB,PLAST,FABRI,0.49
78021,AT,GB,PLAST,MACHI,0.25
78022,AT,GB,PLAST,OFFIC,0.16
78023,AT,GB,PLAST,ELECT,0.14
78024,AT,GB,PLAST,RADIO,0.04
78025,AT,GB,PLAST,MOTO1,1.57
78026,AT,GB,PLAST,TRANS,0.13
78027,AT,GB,PLAST,FURNI,0.75
78028,AT,GB,PLAST,WHOLE,0.77
78029,AT,GB,PLAST,HOTEL,0.13
78030,AT,GB,PLAST,RAILW,0.01
78031,AT,GB,PLAST,LANDT,0.03
78032,AT,GB,PLAST,REALE,0.14
78033,AT,GB,PLAST,RENTI,0.04
78034,AT,GB,PLAST,COMPU,0.10
78035,AT,GB,PLAST,RESEA,0.30
78036,AT,GB,PLAST,BUSIN,0.12
78037,AT,GB,PLAST,HEALT,0.13
78038,AT,GB,NFERT,CRUDE,0.02
78039,AT,GB,NFERT,PLAST,0.22
78040,AT,GB,NFERT,CHEM1,0.02
78041,AT,GB,NFERT,BASIC,0.02
78042,AT,GB,NFERT,ALUM1,0.01
78043,AT,GB,NFERT,WHOLE,0.02
78044,AT,GB,NFERT,RESEA,0.01
78045,AT,GB,PFERT,WHEAT,0.02
78046,AT,GB,PFERT,VEGET,0.01
78047,AT,GB,PFERT,OILSE,0.01
78048,AT,GB,PFERT,CRUDE,0.02
78049,AT,GB,PFERT,FISH5,0.01
78050,AT,GB,PFERT,PLAST,0.22
78051,AT,GB,PFERT,CHEM1,0.02
78052,AT,GB,PFERT,BASIC,0.02
78053,AT,GB,PFERT,ALUM1,0.01
78054,AT,GB,PFERT,WHOLE,0.02
78055,AT,GB,PFERT,RESEA,0.01
78056,AT,GB,CHEM1,CRUDE,0.03
78057,AT,GB,CHEM1,MEATC,0.01
78058,AT,GB,CHEM1,MEATP,0.01
78059,AT,GB,CHEM1,DAIRY,0.26
78060,AT,GB,CHEM1,FOOD5,0.32
78061,AT,GB,CHEM1,BEVER,0.22
78062,AT,GB,CHEM1,FISH5,0.04
78063,AT,GB,CHEM1,TEXTI,0.22
78064,AT,GB,CHEM1,LEATH,0.01
78065,AT,GB,CHEM1,WOODW,0.30
78066,AT,GB,CHEM1,PULP5,0.04
78067,AT,GB,CHEM1,PAPER,0.08
78068,AT,GB,CHEM1,PRINT,0.18
78069,AT,GB,CHEM1,MOTOR,0.14
78070,AT,GB,CHEM1,KEROS,0.29
78071,AT,GB,CHEM1,KERO1,0.01
78072,AT,GB,CHEM1,GASDI,0.13
78073,AT,GB,CHEM1,HEAVY,0.02
78074,AT,GB,CHEM1,LIQUE,0.03
78075,AT,GB,CHEM1,NUCLE,0.01
78076,AT,GB,CHEM1,PLAST,0.02
78077,AT,GB,CHEM1,CHEM1,4.28
78078,AT,GB,CHEM1,BIOGA,0.06
78079,AT,GB,CHEM1,BIODI,0.15
78080,AT,GB,CHEM1,RUBBE,0.51
78081,AT,GB,CHEM1,GLASS,0.08
78082,AT,GB,CHEM1,CERAM,0.01
78083,AT,GB,CHEM1,BRICK,0.02
78084,AT,GB,CHEM1,CEMEN,0.12
78085,AT,GB,CHEM1,NONME,0.11
78086,AT,GB,CHEM1,ALUM1,0.01
78087,AT,GB,CHEM1,FABRI,0.12
78088,AT,GB,CHEM1,MACHI,0.10
78089,AT,GB,CHEM1,OFFIC,0.05
78090,AT,GB,CHEM1,ELECT,0.04
78091,AT,GB,CHEM1,RADIO,0.03
78092,AT,GB,CHEM1,MOTO1,0.38
78093,AT,GB,CHEM1,TRANS,0.15
78094,AT,GB,CHEM1,FURNI,0.17
78095,AT,GB,CHEM1,COKE1,0.01
78096,AT,GB,CHEM1,COLLE,0.02
78097,AT,GB,CHEM1,CONST,0.14
78098,AT,GB,CHEM1,WHOLE,0.35
78099,AT,GB,CHEM1,RETA1,0.02
78100,AT,GB,CHEM1,HOTEL,0.08
78101,AT,GB,CHEM1,LANDT,0.01
78102,AT,GB,CHEM1,FINAN,0.02
78103,AT,GB,CHEM1,REALE,0.09
78104,AT,GB,CHEM1,RENTI,0.04
78105,AT,GB,CHEM1,COMPU,0.08
78106,AT,GB,CHEM1,RESEA,0.60
78107,AT,GB,CHEM1,BUSIN,0.52
78108,AT,GB,CHEM1,PUBLI,0.05
78109,AT,GB,CHEM1,EDUCA,0.06
78110,AT,GB,CHEM1,HEALT,6.14
78111,AT,GB,CHEM1,93197,0.01
78112,AT,GB,RUBBE,WHEAT,0.03
78113,AT,GB,RUBBE,VEGET,0.03
78114,AT,GB,RUBBE,CATTL,0.02
78115,AT,GB,RUBBE,PIGS9,0.01
78116,AT,GB,RUBBE,POULT,0.02
78117,AT,GB,RUBBE,MEATA,0.01
78118,AT,GB,RUBBE,RAWMI,0.03
78119,AT,GB,RUBBE,CRUDE,0.03
78120,AT,GB,RUBBE,MEATC,0.09
78121,AT,GB,RUBBE,MEATP,0.10
78122,AT,GB,RUBBE,MEAT1,0.45
78123,AT,GB,RUBBE,MEAT4,0.03
78124,AT,GB,RUBBE,VEGE1,0.02
78125,AT,GB,RUBBE,DAIRY,0.33
78126,AT,GB,RUBBE,SUGA1,0.01
78127,AT,GB,RUBBE,FOOD5,1.23
78128,AT,GB,RUBBE,BEVER,1.00
78129,AT,GB,RUBBE,FISH5,0.20
78130,AT,GB,RUBBE,TEXTI,0.82
78131,AT,GB,RUBBE,WEARI,0.03
78132,AT,GB,RUBBE,LEATH,0.11
78133,AT,GB,RUBBE,WOODW,0.97
78134,AT,GB,RUBBE,PULP5,0.22
78135,AT,GB,RUBBE,PAPER,1.20
78136,AT,GB,RUBBE,PRINT,1.01
78137,AT,GB,RUBBE,MOTOR,0.01
78138,AT,GB,RUBBE,KEROS,0.02
78139,AT,GB,RUBBE,NUCLE,0.02
78140,AT,GB,RUBBE,PLAST,1.10
78141,AT,GB,RUBBE,CHEM1,9.59
78142,AT,GB,RUBBE,BIOGA,0.12
78143,AT,GB,RUBBE,BIODI,0.33
78144,AT,GB,RUBBE,RUBBE,31.30
78145,AT,GB,RUBBE,GLASS,0.15
78146,AT,GB,RUBBE,CERAM,0.03
78147,AT,GB,RUBBE,BRICK,0.03
78148,AT,GB,RUBBE,CEMEN,0.25
78149,AT,GB,RUBBE,NONME,0.07
78150,AT,GB,RUBBE,BASIC,0.11
78151,AT,GB,RUBBE,ALUM1,0.09
78152,AT,GB,RUBBE,LEAD1,0.01
78153,AT,GB,RUBBE,COPP1,0.01
78154,AT,GB,RUBBE,NONF1,0.04
78155,AT,GB,RUBBE,FOUND,0.02
78156,AT,GB,RUBBE,FABRI,0.91
78157,AT,GB,RUBBE,MACHI,0.86
78158,AT,GB,RUBBE,OFFIC,0.72
78159,AT,GB,RUBBE,ELECT,0.41
78160,AT,GB,RUBBE,RADIO,0.22
78161,AT,GB,RUBBE,MOTO1,13.79
78162,AT,GB,RUBBE,TRANS,0.59
78163,AT,GB,RUBBE,FURNI,0.98
78164,AT,GB,RUBBE,COKE1,0.02
78165,AT,GB,RUBBE,CONST,0.28
78166,AT,GB,RUBBE,SALEM,1.19
78167,AT,GB,RUBBE,WHOLE,2.84
78168,AT,GB,RUBBE,RETA1,0.24
78169,AT,GB,RUBBE,HOTEL,0.44
78170,AT,GB,RUBBE,RAILW,0.03
78171,AT,GB,RUBBE,LANDT,0.11
78172,AT,GB,RUBBE,SUPPO,0.35
78173,AT,GB,RUBBE,POSTT,0.04
78174,AT,GB,RUBBE,FINAN,0.39
78175,AT,GB,RUBBE,AUXIL,0.01
78176,AT,GB,RUBBE,REALE,0.38
78177,AT,GB,RUBBE,RENTI,0.11
78178,AT,GB,RUBBE,COMPU,0.34
78179,AT,GB,RUBBE,RESEA,1.78
78180,AT,GB,RUBBE,BUSIN,1.10
78181,AT,GB,RUBBE,EDUCA,0.01
78182,AT,GB,RUBBE,HEALT,0.04
78183,AT,GB,RUBBE,FOOD2,0.01
78184,AT,GB,RUBBE,RECRE,0.05
78185,AT,GB,RUBBE,93197,0.04
78186,AT,GB,GLASS,BITUM,0.02
78187,AT,GB,GLASS,CRUDE,0.10
78188,AT,GB,GLASS,SANDC,0.02
78189,AT,GB,GLASS,DAIRY,0.08
78190,AT,GB,GLASS,FOOD5,0.10
78191,AT,GB,GLASS,BEVER,0.15
78192,AT,GB,GLASS,FISH5,0.02
78193,AT,GB,GLASS,TEXTI,0.02
78194,AT,GB,GLASS,LEATH,0.01
78195,AT,GB,GLASS,WOODW,0.19
78196,AT,GB,GLASS,PLAST,0.07
78197,AT,GB,GLASS,CHEM1,0.17
78198,AT,GB,GLASS,RUBBE,0.31
78199,AT,GB,GLASS,GLASS,2.88
78200,AT,GB,GLASS,CEMEN,0.03
78201,AT,GB,GLASS,NONME,0.02
78202,AT,GB,GLASS,COPP1,0.22
78203,AT,GB,GLASS,FABRI,0.10
78204,AT,GB,GLASS,MACHI,0.04
78205,AT,GB,GLASS,OFFIC,0.06
78206,AT,GB,GLASS,ELECT,0.03
78207,AT,GB,GLASS,MOTO1,1.11
78208,AT,GB,GLASS,TRANS,0.03
