trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3013703,US,US,FINAN,REALE,162022.43,21469089455.785,7,7,21469069585.69,1223.0,9240.0,8937.0,470.095,132506.897075
3009417,US,US,ELEC2,HOTEL,2345.51,20838425076.431,7,7,20838423416.794,21.0,418.0,596.0,624.637,8884389.781511
3000110,US,US,CATTL,MEATC,34169.79,20129222884.139,7,7,20127189427.739,719.0,1972973.0,59343.0,421.4,589094.135028
3009271,US,US,ELEC1,EDUCA,902.16,19996450184.016,7,7,19996448232.091,9.0,123.0,273.0,1546.925,22165081.785954
3013202,US,US,AIRTR,BUSIN,17765.91,19942933056.312,7,7,19942929476.703,175.0,1208.0,2094.0,102.609,1122539.349592
3013700,US,US,FINAN,FINAN,149619.18,19825573638.135,7,7,19825555289.027,1130.0,8532.0,8253.0,434.108,132506.899437
3005519,US,US,PFERT,CEREA,11602.88,19417485364.741,7,7,19417454337.507,189.0,12898.0,17192.0,748.234,1673505.661072
3014194,US,US,REALE,RETA1,88178.87,19358254566.505,7,7,19358231391.119,327.0,13443.0,8159.0,1246.386,219533.937853
3009260,US,US,ELEC1,SUPPO,866.93,19215521553.416,7,7,19215519676.903,9.0,119.0,262.0,1486.513,22165020.882212
3014844,US,US,BUSIN,WHOLE,166853.81,18374597757.784,7,7,18374550307.605,1668.0,15867.0,29219.0,696.179,110123.932788
3009153,US,US,ELEC1,CRUDE,818.53,18142758880.928,7,7,18142757109.404,8.0,112.0,248.0,1403.524,22165050.616261
3001019,US,US,CRUDE,NATUR,20723.47,17463277993.515,7,7,17463266052.879,178.0,3782.0,7565.0,415.636,842681.17229
3014855,US,US,BUSIN,FINAN,136625.87,15045778344.025,7,7,15045739489.969,1366.0,12993.0,23925.0,570.056,110123.934391
3007054,US,US,BASIC,BASIC,16265.05,14994842723.886,7,7,14994804643.004,262.0,6242.0,30233.0,1343.882,921905.725705
3011798,US,US,CONST,PUBLI,49660.12,14209921294.454,7,7,14209856708.585,730.0,43072.0,20343.0,440.869,286143.515047
3014195,US,US,REALE,HOTEL,64391.49,14136117740.109,7,7,14136100816.951,238.0,9817.0,5958.0,910.158,219533.943695
3005626,US,US,PFERT,REALE,8360.64,13991575655.058,7,7,13991553297.906,136.0,9294.0,12388.0,539.152,1673505.336321
3002819,US,US,FOOD5,FOOD5,36901.94,13570027514.069,7,7,13569920821.088,819.0,81697.0,23700.0,476.981,367732.089805
3005611,US,US,PFERT,CONST,7922.47,13258293831.443,7,7,13258272645.547,129.0,8807.0,11739.0,510.896,1673505.085086
3014845,US,US,BUSIN,RETA1,118144.13,13010496503.868,7,7,13010462905.925,1181.0,11235.0,20689.0,492.943,110123.935094
3007757,US,US,FABRI,FABRI,30539.4,12893575508.028,7,7,12893534800.032,447.0,14825.0,24477.0,958.996,422194.78798
3014846,US,US,BUSIN,HOTEL,117039.76,12888878821.575,7,7,12888845537.24,1170.0,11130.0,20496.0,488.335,110123.934136
3006324,US,US,RUBBE,CONST,23367.73,12794283051.98,7,7,12794248212.12,325.0,24819.0,9169.0,526.86,547519.294856
3018447,US,US,RECRE,RECRE,85004.83,12727027010.704,7,7,12726999859.386,1038.0,15826.0,9843.0,444.318,149721.221849
3013701,US,US,FINAN,INSUR,95163.56,12609828723.625,7,7,12609817053.515,718.0,5427.0,5249.0,276.11,132506.904151
3009436,US,US,ELEC2,HEALT,1404.11,12474624593.536,7,7,12474623600.606,12.0,250.0,357.0,373.93,8884364.183387
3013198,US,US,AIRTR,REALE,11056.03,12410833003.335,7,7,12410830775.48,109.0,752.0,1303.0,63.855,1122539.736536
3009433,US,US,ELEC2,BUSIN,1365.08,12127886917.884,7,7,12127885952.348,12.0,243.0,347.0,363.536,8884378.144786
3000225,US,US,POULT,MEAT1,22848.79,12081376719.929,7,7,12081276707.512,458.0,55114.0,44193.0,247.417,528753.457839
3014193,US,US,REALE,WHOLE,54756.43,12020895538.978,7,7,12020881148.009,203.0,8348.0,5066.0,773.969,219533.953163
3014860,US,US,BUSIN,COMPU,107657.89,11855711012.004,7,7,11855680395.814,1076.0,10238.0,18853.0,449.19,110123.939936
3009270,US,US,ELEC1,PUBLI,526.94,11679723703.156,7,7,11679722562.613,5.0,72.0,160.0,903.543,22165187.124067
3001054,US,US,CRUDE,KEROS,13805.58,11633705083.237,7,7,11633697128.348,119.0,2519.0,5040.0,276.889,842681.3711
3009415,US,US,ELEC2,WHOLE,1293.07,11488141852.689,7,7,11488140938.329,11.0,230.0,329.0,344.36,8884392.842374
3000388,US,US,RAWMI,DAIRY,36142.55,11447309758.62,7,7,11446520480.56,604.0,682762.0,105588.0,324.06,316726.676967
3014204,US,US,REALE,FINAN,50508.5,11088328971.785,7,7,11088315697.86,187.0,7700.0,4673.0,713.925,219533.919475
3009248,US,US,ELEC1,CONST,497.42,11025379600.632,7,7,11025378523.709,5.0,68.0,151.0,852.923,22165131.278662
3009203,US,US,ELEC1,PFERT,497.25,11021440311.566,7,7,11021439234.947,5.0,68.0,151.0,852.619,22164786.951365
3014863,US,US,BUSIN,PUBLI,99926.86,11004339040.313,7,7,11004310622.379,999.0,9503.0,17499.0,416.934,110123.935049
3004173,US,US,MOTOR,HEALT,12660.03,10961899615.546,7,7,10961886468.805,133.0,2300.0,10361.0,352.741,865866.796172
3007618,US,US,FOUND,MOTO1,16010.32,10939314761.001,7,7,10939292285.103,237.0,8028.0,13793.0,417.898,683266.465692
3003565,US,US,WOODW,WOODW,23667.09,10869279192.783,7,7,10868815939.435,485.0,449403.0,12880.0,485.348,459257.103124
3013203,US,US,AIRTR,PUBLI,9659.09,10842707297.419,7,7,10842705351.632,95.0,657.0,1138.0,55.787,1122539.214089
3001260,US,US,NATUR,ELEC2,14408.41,10588069851.683,7,7,10588058694.763,118.0,2509.0,8149.0,380.92,734853.45376
3013195,US,US,AIRTR,FINAN,9015.89,10120692188.38,7,7,10120690371.308,89.0,613.0,1063.0,52.072,1122539.448505
3001076,US,US,CRUDE,RUBBE,11664.04,9829066878.144,7,7,9829060158.206,100.0,2128.0,4258.0,233.938,842681.170344
3013353,US,US,SUPPO,RETA1,59129.49,9805994992.862,7,7,9805986319.129,690.0,4586.0,2913.0,484.733,165839.329797
3009435,US,US,ELEC2,EDUCA,1082.86,9620551878.078,7,7,9620551111.7,10.0,193.0,275.0,288.378,8884391.221467
3006300,US,US,RUBBE,MOTO1,17457.38,9558254718.748,7,7,9558228692.145,242.0,18541.0,6850.0,393.603,547519.428388
3004286,US,US,KEROS,AIRTR,11130.6,9549830980.261,7,7,9549819411.611,117.0,2063.0,9081.0,307.65,857979.891494
3012303,US,US,RETA1,CONST,68518.19,9429413071.041,7,7,9429398579.809,736.0,8139.0,5055.0,561.232,137619.120865
3000102,US,US,CATTL,CATTL,15695.36,9246042292.022,7,7,9245108256.458,330.0,906254.0,27258.0,193.564,589093.992876
3009424,US,US,ELEC2,SUPPO,1038.49,9226377592.645,7,7,9226376858.082,9.0,185.0,264.0,276.563,8884416.405209
3007067,US,US,BASIC,MOTO1,9952.02,9174824212.905,7,7,9174800912.63,161.0,3819.0,18498.0,822.275,921905.724959
3012606,US,US,RAILW,PUBLI,11999.94,9113215223.271,7,7,9113212812.027,56.0,1377.0,943.0,35.244,759438.399131
3012156,US,US,WHOLE,CONST,79016.25,8777174929.336,7,7,8777153645.928,746.0,13837.0,6286.0,414.408,111080.631254
3012494,US,US,HOTEL,HEALT,50622.67,8753645171.7,7,7,8753617006.358,766.0,19048.0,7866.0,485.342,172919.46813
3009316,US,US,ELEC2,CRUDE,980.17,8708220159.471,7,7,8708219465.44,9.0,175.0,249.0,261.031,8884397.767194
3014205,US,US,REALE,INSUR,39594.47,8692329386.252,7,7,8692318980.594,147.0,6036.0,3663.0,559.658,219533.924466
3004156,US,US,MOTOR,LANDT,10021.55,8677324347.019,7,7,8677313940.793,106.0,1820.0,8201.0,279.226,865866.492411
3007955,US,US,MACHI,CONST,29928.41,8649014394.493,7,7,8648989508.621,417.0,9314.0,14632.0,522.872,288990.106541
3001184,US,US,NATUR,CRUDE,11707.22,8603095104.533,7,7,8603086039.025,96.0,2039.0,6621.0,309.508,734853.800008
3009222,US,US,ELEC1,FABRI,385.59,8546520922.05,7,7,8546520086.891,4.0,53.0,117.0,661.159,22164788.822454
3013352,US,US,SUPPO,WHOLE,51415.67,8526740804.992,7,7,8526733262.496,600.0,3988.0,2533.0,421.496,165839.340516
3003567,US,US,WOODW,PAPER,18539.13,8514226347.404,7,7,8513863467.216,380.0,352031.0,10089.0,380.188,459257.060466
3004163,US,US,MOTOR,FINAN,9744.71,8437616767.88,7,7,8437606648.368,103.0,1770.0,7975.0,271.512,865866.379593
3004498,US,US,GASDI,CONST,9759.36,8432275965.034,7,7,8432266415.627,100.0,1768.0,7419.0,262.407,864019.358343
3009268,US,US,ELEC1,RESEA,379.44,8410385365.25,7,7,8410384543.623,4.0,52.0,115.0,650.627,22165257.656678
3014213,US,US,REALE,EDUCA,38281.98,8404194197.673,7,7,8404184136.567,142.0,5836.0,3542.0,541.106,219533.947765
3012491,US,US,HOTEL,BUSIN,48446.39,8377323999.02,7,7,8377297045.543,733.0,18229.0,7527.0,464.477,172919.468283
3012605,US,US,RAILW,BUSIN,10901.2,8278792022.217,7,7,8278789831.2,51.0,1251.0,857.0,32.017,759438.595954
3013707,US,US,FINAN,BUSIN,62095.5,8228081870.343,7,7,8228074255.178,469.0,3541.0,3425.0,180.165,132506.894547
3009182,US,US,ELEC1,PAPER,369.07,8180408250.4,7,7,8180407451.564,4.0,50.0,112.0,632.836,22164923.321863
3013205,US,US,AIRTR,HEALT,7106.33,7977139511.116,7,7,7977138080.073,70.0,483.0,837.0,41.043,1122539.976488
3014856,US,US,BUSIN,INSUR,71173.69,7837926584.876,7,7,7837906343.912,712.0,6768.0,12464.0,296.964,110123.931819
3014547,US,US,COMPU,BUSIN,83776.18,7790366283.543,7,7,7790349352.753,772.0,8837.0,7048.0,273.79,92990.23044
3011331,US,US,DIST1,REALE,17766.71,7587838743.581,7,7,7587833891.947,136.0,2290.0,2330.0,95.634,427081.814449
3007062,US,US,BASIC,MACHI,8194.22,7554296382.641,7,7,7554277197.603,132.0,3145.0,15231.0,677.038,921905.487361
3014861,US,US,BUSIN,RESEA,67745.48,7460398515.431,7,7,7460379250.771,677.0,6442.0,11863.0,282.66,110123.930267
3006348,US,US,RUBBE,HEALT,13530.63,7408280164.003,7,7,7408259990.935,188.0,14371.0,5309.0,305.068,547519.233325
3004149,US,US,MOTOR,CONST,8542.89,7397000671.532,7,7,7396991800.506,90.0,1552.0,6991.0,238.026,865866.31357
3009173,US,US,ELEC1,FOOD5,331.36,7344493621.316,7,7,7344492905.146,3.0,45.0,100.0,568.17,22164695.86346
3013878,US,US,INSUR,HEALT,85394.46,7128236269.294,7,7,7128224904.25,711.0,5531.0,4871.0,252.044,83474.223847
3007613,US,US,FOUND,MACHI,10344.0,7067706219.084,7,7,7067691697.087,153.0,5187.0,8912.0,269.997,683266.262479
3009249,US,US,ELEC1,SALEM,318.08,7050281230.175,7,7,7050280541.765,3.0,44.0,96.0,545.41,22165119.561667
3005713,US,US,CHEM1,PLAST,14969.02,7015494480.854,7,7,7015477127.847,139.0,5990.0,10576.0,648.007,468667.586846
3012751,US,US,LANDT,CONST,37837.89,6894740497.294,7,7,6894736665.24,350.0,1840.0,1546.0,96.054,182217.890514
3002820,US,US,FOOD5,BEVER,18359.24,6751282541.237,7,7,6751229459.932,408.0,40645.0,11791.0,237.305,367732.136038
3003739,US,US,PAPER,PAPER,15309.16,6750111276.924,7,7,6750038627.289,220.0,66989.0,4958.0,482.635,440919.768095
3001300,US,US,NATUR,PUBLI,9092.66,6681771863.123,7,7,6681764821.737,75.0,1583.0,5143.0,240.386,734853.372184
3012180,US,US,WHOLE,HEALT,59345.94,6592184647.763,7,7,6592168663.518,560.0,10392.0,4721.0,311.245,111080.634122
3009292,US,US,ELEC1,RECRE,285.41,6326143869.525,7,7,6326143252.135,3.0,39.0,86.0,489.39,22165109.384832
3012487,US,US,HOTEL,REALE,36459.75,6304600010.693,7,7,6304579725.137,552.0,13719.0,5665.0,349.556,172919.452566
3009215,US,US,ELEC1,BASIC,282.09,6252482176.442,7,7,6252481565.75,3.0,39.0,85.0,483.692,22164848.723606
3006281,US,US,RUBBE,RUBBE,11117.94,6087284646.257,7,7,6087268071.587,154.0,11808.0,4362.0,250.67,547519.112916
3005788,US,US,CHEM1,HEALT,12952.3,6070322098.229,7,7,6070307083.525,120.0,5183.0,9151.0,560.704,468667.502932
3007612,US,US,FOUND,FABRI,8841.27,6040942167.802,7,7,6040929756.029,131.0,4433.0,7617.0,230.773,683266.337054
3007262,US,US,ALUM1,FABRI,8146.63,5884778903.223,7,7,5884769696.109,120.0,3568.0,5024.0,495.114,722357.453723
3006992,US,US,BASIC,CRUDE,6373.0,5875301408.327,7,7,5875286486.765,103.0,2446.0,11846.0,526.562,921905.132328
3007257,US,US,ALUM1,ALUM1,8020.97,5794009717.76,7,7,5794000653.282,118.0,3513.0,4946.0,487.478,722357.734508
3007758,US,US,FABRI,MACHI,13564.6,5726904055.111,7,7,5726885974.156,198.0,6585.0,10872.0,425.955,422194.834725
3014233,US,US,REALE,MEMBE,25992.89,5706321524.083,7,7,5706314692.68,96.0,3963.0,2405.0,367.403,219533.938861
3005629,US,US,PFERT,RESEA,3399.88,5689710582.427,7,7,5689701491.18,55.0,3779.0,5038.0,219.247,1673503.353773
3003730,US,US,PAPER,FOOD5,12875.74,5677167937.417,7,7,5677106835.497,185.0,56341.0,4170.0,405.92,440919.740335
2999568,US,US,CEREA,CEREA,7281.91,5650851454.815,7,7,5650795741.898,291.0,50231.0,5043.0,147.917,776012.262554
3014379,US,US,RENTI,BUSIN,48539.93,5649145930.459,7,7,5649138076.175,285.0,4315.0,3075.0,179.284,116381.418977
3000218,US,US,POULT,POULT,10627.36,5619252723.2,7,7,5619206206.122,213.0,25634.0,20555.0,115.078,528753.399076
3009434,US,US,ELEC2,PUBLI,629.86,5595872803.66,7,7,5595872357.922,6.0,112.0,160.0,167.738,8884312.07516
3009262,US,US,ELEC1,FINAN,251.61,5576833573.306,7,7,5576833029.882,2.0,34.0,76.0,431.424,22164594.305894
3009180,US,US,ELEC1,WOODW,246.84,5471158090.027,7,7,5471157555.778,2.0,34.0,75.0,423.249,22164795.373631
3008857,US,US,TRANS,TRANS,29461.03,5446921598.043,7,7,5446876608.87,455.0,5554.0,38699.0,281.173,184885.647177
3014212,US,US,REALE,PUBLI,24780.96,5440261889.881,7,7,5440255376.608,92.0,3778.0,2293.0,350.273,219533.944201
3013200,US,US,AIRTR,COMPU,4801.54,5389919459.127,7,7,5389918491.395,47.0,327.0,566.0,27.732,1122539.739152
3005518,US,US,PFERT,WHEAT,3214.71,5379829519.658,7,7,5379820924.351,52.0,3573.0,4763.0,207.307,1673503.836943
3009412,US,US,ELEC2,CONST,605.23,5377070931.936,7,7,5377070503.757,5.0,108.0,154.0,161.179,8884343.029817
3002891,US,US,FOOD5,HOTEL,14608.41,5371979708.372,7,7,5371937472.549,324.0,32341.0,9382.0,188.823,367731.99194
2999570,US,US,CEREA,CATTL,6851.32,5316706822.812,7,7,5316654403.641,274.0,47261.0,4745.0,139.171,776012.041886
3011449,US,US,STEAM,DIST1,3680.16,5309956439.489,7,7,5309951818.669,33.0,732.0,3761.0,94.82,1442860.212461
3009366,US,US,ELEC2,PFERT,596.7,5301335223.249,7,7,5301334801.34,5.0,106.0,152.0,158.909,8884423.032092
3004050,US,US,MOTOR,CRUDE,5957.57,5158463142.1,7,7,5158456955.107,63.0,1082.0,4876.0,165.993,865866.979675
3001059,US,US,CRUDE,LIQUE,6019.31,5072355500.522,7,7,5072352032.797,52.0,1098.0,2197.0,120.725,842680.556496
3002576,US,US,DAIRY,DAIRY,14427.94,5064611137.969,7,7,5064464257.213,234.0,125710.0,20754.0,182.756,351028.014947
3007931,US,US,MACHI,MOTO1,17402.08,5029028393.828,7,7,5029013923.801,242.0,5416.0,8508.0,304.027,288990.074395
3014234,US,US,REALE,RECRE,22763.77,4997419729.82,7,7,4997413748.06,84.0,3470.0,2106.0,321.76,219533.922976
3014885,US,US,BUSIN,RECRE,44924.7,4947284629.274,7,7,4947271853.831,449.0,4272.0,7867.0,187.443,110123.932475
3012159,US,US,WHOLE,WHOLE,44225.5,4912596674.258,7,7,4912584761.313,418.0,7745.0,3518.0,231.945,111080.636155
3012672,US,US,LANDT,FOOD5,26843.86,4891431466.753,7,7,4891428748.608,248.0,1305.0,1097.0,68.145,182217.887694
3006327,US,US,RUBBE,WHOLE,8889.43,4867135232.322,7,7,4867121979.896,123.0,9441.0,3488.0,200.426,547519.383394
3001073,US,US,CRUDE,BIOGA,5605.93,4724013440.088,7,7,4724010210.654,48.0,1023.0,2046.0,112.434,842681.489082
3001135,US,US,CRUDE,RESEA,5574.7,4697693357.664,7,7,4697690145.856,48.0,1017.0,2035.0,111.808,842680.925909
3015181,US,US,HEALT,HEALT,29525.84,4673835907.646,7,7,4673824607.133,433.0,6506.0,4200.0,161.513,158296.458548
3009261,US,US,ELEC1,POSTT,209.27,4638574053.016,7,7,4638573600.176,2.0,29.0,63.0,358.84,22165499.369312
3001116,US,US,CRUDE,CONST,5499.68,4634479714.234,7,7,4634476544.931,47.0,1004.0,2008.0,110.303,842681.704069
3018424,US,US,RECRE,BUSIN,30905.09,4627147722.408,7,7,4627137849.868,378.0,5754.0,3579.0,161.54,149721.218169
3014190,US,US,REALE,CONST,20778.44,4561572930.964,7,7,4561567469.266,77.0,3168.0,1923.0,293.698,219533.946291
3006325,US,US,RUBBE,SALEM,8305.88,4547631153.182,7,7,4547618769.913,115.0,8822.0,3259.0,187.269,547519.486578
3006927,US,US,NONME,CONST,6535.89,4519966037.371,7,7,4519834265.734,68.0,1634.0,129991.0,78.637,691560.910201
3014548,US,US,COMPU,PUBLI,48489.34,4509034436.967,7,7,4509024637.498,447.0,5115.0,4079.0,158.469,92990.220881
3004521,US,US,GASDI,EDUCA,5165.53,4463119786.813,7,7,4463114731.924,53.0,936.0,3927.0,138.889,864019.720496
3006747,US,US,CEMEN,CEMEN,5399.75,4460782559.939,7,7,4460774901.749,58.0,2246.0,5215.0,139.19,826109.090224
3013538,US,US,POSTT,BUSIN,64497.78,4453399434.501,7,7,4453391815.414,463.0,3557.0,3467.0,132.087,69047.328986
3003645,US,US,WOODW,REALE,9621.23,4418619698.644,7,7,4418431375.338,197.0,182693.0,5236.0,197.306,459257.256987
3009255,US,US,ELEC1,LANDT,199.26,4416653606.22,7,7,4416653175.548,2.0,27.0,60.0,341.672,22165279.565492
3014740,US,US,BUSIN,CRUDE,40009.94,4406052357.73,7,7,4406040979.793,400.0,3805.0,7006.0,166.937,110123.943143
3006438,US,US,GLASS,MOTO1,5085.56,4379213879.895,7,7,4379209173.132,54.0,2161.0,2429.0,62.763,861107.504364
3008270,US,US,ELECT,CONST,26243.19,4354347628.018,7,7,4354331679.695,329.0,5035.0,10240.0,344.323,165922.954794
3013710,US,US,FINAN,HEALT,32539.3,4311682338.677,7,7,4311678347.267,246.0,1856.0,1795.0,94.41,132506.917441
3006246,US,US,RUBBE,BEVER,7855.08,4300809443.698,7,7,4300797732.593,109.0,8343.0,3082.0,177.105,547519.496135
3004520,US,US,GASDI,PUBLI,4940.08,4268320720.37,7,7,4268315886.543,51.0,895.0,3755.0,132.827,864018.542285
3007926,US,US,MACHI,MACHI,14620.68,4225231701.431,7,7,4225219543.997,204.0,4550.0,7148.0,255.434,288990.09495
3013871,US,US,INSUR,REALE,50407.29,4207709048.129,7,7,4207702339.351,420.0,3265.0,2875.0,148.778,83474.216688
3013370,US,US,SUPPO,BUSIN,25062.48,4156345194.149,7,7,4156341517.691,292.0,1944.0,1235.0,205.458,165839.342082
3009201,US,US,ELEC1,PLAST,186.94,4143575116.406,7,7,4143574710.859,2.0,26.0,57.0,320.547,22165267.553258
3014959,US,US,PUBLI,FINAN,9334.87,4142163704.088,7,7,4142158220.525,77.0,3399.0,1947.0,60.563,443730.197002
3012774,US,US,LANDT,EDUCA,22588.68,4116060918.506,7,7,4116058631.163,209.0,1098.0,923.0,57.343,182217.859499
3009385,US,US,ELEC2,FABRI,462.69,4110723349.129,7,7,4110723021.909,4.0,82.0,118.0,123.22,8884400.676758
3009432,US,US,ELEC2,RESEA,454.69,4039639348.757,7,7,4039639026.668,4.0,81.0,116.0,121.089,8884381.334001
3012178,US,US,WHOLE,PUBLI,36332.02,4035783218.134,7,7,4035773432.588,343.0,6362.0,2890.0,190.546,111080.617542
3008897,US,US,TRANS,PUBLI,21825.14,4035155700.948,7,7,4035122371.651,337.0,4115.0,28669.0,208.297,184885.673171
3012077,US,US,WHOLE,FOOD5,35728.83,3968780833.318,7,7,3968771209.935,337.0,6257.0,2842.0,187.383,111080.626858
3010045,US,US,ELEC6,REALE,242.71,3953713309.084,7,7,3953712893.779,3.0,64.0,156.0,192.305,16289865.720753
3004170,US,US,MOTOR,BUSIN,4545.43,3935738925.952,7,7,3935734205.305,48.0,826.0,3720.0,126.647,865867.239393
3009345,US,US,ELEC2,PAPER,442.95,3935294129.01,7,7,3935293815.049,4.0,79.0,113.0,117.961,8884285.199255
3006245,US,US,RUBBE,FOOD5,7151.23,3915439034.471,7,7,3915428373.236,99.0,7595.0,2806.0,161.235,547519.662278
3013520,US,US,POSTT,WHOLE,56216.54,3881601648.647,7,7,3881595007.52,404.0,3100.0,3022.0,115.127,69047.323949
3012132,US,US,WHOLE,MOTO1,34903.62,3877115796.179,7,7,3877106394.124,330.0,6112.0,2777.0,183.055,111080.621328
3009035,US,US,FURNI,CONST,16929.99,3844108910.001,7,7,3844087420.204,226.0,16132.0,4959.0,172.797,227059.136479
3014037,US,US,AUXIL,AUXIL,162371.54,3835135802.767,7,7,3835128523.921,1198.0,3338.0,2583.0,159.846,23619.507475
3009228,US,US,ELEC1,MOTO1,172.59,3825417800.07,7,7,3825417426.136,2.0,24.0,52.0,295.934,22164770.844603
3001068,US,US,CRUDE,PLAST,4533.65,3820425379.919,7,7,3820422767.991,39.0,827.0,1655.0,90.928,842682.028811
3009223,US,US,ELEC1,MACHI,170.79,3785518608.269,7,7,3785518238.421,2.0,23.0,52.0,292.848,22164755.596165
3012773,US,US,LANDT,PUBLI,20741.04,3779388647.495,7,7,3779386547.842,192.0,1008.0,847.0,52.653,182217.894932
2999685,US,US,VEGET,FOOD5,15974.4,3777071912.545,7,7,3776997148.556,368.0,24143.0,50093.0,159.989,236445.307025
3009217,US,US,ELEC1,ALUM1,169.58,3758674569.744,7,7,3758674202.973,2.0,23.0,51.0,290.771,22164610.035051
3002797,US,US,FOOD5,POULT,10137.13,3727748965.944,7,7,3727719655.915,225.0,22443.0,6511.0,131.029,367732.18514
3013356,US,US,SUPPO,LANDT,22400.19,3714832096.0,7,7,3714828811.367,261.0,1737.0,1103.0,183.633,165839.311899
3007089,US,US,BASIC,CONST,3958.12,3649010448.663,7,7,3649001181.628,64.0,1519.0,7357.0,327.035,921904.957066
3001020,US,US,CRUDE,NATU1,4329.64,3648504910.6,7,7,3648502416.763,37.0,790.0,1580.0,86.837,842680.895086
3009267,US,US,ELEC1,COMPU,162.94,3611551442.611,7,7,3611551090.221,2.0,22.0,49.0,279.39,22164916.181484
3000497,US,US,FORES,WOODW,11277.85,3569005116.741,7,7,3567077859.918,385.0,1925573.0,1264.0,34.823,316461.481288
