trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
2998373,US,AU,PFERT,WASTE,0.24,578284.166,4,4,578284.146,0.0,0.0,0.0,0.02,2409517.358333
4479368,WA,AU,SEACO,INSUR,0.34,578192.481,4,4,578192.479,0.0,0.0,0.0,0.002,1700566.120588
4615710,WL,AU,FOOD5,VEGET,2.23,578184.756,6,6,578168.726,0.0,15.0,1.0,0.03,259275.675336
4476581,WA,AU,HEAVY,MEATP,0.68,578162.85,5,5,578161.791,0.0,0.0,1.0,0.059,850239.485294
4962548,WM,AU,ALUM1,RENTI,0.36,577967.291,5,5,577966.067,0.0,0.0,1.0,0.224,1605464.697222
4962949,WM,AU,MEDIC,93197,0.27,577957.392,4,4,577957.382,0.0,0.0,0.0,0.01,2140582.933333
2999156,US,AU,FABRI,EDUCA,2.01,577732.069,6,6,577729.022,0.0,1.0,2.0,0.047,287428.89005
648711,DE,AU,SALEM,MOTO1,5.19,577530.359,5,5,577529.342,0.0,0.0,1.0,0.017,111277.525819
4479369,WA,AU,SEACO,AUXIL,0.34,577478.45,4,4,577478.448,0.0,0.0,0.0,0.002,1698466.029412
3450482,KR,AU,PAPER,HOTEL,1.02,577316.078,6,6,577311.034,0.0,4.0,1.0,0.044,565996.154902
647419,DE,AU,PAPER,PUBLI,2.27,577046.998,5,5,577041.966,0.0,5.0,0.0,0.032,254205.725991
4480469,WA,AU,COMPU,RETA1,2.75,576999.705,6,6,576997.654,0.0,1.0,1.0,0.051,209818.074545
3256292,CN,AU,TEXTI,PLANT,1.04,576902.807,6,6,576899.78,0.0,1.0,2.0,0.027,554714.2375
3123256,JP,AU,GASDI,RENTI,0.81,576737.013,4,4,576736.983,0.0,0.0,0.0,0.03,712021.003704
648655,DE,AU,CONST,FABRI,2.23,576707.08,5,5,576705.069,0.0,0.0,2.0,0.011,258613.040359
4479448,WA,AU,INLAN,FABRI,0.61,576598.156,5,5,576597.143,0.0,1.0,0.0,0.013,945242.878689
3527253,BR,AU,COPP1,COPP1,0.46,576491.446,6,6,576477.425,0.0,9.0,5.0,0.021,1253242.273913
3621093,IN,AU,RUBBE,NONME,0.26,576155.938,5,5,576154.927,0.0,0.0,1.0,0.011,2215984.376923
3709811,MX,AU,FABRI,WHOLE,1.05,575936.196,6,6,575933.174,0.0,1.0,2.0,0.022,548510.662857
4478187,WA,AU,FURNI,FISHF,0.47,575785.788,6,6,575783.752,0.0,1.0,1.0,0.036,1225076.144681
4079603,TR,AU,VEGET,BEVER,1.86,575598.844,6,6,575592.828,0.0,5.0,1.0,0.016,309461.744086
2082808,NL,AU,FABRI,BASIC,1.66,575558.916,6,6,575556.878,0.0,1.0,1.0,0.038,346722.238554
4616318,WL,AU,CHEM1,REALE,0.73,575338.508,6,6,575330.461,0.0,5.0,3.0,0.047,788134.942466
4962877,WM,AU,ELECT,WHOLE,2.79,574804.928,5,5,574801.801,0.0,0.0,3.0,0.127,206023.271685
3123753,JP,AU,CEMEN,WHOLE,0.27,574702.525,4,4,574702.519,0.0,0.0,0.0,0.006,2128527.87037
4477495,WA,AU,BASIC,PRINT,0.25,574449.704,5,5,574448.671,0.0,0.0,1.0,0.033,2297798.816
2998632,US,AU,RUBBE,AIRTR,1.35,574395.496,5,5,574393.472,0.0,2.0,0.0,0.024,425478.145185
2816312,GB,AU,OILSE,POULT,1.91,574342.746,5,5,574334.733,0.0,8.0,0.0,0.013,300703.008377
4323752,ZA,AU,FABRI,REALE,0.44,574341.594,5,5,574338.565,0.0,0.0,3.0,0.029,1305321.804545
649007,DE,AU,SEACO,TEXTI,0.27,573845.991,4,4,573845.989,0.0,0.0,0.0,0.002,2125355.522222
649764,DE,AU,BUSIN,HEALT,6.32,573484.095,5,5,573483.084,0.0,0.0,1.0,0.011,90741.154272
4475631,WA,AU,WEARI,OFFIC,1.36,573462.97,6,6,573457.878,0.0,2.0,3.0,0.092,421663.948529
4962271,WM,AU,GLASS,HOTEL,0.6,573364.436,6,6,573362.342,0.0,1.0,1.0,0.094,955607.393333
1728936,IT,AU,RUBBE,WHOLE,2.21,573324.328,6,6,573322.29,0.0,1.0,1.0,0.038,259422.772851
4479585,WA,AU,AIRTR,TRAN1,0.59,573169.781,4,4,573169.767,0.0,0.0,0.0,0.014,971474.205085
3621837,IN,AU,FURNI,CEMEN,0.68,573078.926,6,6,573075.908,0.0,2.0,1.0,0.018,842763.126471
2999879,US,AU,SEACO,MOTO1,0.32,573006.789,3,3,573006.789,0.0,0.0,0.0,0.0,1790646.215625
2082925,NL,AU,MACHI,RUBBE,3.13,572648.676,6,6,572646.64,0.0,1.0,1.0,0.036,182954.848562
3620251,IN,AU,WEARI,WEARI,0.97,572611.377,5,5,572610.341,0.0,0.0,1.0,0.036,590321.007216
4962164,WM,AU,RUBBE,FURNI,3.72,572602.627,4,4,572602.608,0.0,0.0,0.0,0.019,153925.437366
2231355,PL,AU,FOOD5,VEGET,0.94,572508.055,5,5,572506.039,0.0,2.0,0.0,0.016,609051.12234
4479436,WA,AU,INLAN,RUBBE,0.61,572387.432,5,5,572386.419,0.0,1.0,0.0,0.013,938340.052459
4480632,WA,AU,BUSIN,MEAT4,3.66,572340.814,6,6,572338.761,0.0,1.0,1.0,0.053,156377.271585
4478361,WA,AU,CONST,MEDIC,1.6,572266.768,6,6,572264.721,0.0,1.0,1.0,0.047,357666.73
4477301,WA,AU,CERAM,FABRI,0.2,572154.942,5,5,572153.912,0.0,0.0,1.0,0.03,2860774.71
3257747,CN,AU,RUBBE,RAWMI,0.4,572072.434,6,6,572069.41,0.0,1.0,2.0,0.024,1430181.085
2997657,US,AU,WOODW,FABRI,1.37,571482.137,6,6,571458.112,0.0,22.0,2.0,0.025,417140.245985
3256831,CN,AU,PAPER,TEXTI,0.66,571464.418,6,6,571457.386,0.0,6.0,1.0,0.032,865855.178788
4476964,WA,AU,PFERT,ELEC1,0.26,571277.785,6,6,571275.702,0.0,1.0,1.0,0.083,2197222.25
2321290,PT,AU,BASIC,CONST,1.11,571257.484,5,5,571256.417,0.0,1.0,0.0,0.067,514646.381982
2083083,NL,AU,MOTO1,LANDT,2.63,571189.524,6,6,571187.497,0.0,1.0,1.0,0.027,217182.328517
1227124,FR,AU,SEACO,FISHF,0.34,571134.394,4,4,571134.392,0.0,0.0,0.0,0.002,1679807.041176
3450234,KR,AU,FISH5,WHOLE,0.51,571042.791,4,4,571042.769,0.0,0.0,0.0,0.022,1119691.747059
4961291,WM,AU,TEXTI,RENTI,1.23,570991.789,6,6,570988.578,0.0,1.0,2.0,0.211,464220.966667
4480210,WA,AU,AUXIL,WOODW,2.35,570851.177,5,5,570850.144,0.0,1.0,0.0,0.033,242915.394468
4477808,WA,AU,FABRI,ALUM1,0.94,570790.656,5,5,570789.589,0.0,0.0,1.0,0.067,607224.102128
3257748,CN,AU,RUBBE,WOOLS,0.4,570751.469,6,6,570748.445,0.0,1.0,2.0,0.024,1426878.6725
2082028,NL,AU,MEATP,CONST,1.51,570711.042,6,6,570707.015,0.0,2.0,2.0,0.027,377954.33245
3257221,CN,AU,HEAVY,FOUND,0.32,570616.599,5,5,570615.579,0.0,0.0,1.0,0.02,1783176.871875
3996416,CH,AU,CHEM1,RECRE,5.01,570413.107,6,6,570411.08,0.0,1.0,1.0,0.027,113854.911577
2818606,GB,AU,AIRTR,VEGET,0.91,570338.698,4,4,570338.692,0.0,0.0,0.0,0.006,626745.821978
3256602,CN,AU,LEATH,PLAST,1.1,570272.866,6,6,570270.842,0.0,1.0,1.0,0.024,518429.878182
3450836,KR,AU,HEAVY,CRUDE,0.59,570133.005,5,5,570131.977,0.0,0.0,1.0,0.028,966327.127119
4477994,WA,AU,MOTO1,PLANT,1.09,569963.931,5,5,569961.885,0.0,0.0,2.0,0.046,522902.688991
4962572,WM,AU,COPP1,WOODW,1.02,569545.67,6,6,569541.582,0.0,1.0,3.0,0.088,558378.107843
3000326,US,AU,FINAN,MEMBE,8.21,569424.675,5,5,569423.659,0.0,1.0,0.0,0.016,69357.451279
4479259,WA,AU,SEACO,PLANT,0.34,569341.669,4,4,569341.667,0.0,0.0,0.0,0.002,1674534.320588
2231445,PL,AU,FISH5,WHOLE,1.0,569121.179,5,5,569120.16,0.0,1.0,0.0,0.019,569121.179
4475601,WA,AU,WEARI,PRINT,1.35,569013.368,6,6,569008.277,0.0,2.0,3.0,0.091,421491.383704
1729565,IT,AU,TRANS,SEACO,3.29,568885.128,6,6,568883.099,0.0,1.0,1.0,0.029,172913.412766
2818682,GB,AU,AIRTR,TRANS,0.9,568859.806,4,4,568859.8,0.0,0.0,0.0,0.006,632066.451111
3257029,CN,AU,PRINT,93197,1.01,568759.569,6,6,568756.541,0.0,2.0,1.0,0.028,563128.286139
3450555,KR,AU,PRINT,BUSIN,1.63,568156.808,5,5,568155.784,0.0,1.0,0.0,0.024,348562.458896
4080151,TR,AU,NONME,BRICK,0.39,567807.584,5,5,567796.58,0.0,0.0,11.0,0.004,1455916.882051
4479957,WA,AU,FINAN,PFERT,3.87,567562.56,6,6,567560.485,0.0,1.0,1.0,0.075,146656.992248
4272064,ID,AU,PFERT,BITUM,1.32,567523.608,5,5,567522.602,0.0,0.0,1.0,0.006,429942.127273
4480574,WA,AU,RESEA,SUPPO,0.73,567506.581,6,6,567504.517,0.0,1.0,1.0,0.064,777406.275342
3451734,KR,AU,OFFIC,EDUCA,1.05,567455.211,6,6,567453.177,0.0,1.0,1.0,0.034,540433.534286
1384231,HR,AU,HOTEL,RECRE,2.21,567374.536,6,6,567371.481,0.0,1.0,2.0,0.055,256730.559276
1227870,FR,AU,BUSIN,REALE,7.35,567297.787,6,6,567295.772,0.0,1.0,1.0,0.015,77183.372381
2817805,GB,AU,MOTO1,RENTI,2.64,566984.182,6,6,566982.16,0.0,1.0,1.0,0.022,214766.735606
3256820,CN,AU,PAPER,MEATC,0.65,566845.527,6,6,566838.495,0.0,6.0,1.0,0.032,872070.041538
3258754,CN,AU,ELECT,CROPS,0.45,566839.334,5,5,566838.315,0.0,0.0,1.0,0.019,1259642.964444
4615645,WL,AU,CROPS,WHOLE,1.89,566586.79,6,6,566569.766,0.0,16.0,1.0,0.024,299781.37037
3451223,KR,AU,RUBBE,SUPPO,0.98,566470.129,4,4,566470.108,0.0,0.0,0.0,0.021,578030.743878
3000800,US,AU,BUSIN,MACHI,7.27,566315.917,6,6,566312.891,0.0,1.0,2.0,0.026,77897.650206
2817713,GB,AU,FABRI,REALE,2.53,566311.855,5,5,566310.837,0.0,0.0,1.0,0.018,223838.677866
4478611,WA,AU,WHOLE,KEROS,2.92,566154.611,6,6,566150.556,0.0,2.0,2.0,0.055,193888.565411
3257582,CN,AU,CHEM1,POULT,0.44,566104.442,6,6,566102.419,0.0,1.0,1.0,0.023,1286601.004545
2997906,US,AU,PRINT,EDUCA,7.52,566025.017,6,6,566021.985,0.0,2.0,1.0,0.032,75269.284176
4479677,WA,AU,SUPPO,KEROS,2.15,565939.351,6,6,565937.305,0.0,1.0,1.0,0.046,263227.605116
3259092,CN,AU,FURNI,POULT,0.55,565879.651,6,6,565876.637,0.0,2.0,1.0,0.014,1028872.092727
4323157,ZA,AU,FOOD5,PLANT,0.41,565749.767,5,5,565746.762,0.0,3.0,0.0,0.005,1379877.480488
3259166,CN,AU,FURNI,TRANS,0.55,565704.769,6,6,565701.755,0.0,2.0,1.0,0.014,1028554.125455
3256802,CN,AU,PAPER,POULT,0.65,565240.4,6,6,565233.368,0.0,6.0,1.0,0.032,869600.615385
3258578,CN,AU,FABRI,ELEC4,0.41,565128.819,5,5,565127.8,0.0,0.0,1.0,0.019,1378362.973171
2082554,NL,AU,PLAST,ELECT,0.59,565077.639,4,4,565077.623,0.0,0.0,0.0,0.016,957758.710169
1729527,IT,AU,MOTO1,LANDT,3.36,565013.049,6,6,565011.018,0.0,1.0,1.0,0.031,168158.645536
4477598,WA,AU,ALUM1,BRICK,0.37,564994.071,5,5,564992.97,0.0,0.0,1.0,0.101,1527011.002703
4480403,WA,AU,COMPU,DAIRY,2.69,564943.479,6,6,564941.429,0.0,1.0,1.0,0.05,210016.163197
1574598,IE,AU,RENTI,MEMBE,7.4,564680.734,6,6,564678.709,0.0,1.0,1.0,0.025,76308.207297
3621870,IN,AU,FURNI,LANDT,0.67,564679.964,6,6,564676.946,0.0,2.0,1.0,0.018,842805.916418
4616913,WL,AU,SEACO,WHOLE,0.31,564455.052,4,4,564455.049,0.0,0.0,0.0,0.003,1820822.748387
4476471,WA,AU,GASDI,LIQUE,0.67,564175.826,5,5,564174.768,0.0,0.0,1.0,0.058,842053.471642
4479502,WA,AU,AIRTR,RAWMI,0.58,564169.84,4,4,564169.826,0.0,0.0,0.0,0.014,972706.62069
3256420,CN,AU,WEARI,VEGET,1.05,563834.542,6,6,563832.517,0.0,1.0,1.0,0.025,536985.278095
3257636,CN,AU,CHEM1,REFI1,0.43,563629.807,6,6,563627.784,0.0,1.0,1.0,0.023,1310766.993023
2998438,US,AU,CHEM1,HEAVY,1.79,563559.038,6,6,563556.954,0.0,1.0,1.0,0.084,314837.451397
4477736,WA,AU,FABRI,POULT,0.93,562884.164,5,5,562883.098,0.0,0.0,1.0,0.066,605251.789247
1226858,FR,AU,HOTEL,VEGET,6.24,562748.874,5,5,562746.856,0.0,2.0,0.0,0.018,90184.114423
3451001,KR,AU,PLAST,CRUDE,0.55,562681.606,4,4,562681.596,0.0,0.0,0.0,0.01,1023057.465455
3813984,RU,AU,CRUDE,LIQUE,0.66,562339.526,5,5,562338.521,0.0,0.0,1.0,0.005,852029.584848
4476218,WA,AU,COKEO,CEMEN,0.2,562246.583,5,5,562245.57,0.0,0.0,1.0,0.013,2811232.915
3256741,CN,AU,WOODW,TRANS,0.84,562073.266,6,6,562053.243,0.0,19.0,1.0,0.023,669134.840476
3621365,IN,AU,LEAD1,CONST,0.35,562072.627,5,5,562071.611,0.0,0.0,1.0,0.016,1605921.791429
1225586,FR,AU,FOOD5,DAIRY,3.45,561835.59,5,5,561832.562,0.0,3.0,0.0,0.028,162850.895652
3257760,CN,AU,RUBBE,IRONO,0.39,561743.993,6,6,561740.969,0.0,1.0,2.0,0.024,1440369.212821
4479710,WA,AU,SUPPO,RADIO,2.14,561680.372,6,6,561678.327,0.0,1.0,1.0,0.045,262467.463551
3451181,KR,AU,RUBBE,CHEM1,0.97,561517.996,4,4,561517.975,0.0,0.0,0.0,0.021,578884.531959
4961929,WM,AU,PFERT,RUBBE,0.41,561515.189,6,6,561509.05,0.0,2.0,4.0,0.139,1369549.241463
648247,DE,AU,MACHI,PRINT,4.47,561116.212,5,5,561115.192,0.0,0.0,1.0,0.02,125529.353915
648181,DE,AU,FABRI,REALE,3.27,560757.768,5,5,560756.746,0.0,0.0,1.0,0.022,171485.555963
3621758,IN,AU,MOTO1,RENTI,0.49,560499.265,5,5,560498.24,0.0,0.0,1.0,0.025,1143876.05102
1573018,IE,AU,PFERT,WHEAT,0.8,560390.1,4,4,560389.8,0.0,0.0,0.0,0.3,700487.625
4480036,WA,AU,INSUR,VEGET,3.4,560343.488,6,6,560341.433,0.0,1.0,1.0,0.055,164806.908235
2999982,US,AU,AIRTR,MACHI,0.47,560236.595,3,3,560236.595,0.0,0.0,0.0,0.0,1191992.755319
3709759,MX,AU,FABRI,BITUM,1.02,560191.249,6,6,560188.227,0.0,1.0,2.0,0.022,549207.106863
4478016,WA,AU,MOTO1,PRECI,1.07,560156.653,5,5,560154.607,0.0,0.0,2.0,0.046,523510.890654
3365119,CA,AU,CHEM1,REALE,0.88,560079.541,6,6,560077.498,0.0,1.0,1.0,0.043,636454.023864
4476023,WA,AU,PAPER,NONF1,0.79,559809.863,6,6,559804.687,0.0,2.0,3.0,0.176,708620.079747
4475951,WA,AU,PAPER,SUGAR,0.79,559632.789,6,6,559627.613,0.0,2.0,3.0,0.176,708395.935443
845363,EE,AU,PFERT,BITUM,0.92,559588.506,6,6,559586.487,0.0,1.0,1.0,0.019,608248.376087
4480228,WA,AU,AUXIL,RUBBE,2.3,559582.194,5,5,559581.161,0.0,1.0,0.0,0.033,243296.606087
237637,BE,AU,FOOD5,WOOLS,1.96,559501.236,6,6,559497.181,0.0,3.0,1.0,0.055,285459.814286
4474924,WA,AU,FISHF,FOOD5,2.49,559392.69,6,6,559390.657,1.0,1.0,0.0,0.033,224655.698795
4962551,WM,AU,ALUM1,BUSIN,0.35,559385.156,5,5,559383.939,0.0,0.0,1.0,0.217,1598243.302857
1470979,HU,AU,CEMEN,CONST,0.47,559231.008,5,5,559227.968,0.0,0.0,3.0,0.04,1189853.208511
3256999,CN,AU,PRINT,COLLE,0.99,559208.465,6,6,559205.438,0.0,2.0,1.0,0.027,564857.035354
3620830,IN,AU,PLAST,BITUM,1.28,559144.032,6,6,559140.379,0.0,2.0,1.0,0.653,436831.275
4480951,WA,AU,EDUCA,BASIC,2.33,559020.831,6,6,559018.761,0.0,1.0,1.0,0.07,239923.103433
4475161,WA,AU,MEAT4,PUBLI,0.58,559015.182,6,6,559012.117,0.0,1.0,2.0,0.065,963819.27931
3709946,MX,AU,ELECT,REALE,1.3,558686.918,5,5,558685.896,0.0,0.0,1.0,0.022,429759.167692
4961248,WM,AU,TEXTI,CHEM1,1.2,558542.384,6,6,558539.178,0.0,1.0,2.0,0.206,465451.986667
2521102,SE,AU,NONME,CONST,1.9,558360.999,6,6,558357.985,0.0,1.0,2.0,0.014,293874.21
3996333,CH,AU,CHEM1,PAPER,4.9,558342.827,6,6,558340.801,0.0,1.0,1.0,0.026,113947.515714
649061,DE,AU,SEACO,COLLE,0.26,558302.372,4,4,558302.37,0.0,0.0,0.0,0.002,2147316.815385
1227126,FR,AU,SEACO,BITUM,0.33,558188.744,4,4,558188.742,0.0,0.0,0.0,0.002,1691481.042424
2817878,GB,AU,CONST,FURNI,3.86,558117.669,6,6,558110.652,0.0,1.0,6.0,0.017,144590.069689
2997183,US,AU,FOOD5,MEATC,1.99,557692.215,6,6,557687.19,0.0,4.0,1.0,0.025,280247.344221
3123522,JP,AU,CHEM1,ALUM1,1.35,557586.313,4,4,557586.289,0.0,0.0,0.0,0.024,413026.898519
1070579,FI,AU,MACHI,RETA1,3.17,557313.952,6,6,557307.933,0.0,4.0,2.0,0.019,175808.817666
780527,DK,AU,SEACO,TEXTI,0.25,557032.269,4,4,557032.266,0.0,0.0,0.0,0.003,2228129.076
3450136,KR,AU,FOOD5,PROCE,1.42,556852.486,6,6,556848.458,0.0,3.0,1.0,0.028,392149.638028
4271697,ID,AU,WOODW,BUSIN,0.76,556482.632,6,6,556469.609,0.0,11.0,2.0,0.023,732213.989474
2231865,PL,AU,PREC1,CHEM1,0.69,556474.681,6,6,556472.66,0.0,1.0,1.0,0.021,806485.044928
4476435,WA,AU,GASDI,IRONO,0.66,556166.142,5,5,556165.085,0.0,0.0,1.0,0.057,842675.972727
2231920,PL,AU,ALUM1,FABRI,0.45,556165.693,5,5,556164.673,0.0,1.0,0.0,0.02,1235923.762222
4962282,WM,AU,GLASS,HEALT,0.58,556026.111,6,6,556024.02,0.0,1.0,1.0,0.091,958665.708621
3620591,IN,AU,MOTOR,LIQUE,0.41,556017.301,4,4,556017.272,0.0,0.0,0.0,0.029,1356139.758537
3621827,IN,AU,FURNI,WOODW,0.66,555891.273,6,6,555888.255,0.0,2.0,1.0,0.018,842259.504545
2232092,PL,AU,MACHI,RETA1,1.54,555863.163,5,5,555862.143,0.0,0.0,1.0,0.02,360950.105844
3257513,CN,AU,PFERT,FISHF,0.43,555860.779,5,5,555859.765,0.0,0.0,1.0,0.014,1292699.486047
2998580,US,AU,RUBBE,PLAST,1.3,555819.118,5,5,555817.095,0.0,2.0,0.0,0.023,427553.167692
648938,DE,AU,RETA1,CONST,5.75,555667.64,4,4,555667.624,0.0,0.0,0.0,0.016,96637.850435
4477522,WA,AU,BASIC,NONF1,0.24,555288.745,5,5,555287.713,0.0,0.0,1.0,0.032,2313703.104167
3451991,KR,AU,FURNI,HEALT,1.17,555215.522,6,6,555213.494,0.0,1.0,1.0,0.028,474543.181197
4963059,WM,AU,FURNI,ELEC1,0.08,555192.339,4,4,555192.335,0.0,0.0,0.0,0.004,6939904.2375
4479379,WA,AU,SEACO,PAPE2,0.33,555025.152,4,4,555025.15,0.0,0.0,0.0,0.002,1681894.4
1325972,GR,AU,DAIRY,HEALT,1.39,554989.618,5,5,554983.59,0.0,6.0,0.0,0.028,399273.106475
450621,CZ,AU,MACHI,BASIC,1.78,554889.219,5,5,554888.202,0.0,0.0,1.0,0.017,311735.516292
2521373,SE,AU,MACHI,SALEM,5.54,554867.621,6,6,554865.582,0.0,1.0,1.0,0.039,100156.610289
3124201,JP,AU,MOTO1,VEGET,2.62,554598.079,4,4,554598.063,0.0,0.0,0.0,0.016,211678.656107
95812,AT,AU,TRANS,AIRTR,3.14,554553.083,6,6,554551.058,0.0,1.0,1.0,0.025,176609.262102
1729895,IT,AU,HOTEL,93197,5.61,554458.701,6,6,554456.662,0.0,1.0,1.0,0.039,98833.993048
4616860,WL,AU,TRAN2,NATUR,0.34,554176.114,5,5,554175.108,0.0,0.0,1.0,0.006,1629929.747059
4615691,WL,AU,BITUM,ELEC1,2.21,554172.79,6,6,554170.758,0.0,1.0,1.0,0.032,250756.918552
3996641,CH,AU,FABRI,WHOLE,2.8,554063.34,5,5,554062.3,0.0,0.0,1.0,0.04,197879.764286
4477450,WA,AU,NONME,COMPU,0.29,554056.353,5,5,554052.307,0.0,0.0,4.0,0.046,1910539.148276
2816437,GB,AU,DAIRY,HOTEL,2.55,553925.384,6,6,553917.336,0.0,7.0,1.0,0.048,217225.640784
1573993,IE,AU,SEACO,SEACO,0.22,553818.732,4,4,553818.728,0.0,0.0,0.0,0.004,2517357.872727
2817808,GB,AU,MOTO1,BUSIN,2.58,553779.056,6,6,553777.034,0.0,1.0,1.0,0.022,214643.044961
4476328,WA,AU,MOTOR,MEDIC,0.66,553578.073,5,5,553577.016,0.0,0.0,1.0,0.057,838754.656061
3258219,CN,AU,BASIC,GLASS,0.21,553510.865,5,5,553509.853,0.0,0.0,1.0,0.012,2635766.02381
4480009,WA,AU,FINAN,SEACO,3.77,553361.961,6,6,553359.888,0.0,1.0,1.0,0.073,146780.361008
2997333,US,AU,FISH5,PIGS9,1.98,553314.281,6,6,553312.067,0.0,1.0,1.0,0.214,279451.657071
95660,AT,AU,MACHI,BASIC,4.12,553020.298,6,6,553018.276,0.0,1.0,1.0,0.022,134228.22767
3256471,CN,AU,WEARI,MOTOR,1.03,552892.968,6,6,552890.943,0.0,1.0,1.0,0.025,536789.28932
3621444,IN,AU,FABRI,CHEM1,0.38,552841.805,5,5,552840.733,0.0,0.0,1.0,0.072,1454846.855263
965443,ES,AU,MACHI,ELECT,2.3,552812.201,6,6,552810.175,0.0,1.0,1.0,0.026,240353.13087
4478202,WA,AU,FURNI,SANDC,0.45,552777.852,6,6,552775.817,0.0,1.0,1.0,0.035,1228395.226667
3124169,JP,AU,RADIO,MOTO1,2.8,552624.914,5,5,552623.9,0.0,0.0,1.0,0.014,197366.040714
4477509,WA,AU,BASIC,CHEM1,0.24,552624.603,5,5,552623.571,0.0,0.0,1.0,0.032,2302602.5125
4477562,WA,AU,BASIC,EDUCA,0.24,552502.51,5,5,552501.478,0.0,0.0,1.0,0.032,2302093.791667
2998310,US,AU,NFERT,MACHI,0.28,552326.046,5,5,552324.893,0.0,0.0,1.0,0.153,1972593.021429
1574890,IE,AU,PUBLI,FABRI,5.51,552229.755,6,6,552227.738,0.0,1.0,1.0,0.017,100223.186025
3365589,CA,AU,RADIO,EDUCA,0.92,552137.66,4,4,552137.637,0.0,0.0,0.0,0.023,600149.630435
4962162,WM,AU,RUBBE,MOTO1,3.58,552021.866,4,4,552021.848,0.0,0.0,0.0,0.018,154196.051955
3451012,KR,AU,PLAST,MEAT1,0.53,551731.876,4,4,551731.866,0.0,0.0,0.0,0.01,1041003.539623
2082076,NL,AU,DAIRY,WHOLE,1.16,551559.836,5,5,551558.797,0.0,1.0,0.0,0.039,475482.617241
4961797,WM,AU,GASDI,93197,0.24,550854.17,5,5,550853.122,0.0,0.0,1.0,0.048,2295225.708333
4271752,ID,AU,PAPER,PAPER,1.51,550845.265,6,6,550811.246,0.0,29.0,5.0,0.019,364798.188742
2998326,US,AU,PFERT,FISHF,0.23,550659.214,4,4,550659.195,0.0,0.0,0.0,0.019,2394170.495652
2996960,US,AU,CRUDE,NATU1,0.67,550644.624,4,4,550644.616,0.0,0.0,0.0,0.008,821857.647761
4479173,WA,AU,LANDT,RETAI,1.22,550507.694,4,4,550507.666,0.0,0.0,0.0,0.028,451235.814754
2999634,US,AU,HOTEL,BEVER,4.5,550453.116,6,6,550450.079,0.0,2.0,1.0,0.037,122322.914667
649759,DE,AU,BUSIN,COMPU,6.07,550410.494,5,5,550409.483,0.0,0.0,1.0,0.011,90677.181878
2817095,GB,AU,PRINT,FINAN,7.17,550238.804,6,6,550236.776,0.0,1.0,1.0,0.028,76741.813668
237634,BE,AU,FOOD5,PIGS9,1.93,550095.141,6,6,550091.087,0.0,3.0,1.0,0.054,285023.389119
3123505,JP,AU,CHEM1,LIQUE,1.33,549902.123,4,4,549902.099,0.0,0.0,0.0,0.024,413460.242857
2998292,US,AU,PLAST,RETA1,0.79,549817.496,4,4,549817.484,0.0,0.0,0.0,0.012,695971.513924
3124866,JP,AU,HOTEL,HOTEL,3.37,549622.191,5,5,549620.175,0.0,2.0,0.0,0.016,163092.638279
4475774,WA,AU,LEATH,POSTT,1.07,549533.652,6,6,549527.574,0.0,3.0,3.0,0.078,513582.852336
4476804,WA,AU,PLAST,NICKE,0.93,548927.512,6,6,548924.442,0.0,1.0,2.0,0.07,590244.636559
4478386,WA,AU,CONST,AIRTR,1.53,548790.583,6,6,548788.538,0.0,1.0,1.0,0.045,358686.655556
1226531,FR,AU,MACHI,CEMEN,6.03,548737.247,6,6,548735.226,0.0,1.0,1.0,0.021,91001.201824
1227118,FR,AU,SEACO,CATTL,0.32,548128.792,4,4,548128.79,0.0,0.0,0.0,0.002,1712902.475
3621876,IN,AU,FURNI,REALE,0.65,547684.499,6,6,547681.481,0.0,2.0,1.0,0.018,842591.536923
2819372,GB,AU,COMPU,HEALT,7.66,547643.756,6,6,547641.734,0.0,1.0,1.0,0.022,71493.962924
3621761,IN,AU,MOTO1,BUSIN,0.48,547445.15,5,5,547444.125,0.0,0.0,1.0,0.025,1140510.729167
4478827,WA,AU,HOTEL,PLANT,1.47,547424.624,6,6,547421.558,0.0,2.0,1.0,0.066,372397.703401
1227203,FR,AU,SEACO,RESEA,0.32,547247.153,4,4,547247.151,0.0,0.0,0.0,0.002,1710147.353125
4480095,WA,AU,INSUR,BIOGA,3.32,547064.58,6,6,547062.526,0.0,1.0,1.0,0.054,164778.487952
4272000,ID,AU,PLAST,NATUR,0.2,547060.538,4,4,547060.535,0.0,0.0,0.0,0.003,2735302.69
4962545,WM,AU,ALUM1,LANDT,0.34,546911.06,5,5,546909.848,0.0,0.0,1.0,0.212,1608561.941176
1573797,IE,AU,RETA1,REALE,6.9,546849.185,6,6,546847.164,0.0,1.0,1.0,0.021,79253.505072
4961351,WM,AU,WEARI,WHOLE,2.09,546751.236,6,6,546747.085,0.0,1.0,3.0,0.151,261603.462201
2998474,US,AU,CHEM1,ELEC1,1.74,546659.115,6,6,546657.034,0.0,1.0,1.0,0.081,314171.905172
2521128,SE,AU,BASIC,BASIC,1.2,546551.355,5,5,546550.321,0.0,0.0,1.0,0.034,455459.4625
4476639,WA,AU,HEAVY,ELEC1,0.65,546435.875,5,5,546434.819,0.0,0.0,1.0,0.056,840670.576923
