trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
4226,IN,IN,FURNI,CONST,5438.97,16331.7,2.0,2.0,16193.0,138.7,3.002719
1451,IN,IN,CHEM1,CHEM1,11309.49,16324.399,2.0,2.0,15194.0,1130.399,1.443425
7060,IN,IN,PAPER,PRINT,794.37,16191.66,2.0,2.0,16017.0,174.66,20.383021
5070,IN,IN,LANDT,CONST,32645.27,16101.738,2.0,2.0,15193.0,908.738,0.493233
7081,IN,IN,PAPER,TEXTI,776.41,15824.711,2.0,2.0,15654.0,170.711,20.3819
4128,IN,IN,FORES,WOODW,216.5,15823.13,2.0,2.0,15822.0,1.13,73.086051
9421,IN,IN,SUGAR,SUGA1,3514.17,15675.398,2.0,2.0,15539.0,136.398,4.460626
8928,IN,IN,RUBBE,RUBBE,12612.75,15054.985,2.0,2.0,14510.0,544.985,1.193632
10581,IN,IN,WOODW,PROCE,638.68,14990.778,2.0,2.0,14969.0,21.778,23.471501
6967,IN,IN,PAPER,AUXIL,730.87,14896.697,2.0,2.0,14736.0,160.697,20.382143
9674,IN,IN,TEXTI,WEARI,12578.97,14864.962,2.0,2.0,14333.0,531.962,1.181731
6664,IN,IN,NONME,CONST,15251.21,14227.599,2.0,2.0,13577.0,650.599,0.932883
4377,IN,IN,GASDI,LANDT,45715.16,13974.877,2.0,2.0,11139.0,2835.877,0.305695
7023,IN,IN,PAPER,LANDT,681.99,13900.95,2.0,2.0,13751.0,149.95,20.382924
7057,IN,IN,PAPER,POSTT,676.05,13779.644,2.0,2.0,13631.0,148.644,20.382581
1218,IN,IN,CATTL,PFERT,316.42,13350.121,2.0,2.0,13346.0,4.121,42.191142
10099,IN,IN,VEGE1,VEGE1,1919.09,13321.222,2.0,2.0,13256.0,65.222,6.941426
9710,IN,IN,TOBAC,TOBAC,3819.46,13083.25,2.0,2.0,13030.0,53.25,3.425419
6516,IN,IN,NFERT,PFERT,4810.24,12537.799,2.0,2.0,8482.0,4055.799,2.606481
10319,IN,IN,WHEAT,FOOD5,2808.43,12387.331,2.0,2.0,12286.0,101.331,4.410767
1321,IN,IN,CERAM,CONST,19888.05,11788.04,2.0,2.0,11174.0,614.04,0.59272
1204,IN,IN,CATTL,MEATC,254.71,10747.317,2.0,2.0,10744.0,3.317,42.194327
6124,IN,IN,MOTO1,MOTO1,27053.69,10730.201,2.0,2.0,9539.0,1191.201,0.396626
7091,IN,IN,PAPER,WOODW,500.84,10208.121,2.0,2.0,10098.0,110.121,20.382
10570,IN,IN,WOODW,PAPER,425.2,9980.498,2.0,2.0,9966.0,14.498,23.472479
3596,IN,IN,FABRI,MOTO1,15734.12,9937.265,2.0,2.0,7789.0,2148.265,0.631574
4476,IN,IN,GLASS,CONST,7413.9,9898.478,2.0,2.0,9512.0,386.478,1.335124
3980,IN,IN,FOOD5,HOTEL,1927.65,9736.112,2.0,2.0,9676.0,60.112,5.050768
1181,IN,IN,CATTL,CHEM1,228.34,9633.974,2.0,2.0,9631.0,2.974,42.191355
7080,IN,IN,PAPER,SUPPO,455.68,9288.192,2.0,2.0,9188.0,100.192,20.383146
4111,IN,IN,FORES,PULP5,126.72,9261.662,2.0,2.0,9261.0,0.662,73.08761
7811,IN,IN,PRINT,PAPER,1753.58,9145.269,2.0,2.0,8978.0,167.269,5.215199
633,IN,IN,BEVER,BEVER,2897.01,9110.159,2.0,2.0,8994.0,116.159,3.144676
10573,IN,IN,WOODW,PFERT,386.47,9071.178,2.0,2.0,9058.0,13.178,23.471881
10519,IN,IN,WOODW,CHEM1,385.08,9038.13,2.0,2.0,9025.0,13.13,23.470785
4117,IN,IN,FORES,RUBBE,121.76,8898.636,2.0,2.0,8898.0,0.636,73.08341
7088,IN,IN,PAPER,WEARI,413.82,8434.986,2.0,2.0,8344.0,90.986,20.383225
7400,IN,IN,PLANT,RUBBE,4417.84,8366.211,2.0,2.0,8234.0,132.211,1.893733
7236,IN,IN,PFERT,PADDY,3851.83,8260.84,2.0,2.0,6808.0,1452.84,2.144653
8104,IN,IN,PULP5,PAPER,168.75,8196.269,2.0,2.0,5062.0,3134.269,48.570483
5292,IN,IN,LEATH,LEATH,3076.29,8057.537,2.0,2.0,7994.0,63.537,2.619238
7006,IN,IN,PAPER,FINAN,377.08,7685.91,2.0,2.0,7603.0,82.91,20.382704
6969,IN,IN,PAPER,BEVER,376.17,7667.71,2.0,2.0,7585.0,82.71,20.38363
7835,IN,IN,PRINT,SUPPO,1465.21,7641.762,2.0,2.0,7502.0,139.762,5.215472
8046,IN,IN,PROCE,PROCE,1954.13,7414.722,2.0,2.0,7204.0,210.722,3.794385
7974,IN,IN,PROCE,BEVER,1949.42,7397.214,2.0,2.0,7187.0,210.214,3.794572
10051,IN,IN,VEGE1,HOTEL,1053.23,7310.795,2.0,2.0,7275.0,35.795,6.941309
7231,IN,IN,PFERT,NFERT,3214.35,6893.396,2.0,2.0,5681.0,1212.396,2.144569
10045,IN,IN,VEGE1,FOOD5,986.55,6848.529,2.0,2.0,6815.0,33.529,6.941898
9351,IN,IN,SUGAR,BEVER,1522.08,6790.078,2.0,2.0,6731.0,59.078,4.461052
10523,IN,IN,WOODW,CONST,286.96,6735.785,2.0,2.0,6726.0,9.785,23.472906
7011,IN,IN,PAPER,FURNI,327.86,6683.087,2.0,2.0,6611.0,72.087,20.383966
4141,IN,IN,FOUND,CONST,12243.53,6618.113,2.0,2.0,6085.0,533.113,0.54054
1539,IN,IN,CHEM1,RUBBE,4528.16,6535.595,2.0,2.0,6083.0,452.595,1.443322
7984,IN,IN,PROCE,CHEM1,1707.21,6478.095,2.0,2.0,6294.0,184.095,3.794551
6979,IN,IN,PAPER,CEMEN,311.91,6357.58,2.0,2.0,6289.0,68.58,20.382739
591,IN,IN,BASIC,MOTO1,14699.38,6333.498,2.0,2.0,4739.0,1594.498,0.430868
1985,IN,IN,CONST,NONME,4634.01,6152.229,2.0,2.0,6008.0,144.229,1.327625
10596,IN,IN,WOODW,TEXTI,255.95,6007.727,2.0,2.0,5999.0,8.727,23.472268
9372,IN,IN,SUGAR,FOOD5,1315.77,5869.07,2.0,2.0,5818.0,51.07,4.460559
10395,IN,IN,WHOLE,CONST,32726.88,5802.715,2.0,2.0,5603.0,199.715,0.177307
570,IN,IN,BASIC,FABRI,13461.1,5800.177,2.0,2.0,4340.0,1460.177,0.430884
10602,IN,IN,WOODW,WEARI,246.39,5783.401,2.0,2.0,5775.0,8.401,23.472548
7007,IN,IN,PAPER,FISH5,283.04,5769.233,2.0,2.0,5707.0,62.233,20.383101
7017,IN,IN,PAPER,HOTEL,279.97,5706.558,2.0,2.0,5645.0,61.558,20.382748
10044,IN,IN,VEGE1,FISH5,819.53,5688.852,2.0,2.0,5661.0,27.852,6.941603
2308,IN,IN,DAIRY,PROCE,3003.33,5653.062,2.0,2.0,5597.0,56.062,1.882265
1413,IN,IN,CEREA,RAWMI,393.34,5446.55,2.0,2.0,5438.0,8.55,13.846926
4072,IN,IN,FORES,FORES,73.75,5390.385,2.0,2.0,5390.0,0.385,73.089966
7790,IN,IN,PRINT,LANDT,1021.28,5326.417,2.0,2.0,5229.0,97.417,5.215433
4252,IN,IN,FURNI,HEALT,1763.41,5294.969,2.0,2.0,5250.0,44.969,3.002687
7004,IN,IN,PAPER,ELECT,255.16,5201.102,2.0,2.0,5145.0,56.102,20.383689
8382,IN,IN,RAWMI,HOTEL,3799.4,5192.154,2.0,2.0,5179.0,13.154,1.366572
10597,IN,IN,WOODW,TOBAC,219.32,5147.478,2.0,2.0,5140.0,7.478,23.470171
1689,IN,IN,COKEO,BASIC,5779.54,5105.507,2.0,2.0,4988.0,117.507,0.883376
7031,IN,IN,PAPER,MEAT1,241.17,4916.027,2.0,2.0,4863.0,53.027,20.384073
7845,IN,IN,PRINT,WHOLE,933.63,4869.056,2.0,2.0,4780.0,89.056,5.215188
3443,IN,IN,ELECT,ELECT,6786.02,4794.735,2.0,2.0,4384.0,410.735,0.706561
4260,IN,IN,FURNI,LANDT,1579.85,4744.288,2.0,2.0,4704.0,40.288,3.002999
4591,IN,IN,HOTEL,HOTEL,2462.45,4654.517,2.0,2.0,4611.0,43.517,1.890198
8836,IN,IN,RUBBE,CEMEN,3893.56,4647.237,2.0,2.0,4479.0,168.237,1.19357
7071,IN,IN,PAPER,RETA1,226.91,4624.891,2.0,2.0,4575.0,49.891,20.38205
4058,IN,IN,FORES,CHEM1,62.94,4600.329,2.0,2.0,4600.0,0.329,73.090705
3563,IN,IN,FABRI,FABRI,7253.0,4581.292,2.0,2.0,3591.0,990.292,0.631641
7047,IN,IN,PAPER,OFFIC,221.26,4509.649,2.0,2.0,4461.0,48.649,20.381673
2664,IN,IN,ELEC1,PROCE,2046.71,4498.908,2.0,2.0,1933.0,2565.908,2.198117
7670,IN,IN,PREC1,FOUND,7393.55,4462.955,2.0,2.0,4206.0,256.955,0.603628
7828,IN,IN,PRINT,RETA1,850.21,4434.1,2.0,2.0,4353.0,81.1,5.2153
3427,IN,IN,ELECT,CONST,6061.73,4282.897,2.0,2.0,3916.0,366.897,0.706547
10515,IN,IN,WOODW,CEMEN,181.48,4260.188,2.0,2.0,4254.0,6.188,23.474697
7014,IN,IN,PAPER,GLASS,207.33,4225.587,2.0,2.0,4180.0,45.587,20.380972
7601,IN,IN,POSTT,RADIO,14016.87,4211.766,2.0,2.0,4075.0,136.766,0.300478
6945,IN,IN,PADDY,POULT,950.33,4160.067,2.0,2.0,4100.0,60.067,4.377497
2206,IN,IN,CRUDE,GASDI,19825.12,4078.855,2.0,2.0,3730.0,348.855,0.205742
938,IN,IN,BITUM,RUBBE,11482.38,4009.744,2.0,2.0,3763.0,246.744,0.349208
6222,IN,IN,MOTOR,LANDT,12706.46,3876.317,2.0,2.0,3088.0,788.317,0.305067
4302,IN,IN,FURNI,RAILW,1284.39,3856.753,2.0,2.0,3824.0,32.753,3.00279
8879,IN,IN,RUBBE,LANDT,3217.95,3841.045,2.0,2.0,3702.0,139.045,1.193631
3569,IN,IN,FABRI,FOUND,6017.67,3800.626,2.0,2.0,2979.0,821.626,0.631578
10534,IN,IN,WOODW,FOOD5,161.69,3795.513,2.0,2.0,3790.0,5.513,23.474012
2111,IN,IN,CROPS,ANIMA,1880.09,3741.545,2.0,2.0,3713.0,28.545,1.990088
4350,IN,IN,GASDI,CONST,12075.54,3691.089,2.0,2.0,2942.0,749.089,0.305667
1407,IN,IN,CEREA,POULT,266.58,3690.794,2.0,2.0,3685.0,5.794,13.844977
7213,IN,IN,PFERT,GASDI,1700.31,3646.328,2.0,2.0,3005.0,641.328,2.144508
9610,IN,IN,TEXTI,LANDT,3083.66,3644.407,2.0,2.0,3514.0,130.407,1.181845
5300,IN,IN,LEATH,MOTO1,1391.03,3643.73,2.0,2.0,3615.0,28.73,2.619447
7090,IN,IN,PAPER,WHOLE,178.43,3637.232,2.0,2.0,3598.0,39.232,20.384644
3970,IN,IN,FOOD5,FABRI,708.0,3576.078,2.0,2.0,3554.0,22.078,5.050958
4249,IN,IN,FURNI,FURNI,1179.42,3541.076,2.0,2.0,3511.0,30.076,3.002388
6971,IN,IN,PAPER,BIOG1,172.82,3521.997,2.0,2.0,3484.0,37.997,20.379568
7261,IN,IN,PFERT,WHEAT,1641.52,3520.15,2.0,2.0,2901.0,619.15,2.144445
4009,IN,IN,FOOD5,PAPER,689.62,3482.505,2.0,2.0,3461.0,21.505,5.04989
5720,IN,IN,MEAT4,MEAT4,1018.36,3352.319,2.0,2.0,3290.0,62.319,3.29188
1230,IN,IN,CATTL,RUBBE,79.33,3347.033,2.0,2.0,3346.0,1.033,42.191264
7005,IN,IN,PAPER,FABRI,162.02,3302.623,2.0,2.0,3267.0,35.623,20.384045
7015,IN,IN,PAPER,HEALT,161.32,3288.469,2.0,2.0,3253.0,35.469,20.384757
4619,IN,IN,HOTEL,SUPPO,1730.18,3270.576,2.0,2.0,3240.0,30.576,1.89031
8108,IN,IN,PULP5,PRINT,66.57,3233.444,2.0,2.0,1997.0,1236.444,48.57209
6947,IN,IN,PADDY,PROCE,735.33,3218.477,2.0,2.0,3172.0,46.477,4.376915
5135,IN,IN,LANDT,PFERT,6443.52,3178.367,2.0,2.0,2999.0,179.367,0.493266
5328,IN,IN,LEATH,TEXTI,1184.2,3101.458,2.0,2.0,3077.0,24.458,2.619032
10016,IN,IN,TRANS,TRANS,7000.64,3067.098,2.0,2.0,2848.0,219.098,0.438117
7019,IN,IN,PAPER,INSUR,148.85,3033.727,2.0,2.0,3001.0,32.727,20.381102
5810,IN,IN,MEATC,HOTEL,508.08,2981.22,2.0,2.0,2953.0,28.22,5.867619
10600,IN,IN,WOODW,VEGE1,126.21,2962.303,2.0,2.0,2958.0,4.303,23.471223
9422,IN,IN,SUGAR,SUGAR,660.65,2946.642,2.0,2.0,2921.0,25.642,4.460216
2652,IN,IN,ELEC1,PADDY,1339.86,2944.745,2.0,2.0,1265.0,1679.745,2.197801
4570,IN,IN,HOTEL,COMPU,1550.55,2931.402,2.0,2.0,2904.0,27.402,1.890556
4294,IN,IN,FURNI,POSTT,967.03,2903.66,2.0,2.0,2879.0,24.66,3.002658
3891,IN,IN,FISHF,FISH5,44516.01,2819.092,2.0,2.0,2709.0,110.092,0.063328
2260,IN,IN,DAIRY,FABRI,1490.51,2805.822,2.0,2.0,2778.0,27.822,1.882458
10532,IN,IN,WOODW,FISH5,117.36,2755.002,2.0,2.0,2751.0,4.002,23.474796
5652,IN,IN,MEAT1,INSUR,466.8,2754.498,2.0,2.0,2691.0,63.498,5.90081
8609,IN,IN,RETA1,CONST,13682.53,2746.493,2.0,2.0,2664.0,82.493,0.20073
8061,IN,IN,PROCE,TOBAC,719.05,2728.538,2.0,2.0,2651.0,77.538,3.794643
1016,IN,IN,BRICK,CONST,1738.94,2723.378,2.0,2.0,2249.0,474.378,1.566114
7073,IN,IN,PAPER,RUBBE,133.58,2722.371,2.0,2.0,2693.0,29.371,20.380079
6898,IN,IN,OILSE,PFERT,279.05,2713.355,2.0,2.0,2706.0,7.355,9.723544
6976,IN,IN,PAPER,BLAST,132.74,2705.187,2.0,2.0,2676.0,29.187,20.379592
6962,IN,IN,PAPER,93197,132.4,2699.112,2.0,2.0,2670.0,29.112,20.386042
4612,IN,IN,HOTEL,RESEA,1406.13,2657.85,2.0,2.0,2633.0,24.85,1.890188
4489,IN,IN,GLASS,GLASS,1979.28,2642.178,2.0,2.0,2539.0,103.178,1.334919
9835,IN,IN,TRAN2,BITUM,1878.33,2630.573,2.0,2.0,2440.0,190.573,1.400485
4593,IN,IN,HOTEL,INSUR,1369.41,2588.201,2.0,2.0,2564.0,24.201,1.890012
2213,IN,IN,CRUDE,MOTOR,12537.82,2579.623,2.0,2.0,2359.0,220.623,0.205747
3562,IN,IN,FABRI,ELECT,4068.04,2569.432,2.0,2.0,2014.0,555.432,0.631614
5093,IN,IN,LANDT,FURNI,5170.71,2549.936,2.0,2.0,2406.0,143.936,0.49315
7045,IN,IN,PAPER,NONME,122.09,2488.844,2.0,2.0,2462.0,26.844,20.385322
3676,IN,IN,FINAN,CONST,13712.12,2441.59,2.0,2.0,2376.0,65.59,0.178061
5706,IN,IN,MEAT4,FURNI,741.44,2440.373,2.0,2.0,2395.0,45.373,3.291396
3727,IN,IN,FINAN,MOTO1,13644.09,2429.264,2.0,2.0,2364.0,65.264,0.178045
6937,IN,IN,PADDY,MEATC,554.48,2427.047,2.0,2.0,2392.0,35.047,4.377159
6512,IN,IN,NFERT,PADDY,930.76,2425.777,2.0,2.0,1641.0,784.777,2.606233
2685,IN,IN,ELEC1,TRAN1,1094.18,2404.751,2.0,2.0,1033.0,1371.751,2.197765
6482,IN,IN,NFERT,CHEM1,918.44,2393.391,2.0,2.0,1619.0,774.391,2.605931
2606,IN,IN,ELEC1,DISTR,1084.69,2383.85,2.0,2.0,1024.0,1359.85,2.197725
3954,IN,IN,FOOD5,CHEM1,464.28,2344.478,2.0,2.0,2330.0,14.478,5.049707
7032,IN,IN,PAPER,MEAT4,114.65,2337.209,2.0,2.0,2312.0,25.209,20.3856
7998,IN,IN,PROCE,FABRI,613.82,2329.19,2.0,2.0,2263.0,66.19,3.794581
4016,IN,IN,FOOD5,POULT,460.0,2323.345,2.0,2.0,2309.0,14.345,5.05075
4366,IN,IN,GASDI,FURNI,7565.42,2312.311,2.0,2.0,1843.0,469.311,0.305642
7228,IN,IN,PFERT,MOTOR,1074.7,2305.357,2.0,2.0,1900.0,405.357,2.145117
5164,IN,IN,LANDT,TEXTI,4663.93,2300.829,2.0,2.0,2171.0,129.829,0.493324
8209,IN,IN,RADIO,RADIO,4675.9,2287.425,2.0,2.0,2169.0,118.425,0.489195
10294,IN,IN,WEARI,TEXTI,2350.25,2272.592,2.0,2.0,2192.0,80.592,0.966958
8868,IN,IN,RUBBE,FURNI,1874.9,2238.013,2.0,2.0,2157.0,81.013,1.193671
4091,IN,IN,FORES,MOTO1,30.55,2233.159,2.0,2.0,2233.0,0.159,73.098494
6825,IN,IN,OFFIC,OFFIC,2590.52,2205.25,2.0,2.0,2096.0,109.25,0.851277
2184,IN,IN,CROPS,RAWMI,1100.46,2190.708,2.0,2.0,2174.0,16.708,1.99072
10179,IN,IN,VEGET,WHEAT,455.91,2180.926,2.0,2.0,2176.0,4.926,4.783677
1521,IN,IN,CHEM1,PLAST,1485.79,2144.507,2.0,2.0,1996.0,148.507,1.443345
8935,IN,IN,RUBBE,TEXTI,1778.31,2122.839,2.0,2.0,2046.0,76.839,1.19374
10530,IN,IN,WOODW,FABRI,90.04,2113.07,2.0,2.0,2110.0,3.07,23.468125
1962,IN,IN,CONST,LANDT,1568.58,2082.821,2.0,2.0,2034.0,48.821,1.327839
10576,IN,IN,WOODW,PLAST,87.92,2063.998,2.0,2.0,2061.0,2.998,23.475864
569,IN,IN,BASIC,ELECT,4777.18,2058.199,2.0,2.0,1540.0,518.199,0.43084
8826,IN,IN,RUBBE,BEVER,1718.16,2051.24,2.0,2.0,1977.0,74.24,1.193859
7981,IN,IN,PROCE,CERAM,538.14,2042.03,2.0,2.0,1984.0,58.03,3.794607
2031,IN,IN,CONST,WHOLE,1517.58,2014.233,2.0,2.0,1967.0,47.233,1.327266
8893,IN,IN,RUBBE,MOTO1,1687.17,2013.901,2.0,2.0,1941.0,72.901,1.193656
1479,IN,IN,CHEM1,FURNI,1391.99,2009.131,2.0,2.0,1870.0,139.131,1.443352
1510,IN,IN,CHEM1,NONME,1391.74,2009.106,2.0,2.0,1870.0,139.106,1.443593
9582,IN,IN,TEXTI,CONST,1691.6,1998.537,2.0,2.0,1927.0,71.537,1.181448
7816,IN,IN,PRINT,POSTT,381.11,1987.353,2.0,2.0,1951.0,36.353,5.214644
657,IN,IN,BEVER,HOTEL,628.08,1975.184,2.0,2.0,1950.0,25.184,3.144797
2001,IN,IN,CONST,PRINT,1478.39,1963.014,2.0,2.0,1917.0,46.014,1.327805
8862,IN,IN,RUBBE,FABRI,1643.39,1962.01,2.0,2.0,1891.0,71.01,1.19388
711,IN,IN,BIOG1,DIST1,129.84,1956.002,2.0,2.0,1934.0,22.002,15.06471
7086,IN,IN,PAPER,VEGE1,94.54,1926.787,2.0,2.0,1906.0,20.787,20.380654
1438,IN,IN,CHEM1,BEVER,1312.52,1894.188,2.0,2.0,1763.0,131.188,1.443169
7235,IN,IN,PFERT,OILSE,880.35,1888.053,2.0,2.0,1556.0,332.053,2.144662
2029,IN,IN,CONST,WEARI,1414.03,1877.01,2.0,2.0,1833.0,44.01,1.327419
10512,IN,IN,WOODW,BITUM,78.43,1840.674,2.0,2.0,1838.0,2.674,23.469004
7783,IN,IN,PRINT,HEALT,349.68,1823.355,2.0,2.0,1790.0,33.355,5.214353
7758,IN,IN,PRINT,CONST,348.36,1817.229,2.0,2.0,1784.0,33.229,5.216526
4316,IN,IN,FURNI,TEXTI,604.31,1814.411,2.0,2.0,1799.0,15.411,3.002451
2035,IN,IN,COPP1,BASIC,3445.45,1813.424,2.0,2.0,1702.0,111.424,0.526324
1954,IN,IN,CONST,HEALT,1361.69,1807.381,2.0,2.0,1765.0,42.381,1.327307
1929,IN,IN,CONST,COMPU,1355.53,1799.189,2.0,2.0,1757.0,42.189,1.327296
9913,IN,IN,TRAN2,TRAN2,1275.25,1785.385,2.0,2.0,1656.0,129.385,1.400027
8001,IN,IN,PROCE,FOOD5,468.36,1777.505,2.0,2.0,1727.0,50.505,3.795168
7241,IN,IN,PFERT,PLANT,808.58,1733.984,2.0,2.0,1429.0,304.984,2.14448
3498,IN,IN,ELECT,RADIO,2449.55,1731.263,2.0,2.0,1583.0,148.263,0.706768
1507,IN,IN,CHEM1,NFERT,1197.8,1728.722,2.0,2.0,1609.0,119.722,1.443248
2048,IN,IN,COPP1,COPP1,3274.95,1723.91,2.0,2.0,1618.0,105.91,0.526393
9906,IN,IN,TRAN2,RETAI,1217.29,1704.505,2.0,2.0,1581.0,123.505,1.400246
10300,IN,IN,WEARI,WEARI,1762.0,1703.42,2.0,2.0,1643.0,60.42,0.966754
1977,IN,IN,CONST,MOTO1,1278.94,1697.806,2.0,2.0,1658.0,39.806,1.32751
7593,IN,IN,POSTT,POSTT,5491.81,1650.585,2.0,2.0,1597.0,53.585,0.300554
1472,IN,IN,CHEM1,ELECT,1140.09,1645.953,2.0,2.0,1532.0,113.953,1.443704
2192,IN,IN,CROPS,TOBAC,826.56,1645.55,2.0,2.0,1633.0,12.55,1.990842
3948,IN,IN,FOOD5,BRICK,325.06,1642.137,2.0,2.0,1632.0,10.137,5.051797
7259,IN,IN,PFERT,VEGET,754.53,1618.594,2.0,2.0,1334.0,284.594,2.145169
5077,IN,IN,LANDT,EDUCA,3278.5,1617.263,2.0,2.0,1526.0,91.263,0.493294
955,IN,IN,BLAST,BASIC,107.16,1613.146,2.0,2.0,1595.0,18.146,15.053621
1953,IN,IN,CONST,GLASS,1204.6,1599.492,2.0,2.0,1562.0,37.492,1.32782
9670,IN,IN,TEXTI,TRAN2,1347.0,1591.964,2.0,2.0,1535.0,56.964,1.181859
4048,IN,IN,FORES,BEVER,21.76,1590.114,2.0,2.0,1590.0,0.114,73.075092
4035,IN,IN,FOOD5,TOBAC,314.83,1589.818,2.0,2.0,1580.0,9.818,5.049767
10537,IN,IN,WOODW,FURNI,67.36,1581.297,2.0,2.0,1579.0,2.297,23.475312
1455,IN,IN,CHEM1,CONST,1092.63,1577.21,2.0,2.0,1468.0,109.21,1.443499
2113,IN,IN,CROPS,BEVER,787.12,1566.951,2.0,2.0,1555.0,11.951,1.99074
7418,IN,IN,PLAST,BITUM,1066.65,1562.763,2.0,2.0,1065.0,497.763,1.465113
6985,IN,IN,PAPER,COKE1,76.54,1559.829,2.0,2.0,1543.0,16.829,20.379266
10605,IN,IN,WOODW,WOODW,66.25,1555.259,2.0,2.0,1553.0,2.259,23.475608
6980,IN,IN,PAPER,CERAM,76.07,1550.727,2.0,2.0,1534.0,16.727,20.385526
8917,IN,IN,RUBBE,PRINT,1288.91,1538.693,2.0,2.0,1483.0,55.693,1.193794
7483,IN,IN,PLAST,RUBBE,1035.59,1517.267,2.0,2.0,1034.0,483.267,1.465123
1351,IN,IN,CEREA,ANIMA,109.38,1514.377,2.0,2.0,1512.0,2.377,13.8451
1946,IN,IN,CONST,FINAN,1121.53,1488.907,2.0,2.0,1454.0,34.907,1.327568
4021,IN,IN,FOOD5,PROCE,293.98,1485.167,2.0,2.0,1476.0,9.167,5.051932
361,IN,IN,ANIMA,HOTEL,1491.14,1474.028,2.0,2.0,1457.0,17.028,0.988524
6963,IN,IN,PAPER,AIRTR,72.01,1467.833,2.0,2.0,1452.0,15.833,20.383738
5090,IN,IN,LANDT,FOOD5,2955.52,1457.272,2.0,2.0,1375.0,82.272,0.493068
1993,IN,IN,CONST,PFERT,1091.81,1448.982,2.0,2.0,1415.0,33.982,1.327138
