trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
2659,IN,IN,ELEC1,POSTT,190.97,11640278315.126,7,7,11640277703.716,19.0,180.0,173.0,239.41,60953439.362863
2464,IN,IN,DISTR,DISTR,1916.66,11242788426.835,7,7,11242785713.821,196.0,821.0,1456.0,240.014,5865823.060342
4476,IN,IN,GLASS,CONST,7413.9,10843264125.488,7,7,10842993296.01,900.0,9512.0,260031.0,386.478,1462558.724219
2650,IN,IN,ELEC1,OFFIC,162.25,9889823154.026,7,7,9889822634.618,16.0,153.0,147.0,203.408,60954225.910792
8836,IN,IN,RUBBE,CEMEN,3893.56,9695142398.764,7,7,9695130515.527,530.0,4479.0,6706.0,168.237,2490045.716199
9798,IN,IN,TRAN1,PROCE,619.25,9311051344.625,7,7,9311050187.495,72.0,341.0,550.0,194.13,15036013.475373
4141,IN,IN,FOUND,CONST,12243.53,9200407349.096,7,7,9200375528.983,1493.0,6085.0,23709.0,533.113,751450.549727
2682,IN,IN,ELEC1,SUPPO,150.65,9183030787.212,7,7,9183030305.341,15.0,142.0,136.0,188.871,60956062.311397
2206,IN,IN,CRUDE,GASDI,19825.12,8949267569.387,7,7,8949256606.532,913.0,3730.0,5971.0,348.855,451410.511986
2601,IN,IN,ELEC1,CONST,146.24,8913996048.718,7,7,8913995581.38,14.0,138.0,132.0,183.338,60954568.166835
4594,IN,IN,HOTEL,LANDT,21474.25,8816584291.719,7,7,8816525958.22,8354.0,40213.0,9387.0,379.499,410565.411678
4366,IN,IN,GASDI,FURNI,7565.42,8374363271.868,7,7,8374357098.557,325.0,1843.0,3536.0,469.311,1106926.419401
8879,IN,IN,RUBBE,LANDT,3217.95,8012839624.823,7,7,8012829802.778,438.0,3702.0,5543.0,139.045,2490044.787776
1451,IN,IN,CHEM1,CHEM1,11309.49,7927926235.953,7,7,7927887429.554,1187.0,15194.0,21295.0,1130.399,700997.678583
8046,IN,IN,PROCE,PROCE,1954.13,7542421116.456,7,7,7542411914.734,281.0,7204.0,1506.0,210.722,3859733.547131
7974,IN,IN,PROCE,BEVER,1949.42,7524233406.835,7,7,7524224227.621,280.0,7187.0,1502.0,210.214,3859729.25631
2689,IN,IN,ELEC1,VEGET,123.34,7518440937.672,7,7,7518440543.037,12.0,116.0,112.0,154.635,60957036.9521
6516,IN,IN,NFERT,PFERT,4810.24,7107558586.888,7,7,7107536467.089,546.0,8482.0,9036.0,4055.799,1477589.182013
9751,IN,IN,TRAN1,GASDI,452.77,6807843684.544,7,7,6807842837.605,53.0,250.0,402.0,141.939,15035986.66993
5135,IN,IN,LANDT,PFERT,6443.52,6612419552.615,7,7,6612412730.248,977.0,2999.0,2667.0,179.367,1026212.311379
3443,IN,IN,ELECT,ELECT,6786.02,6603673471.163,7,7,6603595495.428,807.0,4384.0,72374.0,410.735,973129.090566
3942,IN,IN,FOOD5,BEVER,14594.81,6591662005.382,7,7,6591579422.255,4572.0,73258.0,4298.0,455.127,451644.249249
7984,IN,IN,PROCE,CHEM1,1707.21,6589368790.6,7,7,6589360752.505,245.0,6294.0,1315.0,184.095,3859729.494673
1689,IN,IN,COKEO,BASIC,5779.54,6579635526.518,7,7,6579620273.011,241.0,4988.0,9907.0,117.507,1138435.848963
3563,IN,IN,FABRI,FABRI,7253.0,6184283434.519,7,7,6184268254.227,894.0,3591.0,9705.0,990.292,852651.790227
9674,IN,IN,TEXTI,WEARI,12578.97,6133179767.617,7,7,6133148018.655,3389.0,14333.0,13495.0,531.962,487574.08338
2632,IN,IN,ELEC1,LIQUE,100.49,6125117167.38,7,7,6125116845.402,10.0,95.0,91.0,125.978,60952504.402229
550,IN,IN,BASIC,BASIC,2421.24,6105641450.946,7,7,6105637599.305,179.0,781.0,2629.0,262.641,2521700.224243
9786,IN,IN,TRAN1,PADDY,396.79,5966084363.581,7,7,5966083622.192,46.0,219.0,352.0,124.389,15035873.796167
4226,IN,IN,FURNI,CONST,5438.97,5947848384.334,7,7,5947816896.634,640.0,16193.0,14516.0,138.7,1093561.535426
3427,IN,IN,ELECT,CONST,6061.73,5898853459.038,7,7,5898783806.141,721.0,3916.0,64649.0,366.897,973130.353717
2640,IN,IN,ELEC1,MOTO1,95.54,5823500020.613,7,7,5823499715.839,9.0,90.0,86.0,119.774,60953527.534153
7404,IN,IN,PLANT,TEXTI,14129.77,5752471994.506,7,7,5752430535.648,11012.0,26337.0,3687.0,422.858,407117.17137
2213,IN,IN,CRUDE,MOTOR,12537.82,5659704431.769,7,7,5659697499.146,577.0,2359.0,3776.0,220.623,451410.566731
2610,IN,IN,ELEC1,FABRI,91.73,5591432685.337,7,7,5591432391.336,9.0,87.0,83.0,115.001,60955332.882776
2522,IN,IN,DISTR,PROCE,919.63,5394376631.788,7,7,5394375329.628,94.0,394.0,699.0,115.16,5865811.937179
2657,IN,IN,ELEC1,PLANT,87.06,5306434432.795,7,7,5306434153.656,9.0,82.0,79.0,109.139,60951463.735297
5093,IN,IN,LANDT,FURNI,5170.71,5306240964.965,7,7,5306235491.029,784.0,2406.0,2140.0,143.936,1026211.287225
3569,IN,IN,FABRI,FOUND,6017.67,5130977366.02,7,7,5130964771.394,742.0,2979.0,8052.0,821.626,852651.834684
1373,IN,IN,CEREA,FOOD5,7524.42,5108916452.001,7,7,5108809020.454,1936.0,104018.0,1314.0,163.547,678978.107549
9740,IN,IN,TRAN1,DISTR,339.73,5108247116.903,7,7,5108246482.399,40.0,187.0,301.0,106.504,15036196.735357
7670,IN,IN,PREC1,FOUND,7393.55,4918685663.924,7,7,4918666661.969,830.0,4206.0,13709.0,256.955,665267.113082
5164,IN,IN,LANDT,TEXTI,4663.93,4786178530.103,7,7,4786173592.274,707.0,2171.0,1930.0,129.829,1026211.484757
8868,IN,IN,RUBBE,FURNI,1874.9,4668583671.48,7,7,4668577949.467,255.0,2157.0,3229.0,81.013,2490044.093808
2589,IN,IN,ELEC1,BITUM,73.11,4456152646.033,7,7,4456152412.382,7.0,69.0,66.0,91.651,60951342.443346
8935,IN,IN,RUBBE,TEXTI,1778.31,4428059140.876,7,7,4428053713.037,242.0,2046.0,3063.0,76.839,2490037.811673
7236,IN,IN,PFERT,PADDY,3851.83,4409215342.46,7,7,4409198840.62,482.0,6808.0,7759.0,1452.84,1144706.630994
2626,IN,IN,ELEC1,KEROS,72.16,4398416733.318,7,7,4398416502.854,7.0,68.0,65.0,90.464,60953668.698975
10016,IN,IN,TRANS,TRANS,7000.64,4379298479.276,7,7,4379254455.178,1002.0,2848.0,39955.0,219.098,625556.874697
10363,IN,IN,WHEAT,WHEAT,5328.56,4305479195.414,7,7,4305451471.155,2564.0,23310.0,1658.0,192.259,808000.509596
9775,IN,IN,TRAN1,MOTOR,286.31,4304907388.862,7,7,4304906854.107,33.0,158.0,254.0,89.755,15035826.163466
8826,IN,IN,RUBBE,BEVER,1718.16,4278280666.242,7,7,4278275422.002,234.0,1977.0,2959.0,74.24,2490036.240072
8893,IN,IN,RUBBE,MOTO1,1687.17,4201129518.553,7,7,4201124368.652,230.0,1941.0,2906.0,72.901,2490045.175384
8862,IN,IN,RUBBE,FABRI,1643.39,4092123640.559,7,7,4092118623.549,224.0,1891.0,2831.0,71.01,2490050.225789
6910,IN,IN,OILSE,VEGE1,11049.85,4050199793.667,7,7,4050085101.438,4203.0,107141.0,3057.0,291.229,366538.89362
1985,IN,IN,CONST,NONME,4634.01,4011486029.51,7,7,4011460691.281,795.0,6008.0,18391.0,144.229,865661.927685
7601,IN,IN,POSTT,RADIO,14016.87,3994319908.986,7,7,3994310087.22,1289.0,4075.0,4321.0,136.766,284965.181883
2609,IN,IN,ELEC1,ELECT,64.17,3911332957.853,7,7,3911332752.407,6.0,61.0,58.0,80.446,60952671.931635
2542,IN,IN,DISTR,TRAN1,648.53,3804168884.901,7,7,3804167966.689,66.0,278.0,493.0,81.212,5865833.322901
2669,IN,IN,ELEC1,RECRE,60.55,3691007565.277,7,7,3691007371.363,6.0,57.0,55.0,75.914,60958010.987234
7050,IN,IN,PAPER,PAPER,5885.86,3684886996.723,7,7,3684745387.585,1184.0,118674.0,20457.0,1294.138,626057.533941
7231,IN,IN,PFERT,NFERT,3214.35,3679494004.7,7,7,3679480234.304,402.0,5681.0,6475.0,1212.396,1144708.573957
626,IN,IN,BASIC,TRANS,1452.47,3662695130.909,7,7,3662692821.354,107.0,468.0,1577.0,157.555,2521701.054692
938,IN,IN,BITUM,RUBBE,11482.38,3577548958.755,7,7,3577540985.011,425.0,3763.0,3539.0,246.744,311568.591072
10395,IN,IN,WHOLE,CONST,32726.88,3569016654.78,7,7,3568998924.065,6919.0,5603.0,5009.0,199.715,109054.595329
1249,IN,IN,CEMEN,CEMEN,1363.7,3485820523.175,7,7,3485793612.821,135.0,984.0,25727.0,64.354,2556149.096704
3562,IN,IN,FABRI,ELECT,4068.04,3468623648.896,7,7,3468615134.464,501.0,2014.0,5444.0,555.432,852652.296658
2475,IN,IN,DISTR,GASDI,590.54,3463998808.858,7,7,3463997971.908,61.0,253.0,449.0,73.95,5865815.70911
2510,IN,IN,DISTR,PADDY,589.25,3456463172.402,7,7,3456462338.613,60.0,252.0,448.0,73.789,5865868.769456
2618,IN,IN,ELEC1,GLASS,56.29,3431159304.807,7,7,3431159124.237,6.0,53.0,51.0,70.57,60955041.833487
4420,IN,IN,GASDI,RAILW,3086.13,3416111527.378,7,7,3416109008.934,133.0,752.0,1442.0,191.444,1106924.052901
5077,IN,IN,LANDT,EDUCA,3278.5,3364435432.111,7,7,3364431960.848,497.0,1526.0,1357.0,91.263,1026211.813973
7818,IN,IN,PRINT,PRINT,5482.81,3323522444.966,7,7,3323484759.975,789.0,28072.0,8301.0,522.991,606171.369237
6825,IN,IN,OFFIC,OFFIC,2590.52,3314377965.497,7,7,3314364779.247,251.0,2096.0,10730.0,109.25,1279425.73904
1016,IN,IN,BRICK,CONST,1738.94,3279757626.457,7,7,3279692638.079,242.0,2249.0,62023.0,474.378,1886067.159567
2595,IN,IN,ELEC1,CEREA,52.76,3215871907.83,7,7,3215871738.688,5.0,50.0,48.0,66.142,60952841.315959
2667,IN,IN,ELEC1,RAILW,52.69,3211460983.445,7,7,3211460814.394,5.0,50.0,48.0,66.051,60950104.069937
8917,IN,IN,RUBBE,PRINT,1288.91,3209445948.677,7,7,3209442014.984,175.0,1483.0,2220.0,55.693,2490046.588728
1250,IN,IN,CEMEN,CERAM,1247.85,3189687052.119,7,7,3189662427.232,124.0,900.0,23542.0,58.887,2556146.213182
2662,IN,IN,ELEC1,PRINT,52.17,3180291421.702,7,7,3180291255.292,5.0,49.0,47.0,65.41,60960157.594441
1539,IN,IN,CHEM1,RUBBE,4528.16,3174227478.132,7,7,3174211941.537,475.0,6083.0,8526.0,452.595,700997.199333
5090,IN,IN,LANDT,FOOD5,2955.52,3032990661.53,7,7,3032987533.258,448.0,1375.0,1223.0,82.272,1026212.193296
1318,IN,IN,CERAM,CERAM,2069.14,2951405533.677,7,7,2951329145.793,263.0,1163.0,74898.0,63.884,1426392.382186
2458,IN,IN,DISTR,COMPU,500.41,2935295341.463,7,7,2935294633.8,51.0,214.0,380.0,62.663,5865780.742717
633,IN,IN,BEVER,BEVER,2897.01,2903462137.813,7,7,2903450756.654,614.0,8994.0,1657.0,116.159,1002227.171398
4489,IN,IN,GLASS,GLASS,1979.28,2894814984.222,7,7,2894742682.044,240.0,2539.0,69420.0,103.178,1462559.609667
2675,IN,IN,ELEC1,RUBBE,47.23,2879036694.168,7,7,2879036541.954,5.0,45.0,43.0,59.214,60957795.76896
2683,IN,IN,ELEC1,TEXTI,47.12,2872253919.987,7,7,2872253768.912,5.0,44.0,43.0,59.075,60956152.801082
2604,IN,IN,ELEC1,CRUDE,46.8,2852885675.827,7,7,2852885526.151,5.0,44.0,42.0,58.676,60959095.637329
2666,IN,IN,ELEC1,RADIO,46.79,2852113220.588,7,7,2852113070.928,5.0,44.0,42.0,58.66,60955614.88754
2603,IN,IN,ELEC1,CROPS,45.93,2799465226.334,7,7,2799465078.756,5.0,43.0,42.0,57.578,60950690.754061
8209,IN,IN,RADIO,RADIO,4675.9,2793430535.555,7,7,2793402015.13,456.0,2169.0,25777.0,118.425,597410.238789
8061,IN,IN,PROCE,TOBAC,719.05,2775322842.696,7,7,2775319457.158,103.0,2651.0,554.0,77.538,3859707.72922
8840,IN,IN,RUBBE,CHEM1,1110.03,2764013749.659,7,7,2764010361.696,151.0,1277.0,1912.0,47.963,2490035.178922
2690,IN,IN,ELEC1,WEARI,44.43,2708024862.177,7,7,2708024720.48,4.0,42.0,40.0,55.697,60950368.26867
2636,IN,IN,ELEC1,MEAT4,44.04,2684506626.46,7,7,2684506485.247,4.0,42.0,40.0,55.213,60956099.601726
5153,IN,IN,LANDT,RESEA,2599.87,2668019286.816,7,7,2668016534.444,394.0,1210.0,1076.0,72.372,1026212.574789
1286,IN,IN,CEMEN,NONME,1010.77,2583693542.48,7,7,2583673596.781,100.0,729.0,19069.0,47.699,2556163.659863
8906,IN,IN,RUBBE,PAPER,1004.54,2501355663.761,7,7,2501352597.356,137.0,1156.0,1730.0,43.405,2490050.832979
2778,IN,IN,ELEC2,PROCE,129.9,2492130857.364,7,7,2492130682.883,14.0,66.0,87.0,7.481,19184995.052841
2035,IN,IN,COPP1,BASIC,3445.45,2478860873.028,7,7,2478853095.604,325.0,1702.0,5639.0,111.424,719459.250034
1361,IN,IN,CEREA,CEREA,3538.53,2402588043.664,7,7,2402537520.752,911.0,48917.0,618.0,76.912,678979.136439
2653,IN,IN,ELEC1,PAPER,39.41,2402146961.407,7,7,2402146835.001,4.0,37.0,36.0,49.406,60952726.754808
4694,IN,IN,INLAN,SEACO,1054.03,2390645761.04,7,7,2390643918.046,112.0,734.0,961.0,35.994,2268100.301737
3498,IN,IN,ELECT,RADIO,2449.55,2383733228.023,7,7,2383705080.76,291.0,1583.0,26125.0,148.263,973131.07633
7998,IN,IN,PROCE,FABRI,613.82,2369167374.402,7,7,2369164484.212,88.0,2263.0,473.0,66.19,3859710.296833
2048,IN,IN,COPP1,COPP1,3274.95,2356188006.037,7,7,2356180613.127,309.0,1618.0,5360.0,105.91,719457.703488
4403,IN,IN,GASDI,PADDY,2117.0,2343361230.204,7,7,2343359501.879,91.0,516.0,990.0,131.325,1106925.474825
5049,IN,IN,LANDT,BASIC,2275.52,2335161794.715,7,7,2335159385.372,345.0,1059.0,942.0,63.343,1026210.182602
2612,IN,IN,ELEC1,FISH5,37.97,2314618095.854,7,7,2314617974.248,4.0,36.0,34.0,47.606,60959128.14996
10319,IN,IN,WHEAT,FOOD5,2808.43,2269213771.365,7,7,2269199159.034,1351.0,12286.0,874.0,101.331,808000.830131
9823,IN,IN,TRAN1,WHEAT,146.25,2199010603.488,7,7,2199010329.64,17.0,81.0,130.0,45.848,15035969.938379
2485,IN,IN,DISTR,LANDT,373.82,2192778848.252,7,7,2192778319.44,38.0,160.0,284.0,46.812,5865868.193922
2499,IN,IN,DISTR,MOTOR,373.42,2190406707.048,7,7,2190406178.287,38.0,160.0,284.0,46.761,5865799.119083
1317,IN,IN,CERAM,CEMEN,1524.63,2174718394.209,7,7,2174662108.136,194.0,857.0,55188.0,47.073,1426390.923837
8934,IN,IN,RUBBE,SUPPO,858.64,2138044537.108,7,7,2138041916.007,117.0,988.0,1479.0,37.101,2490036.03036
7981,IN,IN,PROCE,CERAM,538.14,2077074384.671,7,7,2077071850.641,77.0,1984.0,415.0,58.03,3859728.66665
5064,IN,IN,LANDT,CHEM1,2007.53,2060146186.445,7,7,2060144061.562,304.0,934.0,831.0,55.883,1026209.414776
3973,IN,IN,FOOD5,FOOD5,4458.24,2013538764.728,7,7,2013513538.701,1396.0,22378.0,1313.0,139.027,451644.3181
2517,IN,IN,DISTR,POSTT,337.44,1979362039.259,7,7,1979361561.003,35.0,145.0,256.0,42.256,5865819.224926
7213,IN,IN,PFERT,GASDI,1700.31,1946361994.258,7,7,1946354709.93,213.0,3005.0,3425.0,641.328,1144710.078902
9421,IN,IN,SUGAR,SUGA1,3514.17,1936327123.261,7,7,1936308959.863,1135.0,15539.0,1353.0,136.398,551005.535663
9835,IN,IN,TRAN2,BITUM,1878.33,1929875340.556,7,7,1929869650.983,319.0,2440.0,2740.0,190.573,1027442.111107
4252,IN,IN,FURNI,HEALT,1763.41,1928401506.048,7,7,1928391297.079,208.0,5250.0,4706.0,44.969,1093563.893847
2611,IN,IN,ELEC1,FINAN,31.55,1923394534.608,7,7,1923394433.049,3.0,30.0,29.0,39.559,60963376.69122
4153,IN,IN,FOUND,FOUND,2543.07,1910992100.746,7,7,1910985492.014,310.0,1264.0,4924.0,110.732,751450.845138
5143,IN,IN,LANDT,PRINT,1841.66,1889931666.005,7,7,1889929716.739,279.0,857.0,762.0,51.266,1026210.954251
7261,IN,IN,PFERT,WHEAT,1641.52,1879055638.701,7,7,1879048606.551,205.0,2901.0,3307.0,619.15,1144704.687546
2753,IN,IN,ELEC2,MEMBE,96.69,1855052327.421,7,7,1855052197.852,10.0,49.0,65.0,5.569,19185565.491995
5163,IN,IN,LANDT,SUPPO,1807.1,1854463125.496,7,7,1854461212.192,274.0,841.0,748.0,50.304,1026209.465716
8001,IN,IN,PROCE,FOOD5,468.36,1807733364.825,7,7,1807731159.32,67.0,1727.0,361.0,50.505,3859709.12295
7400,IN,IN,PLANT,RUBBE,4417.84,1798576686.013,7,7,1798563723.802,3443.0,8234.0,1153.0,132.211,407116.75525
3444,IN,IN,ELECT,FABRI,1846.52,1796905890.894,7,7,1796884673.13,220.0,1193.0,19693.0,111.764,973131.019915
1702,IN,IN,COKEO,LEAD1,1534.22,1746614394.863,7,7,1746610345.67,64.0,1324.0,2630.0,31.193,1138438.030311
601,IN,IN,BASIC,OFFIC,689.7,1739204720.441,7,7,1739203623.627,51.0,222.0,749.0,74.814,2521682.935249
9817,IN,IN,TRAN1,TRAN1,114.95,1728453297.543,7,7,1728453083.506,13.0,63.0,102.0,36.037,15036566.311814
4260,IN,IN,FURNI,LANDT,1579.85,1727668530.467,7,7,1727659383.179,186.0,4704.0,4217.0,40.288,1093564.914686
7062,IN,IN,PAPER,PROCE,2726.5,1706947094.096,7,7,1706881496.614,549.0,54973.0,9476.0,599.482,626057.984264
5031,IN,IN,KEROS,SUPPO,1530.3,1686369750.457,7,7,1686368457.943,67.0,387.0,744.0,94.514,1101986.375519
4427,IN,IN,GASDI,RUBBE,1514.83,1676802896.213,7,7,1676801660.243,65.0,369.0,708.0,93.97,1106924.800943
6213,IN,IN,MOTOR,GASDI,1510.35,1671848036.628,7,7,1671846809.925,65.0,367.0,701.0,93.703,1106927.557605
2211,IN,IN,CRUDE,LIQUE,3685.58,1663710219.549,7,7,1663708180.695,170.0,694.0,1110.0,64.854,451410.69236
6660,IN,IN,NONME,CERAM,1097.17,1660884740.795,7,7,1660870853.991,152.0,977.0,12711.0,46.804,1513789.787175
6705,IN,IN,NONME,NONME,1093.34,1655078071.189,7,7,1655064233.549,152.0,973.0,12666.0,46.64,1513781.688394
3516,IN,IN,ELECT,TRANS,1668.77,1623930845.565,7,7,1623911669.56,199.0,1078.0,17798.0,101.005,973130.416753
3528,IN,IN,FABRI,BASIC,1894.16,1615055857.684,7,7,1615051892.064,234.0,938.0,2535.0,258.62,852650.176165
3891,IN,IN,FISHF,FISH5,44516.01,1604460170.455,7,7,1604408122.363,43246.0,2709.0,5983.0,110.092,36042.317594
2766,IN,IN,ELEC2,PADDY,83.23,1596840398.555,7,7,1596840286.762,9.0,42.0,56.0,4.793,19185875.267992
7593,IN,IN,POSTT,POSTT,5491.81,1564976107.367,7,7,1564972258.782,505.0,1597.0,1693.0,53.585,284965.449891
2539,IN,IN,DISTR,SUPPO,266.21,1561521300.715,7,7,1561520924.379,27.0,114.0,202.0,33.336,5865749.974513
5173,IN,IN,LANDT,WHOLE,1512.18,1551820798.034,7,7,1551819196.94,229.0,704.0,626.0,42.094,1026214.338263
4354,IN,IN,GASDI,CRUDE,1397.97,1547451821.899,7,7,1547450681.178,60.0,341.0,653.0,86.721,1106927.775202
3676,IN,IN,FINAN,CONST,13712.12,1547268727.654,7,7,1547263488.064,555.0,2376.0,2243.0,65.59,112839.497295
5720,IN,IN,MEAT4,MEAT4,1018.36,1545737401.249,7,7,1545732947.93,142.0,3290.0,959.0,62.319,1517869.320524
3727,IN,IN,FINAN,MOTO1,13644.09,1539591577.075,7,7,1539586363.811,552.0,2364.0,2232.0,65.264,112839.447488
6945,IN,IN,PADDY,POULT,950.33,1537229218.506,7,7,1537224499.439,195.0,4100.0,364.0,60.067,1617574.12531
8861,IN,IN,RUBBE,ELECT,610.04,1519014650.739,7,7,1519012788.38,83.0,702.0,1051.0,26.359,2490024.671725
9610,IN,IN,TEXTI,LANDT,3083.66,1503514010.001,7,7,1503506226.594,831.0,3514.0,3308.0,130.407,487574.508863
8609,IN,IN,RETA1,CONST,13682.53,1462833653.877,7,7,1462825117.384,4050.0,2664.0,1740.0,82.493,106912.512078
2620,IN,IN,ELEC1,HEAVY,23.88,1455595797.143,7,7,1455595720.205,2.0,23.0,22.0,29.938,60954597.87031
2663,IN,IN,ELEC1,PRIVA,23.41,1426968498.284,7,7,1426968423.935,2.0,22.0,21.0,29.349,60955510.392311
2687,IN,IN,ELEC1,TRANS,23.18,1412812444.16,7,7,1412812370.102,2.0,22.0,21.0,29.058,60949630.8956
5129,IN,IN,LANDT,OFFIC,1370.64,1406563441.897,7,7,1406561990.743,208.0,638.0,567.0,38.154,1026209.2467
4302,IN,IN,FURNI,RAILW,1284.39,1404556981.144,7,7,1404549545.391,151.0,3824.0,3428.0,32.753,1093559.573918
2730,IN,IN,ELEC2,GASDI,73.18,1403895854.425,7,7,1403895756.211,8.0,37.0,49.0,4.214,19184146.685228
2681,IN,IN,ELEC1,SUGAR,22.78,1388344325.099,7,7,1388344251.544,2.0,22.0,21.0,28.555,60945756.150088
2642,IN,IN,ELEC1,NAPHT,22.64,1379792063.133,7,7,1379791991.754,2.0,21.0,20.0,28.379,60944879.113648
6512,IN,IN,NFERT,PADDY,930.76,1375277266.215,7,7,1375272986.438,106.0,1641.0,1748.0,784.777,1477585.270333
10001,IN,IN,TRANS,RAILW,2197.78,1374834039.9,7,7,1374820218.117,315.0,894.0,12544.0,68.783,625555.806268
1962,IN,IN,CONST,LANDT,1568.58,1357862289.054,7,7,1357853712.233,269.0,2034.0,6225.0,48.821,865663.39559
6482,IN,IN,NFERT,CHEM1,918.44,1357076345.032,7,7,1357072122.641,104.0,1619.0,1725.0,774.391,1477588.459814
9734,IN,IN,TRAN1,COMPU,88.7,1333673942.893,7,7,1333673777.087,10.0,49.0,79.0,27.806,15035782.896201
10085,IN,IN,VEGE1,PROCE,2963.35,1321795598.453,7,7,1321772951.741,903.0,20469.0,1174.0,100.712,446047.749491
