trade_id,region1,region2,industry1,industry2,amount
1455,IN,IN,CHEM1,CONST,1092.63
1993,IN,IN,CONST,PFERT,1091.81
10369,IN,IN,WHOLE,ALUM1,1088.61
2606,IN,IN,ELEC1,DISTR,1084.69
7550,IN,IN,POSTT,HEALT,1076.36
7228,IN,IN,PFERT,MOTOR,1074.70
7418,IN,IN,PLAST,BITUM,1066.65
2552,IN,IN,EDUCA,BITUM,1064.86
6071,IN,IN,MOTO1,BITUM,1059.85
4694,IN,IN,INLAN,SEACO,1054.03
10051,IN,IN,VEGE1,HOTEL,1053.23
2059,IN,IN,COPP1,FOUND,1045.06
452,IN,IN,AUXIL,FINAN,1045.02
7483,IN,IN,PLAST,RUBBE,1035.59
7554,IN,IN,POSTT,INSUR,1034.25
1945,IN,IN,CONST,FABRI,1028.82
2008,IN,IN,CONST,REALE,1022.58
7790,IN,IN,PRINT,LANDT,1021.28
5720,IN,IN,MEAT4,MEAT4,1018.36
4129,IN,IN,FOUND,ALUM1,1015.12
8585,IN,IN,RETA1,ANIMA,1013.55
1286,IN,IN,CEMEN,NONME,1010.77
6365,IN,IN,NATU1,GASDI,1009.18
8906,IN,IN,RUBBE,PAPER,1004.54
6993,IN,IN,PAPER,DIST1,1000.25
6445,IN,IN,NATUR,PFERT,993.10
10045,IN,IN,VEGE1,FOOD5,986.55
3753,IN,IN,FINAN,PROCE,983.02
4074,IN,IN,FORES,FURNI,981.78
6343,IN,IN,NAPHT,PLAST,977.77
4825,IN,IN,INSUR,SUPPO,976.43
1459,IN,IN,CHEM1,CRUDE,975.48
1553,IN,IN,CHEM1,WEARI,975.14
1956,IN,IN,CONST,HOTEL,971.64
1951,IN,IN,CONST,FURNI,968.06
4294,IN,IN,FURNI,POSTT,967.03
6235,IN,IN,MOTOR,MOTOR,955.16
3698,IN,IN,FINAN,FOOD5,952.82
6945,IN,IN,PADDY,POULT,950.33
4185,IN,IN,FOUND,PREC1,948.18
1047,IN,IN,BUSIN,93197,947.59
4751,IN,IN,INSUR,FINAN,945.64
4945,IN,IN,KEROS,CRUDE,942.02
1918,IN,IN,CONST,BUSIN,933.68
7845,IN,IN,PRINT,WHOLE,933.63
6512,IN,IN,NFERT,PADDY,930.76
8688,IN,IN,RETA1,RAWMI,928.63
9457,IN,IN,SUPPO,CONST,927.75
8573,IN,IN,RESEA,POSTT,927.19
5132,IN,IN,LANDT,PAPER,922.80
8658,IN,IN,RETA1,MOTO1,922.47
4835,IN,IN,INSUR,WHOLE,922.13
2522,IN,IN,DISTR,PROCE,919.63
6482,IN,IN,NFERT,CHEM1,918.44
6988,IN,IN,PAPER,CONST,918.11
7501,IN,IN,POSTT,AUXIL,909.12
4108,IN,IN,FORES,PRINT,908.21
435,IN,IN,AUXIL,CONST,905.80
3617,IN,IN,FABRI,PREC1,904.32
8637,IN,IN,RETA1,HOTEL,899.60
5069,IN,IN,LANDT,COMPU,898.53
6299,IN,IN,NAPHT,CONST,897.01
3707,IN,IN,FINAN,HOTEL,894.02
10396,IN,IN,WHOLE,COPP1,892.70
1716,IN,IN,COKIN,BASIC,885.57
7235,IN,IN,PFERT,OILSE,880.35
5171,IN,IN,LANDT,WEARI,879.33
4169,IN,IN,FOUND,MOTO1,876.23
2208,IN,IN,CRUDE,HEAVY,875.32
1159,IN,IN,BUSIN,TEXTI,868.36
5100,IN,IN,LANDT,INSUR,864.57
3533,IN,IN,FABRI,BITUM,863.99
4754,IN,IN,INSUR,FOOD5,861.49
1944,IN,IN,CONST,ELECT,859.94
8934,IN,IN,RUBBE,SUPPO,858.64
2551,IN,IN,EDUCA,AIRTR,857.47
5159,IN,IN,LANDT,SEACO,851.85
7828,IN,IN,PRINT,RETA1,850.21
6296,IN,IN,NAPHT,CHEM1,849.20
8239,IN,IN,RAILW,BASIC,842.28
2011,IN,IN,CONST,RESEA,839.75
5127,IN,IN,LANDT,NONME,837.94
1482,IN,IN,CHEM1,GLASS,837.88
9595,IN,IN,TEXTI,FISHF,836.88
7539,IN,IN,POSTT,ELECT,828.04
2192,IN,IN,CROPS,TOBAC,826.56
2214,IN,IN,CRUDE,NAPHT,824.91
3548,IN,IN,FABRI,COPP1,821.49
10044,IN,IN,VEGE1,FISH5,819.53
4833,IN,IN,INSUR,WEARI,818.48
7241,IN,IN,PFERT,PLANT,808.58
1433,IN,IN,CHEM1,ALUM1,804.85
4142,IN,IN,FOUND,COPP1,800.60
10470,IN,IN,WHOLE,PRINT,799.00
4815,IN,IN,INSUR,RESEA,798.59
10579,IN,IN,WOODW,PRINT,794.76
7060,IN,IN,PAPER,PRINT,794.37
2113,IN,IN,CROPS,BEVER,787.12
1514,IN,IN,CHEM1,PADDY,783.08
1781,IN,IN,COMPU,AIRTR,781.03
1924,IN,IN,CONST,CHEM1,779.40
6406,IN,IN,NATUR,ELEC2,776.66
7081,IN,IN,PAPER,TEXTI,776.41
5098,IN,IN,LANDT,HOTEL,771.90
1997,IN,IN,CONST,POSTT,764.34
2028,IN,IN,CONST,VEGET,762.13
5002,IN,IN,KEROS,PADDY,758.21
1437,IN,IN,CHEM1,BASIC,755.86
6408,IN,IN,NATUR,FABRI,755.22
7259,IN,IN,PFERT,VEGET,754.53
8185,IN,IN,RADIO,MOTO1,754.37
10419,IN,IN,WHOLE,FURNI,742.10
5706,IN,IN,MEAT4,FURNI,741.44
5085,IN,IN,LANDT,ELECT,740.94
857,IN,IN,BITUM,BITUM,736.11
6947,IN,IN,PADDY,PROCE,735.33
3450,IN,IN,ELECT,FURNI,732.76
6967,IN,IN,PAPER,AUXIL,730.87
1454,IN,IN,CHEM1,COKEO,730.25
2021,IN,IN,CONST,SUPPO,725.17
10454,IN,IN,WHOLE,NONME,721.34
8061,IN,IN,PROCE,TOBAC,719.05
5138,IN,IN,LANDT,PLAST,718.04
3705,IN,IN,FINAN,HEALT,716.70
493,IN,IN,AUXIL,OFFIC,716.36
1489,IN,IN,CHEM1,LANDT,714.60
3492,IN,IN,ELECT,POSTT,714.35
3970,IN,IN,FOOD5,FABRI,708.00
1198,IN,IN,CATTL,LEATH,703.75
5060,IN,IN,LANDT,CEMEN,700.47
2053,IN,IN,COPP1,ELECT,700.45
8327,IN,IN,RAILW,RAILW,699.63
6771,IN,IN,NONSP,MOTOR,699.30
10501,IN,IN,WHOLE,WOODW,692.29
601,IN,IN,BASIC,OFFIC,689.70
4009,IN,IN,FOOD5,PAPER,689.62
171,IN,IN,AIRTR,OFFIC,689.25
4148,IN,IN,FOUND,ELECT,687.58
7546,IN,IN,POSTT,FURNI,687.45
2296,IN,IN,DAIRY,PADDY,687.41
3693,IN,IN,FINAN,ELECT,687.13
1728,IN,IN,COKIN,COKEO,685.23
7874,IN,IN,PRIVA,CRUDE,683.87
7023,IN,IN,PAPER,LANDT,681.99
10487,IN,IN,WHOLE,SEACO,679.84
7057,IN,IN,PAPER,POSTT,676.05
2022,IN,IN,CONST,TEXTI,675.86
412,IN,IN,AUXIL,AUXIL,673.04
7503,IN,IN,POSTT,BASIC,671.70
8164,IN,IN,RADIO,FURNI,669.70
2030,IN,IN,CONST,WHEAT,666.78
8226,IN,IN,RADIO,TRANS,665.83
6335,IN,IN,NAPHT,NFERT,663.09
5149,IN,IN,LANDT,RAWMI,662.54
9422,IN,IN,SUGAR,SUGAR,660.65
9599,IN,IN,TEXTI,FURNI,656.26
4559,IN,IN,HOTEL,AUXIL,656.14
825,IN,IN,BITU1,GASDI,654.13
9578,IN,IN,TEXTI,CHEM1,654.07
9955,IN,IN,TRANS,FISHF,654.03
10459,IN,IN,WHOLE,PAPER,653.95
1158,IN,IN,BUSIN,SUPPO,652.56
2542,IN,IN,DISTR,TRAN1,648.53
2012,IN,IN,CONST,RETA1,646.99
4198,IN,IN,FOUND,TRANS,643.12
10581,IN,IN,WOODW,PROCE,638.68
6371,IN,IN,NATU1,MOTOR,638.22
657,IN,IN,BEVER,HOTEL,628.08
1554,IN,IN,CHEM1,WHEAT,627.31
6414,IN,IN,NATUR,GASDI,626.76
9798,IN,IN,TRAN1,PROCE,619.25
9635,IN,IN,TEXTI,PADDY,614.80
7998,IN,IN,PROCE,FABRI,613.82
5061,IN,IN,LANDT,CERAM,612.87
8861,IN,IN,RUBBE,ELECT,610.04
3683,IN,IN,FINAN,DISTR,609.11
10489,IN,IN,WHOLE,SUGA1,608.82
5050,IN,IN,LANDT,BEVER,605.60
4316,IN,IN,FURNI,TEXTI,604.31
3581,IN,IN,FABRI,LANDT,592.58
1480,IN,IN,CHEM1,GASDI,591.28
2475,IN,IN,DISTR,GASDI,590.54
2510,IN,IN,DISTR,PADDY,589.25
2221,IN,IN,CRUDE,PFERT,587.28
7523,IN,IN,POSTT,COMPU,585.28
382,IN,IN,ANIMA,PFERT,584.22
2003,IN,IN,CONST,PROCE,583.85
3680,IN,IN,FINAN,CRUDE,582.99
1866,IN,IN,COMPU,PFERT,576.15
7407,IN,IN,PLANT,WEARI,573.67
8708,IN,IN,RETA1,VEGE1,571.50
1903,IN,IN,CONST,AIRTR,567.93
9565,IN,IN,TEXTI,BEVER,567.71
3525,IN,IN,FABRI,ALUM1,560.37
8710,IN,IN,RETA1,WEARI,558.34
3684,IN,IN,FINAN,EDUCA,557.53
6937,IN,IN,PADDY,MEATC,554.48
10235,IN,IN,WEARI,HEALT,552.23
7496,IN,IN,POSTT,93197,550.01
4756,IN,IN,INSUR,FURNI,549.96
8449,IN,IN,RECRE,BUSIN,546.39
5040,IN,IN,KEROS,WHEAT,543.51
4556,IN,IN,HEALT,RAILW,543.50
5174,IN,IN,LANDT,WOODW,542.18
1166,IN,IN,BUSIN,WEARI,542.18
3655,IN,IN,FINAN,BEVER,542.09
10386,IN,IN,WHOLE,CERAM,541.83
2263,IN,IN,DAIRY,FOOD5,541.59
2617,IN,IN,ELEC1,GASDI,540.34
1057,IN,IN,BUSIN,BITUM,540.01
7981,IN,IN,PROCE,CERAM,538.14
9930,IN,IN,TRANS,BUSIN,537.81
1103,IN,IN,BUSIN,LANDT,537.34
10412,IN,IN,WHOLE,FABRI,533.79
9474,IN,IN,SUPPO,FOOD5,532.28
1914,IN,IN,CONST,BITUM,532.08
6254,IN,IN,MOTOR,POSTT,529.02
10422,IN,IN,WHOLE,GLASS,525.96
4442,IN,IN,GASDI,WHOLE,525.86
8668,IN,IN,RETA1,OFFIC,525.38
4342,IN,IN,GASDI,CEMEN,525.09
10237,IN,IN,WEARI,HOTEL,520.62
9978,IN,IN,TRANS,MOTO1,520.39
7613,IN,IN,POSTT,SEACO,514.29
8939,IN,IN,RUBBE,TRANS,510.84
5810,IN,IN,MEATC,HOTEL,508.08
6659,IN,IN,NONME,CEMEN,508.08
8273,IN,IN,RAILW,FURNI,507.85
3817,IN,IN,FISH5,HOTEL,503.46
8674,IN,IN,RETA1,PFERT,503.31
4708,IN,IN,INSUR,AIRTR,503.22
5324,IN,IN,LEATH,RUBBE,503.00
7091,IN,IN,PAPER,WOODW,500.84
2458,IN,IN,DISTR,COMPU,500.41
10379,IN,IN,WHOLE,BITUM,496.76
7618,IN,IN,POSTT,TEXTI,496.09
2691,IN,IN,ELEC1,WHEAT,493.46
3462,IN,IN,ELECT,LANDT,491.58
1502,IN,IN,CHEM1,MOTO1,490.51
3647,IN,IN,FABRI,WHOLE,481.73
1935,IN,IN,CONST,DISTR,479.30
8310,IN,IN,RAILW,PADDY,478.89
1932,IN,IN,CONST,CROPS,477.43
3670,IN,IN,FINAN,CHEM1,476.03
1556,IN,IN,CHEM1,WOODW,475.71
6448,IN,IN,NATUR,PLAST,474.63
1473,IN,IN,CHEM1,FABRI,470.98
7959,IN,IN,PRIVA,TEXTI,470.85
3808,IN,IN,FISH5,FABRI,469.46
1891,IN,IN,COMPU,TEXTI,468.38
8001,IN,IN,PROCE,FOOD5,468.36
5047,IN,IN,LANDT,ANIMA,468.19
920,IN,IN,BITUM,PAPER,467.80
5652,IN,IN,MEAT1,INSUR,466.80
889,IN,IN,BITUM,GLASS,465.92
4232,IN,IN,FURNI,DISTR,465.43
102,IN,IN,AIRTR,BASIC,464.86
2006,IN,IN,CONST,RADIO,464.72
4763,IN,IN,INSUR,INSUR,464.45
3954,IN,IN,FOOD5,CHEM1,464.28
7597,IN,IN,POSTT,PRIVA,463.92
6113,IN,IN,MOTO1,INSUR,462.27
4332,IN,IN,GASDI,BASIC,461.91
4558,IN,IN,HOTEL,AIRTR,460.45
4016,IN,IN,FOOD5,POULT,460.00
3550,IN,IN,FABRI,CRUDE,456.93
1144,IN,IN,BUSIN,RADIO,456.36
7625,IN,IN,POSTT,WEARI,456.14
2234,IN,IN,DAIRY,BEVER,456.08
10179,IN,IN,VEGET,WHEAT,455.91
7080,IN,IN,PAPER,SUPPO,455.68
3623,IN,IN,FABRI,RADIO,455.42
2142,IN,IN,CROPS,HEALT,455.18
7547,IN,IN,POSTT,GASDI,454.42
9659,IN,IN,TEXTI,RUBBE,452.77
9751,IN,IN,TRAN1,GASDI,452.77
10634,IN,IN,WOOLS,TRANS,452.03
4750,IN,IN,INSUR,FABRI,451.78
575,IN,IN,BASIC,FOUND,451.49
8903,IN,IN,RUBBE,OFFIC,450.85
9645,IN,IN,TEXTI,PRINT,450.84
6005,IN,IN,MEMBE,FURNI,446.71
2269,IN,IN,DAIRY,HOTEL,444.42
9017,IN,IN,SALEM,PROCE,442.79
7607,IN,IN,POSTT,RESEA,440.84
3449,IN,IN,ELECT,FOUND,440.71
9519,IN,IN,SUPPO,PFERT,439.15
6083,IN,IN,MOTO1,CONST,438.01
2571,IN,IN,EDUCA,POSTT,436.81
1441,IN,IN,CHEM1,BIOGA,434.12
4617,IN,IN,HOTEL,SEACO,433.03
2217,IN,IN,CRUDE,NONSP,430.47
10484,IN,IN,WHOLE,RUBBE,428.31
9557,IN,IN,SUPPO,WHOLE,427.78
8588,IN,IN,RETA1,BEVER,427.34
8222,IN,IN,RADIO,SUPPO,426.66
10570,IN,IN,WOODW,PAPER,425.20
2155,IN,IN,CROPS,MEATA,421.33
6507,IN,IN,NFERT,NFERT,420.55
5176,IN,IN,LEAD1,BASIC,419.37
1085,IN,IN,BUSIN,ELECT,418.58
4254,IN,IN,FURNI,HOTEL,417.85
4712,IN,IN,INSUR,AUXIL,416.16
9548,IN,IN,SUPPO,TEXTI,416.15
4519,IN,IN,GLASS,OFFIC,413.84
7088,IN,IN,PAPER,WEARI,413.82
5009,IN,IN,KEROS,POSTT,413.80
833,IN,IN,BITU1,MOTOR,413.68
516,IN,IN,AUXIL,RESEA,412.18
1545,IN,IN,CHEM1,SUPPO,408.84
1075,IN,IN,BUSIN,CRUDE,408.74
4402,IN,IN,GASDI,OILSE,407.56
4935,IN,IN,KEROS,CEREA,404.63
1547,IN,IN,CHEM1,TOBAC,400.78
4297,IN,IN,FURNI,PRINT,399.06
8320,IN,IN,RAILW,PREC1,398.12
9786,IN,IN,TRAN1,PADDY,396.79
6430,IN,IN,NATUR,MOTOR,396.28
4807,IN,IN,INSUR,PROCE,395.33
1134,IN,IN,BUSIN,PFERT,394.28
1413,IN,IN,CEREA,RAWMI,393.34
8886,IN,IN,RUBBE,MACHI,393.22
3652,IN,IN,FINAN,ANIMA,392.25
4401,IN,IN,GASDI,OFFIC,390.70
