trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
10434,IN,IN,WHOLE,LEATH,205.13,31.0,1.0,1.0,31.0,0.151124
2521,IN,IN,DISTR,PRIVA,41.36,31.0,1.0,1.0,31.0,0.749516
3765,IN,IN,FINAN,RUBBE,187.17,31.0,1.0,1.0,31.0,0.165625
3668,IN,IN,FINAN,CEREA,188.4,31.0,1.0,1.0,31.0,0.164544
5230,IN,IN,LEADZ,COKEO,0.09,31.0,1.0,1.0,31.0,344.444444
7654,IN,IN,PREC1,BITU1,16.46,31.0,1.0,1.0,31.0,1.883354
4363,IN,IN,GASDI,FOOD5,65.65,31.0,1.0,1.0,31.0,0.472201
5104,IN,IN,LANDT,LANDT,74.51,31.0,1.0,1.0,31.0,0.416052
121,IN,IN,AIRTR,CONST,54.72,31.0,1.0,1.0,31.0,0.56652
2224,IN,IN,CRUDE,REFIN,102.02,31.0,1.0,1.0,31.0,0.303862
2093,IN,IN,COPP1,RADIO,19.04,31.0,1.0,1.0,31.0,1.628151
4024,IN,IN,FOOD5,RAWMI,105.7,31.0,1.0,1.0,31.0,0.293283
7865,IN,IN,PRIVA,CHEM1,98.0,31.0,1.0,1.0,31.0,0.316327
10055,IN,IN,VEGE1,LANDT,79.0,31.0,1.0,1.0,31.0,0.392405
1259,IN,IN,CEMEN,ELECT,1.62,31.0,1.0,1.0,31.0,19.135802
2045,IN,IN,COPP1,CHEM1,18.66,31.0,1.0,1.0,31.0,1.661308
4432,IN,IN,GASDI,SUGAR,65.37,31.0,1.0,1.0,31.0,0.474224
9248,IN,IN,STONE,HEAVY,0.01,31.0,1.0,1.0,31.0,3100.0
8666,IN,IN,RETA1,NONME,240.3,31.0,1.0,1.0,31.0,0.129005
5188,IN,IN,LEAD1,ELECT,16.08,30.0,1.0,1.0,30.0,1.865672
1511,IN,IN,CHEM1,NONSP,16.12,30.0,1.0,1.0,30.0,1.861042
3787,IN,IN,FISH5,BEVER,94.4,30.0,1.0,1.0,30.0,0.317797
9992,IN,IN,TRANS,PLANT,5.25,30.0,1.0,1.0,30.0,5.714286
6562,IN,IN,NONF1,GLASS,5.26,30.0,1.0,1.0,30.0,5.703422
7552,IN,IN,POSTT,HOTEL,96.04,30.0,1.0,1.0,30.0,0.31237
3270,IN,IN,ELEC7,POSTT,0.22,30.0,1.0,1.0,30.0,136.363636
4848,IN,IN,IRONO,CONST,0.04,30.0,1.0,1.0,30.0,750.0
7572,IN,IN,POSTT,MEMBE,98.19,30.0,1.0,1.0,30.0,0.30553
5001,IN,IN,KEROS,OILSE,62.46,30.0,1.0,1.0,30.0,0.480307
5025,IN,IN,KEROS,SALEM,61.55,30.0,1.0,1.0,30.0,0.487409
3507,IN,IN,ELECT,SALEM,2.85,30.0,1.0,1.0,30.0,10.526316
296,IN,IN,ALUMI,ELEC1,0.3,30.0,1.0,1.0,30.0,100.0
5099,IN,IN,LANDT,INLAN,71.37,30.0,1.0,1.0,30.0,0.420345
140,IN,IN,AIRTR,GLASS,53.33,30.0,1.0,1.0,30.0,0.562535
9226,IN,IN,STONE,BEVER,0.01,30.0,1.0,1.0,30.0,3000.0
6954,IN,IN,PADDY,SUGAR,79.22,30.0,1.0,1.0,30.0,0.378692
345,IN,IN,ANIMA,CHEM1,137.38,30.0,1.0,1.0,30.0,0.218372
1599,IN,IN,CHEMI,NAPHT,0.16,30.0,1.0,1.0,30.0,187.5
8610,IN,IN,RETA1,COPP1,232.51,30.0,1.0,1.0,30.0,0.129027
1040,IN,IN,BRICK,STONE,0.83,30.0,1.0,1.0,30.0,36.144578
7065,IN,IN,PAPER,RAILW,8.67,30.0,1.0,1.0,30.0,3.460208
5794,IN,IN,MEATC,CHEM1,72.79,30.0,1.0,1.0,30.0,0.412145
6506,IN,IN,NFERT,NAPHT,15.78,30.0,1.0,1.0,30.0,1.901141
8895,IN,IN,RUBBE,NAPHT,17.34,30.0,1.0,1.0,30.0,1.730104
8351,IN,IN,RAILW,WOODW,38.34,30.0,1.0,1.0,30.0,0.782473
8308,IN,IN,RAILW,OFFIC,38.04,30.0,1.0,1.0,30.0,0.788644
7463,IN,IN,PLAST,NATUR,39.57,30.0,1.0,1.0,30.0,0.75815
8299,IN,IN,RAILW,MOTOR,37.65,30.0,1.0,1.0,30.0,0.796813
4251,IN,IN,FURNI,GLASS,10.96,29.0,1.0,1.0,29.0,2.645985
8932,IN,IN,RUBBE,STONE,16.62,29.0,1.0,1.0,29.0,1.744886
6250,IN,IN,MOTOR,PFERT,61.9,29.0,1.0,1.0,29.0,0.468498
7619,IN,IN,POSTT,TOBAC,93.95,29.0,1.0,1.0,29.0,0.308675
6236,IN,IN,MOTOR,NAPHT,62.89,29.0,1.0,1.0,29.0,0.461123
5600,IN,IN,MACHI,POULT,16.84,29.0,1.0,1.0,29.0,1.72209
9879,IN,IN,TRAN2,MEDIC,20.15,29.0,1.0,1.0,29.0,1.439206
9249,IN,IN,STONE,IRONO,0.01,29.0,1.0,1.0,29.0,2900.0
759,IN,IN,BIOGA,LIQUE,16.09,29.0,1.0,1.0,29.0,1.802362
9247,IN,IN,STONE,GLASS,0.01,29.0,1.0,1.0,29.0,2900.0
5058,IN,IN,LANDT,BRICK,70.78,29.0,1.0,1.0,29.0,0.40972
131,IN,IN,AIRTR,FABRI,50.76,29.0,1.0,1.0,29.0,0.571316
4019,IN,IN,FOOD5,PRINT,97.44,29.0,1.0,1.0,29.0,0.297619
4713,IN,IN,INSUR,BASIC,130.17,29.0,1.0,1.0,29.0,0.222786
10229,IN,IN,WEARI,FOOD5,42.1,29.0,1.0,1.0,29.0,0.688836
4818,IN,IN,INSUR,RUBBE,131.26,29.0,1.0,1.0,29.0,0.220936
4415,IN,IN,GASDI,PRINT,61.53,29.0,1.0,1.0,29.0,0.471315
9125,IN,IN,SEACO,CEMEN,23.78,29.0,1.0,1.0,29.0,1.219512
9223,IN,IN,SEACO,WOODW,24.37,29.0,1.0,1.0,29.0,1.189988
10467,IN,IN,WHOLE,POULT,189.82,29.0,1.0,1.0,29.0,0.152776
7022,IN,IN,PAPER,KEROS,8.38,29.0,1.0,1.0,29.0,3.460621
2611,IN,IN,ELEC1,FINAN,31.55,29.0,1.0,1.0,29.0,0.919176
7278,IN,IN,PIGS9,CHEM1,41.41,29.0,1.0,1.0,29.0,0.700314
1625,IN,IN,CHEMI,WEARI,0.16,29.0,1.0,1.0,29.0,181.25
1586,IN,IN,CHEMI,KEROS,0.16,29.0,1.0,1.0,29.0,181.25
2515,IN,IN,DISTR,PLANT,38.28,29.0,1.0,1.0,29.0,0.757576
6485,IN,IN,NFERT,CROPS,15.11,28.0,1.0,1.0,28.0,1.853077
1139,IN,IN,BUSIN,PRINT,123.71,28.0,1.0,1.0,28.0,0.226336
4830,IN,IN,INSUR,TRANS,126.1,28.0,1.0,1.0,28.0,0.222046
6418,IN,IN,NATUR,KEROS,83.86,28.0,1.0,1.0,28.0,0.33389
1452,IN,IN,CHEM1,CHEMI,14.77,28.0,1.0,1.0,28.0,1.895735
1499,IN,IN,CHEM1,MEATC,14.86,28.0,1.0,1.0,28.0,1.884253
2281,IN,IN,DAIRY,MEAT4,121.06,28.0,1.0,1.0,28.0,0.23129
1590,IN,IN,CHEMI,LIQUE,0.15,28.0,1.0,1.0,28.0,186.666667
1979,IN,IN,CONST,NAPHT,6.94,28.0,1.0,1.0,28.0,4.034582
877,IN,IN,BITUM,DIST1,89.46,28.0,1.0,1.0,28.0,0.312989
1933,IN,IN,CONST,DAIRY,7.07,28.0,1.0,1.0,28.0,3.960396
1820,IN,IN,COMPU,FINAN,109.23,28.0,1.0,1.0,28.0,0.25634
8864,IN,IN,RUBBE,FISH5,16.53,28.0,1.0,1.0,28.0,1.69389
7244,IN,IN,PFERT,PROCE,13.89,28.0,1.0,1.0,28.0,2.015839
4034,IN,IN,FOOD5,TEXTI,95.34,28.0,1.0,1.0,28.0,0.293686
3430,IN,IN,ELECT,CRUDE,2.59,28.0,1.0,1.0,28.0,10.810811
9883,IN,IN,TRAN2,NATU1,19.07,28.0,1.0,1.0,28.0,1.468275
10493,IN,IN,WHOLE,TOBAC,183.32,28.0,1.0,1.0,28.0,0.152738
5232,IN,IN,LEADZ,ELECT,0.09,28.0,1.0,1.0,28.0,311.111111
1450,IN,IN,CHEM1,CHARC,14.76,28.0,1.0,1.0,28.0,1.897019
946,IN,IN,BITUM,TRANS,87.02,27.0,1.0,1.0,27.0,0.310274
6703,IN,IN,NONME,NONF1,2.35,27.0,1.0,1.0,27.0,11.489362
1240,IN,IN,CEMEN,ALUM1,1.42,27.0,1.0,1.0,27.0,19.014085
1463,IN,IN,CHEM1,EDUCA,14.53,27.0,1.0,1.0,27.0,1.858224
7239,IN,IN,PFERT,PETRO,13.46,27.0,1.0,1.0,27.0,2.005944
7258,IN,IN,PFERT,VEGE1,13.45,27.0,1.0,1.0,27.0,2.007435
464,IN,IN,AUXIL,HOTEL,72.4,27.0,1.0,1.0,27.0,0.372928
767,IN,IN,BIOGA,NATU1,14.91,27.0,1.0,1.0,27.0,1.810865
4841,IN,IN,IRONO,BIOGA,0.03,27.0,1.0,1.0,27.0,900.0
9575,IN,IN,TEXTI,CERAM,25.41,27.0,1.0,1.0,27.0,1.062574
2438,IN,IN,DISTR,AIRTR,35.48,27.0,1.0,1.0,27.0,0.760992
8921,IN,IN,RUBBE,RADIO,15.46,27.0,1.0,1.0,27.0,1.746442
4512,IN,IN,GLASS,NATU1,0.78,27.0,1.0,1.0,27.0,34.615385
4511,IN,IN,GLASS,NAPHT,0.77,27.0,1.0,1.0,27.0,35.064935
2813,IN,IN,ELEC3,BITUM,3.02,27.0,1.0,1.0,27.0,8.940397
6809,IN,IN,OFFIC,FINAN,6.57,27.0,1.0,1.0,27.0,4.109589
9857,IN,IN,TRAN2,FABRI,18.21,27.0,1.0,1.0,27.0,1.482702
1289,IN,IN,CEMEN,PAPER,1.41,27.0,1.0,1.0,27.0,19.148936
10208,IN,IN,WEARI,COMPU,38.22,27.0,1.0,1.0,27.0,0.706436
4353,IN,IN,GASDI,CROPS,56.76,27.0,1.0,1.0,27.0,0.475687
9448,IN,IN,SUPPO,CEMEN,45.36,27.0,1.0,1.0,27.0,0.595238
1442,IN,IN,CHEM1,BITU1,14.37,27.0,1.0,1.0,27.0,1.878914
10475,IN,IN,WHOLE,RAILW,173.52,27.0,1.0,1.0,27.0,0.155602
3485,IN,IN,ELECT,PADDY,2.56,27.0,1.0,1.0,27.0,10.546875
3772,IN,IN,FINAN,SUPPO,166.95,27.0,1.0,1.0,27.0,0.161725
2966,IN,IN,ELEC4,LIQUE,32.31,27.0,1.0,1.0,27.0,0.835655
1091,IN,IN,BUSIN,FOUND,123.43,27.0,1.0,1.0,27.0,0.218747
1560,IN,IN,CHEMI,BASIC,0.14,27.0,1.0,1.0,27.0,192.857143
3510,IN,IN,ELECT,SUGA1,2.5,27.0,1.0,1.0,27.0,10.8
3688,IN,IN,FINAN,ELEC4,164.09,27.0,1.0,1.0,27.0,0.164544
10238,IN,IN,WEARI,INLAN,37.05,26.0,1.0,1.0,26.0,0.701754
6433,IN,IN,NATUR,NATUR,79.11,26.0,1.0,1.0,26.0,0.328656
9899,IN,IN,TRAN2,PRINT,17.96,26.0,1.0,1.0,26.0,1.447661
4876,IN,IN,IRONO,PREC1,0.03,26.0,1.0,1.0,26.0,866.666667
3133,IN,IN,ELEC5,WHEAT,32.63,26.0,1.0,1.0,26.0,0.796813
1029,IN,IN,BRICK,NONFE,0.72,26.0,1.0,1.0,26.0,36.111111
5165,IN,IN,LANDT,TOBAC,62.7,26.0,1.0,1.0,26.0,0.414673
4364,IN,IN,GASDI,FORES,55.72,26.0,1.0,1.0,26.0,0.466619
3722,IN,IN,FINAN,MEAT4,161.58,26.0,1.0,1.0,26.0,0.160911
8304,IN,IN,RAILW,NONF1,33.06,26.0,1.0,1.0,26.0,0.786449
4857,IN,IN,IRONO,HEAVY,0.03,26.0,1.0,1.0,26.0,866.666667
8552,IN,IN,RESEA,AIRTR,133.03,26.0,1.0,1.0,26.0,0.195445
8229,IN,IN,RADIO,WEARI,4.64,26.0,1.0,1.0,26.0,5.603448
2096,IN,IN,COPP1,RUBBE,15.64,26.0,1.0,1.0,26.0,1.662404
8073,IN,IN,PULP5,BITUM,7.76,26.0,1.0,1.0,26.0,3.350515
1967,IN,IN,CONST,LIQUE,6.65,26.0,1.0,1.0,26.0,3.909774
7757,IN,IN,PRINT,COMPU,17.03,26.0,1.0,1.0,26.0,1.526718
2961,IN,IN,ELEC4,LANDT,30.79,26.0,1.0,1.0,26.0,0.84443
8171,IN,IN,RADIO,IRONO,4.69,26.0,1.0,1.0,26.0,5.54371
7884,IN,IN,PRIVA,ELECT,81.33,26.0,1.0,1.0,26.0,0.319685
4611,IN,IN,HOTEL,RECRE,59.79,26.0,1.0,1.0,26.0,0.434855
2361,IN,IN,DIST1,ELEC8,7.56,26.0,1.0,1.0,26.0,3.439153
2356,IN,IN,DIST1,ELEC3,7.72,26.0,1.0,1.0,26.0,3.367876
3584,IN,IN,FABRI,LEATH,19.2,26.0,1.0,1.0,26.0,1.354167
8004,IN,IN,PROCE,GASDI,34.38,26.0,1.0,1.0,26.0,0.756254
6986,IN,IN,PAPER,COKEO,7.47,26.0,1.0,1.0,26.0,3.480589
6792,IN,IN,OFFIC,BUSIN,6.22,26.0,1.0,1.0,26.0,4.180064
9558,IN,IN,SUPPO,WOODW,44.54,26.0,1.0,1.0,26.0,0.583745
7563,IN,IN,POSTT,LIQUE,84.58,26.0,1.0,1.0,26.0,0.307401
10500,IN,IN,WHOLE,WHOLE,171.26,26.0,1.0,1.0,26.0,0.151816
9179,IN,IN,SEACO,NONME,21.8,26.0,1.0,1.0,26.0,1.192661
7823,IN,IN,PRINT,RAILW,16.84,25.0,1.0,1.0,25.0,1.484561
3266,IN,IN,ELEC7,OFFIC,0.19,25.0,1.0,1.0,25.0,131.578947
7453,IN,IN,PLAST,MACHI,32.39,25.0,1.0,1.0,25.0,0.771843
7387,IN,IN,PLANT,PAPER,96.44,25.0,1.0,1.0,25.0,0.259229
4776,IN,IN,INSUR,MEAT4,111.57,25.0,1.0,1.0,25.0,0.224075
6816,IN,IN,OFFIC,HOTEL,6.06,25.0,1.0,1.0,25.0,4.125413
5869,IN,IN,MEATP,FABRI,15.65,25.0,1.0,1.0,25.0,1.597444
8671,IN,IN,RETA1,PAPER,198.17,25.0,1.0,1.0,25.0,0.126154
6729,IN,IN,NONME,STONE,2.17,25.0,1.0,1.0,25.0,11.520737
3521,IN,IN,ELECT,WHOLE,2.31,25.0,1.0,1.0,25.0,10.822511
2928,IN,IN,ELEC4,CERAM,29.57,25.0,1.0,1.0,25.0,0.845451
451,IN,IN,AUXIL,FABRI,67.0,25.0,1.0,1.0,25.0,0.373134
536,IN,IN,AUXIL,WHOLE,67.1,25.0,1.0,1.0,25.0,0.372578
5987,IN,IN,MEMBE,BUSIN,18.14,25.0,1.0,1.0,25.0,1.37817
3400,IN,IN,ELEC8,WHEAT,31.53,25.0,1.0,1.0,25.0,0.792896
2435,IN,IN,DIST1,WHEAT,7.2,25.0,1.0,1.0,25.0,3.472222
98,IN,IN,AIRTR,ALUM1,43.71,25.0,1.0,1.0,25.0,0.571951
7610,IN,IN,POSTT,RUBBE,81.79,25.0,1.0,1.0,25.0,0.305661
8925,IN,IN,RUBBE,RESEA,14.45,25.0,1.0,1.0,25.0,1.730104
5608,IN,IN,MACHI,RAILW,14.48,25.0,1.0,1.0,25.0,1.726519
8834,IN,IN,RUBBE,BRICK,14.35,25.0,1.0,1.0,25.0,1.74216
910,IN,IN,BITUM,NAPHT,80.84,25.0,1.0,1.0,25.0,0.309253
2412,IN,IN,DIST1,PRIVA,7.31,25.0,1.0,1.0,25.0,3.419973
3747,IN,IN,FINAN,POSTT,153.76,25.0,1.0,1.0,25.0,0.162591
9943,IN,IN,TRANS,DISTR,4.38,25.0,1.0,1.0,25.0,5.707763
10121,IN,IN,VEGET,COPP1,172.87,25.0,1.0,1.0,25.0,0.144617
9774,IN,IN,TRAN1,MOTO1,28.29,25.0,1.0,1.0,25.0,0.883704
11,IN,IN,93197,BUSIN,54.57,24.0,1.0,1.0,24.0,0.439802
6624,IN,IN,NONFE,MOTOR,0.44,24.0,1.0,1.0,24.0,54.545455
9193,IN,IN,SEACO,PREC1,19.54,24.0,1.0,1.0,24.0,1.22825
3599,IN,IN,FABRI,NATU1,18.28,24.0,1.0,1.0,24.0,1.31291
5140,IN,IN,LANDT,POULT,57.5,24.0,1.0,1.0,24.0,0.417391
7719,IN,IN,PRECI,CHEM1,0.12,24.0,1.0,1.0,24.0,200.0
9744,IN,IN,TRAN1,FABRI,27.2,24.0,1.0,1.0,24.0,0.882353
10030,IN,IN,VEGE1,CATTL,59.69,24.0,1.0,1.0,24.0,0.402077
2447,IN,IN,DISTR,BITUM,32.15,24.0,1.0,1.0,24.0,0.746501
8682,IN,IN,RETA1,PRINT,188.56,24.0,1.0,1.0,24.0,0.12728
659,IN,IN,BEVER,INSUR,41.64,24.0,1.0,1.0,24.0,0.576369
9313,IN,IN,SUGA1,MEAT4,58.9,24.0,1.0,1.0,24.0,0.40747
7727,IN,IN,PRECI,LUBRI,0.12,24.0,1.0,1.0,24.0,200.0
10583,IN,IN,WOODW,RADIO,17.22,24.0,1.0,1.0,24.0,1.393728
1961,IN,IN,CONST,KEROS,6.14,24.0,1.0,1.0,24.0,3.908795
2982,IN,IN,ELEC4,NONME,28.95,24.0,1.0,1.0,24.0,0.829016
6778,IN,IN,NONSP,PFERT,32.76,24.0,1.0,1.0,24.0,0.732601
6504,IN,IN,NFERT,MEATC,12.87,24.0,1.0,1.0,24.0,1.864802
9458,IN,IN,SUPPO,COPP1,39.79,24.0,1.0,1.0,24.0,0.603167
5501,IN,IN,LUBRI,KEROS,39.05,24.0,1.0,1.0,24.0,0.614597
8872,IN,IN,RUBBE,HEAVY,14.22,24.0,1.0,1.0,24.0,1.687764
5351,IN,IN,LIGNI,ELEC1,76.64,24.0,1.0,1.0,24.0,0.313152
923,IN,IN,BITUM,PFERT,76.61,24.0,1.0,1.0,24.0,0.313275
3284,IN,IN,ELEC7,SUPPO,0.18,24.0,1.0,1.0,24.0,133.333333
4274,IN,IN,FURNI,MEMBE,8.96,24.0,1.0,1.0,24.0,2.678571
2833,IN,IN,ELEC3,ELECT,2.65,24.0,1.0,1.0,24.0,9.056604
7033,IN,IN,PAPER,MEATC,6.94,24.0,1.0,1.0,24.0,3.458213
1739,IN,IN,COKIN,FURNI,79.43,24.0,1.0,1.0,24.0,0.302153
8919,IN,IN,RUBBE,PROCE,13.8,24.0,1.0,1.0,24.0,1.73913
1095,IN,IN,BUSIN,HEALT,107.96,24.0,1.0,1.0,24.0,0.222305
9951,IN,IN,TRANS,ELECT,4.28,24.0,1.0,1.0,24.0,5.607477
4324,IN,IN,FURNI,WHEAT,9.06,24.0,1.0,1.0,24.0,2.649007
8302,IN,IN,RAILW,NATUR,30.85,24.0,1.0,1.0,24.0,0.777958
7761,IN,IN,PRINT,CRUDE,16.13,24.0,1.0,1.0,24.0,1.487911
1465,IN,IN,CHEM1,ELEC2,12.8,24.0,1.0,1.0,24.0,1.875
7010,IN,IN,PAPER,FOUND,6.89,24.0,1.0,1.0,24.0,3.483309
9235,IN,IN,STONE,COPP1,0.01,24.0,1.0,1.0,24.0,2400.0
1303,IN,IN,CEMEN,RUBBE,1.27,24.0,1.0,1.0,24.0,18.897638
2535,IN,IN,DISTR,SEACO,31.03,24.0,1.0,1.0,24.0,0.773445
4922,IN,IN,KEROS,BASIC,49.26,24.0,1.0,1.0,24.0,0.487211
7427,IN,IN,PLAST,COKIN,29.84,23.0,1.0,1.0,23.0,0.770777
3237,IN,IN,ELEC7,CONST,0.17,23.0,1.0,1.0,23.0,135.294118
972,IN,IN,BLAST,FOUND,6.84,23.0,1.0,1.0,23.0,3.362573
8653,IN,IN,RETA1,MEATA,177.59,23.0,1.0,1.0,23.0,0.129512
1152,IN,IN,BUSIN,RUBBE,104.79,23.0,1.0,1.0,23.0,0.219487
4770,IN,IN,INSUR,LEATH,103.79,23.0,1.0,1.0,23.0,0.221601
1895,IN,IN,COMPU,TRANS,89.08,23.0,1.0,1.0,23.0,0.258195
5242,IN,IN,LEADZ,MOTO1,0.07,23.0,1.0,1.0,23.0,328.571429
7487,IN,IN,PLAST,TEXTI,30.45,23.0,1.0,1.0,23.0,0.755337
3740,IN,IN,FINAN,PAPER,139.79,23.0,1.0,1.0,23.0,0.164533
3434,IN,IN,ELECT,EDUCA,2.17,23.0,1.0,1.0,23.0,10.599078
6351,IN,IN,NAPHT,RUBBE,35.99,23.0,1.0,1.0,23.0,0.639066
10557,IN,IN,WOODW,MOTO1,16.28,23.0,1.0,1.0,23.0,1.412776
6642,IN,IN,NONFE,RUBBE,0.42,23.0,1.0,1.0,23.0,54.761905
6996,IN,IN,PAPER,ELEC1,6.73,23.0,1.0,1.0,23.0,3.417533
7920,IN,IN,PRIVA,NATUR,70.96,23.0,1.0,1.0,23.0,0.324126
3578,IN,IN,FABRI,IRONO,17.18,23.0,1.0,1.0,23.0,1.338766
3957,IN,IN,FOOD5,CONST,78.16,23.0,1.0,1.0,23.0,0.294268
6434,IN,IN,NATUR,NFERT,71.13,23.0,1.0,1.0,23.0,0.323352
9859,IN,IN,TRAN2,FOOD5,15.53,23.0,1.0,1.0,23.0,1.481005
6662,IN,IN,NONME,CHEM1,1.97,23.0,1.0,1.0,23.0,11.675127
2993,IN,IN,ELEC4,POSTT,27.8,23.0,1.0,1.0,23.0,0.827338
7199,IN,IN,PFERT,CONST,11.32,23.0,1.0,1.0,23.0,2.031802
494,IN,IN,AUXIL,OILSE,60.57,23.0,1.0,1.0,23.0,0.379726
3713,IN,IN,FINAN,LANDT,139.13,23.0,1.0,1.0,23.0,0.165313
113,IN,IN,AIRTR,CERAM,41.03,23.0,1.0,1.0,23.0,0.560565
4998,IN,IN,KEROS,NONME,46.42,23.0,1.0,1.0,23.0,0.495476
5290,IN,IN,LEATH,LANDT,46.94,23.0,1.0,1.0,23.0,0.489987
1280,IN,IN,CEMEN,NAPHT,1.24,23.0,1.0,1.0,23.0,18.548387
9600,IN,IN,TEXTI,GASDI,21.62,23.0,1.0,1.0,23.0,1.06383
28,IN,IN,93197,FABRI,53.13,23.0,1.0,1.0,23.0,0.4329
9791,IN,IN,TRAN1,PLANT,25.78,23.0,1.0,1.0,23.0,0.892164
4526,IN,IN,GLASS,PLAST,0.66,23.0,1.0,1.0,23.0,34.848485
6206,IN,IN,MOTOR,FINAN,48.63,23.0,1.0,1.0,23.0,0.472959
4409,IN,IN,GASDI,PLANT,48.74,23.0,1.0,1.0,23.0,0.471892
6105,IN,IN,MOTO1,FURNI,19.98,23.0,1.0,1.0,23.0,1.151151
9242,IN,IN,STONE,FISH5,0.01,22.0,1.0,1.0,22.0,2200.0
4359,IN,IN,GASDI,ELECT,47.78,22.0,1.0,1.0,22.0,0.460444
4384,IN,IN,GASDI,MACHI,46.26,22.0,1.0,1.0,22.0,0.475573
6525,IN,IN,NFERT,RUBBE,11.7,22.0,1.0,1.0,22.0,1.880342
517,IN,IN,AUXIL,RETA1,59.1,22.0,1.0,1.0,22.0,0.37225
2481,IN,IN,DISTR,INSUR,28.59,22.0,1.0,1.0,22.0,0.7695
5114,IN,IN,LANDT,MEATA,54.0,22.0,1.0,1.0,22.0,0.407407
4741,IN,IN,INSUR,EDUCA,96.46,22.0,1.0,1.0,22.0,0.228074
7749,IN,IN,PRINT,BUSIN,14.54,22.0,1.0,1.0,22.0,1.513067
1458,IN,IN,CHEM1,CROPS,11.85,22.0,1.0,1.0,22.0,1.85654
1520,IN,IN,CHEM1,PLANT,11.89,22.0,1.0,1.0,22.0,1.850294
5577,IN,IN,MACHI,MEATA,13.14,22.0,1.0,1.0,22.0,1.674277
5599,IN,IN,MACHI,PLAST,13.04,22.0,1.0,1.0,22.0,1.687117
780,IN,IN,BIOGA,PRINT,12.01,22.0,1.0,1.0,22.0,1.831807
3475,IN,IN,ELECT,MOTOR,2.06,22.0,1.0,1.0,22.0,10.679612
8871,IN,IN,RUBBE,HEALT,12.95,22.0,1.0,1.0,22.0,1.698842
2571,IN,IN,EDUCA,POSTT,436.81,22.0,1.0,1.0,22.0,0.050365
5522,IN,IN,MACHI,AUXIL,12.8,22.0,1.0,1.0,22.0,1.71875
5227,IN,IN,LEADZ,BRICK,0.07,22.0,1.0,1.0,22.0,314.285714
4320,IN,IN,FURNI,TRANS,8.37,22.0,1.0,1.0,22.0,2.628435
2620,IN,IN,ELEC1,HEAVY,23.88,22.0,1.0,1.0,22.0,0.921273
1679,IN,IN,COKE1,PROCE,6.38,22.0,1.0,1.0,22.0,3.448276
7857,IN,IN,PRIVA,BITUM,69.82,22.0,1.0,1.0,22.0,0.315096
6047,IN,IN,MEMBE,REALE,16.5,22.0,1.0,1.0,22.0,1.333333
8593,IN,IN,RETA1,BITUM,174.5,22.0,1.0,1.0,22.0,0.126074
916,IN,IN,BITUM,NONME,70.69,22.0,1.0,1.0,22.0,0.311218
6903,IN,IN,OILSE,PROCE,78.56,22.0,1.0,1.0,22.0,0.280041
9919,IN,IN,TRAN2,WOODW,14.82,22.0,1.0,1.0,22.0,1.48448
8224,IN,IN,RADIO,TRAN1,3.98,22.0,1.0,1.0,22.0,5.527638
6034,IN,IN,MEMBE,OFFIC,16.37,22.0,1.0,1.0,22.0,1.343922
1760,IN,IN,COKIN,PIGS9,71.22,22.0,1.0,1.0,22.0,0.308902
580,IN,IN,BASIC,IRONO,20.17,22.0,1.0,1.0,22.0,1.090729
10293,IN,IN,WEARI,SUPPO,31.15,22.0,1.0,1.0,22.0,0.70626
9564,IN,IN,TEXTI,BASIC,20.14,22.0,1.0,1.0,22.0,1.092354
4331,IN,IN,GASDI,AUXIL,43.88,21.0,1.0,1.0,21.0,0.478578
6631,IN,IN,NONFE,NONSP,0.39,21.0,1.0,1.0,21.0,53.846154
5105,IN,IN,LANDT,LEAD1,50.78,21.0,1.0,1.0,21.0,0.413549
8428,IN,IN,REALE,CONST,386.17,21.0,1.0,1.0,21.0,0.05438
2200,IN,IN,CROPS,WOOLS,106.31,21.0,1.0,1.0,21.0,0.197536
558,IN,IN,BASIC,CERAM,19.63,21.0,1.0,1.0,21.0,1.069791
4864,IN,IN,IRONO,MOTO1,0.02,21.0,1.0,1.0,21.0,1050.0
6060,IN,IN,MEMBE,WEARI,15.77,21.0,1.0,1.0,21.0,1.331642
2842,IN,IN,ELEC3,GLASS,2.33,21.0,1.0,1.0,21.0,9.012876
882,IN,IN,BITUM,FABRI,67.9,21.0,1.0,1.0,21.0,0.309278
6727,IN,IN,NONME,RUBBE,1.78,21.0,1.0,1.0,21.0,11.797753
9126,IN,IN,SEACO,CERAM,17.0,21.0,1.0,1.0,21.0,1.235294
207,IN,IN,AIRTR,TRANS,36.31,21.0,1.0,1.0,21.0,0.578353
8328,IN,IN,RAILW,RAWMI,26.79,21.0,1.0,1.0,21.0,0.783875
2530,IN,IN,DISTR,RETA1,27.94,21.0,1.0,1.0,21.0,0.751611
7377,IN,IN,PLANT,MOTO1,78.62,21.0,1.0,1.0,21.0,0.267108
2948,IN,IN,ELEC4,FORES,24.95,21.0,1.0,1.0,21.0,0.841683
7435,IN,IN,PLAST,ELEC5,28.12,21.0,1.0,1.0,21.0,0.746799
1086,IN,IN,BUSIN,FABRI,93.5,21.0,1.0,1.0,21.0,0.224599
101,IN,IN,AIRTR,AUXIL,36.09,21.0,1.0,1.0,21.0,0.581879
2467,IN,IN,DISTR,ELECT,28.22,21.0,1.0,1.0,21.0,0.744153
