trade_id,factor_id,level
3347129,909,128
3347130,909,19
3347131,909,13
3347132,909,2
3347133,909,1
3347134,909,19
3347137,909,21
3347138,909,1
3347139,909,1
3347142,909,14
3347143,909,54
3347144,909,9
3347145,909,48
3347146,909,16
3347147,909,206
3347148,909,11
3347149,909,24
3347150,909,31
3347151,909,15
3347154,909,21
3347158,909,1
3347159,909,1
3347160,909,1
3347161,909,2
3347165,909,1
3347166,909,8
3347167,909,1
3347169,909,2
3347173,909,45
3347174,909,679
3347175,909,3
3347176,909,3
3347178,909,1
3347180,909,2
3347181,909,7
3347182,909,13
3347184,909,107
3347185,909,25
3347186,909,8
3347187,909,1
3347188,909,85
3347189,909,258
3347190,909,30
3347191,909,21
3347192,909,1
3347193,909,57
3347194,909,23
3347195,909,16
3347203,909,28
3347204,909,1
3347205,909,5
3347206,909,13
3347208,909,12
3347209,909,27
3347210,909,11
3347211,909,1
3347212,909,2
3347213,909,35
3347214,909,40
3347217,909,2
3347218,909,8
3347219,909,35
3347220,909,35
3347221,909,15
3347222,909,45
3347223,909,4
3347224,909,30
3347225,909,8
3347226,909,279
3347227,909,1
3347229,909,1
3347231,909,1
3347235,909,2
3347240,909,1
3347241,909,247
3347242,909,258
3347243,909,5
3347244,909,332
3347245,909,49
3347246,909,59
3347247,909,88
3347248,909,20
3347250,909,14
3347251,909,46
3347252,909,60
3347253,909,180
3347254,909,33
3347255,909,33
3347256,909,12
3347257,909,93
3347258,909,122
3347259,909,229
3347260,909,361
3347261,909,62
3347262,909,155
3347263,909,6
3347264,909,55
3347265,909,543
3347276,909,32
3347277,909,458
3347283,909,3
3347286,909,5
3347287,909,14
3347288,909,705
3347289,909,3
3347291,909,2
3347292,909,1
3347293,909,1
3347295,909,1
3347298,909,1
3347299,909,1
3347301,909,2
3347304,909,2
3347305,909,3
3347308,909,1
3347309,909,4
3347312,909,2
3347313,909,6
3347314,909,8
3347315,909,1
3347316,909,75
3347318,909,2
3347331,909,10
3347332,909,3
3347333,909,1
3347335,909,11
3347336,909,14
3347337,909,4
3347338,909,5
3347339,909,2
3347342,909,2
3347343,909,278
3347344,909,2
3347345,909,10
3347346,909,1
3347348,909,8
3347349,909,67
3347350,909,7
3347351,909,34
3347352,909,63
3347353,909,4
3347354,909,2
3347355,909,4
3347356,909,48
3347358,909,1
3347362,909,19
3347363,909,2
3347366,909,4
3347367,909,7
3347368,909,1
3347373,909,2
3347374,909,1
3347375,909,17
3347377,909,1
3347382,909,2
3347383,909,7
3347384,909,3
3347385,909,8
3347388,909,3
3347389,909,9
3347390,909,965
3347391,909,482
3347392,909,17
3347393,909,1
3347396,909,1
3347397,909,2
3347398,909,1
3347399,909,3
3347400,909,22
3347401,909,44
3347402,909,2
3347404,909,11
3347405,909,5
3347406,909,2
3347407,909,3
3347408,909,2
3347409,909,2
3347410,909,2
3347411,909,23
3347412,909,1
3347413,909,2
3347414,909,1
3347416,909,4
3347417,909,18
3347418,909,682
3347419,909,2922
3347420,909,4
3347422,909,80
3347423,909,22
3347424,909,7
3347427,909,1
3347429,909,138
3347430,909,2
3347431,909,4
3347432,909,2
3347433,909,1
3347434,909,1
3347435,909,3
3347436,909,3
3347438,909,3
3347440,909,1
3347441,909,1
3347442,909,8
3347443,909,4
3347444,909,19
3347446,909,1659
3347447,909,144
3347448,909,5
3347449,909,71
3347450,909,5
3347453,909,237
3347455,909,2
3347457,909,10
3347460,909,8
3347462,909,1
3347464,909,6
3347465,909,1
3347467,909,8
3347468,909,2
3347469,909,2
3347471,909,21
3347472,909,302
3347473,909,8
3347475,909,2004
3347476,909,703
3347477,909,143
3347478,909,66
3347479,909,199
3347480,909,150
3347481,909,80
3347482,909,279
3347483,909,8859
3347484,909,5270
3347487,909,371
3347488,909,1
3347489,909,23
3347490,909,311
3347493,909,326
3347494,909,193
3347495,909,216
3347496,909,68
3347497,909,63
3347498,909,58
3347499,909,21
3347500,909,4
3347501,909,2
3347502,909,1
3347503,909,98
3347504,909,112
3347505,909,59
3347506,909,168
3347507,909,17
3347508,909,41
3347509,909,2
3347510,909,1789
3347511,909,1037
3347512,909,1
3347513,909,3
3347514,909,114
3347515,909,4
3347516,909,34
3347517,909,7
3347518,909,8
3347520,909,4
3347521,909,18
3347522,909,113
3347523,909,62
3347524,909,3
3347525,909,10
3347526,909,231
3347527,909,717
3347528,909,242
3347529,909,35
3347530,909,189
3347531,909,334
3347532,909,22
3347533,909,2
3347534,909,87
3347537,909,2
3347540,909,1
3347548,909,1
3347549,909,1
3347550,909,1
3347551,909,1
3347554,909,3
3347555,909,17
3347556,909,133
3347557,909,9
3347558,909,29
3347559,909,7
3347560,909,9
3347562,909,3
3347563,909,12
3347565,909,1083
3347566,909,64
3347567,909,48
3347568,909,5
3347569,909,34
3347570,909,69
3347571,909,28
3347572,909,20
3347573,909,1
3347574,909,299
3347575,909,2614
3347576,909,30
3347590,909,92
3347591,909,2
3347592,909,27
3347593,909,597
3347597,909,70
3347598,909,39
3347599,909,23
3347600,909,5
3347601,909,3
3347602,909,45
3347603,909,65
3347605,909,10
3347606,909,1
3347607,909,1
3347608,909,3
3347609,909,23
3347610,909,129
3347611,909,220
3347612,909,21
3347613,909,142
3347614,909,7
3347615,909,89
3347616,909,22
3347617,909,743
3347618,909,27
3347619,909,1
3347620,909,2
3347623,909,3
3347625,909,1
3347626,909,1
3347627,909,6
3347632,909,7
3347634,909,82
3347635,909,173
3347636,909,6
3347637,909,121
3347638,909,34
3347639,909,90
3347640,909,1
3347641,909,22
3347643,909,8
3347644,909,102
3347645,909,144
3347646,909,518
3347647,909,618
3347648,909,136
3347649,909,2
3347650,909,381
3347651,909,2419
3347652,909,1176
3347653,909,1036
3347654,909,479
3347655,909,1
3347656,909,181
3347657,909,807
3347659,909,1
3347660,909,1
3347662,909,11
3347663,909,48
3347666,909,905
3347667,909,111
3347668,909,26451
3347669,909,2
3347670,909,19
3347671,909,159
3347672,909,6
3347673,909,230
3347674,909,138
3347677,909,12
3347678,909,44
3347679,909,52
3347681,909,1
3347682,909,307
3347683,909,1
3347684,909,1
3347685,909,7
3347686,909,8
3347688,909,47
3347691,909,11
3347693,909,1
3347695,909,2
3347698,909,9
3347699,909,1
3347700,909,76
3347707,909,12
3347708,909,11
3347709,909,3
3347712,909,2
3347721,909,1
3347722,909,3
3347729,909,4
3347730,909,51
3347734,909,2
3347735,909,1
3347738,909,1
3347739,909,1
3347756,909,1
3347760,909,1
3347761,909,1
3347763,909,7
3347768,909,1
3347770,909,13
3347771,909,3
3347773,909,18
3347774,909,4
3347775,909,1
3347776,909,60
3347777,909,6
3347781,909,5825
3347783,909,6
3347784,909,10
3347785,909,18
3347786,909,1
3347789,909,158
3347790,909,2
3347791,909,96
3347792,909,43
3347793,909,3
3347794,909,12
3347796,909,4
3347799,909,1
3347805,909,3
3347806,909,204
3347808,909,37
3347809,909,98
3347810,909,356
3347811,909,101
3347812,909,2
3347813,909,44
3347814,909,10
3347815,909,88
3347817,909,10
3347818,909,5
3347819,909,1
3347820,909,1
3347821,909,3
3347822,909,50
3347823,909,5
3347826,909,18
3347829,909,3
3347831,909,10
3347835,909,1
3347837,909,2
3347844,909,1
3347845,909,7
3347846,909,1
3347852,909,2
3347855,909,17
3347856,909,3
3347857,909,2
3347859,909,5
3347860,909,1
3347862,909,3
3347863,909,1
3347864,909,1
3347865,909,1
3347866,909,1
3347868,909,3
3347869,909,1
3347870,909,2
3347871,909,6
3347872,909,2
3347874,909,1
3347876,909,1
3347883,909,2
3347885,909,1
3347886,909,21
3347889,909,2
3347890,909,3
3347891,909,2
3347892,909,1
3347894,909,2
3347895,909,18
3347897,909,6
3347899,909,2
3347901,909,4
3347902,909,18
3347903,909,3
3347904,909,3
3347905,909,7
3347907,909,4
3347908,909,3
3347909,909,6
3347910,909,3
3347911,909,5
3347912,909,7
3347915,909,1
3347922,909,16
3347923,909,3
3347925,909,4
3347926,909,8
3347927,909,7
3347928,909,2
3347929,909,2
3347930,909,1
3347931,909,1
3347933,909,2
3347934,909,1
3347935,909,47
3347936,909,3
3347937,909,28
3347938,909,11
3347939,909,11
3347940,909,1
3347941,909,3
3347942,909,15
3347944,909,668
3347945,909,4
3347946,909,2
3347947,909,124
3347948,909,4
3347949,909,7
3347950,909,10
3347951,909,20
3347952,909,5
3347953,909,10
3347955,909,6
3347956,909,21
3347957,909,56
3347958,909,377
3347964,909,1
3347965,909,22
3347966,909,338
3347967,909,11
3347968,909,10
3347973,909,33
3347974,909,57
3347976,909,82
3347977,909,2
3347978,909,8
3347979,909,1
3347980,909,23
3347981,909,8
3347983,909,3
3347984,909,31
3347985,909,14
3347986,909,7
3347988,909,7
3347990,909,1
3347991,909,3
3347992,909,13
3347993,909,4
3347995,909,2
3347997,909,3
3348004,909,5
3348005,909,65
3348006,909,153
3348009,909,9
3348011,909,65
3348012,909,3
3348013,909,6
3348014,909,137
3348015,909,23
3348016,909,1
3348017,909,18
3348018,909,1
3348019,909,8
3348020,909,17
3348021,909,81
3348022,909,34
3348023,909,2
3348024,909,8
3348025,909,18
3348026,909,26
3348027,909,13
3348028,909,53
3348029,909,23
3348031,909,3322
3348032,909,32
3348034,909,30
3348035,909,7
3348036,909,23
3348037,909,59
3348038,909,1009
3348039,909,15
3348040,909,456
3348041,909,1
3348042,909,18
3348043,909,3
3348044,909,1
3348046,909,42
3348047,909,15
3348048,909,2029
3348049,909,16
3348050,909,222
3348051,909,128
3348052,909,75
3348053,909,7
3348054,909,12
3348055,909,55
3348057,909,4
3348059,909,1
3348064,909,12
3348074,909,1
3348075,909,9
3348076,909,1
3348082,909,2
3348083,909,2
3348085,909,11
3348086,909,2
3348087,909,1
3348089,909,8
3348090,909,1
3348092,909,1
3348093,909,46
3348094,909,72
3348095,909,58
3348096,909,1
3348097,909,2
3348098,909,128
3348100,909,23
3348101,909,61
3348102,909,224
3348103,909,64
3348104,909,1
3348105,909,28
3348106,909,6
3348107,909,55
3348109,909,6
3348110,909,3
3348113,909,2
3348115,909,6
3348116,909,151
3348119,909,2
3348120,909,54
3348121,909,34
3348122,909,18
3348123,909,6
3348124,909,49
3348125,909,24
3348127,909,24
3348128,909,3
3348129,909,8
3348130,909,2
3348131,909,67
3348137,909,2
3348138,909,1
3348139,909,6
3348140,909,129
3348141,909,3
3348148,909,1
3348150,909,618
3348151,909,3
3348158,909,1
3348160,909,1
3348167,909,11
3348169,909,2
3348170,909,5
3348171,909,19
3348172,909,5
3348174,909,2
3348175,909,1
3348176,909,5
3348178,909,1
3348183,909,2
3348184,909,5
3348187,909,2
3348196,909,1
3348201,909,1
3348205,909,1
3348210,909,2
3348213,909,1
3348218,909,1
3348221,909,6
3348222,909,1
3348223,909,3
3348224,909,11
3348225,909,3
3348227,909,1
3348229,909,3
3348236,909,16
3348238,909,1
3348239,909,3
3348241,909,1
3348242,909,2
3348245,909,5
3348250,909,2
3348251,909,4
3348256,909,4
3348266,909,4
3348269,909,3
3348270,909,2
3348271,909,1
3348273,909,67
3348294,909,1
3348295,909,61
3348297,909,11
3348298,909,29
3348299,909,107
3348300,909,30
3348301,909,1
3348302,909,13
3348303,909,3
3348304,909,26
3348306,909,3
3348307,909,2
3348310,909,1
3348315,909,66
3348316,909,12
3348317,909,3
3348318,909,6
3348320,909,3
3348321,909,1
3348322,909,1
3348323,909,5
3348324,909,1
3348326,909,1
3348328,909,1
3348335,909,2253
3348336,909,1
3348337,909,27
3348338,909,278
3348341,909,29
3348342,909,19
3348345,909,1
3348346,909,1
3348349,909,23
3348350,909,1
3348375,909,4
3348378,909,1
3348379,909,4
3348380,909,2
3348381,909,1
3348384,909,2
3348394,909,3
3348396,909,34
3348398,909,9
3348400,909,2
3348401,909,4
3348402,909,15
3348403,909,4
3348405,909,2
3348407,909,4
3348414,909,2
3348417,909,15
3348419,909,5
3348420,909,2
3348422,909,1
3348423,909,141
3348424,909,20
3348433,909,1
3348434,909,5
3348435,909,7
3348436,909,2
3348437,909,1
3348438,909,3
3348439,909,3
3348440,909,5
3348444,909,8
3348449,909,1
3348454,909,15
3348456,909,18
3348458,909,3
3348459,909,9
3348460,909,32
3348461,909,9
3348463,909,4
3348464,909,1
3348465,909,8
3348467,909,1
3348473,909,1
3348475,909,2
3348476,909,2
3348477,909,1
3348478,909,1
3348480,909,1
3348483,909,1
3348493,909,4
3348494,909,13
3348495,909,12
3348496,909,1
3348497,909,1
3348498,909,1
3348503,909,3
3348505,909,1
3348510,909,1
3348529,909,1
3348530,909,1
3348531,909,12
3348533,909,6
3348534,909,1
3348535,909,3
3348536,909,10
3348537,909,3
3348539,909,1
3348541,909,2
3348549,909,1
3348552,909,3
3348553,909,2
3348555,909,1
3348556,909,7
3348558,909,1
3348560,909,1
3348561,909,1
3348562,909,1
3348566,909,1
3348567,909,2
3348569,909,3
3348571,909,34
3348574,909,33
3348576,909,45
3348578,909,135
3348579,909,42
3348581,909,179
3348583,909,125
3348586,909,11149
3348587,909,2
3348588,909,3
3348589,909,1
3348590,909,5
3348591,909,56
3348592,909,41
3348593,909,95
3348594,909,8
3348595,909,1
3348596,909,132
3348597,909,15
3348598,909,8
3348600,909,449
3348601,909,7
3348602,909,11
3348603,909,119
3348604,909,1
3348605,909,4
3348606,909,9
3348607,909,2
3348609,909,1
3348610,909,1
3348612,909,1
3348623,909,473
3348624,909,22
3348626,909,179
3348628,909,1
3348629,909,1
3348630,909,3
3348632,909,2
3348634,909,1
3348635,909,2
3348636,909,1
3348637,909,3
3348645,909,3
3348646,909,25
3348650,909,4
3348651,909,5
3348652,909,26
3348653,909,468
3348654,909,15
3348655,909,34
3348656,909,1033
3348657,909,14
3348658,909,55
3348666,909,3
3348667,909,2
3348668,909,1
3348670,909,1
3348685,909,464
3348686,909,27
3348687,909,972
3348688,909,227
3348691,909,1
3348692,909,1
3348693,909,4
3348694,909,77
3348696,909,3
3348698,909,1
3348699,909,2
3348700,909,2
3348701,909,5
3348714,909,4
3348715,909,36
3348718,909,1
3348719,909,6
3348720,909,7
3348721,909,39
3348723,909,132
3348724,909,2
3348725,909,1
3348726,909,139
3348727,909,2
3348728,909,4
3348729,909,12
3348730,909,11
3348731,909,16
3348732,909,6
3348734,909,1
3348735,909,6
3348738,909,3
3348741,909,1
3348744,909,7
3348745,909,47
3348746,909,1
3348747,909,1
3348748,909,26
3348749,909,4
3348750,909,7
3348752,909,8
3348753,909,59
3348756,909,235
3348757,909,32
3348758,909,50
3348759,909,21
3348760,909,298
3348761,909,96
3348763,909,65
3348765,909,9
3348767,909,2
3348768,909,4
3348769,909,15
3348770,909,4
3348772,909,3
3348774,909,4
3348782,909,5
3348783,909,120
3348784,909,2626
3348788,909,197
3348789,909,40
3348790,909,5
3348791,909,1
3348792,909,37
3348793,909,5
3348794,909,25
3348795,909,2
3348796,909,3
3348797,909,11
3348798,909,12
3348799,909,53
3348800,909,7
3348801,909,489
3348802,909,98
3348803,909,6
3348812,909,1
3348813,909,1
3348816,909,16
3348817,909,346
3348818,909,136
3348820,909,64
3348821,909,91
3348822,909,1
3348823,909,11
3348825,909,1
3348827,909,1
3348828,909,31
3348829,909,5
3348830,909,1
3348832,909,32
3348833,909,165
3348834,909,79
3348835,909,82
3348836,909,15
3348837,909,30
3348839,909,13
3348840,909,12
3348843,909,113
3348845,909,1
3348847,909,34
3348848,909,1
3348849,909,1
3348850,909,4
3348853,909,1
3348854,909,27
3348855,909,18
3348856,909,5
3348858,909,1
3348861,909,2
3348862,909,39
3348864,909,4
3348865,909,41
3348866,909,6
3348867,909,12
3348868,909,1
3348869,909,29
3348870,909,104
3348871,909,254
3348874,909,1717
3348875,909,156
3348876,909,12
3348877,909,207
3348878,909,372
3348879,909,602
3348880,909,143
3348881,909,14
3348882,909,1364
3348883,909,1616
3348884,909,4
3348886,909,1
3348888,909,1
3348889,909,2
3348890,909,1
3348894,909,1
3348901,909,1
3348902,909,32
3348903,909,544
3348906,909,8796
3348907,909,151
3348908,909,11
3348909,909,8
3348910,909,32
3348911,909,64
3348912,909,105
3348913,909,1
3348914,909,10
3348915,909,1
3348916,909,1
3348917,909,4
3348918,909,28
3348919,909,213
3348920,909,2662
3348921,909,426
3348922,909,1766
3348923,909,111
3348924,909,376
3348925,909,2
3348926,909,196
3348928,909,89
3348929,909,3
3348930,909,232
3348931,909,14
3348932,909,36
3348934,909,4
3348935,909,277
3348936,909,24
3348937,909,112
3348938,909,200
3348939,909,40
3348940,909,144
3348941,909,323
3348942,909,176
3348943,909,324
3348944,909,56
3348945,909,36
3348946,909,29
3348947,909,75
3348948,909,139
3348949,909,29
3348950,909,10
3348952,909,8
3348953,909,1
3348954,909,2
3348956,909,9
3348957,909,174
3348959,909,1202
3348960,909,3539
3348961,909,102
3348962,909,54
3348963,909,190
3348965,909,757
3348967,909,6
3348969,909,16
3348970,909,1
3348971,909,1311
3348974,909,1542
3348975,909,3834
3348977,909,6
3348978,909,277
3348979,909,1
3348980,909,310
3348981,909,655
3348982,909,375
3348983,909,2487
3348984,909,538
3348985,909,16314
3348986,909,990
3348987,909,10446
3348988,909,3449
3348990,909,46
3348991,909,55
3348992,909,480
3348993,909,2
3348994,909,19
3348995,909,4
3348997,909,3
3348999,909,12
3349000,909,2
3349002,909,5902
3349003,909,25
3349004,909,205
3349005,909,682
3349006,909,726
3349007,909,76
3349008,909,184
3349009,909,7877
3349011,909,21
3349012,909,1
3349014,909,3
3349015,909,7
3349017,909,270
3349018,909,16
3349019,909,24
3349020,909,8
3349021,909,13
3349022,909,2
3349023,909,26
3349024,909,888
3349025,909,9
3349026,909,42
3349027,909,3
3349028,909,344
3349032,909,1
3349033,909,6733
3349036,909,90
3349037,909,203
3349038,909,389
3349040,909,5
3349043,909,2
3349044,909,2
3349045,909,3
3349046,909,42
3349047,909,50
3349048,909,276
3349049,909,13
3349051,909,28
3349052,909,7
3349053,909,52
3349054,909,9
3349055,909,45
3349056,909,10
3349058,909,2121
3349059,909,9
3349060,909,1
3349063,909,2
3349065,909,3
3349066,909,1
3349067,909,1
3349068,909,26
3349069,909,1
3349070,909,1
3349071,909,4
3349078,909,1
3349079,909,16
3349081,909,17
3349082,909,8806
3349083,909,10
3349084,909,9
3349087,909,39
3349090,909,1
3349091,909,459
3349092,909,18
3349093,909,9
3349094,909,2
3349095,909,7
3349096,909,122
3349097,909,1
3349098,909,2
3349099,909,75
3349102,909,9
3349103,909,15
3349104,909,13
3349105,909,10
3349107,909,2
3349108,909,1
3349109,909,2
3349112,909,1
3349113,909,4
3349117,909,15
3349119,909,291
3349122,909,312
3349123,909,119
3349124,909,14
3349125,909,401
3349126,909,5
3349127,909,496
3349128,909,1
3349129,909,1
3349132,909,1
3349138,909,457
3349139,909,23
3349140,909,15
3349141,909,431
3349144,909,121
3349145,909,867
3349146,909,1108
3349147,909,385
3349148,909,62
3349149,909,3231
3349150,909,9212
3349151,909,36
3349152,909,4127
3349153,909,8
3349154,909,17
3349155,909,24
3349156,909,1184
3349157,909,797
3349158,909,270
3349159,909,219
3349160,909,768
3349161,909,120
3349162,909,1313
3349163,909,193
3349164,909,1264
3349165,909,8
3349166,909,432
3349168,909,519
3349171,909,1
3349172,909,2
3349176,909,2
3349177,909,124471
3349178,909,53
3349180,909,55
3349181,909,162
3349182,909,31
3349185,909,1
3349186,909,1
3349187,909,1
3349188,909,49
3349189,909,554
3349190,909,45
3349191,909,93
3349192,909,4241
3349193,909,2
3349199,909,8
3349200,909,3
3349201,909,7
3349202,909,1
3349203,909,487
3349204,909,6
3349205,909,2
3349206,909,2
3349208,909,49
3349209,909,2
3349212,909,1
3349213,909,2
3349214,909,172
3349216,909,4
3349217,909,2
3349218,909,8
3349219,909,544
3349220,909,43083
3349221,909,3
3349222,909,4
3349223,909,996
3349224,909,14291
3349225,909,339
3349226,909,465
3349227,909,309
3349228,909,130
3349229,909,7204
3349230,909,1893
3349231,909,2437
3349232,909,10142
3349233,909,15
3349234,909,3
3349235,909,71
3349236,909,5
3349237,909,39
3349239,909,358
3349240,909,1
3349242,909,4
3349244,909,1
3349247,909,16
3349248,909,308
3349249,909,94
3349250,909,7
3349251,909,12
3349253,909,3
3349254,909,11
3349255,909,104
3349259,909,41
3349262,909,23
3349263,909,17
3349264,909,66
3349265,909,64
3349266,909,133
3349267,909,12
3349268,909,2328
3349269,909,23
3349270,909,73
3349271,909,1825
3349272,909,339
3349273,909,254
3349274,909,89
3349275,909,156
3349276,909,14
3349277,909,331
3349278,909,78
3349279,909,366
3349280,909,50
3349281,909,7
3349282,909,2
3349283,909,2
3349285,909,4
3349287,909,1
3349289,909,9
3349292,909,56
3349295,909,23
3349296,909,5
3349297,909,7
3349298,909,19
3349299,909,64
3349300,909,107
3349301,909,3
3349302,909,24
3349303,909,13
3349305,909,6
3349306,909,1
3349307,909,20
3349308,909,1
3349309,909,11
3349312,909,3
3349313,909,1
3349314,909,39
3349315,909,6
3349316,909,5839
3349317,909,198
3349318,909,306
3349319,909,1329
3349320,909,36
3349321,909,20
3349323,909,2
3349324,909,5
3349326,909,2
3349327,909,4
3349339,909,9
3349340,909,65
3349341,909,10
3349342,909,30
3349343,909,2
3349344,909,41
3349345,909,80
3349347,909,1264
3349348,909,139
3349349,909,441
3349350,909,388
3349351,909,22
3349352,909,492
3349353,909,257
3349354,909,76
