trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
10696,28545.81,6e-05,0.068104,48,0.007295
42921,11743.4,0.000145,0.028017,48,0.066147
21665,5433.51,0.000313,0.012963,48,0.031974
15948,15977.44,0.000106,0.038119,48,0.020315
118878,1800.12,0.000944,0.004295,48,0.005506
69960,3502.45,0.000485,0.008356,48,0.030166
19213,9786.77,0.000174,0.023349,48,0.005674
167181,5234.62,0.000325,0.012489,48,0.014027
9268,718.71,0.002365,0.001715,48,0.00673
91185,3947.07,0.000431,0.009417,48,0.010289
146475,14058.62,0.000121,0.033541,48,0.012254
144706,952.42,0.001785,0.002272,48,0.008054
103632,12718.96,0.000134,0.030345,48,0.004306
138673,3502.45,0.000485,0.008356,48,0.030166
42444,10294.76,0.000165,0.024561,48,0.005659
60660,14058.62,0.000121,0.033541,48,0.012254
6805,10294.76,0.000165,0.024561,48,0.005659
70624,10588.97,0.000161,0.025263,48,0.011771
36167,4266.55,0.000398,0.010179,48,0.017223
61295,10588.97,0.000161,0.025263,48,0.011771
118489,1800.12,0.000944,0.004295,48,0.005506
154251,2632.89,0.000646,0.006281,48,0.007021
115069,4076.0,0.000417,0.009724,48,0.004289
111234,10294.76,0.000165,0.024561,48,0.005659
21514,7707.73,0.000221,0.018389,48,0.033115
132086,10294.76,0.000165,0.024561,48,0.005659
42582,2677.45,0.000635,0.006388,48,0.015206
42153,7707.73,0.000221,0.018389,48,0.033115
83220,254.8,0.006672,0.000608,48,0.011429
23312,219.31,0.007752,0.000523,47,0.06077
125121,28545.81,6e-05,0.068104,48,0.007295
37437,4004.64,0.000425,0.009554,48,0.142151
68918,2632.89,0.000646,0.006281,48,0.007021
36134,1606.5,0.001058,0.003833,48,0.288761
156874,1800.12,0.000944,0.004295,48,0.005506
54020,13644.27,0.000125,0.032552,48,0.010726
120966,4895.31,0.000347,0.011679,48,0.019645
60801,792.82,0.002144,0.001891,48,0.012766
166102,4266.55,0.000398,0.010179,48,0.017223
61311,114.8,0.014808,0.000274,45,0.033924
87944,15938.95,0.000107,0.038027,48,0.007917
49633,877.45,0.001937,0.002093,48,0.005476
65020,503.45,0.003377,0.001201,48,0.01073
51233,28545.81,6e-05,0.068104,48,0.007295
117896,2173.57,0.000782,0.005186,48,0.005789
2349,719.04,0.002364,0.001715,48,0.010895
21113,15938.95,0.000107,0.038027,48,0.007917
26736,792.82,0.002144,0.001891,48,0.012766
91760,13644.27,0.000125,0.032552,48,0.010726
43916,8803.69,0.000192,0.021004,48,0.027349
162424,9085.83,0.000186,0.021677,48,0.013469
112237,8803.69,0.000192,0.021004,48,0.027349
118948,8565.06,0.000197,0.020434,48,0.020325
21581,4895.31,0.000345,0.011679,48,0.019645
157175,1401.5,0.001206,0.003344,48,0.009825
58452,977.13,0.00173,0.002331,48,0.020341
65763,4266.55,0.000396,0.010179,48,0.017223
163705,2000.73,0.000845,0.004773,48,0.010679
132837,10588.97,0.00016,0.025263,48,0.011771
87788,2677.45,0.000631,0.006388,48,0.015206
100882,2843.03,0.000594,0.006783,48,0.023951
61038,8607.83,0.000196,0.020536,48,0.038469
93378,3947.07,0.000428,0.009417,48,0.010289
128860,252.62,0.00669,0.000603,48,0.030636
153790,28545.81,5.9e-05,0.068104,48,0.007295
59454,373.77,0.004521,0.000892,48,0.019684
43411,2843.03,0.000594,0.006783,48,0.023951
48614,7707.73,0.000219,0.018389,48,0.033115
22160,448.28,0.00377,0.001069,48,0.034934
118003,6541.24,0.000258,0.015606,48,0.009305
138078,11743.4,0.000144,0.028017,48,0.066147
72218,15938.95,0.000106,0.038027,48,0.007917
30065,12718.96,0.000133,0.030345,48,0.004306
127874,6541.24,0.000258,0.015606,48,0.009305
95323,5433.51,0.000311,0.012963,48,0.031974
138157,2632.89,0.000642,0.006281,48,0.007021
166678,718.71,0.002351,0.001715,48,0.00673
111809,877.45,0.001926,0.002093,48,0.005476
5323,2000.73,0.000845,0.004773,48,0.010679
65850,13262.98,0.000127,0.031642,48,0.029003
171684,14058.62,0.00012,0.033541,48,0.012254
63537,4076.0,0.000415,0.009724,48,0.004289
41792,3532.86,0.000478,0.008429,48,0.030739
88465,792.82,0.002132,0.001891,48,0.012766
37361,776.61,0.002176,0.001853,48,0.009986
129608,5234.62,0.000323,0.012489,48,0.014027
15401,1199.55,0.001409,0.002862,48,0.006599
54917,877.45,0.001926,0.002093,48,0.005476
121591,10294.76,0.000164,0.024561,48,0.005659
12914,15938.95,0.000106,0.038027,48,0.007917
29889,4730.8,0.000357,0.011287,48,0.021206
58507,9786.77,0.000173,0.023349,48,0.005674
123048,11743.4,0.000144,0.028017,48,0.066147
124980,2450.93,0.00069,0.005847,48,0.093959
17098,4895.31,0.000345,0.011679,48,0.019645
19555,13644.27,0.000124,0.032552,48,0.010726
139203,877.45,0.001926,0.002093,48,0.005476
8304,977.13,0.00173,0.002331,48,0.020341
55008,3855.54,0.000438,0.009198,48,0.008513
55393,2332.06,0.000725,0.005564,48,0.006718
35997,776.61,0.002176,0.001853,48,0.009986
127224,2843.03,0.000594,0.006783,48,0.023951
170597,493.64,0.003424,0.001178,48,0.022915
38787,2332.06,0.000725,0.005564,48,0.006718
72506,15938.95,0.000106,0.038027,48,0.007917
95830,5234.62,0.000323,0.012489,48,0.014027
28195,1698.03,0.000995,0.004051,48,0.042784
137971,12718.96,0.000133,0.030345,48,0.004306
86877,7134.06,0.000237,0.01702,48,0.039748
160640,10588.97,0.00016,0.025263,48,0.011771
79347,3855.54,0.000438,0.009198,48,0.008513
4411,4266.55,0.000396,0.010179,48,0.017223
7635,9786.77,0.000173,0.023349,48,0.005674
12667,6541.24,0.000258,0.015606,48,0.009305
162294,1199.55,0.001409,0.002862,48,0.006599
121793,7707.73,0.000219,0.018389,48,0.033115
118400,15977.44,0.000106,0.038119,48,0.020315
93460,3397.58,0.000497,0.008106,48,0.018094
51821,3532.86,0.000478,0.008429,48,0.030739
138764,5433.51,0.000311,0.012963,48,0.031974
77690,1800.12,0.000939,0.004295,48,0.005506
153127,867.86,0.001947,0.002071,48,0.011239
166250,351.45,0.004809,0.000838,48,0.010123
38518,503.45,0.003357,0.001201,48,0.01073
164097,3075.18,0.00055,0.007337,48,0.084545
67030,1306.63,0.001293,0.003117,48,0.01553
37851,718.71,0.002351,0.001715,48,0.00673
17029,10588.97,0.00016,0.025263,48,0.011771
18132,11743.4,0.000144,0.028017,48,0.066147
143733,272.1,0.006211,0.000649,48,0.013828
159336,4266.55,0.000396,0.010179,48,0.017223
165407,10588.97,0.00016,0.025263,48,0.011771
167948,3442.2,0.000491,0.008212,48,0.025484
51187,922.59,0.001821,0.002201,48,0.018139
75495,718.71,0.002338,0.001715,48,0.00673
47419,39.9,0.042105,9.5e-05,40,0.054032
25679,9786.77,0.000172,0.023349,48,0.005674
56317,3855.54,0.000436,0.009198,48,0.008513
140051,1306.63,0.001286,0.003117,48,0.01553
170187,952.42,0.001764,0.002272,48,0.008054
134629,9085.83,0.000185,0.021677,48,0.013469
1179,11743.4,0.000143,0.028017,48,0.066147
43991,326.45,0.005146,0.000779,33,0.447198
22553,3947.07,0.000426,0.009417,48,0.010289
92243,7134.06,0.000235,0.01702,48,0.039748
23224,7707.73,0.000218,0.018389,48,0.033115
83116,198.89,0.008447,0.000475,48,0.004287
145113,9085.83,0.000185,0.021677,48,0.013469
60688,6541.24,0.000257,0.015606,48,0.009305
52517,7707.73,0.000218,0.018389,48,0.033115
48547,12718.96,0.000132,0.030345,48,0.004306
47425,2843.03,0.000591,0.006783,48,0.023951
10914,2632.89,0.000638,0.006281,48,0.007021
72908,6541.24,0.000257,0.015606,48,0.009305
11630,4076.0,0.000412,0.009724,48,0.004289
157213,11743.4,0.000143,0.028017,48,0.066147
33293,13262.98,0.000127,0.031642,48,0.029003
89188,3525.38,0.000477,0.008411,48,0.011035
23193,3855.54,0.000436,0.009198,48,0.008513
138312,13644.27,0.000123,0.032552,48,0.010726
89053,12718.96,0.000132,0.030345,48,0.004306
104493,28545.81,5.9e-05,0.068104,48,0.007295
459,2632.89,0.000638,0.006281,48,0.007021
69525,7134.06,0.000235,0.01702,48,0.039748
57045,2173.57,0.000773,0.005186,48,0.005789
59421,1941.6,0.000865,0.004632,48,0.043023
128677,11743.4,0.000143,0.028017,48,0.066147
139156,3855.54,0.000436,0.009198,48,0.008513
153942,11743.4,0.000143,0.028017,48,0.066147
12032,13644.27,0.000123,0.032552,48,0.010726
154498,15977.44,0.000105,0.038119,48,0.020315
166795,1199.55,0.001401,0.002862,48,0.006599
58016,3525.38,0.000477,0.008411,48,0.011035
143756,4076.0,0.000412,0.009724,48,0.004289
67356,2173.57,0.000773,0.005186,48,0.005789
144373,13262.98,0.000127,0.031642,48,0.029003
151223,7707.73,0.000218,0.018389,48,0.033115
33780,443.13,0.003791,0.001057,48,0.043001
144896,11743.4,0.000143,0.028017,48,0.066147
163719,433.13,0.003879,0.001033,48,0.007797
33136,28545.81,5.9e-05,0.068104,48,0.007295
23023,1401.5,0.001199,0.003344,48,0.009825
21466,2632.89,0.000638,0.006281,48,0.007021
37214,10294.76,0.000163,0.024561,48,0.005659
75478,952.42,0.001764,0.002272,48,0.008054
48400,876.3,0.001917,0.002091,48,0.017802
9030,185.39,0.009062,0.000442,48,0.03068
135845,4266.55,0.000394,0.010179,48,0.017223
61446,8565.06,0.000196,0.020434,48,0.020325
130177,13644.27,0.000123,0.032552,48,0.010726
130207,2332.06,0.00072,0.005564,48,0.006718
1595,226.41,0.00742,0.00054,48,0.012907
130199,8565.06,0.000196,0.020434,48,0.020325
65427,503.45,0.003337,0.001201,48,0.01073
34564,2173.57,0.000773,0.005186,48,0.005789
24639,2450.93,0.000685,0.005847,48,0.093959
22206,2450.93,0.000685,0.005847,48,0.093959
168182,8565.06,0.000196,0.020434,48,0.020325
15289,4730.8,0.000355,0.011287,48,0.021206
7922,549.89,0.003055,0.001312,48,0.043174
26496,4730.8,0.000355,0.011287,48,0.021206
11115,3855.54,0.000436,0.009198,48,0.008513
118225,252.62,0.00665,0.000603,48,0.030636
68202,3397.58,0.000494,0.008106,48,0.018094
140685,2843.03,0.000587,0.006783,48,0.023951
110970,9786.77,0.000171,0.023349,48,0.005674
152417,10588.97,0.000158,0.025263,48,0.011771
27439,14058.62,0.000119,0.033541,48,0.012254
63973,288.23,0.005794,0.000688,48,0.009573
147730,876.3,0.001906,0.002091,48,0.017802
110956,8565.06,0.000195,0.020434,48,0.020325
59646,3947.07,0.000423,0.009417,48,0.010289
123795,7707.73,0.000217,0.018389,48,0.033115
51423,7707.73,0.000217,0.018389,48,0.033115
4898,2332.06,0.000716,0.005564,48,0.006718
112088,289.95,0.00576,0.000692,48,0.086119
136901,8565.06,0.000195,0.020434,48,0.020325
85849,13262.98,0.000126,0.031642,48,0.029003
135304,876.3,0.001906,0.002091,48,0.017802
11556,10294.76,0.000162,0.024561,48,0.005659
83808,1175.34,0.001421,0.002804,48,0.043313
149777,7707.73,0.000217,0.018389,48,0.033115
120895,1175.34,0.001421,0.002804,48,0.043313
19879,8565.06,0.000195,0.020434,48,0.020325
48250,448.28,0.003725,0.001069,48,0.034934
145339,2632.89,0.000634,0.006281,48,0.007021
49788,433.13,0.003856,0.001033,48,0.007797
49721,240.08,0.006956,0.000573,48,0.020838
24274,2594.04,0.000644,0.006189,48,0.052101
42717,272.1,0.006137,0.000649,48,0.013828
79341,4266.55,0.000391,0.010179,48,0.017223
34361,12718.96,0.000131,0.030345,48,0.004306
122375,503.45,0.003317,0.001201,48,0.01073
64516,3525.38,0.000474,0.008411,48,0.011035
159162,35.21,0.04743,8.4e-05,40,0.081293
146960,561.98,0.002972,0.001341,48,0.019488
54146,6541.24,0.000255,0.015606,48,0.009305
45514,1199.55,0.001392,0.002862,48,0.006599
49363,9786.77,0.000171,0.023349,48,0.005674
120396,8803.69,0.00019,0.021004,48,0.027349
106844,4076.0,0.00041,0.009724,48,0.004289
145648,1606.5,0.00104,0.003833,48,0.288761
90924,977.13,0.001709,0.002331,48,0.020341
61836,4730.8,0.000353,0.011287,48,0.021206
166217,952.42,0.001753,0.002272,48,0.008054
64858,1800.12,0.000928,0.004295,48,0.005506
142331,433.13,0.003856,0.001033,48,0.007797
43220,1401.5,0.001192,0.003344,48,0.009825
113937,12718.96,0.000131,0.030345,48,0.004306
3249,4076.0,0.00041,0.009724,48,0.004289
167660,14058.62,0.000119,0.033541,48,0.012254
152173,134.88,0.012381,0.000322,48,0.013289
90869,2677.45,0.000624,0.006388,48,0.015206
140976,10294.76,0.000162,0.024561,48,0.005659
33057,15938.95,0.000105,0.038027,48,0.007917
77145,2000.73,0.000835,0.004773,48,0.010679
42585,2332.06,0.000716,0.005564,48,0.006718
87246,8803.69,0.00019,0.021004,48,0.027349
144409,15938.95,0.000105,0.038027,48,0.007917
74556,15938.95,0.000105,0.038027,48,0.007917
168718,3855.54,0.000433,0.009198,48,0.008513
48464,288.23,0.005794,0.000688,48,0.009573
78354,8607.83,0.000194,0.020536,48,0.038469
50593,66.49,0.025117,0.000159,45,0.012378
150634,701.33,0.002381,0.001673,48,0.011013
84414,1306.63,0.001278,0.003117,48,0.01553
104414,503.45,0.003317,0.001201,48,0.01073
99508,8565.06,0.000195,0.020434,48,0.020325
8343,146.91,0.011368,0.00035,47,0.009733
157809,9085.83,0.000184,0.021677,48,0.013469
55833,3525.38,0.000474,0.008411,48,0.011035
165745,4076.0,0.00041,0.009724,48,0.004289
105896,7707.73,0.000217,0.018389,48,0.033115
41643,13262.98,0.000126,0.031642,48,0.029003
136413,1199.55,0.001392,0.002862,48,0.006599
117465,15938.95,0.000105,0.038027,48,0.007917
66676,701.33,0.002381,0.001673,48,0.011013
36319,3592.21,0.000465,0.00857,46,0.428201
8277,7707.73,0.000217,0.018389,48,0.033115
89975,12718.96,0.000131,0.030345,48,0.004306
132457,13262.98,0.000126,0.031642,48,0.029003
55006,226.41,0.007376,0.00054,48,0.012907
51262,13644.27,0.000122,0.032552,48,0.010726
19051,4730.8,0.000353,0.011287,48,0.021206
39319,12718.96,0.000131,0.030345,48,0.004306
150125,883.87,0.001889,0.002109,48,0.014215
11822,2173.57,0.000768,0.005186,48,0.005789
122350,263.66,0.006334,0.000629,48,0.032837
35364,867.86,0.001924,0.002071,48,0.011239
2721,613.6,0.002722,0.001464,48,0.010079
133326,1306.63,0.001278,0.003117,48,0.01553
67437,1098.87,0.00152,0.002622,48,0.009922
146943,7707.73,0.000215,0.018389,48,0.033115
64928,8565.06,0.000194,0.020434,48,0.020325
122810,793.25,0.002093,0.001893,48,0.061741
2000,3502.45,0.000474,0.008356,48,0.030166
169319,13262.98,0.000125,0.031642,48,0.029003
53095,2173.57,0.000764,0.005186,48,0.005789
86770,12718.96,0.000131,0.030345,48,0.004306
64136,423.15,0.003923,0.00101,48,0.008245
95410,13644.27,0.000122,0.032552,48,0.010726
25591,1800.12,0.000922,0.004295,48,0.005506
48874,8803.69,0.000189,0.021004,48,0.027349
166790,3525.38,0.000471,0.008411,48,0.011035
99629,4730.8,0.000351,0.011287,48,0.021206
81699,718.71,0.00231,0.001715,48,0.00673
14401,11743.4,0.000141,0.028017,48,0.066147
25443,9786.77,0.00017,0.023349,48,0.005674
171298,9085.83,0.000183,0.021677,48,0.013469
82643,2843.03,0.000584,0.006783,48,0.023951
45836,28545.81,5.8e-05,0.068104,48,0.007295
23974,12718.96,0.000131,0.030345,48,0.004306
121087,10294.76,0.000161,0.024561,48,0.005659
44768,1122.67,0.001479,0.002678,48,0.185715
41403,19221.72,8.6e-05,0.045859,48,0.037636
98887,28545.81,5.8e-05,0.068104,48,0.007295
115997,2677.45,0.00062,0.006388,48,0.015206
152264,14058.62,0.000118,0.033541,48,0.012254
138567,10294.76,0.000161,0.024561,48,0.005659
60366,867.86,0.001913,0.002071,48,0.011239
36148,8565.06,0.000194,0.020434,48,0.020325
112300,2173.57,0.000764,0.005186,48,0.005789
72721,2332.06,0.000712,0.005564,48,0.006718
102613,1199.55,0.001384,0.002862,48,0.006599
86635,13644.27,0.000122,0.032552,48,0.010726
124580,3532.86,0.00047,0.008429,48,0.030739
125100,4266.55,0.000389,0.010179,48,0.017223
118966,4266.55,0.000389,0.010179,48,0.017223
53086,3855.54,0.000431,0.009198,48,0.008513
115089,12718.96,0.000131,0.030345,48,0.004306
85841,2677.45,0.00062,0.006388,48,0.015206
14407,2332.06,0.000712,0.005564,48,0.006718
63165,28545.81,5.8e-05,0.068104,48,0.007295
63573,8803.69,0.000189,0.021004,48,0.027349
139556,9085.83,0.000183,0.021677,48,0.013469
122519,15977.44,0.000104,0.038119,48,0.020315
137112,13644.27,0.000122,0.032552,48,0.010726
160562,13644.27,0.000122,0.032552,48,0.010726
60229,208.41,0.007965,0.000497,48,0.010298
126473,2173.57,0.000764,0.005186,48,0.005789
156908,34.76,0.047756,8.3e-05,45,0.103844
50347,613.6,0.002705,0.001464,48,0.010079
86771,2173.57,0.000764,0.005186,48,0.005789
22904,2450.93,0.000677,0.005847,48,0.093959
162771,9085.83,0.000183,0.021677,48,0.013469
149237,1306.63,0.00127,0.003117,48,0.01553
63436,3397.58,0.000489,0.008106,48,0.018094
52776,623.57,0.002662,0.001488,48,0.068807
144547,1306.63,0.00127,0.003117,48,0.01553
114478,2677.45,0.00062,0.006388,48,0.015206
3061,10294.76,0.000161,0.024561,48,0.005659
44326,2173.57,0.000764,0.005186,48,0.005789
39295,3525.38,0.000471,0.008411,48,0.011035
87923,7707.73,0.000215,0.018389,48,0.033115
57867,272.1,0.006101,0.000649,48,0.013828
61046,1800.12,0.000922,0.004295,48,0.005506
168454,4076.0,0.000407,0.009724,48,0.004289
48835,10294.76,0.000161,0.024561,48,0.005659
21138,9786.77,0.00017,0.023349,48,0.005674
4848,621.16,0.002672,0.001482,48,0.00964
39296,9786.77,0.00017,0.023349,48,0.005674
149548,2677.45,0.00062,0.006388,48,0.015206
26258,263.66,0.006296,0.000629,48,0.032837
156083,2173.57,0.000764,0.005186,48,0.005789
162244,503.45,0.003297,0.001201,48,0.01073
84211,719.04,0.002309,0.001715,48,0.010895
53479,2332.06,0.000712,0.005564,48,0.006718
1048,2632.89,0.00063,0.006281,48,0.007021
62952,4076.0,0.000407,0.009724,48,0.004289
170280,9085.83,0.000183,0.021677,48,0.013469
36111,18497.89,9e-05,0.044132,46,0.446237
36017,719.04,0.002309,0.001715,48,0.010895
120232,10588.97,0.000157,0.025263,48,0.011771
26830,12718.96,0.000131,0.030345,48,0.004306
170133,6541.24,0.000254,0.015606,48,0.009305
164625,1401.5,0.001184,0.003344,48,0.009825
91119,3855.54,0.000431,0.009198,48,0.008513
166042,3947.07,0.000421,0.009417,48,0.010289
82107,15977.44,0.000104,0.038119,48,0.020315
1772,8803.69,0.000189,0.021004,48,0.027349
163994,4266.55,0.000389,0.010179,48,0.017223
150201,7707.73,0.000215,0.018389,48,0.033115
9050,9786.77,0.00017,0.023349,48,0.005674
167116,146.91,0.011231,0.00035,47,0.009733
83222,1698.03,0.000972,0.004051,48,0.042784
104437,573.13,0.002879,0.001367,48,0.005572
58284,9786.77,0.000169,0.023349,48,0.005674
44995,2000.73,0.000825,0.004773,48,0.010679
56232,7707.73,0.000214,0.018389,48,0.033115
62326,4266.55,0.000387,0.010179,48,0.017223
158295,15977.44,0.000103,0.038119,48,0.020315
106630,12718.96,0.00013,0.030345,48,0.004306
86231,15938.95,0.000104,0.038027,48,0.007917
156592,877.45,0.00188,0.002093,48,0.005476
60316,8803.69,0.000187,0.021004,48,0.027349
48779,701.33,0.002353,0.001673,48,0.011013
62258,10294.76,0.00016,0.024561,48,0.005659
116260,621.16,0.002656,0.001482,48,0.00964
79494,15977.44,0.000103,0.038119,48,0.020315
3720,5234.62,0.000315,0.012489,48,0.014027
2351,701.33,0.002353,0.001673,48,0.011013
43795,7134.06,0.000231,0.01702,48,0.039748
11903,1098.87,0.001502,0.002622,48,0.009922
57874,1606.5,0.001027,0.003833,48,0.288761
155639,3502.45,0.000471,0.008356,48,0.030166
60670,8607.83,0.000192,0.020536,48,0.038469
143969,7707.73,0.000214,0.018389,48,0.033115
92870,7707.73,0.000214,0.018389,48,0.033115
158756,12718.96,0.00013,0.030345,48,0.004306
114701,11743.4,0.000141,0.028017,48,0.066147
152896,701.33,0.002353,0.001673,48,0.011013
133310,4076.0,0.000405,0.009724,48,0.004289
130829,2332.06,0.000708,0.005564,48,0.006718
162114,493.64,0.003343,0.001178,48,0.022915
71797,12718.96,0.00013,0.030345,48,0.004306
132216,13644.27,0.000121,0.032552,48,0.010726
27247,198.89,0.008296,0.000475,48,0.004287
1602,1306.63,0.001263,0.003117,48,0.01553
3143,10588.97,0.000156,0.025263,48,0.011771
157036,792.82,0.002081,0.001891,48,0.012766
12409,2677.45,0.000616,0.006388,48,0.015206
23523,1401.5,0.001177,0.003344,48,0.009825
49381,2450.93,0.000673,0.005847,48,0.093959
17086,718.71,0.002296,0.001715,48,0.00673
53068,8565.06,0.000193,0.020434,48,0.020325
141881,9085.83,0.000182,0.021677,48,0.013469
163704,8565.06,0.000193,0.020434,48,0.020325
158139,12718.96,0.00013,0.030345,48,0.004306
73076,2632.89,0.000627,0.006281,48,0.007021
165043,8565.06,0.000193,0.020434,48,0.020325
48720,792.82,0.002081,0.001891,48,0.012766
10398,573.13,0.002879,0.001367,48,0.005572
132897,1401.5,0.001177,0.003344,48,0.009825
123425,3525.38,0.000468,0.008411,48,0.011035
142857,134.88,0.012233,0.000322,48,0.013289
110146,9085.83,0.000182,0.021677,48,0.013469
56549,420.15,0.003927,0.001002,47,0.046808
34283,240.08,0.006873,0.000573,48,0.020838
40681,9085.83,0.000182,0.021677,48,0.013469
147169,2632.89,0.000627,0.006281,48,0.007021
28901,7707.73,0.000214,0.018389,48,0.033115
57098,14058.62,0.000117,0.033541,48,0.012254
58339,19221.72,8.6e-05,0.045859,48,0.037636
152837,792.82,0.002081,0.001891,48,0.012766
69081,11743.4,0.00014,0.028017,48,0.066147
169658,883.87,0.001855,0.002109,48,0.014215
140282,15977.44,0.000103,0.038119,48,0.020315
50936,795.5,0.002062,0.001898,48,0.057987
157072,15938.95,0.000103,0.038027,48,0.007917
56034,10294.76,0.000159,0.024561,48,0.005659
51953,1941.6,0.000845,0.004632,48,0.043023
139741,995.63,0.001647,0.002375,48,0.01004
105988,3855.54,0.000425,0.009198,48,0.008513
83230,2632.89,0.000623,0.006281,48,0.007021
56155,8803.69,0.000186,0.021004,48,0.027349
167605,10588.97,0.000155,0.025263,48,0.011771
149063,12718.96,0.000129,0.030345,48,0.004306
134280,12718.96,0.000129,0.030345,48,0.004306
59928,842.24,0.001947,0.002009,48,0.009631
59452,15467.99,0.000106,0.036903,48,0.31656
1889,12718.96,0.000129,0.030345,48,0.004306
158886,12718.96,0.000129,0.030345,48,0.004306
79335,2332.06,0.000703,0.005564,48,0.006718
56433,11743.4,0.00014,0.028017,48,0.066147
40706,9786.77,0.000168,0.023349,48,0.005674
133448,8565.06,0.000191,0.020434,48,0.020325
24180,1098.87,0.001492,0.002622,48,0.009922
51034,9085.83,0.000181,0.021677,48,0.013469
135495,2450.93,0.000669,0.005847,48,0.093959
48086,10588.97,0.000155,0.025263,48,0.011771
142395,456.35,0.003594,0.001089,48,0.025561
22370,1199.55,0.001367,0.002862,48,0.006599
103316,3502.45,0.000468,0.008356,48,0.030166
62468,1199.55,0.001367,0.002862,48,0.006599
148496,4730.8,0.000347,0.011287,48,0.021206
136526,1800.12,0.000911,0.004295,48,0.005506
86778,10294.76,0.000159,0.024561,48,0.005659
136221,15938.95,0.000103,0.038027,48,0.007917
27674,9786.77,0.000168,0.023349,48,0.005674
25533,1182.83,0.001387,0.002822,48,0.013008
75885,13644.27,0.00012,0.032552,48,0.010726
27910,1606.5,0.001021,0.003833,48,0.288761
34398,3947.07,0.000415,0.009417,48,0.010289
147809,3397.58,0.000483,0.008106,48,0.018094
143353,15977.44,0.000103,0.038119,48,0.020315
171044,4004.64,0.00041,0.009554,48,0.142151
105524,13262.98,0.000124,0.031642,48,0.029003
114352,15938.95,0.000103,0.038027,48,0.007917
56370,9786.77,0.000168,0.023349,48,0.005674
140885,9085.83,0.000181,0.021677,48,0.013469
7487,10294.76,0.000159,0.024561,48,0.005659
158613,4076.0,0.000402,0.009724,48,0.004289
48760,15938.95,0.000103,0.038027,48,0.007917
56852,883.87,0.001855,0.002109,48,0.014215
65573,621.16,0.00264,0.001482,48,0.00964
153481,3525.38,0.000465,0.008411,48,0.011035
115136,13644.27,0.00012,0.032552,48,0.010726
70772,3947.07,0.000415,0.009417,48,0.010289
19402,28545.81,5.7e-05,0.068104,48,0.007295
141553,198.89,0.008246,0.000475,48,0.004287
35956,2632.89,0.000623,0.006281,48,0.007021
146872,15938.95,0.000103,0.038027,48,0.007917
18367,3397.58,0.000483,0.008106,48,0.018094
139056,1800.12,0.000911,0.004295,48,0.005506
144730,2450.93,0.000669,0.005847,48,0.093959
3615,13262.98,0.000124,0.031642,48,0.029003
2132,5234.62,0.000313,0.012489,48,0.014027
152877,15938.95,0.000103,0.038027,48,0.007917
92078,1175.34,0.001395,0.002804,48,0.043313
140144,12718.96,0.000129,0.030345,48,0.004306
33364,9786.77,0.000168,0.023349,48,0.005674
103204,9786.77,0.000168,0.023349,48,0.005674
27946,288.23,0.00569,0.000688,48,0.009573
62914,234.89,0.006982,0.00056,47,0.007973
56262,1175.34,0.001395,0.002804,48,0.043313
14900,13644.27,0.00012,0.032552,48,0.010726
31098,13644.27,0.00012,0.032552,48,0.010726
72117,10294.76,0.000158,0.024561,48,0.005659
95432,11743.4,0.000139,0.028017,48,0.066147
157104,4076.0,0.0004,0.009724,48,0.004289
126974,5234.62,0.000311,0.012489,48,0.014027
81270,423.15,0.003852,0.00101,48,0.008245
157289,13644.27,0.000119,0.032552,48,0.010726
143803,876.3,0.00186,0.002091,48,0.017802
80471,272.1,0.00599,0.000649,48,0.013828
132935,11743.4,0.000139,0.028017,48,0.066147
111928,8607.83,0.000189,0.020536,48,0.038469
94473,2450.93,0.000665,0.005847,48,0.093959
28896,1800.12,0.000905,0.004295,48,0.005506
37182,4076.0,0.0004,0.009724,48,0.004289
61595,7134.06,0.000228,0.01702,48,0.039748
164488,5433.51,0.0003,0.012963,48,0.031974
29690,3442.2,0.000474,0.008212,48,0.025484
83555,15467.99,0.000105,0.036903,48,0.31656
31742,5234.62,0.000311,0.012489,48,0.014027
169501,573.13,0.002844,0.001367,48,0.005572
19036,10294.76,0.000158,0.024561,48,0.005659
65010,423.15,0.003852,0.00101,48,0.008245
130530,1098.87,0.001483,0.002622,48,0.009922
60254,13644.27,0.000119,0.032552,48,0.010726
128996,10294.76,0.000158,0.024561,48,0.005659
106768,2632.89,0.000619,0.006281,48,0.007021
102648,28545.81,5.7e-05,0.068104,48,0.007295
75637,7134.06,0.000228,0.01702,48,0.039748
144923,2450.93,0.000665,0.005847,48,0.093959
64945,4266.55,0.000382,0.010179,48,0.017223
165200,718.71,0.002268,0.001715,48,0.00673
81189,922.59,0.001767,0.002201,48,0.018139
61090,613.6,0.002656,0.001464,48,0.010079
76793,12718.96,0.000128,0.030345,48,0.004306
101823,12718.96,0.000128,0.030345,48,0.004306
159905,14058.62,0.000116,0.033541,48,0.012254
56777,561.98,0.0029,0.001341,48,0.019488
40768,621.16,0.002624,0.001482,48,0.00964
119971,165.08,0.009874,0.000394,48,0.010379
9950,5234.62,0.000311,0.012489,48,0.014027
99614,10294.76,0.000158,0.024561,48,0.005659
17452,1182.83,0.001378,0.002822,48,0.013008
28037,8803.69,0.000185,0.021004,48,0.027349
103814,3397.58,0.00048,0.008106,48,0.018094
167102,1098.87,0.001483,0.002622,48,0.009922
123027,19221.72,8.5e-05,0.045859,48,0.037636
