trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
13620,KR,KR,SUPPO,ELEC1,63.68,7.485,2.0,2.0,7.0,0.485,0.117541
4496,KR,KR,ELECT,CERAM,27.95,7.48,2.0,2.0,7.0,0.48,0.267621
9632,KR,KR,OFFIC,TRANS,11.88,7.479,2.0,2.0,7.0,0.479,0.629545
13632,KR,KR,SUPPO,FISHF,62.0,7.472,2.0,2.0,7.0,0.472,0.120516
10762,KR,KR,POSTT,PRIVA,72.45,7.471,2.0,2.0,7.0,0.471,0.103119
14619,KR,KR,WEARI,ELEC3,15.14,7.469,2.0,2.0,7.0,0.469,0.493329
14630,KR,KR,WEARI,FOOD5,14.99,7.464,2.0,2.0,7.0,0.464,0.497932
4590,KR,KR,ELECT,PRIVA,26.31,7.452,2.0,2.0,7.0,0.452,0.283238
4121,KR,KR,ELEC6,BITU1,0.15,7.45,1.0,1.0,0.0,7.45,49.666667
12963,KR,KR,SALEM,SALEM,30.85,7.436,2.0,2.0,7.0,0.436,0.241037
3072,KR,KR,DISTR,COLLE,62.66,7.432,2.0,2.0,7.0,0.432,0.118608
8833,KR,KR,NAPHT,REALE,26.25,7.429,2.0,2.0,6.0,1.429,0.28301
3035,KR,KR,DIST1,SUPPO,28.25,7.428,2.0,2.0,7.0,0.428,0.262938
13853,KR,KR,TEXTI,PROCE,16.8,7.428,2.0,2.0,7.0,0.428,0.442143
2982,KR,KR,DIST1,MEDIC,27.68,7.419,2.0,2.0,7.0,0.419,0.268027
4940,KR,KR,FISH5,CHEM1,14.56,7.412,2.0,2.0,7.0,0.412,0.509066
2522,KR,KR,CONST,RUBBE,19.22,7.41,2.0,2.0,7.0,0.41,0.385536
14250,KR,KR,TRANS,SUPPO,16.73,7.408,2.0,2.0,7.0,0.408,0.442797
4943,KR,KR,FISH5,COLLE,14.16,7.401,2.0,2.0,7.0,0.401,0.522669
12319,KR,KR,RENTI,PAPER,40.57,7.401,2.0,2.0,7.0,0.401,0.182425
13826,KR,KR,TEXTI,MOTOR,15.7,7.4,2.0,2.0,7.0,0.4,0.471338
11858,KR,KR,REALE,COLLE,70.03,7.394,2.0,2.0,7.0,0.394,0.105583
1661,KR,KR,CERAM,TRANS,10.64,7.394,2.0,2.0,7.0,0.394,0.694925
12356,KR,KR,RENTI,TEXTI,39.93,7.394,2.0,2.0,7.0,0.394,0.185174
12362,KR,KR,RENTI,VEGET,39.59,7.391,2.0,2.0,7.0,0.391,0.186689
2928,KR,KR,DIST1,COLLE,25.85,7.391,2.0,2.0,7.0,0.391,0.285919
3151,KR,KR,DISTR,PRINT,56.44,7.389,2.0,2.0,7.0,0.389,0.130918
14165,KR,KR,TRANS,BUSIN,15.83,7.386,2.0,2.0,7.0,0.386,0.466582
2970,KR,KR,DIST1,LEAD1,25.53,7.386,2.0,2.0,7.0,0.386,0.289307
3576,KR,KR,ELEC1,RESEA,40.06,7.381,2.0,2.0,7.0,0.381,0.184249
14174,KR,KR,TRANS,CONST,15.62,7.381,2.0,2.0,7.0,0.381,0.472535
5464,KR,KR,FOODW,FOOD5,9.19,7.377,2.0,2.0,7.0,0.377,0.80272
5451,KR,KR,FOODW,ELEC1,9.17,7.376,2.0,2.0,7.0,0.376,0.804362
5494,KR,KR,FOODW,MEMBE,9.14,7.375,2.0,2.0,7.0,0.375,0.806893
5453,KR,KR,FOODW,ELEC3,8.94,7.367,2.0,2.0,7.0,0.367,0.824049
5545,KR,KR,FOODW,SUPPO,8.94,7.367,2.0,2.0,7.0,0.367,0.824049
3563,KR,KR,ELEC1,PRINT,38.33,7.365,2.0,2.0,7.0,0.365,0.192147
3627,KR,KR,ELEC2,COPP1,22.5,7.361,2.0,2.0,7.0,0.361,0.327156
11932,KR,KR,REALE,PAPER,63.28,7.356,2.0,2.0,7.0,0.356,0.116245
11969,KR,KR,REALE,TEXTI,62.4,7.351,2.0,2.0,7.0,0.351,0.117804
3501,KR,KR,ELEC1,FINAN,36.72,7.349,2.0,2.0,7.0,0.349,0.200136
2292,KR,KR,COMPU,ELEC3,46.58,7.339,2.0,2.0,7.0,0.339,0.157557
2298,KR,KR,COMPU,ELECT,45.45,7.331,2.0,2.0,7.0,0.331,0.161298
4845,KR,KR,FINAN,KEROS,75.35,7.329,2.0,2.0,7.0,0.329,0.097266
6865,KR,KR,INSUR,ELECT,49.26,7.326,2.0,2.0,7.0,0.326,0.148721
6876,KR,KR,INSUR,GASDI,48.78,7.323,2.0,2.0,7.0,0.323,0.150123
5683,KR,KR,FOUND,ALUM1,10.51,7.322,2.0,2.0,7.0,0.322,0.69667
6918,KR,KR,INSUR,PADDY,48.39,7.32,2.0,2.0,7.0,0.32,0.151271
12798,KR,KR,RUBBE,INLAN,15.98,7.32,2.0,2.0,7.0,0.32,0.458073
11320,KR,KR,PUBLI,PLAST,49.4,7.319,2.0,2.0,7.0,0.319,0.148158
4787,KR,KR,FINAN,BEVER,72.78,7.318,2.0,2.0,7.0,0.318,0.10055
8851,KR,KR,NAPHT,WHOLE,24.14,7.314,2.0,2.0,6.0,1.314,0.302983
3233,KR,KR,EDUCA,FABRI,33.98,7.313,2.0,2.0,7.0,0.313,0.215215
3299,KR,KR,EDUCA,REALE,33.89,7.312,2.0,2.0,7.0,0.312,0.215757
6853,KR,KR,INSUR,DISTR,46.98,7.311,2.0,2.0,7.0,0.311,0.155619
114,KR,KR,93197,REALE,25.59,7.31,2.0,2.0,7.0,0.31,0.285658
5937,KR,KR,GASDI,BEVER,24.28,7.308,2.0,2.0,6.0,1.308,0.300988
11337,KR,KR,PUBLI,RESEA,47.75,7.308,2.0,2.0,7.0,0.308,0.153047
4917,KR,KR,FINAN,TRAN1,70.4,7.307,2.0,2.0,7.0,0.307,0.103793
12408,KR,KR,RESEA,ELEC3,52.91,7.301,2.0,2.0,7.0,0.301,0.137989
12467,KR,KR,RESEA,PAPER,52.81,7.3,2.0,2.0,7.0,0.3,0.138231
3798,KR,KR,ELEC3,LANDT,15.64,7.294,2.0,2.0,7.0,0.294,0.466368
9906,KR,KR,PAPE1,COMPU,11.55,7.291,2.0,2.0,7.0,0.291,0.631255
1328,KR,KR,BUSIN,FISH5,37.68,7.29,2.0,2.0,7.0,0.29,0.193471
14939,KR,KR,WHOLE,PROCE,26.53,7.289,2.0,2.0,7.0,0.289,0.274746
3763,KR,KR,ELEC3,COMPU,15.24,7.286,2.0,2.0,7.0,0.286,0.478084
10642,KR,KR,PLAST,TRANS,8.25,7.286,2.0,2.0,7.0,0.286,0.883152
10588,KR,KR,PLAST,LIQUE,8.22,7.285,2.0,2.0,7.0,0.285,0.886253
12473,KR,KR,RESEA,PLAST,50.17,7.285,2.0,2.0,7.0,0.285,0.145206
1354,KR,KR,BUSIN,LUBRI,36.99,7.284,2.0,2.0,7.0,0.284,0.196918
12427,KR,KR,RESEA,GLASS,49.71,7.283,2.0,2.0,7.0,0.283,0.14651
45,KR,KR,93197,FABRI,23.36,7.283,2.0,2.0,7.0,0.283,0.311772
62,KR,KR,93197,INSUR,23.35,7.283,2.0,2.0,7.0,0.283,0.311906
3331,KR,KR,ELE10,COLLE,24.39,7.282,2.0,2.0,7.0,0.282,0.298565
1352,KR,KR,BUSIN,LIQUE,36.74,7.282,2.0,2.0,7.0,0.282,0.198204
3814,KR,KR,ELEC3,MOTOR,14.98,7.281,2.0,2.0,7.0,0.281,0.486048
12075,KR,KR,RECRE,PFERT,31.09,7.281,2.0,2.0,7.0,0.281,0.234191
12406,KR,KR,RESEA,ELEC1,49.45,7.281,2.0,2.0,7.0,0.281,0.14724
11165,KR,KR,PROCE,KEROS,9.41,7.276,2.0,2.0,7.0,0.276,0.77322
9882,KR,KR,PAPE1,93197,10.79,7.272,2.0,2.0,7.0,0.272,0.673957
10005,KR,KR,PAPE1,SEACO,10.77,7.272,2.0,2.0,7.0,0.272,0.675209
14845,KR,KR,WHOLE,BITU1,24.76,7.269,2.0,2.0,7.0,0.269,0.293578
9960,KR,KR,PAPE1,MOTO1,10.63,7.268,2.0,2.0,7.0,0.268,0.683725
14881,KR,KR,WHOLE,FORES,24.64,7.268,2.0,2.0,7.0,0.268,0.294968
11159,KR,KR,PROCE,HEALT,9.01,7.265,2.0,2.0,7.0,0.265,0.806326
10312,KR,KR,PFERT,LIQUE,8.35,7.262,2.0,2.0,7.0,0.262,0.869701
6391,KR,KR,HEALT,TRAN1,30.47,7.237,2.0,2.0,7.0,0.237,0.237512
14006,KR,KR,TRAN1,LANDT,22.82,7.235,2.0,2.0,7.0,0.235,0.317046
5969,KR,KR,GASDI,ELECT,22.87,7.232,2.0,2.0,6.0,1.232,0.316222
14142,KR,KR,TRAN2,REFI1,15.57,7.23,2.0,2.0,7.0,0.23,0.464355
2796,KR,KR,DAIRY,AIRTR,4.83,7.227,2.0,2.0,7.0,0.227,1.496273
13973,KR,KR,TRAN1,COMPU,22.01,7.227,2.0,2.0,7.0,0.227,0.328351
2110,KR,KR,COLLE,BASIC,18.94,7.225,2.0,2.0,6.0,1.225,0.381468
2853,KR,KR,DAIRY,MEAT4,4.67,7.219,2.0,2.0,7.0,0.219,1.545824
14022,KR,KR,TRAN1,MOTOR,20.62,7.213,2.0,2.0,7.0,0.213,0.349806
2566,KR,KR,COPP1,EDUCA,5.36,7.205,2.0,2.0,7.0,0.205,1.344216
157,KR,KR,ADDIT,KERO1,7.34,7.204,2.0,2.0,7.0,0.204,0.981471
2843,KR,KR,DAIRY,INSUR,4.26,7.2,2.0,2.0,7.0,0.2,1.690141
2900,KR,KR,DAIRY,TRANS,4.23,7.199,2.0,2.0,7.0,0.199,1.701891
8584,KR,KR,MEMBE,RUBBE,15.85,7.195,2.0,2.0,7.0,0.195,0.453943
8594,KR,KR,MEMBE,TEXTI,15.66,7.192,2.0,2.0,7.0,0.192,0.459259
8563,KR,KR,MEMBE,PLAST,15.65,7.192,2.0,2.0,7.0,0.192,0.459553
7668,KR,KR,LEATH,RENTI,9.4,7.191,2.0,2.0,7.0,0.191,0.765
7557,KR,KR,LEATH,BASIC,9.32,7.189,2.0,2.0,7.0,0.189,0.771352
7662,KR,KR,LEATH,RAILW,9.29,7.189,2.0,2.0,7.0,0.189,0.773843
7581,KR,KR,LEATH,DISTR,9.23,7.188,2.0,2.0,7.0,0.188,0.778765
7657,KR,KR,LEATH,PRIVA,9.18,7.187,2.0,2.0,7.0,0.187,0.782898
8468,KR,KR,MEMBE,AUXIL,14.8,7.182,2.0,2.0,7.0,0.182,0.48527
567,KR,KR,AUXIL,COMPU,45.58,7.176,2.0,2.0,7.0,0.176,0.157437
7457,KR,KR,LEAD1,FABRI,4.87,7.174,2.0,2.0,7.0,0.174,1.473101
7637,KR,KR,LEATH,NONME,8.52,7.173,2.0,2.0,7.0,0.173,0.841901
7646,KR,KR,LEATH,PAPER,8.47,7.172,2.0,2.0,7.0,0.172,0.846753
4167,KR,KR,ELEC6,LEATH,0.14,7.17,1.0,1.0,0.0,7.17,51.214286
8984,KR,KR,NFERT,FOODW,19.59,7.17,2.0,2.0,6.0,1.17,0.366003
2757,KR,KR,CROPS,PIGS9,11.37,7.154,2.0,2.0,7.0,0.154,0.6292
891,KR,KR,BEVER,FINAN,8.8,7.152,2.0,2.0,7.0,0.152,0.812727
872,KR,KR,BEVER,COMPU,8.82,7.152,2.0,2.0,7.0,0.152,0.810884
871,KR,KR,BEVER,COLLE,8.76,7.151,2.0,2.0,7.0,0.151,0.816324
13522,KR,KR,SUGA1,CHEM1,2.57,7.137,2.0,2.0,7.0,0.137,2.777043
10864,KR,KR,PREC1,COLLE,10.56,7.136,2.0,2.0,7.0,0.136,0.675758
11094,KR,KR,PRINT,RETAI,8.6,7.133,2.0,2.0,7.0,0.133,0.829419
11050,KR,KR,PRINT,MEDIC,8.52,7.132,2.0,2.0,7.0,0.132,0.837089
9829,KR,KR,PADDY,LIQUI,7.82,7.13,2.0,2.0,7.0,0.13,0.911765
11798,KR,KR,RAWMI,PLAST,6.15,7.128,2.0,2.0,7.0,0.128,1.159024
11811,KR,KR,RAWMI,REALE,6.12,7.128,2.0,2.0,7.0,0.128,1.164706
14420,KR,KR,VEGET,REALE,10.4,7.121,2.0,2.0,7.0,0.121,0.684712
11029,KR,KR,PRINT,HEAVY,7.74,7.12,2.0,2.0,7.0,0.12,0.919897
11761,KR,KR,RAWMI,FISHF,5.66,7.118,2.0,2.0,7.0,0.118,1.257597
13895,KR,KR,TOBAC,BASIC,10.13,7.102,2.0,2.0,7.0,0.102,0.701086
15108,KR,KR,WOODW,SALEM,2.33,7.08,2.0,2.0,7.0,0.08,3.038627
15035,KR,KR,WOODW,FOODW,2.12,7.073,2.0,2.0,7.0,0.073,3.336321
11408,KR,KR,PULP5,MEDIC,1.08,7.071,2.0,2.0,7.0,0.071,6.547222
11437,KR,KR,PULP5,SECO9,1.05,7.069,2.0,2.0,7.0,0.069,6.732381
5347,KR,KR,FOOD5,MACHI,3.06,7.065,2.0,2.0,7.0,0.065,2.308824
6605,KR,KR,HOTEL,LEAD1,5.97,7.064,2.0,2.0,7.0,0.064,1.18325
5337,KR,KR,FOOD5,INSUR,2.94,7.063,2.0,2.0,7.0,0.063,2.402381
6596,KR,KR,HOTEL,HEAVY,5.72,7.062,2.0,2.0,7.0,0.062,1.234615
9721,KR,KR,OILSE,REALE,3.07,7.055,2.0,2.0,7.0,0.055,2.298046
9693,KR,KR,OILSE,FURNI,2.96,7.053,2.0,2.0,7.0,0.053,2.38277
9690,KR,KR,OILSE,FISHF,2.93,7.053,2.0,2.0,7.0,0.053,2.407167
10125,KR,KR,PAPER,POULT,1.24,7.052,2.0,2.0,7.0,0.052,5.687097
10453,KR,KR,PIGS9,PIGS9,3.57,7.05,2.0,2.0,7.0,0.05,1.97479
10146,KR,KR,PAPER,SANDC,1.18,7.05,2.0,2.0,7.0,0.05,5.974576
8245,KR,KR,MEATC,POSTT,0.25,7.011,2.0,2.0,7.0,0.011,28.044
5584,KR,KR,FORES,DAIRY,0.2,7.0,1.0,1.0,7.0,0.0,35.0
5598,KR,KR,FORES,GASDI,0.22,7.0,1.0,1.0,7.0,0.0,31.818182
5607,KR,KR,FORES,LANDT,0.22,7.0,1.0,1.0,7.0,0.0,31.818182
7799,KR,KR,LIQUE,REALE,18.49,6.938,2.0,2.0,6.0,0.938,0.37523
6453,KR,KR,HEAVY,KERO1,17.64,6.916,2.0,2.0,6.0,0.916,0.392063
1484,KR,KR,CEMEN,BUSIN,15.39,6.9,2.0,2.0,6.0,0.9,0.448343
4120,KR,KR,ELEC6,BIODI,0.14,6.868,1.0,1.0,0.0,6.868,49.057143
7741,KR,KR,LIQUE,FOUND,16.84,6.854,2.0,2.0,6.0,0.854,0.407007
7772,KR,KR,LIQUE,NICKE,15.8,6.801,2.0,2.0,6.0,0.801,0.430443
7409,KR,KR,LANDT,RESEA,79.77,6.663,2.0,2.0,6.0,0.663,0.083528
7311,KR,KR,LANDT,COMPU,77.15,6.641,2.0,2.0,6.0,0.641,0.086079
320,KR,KR,AIRTR,TOBAC,23.08,6.639,2.0,2.0,6.0,0.639,0.287652
5278,KR,KR,FOOD3,WHOLE,33.47,6.63,2.0,2.0,4.0,2.63,0.198088
286,KR,KR,AIRTR,PFERT,22.63,6.627,2.0,2.0,6.0,0.627,0.292841
13253,KR,KR,SECO9,MOTO1,21.16,6.603,2.0,2.0,6.0,0.603,0.312051
11628,KR,KR,RAILW,FABRI,49.59,6.595,2.0,2.0,6.0,0.595,0.132991
737,KR,KR,BASIC,COPP1,15.51,6.594,2.0,2.0,6.0,0.594,0.425145
7967,KR,KR,MACHI,FORES,22.91,6.591,2.0,2.0,6.0,0.591,0.287691
11709,KR,KR,RAILW,SEACO,48.79,6.586,2.0,2.0,6.0,0.586,0.134987
228,KR,KR,AIRTR,ELECT,20.97,6.581,2.0,2.0,6.0,0.581,0.313829
221,KR,KR,AIRTR,ELEC1,20.82,6.577,2.0,2.0,6.0,0.577,0.315898
7921,KR,KR,MACHI,AUXIL,21.98,6.567,2.0,2.0,6.0,0.567,0.298772
4629,KR,KR,FABRI,ADDIT,21.26,6.565,2.0,2.0,6.0,0.565,0.308796
13083,KR,KR,SEACO,ANIMA,19.05,6.565,2.0,2.0,6.0,0.565,0.344619
13119,KR,KR,SEACO,FOOD5,19.0,6.564,2.0,2.0,6.0,0.564,0.345474
13287,KR,KR,SECO9,TEXTI,19.78,6.563,2.0,2.0,6.0,0.563,0.3318
13172,KR,KR,SEACO,PLAST,18.84,6.559,2.0,2.0,6.0,0.559,0.348142
4689,KR,KR,FABRI,INLAN,20.93,6.556,2.0,2.0,6.0,0.556,0.313235
310,KR,KR,AIRTR,SALEM,20.03,6.555,2.0,2.0,6.0,0.555,0.327259
6720,KR,KR,INLAN,EDUCA,13.62,6.552,2.0,2.0,6.0,0.552,0.481057
4173,KR,KR,ELEC6,MEATP,0.13,6.548,1.0,1.0,0.0,6.548,50.369231
222,KR,KR,AIRTR,ELEC2,19.74,6.547,2.0,2.0,6.0,0.547,0.331662
13191,KR,KR,SEACO,RETA1,17.91,6.531,2.0,2.0,6.0,0.531,0.364657
6803,KR,KR,INLAN,SEACO,13.07,6.53,2.0,2.0,6.0,0.53,0.499617
13104,KR,KR,SEACO,COPP1,17.83,6.529,2.0,2.0,6.0,0.529,0.366181
7946,KR,KR,MACHI,DAIRY,20.41,6.527,2.0,2.0,6.0,0.527,0.319794
9355,KR,KR,NONME,RESEA,13.66,6.525,2.0,2.0,6.0,0.525,0.477672
8368,KR,KR,MEDIC,FURNI,19.1,6.521,2.0,2.0,6.0,0.521,0.341414
13166,KR,KR,SEACO,PAPER,17.54,6.52,2.0,2.0,6.0,0.52,0.371722
9328,KR,KR,NONME,OFFIC,13.47,6.518,2.0,2.0,6.0,0.518,0.48389
8397,KR,KR,MEDIC,NAPHT,18.9,6.515,2.0,2.0,6.0,0.515,0.344709
13173,KR,KR,SEACO,POSTT,17.04,6.505,2.0,2.0,6.0,0.505,0.381749
369,KR,KR,ALUM1,HEALT,8.05,6.5,2.0,2.0,6.0,0.5,0.807453
13193,KR,KR,SEACO,RUBBE,16.85,6.5,2.0,2.0,6.0,0.5,0.385757
9264,KR,KR,NONME,BUSIN,12.66,6.486,2.0,2.0,6.0,0.486,0.512322
4646,KR,KR,FABRI,CERAM,18.25,6.485,2.0,2.0,6.0,0.485,0.355342
6713,KR,KR,INLAN,CONST,11.96,6.485,2.0,2.0,6.0,0.485,0.542224
5238,KR,KR,FOOD3,PLAST,31.54,6.478,2.0,2.0,4.0,2.478,0.20539
13621,KR,KR,SUPPO,ELEC2,60.35,6.46,2.0,2.0,6.0,0.46,0.107042
13631,KR,KR,SUPPO,FISH5,60.41,6.46,2.0,2.0,6.0,0.46,0.106936
1720,KR,KR,CHEM1,AUXIL,8.3,6.455,2.0,2.0,6.0,0.455,0.777711
13628,KR,KR,SUPPO,ELECT,58.15,6.443,2.0,2.0,6.0,0.443,0.1108
6220,KR,KR,GLASS,RAWMI,18.81,6.439,2.0,2.0,6.0,0.439,0.342318
11562,KR,KR,RADIO,RAILW,41.36,6.438,2.0,2.0,6.0,0.438,0.155658
13608,KR,KR,SUPPO,COLLE,57.42,6.437,2.0,2.0,6.0,0.437,0.112104
13711,KR,KR,SUPPO,SALEM,56.59,6.431,2.0,2.0,6.0,0.431,0.113642
10705,KR,KR,POSTT,GASDI,66.19,6.43,2.0,2.0,6.0,0.43,0.097145
13668,KR,KR,SUPPO,NAPHT,54.57,6.416,2.0,2.0,6.0,0.416,0.117574
9250,KR,KR,NONFE,WEARI,9.88,6.409,2.0,2.0,6.0,0.409,0.648684
10781,KR,KR,POSTT,SECO9,61.18,6.397,2.0,2.0,6.0,0.397,0.10456
4481,KR,KR,ELECT,ALUM1,22.99,6.395,2.0,2.0,6.0,0.395,0.278164
11488,KR,KR,RADIO,ELEC3,36.93,6.391,2.0,2.0,6.0,0.391,0.173057
6206,KR,KR,GLASS,PIGS9,16.56,6.386,2.0,2.0,6.0,0.386,0.385628
4615,KR,KR,ELECT,TEXTI,22.01,6.378,2.0,2.0,6.0,0.378,0.289777
4530,KR,KR,ELECT,FOODW,21.95,6.377,2.0,2.0,6.0,0.377,0.290524
4567,KR,KR,ELECT,NONF1,21.82,6.375,2.0,2.0,6.0,0.375,0.292163
3157,KR,KR,DISTR,RAILW,54.03,6.372,2.0,2.0,6.0,0.372,0.117934
2923,KR,KR,DIST1,CEMEN,24.35,6.369,2.0,2.0,6.0,0.369,0.261561
1562,KR,KR,CERAM,CHEM1,9.96,6.369,2.0,2.0,6.0,0.369,0.639458
14696,KR,KR,WEARI,SALEM,11.89,6.368,2.0,2.0,6.0,0.368,0.535576
3152,KR,KR,DISTR,PRIVA,53.25,6.367,2.0,2.0,6.0,0.367,0.119568
3030,KR,KR,DIST1,SEACO,24.07,6.364,2.0,2.0,6.0,0.364,0.264396
5026,KR,KR,FISH5,TRANS,12.86,6.364,2.0,2.0,6.0,0.364,0.494868
4621,KR,KR,ELECT,VEGET,21.16,6.364,2.0,2.0,6.0,0.364,0.300756
2468,KR,KR,CONST,LANDT,17.02,6.363,2.0,2.0,6.0,0.363,0.373854
8669,KR,KR,MOTO1,INSUR,23.7,6.363,2.0,2.0,6.0,0.363,0.268481
8607,KR,KR,MOTO1,93197,23.37,6.358,2.0,2.0,6.0,0.358,0.272058
4929,KR,KR,FISH5,93197,12.61,6.357,2.0,2.0,6.0,0.357,0.504124
12229,KR,KR,RENTI,BASIC,35.77,6.353,2.0,2.0,6.0,0.353,0.177607
1594,KR,KR,CERAM,GASDI,9.49,6.352,2.0,2.0,6.0,0.352,0.669336
13794,KR,KR,TEXTI,FOOD5,13.77,6.35,2.0,2.0,6.0,0.35,0.461147
8712,KR,KR,MOTO1,PLAST,22.76,6.349,2.0,2.0,6.0,0.349,0.278954
2929,KR,KR,DIST1,COMPU,23.06,6.349,2.0,2.0,6.0,0.349,0.275325
5452,KR,KR,FOODW,ELEC2,8.38,6.344,2.0,2.0,6.0,0.344,0.757041
13871,KR,KR,TEXTI,SECO9,13.48,6.343,2.0,2.0,6.0,0.343,0.470549
12620,KR,KR,RETA1,RAILW,28.91,6.342,2.0,2.0,6.0,0.342,0.21937
2535,KR,KR,CONST,TRAN2,15.94,6.34,2.0,2.0,6.0,0.34,0.397742
3168,KR,KR,DISTR,SALEM,49.04,6.338,2.0,2.0,6.0,0.338,0.129241
12521,KR,KR,RETA1,AUXIL,28.6,6.338,2.0,2.0,6.0,0.338,0.221608
12531,KR,KR,RETA1,CEMEN,28.53,6.337,2.0,2.0,6.0,0.337,0.222117
4945,KR,KR,FISH5,CONST,11.86,6.336,2.0,2.0,6.0,0.336,0.534233
12540,KR,KR,RETA1,COPP1,28.37,6.336,2.0,2.0,6.0,0.336,0.223335
1560,KR,KR,CERAM,CEMEN,9.04,6.335,2.0,2.0,6.0,0.335,0.700774
1549,KR,KR,CERAM,93197,8.93,6.331,2.0,2.0,6.0,0.331,0.708959
12227,KR,KR,RENTI,AUXIL,33.39,6.33,2.0,2.0,6.0,0.33,0.189578
12338,KR,KR,RENTI,REALE,33.27,6.328,2.0,2.0,6.0,0.328,0.190201
12619,KR,KR,RETA1,RADIO,27.54,6.326,2.0,2.0,6.0,0.326,0.229702
12302,KR,KR,RENTI,MEMBE,32.74,6.323,2.0,2.0,6.0,0.323,0.193128
3689,KR,KR,ELEC2,PADDY,19.9,6.32,2.0,2.0,6.0,0.32,0.317588
5521,KR,KR,FOODW,PRINT,7.79,6.32,2.0,2.0,6.0,0.32,0.811297
12311,KR,KR,RENTI,NONME,32.35,6.319,2.0,2.0,6.0,0.319,0.195332
5517,KR,KR,FOODW,POSTT,7.74,6.318,2.0,2.0,6.0,0.318,0.816279
11870,KR,KR,REALE,ELEC1,56.45,6.318,2.0,2.0,6.0,0.318,0.111922
3655,KR,KR,ELEC2,INSUR,19.82,6.318,2.0,2.0,6.0,0.318,0.318769
2403,KR,KR,CONST,93197,14.87,6.317,2.0,2.0,6.0,0.317,0.424815
2926,KR,KR,DIST1,CHEMI,20.87,6.316,2.0,2.0,6.0,0.316,0.302635
5558,KR,KR,FOODW,WOODW,7.68,6.315,2.0,2.0,6.0,0.315,0.822266
5527,KR,KR,FOODW,RAILW,7.68,6.315,2.0,2.0,6.0,0.315,0.822266
2427,KR,KR,CONST,COMPU,14.67,6.313,2.0,2.0,6.0,0.313,0.430334
11949,KR,KR,REALE,RAILW,55.45,6.312,2.0,2.0,6.0,0.312,0.113832
12586,KR,KR,RETA1,MEDIC,26.19,6.31,2.0,2.0,6.0,0.31,0.240932
11867,KR,KR,REALE,DISTR,54.83,6.309,2.0,2.0,6.0,0.309,0.115065
14233,KR,KR,TRANS,RAILW,12.57,6.307,2.0,2.0,6.0,0.307,0.50175
11871,KR,KR,REALE,ELEC2,53.49,6.301,2.0,2.0,6.0,0.301,0.117798
2309,KR,KR,COMPU,GASDI,41.21,6.3,2.0,2.0,6.0,0.3,0.152876
12618,KR,KR,RETA1,PULP5,25.26,6.299,2.0,2.0,6.0,0.299,0.249367
11266,KR,KR,PUBLI,FINAN,45.96,6.296,2.0,2.0,6.0,0.296,0.136989
12593,KR,KR,RETA1,NONF1,24.58,6.291,2.0,2.0,6.0,0.291,0.25594
12869,KR,KR,RUBBE,STONE,14.43,6.289,2.0,2.0,6.0,0.289,0.435828
3291,KR,KR,EDUCA,PRINT,31.07,6.286,2.0,2.0,6.0,0.286,0.202317
4863,KR,KR,FINAN,NAPHT,63.93,6.279,2.0,2.0,6.0,0.279,0.098217
11282,KR,KR,PUBLI,INSUR,42.88,6.277,2.0,2.0,6.0,0.277,0.146385
11240,KR,KR,PUBLI,CHEM1,42.13,6.272,2.0,2.0,6.0,0.272,0.148873
2256,KR,KR,COMPU,ALUM1,37.18,6.271,2.0,2.0,6.0,0.271,0.168666
3193,KR,KR,EDUCA,AIRTR,29.5,6.271,2.0,2.0,6.0,0.271,0.212576
12749,KR,KR,RUBBE,BITU1,13.33,6.267,2.0,2.0,6.0,0.267,0.470143
12407,KR,KR,RESEA,ELEC2,46.86,6.266,2.0,2.0,6.0,0.266,0.133717
11280,KR,KR,PUBLI,HOTEL,40.88,6.264,2.0,2.0,6.0,0.264,0.153229
4909,KR,KR,FINAN,SECO9,60.44,6.264,2.0,2.0,6.0,0.264,0.10364
2394,KR,KR,COMPU,TRANS,35.98,6.262,2.0,2.0,6.0,0.262,0.174041
132,KR,KR,93197,TEXTI,21.52,6.261,2.0,2.0,6.0,0.261,0.290939
12865,KR,KR,RUBBE,SANDC,12.95,6.259,2.0,2.0,6.0,0.259,0.48332
14503,KR,KR,WASTE,HOTEL,29.67,6.259,2.0,2.0,4.0,2.259,0.210954
5696,KR,KR,FOUND,COLLE,8.4,6.257,2.0,2.0,6.0,0.257,0.744881
6869,KR,KR,INSUR,FISHF,38.69,6.256,2.0,2.0,6.0,0.256,0.161696
1290,KR,KR,BUSIN,BIODI,33.31,6.256,2.0,2.0,6.0,0.256,0.187811
10373,KR,KR,PFERT,WHEAT,8.17,6.256,2.0,2.0,6.0,0.256,0.765728
1374,KR,KR,BUSIN,OFFIC,33.1,6.254,2.0,2.0,6.0,0.254,0.188943
14959,KR,KR,WHOLE,SUGA1,23.08,6.251,2.0,2.0,6.0,0.251,0.270841
12023,KR,KR,RECRE,FABRI,27.45,6.248,2.0,2.0,6.0,0.248,0.227614
12477,KR,KR,RESEA,PRINT,43.28,6.246,2.0,2.0,6.0,0.246,0.144316
8798,KR,KR,NAPHT,KERO1,22.89,6.246,2.0,2.0,5.0,1.246,0.27287
3756,KR,KR,ELEC3,CERAM,12.99,6.244,2.0,2.0,6.0,0.244,0.480677
