trade_id,factor_id,level
3519331,903,64.462
3519332,901,4752262.857
3519332,902,270.332
3519332,903,116.798
3519333,901,94267.215
3519333,902,5.362
3519333,903,2.317
3519334,901,30083.636
3519334,902,1.711
3519334,903,0.739
3519335,901,2778.745
3519335,902,0.158
3519335,903,0.068
3519336,901,5992099.12
3519336,902,340.86
3519336,903,147.27
3519337,901,223268.55
3519337,902,12.701
3519337,903,5.487
3519338,901,59115.756
3519338,902,3.363
3519338,903,1.453
3519339,901,14320.315
3519339,902,0.815
3519339,903,0.352
3519340,901,2356.197
3519340,902,0.134
3519340,903,0.058
3519341,901,8107.376
3519341,902,0.461
3519341,903,0.199
3519342,901,14282.829
3519342,902,0.812
3519342,903,0.351
3519343,901,4371.785
3519343,902,0.249
3519343,903,0.107
3519344,901,20131.934
3519344,902,1.145
3519344,903,0.495
3519345,901,50086.007
3519345,902,2.849
3519345,903,1.231
3519346,901,994935.117
3519346,902,56.597
3519346,903,24.453
3519347,901,2922259.866
3519347,902,166.232
3519347,903,71.821
3519348,901,865356.435
3519348,902,49.226
3519348,903,21.268
3519349,901,2228688.827
3519349,902,126.779
3519349,903,54.775
3519350,901,47200.558
3519350,902,2.685
3519350,903,1.16
3519351,901,2789.827
3519351,902,0.159
3519351,903,0.069
3519352,901,6805823.49
3519352,902,387.148
3519352,903,167.269
3519353,901,1886.527
3519353,902,0.107
3519353,903,0.046
3519354,901,5893.877
3519354,902,0.335
3519354,903,0.145
3519355,901,9751.327
3519355,902,0.555
3519355,903,0.24
3519356,901,1146724.085
3519356,902,65.231
3519356,903,28.183
3519357,901,39098.485
3519357,902,2.224
3519357,903,0.961
3519358,901,3380105.178
3519358,902,192.277
3519358,903,83.074
3519359,901,18020.879
3519359,902,1.025
3519359,903,0.443
3519360,901,149389.084
3519360,902,8.498
3519360,903,3.672
3519361,901,2322.144
3519361,902,0.132
3519361,903,0.057
3519362,901,6365.601
3519362,902,0.362
3519362,903,0.156
3519363,901,79147.025
3519363,902,4.502
3519363,903,1.945
3519364,901,1768206.063
3519364,902,100.584
3519364,903,43.458
3519365,901,44368.583
3519365,902,2.524
3519365,903,1.09
3519366,901,7009.3
3519366,902,0.399
3519366,903,0.172
3519367,901,340640.752
3519367,902,19.377
3519367,903,8.372
3519368,901,940615.51
3519368,902,53.507
3519368,903,23.118
3519369,901,2361797.256
3519369,902,134.351
3519369,903,58.047
3519370,901,5286.76
3519370,902,0.301
3519370,903,0.13
3519371,901,450142.581
3519371,902,25.606
3519371,903,11.063
3519372,901,126481.265
3519372,902,7.195
3519372,903,3.109
3519373,901,884471.349
3519373,902,50.313
3519373,903,21.738
3519374,901,61568.341
3519374,902,2.493
3519374,903,0.99
3519375,901,23677.953
3519375,902,0.959
3519375,903,0.381
3519376,901,334757.313
3519376,902,13.553
3519376,903,5.382
3519377,901,27607.764
3519377,902,1.118
3519377,903,0.444
3519378,901,31153.52
3519378,902,1.261
3519378,903,0.501
3519379,901,12103.413
3519379,902,0.49
3519379,903,0.195
3519380,901,11592.933
3519380,902,0.469
3519380,903,0.186
3519381,901,8618662.894
3519381,902,348.931
3519381,903,138.561
3519382,901,5963.071
3519382,902,0.241
3519382,903,0.096
3519383,901,4891.302
3519383,902,0.198
3519383,903,0.079
3519384,901,585231.73
3519384,902,23.693
3519384,903,9.409
3519385,901,4220.184
3519385,902,0.171
3519385,903,0.068
3519386,901,6992.599
3519386,902,0.283
3519386,903,0.112
3519387,901,107240.537
3519387,902,4.342
3519387,903,1.724
3519388,901,32148.151
3519388,902,1.302
3519388,903,0.517
3519389,901,15454.449
3519389,902,0.626
3519389,903,0.248
3519390,901,9720.005
3519390,902,0.394
3519390,903,0.156
3519391,901,15061.917
3519391,902,0.61
3519391,903,0.242
3519392,901,45823.122
3519392,902,1.855
3519392,903,0.737
3519393,901,19491.439
3519393,902,0.789
3519393,903,0.313
3519394,901,4596.732
3519394,902,0.186
3519394,903,0.074
3519395,901,4628.209
3519395,902,0.187
3519395,903,0.074
3519396,901,92161.913
3519396,902,3.731
3519396,903,1.482
3519397,901,52736.112
3519397,902,2.135
3519397,903,0.848
3519398,901,3565.419
3519398,902,0.144
3519398,903,0.057
3519399,901,62821489.182
3519399,902,2543.361
3519399,903,1009.972
3519400,901,16260334.677
3519400,902,658.308
3519400,903,261.415
3519401,901,89881.633
3519401,902,3.639
3519401,903,1.445
3519402,901,32071.708
3519402,902,1.298
3519402,903,0.516
3519403,901,68918.549
3519403,902,2.79
3519403,903,1.108
3519404,901,3681.662
3519404,902,0.149
3519404,903,0.059
3519405,901,2079738.322
3519405,902,84.199
3519405,903,33.436
3519406,901,20659.374
3519406,902,0.836
3519406,903,0.332
3519407,901,145992.323
3519407,902,5.911
3519407,903,2.347
3519408,901,42604.507
3519408,902,1.725
3519408,903,0.685
3519409,901,110802.117
3519409,902,4.486
3519409,903,1.781
3519410,901,58108.583
3519410,902,2.353
3519410,903,0.934
3519411,901,1777403.778
3519411,902,71.959
3519411,903,28.575
3519412,901,39894.524
3519412,902,1.615
3519412,903,0.641
3519413,901,474066.236
3519413,902,19.193
3519413,903,7.621
3519414,901,4021302.472
3519414,902,162.805
3519414,903,64.65
3519415,901,13777.567
3519415,902,0.558
3519415,903,0.221
3519416,901,815374.85
3519416,902,33.011
3519416,903,13.109
3519417,901,5104.092
3519417,902,0.207
3519417,903,0.082
3519418,901,63035.009
3519418,902,2.552
3519418,903,1.013
3519419,901,18279.29
3519419,902,0.74
3519419,903,0.294
3519420,901,245361.733
3519420,902,12.579
3519420,903,4.124
3519421,901,10561725.967
3519421,902,541.488
3519421,903,177.52
3519422,901,290343.937
3519422,902,14.886
3519422,903,4.88
3519423,901,296213.705
3519423,902,15.187
3519423,903,4.979
3519424,901,68318.65
3519424,902,3.503
3519424,903,1.148
3519425,901,168357.288
3519425,902,8.631
3519425,903,2.83
3519426,901,1315401.839
3519426,902,67.439
3519426,903,22.109
3519427,901,12049.13
3519427,902,0.618
3519427,903,0.203
3519428,901,8752.512
3519428,902,0.449
3519428,903,0.147
3519429,901,1103249.779
3519429,902,56.562
3519429,903,18.543
3519430,901,3207.852
3519430,902,0.164
3519430,903,0.054
3519431,901,3954.947
3519431,902,0.203
3519431,903,0.066
3519432,901,8185.094
3519432,902,0.42
3519432,903,0.138
3519433,901,112893.921
3519433,902,5.788
3519433,903,1.898
3519434,901,26397.066
3519434,902,1.353
3519434,903,0.444
3519435,901,14077.563
3519435,902,0.722
3519435,903,0.237
3519436,901,6063.716
3519436,902,0.311
3519436,903,0.102
3519437,901,13614.49
3519437,902,0.698
3519437,903,0.229
3519438,901,34883.58
3519438,902,1.788
3519438,903,0.586
3519439,901,22864.491
3519439,902,1.172
3519439,903,0.384
3519440,901,4276.355
3519440,902,0.219
3519440,903,0.072
3519441,901,5492.864
3519441,902,0.282
3519441,903,0.092
3519442,901,83777.823
3519442,902,4.295
3519442,903,1.408
3519443,901,80641.471
3519443,902,4.134
3519443,903,1.355
3519444,901,4326.25
3519444,902,0.222
3519444,903,0.073
3519445,901,67495001.736
3519445,902,3460.392
3519445,903,1134.445
3519446,901,20855696.857
3519446,902,1069.248
3519446,903,350.539
3519447,901,103239.167
3519447,902,5.293
3519447,903,1.735
3519448,901,35543.395
3519448,902,1.822
3519448,903,0.597
3519449,901,79432.932
3519449,902,4.072
3519449,903,1.335
3519450,901,4031.072
3519450,902,0.207
3519450,903,0.068
3519451,901,1634051.15
3519451,902,83.776
3519451,903,27.465
3519452,901,22127.546
3519452,902,1.134
3519452,903,0.372
3519453,901,132413.664
3519453,902,6.789
3519453,903,2.226
3519454,901,45582.651
3519454,902,2.337
3519454,903,0.766
3519455,901,123254.738
3519455,902,6.319
3519455,903,2.072
3519456,901,64135.577
3519456,902,3.288
3519456,903,1.078
3519457,901,1841220.779
3519457,902,94.397
3519457,903,30.947
3519458,901,49592.133
3519458,902,2.543
3519458,903,0.834
3519459,901,495799.613
3519459,902,25.419
3519459,903,8.333
3519460,901,3933257.662
3519460,902,201.654
3519460,903,66.11
3519461,901,17056.259
3519461,902,0.874
3519461,903,0.287
3519462,901,857980.454
3519462,902,43.988
3519462,903,14.421
3519463,901,1070680.41
3519463,902,54.893
3519463,903,17.996
3519464,901,67634.802
3519464,902,3.468
3519464,903,1.137
3519465,901,27585.354
3519465,902,1.414
3519465,903,0.464
3519466,901,4751.175
3519466,902,0.378
3519466,903,0.109
3519467,901,12514.215
3519467,902,0.996
3519467,903,0.287
3519468,901,4364376.549
3519468,902,347.452
3519468,903,100.075
3519469,901,7269.247
3519469,902,0.579
3519469,903,0.167
3519470,901,49370.285
3519470,902,3.93
3519470,903,1.132
3519471,901,109953.524
3519471,902,8.753
3519471,903,2.521
3519472,901,21607.207
3519472,902,1.72
3519472,903,0.495
3519473,901,9033.905
3519473,902,0.719
3519473,903,0.207
3519474,901,4243.578
3519474,902,0.338
3519474,903,0.097
3519475,901,14087.56
3519475,902,1.122
3519475,903,0.323
3519476,901,100686.167
3519476,902,8.016
3519476,903,2.309
3519477,901,3110191.505
3519477,902,247.605
3519477,903,71.317
3519478,901,4885790.357
3519478,902,388.962
3519478,903,112.031
3519479,901,2260.32
3519479,902,0.18
3519479,903,0.052
3519480,901,13031.291
3519480,902,1.037
3519480,903,0.299
3519481,901,1178.698
3519481,902,0.094
3519481,903,0.027
3519482,901,1558.952
3519482,902,0.124
3519482,903,0.036
3519483,901,1678.019
3519483,902,0.134
3519483,903,0.038
3519484,901,5058.816
3519484,902,0.403
3519484,903,0.116
3519485,901,1654.655
3519485,902,0.132
3519485,903,0.038
3519486,901,2240.069
3519486,902,0.178
3519486,903,0.051
3519487,901,12047376.51
3519487,902,959.102
3519487,903,276.246
3519488,901,1728.473
3519488,902,0.138
3519488,903,0.04
3519489,901,880766378.857
3519489,902,70118.573
3519489,903,20195.937
3519490,901,39766069.577
3519490,902,3165.811
3519490,903,911.834
3519491,901,2111.12
3519491,902,0.168
3519491,903,0.048
3519492,901,88023.945
3519492,902,7.008
3519492,903,2.018
3519493,901,16837543.811
3519493,902,1340.451
3519493,903,386.084
3519494,901,44916.922
3519494,902,3.576
3519494,903,1.03
3519495,901,4537209.465
3519495,902,361.211
3519495,903,104.038
3519496,901,23197.874
3519496,902,1.847
3519496,903,0.532
3519497,901,7531.972
3519497,902,0.6
3519497,903,0.173
3519498,901,640796.904
3519498,902,51.014
3519498,903,14.693
3519499,901,45251.261
3519499,902,3.602
3519499,903,1.038
3519500,901,11872.454
3519500,902,0.945
3519500,903,0.272
3519501,901,878858.072
3519501,902,69.967
3519501,903,20.152
3519502,901,68673.37
3519502,902,5.467
3519502,903,1.575
3519503,901,2857109.244
3519503,902,227.457
3519503,903,65.513
3519504,901,110800.575
3519504,902,8.821
3519504,903,2.541
3519505,901,2877.197
3519505,902,0.229
3519505,903,0.066
3519506,901,4893.61
3519506,902,0.39
3519506,903,0.112
3519507,901,72163786.478
3519507,902,5745.021
3519507,903,1654.713
3519508,901,164668.875
3519508,902,13.109
3519508,903,3.776
3519509,901,37744.171
3519509,902,3.005
3519509,903,0.865
3519510,901,6215.109
3519510,902,0.495
3519510,903,0.143
3519511,901,148395.699
3519511,902,11.814
3519511,903,3.403
3519512,901,100287.011
3519512,902,7.984
3519512,903,2.3
3519513,901,52463.546
3519513,902,4.177
3519513,903,1.203
3519514,901,5656.505
3519514,902,0.45
3519514,903,0.13
3519515,901,8886.755
3519515,902,0.707
3519515,903,0.204
3519516,901,3363.813
3519516,902,0.268
3519516,903,0.077
3519517,901,13010.353
3519517,902,1.036
3519517,903,0.298
3519518,901,1323.775
3519518,902,0.105
3519518,903,0.03
3519519,901,4813.391
3519519,902,0.383
3519519,903,0.11
3519520,901,362677.681
3519520,902,28.873
3519520,903,8.316
3519521,901,483615.873
3519521,902,38.501
3519521,903,11.089
3519522,901,378188.498
3519522,902,30.108
3519522,903,8.672
3519523,901,1242203.401
3519523,902,98.893
3519523,903,28.484
3519524,901,525525.253
3519524,902,41.838
3519524,903,12.05
3519525,901,644606.767
3519525,902,51.318
3519525,903,14.781
3519526,901,1981515.348
3519526,902,157.75
3519526,903,45.436
3519527,901,55138.408
3519527,902,4.39
3519527,903,1.264
3519528,901,6405788.135
3519528,902,509.97
3519528,903,146.884
3519529,901,22238.664
3519529,902,1.77
3519529,903,0.51
3519530,901,2479.911
3519530,902,0.197
3519530,903,0.057
3519531,901,12228.095
3519531,902,0.973
3519531,903,0.28
3519532,901,49366.455
3519532,902,3.93
3519532,903,1.132
3519533,901,66222.618
3519533,902,5.272
3519533,903,1.518
3519534,901,27740.016
3519534,902,2.208
3519534,903,0.636
3519535,901,107928.694
3519535,902,8.592
3519535,903,2.475
3519536,901,24769318.706
3519536,902,1971.907
3519536,903,567.959
3519537,901,38468.787
3519537,902,3.063
3519537,903,0.882
3519538,901,12188.392
3519538,902,0.97
3519538,903,0.279
3519539,901,19288152.41
3519539,902,1535.546
3519539,903,442.277
3519540,901,12025045.9
3519540,902,957.324
3519540,903,275.734
3519541,901,455738765.877
3519541,902,36281.757
3519541,903,10450.071
3519542,901,91309.849
3519542,902,7.269
3519542,903,2.094
3519543,901,56113.767
3519543,902,4.467
3519543,903,1.287
3519544,901,2967.646
3519544,902,0.236
3519544,903,0.068
3519545,901,418619.05
3519545,902,33.327
3519545,903,9.599
3519546,901,6755.312
3519546,902,0.538
3519546,903,0.155
3519547,901,15008.899
3519547,902,1.195
3519547,903,0.344
3519548,901,673657.118
3519548,902,53.63
3519548,903,15.447
3519549,901,20038.312
3519549,902,1.595
3519549,903,0.459
3519550,901,155119.611
3519550,902,12.349
3519550,903,3.557
3519551,901,41488.656
3519551,902,3.303
3519551,903,0.951
3519552,901,3797.954
3519552,902,0.302
3519552,903,0.087
3519553,901,2325816.975
3519553,902,185.16
3519553,903,53.331
3519554,901,222780.175
3519554,902,17.736
3519554,903,5.108
3519555,901,342485.116
3519555,902,27.266
3519555,903,7.853
3519556,901,8058939.19
3519556,902,641.579
3519556,903,184.791
3519557,901,16120512.973
3519557,902,1283.368
3519557,903,369.643
3519558,901,31133534.766
3519558,902,2478.568
3519558,903,713.891
3519559,901,34205186.307
3519559,902,2723.104
3519559,903,784.324
3519560,901,25387078.081
3519560,902,2021.087
3519560,903,582.125
3519561,901,2355.248
3519561,902,0.188
3519561,903,0.054
3519562,901,2978.387
3519562,902,0.237
3519562,903,0.068
3519563,901,875431.468
3519563,902,69.694
3519563,903,20.074
3519564,901,11077421.757
3519564,902,881.883
3519564,903,254.005
3519565,901,4167629.024
3519565,902,331.789
3519565,903,95.564
3519566,901,2639762.135
3519566,902,210.154
3519566,903,60.53
3519567,901,5913.943
3519567,902,0.323
3519567,903,0.11
3519568,901,9770.118
3519568,902,0.533
3519568,903,0.182
3519569,901,2676939.566
3519569,902,146.104
3519569,903,49.767
3519570,901,19804.729
3519570,902,1.081
3519570,903,0.368
3519571,901,107587.403
3519571,902,5.872
3519571,903,2.0
3519572,901,18649.213
3519572,902,1.018
3519572,903,0.347
3519573,901,8184.901
3519573,902,0.447
3519573,903,0.152
3519574,901,29558.12
3519574,902,1.613
3519574,903,0.55
3519575,901,90905.336
3519575,902,4.961
3519575,903,1.69
3519576,901,1096855.565
3519576,902,59.865
3519576,903,20.392
3519577,901,2333045.224
3519577,902,127.335
3519577,903,43.374
3519578,901,9002.59
3519578,902,0.491
3519578,903,0.167
3519579,901,171091.971
3519579,902,9.338
3519579,903,3.181
3519580,901,181312932.52
3519580,902,9895.824
3519580,903,3370.822
3519581,901,9861.174
3519581,902,0.538
3519581,903,0.183
3519582,901,24552.546
3519582,902,1.34
3519582,903,0.456
3519583,901,4682797.546
3519583,902,255.581
3519583,903,87.059
3519584,901,12643.918
3519584,902,0.69
3519584,903,0.235
3519585,901,1261424.824
3519585,902,68.847
3519585,903,23.451
3519586,901,9012.708
3519586,902,0.492
3519586,903,0.168
3519587,901,403348.558
3519587,902,22.014
3519587,903,7.499
3519588,901,19853.493
3519588,902,1.084
3519588,903,0.369
3519589,901,7699.768
3519589,902,0.42
3519589,903,0.143
3519590,901,168196.056
3519590,902,9.18
3519590,903,3.127
3519591,901,14001.838
3519591,902,0.764
3519591,903,0.26
3519592,901,7866056.348
3519592,902,429.319
3519592,903,146.239
3519593,901,20194.345
3519593,902,1.102
3519593,903,0.375
3519594,901,20031319.609
3519594,902,1093.283
3519594,903,372.406
3519595,901,53105.447
3519595,902,2.898
3519595,903,0.987
3519596,901,10512.297
3519596,902,0.574
3519596,903,0.195
3519597,901,41996.629
3519597,902,2.292
3519597,903,0.781
3519598,901,28154.035
3519598,902,1.537
3519598,903,0.523
3519599,901,21978.528
3519599,902,1.2
3519599,903,0.409
3519600,901,4768.934
3519600,902,0.26
3519600,903,0.089
3519601,901,119000.442
3519601,902,6.495
3519601,903,2.212
3519602,901,164903.577
3519602,902,9.0
3519602,903,3.066
3519603,901,156402.09
3519603,902,8.536
3519603,903,2.908
3519604,901,263628.976
3519604,902,14.389
3519604,903,4.901
3519605,901,130984.537
3519605,902,7.149
3519605,903,2.435
3519606,901,133422.752
3519606,902,7.282
3519606,903,2.48
3519607,901,733666.599
3519607,902,40.043
3519607,903,13.64
3519608,901,24078.069
3519608,902,1.314
3519608,903,0.448
3519609,901,2352942.944
3519609,902,128.421
3519609,903,43.744
3519610,901,18574.076
3519610,902,1.014
3519610,903,0.345
3519611,901,4029.608
3519611,902,0.22
3519611,903,0.075
3519612,901,11781.394
3519612,902,0.643
3519612,903,0.219
3519613,901,43661.933
3519613,902,2.383
3519613,903,0.812
3519614,901,24920.463
3519614,902,1.36
3519614,903,0.463
3519615,901,18445.704
3519615,902,1.007
3519615,903,0.343
3519616,901,97346.605
3519616,902,5.313
3519616,903,1.81
3519617,901,11731184.647
3519617,902,640.273
3519617,903,218.097
3519618,901,45868.609
3519618,902,2.503
3519618,903,0.853
3519619,901,58643671.242
3519619,902,3200.695
3519619,903,1090.255
3519620,901,15432161.167
3519620,902,842.267
3519620,903,286.902
3519621,901,161316309.948
3519621,902,8804.434
3519621,903,2999.061
3519622,901,70913.904
3519622,902,3.87
3519622,903,1.318
3519623,901,83741.544
3519623,902,4.571
3519623,903,1.557
3519624,901,2701490.928
3519624,902,147.444
3519624,903,50.224
3519625,901,26049.259
3519625,902,1.422
3519625,903,0.484
3519626,901,11233.206
3519626,902,0.613
3519626,903,0.209
3519627,901,472622.846
3519627,902,25.795
3519627,903,8.787
3519628,901,98619.605
3519628,902,5.383
3519628,903,1.833
3519629,901,264632.448
3519629,902,14.443
3519629,903,4.92
3519630,901,116290.574
3519630,902,6.347
3519630,903,2.162
3519631,901,4961.081
3519631,902,0.271
3519631,903,0.092
3519632,901,2445022.015
3519632,902,133.446
3519632,903,45.456
3519633,901,135317.412
3519633,902,7.385
3519633,903,2.516
3519634,901,732029.661
3519634,902,39.953
3519634,903,13.609
3519635,901,2730904.523
3519635,902,149.049
3519635,903,50.771
3519636,901,7088137.977
3519636,902,386.861
3519636,903,131.777
3519637,901,10891442.836
3519637,902,594.441
3519637,903,202.485
3519638,901,9618200.956
3519638,902,524.949
3519638,903,178.814
3519639,901,8880662.757
3519639,902,484.695
3519639,903,165.102
3519640,901,315065.389
3519640,902,17.196
3519640,903,5.857
3519641,901,3884236.078
3519641,902,211.997
3519641,903,72.213
3519642,901,1510660.927
3519642,902,82.45
3519642,903,28.085
3519643,901,1016422.641
3519643,902,55.475
3519643,903,18.897
3519644,901,1147.464
3519644,902,0.069
3519644,903,0.027
3519645,901,84907.597
3519645,902,5.095
3519645,903,2.023
3519646,901,4327.333
3519646,902,0.26
3519646,903,0.103
3519647,901,1658.697
3519647,902,0.1
3519647,903,0.04
3519648,901,14231.313
3519648,902,0.854
3519648,903,0.339
3519649,901,5494.864
3519649,902,0.33
3519649,903,0.131
3519650,901,1168.398
3519650,902,0.07
3519650,903,0.028
3519651,901,8226.994
3519651,902,0.494
3519651,903,0.196
3519652,901,33185.231
3519652,902,1.991
3519652,903,0.791
3519653,901,95405.587
3519653,902,5.725
3519653,903,2.273
3519654,901,25191.266
3519654,902,1.512
3519654,903,0.6
3519655,901,1633.377
3519655,902,0.098
3519655,903,0.039
3519656,901,1780.721
3519656,902,0.107
3519656,903,0.042
3519657,901,2308.863
3519657,902,0.139
3519657,903,0.055
3519658,901,4431.332
3519658,902,0.266
3519658,903,0.106
3519659,901,4883.76
3519659,902,0.293
3519659,903,0.116
3519660,901,16306.603
3519660,902,0.978
3519660,903,0.389
3519661,901,1261.26
3519661,902,0.076
3519661,903,0.03
3519662,901,15888.061
3519662,902,0.953
3519662,903,0.379
3519663,901,2755.832
3519663,902,0.165
3519663,903,0.066
3519664,901,12073.959
3519664,902,0.724
3519664,903,0.288
3519665,901,1789.591
3519665,902,0.107
3519665,903,0.043
3519666,901,869507.437
3519666,902,52.173
3519666,903,20.72
3519667,901,655063.663
3519667,902,39.305
3519667,903,15.61
3519668,901,1458.471
3519668,902,0.088
3519668,903,0.035
3519669,901,3100.975
3519669,902,0.186
3519669,903,0.074
3519670,901,1246.937
3519670,902,0.075
3519670,903,0.03
3519671,901,8691.565
3519671,902,0.522
3519671,903,0.207
3519672,901,3758.805
3519672,902,0.226
3519672,903,0.09
3519673,901,29352.296
3519673,902,1.761
3519673,903,0.699
3519674,901,2424.547
3519674,902,0.145
3519674,903,0.058
3519675,901,1300.56
3519675,902,0.078
3519675,903,0.031
3519676,901,5216.324
3519676,902,0.306
3519676,903,0.093
3519677,901,8723.392
3519677,902,0.512
3519677,903,0.156
3519678,901,3025.212
3519678,902,0.178
3519678,903,0.054
3519679,901,377789.099
3519679,902,22.17
3519679,903,6.769
3519680,901,11379841.248
3519680,902,667.818
3519680,903,203.896
3519681,901,6629023.635
3519681,902,389.019
3519681,903,118.774
3519682,901,5099948.277
3519682,902,299.287
3519682,903,91.377
3519683,901,157233.184
3519683,902,9.227
3519683,903,2.817
3519684,901,689359.688
3519684,902,40.455
3519684,903,12.351
3519685,901,6193333.153
3519685,902,363.451
3519685,903,110.968
3519686,901,1085707.793
3519686,902,63.714
3519686,903,19.453
3519687,901,2065142.686
3519687,902,121.191
3519687,903,37.002
3519688,901,9910.716
3519688,902,0.582
3519688,903,0.178
3519689,901,9750.296
3519689,902,0.572
3519689,903,0.175
3519690,901,5423.773
3519690,902,0.318
3519690,903,0.097
3519691,901,4955.317
3519691,902,0.291
3519691,903,0.089
3519692,901,17681.628
3519692,902,1.038
3519692,903,0.317
3519693,901,50053.558
3519693,902,2.937
3519693,903,0.897
3519694,901,4922.525
3519694,902,0.289
3519694,903,0.088
3519695,901,6404.188
3519695,902,0.376
3519695,903,0.115
3519696,901,185754.045
3519696,902,10.901
3519696,903,3.328
3519697,901,994187.714
3519697,902,58.343
3519697,903,17.813
3519698,901,16189.794
3519698,902,0.95
3519698,903,0.29
3519699,901,261356.712
3519699,902,15.338
3519699,903,4.683
3519700,901,127997.491
3519700,902,7.511
3519700,903,2.293
3519701,901,4410.779
3519701,902,0.259
3519701,903,0.079
3519702,901,6073.027
3519702,902,0.356
3519702,903,0.109
3519703,901,32057.076
3519703,902,1.881
3519703,903,0.574
3519704,901,187315.292
3519704,902,10.992
3519704,903,3.356
3519705,901,140136.239
3519705,902,8.224
3519705,903,2.511
3519706,901,9137814.354
3519706,902,536.246
3519706,903,163.725
3519707,901,173098.538
3519707,902,10.158
3519707,903,3.101
3519708,901,178463.291
3519708,902,10.473
3519708,903,3.198
3519709,901,7666.499
3519709,902,0.45
3519709,903,0.137
3519710,901,13116.745
3519710,902,0.77
3519710,903,0.235
3519711,901,9301953.835
3519711,902,545.878
3519711,903,166.666
3519712,901,70748.753
3519712,902,4.152
3519712,903,1.268
3519713,901,128496.949
3519713,902,7.541
3519713,903,2.302
3519714,901,41119.677
3519714,902,2.413
3519714,903,0.737
3519715,901,199516.164
3519715,902,11.708
3519715,903,3.575
3519716,901,1306421.823
3519716,902,76.666
3519716,903,23.408
3519717,901,145802.317
3519717,902,8.556
3519717,903,2.612
3519718,901,5567.86
3519718,902,0.327
3519718,903,0.1
3519719,901,8685.137
3519719,902,0.51
3519719,903,0.156
3519720,901,11673.4
3519720,902,0.685
3519720,903,0.209
3519721,901,34299.736
3519721,902,2.013
3519721,903,0.615
3519722,901,4134.673
3519722,902,0.243
3519722,903,0.074
3519723,901,7941.063
3519723,902,0.466
3519723,903,0.142
3519724,901,5549727.964
3519724,902,325.682
3519724,903,99.436
