trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
12750,CN,CN,RAILW,INSUR,30.86,214.0,1.0,1.0,214.0,6.934543
7737,CN,CN,KEROS,COLLE,218.37,214.0,1.0,1.0,214.0,0.979988
13671,CN,CN,RETAI,ELECT,334.41,214.0,1.0,1.0,214.0,0.639933
5787,CN,CN,FOOD5,VEGET,455.9,213.0,1.0,1.0,213.0,0.467208
1297,CN,CN,BITUM,SUPPO,201.24,213.0,1.0,1.0,213.0,1.058438
14573,CN,CN,SUGA1,RAWMI,134.69,212.0,1.0,1.0,212.0,1.573985
10918,CN,CN,PAPER,INLAN,140.71,212.0,1.0,1.0,212.0,1.506645
4599,CN,CN,ELEC8,CONST,448.98,212.0,1.0,1.0,212.0,0.472181
6569,CN,CN,GLASS,FISHF,139.0,212.0,1.0,1.0,212.0,1.52518
9982,CN,CN,NONME,TRANS,86.96,212.0,1.0,1.0,212.0,2.437902
1179,CN,CN,BITU1,PUBLI,215.92,211.0,1.0,1.0,211.0,0.977214
2832,CN,CN,COPP1,SECO9,66.55,211.0,1.0,1.0,211.0,3.170548
2824,CN,CN,COPP1,REALE,66.71,211.0,1.0,1.0,211.0,3.162944
7577,CN,CN,IRONO,ELEC2,0.06,211.0,1.0,1.0,211.0,3516.666667
14234,CN,CN,SECO9,FISH5,32.71,211.0,1.0,1.0,211.0,6.450627
8262,CN,CN,LIQUE,CONST,215.8,211.0,1.0,1.0,211.0,0.977757
4830,CN,CN,ELECT,PRINT,97.7,210.0,1.0,1.0,210.0,2.149437
6235,CN,CN,FURNI,MOTOR,171.22,210.0,1.0,1.0,210.0,1.226492
362,CN,CN,ALUMI,FURNI,0.17,210.0,1.0,1.0,210.0,1235.294118
4913,CN,CN,FABRI,FINAN,76.73,210.0,1.0,1.0,210.0,2.73687
8295,CN,CN,LIQUE,HOTEL,214.76,210.0,1.0,1.0,210.0,0.977836
6689,CN,CN,HEALT,FURNI,680.74,210.0,1.0,1.0,210.0,0.308488
598,CN,CN,AUXIL,WHOLE,3514.0,209.0,1.0,1.0,209.0,0.059476
4206,CN,CN,ELEC5,CATTL,23.84,209.0,1.0,1.0,209.0,8.766779
3243,CN,CN,DIST1,SALEM,83.71,209.0,1.0,1.0,209.0,2.496715
7694,CN,CN,KERO1,RETA1,213.27,209.0,1.0,1.0,209.0,0.979978
1856,CN,CN,CHEM1,ELEC2,118.54,208.0,1.0,1.0,208.0,1.754682
3986,CN,CN,ELEC3,NAPHT,20.88,208.0,1.0,1.0,208.0,9.961686
2462,CN,CN,COLLE,STEAM,17.22,208.0,1.0,1.0,208.0,12.078978
7270,CN,CN,INLAN,BUSIN,226.57,208.0,1.0,1.0,208.0,0.918039
7873,CN,CN,LANDT,CROPS,370.21,208.0,1.0,1.0,208.0,0.561843
2834,CN,CN,COPP1,TEXTI,65.82,208.0,1.0,1.0,208.0,3.160134
2,CN,CN,93197,AIRTR,154.4,207.0,1.0,1.0,207.0,1.340674
10202,CN,CN,OFFIC,VEGET,112.69,207.0,1.0,1.0,207.0,1.836898
14392,CN,CN,STEAM,NATUR,79.33,207.0,1.0,1.0,207.0,2.609353
9285,CN,CN,MOTOR,RECRE,210.94,207.0,1.0,1.0,207.0,0.981322
95,CN,CN,93197,PFERT,154.94,207.0,1.0,1.0,207.0,1.336001
6392,CN,CN,GASDI,PIGS9,211.67,207.0,1.0,1.0,207.0,0.977937
16266,CN,CN,WHOLE,LEAD1,256.79,206.0,1.0,1.0,206.0,0.802212
7277,CN,CN,INLAN,CONST,224.62,206.0,1.0,1.0,206.0,0.917104
7589,CN,CN,IRONO,LEADZ,0.06,206.0,1.0,1.0,206.0,3433.333333
14514,CN,CN,STONE,TEXTI,0.01,205.0,1.0,1.0,205.0,20500.0
4813,CN,CN,ELECT,NONME,95.72,205.0,1.0,1.0,205.0,2.141663
5919,CN,CN,FORES,BASIC,1871.93,205.0,1.0,1.0,205.0,0.109513
8057,CN,CN,LEADZ,DISTR,0.25,205.0,1.0,1.0,205.0,820.0
148,CN,CN,AIRTR,CATTL,263.13,205.0,1.0,1.0,205.0,0.779083
12948,CN,CN,REALE,FOOD5,1215.16,205.0,1.0,1.0,205.0,0.168702
8131,CN,CN,LEATH,CRUDE,260.04,205.0,1.0,1.0,205.0,0.78834
13947,CN,CN,SALEM,HOTEL,277.24,204.0,1.0,1.0,204.0,0.735825
6877,CN,CN,HEAVY,WHOLE,208.56,204.0,1.0,1.0,204.0,0.978136
1182,CN,CN,BITU1,RENTI,208.59,204.0,1.0,1.0,204.0,0.977995
15964,CN,CN,WEARI,CEREA,176.74,204.0,1.0,1.0,204.0,1.154238
11016,CN,CN,PARAF,GASDI,208.21,204.0,1.0,1.0,204.0,0.97978
16683,CN,CN,WOODW,SEACO,200.41,203.0,1.0,1.0,203.0,1.012924
15121,CN,CN,TEXTI,NONF1,136.88,203.0,1.0,1.0,203.0,1.483051
2518,CN,CN,COMPU,ELEC3,187.15,203.0,1.0,1.0,203.0,1.084691
7498,CN,CN,INSUR,WHOLE,3342.61,203.0,1.0,1.0,203.0,0.060731
13968,CN,CN,SALEM,OILSE,276.71,203.0,1.0,1.0,203.0,0.73362
2355,CN,CN,COLLE,BRICK,16.81,203.0,1.0,1.0,203.0,12.076145
2664,CN,CN,CONST,FISHF,72.64,202.0,1.0,1.0,202.0,2.780837
6012,CN,CN,FORES,RUBBE,1843.88,202.0,1.0,1.0,202.0,0.109552
891,CN,CN,BEVER,RECRE,167.88,202.0,1.0,1.0,202.0,1.20324
14459,CN,CN,STONE,CERAM,0.01,202.0,1.0,1.0,202.0,20200.0
7372,CN,CN,INSUR,BUSIN,3313.33,201.0,1.0,1.0,201.0,0.060664
13153,CN,CN,RECRE,TEXTI,55.02,201.0,1.0,1.0,201.0,3.653217
14359,CN,CN,STEAM,FISH5,77.02,201.0,1.0,1.0,201.0,2.609712
16226,CN,CN,WHOLE,CEREA,250.24,201.0,1.0,1.0,201.0,0.803229
3185,CN,CN,DIST1,ELEC8,80.84,201.0,1.0,1.0,201.0,2.486393
14046,CN,CN,SANDC,FOOD5,0.01,201.0,1.0,1.0,201.0,20100.0
2897,CN,CN,COPPE,TEXTI,0.93,201.0,1.0,1.0,201.0,216.129032
48,CN,CN,93197,FINAN,150.55,201.0,1.0,1.0,201.0,1.335105
4177,CN,CN,ELEC4,TOBAC,19.27,201.0,1.0,1.0,201.0,10.430721
3954,CN,CN,ELEC3,FINAN,20.19,201.0,1.0,1.0,201.0,9.955423
1631,CN,CN,CEMEN,COLLE,84.85,200.0,1.0,1.0,200.0,2.357101
2543,CN,CN,COMPU,KEROS,184.44,200.0,1.0,1.0,200.0,1.084363
8159,CN,CN,LEATH,HOTEL,253.14,200.0,1.0,1.0,200.0,0.790077
6068,CN,CN,FOUND,ELEC5,8.72,200.0,1.0,1.0,200.0,22.93578
102,CN,CN,93197,PRINT,149.77,200.0,1.0,1.0,200.0,1.335381
8016,CN,CN,LEAD1,MOTO1,66.56,200.0,1.0,1.0,200.0,3.004808
12145,CN,CN,PRINT,AIRTR,254.97,199.0,1.0,1.0,199.0,0.780484
13100,CN,CN,RECRE,LIQUE,54.61,199.0,1.0,1.0,199.0,3.644021
1751,CN,CN,CERAM,OFFIC,57.8,199.0,1.0,1.0,199.0,3.442907
8306,CN,CN,LIQUE,MACHI,202.76,199.0,1.0,1.0,199.0,0.981456
12148,CN,CN,PRINT,AUXIL,254.61,199.0,1.0,1.0,199.0,0.781588
346,CN,CN,ALUMI,BASIC,0.16,198.0,1.0,1.0,198.0,1237.5
12076,CN,CN,PREC1,TRAN1,22.51,198.0,1.0,1.0,198.0,8.796091
1399,CN,CN,BRICK,NONF1,0.28,198.0,1.0,1.0,198.0,707.142857
8407,CN,CN,MACHI,DIST1,70.65,198.0,1.0,1.0,198.0,2.802548
15731,CN,CN,VEGET,EDUCA,377.18,198.0,1.0,1.0,198.0,0.524948
10973,CN,CN,PAPER,TRAN2,131.5,198.0,1.0,1.0,198.0,1.505703
10076,CN,CN,OFFIC,93197,107.28,197.0,1.0,1.0,197.0,1.836316
6391,CN,CN,GASDI,PFERT,200.84,197.0,1.0,1.0,197.0,0.98088
8286,CN,CN,LIQUE,FOOD5,201.24,197.0,1.0,1.0,197.0,0.978931
13274,CN,CN,RENTI,ELEC3,47.44,197.0,1.0,1.0,197.0,4.152614
3832,CN,CN,ELEC2,LIQUE,23.33,196.0,1.0,1.0,196.0,8.4012
3164,CN,CN,DIST1,COKE1,78.83,196.0,1.0,1.0,196.0,2.486363
1427,CN,CN,BUSIN,BIOGA,307.04,196.0,1.0,1.0,196.0,0.638353
4758,CN,CN,ELECT,DISTR,91.44,196.0,1.0,1.0,196.0,2.143482
12198,CN,CN,PRINT,GASDI,251.9,196.0,1.0,1.0,196.0,0.778087
8236,CN,CN,LEATH,WOODW,248.39,196.0,1.0,1.0,196.0,0.789082
15595,CN,CN,TRANS,WOODW,32.12,195.0,1.0,1.0,195.0,6.070984
11183,CN,CN,PETRO,RUBBE,199.17,195.0,1.0,1.0,195.0,0.979063
16590,CN,CN,WOODW,COMPU,193.02,195.0,1.0,1.0,195.0,1.010258
9725,CN,CN,NONF1,BITUM,32.22,195.0,1.0,1.0,195.0,6.052142
13819,CN,CN,RUBBE,LEAD1,97.84,195.0,1.0,1.0,195.0,1.99305
2839,CN,CN,COPP1,WHOLE,61.57,195.0,1.0,1.0,195.0,3.167127
15637,CN,CN,VEGE1,FABRI,56.8,195.0,1.0,1.0,195.0,3.433099
11338,CN,CN,PIGS9,HOTEL,443.1,195.0,1.0,1.0,195.0,0.440081
16570,CN,CN,WOODW,BEVER,191.92,194.0,1.0,1.0,194.0,1.010838
2028,CN,CN,COALT,COKE1,195.93,194.0,1.0,1.0,194.0,0.99015
14416,CN,CN,STEAM,RADIO,74.02,194.0,1.0,1.0,194.0,2.620913
15999,CN,CN,WEARI,GASDI,167.38,194.0,1.0,1.0,194.0,1.159039
6093,CN,CN,FOUND,LIQUE,8.44,194.0,1.0,1.0,194.0,22.985782
1525,CN,CN,BUSIN,PROCE,303.87,194.0,1.0,1.0,194.0,0.638431
14501,CN,CN,STONE,PRECI,0.01,194.0,1.0,1.0,194.0,19400.0
1876,CN,CN,CHEM1,INLAN,110.52,194.0,1.0,1.0,194.0,1.755338
8276,CN,CN,LIQUE,ELEC5,197.37,193.0,1.0,1.0,193.0,0.977859
2482,CN,CN,COMPU,ALUM1,177.68,193.0,1.0,1.0,193.0,1.086222
13895,CN,CN,SALEM,93197,262.72,193.0,1.0,1.0,193.0,0.734622
8211,CN,CN,LEATH,RECRE,245.05,193.0,1.0,1.0,193.0,0.787594
12784,CN,CN,RAILW,RESEA,27.86,193.0,1.0,1.0,193.0,6.927495
12991,CN,CN,REALE,PAPER,1135.25,192.0,1.0,1.0,192.0,0.169126
314,CN,CN,ALUM1,PFERT,44.29,192.0,1.0,1.0,192.0,4.335064
11206,CN,CN,PFERT,CHEM1,108.54,192.0,1.0,1.0,192.0,1.768933
2406,CN,CN,COLLE,LEAD1,15.95,192.0,1.0,1.0,192.0,12.037618
9189,CN,CN,MOTOR,CATTL,195.84,192.0,1.0,1.0,192.0,0.980392
14578,CN,CN,SUGA1,SEACO,122.49,192.0,1.0,1.0,192.0,1.567475
13030,CN,CN,REALE,TRANS,1128.62,191.0,1.0,1.0,191.0,0.169233
6367,CN,CN,GASDI,MEATA,195.08,191.0,1.0,1.0,191.0,0.979086
15638,CN,CN,VEGE1,FINAN,55.52,191.0,1.0,1.0,191.0,3.440202
13625,CN,CN,RETA1,VEGE1,52.99,191.0,1.0,1.0,191.0,3.604454
11911,CN,CN,POSTT,TEXTI,1277.26,191.0,1.0,1.0,191.0,0.149539
14617,CN,CN,SUGAR,EDUCA,115.38,191.0,1.0,1.0,191.0,1.6554
9349,CN,CN,NAPHT,MEDIC,193.8,190.0,1.0,1.0,190.0,0.980392
4107,CN,CN,ELEC4,INSUR,18.21,190.0,1.0,1.0,190.0,10.433828
7586,CN,CN,IRONO,GLASS,0.05,190.0,1.0,1.0,190.0,3800.0
4300,CN,CN,ELEC5,RECRE,21.65,190.0,1.0,1.0,190.0,8.775982
16048,CN,CN,WEARI,POULT,164.51,190.0,1.0,1.0,190.0,1.154945
12937,CN,CN,REALE,ELEC4,1124.47,190.0,1.0,1.0,190.0,0.168968
5071,CN,CN,FINAN,INSUR,2885.01,190.0,1.0,1.0,190.0,0.065858
1392,CN,CN,BRICK,LEAD1,0.26,190.0,1.0,1.0,190.0,730.769231
85,CN,CN,93197,NONME,141.3,189.0,1.0,1.0,189.0,1.33758
51,CN,CN,93197,FOOD5,141.37,189.0,1.0,1.0,189.0,1.336917
6941,CN,CN,HOTEL,INLAN,400.6,189.0,1.0,1.0,189.0,0.471792
6930,CN,CN,HOTEL,FISHF,400.74,189.0,1.0,1.0,189.0,0.471627
15547,CN,CN,TRANS,NATUR,31.1,189.0,1.0,1.0,189.0,6.07717
4855,CN,CN,ELECT,TRAN2,88.04,189.0,1.0,1.0,189.0,2.146751
12060,CN,CN,PREC1,PRINT,21.53,189.0,1.0,1.0,189.0,8.778449
2776,CN,CN,COPP1,ELEC1,59.74,189.0,1.0,1.0,189.0,3.163709
3696,CN,CN,ELEC1,MEATA,49.49,189.0,1.0,1.0,189.0,3.818953
4917,CN,CN,FABRI,FORES,68.86,189.0,1.0,1.0,189.0,2.744699
1509,CN,CN,BUSIN,OILSE,295.7,189.0,1.0,1.0,189.0,0.639161
1441,CN,CN,BUSIN,COKEO,293.87,188.0,1.0,1.0,188.0,0.639739
6210,CN,CN,FURNI,GASDI,153.12,188.0,1.0,1.0,188.0,1.227795
2487,CN,CN,COMPU,BEVER,173.49,188.0,1.0,1.0,188.0,1.083636
3924,CN,CN,ELEC3,CATTL,18.87,188.0,1.0,1.0,188.0,9.962904
2351,CN,CN,COLLE,BIOGA,15.56,188.0,1.0,1.0,188.0,12.082262
14483,CN,CN,STONE,LEATH,0.01,188.0,1.0,1.0,188.0,18800.0
15641,CN,CN,VEGE1,FURNI,54.53,187.0,1.0,1.0,187.0,3.429305
4085,CN,CN,ELEC4,ELEC1,17.93,187.0,1.0,1.0,187.0,10.429448
16301,CN,CN,WHOLE,PULP5,233.46,187.0,1.0,1.0,187.0,0.800994
3333,CN,CN,DISTR,MEATA,31.44,187.0,1.0,1.0,187.0,5.947837
8028,CN,CN,LEAD1,PRINT,62.27,187.0,1.0,1.0,187.0,3.003051
2441,CN,CN,COLLE,PREC1,15.48,187.0,1.0,1.0,187.0,12.080103
6933,CN,CN,HOTEL,FOUND,395.82,187.0,1.0,1.0,187.0,0.472437
6606,CN,CN,GLASS,POSTT,123.02,187.0,1.0,1.0,187.0,1.520078
5075,CN,CN,FINAN,LANDT,2829.35,186.0,1.0,1.0,186.0,0.065739
10510,CN,CN,PADDY,PIGS9,463.97,186.0,1.0,1.0,186.0,0.400888
15192,CN,CN,TOBAC,CONST,89.48,186.0,1.0,1.0,186.0,2.078677
474,CN,CN,AUXIL,BUSIN,3125.34,186.0,1.0,1.0,186.0,0.059514
15691,CN,CN,VEGE1,SECO9,54.06,186.0,1.0,1.0,186.0,3.440622
6942,CN,CN,HOTEL,INSUR,393.48,186.0,1.0,1.0,186.0,0.472705
3259,CN,CN,DIST1,WHOLE,74.6,186.0,1.0,1.0,186.0,2.493298
6259,CN,CN,FURNI,PREC1,152.03,186.0,1.0,1.0,186.0,1.223443
8137,CN,CN,LEATH,ELEC1,236.13,186.0,1.0,1.0,186.0,0.787702
9061,CN,CN,MOTO1,COKIN,76.27,185.0,1.0,1.0,185.0,2.425593
1196,CN,CN,BITUM,BIOG1,174.52,185.0,1.0,1.0,185.0,1.06005
10925,CN,CN,PAPER,MEAT4,122.69,185.0,1.0,1.0,185.0,1.507865
5026,CN,CN,FINAN,CEMEN,2811.45,185.0,1.0,1.0,185.0,0.065802
2696,CN,CN,CONST,NATUR,66.84,185.0,1.0,1.0,185.0,2.767804
183,CN,CN,AIRTR,HEALT,235.84,184.0,1.0,1.0,184.0,0.78019
15693,CN,CN,VEGE1,SUPPO,53.46,184.0,1.0,1.0,184.0,3.441826
9878,CN,CN,NONME,BITUM,75.65,184.0,1.0,1.0,184.0,2.432254
6233,CN,CN,FURNI,MEMBE,150.13,184.0,1.0,1.0,184.0,1.225604
6738,CN,CN,HEALT,RADIO,594.84,184.0,1.0,1.0,184.0,0.309327
4659,CN,CN,ELEC8,OFFIC,390.99,184.0,1.0,1.0,184.0,0.4706
4640,CN,CN,ELEC8,MACHI,389.55,184.0,1.0,1.0,184.0,0.47234
12021,CN,CN,PREC1,ELEC2,20.93,184.0,1.0,1.0,184.0,8.791209
2054,CN,CN,COALT,KEROS,184.11,183.0,1.0,1.0,183.0,0.993971
4253,CN,CN,ELEC5,LEAD1,20.86,183.0,1.0,1.0,183.0,8.772771
14235,CN,CN,SECO9,FISHF,28.32,183.0,1.0,1.0,183.0,6.461864
15569,CN,CN,TRANS,RADIO,29.96,182.0,1.0,1.0,182.0,6.074766
15572,CN,CN,TRANS,REALE,30.03,182.0,1.0,1.0,182.0,6.060606
184,CN,CN,AIRTR,HOTEL,233.15,182.0,1.0,1.0,182.0,0.780613
1433,CN,CN,BUSIN,CATTL,285.79,182.0,1.0,1.0,182.0,0.636831
13774,CN,CN,RUBBE,COKE1,91.36,182.0,1.0,1.0,182.0,1.992119
11850,CN,CN,POSTT,LEATH,1217.3,182.0,1.0,1.0,182.0,0.149511
1956,CN,CN,CHEMI,COKIN,0.09,182.0,1.0,1.0,182.0,2022.222222
13983,CN,CN,SALEM,PRINT,246.96,182.0,1.0,1.0,182.0,0.736961
13979,CN,CN,SALEM,POSTT,247.46,182.0,1.0,1.0,182.0,0.735472
2554,CN,CN,COMPU,MEDIC,167.23,181.0,1.0,1.0,181.0,1.082342
1101,CN,CN,BIOGA,LIQUE,108.02,181.0,1.0,1.0,181.0,1.675616
5010,CN,CN,FINAN,AIRTR,2751.37,181.0,1.0,1.0,181.0,0.065785
2345,CN,CN,COLLE,AUXIL,14.98,181.0,1.0,1.0,181.0,12.082777
9072,CN,CN,MOTO1,EDUCA,74.97,181.0,1.0,1.0,181.0,2.414299
11712,CN,CN,PLAST,CERAM,80.42,181.0,1.0,1.0,181.0,2.250684
1919,CN,CN,CHEM1,RAWMI,103.06,181.0,1.0,1.0,181.0,1.756258
4209,CN,CN,ELEC5,CEREA,20.68,181.0,1.0,1.0,181.0,8.752418
9523,CN,CN,NATUR,NFERT,22.09,181.0,1.0,1.0,181.0,8.193753
2639,CN,CN,CONST,COKIN,65.24,181.0,1.0,1.0,181.0,2.774372
2931,CN,CN,CROPS,FABRI,71.71,181.0,1.0,1.0,181.0,2.524055
16669,CN,CN,WOODW,PULP5,179.16,181.0,1.0,1.0,181.0,1.01027
1984,CN,CN,CHEMI,MEATA,0.09,181.0,1.0,1.0,181.0,2011.111111
1547,CN,CN,BUSIN,TOBAC,283.37,181.0,1.0,1.0,181.0,0.638741
12630,CN,CN,RADIO,FABRI,202.67,180.0,1.0,1.0,180.0,0.888143
13172,CN,CN,REFI1,MOTOR,184.01,180.0,1.0,1.0,180.0,0.978208
15329,CN,CN,TRAN1,INSUR,30.94,180.0,1.0,1.0,180.0,5.817712
15388,CN,CN,TRAN1,TOBAC,30.92,180.0,1.0,1.0,180.0,5.821475
15142,CN,CN,TEXTI,RADIO,121.18,180.0,1.0,1.0,180.0,1.485394
8795,CN,CN,MEDIC,CRUDE,107.35,180.0,1.0,1.0,180.0,1.676758
13822,CN,CN,RUBBE,LIQUE,90.21,180.0,1.0,1.0,180.0,1.995344
13120,CN,CN,RECRE,PAPER,49.49,180.0,1.0,1.0,180.0,3.637098
9167,CN,CN,MOTO1,WEARI,74.11,179.0,1.0,1.0,179.0,2.415329
12847,CN,CN,RAWMI,HYDRO,177.24,179.0,1.0,1.0,179.0,1.00993
13716,CN,CN,RETAI,POSTT,279.04,179.0,1.0,1.0,179.0,0.641485
13990,CN,CN,SALEM,RETA1,243.94,179.0,1.0,1.0,179.0,0.733787
4124,CN,CN,ELEC4,MEMBE,17.16,179.0,1.0,1.0,179.0,10.431235
5316,CN,CN,FISHF,OILSE,377.45,179.0,1.0,1.0,179.0,0.474235
15728,CN,CN,VEGET,DAIRY,341.27,179.0,1.0,1.0,179.0,0.524511
6908,CN,CN,HOTEL,COPP1,379.02,179.0,1.0,1.0,179.0,0.472271
12100,CN,CN,PRECI,ELEC4,0.86,179.0,1.0,1.0,179.0,208.139535
3875,CN,CN,ELEC2,RAWMI,21.25,179.0,1.0,1.0,179.0,8.423529
3240,CN,CN,DIST1,RETA1,71.72,179.0,1.0,1.0,179.0,2.495817
295,CN,CN,ALUM1,LEATH,41.1,179.0,1.0,1.0,179.0,4.355231
9844,CN,CN,NONFE,NFERT,0.7,178.0,1.0,1.0,178.0,254.285714
8703,CN,CN,MEATC,SEACO,210.58,178.0,1.0,1.0,178.0,0.845284
8351,CN,CN,LIQUE,RUBBE,181.47,178.0,1.0,1.0,178.0,0.980878
3128,CN,CN,DAIRY,RAILW,169.13,178.0,1.0,1.0,178.0,1.052445
6172,CN,CN,FURNI,CEMEN,145.28,178.0,1.0,1.0,178.0,1.22522
4273,CN,CN,ELEC5,NONF1,20.3,178.0,1.0,1.0,178.0,8.768473
6379,CN,CN,GASDI,NONF1,181.44,178.0,1.0,1.0,178.0,0.981041
818,CN,CN,BEVER,COMPU,148.39,178.0,1.0,1.0,178.0,1.199542
7429,CN,CN,INSUR,MACHI,2933.87,178.0,1.0,1.0,178.0,0.060671
1271,CN,CN,BITUM,PATEN,168.42,178.0,1.0,1.0,178.0,1.056882
9863,CN,CN,NONFE,TRAN1,0.7,177.0,1.0,1.0,177.0,252.857143
2637,CN,CN,CONST,COKE1,63.93,177.0,1.0,1.0,177.0,2.768653
6571,CN,CN,GLASS,FOUND,116.35,177.0,1.0,1.0,177.0,1.521272
4135,CN,CN,ELEC4,NONSP,16.98,177.0,1.0,1.0,177.0,10.424028
15636,CN,CN,VEGE1,ELECT,51.39,177.0,1.0,1.0,177.0,3.44425
9257,CN,CN,MOTOR,NONF1,180.49,177.0,1.0,1.0,177.0,0.980664
10183,CN,CN,OFFIC,RECRE,96.29,177.0,1.0,1.0,177.0,1.838197
1947,CN,CN,CHEMI,ALUM1,0.09,177.0,1.0,1.0,177.0,1966.666667
32,CN,CN,93197,CRUDE,132.25,177.0,1.0,1.0,177.0,1.338374
2375,CN,CN,COLLE,DISTR,14.59,176.0,1.0,1.0,176.0,12.063057
7601,CN,CN,IRONO,PREC1,0.05,176.0,1.0,1.0,176.0,3520.0
2002,CN,CN,CHEMI,SALEM,0.09,176.0,1.0,1.0,176.0,1955.555556
7481,CN,CN,INSUR,SEACO,2893.22,176.0,1.0,1.0,176.0,0.060832
13089,CN,CN,RECRE,GLASS,47.85,175.0,1.0,1.0,175.0,3.657262
6847,CN,CN,HEAVY,PLAST,179.03,175.0,1.0,1.0,175.0,0.97749
3317,CN,CN,DISTR,HEAVY,29.48,175.0,1.0,1.0,175.0,5.936228
14362,CN,CN,STEAM,FOUND,66.84,175.0,1.0,1.0,175.0,2.618193
98,CN,CN,93197,PLAST,130.69,175.0,1.0,1.0,175.0,1.339047
4431,CN,CN,ELEC6,RENTI,43.26,174.0,1.0,1.0,174.0,4.022191
858,CN,CN,BEVER,MACHI,144.48,174.0,1.0,1.0,174.0,1.204319
8195,CN,CN,LEATH,PFERT,220.85,174.0,1.0,1.0,174.0,0.787865
14386,CN,CN,STEAM,MEDIC,66.65,174.0,1.0,1.0,174.0,2.610653
6403,CN,CN,GASDI,RADIO,177.17,174.0,1.0,1.0,174.0,0.982108
14604,CN,CN,SUGAR,CATTL,104.72,174.0,1.0,1.0,174.0,1.661574
10403,CN,CN,OILSE,RETA1,115.42,174.0,1.0,1.0,174.0,1.507538
11328,CN,CN,PIGS9,FABRI,393.63,174.0,1.0,1.0,174.0,0.442039
2716,CN,CN,CONST,PRINT,62.79,174.0,1.0,1.0,174.0,2.771142
6549,CN,CN,GLASS,COPP1,113.84,173.0,1.0,1.0,173.0,1.519677
1032,CN,CN,BIODI,WHOLE,54.0,173.0,1.0,1.0,173.0,3.203704
549,CN,CN,AUXIL,OFFIC,2902.55,173.0,1.0,1.0,173.0,0.059603
13909,CN,CN,SALEM,CERAM,235.48,173.0,1.0,1.0,173.0,0.73467
2779,CN,CN,COPP1,ELEC4,54.54,173.0,1.0,1.0,173.0,3.171984
3231,CN,CN,DIST1,PROCE,69.42,173.0,1.0,1.0,173.0,2.492077
5348,CN,CN,FISHF,VEGET,364.27,173.0,1.0,1.0,173.0,0.474922
61,CN,CN,93197,INLAN,129.26,173.0,1.0,1.0,173.0,1.338388
12023,CN,CN,PREC1,ELEC4,19.62,173.0,1.0,1.0,173.0,8.817533
4190,CN,CN,ELEC5,93197,19.7,173.0,1.0,1.0,173.0,8.781726
9868,CN,CN,NONME,93197,70.97,173.0,1.0,1.0,173.0,2.43765
2668,CN,CN,CONST,FURNI,62.13,172.0,1.0,1.0,172.0,2.768389
9278,CN,CN,MOTOR,PROCE,175.19,172.0,1.0,1.0,172.0,0.981791
5058,CN,CN,FINAN,FISH5,2611.32,172.0,1.0,1.0,172.0,0.065867
12143,CN,CN,PRECI,WOODW,0.82,172.0,1.0,1.0,172.0,209.756098
9197,CN,CN,MOTOR,COKIN,175.53,172.0,1.0,1.0,172.0,0.979889
14761,CN,CN,SUPPO,MEDIC,293.44,172.0,1.0,1.0,172.0,0.58615
14778,CN,CN,SUPPO,PRECI,294.11,172.0,1.0,1.0,172.0,0.584815
718,CN,CN,BASIC,FISHF,53.98,172.0,1.0,1.0,172.0,3.186365
13288,CN,CN,RENTI,FOUND,41.25,172.0,1.0,1.0,172.0,4.169697
2532,CN,CN,COMPU,FOUND,157.49,171.0,1.0,1.0,171.0,1.085783
7369,CN,CN,INSUR,BITUM,2824.96,171.0,1.0,1.0,171.0,0.060532
9248,CN,CN,MOTOR,MEDIC,174.99,171.0,1.0,1.0,171.0,0.977199
1791,CN,CN,CEREA,FISHF,336.39,171.0,1.0,1.0,171.0,0.508339
8207,CN,CN,LEATH,RADIO,216.82,171.0,1.0,1.0,171.0,0.788673
6287,CN,CN,FURNI,TRAN2,138.79,170.0,1.0,1.0,170.0,1.224872
7871,CN,CN,LANDT,COPP1,302.79,170.0,1.0,1.0,170.0,0.561445
4018,CN,CN,ELEC3,RECRE,17.14,170.0,1.0,1.0,170.0,9.91832
6958,CN,CN,HOTEL,MEDIC,359.91,170.0,1.0,1.0,170.0,0.47234
15256,CN,CN,TOBAC,RAILW,81.99,170.0,1.0,1.0,170.0,2.073424
6635,CN,CN,GLASS,WHOLE,112.0,170.0,1.0,1.0,170.0,1.517857
8235,CN,CN,LEATH,WHOLE,215.01,170.0,1.0,1.0,170.0,0.790661
7634,CN,CN,KERO1,CONST,173.23,170.0,1.0,1.0,170.0,0.981354
1511,CN,CN,BUSIN,PADDY,266.84,170.0,1.0,1.0,170.0,0.637086
16038,CN,CN,WEARI,PADDY,147.17,170.0,1.0,1.0,170.0,1.155127
15342,CN,CN,TRAN1,MEMBE,29.16,170.0,1.0,1.0,170.0,5.829904
1266,CN,CN,BITUM,OFFIC,160.77,170.0,1.0,1.0,170.0,1.057411
15144,CN,CN,TEXTI,REALE,114.9,170.0,1.0,1.0,170.0,1.479547
2747,CN,CN,CONST,WHOLE,60.92,169.0,1.0,1.0,169.0,2.77413
14612,CN,CN,SUGAR,CONST,101.55,169.0,1.0,1.0,169.0,1.664205
9140,CN,CN,MOTO1,PRINT,69.91,169.0,1.0,1.0,169.0,2.417394
9223,CN,CN,MOTOR,FORES,172.22,169.0,1.0,1.0,169.0,0.981303
