trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3396,CN,CN,DISTR,VEGET,1726.64,1672.125,2.0,2.0,1182.0,490.125,0.968427
2499,CN,CN,COMPU,CHEM1,2725.33,1665.12,2.0,2.0,1623.0,42.12,0.610979
15359,CN,CN,TRAN1,PLAST,1586.19,1664.495,2.0,2.0,1146.0,518.495,1.049367
12843,CN,CN,RAWMI,FURNI,103.26,1663.016,2.0,2.0,1661.0,2.016,16.105133
6538,CN,CN,GLASS,BUSIN,2322.74,1662.673,2.0,2.0,1586.0,76.673,0.715824
13552,CN,CN,RETA1,FABRI,4629.88,1660.026,2.0,2.0,1627.0,33.026,0.358546
15082,CN,CN,TEXTI,ELECT,2594.64,1658.009,2.0,2.0,1602.0,56.009,0.639013
13753,CN,CN,RUBBE,ALUM1,735.99,1655.449,2.0,2.0,1600.0,55.449,2.249282
13536,CN,CN,RETA1,CRUDE,4614.39,1654.915,2.0,2.0,1622.0,32.915,0.358642
13802,CN,CN,RUBBE,FISHF,735.07,1653.379,2.0,2.0,1598.0,55.379,2.249281
1280,CN,CN,BITUM,PROCE,922.68,1648.758,2.0,2.0,1620.0,28.758,1.786923
6934,CN,CN,HOTEL,FURNI,1423.37,1648.099,2.0,2.0,1635.0,13.099,1.157885
13561,CN,CN,RETA1,GLASS,4593.03,1646.763,2.0,2.0,1614.0,32.763,0.358535
2728,CN,CN,CONST,RETA1,691.88,1646.528,2.0,2.0,1629.0,17.528,2.379788
764,CN,CN,BASIC,PLAST,967.54,1645.749,2.0,2.0,1559.0,86.749,1.700962
6975,CN,CN,HOTEL,PAPER,1417.38,1641.044,2.0,2.0,1628.0,13.044,1.157801
4837,CN,CN,ELECT,REALE,1854.79,1639.205,2.0,2.0,1569.0,70.205,0.883769
13569,CN,CN,RETA1,LEATH,4559.82,1635.526,2.0,2.0,1603.0,32.526,0.358682
9064,CN,CN,MOTO1,CONST,1520.98,1634.275,2.0,2.0,1568.0,66.275,1.074488
260,CN,CN,ALUM1,CERAM,1379.1,1630.785,2.0,2.0,1501.0,129.785,1.182499
12245,CN,CN,PRINT,PLAST,1094.31,1630.776,2.0,2.0,1606.0,24.776,1.490232
324,CN,CN,ALUM1,RADIO,1378.38,1629.717,2.0,2.0,1500.0,129.717,1.182342
16616,CN,CN,WOODW,FOUND,71.43,1625.892,2.0,2.0,1624.0,1.892,22.762033
6309,CN,CN,GASDI,BUSIN,3394.18,1624.802,2.0,2.0,1488.0,136.802,0.478702
16053,CN,CN,WEARI,PUBLI,1876.56,1621.215,2.0,2.0,1583.0,38.215,0.863929
3690,CN,CN,ELEC1,LEATH,1098.49,1620.748,2.0,2.0,1056.0,564.748,1.475433
5100,CN,CN,FINAN,OFFIC,36611.12,1620.213,2.0,2.0,1575.0,45.213,0.044255
12047,CN,CN,PREC1,MEDIC,342.25,1613.548,2.0,2.0,1605.0,8.548,4.71453
6995,CN,CN,HOTEL,RECRE,1383.0,1600.728,2.0,2.0,1588.0,12.728,1.157432
15397,CN,CN,TRAN1,WHOLE,1522.15,1597.561,2.0,2.0,1100.0,497.561,1.049542
3267,CN,CN,DISTR,BASIC,1647.55,1595.673,2.0,2.0,1128.0,467.673,0.968513
1927,CN,CN,CHEM1,SECO9,674.26,1595.571,2.0,2.0,1562.0,33.571,2.366403
3750,CN,CN,ELEC1,SUPPO,1081.02,1594.768,2.0,2.0,1039.0,555.768,1.475244
13810,CN,CN,RUBBE,HEALT,708.72,1593.394,2.0,2.0,1540.0,53.394,2.24827
16,CN,CN,93197,BUSIN,3116.24,1592.709,2.0,2.0,1560.0,32.709,0.5111
2592,CN,CN,COMPU,RETA1,2584.04,1578.936,2.0,2.0,1539.0,39.936,0.611034
12582,CN,CN,PULP5,TEXTI,47.86,1576.769,2.0,2.0,1573.0,3.769,32.945445
3370,CN,CN,DISTR,RAILW,1627.58,1576.007,2.0,2.0,1114.0,462.007,0.968313
6162,CN,CN,FURNI,BEVER,436.13,1568.047,2.0,2.0,1558.0,10.047,3.595366
12555,CN,CN,PULP5,FURNI,47.44,1563.736,2.0,2.0,1560.0,3.736,32.962395
10362,CN,CN,OILSE,MACHI,341.97,1563.657,2.0,2.0,1558.0,5.657,4.572498
9083,CN,CN,MOTO1,FABRI,1447.41,1556.07,2.0,2.0,1493.0,63.07,1.075072
15371,CN,CN,TRAN1,REALE,1479.59,1552.65,2.0,2.0,1069.0,483.65,1.049379
12923,CN,CN,REALE,COMPU,10521.34,1552.415,2.0,2.0,1497.0,55.415,0.147549
1767,CN,CN,CERAM,TEXTI,860.28,1551.644,2.0,2.0,1508.0,43.644,1.80365
16013,CN,CN,WEARI,LEATH,1789.38,1545.44,2.0,2.0,1509.0,36.44,0.863673
7092,CN,CN,HYDRO,MOTOR,708.17,1544.591,2.0,2.0,1530.0,14.591,2.181102
6979,CN,CN,HOTEL,PFERT,1333.41,1543.271,2.0,2.0,1531.0,12.271,1.157387
4892,CN,CN,FABRI,COPP1,1128.8,1540.355,2.0,2.0,1462.0,78.355,1.364595
8111,CN,CN,LEATH,BITUM,2006.26,1538.08,2.0,2.0,1498.0,40.08,0.76664
2251,CN,CN,COKEO,FABRI,966.09,1532.949,2.0,2.0,1507.0,25.949,1.586756
3033,CN,CN,CRUDE,NONSP,2175.35,1531.591,2.0,2.0,1430.0,101.591,0.704066
11743,CN,CN,PLAST,MACHI,630.08,1526.108,2.0,2.0,1451.0,75.108,2.422086
8687,CN,CN,MEATC,MEATC,33.81,1524.671,2.0,2.0,1524.0,0.671,45.095268
6633,CN,CN,GLASS,VEGET,2121.67,1519.036,2.0,2.0,1449.0,70.036,0.715962
10138,CN,CN,OFFIC,LANDT,1474.44,1514.505,2.0,2.0,1452.0,62.505,1.027173
5963,CN,CN,FORES,HEALT,42.2,1509.088,2.0,2.0,1509.0,0.088,35.760379
15698,CN,CN,VEGE1,WEARI,93.96,1508.198,2.0,2.0,1502.0,6.198,16.05149
13716,CN,CN,RETAI,POSTT,279.04,1507.231,2.0,2.0,1504.0,3.231,5.401487
330,CN,CN,ALUM1,RUBBE,1274.44,1506.935,2.0,2.0,1387.0,119.935,1.182429
2831,CN,CN,COPP1,SALEM,1568.81,1506.898,2.0,2.0,1462.0,44.898,0.960536
12325,CN,CN,PROCE,FISHF,411.45,1502.939,2.0,2.0,1497.0,5.939,3.652786
16033,CN,CN,WEARI,NONME,1729.32,1494.217,2.0,2.0,1459.0,35.217,0.864049
10090,CN,CN,OFFIC,BUSIN,1453.3,1493.609,2.0,2.0,1432.0,61.609,1.027736
14435,CN,CN,STEAM,TEXTI,716.94,1492.997,2.0,2.0,1480.0,12.997,2.082457
15375,CN,CN,TRAN1,RETA1,1421.07,1491.518,2.0,2.0,1027.0,464.518,1.049574
1900,CN,CN,CHEM1,OILSE,627.98,1486.266,2.0,2.0,1455.0,31.266,2.366741
6156,CN,CN,FURNI,AIRTR,413.28,1485.52,2.0,2.0,1476.0,9.52,3.594464
12896,CN,CN,RAWMI,WOODW,92.13,1483.799,2.0,2.0,1482.0,1.799,16.105492
4782,CN,CN,ELECT,HEALT,1678.4,1482.529,2.0,2.0,1419.0,63.529,0.883299
10314,CN,CN,OILSE,BITUM,323.7,1480.355,2.0,2.0,1475.0,5.355,4.573231
13612,CN,CN,RETA1,SALEM,4108.44,1473.306,2.0,2.0,1444.0,29.306,0.358605
5149,CN,CN,FINAN,WHOLE,33249.9,1471.062,2.0,2.0,1430.0,41.062,0.044243
15623,CN,CN,VEGE1,COMPU,91.64,1471.045,2.0,2.0,1465.0,6.045,16.052433
2718,CN,CN,CONST,PUBLI,617.17,1469.635,2.0,2.0,1454.0,15.635,2.381248
16212,CN,CN,WHOLE,ALUM1,1916.39,1467.948,2.0,2.0,1447.0,20.948,0.765996
15682,CN,CN,VEGE1,REALE,91.42,1467.03,2.0,2.0,1461.0,6.03,16.047145
4984,CN,CN,FABRI,RETA1,1071.83,1462.4,2.0,2.0,1388.0,74.4,1.364395
12280,CN,CN,PRINT,WEARI,976.97,1456.119,2.0,2.0,1434.0,22.119,1.490444
767,CN,CN,BASIC,PREC1,855.32,1454.688,2.0,2.0,1378.0,76.688,1.700753
8832,CN,CN,MEDIC,MACHI,1685.57,1454.524,2.0,2.0,1387.0,67.524,0.862927
14788,CN,CN,SUPPO,RETA1,3936.06,1450.325,2.0,2.0,1396.0,54.325,0.368471
8402,CN,CN,MACHI,COPP1,1044.95,1449.866,2.0,2.0,1388.0,61.866,1.387498
1826,CN,CN,CHEM1,BEVER,612.47,1449.494,2.0,2.0,1419.0,30.494,2.366637
14805,CN,CN,SUPPO,WEARI,3928.77,1448.224,2.0,2.0,1394.0,54.224,0.36862
16592,CN,CN,WOODW,COPP1,63.57,1446.684,2.0,2.0,1445.0,1.684,22.757338
6570,CN,CN,GLASS,FOOD5,2010.49,1439.366,2.0,2.0,1373.0,66.366,0.715928
12201,CN,CN,PRINT,HEALT,963.32,1435.81,2.0,2.0,1414.0,21.81,1.490481
7955,CN,CN,LANDT,SUPPO,4969.04,1430.618,2.0,2.0,1350.0,80.618,0.287906
15096,CN,CN,TEXTI,HOTEL,2237.26,1429.295,2.0,2.0,1381.0,48.295,0.63886
14711,CN,CN,SUPPO,CEMEN,3871.62,1426.436,2.0,2.0,1373.0,53.436,0.368434
8642,CN,CN,MEATA,BITUM,41.91,1426.399,2.0,2.0,1426.0,0.399,34.034813
5771,CN,CN,FOOD5,PUBLI,1034.23,1424.0,2.0,2.0,1410.0,14.0,1.37687
4979,CN,CN,FABRI,REALE,1042.43,1422.359,2.0,2.0,1350.0,72.359,1.364465
15996,CN,CN,WEARI,FOOD5,1640.44,1417.407,2.0,2.0,1384.0,33.407,0.864041
15992,CN,CN,WEARI,FABRI,1638.5,1415.367,2.0,2.0,1382.0,33.367,0.863819
13784,CN,CN,RUBBE,DIST1,628.54,1413.353,2.0,2.0,1366.0,47.353,2.248629
12203,CN,CN,PRINT,HOTEL,946.53,1410.43,2.0,2.0,1389.0,21.43,1.490106
15998,CN,CN,WEARI,FURNI,1631.57,1409.226,2.0,2.0,1376.0,33.226,0.863724
1201,CN,CN,BITUM,BUSIN,787.97,1408.559,2.0,2.0,1384.0,24.559,1.787579
14756,CN,CN,SUPPO,MACHI,3818.54,1407.703,2.0,2.0,1355.0,52.703,0.36865
5057,CN,CN,FINAN,FINAN,31803.67,1407.276,2.0,2.0,1368.0,39.276,0.044249
16642,CN,CN,WOODW,MOTOR,61.79,1405.636,2.0,2.0,1404.0,1.636,22.7486
3755,CN,CN,ELEC1,TRANS,950.36,1402.594,2.0,2.0,914.0,488.594,1.475855
9773,CN,CN,NONF1,MOTO1,999.05,1401.573,2.0,2.0,1356.0,45.573,1.402906
9242,CN,CN,MOTOR,MACHI,2923.42,1398.828,2.0,2.0,1281.0,117.828,0.47849
1557,CN,CN,BUSIN,WHOLE,2353.59,1396.947,2.0,2.0,1368.0,28.947,0.593539
717,CN,CN,BASIC,FISH5,820.28,1395.546,2.0,2.0,1322.0,73.546,1.701304
11378,CN,CN,PIGS9,SEACO,1248.59,1394.681,2.0,2.0,1379.0,15.681,1.117005
9124,CN,CN,MOTO1,OFFIC,1294.36,1391.401,2.0,2.0,1335.0,56.401,1.074972
3730,CN,CN,ELEC1,PUBLI,939.54,1386.03,2.0,2.0,903.0,483.03,1.475222
3759,CN,CN,ELEC1,WEARI,939.04,1385.773,2.0,2.0,903.0,482.773,1.475734
10510,CN,CN,PADDY,PIGS9,463.97,1384.358,2.0,2.0,1380.0,4.358,2.983723
7068,CN,CN,HYDRO,GASDI,633.3,1381.049,2.0,2.0,1368.0,13.049,2.180718
9165,CN,CN,MOTO1,TRANS,1285.34,1381.008,2.0,2.0,1325.0,56.008,1.07443
8486,CN,CN,MACHI,RAILW,995.44,1380.935,2.0,2.0,1322.0,58.935,1.387261
16254,CN,CN,WHOLE,FISHF,1800.57,1379.682,2.0,2.0,1360.0,19.682,0.766247
3679,CN,CN,ELEC1,HEALT,934.34,1378.354,2.0,2.0,898.0,480.354,1.475217
10864,CN,CN,PAPER,93197,191.61,1367.662,2.0,2.0,1356.0,11.662,7.137738
738,CN,CN,BASIC,MACHI,803.51,1367.043,2.0,2.0,1295.0,72.043,1.701339
16305,CN,CN,WHOLE,REALE,1783.78,1366.499,2.0,2.0,1347.0,19.499,0.766069
13,CN,CN,93197,BITUM,2657.08,1357.89,2.0,2.0,1330.0,27.89,0.511046
15345,CN,CN,TRAN1,NATUR,1293.58,1357.847,2.0,2.0,935.0,422.847,1.049682
3650,CN,CN,ELEC1,COMPU,919.98,1356.971,2.0,2.0,884.0,472.971,1.475001
8483,CN,CN,MACHI,PUBLI,978.09,1356.908,2.0,2.0,1299.0,57.908,1.387304
4895,CN,CN,FABRI,CRUDE,993.41,1355.957,2.0,2.0,1287.0,68.957,1.364952
14446,CN,CN,STEAM,WOODW,649.29,1352.77,2.0,2.0,1341.0,11.77,2.08346
15945,CN,CN,WEARI,93197,1564.16,1350.853,2.0,2.0,1319.0,31.853,0.863628
14099,CN,CN,SEACO,BUSIN,1038.38,1350.615,2.0,2.0,1335.0,15.615,1.300694
7305,CN,CN,INLAN,LANDT,1286.25,1350.192,2.0,2.0,1320.0,30.192,1.049712
15398,CN,CN,TRAN1,WOODW,1284.56,1347.896,2.0,2.0,928.0,419.896,1.049306
15995,CN,CN,WEARI,FISHF,1560.55,1347.78,2.0,2.0,1316.0,31.78,0.863657
3159,CN,CN,DIST1,BUSIN,1728.35,1347.717,2.0,2.0,1286.0,61.717,0.779771
13250,CN,CN,RENTI,BUSIN,3611.85,1343.934,2.0,2.0,1297.0,46.934,0.37209
15654,CN,CN,VEGE1,MACHI,83.53,1340.51,2.0,2.0,1335.0,5.51,16.048246
5698,CN,CN,FOOD5,ANIMA,973.6,1340.179,2.0,2.0,1327.0,13.179,1.376519
4998,CN,CN,FABRI,TRAN2,981.53,1339.132,2.0,2.0,1271.0,68.132,1.364331
5175,CN,CN,FISH5,EDUCA,2266.21,1338.417,2.0,2.0,1304.0,34.417,0.590597
4952,CN,CN,FABRI,NONF1,977.87,1334.878,2.0,2.0,1267.0,67.878,1.365087
1199,CN,CN,BITUM,BLAST,745.16,1332.225,2.0,2.0,1309.0,23.225,1.787838
2367,CN,CN,COLLE,COLLE,4235.05,1331.443,2.0,2.0,1239.0,92.443,0.314387
3144,CN,CN,DAIRY,WEARI,92.23,1329.939,2.0,2.0,1328.0,1.939,14.419809
7862,CN,CN,LANDT,BUSIN,4612.38,1327.831,2.0,2.0,1253.0,74.831,0.287884
8868,CN,CN,MEDIC,RADIO,1538.5,1327.633,2.0,2.0,1266.0,61.633,0.86294
8646,CN,CN,MEATA,INLAN,38.98,1326.371,2.0,2.0,1326.0,0.371,34.026963
10874,CN,CN,PAPER,BITUM,185.16,1321.269,2.0,2.0,1310.0,11.269,7.135823
13585,CN,CN,RETA1,NONME,3673.2,1317.201,2.0,2.0,1291.0,26.201,0.358598
15678,CN,CN,VEGE1,PROCE,82.03,1316.411,2.0,2.0,1311.0,5.411,16.047921
15170,CN,CN,TEXTI,WOODW,2059.02,1315.447,2.0,2.0,1271.0,44.447,0.63887
15290,CN,CN,TRAN1,BUSIN,1251.24,1313.005,2.0,2.0,904.0,409.005,1.049363
2102,CN,CN,COKE1,BITUM,1743.7,1312.597,2.0,2.0,1251.0,61.597,0.752765
3205,CN,CN,DIST1,MACHI,1682.24,1311.071,2.0,2.0,1251.0,60.071,0.77936
13596,CN,CN,RETA1,POULT,3647.25,1308.016,2.0,2.0,1282.0,26.016,0.358631
1353,CN,CN,BLAST,RUBBE,1724.32,1300.936,2.0,2.0,1240.0,60.936,0.754463
2544,CN,CN,COMPU,LANDT,2126.46,1299.864,2.0,2.0,1267.0,32.864,0.611281
12266,CN,CN,PRINT,SEACO,871.79,1299.738,2.0,2.0,1280.0,19.738,1.490884
6241,CN,CN,FURNI,NONF1,361.01,1298.316,2.0,2.0,1290.0,8.316,3.596344
3130,CN,CN,DAIRY,REALE,89.71,1293.886,2.0,2.0,1292.0,1.886,14.422985
10879,CN,CN,PAPER,CEMEN,181.15,1293.026,2.0,2.0,1282.0,11.026,7.137875
12051,CN,CN,PREC1,NONME,274.19,1292.848,2.0,2.0,1286.0,6.848,4.715154
11444,CN,CN,PLANT,PAPER,988.97,1291.342,2.0,2.0,1263.0,28.342,1.305744
6681,CN,CN,HEALT,ELECT,7215.99,1288.024,2.0,2.0,1255.0,33.024,0.178496
13687,CN,CN,RETAI,INLAN,238.46,1287.761,2.0,2.0,1285.0,2.761,5.400323
8700,CN,CN,MEATC,RETA1,28.52,1286.566,2.0,2.0,1286.0,0.566,45.11101
8681,CN,CN,MEATC,HEALT,28.48,1284.565,2.0,2.0,1284.0,0.565,45.104108
13647,CN,CN,RETAI,CEMEN,237.32,1281.748,2.0,2.0,1279.0,2.748,5.400927
15668,CN,CN,VEGE1,OFFIC,79.74,1280.26,2.0,2.0,1275.0,5.26,16.05543
3312,CN,CN,DISTR,FURNI,1321.63,1280.159,2.0,2.0,905.0,375.159,0.968621
13855,CN,CN,RUBBE,POSTT,568.81,1278.853,2.0,2.0,1236.0,42.853,2.248296
13605,CN,CN,RETA1,RAWMI,3560.13,1276.395,2.0,2.0,1251.0,25.395,0.358525
8229,CN,CN,LEATH,TRANS,1659.43,1272.152,2.0,2.0,1239.0,33.152,0.76662
3309,CN,CN,DISTR,FOOD5,1311.33,1270.236,2.0,2.0,898.0,372.236,0.968662
8461,CN,CN,MACHI,NONF1,915.53,1270.204,2.0,2.0,1216.0,54.204,1.387397
15965,CN,CN,WEARI,CHEM1,1470.21,1269.94,2.0,2.0,1240.0,29.94,0.863781
1880,CN,CN,CHEM1,LEAD1,534.47,1264.61,2.0,2.0,1238.0,26.61,2.366101
6967,CN,CN,HOTEL,NONF1,1087.92,1259.012,2.0,2.0,1249.0,10.012,1.157265
2621,CN,CN,CONST,BASIC,528.74,1258.395,2.0,2.0,1245.0,13.395,2.379988
16618,CN,CN,WOODW,GASDI,55.26,1257.463,2.0,2.0,1256.0,1.463,22.755393
15149,CN,CN,TEXTI,RETA1,1965.14,1255.42,2.0,2.0,1213.0,42.42,0.638845
6983,CN,CN,HOTEL,POSTT,1074.72,1243.89,2.0,2.0,1234.0,9.89,1.157408
8146,CN,CN,LEATH,FABRI,1622.38,1243.411,2.0,2.0,1211.0,32.411,0.766412
1932,CN,CN,CHEM1,SUPPO,525.37,1243.158,2.0,2.0,1217.0,26.158,2.366252
14125,CN,CN,SEACO,FABRI,952.81,1239.328,2.0,2.0,1225.0,14.328,1.300708
2991,CN,CN,CRUDE,BITU1,1757.78,1237.09,2.0,2.0,1155.0,82.09,0.70378
1855,CN,CN,CHEM1,ELEC1,520.15,1230.897,2.0,2.0,1205.0,25.897,2.366427
12181,CN,CN,PRINT,ELEC1,824.0,1227.656,2.0,2.0,1209.0,18.656,1.489874
10308,CN,CN,OILSE,BASIC,268.42,1227.44,2.0,2.0,1223.0,4.44,4.572834
8485,CN,CN,MACHI,RADIO,883.91,1226.332,2.0,2.0,1174.0,52.332,1.387395
3107,CN,CN,DAIRY,MEAT1,85.02,1225.787,2.0,2.0,1224.0,1.787,14.417631
15394,CN,CN,TRAN1,VEGET,1167.34,1225.58,2.0,2.0,844.0,381.58,1.049891
2556,CN,CN,COMPU,MOTO1,2003.99,1224.972,2.0,2.0,1194.0,30.972,0.611267
6597,CN,CN,GLASS,NONME,1710.02,1224.447,2.0,2.0,1168.0,56.447,0.716043
12794,CN,CN,RAILW,SUPPO,4477.61,1224.376,2.0,2.0,1182.0,42.376,0.273444
16257,CN,CN,WHOLE,FOUND,1597.76,1223.465,2.0,2.0,1206.0,17.465,0.765738
6383,CN,CN,GASDI,OFFIC,2543.09,1217.499,2.0,2.0,1115.0,102.499,0.478748
14749,CN,CN,SUPPO,HOTEL,3297.81,1215.516,2.0,2.0,1170.0,45.516,0.368583
16684,CN,CN,WOODW,SECO9,53.4,1215.414,2.0,2.0,1214.0,1.414,22.760562
1443,CN,CN,BUSIN,COLLE,2047.96,1215.188,2.0,2.0,1190.0,25.188,0.593365
9188,CN,CN,MOTOR,BUSIN,2534.56,1213.155,2.0,2.0,1111.0,102.155,0.478645
2701,CN,CN,CONST,OFFIC,509.56,1212.909,2.0,2.0,1200.0,12.909,2.380307
124,CN,CN,93197,SUPPO,2373.08,1212.909,2.0,2.0,1188.0,24.909,0.511112
15316,CN,CN,TRAN1,ELECT,1154.83,1212.491,2.0,2.0,835.0,377.491,1.04993
1791,CN,CN,CEREA,FISHF,336.39,1212.313,2.0,2.0,1209.0,3.313,3.603891
8493,CN,CN,MACHI,RETA1,872.51,1210.657,2.0,2.0,1159.0,51.657,1.387557
3152,CN,CN,DIST1,BASIC,1553.08,1210.459,2.0,2.0,1155.0,55.459,0.779393
211,CN,CN,AIRTR,PLAST,2629.62,1210.341,2.0,2.0,1170.0,40.341,0.460272
7888,CN,CN,LANDT,ELECT,4204.45,1210.213,2.0,2.0,1142.0,68.213,0.287841
15688,CN,CN,VEGE1,RETAI,75.2,1206.961,2.0,2.0,1202.0,4.961,16.050013
13768,CN,CN,RUBBE,CEMEN,536.42,1206.413,2.0,2.0,1166.0,40.413,2.249008
11708,CN,CN,PLAST,BITUM,497.68,1205.326,2.0,2.0,1146.0,59.326,2.42189
6184,CN,CN,FURNI,COPP1,334.97,1204.716,2.0,2.0,1197.0,7.716,3.596489
8702,CN,CN,MEATC,RUBBE,26.65,1201.529,2.0,2.0,1201.0,0.529,45.085516
9218,CN,CN,MOTOR,FABRI,2510.8,1201.197,2.0,2.0,1100.0,101.197,0.478412
6615,CN,CN,GLASS,REALE,1674.59,1199.278,2.0,2.0,1144.0,55.278,0.716162
1870,CN,CN,CHEM1,FOUND,505.78,1197.182,2.0,2.0,1172.0,25.182,2.367001
2492,CN,CN,COMPU,BITUM,1955.32,1195.219,2.0,2.0,1165.0,30.219,0.611265
3361,CN,CN,DISTR,POSTT,1233.26,1194.075,2.0,2.0,844.0,350.075,0.968226
1418,CN,CN,BUSIN,AIRTR,2005.72,1189.668,2.0,2.0,1165.0,24.668,0.593138
6636,CN,CN,GLASS,WOODW,1659.9,1187.793,2.0,2.0,1133.0,54.793,0.715581
8756,CN,CN,MEATP,RETAI,973.58,1183.703,2.0,2.0,1171.0,12.703,1.215825
9311,CN,CN,MOTOR,WOODW,2468.93,1181.51,2.0,2.0,1082.0,99.51,0.478551
11872,CN,CN,POSTT,OFFIC,9085.62,1181.224,2.0,2.0,1148.0,33.224,0.13001
5003,CN,CN,FABRI,WEARI,865.36,1181.069,2.0,2.0,1121.0,60.069,1.36483
16215,CN,CN,WHOLE,BASIC,1541.99,1180.856,2.0,2.0,1164.0,16.856,0.7658
9269,CN,CN,MOTOR,PFERT,2463.36,1179.285,2.0,2.0,1080.0,99.285,0.47873
2369,CN,CN,COLLE,CONST,3737.89,1175.591,2.0,2.0,1094.0,81.591,0.314507
6879,CN,CN,HOTEL,93197,1011.67,1171.31,2.0,2.0,1162.0,9.31,1.157798
15466,CN,CN,TRAN2,RETAI,1559.03,1171.174,2.0,2.0,1135.0,36.174,0.75122
1846,CN,CN,CHEM1,COPP1,494.64,1170.628,2.0,2.0,1146.0,24.628,2.366626
802,CN,CN,BEVER,BEVER,1610.74,1166.931,2.0,2.0,1140.0,26.931,0.724469
14763,CN,CN,SUPPO,MOTO1,3164.68,1166.678,2.0,2.0,1123.0,43.678,0.368656
9451,CN,CN,NATUR,BASIC,2100.62,1163.893,2.0,2.0,1026.0,137.893,0.554071
6911,CN,CN,HOTEL,CRUDE,996.31,1153.169,2.0,2.0,1144.0,9.169,1.15744
13876,CN,CN,RUBBE,SECO9,511.74,1150.554,2.0,2.0,1112.0,38.554,2.248318
8837,CN,CN,MEDIC,MEDIC,1333.62,1150.425,2.0,2.0,1097.0,53.425,0.862633
4319,CN,CN,ELEC5,TRAN1,5536.34,1149.992,2.0,2.0,1112.0,37.992,0.207717
797,CN,CN,BASIC,WOODW,675.01,1148.521,2.0,2.0,1088.0,60.521,1.701487
13726,CN,CN,RETAI,REALE,212.09,1145.456,2.0,2.0,1143.0,2.456,5.400802
5196,CN,CN,FISH5,HEALT,1939.07,1144.448,2.0,2.0,1115.0,29.448,0.590205
9185,CN,CN,MOTOR,BITUM,2391.08,1144.372,2.0,2.0,1048.0,96.372,0.4786
14426,CN,CN,STEAM,RUBBE,548.94,1142.951,2.0,2.0,1133.0,9.951,2.082106
9299,CN,CN,MOTOR,SUPPO,2387.69,1142.236,2.0,2.0,1046.0,96.236,0.478385
1837,CN,CN,CHEM1,CEREA,482.73,1142.034,2.0,2.0,1118.0,24.034,2.365782
8231,CN,CN,LEATH,VEGET,1488.82,1140.743,2.0,2.0,1111.0,29.743,0.766206
16261,CN,CN,WHOLE,HEALT,1488.92,1140.276,2.0,2.0,1124.0,16.276,0.765841
9240,CN,CN,MOTOR,LIQUE,2381.25,1139.976,2.0,2.0,1044.0,95.976,0.47873
7073,CN,CN,HYDRO,HYDRO,521.75,1137.75,2.0,2.0,1127.0,10.75,2.180642
13705,CN,CN,RETAI,NONME,210.3,1135.435,2.0,2.0,1133.0,2.435,5.39912
10359,CN,CN,OILSE,LEATH,248.07,1134.104,2.0,2.0,1130.0,4.104,4.57171
5982,CN,CN,FORES,MOTOR,31.69,1133.066,2.0,2.0,1133.0,0.066,35.754686
6621,CN,CN,GLASS,SALEM,1581.86,1132.217,2.0,2.0,1080.0,52.217,0.71575
1,CN,CN,93197,93197,2213.33,1131.232,2.0,2.0,1108.0,23.232,0.5111
4905,CN,CN,FABRI,ELEC4,828.48,1130.509,2.0,2.0,1073.0,57.509,1.364558
13738,CN,CN,RETAI,TEXTI,209.21,1130.423,2.0,2.0,1128.0,2.423,5.403293
14757,CN,CN,SUPPO,MEAT1,3062.89,1129.274,2.0,2.0,1087.0,42.274,0.368696
14109,CN,CN,SEACO,COPP1,867.29,1128.042,2.0,2.0,1115.0,13.042,1.300651
686,CN,CN,BASIC,BUSIN,662.71,1127.418,2.0,2.0,1068.0,59.418,1.701224
2743,CN,CN,CONST,VEGET,473.18,1125.987,2.0,2.0,1114.0,11.987,2.379617
1738,CN,CN,CERAM,LANDT,624.12,1125.663,2.0,2.0,1094.0,31.663,1.8036
3651,CN,CN,ELEC1,COPP1,762.6,1125.064,2.0,2.0,733.0,392.064,1.4753
2736,CN,CN,CONST,SUPPO,472.5,1124.97,2.0,2.0,1113.0,11.97,2.380889
15567,CN,CN,TRANS,PUBLI,1221.36,1124.799,2.0,2.0,1089.0,35.799,0.92094
15377,CN,CN,TRAN1,RUBBE,1071.52,1124.258,2.0,2.0,774.0,350.258,1.049218
3702,CN,CN,ELEC1,MOTOR,761.06,1123.272,2.0,2.0,732.0,391.272,1.475931
12150,CN,CN,PRINT,BASIC,752.84,1122.045,2.0,2.0,1105.0,17.045,1.490416
14347,CN,CN,STEAM,EDUCA,538.78,1121.767,2.0,2.0,1112.0,9.767,2.08205
3167,CN,CN,DIST1,CONST,1437.62,1120.336,2.0,2.0,1069.0,51.336,0.779299
8512,CN,CN,MACHI,WEARI,807.02,1119.78,2.0,2.0,1072.0,47.78,1.387549
14315,CN,CN,STEAM,93197,537.77,1119.749,2.0,2.0,1110.0,9.749,2.082208
5015,CN,CN,FINAN,BASIC,25249.25,1117.182,2.0,2.0,1086.0,31.182,0.044246
9048,CN,CN,MOTO1,BITUM,1038.87,1116.268,2.0,2.0,1071.0,45.268,1.074502
15751,CN,CN,VEGET,HEALT,602.29,1114.015,2.0,2.0,1107.0,7.015,1.849632
16648,CN,CN,WOODW,NONF1,48.94,1113.296,2.0,2.0,1112.0,1.296,22.748181
