trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
9236,CN,CN,MOTOR,LANDT,66955.81,82057974351.949,7,7,82057874824.304,1905.0,29345.0,65579.0,2698.645,1225554.202868
282,CN,CN,ALUM1,ELECT,28670.92,80617850766.209,7,7,80617690986.035,1295.0,31204.0,124583.0,2698.174,2811833.410515
283,CN,CN,ALUM1,FABRI,28017.57,78780740139.604,7,7,78780584000.916,1266.0,30492.0,121744.0,2636.688,2811833.436647
13873,CN,CN,RUBBE,RUBBE,54096.76,78760424691.734,7,7,78760193101.149,2136.0,117580.0,107799.0,4075.585,1455917.594542
8420,CN,CN,MACHI,ELECT,53535.94,77124165039.286,7,7,77123938228.696,2165.0,71091.0,150385.0,3169.59,1440605.414592
8454,CN,CN,MACHI,MOTO1,53107.75,76507302168.032,7,7,76507077171.793,2148.0,70522.0,149182.0,3144.239,1440605.225566
4911,CN,CN,FABRI,ELECT,31344.84,73854622350.121,7,7,73854492722.346,924.0,40602.0,85926.0,2175.775,2356197.139629
4770,CN,CN,ELECT,ELECT,71959.83,73324155444.283,7,7,73323934071.547,3358.0,60855.0,154436.0,2723.736,1018959.542349
721,CN,CN,BASIC,FOUND,17449.49,73162367847.284,7,7,73162282229.769,461.0,28119.0,55473.0,1564.515,4192808.377052
15811,CN,CN,VEGET,VEGET,153547.39,71552471445.537,7,7,71552083259.241,23532.0,282237.0,80629.0,1788.296,465996.012342
1432,CN,CN,BUSIN,BUSIN,174829.96,70470602523.762,7,7,70470377395.538,9789.0,101589.0,111600.0,2150.224,403080.81363
3018,CN,CN,CRUDE,KEROS,37329.58,70304444314.018,7,7,70304354089.687,1634.0,24535.0,62312.0,1743.331,1883344.101756
247,CN,CN,ALUM1,ALUM1,24743.65,69575004097.51,7,7,69574866203.926,1118.0,26929.0,107518.0,2328.584,2811832.696369
3668,CN,CN,ELEC1,ELECT,4778.6,68272662288.427,7,7,68272636816.685,149.0,4594.0,18272.0,2456.742,14287168.26862
7870,CN,CN,LANDT,CONST,90697.91,68223545131.518,7,7,68223462540.037,5616.0,24632.0,50872.0,1471.481,752206.364309
4870,CN,CN,FABRI,BASIC,28352.11,66803172125.097,7,7,66803054874.06,836.0,36725.0,77722.0,1968.037,2356197.550203
5738,CN,CN,FOOD5,FOOD5,187500.15,63305049792.301,7,7,63304686126.177,17876.0,255562.0,87690.0,2538.124,337626.662124
3701,CN,CN,ELEC1,MOTO1,4424.85,63218586161.339,7,7,63218562574.464,138.0,4254.0,16920.0,2274.875,14287170.449018
3678,CN,CN,ELEC1,GLASS,4312.27,61610101898.291,7,7,61610078911.296,135.0,4146.0,16489.0,2216.995,14287162.422179
3716,CN,CN,ELEC1,PAPER,4244.84,60646632271.393,7,7,60646609645.068,132.0,4081.0,16231.0,2182.325,14287142.099913
3641,CN,CN,ELEC1,CEMEN,4110.32,58724746743.809,7,7,58724724833.641,128.0,3952.0,15717.0,2113.168,14287147.167084
3723,CN,CN,ELEC1,PLAST,4104.85,58646668329.121,7,7,58646646448.763,128.0,3946.0,15696.0,2110.358,14287164.7756
13832,CN,CN,RUBBE,MOTO1,38906.21,56644240936.217,7,7,56644074377.07,1536.0,84563.0,77529.0,2931.147,1455917.729746
3281,CN,CN,DISTR,CHEM1,6746.11,54526866903.862,7,7,54526820066.909,186.0,4619.0,40117.0,1914.953,8082712.393344
9884,CN,CN,NONME,CERAM,22297.57,54472666998.941,7,7,54472593484.241,1066.0,16826.0,54375.0,1247.7,2442986.702091
4956,CN,CN,FABRI,OFFIC,22745.33,53592491366.379,7,7,53592397302.532,670.0,29463.0,62352.0,1578.847,2356197.574024
10941,CN,CN,PAPER,PAPER,42810.91,52683843866.421,7,7,52683472133.806,1638.0,302979.0,64510.0,2605.615,1230617.239073
7835,CN,CN,KEROS,SUPPO,41548.48,50919913116.4,7,7,50919851355.794,1182.0,18210.0,40694.0,1674.606,1225554.174699
7818,CN,CN,KEROS,PUBLI,41310.04,50627689965.746,7,7,50627628558.75,1176.0,18105.0,40461.0,1664.996,1225554.125964
15389,CN,CN,TRAN1,TRAN1,5548.52,50417289141.4,7,7,50417250805.698,153.0,4010.0,32359.0,1813.702,9086619.340184
14298,CN,CN,SECO9,SECO9,15306.76,49991733323.998,7,7,49991607542.08,733.0,25361.0,98918.0,769.918,3265990.537775
16327,CN,CN,WHOLE,WHOLE,116489.36,49393202928.914,7,7,49393017122.555,3167.0,87954.0,93412.0,1273.359,424014.71627
3288,CN,CN,DISTR,CONST,6024.67,48695742054.477,7,7,48695700227.31,166.0,4125.0,35826.0,1710.167,8082723.544107
3762,CN,CN,ELEC1,WHOLE,3350.24,47865447918.792,7,7,47865430059.388,105.0,3221.0,12811.0,1722.404,14287169.850158
7928,CN,CN,LANDT,OFFIC,63379.0,47674086182.96,7,7,47674028467.7,3925.0,17213.0,35549.0,1028.26,752206.348837
3372,CN,CN,DISTR,REALE,5832.8,47144886456.86,7,7,47144845961.158,161.0,3994.0,34685.0,1655.702,8082719.526961
6056,CN,CN,FOUND,CONST,23519.35,46883517842.6,7,7,46882947079.799,1250.0,28125.0,540361.0,1026.801,1993401.936814
2642,CN,CN,CONST,CONST,51448.06,46714752421.05,7,7,46714484667.701,2528.0,121169.0,142753.0,1303.349,907998.327265
2769,CN,CN,COPP1,CONST,33257.63,46710019391.568,7,7,46709880248.768,1960.0,30988.0,105243.0,951.8,1404490.319712
3735,CN,CN,ELEC1,REALE,3256.57,46527191930.552,7,7,46527174571.305,102.0,3131.0,12452.0,1674.247,14287176.977787
16231,CN,CN,WHOLE,CONST,107411.27,45543959817.287,7,7,45543788490.161,2920.0,81100.0,86133.0,1174.126,424014.722266
3740,CN,CN,ELEC1,RETA1,3127.75,44686704430.86,7,7,44686687757.841,98.0,3007.0,11960.0,1608.019,14287172.705894
3763,CN,CN,ELEC1,WOODW,3103.75,44343808546.523,7,7,44343792001.843,97.0,2984.0,11868.0,1595.68,14287171.501095
11290,CN,CN,PFERT,VEGET,37420.3,44122609542.411,7,7,44122520178.284,1796.0,20642.0,66051.0,875.127,1179108.920624
3705,CN,CN,ELEC1,NATUR,3011.55,43026418865.144,7,7,43026402811.869,94.0,2895.0,11516.0,1548.275,14287134.155217
9355,CN,CN,NAPHT,PLAST,34580.82,42380675684.536,7,7,42380624280.76,984.0,15156.0,33870.0,1393.776,1225554.387795
13843,CN,CN,RUBBE,OFFIC,29043.74,42285291291.105,7,7,42285166952.985,1147.0,63127.0,57876.0,2188.12,1455917.567473
722,CN,CN,BASIC,FURNI,10008.6,41964136444.649,7,7,41964087337.281,264.0,16128.0,31818.0,897.368,4192807.829731
234,CN,CN,AIRTR,SUPPO,16013.85,41697650363.05,7,7,41697629513.382,1012.0,7124.0,12468.0,245.668,2603849.190735
15745,CN,CN,VEGET,FOOD5,87262.74,40664087438.407,7,7,40663866827.098,13374.0,160399.0,45822.0,1016.309,465995.995982
6209,CN,CN,FURNI,FURNI,37915.75,40130471531.432,7,7,40130287688.01,1089.0,135442.0,46439.0,873.422,1058411.650341
3263,CN,CN,DISTR,ALUM1,4914.58,39723174131.54,7,7,39723140010.484,136.0,3365.0,29225.0,1395.056,8082720.015045
266,CN,CN,ALUM1,CONST,14003.08,39374318041.018,7,7,39374240003.211,633.0,15240.0,60847.0,1317.807,2811832.685453
3639,CN,CN,ELEC1,BUSIN,2753.97,39346353566.484,7,7,39346338885.634,86.0,2648.0,10531.0,1415.85,14287139.499154
3758,CN,CN,ELEC1,VEGET,2717.64,38827324458.931,7,7,38827309971.758,85.0,2613.0,10392.0,1397.173,14287147.841116
1709,CN,CN,CERAM,CERAM,19968.8,38146802622.446,7,7,38146697391.388,580.0,34999.0,68639.0,1013.058,1910320.230682
1203,CN,CN,BITUM,CEMEN,31623.77,37485530890.376,7,7,37485440149.738,787.0,55534.0,33434.0,985.638,1185359.332248
15300,CN,CN,TRAN1,CONST,4073.13,37010980758.828,7,7,37010952615.402,113.0,2944.0,23755.0,1331.426,9086619.076442
15283,CN,CN,TRAN1,BASIC,3913.45,35560049046.265,7,7,35560022008.035,108.0,2828.0,22823.0,1279.23,9086624.090321
7891,CN,CN,LANDT,FISH5,47192.09,35498189857.508,7,7,35498146882.864,2922.0,12817.0,26470.0,765.644,752206.351902
5282,CN,CN,FISHF,FISH5,82940.02,34906232539.442,7,7,34906128105.348,20984.0,43434.0,39278.0,738.094,420861.154114
3799,CN,CN,ELEC2,DISTR,6318.18,33984357658.309,7,7,33984301245.179,208.0,2693.0,53125.0,387.13,5378820.74558
2340,CN,CN,COKIN,COKEO,28454.72,33729070618.62,7,7,33728988971.754,708.0,49969.0,30083.0,886.866,1185359.427843
8385,CN,CN,MACHI,BITUM,22767.62,32799157169.764,7,7,32799060712.809,921.0,30233.0,63955.0,1347.955,1440605.437449
2770,CN,CN,COPP1,COPP1,22732.13,31927059133.291,7,7,31926964025.72,1340.0,21181.0,71936.0,650.571,1404490.434169
15351,CN,CN,TRAN1,OFFIC,3488.96,31702845729.117,7,7,31702821622.645,96.0,2522.0,20348.0,1140.472,9086617.711042
3306,CN,CN,DISTR,FABRI,3916.51,31656018479.047,7,7,31655991287.305,108.0,2682.0,23290.0,1111.742,8082711.005218
3675,CN,CN,ELEC1,FURNI,2181.99,31174435506.016,7,7,31174423875.226,68.0,2098.0,8343.0,1121.79,14287157.826578
3296,CN,CN,DISTR,EDUCA,3849.98,31118289582.121,7,7,31118262853.264,106.0,2636.0,22894.0,1092.857,8082714.606861
9945,CN,CN,NONME,NONME,12719.05,31072481040.224,7,7,31072439105.507,608.0,9598.0,31017.0,711.717,2442987.569058
16285,CN,CN,WHOLE,OFFIC,72925.28,30921393414.803,7,7,30921277094.648,1983.0,55061.0,58479.0,797.155,424014.736931
9776,CN,CN,NONF1,NONF1,20523.96,30580319308.532,7,7,30580165521.313,1058.0,27851.0,123942.0,936.219,1489981.431874
13798,CN,CN,RUBBE,ELECT,20833.95,30332508260.929,7,7,30332419069.325,823.0,45283.0,41516.0,1569.604,1455917.301372
10951,CN,CN,PAPER,PRINT,24350.24,29965819840.815,7,7,29965608405.779,931.0,172330.0,36692.0,1482.036,1230617.022289
3273,CN,CN,DISTR,BITUM,3667.27,29641523628.839,7,7,29641498167.845,101.0,2511.0,21808.0,1040.994,8082721.923621
3672,CN,CN,ELEC1,FOOD5,2066.39,29522867854.833,7,7,29522856840.474,64.0,1987.0,7901.0,1062.359,14287171.27688
3379,CN,CN,DISTR,RUBBE,3612.55,29199209874.824,7,7,29199184794.364,100.0,2473.0,21482.0,1025.46,8082714.391448
3276,CN,CN,DISTR,BUSIN,3567.08,28831727420.186,7,7,28831702654.632,99.0,2442.0,21212.0,1012.554,8082725.20386
13824,CN,CN,RUBBE,MACHI,19609.85,28550331754.464,7,7,28550247804.081,774.0,42622.0,39077.0,1477.383,1455917.90628
3380,CN,CN,DISTR,SALEM,3482.85,28150888705.59,7,7,28150864524.947,96.0,2385.0,20711.0,988.643,8082716.368948
15590,CN,CN,TRANS,TRANS,27859.57,27887379512.91,7,7,27887183385.331,1409.0,24847.0,169055.0,816.579,1000998.203235
3347,CN,CN,DISTR,NONME,3411.81,27576664490.047,7,7,27576640802.57,94.0,2336.0,20289.0,968.477,8082708.149061
2784,CN,CN,COPP1,ELECT,19620.82,27557251950.25,7,7,27557169860.722,1156.0,18282.0,62090.0,561.528,1404490.329673
11969,CN,CN,POULT,MEAT1,56992.88,27481656064.52,7,7,27481508285.555,7125.0,101239.0,38418.0,996.965,482194.548942
8421,CN,CN,MACHI,FABRI,19073.2,27476947865.964,7,7,27476867061.737,771.0,25327.0,53577.0,1129.227,1440605.030407
11349,CN,CN,PIGS9,MEATP,104605.62,27361356076.651,7,7,27361165077.952,28038.0,115539.0,46108.0,1313.699,261566.788445
11449,CN,CN,PLANT,PLANT,34287.09,27045295091.905,7,7,27045126900.31,8890.0,43789.0,114530.0,982.595,788789.45667
13771,CN,CN,RUBBE,CHEM1,18523.16,26968194304.392,7,7,26968115006.879,731.0,40260.0,36911.0,1395.513,1455917.581255
14688,CN,CN,SUGAR,SUGAR,23468.94,26933735601.687,7,7,26933646088.87,6135.0,44052.0,38944.0,381.817,1147633.237875
3687,CN,CN,ELEC1,LANDT,1873.49,26766832251.884,7,7,26766822265.699,58.0,1801.0,7164.0,963.185,14287149.785632
3279,CN,CN,DISTR,CERAM,3305.77,26719616269.288,7,7,26719593318.91,91.0,2263.0,19658.0,938.378,8082720.899908
3349,CN,CN,DISTR,OFFIC,3287.08,26568503359.708,7,7,26568480537.637,91.0,2251.0,19547.0,933.071,8082706.645323
6072,CN,CN,FOUND,ELECT,13247.33,26407260681.475,7,7,26406939197.127,704.0,15842.0,304360.0,578.348,1993402.495558
1193,CN,CN,BITUM,BASIC,22193.4,26307148608.43,7,7,26307084926.715,552.0,38974.0,23464.0,691.715,1185359.09813
7983,CN,CN,LEAD1,CONST,20919.4,26303292110.403,7,7,26303199230.492,1257.0,28051.0,62802.0,769.911,1257363.600792
9154,CN,CN,MOTO1,SALEM,17956.7,25787440669.221,7,7,25787377387.773,532.0,18516.0,43451.0,782.448,1436090.187463
10981,CN,CN,PAPER,WOODW,20763.19,25551531428.642,7,7,25551351139.926,794.0,146944.0,31287.0,1263.716,1230616.847827
3318,CN,CN,DISTR,HOTEL,3102.41,25075931567.669,7,7,25075910028.016,86.0,2124.0,18449.0,880.653,8082726.515086
1265,CN,CN,BITUM,NONME,21009.93,24904312751.095,7,7,24904252466.266,523.0,36895.0,22212.0,654.829,1185359.149273
8167,CN,CN,LEATH,LEATH,49892.38,24270543884.507,7,7,24270462694.773,3555.0,37243.0,39395.0,996.734,486457.929738
3305,CN,CN,DISTR,ELECT,2966.59,23978134970.539,7,7,23978114374.44,82.0,2031.0,17641.0,842.099,8082726.285243
8379,CN,CN,MACHI,BASIC,16625.65,23951006419.483,7,7,23950935984.163,672.0,22077.0,46702.0,984.32,1440605.715836
3330,CN,CN,DISTR,MACHI,2956.87,23899543792.241,7,7,23899523262.902,82.0,2025.0,17583.0,839.339,8082717.127314
8009,CN,CN,LEAD1,LEAD1,19006.78,23898426094.936,7,7,23898341707.417,1142.0,25486.0,57060.0,699.519,1257363.219595
3022,CN,CN,CRUDE,LIQUE,12563.9,23662146675.318,7,7,23662116308.571,550.0,8258.0,20972.0,586.747,1883344.079093
16654,CN,CN,WOODW,PAPER,32240.56,23630401376.999,7,7,23629633953.181,1150.0,732791.0,32629.0,853.818,732940.165338
3400,CN,CN,DISTR,WHOLE,2895.02,23399614514.55,7,7,23399594414.769,80.0,1982.0,17216.0,821.781,8082712.559689
3671,CN,CN,ELEC1,FISH5,1633.11,23332464085.647,7,7,23332455380.045,51.0,1570.0,6245.0,839.602,14287135.640371
6312,CN,CN,GASDI,CERAM,18782.7,23019219388.333,7,7,23019191469.299,534.0,8232.0,18396.0,757.034,1225554.333953
780,CN,CN,BASIC,RUBBE,5482.79,22988273835.336,7,7,22988246933.751,145.0,8835.0,17430.0,491.585,4192805.822462
12250,CN,CN,PRINT,PRINT,42230.21,22937928347.646,7,7,22937830014.514,2462.0,61985.0,32930.0,956.132,543163.965977
3338,CN,CN,DISTR,MOTO1,2811.31,22723041677.238,7,7,22723022158.218,78.0,1925.0,16718.0,798.02,8082723.597625
14195,CN,CN,SECO9,BASIC,6950.65,22700750178.137,7,7,22700693061.525,333.0,11516.0,44918.0,349.612,3265989.537401
303,CN,CN,ALUM1,MOTO1,8045.04,22621296849.345,7,7,22621252015.24,363.0,8756.0,34958.0,757.105,2811831.494852
7963,CN,CN,LANDT,WHOLE,30002.89,22568367269.009,7,7,22568339948.243,1858.0,8148.0,16828.0,486.766,752206.446413
4884,CN,CN,FABRI,CHEM1,9361.88,22058429055.786,7,7,22058390338.939,276.0,12127.0,25664.0,649.847,2356196.517771
1822,CN,CN,CHEM1,ALUM1,15605.67,22009654394.833,7,7,22009589367.851,731.0,36158.0,27361.0,776.982,1410362.669135
3315,CN,CN,DISTR,GLASS,2710.53,21908434036.291,7,7,21908415217.879,75.0,1856.0,16118.0,769.412,8082712.250479
3353,CN,CN,DISTR,PAPER,2696.94,21798588189.135,7,7,21798569464.581,74.0,1847.0,16038.0,765.554,8082711.587627
15280,CN,CN,TRAN1,ALUM1,2392.1,21736082457.501,7,7,21736065929.571,66.0,1729.0,13951.0,781.93,9086611.118892
249,CN,CN,ALUM1,BASIC,7726.58,21725849527.741,7,7,21725806468.605,349.0,8409.0,33574.0,727.136,2811832.599642
9535,CN,CN,NATUR,PLAST,9245.53,21631709450.194,7,7,21631628399.281,297.0,4515.0,75632.0,606.913,2339693.825037
3658,CN,CN,ELEC1,EDUCA,1508.04,21545570496.38,7,7,21545562458.078,47.0,1450.0,5766.0,775.302,14287134.622676
3278,CN,CN,DISTR,CEMEN,2607.05,21072028503.773,7,7,21072010403.735,72.0,1785.0,15503.0,740.038,8082709.769192
4804,CN,CN,ELECT,MOTO1,20614.84,21005685975.46,7,7,21005622558.172,962.0,17433.0,44242.0,780.288,1018959.44744
207,CN,CN,AIRTR,OFFIC,8058.89,20984124398.115,7,7,20984113906.484,509.0,3585.0,6274.0,123.631,2603847.973867
3360,CN,CN,DISTR,PLAST,2575.32,20815597398.93,7,7,20815579519.898,71.0,1763.0,15314.0,731.032,8082722.690357
12795,CN,CN,RAILW,TEXTI,49092.8,20425242831.253,7,7,20424887269.645,1842.0,12961.0,340294.0,464.608,416053.735604
3708,CN,CN,ELEC1,NONF1,1426.52,20380877101.416,7,7,20380869497.025,45.0,1371.0,5455.0,733.391,14287130.290088
15293,CN,CN,TRAN1,CERAM,2213.62,20114276515.396,7,7,20114261220.809,61.0,1600.0,12910.0,723.587,9086598.655323
3027,CN,CN,CRUDE,NAPHT,10565.91,19899246154.654,7,7,19899220617.215,462.0,6945.0,17637.0,493.439,1883344.279353
3286,CN,CN,DISTR,COLLE,2447.16,19779726650.943,7,7,19779709660.29,68.0,1676.0,14552.0,694.653,8082727.182098
6358,CN,CN,GASDI,LANDT,16092.25,19721928409.378,7,7,19721904488.782,458.0,7053.0,15761.0,648.596,1225554.438278
3743,CN,CN,ELEC1,SALEM,1372.39,19607483909.325,7,7,19607476593.764,43.0,1319.0,5248.0,705.561,14287107.826001
16617,CN,CN,WOODW,FURNI,26666.49,19544941690.308,7,7,19544306947.107,951.0,606098.0,26988.0,706.201,732940.169115
2506,CN,CN,COMPU,COMPU,39978.05,19427869565.951,7,7,19427799184.091,2608.0,23813.0,43343.0,617.86,485963.411571
3367,CN,CN,DISTR,PUBLI,2398.62,19387362310.435,7,7,19387345657.562,66.0,1642.0,14264.0,680.873,8082715.190583
4796,CN,CN,ELECT,MACHI,18985.33,19345284788.662,7,7,19345226384.052,886.0,16055.0,40745.0,718.61,1018959.627705
3316,CN,CN,DISTR,HEALT,2385.33,19279970497.903,7,7,19279953936.801,66.0,1633.0,14185.0,677.102,8082726.707794
5767,CN,CN,FOOD5,POULT,57059.47,19264797946.134,7,7,19264687275.74,5440.0,77772.0,26686.0,772.394,337626.654193
11750,CN,CN,PLAST,MOTO1,13638.1,19187977936.582,7,7,19187913686.855,563.0,31398.0,30663.0,1625.727,1406939.231754
3287,CN,CN,DISTR,COMPU,2348.18,18979706617.432,7,7,18979690313.875,65.0,1608.0,13964.0,666.557,8082730.718017
4876,CN,CN,FABRI,BITUM,7963.11,18762667553.214,7,7,18762634621.461,235.0,10315.0,21829.0,552.753,2356198.46432
3389,CN,CN,DISTR,TEXTI,2298.21,18575779581.802,7,7,18575763625.431,63.0,1574.0,13667.0,652.371,8082716.367
1508,CN,CN,BUSIN,OFFIC,45649.55,18400458573.999,7,7,18400399790.558,2556.0,26526.0,29140.0,561.441,403080.831553
9869,CN,CN,NONME,ALUM1,7516.96,18363843203.538,7,7,18363818420.913,359.0,5672.0,18331.0,420.625,2442988.016903
4919,CN,CN,FABRI,FURNI,7774.71,18318753005.817,7,7,18318720853.142,229.0,10071.0,21313.0,539.675,2356197.595257
309,CN,CN,ALUM1,OFFIC,6452.47,18143274010.959,7,7,18143238051.727,292.0,7022.0,28038.0,607.232,2811833.919562
13806,CN,CN,RUBBE,FURNI,12457.32,18136837232.436,7,7,18136783901.916,492.0,27076.0,24824.0,938.52,1455918.065237
683,CN,CN,BASIC,BITUM,4276.75,17931598697.776,7,7,17931577713.324,113.0,6892.0,13596.0,383.452,4192809.656346
13949,CN,CN,SALEM,LANDT,31016.83,17831662993.021,7,7,17831626098.592,594.0,12948.0,22801.0,551.429,574902.818664
7355,CN,CN,INLAN,WHOLE,4099.41,17751107701.15,7,7,17751099485.924,144.0,4207.0,3768.0,96.226,4330161.584509
11758,CN,CN,PLAST,OFFIC,12503.93,17592268037.728,7,7,17592209131.2,516.0,28787.0,28113.0,1490.528,1406939.101365
3681,CN,CN,ELEC1,HOTEL,1215.22,17361984394.038,7,7,17361977916.28,38.0,1168.0,4647.0,624.758,14287112.122939
