trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3255727,155.92,0.000321,0.000144,13,0.060318
3255728,155.92,0.000577,0.000144,13,0.060318
3255729,155.92,6.4e-05,0.000144,13,0.060318
3255730,155.92,0.000513,0.000144,13,0.060318
3255731,155.92,0.000513,0.000144,13,0.060318
3255732,155.92,0.000577,0.000144,13,0.060318
3255733,155.92,0.000449,0.000144,13,0.060318
3255734,155.92,0.000321,0.000144,13,0.060318
3255735,155.92,0.000257,0.000144,13,0.060318
3255736,155.92,0.000449,0.000144,13,0.060318
3255737,155.92,0.000513,0.000144,13,0.060318
3255738,155.92,0.000321,0.000144,13,0.060318
3255739,155.92,0.000385,0.000144,13,0.060318
3255740,155.92,0.000385,0.000144,13,0.060318
3255741,155.92,0.000449,0.000144,13,0.060318
3255742,155.92,0.000577,0.000144,13,0.060318
3255743,155.92,0.000513,0.000144,13,0.060318
3255744,155.92,0.000577,0.000144,13,0.060318
3255745,155.92,0.000513,0.000144,13,0.060318
3255746,155.92,0.000449,0.000144,13,0.060318
3255747,155.92,6.4e-05,0.000144,13,0.060318
3255748,155.92,6.4e-05,0.000144,13,0.060318
3255749,155.92,0.000257,0.000144,13,0.060318
3255750,155.92,0.000385,0.000144,13,0.060318
3255751,79.68,0.001004,7.3e-05,12,0.11441
3255752,79.68,0.000251,7.3e-05,12,0.11441
3255753,79.68,0.000377,7.3e-05,12,0.11441
3255754,79.68,0.00113,7.3e-05,12,0.11441
3255755,79.68,0.00113,7.3e-05,12,0.11441
3255756,79.68,0.012927,7.3e-05,12,0.11441
3255757,66.01,0.002272,6.1e-05,19,0.059462
3255758,66.01,0.000151,6.1e-05,19,0.059462
3255759,66.01,0.000303,6.1e-05,19,0.059462
3255760,66.01,0.000303,6.1e-05,19,0.059462
3255761,66.01,0.000303,6.1e-05,19,0.059462
3255762,66.01,0.000909,6.1e-05,19,0.059462
3255763,66.01,0.000151,6.1e-05,19,0.059462
3255764,66.01,0.015907,6.1e-05,19,0.059462
3255765,66.01,0.000303,6.1e-05,19,0.059462
3255766,66.01,0.000151,6.1e-05,19,0.059462
3255767,66.01,0.000303,6.1e-05,19,0.059462
3255768,66.01,0.000606,6.1e-05,19,0.059462
3255769,66.01,0.000303,6.1e-05,19,0.059462
3255770,66.01,0.00106,6.1e-05,19,0.059462
3255771,66.01,0.000757,6.1e-05,19,0.059462
3255772,66.01,0.000303,6.1e-05,19,0.059462
3255773,66.01,0.000606,6.1e-05,19,0.059462
3255774,66.01,0.000757,6.1e-05,19,0.059462
3255775,66.01,0.000606,6.1e-05,19,0.059462
3255776,66.01,0.002878,6.1e-05,19,0.059462
3255777,66.01,0.000757,6.1e-05,19,0.059462
3255778,66.01,0.000909,6.1e-05,19,0.059462
3255779,66.01,0.001212,6.1e-05,19,0.059462
3255780,66.01,0.023178,6.1e-05,19,0.059462
3255781,66.01,0.000303,6.1e-05,19,0.059462
3255782,66.01,0.000303,6.1e-05,19,0.059462
3255783,66.01,0.00106,6.1e-05,19,0.059462
3255784,66.01,0.001515,6.1e-05,19,0.059462
3255785,66.01,0.005302,6.1e-05,19,0.059462
3255786,66.01,0.007878,6.1e-05,19,0.059462
3255787,66.01,0.001212,6.1e-05,19,0.059462
3255788,66.01,0.000151,6.1e-05,19,0.059462
3255789,66.01,0.000606,6.1e-05,19,0.059462
3255790,66.01,0.000454,6.1e-05,19,0.059462
3255791,66.01,0.000606,6.1e-05,19,0.059462
3255792,66.01,0.002121,6.1e-05,19,0.059462
3255793,66.01,0.006514,6.1e-05,19,0.059462
3255794,66.01,0.000606,6.1e-05,19,0.059462
3255795,66.01,0.000454,6.1e-05,19,0.059462
3255796,66.01,0.000909,6.1e-05,19,0.059462
3255797,66.01,0.002272,6.1e-05,19,0.059462
3255798,66.01,0.008787,6.1e-05,19,0.059462
3255799,66.01,0.006666,6.1e-05,19,0.059462
3255800,66.01,0.007272,6.1e-05,19,0.059462
3255801,66.01,0.057719,6.1e-05,19,0.059462
3255802,66.01,0.003181,6.1e-05,19,0.059462
3255803,66.01,0.002727,6.1e-05,19,0.059462
3255804,66.01,0.003181,6.1e-05,19,0.059462
3255805,66.01,0.00106,6.1e-05,19,0.059462
3255806,66.01,0.030147,6.1e-05,19,0.059462
3255807,66.01,0.001363,6.1e-05,19,0.059462
3255808,112.92,0.00921,0.000104,11,0.035763
3255809,112.92,8.9e-05,0.000104,11,0.035763
3255810,112.92,8.9e-05,0.000104,11,0.035763
3255811,112.92,8.9e-05,0.000104,11,0.035763
3255812,112.92,0.000177,0.000104,11,0.035763
3255813,71.08,0.000141,6.5e-05,29,0.063681
3255814,71.08,0.000281,6.5e-05,29,0.063681
3255815,4380.14,0.000253,0.004032,47,0.030515
3255816,4380.14,9e-06,0.004032,47,0.030515
3255817,4380.14,9e-06,0.004032,47,0.030515
3255818,4380.14,7e-06,0.004032,47,0.030515
3255819,4380.14,0.000142,0.004032,47,0.030515
3255820,4380.14,0.00011,0.004032,47,0.030515
3255821,4380.14,0.000221,0.004032,47,0.030515
3255822,4380.14,5.9e-05,0.004032,47,0.030515
3255823,4380.14,2e-06,0.004032,47,0.030515
3255824,4380.14,2e-06,0.004032,47,0.030515
3255825,4380.14,2e-06,0.004032,47,0.030515
3255826,4380.14,2e-06,0.004032,47,0.030515
3255827,4380.14,5.7e-05,0.004032,47,0.030515
3255828,4380.14,8.4e-05,0.004032,47,0.030515
3255829,4380.14,9e-06,0.004032,47,0.030515
3255830,1670.07,0.002084,0.001537,47,0.047191
3255831,1670.07,0.000766,0.001537,47,0.047191
3255832,1670.07,0.000126,0.001537,47,0.047191
3255833,1670.07,0.000437,0.001537,47,0.047191
3255834,1670.07,4.8e-05,0.001537,47,0.047191
3255835,1670.07,0.00021,0.001537,47,0.047191
3255836,1670.07,1.2e-05,0.001537,47,0.047191
3255837,3280.61,2.4e-05,0.00302,47,0.021948
3255838,3280.61,9e-06,0.00302,47,0.021948
3255839,3280.61,9e-06,0.00302,47,0.021948
3255840,3280.61,1.8e-05,0.00302,47,0.021948
3255841,3280.61,9e-06,0.00302,47,0.021948
3255842,3280.61,0.000104,0.00302,47,0.021948
3255843,3280.61,3.7e-05,0.00302,47,0.021948
3255844,3280.61,3.7e-05,0.00302,47,0.021948
3255845,3280.61,5.2e-05,0.00302,47,0.021948
3255846,3280.61,3e-05,0.00302,47,0.021948
3255847,3280.61,6e-06,0.00302,47,0.021948
3255848,3280.61,3e-06,0.00302,47,0.021948
3255849,3280.61,1.8e-05,0.00302,47,0.021948
3255850,3280.61,1.8e-05,0.00302,47,0.021948
3255851,3280.61,1.5e-05,0.00302,47,0.021948
3255852,3280.61,3e-06,0.00302,47,0.021948
3255853,3280.61,1.5e-05,0.00302,47,0.021948
3255854,3280.61,0.000305,0.00302,47,0.021948
3255855,3280.61,6e-06,0.00302,47,0.021948
3255856,3280.61,4e-05,0.00302,47,0.021948
3255857,176.83,0.00017,0.000163,16,0.127128
3255858,176.83,0.000339,0.000163,16,0.127128
3255859,176.83,0.00017,0.000163,16,0.127128
3255860,176.83,0.000339,0.000163,16,0.127128
3255861,320.77,0.000218,0.000295,45,0.054411
3255862,320.77,0.000561,0.000295,45,0.054411
3255863,320.77,0.001122,0.000295,45,0.054411
3255864,261.27,3.8e-05,0.00024,43,0.035915
3255865,261.27,0.000383,0.00024,43,0.035915
3255866,261.27,7.7e-05,0.00024,43,0.035915
3255867,1035.65,3.9e-05,0.000953,40,0.129828
3255868,1035.65,1e-05,0.000953,40,0.129828
3255869,179.37,0.000112,0.000165,41,0.029558
3255870,179.37,0.000112,0.000165,41,0.029558
3255871,528.47,5.7e-05,0.000486,33,0.065641
3255872,528.47,3.8e-05,0.000486,33,0.065641
3255873,8184.47,1.1e-05,0.007533,47,0.032036
3255874,8184.47,2.3e-05,0.007533,47,0.032036
3255875,8184.47,1.8e-05,0.007533,47,0.032036
3255876,8184.47,1e-05,0.007533,47,0.032036
3255877,8184.47,2e-06,0.007533,47,0.032036
3255878,8184.47,2.8e-05,0.007533,47,0.032036
3255879,8184.47,2e-06,0.007533,47,0.032036
3255880,8184.47,4e-06,0.007533,47,0.032036
3255881,8184.47,2e-06,0.007533,47,0.032036
3255882,8184.47,5e-06,0.007533,47,0.032036
3255883,8184.47,2e-06,0.007533,47,0.032036
3255884,8184.47,5.3e-05,0.007533,47,0.032036
3255885,8184.47,5.6e-05,0.007533,47,0.032036
3255886,8184.47,2e-06,0.007533,47,0.032036
3255887,8184.47,1e-06,0.007533,47,0.032036
3255888,8184.47,0.00016,0.007533,47,0.032036
3255889,8184.47,7e-06,0.007533,47,0.032036
3255890,8184.47,1e-06,0.007533,47,0.032036
3255891,8184.47,1e-06,0.007533,47,0.032036
3255892,8184.47,5e-06,0.007533,47,0.032036
3255893,1117.52,2.7e-05,0.001029,44,0.368871
3255894,1117.52,2.7e-05,0.001029,44,0.368871
3255895,1117.52,4.5e-05,0.001029,44,0.368871
3255896,1117.52,2.7e-05,0.001029,44,0.368871
3255897,1117.52,6.3e-05,0.001029,44,0.368871
3255898,1117.52,9e-06,0.001029,44,0.368871
3255899,1117.52,0.000134,0.001029,44,0.368871
3255900,1117.52,0.000143,0.001029,44,0.368871
3255901,1117.52,0.00085,0.001029,44,0.368871
3255902,1117.52,6.3e-05,0.001029,44,0.368871
3255903,1117.52,9e-06,0.001029,44,0.368871
3255904,1117.52,4.5e-05,0.001029,44,0.368871
3255905,5326.93,1.7e-05,0.004903,47,0.032245
3255906,5326.93,1.3e-05,0.004903,47,0.032245
3255907,5326.93,2.3e-05,0.004903,47,0.032245
3255908,5326.93,1.1e-05,0.004903,47,0.032245
3255909,5326.93,2e-06,0.004903,47,0.032245
3255910,5326.93,3.2e-05,0.004903,47,0.032245
3255911,5326.93,1.3e-05,0.004903,47,0.032245
3255912,5326.93,1.7e-05,0.004903,47,0.032245
3255913,5326.93,4e-06,0.004903,47,0.032245
3255914,5326.93,9e-06,0.004903,47,0.032245
3255915,5326.93,2.1e-05,0.004903,47,0.032245
3255916,5326.93,1.3e-05,0.004903,47,0.032245
3255917,5326.93,2e-06,0.004903,47,0.032245
3255918,5326.93,0.000218,0.004903,47,0.032245
3255919,5326.93,0.000253,0.004903,47,0.032245
3255920,5326.93,2e-06,0.004903,47,0.032245
3255921,5326.93,2e-06,0.004903,47,0.032245
3255922,5326.93,1.1e-05,0.004903,47,0.032245
3255923,5326.93,2e-06,0.004903,47,0.032245
3255924,5326.93,0.000742,0.004903,47,0.032245
3255925,5326.93,0.000492,0.004903,47,0.032245
3255926,5326.93,4.1e-05,0.004903,47,0.032245
3255927,5326.93,4e-06,0.004903,47,0.032245
3255928,5326.93,0.000325,0.004903,47,0.032245
3255929,5326.93,2e-06,0.004903,47,0.032245
3255930,5326.93,8e-06,0.004903,47,0.032245
3255931,5326.93,2e-06,0.004903,47,0.032245
3255932,5326.93,2.4e-05,0.004903,47,0.032245
3255933,5326.93,4e-06,0.004903,47,0.032245
3255934,137.63,0.001816,0.000127,27,0.073663
3255935,76046.93,0.0,0.069998,47,0.022809
3255936,76046.93,0.0,0.069998,47,0.022809
3255937,76046.93,1.7e-05,0.069998,47,0.022809
3255938,76046.93,0.0,0.069998,47,0.022809
3255939,76046.93,2e-06,0.069998,47,0.022809
3255940,76046.93,0.0,0.069998,47,0.022809
3255941,76046.93,0.0,0.069998,47,0.022809
3255942,76046.93,0.0,0.069998,47,0.022809
3255943,76046.93,0.0,0.069998,47,0.022809
3255944,76046.93,1e-06,0.069998,47,0.022809
3255945,76046.93,1e-05,0.069998,47,0.022809
3255946,76046.93,1e-06,0.069998,47,0.022809
3255947,76046.93,1e-06,0.069998,47,0.022809
3255948,76046.93,0.0,0.069998,47,0.022809
3255949,76046.93,2e-06,0.069998,47,0.022809
3255950,76046.93,6e-06,0.069998,47,0.022809
3255951,76046.93,0.0,0.069998,47,0.022809
3255952,76046.93,1.5e-05,0.069998,47,0.022809
3255953,76046.93,2e-05,0.069998,47,0.022809
3255954,76046.93,1e-06,0.069998,47,0.022809
3255955,76046.93,8e-06,0.069998,47,0.022809
3255956,76046.93,6.6e-05,0.069998,47,0.022809
3255957,76046.93,0.000242,0.069998,47,0.022809
3255958,76046.93,7e-06,0.069998,47,0.022809
3255959,76046.93,2e-06,0.069998,47,0.022809
3255960,76046.93,1e-06,0.069998,47,0.022809
3255961,76046.93,4e-06,0.069998,47,0.022809
3255962,76046.93,1e-06,0.069998,47,0.022809
3255963,76046.93,1e-06,0.069998,47,0.022809
3255964,76046.93,1e-06,0.069998,47,0.022809
3255965,76046.93,1e-06,0.069998,47,0.022809
3255966,76046.93,1e-06,0.069998,47,0.022809
3255967,76046.93,0.0,0.069998,47,0.022809
3255968,76046.93,0.0,0.069998,47,0.022809
3255969,76046.93,1e-06,0.069998,47,0.022809
3255970,76046.93,1e-06,0.069998,47,0.022809
3255971,76046.93,0.0,0.069998,47,0.022809
3255972,76046.93,1e-06,0.069998,47,0.022809
3255973,76046.93,1e-06,0.069998,47,0.022809
3255974,76046.93,0.0,0.069998,47,0.022809
3255975,76046.93,1e-05,0.069998,47,0.022809
3255976,76046.93,0.0,0.069998,47,0.022809
3255977,76046.93,0.0,0.069998,47,0.022809
3255978,76046.93,2e-06,0.069998,47,0.022809
3255979,76046.93,1e-06,0.069998,47,0.022809
3255980,76046.93,5e-06,0.069998,47,0.022809
3255981,76046.93,2e-06,0.069998,47,0.022809
3255982,76046.93,2e-06,0.069998,47,0.022809
3255983,76046.93,7e-06,0.069998,47,0.022809
3255984,76046.93,1e-06,0.069998,47,0.022809
3255985,76046.93,0.0,0.069998,47,0.022809
3255986,76046.93,1e-06,0.069998,47,0.022809
3255987,76046.93,1e-06,0.069998,47,0.022809
3255988,76046.93,0.0,0.069998,47,0.022809
3255989,76046.93,0.0,0.069998,47,0.022809
3255990,76046.93,1e-06,0.069998,47,0.022809
3255991,76046.93,9e-06,0.069998,47,0.022809
3255992,76046.93,0.0,0.069998,47,0.022809
3255993,76046.93,0.000223,0.069998,47,0.022809
3255994,76046.93,6e-06,0.069998,47,0.022809
3255995,76046.93,2e-06,0.069998,47,0.022809
3255996,76046.93,0.0,0.069998,47,0.022809
3255997,76046.93,5e-06,0.069998,47,0.022809
3255998,76046.93,8.4e-05,0.069998,47,0.022809
3255999,76046.93,2.2e-05,0.069998,47,0.022809
3256000,76046.93,8.5e-05,0.069998,47,0.022809
3256001,76046.93,0.0,0.069998,47,0.022809
3256002,76046.93,1e-06,0.069998,47,0.022809
3256003,76046.93,2e-06,0.069998,47,0.022809
3256004,76046.93,0.0,0.069998,47,0.022809
3256005,76046.93,1e-06,0.069998,47,0.022809
3256006,76046.93,2e-06,0.069998,47,0.022809
3256007,76046.93,1e-05,0.069998,47,0.022809
3256008,76046.93,2e-06,0.069998,47,0.022809
3256009,76046.93,2e-06,0.069998,47,0.022809
3256010,76046.93,1e-06,0.069998,47,0.022809
3256011,76046.93,8e-06,0.069998,47,0.022809
3256012,76046.93,0.0,0.069998,47,0.022809
3256013,76046.93,0.0,0.069998,47,0.022809
3256014,76046.93,0.0,0.069998,47,0.022809
3256015,76046.93,0.0,0.069998,47,0.022809
3256016,76046.93,0.0,0.069998,47,0.022809
3256017,76046.93,0.0,0.069998,47,0.022809
3256018,76046.93,0.0,0.069998,47,0.022809
3256019,76046.93,0.0,0.069998,47,0.022809
3256020,76046.93,0.0,0.069998,47,0.022809
3256021,76046.93,1e-06,0.069998,47,0.022809
3256022,76046.93,0.0,0.069998,47,0.022809
3256023,76046.93,0.0,0.069998,47,0.022809
3256024,76046.93,0.0,0.069998,47,0.022809
3256025,76046.93,0.0,0.069998,47,0.022809
3256026,76046.93,3e-06,0.069998,47,0.022809
3256027,76046.93,4e-06,0.069998,47,0.022809
3256028,76046.93,2e-06,0.069998,47,0.022809
3256029,17451.94,2e-06,0.016064,47,0.008678
3256030,17451.94,0.000225,0.016064,47,0.008678
3256031,17451.94,1e-06,0.016064,47,0.008678
3256032,17451.94,1e-06,0.016064,47,0.008678
3256033,17451.94,2e-06,0.016064,47,0.008678
3256034,17451.94,4e-06,0.016064,47,0.008678
3256035,17451.94,5e-06,0.016064,47,0.008678
3256036,17451.94,1e-06,0.016064,47,0.008678
3256037,17451.94,4e-06,0.016064,47,0.008678
3256038,17451.94,1e-06,0.016064,47,0.008678
3256039,17451.94,0.000115,0.016064,47,0.008678
3256040,17451.94,5e-06,0.016064,47,0.008678
3256041,17451.94,3.6e-05,0.016064,47,0.008678
3256042,17451.94,3e-06,0.016064,47,0.008678
3256043,17451.94,1e-06,0.016064,47,0.008678
3256044,17451.94,1.2e-05,0.016064,47,0.008678
3256045,17451.94,8.3e-05,0.016064,47,0.008678
3256046,17451.94,1e-05,0.016064,47,0.008678
3256047,17451.94,1e-06,0.016064,47,0.008678
3256048,17451.94,1e-05,0.016064,47,0.008678
3256049,17451.94,4e-06,0.016064,47,0.008678
3256050,17451.94,2.1e-05,0.016064,47,0.008678
3256051,17451.94,3.8e-05,0.016064,47,0.008678
3256052,17451.94,1.5e-05,0.016064,47,0.008678
3256053,17451.94,4.1e-05,0.016064,47,0.008678
3256054,17451.94,4e-06,0.016064,47,0.008678
3256055,17451.94,7e-06,0.016064,47,0.008678
3256056,17451.94,1.5e-05,0.016064,47,0.008678
3256057,17451.94,1e-05,0.016064,47,0.008678
3256058,25498.13,1.1e-05,0.02347,47,0.015696
3256059,25498.13,1e-06,0.02347,47,0.015696
3256060,25498.13,2e-06,0.02347,47,0.015696
3256061,25498.13,2e-06,0.02347,47,0.015696
3256062,25498.13,1.5e-05,0.02347,47,0.015696
3256063,25498.13,0.000159,0.02347,47,0.015696
3256064,25498.13,1e-06,0.02347,47,0.015696
3256065,25498.13,1e-06,0.02347,47,0.015696
3256066,25498.13,7e-06,0.02347,47,0.015696
3256067,25498.13,1e-06,0.02347,47,0.015696
3256068,25498.13,0.0,0.02347,47,0.015696
3256069,25498.13,0.0,0.02347,47,0.015696
3256070,25498.13,0.0,0.02347,47,0.015696
3256071,25498.13,1e-06,0.02347,47,0.015696
3256072,25498.13,1e-06,0.02347,47,0.015696
3256073,25498.13,1e-06,0.02347,47,0.015696
3256074,25498.13,0.0,0.02347,47,0.015696
3256075,25498.13,0.0,0.02347,47,0.015696
3256076,25498.13,0.0,0.02347,47,0.015696
3256077,25498.13,4e-06,0.02347,47,0.015696
3256078,25498.13,6e-06,0.02347,47,0.015696
3256079,25498.13,0.0,0.02347,47,0.015696
3256080,25498.13,0.0,0.02347,47,0.015696
3256081,25498.13,5e-06,0.02347,47,0.015696
3256082,25498.13,2e-06,0.02347,47,0.015696
3256083,25498.13,0.0,0.02347,47,0.015696
3256084,25498.13,1e-06,0.02347,47,0.015696
3256085,25498.13,1e-06,0.02347,47,0.015696
3256086,25498.13,1.9e-05,0.02347,47,0.015696
3256087,25498.13,2.1e-05,0.02347,47,0.015696
3256088,25498.13,1e-06,0.02347,47,0.015696
3256089,25498.13,1e-06,0.02347,47,0.015696
3256090,25498.13,1e-06,0.02347,47,0.015696
3256091,25498.13,1e-06,0.02347,47,0.015696
3256092,25498.13,1e-06,0.02347,47,0.015696
3256093,25498.13,1e-06,0.02347,47,0.015696
3256094,25498.13,1e-06,0.02347,47,0.015696
3256095,25498.13,5e-06,0.02347,47,0.015696
3256096,25498.13,1e-06,0.02347,47,0.015696
3256097,25498.13,1e-06,0.02347,47,0.015696
3256098,25498.13,1e-06,0.02347,47,0.015696
3256099,25498.13,1e-06,0.02347,47,0.015696
3256100,25498.13,2e-06,0.02347,47,0.015696
3256101,25498.13,6e-06,0.02347,47,0.015696
3256102,25498.13,2e-06,0.02347,47,0.015696
3256103,14821.53,1e-06,0.013643,47,0.027925
3256104,14821.53,2.9e-05,0.013643,47,0.027925
3256105,14821.53,1e-06,0.013643,47,0.027925
3256106,14821.53,3e-06,0.013643,47,0.027925
3256107,14821.53,5e-06,0.013643,47,0.027925
3256108,14821.53,3e-06,0.013643,47,0.027925
3256109,14821.53,3e-06,0.013643,47,0.027925
3256110,14821.53,3e-06,0.013643,47,0.027925
3256111,14821.53,1e-05,0.013643,47,0.027925
3256112,14821.53,6.1e-05,0.013643,47,0.027925
3256113,14821.53,6.9e-05,0.013643,47,0.027925
3256114,14821.53,8.2e-05,0.013643,47,0.027925
3256115,14821.53,3e-06,0.013643,47,0.027925
3256116,14821.53,2.2e-05,0.013643,47,0.027925
3256117,14821.53,3e-06,0.013643,47,0.027925
3256118,14821.53,1e-06,0.013643,47,0.027925
3256119,14821.53,0.000632,0.013643,47,0.027925
3256120,14821.53,0.000124,0.013643,47,0.027925
3256121,14821.53,2.5e-05,0.013643,47,0.027925
3256122,14821.53,4e-06,0.013643,47,0.027925
3256123,14821.53,2e-06,0.013643,47,0.027925
3256124,14821.53,2e-06,0.013643,47,0.027925
3256125,14821.53,3e-06,0.013643,47,0.027925
3256126,14821.53,2e-06,0.013643,47,0.027925
3256127,14821.53,3e-06,0.013643,47,0.027925
3256128,14821.53,3.5e-05,0.013643,47,0.027925
3256129,14821.53,0.000108,0.013643,47,0.027925
3256130,14821.53,5e-06,0.013643,47,0.027925
3256131,14821.53,7e-06,0.013643,47,0.027925
3256132,14821.53,1e-06,0.013643,47,0.027925
3256133,14821.53,1.2e-05,0.013643,47,0.027925
3256134,14821.53,6.5e-05,0.013643,47,0.027925
3256135,14821.53,3e-06,0.013643,47,0.027925
3256136,14821.53,5e-06,0.013643,47,0.027925
3256137,14821.53,2e-06,0.013643,47,0.027925
3256138,14821.53,2.2e-05,0.013643,47,0.027925
3256139,14821.53,1.6e-05,0.013643,47,0.027925
3256140,14821.53,1.5e-05,0.013643,47,0.027925
3256141,14821.53,3.4e-05,0.013643,47,0.027925
3256142,14821.53,7e-06,0.013643,47,0.027925
3256143,14821.53,3e-06,0.013643,47,0.027925
3256144,14821.53,1e-06,0.013643,47,0.027925
3256145,14821.53,1e-06,0.013643,47,0.027925
3256146,14821.53,1.1e-05,0.013643,47,0.027925
3256147,14821.53,3e-06,0.013643,47,0.027925
3256148,14821.53,0.000333,0.013643,47,0.027925
3256149,14821.53,1.6e-05,0.013643,47,0.027925
3256150,14821.53,9e-06,0.013643,47,0.027925
3256151,14821.53,1e-06,0.013643,47,0.027925
3256152,14821.53,0.000103,0.013643,47,0.027925
3256153,14821.53,1.9e-05,0.013643,47,0.027925
3256154,14821.53,1e-06,0.013643,47,0.027925
3256155,14821.53,2.6e-05,0.013643,47,0.027925
3256156,14821.53,3e-06,0.013643,47,0.027925
3256157,14821.53,8e-06,0.013643,47,0.027925
3256158,14821.53,3e-06,0.013643,47,0.027925
3256159,14821.53,2e-06,0.013643,47,0.027925
3256160,14821.53,1.3e-05,0.013643,47,0.027925
3256161,14821.53,1e-06,0.013643,47,0.027925
3256162,14821.53,1e-06,0.013643,47,0.027925
3256163,14821.53,3e-06,0.013643,47,0.027925
3256164,14821.53,3e-06,0.013643,47,0.027925
3256165,14821.53,1e-06,0.013643,47,0.027925
3256166,14821.53,7e-06,0.013643,47,0.027925
3256167,14821.53,8e-06,0.013643,47,0.027925
3256168,14665.04,1e-06,0.013498,47,0.011664
3256169,14665.04,1e-06,0.013498,47,0.011664
3256170,14665.04,0.000115,0.013498,47,0.011664
3256171,14665.04,1e-06,0.013498,47,0.011664
3256172,14665.04,2e-06,0.013498,47,0.011664
3256173,14665.04,1.8e-05,0.013498,47,0.011664
3256174,14665.04,4e-06,0.013498,47,0.011664
3256175,14665.04,1.2e-05,0.013498,47,0.011664
3256176,14665.04,1.8e-05,0.013498,47,0.011664
3256177,14665.04,1.7e-05,0.013498,47,0.011664
3256178,14665.04,1e-06,0.013498,47,0.011664
3256179,14665.04,2e-06,0.013498,47,0.011664
3256180,14665.04,4e-06,0.013498,47,0.011664
3256181,14665.04,1e-06,0.013498,47,0.011664
3256182,14665.04,5e-05,0.013498,47,0.011664
3256183,14665.04,1.4e-05,0.013498,47,0.011664
3256184,14665.04,0.000411,0.013498,47,0.011664
3256185,14665.04,8.4e-05,0.013498,47,0.011664
3256186,14665.04,1.2e-05,0.013498,47,0.011664
3256187,14665.04,5e-06,0.013498,47,0.011664
3256188,14665.04,4e-06,0.013498,47,0.011664
3256189,14665.04,3e-06,0.013498,47,0.011664
3256190,14665.04,1.7e-05,0.013498,47,0.011664
3256191,14665.04,3e-06,0.013498,47,0.011664
3256192,14665.04,1e-06,0.013498,47,0.011664
3256193,14665.04,3e-06,0.013498,47,0.011664
3256194,14665.04,3e-06,0.013498,47,0.011664
3256195,14665.04,1e-06,0.013498,47,0.011664
3256196,14665.04,3e-06,0.013498,47,0.011664
3256197,14665.04,2e-06,0.013498,47,0.011664
3256198,14665.04,5e-06,0.013498,47,0.011664
3256199,14665.04,1e-06,0.013498,47,0.011664
3256200,14665.04,1e-06,0.013498,47,0.011664
3256201,14665.04,1e-06,0.013498,47,0.011664
3256202,14665.04,5e-06,0.013498,47,0.011664
3256203,14665.04,2e-06,0.013498,47,0.011664
3256204,14665.04,1e-06,0.013498,47,0.011664
3256205,14665.04,1e-06,0.013498,47,0.011664
3256206,14665.04,1e-06,0.013498,47,0.011664
3256207,14665.04,0.000713,0.013498,47,0.011664
3256208,14665.04,3e-06,0.013498,47,0.011664
3256209,14665.04,8.1e-05,0.013498,47,0.011664
3256210,14665.04,1.8e-05,0.013498,47,0.011664
3256211,14665.04,0.000225,0.013498,47,0.011664
3256212,14665.04,3e-06,0.013498,47,0.011664
3256213,14665.04,1.5e-05,0.013498,47,0.011664
3256214,14665.04,5e-06,0.013498,47,0.011664
3256215,14665.04,2e-06,0.013498,47,0.011664
3256216,14665.04,1e-06,0.013498,47,0.011664
3256217,14665.04,1.2e-05,0.013498,47,0.011664
3256218,14665.04,1e-06,0.013498,47,0.011664
3256219,14665.04,5e-06,0.013498,47,0.011664
3256220,14665.04,2e-06,0.013498,47,0.011664
3256221,14665.04,3.6e-05,0.013498,47,0.011664
3256222,14665.04,6e-06,0.013498,47,0.011664
3256223,14665.04,1e-05,0.013498,47,0.011664
3256224,14665.04,6e-06,0.013498,47,0.011664
3256225,14665.04,3e-06,0.013498,47,0.011664
3256226,4491.06,9e-06,0.004134,47,0.012488
3256227,4491.06,4e-06,0.004134,47,0.012488
3256228,4491.06,1.3e-05,0.004134,47,0.012488
3256229,4491.06,1.8e-05,0.004134,47,0.012488
3256230,4491.06,1.8e-05,0.004134,47,0.012488
3256231,4491.06,2e-06,0.004134,47,0.012488
3256232,4491.06,4e-06,0.004134,47,0.012488
3256233,4491.06,7e-06,0.004134,47,0.012488
3256234,4491.06,4e-06,0.004134,47,0.012488
3256235,4491.06,2e-06,0.004134,47,0.012488
3256236,4491.06,4e-06,0.004134,47,0.012488
3256237,4491.06,2e-06,0.004134,47,0.012488
3256238,4491.06,7e-06,0.004134,47,0.012488
3256239,4491.06,2e-06,0.004134,47,0.012488
3256240,4491.06,2e-06,0.004134,47,0.012488
3256241,4491.06,2e-06,0.004134,47,0.012488
3256242,4491.06,1.1e-05,0.004134,47,0.012488
3256243,4491.06,4e-06,0.004134,47,0.012488
3256244,4491.06,2.7e-05,0.004134,47,0.012488
3256245,4491.06,1.3e-05,0.004134,47,0.012488
3256246,4491.06,0.000154,0.004134,47,0.012488
3256247,4491.06,3.6e-05,0.004134,47,0.012488
3256248,4491.06,3.8e-05,0.004134,47,0.012488
3256249,4491.06,7e-06,0.004134,47,0.012488
3256250,4491.06,1.8e-05,0.004134,47,0.012488
3256251,4491.06,3.1e-05,0.004134,47,0.012488
3256252,4491.06,1.3e-05,0.004134,47,0.012488
3256253,4491.06,7e-06,0.004134,47,0.012488
3256254,4491.06,1.8e-05,0.004134,47,0.012488
3256255,4491.06,1.3e-05,0.004134,47,0.012488
