trade_id,factor_id,level
3149881,902,71.155
3149881,903,5.293
3149882,901,12401.005
3149882,902,5.797
3149882,903,0.431
3149883,901,140828.441
3149883,902,79.522
3149883,903,4.847
3149884,901,11450.269
3149884,902,6.466
3149884,903,0.394
3149885,901,14965.429
3149885,902,4.594
3149885,903,1.099
3149886,901,24734.276
3149886,902,12.503
3149886,903,0.866
3149887,901,14669.867
3149887,902,7.415
3149887,903,0.514
3149888,901,16675.802
3149888,902,8.429
3149888,903,0.584
3149889,901,12987.729
3149889,902,6.565
3149889,903,0.455
3149890,901,29855.239
3149890,902,8.428
3149890,903,0.712
3149891,901,63208.745
3149891,902,25.97
3149891,903,2.113
3149892,901,186655.786
3149892,902,76.689
3149892,903,6.241
3149893,901,63642.595
3149893,902,26.148
3149893,903,2.128
3149894,901,7853.822
3149894,902,3.227
3149894,903,0.263
3149895,901,7780.818
3149895,902,3.197
3149895,903,0.26
3149896,901,50638.644
3149896,902,20.805
3149896,903,1.693
3149897,901,7304.578
3149897,902,3.001
3149897,903,0.244
3149898,901,5088.185
3149898,902,2.091
3149898,903,0.17
3149899,901,43190.851
3149899,902,17.745
3149899,903,1.444
3149900,901,40767.674
3149900,902,16.75
3149900,903,1.363
3149901,901,22649.738
3149901,902,9.306
3149901,903,0.757
3149902,901,12354.997
3149902,902,5.076
3149902,903,0.413
3149903,901,8340.438
3149903,902,3.427
3149903,903,0.279
3149904,901,46471.367
3149904,902,19.093
3149904,903,1.554
3149905,901,18651.686
3149905,902,7.663
3149905,903,0.624
3149906,901,1396361.014
3149906,902,573.706
3149906,903,46.689
3149907,901,262905.327
3149907,902,108.017
3149907,903,8.791
3149908,901,9164.134
3149908,902,3.765
3149908,903,0.306
3149909,901,43892.807
3149909,902,18.034
3149909,903,1.468
3149910,901,6532.01
3149910,902,2.684
3149910,903,0.218
3149911,901,5571.178
3149911,902,2.289
3149911,903,0.186
3149912,901,65892.62
3149912,902,27.072
3149912,903,2.203
3149913,901,49908.297
3149913,902,20.505
3149913,903,1.669
3149914,901,50158.525
3149914,902,20.608
3149914,903,1.677
3149915,901,10503.809
3149915,902,4.316
3149915,903,0.351
3149916,901,28368.728
3149916,902,11.656
3149916,903,0.949
3149917,901,9145.52
3149917,902,3.758
3149917,903,0.306
3149918,901,39638.131
3149918,902,16.286
3149918,903,1.325
3149919,901,24802.929
3149919,902,10.19
3149919,903,0.829
3149920,901,526407.123
3149920,902,216.278
3149920,903,17.601
3149921,901,8472.832
3149921,902,3.481
3149921,903,0.283
3149922,901,10461.698
3149922,902,4.298
3149922,903,0.35
3149923,901,6653.028
3149923,902,2.733
3149923,903,0.222
3149924,901,9834.014
3149924,902,4.04
3149924,903,0.329
3149925,901,51616.259
3149925,902,21.207
3149925,903,1.726
3149926,901,37521.634
3149926,902,15.416
3149926,903,1.255
3149927,901,9584.477
3149927,902,3.938
3149927,903,0.32
3149928,901,14553.112
3149928,902,5.979
3149928,903,0.487
3149929,901,175226.675
3149929,902,71.993
3149929,903,5.859
3149930,901,11083.206
3149930,902,4.554
3149930,903,0.371
3149931,901,8621.067
3149931,902,3.542
3149931,903,0.288
3149932,901,16366.159
3149932,902,2.899
3149932,903,0.435
3149933,901,8266.924
3149933,902,1.464
3149933,903,0.22
3149934,901,24399.809
3149934,902,4.322
3149934,903,0.649
3149935,901,16910.353
3149935,902,2.995
3149935,903,0.45
3149936,901,20699.006
3149936,902,3.666
3149936,903,0.551
3149937,901,8466.469
3149937,902,1.5
3149937,903,0.225
3149938,901,6757.677
3149938,902,1.197
3149938,903,0.18
3149939,901,8142.282
3149939,902,1.442
3149939,903,0.217
3149940,901,84442.089
3149940,902,14.957
3149940,903,2.247
3149941,901,25838.079
3149941,902,4.577
3149941,903,0.687
3149942,901,4991.548
3149942,902,0.861
3149942,903,0.155
3149943,901,6591.794
3149943,902,1.137
3149943,903,0.205
3149944,901,6222.327
3149944,902,1.074
3149944,903,0.193
3149945,901,7099.67
3149945,902,1.225
3149945,903,0.221
3149946,901,213006.996
3149946,902,36.755
3149946,903,6.623
3149947,901,40123.148
3149947,902,6.923
3149947,903,1.248
3149948,901,6804.358
3149948,902,1.174
3149948,903,0.212
3149949,901,52394.856
3149949,902,9.041
3149949,903,1.629
3149950,901,36494.569
3149950,902,6.297
3149950,903,1.135
3149951,901,44447.973
3149951,902,7.67
3149951,903,1.382
3149952,901,6662.102
3149952,902,1.15
3149952,903,0.207
3149953,901,8971.631
3149953,902,1.548
3149953,903,0.279
3149954,901,12319.056
3149954,902,2.126
3149954,903,0.383
3149955,901,9721.708
3149955,902,1.677
3149955,903,0.302
3149956,901,10252.732
3149956,902,1.769
3149956,903,0.319
3149957,901,5798.732
3149957,902,1.001
3149957,903,0.18
3149958,901,53408.77
3149958,902,9.216
3149958,903,1.661
3149959,901,8723.026
3149959,902,1.505
3149959,903,0.271
3149960,901,4531.641
3149960,902,0.782
3149960,903,0.141
3149961,901,107261.042
3149961,902,18.508
3149961,903,3.335
3149962,901,4471.946
3149962,902,0.772
3149962,903,0.139
3149963,901,4043.075
3149963,902,0.698
3149963,903,0.126
3149964,901,11046.249
3149964,902,1.906
3149964,903,0.343
3149965,901,35697.654
3149965,902,6.16
3149965,903,1.11
3149966,901,31322.18
3149966,902,3.212
3149966,903,0.925
3149967,901,60056.393
3149967,902,6.158
3149967,903,1.774
3149968,901,387181.072
3149968,902,39.699
3149968,903,11.438
3149969,901,22621.392
3149969,902,2.319
3149969,903,0.668
3149970,901,11595.303
3149970,902,1.189
3149970,903,0.343
3149971,901,13115.981
3149971,902,1.345
3149971,903,0.387
3149972,901,72620.037
3149972,902,7.446
3149972,903,2.145
3149973,901,112204.123
3149973,902,11.505
3149973,903,3.315
3149974,901,56077.737
3149974,902,5.75
3149974,903,1.657
3149975,901,7291.765
3149975,902,0.748
3149975,903,0.215
3149976,901,6877.472
3149976,902,0.705
3149976,903,0.203
3149977,901,104982.512
3149977,902,10.764
3149977,903,3.101
3149978,901,6092.229
3149978,902,0.625
3149978,903,0.18
3149979,901,8117.017
3149979,902,0.832
3149979,903,0.24
3149980,901,31437.744
3149980,902,3.223
3149980,903,0.929
3149981,901,27910.568
3149981,902,2.862
3149981,903,0.825
3149982,901,13473.856
3149982,902,1.382
3149982,903,0.398
3149983,901,32118.848
3149983,902,3.293
3149983,903,0.949
3149984,901,35177.441
3149984,902,3.607
3149984,903,1.039
3149985,901,30537.531
3149985,902,3.131
3149985,903,0.902
3149986,901,7893.582
3149986,902,0.809
3149986,903,0.233
3149987,901,33019118.245
3149987,902,3385.588
3149987,903,975.421
3149988,901,6953716.905
3149988,902,712.994
3149988,903,205.42
3149989,901,174369.79
3149989,902,17.879
3149989,903,5.151
3149990,901,291536.157
3149990,902,29.892
3149990,903,8.612
3149991,901,90750.79
3149991,902,9.305
3149991,903,2.681
3149992,901,444209.501
3149992,902,45.547
3149992,903,13.122
3149993,901,205982.543
3149993,902,21.12
3149993,903,6.085
3149994,901,20128.31
3149994,902,2.064
3149994,903,0.595
3149995,901,11220.722
3149995,902,1.151
3149995,903,0.331
3149996,901,13864.321
3149996,902,1.422
3149996,903,0.41
3149997,901,158504.929
3149997,902,16.252
3149997,903,4.682
3149998,901,8254.984
3149998,902,0.846
3149998,903,0.244
3149999,901,558335.262
3149999,902,57.248
3149999,903,16.494
3150000,901,30548.759
3150000,902,3.132
3150000,903,0.902
3150001,901,36599.061
3150001,902,3.753
3150001,903,1.081
3150002,901,4338516.175
3150002,902,444.846
3150002,903,128.165
3150003,901,258607.127
3150003,902,26.516
3150003,903,7.64
3150004,901,63388.904
3150004,902,6.5
3150004,903,1.873
3150005,901,92665.621
3150005,902,9.501
3150005,903,2.737
3150006,901,2425489.356
3150006,902,248.696
3150006,903,71.652
3150007,901,860678.825
3150007,902,88.249
3150007,903,25.425
3150008,901,148912.381
3150008,902,15.269
3150008,903,4.399
3150009,901,28989.978
3150009,902,2.972
3150009,903,0.856
3150010,901,234934.777
3150010,902,24.089
3150010,903,6.94
3150011,901,22187.3
3150011,902,2.275
3150011,903,0.655
3150012,901,101387.607
3150012,902,10.396
3150012,903,2.995
3150013,901,169893.787
3150013,902,17.42
3150013,903,5.019
3150014,901,100122.105
3150014,902,10.266
3150014,903,2.958
3150015,901,671139.495
3150015,902,68.815
3150015,903,19.826
3150016,901,1629634.799
3150016,902,167.093
3150016,903,48.141
3150017,901,2777591.597
3150017,902,284.798
3150017,903,82.053
3150018,901,2376499.683
3150018,902,243.672
3150018,903,70.204
3150019,901,382704.933
3150019,902,39.24
3150019,903,11.306
3150020,901,578765.741
3150020,902,59.343
3150020,903,17.097
3150021,901,17089.54
3150021,902,1.752
3150021,903,0.505
3150022,901,6908.784
3150022,902,0.708
3150022,903,0.204
3150023,901,12034.287
3150023,902,1.234
3150023,903,0.356
3150024,901,10247.572
3150024,902,1.051
3150024,903,0.303
3150025,901,12224.223
3150025,902,1.253
3150025,903,0.361
3150026,901,16125.056
3150026,902,1.653
3150026,903,0.476
3150027,901,1852520.134
3150027,902,189.947
3150027,903,54.725
3150028,901,894941.953
3150028,902,91.762
3150028,903,26.438
3150029,901,118750.903
3150029,902,12.176
3150029,903,3.508
3150030,901,1853776.44
3150030,902,190.075
3150030,903,54.763
3150031,901,712357.702
3150031,902,73.041
3150031,903,21.044
3150032,901,51853.378
3150032,902,5.317
3150032,903,1.532
3150033,901,8729.178
3150033,902,0.895
3150033,903,0.258
3150034,901,52172.687
3150034,902,5.349
3150034,903,1.541
3150035,901,67871.135
3150035,902,6.959
3150035,903,2.005
3150036,901,95996.85
3150036,902,9.843
3150036,903,2.836
3150037,901,6557.975
3150037,902,0.672
3150037,903,0.194
3150038,901,90466.443
3150038,902,9.276
3150038,903,2.672
3150039,901,101845.85
3150039,902,10.443
3150039,903,3.009
3150040,901,29278.921
3150040,902,3.002
3150040,903,0.865
3150041,901,138037.738
3150041,902,14.154
3150041,903,4.078
3150042,901,226090.696
3150042,902,23.182
3150042,903,6.679
3150043,901,1102630.456
3150043,902,113.057
3150043,903,32.573
3150044,901,3404674.125
3150044,902,349.095
3150044,903,100.578
3150045,901,1619218.804
3150045,902,166.025
3150045,903,47.833
3150046,901,558134.176
3150046,902,57.228
3150046,903,16.488
3150047,901,110380.77
3150047,902,11.318
3150047,903,3.261
3150048,901,2592759.596
3150048,902,265.846
3150048,903,76.593
3150049,901,6729.704
3150049,902,0.69
3150049,903,0.199
3150050,901,32561.666
3150050,902,3.339
3150050,903,0.962
3150051,901,14930.643
3150051,902,1.531
3150051,903,0.441
3150052,901,19464.352
3150052,902,1.996
3150052,903,0.575
3150053,901,41892.043
3150053,902,4.295
3150053,903,1.238
3150054,901,81323.404
3150054,902,8.338
3150054,903,2.402
3150055,901,89461.186
3150055,902,9.173
3150055,903,2.643
3150056,901,190456.544
3150056,902,19.528
3150056,903,5.626
3150057,901,5810.115
3150057,902,0.705
3150057,903,0.164
3150058,901,7098.379
3150058,902,0.861
3150058,903,0.201
3150059,901,7533.905
3150059,902,0.914
3150059,903,0.213
3150060,901,18751.017
3150060,902,2.275
3150060,903,0.531
3150061,901,6914.175
3150061,902,0.839
3150061,903,0.196
3150062,901,5870.479
3150062,902,0.712
3150062,903,0.166
3150063,901,27064.533
3150063,902,3.283
3150063,903,0.766
3150064,901,164281.839
3150064,902,19.93
3150064,903,4.65
3150065,901,90351.739
3150065,902,10.961
3150065,903,2.557
3150066,901,122175.898
3150066,902,14.822
3150066,903,3.458
3150067,901,1764868.737
3150067,902,214.105
3150067,903,49.95
3150068,901,51048.973
3150068,902,6.193
3150068,903,1.445
3150069,901,46506.603
3150069,902,5.642
3150069,903,1.316
3150070,901,29406.708
3150070,902,3.567
3150070,903,0.832
3150071,901,50008.431
3150071,902,6.067
3150071,903,1.415
3150072,901,10155.002
3150072,902,1.232
3150072,903,0.287
3150073,901,107120.46
3150073,902,12.995
3150073,903,3.032
3150074,901,11841.06
3150074,902,1.437
3150074,903,0.335
3150075,901,7413.37
3150075,902,0.899
3150075,903,0.21
3150076,901,106767.401
3150076,902,12.953
3150076,903,3.022
3150077,901,5824.976
3150077,902,0.707
3150077,903,0.165
3150078,901,7014.187
3150078,902,0.851
3150078,903,0.199
3150079,901,123508.993
3150079,902,14.984
3150079,903,3.496
3150080,901,6544.668
3150080,902,0.794
3150080,903,0.185
3150081,901,10683.295
3150081,902,1.296
3150081,903,0.302
3150082,901,105014.165
3150082,902,12.74
3150082,903,2.972
3150083,901,16866.891
3150083,902,2.046
3150083,903,0.477
3150084,901,16841.376
3150084,902,2.043
3150084,903,0.477
3150085,901,5922.637
3150085,902,0.719
3150085,903,0.168
3150086,901,293510.351
3150086,902,35.607
3150086,903,8.307
3150087,901,213620.178
3150087,902,25.915
3150087,903,6.046
3150088,901,20853.017
3150088,902,2.53
3150088,903,0.59
3150089,901,58600.44
3150089,902,7.109
3150089,903,1.659
3150090,901,329454.974
3150090,902,39.968
3150090,903,9.324
3150091,901,62646.627
3150091,902,7.6
3150091,903,1.773
3150092,901,8678.456
3150092,902,1.053
3150092,903,0.246
3150093,901,9921.305
3150093,902,1.204
3150093,903,0.281
3150094,901,5667.367
3150094,902,0.688
3150094,903,0.16
3150095,901,2251651.289
3150095,902,273.16
3150095,903,63.727
3150096,901,312763.225
3150096,902,37.943
3150096,903,8.852
3150097,901,6765.962
3150097,902,0.821
3150097,903,0.191
3150098,901,394636.971
3150098,902,47.875
3150098,903,11.169
3150099,901,304904.437
3150099,902,36.99
3150099,903,8.63
3150100,901,17005.41
3150100,902,2.063
3150100,903,0.481
3150101,901,37501.204
3150101,902,4.549
3150101,903,1.061
3150102,901,38636.758
3150102,902,4.687
3150102,903,1.094
3150103,901,59437.624
3150103,902,7.211
3150103,903,1.682
3150104,901,6692.141
3150104,902,0.812
3150104,903,0.189
3150105,901,15733.771
3150105,902,1.909
3150105,903,0.445
3150106,901,6106.743
3150106,902,0.741
3150106,903,0.173
3150107,901,64794.274
3150107,902,7.861
3150107,903,1.834
3150108,901,99521.119
3150108,902,12.073
3150108,903,2.817
3150109,901,71277.803
3150109,902,8.647
3150109,903,2.017
3150110,901,375903.901
3150110,902,45.603
3150110,903,10.639
3150111,901,381700.002
3150111,902,46.306
3150111,903,10.803
3150112,901,70400.622
3150112,902,8.541
3150112,903,1.993
3150113,901,25464.517
3150113,902,3.089
3150113,903,0.721
3150114,901,889470.408
3150114,902,107.906
3150114,903,25.174
3150115,901,20158.477
3150115,902,2.446
3150115,903,0.571
3150116,901,54210.846
3150116,902,6.577
3150116,903,1.534
3150117,901,49116.929
3150117,902,5.959
3150117,903,1.39
3150118,901,13622.926
3150118,902,1.749
3150118,903,0.368
3150119,901,26191.196
3150119,902,3.363
3150119,903,0.708
3150120,901,169468.373
3150120,902,21.758
3150120,903,4.581
3150121,901,9990.765
3150121,902,1.283
3150121,903,0.27
3150122,901,5714.899
3150122,902,0.734
3150122,903,0.154
3150123,901,31663.221
3150123,902,4.065
3150123,903,0.856
3150124,901,51908.549
3150124,902,6.665
3150124,903,1.403
3150125,901,25270.672
3150125,902,3.245
3150125,903,0.683
3150126,901,46956.278
3150126,902,6.029
3150126,903,1.269
3150127,901,10549.876
3150127,902,1.355
3150127,903,0.285
3150128,901,20224.33
3150128,902,2.597
3150128,903,0.547
3150129,901,165777.555
3150129,902,21.284
3150129,903,4.482
3150130,901,82544.737
3150130,902,10.598
3150130,903,2.232
3150131,901,10614.241
3150131,902,1.363
3150131,903,0.287
3150132,901,7004.561
3150132,902,0.899
3150132,903,0.189
3150133,901,1989858.051
3150133,902,255.481
3150133,903,53.794
3150134,901,17984.576
3150134,902,2.309
3150134,903,0.486
3150135,901,154240.477
3150135,902,19.803
3150135,903,4.17
3150136,901,25151.097
3150136,902,3.229
3150136,903,0.68
3150137,901,17073.007
3150137,902,2.192
3150137,903,0.462
3150138,901,20901.396
3150138,902,2.684
3150138,903,0.565
3150139,901,8801.407
3150139,902,1.13
3150139,903,0.238
3150140,901,8919.24
3150140,902,1.145
3150140,903,0.241
3150141,901,24891.316
3150141,902,3.196
3150141,903,0.673
3150142,901,10234.528
3150142,902,1.314
3150142,903,0.277
3150143,901,19194.136
3150143,902,2.464
3150143,903,0.519
3150144,901,13481.879
3150144,902,1.731
3150144,903,0.364
3150145,901,7426.857
3150145,902,0.954
3150145,903,0.201
3150146,901,18413.484
3150146,902,2.364
3150146,903,0.498
3150147,901,310807.202
3150147,902,39.905
3150147,903,8.402
3150148,901,54677.587
3150148,902,7.02
3150148,903,1.478
3150149,901,9935.825
3150149,902,1.276
3150149,903,0.269
3150150,901,9295.501
3150150,902,1.193
3150150,903,0.251
3150151,901,5565.498
3150151,902,0.715
3150151,903,0.15
3150152,901,243128.388
3150152,902,31.216
3150152,903,6.573
3150153,901,269092.978
3150153,902,34.549
3150153,903,7.275
3150154,901,39012.064
3150154,902,5.009
3150154,903,1.055
3150155,901,297232.366
3150155,902,38.162
3150155,903,8.035
3150156,901,49753.272
3150156,902,6.388
3150156,903,1.345
3150157,901,100665.491
3150157,902,12.925
3150157,903,2.721
3150158,901,653595.614
3150158,902,83.916
3150158,903,17.669
3150159,901,115328.144
3150159,902,14.807
3150159,903,3.118
3150160,901,78196.785
3150160,902,10.04
3150160,903,2.114
3150161,901,74713.084
3150161,902,9.593
3150161,903,2.02
3150162,901,9891.565
3150162,902,1.27
3150162,903,0.267
3150163,901,252195.326
3150163,902,32.38
3150163,903,6.818
3150164,901,97646.159
3150164,902,12.537
3150164,903,2.64
3150165,901,55917.65
3150165,902,7.179
3150165,903,1.512
3150166,901,21553.404
3150166,902,2.767
3150166,903,0.583
3150167,901,71820.565
3150167,902,9.221
3150167,903,1.942
3150168,901,109463.775
3150168,902,14.054
3150168,903,2.959
3150169,901,62815.019
3150169,902,8.065
3150169,903,1.698
3150170,901,140441.637
3150170,902,18.032
3150170,903,3.797
3150171,901,482172.383
3150171,902,61.907
3150171,903,13.035
3150172,901,108709.403
3150172,902,13.957
3150172,903,2.939
3150173,901,24110.595
3150173,902,3.096
3150173,903,0.652
3150174,901,770282.084
3150174,902,98.898
3150174,903,20.824
3150175,901,57112.515
3150175,902,7.333
3150175,903,1.544
3150176,901,42789.899
3150176,902,5.494
3150176,903,1.157
3150177,901,16294.675
3150177,902,2.092
3150177,903,0.441
3150178,901,11292.452
3150178,902,1.587
3150178,903,0.287
3150179,901,71715.951
3150179,902,10.081
3150179,903,1.822
3150180,901,13557.178
3150180,902,1.906
3150180,903,0.345
3150181,901,17934.679
3150181,902,2.521
3150181,903,0.456
3150182,901,9614.631
3150182,902,1.352
3150182,903,0.244
3150183,901,18082.218
3150183,902,2.542
3150183,903,0.46
3150184,901,32601.421
3150184,902,4.583
3150184,903,0.828
3150185,901,42739.694
3150185,902,6.008
3150185,903,1.086
3150186,901,11753.979
3150186,902,1.652
3150186,903,0.299
3150187,901,81267.454
3150187,902,11.424
3150187,903,2.065
3150188,901,43742.993
3150188,902,6.149
3150188,903,1.112
3150189,901,14333.11
3150189,902,2.015
3150189,903,0.364
3150190,901,812358.586
3150190,902,114.195
3150190,903,20.644
3150191,901,14899.721
3150191,902,2.094
3150191,903,0.379
3150192,901,7063579.647
3150192,902,992.944
3150192,903,179.501
3150193,901,1927583.532
3150193,902,270.965
3150193,903,48.984
3150194,901,175631.303
3150194,902,24.689
3150194,903,4.463
3150195,901,39915.952
3150195,902,5.611
3150195,903,1.014
3150196,901,50008.94
3150196,902,7.03
3150196,903,1.271
3150197,901,70353.95
3150197,902,9.89
3150197,903,1.788
3150198,901,15564.543
3150198,902,2.188
3150198,903,0.396
3150199,901,552120.016
3150199,902,77.613
3150199,903,14.031
3150200,901,20769.542
3150200,902,2.92
3150200,903,0.528
3150201,901,8902.35
3150201,902,1.251
3150201,903,0.226
3150202,901,54403.308
3150202,902,7.648
3150202,903,1.383
3150203,901,65909.456
3150203,902,9.265
3150203,903,1.675
3150204,901,55309.487
3150204,902,7.775
3150204,903,1.406
3150205,901,354185.956
3150205,902,49.789
3150205,903,9.001
3150206,901,63376.15
3150206,902,8.909
3150206,903,1.611
3150207,901,8678.864
3150207,902,1.22
3150207,903,0.221
3150208,901,27750.225
3150208,902,3.901
3150208,903,0.705
3150209,901,39252.452
3150209,902,5.518
3150209,903,0.997
3150210,901,29090.449
3150210,902,4.089
3150210,903,0.739
3150211,901,329679.549
3150211,902,46.344
3150211,903,8.378
3150212,901,340595.986
3150212,902,47.878
3150212,903,8.655
3150213,901,404386.407
3150213,902,56.846
3150213,903,10.276
3150214,901,63721.403
3150214,902,8.957
3150214,903,1.619
3150215,901,44677.815
3150215,902,6.28
3150215,903,1.135
3150216,901,62873.528
3150216,902,8.838
3150216,903,1.598
3150217,901,214039.824
3150217,902,30.088
3150217,903,5.439
3150218,901,13476.785
3150218,902,1.894
3150218,903,0.342
3150219,901,432232.054
3150219,902,60.76
3150219,903,10.984
3150220,901,712376.97
3150220,902,100.14
3150220,903,18.103
3150221,901,360498.644
3150221,902,50.676
3150221,903,9.161
3150222,901,264280.862
3150222,902,37.151
3150222,903,6.716
3150223,901,15868.891
3150223,902,2.231
3150223,903,0.403
3150224,901,17187.218
3150224,902,2.416
3150224,903,0.437
3150225,901,13397.259
3150225,902,1.883
3150225,903,0.34
3150226,901,32065.453
3150226,902,4.508
3150226,903,0.815
3150227,901,84284.237
3150227,902,11.848
3150227,903,2.142
3150228,901,130683.537
3150228,902,18.37
3150228,903,3.321
3150229,901,434046.841
3150229,902,61.015
3150229,903,11.03
3150230,901,328769.568
3150230,902,46.216
3150230,903,8.355
3150231,901,120593.592
3150231,902,16.952
3150231,903,3.065
3150232,901,19788.887
3150232,902,2.782
3150232,903,0.503
3150233,901,64069.866
3150233,902,9.006
3150233,903,1.628
3150234,901,37327.266
3150234,902,5.247
3150234,903,0.949
3150235,901,27502.063
3150235,902,3.866
3150235,903,0.699
3150236,901,12224.312
3150236,902,1.718
3150236,903,0.311
3150237,901,23310.408
3150237,902,4.308
3150237,903,0.626
3150238,901,79900.356
3150238,902,14.767
3150238,903,2.147
3150239,901,98749.96
3150239,902,17.302
3150239,903,2.567
3150240,901,10014.707
3150240,902,1.755
3150240,903,0.26
3150241,901,14561.653
3150241,902,2.551
3150241,903,0.379
3150242,901,40054.026
3150242,902,7.018
3150242,903,1.041
3150243,901,26748.864
3150243,902,4.687
3150243,903,0.695
3150244,901,15350.079
3150244,902,2.69
3150244,903,0.399
3150245,901,58196.377
3150245,902,10.197
3150245,903,1.513
3150246,901,23233.417
3150246,902,4.071
3150246,903,0.604
3150247,901,142191.59
3150247,902,24.914
3150247,903,3.696
3150248,901,9916.241
3150248,902,1.737
3150248,903,0.258
3150249,901,89367.19
3150249,902,15.658
3150249,903,2.323
3150250,901,9296.03
3150250,902,1.629
3150250,903,0.242
3150251,901,773455.295
3150251,902,135.521
3150251,903,20.107
3150252,901,95574.585
3150252,902,16.746
3150252,903,2.485
3150253,901,14483.378
3150253,902,2.538
3150253,903,0.377
3150254,901,15819.024
3150254,902,2.772
3150254,903,0.411
3150255,901,11793.373
3150255,902,2.066
3150255,903,0.307
3150256,901,1058189.829
3150256,902,185.411
3150256,903,27.509
3150257,901,40145.872
3150257,902,7.034
3150257,903,1.044
3150258,901,820073.682
3150258,902,143.689
3150258,903,21.319
3150259,901,755682.713
3150259,902,132.407
3150259,903,19.645
3150260,901,57761.502
3150260,902,10.121
3150260,903,1.502
3150261,901,29509.261
3150261,902,5.17
3150261,903,0.767
3150262,901,188852.43
3150262,902,33.09
3150262,903,4.909
3150263,901,23801.36
3150263,902,4.17
3150263,903,0.619
3150264,901,17835.634
3150264,902,3.125
3150264,903,0.464
3150265,901,58884.017
3150265,902,10.317
3150265,903,1.531
3150266,901,19160.55
3150266,902,3.357
3150266,903,0.498
