trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
25787,CN,DK,ELECT,NONME,0.42,522783.36,5,5,1244722.285714
31570,CN,ES,WOODW,PREC1,0.78,522716.873,6,6,670149.837179
52405,CN,IN,TEXTI,BASIC,0.94,522714.54,6,6,556079.297872
69582,CN,MT,FURNI,COMPU,0.51,522689.127,6,6,1024880.641176
79892,CN,PL,OFFIC,CERAM,0.53,522640.057,5,5,986113.315094
113353,CN,WE,COPP1,WHOLE,0.39,522628.696,5,5,1340073.579487
96124,CN,TR,PRINT,CHEMI,0.93,522580.706,6,6,561914.737634
104055,CN,WA,CONST,MOTOR,0.53,522548.015,6,6,985939.650943
95009,CN,TR,FURNI,PAPER,0.5,522538.848,6,6,1045077.696
70758,CN,MX,FABRI,ELEC3,0.38,522532.046,5,5,1375084.331579
51273,CN,IN,HEAVY,PUBLI,0.29,522467.813,5,5,1801613.148276
18741,CN,CZ,FURNI,RAWMI,0.5,522375.802,6,6,1044751.604
43542,CN,HR,RUBBE,BEVER,0.36,522365.339,6,6,1451014.830556
98571,CN,US,FURNI,BIODI,0.5,522329.228,6,6,1044658.456
31659,CN,FI,BASIC,CONST,0.2,522198.112,5,5,2610990.56
83738,CN,RO,MEDIC,TRANS,0.58,522126.682,5,5,900218.417241
49790,CN,IE,RUBBE,MOTO1,0.36,522110.9,6,6,1450308.055556
132041,CN,ZA,WEARI,AIRTR,0.97,522092.152,6,6,538239.331959
74594,CN,NL,NONF1,BUSIN,0.35,522077.457,5,5,1491649.877143
64515,CN,KR,PAPER,COKEO,0.6,522058.828,6,6,870098.046667
68096,CN,LU,PULP5,TOBAC,0.42,522036.156,6,6,1242943.228571
121153,CN,WL,ELECT,SECO9,0.42,522023.037,5,5,1242911.992857
22919,CN,DE,MEDIC,COLLE,0.58,522002.036,5,5,900003.510345
73579,CN,NL,COPP1,RETA1,0.39,521981.642,5,5,1338414.466667
42853,CN,HR,FABRI,VEGET,0.38,521960.429,5,5,1373580.076316
71547,CN,MX,MOTO1,BEVER,0.54,521877.867,5,5,966440.494444
116400,CN,WF,BRICK,NAPHT,0.2,521809.615,5,5,2609048.075
53038,CN,IT,BEVER,FOOD5,0.89,521785.095,6,6,586275.38764
23316,CN,DE,NONSP,PLAST,0.29,521688.684,5,5,1798926.496552
130373,CN,ZA,CEMEN,ELECT,0.13,521651.782,4,4,4012706.015385
36176,CN,FR,PAPER,AUXIL,0.6,521630.118,6,6,869383.53
10429,CN,BR,CHEM1,MEATA,0.4,521603.064,6,6,1304007.66
48878,CN,IE,FURNI,MEATA,0.5,521596.334,6,6,1043192.668
13434,CN,CA,GLASS,NONSP,0.47,521594.155,5,5,1109774.797872
21131,CN,DE,BUSIN,SANDC,1.57,521590.277,6,6,332223.106369
53255,CN,IT,CERAM,TRANS,0.4,521563.782,6,6,1303909.455
33861,CN,FR,93197,MEATC,1.53,521561.351,6,6,340889.771895
42395,CN,HR,ALUM1,BUSIN,0.19,521479.403,5,5,2744628.436842
125239,CN,WM,BASIC,WHITE,0.2,521469.414,5,5,2607347.07
63341,CN,KR,FURNI,RENTI,0.5,521425.962,6,6,1042851.924
124024,CN,WL,RADIO,MEAT4,0.95,521409.408,6,6,548852.008421
115903,CN,WE,WEARI,MEATP,0.97,521394.714,6,6,537520.323711
18663,CN,CZ,FURNI,CEREA,0.5,521320.041,6,6,1042640.082
16369,CN,CH,PAPER,INSUR,0.6,521303.72,6,6,868839.533333
84270,CN,RO,RUBBE,RECRE,0.36,521251.106,6,6,1447919.738889
1076,CN,AT,LANDT,PLAST,0.81,521221.351,5,5,643483.149383
114349,CN,WE,MEDIC,FABRI,0.57,521191.595,5,5,914371.219298
111212,CN,WA,RUBBE,WOOLS,0.36,521159.181,6,6,1447664.391667
107136,CN,WA,LEAD1,93197,0.46,521152.6,6,6,1132940.434783
79088,CN,PL,FURNI,SALEM,0.5,521102.669,6,6,1042205.338
65922,CN,LT,BASIC,MOTO1,0.2,521101.236,5,5,2605506.18
128120,CN,WM,OILSE,CHARC,0.8,521088.898,6,6,651361.1225
71924,CN,MX,OFFIC,NONF1,0.53,521011.352,5,5,983040.286792
62055,CN,KR,BASIC,LEAD1,0.2,520939.132,5,5,2604695.66
10716,CN,BR,ELECT,WEARI,0.42,520886.897,5,5,1240206.897619
64325,CN,KR,NONME,WOOD1,0.21,520883.703,5,5,2480398.585714
42728,CN,HR,ELECT,RECRE,0.42,520874.549,5,5,1240177.497619
123605,CN,WL,PFERT,OFFIC,0.4,520818.223,5,5,1302045.5575
39224,CN,GB,MEDIC,TRAN1,0.57,520814.198,5,5,913709.119298
123802,CN,WL,PLAST,SECO9,0.4,520748.896,6,6,1301872.24
50226,CN,IN,ALUM1,ELEC1,0.19,520713.979,5,5,2740599.889474
103731,CN,WA,CHEM1,RENTI,0.4,520652.072,6,6,1301630.18
117212,CN,WF,FABRI,RETAI,0.38,520641.66,5,5,1370109.631579
77603,CN,NO,WEARI,RENTI,0.97,520628.076,6,6,536729.975258
61791,CN,JP,WOODW,FISHF,0.77,520574.808,6,6,676071.179221
113934,CN,WE,FURNI,MOTOR,0.5,520520.645,6,6,1041041.29
50111,CN,IE,WHOLE,FABRI,1.76,520493.343,6,6,295734.853977
13063,CN,CA,FABRI,SEACO,0.38,520440.51,5,5,1369580.289474
123770,CN,WL,PLAST,PAPE1,0.4,520438.867,6,6,1301097.1675
119224,CN,WF,PULP5,93197,0.42,520437.815,6,6,1239137.654762
280,CN,AT,CHEM1,COPP1,0.4,520247.302,6,6,1300618.255
112017,CN,WA,TRANS,LIGNI,0.63,520231.291,5,5,825763.953968
68303,CN,LU,WEARI,REALE,0.97,520216.962,6,6,536306.146392
27379,CN,DK,TEXTI,MACHI,0.94,520156.718,6,6,553358.210638
43276,CN,HR,NONME,WHOLE,0.2,520103.635,5,5,2600518.175
113966,CN,WE,FURNI,RETAI,0.5,520087.433,6,6,1040174.866
53975,CN,IT,FURNI,CHEMI,0.5,520045.679,6,6,1040091.358
26496,CN,DK,LEATH,SUPPO,1.0,519892.873,6,6,519892.873
39580,CN,GB,PAPER,MACHI,0.6,519870.594,6,6,866450.99
35517,CN,FR,HOTEL,TRANS,1.35,519865.826,6,6,385085.797037
99020,CN,US,HOTEL,RENTI,1.35,519837.826,6,6,385065.056296
1204,CN,AT,MOTO1,BUSIN,0.54,519785.376,5,5,962565.511111
103933,CN,WA,COMPU,MEAT4,1.31,519773.878,6,6,396773.952672
131846,CN,ZA,RUBBE,PFERT,0.36,519771.999,6,6,1443811.108333
76453,CN,NO,GASDI,CONST,0.29,519705.675,5,5,1792088.534483
78561,CN,PL,ELECT,ANIMA,0.42,519677.678,5,5,1237327.804762
52809,CN,IT,ALUM1,LANDT,0.19,519599.867,5,5,2734736.142105
67387,CN,LU,CHEM1,MOTO1,0.4,519588.502,6,6,1298971.255
125888,CN,WM,COKEO,REFIN,0.29,519560.05,5,5,1791586.37931
33758,CN,FI,WEARI,INERT,0.97,519540.275,6,6,535608.530928
34606,CN,FR,CROPS,POULT,0.84,519501.361,6,6,618454.00119
103991,CN,WA,CONST,93197,0.52,519491.951,6,6,999022.982692
81779,CN,PT,FABRI,PULP5,0.38,519473.992,5,5,1367036.821053
104706,CN,WA,ELEC2,BUSIN,0.09,519472.069,5,5,5771911.877778
43731,CN,HR,TRANS,BUSIN,0.63,519469.445,5,5,824554.674603
76209,CN,NO,FABRI,CEMEN,0.38,519402.777,5,5,1366849.413158
129691,CN,WM,TRANS,NFERT,0.63,519370.037,5,5,824396.884127
119481,CN,WF,RUBBE,KEROS,0.36,519357.913,6,6,1442660.869444
30714,CN,ES,OFFIC,RETAI,0.53,519312.609,5,5,979835.111321
108024,CN,WA,MOTO1,MEAT4,0.54,519234.367,5,5,961545.124074
19914,CN,CZ,RUBBE,FOUND,0.36,519226.12,6,6,1442294.777778
95581,CN,TR,NONME,FABRI,0.2,519223.529,5,5,2596117.645
107015,CN,WA,LANDT,CHARC,0.81,519191.456,5,5,640977.106173
17688,CN,CY,TEXTI,WOODW,0.94,519085.946,6,6,552219.091489
5382,CN,AU,WEARI,RADIO,0.97,519079.399,6,6,535133.401031
130125,CN,WM,WOODW,NONME,0.77,519016.677,6,6,674047.632468
8302,CN,BE,SUPPO,RENTI,0.72,518949.032,5,5,720762.544444
88251,CN,RU,WOODW,CHEM1,0.77,518912.024,6,6,673911.719481
21071,CN,DE,BUSIN,KEROS,1.56,518890.357,6,6,332622.023718
46202,CN,HU,TRANS,PAPER,0.63,518860.212,5,5,823587.638095
13686,CN,CA,MEDIC,REALE,0.57,518845.813,5,5,910255.812281
13358,CN,CA,FURNI,WHEAT,0.5,518760.556,6,6,1037521.112
30099,CN,ES,FURNI,TEXTI,0.5,518742.106,6,6,1037484.212
68258,CN,LU,TRANS,RAILW,0.63,518735.173,5,5,823389.163492
16699,CN,CH,RUBBE,TOBAC,0.36,518596.159,6,6,1440544.886111
132098,CN,ZA,WOODW,BEVER,0.77,518575.926,6,6,673475.228571
79216,CN,PL,GLASS,SUPPO,0.47,518533.232,5,5,1103262.195745
54148,CN,IT,GLASS,NONME,0.47,518462.868,5,5,1103112.485106
110247,CN,WA,PULP5,CRUDE,0.41,518462.425,6,6,1264542.5
120930,CN,WL,COPP1,SALEM,0.38,518451.562,5,5,1364346.215789
21584,CN,DE,CONST,ELEC5,0.52,518442.346,6,6,997004.511538
67237,CN,LU,BASIC,WHOLE,0.2,518239.721,5,5,2591198.605
85647,CN,RU,ELECT,WASTE,0.41,517940.988,5,5,1263270.702439
112611,CN,WA,WOODW,BIODI,0.77,517932.85,6,6,672640.064935
37853,CN,GB,BUSIN,RETA1,1.56,517923.205,6,6,332002.054487
66917,CN,LT,RUBBE,RAILW,0.36,517922.963,6,6,1438674.897222
35340,CN,FR,GLASS,STONE,0.47,517918.327,5,5,1101953.887234
8956,CN,BG,CHEM1,MOTOR,0.4,517906.925,6,6,1294767.3125
123225,CN,WL,OFFIC,TRANS,0.53,517881.831,5,5,977135.530189
11288,CN,BR,NONF1,RADIO,0.35,517876.869,5,5,1479648.197143
127678,CN,WM,NAPHT,CONST,0.29,517813.392,5,5,1785563.42069
98053,CN,US,ELECT,CHEMI,0.41,517779.447,5,5,1262876.7
81844,CN,PT,FISH5,MEAT1,1.36,517712.003,6,6,380670.590441
96067,CN,TR,PLAST,RETA1,0.4,517709.806,6,6,1294274.515
100446,CN,US,PRINT,TRANS,0.92,517599.285,6,6,562607.918478
77740,CN,PL,ALUM1,COKEO,0.19,517596.003,5,5,2724189.489474
56095,CN,IT,WOODW,SUPPO,0.77,517570.486,6,6,672169.462338
79296,CN,PL,LANDT,BUSIN,0.8,517568.568,5,5,646960.71
21465,CN,DE,COMPU,BASIC,1.3,517501.744,6,6,398078.264615
48513,CN,IE,CHEM1,PRECI,0.4,517492.019,6,6,1293730.0475
32586,CN,FI,INSUR,STEAM,2.43,517468.074,6,6,212949.824691
115108,CN,WE,PRINT,HEALT,0.92,517422.578,6,6,562415.845652
5116,CN,AU,TEXTI,NONF1,0.93,517415.394,6,6,556360.63871
29667,CN,ES,ELECT,RETAI,0.41,517382.001,5,5,1261907.319512
59845,CN,JP,PFERT,CHEM1,0.4,517319.998,5,5,1293299.995
90488,CN,SE,RUBBE,MEATP,0.36,517287.928,6,6,1436910.911111
64366,CN,KR,OFFIC,COKEO,0.53,517282.846,5,5,976005.369811
24599,CN,DE,SUPPO,OFFIC,0.72,517246.273,5,5,718397.601389
51882,CN,IN,PARAF,NAPHT,0.29,517217.09,5,5,1783507.206897
127659,CN,WM,MOTO1,VEGE1,0.53,517191.432,5,5,975832.890566
94956,CN,TR,FURNI,COLLE,0.5,517161.288,6,6,1034322.576
23061,CN,DE,MOTO1,PIGS9,0.53,517017.909,5,5,975505.488679
70351,CN,MX,CERAM,TRANS,0.4,517016.109,6,6,1292540.2725
30649,CN,ES,OFFIC,FOOD4,0.53,516945.387,5,5,975368.654717
64566,CN,KR,PAPER,NAPHT,0.6,516900.136,6,6,861500.226667
95301,CN,TR,LEATH,RECRE,1.0,516879.053,6,6,516879.053
92034,CN,SI,RUBBE,RETA1,0.36,516839.439,6,6,1435665.108333
127595,CN,WM,MOTO1,KERO1,0.53,516797.377,5,5,975089.390566
112947,CN,WE,BASIC,VEGET,0.2,516603.965,5,5,2583019.825
9623,CN,BG,OFFIC,PUBLI,0.52,516531.749,5,5,993330.286538
73688,CN,NL,ELECT,FOOD3,0.41,516521.559,5,5,1259808.680488
23332,CN,DE,OFFIC,BIOGA,0.52,516487.703,5,5,993245.582692
29133,CN,ES,BIODI,PUBLI,0.2,516425.389,5,5,2582126.945
59679,CN,JP,PAPER,MEMBE,0.6,516368.373,6,6,860613.955
86228,CN,RU,GLASS,SUPPO,0.47,516368.278,5,5,1098655.910638
100260,CN,US,POSTT,COMPU,2.16,516362.153,5,5,239056.552315
51428,CN,IN,MOTO1,BITUM,0.53,516280.098,5,5,974113.392453
37067,CN,FR,TEXTI,FISH5,0.93,516274.004,6,6,555133.337634
25274,CN,DK,ALUM1,SECO9,0.19,516234.115,5,5,2717021.657895
20870,CN,DE,BASIC,SANDC,0.2,516200.01,5,5,2581000.05
46847,CN,ID,ELECT,TEXTI,0.41,516125.606,5,5,1258842.941463
27635,CN,DK,WOODW,CHEM1,0.77,516089.078,6,6,670245.555844
47846,CN,ID,PLAST,TRANS,0.4,516075.614,6,6,1290189.035
89892,CN,SE,NONME,FABRI,0.2,516060.677,5,5,2580303.385
47055,CN,ID,FURNI,ELEC7,0.5,516031.04,6,6,1032062.08
50008,CN,IE,VEGE1,FOOD5,0.79,516028.81,6,6,653201.025316
89102,CN,SE,ELECT,PULP5,0.41,516016.311,5,5,1258576.368293
23194,CN,DE,NONME,BIODI,0.2,515965.023,5,5,2579825.115
63420,CN,KR,GASDI,SUPPO,0.29,515940.21,5,5,1779104.172414
49160,CN,IE,MEDIC,POSTT,0.57,515889.227,5,5,905068.819298
131332,CN,ZA,NAPHT,PFERT,0.29,515844.287,5,5,1778773.403448
105953,CN,WA,FURNI,BRICK,0.5,515821.561,6,6,1031643.122
92099,CN,SI,TEXTI,HEALT,0.93,515800.021,6,6,554623.678495
59922,CN,JP,PLAST,KEROS,0.4,515742.69,6,6,1289356.725
84406,CN,RO,TRANS,MACHI,0.63,515736.252,5,5,818628.971429
52773,CN,IT,ALUM1,ADDIT,0.19,515717.596,5,5,2714303.136842
33508,CN,FI,SEACO,GASDI,0.36,515677.786,4,4,1432438.294444
29220,CN,ES,CERAM,93197,0.39,515599.656,6,6,1322050.4
80397,CN,PL,PRINT,RUBBE,0.91,515573.208,6,6,566563.964835
129753,CN,WM,VEGE1,FOOD5,0.79,515562.272,6,6,652610.470886
117375,CN,WF,FOOD5,CRUDE,1.26,515534.061,6,6,409154.016667
69091,CN,LV,RUBBE,HOTEL,0.36,515522.499,6,6,1432006.941667
122224,CN,WL,KEROS,FORES,0.29,515510.059,5,5,1777620.893103
127959,CN,WM,NONME,WHEAT,0.2,515407.111,5,5,2577035.555
110484,CN,WA,RAILW,FINAN,1.15,515391.922,5,5,448166.888696
75836,CN,NO,BASIC,COLLE,0.2,515359.619,5,5,2576798.095
29067,CN,ES,BIODI,AUXIL,0.2,515346.835,5,5,2576734.175
49396,CN,IE,PAPER,OFFIC,0.59,515345.781,6,6,873467.425424
109723,CN,WA,PREC1,COMPU,0.6,515311.662,6,6,858852.77
77223,CN,NO,RADIO,NATUR,0.93,515235.499,6,6,554016.665591
15067,CN,CH,ALUM1,LANDT,0.19,515198.753,5,5,2711572.384211
199,CN,AT,BUSIN,RETA1,1.55,515163.8,6,6,332363.741935
120659,CN,WL,CERAM,RESEA,0.39,515132.615,6,6,1320852.858974
56331,CN,JP,ALUM1,WEARI,0.19,515092.566,5,5,2711013.505263
128215,CN,WM,PAPER,BASIC,0.59,515078.485,6,6,873014.381356
29311,CN,ES,CHEM1,AUXIL,0.4,515073.75,6,6,1287684.375
116470,CN,WF,CEMEN,NATU1,0.13,515011.278,4,4,3961625.215385
18271,CN,CZ,COPP1,STEAM,0.38,514970.633,5,5,1355185.876316
79825,CN,PL,NONME,PIGS9,0.2,514956.699,5,5,2574783.495
58384,CN,JP,GASDI,RESEA,0.29,514893.514,5,5,1775494.875862
109538,CN,WA,PLAST,POSTT,0.4,514885.554,6,6,1287213.885
42421,CN,HR,ALUM1,WOODW,0.19,514864.312,5,5,2709812.168421
35866,CN,FR,MOTO1,BEVER,0.53,514837.23,5,5,971391.0
97227,CN,US,BEVER,BEVER,0.88,514824.028,6,6,585027.304545
38777,CN,GB,FURNI,VEGET,0.5,514767.381,6,6,1029534.762
52493,CN,IN,TRANS,AIRTR,0.63,514731.015,5,5,817033.357143
59322,CN,JP,NAPHT,TEXTI,0.29,514703.886,5,5,1774840.986207
107489,CN,WA,LIQUE,REFI1,0.29,514655.44,5,5,1774673.931034
27254,CN,DK,SEACO,HOTEL,0.36,514525.094,4,4,1429236.372222
80116,CN,PL,PAPER,SUPPO,0.59,514499.283,6,6,872032.683051
52836,CN,IT,ALUM1,REALE,0.19,514446.55,5,5,2707613.421053
5803,CN,BE,BUSIN,FABRI,1.55,514431.271,6,6,331891.142581
112362,CN,WA,WEARI,ELEC4,0.96,514409.287,6,6,535843.007292
47713,CN,ID,PAPER,REALE,0.59,514400.83,6,6,871865.813559
5067,CN,AU,TEXTI,DIST1,0.93,514374.32,6,6,553090.666667
108822,CN,WA,OILSE,BUSIN,0.79,514341.983,6,6,651065.801266
52730,CN,IT,AIRTR,FOOD5,0.25,514328.127,4,4,2057312.508
106552,CN,WA,HEAVY,RENTI,0.29,514256.057,5,5,1773296.748276
6648,CN,BE,FURNI,CHEMI,0.5,514239.937,6,6,1028479.874
87980,CN,RU,TEXTI,LANDT,0.93,514220.104,6,6,552924.843011
48474,CN,IE,CHEM1,FOOD5,0.4,514180.04,6,6,1285450.1
80120,CN,PL,PAPER,TRANS,0.59,514174.377,6,6,871481.994915
40450,CN,GB,WOODW,WEARI,0.76,514130.331,6,6,676487.277632
104943,CN,WA,ELEC4,SALEM,1.0,514098.585,5,5,514098.585
86015,CN,RU,FURNI,FOUND,0.5,514086.308,6,6,1028172.616
76380,CN,NO,FURNI,CATTL,0.5,514083.497,6,6,1028166.994
29376,CN,ES,CHEM1,LEATH,0.4,514081.339,6,6,1285203.3475
21334,CN,DE,CHEM1,ELEC5,0.4,514072.878,6,6,1285182.195
131974,CN,ZA,TEXTI,SECO9,0.93,514033.904,6,6,552724.627957
25712,CN,DK,CROPS,RAWMI,0.83,513951.014,6,6,619218.089157
79034,CN,PL,FURNI,INLAN,0.5,513947.191,6,6,1027894.382
62949,CN,KR,FABRI,MEAT4,0.37,513884.149,5,5,1388876.078378
125062,CN,WM,ALUM1,RAILW,0.19,513873.524,5,5,2704597.494737
73156,CN,NL,BASIC,TEXTI,0.2,513865.733,5,5,2569328.665
128981,CN,WM,RADIO,DAIRY,0.93,513841.212,6,6,552517.432258
21007,CN,DE,BUSIN,ALUM1,1.55,513839.281,6,6,331509.213548
27820,CN,EE,CEMEN,FABRI,0.13,513823.022,4,4,3952484.784615
131507,CN,ZA,PAPER,FOOD5,0.59,513794.122,6,6,870837.494915
77166,CN,NO,PRINT,RESEA,0.91,513744.502,6,6,564554.397802
75971,CN,NO,CHEM1,GLASS,0.39,513687.162,6,6,1317146.569231
126734,CN,WM,FURNI,RUBBE,0.5,513686.553,6,6,1027373.106
108671,CN,WA,OFFIC,ALUMI,0.52,513682.483,5,5,987850.928846
2229,CN,AU,ALUM1,RETA1,0.19,513651.776,5,5,2703430.4
46900,CN,ID,FABRI,INLAN,0.37,513556.243,5,5,1387989.845946
82980,CN,RO,ALUM1,TRANS,0.19,513527.994,5,5,2702778.915789
3551,CN,AU,GASDI,POSTT,0.29,513495.194,5,5,1770673.082759
119773,CN,WF,TRANS,NFERT,0.63,513478.201,5,5,815044.763492
42335,CN,GR,WOODW,DAIRY,0.76,513470.142,6,6,675618.607895
50822,CN,IN,FABRI,KERO1,0.37,513439.305,5,5,1387673.797297
119594,CN,WF,TEXTI,CHEMI,0.93,513437.155,6,6,552082.962366
131545,CN,ZA,PAPER,RECRE,0.59,513368.202,6,6,870115.59661
116511,CN,WF,CERAM,CRUDE,0.39,513340.196,6,6,1316256.912821
89068,CN,SE,ELECT,LEAD1,0.41,513328.061,5,5,1252019.660976
54812,CN,IT,NONME,NATUR,0.2,513261.265,5,5,2566306.325
100682,CN,US,RADIO,SEWAG,0.93,513255.202,6,6,551887.313978
131944,CN,ZA,TEXTI,MOTOR,0.93,513250.814,6,6,551882.595699
104745,CN,WA,ELEC2,NONME,0.09,513245.275,5,5,5702725.277778
113164,CN,WE,CHEM1,MEATC,0.39,513202.329,6,6,1315903.407692
83711,CN,RO,MEDIC,FABRI,0.57,513156.023,5,5,900273.724561
77996,CN,PL,BEVER,FOOD5,0.88,513092.096,6,6,583059.2
11559,CN,BR,PAPER,VEGET,0.59,513056.494,6,6,869587.277966
47491,CN,ID,NONF1,CONST,0.34,513047.349,5,5,1508962.791176
79862,CN,PL,NONME,WHEAT,0.2,513024.696,5,5,2565123.48
2216,CN,AU,ALUM1,PFERT,0.19,512959.985,5,5,2699789.394737
61089,CN,JP,SUGA1,DAIRY,0.32,512953.387,6,6,1602979.334375
34402,CN,FR,CHEM1,FOOD4,0.39,512911.057,6,6,1315156.55641
112096,CN,WA,VEGE1,BIOG1,0.79,512908.157,6,6,649250.831646
66738,CN,LT,PFERT,BIODI,0.39,512903.015,5,5,1315135.935897
7327,CN,BE,NONF1,OFFIC,0.34,512891.007,5,5,1508502.961765
50417,CN,IN,CERAM,COLLE,0.39,512850.699,6,6,1315001.792308
94143,CN,TR,BASIC,TRAN1,0.19,512819.362,5,5,2699049.273684
37633,CN,GB,ANIMA,REALE,0.78,512798.111,6,6,657433.475641
36012,CN,FR,NONME,ELEC4,0.2,512779.033,5,5,2563895.165
114455,CN,WE,MOTO1,ELEC3,0.53,512630.386,5,5,967227.143396
59747,CN,JP,PARAF,KEROS,0.28,512618.279,5,5,1830779.567857
100565,CN,US,RADIO,BIODI,0.93,512606.235,6,6,551189.5
103810,CN,WA,COKEO,BIODI,0.29,512565.737,5,5,1767468.058621
42980,CN,HR,FURNI,WEARI,0.5,512532.014,6,6,1025064.028
64364,CN,KR,OFFIC,CHEM1,0.52,512525.982,5,5,985626.888462
117623,CN,WF,GASDI,MEDIC,0.28,512462.606,5,5,1830223.592857
81095,CN,PL,WEARI,WEARI,0.95,512456.9,6,6,539428.315789
82785,CN,PT,TEXTI,CONST,0.92,512450.233,6,6,557011.122826
51694,CN,IN,OFFIC,ELEC8,0.52,512429.491,5,5,985441.328846
130120,CN,WM,WOODW,NAPHT,0.76,512410.071,6,6,674223.777632
128026,CN,WM,OFFIC,ETHAN,0.52,512392.154,5,5,985369.526923
35880,CN,FR,MOTO1,DIST1,0.53,512367.727,5,5,966731.560377
61059,CN,JP,SEACO,SANDC,0.36,512365.843,4,4,1423238.452778
37930,CN,GB,CERAM,HOTEL,0.39,512356.932,6,6,1313735.723077
66108,CN,LT,ELECT,FOOD5,0.41,512343.474,5,5,1249618.229268
20724,CN,DE,ALUM1,GLASS,0.19,512304.356,5,5,2696338.715789
76698,CN,NO,MEDIC,FABRI,0.56,512302.807,5,5,914826.441071
775,CN,AT,FURNI,COPP1,0.5,512294.679,6,6,1024589.358
27548,CN,DK,WEARI,SEACO,0.95,512169.827,6,6,539126.133684
82147,CN,PT,HEAVY,NAPHT,0.28,512140.882,5,5,1829074.578571
112787,CN,WE,ALUM1,KEROS,0.19,512110.766,5,5,2695319.821053
15796,CN,CH,FURNI,VEGET,0.49,512097.363,6,6,1045096.659184
82454,CN,PT,OFFIC,RESEA,0.52,511991.637,5,5,984599.301923
28716,CN,EE,TEXTI,BUSIN,0.92,511974.008,6,6,556493.486957
81252,CN,PT,ALUM1,RUBBE,0.19,511955.921,5,5,2694504.847368
1440,CN,AT,PAPER,HOTEL,0.59,511899.419,6,6,867626.133898
90655,CN,SE,TEXTI,CEMEN,0.92,511898.171,6,6,556411.055435
130572,CN,ZA,COPP1,MOTOR,0.38,511833.749,5,5,1346930.918421
49478,CN,IE,PRINT,FINAN,0.91,511827.317,6,6,562447.601099
59179,CN,JP,MOTO1,ELE12,0.53,511805.479,5,5,965670.715094
109356,CN,WA,PIGS9,MEATP,1.54,511800.342,6,6,332337.884416
121607,CN,WL,FURNI,ANIMA,0.49,511734.125,6,6,1044355.357143
126590,CN,WM,FOOD5,PIGS9,1.25,511696.794,6,6,409357.4352
76129,CN,NO,ELECT,INSUR,0.41,511688.561,5,5,1248020.880488
87690,CN,RU,RUBBE,MEAT4,0.36,511664.43,6,6,1421290.083333
73175,CN,NL,BEVER,HOTEL,0.88,511594.751,6,6,581357.671591
49772,CN,IE,RUBBE,FURNI,0.36,511571.679,6,6,1421032.441667
51258,CN,IN,HEAVY,NATUR,0.28,511534.579,5,5,1826909.210714
88618,CN,SE,CERAM,COMPU,0.39,511486.101,6,6,1311502.823077
95020,CN,TR,FURNI,RADIO,0.49,511460.226,6,6,1043796.379592
15580,CN,CH,FABRI,MEDIC,0.37,511444.294,5,5,1382281.875676
97262,CN,US,BRICK,HOTEL,0.19,511442.528,5,5,2691802.778947
28591,CN,EE,RUBBE,ALUM1,0.36,511371.474,6,6,1420476.316667
36246,CN,FR,PAPER,POSTT,0.59,511327.205,6,6,866656.279661
85056,CN,RU,CEMEN,BASIC,0.13,511263.103,4,4,3932793.1
99599,CN,US,MOTO1,PLAS2,0.53,511250.051,5,5,964622.737736
63084,CN,KR,FISHF,EDUCA,1.51,511199.819,6,6,338542.92649
58018,CN,JP,FISHF,PLAST,1.51,511191.818,6,6,338537.627815
51277,CN,IN,HEAVY,RENTI,0.28,511131.165,5,5,1825468.446429
91079,CN,SI,CEMEN,CONST,0.13,511098.396,4,4,3931526.123077
28706,CN,EE,SEACO,WOODW,0.36,511039.196,4,4,1419553.322222
12386,CN,CA,BASIC,CHEMI,0.19,510984.577,5,5,2689392.510526
110873,CN,WA,RESEA,RAWMI,0.95,510982.557,6,6,537876.375789
48050,CN,ID,TEXTI,CROPS,0.92,510926.359,6,6,555354.738043
75220,CN,NL,PRINT,TRANS,0.91,510907.131,6,6,561436.407692
29508,CN,ES,CROPS,BIODI,0.83,510869.961,6,6,615505.977108
1325,CN,AT,OFFIC,93197,0.52,510823.43,5,5,982352.75
12927,CN,CA,ELECT,SANDC,0.41,510799.959,5,5,1245853.558537
71512,CN,MX,MEDIC,PULP5,0.56,510793.018,5,5,912130.389286
41245,CN,GR,INLAN,INLAN,0.24,510741.103,4,4,2128087.929167
22988,CN,DE,MEDIC,RENTI,0.56,510736.504,5,5,912029.471429
29354,CN,ES,CHEM1,FISHF,0.39,510699.048,6,6,1309484.738462
93424,CN,SK,RADIO,BUSIN,0.93,510698.841,6,6,549138.53871
63497,CN,KR,GLASS,PRINT,0.46,510676.818,5,5,1110166.995652
88641,CN,SE,CERAM,LEATH,0.39,510664.961,6,6,1309397.335897
65054,CN,KR,RADIO,HEAVY,0.93,510597.169,6,6,549029.213978
62305,CN,KR,CEMEN,IRONO,0.13,510460.435,4,4,3926618.730769
63676,CN,KR,KEROS,REALE,0.28,510447.896,5,5,1823028.2
80813,CN,PL,TEXTI,FOOD5,0.92,510406.224,6,6,554789.373913
666,CN,AT,FABRI,TEXTI,0.37,510400.292,5,5,1379460.248649
75284,CN,NL,RUBBE,DISTR,0.36,510382.361,6,6,1417728.780556
131715,CN,ZA,PRINT,EDUCA,0.9,510325.615,6,6,567028.461111
37831,CN,GB,BUSIN,INSUR,1.54,510278.077,6,6,331349.400649
