trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3149859,273.1,0.000183,0.000246,45,0.076687
3149860,273.1,3.7e-05,0.000246,45,0.076687
3149861,273.1,0.000293,0.000246,45,0.076687
3149862,273.1,0.000146,0.000246,45,0.076687
3149863,62.06,0.000322,5.6e-05,18,0.478685
3149864,62.06,0.000161,5.6e-05,18,0.478685
3149865,283.7,7e-05,0.000255,45,0.043511
3149866,283.7,0.002855,0.000255,45,0.043511
3149867,283.7,0.000106,0.000255,45,0.043511
3149868,283.7,7e-05,0.000255,45,0.043511
3149869,283.7,3.5e-05,0.000255,45,0.043511
3149870,283.7,0.000176,0.000255,45,0.043511
3149871,283.7,0.000211,0.000255,45,0.043511
3149872,283.7,3.5e-05,0.000255,45,0.043511
3149873,967.06,1e-05,0.00087,38,0.109489
3149874,967.06,1e-05,0.00087,38,0.109489
3149875,967.06,2.1e-05,0.00087,38,0.109489
3149876,967.06,1e-05,0.00087,38,0.109489
3149877,967.06,2.1e-05,0.00087,38,0.109489
3149878,967.06,1e-05,0.00087,38,0.109489
3149879,967.06,0.000238,0.00087,38,0.109489
3149880,967.06,4.1e-05,0.00087,38,0.109489
3149881,167.52,0.001671,0.000151,20,0.629389
3149882,167.52,0.000119,0.000151,20,0.629389
3149883,991.17,0.000323,0.000892,33,0.131597
3149884,991.17,3e-05,0.000892,33,0.131597
3149885,538.5,3.7e-05,0.000484,40,0.039616
3149886,101.01,0.000396,9.1e-05,23,0.223062
3149887,101.01,0.000198,9.1e-05,23,0.223062
3149888,101.01,0.000297,9.1e-05,23,0.223062
3149889,101.01,0.000198,9.1e-05,23,0.223062
3149890,547.88,1.8e-05,0.000493,26,0.050876
3149891,7770.54,1.9e-05,0.00699,47,0.031262
3149892,7770.54,5.9e-05,0.00699,47,0.031262
3149893,7770.54,2.1e-05,0.00699,47,0.031262
3149894,7770.54,3e-06,0.00699,47,0.031262
3149895,7770.54,3e-06,0.00699,47,0.031262
3149896,7770.54,1.5e-05,0.00699,47,0.031262
3149897,7770.54,3e-06,0.00699,47,0.031262
3149898,7770.54,1e-06,0.00699,47,0.031262
3149899,7770.54,1.4e-05,0.00699,47,0.031262
3149900,7770.54,1.3e-05,0.00699,47,0.031262
3149901,7770.54,8e-06,0.00699,47,0.031262
3149902,7770.54,4e-06,0.00699,47,0.031262
3149903,7770.54,3e-06,0.00699,47,0.031262
3149904,7770.54,1.4e-05,0.00699,47,0.031262
3149905,7770.54,6e-06,0.00699,47,0.031262
3149906,7770.54,0.00044,0.00699,47,0.031262
3149907,7770.54,8.2e-05,0.00699,47,0.031262
3149908,7770.54,3e-06,0.00699,47,0.031262
3149909,7770.54,1.4e-05,0.00699,47,0.031262
3149910,7770.54,3e-06,0.00699,47,0.031262
3149911,7770.54,1e-06,0.00699,47,0.031262
3149912,7770.54,2.1e-05,0.00699,47,0.031262
3149913,7770.54,1.5e-05,0.00699,47,0.031262
3149914,7770.54,1.5e-05,0.00699,47,0.031262
3149915,7770.54,4e-06,0.00699,47,0.031262
3149916,7770.54,9e-06,0.00699,47,0.031262
3149917,7770.54,3e-06,0.00699,47,0.031262
3149918,7770.54,1.3e-05,0.00699,47,0.031262
3149919,7770.54,8e-06,0.00699,47,0.031262
3149920,7770.54,0.000166,0.00699,47,0.031262
3149921,7770.54,3e-06,0.00699,47,0.031262
3149922,7770.54,4e-06,0.00699,47,0.031262
3149923,7770.54,3e-06,0.00699,47,0.031262
3149924,7770.54,3e-06,0.00699,47,0.031262
3149925,7770.54,1.7e-05,0.00699,47,0.031262
3149926,7770.54,1.2e-05,0.00699,47,0.031262
3149927,7770.54,3e-06,0.00699,47,0.031262
3149928,7770.54,5e-06,0.00699,47,0.031262
3149929,7770.54,5.5e-05,0.00699,47,0.031262
3149930,7770.54,4e-06,0.00699,47,0.031262
3149931,7770.54,3e-06,0.00699,47,0.031262
3149932,1010.74,3e-05,0.000909,46,0.222875
3149933,1010.74,1e-05,0.000909,46,0.222875
3149934,1010.74,4e-05,0.000909,46,0.222875
3149935,1010.74,3e-05,0.000909,46,0.222875
3149936,1010.74,4e-05,0.000909,46,0.222875
3149937,1010.74,1e-05,0.000909,46,0.222875
3149938,1010.74,1e-05,0.000909,46,0.222875
3149939,1010.74,1e-05,0.000909,46,0.222875
3149940,1010.74,0.000139,0.000909,46,0.222875
3149941,1010.74,4e-05,0.000909,46,0.222875
3149942,4079.52,2e-06,0.00367,47,0.019108
3149943,4079.52,5e-06,0.00367,47,0.019108
3149944,4079.52,5e-06,0.00367,47,0.019108
3149945,4079.52,5e-06,0.00367,47,0.019108
3149946,4079.52,0.000137,0.00367,47,0.019108
3149947,4079.52,2.7e-05,0.00367,47,0.019108
3149948,4079.52,5e-06,0.00367,47,0.019108
3149949,4079.52,3.4e-05,0.00367,47,0.019108
3149950,4079.52,2.5e-05,0.00367,47,0.019108
3149951,4079.52,2.9e-05,0.00367,47,0.019108
3149952,4079.52,5e-06,0.00367,47,0.019108
3149953,4079.52,5e-06,0.00367,47,0.019108
3149954,4079.52,7e-06,0.00367,47,0.019108
3149955,4079.52,7e-06,0.00367,47,0.019108
3149956,4079.52,7e-06,0.00367,47,0.019108
3149957,4079.52,5e-06,0.00367,47,0.019108
3149958,4079.52,3.4e-05,0.00367,47,0.019108
3149959,4079.52,5e-06,0.00367,47,0.019108
3149960,4079.52,2e-06,0.00367,47,0.019108
3149961,4079.52,6.9e-05,0.00367,47,0.019108
3149962,4079.52,2e-06,0.00367,47,0.019108
3149963,4079.52,2e-06,0.00367,47,0.019108
3149964,4079.52,7e-06,0.00367,47,0.019108
3149965,4079.52,2.2e-05,0.00367,47,0.019108
3149966,95070.65,1e-06,0.085521,47,0.022713
3149967,95070.65,1e-06,0.085521,47,0.022713
3149968,95070.65,7e-06,0.085521,47,0.022713
3149969,95070.65,0.0,0.085521,47,0.022713
3149970,95070.65,0.0,0.085521,47,0.022713
3149971,95070.65,0.0,0.085521,47,0.022713
3149972,95070.65,1e-06,0.085521,47,0.022713
3149973,95070.65,2e-06,0.085521,47,0.022713
3149974,95070.65,1e-06,0.085521,47,0.022713
3149975,95070.65,0.0,0.085521,47,0.022713
3149976,95070.65,0.0,0.085521,47,0.022713
3149977,95070.65,2e-06,0.085521,47,0.022713
3149978,95070.65,0.0,0.085521,47,0.022713
3149979,95070.65,0.0,0.085521,47,0.022713
3149980,95070.65,1e-06,0.085521,47,0.022713
3149981,95070.65,1e-06,0.085521,47,0.022713
3149982,95070.65,0.0,0.085521,47,0.022713
3149983,95070.65,1e-06,0.085521,47,0.022713
3149984,95070.65,1e-06,0.085521,47,0.022713
3149985,95070.65,1e-06,0.085521,47,0.022713
3149986,95070.65,0.0,0.085521,47,0.022713
3149987,95070.65,0.000626,0.085521,47,0.022713
3149988,95070.65,0.000132,0.085521,47,0.022713
3149989,95070.65,3e-06,0.085521,47,0.022713
3149990,95070.65,6e-06,0.085521,47,0.022713
3149991,95070.65,2e-06,0.085521,47,0.022713
3149992,95070.65,8e-06,0.085521,47,0.022713
3149993,95070.65,4e-06,0.085521,47,0.022713
3149994,95070.65,0.0,0.085521,47,0.022713
3149995,95070.65,0.0,0.085521,47,0.022713
3149996,95070.65,0.0,0.085521,47,0.022713
3149997,95070.65,3e-06,0.085521,47,0.022713
3149998,95070.65,0.0,0.085521,47,0.022713
3149999,95070.65,1.1e-05,0.085521,47,0.022713
3150000,95070.65,1e-06,0.085521,47,0.022713
3150001,95070.65,1e-06,0.085521,47,0.022713
3150002,95070.65,8.2e-05,0.085521,47,0.022713
3150003,95070.65,5e-06,0.085521,47,0.022713
3150004,95070.65,1e-06,0.085521,47,0.022713
3150005,95070.65,2e-06,0.085521,47,0.022713
3150006,95070.65,4.6e-05,0.085521,47,0.022713
3150007,95070.65,1.6e-05,0.085521,47,0.022713
3150008,95070.65,3e-06,0.085521,47,0.022713
3150009,95070.65,1e-06,0.085521,47,0.022713
3150010,95070.65,4e-06,0.085521,47,0.022713
3150011,95070.65,0.0,0.085521,47,0.022713
3150012,95070.65,2e-06,0.085521,47,0.022713
3150013,95070.65,3e-06,0.085521,47,0.022713
3150014,95070.65,2e-06,0.085521,47,0.022713
3150015,95070.65,1.3e-05,0.085521,47,0.022713
3150016,95070.65,3.1e-05,0.085521,47,0.022713
3150017,95070.65,5.3e-05,0.085521,47,0.022713
3150018,95070.65,4.5e-05,0.085521,47,0.022713
3150019,95070.65,7e-06,0.085521,47,0.022713
3150020,95070.65,1.1e-05,0.085521,47,0.022713
3150021,95070.65,0.0,0.085521,47,0.022713
3150022,95070.65,0.0,0.085521,47,0.022713
3150023,95070.65,0.0,0.085521,47,0.022713
3150024,95070.65,0.0,0.085521,47,0.022713
3150025,95070.65,0.0,0.085521,47,0.022713
3150026,95070.65,0.0,0.085521,47,0.022713
3150027,95070.65,3.5e-05,0.085521,47,0.022713
3150028,95070.65,1.7e-05,0.085521,47,0.022713
3150029,95070.65,2e-06,0.085521,47,0.022713
3150030,95070.65,3.5e-05,0.085521,47,0.022713
3150031,95070.65,1.3e-05,0.085521,47,0.022713
3150032,95070.65,1e-06,0.085521,47,0.022713
3150033,95070.65,0.0,0.085521,47,0.022713
3150034,95070.65,1e-06,0.085521,47,0.022713
3150035,95070.65,1e-06,0.085521,47,0.022713
3150036,95070.65,2e-06,0.085521,47,0.022713
3150037,95070.65,0.0,0.085521,47,0.022713
3150038,95070.65,2e-06,0.085521,47,0.022713
3150039,95070.65,2e-06,0.085521,47,0.022713
3150040,95070.65,1e-06,0.085521,47,0.022713
3150041,95070.65,3e-06,0.085521,47,0.022713
3150042,95070.65,4e-06,0.085521,47,0.022713
3150043,95070.65,2.1e-05,0.085521,47,0.022713
3150044,95070.65,6.5e-05,0.085521,47,0.022713
3150045,95070.65,3.1e-05,0.085521,47,0.022713
3150046,95070.65,1.1e-05,0.085521,47,0.022713
3150047,95070.65,2e-06,0.085521,47,0.022713
3150048,95070.65,4.9e-05,0.085521,47,0.022713
3150049,95070.65,0.0,0.085521,47,0.022713
3150050,95070.65,1e-06,0.085521,47,0.022713
3150051,95070.65,0.0,0.085521,47,0.022713
3150052,95070.65,0.0,0.085521,47,0.022713
3150053,95070.65,1e-06,0.085521,47,0.022713
3150054,95070.65,2e-06,0.085521,47,0.022713
3150055,95070.65,2e-06,0.085521,47,0.022713
3150056,95070.65,4e-06,0.085521,47,0.022713
3150057,15997.34,1e-06,0.01439,47,0.011428
3150058,15997.34,1e-06,0.01439,47,0.011428
3150059,15997.34,1e-06,0.01439,47,0.011428
3150060,15997.34,2e-06,0.01439,47,0.011428
3150061,15997.34,1e-06,0.01439,47,0.011428
3150062,15997.34,1e-06,0.01439,47,0.011428
3150063,15997.34,3e-06,0.01439,47,0.011428
3150064,15997.34,1.9e-05,0.01439,47,0.011428
3150065,15997.34,1.1e-05,0.01439,47,0.011428
3150066,15997.34,1.4e-05,0.01439,47,0.011428
3150067,15997.34,0.000206,0.01439,47,0.011428
3150068,15997.34,6e-06,0.01439,47,0.011428
3150069,15997.34,6e-06,0.01439,47,0.011428
3150070,15997.34,3e-06,0.01439,47,0.011428
3150071,15997.34,6e-06,0.01439,47,0.011428
3150072,15997.34,1e-06,0.01439,47,0.011428
3150073,15997.34,1.3e-05,0.01439,47,0.011428
3150074,15997.34,1e-06,0.01439,47,0.011428
3150075,15997.34,1e-06,0.01439,47,0.011428
3150076,15997.34,1.3e-05,0.01439,47,0.011428
3150077,15997.34,1e-06,0.01439,47,0.011428
3150078,15997.34,1e-06,0.01439,47,0.011428
3150079,15997.34,1.4e-05,0.01439,47,0.011428
3150080,15997.34,1e-06,0.01439,47,0.011428
3150081,15997.34,1e-06,0.01439,47,0.011428
3150082,15997.34,1.3e-05,0.01439,47,0.011428
3150083,15997.34,2e-06,0.01439,47,0.011428
3150084,15997.34,2e-06,0.01439,47,0.011428
3150085,15997.34,1e-06,0.01439,47,0.011428
3150086,15997.34,3.4e-05,0.01439,47,0.011428
3150087,15997.34,2.5e-05,0.01439,47,0.011428
3150088,15997.34,3e-06,0.01439,47,0.011428
3150089,15997.34,7e-06,0.01439,47,0.011428
3150090,15997.34,3.8e-05,0.01439,47,0.011428
3150091,15997.34,8e-06,0.01439,47,0.011428
3150092,15997.34,1e-06,0.01439,47,0.011428
3150093,15997.34,1e-06,0.01439,47,0.011428
3150094,15997.34,1e-06,0.01439,47,0.011428
3150095,15997.34,0.000263,0.01439,47,0.011428
3150096,15997.34,3.6e-05,0.01439,47,0.011428
3150097,15997.34,1e-06,0.01439,47,0.011428
3150098,15997.34,4.6e-05,0.01439,47,0.011428
3150099,15997.34,3.6e-05,0.01439,47,0.011428
3150100,15997.34,2e-06,0.01439,47,0.011428
3150101,15997.34,4e-06,0.01439,47,0.011428
3150102,15997.34,4e-06,0.01439,47,0.011428
3150103,15997.34,7e-06,0.01439,47,0.011428
3150104,15997.34,1e-06,0.01439,47,0.011428
3150105,15997.34,2e-06,0.01439,47,0.011428
3150106,15997.34,1e-06,0.01439,47,0.011428
3150107,15997.34,8e-06,0.01439,47,0.011428
3150108,15997.34,1.2e-05,0.01439,47,0.011428
3150109,15997.34,8e-06,0.01439,47,0.011428
3150110,15997.34,4.4e-05,0.01439,47,0.011428
3150111,15997.34,4.4e-05,0.01439,47,0.011428
3150112,15997.34,8e-06,0.01439,47,0.011428
3150113,15997.34,3e-06,0.01439,47,0.011428
3150114,15997.34,0.000104,0.01439,47,0.011428
3150115,15997.34,3e-06,0.01439,47,0.011428
3150116,15997.34,6e-06,0.01439,47,0.011428
3150117,15997.34,6e-06,0.01439,47,0.011428
3150118,24059.49,1e-06,0.021643,47,0.018821
3150119,24059.49,2e-06,0.021643,47,0.018821
3150120,24059.49,1.4e-05,0.021643,47,0.018821
3150121,24059.49,1e-06,0.021643,47,0.018821
3150122,24059.49,0.0,0.021643,47,0.018821
3150123,24059.49,2e-06,0.021643,47,0.018821
3150124,24059.49,4e-06,0.021643,47,0.018821
3150125,24059.49,2e-06,0.021643,47,0.018821
3150126,24059.49,4e-06,0.021643,47,0.018821
3150127,24059.49,1e-06,0.021643,47,0.018821
3150128,24059.49,2e-06,0.021643,47,0.018821
3150129,24059.49,1.3e-05,0.021643,47,0.018821
3150130,24059.49,7e-06,0.021643,47,0.018821
3150131,24059.49,1e-06,0.021643,47,0.018821
3150132,24059.49,0.0,0.021643,47,0.018821
3150133,24059.49,0.00016,0.021643,47,0.018821
3150134,24059.49,1e-06,0.021643,47,0.018821
3150135,24059.49,1.2e-05,0.021643,47,0.018821
3150136,24059.49,2e-06,0.021643,47,0.018821
3150137,24059.49,1e-06,0.021643,47,0.018821
3150138,24059.49,2e-06,0.021643,47,0.018821
3150139,24059.49,1e-06,0.021643,47,0.018821
3150140,24059.49,1e-06,0.021643,47,0.018821
3150141,24059.49,2e-06,0.021643,47,0.018821
3150142,24059.49,1e-06,0.021643,47,0.018821
3150143,24059.49,2e-06,0.021643,47,0.018821
3150144,24059.49,1e-06,0.021643,47,0.018821
3150145,24059.49,0.0,0.021643,47,0.018821
3150146,24059.49,2e-06,0.021643,47,0.018821
3150147,24059.49,2.5e-05,0.021643,47,0.018821
3150148,24059.49,5e-06,0.021643,47,0.018821
3150149,24059.49,1e-06,0.021643,47,0.018821
3150150,24059.49,1e-06,0.021643,47,0.018821
3150151,24059.49,0.0,0.021643,47,0.018821
3150152,24059.49,2e-05,0.021643,47,0.018821
3150153,24059.49,2.2e-05,0.021643,47,0.018821
3150154,24059.49,3e-06,0.021643,47,0.018821
3150155,24059.49,2.4e-05,0.021643,47,0.018821
3150156,24059.49,4e-06,0.021643,47,0.018821
3150157,24059.49,8e-06,0.021643,47,0.018821
3150158,24059.49,5.2e-05,0.021643,47,0.018821
3150159,24059.49,9e-06,0.021643,47,0.018821
3150160,24059.49,6e-06,0.021643,47,0.018821
3150161,24059.49,6e-06,0.021643,47,0.018821
3150162,24059.49,1e-06,0.021643,47,0.018821
3150163,24059.49,2e-05,0.021643,47,0.018821
3150164,24059.49,8e-06,0.021643,47,0.018821
3150165,24059.49,5e-06,0.021643,47,0.018821
3150166,24059.49,2e-06,0.021643,47,0.018821
3150167,24059.49,6e-06,0.021643,47,0.018821
3150168,24059.49,9e-06,0.021643,47,0.018821
3150169,24059.49,5e-06,0.021643,47,0.018821
3150170,24059.49,1.1e-05,0.021643,47,0.018821
3150171,24059.49,3.9e-05,0.021643,47,0.018821
3150172,24059.49,9e-06,0.021643,47,0.018821
3150173,24059.49,2e-06,0.021643,47,0.018821
3150174,24059.49,6.2e-05,0.021643,47,0.018821
3150175,24059.49,5e-06,0.021643,47,0.018821
3150176,24059.49,3e-06,0.021643,47,0.018821
3150177,24059.49,1e-06,0.021643,47,0.018821
3150178,14112.57,1e-06,0.012695,47,0.021373
3150179,14112.57,8e-06,0.012695,47,0.021373
3150180,14112.57,1e-06,0.012695,47,0.021373
3150181,14112.57,2e-06,0.012695,47,0.021373
3150182,14112.57,1e-06,0.012695,47,0.021373
3150183,14112.57,2e-06,0.012695,47,0.021373
3150184,14112.57,4e-06,0.012695,47,0.021373
3150185,14112.57,4e-06,0.012695,47,0.021373
3150186,14112.57,1e-06,0.012695,47,0.021373
3150187,14112.57,9e-06,0.012695,47,0.021373
3150188,14112.57,5e-06,0.012695,47,0.021373
3150189,14112.57,1e-06,0.012695,47,0.021373
3150190,14112.57,8.6e-05,0.012695,47,0.021373
3150191,14112.57,1e-06,0.012695,47,0.021373
3150192,14112.57,0.000744,0.012695,47,0.021373
3150193,14112.57,0.000203,0.012695,47,0.021373
3150194,14112.57,1.8e-05,0.012695,47,0.021373
3150195,14112.57,4e-06,0.012695,47,0.021373
3150196,14112.57,5e-06,0.012695,47,0.021373
3150197,14112.57,7e-06,0.012695,47,0.021373
3150198,14112.57,1e-06,0.012695,47,0.021373
3150199,14112.57,5.8e-05,0.012695,47,0.021373
3150200,14112.57,2e-06,0.012695,47,0.021373
3150201,14112.57,1e-06,0.012695,47,0.021373
3150202,14112.57,6e-06,0.012695,47,0.021373
3150203,14112.57,7e-06,0.012695,47,0.021373
3150204,14112.57,6e-06,0.012695,47,0.021373
3150205,14112.57,3.8e-05,0.012695,47,0.021373
3150206,14112.57,6e-06,0.012695,47,0.021373
3150207,14112.57,1e-06,0.012695,47,0.021373
3150208,14112.57,3e-06,0.012695,47,0.021373
3150209,14112.57,4e-06,0.012695,47,0.021373
3150210,14112.57,3e-06,0.012695,47,0.021373
3150211,14112.57,3.5e-05,0.012695,47,0.021373
3150212,14112.57,3.6e-05,0.012695,47,0.021373
3150213,14112.57,4.3e-05,0.012695,47,0.021373
3150214,14112.57,6e-06,0.012695,47,0.021373
3150215,14112.57,5e-06,0.012695,47,0.021373
3150216,14112.57,6e-06,0.012695,47,0.021373
3150217,14112.57,2.3e-05,0.012695,47,0.021373
3150218,14112.57,1e-06,0.012695,47,0.021373
3150219,14112.57,4.5e-05,0.012695,47,0.021373
3150220,14112.57,7.5e-05,0.012695,47,0.021373
3150221,14112.57,3.8e-05,0.012695,47,0.021373
3150222,14112.57,2.8e-05,0.012695,47,0.021373
3150223,14112.57,1e-06,0.012695,47,0.021373
3150224,14112.57,2e-06,0.012695,47,0.021373
3150225,14112.57,1e-06,0.012695,47,0.021373
3150226,14112.57,4e-06,0.012695,47,0.021373
3150227,14112.57,9e-06,0.012695,47,0.021373
3150228,14112.57,1.3e-05,0.012695,47,0.021373
3150229,14112.57,4.6e-05,0.012695,47,0.021373
3150230,14112.57,3.5e-05,0.012695,47,0.021373
3150231,14112.57,1.3e-05,0.012695,47,0.021373
3150232,14112.57,2e-06,0.012695,47,0.021373
3150233,14112.57,7e-06,0.012695,47,0.021373
3150234,14112.57,4e-06,0.012695,47,0.021373
3150235,14112.57,3e-06,0.012695,47,0.021373
3150236,14112.57,1e-06,0.012695,47,0.021373
3150237,197.02,0.000102,0.000177,34,0.031826
3150238,197.02,0.000305,0.000177,34,0.031826
3150239,16269.15,7e-06,0.014635,47,0.011139
3150240,16269.15,1e-06,0.014635,47,0.011139
3150241,16269.15,1e-06,0.014635,47,0.011139
3150242,16269.15,3e-06,0.014635,47,0.011139
3150243,16269.15,2e-06,0.014635,47,0.011139
3150244,16269.15,1e-06,0.014635,47,0.011139
3150245,16269.15,4e-06,0.014635,47,0.011139
3150246,16269.15,2e-06,0.014635,47,0.011139
3150247,16269.15,1e-05,0.014635,47,0.011139
3150248,16269.15,1e-06,0.014635,47,0.011139
3150249,16269.15,6e-06,0.014635,47,0.011139
3150250,16269.15,1e-06,0.014635,47,0.011139
3150251,16269.15,5.5e-05,0.014635,47,0.011139
3150252,16269.15,7e-06,0.014635,47,0.011139
3150253,16269.15,1e-06,0.014635,47,0.011139
3150254,16269.15,1e-06,0.014635,47,0.011139
3150255,16269.15,1e-06,0.014635,47,0.011139
3150256,16269.15,7.5e-05,0.014635,47,0.011139
3150257,16269.15,3e-06,0.014635,47,0.011139
3150258,16269.15,5.8e-05,0.014635,47,0.011139
3150259,16269.15,5.3e-05,0.014635,47,0.011139
3150260,16269.15,4e-06,0.014635,47,0.011139
3150261,16269.15,2e-06,0.014635,47,0.011139
3150262,16269.15,1.4e-05,0.014635,47,0.011139
3150263,16269.15,2e-06,0.014635,47,0.011139
3150264,16269.15,1e-06,0.014635,47,0.011139
3150265,16269.15,4e-06,0.014635,47,0.011139
3150266,16269.15,1e-06,0.014635,47,0.011139
3150267,16269.15,2e-06,0.014635,47,0.011139
3150268,16269.15,4e-06,0.014635,47,0.011139
3150269,16269.15,1e-06,0.014635,47,0.011139
3150270,16269.15,7e-06,0.014635,47,0.011139
3150271,16269.15,1e-05,0.014635,47,0.011139
3150272,16269.15,6e-06,0.014635,47,0.011139
3150273,16269.15,1e-06,0.014635,47,0.011139
3150274,16269.15,2e-06,0.014635,47,0.011139
3150275,16269.15,2e-06,0.014635,47,0.011139
3150276,16269.15,2e-06,0.014635,47,0.011139
3150277,16269.15,1.8e-05,0.014635,47,0.011139
3150278,16269.15,2e-06,0.014635,47,0.011139
3150279,16269.15,1.6e-05,0.014635,47,0.011139
3150280,16269.15,1.7e-05,0.014635,47,0.011139
3150281,16269.15,3.6e-05,0.014635,47,0.011139
3150282,16269.15,1e-06,0.014635,47,0.011139
3150283,16269.15,4e-06,0.014635,47,0.011139
3150284,16269.15,2e-06,0.014635,47,0.011139
3150285,16269.15,2e-06,0.014635,47,0.011139
3150286,16269.15,2e-06,0.014635,47,0.011139
3150287,16269.15,2e-06,0.014635,47,0.011139
3150288,16269.15,8e-06,0.014635,47,0.011139
3150289,16269.15,4e-06,0.014635,47,0.011139
3150290,16269.15,1.5e-05,0.014635,47,0.011139
3150291,16269.15,1.5e-05,0.014635,47,0.011139
3150292,16269.15,4.2e-05,0.014635,47,0.011139
3150293,16269.15,1.5e-05,0.014635,47,0.011139
3150294,16269.15,3e-06,0.014635,47,0.011139
3150295,16269.15,2.5e-05,0.014635,47,0.011139
3150296,16269.15,1e-06,0.014635,47,0.011139
3150297,16269.15,2e-06,0.014635,47,0.011139
3150298,16269.15,2e-06,0.014635,47,0.011139
3150299,4020.28,1.2e-05,0.003616,47,0.010221
3150300,4020.28,1.5e-05,0.003616,47,0.010221
3150301,4020.28,7e-06,0.003616,47,0.010221
3150302,4020.28,2e-06,0.003616,47,0.010221
3150303,4020.28,2e-06,0.003616,47,0.010221
3150304,4020.28,5e-06,0.003616,47,0.010221
3150305,4020.28,1e-05,0.003616,47,0.010221
3150306,4020.28,7e-06,0.003616,47,0.010221
3150307,4020.28,5e-06,0.003616,47,0.010221
3150308,4020.28,0.000259,0.003616,47,0.010221
3150309,4020.28,2e-05,0.003616,47,0.010221
3150310,4020.28,2e-05,0.003616,47,0.010221
3150311,4020.28,1.7e-05,0.003616,47,0.010221
3150312,4020.28,5e-06,0.003616,47,0.010221
3150313,4020.28,7e-06,0.003616,47,0.010221
3150314,4020.28,2e-06,0.003616,47,0.010221
3150315,4020.28,1.5e-05,0.003616,47,0.010221
3150316,4020.28,4.2e-05,0.003616,47,0.010221
3150317,4020.28,4e-05,0.003616,47,0.010221
3150318,4020.28,2e-05,0.003616,47,0.010221
3150319,4020.28,1.5e-05,0.003616,47,0.010221
3150320,4020.28,1e-05,0.003616,47,0.010221
3150321,4020.28,2e-06,0.003616,47,0.010221
3150322,4020.28,5e-06,0.003616,47,0.010221
3150323,4020.28,2.7e-05,0.003616,47,0.010221
3150324,4020.28,1.7e-05,0.003616,47,0.010221
3150325,4020.28,9.5e-05,0.003616,47,0.010221
3150326,4020.28,4.5e-05,0.003616,47,0.010221
3150327,4020.28,1e-05,0.003616,47,0.010221
3150328,4020.28,7e-06,0.003616,47,0.010221
3150329,4020.28,2e-05,0.003616,47,0.010221
3150330,4020.28,1.2e-05,0.003616,47,0.010221
3150331,4020.28,1.5e-05,0.003616,47,0.010221
3150332,4020.28,2e-05,0.003616,47,0.010221
3150333,4020.28,7e-06,0.003616,47,0.010221
3150334,4020.28,3e-05,0.003616,47,0.010221
3150335,4020.28,1.5e-05,0.003616,47,0.010221
3150336,4020.28,9.2e-05,0.003616,47,0.010221
3150337,4020.28,6e-05,0.003616,47,0.010221
3150338,4020.28,9.5e-05,0.003616,47,0.010221
3150339,4020.28,9.5e-05,0.003616,47,0.010221
3150340,4020.28,4.7e-05,0.003616,47,0.010221
3150341,4020.28,3.2e-05,0.003616,47,0.010221
3150342,4020.28,7e-06,0.003616,47,0.010221
